UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  121,  0,         1,       630,   1640568, ctl,  0, 67,  9,    
  122,  0,         3,       633,   1648380, ctl,  0, 66,127,    
  123,  0,         0,       633,   1648380, ctl,  0, 64, 24,    
  124,  0,         4,       637,   1658796, ctl,  0, 64, 31,    
  125,  0,         4,       641,   1669212, ctl,  0, 64, 36,    
  126,  0,         0,       641,   1669212, ctl,  0, 67, 10,    
  127,  0,         4,       645,   1679628, ctl,  0, 64, 41,    
  128,  0,         4,       649,   1690044, ctl,  0, 64, 45,    
  129,  0,         3,       652,   1697856, ctl,  0, 64, 48,    
  130,  0,         4,       656,   1708272, ctl,  0, 64, 51,    
  131,  0,         4,       660,   1718688, ctl,  0, 64, 55,    
  132,  0,         4,       664,   1729104, ctl,  0, 64, 59,    
  133,  0,         4,       668,   1739520, ctl,  0, 64, 62,    
  134,  0,         0,       668,   1739520, nof,  0, 26,  0,    
  135,  0,         4,       672,   1749936, ctl,  0, 64, 66,    
  136,  0,         0,       672,   1749936, ctl,  0, 67,  9,    
  137,  0,         3,       675,   1757748, ctl,  0, 64, 69,    
  138,  0,         1,       676,   1760352, ctl,  0, 67, 10,    
  139,  0,         3,       679,   1768164, ctl,  0, 64, 71,    
  140,  0,         4,       683,   1778580, ctl,  0, 64, 72,    
  141,  0,        12,       695,   1809830, nof,  0, 29,  0,    
  142,  0,        19,       714,   1859309, ctl,  0, 64, 71,    
  143,  0,         0,       714,   1859309, ctl,  0, 67,  9,    
  144,  0,         4,       718,   1869725, ctl,  0, 64, 70,    
  145,  0,         3,       721,   1877537, ctl,  0, 64, 68,    
  146,  0,         4,       725,   1887953, ctl,  0, 64, 66,    
  147,  0,         4,       729,   1898369, ctl,  0, 64, 63,    
  148,  0,         1,       730,   1900973, non,  0, 41, 12,  F2
  149,  0,         3,       733,   1908785, ctl,  0, 64, 58,    
  150,  0,         4,       737,   1919201, ctl,  0, 64, 52,    
  151,  0,         0,       737,   1919201, ctl,  0, 67, 10,    
  152,  0,         4,       741,   1929617, ctl,  0, 64, 44,    
  153,  0,         4,       745,   1940033, ctl,  0, 64, 33,    
  154,  0,         3,       748,   1947845, ctl,  0, 64, 24,    
  155,  0,         4,       752,   1958261, ctl,  0, 64, 16,    
  156,  0,         1,       753,   1960865, ctl,  0, 67,  9,    
  157,  0,         2,       755,   1966073, ctl,  0, 66,  0,    
  158,  0,         1,       756,   1968677, ctl,  0, 64,  9,    
  159,  0,         4,       760,   1979093, ctl,  0, 64,  6,    
  160,  0,         4,       764,   1989509, ctl,  0, 64,  5,    
  161,  0,         0,       764,   1989509, ctl,  0, 67,  8,    
  162,  0,        15,       779,   2028571, ctl,  0, 67,  7,    
  163,  0,         8,       787,   2049404, ctl,  0, 64,  6,    
  164,  0,         4,       791,   2059820, ctl,  0, 67,  8,    
  165,  0,         0,       791,   2059820, nof,  0, 60,  0,    
  166,  0,         9,       800,   2083257, ctl,  0, 66,127,    
  167,  0,         1,       801,   2085861, nof,  0, 47,  0,    
  168,  0,         5,       806,   2098881, ctl,  0, 67,  9,    
  169,  0,         4,       810,   2109297, ctl,  0, 67,  8,    
  170,  0,        23,       833,   2169192, ctl,  0, 64,  5,    
  171,  0,         0,       833,   2169192, ctl,  0, 67,  9,    
  172,  0,         4,       837,   2179608, ctl,  0, 64,  6,    
  173,  0,         8,       845,   2200441, non,  0, 37,  8, C#2
  174,  0,         7,       852,   2218670, ctl,  0, 67,  8,    
  175,  0,        12,       864,   2249920, ctl,  0, 64,  7,    
  176,  0,         3,       867,   2257732, ctl,  0, 64,  9,    
  177,  0,         4,       871,   2268148, ctl,  0, 64, 12,    
  178,  0,         1,       872,   2270752, ctl,  0, 67,  9,    
  179,  0,         3,       875,   2278564, ctl,  0, 64, 18,    
  180,  0,         4,       879,   2288980, ctl,  0, 64, 24,    
  181,  0,         3,       882,   2296792, nof,  0, 37,  0,    
  182,  0,         1,       883,   2299396, ctl,  0, 64, 31,    
  183,  0,         0,       883,   2299396, ctl,  0, 67, 10,    
  184,  0,         4,       887,   2309812, ctl,  0, 64, 36,    
  185,  0,         3,       890,   2317624, ctl,  0, 64, 40,    
  186,  0,         2,       892,   2322832, non,  0, 38, 19,  D2
  187,  0,         2,       894,   2328040, ctl,  0, 64, 43,    
  188,  0,         1,       895,   2330644, ctl,  0, 67,  9,    
  189,  0,         3,       898,   2338456, ctl,  0, 64, 44,    
  190,  0,         4,       902,   2348872, ctl,  0, 64, 45,    
  191,  0,         4,       906,   2359288, ctl,  0, 64, 46,    
  192,  0,         0,       906,   2359288, ctl,  0, 67,  8,    
  193,  0,         4,       910,   2369704, ctl,  0, 64, 48,    
  194,  0,         3,       913,   2377516, ctl,  0, 64, 50,    
  195,  0,         4,       917,   2387932, ctl,  0, 64, 51,    
  196,  0,         4,       921,   2398348, ctl,  0, 64, 52,    
  197,  0,         1,       922,   2400952, ctl,  0, 67,  9,    
  198,  0,         3,       925,   2408764, ctl,  0, 64, 53,    
  199,  0,         0,       925,   2408764, ctl,  0, 67,  8,    
  200,  0,         1,       926,   2411368, non,  0, 37, 25, C#2
  201,  0,         7,       933,   2429597, ctl,  0, 67,  7,    
  202,  0,         4,       937,   2440013, ctl,  0, 67,  8,    
  203,  0,         5,       942,   2453033, nof,  0, 41,  0,    
  204,  0,        21,       963,   2507720, ctl,  0, 67,  9,    
  205,  0,         4,       967,   2518136, ctl,  0, 64, 52,    
  206,  0,         4,       971,   2528552, ctl,  0, 64, 51,    
  207,  0,         4,       975,   2538968, ctl,  0, 64, 50,    
  208,  0,         4,       979,   2549384, ctl,  0, 64, 48,    
  209,  0,         0,       979,   2549384, ctl,  0, 67,  8,    
  210,  0,         3,       982,   2557196, nof,  0, 38,  0,    
  211,  0,         1,       983,   2559800, ctl,  0, 64, 47,    
  212,  0,         3,       986,   2567612, ctl,  0, 64, 46,    
  213,  0,         1,       987,   2570216, ctl,  0, 67,  7,    
  214,  0,         1,       988,   2572820, non,  0, 41, 46,  F2
  215,  0,         2,       990,   2578028, ctl,  0, 64, 45,    
  216,  0,         8,       998,   2598861, ctl,  0, 64, 44,    
  217,  0,         6,      1004,   2614486, nof,  0, 37,  0,    
  218,  0,        13,      1017,   2648340, ctl,  0, 67,  6,    
  219,  0,         8,      1025,   2669173, ctl,  0, 64, 43,    
  220,  0,         0,      1025,   2669173, ctl,  0, 67,  7,    
  221,  0,         1,      1026,   2671777, nof,  0, 41,  0,    
  222,  0,         3,      1029,   2679589, ctl,  0, 67,  6,    
  223,  0,         4,      1033,   2690005, ctl,  0, 64, 40,    
  224,  0,         0,      1033,   2690005, ctl,  0, 67,  7,    
  225,  0,         3,      1036,   2697817, ctl,  0, 64, 37,    
  226,  0,         1,      1037,   2700421, ctl,  0, 67,  6,    
  227,  0,         3,      1040,   2708233, ctl,  0, 64, 32,    
  228,  0,         1,      1041,   2710837, ctl,  0, 67,  7,    
  229,  0,         0,      1041,   2710837, non,  0, 38, 30,  D2
  230,  0,         3,      1044,   2718649, ctl,  0, 64, 25,    
  231,  0,         0,      1044,   2718649, ctl,  0, 67,  6,    
  232,  0,         4,      1048,   2729065, ctl,  0, 64, 18,    
  233,  0,         4,      1052,   2739481, ctl,  0, 64, 12,    
  234,  0,         4,      1056,   2749897, ctl,  0, 64,  8,    
  235,  0,         0,      1056,   2749897, ctl,  0, 67,  5,    
  236,  0,         3,      1059,   2757709, ctl,  0, 64,  6,    
  237,  0,         8,      1067,   2778542, ctl,  0, 67,  6,    
  238,  0,         2,      1069,   2783750, non,  0, 81, 40,  A5
  239,  0,         5,      1074,   2796770, non,  0, 73, 32, C#5
  240,  0,         5,      1079,   2809790, ctl,  0, 64,  7,    
  241,  0,         3,      1082,   2817602, ctl,  0, 64,  8,    
  242,  0,         4,      1086,   2828018, ctl,  0, 64, 10,    
  243,  0,         4,      1090,   2838434, ctl,  0, 64, 14,    
  244,  0,         4,      1094,   2848850, ctl,  0, 64, 19,    
  245,  0,         4,      1098,   2859266, ctl,  0, 64, 25,    
  246,  0,         0,      1098,   2859266, ctl,  0, 67,  7,    
  247,  0,         4,      1102,   2869682, ctl,  0, 64, 30,    
  248,  0,         0,      1102,   2869682, ctl,  0, 67,  6,    
  249,  0,         4,      1106,   2880098, ctl,  0, 64, 35,    
  250,  0,         3,      1109,   2887910, ctl,  0, 64, 39,    
  251,  0,         4,      1113,   2898326, ctl,  0, 64, 41,    
  252,  0,         4,      1117,   2908742, ctl,  0, 64, 42,    
  253,  0,         0,      1117,   2908742, ctl,  0, 67,  7,    
  254,  0,         4,      1121,   2919158, ctl,  0, 64, 43,    
  255,  0,         2,      1123,   2924366, non,  0, 37, 22, C#2
  256,  0,         2,      1125,   2929574, ctl,  0, 64, 44,    
  257,  0,         0,      1125,   2929574, ctl,  0, 67,  8,    
  258,  0,         0,      1125,   2929574, nof,  0, 81,  0,    
  259,  0,        10,      1135,   2955615, nof,  0, 38,  0,    
  260,  0,         1,      1136,   2958219, ctl,  0, 64, 45,    
  261,  0,         1,      1137,   2960823, ctl,  0, 67,  7,    
  262,  0,         3,      1140,   2968635, ctl,  0, 64, 46,    
  263,  0,         4,      1144,   2979051, ctl,  0, 64, 48,    
  264,  0,         4,      1148,   2989467, ctl,  0, 64, 50,    
  265,  0,         4,      1152,   2999883, ctl,  0, 64, 51,    
  266,  0,         0,      1152,   2999883, ctl,  0, 67,  6,    
  267,  0,         1,      1153,   3002487, non,  0, 65, 37,  F4
  268,  0,         2,      1155,   3007695, ctl,  0, 64, 53,    
  269,  0,         4,      1159,   3018111, nof,  0, 73,  0,    
  270,  0,         0,      1159,   3018111, ctl,  0, 64, 55,    
  271,  0,         4,      1163,   3028527, ctl,  0, 64, 56,    
  272,  0,         4,      1167,   3038943, ctl,  0, 64, 58,    
  273,  0,         4,      1171,   3049359, ctl,  0, 64, 59,    
  274,  0,         4,      1175,   3059775, ctl,  0, 64, 60,    
  275,  0,        11,      1186,   3088420, ctl,  0, 67,  5,    
  276,  0,        16,      1202,   3130086, ctl,  0, 64, 59,    
  277,  0,         3,      1205,   3137898, nof,  0, 37,  0,    
  278,  0,         0,      1205,   3137898, ctl,  0, 64, 57,    
  279,  0,         4,      1209,   3148314, ctl,  0, 64, 55,    
  280,  0,         1,      1210,   3150918, ctl,  0, 67,  6,    
  281,  0,         3,      1213,   3158730, ctl,  0, 64, 51,    
  282,  0,         4,      1217,   3169146, ctl,  0, 64, 47,    
  283,  0,         1,      1218,   3171750, non,  0, 33,  9,  A1
  284,  0,         3,      1221,   3179562, ctl,  0, 64, 41,    
  285,  0,         2,      1223,   3184770, non,  0, 41, 33,  F2
  286,  0,         2,      1225,   3189978, ctl,  0, 64, 33,    
  287,  0,         3,      1228,   3197790, ctl,  0, 64, 23,    
  288,  0,         1,      1229,   3200394, ctl,  0, 67,  5,    
  289,  0,         3,      1232,   3208206, ctl,  0, 64, 15,    
  290,  0,         1,      1233,   3210810, ctl,  0, 67,  4,    
  291,  0,         3,      1236,   3218622, ctl,  0, 64,  9,    
  292,  0,         4,      1240,   3229038, ctl,  0, 64,  5,    
  293,  0,         0,      1240,   3229038, ctl,  0, 67,  3,    
  294,  0,         4,      1244,   3239454, ctl,  0, 64,  3,    
  295,  0,         0,      1244,   3239454, ctl,  0, 67,  4,    
  296,  0,         3,      1247,   3247266, non,  0, 73, 30, C#5
  297,  0,         1,      1248,   3249870, ctl,  0, 64,  4,    
  298,  0,         0,      1248,   3249870, ctl,  0, 67,  3,    
  299,  0,         7,      1255,   3268099, ctl,  0, 64,  5,    
  300,  0,         4,      1259,   3278515, ctl,  0, 64,  6,    
  301,  0,         0,      1259,   3278515, ctl,  0, 67,  4,    
  302,  0,         4,      1263,   3288931, ctl,  0, 67,  3,    
  303,  0,         4,      1267,   3299347, ctl,  0, 64,  5,    
  304,  0,        11,      1278,   3327992, ctl,  0, 64,  6,    
  305,  0,         4,      1282,   3338408, ctl,  0, 64,  8,    
  306,  0,         1,      1283,   3341012, ctl,  0, 67,  2,    
  307,  0,         3,      1286,   3348824, ctl,  0, 64, 13,    
  308,  0,         0,      1286,   3348824, ctl,  0, 67,  3,    
  309,  0,         4,      1290,   3359240, ctl,  0, 64, 18,    
  310,  0,         0,      1290,   3359240, ctl,  0, 67,  2,    
  311,  0,         4,      1294,   3369656, ctl,  0, 64, 25,    
  312,  0,         0,      1294,   3369656, ctl,  0, 66,  0,    
  313,  0,         4,      1298,   3380072, ctl,  0, 64, 31,    
  314,  0,         0,      1298,   3380072, ctl,  0, 67,  3,    
  315,  0,         3,      1301,   3387884, ctl,  0, 64, 37,    
  316,  0,         1,      1302,   3390488, ctl,  0, 67,  2,    
  317,  0,         3,      1305,   3398300, ctl,  0, 64, 41,    
  318,  0,         4,      1309,   3408716, ctl,  0, 64, 44,    
  319,  0,         4,      1313,   3419132, ctl,  0, 64, 47,    
  320,  0,         0,      1313,   3419132, nof,  0, 33,  0,    
  321,  0,         4,      1317,   3429548, ctl,  0, 64, 48,    
  322,  0,         0,      1317,   3429548, ctl,  0, 67,  0,    
  323,  0,         0,      1317,   3429548, non,  0, 44, 18, G#2
  324,  0,         4,      1321,   3439964, ctl,  0, 64, 50,    
  325,  0,         0,      1321,   3439964, ctl,  0, 67,  3,    
  326,  0,         3,      1324,   3447776, ctl,  0, 64, 51,    
  327,  0,         1,      1325,   3450380, ctl,  0, 67,  2,    
  328,  0,         3,      1328,   3458192, ctl,  0, 64, 52,    
  329,  0,         1,      1329,   3460796, ctl,  0, 67,  3,    
  330,  0,         0,      1329,   3460796, nof,  0, 41,  0,    
  331,  0,         3,      1332,   3468608, ctl,  0, 64, 53,    
  332,  0,         8,      1340,   3489441, ctl,  0, 64, 54,    
  333,  0,         4,      1344,   3499857, ctl,  0, 67,  2,    
  334,  0,         3,      1347,   3507669, ctl,  0, 64, 55,    
  335,  0,         6,      1353,   3523294, nof,  0, 44,  0,    
  336,  0,         2,      1355,   3528502, ctl,  0, 64, 56,    
  337,  0,         0,      1355,   3528502, ctl,  0, 67,  3,    
  338,  0,         8,      1363,   3549335, ctl,  0, 64, 57,    
  339,  0,         7,      1370,   3567564, ctl,  0, 64, 58,    
  340,  0,         1,      1371,   3570168, non,  0, 38, 20,  D2
  341,  0,         3,      1374,   3577980, ctl,  0, 64, 59,    
  342,  0,         4,      1378,   3588396, ctl,  0, 64, 61,    
  343,  0,         1,      1379,   3591000, ctl,  0, 67,  2,    
  344,  0,         3,      1382,   3598812, ctl,  0, 67,  3,    
  345,  0,         4,      1386,   3609228, ctl,  0, 64, 62,    
  346,  0,         7,      1393,   3627457, ctl,  0, 64, 63,    
  347,  0,         4,      1397,   3637873, ctl,  0, 67,  4,    
  348,  0,         2,      1399,   3643081, non,  0, 37,  1, C#2
  349,  0,         2,      1401,   3648289, ctl,  0, 67,  3,    
  350,  0,         2,      1403,   3653497, non,  0, 44, 30, G#2
  351,  0,        27,      1430,   3723809, nof,  0, 73,  0,    
  352,  0,        11,      1441,   3752454, nof,  0, 65,  0,    
  353,  0,         4,      1445,   3762870, nof,  0, 44,  0,    
  354,  0,         0,      1445,   3762870, nof,  0, 37,  0,    
  355,  0,         2,      1447,   3768078, ctl,  0, 67,  4,    
  356,  0,         4,      1451,   3778494, ctl,  0, 67,  3,    
  357,  0,         4,      1455,   3788910, ctl,  0, 67,  4,    
  358,  0,         6,      1461,   3804535, non,  0, 41, 28,  F2
  359,  0,         5,      1466,   3817555, ctl,  0, 67,  3,    
  360,  0,         3,      1469,   3825367, nof,  0, 38,  0,    
  361,  0,         1,      1470,   3827971, ctl,  0, 64, 64,    
  362,  0,         1,      1471,   3830575, ctl,  0, 67,  4,    
  363,  0,         3,      1474,   3838387, ctl,  0, 67,  3,    
  364,  0,         4,      1478,   3848803, ctl,  0, 64, 65,    
  365,  0,         8,      1486,   3869636, ctl,  0, 64, 66,    
  366,  0,         4,      1490,   3880052, non,  0, 33,  3,  A1
  367,  0,         7,      1497,   3898281, non,  0, 44, 36, G#2
  368,  0,         0,      1497,   3898281, ctl,  0, 64, 65,    
  369,  0,         3,      1500,   3906093, nof,  0, 41,  0,    
  370,  0,         1,      1501,   3908697, ctl,  0, 64, 64,    
  371,  0,         4,      1505,   3919113, ctl,  0, 64, 62,    
  372,  0,         4,      1509,   3929529, ctl,  0, 64, 59,    
  373,  0,         4,      1513,   3939945, ctl,  0, 64, 54,    
  374,  0,         0,      1513,   3939945, ctl,  0, 67,  2,    
  375,  0,         3,      1516,   3947757, ctl,  0, 64, 45,    
  376,  0,         4,      1520,   3958173, ctl,  0, 64, 33,    
  377,  0,         4,      1524,   3968589, ctl,  0, 64, 23,    
  378,  0,         4,      1528,   3979005, ctl,  0, 64, 13,    
  379,  0,         0,      1528,   3979005, ctl,  0, 67,  0,    
  380,  0,         4,      1532,   3989421, ctl,  0, 64,  7,    
  381,  0,         0,      1532,   3989421, ctl,  0, 67,  3,    
  382,  0,         1,      1533,   3992025, nof,  0, 44,  0,    
  383,  0,         3,      1536,   3999837, ctl,  0, 64,  4,    
  384,  0,         0,      1536,   3999837, ctl,  0, 67,  2,    
  385,  0,         3,      1539,   4007649, ctl,  0, 64,  5,    
  386,  0,         1,      1540,   4010253, ctl,  0, 67,  3,    
  387,  0,         7,      1547,   4028482, ctl,  0, 64,  6,    
  388,  0,         0,      1547,   4028482, ctl,  0, 67,  4,    
  389,  0,         8,      1555,   4049315, ctl,  0, 64,  7,    
  390,  0,         0,      1555,   4049315, ctl,  0, 67,  6,    
  391,  0,         4,      1559,   4059731, ctl,  0, 64, 10,    
  392,  0,         3,      1562,   4067543, ctl,  0, 64, 15,    
  393,  0,         1,      1563,   4070147, ctl,  0, 67,  8,    
  394,  0,         3,      1566,   4077959, ctl,  0, 64, 21,    
  395,  0,         1,      1567,   4080563, ctl,  0, 67,  9,    
  396,  0,         0,      1567,   4080563, non,  0, 63, 34, D#4
  397,  0,         3,      1570,   4088375, ctl,  0, 64, 29,    
  398,  0,         4,      1574,   4098791, ctl,  0, 64, 37,    
  399,  0,         4,      1578,   4109207, ctl,  0, 64, 44,    
  400,  0,         1,      1579,   4111811, non,  0, 36, 31,  C2
  401,  0,         3,      1582,   4119623, ctl,  0, 64, 50,    
  402,  0,         0,      1582,   4119623, ctl,  0, 67, 10,    
  403,  0,         3,      1585,   4127435, ctl,  0, 64, 55,    
  404,  0,         3,      1588,   4135247, nof,  0, 63,  0,    
  405,  0,         1,      1589,   4137851, ctl,  0, 64, 60,    
  406,  0,         4,      1593,   4148267, ctl,  0, 64, 65,    
  407,  0,         4,      1597,   4158683, ctl,  0, 64, 69,    
  408,  0,         4,      1601,   4169099, ctl,  0, 64, 73,    
  409,  0,         4,      1605,   4179515, ctl,  0, 64, 76,    
  410,  0,         1,      1606,   4182119, nof,  0, 33,  0,    
  411,  0,         3,      1609,   4189931, ctl,  0, 64, 78,    
  412,  0,         3,      1612,   4197743, ctl,  0, 64, 79,    
  413,  0,         4,      1616,   4208159, ctl,  0, 64, 80,    
  414,  0,        11,      1627,   4236804, non,  0, 44, 42, G#2
  415,  0,        20,      1647,   4288887, nof,  0, 36,  0,    
  416,  0,         8,      1655,   4309720, nof,  0, 44,  0,    
  417,  0,         3,      1658,   4317532, ctl,  0, 64, 79,    
  418,  0,         4,      1662,   4327948, ctl,  0, 64, 78,    
  419,  0,         8,      1670,   4348781, ctl,  0, 64, 77,    
  420,  0,         4,      1674,   4359197, ctl,  0, 64, 75,    
  421,  0,         4,      1678,   4369613, ctl,  0, 64, 74,    
  422,  0,         3,      1681,   4377425, ctl,  0, 64, 73,    
  423,  0,         1,      1682,   4380029, ctl,  0, 67, 11,    
  424,  0,         0,      1682,   4380029, non,  0, 87,  1, D#6
  425,  0,         7,      1689,   4398258, ctl,  0, 64, 72,    
  426,  0,         1,      1690,   4400862, ctl,  0, 67, 12,    
  427,  0,         7,      1697,   4419091, ctl,  0, 64, 71,    
  428,  0,         0,      1697,   4419091, ctl,  0, 67, 13,    
  429,  0,         8,      1705,   4439924, ctl,  0, 64, 70,    
  430,  0,         3,      1708,   4447736, ctl,  0, 67, 14,    
