UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  430,  0,         4,      4155,  10820111, ctl,  0, 64, 82,    
  431,  0,         3,      4158,  10827923, ctl,  0, 64, 79,    
  432,  0,         4,      4162,  10838339, ctl,  0, 64, 76,    
  433,  0,         4,      4166,  10848755, ctl,  0, 64, 73,    
  434,  0,         3,      4169,  10856567, non,  0, 59, 58,  B3
  435,  0,         1,      4170,  10859171, ctl,  0, 64, 70,    
  436,  0,         4,      4174,  10869587, ctl,  0, 64, 67,    
  437,  0,         4,      4178,  10880003, ctl,  0, 64, 65,    
  438,  0,         3,      4181,  10887815, ctl,  0, 64, 64,    
  439,  0,         4,      4185,  10898231, ctl,  0, 64, 63,    
  440,  0,         3,      4188,  10906043, nof,  0, 59,  0,    
  441,  0,         9,      4197,  10929480, ctl,  0, 64, 64,    
  442,  0,        15,      4212,  10968542, ctl,  0, 64, 65,    
  443,  0,         4,      4216,  10978958, non,  0, 74, 79,  D5
  444,  0,         0,      4216,  10978958, ctl,  0, 64, 66,    
  445,  0,         4,      4220,  10989374, ctl,  0, 64, 67,    
  446,  0,         4,      4224,  10999790, ctl,  0, 64, 68,    
  447,  0,         4,      4228,  11010206, ctl,  0, 64, 69,    
  448,  0,         2,      4230,  11015414, nof,  0, 74,  0,    
  449,  0,         1,      4231,  11018018, ctl,  0, 64, 70,    
  450,  0,         4,      4235,  11028434, ctl,  0, 64, 72,    
  451,  0,         4,      4239,  11038850, ctl,  0, 64, 74,    
  452,  0,         4,      4243,  11049266, ctl,  0, 64, 75,    
  453,  0,         4,      4247,  11059682, ctl,  0, 64, 77,    
  454,  0,         4,      4251,  11070098, ctl,  0, 64, 78,    
  455,  0,        11,      4262,  11098743, non,  0, 52, 52,  E3
  456,  0,         0,      4262,  11098743, ctl,  0, 64, 79,    
  457,  0,         4,      4266,  11109159, ctl,  0, 64, 78,    
  458,  0,        16,      4282,  11150825, nof,  0, 52,  0,    
  459,  0,         5,      4287,  11163845, non,  0, 41, 14,  F2
  460,  0,        25,      4312,  11228949, ctl,  0, 64, 77,    
  461,  0,         4,      4316,  11239365, ctl,  0, 64, 75,    
  462,  0,         1,      4317,  11241969, nof,  0, 41,  0,    
  463,  0,         3,      4320,  11249781, ctl,  0, 64, 74,    
  464,  0,         1,      4321,  11252385, non,  0, 42, 63, F#2
  465,  0,         3,      4324,  11260197, ctl,  0, 64, 72,    
  466,  0,         3,      4327,  11268009, ctl,  0, 64, 70,    
  467,  0,         4,      4331,  11278425, ctl,  0, 64, 69,    
  468,  0,         4,      4335,  11288841, ctl,  0, 64, 68,    
  469,  0,         4,      4339,  11299257, ctl,  0, 64, 66,    
  470,  0,         3,      4342,  11307069, nof,  0, 42,  0,    
  471,  0,         1,      4343,  11309673, ctl,  0, 64, 65,    
  472,  0,         4,      4347,  11320089, ctl,  0, 64, 64,    
  473,  0,         3,      4350,  11327901, ctl,  0, 64, 62,    
  474,  0,         4,      4354,  11338317, ctl,  0, 64, 61,    
  475,  0,         4,      4358,  11348733, ctl,  0, 64, 60,    
  476,  0,         1,      4359,  11351337, non,  0, 59, 73,  B3
  477,  0,         3,      4362,  11359149, ctl,  0, 64, 58,    
  478,  0,         0,      4362,  11359149, non,  0, 52, 48,  E3
  479,  0,         4,      4366,  11369565, ctl,  0, 64, 57,    
  480,  0,         3,      4369,  11377377, non,  0, 34, 60, A#1
  481,  0,         1,      4370,  11379981, ctl,  0, 64, 56,    
  482,  0,         3,      4373,  11387793, ctl,  0, 64, 55,    
  483,  0,         4,      4377,  11398209, ctl,  0, 64, 54,    
  484,  0,         5,      4382,  11411229, nof,  0, 59,  0,    
  485,  0,         2,      4384,  11416437, nof,  0, 52,  0,    
  486,  0,        30,      4414,  11494562, non,  0, 42, 56, F#2
  487,  0,         2,      4416,  11499770, ctl,  0, 64, 55,    
  488,  0,         4,      4420,  11510186, ctl,  0, 64, 54,    
  489,  0,         0,      4420,  11510186, nof,  0, 34,  0,    
  490,  0,        14,      4434,  11546644, nof,  0, 42,  0,    
  491,  0,        74,      4508,  11739352, ctl,  0, 64, 53,    
  492,  0,         4,      4512,  11749768, ctl,  0, 64, 52,    
  493,  0,         7,      4519,  11767997, ctl,  0, 64, 51,    
  494,  0,         8,      4527,  11788830, ctl,  0, 64, 50,    
  495,  0,        54,      4581,  11929455, ctl,  0, 64, 49,    
  496,  0,         4,      4585,  11939871, ctl,  0, 64, 50,    
  497,  0,         4,      4589,  11950287, ctl,  0, 64, 49,    
  498,  0,         3,      4592,  11958099, non,  0, 40, 47,  E2
  499,  0,         0,      4592,  11958099, ctl,  0, 64, 50,    
  500,  0,         4,      4596,  11968515, ctl,  0, 64, 49,    
  501,  0,         4,      4600,  11978931, ctl,  0, 64, 50,    
  502,  0,         4,      4604,  11989347, non,  0, 47, 47,  B2
  503,  0,        19,      4623,  12038826, ctl,  0, 64, 49,    
  504,  0,         4,      4627,  12049242, nof,  0, 40,  0,    
  505,  0,         8,      4635,  12070075, ctl,  0, 64, 51,    
  506,  0,         7,      4642,  12088304, ctl,  0, 64, 52,    
  507,  0,         4,      4646,  12098720, ctl,  0, 64, 53,    
  508,  0,         4,      4650,  12109136, ctl,  0, 64, 55,    
  509,  0,         4,      4654,  12119552, ctl,  0, 64, 57,    
  510,  0,         4,      4658,  12129968, ctl,  0, 64, 58,    
  511,  0,         4,      4662,  12140384, ctl,  0, 64, 61,    
  512,  0,         4,      4666,  12150800, ctl,  0, 64, 64,    
  513,  0,         3,      4669,  12158612, ctl,  0, 64, 68,    
  514,  0,         4,      4673,  12169028, ctl,  0, 64, 73,    
  515,  0,         4,      4677,  12179444, ctl,  0, 64, 78,    
  516,  0,         4,      4681,  12189860, non,  0, 76, 50,  E5
  517,  0,         0,      4681,  12189860, ctl,  0, 64, 83,    
  518,  0,         4,      4685,  12200276, ctl,  0, 64, 88,    
  519,  0,         3,      4688,  12208088, ctl,  0, 64, 92,    
  520,  0,         4,      4692,  12218504, ctl,  0, 64, 94,    
  521,  0,         4,      4696,  12228920, ctl,  0, 64, 95,    
  522,  0,         4,      4700,  12239336, ctl,  0, 64, 96,    
  523,  0,         0,      4700,  12239336, ctl,  0, 67, 16,    
  524,  0,         8,      4708,  12260169, nof,  0, 76,  0,    
  525,  0,        11,      4719,  12288814, ctl,  0, 67, 15,    
  526,  0,         1,      4720,  12291418, non,  0, 68, 46, G#4
  527,  0,        21,      4741,  12346105, nof,  0, 68,  0,    
  528,  0,        39,      4780,  12447667, non,  0, 96, 76,  C7
  529,  0,        25,      4805,  12512771, nof,  0, 96,  0,    
  530,  0,         7,      4812,  12531000, non,  0, 86, 62,  D6
  531,  0,        22,      4834,  12588291, ctl,  0, 64, 97,    
  532,  0,         5,      4839,  12601311, nof,  0, 86,  0,    
  533,  0,        18,      4857,  12648186, ctl,  0, 64, 98,    
  534,  0,         8,      4865,  12669019, ctl,  0, 64, 99,    
  535,  0,         1,      4866,  12671623, non,  0, 50, 48,  D3
  536,  0,         2,      4868,  12676831, non,  0, 40, 44,  E2
  537,  0,         1,      4869,  12679435, ctl,  0, 64,100,    
  538,  0,         4,      4873,  12689851, ctl,  0, 64,101,    
  539,  0,         4,      4877,  12700267, ctl,  0, 64,102,    
  540,  0,         7,      4884,  12718496, ctl,  0, 64,103,    
  541,  0,         4,      4888,  12728912, nof,  0, 50,  0,    
  542,  0,         0,      4888,  12728912, nof,  0, 47,  0,    
  543,  0,        10,      4898,  12754953, nof,  0, 40,  0,    
  544,  0,        32,      4930,  12838286, ctl,  0, 64,102,    
  545,  0,         8,      4938,  12859119, ctl,  0, 64,101,    
  546,  0,         4,      4942,  12869535, ctl,  0, 64,100,    
  547,  0,         4,      4946,  12879951, ctl,  0, 64, 98,    
  548,  0,         4,      4950,  12890367, ctl,  0, 64, 97,    
  549,  0,         3,      4953,  12898179, ctl,  0, 64, 94,    
  550,  0,         4,      4957,  12908595, ctl,  0, 64, 90,    
  551,  0,         4,      4961,  12919011, ctl,  0, 64, 87,    
  552,  0,         4,      4965,  12929427, ctl,  0, 64, 83,    
  553,  0,         4,      4969,  12939843, ctl,  0, 64, 78,    
  554,  0,         4,      4973,  12950259, ctl,  0, 64, 72,    
  555,  0,         3,      4976,  12958071, ctl,  0, 64, 65,    
  556,  0,         4,      4980,  12968487, ctl,  0, 64, 59,    
  557,  0,         4,      4984,  12978903, ctl,  0, 64, 54,    
  558,  0,         4,      4988,  12989319, ctl,  0, 64, 50,    
  559,  0,         4,      4992,  12999735, ctl,  0, 64, 48,    
  560,  0,         7,      4999,  13017964, ctl,  0, 64, 47,    
  561,  0,         1,      5000,  13020568, non,  0, 24, 87,  C1
  562,  0,         1,      5001,  13023172, non,  0, 51, 82, D#3
  563,  0,         1,      5002,  13025776, non,  0, 44, 93, G#2
  564,  0,         0,      5002,  13025776, non,  0, 52, 84,  E3
  565,  0,        17,      5019,  13070046, ctl,  0, 64, 48,    
  566,  0,         3,      5022,  13077858, ctl,  0, 64, 49,    
  567,  0,         4,      5026,  13088274, ctl,  0, 64, 50,    
  568,  0,         4,      5030,  13098690, ctl,  0, 64, 54,    
  569,  0,         4,      5034,  13109106, ctl,  0, 64, 61,    
  570,  0,         4,      5038,  13119522, ctl,  0, 64, 71,    
  571,  0,         1,      5039,  13122126, nof,  0, 24,  0,    
  572,  0,         3,      5042,  13129938, ctl,  0, 64, 84,    
  573,  0,         4,      5046,  13140354, ctl,  0, 64, 99,    
  574,  0,         3,      5049,  13148166, ctl,  0, 64,111,    
  575,  0,         3,      5052,  13155978, nof,  0, 44,  0,    
  576,  0,         2,      5054,  13161186, ctl,  0, 64,120,    
  577,  0,         3,      5057,  13168998, ctl,  0, 64,127,    
  578,  0,        28,      5085,  13241914, nof,  0, 51,  0,    
  579,  0,        38,      5123,  13340872, nof,  0, 52,  0,    
  580,  0,        65,      5188,  13510142, ctl,  0, 64,124,    
  581,  0,         3,      5191,  13517954, ctl,  0, 64,121,    
  582,  0,         4,      5195,  13528370, ctl,  0, 64,115,    
  583,  0,         4,      5199,  13538786, ctl,  0, 64,108,    
  584,  0,         4,      5203,  13549202, ctl,  0, 64, 99,    
  585,  0,         4,      5207,  13559618, ctl,  0, 64, 90,    
  586,  0,         3,      5210,  13567430, non,  0, 44, 65, G#2
  587,  0,         1,      5211,  13570034, ctl,  0, 64, 80,    
  588,  0,         3,      5214,  13577846, ctl,  0, 64, 72,    
  589,  0,         4,      5218,  13588262, ctl,  0, 64, 66,    
  590,  0,         4,      5222,  13598678, ctl,  0, 64, 62,    
  591,  0,         4,      5226,  13609094, ctl,  0, 64, 61,    
  592,  0,         4,      5230,  13619510, ctl,  0, 64, 62,    
  593,  0,         0,      5230,  13619510, nof,  0, 44,  0,    
  594,  0,         4,      5234,  13629926, ctl,  0, 64, 66,    
  595,  0,         3,      5237,  13637738, ctl,  0, 64, 71,    
  596,  0,         4,      5241,  13648154, ctl,  0, 64, 77,    
  597,  0,         4,      5245,  13658570, ctl,  0, 64, 84,    
  598,  0,         4,      5249,  13668986, ctl,  0, 64, 91,    
  599,  0,         4,      5253,  13679402, ctl,  0, 64, 98,    
  600,  0,         4,      5257,  13689818, ctl,  0, 64,104,    
  601,  0,         4,      5261,  13700234, ctl,  0, 64,109,    
  602,  0,         3,      5264,  13708046, ctl,  0, 64,112,    
  603,  0,         4,      5268,  13718462, ctl,  0, 64,115,    
  604,  0,         4,      5272,  13728878, ctl,  0, 64,118,    
  605,  0,         4,      5276,  13739294, ctl,  0, 64,120,    
  606,  0,         4,      5280,  13749710, ctl,  0, 64,122,    
  607,  0,         4,      5284,  13760126, ctl,  0, 64,123,    
  608,  0,         3,      5287,  13767938, ctl,  0, 64,124,    
  609,  0,         4,      5291,  13778354, ctl,  0, 64,125,    
  610,  0,        85,      5376,  13999708, ctl,  0, 64,124,    
  611,  0,         4,      5380,  14010124, ctl,  0, 64,123,    
  612,  0,         3,      5383,  14017936, ctl,  0, 64,121,    
  613,  0,         4,      5387,  14028352, ctl,  0, 64,115,    
  614,  0,         4,      5391,  14038768, ctl,  0, 64,106,    
  615,  0,         4,      5395,  14049184, ctl,  0, 64, 93,    
  616,  0,         4,      5399,  14059600, ctl,  0, 64, 79,    
  617,  0,         4,      5403,  14070016, ctl,  0, 64, 66,    
  618,  0,         3,      5406,  14077828, ctl,  0, 64, 56,    
  619,  0,         4,      5410,  14088244, ctl,  0, 64, 49,    
  620,  0,         4,      5414,  14098660, ctl,  0, 64, 47,    
  621,  0,         4,      5418,  14109076, ctl,  0, 64, 48,    
  622,  0,         4,      5422,  14119492, ctl,  0, 64, 47,    
  623,  0,         0,      5422,  14119492, ctl,  0, 67, 16,    
  624,  0,         1,      5423,  14122096, non,  0, 60, 53,  C4
  625,  0,         3,      5426,  14129908, ctl,  0, 64, 48,    
  626,  0,         7,      5433,  14148137, ctl,  0, 64, 49,    
  627,  0,         8,      5441,  14168970, ctl,  0, 67, 15,    
  628,  0,         4,      5445,  14179386, ctl,  0, 64, 50,    
  629,  0,         4,      5449,  14189802, ctl,  0, 64, 52,    
  630,  0,         7,      5456,  14208031, ctl,  0, 64, 54,    
  631,  0,         4,      5460,  14218447, ctl,  0, 64, 56,    
  632,  0,         4,      5464,  14228863, ctl,  0, 64, 57,    
  633,  0,         4,      5468,  14239279, ctl,  0, 64, 60,    
  634,  0,         4,      5472,  14249695, ctl,  0, 64, 62,    
  635,  0,         4,      5476,  14260111, ctl,  0, 64, 65,    
  636,  0,         3,      5479,  14267923, ctl,  0, 64, 68,    
  637,  0,         4,      5483,  14278339, ctl,  0, 64, 70,    
  638,  0,         4,      5487,  14288755, ctl,  0, 64, 73,    
  639,  0,         4,      5491,  14299171, ctl,  0, 64, 74,    
  640,  0,         4,      5495,  14309587, ctl,  0, 64, 75,    
  641,  0,         4,      5499,  14320003, ctl,  0, 64, 76,    
  642,  0,         7,      5506,  14338232, ctl,  0, 64, 74,    
  643,  0,         4,      5510,  14348648, ctl,  0, 64, 73,    
  644,  0,         4,      5514,  14359064, ctl,  0, 64, 72,    
  645,  0,         4,      5518,  14369480, ctl,  0, 64, 70,    
  646,  0,         4,      5522,  14379896, ctl,  0, 64, 68,    
  647,  0,         4,      5526,  14390312, ctl,  0, 64, 65,    
  648,  0,         3,      5529,  14398124, ctl,  0, 64, 61,    
  649,  0,         4,      5533,  14408540, ctl,  0, 64, 57,    
  650,  0,         4,      5537,  14418956, ctl,  0, 64, 54,    
  651,  0,         4,      5541,  14429372, ctl,  0, 64, 51,    
  652,  0,         4,      5545,  14439788, ctl,  0, 64, 50,    
  653,  0,        12,      5557,  14471038, non,  0, 88, 45,  E6
  654,  0,        27,      5584,  14541350, nof,  0, 60,  0,    
  655,  0,       170,      5754,  14984058, nof,  0, 88,  0,    
  656,  0,       121,      5875,  15299162, ctl,  0, 64, 49,    
  657,  0,         4,      5879,  15309578, ctl,  0, 64, 50,    
  658,  0,         4,      5883,  15319994, ctl,  0, 64, 49,    
  659,  0,         4,      5887,  15330410, ctl,  0, 64, 50,    
  660,  0,        38,      5925,  15429368, ctl,  0, 64, 49,    
  661,  0,        15,      5940,  15468430, ctl,  0, 64, 50,    
  662,  0,         4,      5944,  15478846, ctl,  0, 64, 51,    
  663,  0,         4,      5948,  15489262, ctl,  0, 64, 53,    
  664,  0,         1,      5949,  15491866, non,  0, 97, 90, C#7
  665,  0,         0,      5949,  15491866, non,  0, 50, 82,  D3
  666,  0,         3,      5952,  15499678, ctl,  0, 64, 57,    
  667,  0,         4,      5956,  15510094, ctl,  0, 64, 62,    
  668,  0,         3,      5959,  15517906, ctl,  0, 64, 70,    
  669,  0,         4,      5963,  15528322, nof,  0, 50,  0,    
  670,  0,         0,      5963,  15528322, ctl,  0, 64, 80,    
  671,  0,         1,      5964,  15530926, nof,  0, 97,  0,    
  672,  0,         3,      5967,  15538738, ctl,  0, 64, 92,    
  673,  0,         4,      5971,  15549154, ctl,  0, 64,104,    
  674,  0,         4,      5975,  15559570, ctl,  0, 64,113,    
  675,  0,         4,      5979,  15569986, ctl,  0, 64,121,    
  676,  0,         4,      5983,  15580402, ctl,  0, 64,127,    
  677,  0,        61,      6044,  15739256, ctl,  0, 64,124,    
  678,  0,         4,      6048,  15749672, ctl,  0, 64,116,    
  679,  0,         1,      6049,  15752276, nof,  0, 50,  0,    
  680,  0,         3,      6052,  15760088, ctl,  0, 64,103,    
  681,  0,         3,      6055,  15767900, ctl,  0, 64, 87,    
  682,  0,         2,      6057,  15773108, non,  0, 32, 40, G#1
  683,  0,         2,      6059,  15778316, ctl,  0, 64, 71,    
  684,  0,         1,      6060,  15780920, non,  0, 76, 96,  E5
  685,  0,         3,      6063,  15788732, ctl,  0, 64, 58,    
  686,  0,         1,      6064,  15791336, non,  0, 72, 85,  C5
  687,  0,         3,      6067,  15799148, ctl,  0, 64, 51,    
  688,  0,         4,      6071,  15809564, ctl,  0, 64, 49,    
  689,  0,         4,      6075,  15819980, ctl,  0, 64, 50,    
  690,  0,         4,      6079,  15830396, ctl,  0, 64, 53,    
  691,  0,         3,      6082,  15838208, ctl,  0, 64, 57,    
  692,  0,         4,      6086,  15848624, ctl,  0, 64, 64,    
  693,  0,         4,      6090,  15859040, ctl,  0, 64, 74,    
  694,  0,         4,      6094,  15869456, ctl,  0, 64, 89,    
  695,  0,         0,      6094,  15869456, nof,  0, 72,  0,    
  696,  0,         4,      6098,  15879872, ctl,  0, 64,102,    
  697,  0,         2,      6100,  15885080, nof,  0, 76,  0,    
  698,  0,         2,      6102,  15890288, ctl,  0, 64,114,    
  699,  0,         3,      6105,  15898100, nof,  0, 32,  0,    
  700,  0,         0,      6105,  15898100, ctl,  0, 64,122,    
  701,  0,         4,      6109,  15908516, ctl,  0, 64,127,    
  702,  0,       142,      6251,  16278307, ctl,  0, 64,124,    
  703,  0,         4,      6255,  16288723, ctl,  0, 64,117,    
  704,  0,         3,      6258,  16296535, non,  0, 60, 84,  C4
  705,  0,         1,      6259,  16299139, ctl,  0, 64,105,    
  706,  0,         0,      6259,  16299139, non,  0, 72, 84,  C5
  707,  0,         2,      6261,  16304347, non,  0, 59, 82,  B3
  708,  0,         1,      6262,  16306951, non,  0, 30, 97, F#1
  709,  0,         1,      6263,  16309555, ctl,  0, 64, 90,    
  710,  0,         1,      6264,  16312159, non,  0, 27, 87, D#1
  711,  0,         3,      6267,  16319971, ctl,  0, 64, 75,    
  712,  0,         2,      6269,  16325179, nof,  0, 72,  0,    
  713,  0,         0,      6269,  16325179, non,  0, 71, 37,  B4
  714,  0,         1,      6270,  16327783, ctl,  0, 64, 62,    
  715,  0,         2,      6272,  16332991, nof,  0, 60,  0,    
  716,  0,         2,      6274,  16338199, ctl,  0, 64, 53,    
  717,  0,         1,      6275,  16340803, nof,  0, 59,  0,    
  718,  0,         3,      6278,  16348615, ctl,  0, 64, 49,    
  719,  0,         8,      6286,  16369448, ctl,  0, 64, 48,    
  720,  0,         4,      6290,  16379864, nof,  0, 71,  0,    
  721,  0,        11,      6301,  16408509, ctl,  0, 64, 47,    
  722,  0,         2,      6303,  16413717, non,  0, 27, 74, D#1
  723,  0,         1,      6304,  16416321, non,  0, 30, 69, F#1
  724,  0,         1,      6305,  16418925, non,  0, 59, 87,  B3
  725,  0,         3,      6308,  16426737, non,  0, 55, 94,  G3
  726,  0,        21,      6329,  16481424, non,  0, 58,  5, A#3
  727,  0,         3,      6332,  16489236, ctl,  0, 64, 48,    
  728,  0,        11,      6343,  16517881, ctl,  0, 64, 47,    
  729,  0,         1,      6344,  16520485, ctl,  0, 67, 16,    
  730,  0,         0,      6344,  16520485, nof,  0, 72,  0,    
  731,  0,         1,      6345,  16523089, nof,  0, 55,  0,    
  732,  0,         5,      6350,  16536109, nof,  0, 30,  0,    
  733,  0,         0,      6350,  16536109, nof,  0, 30,  0,    
  734,  0,         2,      6352,  16541317, nof,  0, 27,  0,    
  735,  0,         0,      6352,  16541317, nof,  0, 27,  0,    
  736,  0,         2,      6354,  16546525, nof,  0, 59,  0,    
  737,  0,         7,      6361,  16564754, nof,  0, 58,  0,    
  738,  0,         2,      6363,  16569962, ctl,  0, 67, 15,    
  739,  0,         4,      6367,  16580378, ctl,  0, 64, 48,    
  740,  0,         3,      6370,  16588190, ctl,  0, 64, 47,    
  741,  0,         4,      6374,  16598606, ctl,  0, 64, 48,    
  742,  0,        19,      6393,  16648085, ctl,  0, 64, 47,    
  743,  0,        12,      6405,  16679335, ctl,  0, 64, 48,    
  744,  0,        11,      6416,  16707980, ctl,  0, 64, 49,    
  745,  0,        12,      6428,  16739230, ctl,  0, 67, 16,    
  746,  0,        23,      6451,  16799125, ctl,  0, 67, 15,    
  747,  0,         8,      6459,  16819958, ctl,  0, 67, 16,    
  748,  0,         4,      6463,  16830374, ctl,  0, 64, 48,    
  749,  0,         3,      6466,  16838186, ctl,  0, 67, 15,    
  750,  0,        23,      6489,  16898081, ctl,  0, 64, 49,    
  751,  0,        23,      6512,  16957976, ctl,  0, 64, 48,    
  752,  0,         4,      6516,  16968392, ctl,  0, 64, 49,    
  753,  0,         4,      6520,  16978808, ctl,  0, 64, 48,    
  754,  0,         4,      6524,  16989224, ctl,  0, 64, 49,    
  755,  0,        15,      6539,  17028286, ctl,  0, 64, 48,    
  756,  0,         4,      6543,  17038702, ctl,  0, 64, 49,    
  757,  0,         4,      6547,  17049118, ctl,  0, 64, 48,    
  758,  0,        19,      6566,  17098597, ctl,  0, 64, 49,    
  759,  0,        16,      6582,  17140263, ctl,  0, 64, 48,    
  760,  0,        19,      6601,  17189742, ctl,  0, 64, 49,    
  761,  0,         4,      6605,  17200158, ctl,  0, 64, 48,    
  762,  0,        11,      6616,  17228803, ctl,  0, 64, 47,    
  763,  0,        12,      6628,  17260053, ctl,  0, 64, 48,    
  764,  0,         4,      6632,  17270469, ctl,  0, 64, 47,    
  765,  0,         3,      6635,  17278281, ctl,  0, 64, 48,    
  766,  0,        81,      6716,  17489218, ctl,  0, 64, 47,    
  767,  0,        12,      6728,  17520468, ctl,  0, 64, 48,    
  768,  0,        38,      6766,  17619426, ctl,  0, 67, 16,    
  769,  0,        15,      6781,  17658488, ctl,  0, 64, 47,    
  770,  0,         4,      6785,  17668904, ctl,  0, 64, 48,    
  771,  0,         0,      6785,  17668904, ctl,  0, 67, 15,    
  772,  0,         4,      6789,  17679320, ctl,  0, 64, 47,    
  773,  0,        13,      6802,  17713174, non,  0, 47, 24,  B2
  774,  0,        10,      6812,  17739215, ctl,  0, 64, 48,    
  775,  0,         4,      6816,  17749631, ctl,  0, 64, 49,    
  776,  0,         4,      6820,  17760047, ctl,  0, 64, 51,    
  777,  0,         4,      6824,  17770463, ctl,  0, 64, 52,    
  778,  0,         3,      6827,  17778275, ctl,  0, 64, 53,    
  779,  0,         4,      6831,  17788691, ctl,  0, 64, 54,    
  780,  0,         4,      6835,  17799107, ctl,  0, 64, 55,    
  781,  0,         4,      6839,  17809523, ctl,  0, 64, 57,    
  782,  0,         4,      6843,  17819939, ctl,  0, 64, 59,    
  783,  0,         4,      6847,  17830355, ctl,  0, 64, 63,    
  784,  0,         3,      6850,  17838167, ctl,  0, 64, 68,    
  785,  0,         4,      6854,  17848583, ctl,  0, 64, 73,    
  786,  0,         4,      6858,  17858999, ctl,  0, 64, 78,    
  787,  0,         4,      6862,  17869415, ctl,  0, 64, 84,    
  788,  0,         4,      6866,  17879831, ctl,  0, 64, 90,    
  789,  0,         4,      6870,  17890247, ctl,  0, 64, 95,    
  790,  0,         3,      6873,  17898059, ctl,  0, 64, 99,    
  791,  0,         4,      6877,  17908475, ctl,  0, 64,103,    
  792,  0,         4,      6881,  17918891, ctl,  0, 64,105,    
  793,  0,         4,      6885,  17929307, ctl,  0, 64,107,    
  794,  0,         4,      6889,  17939723, ctl,  0, 64,108,    
  795,  0,         4,      6893,  17950139, ctl,  0, 64,110,    
  796,  0,         4,      6897,  17960555, ctl,  0, 64,111,    
  797,  0,         3,      6900,  17968367, ctl,  0, 64,112,    
  798,  0,         3,      6903,  17976179, non,  0, 70, 42, A#4
  799,  0,         1,      6904,  17978783, ctl,  0, 64,113,    
  800,  0,         4,      6908,  17989199, ctl,  0, 64,114,    
  801,  0,         4,      6912,  17999615, ctl,  0, 64,115,    
  802,  0,         1,      6913,  18002219, nof,  0, 47,  0,    
  803,  0,         3,      6916,  18010031, ctl,  0, 64,116,    
  804,  0,         4,      6920,  18020447, ctl,  0, 64,117,    
  805,  0,         3,      6923,  18028259, ctl,  0, 64,119,    
  806,  0,         1,      6924,  18030863, nof,  0, 70,  0,    
  807,  0,         3,      6927,  18038675, ctl,  0, 64,120,    
  808,  0,         4,      6931,  18049091, ctl,  0, 64,121,    
  809,  0,        66,      6997,  18220966, non,  0, 88, 43,  E6
  810,  0,        22,      7019,  18278257, nof,  0, 88,  0,    
  811,  0,        31,      7050,  18358986, non,  0, 59, 37,  B3
  812,  0,        23,      7073,  18418881, nof,  0, 59,  0,    
  813,  0,        31,      7104,  18499610, non,  0, 82, 42, A#5
  814,  0,        19,      7123,  18549089, nof,  0, 82,  0,    
  815,  0,        46,      7169,  18668880, ctl,  0, 64,120,    
  816,  0,         4,      7173,  18679296, ctl,  0, 64,119,    
  817,  0,         3,      7176,  18687108, ctl,  0, 64,118,    
  818,  0,         4,      7180,  18697524, ctl,  0, 64,117,    
  819,  0,         4,      7184,  18707940, ctl,  0, 64,114,    
  820,  0,         4,      7188,  18718356, ctl,  0, 64,112,    
  821,  0,         4,      7192,  18728772, ctl,  0, 64,109,    
  822,  0,         4,      7196,  18739188, ctl,  0, 64,106,    
  823,  0,         3,      7199,  18747000, ctl,  0, 64,103,    
  824,  0,         4,      7203,  18757416, ctl,  0, 64, 99,    
  825,  0,         4,      7207,  18767832, ctl,  0, 64, 97,    
  826,  0,         4,      7211,  18778248, ctl,  0, 64, 95,    
  827,  0,         8,      7219,  18799081, ctl,  0, 64, 94,    
  828,  0,         4,      7223,  18809497, ctl,  0, 64, 95,    
  829,  0,         6,      7229,  18825122, non,  0, 59, 44,  B3
  830,  0,         1,      7230,  18827726, non,  0, 42, 28, F#2
  831,  0,         0,      7230,  18827726, ctl,  0, 64, 96,    
  832,  0,         4,      7234,  18838142, ctl,  0, 64, 97,    
  833,  0,         4,      7238,  18848558, ctl,  0, 64, 99,    
  834,  0,         4,      7242,  18858974, ctl,  0, 64,100,    
  835,  0,         4,      7246,  18869390, ctl,  0, 64,101,    
  836,  0,         3,      7249,  18877202, ctl,  0, 64,102,    
  837,  0,         4,      7253,  18887618, ctl,  0, 64,103,    
  838,  0,         1,      7254,  18890222, nof,  0, 42,  0,    
  839,  0,         3,      7257,  18898034, nof,  0, 59,  0,    
  840,  0,        29,      7286,  18973554, non,  0, 62, 40,  D4
  841,  0,         2,      7288,  18978762, ctl,  0, 64,104,    
  842,  0,        16,      7304,  19020428, nof,  0, 62,  0,    
  843,  0,         3,      7307,  19028240, ctl,  0, 64,103,    
  844,  0,         8,      7315,  19049073, ctl,  0, 64,104,    
  845,  0,        16,      7331,  19090739, non,  0, 42, 25, F#2
  846,  0,         3,      7334,  19098551, ctl,  0, 64,103,    
  847,  0,        23,      7357,  19158446, ctl,  0, 64,104,    
  848,  0,         5,      7362,  19171466, nof,  0, 42,  0,    
  849,  0,         6,      7368,  19187091, ctl,  0, 64,103,    
  850,  0,         2,      7370,  19192299, non,  0, 62,  4,  D4
  851,  0,         0,      7370,  19192299, non,  0, 70, 50, A#4
  852,  0,         2,      7372,  19197507, non,  0, 59, 34,  B3
  853,  0,        24,      7396,  19260007, nof,  0, 59,  0,    
  854,  0,         3,      7399,  19267819, nof,  0, 70,  0,    
  855,  0,         2,      7401,  19273027, nof,  0, 62,  0,    
  856,  0,        17,      7418,  19317297, ctl,  0, 64,102,    
