dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1190068, 28,  1.1901, 0,0xb0,     , 67, 15
  0,  0, 1997095, 29,  1.9971, 0,0x90,   B2, 47, 42
  0,  0, 1999123, 30,  1.9991, 0,0x90,   D4, 62, 52
  0,  0, 2000109, 31,  2.0001, 0,0xb0,     , 64, 51
  0,  0, 2010127, 32,  2.0101, 0,0xb0,     , 64, 52
  0,  0, 2020118, 33,  2.0201, 0,0xb0,     , 64, 53
  0,  0, 2030112, 34,  2.0301, 0,0xb0,     , 64, 54
  0,  0, 2040111, 35,  2.0401, 0,0xb0,     , 64, 56
  0,  0, 2045096, 36,  2.0451, 0,0x80,     , 62,  0
  0,  0, 2050105, 37,  2.0501, 0,0xb0,     , 64, 59
  0,  0, 2060109, 38,  2.0601, 0,0xb0,     , 64, 62
  0,  0, 2062152, 39,  2.0622, 0,0x80,     , 47,  0
  0,  0, 2070123, 40,  2.0701, 0,0xb0,     , 64, 66
  0,  0, 2080113, 41,  2.0801, 0,0xb0,     , 64, 71
  0,  0, 2090110, 42,  2.0901, 0,0xb0,     , 64, 76
  0,  0, 2100106, 43,  2.1001, 0,0xb0,     , 64, 81
  0,  0, 2110098, 44,  2.1101, 0,0xb0,     , 64, 86
  0,  0, 2120115, 45,  2.1201, 0,0xb0,     , 64, 90
  0,  0, 2130115, 46,  2.1301, 0,0xb0,     , 64, 94
  0,  0, 2135111, 47,  2.1351, 0,0x90,   E2, 40, 43
  0,  0, 2140121, 48,  2.1401, 0,0xb0,     , 64, 98
  0,  0, 2150533, 49,  2.1505, 0,0xb0,     , 64,101
  0,  0, 2160080, 50,  2.1601, 0,0xb0,     , 64,103
  0,  0, 2170088, 51,  2.1701, 0,0xb0,     , 64,106
  0,  0, 2180093, 52,  2.1801, 0,0xb0,     , 64,107
  0,  0, 2190112, 53,  2.1901, 0,0xb0,     , 64,108
  0,  0, 2205154, 54,  2.2052, 0,0x80,     , 40,  0
  0,  0, 2260119, 55,  2.2601, 0,0xb0,     , 64,107
  0,  0, 2270108, 56,  2.2701, 0,0xb0,     , 64,105
  0,  0, 2271112, 57,  2.2711, 0,0x90,  F#1, 30, 76
  0,  0, 2280099, 58,  2.2801, 0,0xb0,     , 64,103
  0,  0, 2290108, 59,  2.2901, 0,0xb0,     , 64,100
  0,  0, 2299106, 60,  2.2991, 0,0x90,   D3, 50, 55
  0,  0, 2300108, 61,  2.3001, 0,0xb0,     , 64, 96
  0,  0, 2310149, 62,  2.3101, 0,0xb0,     , 64, 91
  0,  0, 2320104, 63,  2.3201, 0,0xb0,     , 64, 87
  0,  0, 2330103, 64,  2.3301, 0,0xb0,     , 64, 82
  0,  0, 2340099, 65,  2.3401, 0,0xb0,     , 64, 77
  0,  0, 2343132, 66,  2.3431, 0,0x80,     , 30,  0
  0,  0, 2350122, 67,  2.3501, 0,0xb0,     , 64, 73
  0,  0, 2360096, 68,  2.3601, 0,0xb0,     , 64, 69
  0,  0, 2370102, 69,  2.3701, 0,0xb0,     , 64, 66
  0,  0, 2380094, 70,  2.3801, 0,0xb0,     , 64, 64
  0,  0, 2383134, 71,  2.3831, 0,0x90,  A#0, 22, 84
  0,  0, 2390148, 72,  2.3901, 0,0xb0,     , 64, 63
  0,  0, 2399080, 73,  2.3991, 0,0x90,   E2, 40, 62
  0,  0, 2410146, 74,  2.4101, 0,0x90,   B2, 47, 51
  0,  0, 2415108, 75,  2.4151, 0,0x90,   C3, 48, 30
  0,  0, 2432110, 76,  2.4321, 0,0x90,  A#2, 46, 34
  0,  0, 2450123, 77,  2.4501, 0,0xb0,     , 64, 64
  0,  0, 2458149, 78,  2.4581, 0,0x80,     , 50,  0
  0,  0, 2466944, 79,  2.4669, 0,0x80,     , 40,  0
  0,  0, 2480101, 80,  2.4801, 0,0x80,     , 48,  0
  0,  0, 2482093, 81,  2.4821, 0,0x90,  F#1, 30, 84
  0,  0, 2485160, 82,  2.4852, 0,0x80,     , 22,  0
  0,  0, 2490080, 83,  2.4901, 0,0xb0,     , 64, 63
  0,  0, 2500142, 84,  2.5001, 0,0x90,   D3, 50, 70
  0,  0, 2501062, 85,  2.5011, 0,0xb0,     , 64, 64
  0,  0, 2507006, 86,  2.5070, 0,0x80,     , 46,  0
  0,  0, 2530163, 87,  2.5302, 0,0xb0,     , 64, 65
  0,  0, 2551140, 88,  2.5511, 0,0x80,     , 47,  0
  0,  0, 2566143, 89,  2.5661, 0,0x80,     , 30,  0
  0,  0, 2587140, 90,  2.5871, 0,0x80,     , 50,  0
  0,  0, 2650182, 91,  2.6502, 0,0xb0,     , 64, 66
  0,  0, 2660152, 92,  2.6602, 0,0xb0,     , 64, 67
  0,  0, 2700156, 93,  2.7002, 0,0xb0,     , 64, 68
  0,  0, 2870137, 94,  2.8701, 0,0xb0,     , 64, 67
  0,  0, 2880148, 95,  2.8801, 0,0xb0,     , 64, 66
  0,  0, 2900133, 96,  2.9001, 0,0xb0,     , 64, 65
  0,  0, 2910145, 97,  2.9101, 0,0xb0,     , 64, 63
  0,  0, 2920123, 98,  2.9201, 0,0xb0,     , 64, 61
  0,  0, 2930129, 99,  2.9301, 0,0xb0,     , 64, 59
  0,  0, 2940115,100,  2.9401, 0,0xb0,     , 64, 57
  0,  0, 2950133,101,  2.9501, 0,0xb0,     , 64, 56
  0,  0, 2960126,102,  2.9601, 0,0xb0,     , 64, 54
  0,  0, 3030176,103,  3.0302, 0,0xb0,     , 64, 55
  0,  0, 3033124,104,  3.0331, 0,0x90,  C#7, 97, 99
  0,  0, 3039173,105,  3.0392, 0,0x90,   D3, 50, 93
  0,  0, 3040118,106,  3.0401, 0,0xb0,     , 64, 57
  0,  0, 3050160,107,  3.0502, 0,0xb0,     , 64, 61
  0,  0, 3060533,108,  3.0605, 0,0xb0,     , 64, 67
  0,  0, 3070168,109,  3.0702, 0,0xb0,     , 64, 75
  0,  0, 3080141,110,  3.0801, 0,0xb0,     , 64, 86
  0,  0, 3090187,111,  3.0902, 0,0xb0,     , 64, 97
  0,  0, 3100113,112,  3.1001, 0,0xb0,     , 64,108
  0,  0, 3107070,113,  3.1071, 0,0x80,     , 97,  0
  0,  0, 3108163,114,  3.1082, 0,0x80,     , 50,  0
  0,  0, 3110137,115,  3.1101, 0,0xb0,     , 64,116
  0,  0, 3120138,116,  3.1201, 0,0xb0,     , 64,122
  0,  0, 3130155,117,  3.1302, 0,0xb0,     , 64,127
  0,  0, 3320068,118,  3.3201, 0,0xb0,     , 64,125
  0,  0, 3330145,119,  3.3301, 0,0xb0,     , 64,120
  0,  0, 3340294,120,  3.3403, 0,0xb0,     , 64,111
  0,  0, 3350229,121,  3.3502, 0,0xb0,     , 64, 99
  0,  0, 3360217,122,  3.3602, 0,0xb0,     , 64, 84
  0,  0, 3366143,123,  3.3661, 0,0x90,   E5, 76, 92
  0,  0, 3367112,124,  3.3671, 0,0x90,  G#1, 32, 92
  0,  0, 3369038,125,  3.3690, 0,0x90,   C5, 72, 96
  0,  0, 3370061,126,  3.3701, 0,0xb0,     , 64, 71
  0,  0, 3380107,127,  3.3801, 0,0xb0,     , 64, 61
  0,  0, 3390103,128,  3.3901, 0,0xb0,     , 64, 55
  0,  0, 3400153,129,  3.4002, 0,0xb0,     , 64, 54
  0,  0, 3410099,130,  3.4101, 0,0xb0,     , 64, 58
  0,  0, 3420148,131,  3.4201, 0,0xb0,     , 64, 65
  0,  0, 3430161,132,  3.4302, 0,0xb0,     , 64, 75
  0,  0, 3440111,133,  3.4401, 0,0xb0,     , 64, 88
  0,  0, 3450147,134,  3.4501, 0,0xb0,     , 64,101
  0,  0, 3451104,135,  3.4511, 0,0x80,     , 72,  0
  0,  0, 3460047,136,  3.4600, 0,0xb0,     , 64,113
  0,  0, 3470068,137,  3.4701, 0,0xb0,     , 64,121
  0,  0, 3470976,138,  3.4710, 0,0x80,     , 32,  0
  0,  0, 3479066,139,  3.4791, 0,0x80,     , 76,  0
  0,  0, 3480044,140,  3.4800, 0,0xb0,     , 64,127
  0,  0, 3850137,141,  3.8501, 0,0xb0,     , 64,125
  0,  0, 3860066,142,  3.8601, 0,0xb0,     , 64,123
  0,  0, 3870096,143,  3.8701, 0,0xb0,     , 64,122
  0,  0, 3880072,144,  3.8801, 0,0xb0,     , 64,120
  0,  0, 3890229,145,  3.8902, 0,0xb0,     , 64,117
  0,  0, 3900256,146,  3.9003, 0,0xb0,     , 64,114
  0,  0, 3910240,147,  3.9102, 0,0xb0,     , 64,112
  0,  0, 3920229,148,  3.9202, 0,0xb0,     , 64,110
  0,  0, 3930119,149,  3.9301, 0,0xb0,     , 64,108
  0,  0, 3942791,150,  3.9428, 0,0xb0,     , 64,106
  0,  0, 3950178,151,  3.9502, 0,0xb0,     , 64,105
  0,  0, 3970155,152,  3.9702, 0,0xb0,     , 64,104
  0,  0, 3994233,153,  3.9942, 0,0x80,     , 60,  0
  0,  0, 4000155,154,  4.0002, 0,0xb0,     , 64,103
  0,  0, 4030068,155,  4.0301, 0,0xb0,     , 64,102
  0,  0, 4050086,156,  4.0501, 0,0xb0,     , 64,101
  0,  0, 4060067,157,  4.0601, 0,0xb0,     , 64,100
  0,  0, 4070456,158,  4.0705, 0,0xb0,     , 64, 99
  0,  0, 4080161,159,  4.0802, 0,0xb0,     , 64, 97
  0,  0, 4090090,160,  4.0901, 0,0xb0,     , 64, 94
  0,  0, 4100119,161,  4.1001, 0,0xb0,     , 64, 90
  0,  0, 4110156,162,  4.1102, 0,0xb0,     , 64, 84
  0,  0, 4120215,163,  4.1202, 0,0xb0,     , 64, 76
  0,  0, 4130178,164,  4.1302, 0,0xb0,     , 64, 67
  0,  0, 4140118,165,  4.1401, 0,0xb0,     , 64, 60
  0,  0, 4150133,166,  4.1501, 0,0xb0,     , 64, 54
  0,  0, 4160158,167,  4.1602, 0,0xb0,     , 64, 51
  0,  0, 4170171,168,  4.1702, 0,0xb0,     , 64, 50
  0,  0, 4190216,169,  4.1902, 0,0xb0,     , 67, 16
  0,  0, 4200165,170,  4.2002, 0,0xb0,     , 67, 15
  0,  0, 4270208,171,  4.2702, 0,0xb0,     , 67, 16
  0,  0, 4283208,172,  4.2832, 0,0x90,   C1, 24, 93
  0,  0, 4290216,173,  4.2902, 0,0xb0,     , 67, 15
  0,  0, 4642339,174,  4.6423, 0,0x90,  C#4, 61, 87
  0,  0, 4732193,175,  4.7322, 0,0x80,     , 61,  0
  0,  0, 4763162,176,  4.7632, 0,0x90,   G1, 31, 82
  0,  0, 4818188,177,  4.8182, 0,0x80,     , 24,  0
  0,  0, 4856211,178,  4.8562, 0,0x80,     , 31,  0
  0,  0, 4875112,179,  4.8751, 0,0x90,  C#3, 49, 79
  0,  0, 4974249,180,  4.9742, 0,0x80,     , 49,  0
  0,  0, 5010216,181,  5.0102, 0,0xb0,     , 67, 16
  0,  0, 5012202,182,  5.0122, 0,0x90,   C2, 36, 81
  0,  0, 5027171,183,  5.0272, 0,0x90,  C#4, 61, 90
  0,  0, 5030143,184,  5.0301, 0,0xb0,     , 67, 15
  0,  0, 5117247,185,  5.1172, 0,0x80,     , 36,  0
  0,  0, 5128162,186,  5.1282, 0,0x80,     , 61,  0
  0,  0, 5155239,187,  5.1552, 0,0x90,   G1, 31, 80
  0,  0, 5190197,188,  5.1902, 0,0x90,   C2, 36,  8
  0,  0, 5241157,189,  5.2412, 0,0x80,     , 36,  0
  0,  0, 5251198,190,  5.2512, 0,0x80,     , 31,  0
  0,  0, 5270291,191,  5.2703, 0,0x90,   C3, 48, 85
  0,  0, 5272189,192,  5.2722, 0,0x90,  C#4, 61, 76
  0,  0, 5298190,193,  5.2982, 0,0x80,     , 48,  0
  0,  0, 5307188,194,  5.3072, 0,0x90,  A#3, 58, 17
  0,  0, 5308146,195,  5.3081, 0,0x80,     , 61,  0
  0,  0, 5374221,196,  5.3742, 0,0x80,     , 58,  0
  0,  0, 5381172,197,  5.3812, 0,0x90,   C2, 36, 52
  0,  0, 5475415,198,  5.4754, 0,0x80,     , 36,  0
  0,  0, 5507234,199,  5.5072, 0,0x90,  C#3, 49, 74
  0,  0, 5511177,200,  5.5112, 0,0x90,   C3, 48, 44
  0,  0, 5541321,201,  5.5413, 0,0x80,     , 49,  0
  0,  0, 5550265,202,  5.5503, 0,0x80,     , 48,  0
  0,  0, 5622187,203,  5.6222, 0,0x90,   C2, 36, 56
  0,  0, 5776299,204,  5.7763, 0,0x90,   G1, 31, 51
  0,  0, 5778225,205,  5.7782, 0,0x80,     , 36,  0
  0,  0, 5802171,206,  5.8022, 0,0x90,   E4, 64, 58
  0,  0, 5803181,207,  5.8032, 0,0x90,  C#4, 61, 60
  0,  0, 5820277,208,  5.8203, 0,0xb0,     , 64, 49
  0,  0, 5847179,209,  5.8472, 0,0x80,     , 64,  0
  0,  0, 5850210,210,  5.8502, 0,0x80,     , 61,  0
  0,  0, 5870257,211,  5.8703, 0,0xb0,     , 64, 50
  0,  0, 5890244,212,  5.8902, 0,0xb0,     , 64, 49
  0,  0, 5901167,213,  5.9012, 0,0x90,  G#1, 32, 53
  0,  0, 5923176,214,  5.9232, 0,0x80,     , 31,  0
  0,  0, 5940167,215,  5.9402, 0,0xb0,     , 64, 50
  0,  0, 5950409,216,  5.9504, 0,0xb0,     , 64, 49
  0,  0, 5976429,217,  5.9764, 0,0x80,     , 32,  0
  0,  0, 6050277,218,  6.0503, 0,0xb0,     , 64, 50
  0,  0, 6060210,219,  6.0602, 0,0xb0,     , 64, 49
  0,  0, 6160192,220,  6.1602, 0,0xb0,     , 64, 50
  0,  0, 6180189,221,  6.1802, 0,0xb0,     , 64, 49
  0,  0, 6320397,222,  6.3204, 0,0xb0,     , 64, 50
  0,  0, 6330387,223,  6.3304, 0,0xb0,     , 64, 49
  0,  0, 6340391,224,  6.3404, 0,0xb0,     , 64, 50
  0,  0, 6350413,225,  6.3504, 0,0xb0,     , 64, 49
  0,  0, 6356387,226,  6.3564, 0,0x90,   E5, 76, 74
  0,  0, 6404264,227,  6.4043, 0,0x80,     , 76,  0
  0,  0, 6445253,228,  6.4453, 0,0x90,  G#3, 56, 90
  0,  0, 6448293,229,  6.4483, 0,0x90,  G#2, 44, 66
  0,  0, 6449249,230,  6.4492, 0,0x90,  D#3, 51, 88
  0,  0, 6452289,231,  6.4523, 0,0x90,   E5, 76, 91
  0,  0, 6457299,232,  6.4573, 0,0x90,   F5, 77, 85
  0,  0, 6480193,233,  6.4802, 0,0xb0,     , 64, 50
  0,  0, 6486242,234,  6.4862, 0,0x80,     , 77,  0
  0,  0, 6490193,235,  6.4902, 0,0xb0,     , 64, 54
  0,  0, 6500207,236,  6.5002, 0,0x80,     , 44,  0
  0,  0, 6501183,237,  6.5012, 0,0xb0,     , 64, 60
  0,  0, 6510238,238,  6.5102, 0,0xb0,     , 64, 69
  0,  0, 6520195,239,  6.5202, 0,0xb0,     , 64, 81
  0,  0, 6521184,240,  6.5212, 0,0x80,     , 56,  0
  0,  0, 6526230,241,  6.5262, 0,0x80,     , 76,  0
  0,  0, 6530191,242,  6.5302, 0,0xb0,     , 64, 95
  0,  0, 6540384,243,  6.5404, 0,0x80,     , 51,  0
  0,  0, 6541365,244,  6.5414, 0,0xb0,     , 64,108
  0,  0, 6550390,245,  6.5504, 0,0xb0,     , 64,117
  0,  0, 6560348,246,  6.5603, 0,0xb0,     , 64,123
  0,  0, 6570343,247,  6.5703, 0,0xb0,     , 64,127
  0,  0, 6780440,248,  6.7804, 0,0xb0,     , 64,122
  0,  0, 6790356,249,  6.7904, 0,0xb0,     , 64,112
  0,  0, 6800382,250,  6.8004, 0,0xb0,     , 64, 97
  0,  0, 6810356,251,  6.8104, 0,0xb0,     , 64, 81
  0,  0, 6820378,252,  6.8204, 0,0xb0,     , 64, 67
  0,  0, 6821268,253,  6.8213, 0,0x90,   A7,105, 98
  0,  0, 6830363,254,  6.8304, 0,0xb0,     , 64, 56
  0,  0, 6840208,255,  6.8402, 0,0xb0,     , 64, 50
  0,  0, 6850208,256,  6.8502, 0,0xb0,     , 64, 51
  0,  0, 6860190,257,  6.8602, 0,0xb0,     , 64, 54
  0,  0, 6861195,258,  6.8612, 0,0xb0,     , 67, 16
  0,  0, 6870234,259,  6.8702, 0,0xb0,     , 64, 60
  0,  0, 6880354,260,  6.8804, 0,0xb0,     , 64, 70
  0,  0, 6890377,261,  6.8904, 0,0xb0,     , 64, 85
  0,  0, 6900383,262,  6.9004, 0,0xb0,     , 64,100
  0,  0, 6901369,263,  6.9014, 0,0x80,     ,105,  0
  0,  0, 6910359,264,  6.9104, 0,0xb0,     , 64,112
  0,  0, 6911354,265,  6.9114, 0,0xb0,     , 67, 15
  0,  0, 6920367,266,  6.9204, 0,0xb0,     , 64,122
  0,  0, 6930374,267,  6.9304, 0,0xb0,     , 64,127
  0,  0, 7220246,268,  7.2202, 0,0xb0,     , 64,123
  0,  0, 7230252,269,  7.2303, 0,0xb0,     , 64,115
  0,  0, 7240257,270,  7.2403, 0,0xb0,     , 64,104
  0,  0, 7250349,271,  7.2503, 0,0xb0,     , 64, 89
  0,  0, 7260345,272,  7.2603, 0,0xb0,     , 64, 74
  0,  0, 7270230,273,  7.2702, 0,0xb0,     , 64, 62
  0,  0, 7280378,274,  7.2804, 0,0xb0,     , 64, 54
  0,  0, 7287354,275,  7.2874, 0,0x90,   D3, 50, 67
  0,  0, 7290347,276,  7.2903, 0,0xb0,     , 64, 49
  0,  0, 7310438,277,  7.3104, 0,0xb0,     , 64, 48
  0,  0, 7340350,278,  7.3403, 0,0xb0,     , 64, 49
  0,  0, 7360349,279,  7.3603, 0,0xb0,     , 64, 50
  0,  0, 7377302,280,  7.3773, 0,0x90,   A3, 57, 64
  0,  0, 7380242,281,  7.3802, 0,0xb0,     , 64, 51
  0,  0, 7392243,282,  7.3922, 0,0x80,     , 50,  0
  0,  0, 7400213,283,  7.4002, 0,0xb0,     , 64, 52
  0,  0, 7410347,284,  7.4103, 0,0xb0,     , 64, 54
  0,  0, 7420347,285,  7.4203, 0,0xb0,     , 64, 56
  0,  0, 7422235,286,  7.4222, 0,0x80,     , 57,  0
  0,  0, 7430383,287,  7.4304, 0,0xb0,     , 64, 59
  0,  0, 7440349,288,  7.4403, 0,0xb0,     , 64, 64
  0,  0, 7450353,289,  7.4504, 0,0xb0,     , 64, 70
  0,  0, 7460344,290,  7.4603, 0,0xb0,     , 64, 77
  0,  0, 7463345,291,  7.4633, 0,0x90,   E2, 40, 85
  0,  0, 7470346,292,  7.4703, 0,0xb0,     , 64, 85
  0,  0, 7480468,293,  7.4805, 0,0xb0,     , 64, 91
  0,  0, 7490489,294,  7.4905, 0,0xb0,     , 64, 96
  0,  0, 7500459,295,  7.5005, 0,0xb0,     , 64, 99
  0,  0, 7510358,296,  7.5104, 0,0xb0,     , 64,100
  0,  0, 7516341,297,  7.5163, 0,0x80,     , 40,  0
  0,  0, 7530360,298,  7.5304, 0,0xb0,     , 64, 98
  0,  0, 7540353,299,  7.5404, 0,0xb0,     , 64, 95
  0,  0, 7550325,300,  7.5503, 0,0xb0,     , 64, 90
  0,  0, 7560293,301,  7.5603, 0,0xb0,     , 64, 83
  0,  0, 7570244,302,  7.5702, 0,0xb0,     , 64, 75
  0,  0, 7580228,303,  7.5802, 0,0xb0,     , 64, 66
  0,  0, 7581211,304,  7.5812, 0,0x90,   C1, 24, 66
  0,  0, 7590345,305,  7.5903, 0,0xb0,     , 64, 59
  0,  0, 7600343,306,  7.6003, 0,0xb0,     , 64, 54
  0,  0, 7610344,307,  7.6103, 0,0xb0,     , 64, 51
  0,  0, 7620337,308,  7.6203, 0,0xb0,     , 64, 50
  0,  0, 7676465,309,  7.6765, 0,0x80,     , 24,  0
  0,  0, 7690505,310,  7.6905, 0,0x90,   D3, 50, 75
  0,  0, 7778476,311,  7.7785, 0,0x80,     , 50,  0
  0,  0, 7780417,312,  7.7804, 0,0xb0,     , 67, 16
  0,  0, 7789363,313,  7.7894, 0,0x90,   A1, 33, 71
  0,  0, 7790338,314,  7.7903, 0,0xb0,     , 67, 15
  0,  0, 7810342,315,  7.8103, 0,0xb0,     , 67, 16
  0,  0, 7830336,316,  7.8303, 0,0xb0,     , 67, 15
  0,  0, 7848338,317,  7.8483, 0,0x80,     , 33,  0
  0,  0, 7919345,318,  7.9193, 0,0x90,   A3, 57, 67
  0,  0, 7960344,319,  7.9603, 0,0x80,     , 57,  0
  0,  0, 7976318,320,  7.9763, 0,0x90,   C1, 24, 55
  0,  0, 8055337,321,  8.0553, 0,0x90,   D3, 50, 57
  0,  0, 8073323,322,  8.0733, 0,0x80,     , 24,  0
  0,  0, 8089342,323,  8.0893, 0,0x90,   A1, 33, 43
  0,  0, 8132328,324,  8.1323, 0,0x80,     , 50,  0
  0,  0, 8143333,325,  8.1433, 0,0x90,   E2, 40, 54
  0,  0, 8154338,326,  8.1543, 0,0x90,   A3, 57, 51
  0,  0, 8163320,327,  8.1633, 0,0x80,     , 33,  0
  0,  0, 8190303,328,  8.1903, 0,0xb0,     , 67, 16
  0,  0, 8202404,329,  8.2024, 0,0x80,     , 57,  0
  0,  0, 8211384,330,  8.2114, 0,0xb0,     , 64, 49
  0,  0, 8214403,331,  8.2144, 0,0x80,     , 40,  0
  0,  0, 8220394,332,  8.2204, 0,0xb0,     , 64, 50
  0,  0, 8230436,333,  8.2304, 0,0xb0,     , 64, 49
  0,  0, 8240412,334,  8.2404, 0,0xb0,     , 67, 15
  0,  0, 8260443,335,  8.2604, 0,0xb0,     , 64, 50
  0,  0, 8390406,336,  8.3904, 0,0xb0,     , 64, 49
  0,  0, 8410412,337,  8.4104, 0,0xb0,     , 64, 50
  0,  0, 8480409,338,  8.4804, 0,0xb0,     , 64, 49
  0,  0, 8500427,339,  8.5004, 0,0xb0,     , 64, 50
  0,  0, 8610436,340,  8.6104, 0,0xb0,     , 67, 16
  0,  0, 8634425,341,  8.6344, 0,0x90,   G1, 31, 23
  0,  0, 8640423,342,  8.6404, 0,0xb0,     , 67, 15
  0,  0, 8714551,343,  8.7145, 0,0x80,     , 31,  0
  0,  0, 8770442,344,  8.7704, 0,0xb0,     , 64, 51
  0,  0, 8784430,345,  8.7844, 0,0x90,   E5, 76, 11
  0,  0, 8790437,346,  8.7904, 0,0xb0,     , 64, 52
  0,  0, 8800463,347,  8.8005, 0,0xb0,     , 64, 53
  0,  0, 8820447,348,  8.8204, 0,0xb0,     , 64, 54
  0,  0, 8840458,349,  8.8405, 0,0xb0,     , 64, 55
  0,  0, 8844413,350,  8.8444, 0,0x90,  G#2, 44, 50
  0,  0, 8857397,351,  8.8574, 0,0x80,     , 76,  0
  0,  0, 8860447,352,  8.8604, 0,0xb0,     , 64, 56
  0,  0, 8870437,353,  8.8704, 0,0xb0,     , 64, 57
  0,  0, 8908420,354,  8.9084, 0,0x80,     , 44,  0
  0,  0, 8910395,355,  8.9104, 0,0xb0,     , 64, 58
  0,  0, 8960432,356,  8.9604, 0,0xb0,     , 64, 57
  0,  0, 8992435,357,  8.9924, 0,0x90,   G1, 31, 40
  0,  0, 9005456,358,  9.0055, 0,0x90,  C#5, 73, 50
  0,  0, 9030432,359,  9.0304, 0,0xb0,     , 64, 56
  0,  0, 9050412,360,  9.0504, 0,0xb0,     , 64, 55
  0,  0, 9066469,361,  9.0665, 0,0x80,     , 31,  0
  0,  0, 9090509,362,  9.0905, 0,0xb0,     , 64, 54
  0,  0, 9091403,363,  9.0914, 0,0x80,     , 73,  0
  0,  0, 9109490,364,  9.1095, 0,0x90,   E5, 76, 49
  0,  0, 9159486,365,  9.1595, 0,0x80,     , 76,  0
  0,  0, 9187470,366,  9.1875, 0,0x90,  G#2, 44, 52
  0,  0, 9250466,367,  9.2505, 0,0x80,     , 44,  0
  0,  0, 9310464,368,  9.3105, 0,0xb0,     , 64, 53
  0,  0, 9330480,369,  9.3305, 0,0xb0,     , 64, 52
  0,  0, 9332443,370,  9.3324, 0,0x90,   G1, 31, 49
  0,  0, 9340529,371,  9.3405, 0,0xb0,     , 64, 51
  0,  0, 9350528,372,  9.3505, 0,0xb0,     , 64, 50
  0,  0, 9362496,373,  9.3625, 0,0x90,  C#5, 73, 63
  0,  0, 9385426,374,  9.3854, 0,0x90,   C4, 60, 24
  0,  0, 9403526,375,  9.4035, 0,0x80,     , 31,  0
  0,  0, 9437403,376,  9.4374, 0,0x80,     , 73,  0
  0,  0, 9447362,377,  9.4474, 0,0x80,     , 60,  0
  0,  0, 9570494,378,  9.5705, 0,0xb0,     , 64, 49
  0,  0, 9580508,379,  9.5805, 0,0xb0,     , 67, 16
  0,  0, 9600494,380,  9.6005, 0,0xb0,     , 64, 50
  0,  0, 9610493,381,  9.6105, 0,0xb0,     , 64, 49
  0,  0, 9620500,382,  9.6205, 0,0xb0,     , 64, 50
  0,  0, 9621450,383,  9.6214, 0,0xb0,     , 67, 15
  0,  0, 9720520,384,  9.7205, 0,0xb0,     , 64, 49
  0,  0, 9730907,385,  9.7309, 0,0xb0,     , 64, 50
  0,  0, 9740504,386,  9.7405, 0,0xb0,     , 64, 49
  0,  0, 9790512,387,  9.7905, 0,0xb0,     , 64, 50
  0,  0, 9980423,388,  9.9804, 0,0xb0,     , 64, 49
  0,  0,10030432,389, 10.0304, 0,0xb0,     , 64, 50
  0,  0,10070567,390, 10.0706, 0,0xb0,     , 64, 49
  0,  0,10080604,391, 10.0806, 0,0xb0,     , 64, 50
  0,  0,10100638,392, 10.1006, 0,0xb0,     , 64, 49
  0,  0,10161408,393, 10.1614, 0,0x90,  D#3, 51,103
  0,  0,10162387,394, 10.1624, 0,0x90,   C1, 24, 81
  0,  0,10167385,395, 10.1674, 0,0x90,  D#1, 27, 94
  0,  0,10190421,396, 10.1904, 0,0xb0,     , 64, 53
