UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  432,  0,         4,      3597,   9366942, ctl,  0, 67, 43,    
  433,  0,         4,      3601,   9377358, ctl,  0, 67, 35,    
  434,  0,         4,      3605,   9387774, ctl,  0, 67, 28,    
  435,  0,         4,      3609,   9398190, ctl,  0, 67, 24,    
  436,  0,         4,      3613,   9408606, ctl,  0, 67, 22,    
  437,  0,         4,      3617,   9419022, ctl,  0, 67, 21,    
  438,  0,         3,      3620,   9426834, ctl,  0, 67, 20,    
  439,  0,         4,      3624,   9437250, ctl,  0, 67, 18,    
  440,  0,         3,      3627,   9445062, nof,  0, 81,  0,    
  441,  0,         1,      3628,   9447666, ctl,  0, 67, 16,    
  442,  0,         4,      3632,   9458082, ctl,  0, 67, 14,    
  443,  0,         4,      3636,   9468498, ctl,  0, 67, 11,    
  444,  0,         3,      3639,   9476310, nof,  0, 80,  0,    
  445,  0,         1,      3640,   9478914, ctl,  0, 67, 10,    
  446,  0,        19,      3659,   9528393, ctl,  0, 67,  9,    
  447,  0,        11,      3670,   9557038, ctl,  0, 67,  8,    
  448,  0,         4,      3674,   9567454, ctl,  0, 67,  7,    
  449,  0,       158,      3832,   9978912, non,  0, 36, 70,  C2
  450,  0,        19,      3851,  10028391, ctl,  0, 67,  6,    
  451,  0,         2,      3853,  10033599, non,  0, 81, 49,  A5
  452,  0,         5,      3858,  10046619, ctl,  0, 67,  5,    
  453,  0,         4,      3862,  10057035, ctl,  0, 67,  3,    
  454,  0,        15,      3877,  10096097, nof,  0, 81,  0,    
  455,  0,         5,      3882,  10109117, ctl,  0, 67,  4,    
  456,  0,         2,      3884,  10114325, non,  0, 88, 71,  E6
  457,  0,         1,      3885,  10116929, ctl,  0, 67,  3,    
  458,  0,         8,      3893,  10137762, ctl,  0, 67,  2,    
  459,  0,         8,      3901,  10158595, ctl,  0, 67,  0,    
  460,  0,        21,      3922,  10213282, non,  0, 24, 39,  C1
  461,  0,        22,      3944,  10270573, nof,  0, 88,  0,    
  462,  0,         2,      3946,  10275781, nof,  0, 36,  0,    
  463,  0,         7,      3953,  10294010, nof,  0, 24,  0,    
  464,  0,        26,      3979,  10361718, non,  0, 88, 57,  E6
  465,  0,        39,      4018,  10463280, non,  0, 48, 62,  C3
  466,  0,         9,      4027,  10486717, nof,  0, 88,  0,    
  467,  0,        21,      4048,  10541404, non,  0, 81, 44,  A5
  468,  0,        26,      4074,  10609112, non,  0, 88, 55,  E6
  469,  0,         1,      4075,  10611716, nof,  0, 81,  0,    
  470,  0,        31,      4106,  10692445, non,  0, 36, 29,  C2
  471,  0,        17,      4123,  10736715, nof,  0, 88,  0,    
  472,  0,         2,      4125,  10741923, nof,  0, 36,  0,    
  473,  0,        14,      4139,  10778381, nof,  0, 48,  0,    
  474,  0,        27,      4166,  10848693, non,  0, 88, 41,  E6
  475,  0,        42,      4208,  10958068, nof,  0, 36,  0,    
  476,  0,        15,      4223,  10997130, non,  0, 54, 37, F#3
  477,  0,        19,      4242,  11046609, non,  0, 80, 37, G#5
  478,  0,         1,      4243,  11049213, nof,  0, 88,  0,    
  479,  0,         8,      4251,  11070046, nof,  0, 54,  0,    
  480,  0,        14,      4265,  11106504, nof,  0, 80,  0,    
  481,  0,         7,      4272,  11124733, non,  0, 81, 46,  A5
  482,  0,        39,      4311,  11226295, nof,  0, 81,  0,    
  483,  0,        24,      4335,  11288795, non,  0, 88, 47,  E6
  484,  0,         4,      4339,  11299211, non,  0, 54, 29, F#3
  485,  0,        39,      4378,  11400773, nof,  0, 54,  0,    
  486,  0,         4,      4382,  11411189, nof,  0, 88,  0,    
  487,  0,         4,      4386,  11421605, non,  0, 80, 46, G#5
  488,  0,        19,      4405,  11471084, nof,  0, 80,  0,    
  489,  0,        26,      4431,  11538792, non,  0, 48, 32,  C3
  490,  0,        26,      4457,  11606500, non,  0, 88, 36,  E6
  491,  0,        22,      4479,  11663791, nof,  0, 48,  0,    
  492,  0,        19,      4498,  11713270, non,  0, 80, 19, G#5
  493,  0,         1,      4499,  11715874, non,  0, 54, 12, F#3
  494,  0,         3,      4502,  11723686, nof,  0, 88,  0,    
  495,  0,        20,      4522,  11775769, nof,  0, 80,  0,    
  496,  0,         3,      4525,  11783581, nof,  0, 54,  0,    
  497,  0,         7,      4532,  11801810, non,  0, 81, 29,  A5
  498,  0,        40,      4572,  11905976, non,  0, 93, 49,  A6
  499,  0,        28,      4600,  11978892, nof,  0, 93,  0,    
  500,  0,         5,      4605,  11991912, nof,  0, 81,  0,    
  501,  0,        14,      4619,  12028370, ctl,  0, 67,  3,    
  502,  0,         8,      4627,  12049203, ctl,  0, 67,  4,    
  503,  0,         3,      4630,  12057015, ctl,  0, 67,  5,    
  504,  0,         4,      4634,  12067431, ctl,  0, 67,  6,    
  505,  0,         8,      4642,  12088264, ctl,  0, 67,  7,    
  506,  0,         4,      4646,  12098680, ctl,  0, 67,  6,    
  507,  0,         4,      4650,  12109096, ctl,  0, 67,  7,    
  508,  0,         3,      4653,  12116908, ctl,  0, 67,  6,    
  509,  0,        12,      4665,  12148158, ctl,  0, 67,  7,    
  510,  0,        27,      4692,  12218470, ctl,  0, 67,  6,    
  511,  0,        15,      4707,  12257532, ctl,  0, 67,  7,    
  512,  0,        16,      4723,  12299198, ctl,  0, 67,  8,    
  513,  0,         7,      4730,  12317427, ctl,  0, 67,  9,    
  514,  0,         4,      4734,  12327843, ctl,  0, 64,124,    
  515,  0,         4,      4738,  12338259, ctl,  0, 64,123,    
  516,  0,         0,      4738,  12338259, ctl,  0, 67, 10,    
  517,  0,         4,      4742,  12348675, ctl,  0, 64,121,    
  518,  0,         0,      4742,  12348675, ctl,  0, 67,  9,    
  519,  0,         4,      4746,  12359091, ctl,  0, 64,120,    
  520,  0,         0,      4746,  12359091, ctl,  0, 67, 10,    
  521,  0,         3,      4749,  12366903, ctl,  0, 64,118,    
  522,  0,         1,      4750,  12369507, ctl,  0, 67,  9,    
  523,  0,         3,      4753,  12377319, ctl,  0, 64,115,    
  524,  0,         4,      4757,  12387735, ctl,  0, 64,111,    
  525,  0,         4,      4761,  12398151, ctl,  0, 64,105,    
  526,  0,         0,      4761,  12398151, ctl,  0, 67, 10,    
  527,  0,         4,      4765,  12408567, ctl,  0, 64, 99,    
  528,  0,         4,      4769,  12418983, ctl,  0, 64, 91,    
  529,  0,         3,      4772,  12426795, ctl,  0, 64, 84,    
  530,  0,         4,      4776,  12437211, ctl,  0, 64, 76,    
  531,  0,         4,      4780,  12447627, ctl,  0, 64, 69,    
  532,  0,         4,      4784,  12458043, ctl,  0, 64, 62,    
  533,  0,         4,      4788,  12468459, non,  0, 75, 43, D#5
  534,  0,         0,      4788,  12468459, ctl,  0, 64, 55,    
  535,  0,         4,      4792,  12478875, ctl,  0, 64, 51,    
  536,  0,         2,      4794,  12484083, non,  0, 64, 10,  E4
  537,  0,         1,      4795,  12486687, ctl,  0, 64, 47,    
  538,  0,         4,      4799,  12497103, ctl,  0, 64, 44,    
  539,  0,         4,      4803,  12507519, ctl,  0, 64, 43,    
  540,  0,         4,      4807,  12517935, ctl,  0, 64, 40,    
  541,  0,         0,      4807,  12517935, non,  0, 50,  7,  D3
  542,  0,         3,      4810,  12525747, non,  0, 46,  1, A#2
  543,  0,         1,      4811,  12528351, ctl,  0, 64, 39,    
  544,  0,         0,      4811,  12528351, non,  0, 36,  4,  C2
  545,  0,         4,      4815,  12538767, ctl,  0, 64, 36,    
  546,  0,         4,      4819,  12549183, ctl,  0, 64, 34,    
  547,  0,         3,      4822,  12556995, ctl,  0, 64, 31,    
  548,  0,         4,      4826,  12567411, ctl,  0, 64, 29,    
  549,  0,         4,      4830,  12577827, ctl,  0, 64, 26,    
  550,  0,         4,      4834,  12588243, ctl,  0, 64, 25,    
  551,  0,         4,      4838,  12598659, ctl,  0, 64, 24,    
  552,  0,         4,      4842,  12609075, ctl,  0, 64, 23,    
  553,  0,         3,      4845,  12616887, ctl,  0, 64, 25,    
  554,  0,         4,      4849,  12627303, ctl,  0, 64, 27,    
  555,  0,         4,      4853,  12637719, ctl,  0, 64, 30,    
  556,  0,         4,      4857,  12648135, ctl,  0, 64, 34,    
  557,  0,         4,      4861,  12658551, ctl,  0, 64, 38,    
  558,  0,         0,      4861,  12658551, ctl,  0, 67,  9,    
  559,  0,         4,      4865,  12668967, ctl,  0, 64, 42,    
  560,  0,         3,      4868,  12676779, ctl,  0, 64, 45,    
  561,  0,         4,      4872,  12687195, ctl,  0, 64, 47,    
  562,  0,         4,      4876,  12697611, ctl,  0, 64, 49,    
  563,  0,         1,      4877,  12700215, ctl,  0, 67,  8,    
  564,  0,         3,      4880,  12708027, ctl,  0, 64, 51,    
  565,  0,         4,      4884,  12718443, ctl,  0, 64, 53,    
  566,  0,         0,      4884,  12718443, ctl,  0, 67,  7,    
  567,  0,         4,      4888,  12728859, ctl,  0, 64, 55,    
  568,  0,         3,      4891,  12736671, ctl,  0, 64, 57,    
  569,  0,         1,      4892,  12739275, ctl,  0, 67,  6,    
  570,  0,         3,      4895,  12747087, ctl,  0, 64, 59,    
  571,  0,         4,      4899,  12757503, ctl,  0, 64, 63,    
  572,  0,         4,      4903,  12767919, ctl,  0, 64, 67,    
  573,  0,         4,      4907,  12778335, ctl,  0, 64, 71,    
  574,  0,         0,      4907,  12778335, ctl,  0, 67,  5,    
  575,  0,         4,      4911,  12788751, ctl,  0, 64, 76,    
  576,  0,         4,      4915,  12799167, ctl,  0, 64, 81,    
  577,  0,         3,      4918,  12806979, ctl,  0, 64, 86,    
  578,  0,         4,      4922,  12817395, ctl,  0, 64, 91,    
  579,  0,         4,      4926,  12827811, ctl,  0, 64, 95,    
  580,  0,         4,      4930,  12838227, ctl,  0, 64,100,    
  581,  0,         4,      4934,  12848643, ctl,  0, 64,104,    
  582,  0,         4,      4938,  12859059, ctl,  0, 64,108,    
  583,  0,         3,      4941,  12866871, ctl,  0, 64,112,    
  584,  0,         4,      4945,  12877287, ctl,  0, 64,115,    
  585,  0,         1,      4946,  12879891, ctl,  0, 67,  4,    
  586,  0,         3,      4949,  12887703, ctl,  0, 64,117,    
  587,  0,         4,      4953,  12898119, ctl,  0, 64,119,    
  588,  0,         4,      4957,  12908535, ctl,  0, 64,120,    
  589,  0,         7,      4964,  12926764, ctl,  0, 64,121,    
  590,  0,         4,      4968,  12937180, ctl,  0, 67,  3,    
  591,  0,         7,      4975,  12955409, nof,  0, 64,  0,    
  592,  0,         5,      4980,  12968429, ctl,  0, 67,  4,    
  593,  0,         4,      4984,  12978845, ctl,  0, 67,  3,    
  594,  0,         4,      4988,  12989261, ctl,  0, 67,  4,    
  595,  0,         3,      4991,  12997073, ctl,  0, 67,  3,    
  596,  0,         4,      4995,  13007489, ctl,  0, 64,122,    
  597,  0,        16,      5011,  13049155, ctl,  0, 64,123,    
  598,  0,         7,      5018,  13067384, ctl,  0, 64,124,    
  599,  0,         8,      5026,  13088217, ctl,  0, 64,125,    
  600,  0,         4,      5030,  13098633, ctl,  0, 64,127,    
  601,  0,         4,      5034,  13109049, ctl,  0, 67,  2,    
  602,  0,        19,      5053,  13158528, ctl,  0, 67,  0,    
  603,  0,        11,      5064,  13187173, ctl,  0, 67,  2,    
  604,  0,         4,      5068,  13197589, ctl,  0, 67,  0,    
  605,  0,         4,      5072,  13208005, ctl,  0, 67,  2,    
  606,  0,         4,      5076,  13218421, ctl,  0, 67,  0,    
  607,  0,        38,      5114,  13317379, ctl,  0, 67,  2,    
  608,  0,         4,      5118,  13327795, ctl,  0, 67,  0,    
  609,  0,        19,      5137,  13377274, ctl,  0, 67,  2,    
  610,  0,         8,      5145,  13398107, ctl,  0, 67,  0,    
  611,  0,         1,      5146,  13400711, non,  0, 77, 52,  F5
  612,  0,         3,      5149,  13408523, ctl,  0, 67,  2,    
  613,  0,         4,      5153,  13418939, ctl,  0, 67,  0,    
  614,  0,         5,      5158,  13431959, non,  0, 64, 22,  E4
  615,  0,         6,      5164,  13447584, ctl,  0, 67,  2,    
  616,  0,         4,      5168,  13458000, ctl,  0, 67,  0,    
  617,  0,         4,      5172,  13468416, ctl,  0, 67,  2,    
  618,  0,         8,      5180,  13489249, ctl,  0, 67,  0,    
  619,  0,         3,      5183,  13497061, ctl,  0, 67,  2,    
  620,  0,        12,      5195,  13528311, ctl,  0, 67,  3,    
  621,  0,         8,      5203,  13549144, ctl,  0, 64,125,    
  622,  0,         3,      5206,  13556956, ctl,  0, 64,123,    
  623,  0,         4,      5210,  13567372, ctl,  0, 64,122,    
  624,  0,         4,      5214,  13577788, ctl,  0, 64,121,    
  625,  0,         4,      5218,  13588204, ctl,  0, 64,119,    
  626,  0,         4,      5222,  13598620, ctl,  0, 64,117,    
  627,  0,         4,      5226,  13609036, ctl,  0, 64,114,    
  628,  0,         3,      5229,  13616848, ctl,  0, 64,109,    
  629,  0,         4,      5233,  13627264, ctl,  0, 64,103,    
  630,  0,         4,      5237,  13637680, ctl,  0, 64, 97,    
  631,  0,         0,      5237,  13637680, ctl,  0, 67,  2,    
  632,  0,         4,      5241,  13648096, ctl,  0, 64, 90,    
  633,  0,         0,      5241,  13648096, ctl,  0, 67,  3,    
  634,  0,         4,      5245,  13658512, ctl,  0, 64, 83,    
  635,  0,         0,      5245,  13658512, ctl,  0, 67,  2,    
  636,  0,         4,      5249,  13668928, ctl,  0, 64, 76,    
  637,  0,         0,      5249,  13668928, ctl,  0, 67,  3,    
  638,  0,         3,      5252,  13676740, ctl,  0, 64, 69,    
  639,  0,         4,      5256,  13687156, ctl,  0, 64, 64,    
  640,  0,         4,      5260,  13697572, ctl,  0, 64, 59,    
  641,  0,         1,      5261,  13700176, ctl,  0, 67,  4,    
  642,  0,         3,      5264,  13707988, ctl,  0, 64, 56,    
  643,  0,         0,      5264,  13707988, ctl,  0, 67,  3,    
  644,  0,         4,      5268,  13718404, ctl,  0, 64, 54,    
  645,  0,         4,      5272,  13728820, ctl,  0, 64, 53,    
  646,  0,         7,      5279,  13747049, ctl,  0, 67,  2,    
  647,  0,         4,      5283,  13757465, ctl,  0, 67,  3,    
  648,  0,         4,      5287,  13767881, ctl,  0, 67,  2,    
  649,  0,         4,      5291,  13778297, ctl,  0, 64, 54,    
  650,  0,         4,      5295,  13788713, ctl,  0, 67,  3,    
  651,  0,         7,      5302,  13806942, ctl,  0, 64, 55,    
  652,  0,         4,      5306,  13817358, ctl,  0, 64, 56,    
  653,  0,         4,      5310,  13827774, ctl,  0, 64, 57,    
  654,  0,         4,      5314,  13838190, ctl,  0, 64, 60,    
  655,  0,         0,      5314,  13838190, ctl,  0, 67,  0,    
  656,  0,         4,      5318,  13848606, ctl,  0, 64, 62,    
  657,  0,         4,      5322,  13859022, ctl,  0, 64, 66,    
  658,  0,         3,      5325,  13866834, ctl,  0, 64, 70,    
  659,  0,         4,      5329,  13877250, ctl,  0, 64, 73,    
  660,  0,         1,      5330,  13879854, ctl,  0, 67,  2,    
  661,  0,         3,      5333,  13887666, ctl,  0, 64, 76,    
  662,  0,         4,      5337,  13898082, ctl,  0, 64, 80,    
  663,  0,         4,      5341,  13908498, ctl,  0, 64, 83,    
  664,  0,         0,      5341,  13908498, ctl,  0, 67,  3,    
  665,  0,         4,      5345,  13918914, ctl,  0, 64, 86,    
  666,  0,         0,      5345,  13918914, ctl,  0, 67,  0,    
  667,  0,         3,      5348,  13926726, ctl,  0, 64, 88,    
  668,  0,         4,      5352,  13937142, ctl,  0, 64, 91,    
  669,  0,         4,      5356,  13947558, ctl,  0, 64, 93,    
  670,  0,         1,      5357,  13950162, ctl,  0, 67,  2,    
  671,  0,         3,      5360,  13957974, ctl,  0, 64, 95,    
  672,  0,         0,      5360,  13957974, ctl,  0, 67,  3,    
  673,  0,         4,      5364,  13968390, ctl,  0, 64, 96,    
  674,  0,         4,      5368,  13978806, ctl,  0, 64, 98,    
  675,  0,         0,      5368,  13978806, ctl,  0, 67,  4,    
  676,  0,         4,      5372,  13989222, ctl,  0, 64,100,    
  677,  0,         0,      5372,  13989222, ctl,  0, 67,  3,    
  678,  0,         3,      5375,  13997034, ctl,  0, 64,101,    
  679,  0,         1,      5376,  13999638, ctl,  0, 67,  4,    
  680,  0,         3,      5379,  14007450, ctl,  0, 64,103,    
  681,  0,         1,      5380,  14010054, ctl,  0, 67,  3,    
  682,  0,         3,      5383,  14017866, ctl,  0, 64,105,    
  683,  0,         4,      5387,  14028282, ctl,  0, 64,107,    
  684,  0,         4,      5391,  14038698, ctl,  0, 64,108,    
  685,  0,         1,      5392,  14041302, nof,  0, 50,  0,    
  686,  0,         3,      5395,  14049114, ctl,  0, 64,110,    
  687,  0,         3,      5398,  14056926, nof,  0, 64,  0,    
  688,  0,         1,      5399,  14059530, ctl,  0, 64,112,    
  689,  0,         0,      5399,  14059530, ctl,  0, 67,  4,    
  690,  0,         3,      5402,  14067342, ctl,  0, 64,113,    
  691,  0,         4,      5406,  14077758, ctl,  0, 64,114,    
  692,  0,         4,      5410,  14088174, ctl,  0, 64,115,    
  693,  0,         4,      5414,  14098590, ctl,  0, 64,116,    
  694,  0,         4,      5418,  14109006, ctl,  0, 64,117,    
  695,  0,         3,      5421,  14116818, ctl,  0, 64,118,    
  696,  0,         8,      5429,  14137651, ctl,  0, 64,119,    
  697,  0,         4,      5433,  14148067, ctl,  0, 67,  5,    
  698,  0,        23,      5456,  14207962, ctl,  0, 64,120,    
  699,  0,        15,      5471,  14247024, ctl,  0, 64,121,    
  700,  0,        12,      5483,  14278274, ctl,  0, 64,120,    
  701,  0,        15,      5498,  14317336, ctl,  0, 64,121,    
  702,  0,        35,      5533,  14408481, ctl,  0, 67,  6,    
  703,  0,        23,      5556,  14468376, ctl,  0, 67,  7,    
  704,  0,         4,      5560,  14478792, ctl,  0, 67,  6,    
  705,  0,         4,      5564,  14489208, ctl,  0, 67,  7,    
  706,  0,         7,      5571,  14507437, ctl,  0, 67,  6,    
  707,  0,        27,      5598,  14577749, ctl,  0, 67,  7,    
  708,  0,        12,      5610,  14608999, ctl,  0, 67,  8,    
  709,  0,        27,      5637,  14679311, ctl,  0, 67,  9,    
  710,  0,        23,      5660,  14739206, ctl,  0, 64,120,    
  711,  0,         1,      5661,  14741810, non,  0, 64,  9,  E4
  712,  0,         2,      5663,  14747018, ctl,  0, 67, 10,    
  713,  0,         7,      5670,  14765247, non,  0, 50, 10,  D3
  714,  0,         5,      5675,  14778267, ctl,  0, 64,119,    
  715,  0,         8,      5683,  14799100, ctl,  0, 64,118,    
  716,  0,         3,      5686,  14806912, ctl,  0, 64,116,    
  717,  0,         4,      5690,  14817328, ctl,  0, 64,115,    
  718,  0,         4,      5694,  14827744, ctl,  0, 64,113,    
  719,  0,         4,      5698,  14838160, ctl,  0, 64,111,    
  720,  0,         4,      5702,  14848576, ctl,  0, 64,108,    
  721,  0,         4,      5706,  14858992, ctl,  0, 64,106,    
  722,  0,         3,      5709,  14866804, ctl,  0, 64,103,    
  723,  0,         4,      5713,  14877220, ctl,  0, 64,100,    
  724,  0,         4,      5717,  14887636, ctl,  0, 64, 97,    
  725,  0,         4,      5721,  14898052, ctl,  0, 64, 93,    
  726,  0,         4,      5725,  14908468, ctl,  0, 64, 90,    
  727,  0,         4,      5729,  14918884, ctl,  0, 64, 86,    
  728,  0,         4,      5733,  14929300, ctl,  0, 64, 82,    
  729,  0,         3,      5736,  14937112, ctl,  0, 64, 77,    
  730,  0,         4,      5740,  14947528, ctl,  0, 64, 73,    
  731,  0,         4,      5744,  14957944, ctl,  0, 64, 68,    
  732,  0,         4,      5748,  14968360, ctl,  0, 64, 64,    
  733,  0,         4,      5752,  14978776, ctl,  0, 64, 60,    
  734,  0,         4,      5756,  14989192, ctl,  0, 64, 57,    
  735,  0,         3,      5759,  14997004, ctl,  0, 64, 54,    
  736,  0,         4,      5763,  15007420, ctl,  0, 64, 52,    
  737,  0,         4,      5767,  15017836, ctl,  0, 64, 51,    
  738,  0,         4,      5771,  15028252, ctl,  0, 64, 49,    
  739,  0,         4,      5775,  15038668, ctl,  0, 64, 48,    
  740,  0,         4,      5779,  15049084, ctl,  0, 64, 47,    
  741,  0,         3,      5782,  15056896, ctl,  0, 64, 46,    
  742,  0,         8,      5790,  15077729, ctl,  0, 64, 45,    
  743,  0,        46,      5836,  15197520, ctl,  0, 64, 46,    
  744,  0,         8,      5844,  15218353, ctl,  0, 64, 47,    
  745,  0,         8,      5852,  15239186, ctl,  0, 64, 48,    
  746,  0,         3,      5855,  15246998, ctl,  0, 64, 50,    
  747,  0,         4,      5859,  15257414, ctl,  0, 64, 51,    
  748,  0,         4,      5863,  15267830, ctl,  0, 64, 52,    
  749,  0,         4,      5867,  15278246, ctl,  0, 64, 54,    
  750,  0,         4,      5871,  15288662, ctl,  0, 64, 55,    
  751,  0,         7,      5878,  15306891, ctl,  0, 64, 56,    
  752,  0,         4,      5882,  15317307, ctl,  0, 64, 57,    
  753,  0,         4,      5886,  15327723, ctl,  0, 64, 59,    
  754,  0,         4,      5890,  15338139, ctl,  0, 64, 60,    
  755,  0,         4,      5894,  15348555, ctl,  0, 64, 62,    
  756,  0,         4,      5898,  15358971, ctl,  0, 64, 64,    
  757,  0,         3,      5901,  15366783, ctl,  0, 64, 66,    
  758,  0,         4,      5905,  15377199, ctl,  0, 64, 68,    
  759,  0,         4,      5909,  15387615, ctl,  0, 64, 70,    
  760,  0,         4,      5913,  15398031, ctl,  0, 64, 71,    
  761,  0,         4,      5917,  15408447, ctl,  0, 64, 73,    
  762,  0,         4,      5921,  15418863, ctl,  0, 64, 75,    
  763,  0,         4,      5925,  15429279, ctl,  0, 64, 76,    
  764,  0,         3,      5928,  15437091, ctl,  0, 64, 78,    
  765,  0,         4,      5932,  15447507, ctl,  0, 64, 79,    
  766,  0,         4,      5936,  15457923, ctl,  0, 64, 80,    
  767,  0,         4,      5940,  15468339, ctl,  0, 64, 81,    
  768,  0,         4,      5944,  15478755, ctl,  0, 64, 82,    
  769,  0,         4,      5948,  15489171, ctl,  0, 64, 84,    
  770,  0,         3,      5951,  15496983, ctl,  0, 64, 85,    
  771,  0,         4,      5955,  15507399, ctl,  0, 64, 87,    
  772,  0,         4,      5959,  15517815, ctl,  0, 64, 89,    
  773,  0,         4,      5963,  15528231, ctl,  0, 64, 90,    
  774,  0,         4,      5967,  15538647, ctl,  0, 64, 92,    
  775,  0,         4,      5971,  15549063, ctl,  0, 64, 94,    
  776,  0,         3,      5974,  15556875, ctl,  0, 64, 96,    
  777,  0,         4,      5978,  15567291, ctl,  0, 64, 97,    
  778,  0,         4,      5982,  15577707, ctl,  0, 64, 99,    
  779,  0,         4,      5986,  15588123, ctl,  0, 64,101,    
  780,  0,         4,      5990,  15598539, ctl,  0, 64,102,    
  781,  0,         4,      5994,  15608955, ctl,  0, 64,104,    
  782,  0,         3,      5997,  15616767, ctl,  0, 64,106,    
  783,  0,         4,      6001,  15627183, ctl,  0, 64,107,    
  784,  0,         4,      6005,  15637599, ctl,  0, 64,109,    
  785,  0,         4,      6009,  15648015, ctl,  0, 64,110,    
  786,  0,         4,      6013,  15658431, ctl,  0, 64,112,    
  787,  0,         4,      6017,  15668847, ctl,  0, 64,113,    
  788,  0,         4,      6021,  15679263, ctl,  0, 64,114,    
  789,  0,         3,      6024,  15687075, ctl,  0, 64,115,    
  790,  0,         4,      6028,  15697491, ctl,  0, 64,116,    
  791,  0,         4,      6032,  15707907, ctl,  0, 64,117,    
  792,  0,         4,      6036,  15718323, ctl,  0, 64,118,    
  793,  0,         4,      6040,  15728739, ctl,  0, 64,119,    
  794,  0,         4,      6044,  15739155, ctl,  0, 64,120,    
  795,  0,        15,      6059,  15778217, ctl,  0, 64,121,    
  796,  0,        69,      6128,  15957904, nof,  0, 64,  0,    
  797,  0,         5,      6133,  15970924, nof,  0, 50,  0,    
  798,  0,        28,      6161,  16043840, nof,  0, 77,  0,    
  799,  0,        52,      6213,  16179256, ctl,  0, 64,122,    
  800,  0,         3,      6216,  16187068, ctl,  0, 64,121,    
  801,  0,        23,      6239,  16246963, ctl,  0, 64,122,    
  802,  0,        46,      6285,  16366754, ctl,  0, 64,123,    
  803,  0,         8,      6293,  16387587, ctl,  0, 64,122,    
  804,  0,         4,      6297,  16398003, ctl,  0, 64,123,    
  805,  0,         8,      6305,  16418836, ctl,  0, 64,122,    
  806,  0,        27,      6332,  16489148, ctl,  0, 64,123,    
  807,  0,        23,      6355,  16549043, ctl,  0, 64,122,    
  808,  0,        11,      6366,  16577688, ctl,  0, 64,123,    
  809,  0,        24,      6390,  16640188, non,  0, 50, 12,  D3
  810,  0,         7,      6397,  16658417, ctl,  0, 64,122,    
  811,  0,         2,      6399,  16663625, non,  0, 77, 16,  F5
  812,  0,         2,      6401,  16668833, ctl,  0, 64,123,    
  813,  0,         2,      6403,  16674041, non,  0, 64,  7,  E4
  814,  0,        13,      6416,  16707895, ctl,  0, 64,124,    
  815,  0,         4,      6420,  16718311, ctl,  0, 64,123,    
  816,  0,        16,      6436,  16759977, nof,  0, 77,  0,    
  817,  0,         2,      6438,  16765185, nof,  0, 64,  0,    
  818,  0,        13,      6451,  16799039, nof,  0, 75,  0,    
  819,  0,        15,      6466,  16838101, nof,  0, 46,  0,    
  820,  0,         2,      6468,  16843309, nof,  0, 50,  0,    
  821,  0,         6,      6474,  16858934, nof,  0, 36,  0,    
  822,  0,       119,      6593,  17168829, ctl,  0, 64,124,    
  823,  0,        23,      6616,  17228724, ctl,  0, 64,123,    
  824,  0,         4,      6620,  17239140, ctl,  0, 64,124,    
  825,  0,         7,      6627,  17257369, ctl,  0, 64,123,    
  826,  0,         4,      6631,  17267785, ctl,  0, 64,124,    
  827,  0,         8,      6639,  17288618, ctl,  0, 64,123,    
  828,  0,         7,      6646,  17306847, ctl,  0, 64,124,    
  829,  0,        16,      6662,  17348513, ctl,  0, 64,123,    
  830,  0,        11,      6673,  17377158, ctl,  0, 64,124,    
  831,  0,        20,      6693,  17429241, ctl,  0, 64,123,    
  832,  0,        26,      6719,  17496949, ctl,  0, 64,124,    
  833,  0,        12,      6731,  17528199, ctl,  0, 67,  9,    
  834,  0,         8,      6739,  17549032, ctl,  0, 64,123,    
  835,  0,        19,      6758,  17598511, ctl,  0, 64,122,    
  836,  0,        10,      6768,  17624552, non,  0, 50, 36,  D3
  837,  0,         3,      6771,  17632364, non,  0, 64, 25,  E4
  838,  0,         5,      6776,  17645384, non,  0, 36, 18,  C2
  839,  0,         1,      6777,  17647988, non,  0, 77, 14,  F5
  840,  0,         2,      6779,  17653196, non,  0, 75, 20, D#5
  841,  0,         2,      6781,  17658404, ctl,  0, 64,121,    
  842,  0,         0,      6781,  17658404, ctl,  0, 67,  8,    
  843,  0,         1,      6782,  17661008, non,  0, 46, 24, A#2
  844,  0,         7,      6789,  17679237, ctl,  0, 67,  7,    
  845,  0,        15,      6804,  17718299, ctl,  0, 64,120,    
  846,  0,         8,      6812,  17739132, ctl,  0, 64,119,    
  847,  0,         0,      6812,  17739132, ctl,  0, 67,  6,    
  848,  0,         3,      6815,  17746944, ctl,  0, 64,118,    
  849,  0,         1,      6816,  17749548, ctl,  0, 67,  7,    
  850,  0,         3,      6819,  17757360, ctl,  0, 64,117,    
  851,  0,         1,      6820,  17759964, ctl,  0, 67,  6,    
  852,  0,         3,      6823,  17767776, ctl,  0, 64,116,    
  853,  0,         1,      6824,  17770380, ctl,  0, 67,  7,    
  854,  0,         3,      6827,  17778192, ctl,  0, 64,114,    
  855,  0,         0,      6827,  17778192, ctl,  0, 67,  6,    
  856,  0,         4,      6831,  17788608, ctl,  0, 64,113,    
  857,  0,         4,      6835,  17799024, ctl,  0, 64,112,    
  858,  0,         3,      6838,  17806836, ctl,  0, 64,110,    
