UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  429,  0,         0,      4961,  12919062, nof,  0, 30,  0,    
  430,  0,       127,      5088,  13249791, non,  0, 71, 64,  B4
  431,  0,         3,      5091,  13257603, non,  0, 58, 54, A#3
  432,  0,         1,      5092,  13260207, non,  0, 30, 45, F#1
  433,  0,         2,      5094,  13265415, non,  0, 38, 45,  D2
  434,  0,         1,      5095,  13268019, non,  0, 29, 41,  F1
  435,  0,       184,      5279,  13747185, nof,  0, 38,  0,    
  436,  0,         3,      5282,  13754997, nof,  0, 71,  0,    
  437,  0,         1,      5283,  13757601, nof,  0, 58,  0,    
  438,  0,         1,      5284,  13760205, nof,  0, 29,  0,    
  439,  0,         2,      5286,  13765413, nof,  0, 30,  0,    
  440,  0,        83,      5369,  13981558, non,  0, 38, 15,  D2
  441,  0,         1,      5370,  13984162, non,  0, 58, 22, A#3
  442,  0,         2,      5372,  13989370, non,  0, 71, 37,  B4
  443,  0,         1,      5373,  13991974, non,  0, 29, 21,  F1
  444,  0,         2,      5375,  13997182, non,  0, 30, 15, F#1
  445,  0,        12,      5387,  14028432, ctl,  0, 64,  3,    
  446,  0,         4,      5391,  14038848, ctl,  0, 64,  5,    
  447,  0,         4,      5395,  14049264, ctl,  0, 64, 10,    
  448,  0,         3,      5398,  14057076, ctl,  0, 64, 16,    
  449,  0,         4,      5402,  14067492, ctl,  0, 64, 24,    
  450,  0,         4,      5406,  14077908, ctl,  0, 64, 34,    
  451,  0,         4,      5410,  14088324, ctl,  0, 64, 43,    
  452,  0,         4,      5414,  14098740, ctl,  0, 64, 51,    
  453,  0,         4,      5418,  14109156, ctl,  0, 64, 58,    
  454,  0,         3,      5421,  14116968, ctl,  0, 64, 62,    
  455,  0,         4,      5425,  14127384, ctl,  0, 64, 66,    
  456,  0,         4,      5429,  14137800, ctl,  0, 64, 70,    
  457,  0,         4,      5433,  14148216, ctl,  0, 64, 73,    
  458,  0,         4,      5437,  14158632, ctl,  0, 64, 76,    
  459,  0,         1,      5438,  14161236, nof,  0, 29,  0,    
  460,  0,         3,      5441,  14169048, ctl,  0, 64, 77,    
  461,  0,         0,      5441,  14169048, nof,  0, 38,  0,    
  462,  0,         3,      5444,  14176860, nof,  0, 30,  0,    
  463,  0,         0,      5444,  14176860, ctl,  0, 64, 78,    
  464,  0,         4,      5448,  14187276, ctl,  0, 64, 79,    
  465,  0,         8,      5456,  14208109, ctl,  0, 64, 78,    
  466,  0,         4,      5460,  14218525, ctl,  0, 64, 77,    
  467,  0,         1,      5461,  14221129, nof,  0, 71,  0,    
  468,  0,         3,      5464,  14228941, ctl,  0, 64, 76,    
  469,  0,         4,      5468,  14239357, ctl,  0, 64, 74,    
  470,  0,         3,      5471,  14247169, ctl,  0, 64, 72,    
  471,  0,         4,      5475,  14257585, ctl,  0, 64, 71,    
  472,  0,         4,      5479,  14268001, ctl,  0, 64, 70,    
  473,  0,         4,      5483,  14278417, ctl,  0, 64, 68,    
  474,  0,         4,      5487,  14288833, ctl,  0, 64, 67,    
  475,  0,         3,      5490,  14296645, nof,  0, 58,  0,    
  476,  0,         1,      5491,  14299249, ctl,  0, 64, 66,    
  477,  0,         3,      5494,  14307061, ctl,  0, 64, 64,    
  478,  0,         4,      5498,  14317477, ctl,  0, 64, 63,    
  479,  0,         4,      5502,  14327893, ctl,  0, 64, 62,    
  480,  0,         4,      5506,  14338309, ctl,  0, 64, 61,    
  481,  0,         4,      5510,  14348725, ctl,  0, 64, 60,    
  482,  0,         4,      5514,  14359141, ctl,  0, 64, 59,    
  483,  0,         3,      5517,  14366953, ctl,  0, 64, 58,    
  484,  0,         8,      5525,  14387786, ctl,  0, 64, 57,    
  485,  0,         8,      5533,  14408619, ctl,  0, 64, 56,    
  486,  0,         4,      5537,  14419035, ctl,  0, 64, 55,    
  487,  0,         3,      5540,  14426847, ctl,  0, 64, 54,    
  488,  0,         4,      5544,  14437263, ctl,  0, 64, 53,    
  489,  0,         4,      5548,  14447679, ctl,  0, 64, 52,    
  490,  0,         4,      5552,  14458095, ctl,  0, 64, 51,    
  491,  0,         4,      5556,  14468511, ctl,  0, 64, 50,    
  492,  0,         8,      5564,  14489344, ctl,  0, 64, 49,    
  493,  0,        11,      5575,  14517989, ctl,  0, 64, 48,    
  494,  0,         8,      5583,  14538822, ctl,  0, 64, 47,    
  495,  0,         7,      5590,  14557051, non,  0, 46, 25, A#2
  496,  0,         1,      5591,  14559655, ctl,  0, 64, 46,    
  497,  0,         3,      5594,  14567467, ctl,  0, 64, 45,    
  498,  0,         4,      5598,  14577883, ctl,  0, 64, 43,    
  499,  0,         4,      5602,  14588299, ctl,  0, 64, 41,    
  500,  0,         4,      5606,  14598715, ctl,  0, 64, 39,    
  501,  0,         4,      5610,  14609131, ctl,  0, 64, 37,    
  502,  0,         3,      5613,  14616943, ctl,  0, 64, 36,    
  503,  0,         4,      5617,  14627359, ctl,  0, 64, 35,    
  504,  0,         4,      5621,  14637775, ctl,  0, 64, 34,    
  505,  0,         4,      5625,  14648191, ctl,  0, 64, 33,    
  506,  0,         4,      5629,  14658607, ctl,  0, 64, 32,    
  507,  0,         4,      5633,  14669023, ctl,  0, 64, 30,    
  508,  0,         3,      5636,  14676835, ctl,  0, 64, 29,    
  509,  0,         4,      5640,  14687251, ctl,  0, 64, 27,    
  510,  0,         4,      5644,  14697667, ctl,  0, 64, 26,    
  511,  0,         4,      5648,  14708083, ctl,  0, 64, 23,    
  512,  0,         4,      5652,  14718499, ctl,  0, 64, 21,    
  513,  0,         4,      5656,  14728915, ctl,  0, 64, 19,    
  514,  0,         4,      5660,  14739331, ctl,  0, 64, 16,    
  515,  0,         3,      5663,  14747143, ctl,  0, 64, 15,    
  516,  0,         4,      5667,  14757559, ctl,  0, 64, 13,    
  517,  0,         4,      5671,  14767975, ctl,  0, 64, 12,    
  518,  0,        23,      5694,  14827870, ctl,  0, 64, 14,    
  519,  0,         4,      5698,  14838286, ctl,  0, 64, 16,    
  520,  0,         4,      5702,  14848702, ctl,  0, 64, 19,    
  521,  0,         4,      5706,  14859118, ctl,  0, 64, 24,    
  522,  0,         4,      5710,  14869534, ctl,  0, 64, 30,    
  523,  0,         3,      5713,  14877346, ctl,  0, 64, 36,    
  524,  0,         4,      5717,  14887762, ctl,  0, 64, 41,    
  525,  0,         4,      5721,  14898178, ctl,  0, 64, 45,    
  526,  0,         4,      5725,  14908594, ctl,  0, 64, 48,    
  527,  0,         4,      5729,  14919010, ctl,  0, 64, 49,    
  528,  0,         4,      5733,  14929426, ctl,  0, 64, 51,    
  529,  0,         3,      5736,  14937238, ctl,  0, 64, 52,    
  530,  0,         4,      5740,  14947654, ctl,  0, 64, 54,    
  531,  0,         4,      5744,  14958070, ctl,  0, 64, 55,    
  532,  0,         4,      5748,  14968486, ctl,  0, 64, 57,    
  533,  0,         4,      5752,  14978902, ctl,  0, 64, 58,    
  534,  0,         4,      5756,  14989318, ctl,  0, 64, 60,    
  535,  0,         3,      5759,  14997130, ctl,  0, 64, 62,    
  536,  0,         4,      5763,  15007546, ctl,  0, 64, 63,    
  537,  0,         4,      5767,  15017962, ctl,  0, 64, 65,    
  538,  0,         4,      5771,  15028378, ctl,  0, 64, 68,    
  539,  0,         4,      5775,  15038794, ctl,  0, 64, 70,    
  540,  0,         4,      5779,  15049210, ctl,  0, 64, 72,    
  541,  0,         3,      5782,  15057022, ctl,  0, 64, 75,    
  542,  0,         4,      5786,  15067438, ctl,  0, 64, 77,    
  543,  0,         4,      5790,  15077854, ctl,  0, 64, 79,    
  544,  0,         4,      5794,  15088270, ctl,  0, 64, 81,    
  545,  0,         4,      5798,  15098686, ctl,  0, 64, 83,    
  546,  0,         4,      5802,  15109102, ctl,  0, 64, 85,    
  547,  0,         3,      5805,  15116914, ctl,  0, 64, 86,    
  548,  0,         4,      5809,  15127330, ctl,  0, 64, 88,    
  549,  0,         4,      5813,  15137746, ctl,  0, 64, 89,    
  550,  0,         4,      5817,  15148162, ctl,  0, 64, 90,    
  551,  0,         4,      5821,  15158578, ctl,  0, 64, 91,    
  552,  0,         4,      5825,  15168994, ctl,  0, 64, 93,    
  553,  0,         3,      5828,  15176806, ctl,  0, 64, 94,    
  554,  0,         4,      5832,  15187222, ctl,  0, 64, 95,    
  555,  0,         4,      5836,  15197638, ctl,  0, 64, 96,    
  556,  0,         4,      5840,  15208054, ctl,  0, 64, 98,    
  557,  0,         4,      5844,  15218470, ctl,  0, 64, 99,    
  558,  0,         4,      5848,  15228886, ctl,  0, 64,101,    
  559,  0,         4,      5852,  15239302, ctl,  0, 64,102,    
  560,  0,         3,      5855,  15247114, ctl,  0, 64,103,    
  561,  0,         4,      5859,  15257530, ctl,  0, 64,104,    
  562,  0,         4,      5863,  15267946, ctl,  0, 64,106,    
  563,  0,         4,      5867,  15278362, ctl,  0, 64,107,    
  564,  0,         4,      5871,  15288778, ctl,  0, 64,109,    
  565,  0,         4,      5875,  15299194, ctl,  0, 64,110,    
  566,  0,         3,      5878,  15307006, ctl,  0, 64,111,    
  567,  0,        12,      5890,  15338256, ctl,  0, 64,112,    
  568,  0,        31,      5921,  15418985, ctl,  0, 64,113,    
  569,  0,        15,      5936,  15458047, ctl,  0, 64,112,    
  570,  0,         4,      5940,  15468463, ctl,  0, 64,113,    
  571,  0,         4,      5944,  15478879, ctl,  0, 64,112,    
  572,  0,         4,      5948,  15489295, ctl,  0, 64,113,    
  573,  0,         3,      5951,  15497107, ctl,  0, 64,112,    
  574,  0,        12,      5963,  15528357, ctl,  0, 64,113,    
  575,  0,        50,      6013,  15658565, ctl,  0, 64,112,    
  576,  0,        15,      6028,  15697627, ctl,  0, 64,113,    
  577,  0,       100,      6128,  15958043, ctl,  0, 64,112,    
  578,  0,         4,      6132,  15968459, ctl,  0, 64,113,    
  579,  0,         1,      6133,  15971063, nof,  0, 46,  0,    
  580,  0,         3,      6136,  15978875, ctl,  0, 64,112,    
  581,  0,        11,      6147,  16007520, ctl,  0, 64,113,    
  582,  0,        50,      6197,  16137728, ctl,  0, 64,112,    
  583,  0,         8,      6205,  16158561, ctl,  0, 64,113,    
  584,  0,        23,      6228,  16218456, ctl,  0, 64,112,    
  585,  0,         4,      6232,  16228872, ctl,  0, 64,113,    
  586,  0,        19,      6251,  16278351, ctl,  0, 64,114,    
  587,  0,         4,      6255,  16288767, ctl,  0, 64,113,    
  588,  0,        27,      6282,  16359079, ctl,  0, 64,114,    
  589,  0,         7,      6289,  16377308, ctl,  0, 64,115,    
  590,  0,         8,      6297,  16398141, ctl,  0, 64,116,    
  591,  0,         4,      6301,  16408557, ctl,  0, 64,115,    
  592,  0,        19,      6320,  16458036, ctl,  0, 64,116,    
  593,  0,        50,      6370,  16588244, non,  0, 83, 34,  B5
  594,  0,        84,      6454,  16806994, ctl,  0, 64,117,    
  595,  0,         4,      6458,  16817410, ctl,  0, 64,116,    
  596,  0,        31,      6489,  16898139, ctl,  0, 64,117,    
  597,  0,         4,      6493,  16908555, ctl,  0, 64,116,    
  598,  0,         8,      6501,  16929388, nof,  0, 83,  0,    
  599,  0,        11,      6512,  16958033, ctl,  0, 64,117,    
  600,  0,        27,      6539,  17028345, ctl,  0, 64,118,    
  601,  0,        11,      6550,  17056990, ctl,  0, 64,119,    
  602,  0,        54,      6604,  17197615, ctl,  0, 64,120,    
  603,  0,        46,      6650,  17317406, ctl,  0, 64,121,    
  604,  0,         8,      6658,  17338239, ctl,  0, 64,122,    
  605,  0,         9,      6667,  17361676, non,  0, 29, 18,  F1
  606,  0,         7,      6674,  17379905, ctl,  0, 64,123,    
  607,  0,        30,      6704,  17458030, ctl,  0, 64,124,    
  608,  0,         6,      6710,  17473655, nof,  0, 29,  0,    
  609,  0,         9,      6719,  17497092, ctl,  0, 64,125,    
  610,  0,         8,      6727,  17517925, ctl,  0, 64,127,    
  611,  0,       117,      6844,  17822612, non,  0, 62, 33,  D4
  612,  0,         5,      6849,  17835632, non,  0, 83, 41,  B5
  613,  0,        15,      6864,  17874694, nof,  0, 62,  0,    
  614,  0,        22,      6886,  17931985, nof,  0, 83,  0,    
  615,  0,       275,      7161,  18648130, non,  0, 29, 26,  F1
  616,  0,       102,      7263,  18913755, nof,  0, 29,  0,    
  617,  0,        45,      7308,  19030942, non,  0, 41, 33,  F2
  618,  0,         2,      7310,  19036150, non,  0, 62, 28,  D4
  619,  0,        32,      7342,  19119483, nof,  0, 62,  0,    
  620,  0,       310,      7652,  19926774, non,  0, 43, 28,  G2
  621,  0,        36,      7688,  20020524, non,  0, 46, 38, A#2
  622,  0,        30,      7718,  20098649, nof,  0, 46,  0,    
  623,  0,        12,      7730,  20129899, nof,  0, 43,  0,    
  624,  0,         1,      7731,  20132503, nof,  0, 41,  0,    
  625,  0,         1,      7732,  20135107, non,  0, 87, 45, D#6
  626,  0,        26,      7758,  20202815, nof,  0, 87,  0,    
  627,  0,       203,      7961,  20731460, non,  0, 72, 30,  C5
  628,  0,        22,      7983,  20788751, ctl,  0, 64,125,    
  629,  0,         3,      7986,  20796563, non,  0, 79, 45,  G5
  630,  0,         1,      7987,  20799167, ctl,  0, 64,124,    
  631,  0,        11,      7998,  20827812, ctl,  0, 64,123,    
  632,  0,         7,      8005,  20846041, nof,  0, 79,  0,    
  633,  0,         1,      8006,  20848645, ctl,  0, 64,122,    
  634,  0,         1,      8007,  20851249, nof,  0, 72,  0,    
  635,  0,         1,      8008,  20853853, non,  0, 37, 38, C#2
  636,  0,         6,      8014,  20869478, ctl,  0, 64,121,    
  637,  0,         3,      8017,  20877290, ctl,  0, 64,120,    
  638,  0,        17,      8034,  20921560, non,  0, 64, 45,  E4
  639,  0,         5,      8039,  20934580, nof,  0, 37,  0,    
  640,  0,         5,      8044,  20947600, ctl,  0, 64,119,    
  641,  0,        10,      8054,  20973641, nof,  0, 64,  0,    
  642,  0,        59,      8113,  21127286, ctl,  0, 64,118,    
  643,  0,        49,      8162,  21254890, non,  0, 44, 40, G#2
  644,  0,         3,      8165,  21262702, non,  0, 64, 37,  E4
  645,  0,        21,      8186,  21317389, nof,  0, 64,  0,    
  646,  0,        16,      8202,  21359055, ctl,  0, 64,119,    
  647,  0,         7,      8209,  21377284, ctl,  0, 64,118,    
  648,  0,         4,      8213,  21387700, ctl,  0, 64,119,    
  649,  0,        60,      8273,  21543950, nof,  0, 44,  0,    
  650,  0,        64,      8337,  21710616, non,  0, 91, 39,  G6
  651,  0,        28,      8365,  21783532, nof,  0, 91,  0,    
  652,  0,        21,      8386,  21838219, non,  0, 37, 35, C#2
  653,  0,        41,      8427,  21944989, non,  0, 76, 44,  E5
  654,  0,         1,      8428,  21947593, ctl,  0, 64,120,    
  655,  0,        19,      8447,  21997072, nof,  0, 37,  0,    
  656,  0,        15,      8462,  22036134, nof,  0, 76,  0,    
  657,  0,        18,      8480,  22083009, non,  0, 91, 52,  G6
  658,  0,        19,      8499,  22132488, nof,  0, 91,  0,    
  659,  0,        35,      8534,  22223633, non,  0, 52, 51,  E3
  660,  0,        33,      8567,  22309570, ctl,  0, 64,119,    
  661,  0,        19,      8586,  22359049, ctl,  0, 64,120,    
  662,  0,         1,      8587,  22361653, non,  0, 44, 64, G#2
  663,  0,        20,      8607,  22413736, nof,  0, 52,  0,    
  664,  0,        24,      8631,  22476236, non,  0, 84, 60,  C6
  665,  0,        14,      8645,  22512694, nof,  0, 84,  0,    
  666,  0,        25,      8670,  22577798, ctl,  0, 64,121,    
  667,  0,        12,      8682,  22609048, ctl,  0, 64,122,    
  668,  0,        13,      8695,  22642902, non,  0,103, 77,  G7
  669,  0,         2,      8697,  22648110, ctl,  0, 64,123,    
  670,  0,         8,      8705,  22668943, ctl,  0, 64,124,    
  671,  0,         6,      8711,  22684568, nof,  0, 44,  0,    
  672,  0,         5,      8716,  22697588, ctl,  0, 64,125,    
  673,  0,         4,      8720,  22708004, ctl,  0, 64,127,    
  674,  0,        64,      8784,  22874670, non,  0, 91, 72,  G6
  675,  0,         5,      8789,  22887690, non,  0, 52, 71,  E3
  676,  0,        11,      8800,  22916335, nof,  0,103,  0,    
  677,  0,        18,      8818,  22963210, nof,  0, 91,  0,    
  678,  0,        45,      8863,  23080397, non,  0, 44, 81, G#2
  679,  0,        15,      8878,  23119459, nof,  0, 52,  0,    
  680,  0,        35,      8913,  23210604, non,  0, 84, 68,  C6
  681,  0,         0,      8913,  23210604, nof,  0, 44,  0,    
  682,  0,        14,      8927,  23247062, nof,  0, 84,  0,    
  683,  0,        32,      8959,  23330395, non,  0, 44,100, G#2
  684,  0,         0,      8959,  23330395, non,  0, 37, 92, C#2
  685,  0,         2,      8961,  23335603, non,  0, 84,105,  C6
  686,  0,        11,      8972,  23364248, nof,  0, 37,  0,    
  687,  0,         2,      8974,  23369456, nof,  0, 44,  0,    
  688,  0,        11,      8985,  23398101, nof,  0, 84,  0,    
  689,  0,        12,      8997,  23429351, ctl,  0, 64,125,    
  690,  0,         3,      9000,  23437163, ctl,  0, 64,120,    
  691,  0,         4,      9004,  23447579, ctl,  0, 64,111,    
  692,  0,         4,      9008,  23457995, ctl,  0, 64, 97,    
  693,  0,         4,      9012,  23468411, ctl,  0, 64, 80,    
  694,  0,         0,      9012,  23468411, non,  0, 37,  1, C#2
  695,  0,         4,      9016,  23478827, ctl,  0, 64, 61,    
  696,  0,         4,      9020,  23489243, ctl,  0, 64, 42,    
  697,  0,         4,      9024,  23499659, ctl,  0, 64, 26,    
  698,  0,         3,      9027,  23507471, ctl,  0, 64, 15,    
  699,  0,         4,      9031,  23517887, ctl,  0, 64,  7,    
  700,  0,         1,      9032,  23520491, nof,  0, 37,  0,    
  701,  0,         3,      9035,  23528303, ctl,  0, 64,  0,    
  702,  0,        95,      9130,  23775698, non,  0, 86, 84,  D6
  703,  0,         1,      9131,  23778302, non,  0, 61, 78, C#4
  704,  0,        29,      9160,  23853822, nof,  0, 86,  0,    
  705,  0,         3,      9163,  23861634, nof,  0, 61,  0,    
  706,  0,         6,      9169,  23877259, ctl,  0, 64,  2,    
  707,  0,         4,      9173,  23887675, ctl,  0, 64,  8,    
  708,  0,         3,      9176,  23895487, non,  0, 86, 90,  D6
  709,  0,         1,      9177,  23898091, non,  0, 61,103, C#4
  710,  0,         0,      9177,  23898091, ctl,  0, 64, 17,    
  711,  0,         1,      9178,  23900695, non,  0, 80,104, G#5
  712,  0,         3,      9181,  23908507, ctl,  0, 64, 27,    
  713,  0,         4,      9185,  23918923, ctl,  0, 64, 37,    
  714,  0,         4,      9189,  23929339, ctl,  0, 64, 46,    
  715,  0,         4,      9193,  23939755, ctl,  0, 64, 52,    
  716,  0,         3,      9196,  23947567, ctl,  0, 64, 56,    
  717,  0,         4,      9200,  23957983, ctl,  0, 64, 62,    
  718,  0,         4,      9204,  23968399, ctl,  0, 64, 71,    
  719,  0,         4,      9208,  23978815, ctl,  0, 64, 82,    
  720,  0,         4,      9212,  23989231, ctl,  0, 64, 91,    
  721,  0,         4,      9216,  23999647, ctl,  0, 64, 98,    
  722,  0,         3,      9219,  24007459, ctl,  0, 64,100,    
  723,  0,         4,      9223,  24017875, ctl,  0, 64, 97,    
  724,  0,         4,      9227,  24028291, ctl,  0, 64, 91,    
  725,  0,         4,      9231,  24038707, ctl,  0, 64, 85,    
  726,  0,         4,      9235,  24049123, ctl,  0, 64, 81,    
  727,  0,         7,      9242,  24067352, ctl,  0, 64, 84,    
  728,  0,         4,      9246,  24077768, ctl,  0, 64, 91,    
  729,  0,         4,      9250,  24088184, ctl,  0, 64, 99,    
  730,  0,         4,      9254,  24098600, ctl,  0, 64,107,    
  731,  0,         4,      9258,  24109016, ctl,  0, 64,113,    
  732,  0,         4,      9262,  24119432, ctl,  0, 64,117,    
  733,  0,         3,      9265,  24127244, ctl,  0, 64,119,    
  734,  0,         8,      9273,  24148077, ctl,  0, 64,120,    
  735,  0,         4,      9277,  24158493, ctl,  0, 64,121,    
  736,  0,         4,      9281,  24168909, ctl,  0, 64,123,    
  737,  0,         4,      9285,  24179325, ctl,  0, 64,125,    
  738,  0,         4,      9289,  24189741, ctl,  0, 64,127,    
  739,  0,       100,      9389,  24450157, nof,  0, 61,  0,    
  740,  0,       135,      9524,  24801719, nof,  0, 86,  0,    
  741,  0,         4,      9528,  24812135, nof,  0, 80,  0,    
  742,  0,       136,      9664,  25166301, non,  0, 33, 78,  A1
  743,  0,         0,      9664,  25166301, non,  0, 80, 93, G#5
  744,  0,         1,      9665,  25168905, non,  0, 86, 91,  D6
  745,  0,         8,      9673,  25189738, ctl,  0, 64,125,    
  746,  0,         3,      9676,  25197550, ctl,  0, 64,122,    
  747,  0,         4,      9680,  25207966, ctl,  0, 64,117,    
  748,  0,         4,      9684,  25218382, ctl,  0, 64,111,    
  749,  0,         4,      9688,  25228798, ctl,  0, 64,104,    
  750,  0,         4,      9692,  25239214, ctl,  0, 64, 96,    
  751,  0,         4,      9696,  25249630, ctl,  0, 64, 88,    
  752,  0,         3,      9699,  25257442, ctl,  0, 64, 80,    
  753,  0,         4,      9703,  25267858, ctl,  0, 64, 72,    
  754,  0,         4,      9707,  25278274, nof,  0, 33,  0,    
  755,  0,         0,      9707,  25278274, ctl,  0, 64, 65,    
  756,  0,         4,      9711,  25288690, ctl,  0, 64, 58,    
  757,  0,         4,      9715,  25299106, ctl,  0, 64, 53,    
  758,  0,         2,      9717,  25304314, non,  0, 33, 89,  A1
  759,  0,         2,      9719,  25309522, ctl,  0, 64, 48,    
  760,  0,         0,      9719,  25309522, non,  0, 41,104,  F2
  761,  0,         3,      9722,  25317334, ctl,  0, 64, 43,    
  762,  0,         4,      9726,  25327750, ctl,  0, 64, 38,    
  763,  0,         4,      9730,  25338166, ctl,  0, 64, 32,    
  764,  0,         4,      9734,  25348582, ctl,  0, 64, 26,    
  765,  0,         4,      9738,  25358998, ctl,  0, 64, 21,    
  766,  0,         4,      9742,  25369414, ctl,  0, 64, 17,    
  767,  0,         4,      9746,  25379830, ctl,  0, 64, 14,    
  768,  0,         3,      9749,  25387642, ctl,  0, 64, 12,    
  769,  0,         3,      9752,  25395454, nof,  0, 41,  0,    
  770,  0,         1,      9753,  25398058, nof,  0, 33,  0,    
  771,  0,         0,      9753,  25398058, ctl,  0, 64,  9,    
  772,  0,         4,      9757,  25408474, ctl,  0, 64,  8,    
  773,  0,         4,      9761,  25418890, ctl,  0, 64,  7,    
  774,  0,         4,      9765,  25429306, ctl,  0, 64,  6,    
  775,  0,         7,      9772,  25447535, ctl,  0, 64,  5,    
  776,  0,         8,      9780,  25468368, ctl,  0, 64,  4,    
  777,  0,         4,      9784,  25478784, ctl,  0, 64,  3,    
  778,  0,         4,      9788,  25489200, ctl,  0, 64,  0,    
  779,  0,       196,      9984,  25999616, ctl,  0, 64,  3,    
  780,  0,         3,      9987,  26007428, ctl,  0, 64,  8,    
  781,  0,         4,      9991,  26017844, ctl,  0, 64, 14,    
  782,  0,         4,      9995,  26028260, ctl,  0, 64, 23,    
  783,  0,         4,      9999,  26038676, ctl,  0, 64, 32,    
  784,  0,         4,     10003,  26049092, ctl,  0, 64, 42,    
  785,  0,         4,     10007,  26059508, ctl,  0, 64, 51,    
  786,  0,         3,     10010,  26067320, ctl,  0, 64, 60,    
  787,  0,         4,     10014,  26077736, ctl,  0, 64, 68,    
  788,  0,         4,     10018,  26088152, ctl,  0, 64, 77,    
  789,  0,         4,     10022,  26098568, ctl,  0, 64, 85,    
  790,  0,         4,     10026,  26108984, ctl,  0, 64, 93,    
  791,  0,         4,     10030,  26119400, ctl,  0, 64, 99,    
  792,  0,         1,     10031,  26122004, nof,  0, 86,  0,    
  793,  0,         3,     10034,  26129816, ctl,  0, 64,104,    
  794,  0,         3,     10037,  26137628, ctl,  0, 64,108,    
  795,  0,         4,     10041,  26148044, ctl,  0, 64,111,    
  796,  0,         3,     10044,  26155856, nof,  0, 80,  0,    
  797,  0,         1,     10045,  26158460, ctl,  0, 64,115,    
  798,  0,         4,     10049,  26168876, ctl,  0, 64,118,    
  799,  0,         4,     10053,  26179292, ctl,  0, 64,122,    
  800,  0,         4,     10057,  26189708, ctl,  0, 64,124,    
  801,  0,         3,     10060,  26197520, ctl,  0, 64,127,    
  802,  0,        28,     10088,  26270436, non,  0, 79, 76,  G5
  803,  0,        34,     10122,  26358977, nof,  0, 79,  0,    
  804,  0,         5,     10127,  26371997, non,  0, 25, 66, C#1
  805,  0,        36,     10163,  26465747, nof,  0, 25,  0,    
  806,  0,         8,     10171,  26486580, non,  0, 64, 60,  E4
  807,  0,        15,     10186,  26525642, nof,  0, 64,  0,    
  808,  0,        30,     10216,  26603767, non,  0, 79, 68,  G5
  809,  0,        33,     10249,  26689704, nof,  0, 79,  0,    
  810,  0,        33,     10282,  26775641, non,  0, 40, 55,  E2
  811,  0,        65,     10347,  26944911, non,  0, 32, 61, G#1
  812,  0,        13,     10360,  26978765, nof,  0, 40,  0,    
  813,  0,        34,     10394,  27067306, non,  0, 72, 59,  C5
  814,  0,        18,     10412,  27114181, nof,  0, 72,  0,    
  815,  0,         5,     10417,  27127201, nof,  0, 32,  0,    
  816,  0,        45,     10462,  27244388, non,  0, 91, 60,  G6
  817,  0,        94,     10556,  27489179, nof,  0, 91,  0,    
  818,  0,         9,     10565,  27512616, non,  0, 79, 44,  G5
  819,  0,        17,     10582,  27556886, non,  0, 40, 35,  E2
  820,  0,         3,     10585,  27564698, nof,  0, 79,  0,    
  821,  0,        67,     10652,  27739177, non,  0, 32, 46, G#1
  822,  0,         4,     10656,  27749593, nof,  0, 40,  0,    
  823,  0,        38,     10694,  27848551, nof,  0, 32,  0,    
  824,  0,        19,     10713,  27898030, non,  0, 72, 42,  C5
  825,  0,        28,     10741,  27970946, nof,  0, 72,  0,    
  826,  0,        42,     10783,  28080321, non,  0, 32, 36, G#1
  827,  0,         0,     10783,  28080321, non,  0, 25, 36, C#1
  828,  0,         3,     10786,  28088133, non,  0, 72, 45,  C5
  829,  0,         4,     10790,  28098549, ctl,  0, 64,125,    
  830,  0,        21,     10811,  28153236, nof,  0, 72,  0,    
  831,  0,         2,     10813,  28158444, ctl,  0, 64,127,    
  832,  0,         4,     10817,  28168860, nof,  0, 25,  0,    
  833,  0,         4,     10821,  28179276, nof,  0, 32,  0,    
  834,  0,         3,     10824,  28187088, ctl,  0, 64,125,    
  835,  0,         4,     10828,  28197504, ctl,  0, 64,127,    
  836,  0,         4,     10832,  28207920, ctl,  0, 64,125,    
  837,  0,        23,     10855,  28267815, ctl,  0, 64,127,    
  838,  0,        19,     10874,  28317294, ctl,  0, 64,125,    
  839,  0,        12,     10886,  28348544, ctl,  0, 64,127,    
  840,  0,        34,     10920,  28437085, ctl,  0, 64,125,    
  841,  0,        39,     10959,  28538647, ctl,  0, 64,124,    
  842,  0,         3,     10962,  28546459, ctl,  0, 64,125,    
  843,  0,        16,     10978,  28588125, ctl,  0, 64,127,    
  844,  0,        65,     11043,  28757395, ctl,  0, 64,125,    
  845,  0,        23,     11066,  28817290, ctl,  0, 64,127,    
  846,  0,        62,     11128,  28978748, ctl,  0, 64,125,    
  847,  0,        11,     11139,  29007393, ctl,  0, 64,127,    
  848,  0,         4,     11143,  29017809, ctl,  0, 64,125,    
  849,  0,         4,     11147,  29028225, ctl,  0, 64,127,    
  850,  0,        15,     11162,  29067287, ctl,  0, 64,125,    
  851,  0,         4,     11166,  29077703, ctl,  0, 64,127,    
  852,  0,         4,     11170,  29088119, ctl,  0, 64,125,    
  853,  0,        23,     11193,  29148014, ctl,  0, 64,124,    
  854,  0,         7,     11200,  29166243, non,  0, 29, 43,  F1
  855,  0,         6,     11206,  29181868, non,  0, 71, 38,  B4
  856,  0,         1,     11207,  29184472, non,  0, 62, 27,  D4
  857,  0,         9,     11216,  29207909, ctl,  0, 64,125,    
