dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 2520141, 75,  2.5201, 0,0xb0,     , 64,125
  0,  0, 2531311, 76,  2.5313, 0,0xb0,     , 64,127
  0,  0, 2930976, 77,  2.9310, 0,0xb0,     , 67, 16
  0,  0, 2980173, 78,  2.9802, 0,0xb0,     , 67, 15
  0,  0, 3146171, 79,  3.1462, 0,0x90,   A1, 33, 54
  0,  0, 3207198, 80,  3.2072, 0,0x90,  G#2, 44, 67
  0,  0, 3321194, 81,  3.3212, 0,0x80,     , 33,  0
  0,  0, 3400225, 82,  3.4002, 0,0x80,     , 44,  0
  0,  0, 3540214, 83,  3.5402, 0,0xb0,     , 67, 16
  0,  0, 3590238, 84,  3.5902, 0,0xb0,     , 67, 15
  0,  0, 3900271, 85,  3.9003, 0,0xb0,     , 67, 14
  0,  0, 3910204, 86,  3.9102, 0,0xb0,     , 67, 15
  0,  0, 3937198, 87,  3.9372, 0,0x90,   C4, 60, 61
  0,  0, 4040225, 88,  4.0402, 0,0xb0,     , 67, 16
  0,  0, 4052115, 89,  4.0521, 0,0xb0,     , 67, 15
  0,  0, 4430243, 90,  4.4302, 0,0xb0,     , 67, 14
  0,  0, 4440254, 91,  4.4403, 0,0xb0,     , 67, 15
  0,  0, 4540313, 92,  4.5403, 0,0xb0,     , 67, 14
  0,  0, 4550240, 93,  4.5502, 0,0xb0,     , 67, 15
  0,  0, 4660298, 94,  4.6603, 0,0xb0,     , 67, 14
  0,  0, 4690986, 95,  4.6910, 0,0xb0,     , 67, 15
  0,  0, 5041281, 96,  5.0413, 0,0x80,     , 60,  0
  0,  0, 5220287, 97,  5.2203, 0,0xb0,     , 67, 14
  0,  0, 5230305, 98,  5.2303, 0,0xb0,     , 67, 15
  0,  0, 5395286, 99,  5.3953, 0,0x90,   A1, 33, 41
  0,  0, 5631209,100,  5.6312, 0,0x80,     , 33,  0
  0,  0, 5660391,101,  5.6604, 0,0xb0,     , 67, 14
  0,  0, 5663394,102,  5.6634, 0,0x90,  G#2, 44, 44
  0,  0, 5670407,103,  5.6704, 0,0xb0,     , 67, 15
  0,  0, 5736381,104,  5.7364, 0,0x80,     , 44,  0
  0,  0, 5872391,105,  5.8724, 0,0x90,   C4, 60, 37
  0,  0, 5933383,106,  5.9334, 0,0x80,     , 60,  0
  0,  0, 6088374,107,  6.0884, 0,0x90,   A0, 21, 36
  0,  0, 6200371,108,  6.2004, 0,0xb0,     , 67, 14
  0,  0, 6210360,109,  6.2104, 0,0xb0,     , 67, 15
  0,  0, 6211387,110,  6.2114, 0,0x80,     , 21,  0
  0,  0, 6281368,111,  6.2814, 0,0x90,  G#1, 32,  3
  0,  0, 6373338,112,  6.3733, 0,0x80,     , 32,  0
  0,  0, 6409364,113,  6.4094, 0,0x90,   C3, 48, 22
  0,  0, 6410339,114,  6.4103, 0,0xb0,     , 64,125
  0,  0, 6430350,115,  6.4303, 0,0xb0,     , 64,124
  0,  0, 6450344,116,  6.4503, 0,0xb0,     , 64,123
  0,  0, 6470388,117,  6.4704, 0,0xb0,     , 64,122
  0,  0, 6480348,118,  6.4803, 0,0xb0,     , 64,121
  0,  0, 6490356,119,  6.4904, 0,0xb0,     , 64,120
  0,  0, 6500362,120,  6.5004, 0,0xb0,     , 64,119
  0,  0, 6510342,121,  6.5103, 0,0xb0,     , 64,118
  0,  0, 6516380,122,  6.5164, 0,0x80,     , 48,  0
  0,  0, 6530343,123,  6.5303, 0,0xb0,     , 64,117
  0,  0, 6560362,124,  6.5604, 0,0xb0,     , 64,116
  0,  0, 6610341,125,  6.6103, 0,0xb0,     , 64,115
  0,  0, 6650342,126,  6.6503, 0,0xb0,     , 64,114
  0,  0, 6653390,127,  6.6534, 0,0x90,   A0, 21, 26
  0,  0, 6700385,128,  6.7004, 0,0xb0,     , 64,113
  0,  0, 6740382,129,  6.7404, 0,0xb0,     , 64,112
  0,  0, 6760373,130,  6.7604, 0,0xb0,     , 64,111
  0,  0, 6780383,131,  6.7804, 0,0xb0,     , 64,110
  0,  0, 6810373,132,  6.8104, 0,0xb0,     , 64,109
  0,  0, 6880355,133,  6.8804, 0,0xb0,     , 64,108
  0,  0, 6980350,134,  6.9803, 0,0xb0,     , 64,107
  0,  0, 6981348,135,  6.9813, 0,0x80,     , 21,  0
  0,  0, 7200434,136,  7.2004, 0,0xb0,     , 64,108
  0,  0, 7250411,137,  7.2504, 0,0xb0,     , 67, 16
  0,  0, 7300412,138,  7.3004, 0,0xb0,     , 67, 15
  0,  0, 7490382,139,  7.4904, 0,0xb0,     , 64,109
  0,  0, 7520499,140,  7.5205, 0,0xb0,     , 64,110
  0,  0, 7530514,141,  7.5305, 0,0xb0,     , 64,111
  0,  0, 7541510,142,  7.5415, 0,0xb0,     , 64,112
  0,  0, 7550560,143,  7.5506, 0,0xb0,     , 64,113
  0,  0, 7571736,144,  7.5717, 0,0xb0,     , 64,114
  0,  0, 7700325,145,  7.7003, 0,0xb0,     , 64,115
  0,  0, 7720444,146,  7.7204, 0,0xb0,     , 64,116
  0,  0, 7750346,147,  7.7503, 0,0xb0,     , 64,117
  0,  0, 7751316,148,  7.7513, 0,0xb0,     , 67, 14
  0,  0, 7770321,149,  7.7703, 0,0xb0,     , 67, 15
  0,  0, 7790329,150,  7.7903, 0,0xb0,     , 64,118
  0,  0, 7830339,151,  7.8303, 0,0xb0,     , 64,119
  0,  0, 7850321,152,  7.8503, 0,0xb0,     , 64,120
  0,  0, 7860318,153,  7.8603, 0,0xb0,     , 64,121
  0,  0, 7900455,154,  7.9005, 0,0xb0,     , 64,122
  0,  0, 7930546,155,  7.9305, 0,0xb0,     , 64,123
  0,  0, 7960381,156,  7.9604, 0,0xb0,     , 64,124
  0,  0, 8010403,157,  8.0104, 0,0xb0,     , 64,125
  0,  0, 8080339,158,  8.0803, 0,0xb0,     , 67, 16
  0,  0, 8090436,159,  8.0904, 0,0xb0,     , 67, 15
  0,  0, 8330482,160,  8.3305, 0,0xb0,     , 67, 16
  0,  0, 8380544,161,  8.3805, 0,0xb0,     , 67, 15
  0,  0, 8550345,162,  8.5503, 0,0xb0,     , 67, 16
  0,  0, 8580517,163,  8.5805, 0,0xb0,     , 67, 15
  0,  0, 8890419,164,  8.8904, 0,0xb0,     , 67, 16
  0,  0, 8920573,165,  8.9206, 0,0xb0,     , 67, 15
  0,  0, 8930585,166,  8.9306, 0,0xb0,     , 67, 16
  0,  0, 8990496,167,  8.9905, 0,0xb0,     , 67, 15
  0,  0, 9290616,168,  9.2906, 0,0xb0,     , 67, 16
  0,  0, 9300431,169,  9.3004, 0,0xb0,     , 67, 15
  0,  0, 9380482,170,  9.3805, 0,0xb0,     , 64,127
  0,  0, 9840495,171,  9.8405, 0,0xb0,     , 67, 16
  0,  0, 9892429,172,  9.8924, 0,0xb0,     , 67, 15
  0,  0,10130459,173, 10.1305, 0,0xb0,     , 67, 16
  0,  0,10180480,174, 10.1805, 0,0xb0,     , 67, 15
  0,  0,10190528,175, 10.1905, 0,0xb0,     , 67, 16
  0,  0,10200528,176, 10.2005, 0,0xb0,     , 67, 15
  0,  0,10620683,177, 10.6207, 0,0xb0,     , 67, 14
  0,  0,10630705,178, 10.6307, 0,0xb0,     , 67, 15
  0,  0,11050611,179, 11.0506, 0,0xb0,     , 67, 16
  0,  0,11100809,180, 11.1008, 0,0xb0,     , 67, 15
  0,  0,11142080,181, 11.1421, 0,0xb0,     , 67, 16
  0,  0,11190574,182, 11.1906, 0,0xb0,     , 67, 15
  0,  0,11274655,183, 11.2747, 0,0x90,   C3, 48, 44
  0,  0,11336572,184, 11.3366, 0,0x80,     , 48,  0
  0,  0,11364564,185, 11.3646, 0,0x90,   D2, 38, 58
  0,  0,11445606,186, 11.4456, 0,0x80,     , 38,  0
  0,  0,11518593,187, 11.5186, 0,0x90,   E3, 52, 62
  0,  0,11606559,188, 11.6066, 0,0x80,     , 52,  0
  0,  0,12355562,189, 12.3556, 0,0x90,  G#6, 92, 29
  0,  0,12410564,190, 12.4106, 0,0xb0,     , 67, 14
  0,  0,12418568,191, 12.4186, 0,0x80,     , 92,  0
  0,  0,12432853,192, 12.4329, 0,0xb0,     , 67, 15
  0,  0,12500611,193, 12.5006, 0,0xb0,     , 67, 14
  0,  0,12510605,194, 12.5106, 0,0xb0,     , 67, 15
  0,  0,12520659,195, 12.5207, 0,0xb0,     , 67, 14
  0,  0,12540692,196, 12.5407, 0,0xb0,     , 67, 15
  0,  0,13150718,197, 13.1507, 0,0xb0,     , 67, 14
  0,  0,13160701,198, 13.1607, 0,0xb0,     , 64,124
  0,  0,13161651,199, 13.1617, 0,0xb0,     , 67, 15
  0,  0,13170713,200, 13.1707, 0,0xb0,     , 64,120
  0,  0,13180680,201, 13.1807, 0,0xb0,     , 64,115
  0,  0,13190709,202, 13.1907, 0,0xb0,     , 64,108
  0,  0,13200671,203, 13.2007, 0,0xb0,     , 64,100
  0,  0,13210697,204, 13.2107, 0,0xb0,     , 64, 93
  0,  0,13220697,205, 13.2207, 0,0xb0,     , 64, 85
  0,  0,13230696,206, 13.2307, 0,0xb0,     , 64, 79
  0,  0,13240712,207, 13.2407, 0,0xb0,     , 64, 73
  0,  0,13250697,208, 13.2507, 0,0xb0,     , 64, 68
  0,  0,13260720,209, 13.2607, 0,0xb0,     , 64, 64
  0,  0,13271696,210, 13.2717, 0,0xb0,     , 64, 61
  0,  0,13280694,211, 13.2807, 0,0xb0,     , 64, 59
  0,  0,13290692,212, 13.2907, 0,0xb0,     , 64, 58
  0,  0,13300693,213, 13.3007, 0,0xb0,     , 64, 56
  0,  0,13320698,214, 13.3207, 0,0xb0,     , 64, 55
  0,  0,13360707,215, 13.3607, 0,0xb0,     , 64, 54
  0,  0,13440734,216, 13.4407, 0,0xb0,     , 64, 53
  0,  0,13460706,217, 13.4607, 0,0xb0,     , 64, 52
  0,  0,13470724,218, 13.4707, 0,0xb0,     , 64, 51
  0,  0,13480714,219, 13.4807, 0,0xb0,     , 64, 50
  0,  0,13620738,220, 13.6207, 0,0xb0,     , 67, 16
  0,  0,13670757,221, 13.6708, 0,0xb0,     , 67, 15
  0,  0,13690718,222, 13.6907, 0,0xb0,     , 67, 16
  0,  0,13710823,223, 13.7108, 0,0xb0,     , 67, 15
  0,  0,13730749,224, 13.7307, 0,0xb0,     , 67, 16
  0,  0,13740722,225, 13.7407, 0,0xb0,     , 67, 15
  0,  0,13820665,226, 13.8207, 0,0xb0,     , 64, 49
  0,  0,13870716,227, 13.8707, 0,0xb0,     , 64, 50
  0,  0,13980735,228, 13.9807, 0,0xb0,     , 67, 16
  0,  0,13990724,229, 13.9907, 0,0xb0,     , 67, 15
  0,  0,14011742,230, 14.0117, 0,0x90,  G#6, 92, 49
  0,  0,14020777,231, 14.0208, 0,0xb0,     , 67, 16
  0,  0,14030732,232, 14.0307, 0,0xb0,     , 67, 15
  0,  0,14080723,233, 14.0807, 0,0xb0,     , 67, 16
  0,  0,14112949,234, 14.1129, 0,0x80,     , 92,  0
  0,  0,14130822,235, 14.1308, 0,0xb0,     , 67, 15
  0,  0,14178772,236, 14.1788, 0,0x90,   A5, 81, 46
  0,  0,14241735,237, 14.2417, 0,0x80,     , 81,  0
  0,  0,14296682,238, 14.2967, 0,0x90,   D7, 98, 36
  0,  0,14472827,239, 14.4728, 0,0x90,   C8,108, 36
  0,  0,14473762,240, 14.4738, 0,0x80,     , 98,  0
  0,  0,14539766,241, 14.5398, 0,0x80,     ,108,  0
  0,  0,14580651,242, 14.5807, 0,0xb0,     , 67, 16
  0,  0,14600649,243, 14.6006, 0,0xb0,     , 67, 15
  0,  0,14610630,244, 14.6106, 0,0xb0,     , 67, 16
  0,  0,14630785,245, 14.6308, 0,0xb0,     , 67, 15
  0,  0,14650758,246, 14.6508, 0,0xb0,     , 67, 16
  0,  0,14700801,247, 14.7008, 0,0xb0,     , 67, 15
  0,  0,14740801,248, 14.7408, 0,0xb0,     , 64, 49
  0,  0,14750754,249, 14.7508, 0,0xb0,     , 64, 50
  0,  0,14780879,250, 14.7809, 0,0xb0,     , 67, 16
  0,  0,14811073,251, 14.8111, 0,0xb0,     , 67, 15
  0,  0,15030815,252, 15.0308, 0,0xb0,     , 67, 16
  0,  0,15040894,253, 15.0409, 0,0xb0,     , 67, 15
  0,  0,15060685,254, 15.0607, 0,0xb0,     , 67, 16
  0,  0,15080789,255, 15.0808, 0,0xb0,     , 67, 15
  0,  0,15260796,256, 15.2608, 0,0xb0,     , 67, 16
  0,  0,15340797,257, 15.3408, 0,0xb0,     , 67, 15
  0,  0,15480819,258, 15.4808, 0,0xb0,     , 67, 16
  0,  0,15540815,259, 15.5408, 0,0xb0,     , 67, 15
  0,  0,15660800,260, 15.6608, 0,0xb0,     , 64, 49
  0,  0,15670719,261, 15.6707, 0,0xb0,     , 64, 50
  0,  0,15720735,262, 15.7207, 0,0xb0,     , 67, 16
  0,  0,15771041,263, 15.7710, 0,0xb0,     , 67, 15
  0,  0,15830716,264, 15.8307, 0,0xb0,     , 67, 16
  0,  0,15860716,265, 15.8607, 0,0xb0,     , 67, 15
  0,  0,16069806,266, 16.0698, 0,0xb0,     , 67, 16
  0,  0,16079844,267, 16.0798, 0,0xb0,     , 67, 15
  0,  0,16099840,268, 16.0998, 0,0xb0,     , 67, 16
  0,  0,16119829,269, 16.1198, 0,0xb0,     , 67, 15
  0,  0,16229786,270, 16.2298, 0,0xb0,     , 67, 16
  0,  0,16239785,271, 16.2398, 0,0xb0,     , 67, 15
  0,  0,16269769,272, 16.2698, 0,0xb0,     , 67, 16
  0,  0,16279749,273, 16.2797, 0,0xb0,     , 67, 15
  0,  0,16449910,274, 16.4499, 0,0xb0,     , 67, 16
  0,  0,16460016,275, 16.4600, 0,0xb0,     , 67, 15
  0,  0,16479910,276, 16.4799, 0,0xb0,     , 67, 16
  0,  0,16499859,277, 16.4999, 0,0xb0,     , 67, 15
  0,  0,16779774,278, 16.7798, 0,0xb0,     , 67, 16
  0,  0,16799772,279, 16.7998, 0,0xb0,     , 67, 15
  0,  0,16899867,280, 16.8999, 0,0xb0,     , 67, 16
  0,  0,16949879,281, 16.9499, 0,0xb0,     , 67, 15
  0,  0,17039779,282, 17.0398, 0,0xb0,     , 64, 51
  0,  0,17059772,283, 17.0598, 0,0xb0,     , 64, 52
  0,  0,17069765,284, 17.0698, 0,0xb0,     , 64, 53
  0,  0,17089786,285, 17.0898, 0,0xb0,     , 64, 54
  0,  0,17170004,286, 17.1700, 0,0xb0,     , 64, 55
  0,  0,17189870,287, 17.1899, 0,0xb0,     , 64, 56
  0,  0,17199864,288, 17.1999, 0,0xb0,     , 64, 57
  0,  0,17209863,289, 17.2099, 0,0xb0,     , 64, 59
  0,  0,17219869,290, 17.2199, 0,0xb0,     , 64, 60
  0,  0,17229961,291, 17.2300, 0,0xb0,     , 64, 62
  0,  0,17239881,292, 17.2399, 0,0xb0,     , 64, 63
  0,  0,17249868,293, 17.2499, 0,0xb0,     , 64, 65
  0,  0,17259957,294, 17.2600, 0,0xb0,     , 64, 67
  0,  0,17269967,295, 17.2700, 0,0xb0,     , 64, 69
  0,  0,17279858,296, 17.2799, 0,0xb0,     , 64, 72
  0,  0,17290023,297, 17.2900, 0,0xb0,     , 64, 74
  0,  0,17300002,298, 17.3000, 0,0xb0,     , 64, 77
  0,  0,17309987,299, 17.3100, 0,0xb0,     , 64, 80
  0,  0,17319869,300, 17.3199, 0,0xb0,     , 64, 82
  0,  0,17329957,301, 17.3300, 0,0xb0,     , 64, 84
  0,  0,17339961,302, 17.3400, 0,0xb0,     , 64, 87
  0,  0,17349957,303, 17.3500, 0,0xb0,     , 64, 89
  0,  0,17360099,304, 17.3601, 0,0xb0,     , 64, 91
  0,  0,17369976,305, 17.3700, 0,0xb0,     , 64, 93
  0,  0,17379962,306, 17.3800, 0,0xb0,     , 64, 96
  0,  0,17389962,307, 17.3900, 0,0xb0,     , 64, 97
  0,  0,17399962,308, 17.4000, 0,0xb0,     , 64, 99
  0,  0,17409973,309, 17.4100, 0,0xb0,     , 64,100
  0,  0,17419977,310, 17.4200, 0,0xb0,     , 64,102
  0,  0,17429971,311, 17.4300, 0,0xb0,     , 64,104
  0,  0,17439995,312, 17.4400, 0,0xb0,     , 64,105
  0,  0,17449982,313, 17.4500, 0,0xb0,     , 64,106
  0,  0,17459977,314, 17.4600, 0,0xb0,     , 64,107
  0,  0,17469976,315, 17.4700, 0,0xb0,     , 64,109
  0,  0,17479980,316, 17.4800, 0,0xb0,     , 64,110
  0,  0,17489975,317, 17.4900, 0,0xb0,     , 64,111
  0,  0,17499973,318, 17.5000, 0,0xb0,     , 64,113
  0,  0,17509977,319, 17.5100, 0,0xb0,     , 64,114
  0,  0,17529972,320, 17.5300, 0,0xb0,     , 64,115
  0,  0,17539958,321, 17.5400, 0,0xb0,     , 64,116
  0,  0,17549956,322, 17.5500, 0,0xb0,     , 64,117
  0,  0,17559969,323, 17.5600, 0,0xb0,     , 64,119
  0,  0,17570006,324, 17.5700, 0,0xb0,     , 64,120
  0,  0,17580041,325, 17.5800, 0,0xb0,     , 64,121
  0,  0,17589991,326, 17.5900, 0,0xb0,     , 64,123
  0,  0,17599969,327, 17.6000, 0,0xb0,     , 64,124
  0,  0,17609971,328, 17.6100, 0,0xb0,     , 64,125
  0,  0,17629965,329, 17.6300, 0,0xb0,     , 64,127
  0,  0,17859965,330, 17.8600, 0,0xb0,     , 67, 16
  0,  0,17869868,331, 17.8699, 0,0xb0,     , 67, 15
  0,  0,17879961,332, 17.8800, 0,0xb0,     , 67, 16
  0,  0,17930201,333, 17.9302, 0,0xb0,     , 67, 15
  0,  0,18149973,334, 18.1500, 0,0xb0,     , 67, 14
  0,  0,18199971,335, 18.2000, 0,0xb0,     , 67, 15
  0,  0,18654058,336, 18.6541, 0,0x90,   A1, 33, 47
  0,  0,18726032,337, 18.7260, 0,0x90,  G#2, 44, 61
  0,  0,18759965,338, 18.7600, 0,0xb0,     , 67, 14
  0,  0,18769974,339, 18.7700, 0,0xb0,     , 67, 15
  0,  0,19030015,340, 19.0300, 0,0xb0,     , 67, 16
  0,  0,19069963,341, 19.0700, 0,0xb0,     , 67, 15
  0,  0,19091994,342, 19.0920, 0,0x80,     , 33,  0
  0,  0,19219971,343, 19.2200, 0,0xb0,     , 67, 16
  0,  0,19229987,344, 19.2300, 0,0xb0,     , 67, 15
  0,  0,19390029,345, 19.3900, 0,0xb0,     , 67, 14
  0,  0,19410031,346, 19.4100, 0,0xb0,     , 67, 15
  0,  0,19496026,347, 19.4960, 0,0x90,   C4, 60, 53
  0,  0,19520973,348, 19.5210, 0,0x80,     , 44,  0
  0,  0,19740021,349, 19.7400, 0,0xb0,     , 67, 14
  0,  0,19750017,350, 19.7500, 0,0xb0,     , 67, 15
  0,  0,20310061,351, 20.3101, 0,0xb0,     , 67, 16
  0,  0,20350034,352, 20.3500, 0,0xb0,     , 67, 15
  0,  0,20922008,353, 20.9220, 0,0x80,     , 60,  0
  0,  0,20964105,354, 20.9641, 0,0x90,   A1, 33, 29
  0,  0,21167079,355, 21.1671, 0,0x80,     , 33,  0
  0,  0,21219098,356, 21.2191, 0,0x90,  G#2, 44, 35
  0,  0,21294097,357, 21.2941, 0,0x80,     , 44,  0
  0,  0,21420095,358, 21.4201, 0,0xb0,     , 67, 16
  0,  0,21425097,359, 21.4251, 0,0x90,   C4, 60, 26
  0,  0,21430085,360, 21.4301, 0,0xb0,     , 67, 15
  0,  0,21490144,361, 21.4901, 0,0x80,     , 60,  0
  0,  0,21647127,362, 21.6471, 0,0x90,   A0, 21, 29
  0,  0,21720116,363, 21.7201, 0,0xb0,     , 67, 16
  0,  0,21740143,364, 21.7401, 0,0xb0,     , 67, 15
  0,  0,21761142,365, 21.7611, 0,0x80,     , 21,  0
  0,  0,21946303,366, 21.9463, 0,0x80,     , 32,  0
  0,  0,21961169,367, 21.9612, 0,0x90,   C3, 48, 25
  0,  0,22000062,368, 22.0001, 0,0xb0,     , 67, 14
  0,  0,22030062,369, 22.0301, 0,0xb0,     , 67, 15
  0,  0,22041045,370, 22.0410, 0,0x80,     , 48,  0
  0,  0,22181139,371, 22.1811, 0,0x90,   A0, 21, 17
  0,  0,22690202,372, 22.6902, 0,0xb0,     , 67, 16
  0,  0,22720189,373, 22.7202, 0,0xb0,     , 67, 15
  0,  0,22843181,374, 22.8432, 0,0x80,     , 21,  0
  0,  0,22910196,375, 22.9102, 0,0xb0,     , 67, 16
  0,  0,22950186,376, 22.9502, 0,0xb0,     , 67, 15
  0,  0,22960187,377, 22.9602, 0,0xb0,     , 67, 16
  0,  0,23010176,378, 23.0102, 0,0xb0,     , 67, 15
  0,  0,23210242,379, 23.2102, 0,0xb0,     , 67, 16
  0,  0,23250231,380, 23.2502, 0,0xb0,     , 67, 15
  0,  0,23640334,381, 23.6403, 0,0xb0,     , 67, 16
  0,  0,23650316,382, 23.6503, 0,0xb0,     , 67, 15
  0,  0,23660210,383, 23.6602, 0,0xb0,     , 67, 16
  0,  0,23690159,384, 23.6902, 0,0xb0,     , 67, 15
  0,  0,23960241,385, 23.9602, 0,0xb0,     , 67, 16
  0,  0,23970257,386, 23.9703, 0,0xb0,     , 67, 15
  0,  0,23980279,387, 23.9803, 0,0xb0,     , 67, 16
  0,  0,24010223,388, 24.0102, 0,0xb0,     , 67, 15
  0,  0,24270116,389, 24.2701, 0,0xb0,     , 67, 16
  0,  0,24300278,390, 24.3003, 0,0xb0,     , 67, 15
  0,  0,25910234,391, 25.9102, 0,0xb0,     , 67, 16
  0,  0,25960430,392, 25.9604, 0,0xb0,     , 67, 15
  0,  0,26120354,393, 26.1204, 0,0xb0,     , 67, 16
  0,  0,26200230,394, 26.2002, 0,0xb0,     , 67, 15
  0,  0,26320227,395, 26.3202, 0,0xb0,     , 67, 16
  0,  0,26330271,396, 26.3303, 0,0xb0,     , 67, 15
  0,  0,26350347,397, 26.3503, 0,0xb0,     , 67, 16
  0,  0,26370334,398, 26.3703, 0,0xb0,     , 67, 15
  0,  0,26390475,399, 26.3905, 0,0xb0,     , 67, 16
  0,  0,26400472,400, 26.4005, 0,0xb0,     , 67, 15
  0,  0,26550423,401, 26.5504, 0,0xb0,     , 67, 16
  0,  0,26570339,402, 26.5703, 0,0xb0,     , 67, 15
  0,  0,27134403,403, 27.1344, 0,0x90,   C3, 48, 44
