UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  155,  0,         2,      1554,   4046799, ctl,  0, 64, 67,    
  156,  0,         4,      1558,   4057215, ctl,  0, 64, 68,    
  157,  0,         2,      1560,   4062423, nof,  0, 22,  0,    
  158,  0,         0,      1560,   4062423, nof,  0, 47,  0,    
  159,  0,         8,      1568,   4083256, nof,  0, 30,  0,    
  160,  0,         2,      1570,   4088464, nof,  0, 40,  0,    
  161,  0,         2,      1572,   4093672, nof,  0, 50,  0,    
  162,  0,        25,      1597,   4158776, ctl,  0, 64, 69,    
  163,  0,         7,      1604,   4177005, ctl,  0, 64, 70,    
  164,  0,        12,      1616,   4208255, ctl,  0, 64, 71,    
  165,  0,         8,      1624,   4229088, ctl,  0, 64, 72,    
  166,  0,         3,      1627,   4236900, ctl,  0, 64, 73,    
  167,  0,         4,      1631,   4247316, ctl,  0, 64, 74,    
  168,  0,         4,      1635,   4257732, ctl,  0, 64, 76,    
  169,  0,         4,      1639,   4268148, ctl,  0, 64, 78,    
  170,  0,         4,      1643,   4278564, ctl,  0, 64, 81,    
  171,  0,         4,      1647,   4288980, ctl,  0, 64, 82,    
  172,  0,         3,      1650,   4296792, ctl,  0, 64, 85,    
  173,  0,         4,      1654,   4307208, ctl,  0, 64, 87,    
  174,  0,         4,      1658,   4317624, ctl,  0, 64, 89,    
  175,  0,         4,      1662,   4328040, ctl,  0, 64, 91,    
  176,  0,         4,      1666,   4338456, ctl,  0, 64, 92,    
  177,  0,        15,      1681,   4377518, ctl,  0, 64, 91,    
  178,  0,         4,      1685,   4387934, ctl,  0, 64, 90,    
  179,  0,         4,      1689,   4398350, ctl,  0, 64, 88,    
  180,  0,         4,      1693,   4408766, ctl,  0, 64, 87,    
  181,  0,         3,      1696,   4416578, ctl,  0, 64, 84,    
  182,  0,         4,      1700,   4426994, ctl,  0, 64, 81,    
  183,  0,         4,      1704,   4437410, ctl,  0, 64, 77,    
  184,  0,         4,      1708,   4447826, ctl,  0, 64, 73,    
  185,  0,         4,      1712,   4458242, ctl,  0, 64, 69,    
  186,  0,         4,      1716,   4468658, ctl,  0, 64, 65,    
  187,  0,         4,      1720,   4479074, ctl,  0, 64, 63,    
  188,  0,         3,      1723,   4486886, ctl,  0, 64, 61,    
  189,  0,         4,      1727,   4497302, ctl,  0, 64, 60,    
  190,  0,         1,      1728,   4499906, ctl,  0, 67, 16,    
  191,  0,         3,      1731,   4507718, ctl,  0, 64, 59,    
  192,  0,         4,      1735,   4518134, ctl,  0, 64, 58,    
  193,  0,        11,      1746,   4546779, ctl,  0, 64, 57,    
  194,  0,         1,      1747,   4549383, ctl,  0, 67, 15,    
  195,  0,         7,      1754,   4567612, ctl,  0, 64, 58,    
  196,  0,         4,      1758,   4578028, ctl,  0, 64, 59,    
  197,  0,         3,      1761,   4585840, non,  0, 50, 95,  D3
  198,  0,         1,      1762,   4588444, ctl,  0, 64, 63,    
  199,  0,         3,      1765,   4596256, non,  0, 96, 90,  C7
  200,  0,         1,      1766,   4598860, ctl,  0, 64, 68,    
  201,  0,         3,      1769,   4606672, ctl,  0, 64, 77,    
  202,  0,         4,      1773,   4617088, ctl,  0, 64, 87,    
  203,  0,         4,      1777,   4627504, ctl,  0, 64, 99,    
  204,  0,         4,      1781,   4637920, ctl,  0, 64,110,    
  205,  0,         4,      1785,   4648336, ctl,  0, 64,118,    
  206,  0,         4,      1789,   4658752, ctl,  0, 64,124,    
  207,  0,         2,      1791,   4663960, nof,  0, 50,  0,    
  208,  0,         3,      1794,   4671772, ctl,  0, 64,127,    
  209,  0,         0,      1794,   4671772, nof,  0, 96,  0,    
  210,  0,        83,      1877,   4887917, ctl,  0, 64,125,    
  211,  0,         4,      1881,   4898333, ctl,  0, 64,120,    
  212,  0,         4,      1885,   4908749, ctl,  0, 64,113,    
  213,  0,         3,      1888,   4916561, ctl,  0, 64,102,    
  214,  0,         4,      1892,   4926977, ctl,  0, 64, 88,    
  215,  0,         4,      1896,   4937393, ctl,  0, 64, 74,    
  216,  0,         4,      1900,   4947809, ctl,  0, 64, 63,    
  217,  0,         4,      1904,   4958225, ctl,  0, 64, 54,    
  218,  0,         4,      1908,   4968641, ctl,  0, 64, 49,    
  219,  0,         4,      1912,   4979057, ctl,  0, 64, 48,    
  220,  0,         3,      1915,   4986869, ctl,  0, 64, 49,    
  221,  0,        23,      1938,   5046764, ctl,  0, 64, 48,    
  222,  0,         4,      1942,   5057180, ctl,  0, 64, 49,    
  223,  0,         4,      1946,   5067596, ctl,  0, 64, 48,    
  224,  0,         4,      1950,   5078012, ctl,  0, 64, 49,    
  225,  0,         4,      1954,   5088428, ctl,  0, 64, 48,    
  226,  0,         4,      1958,   5098844, ctl,  0, 64, 49,    
  227,  0,         3,      1961,   5106656, ctl,  0, 64, 48,    
  228,  0,        31,      1992,   5187385, ctl,  0, 64, 49,    
  229,  0,         4,      1996,   5197801, ctl,  0, 64, 48,    
  230,  0,        12,      2008,   5229051, ctl,  0, 64, 49,    
  231,  0,         7,      2015,   5247280, ctl,  0, 64, 48,    
  232,  0,         4,      2019,   5257696, ctl,  0, 64, 49,    
  233,  0,         4,      2023,   5268112, ctl,  0, 64, 48,    
  234,  0,        11,      2034,   5296757, ctl,  0, 64, 49,    
  235,  0,         4,      2038,   5307173, ctl,  0, 64, 48,    
  236,  0,         4,      2042,   5317589, ctl,  0, 64, 49,    
  237,  0,        23,      2065,   5377484, ctl,  0, 64, 48,    
  238,  0,         4,      2069,   5387900, ctl,  0, 64, 49,    
  239,  0,         4,      2073,   5398316, ctl,  0, 64, 48,    
  240,  0,         4,      2077,   5408732, ctl,  0, 64, 49,    
  241,  0,         3,      2080,   5416544, ctl,  0, 64, 48,    
  242,  0,         4,      2084,   5426960, ctl,  0, 64, 49,    
  243,  0,        12,      2096,   5458210, ctl,  0, 64, 48,    
  244,  0,        11,      2107,   5486855, ctl,  0, 67, 16,    
  245,  0,        20,      2127,   5538938, ctl,  0, 64, 49,    
  246,  0,         0,      2127,   5538938, ctl,  0, 67, 15,    
  247,  0,         3,      2130,   5546750, ctl,  0, 64, 48,    
  248,  0,         4,      2134,   5557166, ctl,  0, 64, 49,    
  249,  0,         4,      2138,   5567582, ctl,  0, 64, 48,    
  250,  0,        15,      2153,   5606644, ctl,  0, 64, 49,    
  251,  0,         4,      2157,   5617060, ctl,  0, 64, 48,    
  252,  0,         4,      2161,   5627476, ctl,  0, 64, 49,    
  253,  0,         4,      2165,   5637892, ctl,  0, 64, 48,    
  254,  0,         4,      2169,   5648308, ctl,  0, 64, 49,    
  255,  0,        31,      2200,   5729037, ctl,  0, 64, 48,    
  256,  0,         3,      2203,   5736849, ctl,  0, 64, 49,    
  257,  0,         4,      2207,   5747265, ctl,  0, 64, 48,    
  258,  0,        12,      2219,   5778515, ctl,  0, 64, 49,    
  259,  0,         4,      2223,   5788931, ctl,  0, 64, 48,    
  260,  0,        23,      2246,   5848826, ctl,  0, 64, 49,    
  261,  0,         3,      2249,   5856638, ctl,  0, 64, 48,    
  262,  0,         4,      2253,   5867054, ctl,  0, 64, 49,    
  263,  0,         4,      2257,   5877470, ctl,  0, 64, 48,    
  264,  0,         4,      2261,   5887886, ctl,  0, 64, 49,    
  265,  0,        54,      2315,   6028511, ctl,  0, 64, 48,    
  266,  0,        15,      2330,   6067573, ctl,  0, 64, 49,    
  267,  0,         4,      2334,   6077989, ctl,  0, 64, 48,    
  268,  0,         4,      2338,   6088405, ctl,  0, 64, 49,    
  269,  0,         4,      2342,   6098821, ctl,  0, 64, 48,    
  270,  0,         3,      2345,   6106633, ctl,  0, 64, 49,    
  271,  0,         4,      2349,   6117049, ctl,  0, 64, 48,    
  272,  0,         1,      2350,   6119653, ctl,  0, 67, 16,    
  273,  0,         3,      2353,   6127465, ctl,  0, 64, 49,    
  274,  0,         1,      2354,   6130069, ctl,  0, 67, 15,    
  275,  0,         3,      2357,   6137881, ctl,  0, 64, 48,    
  276,  0,         4,      2361,   6148297, ctl,  0, 64, 49,    
  277,  0,         4,      2365,   6158713, ctl,  0, 64, 48,    
  278,  0,         0,      2365,   6158713, ctl,  0, 67, 16,    
  279,  0,        19,      2384,   6208192, ctl,  0, 67, 15,    
  280,  0,        11,      2395,   6236837, ctl,  0, 64, 49,    
  281,  0,         4,      2399,   6247253, ctl,  0, 64, 48,    
  282,  0,         4,      2403,   6257669, ctl,  0, 64, 49,    
  283,  0,        12,      2415,   6288919, ctl,  0, 64, 48,    
  284,  0,         3,      2418,   6296731, ctl,  0, 64, 49,    
  285,  0,         8,      2426,   6317564, ctl,  0, 64, 48,    
  286,  0,         4,      2430,   6327980, ctl,  0, 64, 49,    
  287,  0,        11,      2441,   6356625, ctl,  0, 64, 48,    
  288,  0,         4,      2445,   6367041, ctl,  0, 64, 49,    
  289,  0,        31,      2476,   6447770, ctl,  0, 64, 48,    
  290,  0,         4,      2480,   6458186, ctl,  0, 64, 49,    
  291,  0,         4,      2484,   6468602, ctl,  0, 64, 48,    
  292,  0,        15,      2499,   6507664, ctl,  0, 64, 49,    
  293,  0,         0,      2499,   6507664, ctl,  0, 67, 16,    
  294,  0,         4,      2503,   6518080, ctl,  0, 67, 15,    
  295,  0,        15,      2518,   6557142, ctl,  0, 64, 48,    
  296,  0,         4,      2522,   6567558, ctl,  0, 64, 49,    
  297,  0,         4,      2526,   6577974, ctl,  0, 64, 48,    
  298,  0,         4,      2530,   6588390, ctl,  0, 64, 49,    
  299,  0,         0,      2530,   6588390, ctl,  0, 67, 16,    
  300,  0,         4,      2534,   6598806, ctl,  0, 64, 48,    
  301,  0,         3,      2537,   6606618, ctl,  0, 64, 49,    
  302,  0,        16,      2553,   6648284, ctl,  0, 67, 15,    
  303,  0,        15,      2568,   6687346, ctl,  0, 64, 48,    
  304,  0,        35,      2603,   6778491, ctl,  0, 67, 16,    
  305,  0,        11,      2614,   6807136, ctl,  0, 64, 49,    
  306,  0,         8,      2622,   6827969, ctl,  0, 67, 15,    
  307,  0,        15,      2637,   6867031, ctl,  0, 64, 48,    
  308,  0,        12,      2649,   6898281, ctl,  0, 64, 49,    
  309,  0,         4,      2653,   6908697, ctl,  0, 64, 48,    
  310,  0,         4,      2657,   6919113, ctl,  0, 64, 49,    
  311,  0,         3,      2660,   6926925, ctl,  0, 64, 48,    
  312,  0,         4,      2664,   6937341, ctl,  0, 64, 49,    
  313,  0,         4,      2668,   6947757, ctl,  0, 64, 48,    
  314,  0,        23,      2691,   7007652, ctl,  0, 67, 16,    
  315,  0,         8,      2699,   7028485, ctl,  0, 64, 49,    
  316,  0,         4,      2703,   7038901, ctl,  0, 64, 48,    
  317,  0,         3,      2706,   7046713, ctl,  0, 64, 49,    
  318,  0,         4,      2710,   7057129, ctl,  0, 64, 48,    
  319,  0,         1,      2711,   7059733, ctl,  0, 67, 15,    
  320,  0,         3,      2714,   7067545, ctl,  0, 64, 49,    
  321,  0,         4,      2718,   7077961, ctl,  0, 64, 48,    
  322,  0,        31,      2749,   7158690, ctl,  0, 64, 49,    
  323,  0,         7,      2756,   7176919, ctl,  0, 67, 16,    
  324,  0,        16,      2772,   7218585, ctl,  0, 64, 48,    
  325,  0,         4,      2776,   7229001, ctl,  0, 64, 49,    
  326,  0,         0,      2776,   7229001, ctl,  0, 67, 15,    
  327,  0,         3,      2779,   7236813, ctl,  0, 64, 48,    
  328,  0,         4,      2783,   7247229, ctl,  0, 64, 49,    
  329,  0,         4,      2787,   7257645, ctl,  0, 64, 48,    
  330,  0,         4,      2791,   7268061, ctl,  0, 64, 49,    
  331,  0,         4,      2795,   7278477, ctl,  0, 64, 48,    
  332,  0,        46,      2841,   7398268, ctl,  0, 64, 49,    
  333,  0,        46,      2887,   7518059, ctl,  0, 64, 48,    
  334,  0,         4,      2891,   7528475, ctl,  0, 64, 49,    
  335,  0,         7,      2898,   7546704, ctl,  0, 64, 48,    
  336,  0,        12,      2910,   7577954, ctl,  0, 64, 49,    
  337,  0,         4,      2914,   7588370, ctl,  0, 64, 48,    
  338,  0,         4,      2918,   7598786, ctl,  0, 64, 49,    
  339,  0,        11,      2929,   7627431, ctl,  0, 64, 48,    
  340,  0,         4,      2933,   7637847, ctl,  0, 64, 49,    
  341,  0,         4,      2937,   7648263, ctl,  0, 64, 48,    
  342,  0,         4,      2941,   7658679, ctl,  0, 64, 49,    
  343,  0,         7,      2948,   7676908, ctl,  0, 64, 48,    
  344,  0,        12,      2960,   7708158, ctl,  0, 64, 49,    
  345,  0,         4,      2964,   7718574, ctl,  0, 64, 48,    
  346,  0,         4,      2968,   7728990, ctl,  0, 64, 49,    
  347,  0,         3,      2971,   7736802, ctl,  0, 64, 48,    
  348,  0,        16,      2987,   7778468, ctl,  0, 64, 49,    
  349,  0,        11,      2998,   7807113, ctl,  0, 64, 48,    
  350,  0,         4,      3002,   7817529, ctl,  0, 64, 49,    
  351,  0,         4,      3006,   7827945, ctl,  0, 64, 48,    
  352,  0,         4,      3010,   7838361, ctl,  0, 64, 49,    
  353,  0,         4,      3014,   7848777, ctl,  0, 64, 48,    
  354,  0,         3,      3017,   7856589, ctl,  0, 64, 49,    
  355,  0,         4,      3021,   7867005, ctl,  0, 64, 48,    
  356,  0,         4,      3025,   7877421, ctl,  0, 64, 49,    
  357,  0,        16,      3041,   7919087, ctl,  0, 64, 48,    
  358,  0,         3,      3044,   7926899, ctl,  0, 64, 49,    
  359,  0,         4,      3048,   7937315, ctl,  0, 64, 48,    
  360,  0,         4,      3052,   7947731, ctl,  0, 64, 49,    
  361,  0,         4,      3056,   7958147, ctl,  0, 64, 48,    
  362,  0,         4,      3060,   7968563, ctl,  0, 64, 49,    
  363,  0,         0,      3060,   7968563, ctl,  0, 67, 16,    
  364,  0,         4,      3064,   7978979, ctl,  0, 64, 48,    
  365,  0,         3,      3067,   7986791, ctl,  0, 64, 49,    
  366,  0,         4,      3071,   7997207, ctl,  0, 64, 48,    
  367,  0,         8,      3079,   8018040, ctl,  0, 67, 15,    
  368,  0,        15,      3094,   8057102, ctl,  0, 64, 49,    
  369,  0,        19,      3113,   8106581, ctl,  0, 64, 48,    
  370,  0,         4,      3117,   8116997, ctl,  0, 64, 49,    
  371,  0,        23,      3140,   8176892, ctl,  0, 64, 48,    
  372,  0,         4,      3144,   8187308, ctl,  0, 64, 49,    
  373,  0,         1,      3145,   8189912, ctl,  0, 67, 16,    
  374,  0,        11,      3156,   8218557, ctl,  0, 64, 48,    
  375,  0,         4,      3160,   8228973, ctl,  0, 64, 49,    
  376,  0,         0,      3160,   8228973, ctl,  0, 67, 15,    
  377,  0,         3,      3163,   8236785, ctl,  0, 64, 48,    
  378,  0,         4,      3167,   8247201, ctl,  0, 64, 49,    
  379,  0,         8,      3175,   8268034, ctl,  0, 64, 48,    
  380,  0,         4,      3179,   8278450, ctl,  0, 64, 49,    
  381,  0,         4,      3183,   8288866, ctl,  0, 64, 48,    
  382,  0,         7,      3190,   8307095, ctl,  0, 67, 16,    
  383,  0,         4,      3194,   8317511, ctl,  0, 64, 49,    
  384,  0,         4,      3198,   8327927, ctl,  0, 64, 48,    
  385,  0,         4,      3202,   8338343, ctl,  0, 64, 49,    
  386,  0,         4,      3206,   8348759, ctl,  0, 64, 48,    
  387,  0,         4,      3210,   8359175, ctl,  0, 64, 49,    
  388,  0,         0,      3210,   8359175, ctl,  0, 67, 15,    
  389,  0,        11,      3221,   8387820, ctl,  0, 67, 16,    
  390,  0,        12,      3233,   8419070, ctl,  0, 67, 15,    
  391,  0,        19,      3252,   8468549, ctl,  0, 64, 50,    
  392,  0,         0,      3252,   8468549, ctl,  0, 67, 16,    
  393,  0,         7,      3259,   8486778, ctl,  0, 67, 15,    
  394,  0,         4,      3263,   8497194, ctl,  0, 67, 16,    
  395,  0,        19,      3282,   8546673, ctl,  0, 67, 15,    
  396,  0,        39,      3321,   8648235, ctl,  0, 64, 51,    
  397,  0,         4,      3325,   8658651, ctl,  0, 67, 16,    
  398,  0,         4,      3329,   8669067, ctl,  0, 64, 52,    
  399,  0,         3,      3332,   8676879, ctl,  0, 64, 53,    
  400,  0,         4,      3336,   8687295, ctl,  0, 64, 54,    
  401,  0,         8,      3344,   8708128, ctl,  0, 67, 15,    
  402,  0,        11,      3355,   8736773, ctl,  0, 64, 55,    
  403,  0,         4,      3359,   8747189, ctl,  0, 64, 56,    
  404,  0,         8,      3367,   8768022, ctl,  0, 64, 58,    
  405,  0,         4,      3371,   8778438, ctl,  0, 64, 60,    
  406,  0,         4,      3375,   8788854, ctl,  0, 64, 61,    
  407,  0,         3,      3378,   8796666, ctl,  0, 64, 62,    
  408,  0,         4,      3382,   8807082, ctl,  0, 64, 63,    
  409,  0,         4,      3386,   8817498, ctl,  0, 64, 64,    
  410,  0,         4,      3390,   8827914, ctl,  0, 64, 65,    
  411,  0,         4,      3394,   8838330, ctl,  0, 64, 66,    
  412,  0,         4,      3398,   8848746, ctl,  0, 64, 67,    
  413,  0,         4,      3402,   8859162, ctl,  0, 64, 68,    
  414,  0,         3,      3405,   8866974, ctl,  0, 64, 69,    
  415,  0,         4,      3409,   8877390, ctl,  0, 64, 70,    
  416,  0,         4,      3413,   8887806, ctl,  0, 64, 71,    
  417,  0,         8,      3421,   8908639, ctl,  0, 64, 72,    
  418,  0,         7,      3428,   8926868, ctl,  0, 64, 73,    
  419,  0,         4,      3432,   8937284, ctl,  0, 64, 74,    
  420,  0,         4,      3436,   8947700, ctl,  0, 64, 75,    
  421,  0,         4,      3440,   8958116, ctl,  0, 64, 76,    
  422,  0,         4,      3444,   8968532, ctl,  0, 64, 77,    
  423,  0,         4,      3448,   8978948, ctl,  0, 64, 78,    
  424,  0,        19,      3467,   9028427, ctl,  0, 64, 79,    
  425,  0,        23,      3490,   9088322, ctl,  0, 64, 78,    
