dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0,  989901, 48,  0.9899, 0,0xb0,     , 64, 97
  3,  0, 1020020, 49,  1.0200, 0,0xb0,     , 64, 98
  3,  0, 1030019, 50,  1.0300, 0,0xb0,     , 64, 99
  3,  0, 1040019, 51,  1.0400, 0,0xb0,     , 64,100
  3,  0, 1050018, 52,  1.0500, 0,0xb0,     , 64,101
  3,  0, 1060017, 53,  1.0600, 0,0xb0,     , 64,102
  3,  0, 1070019, 54,  1.0700, 0,0xb0,     , 64,103
  3,  0, 1080113, 55,  1.0801, 0,0xb0,     , 64,104
  3,  0, 1110020, 56,  1.1100, 0,0xb0,     , 64,105
  3,  0, 1130027, 57,  1.1300, 0,0xb0,     , 64,106
  3,  0, 1140023, 58,  1.1400, 0,0xb0,     , 64,107
  3,  0, 1150023, 59,  1.1500, 0,0xb0,     , 64,108
  3,  0, 1160016, 60,  1.1600, 0,0xb0,     , 64,109
  3,  0, 1170022, 61,  1.1700, 0,0xb0,     , 64,110
  3,  0, 1180314, 62,  1.1803, 0,0xb0,     , 64,111
  3,  0, 1200033, 63,  1.2000, 0,0xb0,     , 64,112
  3,  0, 1230028, 64,  1.2300, 0,0xb0,     , 64,113
  3,  0, 1250026, 65,  1.2500, 0,0xb0,     , 64,114
  3,  0, 1260026, 66,  1.2600, 0,0xb0,     , 64,115
  3,  0, 1290026, 67,  1.2900, 0,0xb0,     , 64,116
  3,  0, 1300038, 68,  1.3000, 0,0xb0,     , 64,117
  3,  0, 1320030, 69,  1.3200, 0,0xb0,     , 64,118
  3,  0, 1330030, 70,  1.3300, 0,0xb0,     , 64,119
  3,  0, 1410052, 71,  1.4101, 0,0xb0,     , 64,120
  3,  0, 1470075, 72,  1.4701, 0,0xb0,     , 64,121
  3,  0, 2751130, 73,  2.7511, 0,0x90,  A#2, 46, 11
  3,  0, 2770083, 74,  2.7701, 0,0x90,   A4, 69, 20
  3,  0, 2917132, 75,  2.9171, 0,0x90,   C2, 36, 12
  3,  0, 3104011, 76,  3.1040, 0,0x90,  F#2, 42, 13
  3,  0, 3273152, 77,  3.2732, 0,0x90,   E5, 76, 25
  3,  0, 3886174, 78,  3.8862, 0,0x90,  G#4, 68, 20
  3,  0, 4098184, 79,  4.0982, 0,0x80,     , 76,  0
  3,  0, 4141192, 80,  4.1412, 0,0x80,     , 68,  0
  3,  0, 4192188, 81,  4.1922, 0,0x80,     , 69,  0
  3,  0, 4406197, 82,  4.4062, 0,0x90,   E5, 76, 25
  3,  0, 4654238, 83,  4.6542, 0,0x90,  G#4, 68, 24
  3,  0, 4958256, 84,  4.9583, 0,0x90,   A4, 69, 22
  3,  0, 5124274, 85,  5.1243, 0,0x80,     , 68,  0
  3,  0, 5144217, 86,  5.1442, 0,0x80,     , 36,  0
  3,  0, 5509275, 87,  5.5093, 0,0x90,  G#4, 68, 11
  3,  0, 5642196, 88,  5.6422, 0,0x80,     , 68,  0
  3,  0, 5661146, 89,  5.6611, 0,0x80,     , 76,  0
  3,  0, 5667114, 90,  5.6671, 0,0x80,     , 69,  0
  3,  0, 5907325, 91,  5.9073, 0,0x90,   C2, 36,  8
  3,  0, 6063291, 92,  6.0633, 0,0x90,   A5, 81, 29
  3,  0, 6130253, 93,  6.1303, 0,0x80,     , 81,  0
  3,  0, 6146293, 94,  6.1463, 0,0x90,   E6, 88, 45
  3,  0, 6231258, 95,  6.2313, 0,0x90,   A5, 81, 48
  3,  0, 6241335, 96,  6.2413, 0,0x80,     , 88,  0
  3,  0, 6300299, 97,  6.3003, 0,0x80,     , 81,  0
  3,  0, 6340271, 98,  6.3403, 0,0x90,   E6, 88, 56
  3,  0, 6392271, 99,  6.3923, 0,0x80,     , 36,  0
  3,  0, 6461312,100,  6.4613, 0,0x80,     , 46,  0
  3,  0, 6484273,101,  6.4843, 0,0x80,     , 42,  0
  3,  0, 6626319,102,  6.6263, 0,0x80,     , 88,  0
  3,  0, 6662313,103,  6.6623, 0,0x90,   A5, 81, 30
  3,  0, 6728322,104,  6.7283, 0,0x80,     , 81,  0
  3,  0, 6752277,105,  6.7523, 0,0x90,   E6, 88, 33
  3,  0, 6892325,106,  6.8923, 0,0x90,  F#3, 54, 23
  3,  0, 6962328,107,  6.9623, 0,0x80,     , 54,  0
  3,  0, 7125376,108,  7.1254, 0,0x90,   C2, 36, 30
  3,  0, 7136332,109,  7.1363, 0,0x80,     , 88,  0
  3,  0, 7207338,110,  7.2073, 0,0x80,     , 36,  0
  3,  0, 7250343,111,  7.2503, 0,0x90,   A5, 81, 32
  3,  0, 7340342,112,  7.3403, 0,0x80,     , 81,  0
  3,  0, 7344340,113,  7.3443, 0,0x90,   E6, 88, 25
  3,  0, 7419345,114,  7.4193, 0,0x80,     , 88,  0
  3,  0, 7457345,115,  7.4573, 0,0x90,  F#3, 54, 16
  3,  0, 7564373,116,  7.5644, 0,0x80,     , 54,  0
  3,  0, 7583361,117,  7.5834, 0,0x90,  G#5, 80, 30
  3,  0, 7770373,118,  7.7704, 0,0x90,   A5, 81, 31
  3,  0, 7855399,119,  7.8554, 0,0x90,  F#3, 54, 10
  3,  0, 7942369,120,  7.9424, 0,0x80,     , 54,  0
  3,  0, 8023372,121,  8.0234, 0,0x90,   A4, 69, 25
  3,  0, 8399437,122,  8.3994, 0,0xb0,     , 64,120
  3,  0, 8439402,123,  8.4394, 0,0xb0,     , 64,121
  3,  0, 8467385,124,  8.4674, 0,0x90,  A#2, 46, 10
  3,  0, 8475382,125,  8.4754, 0,0x90,   C2, 36,  1
  3,  0, 8489390,126,  8.4894, 0,0xb0,     , 64,120
  3,  0, 8549433,127,  8.5494, 0,0xb0,     , 64,119
  3,  0, 8599436,128,  8.5994, 0,0xb0,     , 64,118
  3,  0, 8609388,129,  8.6094, 0,0xb0,     , 64,117
  3,  0, 8619387,130,  8.6194, 0,0xb0,     , 64,116
  3,  0, 8629388,131,  8.6294, 0,0xb0,     , 64,114
  3,  0, 8639430,132,  8.6394, 0,0xb0,     , 64,113
  3,  0, 8649389,133,  8.6494, 0,0xb0,     , 64,111
  3,  0, 8659389,134,  8.6594, 0,0xb0,     , 64,108
  3,  0, 8669389,135,  8.6694, 0,0xb0,     , 64,105
  3,  0, 8679388,136,  8.6794, 0,0xb0,     , 64,100
  3,  0, 8689404,137,  8.6894, 0,0xb0,     , 64, 95
  3,  0, 8699391,138,  8.6994, 0,0xb0,     , 64, 89
  3,  0, 8709438,139,  8.7094, 0,0xb0,     , 64, 82
  3,  0, 8719394,140,  8.7194, 0,0xb0,     , 64, 76
  3,  0, 8729391,141,  8.7294, 0,0xb0,     , 64, 69
  3,  0, 8739397,142,  8.7394, 0,0xb0,     , 64, 64
  3,  0, 8749407,143,  8.7494, 0,0xb0,     , 64, 59
  3,  0, 8759393,144,  8.7594, 0,0xb0,     , 64, 56
  3,  0, 8769396,145,  8.7694, 0,0xb0,     , 64, 54
  3,  0, 8779393,146,  8.7794, 0,0xb0,     , 64, 53
  3,  0, 8789546,147,  8.7895, 0,0xb0,     , 64, 52
  3,  0, 8889368,148,  8.8894, 0,0xb0,     , 64, 53
  3,  0, 8909362,149,  8.9094, 0,0xb0,     , 64, 54
  3,  0, 8919368,150,  8.9194, 0,0xb0,     , 64, 56
  3,  0, 8929401,151,  8.9294, 0,0xb0,     , 64, 58
  3,  0, 8939406,152,  8.9394, 0,0xb0,     , 64, 60
  3,  0, 8949371,153,  8.9494, 0,0xb0,     , 64, 63
  3,  0, 8960427,154,  8.9604, 0,0xb0,     , 64, 66
  3,  0, 8969370,155,  8.9694, 0,0xb0,     , 64, 69
  3,  0, 8979364,156,  8.9794, 0,0xb0,     , 64, 72
  3,  0, 8989402,157,  8.9894, 0,0xb0,     , 64, 75
  3,  0, 8999373,158,  8.9994, 0,0xb0,     , 64, 77
  3,  0, 9009364,159,  9.0094, 0,0xb0,     , 64, 79
  3,  0, 9019383,160,  9.0194, 0,0xb0,     , 64, 82
  3,  0, 9029371,161,  9.0294, 0,0xb0,     , 64, 84
  3,  0, 9039365,162,  9.0394, 0,0xb0,     , 64, 86
  3,  0, 9049376,163,  9.0494, 0,0xb0,     , 64, 87
  3,  0, 9059365,164,  9.0594, 0,0xb0,     , 64, 89
  3,  0, 9069374,165,  9.0694, 0,0xb0,     , 64, 90
  3,  0, 9079368,166,  9.0794, 0,0xb0,     , 64, 91
  3,  0, 9089376,167,  9.0894, 0,0xb0,     , 64, 92
  3,  0, 9099375,168,  9.0994, 0,0xb0,     , 64, 93
  3,  0, 9109368,169,  9.1094, 0,0xb0,     , 64, 95
  3,  0, 9119369,170,  9.1194, 0,0xb0,     , 64, 96
  3,  0, 9129376,171,  9.1294, 0,0xb0,     , 64, 98
  3,  0, 9149370,172,  9.1494, 0,0xb0,     , 64, 99
  3,  0, 9159369,173,  9.1594, 0,0xb0,     , 64,101
  3,  0, 9169327,174,  9.1693, 0,0xb0,     , 64,102
  3,  0, 9179449,175,  9.1794, 0,0xb0,     , 64,103
  3,  0, 9189421,176,  9.1894, 0,0xb0,     , 64,105
  3,  0, 9199450,177,  9.1995, 0,0xb0,     , 64,107
  3,  0, 9209417,178,  9.2094, 0,0xb0,     , 64,108
  3,  0, 9219458,179,  9.2195, 0,0xb0,     , 64,109
  3,  0, 9229501,180,  9.2295, 0,0xb0,     , 64,111
  3,  0, 9239412,181,  9.2394, 0,0xb0,     , 64,112
  3,  0, 9249668,182,  9.2497, 0,0xb0,     , 64,113
  3,  0, 9269420,183,  9.2694, 0,0xb0,     , 64,114
  3,  0, 9279461,184,  9.2795, 0,0xb0,     , 64,115
  3,  0, 9289375,185,  9.2894, 0,0xb0,     , 64,116
  3,  0, 9299385,186,  9.2994, 0,0xb0,     , 64,117
  3,  0, 9309464,187,  9.3095, 0,0xb0,     , 64,118
  3,  0, 9319463,188,  9.3195, 0,0xb0,     , 64,119
  3,  0, 9359418,189,  9.3594, 0,0xb0,     , 64,120
  3,  0, 9388463,190,  9.3885, 0,0x80,     , 46,  0
  3,  0, 9409509,191,  9.4095, 0,0xb0,     , 64,121
  3,  0, 9428337,192,  9.4283, 0,0x80,     , 36,  0
  3,  0, 9445488,193,  9.4455, 0,0x80,     , 69,  0
  3,  0, 9629481,194,  9.6295, 0,0xb0,     , 64,122
  3,  0, 9649443,195,  9.6494, 0,0xb0,     , 64,121
  3,  0, 9660806,196,  9.6608, 0,0xb0,     , 64,122
  3,  0, 9685431,197,  9.6854, 0,0x80,     , 81,  0
  3,  0, 9729440,198,  9.7294, 0,0xb0,     , 64,123
  3,  0, 9739698,199,  9.7397, 0,0x80,     , 80,  0
  3,  0, 9779438,200,  9.7794, 0,0xb0,     , 64,124
  3,  0, 9799488,201,  9.7995, 0,0xb0,     , 67,123
  3,  0, 9809524,202,  9.8095, 0,0xb0,     , 67,119
  3,  0, 9819435,203,  9.8194, 0,0xb0,     , 67,114
  3,  0, 9829473,204,  9.8295, 0,0xb0,     , 67,108
  3,  0, 9839528,205,  9.8395, 0,0xb0,     , 64,125
  3,  0, 9840473,206,  9.8405, 0,0xb0,     , 67,102
  3,  0, 9849441,207,  9.8494, 0,0xb0,     , 67, 96
  3,  0, 9859602,208,  9.8596, 0,0xb0,     , 64,127
  3,  0, 9860556,209,  9.8606, 0,0xb0,     , 67, 89
  3,  0, 9869481,210,  9.8695, 0,0xb0,     , 67, 83
  3,  0, 9879484,211,  9.8795, 0,0xb0,     , 67, 76
  3,  0, 9889437,212,  9.8894, 0,0xb0,     , 67, 69
  3,  0, 9899536,213,  9.8995, 0,0xb0,     , 67, 62
  3,  0, 9909437,214,  9.9094, 0,0xb0,     , 67, 56
  3,  0, 9919494,215,  9.9195, 0,0xb0,     , 67, 50
  3,  0, 9929438,216,  9.9294, 0,0xb0,     , 67, 45
  3,  0, 9939489,217,  9.9395, 0,0xb0,     , 67, 41
  3,  0, 9949492,218,  9.9495, 0,0xb0,     , 67, 37
  3,  0, 9959487,219,  9.9595, 0,0xb0,     , 67, 35
  3,  0, 9970444,220,  9.9704, 0,0xb0,     , 67, 33
  3,  0, 9979487,221,  9.9795, 0,0xb0,     , 67, 31
  3,  0, 9999495,222,  9.9995, 0,0xb0,     , 67, 30
  3,  0,10009441,223, 10.0094, 0,0xb0,     , 67, 28
  3,  0,10019497,224, 10.0195, 0,0xb0,     , 67, 26
  3,  0,10029442,225, 10.0294, 0,0xb0,     , 67, 23
  3,  0,10039490,226, 10.0395, 0,0xb0,     , 67, 21
  3,  0,10049496,227, 10.0495, 0,0xb0,     , 67, 20
  3,  0,10059490,228, 10.0595, 0,0xb0,     , 67, 21
  3,  0,10080787,229, 10.0808, 0,0xb0,     , 67, 19
  3,  0,10089445,230, 10.0894, 0,0xb0,     , 67, 18
  3,  0,10099500,231, 10.0995, 0,0xb0,     , 67, 17
  3,  0,10109445,232, 10.1094, 0,0xb0,     , 67, 15
  3,  0,10119499,233, 10.1195, 0,0xb0,     , 67, 13
  3,  0,10129446,234, 10.1294, 0,0xb0,     , 67, 12
  3,  0,10139495,235, 10.1395, 0,0xb0,     , 67, 11
  3,  0,10149501,236, 10.1495, 0,0xb0,     , 67, 10
  3,  0,10249507,237, 10.2495, 0,0xb0,     , 67,  9
  3,  0,10269500,238, 10.2695, 0,0xb0,     , 67,  8
  3,  0,10289459,239, 10.2895, 0,0xb0,     , 67,  7
  3,  0,10299501,240, 10.2995, 0,0xb0,     , 67,  6
  3,  0,10330454,241, 10.3305, 0,0x90,   C2, 36, 66
  3,  0,10379511,242, 10.3795, 0,0xb0,     , 67,  7
  3,  0,10399504,243, 10.3995, 0,0xb0,     , 67,  6
  3,  0,10400455,244, 10.4005, 0,0x90,   A5, 81, 51
  3,  0,10460507,245, 10.4605, 0,0x80,     , 81,  0
  3,  0,10484506,246, 10.4845, 0,0x90,   E6, 88, 73
  3,  0,10561604,247, 10.5616, 0,0x90,   C1, 24, 52
  3,  0,10632468,248, 10.6325, 0,0x80,     , 88,  0
  3,  0,10646514,249, 10.6465, 0,0x80,     , 24,  0
  3,  0,10650464,250, 10.6505, 0,0x80,     , 36,  0
  3,  0,10701523,251, 10.7015, 0,0x90,   E6, 88, 65
  3,  0,10789525,252, 10.7895, 0,0xb0,     , 67,  5
  3,  0,10799519,253, 10.7995, 0,0xb0,     , 67,  6
  3,  0,10803472,254, 10.8035, 0,0x90,   C3, 48, 69
  3,  0,10837521,255, 10.8375, 0,0x80,     , 88,  0
  3,  0,10849570,256, 10.8496, 0,0xb0,     , 67,  5
  3,  0,10879475,257, 10.8795, 0,0xb0,     , 67,  4
  3,  0,10900855,258, 10.9009, 0,0x90,   A5, 81, 52
  3,  0,10929480,259, 10.9295, 0,0xb0,     , 67,  3
  3,  0,10959531,260, 10.9595, 0,0xb0,     , 67,  4
  3,  0,10960574,261, 10.9606, 0,0x80,     , 81,  0
  3,  0,10981527,262, 10.9815, 0,0xb0,     , 67,  5
  3,  0,10982477,263, 10.9825, 0,0x90,   E6, 88, 60
  3,  0,10989479,264, 10.9895, 0,0xb0,     , 67,  4
  3,  0,11020854,265, 11.0209, 0,0x90,   C2, 36, 51
  3,  0,11021854,266, 11.0219, 0,0xb0,     , 67,  3
  3,  0,11029481,267, 11.0295, 0,0xb0,     , 67,  4
  3,  0,11039480,268, 11.0395, 0,0xb0,     , 67,  3
  3,  0,11049533,269, 11.0495, 0,0xb0,     , 67,  2
  3,  0,11060857,270, 11.0609, 0,0xb0,     , 67,  0
  3,  0,11101534,271, 11.1015, 0,0x80,     , 36,  0
  3,  0,11102494,272, 11.1025, 0,0x80,     , 88,  0
  3,  0,11109482,273, 11.1095, 0,0xb0,     , 67,  2
  3,  0,11119532,274, 11.1195, 0,0xb0,     , 67,  3
  3,  0,11129537,275, 11.1295, 0,0xb0,     , 67,  2
  3,  0,11140870,276, 11.1409, 0,0xb0,     , 67,  3
  3,  0,11149493,277, 11.1495, 0,0xb0,     , 67,  0
  3,  0,11150490,278, 11.1505, 0,0x80,     , 48,  0
  3,  0,11159533,279, 11.1595, 0,0xb0,     , 67,  3
  3,  0,11194504,280, 11.1945, 0,0x90,   E6, 88, 45
  3,  0,11249541,281, 11.2495, 0,0xb0,     , 67,  4
  3,  0,11260880,282, 11.2609, 0,0xb0,     , 67,  3
  3,  0,11269536,283, 11.2695, 0,0xb0,     , 67,  4
  3,  0,11279536,284, 11.2795, 0,0xb0,     , 67,  3
  3,  0,11289697,285, 11.2897, 0,0xb0,     , 67,  4
  3,  0,11300876,286, 11.3009, 0,0xb0,     , 67,  3
  3,  0,11309537,287, 11.3095, 0,0xb0,     , 67,  4
  3,  0,11329544,288, 11.3295, 0,0xb0,     , 67,  3
  3,  0,11332490,289, 11.3325, 0,0x90,  F#3, 54, 38
  3,  0,11380926,290, 11.3809, 0,0xb0,     , 67,  4
  3,  0,11389495,291, 11.3895, 0,0xb0,     , 67,  3
  3,  0,11391702,292, 11.3917, 0,0x90,  G#5, 80, 40
  3,  0,11400350,293, 11.4003, 0,0xb0,     , 67,  2
  3,  0,11405584,294, 11.4056, 0,0x80,     , 54,  0
  3,  0,11409494,295, 11.4095, 0,0xb0,     , 67,  0
  3,  0,11427541,296, 11.4275, 0,0x80,     , 88,  0
  3,  0,11463548,297, 11.4635, 0,0x80,     , 80,  0
  3,  0,11483545,298, 11.4835, 0,0x90,   A5, 81, 45
  3,  0,11509591,299, 11.5096, 0,0xb0,     , 67,  2
  3,  0,11519546,300, 11.5195, 0,0xb0,     , 67,  0
  3,  0,11569598,301, 11.5696, 0,0x80,     , 81,  0
  3,  0,11570538,302, 11.5705, 0,0xb0,     , 67,  2
  3,  0,11579548,303, 11.5795, 0,0xb0,     , 67,  3
  3,  0,11589548,304, 11.5895, 0,0xb0,     , 67,  2
  3,  0,11592548,305, 11.5925, 0,0x90,   E6, 88, 35
  3,  0,11599553,306, 11.5996, 0,0xb0,     , 67,  3
  3,  0,11609549,307, 11.6095, 0,0xb0,     , 67,  0
  3,  0,11619553,308, 11.6196, 0,0xb0,     , 67,  2
  3,  0,11629551,309, 11.6296, 0,0xb0,     , 67,  0
  3,  0,11650556,310, 11.6506, 0,0x90,  F#3, 54, 26
  3,  0,11655550,311, 11.6555, 0,0x80,     , 88,  0
  3,  0,11690623,312, 11.6906, 0,0xb0,     , 67,  2
  3,  0,11699556,313, 11.6996, 0,0xb0,     , 67,  0
  3,  0,11722554,314, 11.7226, 0,0x80,     , 54,  0
  3,  0,11729555,315, 11.7296, 0,0xb0,     , 67,  2
  3,  0,11759558,316, 11.7596, 0,0xb0,     , 67,  0
  3,  0,11763558,317, 11.7636, 0,0x90,  G#5, 80, 35
  3,  0,11769568,318, 11.7696, 0,0xb0,     , 67,  3
  3,  0,11779550,319, 11.7796, 0,0xb0,     , 67,  2
  3,  0,11789600,320, 11.7896, 0,0xb0,     , 67,  0
  3,  0,11799550,321, 11.7995, 0,0xb0,     , 67,  2
  3,  0,11814558,322, 11.8146, 0,0x80,     , 80,  0
  3,  0,11819558,323, 11.8196, 0,0xb0,     , 67,  0
  3,  0,11839558,324, 11.8396, 0,0xb0,     , 67,  2
  3,  0,11849560,325, 11.8496, 0,0xb0,     , 67,  0
  3,  0,11859560,326, 11.8596, 0,0xb0,     , 67,  3
  3,  0,11885596,327, 11.8856, 0,0x90,   C3, 48, 29
  3,  0,11899607,328, 11.8996, 0,0xb0,     , 67,  2
  3,  0,11919562,329, 11.9196, 0,0xb0,     , 67,  3
  3,  0,11949565,330, 11.9496, 0,0xb0,     , 67,  4
  3,  0,11960564,331, 11.9606, 0,0x90,   E6, 88, 36
  3,  0,11979565,332, 11.9796, 0,0xb0,     , 67,  5
  3,  0,11999567,333, 11.9996, 0,0xb0,     , 67,  6
  3,  0,12029568,334, 12.0296, 0,0xb0,     , 67,  7
  3,  0,12039566,335, 12.0396, 0,0xb0,     , 67,  6
  3,  0,12047570,336, 12.0476, 0,0x80,     , 88,  0
  3,  0,12109572,337, 12.1096, 0,0xb0,     , 67,  7
  3,  0,12123570,338, 12.1236, 0,0x90,  G#5, 80, 23
  3,  0,12142571,339, 12.1426, 0,0x90,  F#3, 54, 26
  3,  0,12183577,340, 12.1836, 0,0x80,     , 80,  0
  3,  0,12189572,341, 12.1896, 0,0xb0,     , 67,  8
  3,  0,12200822,342, 12.2008, 0,0x80,     , 48,  0
  3,  0,12201774,343, 12.2018, 0,0x90,   A5, 81, 35
  3,  0,12218570,344, 12.2186, 0,0x80,     , 54,  0
  3,  0,12229616,345, 12.2296, 0,0xb0,     , 67,  9
  3,  0,12269621,346, 12.2696, 0,0xb0,     , 67, 10
  3,  0,12274572,347, 12.2746, 0,0x80,     , 81,  0
  3,  0,12286694,348, 12.2867, 0,0x90,   A6, 93, 45
  3,  0,12340534,349, 12.3405, 0,0x80,     , 93,  0
  3,  0,12749688,350, 12.7497, 0,0xb0,     , 64,124
  3,  0,12750637,351, 12.7506, 0,0xb0,     , 67,  9
  3,  0,12759595,352, 12.7596, 0,0xb0,     , 64,123
  3,  0,12760546,353, 12.7605, 0,0xb0,     , 67, 10
  3,  0,12769682,354, 12.7697, 0,0xb0,     , 64,122
  3,  0,12779638,355, 12.7796, 0,0xb0,     , 64,121
  3,  0,12789508,356, 12.7895, 0,0xb0,     , 64,120
  3,  0,12799598,357, 12.7996, 0,0xb0,     , 64,119
  3,  0,12809596,358, 12.8096, 0,0xb0,     , 64,117
  3,  0,12821015,359, 12.8210, 0,0xb0,     , 64,114
  3,  0,12829596,360, 12.8296, 0,0xb0,     , 64,111
  3,  0,12839592,361, 12.8396, 0,0xb0,     , 64,106
  3,  0,12849597,362, 12.8496, 0,0xb0,     , 64,100
  3,  0,12852597,363, 12.8526, 0,0x90,   E4, 64, 21
  3,  0,12857599,364, 12.8576, 0,0x90,  D#5, 75, 35
  3,  0,12861034,365, 12.8610, 0,0xb0,     , 64, 94
  3,  0,12869605,366, 12.8696, 0,0xb0,     , 64, 87
  3,  0,12879599,367, 12.8796, 0,0xb0,     , 64, 80
  3,  0,12889586,368, 12.8896, 0,0xb0,     , 64, 74
  3,  0,12899807,369, 12.8998, 0,0xb0,     , 64, 67
  3,  0,12901642,370, 12.9016, 0,0x90,  A#2, 46,  9
  3,  0,12904598,371, 12.9046, 0,0x90,   D3, 50,  6
  3,  0,12909598,372, 12.9096, 0,0xb0,     , 64, 62
  3,  0,12916647,373, 12.9166, 0,0x90,   C2, 36,  7
  3,  0,12919592,374, 12.9196, 0,0xb0,     , 64, 58
  3,  0,12929600,375, 12.9296, 0,0xb0,     , 64, 54
  3,  0,12939601,376, 12.9396, 0,0xb0,     , 64, 51
  3,  0,12949644,377, 12.9496, 0,0xb0,     , 64, 49
  3,  0,12959601,378, 12.9596, 0,0xb0,     , 64, 47
  3,  0,12979603,379, 12.9796, 0,0xb0,     , 64, 46
  3,  0,12989604,380, 12.9896, 0,0xb0,     , 64, 45
  3,  0,12999725,381, 12.9997, 0,0xb0,     , 64, 44
  3,  0,13009804,382, 13.0098, 0,0xb0,     , 64, 43
  3,  0,13039735,383, 13.0397, 0,0xb0,     , 64, 42
  3,  0,13049610,384, 13.0496, 0,0xb0,     , 64, 43
  3,  0,13079719,385, 13.0797, 0,0xb0,     , 64, 44
  3,  0,13099754,386, 13.0998, 0,0xb0,     , 64, 45
  3,  0,13109603,387, 13.1096, 0,0xb0,     , 64, 46
  3,  0,13119697,388, 13.1197, 0,0xb0,     , 64, 48
  3,  0,13129655,389, 13.1297, 0,0xb0,     , 64, 49
  3,  0,13139652,390, 13.1397, 0,0xb0,     , 64, 51
  3,  0,13149667,391, 13.1497, 0,0xb0,     , 64, 53
  3,  0,13159653,392, 13.1597, 0,0xb0,     , 64, 56
  3,  0,13169612,393, 13.1696, 0,0xb0,     , 64, 58
  3,  0,13179713,394, 13.1797, 0,0xb0,     , 64, 60
  3,  0,13189654,395, 13.1897, 0,0xb0,     , 64, 63
  3,  0,13199660,396, 13.1997, 0,0xb0,     , 64, 66
  3,  0,13209612,397, 13.2096, 0,0xb0,     , 64, 69
  3,  0,13219655,398, 13.2197, 0,0xb0,     , 64, 72
  3,  0,13229656,399, 13.2297, 0,0xb0,     , 64, 74
  3,  0,13239657,400, 13.2397, 0,0xb0,     , 64, 77
  3,  0,13249679,401, 13.2497, 0,0xb0,     , 64, 80
  3,  0,13259648,402, 13.2596, 0,0xb0,     , 64, 83
