UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  430,  0,        41,      5229,  13616973, ctl,  0, 67,  6,    
  431,  0,        12,      5241,  13648223, ctl,  0, 67,  5,    
  432,  0,        56,      5297,  13794056, non,  0, 77, 47,  F5
  433,  0,         3,      5300,  13801868, non,  0, 64, 11,  E4
  434,  0,        25,      5325,  13866972, ctl,  0, 67,  4,    
  435,  0,        12,      5337,  13898222, ctl,  0, 64,120,    
  436,  0,         4,      5341,  13908638, ctl,  0, 64,119,    
  437,  0,         0,      5341,  13908638, ctl,  0, 67,  5,    
  438,  0,         4,      5345,  13919054, ctl,  0, 64,118,    
  439,  0,         3,      5348,  13926866, ctl,  0, 64,116,    
  440,  0,         4,      5352,  13937282, ctl,  0, 64,113,    
  441,  0,         4,      5356,  13947698, ctl,  0, 64,110,    
  442,  0,         4,      5360,  13958114, ctl,  0, 64,106,    
  443,  0,         4,      5364,  13968530, ctl,  0, 64,101,    
  444,  0,         4,      5368,  13978946, ctl,  0, 64, 95,    
  445,  0,         4,      5372,  13989362, ctl,  0, 64, 90,    
  446,  0,         3,      5375,  13997174, ctl,  0, 64, 83,    
  447,  0,         4,      5379,  14007590, ctl,  0, 64, 77,    
  448,  0,         4,      5383,  14018006, ctl,  0, 64, 71,    
  449,  0,         4,      5387,  14028422, ctl,  0, 64, 65,    
  450,  0,         4,      5391,  14038838, ctl,  0, 64, 60,    
  451,  0,         4,      5395,  14049254, ctl,  0, 64, 56,    
  452,  0,         3,      5398,  14057066, ctl,  0, 64, 53,    
  453,  0,         4,      5402,  14067482, ctl,  0, 64, 50,    
  454,  0,         4,      5406,  14077898, ctl,  0, 64, 49,    
  455,  0,         4,      5410,  14088314, ctl,  0, 64, 48,    
  456,  0,        27,      5437,  14158626, ctl,  0, 64, 49,    
  457,  0,         4,      5441,  14169042, ctl,  0, 64, 50,    
  458,  0,         4,      5445,  14179458, ctl,  0, 64, 52,    
  459,  0,         3,      5448,  14187270, ctl,  0, 64, 53,    
  460,  0,         4,      5452,  14197686, ctl,  0, 64, 56,    
  461,  0,         4,      5456,  14208102, ctl,  0, 64, 58,    
  462,  0,         4,      5460,  14218518, ctl,  0, 64, 61,    
  463,  0,         4,      5464,  14228934, ctl,  0, 64, 65,    
  464,  0,         4,      5468,  14239350, ctl,  0, 64, 69,    
  465,  0,         3,      5471,  14247162, ctl,  0, 64, 73,    
  466,  0,         4,      5475,  14257578, ctl,  0, 64, 78,    
  467,  0,         4,      5479,  14267994, ctl,  0, 64, 82,    
  468,  0,         2,      5481,  14273202, nof,  0, 50,  0,    
  469,  0,         2,      5483,  14278410, ctl,  0, 64, 86,    
  470,  0,         4,      5487,  14288826, ctl,  0, 64, 89,    
  471,  0,         4,      5491,  14299242, ctl,  0, 64, 92,    
  472,  0,         2,      5493,  14304450, nof,  0, 64,  0,    
  473,  0,         1,      5494,  14307054, ctl,  0, 64, 95,    
  474,  0,         4,      5498,  14317470, ctl,  0, 64, 96,    
  475,  0,         4,      5502,  14327886, ctl,  0, 64, 98,    
  476,  0,         4,      5506,  14338302, ctl,  0, 64,100,    
  477,  0,         4,      5510,  14348718, ctl,  0, 64,101,    
  478,  0,         4,      5514,  14359134, ctl,  0, 64,102,    
  479,  0,         3,      5517,  14366946, ctl,  0, 64,104,    
  480,  0,         4,      5521,  14377362, ctl,  0, 64,106,    
  481,  0,         4,      5525,  14387778, ctl,  0, 64,108,    
  482,  0,         4,      5529,  14398194, ctl,  0, 64,109,    
  483,  0,         4,      5533,  14408610, ctl,  0, 64,111,    
  484,  0,         4,      5537,  14419026, ctl,  0, 64,112,    
  485,  0,         4,      5541,  14429442, ctl,  0, 64,113,    
  486,  0,         3,      5544,  14437254, ctl,  0, 64,114,    
  487,  0,         4,      5548,  14447670, ctl,  0, 64,115,    
  488,  0,         5,      5553,  14460690, ctl,  0, 64,116,    
  489,  0,         3,      5556,  14468502, ctl,  0, 64,117,    
  490,  0,         4,      5560,  14478918, ctl,  0, 64,118,    
  491,  0,         0,      5560,  14478918, ctl,  0, 67,  6,    
  492,  0,         4,      5564,  14489334, ctl,  0, 64,119,    
  493,  0,        19,      5583,  14538813, ctl,  0, 67,  7,    
  494,  0,         4,      5587,  14549229, ctl,  0, 64,120,    
  495,  0,        27,      5614,  14619541, ctl,  0, 67,  8,    
  496,  0,        15,      5629,  14658603, ctl,  0, 67,  9,    
  497,  0,         4,      5633,  14669019, ctl,  0, 67,  8,    
  498,  0,         4,      5637,  14679435, ctl,  0, 67,  9,    
  499,  0,        15,      5652,  14718497, ctl,  0, 67, 10,    
  500,  0,         8,      5660,  14739330, ctl,  0, 64,121,    
  501,  0,        53,      5713,  14877350, ctl,  0, 64,120,    
  502,  0,        18,      5731,  14924225, non,  0, 64, 14,  E4
  503,  0,        13,      5744,  14958079, ctl,  0, 64,119,    
  504,  0,         5,      5749,  14971099, non,  0, 50, 11,  D3
  505,  0,         3,      5752,  14978911, ctl,  0, 64,118,    
  506,  0,         4,      5756,  14989327, ctl,  0, 64,117,    
  507,  0,         3,      5759,  14997139, ctl,  0, 64,116,    
  508,  0,         4,      5763,  15007555, ctl,  0, 64,114,    
  509,  0,         5,      5768,  15020575, ctl,  0, 64,112,    
  510,  0,         3,      5771,  15028387, ctl,  0, 64,110,    
  511,  0,         4,      5775,  15038803, ctl,  0, 64,108,    
  512,  0,         4,      5779,  15049219, ctl,  0, 64,105,    
  513,  0,         4,      5783,  15059635, ctl,  0, 64,102,    
  514,  0,         3,      5786,  15067447, ctl,  0, 64, 99,    
  515,  0,         4,      5790,  15077863, ctl,  0, 64, 95,    
  516,  0,         4,      5794,  15088279, ctl,  0, 64, 91,    
  517,  0,         4,      5798,  15098695, ctl,  0, 64, 87,    
  518,  0,         4,      5802,  15109111, ctl,  0, 64, 82,    
  519,  0,         3,      5805,  15116923, ctl,  0, 64, 77,    
  520,  0,         5,      5810,  15129943, ctl,  0, 64, 73,    
  521,  0,         4,      5814,  15140359, ctl,  0, 64, 69,    
  522,  0,         3,      5817,  15148171, ctl,  0, 64, 65,    
  523,  0,         4,      5821,  15158587, ctl,  0, 64, 62,    
  524,  0,         4,      5825,  15169003, ctl,  0, 64, 60,    
  525,  0,         4,      5829,  15179419, ctl,  0, 64, 58,    
  526,  0,         3,      5832,  15187231, ctl,  0, 64, 56,    
  527,  0,         4,      5836,  15197647, ctl,  0, 64, 55,    
  528,  0,         4,      5840,  15208063, ctl,  0, 64, 54,    
  529,  0,         4,      5844,  15218479, ctl,  0, 64, 52,    
  530,  0,         4,      5848,  15228895, ctl,  0, 64, 51,    
  531,  0,         4,      5852,  15239311, ctl,  0, 64, 50,    
  532,  0,         3,      5855,  15247123, ctl,  0, 64, 49,    
  533,  0,         5,      5860,  15260143, ctl,  0, 64, 48,    
  534,  0,         7,      5867,  15278372, ctl,  0, 64, 47,    
  535,  0,         8,      5875,  15299205, ctl,  0, 64, 46,    
  536,  0,         7,      5882,  15317434, ctl,  0, 64, 45,    
  537,  0,        31,      5913,  15398163, ctl,  0, 64, 46,    
  538,  0,         8,      5921,  15418996, ctl,  0, 64, 47,    
  539,  0,         7,      5928,  15437225, ctl,  0, 64, 48,    
  540,  0,         4,      5932,  15447641, ctl,  0, 64, 49,    
  541,  0,         5,      5937,  15460661, ctl,  0, 64, 50,    
  542,  0,         3,      5940,  15468473, ctl,  0, 64, 51,    
  543,  0,         4,      5944,  15478889, ctl,  0, 64, 52,    
  544,  0,         4,      5948,  15489305, ctl,  0, 64, 54,    
  545,  0,         4,      5952,  15499721, ctl,  0, 64, 56,    
  546,  0,         3,      5955,  15507533, ctl,  0, 64, 57,    
  547,  0,         4,      5959,  15517949, ctl,  0, 64, 59,    
  548,  0,         4,      5963,  15528365, ctl,  0, 64, 61,    
  549,  0,         4,      5967,  15538781, ctl,  0, 64, 62,    
  550,  0,         4,      5971,  15549197, ctl,  0, 64, 65,    
  551,  0,         3,      5974,  15557009, ctl,  0, 64, 67,    
  552,  0,         4,      5978,  15567425, ctl,  0, 64, 69,    
  553,  0,         5,      5983,  15580445, ctl,  0, 64, 71,    
  554,  0,         3,      5986,  15588257, ctl,  0, 64, 74,    
  555,  0,         4,      5990,  15598673, ctl,  0, 64, 76,    
  556,  0,         4,      5994,  15609089, ctl,  0, 64, 78,    
  557,  0,         4,      5998,  15619505, ctl,  0, 64, 79,    
  558,  0,         3,      6001,  15627317, ctl,  0, 64, 81,    
  559,  0,         4,      6005,  15637733, ctl,  0, 64, 83,    
  560,  0,         4,      6009,  15648149, ctl,  0, 64, 85,    
  561,  0,         4,      6013,  15658565, ctl,  0, 64, 87,    
  562,  0,         4,      6017,  15668981, ctl,  0, 64, 88,    
  563,  0,         4,      6021,  15679397, ctl,  0, 64, 89,    
  564,  0,         3,      6024,  15687209, ctl,  0, 64, 91,    
  565,  0,         5,      6029,  15700229, ctl,  0, 64, 93,    
  566,  0,         3,      6032,  15708041, ctl,  0, 64, 94,    
  567,  0,         4,      6036,  15718457, ctl,  0, 64, 96,    
  568,  0,         4,      6040,  15728873, ctl,  0, 64, 98,    
  569,  0,         4,      6044,  15739289, ctl,  0, 64,100,    
  570,  0,         3,      6047,  15747101, ctl,  0, 64,102,    
  571,  0,         4,      6051,  15757517, ctl,  0, 64,103,    
  572,  0,         4,      6055,  15767933, ctl,  0, 64,105,    
  573,  0,         5,      6060,  15780953, ctl,  0, 64,106,    
  574,  0,         3,      6063,  15788765, ctl,  0, 64,108,    
  575,  0,         4,      6067,  15799181, ctl,  0, 64,109,    
  576,  0,         3,      6070,  15806993, ctl,  0, 64,110,    
  577,  0,         4,      6074,  15817409, ctl,  0, 64,112,    
  578,  0,         4,      6078,  15827825, ctl,  0, 64,113,    
  579,  0,         8,      6086,  15848658, ctl,  0, 64,114,    
  580,  0,         4,      6090,  15859074, ctl,  0, 64,116,    
  581,  0,         3,      6093,  15866886, ctl,  0, 64,117,    
  582,  0,         4,      6097,  15877302, ctl,  0, 64,118,    
  583,  0,         4,      6101,  15887718, ctl,  0, 64,119,    
  584,  0,         8,      6109,  15908551, ctl,  0, 64,120,    
  585,  0,        11,      6120,  15937196, ctl,  0, 64,121,    
  586,  0,        72,      6192,  16124696, nof,  0, 50,  0,    
  587,  0,        29,      6221,  16200216, nof,  0, 64,  0,    
  588,  0,        16,      6237,  16241882, nof,  0, 77,  0,    
  589,  0,        29,      6266,  16317402, ctl,  0, 64,122,    
  590,  0,        85,      6351,  16538756, ctl,  0, 64,123,    
  591,  0,        11,      6362,  16567401, ctl,  0, 64,122,    
  592,  0,         4,      6366,  16577817, ctl,  0, 64,123,    
  593,  0,        12,      6378,  16609067, ctl,  0, 64,122,    
  594,  0,        11,      6389,  16637712, ctl,  0, 64,123,    
  595,  0,        16,      6405,  16679378, ctl,  0, 64,124,    
  596,  0,        57,      6462,  16827815, ctl,  0, 64,125,    
  597,  0,         4,      6466,  16838231, ctl,  0, 64,127,    
  598,  0,         4,      6470,  16848647, ctl,  0, 64,125,    
  599,  0,         4,      6474,  16859063, ctl,  0, 64,127,    
  600,  0,         4,      6478,  16869479, ctl,  0, 64,125,    
  601,  0,         7,      6485,  16887708, ctl,  0, 64,124,    
  602,  0,         4,      6489,  16898124, ctl,  0, 64,125,    
  603,  0,         4,      6493,  16908540, ctl,  0, 64,124,    
  604,  0,        11,      6504,  16937185, ctl,  0, 64,125,    
  605,  0,        20,      6524,  16989268, ctl,  0, 64,127,    
  606,  0,         7,      6531,  17007497, ctl,  0, 64,125,    
  607,  0,         4,      6535,  17017913, ctl,  0, 64,124,    
  608,  0,        23,      6558,  17077808, ctl,  0, 64,125,    
  609,  0,         1,      6559,  17080412, non,  0, 77, 20,  F5
  610,  0,         4,      6563,  17090828, non,  0, 64, 16,  E4
  611,  0,         1,      6564,  17093432, non,  0, 50, 13,  D3
  612,  0,        13,      6577,  17127286, ctl,  0, 64,127,    
  613,  0,         4,      6581,  17137702, ctl,  0, 64,125,    
  614,  0,         8,      6589,  17158535, ctl,  0, 64,127,    
  615,  0,         8,      6597,  17179368, ctl,  0, 67,  9,    
  616,  0,        26,      6623,  17247076, ctl,  0, 67,  8,    
  617,  0,         5,      6628,  17260096, nof,  0, 77,  0,    
  618,  0,         3,      6631,  17267908, ctl,  0, 67,  7,    
  619,  0,         4,      6635,  17278324, nof,  0, 64,  0,    
  620,  0,         5,      6640,  17291344, nof,  0, 75,  0,    
  621,  0,         5,      6645,  17304364, nof,  0, 36,  0,    
  622,  0,         1,      6646,  17306968, nof,  0, 50,  0,    
  623,  0,         0,      6646,  17306968, ctl,  0, 67,  6,    
  624,  0,        10,      6656,  17333009, nof,  0, 46,  0,    
  625,  0,        40,      6696,  17437175, ctl,  0, 67,  5,    
  626,  0,        23,      6719,  17497070, ctl,  0, 67,  4,    
  627,  0,         8,      6727,  17517903, ctl,  0, 67,  5,    
  628,  0,         4,      6731,  17528319, ctl,  0, 67,  4,    
  629,  0,         8,      6739,  17549152, ctl,  0, 67,  5,    
  630,  0,         3,      6742,  17556964, ctl,  0, 67,  4,    
  631,  0,        16,      6758,  17598630, ctl,  0, 67,  3,    
  632,  0,         4,      6762,  17609046, ctl,  0, 67,  2,    
  633,  0,         4,      6766,  17619462, ctl,  0, 67,  0,    
  634,  0,        15,      6781,  17658524, ctl,  0, 67,  2,    
  635,  0,         8,      6789,  17679357, ctl,  0, 67,  3,    
  636,  0,        26,      6815,  17747065, ctl,  0, 67,  2,    
  637,  0,        16,      6831,  17788731, ctl,  0, 67,  3,    
  638,  0,         4,      6835,  17799147, ctl,  0, 67,  2,    
  639,  0,         3,      6838,  17806959, ctl,  0, 67,  3,    
  640,  0,         5,      6843,  17819979, ctl,  0, 67,  2,    
  641,  0,         3,      6846,  17827791, ctl,  0, 67,  3,    
  642,  0,         4,      6850,  17838207, ctl,  0, 67,  2,    
  643,  0,         4,      6854,  17848623, ctl,  0, 67,  3,    
  644,  0,         4,      6858,  17859039, ctl,  0, 64,125,    
  645,  0,         7,      6865,  17877268, ctl,  0, 67,  2,    
  646,  0,         4,      6869,  17887684, ctl,  0, 64,124,    
  647,  0,         1,      6870,  17890288, ctl,  0, 67,  3,    
  648,  0,         7,      6877,  17908517, ctl,  0, 67,  2,    
  649,  0,         4,      6881,  17918933, ctl,  0, 64,123,    
  650,  0,         0,      6881,  17918933, ctl,  0, 67,  3,    
  651,  0,        11,      6892,  17947578, ctl,  0, 64,122,    
  652,  0,        16,      6908,  17989244, ctl,  0, 64,121,    
  653,  0,         7,      6915,  18007473, non,  0, 50, 35,  D3
  654,  0,         0,      6915,  18007473, ctl,  0, 64,120,    
  655,  0,         5,      6920,  18020493, ctl,  0, 64,119,    
  656,  0,         2,      6922,  18025701, non,  0, 64, 18,  E4
  657,  0,         1,      6923,  18028305, ctl,  0, 64,117,    
  658,  0,         1,      6924,  18030909, non,  0, 77, 10,  F5
  659,  0,         2,      6926,  18036117, non,  0, 36, 18,  C2
  660,  0,         1,      6927,  18038721, ctl,  0, 64,114,    
  661,  0,         1,      6928,  18041325, non,  0, 75, 27, D#5
  662,  0,         3,      6931,  18049137, ctl,  0, 64,111,    
  663,  0,         4,      6935,  18059553, ctl,  0, 64,106,    
  664,  0,         1,      6936,  18062157, non,  0, 46, 18, A#2
  665,  0,         2,      6938,  18067365, ctl,  0, 64,102,    
  666,  0,         1,      6939,  18069969, ctl,  0, 67,  2,    
  667,  0,         3,      6942,  18077781, ctl,  0, 64, 97,    
  668,  0,         1,      6943,  18080385, ctl,  0, 67,  0,    
  669,  0,         3,      6946,  18088197, ctl,  0, 64, 92,    
  670,  0,         0,      6946,  18088197, ctl,  0, 67,  2,    
  671,  0,         4,      6950,  18098613, ctl,  0, 64, 87,    
  672,  0,         4,      6954,  18109029, ctl,  0, 64, 83,    
  673,  0,         0,      6954,  18109029, ctl,  0, 67,  3,    
  674,  0,         4,      6958,  18119445, ctl,  0, 64, 79,    
  675,  0,         3,      6961,  18127257, ctl,  0, 64, 75,    
  676,  0,         5,      6966,  18140277, ctl,  0, 64, 72,    
  677,  0,         3,      6969,  18148089, ctl,  0, 64, 69,    
  678,  0,         4,      6973,  18158505, ctl,  0, 64, 67,    
  679,  0,         4,      6977,  18168921, ctl,  0, 64, 64,    
  680,  0,         0,      6977,  18168921, ctl,  0, 67,  2,    
  681,  0,         4,      6981,  18179337, ctl,  0, 64, 62,    
  682,  0,         1,      6982,  18181941, ctl,  0, 67,  3,    
  683,  0,         2,      6984,  18187149, ctl,  0, 64, 60,    
  684,  0,         4,      6988,  18197565, ctl,  0, 64, 59,    
  685,  0,         1,      6989,  18200169, ctl,  0, 67,  4,    
  686,  0,         3,      6992,  18207981, ctl,  0, 64, 57,    
  687,  0,         0,      6992,  18207981, ctl,  0, 67,  3,    
  688,  0,         5,      6997,  18221001, ctl,  0, 64, 56,    
  689,  0,         0,      6997,  18221001, ctl,  0, 67,  4,    
  690,  0,         3,      7000,  18228813, ctl,  0, 64, 55,    
  691,  0,         7,      7007,  18247042, ctl,  0, 64, 54,    
  692,  0,         5,      7012,  18260062, ctl,  0, 64, 53,    
  693,  0,         3,      7015,  18267874, ctl,  0, 64, 52,    
  694,  0,         4,      7019,  18278290, ctl,  0, 64, 51,    
  695,  0,         0,      7019,  18278290, ctl,  0, 67,  3,    
  696,  0,         4,      7023,  18288706, ctl,  0, 64, 49,    
  697,  0,         8,      7031,  18309539, ctl,  0, 64, 48,    
  698,  0,         7,      7038,  18327768, ctl,  0, 64, 47,    
  699,  0,         1,      7039,  18330372, ctl,  0, 67,  4,    
  700,  0,         4,      7043,  18340788, ctl,  0, 64, 46,    
  701,  0,         7,      7050,  18359017, ctl,  0, 64, 45,    
  702,  0,         4,      7054,  18369433, ctl,  0, 67,  3,    
  703,  0,         4,      7058,  18379849, ctl,  0, 64, 44,    
  704,  0,         7,      7065,  18398078, ctl,  0, 64, 43,    
  705,  0,         4,      7069,  18408494, ctl,  0, 64, 42,    
  706,  0,         0,      7069,  18408494, ctl,  0, 67,  2,    
  707,  0,         4,      7073,  18418910, ctl,  0, 64, 40,    
  708,  0,         1,      7074,  18421514, ctl,  0, 67,  3,    
  709,  0,         3,      7077,  18429326, ctl,  0, 64, 39,    
  710,  0,         3,      7080,  18437138, ctl,  0, 64, 37,    
  711,  0,         4,      7084,  18447554, ctl,  0, 64, 35,    
  712,  0,         5,      7089,  18460574, ctl,  0, 64, 33,    
  713,  0,         0,      7089,  18460574, ctl,  0, 67,  4,    
  714,  0,         3,      7092,  18468386, ctl,  0, 64, 31,    
  715,  0,         4,      7096,  18478802, ctl,  0, 64, 28,    
  716,  0,         4,      7100,  18489218, ctl,  0, 64, 26,    
  717,  0,         4,      7104,  18499634, ctl,  0, 64, 24,    
  718,  0,         3,      7107,  18507446, ctl,  0, 64, 22,    
  719,  0,         1,      7108,  18510050, ctl,  0, 67,  3,    
  720,  0,         3,      7111,  18517862, ctl,  0, 64, 19,    
  721,  0,         4,      7115,  18528278, ctl,  0, 64, 16,    
  722,  0,         4,      7119,  18538694, ctl,  0, 64, 14,    
  723,  0,         1,      7120,  18541298, ctl,  0, 67,  2,    
  724,  0,         3,      7123,  18549110, ctl,  0, 64, 12,    
  725,  0,         0,      7123,  18549110, ctl,  0, 67,  3,    
  726,  0,         4,      7127,  18559526, ctl,  0, 64, 10,    
  727,  0,         3,      7130,  18567338, ctl,  0, 64,  9,    
  728,  0,         4,      7134,  18577754, ctl,  0, 64,  8,    
  729,  0,         4,      7138,  18588170, ctl,  0, 64,  6,    
  730,  0,         4,      7142,  18598586, ctl,  0, 64,  5,    
  731,  0,         0,      7142,  18598586, ctl,  0, 67,  4,    
  732,  0,         4,      7146,  18609002, ctl,  0, 67,  3,    
  733,  0,         4,      7150,  18619418, ctl,  0, 64,  3,    
  734,  0,         0,      7150,  18619418, ctl,  0, 67,  4,    
  735,  0,         3,      7153,  18627230, ctl,  0, 67,  3,    
  736,  0,         4,      7157,  18637646, ctl,  0, 64,  0,    
  737,  0,        12,      7169,  18668896, ctl,  0, 67,  2,    
  738,  0,         4,      7173,  18679312, ctl,  0, 67,  3,    
  739,  0,         3,      7176,  18687124, ctl,  0, 67,  2,    
  740,  0,         4,      7180,  18697540, ctl,  0, 67,  3,    
  741,  0,         4,      7184,  18707956, ctl,  0, 67,  4,    
  742,  0,         4,      7188,  18718372, ctl,  0, 67,  5,    
  743,  0,        50,      7238,  18848580, ctl,  0, 67,  6,    
  744,  0,        11,      7249,  18877225, ctl,  0, 67,  7,    
  745,  0,        20,      7269,  18929308, ctl,  0, 64,  2,    
  746,  0,         0,      7269,  18929308, ctl,  0, 67,  8,    
  747,  0,         7,      7276,  18947537, ctl,  0, 64,  3,    
  748,  0,         1,      7277,  18950141, ctl,  0, 67,  9,    
  749,  0,         7,      7284,  18968370, ctl,  0, 67, 10,    
  750,  0,         4,      7288,  18978786, ctl,  0, 64,  4,    
  751,  0,        11,      7299,  19007431, ctl,  0, 64,  5,    
  752,  0,         4,      7303,  19017847, ctl,  0, 64,  7,    
  753,  0,         4,      7307,  19028263, ctl,  0, 64,  8,    
  754,  0,         4,      7311,  19038679, ctl,  0, 64, 10,    
  755,  0,         4,      7315,  19049095, ctl,  0, 64, 11,    
  756,  0,         4,      7319,  19059511, ctl,  0, 64, 12,    
  757,  0,         7,      7326,  19077740, ctl,  0, 64, 13,    
  758,  0,         4,      7330,  19088156, ctl,  0, 64, 14,    
  759,  0,         4,      7334,  19098572, ctl,  0, 64, 16,    
  760,  0,         4,      7338,  19108988, ctl,  0, 64, 18,    
  761,  0,         4,      7342,  19119404, ctl,  0, 64, 21,    
  762,  0,         3,      7345,  19127216, ctl,  0, 64, 24,    
  763,  0,         4,      7349,  19137632, ctl,  0, 64, 27,    
  764,  0,         4,      7353,  19148048, ctl,  0, 64, 30,    
  765,  0,         4,      7357,  19158464, ctl,  0, 64, 32,    
  766,  0,         0,      7357,  19158464, ctl,  0, 67, 11,    
  767,  0,         4,      7361,  19168880, ctl,  0, 64, 35,    
  768,  0,         0,      7361,  19168880, ctl,  0, 67, 12,    
  769,  0,         4,      7365,  19179296, ctl,  0, 64, 37,    
  770,  0,         0,      7365,  19179296, ctl,  0, 67, 13,    
  771,  0,         3,      7368,  19187108, ctl,  0, 64, 39,    
  772,  0,         1,      7369,  19189712, ctl,  0, 67, 15,    
  773,  0,         3,      7372,  19197524, ctl,  0, 64, 40,    
  774,  0,         1,      7373,  19200128, ctl,  0, 67, 17,    
  775,  0,         3,      7376,  19207940, ctl,  0, 64, 41,    
  776,  0,         0,      7376,  19207940, ctl,  0, 67, 18,    
  777,  0,         4,      7380,  19218356, ctl,  0, 64, 42,    
  778,  0,         0,      7380,  19218356, ctl,  0, 67, 19,    
  779,  0,         4,      7384,  19228772, ctl,  0, 64, 43,    
  780,  0,         0,      7384,  19228772, ctl,  0, 67, 20,    
  781,  0,         4,      7388,  19239188, ctl,  0, 67, 21,    
  782,  0,         3,      7391,  19247000, ctl,  0, 64, 44,    
  783,  0,         4,      7395,  19257416, ctl,  0, 64, 45,    
  784,  0,         4,      7399,  19267832, ctl,  0, 67, 22,    
  785,  0,         4,      7403,  19278248, ctl,  0, 67, 24,    
  786,  0,         4,      7407,  19288664, ctl,  0, 67, 26,    
  787,  0,         4,      7411,  19299080, ctl,  0, 67, 28,    
  788,  0,         4,      7415,  19309496, ctl,  0, 67, 30,    
  789,  0,         3,      7418,  19317308, ctl,  0, 64, 46,    
  790,  0,         1,      7419,  19319912, ctl,  0, 67, 31,    
  791,  0,         3,      7422,  19327724, ctl,  0, 67, 33,    
  792,  0,         4,      7426,  19338140, ctl,  0, 64, 47,    
  793,  0,         0,      7426,  19338140, ctl,  0, 67, 35,    
  794,  0,         4,      7430,  19348556, ctl,  0, 67, 37,    
  795,  0,         4,      7434,  19358972, ctl,  0, 64, 48,    
  796,  0,         0,      7434,  19358972, ctl,  0, 67, 39,    
  797,  0,         4,      7438,  19369388, ctl,  0, 67, 41,    
  798,  0,         3,      7441,  19377200, ctl,  0, 67, 43,    
  799,  0,         4,      7445,  19387616, ctl,  0, 64, 49,    
  800,  0,         1,      7446,  19390220, ctl,  0, 67, 45,    
  801,  0,         3,      7449,  19398032, ctl,  0, 64, 50,    
  802,  0,         0,      7449,  19398032, ctl,  0, 67, 47,    
  803,  0,         4,      7453,  19408448, ctl,  0, 64, 51,    
  804,  0,         0,      7453,  19408448, ctl,  0, 67, 49,    
  805,  0,         4,      7457,  19418864, ctl,  0, 64, 53,    
  806,  0,         0,      7457,  19418864, ctl,  0, 67, 53,    
  807,  0,         4,      7461,  19429280, ctl,  0, 67, 56,    
  808,  0,         3,      7464,  19437092, ctl,  0, 67, 58,    
  809,  0,         4,      7468,  19447508, ctl,  0, 67, 62,    
  810,  0,         4,      7472,  19457924, ctl,  0, 64, 54,    
  811,  0,         0,      7472,  19457924, ctl,  0, 67, 66,    
  812,  0,         4,      7476,  19468340, ctl,  0, 67, 70,    
  813,  0,         4,      7480,  19478756, ctl,  0, 64, 55,    
  814,  0,         0,      7480,  19478756, ctl,  0, 67, 74,    
  815,  0,         4,      7484,  19489172, ctl,  0, 67, 79,    
  816,  0,         3,      7487,  19496984, ctl,  0, 64, 56,    
  817,  0,         1,      7488,  19499588, ctl,  0, 67, 83,    
  818,  0,         3,      7491,  19507400, ctl,  0, 67, 87,    
  819,  0,         4,      7495,  19517816, ctl,  0, 64, 57,    
  820,  0,         1,      7496,  19520420, ctl,  0, 67, 91,    
  821,  0,         3,      7499,  19528232, ctl,  0, 67, 95,    
  822,  0,         4,      7503,  19538648, ctl,  0, 67, 99,    
  823,  0,         4,      7507,  19549064, ctl,  0, 64, 58,    
  824,  0,         0,      7507,  19549064, ctl,  0, 67,101,    
  825,  0,         4,      7511,  19559480, ctl,  0, 64, 59,    
  826,  0,         0,      7511,  19559480, ctl,  0, 67,104,    
  827,  0,         3,      7514,  19567292, ctl,  0, 64, 60,    
  828,  0,         1,      7515,  19569896, ctl,  0, 67,107,    
  829,  0,         3,      7518,  19577708, ctl,  0, 67,110,    
  830,  0,         4,      7522,  19588124, ctl,  0, 64, 61,    
  831,  0,         0,      7522,  19588124, ctl,  0, 67,112,    
  832,  0,         4,      7526,  19598540, ctl,  0, 67,114,    
  833,  0,         4,      7530,  19608956, ctl,  0, 67,116,    
  834,  0,         4,      7534,  19619372, ctl,  0, 67,117,    
  835,  0,         3,      7537,  19627184, ctl,  0, 64, 62,    
  836,  0,         8,      7545,  19648017, ctl,  0, 64, 63,    
  837,  0,         0,      7545,  19648017, ctl,  0, 67,118,    
  838,  0,         4,      7549,  19658433, ctl,  0, 67,119,    
  839,  0,         8,      7557,  19679266, ctl,  0, 67,120,    
  840,  0,         3,      7560,  19687078, ctl,  0, 64, 64,    
  841,  0,         1,      7561,  19689682, ctl,  0, 67,122,    
  842,  0,         3,      7564,  19697494, ctl,  0, 67,121,    
  843,  0,         4,      7568,  19707910, ctl,  0, 64, 65,    
  844,  0,         0,      7568,  19707910, ctl,  0, 67,123,    
  845,  0,         4,      7572,  19718326, ctl,  0, 67,124,    
  846,  0,         4,      7576,  19728742, ctl,  0, 64, 66,    
  847,  0,         4,      7580,  19739158, ctl,  0, 67,123,    
  848,  0,         3,      7583,  19746970, ctl,  0, 64, 67,    
  849,  0,         1,      7584,  19749574, ctl,  0, 67,124,    
  850,  0,         7,      7591,  19767803, ctl,  0, 64, 68,    
  851,  0,         4,      7595,  19778219, ctl,  0, 64, 69,    
  852,  0,         4,      7599,  19788635, ctl,  0, 64, 71,    
  853,  0,         4,      7603,  19799051, ctl,  0, 64, 72,    
  854,  0,         0,      7603,  19799051, ctl,  0, 67,125,    
  855,  0,         3,      7606,  19806863, ctl,  0, 64, 73,    
