UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   44,  0,         8,       768,   1999983, ctl,  0, 64,  5,    
   45,  0,         7,       775,   2018212, ctl,  0, 64,  4,    
   46,  0,         4,       779,   2028628, ctl,  0, 67, 10,    
   47,  0,        15,       794,   2067690, ctl,  0, 64,  5,    
   48,  0,        20,       814,   2119773, ctl,  0, 64,  4,    
   49,  0,        11,       825,   2148418, ctl,  0, 64,  3,    
   50,  0,         8,       833,   2169251, ctl,  0, 64,  4,    
   51,  0,         7,       840,   2187480, ctl,  0, 64,  5,    
   52,  0,        16,       856,   2229146, ctl,  0, 64,  4,    
   53,  0,         4,       860,   2239562, ctl,  0, 64,  5,    
   54,  0,         4,       864,   2249978, ctl,  0, 64,  4,    
   55,  0,         7,       871,   2268207, ctl,  0, 64,  3,    
   56,  0,         5,       876,   2281227, ctl,  0, 64,  4,    
   57,  0,         3,       879,   2289039, ctl,  0, 64,  3,    
   58,  0,         4,       883,   2299455, ctl,  0, 64,  4,    
   59,  0,         8,       891,   2320288, ctl,  0, 64,  5,    
   60,  0,         7,       898,   2338517, ctl,  0, 64,  4,    
   61,  0,         4,       902,   2348933, ctl,  0, 64,  5,    
   62,  0,         0,       902,   2348933, ctl,  0, 67, 11,    
   63,  0,         6,       908,   2364558, ctl,  0, 67, 10,    
   64,  0,         2,       910,   2369766, ctl,  0, 67, 11,    
   65,  0,         3,       913,   2377578, ctl,  0, 64,  4,    
   66,  0,         1,       914,   2380182, ctl,  0, 67, 10,    
   67,  0,         8,       922,   2401015, ctl,  0, 64,  3,    
   68,  0,        11,       933,   2429660, ctl,  0, 64,  4,    
   69,  0,         7,       940,   2447889, ctl,  0, 64,  5,    
   70,  0,         1,       941,   2450493, ctl,  0, 67, 11,    
   71,  0,         7,       948,   2468722, ctl,  0, 64,  4,    
   72,  0,         8,       956,   2489555, ctl,  0, 64,  3,    
   73,  0,        15,       971,   2528617, ctl,  0, 67, 10,    
   74,  0,         4,       975,   2539033, ctl,  0, 64,  4,    
   75,  0,         0,       975,   2539033, ctl,  0, 67, 11,    
   76,  0,        11,       986,   2567678, ctl,  0, 64,  5,    
   77,  0,         4,       990,   2578094, ctl,  0, 64,  4,    
   78,  0,        12,      1002,   2609344, ctl,  0, 64,  3,    
   79,  0,        19,      1021,   2658823, ctl,  0, 64,  4,    
   80,  0,         4,      1025,   2669239, ctl,  0, 64,  3,    
   81,  0,         4,      1029,   2679655, ctl,  0, 64,  4,    
   82,  0,        11,      1040,   2708300, ctl,  0, 64,  3,    
   83,  0,         4,      1044,   2718716, ctl,  0, 64,  4,    
   84,  0,        23,      1067,   2778611, ctl,  0, 64,  5,    
   85,  0,        19,      1086,   2828090, ctl,  0, 64,  4,    
   86,  0,         5,      1091,   2841110, ctl,  0, 64,  3,    
   87,  0,         7,      1098,   2859339, ctl,  0, 64,  2,    
   88,  0,         8,      1106,   2880172, ctl,  0, 64,  3,    
   89,  0,         3,      1109,   2887984, ctl,  0, 64,  4,    
   90,  0,         8,      1117,   2908817, ctl,  0, 64,  5,    
   91,  0,         8,      1125,   2929650, ctl,  0, 64,  4,    
   92,  0,         7,      1132,   2947879, ctl,  0, 64,  3,    
   93,  0,        20,      1152,   2999962, ctl,  0, 64,  4,    
   94,  0,        11,      1163,   3028607, ctl,  0, 64,  5,    
   95,  0,         4,      1167,   3039023, ctl,  0, 64,  4,    
   96,  0,         8,      1175,   3059856, ctl,  0, 64,  3,    
   97,  0,        23,      1198,   3119751, ctl,  0, 64,  4,    
   98,  0,        15,      1213,   3158813, ctl,  0, 64,  5,    
   99,  0,         4,      1217,   3169229, ctl,  0, 64,  4,    
  100,  0,         7,      1224,   3187458, ctl,  0, 64,  3,    
  101,  0,        12,      1236,   3218708, ctl,  0, 64,  4,    
  102,  0,         4,      1240,   3229124, ctl,  0, 64,  3,    
  103,  0,        15,      1255,   3268186, ctl,  0, 64,  2,    
  104,  0,         5,      1260,   3281206, ctl,  0, 64,  0,    
  105,  0,         3,      1263,   3289018, ctl,  0, 64,  3,    
  106,  0,         4,      1267,   3299434, ctl,  0, 64,  2,    
  107,  0,         4,      1271,   3309850, ctl,  0, 64,  3,    
  108,  0,         5,      1276,   3322870, ctl,  0, 64,  2,    
  109,  0,         1,      1277,   3325474, ctl,  0, 67, 10,    
  110,  0,         1,      1278,   3328078, ctl,  0, 64,  3,    
  111,  0,         8,      1286,   3348911, ctl,  0, 64,  2,    
  112,  0,         0,      1286,   3348911, ctl,  0, 67,  8,    
  113,  0,         4,      1290,   3359327, ctl,  0, 67,  6,    
  114,  0,         4,      1294,   3369743, ctl,  0, 64,  3,    
  115,  0,         0,      1294,   3369743, ctl,  0, 67,  4,    
  116,  0,         3,      1297,   3377555, ctl,  0, 67,  2,    
  117,  0,         4,      1301,   3387971, ctl,  0, 67,  0,    
  118,  0,         5,      1306,   3400991, ctl,  0, 64,  4,    
  119,  0,         7,      1313,   3419220, ctl,  0, 64,  5,    
  120,  0,         4,      1317,   3429636, ctl,  0, 64,  4,    
  121,  0,         4,      1321,   3440052, ctl,  0, 64,  5,    
  122,  0,        11,      1332,   3468697, ctl,  0, 64,  4,    
  123,  0,        27,      1359,   3539009, ctl,  0, 64,  3,    
  124,  0,        15,      1374,   3578071, ctl,  0, 64,  4,    
  125,  0,         8,      1382,   3598904, ctl,  0, 64,  5,    
  126,  0,         4,      1386,   3609320, ctl,  0, 64,  4,    
  127,  0,        15,      1401,   3648382, ctl,  0, 64,  3,    
  128,  0,        19,      1420,   3697861, ctl,  0, 64,  4,    
  129,  0,        12,      1432,   3729111, ctl,  0, 64,  5,    
  130,  0,         4,      1436,   3739527, ctl,  0, 64,  4,    
  131,  0,        15,      1451,   3778589, ctl,  0, 64,  3,    
  132,  0,         8,      1459,   3799422, ctl,  0, 64,  4,    
  133,  0,        31,      1490,   3880151, ctl,  0, 64,  5,    
  134,  0,         3,      1493,   3887963, ctl,  0, 64,  4,    
  135,  0,        19,      1512,   3937442, ctl,  0, 64,  5,    
  136,  0,         9,      1521,   3960879, ctl,  0, 64,  4,    
  137,  0,         3,      1524,   3968691, ctl,  0, 64,  5,    
  138,  0,         4,      1528,   3979107, ctl,  0, 64,  4,    
  139,  0,         8,      1536,   3999940, ctl,  0, 64,  3,    
  140,  0,         3,      1539,   4007752, ctl,  0, 64,  4,    
  141,  0,         8,      1547,   4028585, ctl,  0, 64,  5,    
  142,  0,        19,      1566,   4078064, ctl,  0, 64,  7,    
  143,  0,         4,      1570,   4088480, ctl,  0, 64,  9,    
  144,  0,         4,      1574,   4098896, ctl,  0, 64, 13,    
  145,  0,         4,      1578,   4109312, ctl,  0, 64, 18,    
  146,  0,         4,      1582,   4119728, ctl,  0, 64, 26,    
  147,  0,         1,      1583,   4122332, non,  0, 40, 59,  E2
  148,  0,         2,      1585,   4127540, ctl,  0, 64, 32,    
  149,  0,         1,      1586,   4130144, non,  0, 46, 62, A#2
  150,  0,         3,      1589,   4137956, ctl,  0, 64, 39,    
  151,  0,         4,      1593,   4148372, ctl,  0, 64, 46,    
  152,  0,         5,      1598,   4161392, ctl,  0, 64, 52,    
  153,  0,         3,      1601,   4169204, ctl,  0, 64, 58,    
  154,  0,         4,      1605,   4179620, ctl,  0, 64, 65,    
  155,  0,         4,      1609,   4190036, ctl,  0, 64, 75,    
  156,  0,         4,      1613,   4200452, ctl,  0, 64, 86,    
  157,  0,         2,      1615,   4205660, nof,  0, 46,  0,    
  158,  0,         1,      1616,   4208264, nof,  0, 40,  0,    
  159,  0,         0,      1616,   4208264, ctl,  0, 64, 99,    
  160,  0,         4,      1620,   4218680, ctl,  0, 64,110,    
  161,  0,         4,      1624,   4229096, ctl,  0, 64,118,    
  162,  0,         0,      1624,   4229096, non,  0, 73, 92, C#5
  163,  0,         1,      1625,   4231700, non,  0, 85, 91, C#6
  164,  0,         1,      1626,   4234304, non,  0, 81, 90,  A5
  165,  0,         2,      1628,   4239512, ctl,  0, 64,124,    
  166,  0,         4,      1632,   4249928, ctl,  0, 64,127,    
  167,  0,        39,      1671,   4351490, non,  0, 65, 82,  F4
  168,  0,        35,      1706,   4442635, nof,  0, 65,  0,    
  169,  0,         9,      1715,   4466072, nof,  0, 73,  0,    
  170,  0,       215,      1930,   5025967, non,  0, 73, 73, C#5
  171,  0,        55,      1985,   5169196, ctl,  0, 67,  3,    
  172,  0,         4,      1989,   5179612, ctl,  0, 67,  6,    
  173,  0,         1,      1990,   5182216, non,  0, 57, 34,  A3
  174,  0,         3,      1993,   5190028, ctl,  0, 67,  8,    
  175,  0,         3,      1996,   5197840, ctl,  0, 67, 12,    
  176,  0,         4,      2000,   5208256, ctl,  0, 67, 15,    
  177,  0,         4,      2004,   5218672, ctl,  0, 67, 18,    
  178,  0,         4,      2008,   5229088, ctl,  0, 67, 22,    
  179,  0,         3,      2011,   5236900, nof,  0, 73,  0,    
  180,  0,         1,      2012,   5239504, ctl,  0, 67, 26,    
  181,  0,         2,      2014,   5244712, nof,  0, 81,  0,    
  182,  0,         2,      2016,   5249920, ctl,  0, 67, 31,    
  183,  0,         3,      2019,   5257732, ctl,  0, 67, 38,    
  184,  0,         2,      2021,   5262940, non,  0, 53, 47,  F3
  185,  0,         2,      2023,   5268148, ctl,  0, 67, 47,    
  186,  0,         4,      2027,   5278564, ctl,  0, 67, 56,    
  187,  0,         4,      2031,   5288980, ctl,  0, 67, 69,    
  188,  0,         4,      2035,   5299396, ctl,  0, 67, 84,    
  189,  0,         4,      2039,   5309812, ctl,  0, 67, 98,    
  190,  0,         3,      2042,   5317624, ctl,  0, 67,110,    
  191,  0,         4,      2046,   5328040, ctl,  0, 67,120,    
  192,  0,         3,      2049,   5335852, nof,  0, 53,  0,    
  193,  0,         1,      2050,   5338456, ctl,  0, 67,127,    
  194,  0,         6,      2056,   5354081, nof,  0, 85,  0,    
  195,  0,        15,      2071,   5393143, non,  0, 64, 28,  E4
  196,  0,        20,      2091,   5445226, nof,  0, 64,  0,    
  197,  0,        11,      2102,   5473871, non,  0, 53, 33,  F3
  198,  0,        27,      2129,   5544183, nof,  0, 57,  0,    
  199,  0,         3,      2132,   5551995, non,  0, 64, 42,  E4
  200,  0,         3,      2135,   5559807, nof,  0, 53,  0,    
  201,  0,        38,      2173,   5658765, nof,  0, 64,  0,    
  202,  0,        36,      2209,   5752515, non,  0, 85, 38, C#6
  203,  0,        22,      2231,   5809806, non,  0, 98, 35,  D7
  204,  0,         5,      2236,   5822826, nof,  0, 85,  0,    
  205,  0,        17,      2253,   5867096, nof,  0, 98,  0,    
  206,  0,        35,      2288,   5958241, non,  0, 69, 28,  A4
  207,  0,        28,      2316,   6031157, non,  0, 77, 34,  F5
  208,  0,        22,      2338,   6088448, nof,  0, 77,  0,    
  209,  0,         2,      2340,   6093656, non,  0, 92, 59, G#6
  210,  0,        26,      2366,   6161364, nof,  0, 92,  0,    
  211,  0,        45,      2411,   6278551, non,  0, 72, 32,  C5
  212,  0,        15,      2426,   6317613, ctl,  0, 67,124,    
  213,  0,         4,      2430,   6328029, ctl,  0, 67,117,    
  214,  0,         1,      2431,   6330633, nof,  0, 69,  0,    
  215,  0,         0,      2431,   6330633, nof,  0, 72,  0,    
  216,  0,         3,      2434,   6338445, ctl,  0, 67,106,    
  217,  0,         4,      2438,   6348861, ctl,  0, 67, 91,    
  218,  0,         4,      2442,   6359277, ctl,  0, 67, 72,    
  219,  0,         4,      2446,   6369693, ctl,  0, 67, 52,    
  220,  0,         4,      2450,   6380109, ctl,  0, 67, 36,    
  221,  0,         3,      2453,   6387921, ctl,  0, 67, 23,    
  222,  0,         4,      2457,   6398337, ctl,  0, 67, 15,    
  223,  0,         4,      2461,   6408753, ctl,  0, 67, 10,    
  224,  0,         4,      2465,   6419169, ctl,  0, 67,  9,    
  225,  0,         4,      2469,   6429585, ctl,  0, 67,  7,    
  226,  0,         4,      2473,   6440001, ctl,  0, 67,  6,    
  227,  0,         3,      2476,   6447813, ctl,  0, 67,  4,    
  228,  0,         4,      2480,   6458229, ctl,  0, 67,  3,    
  229,  0,         4,      2484,   6468645, ctl,  0, 67,  0,    
  230,  0,         4,      2488,   6479061, non,  0, 98, 49,  D7
  231,  0,        54,      2542,   6619686, non,  0, 92, 40, G#6
  232,  0,        15,      2557,   6658748, ctl,  0, 64,125,    
  233,  0,         2,      2559,   6663956, non,  0, 45, 50,  A2
  234,  0,         2,      2561,   6669164, ctl,  0, 64,119,    
  235,  0,         4,      2565,   6679580, ctl,  0, 64,111,    
  236,  0,         4,      2569,   6689996, ctl,  0, 64, 99,    
  237,  0,         3,      2572,   6697808, nof,  0, 92,  0,    
  238,  0,         0,      2572,   6697808, ctl,  0, 64, 85,    
  239,  0,         4,      2576,   6708224, ctl,  0, 64, 71,    
  240,  0,         2,      2578,   6713432, non,  0, 53, 76,  F3
  241,  0,         2,      2580,   6718640, ctl,  0, 64, 61,    
  242,  0,         4,      2584,   6729056, ctl,  0, 64, 56,    
  243,  0,         4,      2588,   6739472, ctl,  0, 64, 54,    
  244,  0,         3,      2591,   6747284, nof,  0, 45,  0,    
  245,  0,         1,      2592,   6749888, ctl,  0, 64, 56,    
  246,  0,         3,      2595,   6757700, ctl,  0, 64, 61,    
  247,  0,         2,      2597,   6762908, nof,  0, 53,  0,    
  248,  0,         2,      2599,   6768116, ctl,  0, 64, 69,    
  249,  0,         4,      2603,   6778532, ctl,  0, 64, 78,    
  250,  0,         4,      2607,   6788948, non,  0, 92, 95, G#6
  251,  0,         0,      2607,   6788948, ctl,  0, 64, 91,    
  252,  0,         4,      2611,   6799364, ctl,  0, 64,104,    
  253,  0,         4,      2615,   6809780, ctl,  0, 64,114,    
  254,  0,         3,      2618,   6817592, ctl,  0, 64,122,    
  255,  0,         4,      2622,   6828008, nof,  0, 98,  0,    
  256,  0,         0,      2622,   6828008, ctl,  0, 64,127,    
  257,  0,        15,      2637,   6867070, nof,  0, 92,  0,    
  258,  0,       143,      2780,   7239465, ctl,  0, 64,124,    
  259,  0,         4,      2784,   7249881, ctl,  0, 64,118,    
  260,  0,         3,      2787,   7257693, ctl,  0, 64,109,    
  261,  0,         4,      2791,   7268109, ctl,  0, 64, 97,    
  262,  0,         4,      2795,   7278525, ctl,  0, 64, 83,    
  263,  0,         4,      2799,   7288941, ctl,  0, 64, 68,    
  264,  0,         4,      2803,   7299357, ctl,  0, 64, 52,    
  265,  0,         4,      2807,   7309773, ctl,  0, 64, 35,    
  266,  0,         3,      2810,   7317585, ctl,  0, 64, 23,    
  267,  0,         4,      2814,   7328001, ctl,  0, 64, 13,    
  268,  0,         2,      2816,   7333209, non,  0, 50, 75,  D3
  269,  0,         2,      2818,   7338417, ctl,  0, 64,  6,    
  270,  0,         4,      2822,   7348833, ctl,  0, 64,  4,    
  271,  0,         4,      2826,   7359249, ctl,  0, 64,  5,    
  272,  0,         4,      2830,   7369665, ctl,  0, 64,  4,    
  273,  0,         8,      2838,   7390498, nof,  0, 50,  0,    
  274,  0,         0,      2838,   7390498, non,  0, 37, 64, C#2
  275,  0,         7,      2845,   7408727, ctl,  0, 64,  6,    
  276,  0,         0,      2845,   7408727, non,  0, 29, 49,  F1
  277,  0,         4,      2849,   7419143, ctl,  0, 64, 11,    
  278,  0,         4,      2853,   7429559, ctl,  0, 64, 18,    
  279,  0,         4,      2857,   7439975, ctl,  0, 64, 26,    
  280,  0,         2,      2859,   7445183, nof,  0, 37,  0,    
  281,  0,         1,      2860,   7447787, ctl,  0, 64, 36,    
  282,  0,         4,      2864,   7458203, ctl,  0, 64, 46,    
  283,  0,         4,      2868,   7468619, ctl,  0, 64, 56,    
  284,  0,         4,      2872,   7479035, ctl,  0, 64, 66,    
  285,  0,         0,      2872,   7479035, non,  0, 21, 68,  A0
  286,  0,         3,      2875,   7486847, non,  0, 50, 78,  D3
  287,  0,         1,      2876,   7489451, ctl,  0, 64, 78,    
  288,  0,         2,      2878,   7494659, non,  0, 23, 39,  B0
  289,  0,         2,      2880,   7499867, ctl,  0, 64, 92,    
  290,  0,         1,      2881,   7502471, nof,  0, 29,  0,    
  291,  0,         2,      2883,   7507679, ctl,  0, 64,105,    
  292,  0,         4,      2887,   7518095, ctl,  0, 64,116,    
  293,  0,         1,      2888,   7520699, non,  0, 44, 23, G#2
  294,  0,         1,      2889,   7523303, nof,  0, 50,  0,    
  295,  0,         2,      2891,   7528511, ctl,  0, 64,123,    
  296,  0,         4,      2895,   7538927, ctl,  0, 64,127,    
  297,  0,         1,      2896,   7541531, non,  0, 37, 58, C#2
  298,  0,         0,      2896,   7541531, non,  0, 29, 71,  F1
  299,  0,         9,      2905,   7564968, non,  0, 26,  3,  D1
  300,  0,         8,      2913,   7585801, nof,  0, 23,  0,    
  301,  0,         2,      2915,   7591009, nof,  0, 44,  0,    
  302,  0,         4,      2919,   7601425, nof,  0, 37,  0,    
  303,  0,         3,      2922,   7609237, nof,  0, 21,  0,    
  304,  0,         4,      2926,   7619653, nof,  0, 29,  0,    
  305,  0,        14,      2940,   7656111, non,  0, 61,111, C#4
  306,  0,         5,      2945,   7669131, nof,  0, 26,  0,    
  307,  0,         8,      2953,   7689964, non,  0, 62, 50,  D4
  308,  0,        15,      2968,   7729026, ctl,  0, 64,123,    
  309,  0,         1,      2969,   7731630, nof,  0, 62,  0,    
  310,  0,         3,      2972,   7739442, ctl,  0, 64,114,    
  311,  0,         4,      2976,   7749858, ctl,  0, 64, 98,    
  312,  0,         3,      2979,   7757670, ctl,  0, 64, 73,    
  313,  0,         4,      2983,   7768086, ctl,  0, 64, 48,    
  314,  0,         4,      2987,   7778502, ctl,  0, 64, 27,    
  315,  0,         4,      2991,   7788918, ctl,  0, 64, 11,    
  316,  0,         4,      2995,   7799334, ctl,  0, 64,  0,    
  317,  0,         4,      2999,   7809750, ctl,  0, 64,  2,    
  318,  0,         4,      3003,   7820166, ctl,  0, 64,  0,    
  319,  0,        30,      3033,   7898291, ctl,  0, 64,  2,    
  320,  0,         8,      3041,   7919124, ctl,  0, 64,  0,    
  321,  0,        46,      3087,   8038915, ctl,  0, 64,  2,    
  322,  0,         4,      3091,   8049331, ctl,  0, 64,  0,    
  323,  0,        38,      3129,   8148289, ctl,  0, 64,  2,    
  324,  0,         4,      3133,   8158705, ctl,  0, 64,  0,    
  325,  0,        65,      3198,   8327975, ctl,  0, 64,  3,    
  326,  0,         4,      3202,   8338391, ctl,  0, 64,  9,    
  327,  0,         4,      3206,   8348807, ctl,  0, 64, 19,    
  328,  0,         4,      3210,   8359223, ctl,  0, 64, 32,    
  329,  0,         4,      3214,   8369639, ctl,  0, 64, 47,    
  330,  0,         4,      3218,   8380055, ctl,  0, 64, 64,    
  331,  0,         4,      3222,   8390471, ctl,  0, 64, 76,    
  332,  0,         3,      3225,   8398283, ctl,  0, 64, 85,    
  333,  0,         4,      3229,   8408699, ctl,  0, 64, 92,    
  334,  0,         4,      3233,   8419115, ctl,  0, 64, 97,    
  335,  0,         4,      3237,   8429531, ctl,  0, 64,101,    
  336,  0,         4,      3241,   8439947, ctl,  0, 64,106,    
  337,  0,         3,      3244,   8447759, ctl,  0, 64,112,    
  338,  0,         4,      3248,   8458175, ctl,  0, 64,118,    
  339,  0,         4,      3252,   8468591, ctl,  0, 64,122,    
  340,  0,         4,      3256,   8479007, ctl,  0, 64,127,    
  341,  0,        31,      3287,   8559736, ctl,  0, 64,123,    
  342,  0,         4,      3291,   8570152, ctl,  0, 64,116,    
  343,  0,         3,      3294,   8577964, ctl,  0, 64,106,    
  344,  0,         4,      3298,   8588380, ctl,  0, 64, 91,    
  345,  0,         1,      3299,   8590984, non,  0, 55, 39,  G3
  346,  0,         3,      3302,   8598796, ctl,  0, 64, 71,    
  347,  0,         4,      3306,   8609212, ctl,  0, 64, 49,    
  348,  0,         4,      3310,   8619628, ctl,  0, 64, 31,    
  349,  0,         4,      3314,   8630044, ctl,  0, 64, 16,    
  350,  0,         3,      3317,   8637856, ctl,  0, 64,  7,    
  351,  0,         4,      3321,   8648272, ctl,  0, 64,  0,    
  352,  0,        12,      3333,   8679522, non,  0, 58, 50, A#3
  353,  0,         1,      3334,   8682126, nof,  0, 55,  0,    
  354,  0,         6,      3340,   8697751, ctl,  0, 64,  2,    
  355,  0,         2,      3342,   8702959, non,  0, 79, 49,  G5
  356,  0,         6,      3348,   8718584, ctl,  0, 64,  0,    
  357,  0,         4,      3352,   8729000, ctl,  0, 64,  2,    
  358,  0,         0,      3352,   8729000, nof,  0, 61,  0,    
  359,  0,         4,      3356,   8739416, ctl,  0, 64,  0,    
  360,  0,        16,      3372,   8781082, non,  0, 62, 44,  D4
  361,  0,         5,      3377,   8794102, nof,  0, 58,  0,    
  362,  0,         2,      3379,   8799310, ctl,  0, 64,  3,    
  363,  0,         4,      3383,   8809726, ctl,  0, 64,  2,    
  364,  0,         9,      3392,   8833163, nof,  0, 62,  0,    
  365,  0,         6,      3398,   8848788, ctl,  0, 64,  0,    
  366,  0,        16,      3414,   8890454, non,  0, 61, 74, C#4
  367,  0,         8,      3422,   8911287, ctl,  0, 66,127,    
  368,  0,         1,      3423,   8913891, non,  0, 86, 79,  D6
  369,  0,        78,      3501,   9117016, nof,  0, 61,  0,    
  370,  0,       122,      3623,   9434724, non,  0, 46,  8, A#2
  371,  0,         4,      3627,   9445140, non,  0, 35, 11,  B1
  372,  0,       193,      3820,   9947744, ctl,  0, 64,  4,    
  373,  0,         4,      3824,   9958160, ctl,  0, 64,  7,    
  374,  0,         4,      3828,   9968576, ctl,  0, 64,  9,    
  375,  0,         4,      3832,   9978992, ctl,  0, 64, 10,    
  376,  0,         3,      3835,   9986804, ctl,  0, 64, 13,    
  377,  0,         4,      3839,   9997220, ctl,  0, 64, 17,    
  378,  0,         4,      3843,  10007636, ctl,  0, 64, 22,    
  379,  0,         4,      3847,  10018052, ctl,  0, 64, 29,    
  380,  0,         4,      3851,  10028468, ctl,  0, 64, 36,    
  381,  0,         3,      3854,  10036280, non,  0, 38, 22,  D2
  382,  0,         1,      3855,  10038884, ctl,  0, 64, 43,    
  383,  0,         4,      3859,  10049300, ctl,  0, 64, 49,    
  384,  0,         3,      3862,  10057112, ctl,  0, 64, 52,    
  385,  0,         4,      3866,  10067528, ctl,  0, 64, 56,    
  386,  0,         4,      3870,  10077944, ctl,  0, 64, 59,    
  387,  0,         4,      3874,  10088360, ctl,  0, 64, 64,    
  388,  0,         4,      3878,  10098776, ctl,  0, 64, 68,    
  389,  0,         4,      3882,  10109192, nof,  0, 86,  0,    
  390,  0,         0,      3882,  10109192, ctl,  0, 64, 72,    
  391,  0,         3,      3885,  10117004, ctl,  0, 64, 77,    
  392,  0,         4,      3889,  10127420, ctl,  0, 64, 81,    
  393,  0,         3,      3892,  10135232, nof,  0, 38,  0,    
  394,  0,         1,      3893,  10137836, nof,  0, 35,  0,    
  395,  0,         0,      3893,  10137836, ctl,  0, 64, 86,    
  396,  0,         4,      3897,  10148252, ctl,  0, 64, 92,    
  397,  0,         4,      3901,  10158668, ctl,  0, 64, 98,    
  398,  0,         4,      3905,  10169084, ctl,  0, 64,105,    
  399,  0,         3,      3908,  10176896, ctl,  0, 64,111,    
  400,  0,         4,      3912,  10187312, nof,  0, 46,  0,    
  401,  0,         1,      3913,  10189916, ctl,  0, 64,116,    
  402,  0,         3,      3916,  10197728, ctl,  0, 64,121,    
  403,  0,         4,      3920,  10208144, ctl,  0, 64,124,    
  404,  0,         4,      3924,  10218560, ctl,  0, 64,127,    
  405,  0,        28,      3952,  10291476, ctl,  0, 66,  0,    
  406,  0,        18,      3970,  10338351, non,  0, 85, 35, C#6
  407,  0,        25,      3995,  10403455, non,  0, 57, 25,  A3
  408,  0,        23,      4018,  10463350, non,  0, 53, 39,  F3
  409,  0,        33,      4051,  10549287, non,  0, 64, 39,  E4
  410,  0,        20,      4071,  10601370, nof,  0, 64,  0,    
  411,  0,         4,      4075,  10611786, non,  0, 53, 39,  F3
  412,  0,        36,      4111,  10705536, non,  0, 64, 27,  E4
  413,  0,         7,      4118,  10723765, nof,  0, 57,  0,    
  414,  0,         4,      4122,  10734181, nof,  0, 53,  0,    
  415,  0,         1,      4123,  10736785, nof,  0, 53,  0,    
  416,  0,         9,      4132,  10760222, nof,  0, 64,  0,    
  417,  0,         2,      4134,  10765430, non,  0, 70, 37, A#4
  418,  0,         5,      4139,  10778450, nof,  0, 85,  0,    
  419,  0,         4,      4143,  10788866, nof,  0, 79,  0,    
  420,  0,        17,      4160,  10833136, nof,  0, 70,  0,    
  421,  0,         2,      4162,  10838344, ctl,  0, 67,  4,    
  422,  0,         4,      4166,  10848760, ctl,  0, 67,  8,    
  423,  0,         4,      4170,  10859176, ctl,  0, 67, 12,    
  424,  0,         3,      4173,  10866988, ctl,  0, 67, 19,    
  425,  0,         4,      4177,  10877404, ctl,  0, 67, 26,    
  426,  0,         4,      4181,  10887820, ctl,  0, 67, 38,    
