dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 4463126,149,  4.4631, 0,0x80,     , 40,  0
  3,  0, 4481129,150,  4.4811, 0,0xb0,     , 64, 96
  3,  0, 4510752,151,  4.5108, 0,0xb0,     , 64, 97
  3,  0, 4518176,152,  4.5182, 0,0x80,     , 34,  0
  3,  0, 4640181,153,  4.6402, 0,0xb0,     , 64, 98
  3,  0, 4650181,154,  4.6502, 0,0xb0,     , 64, 97
  3,  0, 4660183,155,  4.6602, 0,0xb0,     , 64, 98
  3,  0, 4670181,156,  4.6702, 0,0xb0,     , 64, 97
  3,  0, 5020201,157,  5.0202, 0,0xb0,     , 64, 96
  3,  0, 5030203,158,  5.0302, 0,0xb0,     , 64, 95
  3,  0, 5031148,159,  5.0311, 0,0x90,   B3, 59, 36
  3,  0, 5040202,160,  5.0402, 0,0xb0,     , 64, 94
  3,  0, 5050195,161,  5.0502, 0,0xb0,     , 64, 93
  3,  0, 5060212,162,  5.0602, 0,0xb0,     , 64, 91
  3,  0, 5070217,163,  5.0702, 0,0xb0,     , 64, 90
  3,  0, 5080215,164,  5.0802, 0,0xb0,     , 64, 89
  3,  0, 5090214,165,  5.0902, 0,0xb0,     , 64, 88
  3,  0, 5100215,166,  5.1002, 0,0xb0,     , 64, 86
  3,  0, 5103216,167,  5.1032, 0,0x90,  G#4, 68, 56
  3,  0, 5110221,168,  5.1102, 0,0xb0,     , 64, 85
  3,  0, 5118204,169,  5.1182, 0,0x80,     , 59,  0
  3,  0, 5120205,170,  5.1202, 0,0xb0,     , 64, 83
  3,  0, 5130205,171,  5.1302, 0,0xb0,     , 64, 82
  3,  0, 5140217,172,  5.1402, 0,0xb0,     , 64, 81
  3,  0, 5147204,173,  5.1472, 0,0x80,     , 68,  0
  3,  0, 5160205,174,  5.1602, 0,0xb0,     , 64, 80
  3,  0, 5170205,175,  5.1702, 0,0xb0,     , 64, 79
  3,  0, 5180205,176,  5.1802, 0,0xb0,     , 64, 78
  3,  0, 5190205,177,  5.1902, 0,0xb0,     , 64, 77
  3,  0, 5210206,178,  5.2102, 0,0xb0,     , 64, 76
  3,  0, 5220206,179,  5.2202, 0,0xb0,     , 64, 75
  3,  0, 5230208,180,  5.2302, 0,0xb0,     , 64, 74
  3,  0, 5240201,181,  5.2402, 0,0xb0,     , 64, 72
  3,  0, 5250207,182,  5.2502, 0,0xb0,     , 64, 69
  3,  0, 5260207,183,  5.2602, 0,0xb0,     , 64, 67
  3,  0, 5270204,184,  5.2702, 0,0xb0,     , 64, 64
  3,  0, 5280209,185,  5.2802, 0,0xb0,     , 64, 61
  3,  0, 5290210,186,  5.2902, 0,0xb0,     , 64, 57
  3,  0, 5300209,187,  5.3002, 0,0xb0,     , 64, 53
  3,  0, 5310209,188,  5.3102, 0,0xb0,     , 64, 50
  3,  0, 5311160,189,  5.3112, 0,0x90,   C1, 24, 45
  3,  0, 5318209,190,  5.3182, 0,0x90,  A#5, 82, 57
  3,  0, 5320205,191,  5.3202, 0,0xb0,     , 64, 45
  3,  0, 5326235,192,  5.3262, 0,0x90,   A4, 69, 42
  3,  0, 5330215,193,  5.3302, 0,0xb0,     , 64, 39
  3,  0, 5340211,194,  5.3402, 0,0xb0,     , 64, 33
  3,  0, 5341227,195,  5.3412, 0,0x90,  C#2, 37, 33
  3,  0, 5350207,196,  5.3502, 0,0xb0,     , 64, 27
  3,  0, 5360210,197,  5.3602, 0,0xb0,     , 64, 22
  3,  0, 5370212,198,  5.3702, 0,0xb0,     , 64, 19
  3,  0, 5391231,199,  5.3912, 0,0xb0,     , 64, 24
  3,  0, 5400213,200,  5.4002, 0,0xb0,     , 64, 29
  3,  0, 5410214,201,  5.4102, 0,0xb0,     , 64, 35
  3,  0, 5420213,202,  5.4202, 0,0xb0,     , 64, 42
  3,  0, 5421213,203,  5.4212, 0,0x80,     , 24,  0
  3,  0, 5430222,204,  5.4302, 0,0xb0,     , 64, 47
  3,  0, 5440214,205,  5.4402, 0,0xb0,     , 64, 51
  3,  0, 5450471,206,  5.4505, 0,0xb0,     , 64, 55
  3,  0, 5460419,207,  5.4604, 0,0xb0,     , 64, 59
  3,  0, 5470215,208,  5.4702, 0,0xb0,     , 64, 62
  3,  0, 5480224,209,  5.4802, 0,0xb0,     , 64, 65
  3,  0, 5490662,210,  5.4907, 0,0xb0,     , 64, 68
  3,  0, 5500220,211,  5.5002, 0,0xb0,     , 64, 71
  3,  0, 5510215,212,  5.5102, 0,0xb0,     , 64, 73
  3,  0, 5520168,213,  5.5202, 0,0xb0,     , 64, 74
  3,  0, 5525168,214,  5.5252, 0,0x80,     , 37,  0
  3,  0, 5530225,215,  5.5302, 0,0xb0,     , 64, 75
  3,  0, 5547221,216,  5.5472, 0,0x90,   B1, 35, 38
  3,  0, 5600228,217,  5.6002, 0,0xb0,     , 64, 74
  3,  0, 5648245,218,  5.6482, 0,0x80,     , 35,  0
  3,  0, 5650135,219,  5.6501, 0,0xb0,     , 64, 73
  3,  0, 5651092,220,  5.6511, 0,0x90,  C#2, 37, 48
  3,  0, 5660223,221,  5.6602, 0,0xb0,     , 64, 71
  3,  0, 5670186,222,  5.6702, 0,0xb0,     , 64, 70
  3,  0, 5680179,223,  5.6802, 0,0xb0,     , 64, 68
  3,  0, 5690176,224,  5.6902, 0,0xb0,     , 64, 66
  3,  0, 5700176,225,  5.7002, 0,0xb0,     , 64, 64
  3,  0, 5710177,226,  5.7102, 0,0xb0,     , 64, 62
  3,  0, 5720185,227,  5.7202, 0,0xb0,     , 64, 59
  3,  0, 5730246,228,  5.7302, 0,0xb0,     , 64, 56
  3,  0, 5740225,229,  5.7402, 0,0xb0,     , 64, 52
  3,  0, 5750180,230,  5.7502, 0,0xb0,     , 64, 49
  3,  0, 5760227,231,  5.7602, 0,0xb0,     , 64, 47
  3,  0, 5768178,232,  5.7682, 0,0x80,     , 37,  0
  3,  0, 5770140,233,  5.7701, 0,0xb0,     , 64, 45
  3,  0, 5775209,234,  5.7752, 0,0x90,   B1, 35, 48
  3,  0, 5780442,235,  5.7804, 0,0xb0,     , 64, 44
  3,  0, 5800183,236,  5.8002, 0,0xb0,     , 64, 43
  3,  0, 5820182,237,  5.8202, 0,0xb0,     , 64, 44
  3,  0, 5821143,238,  5.8211, 0,0x80,     , 69,  0
  3,  0, 5840182,239,  5.8402, 0,0xb0,     , 64, 45
  3,  0, 5850144,240,  5.8501, 0,0xb0,     , 64, 47
  3,  0, 5851100,241,  5.8511, 0,0x80,     , 35,  0
  3,  0, 5860231,242,  5.8602, 0,0xb0,     , 64, 50
  3,  0, 5870231,243,  5.8702, 0,0xb0,     , 64, 53
  3,  0, 5880231,244,  5.8802, 0,0xb0,     , 64, 59
  3,  0, 5890273,245,  5.8903, 0,0xb0,     , 64, 65
  3,  0, 5900229,246,  5.9002, 0,0xb0,     , 64, 71
  3,  0, 5910349,247,  5.9103, 0,0xb0,     , 64, 78
  3,  0, 5920277,248,  5.9203, 0,0xb0,     , 64, 83
  3,  0, 5930234,249,  5.9302, 0,0xb0,     , 64, 86
  3,  0, 5940277,250,  5.9403, 0,0xb0,     , 64, 88
  3,  0, 5948241,251,  5.9482, 0,0x80,     , 82,  0
  3,  0, 5950185,252,  5.9502, 0,0xb0,     , 64, 89
  3,  0, 6000286,253,  6.0003, 0,0xb0,     , 64, 88
  3,  0, 6021242,254,  6.0212, 0,0x90,   A3, 57, 64
  3,  0, 6070292,255,  6.0703, 0,0xb0,     , 64, 87
  3,  0, 6088283,256,  6.0883, 0,0x80,     , 57,  0
  3,  0, 6100242,257,  6.1002, 0,0xb0,     , 64, 86
  3,  0, 6110283,258,  6.1103, 0,0xb0,     , 64, 85
  3,  0, 6120283,259,  6.1203, 0,0xb0,     , 64, 84
  3,  0, 6140285,260,  6.1403, 0,0xb0,     , 64, 83
  3,  0, 6150287,261,  6.1503, 0,0xb0,     , 64, 82
  3,  0, 6170246,262,  6.1702, 0,0xb0,     , 64, 81
  3,  0, 6190457,263,  6.1905, 0,0xb0,     , 64, 80
  3,  0, 6210293,264,  6.2103, 0,0xb0,     , 64, 79
  3,  0, 6230331,265,  6.2303, 0,0xb0,     , 64, 78
  3,  0, 6250293,266,  6.2503, 0,0xb0,     , 64, 77
  3,  0, 6259455,267,  6.2595, 0,0x80,     , 85,  0
  3,  0, 6270289,268,  6.2703, 0,0xb0,     , 64, 76
  3,  0, 6280290,269,  6.2803, 0,0xb0,     , 64, 75
  3,  0, 6291294,270,  6.2913, 0,0x90,   E6, 88, 41
  3,  0, 6300249,271,  6.3002, 0,0xb0,     , 64, 74
  3,  0, 6320335,272,  6.3203, 0,0xb0,     , 64, 73
  3,  0, 6330293,273,  6.3303, 0,0xb0,     , 64, 71
  3,  0, 6340296,274,  6.3403, 0,0xb0,     , 64, 69
  3,  0, 6350301,275,  6.3503, 0,0xb0,     , 64, 68
  3,  0, 6360294,276,  6.3603, 0,0xb0,     , 64, 66
  3,  0, 6370293,277,  6.3703, 0,0xb0,     , 64, 64
  3,  0, 6380294,278,  6.3803, 0,0xb0,     , 64, 63
  3,  0, 6385295,279,  6.3853, 0,0x80,     , 88,  0
  3,  0, 6390295,280,  6.3903, 0,0xb0,     , 64, 61
  3,  0, 6395296,281,  6.3953, 0,0x90,   C1, 24, 44
  3,  0, 6400295,282,  6.4003, 0,0xb0,     , 64, 59
  3,  0, 6410297,283,  6.4103, 0,0xb0,     , 64, 57
  3,  0, 6420295,284,  6.4203, 0,0xb0,     , 64, 56
  3,  0, 6430295,285,  6.4303, 0,0xb0,     , 64, 53
  3,  0, 6440297,286,  6.4403, 0,0xb0,     , 64, 51
  3,  0, 6443254,287,  6.4433, 0,0x90,   E6, 88, 34
  3,  0, 6450297,288,  6.4503, 0,0xb0,     , 64, 49
  3,  0, 6460299,289,  6.4603, 0,0xb0,     , 64, 47
  3,  0, 6470255,290,  6.4703, 0,0xb0,     , 64, 46
  3,  0, 6480298,291,  6.4803, 0,0xb0,     , 64, 45
  3,  0, 6490299,292,  6.4903, 0,0xb0,     , 64, 44
  3,  0, 6500300,293,  6.5003, 0,0xb0,     , 64, 43
  3,  0, 6550304,294,  6.5503, 0,0xb0,     , 64, 44
  3,  0, 6554309,295,  6.5543, 0,0x90,  A#5, 82, 42
  3,  0, 6570303,296,  6.5703, 0,0xb0,     , 64, 45
  3,  0, 6580301,297,  6.5803, 0,0xb0,     , 64, 47
  3,  0, 6590303,298,  6.5903, 0,0xb0,     , 64, 49
  3,  0, 6600303,299,  6.6003, 0,0xb0,     , 64, 51
  3,  0, 6611465,300,  6.6115, 0,0xb0,     , 64, 55
  3,  0, 6619376,301,  6.6194, 0,0xb0,     , 64, 58
  3,  0, 6629510,302,  6.6295, 0,0xb0,     , 64, 63
  3,  0, 6639178,303,  6.6392, 0,0xb0,     , 64, 67
  3,  0, 6649185,304,  6.6492, 0,0xb0,     , 64, 72
  3,  0, 6659269,305,  6.6593, 0,0xb0,     , 64, 76
  3,  0, 6669306,306,  6.6693, 0,0xb0,     , 64, 80
  3,  0, 6679264,307,  6.6793, 0,0xb0,     , 64, 83
  3,  0, 6689307,308,  6.6893, 0,0xb0,     , 64, 86
  3,  0, 6699265,309,  6.6993, 0,0xb0,     , 64, 87
  3,  0, 6709265,310,  6.7093, 0,0xb0,     , 64, 89
  3,  0, 6713308,311,  6.7133, 0,0x80,     , 88,  0
  3,  0, 6718264,312,  6.7183, 0,0x80,     , 24,  0
  3,  0, 6729309,313,  6.7293, 0,0xb0,     , 64, 90
  3,  0, 6734308,314,  6.7343, 0,0x80,     , 82,  0
  3,  0, 6749309,315,  6.7493, 0,0xb0,     , 64, 91
  3,  0, 6889317,316,  6.8893, 0,0xb0,     , 64, 90
  3,  0, 6919316,317,  6.9193, 0,0xb0,     , 64, 89
  3,  0, 6939317,318,  6.9393, 0,0xb0,     , 64, 88
  3,  0, 7007325,319,  7.0073, 0,0x90,   A5, 81, 44
  3,  0, 7111289,320,  7.1113, 0,0x90,  F#3, 54, 49
  3,  0, 7165327,321,  7.1653, 0,0x80,     , 54,  0
  3,  0, 7189328,322,  7.1893, 0,0xb0,     , 64, 87
  3,  0, 7216288,323,  7.2163, 0,0x80,     , 81,  0
  3,  0, 7217489,324,  7.2175, 0,0x90,  G#5, 80, 33
  3,  0, 7312338,325,  7.3123, 0,0x80,     , 80,  0
  3,  0, 7474347,326,  7.4743, 0,0x90,  C#1, 25, 36
  3,  0, 7478313,327,  7.4783, 0,0x90,   D2, 38, 43
  3,  0, 7486346,328,  7.4863, 0,0x90,   A5, 81, 37
  3,  0, 7647349,329,  7.6473, 0,0x90,  G#5, 80, 45
  3,  0, 7661217,330,  7.6612, 0,0x80,     , 81,  0
  3,  0, 7719221,331,  7.7192, 0,0xb0,     , 64, 88
  3,  0, 7733220,332,  7.7332, 0,0x80,     , 25,  0
  3,  0, 7739227,333,  7.7392, 0,0xb0,     , 64, 87
  3,  0, 7753227,334,  7.7532, 0,0x90,   C2, 36, 42
  3,  0, 7831226,335,  7.8312, 0,0x80,     , 80,  0
  3,  0, 7878234,336,  7.8782, 0,0x80,     , 38,  0
  3,  0, 7879183,337,  7.8792, 0,0x90,   A4, 69, 48
  3,  0, 7929239,338,  7.9292, 0,0xb0,     , 64, 86
  3,  0, 7936230,339,  7.9362, 0,0x80,     , 36,  0
  3,  0, 7997361,340,  7.9974, 0,0x90,   E5, 76, 47
  3,  0, 7999361,341,  7.9994, 0,0xb0,     , 64, 85
  3,  0, 8003358,342,  8.0034, 0,0x80,     , 69,  0
  3,  0, 8009362,343,  8.0094, 0,0xb0,     , 64, 86
  3,  0, 8019362,344,  8.0194, 0,0xb0,     , 64, 85
  3,  0, 8029361,345,  8.0294, 0,0xb0,     , 64, 86
  3,  0, 8148378,346,  8.1484, 0,0x80,     , 76,  0
  3,  0, 8149324,347,  8.1493, 0,0xb0,     , 64, 85
  3,  0, 8159367,348,  8.1594, 0,0xb0,     , 64, 86
  3,  0, 8168367,349,  8.1684, 0,0x90,  G#4, 68, 48
  3,  0, 8169325,350,  8.1693, 0,0xb0,     , 64, 85
  3,  0, 8179368,351,  8.1794, 0,0xb0,     , 64, 86
  3,  0, 8249379,352,  8.2494, 0,0xb0,     , 64, 87
  3,  0, 8267373,353,  8.2674, 0,0x90,   E5, 76, 56
  3,  0, 8279373,354,  8.2794, 0,0xb0,     , 64, 86
  3,  0, 8295380,355,  8.2954, 0,0x80,     , 68,  0
  3,  0, 8380389,356,  8.3804, 0,0x90,  G#4, 68, 46
  3,  0, 8389378,357,  8.3894, 0,0xb0,     , 64, 85
  3,  0, 8390334,358,  8.3903, 0,0x80,     , 76,  0
  3,  0, 8419382,359,  8.4194, 0,0xb0,     , 64, 84
  3,  0, 8429373,360,  8.4294, 0,0xb0,     , 64, 83
  3,  0, 8439379,361,  8.4394, 0,0xb0,     , 64, 82
  3,  0, 8445378,362,  8.4454, 0,0x80,     , 68,  0
  3,  0, 8446335,363,  8.4463, 0,0x90,   D2, 38, 42
  3,  0, 8499390,364,  8.4994, 0,0xb0,     , 64, 81
  3,  0, 8519397,365,  8.5194, 0,0xb0,     , 64, 80
  3,  0, 8522384,366,  8.5224, 0,0x90,   E5, 76, 33
  3,  0, 8539456,367,  8.5395, 0,0xb0,     , 64, 79
  3,  0, 8549390,368,  8.5494, 0,0xb0,     , 64, 78
  3,  0, 8559388,369,  8.5594, 0,0xb0,     , 64, 77
  3,  0, 8562385,370,  8.5624, 0,0x90,  G#4, 68, 44
  3,  0, 8569383,371,  8.5694, 0,0xb0,     , 64, 76
  3,  0, 8579381,372,  8.5794, 0,0xb0,     , 64, 75
  3,  0, 8585390,373,  8.5854, 0,0x80,     , 76,  0
  3,  0, 8589381,374,  8.5894, 0,0xb0,     , 64, 74
  3,  0, 8599397,375,  8.5994, 0,0xb0,     , 64, 73
  3,  0, 8619553,376,  8.6196, 0,0xb0,     , 64, 72
  3,  0, 8629351,377,  8.6294, 0,0xb0,     , 64, 70
  3,  0, 8637636,378,  8.6376, 0,0x80,     , 77,  0
  3,  0, 8639365,379,  8.6394, 0,0xb0,     , 64, 69
  3,  0, 8649307,380,  8.6493, 0,0xb0,     , 64, 68
  3,  0, 8659262,381,  8.6593, 0,0xb0,     , 64, 67
  3,  0, 8669461,382,  8.6695, 0,0xb0,     , 64, 66
  3,  0, 8708268,383,  8.7083, 0,0x80,     , 68,  0
  3,  0, 8713263,384,  8.7133, 0,0x90,  F#2, 42, 48
  3,  0, 8752270,385,  8.7523, 0,0x90,   A4, 69, 47
  3,  0, 8770267,386,  8.7703, 0,0x80,     , 38,  0
  3,  0, 8778269,387,  8.7783, 0,0x80,     , 42,  0
  3,  0, 8837272,388,  8.8373, 0,0x90,   F5, 77, 52
  3,  0, 8859275,389,  8.8593, 0,0xb0,     , 64, 67
  3,  0, 8879268,390,  8.8793, 0,0xb0,     , 64, 68
  3,  0, 8889268,391,  8.8893, 0,0xb0,     , 64, 69
  3,  0, 8899268,392,  8.8993, 0,0x80,     , 69,  0
  3,  0, 8900225,393,  8.9002, 0,0xb0,     , 64, 71
  3,  0, 8919274,394,  8.9193, 0,0xb0,     , 64, 72
  3,  0, 8940274,395,  8.9403, 0,0x90,  G#4, 68, 44
