UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   84,  0,         7,       775,   2018184, ctl,  0, 64, 82,    
   85,  0,        27,       802,   2088496, ctl,  0, 64, 83,    
   86,  0,         4,       806,   2098912, ctl,  0, 64, 84,    
   87,  0,         4,       810,   2109328, ctl,  0, 64, 85,    
   88,  0,         4,       814,   2119744, ctl,  0, 64, 86,    
   89,  0,         3,       817,   2127556, ctl,  0, 64, 87,    
   90,  0,         4,       821,   2137972, ctl,  0, 64, 88,    
   91,  0,        16,       837,   2179638, ctl,  0, 64, 89,    
   92,  0,         3,       840,   2187450, ctl,  0, 64, 90,    
   93,  0,        12,       852,   2218700, ctl,  0, 64, 91,    
   94,  0,        19,       871,   2268179, ctl,  0, 64, 92,    
   95,  0,         4,       875,   2278595, ctl,  0, 64, 93,    
   96,  0,         4,       879,   2289011, ctl,  0, 64, 94,    
   97,  0,         4,       883,   2299427, ctl,  0, 64, 96,    
   98,  0,         7,       890,   2317656, ctl,  0, 64, 97,    
   99,  0,        20,       910,   2369739, ctl,  0, 64, 98,    
  100,  0,         3,       913,   2377551, ctl,  0, 64, 99,    
  101,  0,         8,       921,   2398384, ctl,  0, 64,100,    
  102,  0,        12,       933,   2429634, ctl,  0, 64,101,    
  103,  0,         3,       936,   2437446, ctl,  0, 64,102,    
  104,  0,         4,       940,   2447862, ctl,  0, 64,103,    
  105,  0,         8,       948,   2468695, ctl,  0, 64,104,    
  106,  0,        11,       959,   2497340, ctl,  0, 64,105,    
  107,  0,        12,       971,   2528590, ctl,  0, 64,106,    
  108,  0,         8,       979,   2549423, ctl,  0, 64,107,    
  109,  0,         4,       983,   2559839, ctl,  0, 64,108,    
  110,  0,         3,       986,   2567651, ctl,  0, 64,109,    
  111,  0,         4,       990,   2578067, ctl,  0, 64,110,    
  112,  0,         4,       994,   2588483, ctl,  0, 64,111,    
  113,  0,         4,       998,   2598899, ctl,  0, 64,112,    
  114,  0,         4,      1002,   2609315, ctl,  0, 64,113,    
  115,  0,         7,      1009,   2627544, ctl,  0, 64,114,    
  116,  0,         4,      1013,   2637960, ctl,  0, 64,115,    
  117,  0,         8,      1021,   2658793, ctl,  0, 64,116,    
  118,  0,         4,      1025,   2669209, ctl,  0, 64,117,    
  119,  0,         4,      1029,   2679625, ctl,  0, 64,118,    
  120,  0,         7,      1036,   2697854, ctl,  0, 64,119,    
  121,  0,        12,      1048,   2729104, ctl,  0, 64,120,    
  122,  0,        19,      1067,   2778583, ctl,  0, 64,121,    
  123,  0,       173,      1240,   3229103, ctl,  0, 64,122,    
  124,  0,        11,      1251,   3257748, ctl,  0, 64,121,    
  125,  0,        31,      1282,   3338477, ctl,  0, 64,122,    
  126,  0,        16,      1298,   3380143, ctl,  0, 64,121,    
  127,  0,        42,      1340,   3489518, ctl,  0, 64,122,    
  128,  0,         4,      1344,   3499934, ctl,  0, 64,121,    
  129,  0,         3,      1347,   3507746, ctl,  0, 64,122,    
  130,  0,         2,      1349,   3512954, non,  0, 46, 11, A#2
  131,  0,        18,      1367,   3559829, ctl,  0, 64,121,    
  132,  0,         7,      1374,   3578058, ctl,  0, 64,122,    
  133,  0,        19,      1393,   3627537, ctl,  0, 64,121,    
  134,  0,        14,      1407,   3663995, non,  0, 69, 30,  A4
  135,  0,         6,      1413,   3679620, ctl,  0, 64,122,    
  136,  0,         7,      1420,   3697849, ctl,  0, 64,121,    
  137,  0,        35,      1455,   3788994, ctl,  0, 64,122,    
  138,  0,        23,      1478,   3848889, ctl,  0, 64,121,    
  139,  0,         5,      1483,   3861909, non,  0, 36, 10,  C2
  140,  0,        18,      1501,   3908784, ctl,  0, 64,122,    
  141,  0,         4,      1505,   3919200, ctl,  0, 64,121,    
  142,  0,         4,      1509,   3929616, ctl,  0, 64,122,    
  143,  0,        11,      1520,   3958261, ctl,  0, 64,121,    
  144,  0,        19,      1539,   4007740, ctl,  0, 64,122,    
  145,  0,        21,      1560,   4062427, non,  0, 42, 12, F#2
  146,  0,         2,      1562,   4067635, ctl,  0, 64,121,    
  147,  0,        39,      1601,   4169197, ctl,  0, 64,122,    
  148,  0,        11,      1612,   4197842, ctl,  0, 64,121,    
  149,  0,         5,      1617,   4210862, non,  0, 76, 34,  E5
  150,  0,        26,      1643,   4278570, ctl,  0, 64,122,    
  151,  0,        12,      1655,   4309820, ctl,  0, 64,121,    
  152,  0,        19,      1674,   4359299, ctl,  0, 64,122,    
  153,  0,        19,      1693,   4408778, ctl,  0, 64,121,    
  154,  0,        35,      1728,   4499923, ctl,  0, 64,122,    
  155,  0,        19,      1747,   4549402, ctl,  0, 64,121,    
  156,  0,        23,      1770,   4609297, ctl,  0, 64,122,    
  157,  0,         4,      1774,   4619713, ctl,  0, 64,121,    
  158,  0,        74,      1848,   4812421, non,  0, 68, 15, G#4
  159,  0,        22,      1870,   4869712, ctl,  0, 64,122,    
  160,  0,         7,      1877,   4887941, ctl,  0, 64,121,    
  161,  0,         6,      1883,   4903566, nof,  0, 76,  0,    
  162,  0,        29,      1912,   4979086, nof,  0, 36,  0,    
  163,  0,        26,      1938,   5046794, nof,  0, 46,  0,    
  164,  0,        24,      1962,   5109294, ctl,  0, 64,122,    
  165,  0,         1,      1963,   5111898, nof,  0, 42,  0,    
  166,  0,         3,      1966,   5119710, ctl,  0, 64,121,    
  167,  0,        20,      1986,   5171793, nof,  0, 68,  0,    
  168,  0,         8,      1994,   5192626, non,  0, 76, 14,  E5
  169,  0,        14,      2008,   5229084, ctl,  0, 64,122,    
  170,  0,         8,      2016,   5249917, ctl,  0, 64,121,    
  171,  0,        15,      2031,   5288979, ctl,  0, 64,122,    
  172,  0,        35,      2066,   5380124, ctl,  0, 64,121,    
  173,  0,        23,      2089,   5440019, ctl,  0, 64,122,    
  174,  0,         3,      2092,   5447831, nof,  0, 69,  0,    
  175,  0,         0,      2092,   5447831, non,  0, 68,  7, G#4
  176,  0,         0,      2092,   5447831, ctl,  0, 64,121,    
  177,  0,        39,      2131,   5549393, ctl,  0, 64,122,    
  178,  0,        11,      2142,   5578038, ctl,  0, 64,121,    
  179,  0,        31,      2173,   5658767, ctl,  0, 64,122,    
  180,  0,         2,      2175,   5663975, non,  0, 69, 15,  A4
  181,  0,         1,      2176,   5666579, nof,  0, 68,  0,    
  182,  0,        12,      2188,   5697829, ctl,  0, 64,121,    
  183,  0,        77,      2265,   5898349, ctl,  0, 64,122,    
  184,  0,        12,      2277,   5929599, ctl,  0, 64,121,    
  185,  0,        21,      2298,   5984286, non,  0, 68, 10, G#4
  186,  0,         9,      2307,   6007723, ctl,  0, 64,122,    
  187,  0,         4,      2311,   6018139, ctl,  0, 64,121,    
  188,  0,         4,      2315,   6028555, ctl,  0, 64,122,    
  189,  0,        12,      2327,   6059805, ctl,  0, 64,121,    
  190,  0,        23,      2350,   6119700, nof,  0, 68,  0,    
  191,  0,         8,      2358,   6140533, nof,  0, 69,  0,    
  192,  0,         1,      2359,   6143137, nof,  0, 76,  0,    
  193,  0,        39,      2398,   6244699, non,  0, 36, 19,  C2
  194,  0,         2,      2400,   6249907, ctl,  0, 64,122,    
  195,  0,        23,      2423,   6309802, ctl,  0, 64,121,    
  196,  0,        27,      2450,   6380114, ctl,  0, 64,122,    
  197,  0,         7,      2457,   6398343, non,  0, 81, 37,  A5
  198,  0,         4,      2461,   6408759, ctl,  0, 64,121,    
  199,  0,         4,      2465,   6419175, ctl,  0, 64,122,    
  200,  0,         4,      2469,   6429591, ctl,  0, 64,121,    
  201,  0,         2,      2471,   6434799, nof,  0, 36,  0,    
  202,  0,        12,      2483,   6466049, nof,  0, 81,  0,    
  203,  0,         6,      2489,   6481674, non,  0, 88, 48,  E6
  204,  0,         3,      2492,   6489486, ctl,  0, 64,122,    
  205,  0,         4,      2496,   6499902, ctl,  0, 64,121,    
  206,  0,         3,      2499,   6507714, ctl,  0, 64,122,    
  207,  0,         4,      2503,   6518130, ctl,  0, 64,121,    
  208,  0,        21,      2524,   6572817, non,  0, 81, 46,  A5
  209,  0,         8,      2532,   6593650, nof,  0, 88,  0,    
  210,  0,        16,      2548,   6635316, nof,  0, 81,  0,    
  211,  0,        15,      2563,   6674378, non,  0, 88, 48,  E6
  212,  0,        75,      2638,   6869690, nof,  0, 88,  0,    
  213,  0,        21,      2659,   6924377, non,  0, 81, 10,  A5
  214,  0,        17,      2676,   6968647, ctl,  0, 64,122,    
  215,  0,         4,      2680,   6979063, ctl,  0, 64,121,    
  216,  0,         6,      2686,   6994688, nof,  0, 81,  0,    
  217,  0,         0,      2686,   6994688, non,  0, 88, 41,  E6
  218,  0,        17,      2703,   7038958, ctl,  0, 64,122,    
  219,  0,        27,      2730,   7109270, ctl,  0, 64,121,    
  220,  0,        18,      2748,   7156145, non,  0, 54, 29, F#3
  221,  0,        26,      2774,   7223853, nof,  0, 54,  0,    
  222,  0,        37,      2811,   7320207, ctl,  0, 64,122,    
  223,  0,         3,      2814,   7328019, ctl,  0, 64,121,    
  224,  0,         8,      2822,   7348852, nof,  0, 88,  0,    
  225,  0,        15,      2837,   7387914, non,  0, 36, 25,  C2
  226,  0,        30,      2867,   7466039, nof,  0, 36,  0,    
  227,  0,         5,      2872,   7479059, non,  0, 81, 32,  A5
  228,  0,        28,      2900,   7551975, non,  0, 88, 32,  E6
  229,  0,         3,      2903,   7559787, nof,  0, 81,  0,    
  230,  0,        23,      2926,   7619682, nof,  0, 88,  0,    
  231,  0,        32,      2958,   7703015, non,  0, 54, 17, F#3
  232,  0,        34,      2992,   7791556, non,  0, 80, 25, G#5
  233,  0,         4,      2996,   7801972, nof,  0, 54,  0,    
  234,  0,       102,      3098,   8067597, non,  0, 81, 27,  A5
  235,  0,        52,      3150,   8203013, non,  0, 54, 23, F#3
  236,  0,        30,      3180,   8281138, nof,  0, 54,  0,    
  237,  0,        31,      3211,   8361867, non,  0, 69, 22,  A4
  238,  0,       160,      3371,   8778533, ctl,  0, 64,120,    
  239,  0,        19,      3390,   8828012, ctl,  0, 64,119,    
  240,  0,         9,      3399,   8851449, non,  0, 46, 12, A#2
  241,  0,         3,      3402,   8859261, ctl,  0, 64,118,    
  242,  0,         8,      3410,   8880094, ctl,  0, 64,117,    
  243,  0,         2,      3412,   8885302, non,  0, 36,  1,  C2
  244,  0,         2,      3414,   8890510, ctl,  0, 64,116,    
  245,  0,         3,      3417,   8898322, ctl,  0, 64,115,    
  246,  0,         4,      3421,   8908738, ctl,  0, 64,114,    
  247,  0,         4,      3425,   8919154, ctl,  0, 64,113,    
  248,  0,         4,      3429,   8929570, ctl,  0, 64,111,    
  249,  0,         4,      3433,   8939986, ctl,  0, 64,110,    
  250,  0,         3,      3436,   8947798, ctl,  0, 64,108,    
  251,  0,         5,      3441,   8960818, ctl,  0, 64,106,    
  252,  0,         3,      3444,   8968630, ctl,  0, 64,104,    
  253,  0,         4,      3448,   8979046, ctl,  0, 64,102,    
  254,  0,         4,      3452,   8989462, ctl,  0, 64, 99,    
  255,  0,         4,      3456,   8999878, ctl,  0, 64, 96,    
  256,  0,         4,      3460,   9010294, ctl,  0, 64, 92,    
  257,  0,         3,      3463,   9018106, ctl,  0, 64, 88,    
  258,  0,         4,      3467,   9028522, ctl,  0, 64, 83,    
  259,  0,         4,      3471,   9038938, ctl,  0, 64, 79,    
  260,  0,         4,      3475,   9049354, ctl,  0, 64, 74,    
  261,  0,         4,      3479,   9059770, ctl,  0, 64, 69,    
  262,  0,         4,      3483,   9070186, ctl,  0, 64, 65,    
  263,  0,         3,      3486,   9077998, ctl,  0, 64, 59,    
  264,  0,         4,      3490,   9088414, ctl,  0, 64, 55,    
  265,  0,         4,      3494,   9098830, ctl,  0, 64, 51,    
  266,  0,         4,      3498,   9109246, ctl,  0, 64, 48,    
  267,  0,         4,      3502,   9119662, ctl,  0, 64, 45,    
  268,  0,         4,      3506,   9130078, ctl,  0, 64, 43,    
  269,  0,         3,      3509,   9137890, ctl,  0, 64, 41,    
  270,  0,         4,      3513,   9148306, ctl,  0, 64, 38,    
  271,  0,         4,      3517,   9158722, ctl,  0, 64, 35,    
  272,  0,         4,      3521,   9169138, ctl,  0, 64, 32,    
  273,  0,         4,      3525,   9179554, ctl,  0, 64, 29,    
  274,  0,         4,      3529,   9189970, ctl,  0, 64, 27,    
  275,  0,         3,      3532,   9197782, ctl,  0, 64, 25,    
  276,  0,         4,      3536,   9208198, ctl,  0, 64, 22,    
  277,  0,         4,      3540,   9218614, ctl,  0, 64, 20,    
  278,  0,         4,      3544,   9229030, ctl,  0, 64, 19,    
  279,  0,         4,      3548,   9239446, ctl,  0, 64, 18,    
  280,  0,         8,      3556,   9260279, ctl,  0, 64, 19,    
  281,  0,         3,      3559,   9268091, ctl,  0, 64, 20,    
  282,  0,         4,      3563,   9278507, ctl,  0, 64, 21,    
  283,  0,         4,      3567,   9288923, ctl,  0, 64, 24,    
  284,  0,         4,      3571,   9299339, ctl,  0, 64, 27,    
  285,  0,         4,      3575,   9309755, ctl,  0, 64, 30,    
  286,  0,         4,      3579,   9320171, ctl,  0, 64, 34,    
  287,  0,         3,      3582,   9327983, ctl,  0, 64, 38,    
  288,  0,         4,      3586,   9338399, ctl,  0, 64, 41,    
  289,  0,         4,      3590,   9348815, ctl,  0, 64, 43,    
  290,  0,         4,      3594,   9359231, ctl,  0, 64, 45,    
  291,  0,         4,      3598,   9369647, ctl,  0, 64, 46,    
  292,  0,         4,      3602,   9380063, ctl,  0, 64, 47,    
  293,  0,         3,      3605,   9387875, ctl,  0, 64, 48,    
  294,  0,         8,      3613,   9408708, ctl,  0, 64, 49,    
  295,  0,         4,      3617,   9419124, ctl,  0, 64, 50,    
  296,  0,         4,      3621,   9429540, ctl,  0, 64, 51,    
  297,  0,         4,      3625,   9439956, ctl,  0, 64, 52,    
  298,  0,         3,      3628,   9447768, ctl,  0, 64, 53,    
  299,  0,         4,      3632,   9458184, ctl,  0, 64, 54,    
  300,  0,         4,      3636,   9468600, ctl,  0, 64, 55,    
  301,  0,         4,      3640,   9479016, ctl,  0, 64, 56,    
  302,  0,         4,      3644,   9489432, ctl,  0, 64, 57,    
  303,  0,         4,      3648,   9499848, ctl,  0, 64, 59,    
  304,  0,         3,      3651,   9507660, ctl,  0, 64, 61,    
  305,  0,         4,      3655,   9518076, ctl,  0, 64, 63,    
  306,  0,         4,      3659,   9528492, ctl,  0, 64, 65,    
  307,  0,         4,      3663,   9538908, ctl,  0, 64, 67,    
  308,  0,         4,      3667,   9549324, ctl,  0, 64, 69,    
  309,  0,         4,      3671,   9559740, ctl,  0, 64, 71,    
  310,  0,         4,      3675,   9570156, ctl,  0, 64, 73,    
  311,  0,         3,      3678,   9577968, ctl,  0, 64, 75,    
  312,  0,         4,      3682,   9588384, ctl,  0, 64, 76,    
  313,  0,         4,      3686,   9598800, ctl,  0, 64, 78,    
  314,  0,         4,      3690,   9609216, ctl,  0, 64, 79,    
  315,  0,         4,      3694,   9619632, ctl,  0, 64, 81,    
  316,  0,         4,      3698,   9630048, ctl,  0, 64, 82,    
  317,  0,         3,      3701,   9637860, ctl,  0, 64, 84,    
  318,  0,         4,      3705,   9648276, ctl,  0, 64, 86,    
  319,  0,         4,      3709,   9658692, ctl,  0, 64, 88,    
  320,  0,         4,      3713,   9669108, ctl,  0, 64, 89,    
  321,  0,         4,      3717,   9679524, ctl,  0, 64, 90,    
  322,  0,         4,      3721,   9689940, ctl,  0, 64, 92,    
  323,  0,         3,      3724,   9697752, ctl,  0, 64, 94,    
  324,  0,         4,      3728,   9708168, ctl,  0, 64, 95,    
  325,  0,         4,      3732,   9718584, ctl,  0, 64, 97,    
  326,  0,         4,      3736,   9729000, ctl,  0, 64, 99,    
  327,  0,         4,      3740,   9739416, ctl,  0, 64,100,    
  328,  0,         4,      3744,   9749832, ctl,  0, 64,102,    
  329,  0,         3,      3747,   9757644, ctl,  0, 64,103,    
  330,  0,         4,      3751,   9768060, ctl,  0, 64,105,    
  331,  0,         4,      3755,   9778476, ctl,  0, 64,106,    
  332,  0,         4,      3759,   9788892, ctl,  0, 64,108,    
  333,  0,         4,      3763,   9799308, ctl,  0, 64,109,    
  334,  0,         4,      3767,   9809724, ctl,  0, 64,111,    
  335,  0,         4,      3771,   9820140, ctl,  0, 64,112,    
  336,  0,         2,      3773,   9825348, nof,  0, 46,  0,    
  337,  0,         1,      3774,   9827952, ctl,  0, 64,113,    
  338,  0,         4,      3778,   9838368, ctl,  0, 64,114,    
  339,  0,         1,      3779,   9840972, nof,  0, 69,  0,    
  340,  0,         3,      3782,   9848784, ctl,  0, 64,115,    
  341,  0,         4,      3786,   9859200, ctl,  0, 64,116,    
  342,  0,         4,      3790,   9869616, ctl,  0, 64,117,    
  343,  0,         4,      3794,   9880032, ctl,  0, 64,119,    
  344,  0,         4,      3798,   9890448, ctl,  0, 64,120,    
  345,  0,         7,      3805,   9908677, ctl,  0, 64,121,    
  346,  0,         2,      3807,   9913885, nof,  0, 36,  0,    
  347,  0,         2,      3809,   9919093, ctl,  0, 67,121,    
  348,  0,         4,      3813,   9929509, ctl,  0, 67,117,    
  349,  0,         4,      3817,   9939925, ctl,  0, 67,111,    
  350,  0,         3,      3820,   9947737, ctl,  0, 67,103,    
  351,  0,         4,      3824,   9958153, ctl,  0, 67, 94,    
  352,  0,         4,      3828,   9968569, ctl,  0, 67, 87,    
  353,  0,         4,      3832,   9978985, ctl,  0, 67, 78,    
  354,  0,         4,      3836,   9989401, ctl,  0, 67, 70,    
  355,  0,         4,      3840,   9999817, ctl,  0, 67, 62,    
  356,  0,         4,      3844,  10010233, ctl,  0, 67, 55,    
  357,  0,         3,      3847,  10018045, ctl,  0, 67, 48,    
  358,  0,         4,      3851,  10028461, ctl,  0, 64,122,    
  359,  0,         1,      3852,  10031065, ctl,  0, 67, 41,    
  360,  0,         3,      3855,  10038877, ctl,  0, 67, 37,    
  361,  0,         4,      3859,  10049293, ctl,  0, 64,123,    
  362,  0,         0,      3859,  10049293, ctl,  0, 67, 34,    
  363,  0,         4,      3863,  10059709, ctl,  0, 64,124,    
  364,  0,         0,      3863,  10059709, ctl,  0, 67, 30,    
  365,  0,         4,      3867,  10070125, ctl,  0, 67, 27,    
  366,  0,         3,      3870,  10077937, ctl,  0, 64,125,    
  367,  0,         1,      3871,  10080541, ctl,  0, 67, 25,    
  368,  0,         3,      3874,  10088353, ctl,  0, 64,127,    
  369,  0,         1,      3875,  10090957, ctl,  0, 67, 23,    
  370,  0,         3,      3878,  10098769, ctl,  0, 67, 21,    
  371,  0,         4,      3882,  10109185, ctl,  0, 67, 20,    
  372,  0,         4,      3886,  10119601, ctl,  0, 67, 19,    
  373,  0,         4,      3890,  10130017, ctl,  0, 67, 18,    
  374,  0,         0,      3890,  10130017, nof,  0, 81,  0,    
  375,  0,         3,      3893,  10137829, ctl,  0, 67, 16,    
  376,  0,         4,      3897,  10148245, ctl,  0, 67, 13,    
  377,  0,         3,      3900,  10156057, nof,  0, 80,  0,    
  378,  0,         1,      3901,  10158661, ctl,  0, 67, 12,    
  379,  0,         4,      3905,  10169077, ctl,  0, 67, 11,    
  380,  0,         4,      3909,  10179493, ctl,  0, 67, 10,    
  381,  0,        23,      3932,  10239388, ctl,  0, 67,  9,    
  382,  0,         8,      3940,  10260221, ctl,  0, 67,  8,    
  383,  0,         7,      3947,  10278450, ctl,  0, 67,  7,    
  384,  0,        81,      4028,  10489387, ctl,  0, 67,  6,    
  385,  0,         4,      4032,  10499803, ctl,  0, 67,  7,    
  386,  0,         4,      4036,  10510219, ctl,  0, 67,  6,    
  387,  0,        15,      4051,  10549281, non,  0, 36, 69,  C2
  388,  0,         8,      4059,  10570114, ctl,  0, 67,  5,    
  389,  0,         7,      4066,  10588343, ctl,  0, 67,  4,    
  390,  0,         4,      4070,  10598759, ctl,  0, 67,  3,    
  391,  0,         5,      4075,  10611779, non,  0, 81, 47,  A5
  392,  0,         3,      4078,  10619591, ctl,  0, 67,  0,    
  393,  0,        29,      4107,  10695111, non,  0, 88, 70,  E6
  394,  0,         2,      4109,  10700319, nof,  0, 81,  0,    
  395,  0,        39,      4148,  10801881, non,  0, 24, 53,  C1
  396,  0,        14,      4162,  10838339, nof,  0, 88,  0,    
  397,  0,        14,      4176,  10874797, nof,  0, 36,  0,    
  398,  0,         5,      4181,  10887817, nof,  0, 24,  0,    
  399,  0,         9,      4190,  10911254, non,  0, 88, 69,  E6
  400,  0,        48,      4238,  11036254, non,  0, 48, 74,  C3
  401,  0,        10,      4248,  11062295, nof,  0, 88,  0,    
  402,  0,        26,      4274,  11130003, non,  0, 81, 48,  A5
  403,  0,        22,      4296,  11187294, nof,  0, 81,  0,    
  404,  0,         6,      4302,  11202919, non,  0, 88, 58,  E6
  405,  0,        23,      4325,  11262814, non,  0, 36, 44,  C2
  406,  0,        17,      4342,  11307084, nof,  0, 36,  0,    
  407,  0,         1,      4343,  11309688, nof,  0, 88,  0,    
  408,  0,        23,      4366,  11369583, nof,  0, 48,  0,    
  409,  0,         8,      4374,  11390416, non,  0, 88, 53,  E6
  410,  0,        49,      4423,  11518020, non,  0, 54, 46, F#3
  411,  0,        25,      4448,  11583124, nof,  0, 54,  0,    
  412,  0,         1,      4449,  11585728, nof,  0, 88,  0,    
  413,  0,         4,      4453,  11596144, non,  0, 80, 35, G#5
  414,  0,        24,      4477,  11658644, nof,  0, 80,  0,    
  415,  0,         4,      4481,  11669060, non,  0, 81, 39,  A5
  416,  0,        33,      4514,  11754997, non,  0, 88, 44,  E6
  417,  0,         1,      4515,  11757601, nof,  0, 81,  0,    
  418,  0,        18,      4533,  11804476, non,  0, 54, 24, F#3
  419,  0,         9,      4542,  11827913, nof,  0, 88,  0,    
  420,  0,        20,      4562,  11879996, nof,  0, 54,  0,    
  421,  0,        18,      4580,  11926871, non,  0, 80, 50, G#5
  422,  0,        19,      4599,  11976350, nof,  0, 80,  0,    
  423,  0,        21,      4620,  12031037, non,  0, 48, 26,  C3
  424,  0,        20,      4640,  12083120, non,  0, 88, 46,  E6
  425,  0,        35,      4675,  12174265, non,  0, 80, 23, G#5
  426,  0,        10,      4685,  12200306, nof,  0, 88,  0,    
  427,  0,         1,      4686,  12202910, non,  0, 54, 24, F#3
  428,  0,        10,      4696,  12228951, nof,  0, 48,  0,    
  429,  0,         3,      4699,  12236763, nof,  0, 80,  0,    
  430,  0,         5,      4704,  12249783, non,  0, 81, 37,  A5
  431,  0,        10,      4714,  12275824, nof,  0, 54,  0,    
