dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 4651387,191,  4.6514, 0,0x80,     , 53,  0
  0,  0, 4986329,192,  4.9863, 0,0x90,   D3, 50, 64
  0,  0, 5033362,193,  5.0334, 0,0x80,     , 50,  0
  0,  0, 5064248,194,  5.0642, 0,0x90,  C#2, 37, 40
  0,  0, 5067108,195,  5.0671, 0,0x90,   F1, 29, 34
  0,  0, 5138366,196,  5.1384, 0,0x90,   A0, 21, 78
  0,  0, 5139264,197,  5.1393, 0,0x80,     , 37,  0
  0,  0, 5146236,198,  5.1462, 0,0x90,   D3, 50, 67
  0,  0, 5158194,199,  5.1582, 0,0x90,  G#2, 44, 46
  0,  0, 5176319,200,  5.1763, 0,0x90,   B0, 23, 20
  0,  0, 5182335,201,  5.1823, 0,0x90,  C#1, 25,  1
  0,  0, 5184202,202,  5.1842, 0,0x80,     , 50,  0
  0,  0, 5195329,203,  5.1953, 0,0x90,   F1, 29, 58
  0,  0, 5220280,204,  5.2203, 0,0x80,     , 44,  0
  0,  0, 5261251,205,  5.2613, 0,0x80,     , 23,  0
  0,  0, 5289643,206,  5.2896, 0,0x90,   A0, 21, 56
  0,  0, 5292380,207,  5.2924, 0,0x80,     , 29,  0
  0,  0, 5293347,208,  5.2933, 0,0x80,     , 29,  0
  0,  0, 5295457,209,  5.2955, 0,0x80,     , 25,  0
  0,  0, 5314362,210,  5.3144, 0,0x90,  C#4, 61,105
  0,  0, 5337209,211,  5.3372, 0,0x80,     , 61,  0
  0,  0, 5364133,212,  5.3641, 0,0x80,     , 21,  0
  0,  0, 5365070,213,  5.3651, 0,0x80,     , 21,  0
  0,  0, 5479323,214,  5.4793, 0,0xb0,     , 64,123
  0,  0, 5489276,215,  5.4893, 0,0xb0,     , 64,117
  0,  0, 5499279,216,  5.4993, 0,0xb0,     , 64,109
  0,  0, 5509294,217,  5.5093, 0,0xb0,     , 64, 97
  0,  0, 5519195,218,  5.5192, 0,0xb0,     , 64, 84
  0,  0, 5529290,219,  5.5293, 0,0xb0,     , 64, 70
  0,  0, 5539277,220,  5.5393, 0,0xb0,     , 64, 56
  0,  0, 5549252,221,  5.5493, 0,0xb0,     , 64, 43
  0,  0, 5559281,222,  5.5593, 0,0xb0,     , 64, 30
  0,  0, 5569329,223,  5.5693, 0,0xb0,     , 64, 20
  0,  0, 5579330,224,  5.5793, 0,0xb0,     , 64, 13
  0,  0, 5589207,225,  5.5892, 0,0xb0,     , 64,  8
  0,  0, 5599291,226,  5.5993, 0,0xb0,     , 64,  6
  0,  0, 5609224,227,  5.6092, 0,0xb0,     , 64,  5
  0,  0, 5869448,228,  5.8694, 0,0xb0,     , 64,  4
  0,  0, 5919338,229,  5.9193, 0,0xb0,     , 64,  5
  0,  0, 5959332,230,  5.9593, 0,0xb0,     , 64,  4
  0,  0, 6009346,231,  6.0093, 0,0xb0,     , 64,  5
  0,  0, 6029314,232,  6.0293, 0,0xb0,     , 64,  6
  0,  0, 6039330,233,  6.0393, 0,0xb0,     , 64,  7
  0,  0, 6049370,234,  6.0494, 0,0xb0,     , 64, 12
  0,  0, 6059340,235,  6.0593, 0,0xb0,     , 64, 19
  0,  0, 6069233,236,  6.0692, 0,0xb0,     , 64, 27
  0,  0, 6079313,237,  6.0793, 0,0xb0,     , 64, 36
  0,  0, 6089446,238,  6.0894, 0,0xb0,     , 64, 43
  0,  0, 6099305,239,  6.0993, 0,0xb0,     , 64, 48
  0,  0, 6109212,240,  6.1092, 0,0xb0,     , 64, 51
  0,  0, 6119232,241,  6.1192, 0,0xb0,     , 64, 55
  0,  0, 6129287,242,  6.1293, 0,0xb0,     , 64, 59
  0,  0, 6139310,243,  6.1393, 0,0xb0,     , 64, 64
  0,  0, 6149209,244,  6.1492, 0,0xb0,     , 64, 68
  0,  0, 6159322,245,  6.1593, 0,0xb0,     , 64, 72
  0,  0, 6169314,246,  6.1693, 0,0xb0,     , 64, 76
  0,  0, 6179314,247,  6.1793, 0,0xb0,     , 64, 81
  0,  0, 6189268,248,  6.1893, 0,0xb0,     , 64, 85
  0,  0, 6199366,249,  6.1994, 0,0xb0,     , 64, 89
  0,  0, 6209328,250,  6.2093, 0,0xb0,     , 64, 92
  0,  0, 6219426,251,  6.2194, 0,0xb0,     , 64, 93
  0,  0, 6229317,252,  6.2293, 0,0xb0,     , 64, 91
  0,  0, 6239337,253,  6.2393, 0,0xb0,     , 64, 85
  0,  0, 6244362,254,  6.2444, 0,0x90,   G3, 55, 47
  0,  0, 6249297,255,  6.2493, 0,0xb0,     , 64, 73
  0,  0, 6259318,256,  6.2593, 0,0xb0,     , 64, 54
  0,  0, 6269314,257,  6.2693, 0,0xb0,     , 64, 36
  0,  0, 6279318,258,  6.2793, 0,0xb0,     , 64, 20
  0,  0, 6289332,259,  6.2893, 0,0xb0,     , 64,  8
  0,  0, 6299319,260,  6.2993, 0,0xb0,     , 64,  0
  0,  0, 6316367,261,  6.3164, 0,0x90,   G5, 79, 48
  0,  0, 6317406,262,  6.3174, 0,0x90,  A#3, 58, 68
  0,  0, 6352315,263,  6.3523, 0,0x80,     , 55,  0
  0,  0, 6359314,264,  6.3593, 0,0xb0,     , 64,  2
  0,  0, 6379335,265,  6.3793, 0,0xb0,     , 64,  3
  0,  0, 6389324,266,  6.3893, 0,0xb0,     , 64,  0
  0,  0, 6399371,267,  6.3994, 0,0xb0,     , 64,  3
  0,  0, 6409319,268,  6.4093, 0,0xb0,     , 64,  2
  0,  0, 6417337,269,  6.4173, 0,0x90,   D4, 62, 68
  0,  0, 6429245,270,  6.4292, 0,0xb0,     , 64,  0
  0,  0, 6432310,271,  6.4323, 0,0x80,     , 58,  0
  0,  0, 6447292,272,  6.4473, 0,0x80,     , 62,  0
  0,  0, 6469341,273,  6.4693, 0,0xb0,     , 64,  2
  0,  0, 6499359,274,  6.4994, 0,0xb0,     , 64,  3
  0,  0, 6502316,275,  6.5023, 0,0x90,  C#4, 61, 99
  0,  0, 6509374,276,  6.5094, 0,0xb0,     , 64,  2
  0,  0, 6539379,277,  6.5394, 0,0xb0,     , 64,  0
  0,  0, 6546308,278,  6.5463, 0,0x90,   D6, 86, 59
  0,  0, 6559332,279,  6.5593, 0,0xb0,     , 64,  2
  0,  0, 6569325,280,  6.5693, 0,0xb0,     , 64,  0
  0,  0, 6589319,281,  6.5893, 0,0xb0,     , 64,  3
  0,  0, 6599311,282,  6.5993, 0,0xb0,     , 64,  2
  0,  0, 6629157,283,  6.6292, 0,0xb0,     , 64,  3
  0,  0, 6649313,284,  6.6493, 0,0xb0,     , 64,  2
  0,  0, 6669464,285,  6.6695, 0,0xb0,     , 64,  3
  0,  0, 6679316,286,  6.6793, 0,0xb0,     , 64,  2
  0,  0, 6686371,287,  6.6864, 0,0xb0,     , 66,127
  0,  0, 6689317,288,  6.6893, 0,0xb0,     , 64,  0
  0,  0, 6699369,289,  6.6994, 0,0xb0,     , 64,  2
  0,  0, 6739385,290,  6.7394, 0,0xb0,     , 64,  3
  0,  0, 6749315,291,  6.7493, 0,0xb0,     , 64,  0
  0,  0, 6857379,292,  6.8574, 0,0x80,     , 61,  0
  0,  0, 7216185,293,  7.2162, 0,0x90,  A#2, 46, 13
  0,  0, 7218374,294,  7.2184, 0,0x90,   B1, 35, 11
  0,  0, 7727428,295,  7.7274, 0,0xb0,     , 66,  0
  0,  0, 7757446,296,  7.7574, 0,0x90,   D2, 38, 16
  0,  0, 7779404,297,  7.7794, 0,0xb0,     , 64,  2
  0,  0, 7780404,298,  7.7804, 0,0x80,     , 86,  0
  0,  0, 7789366,299,  7.7894, 0,0xb0,     , 64,  7
  0,  0, 7799373,300,  7.7994, 0,0xb0,     , 64, 14
  0,  0, 7809365,301,  7.8094, 0,0xb0,     , 64, 23
  0,  0, 7819413,302,  7.8194, 0,0xb0,     , 64, 33
  0,  0, 7830413,303,  7.8304, 0,0xb0,     , 64, 45
  0,  0, 7839369,304,  7.8394, 0,0xb0,     , 64, 54
  0,  0, 7849343,305,  7.8493, 0,0xb0,     , 64, 62
  0,  0, 7859341,306,  7.8593, 0,0xb0,     , 64, 71
  0,  0, 7869365,307,  7.8694, 0,0xb0,     , 64, 81
  0,  0, 7879372,308,  7.8794, 0,0xb0,     , 64, 92
  0,  0, 7889376,309,  7.8894, 0,0xb0,     , 64,104
  0,  0, 7899396,310,  7.8994, 0,0xb0,     , 64,113
  0,  0, 7909359,311,  7.9094, 0,0xb0,     , 64,120
  0,  0, 7919376,312,  7.9194, 0,0xb0,     , 64,125
  0,  0, 7929397,313,  7.9294, 0,0xb0,     , 64,127
  0,  0, 7953395,314,  7.9534, 0,0x80,     , 35,  0
  0,  0, 7971400,315,  7.9714, 0,0x80,     , 38,  0
  0,  0, 8017403,316,  8.0174, 0,0x80,     , 46,  0
  0,  0, 8263409,317,  8.2634, 0,0x90,  C#6, 85, 32
  0,  0, 8390438,318,  8.3904, 0,0x90,   A3, 57, 20
  0,  0, 8457406,319,  8.4574, 0,0x90,   F3, 53,  1
  0,  0, 8472370,320,  8.4724, 0,0x90,   E4, 64, 46
  0,  0, 8517442,321,  8.5174, 0,0x80,     , 64,  0
  0,  0, 8592439,322,  8.5924, 0,0x90,   E4, 64, 69
  0,  0, 8625428,323,  8.6254, 0,0x80,     , 64,  0
  0,  0, 8700432,324,  8.7004, 0,0x80,     , 57,  0
  0,  0, 8725428,325,  8.7254, 0,0x90,  A#4, 70, 46
  0,  0, 8737464,326,  8.7375, 0,0x80,     , 53,  0
  0,  0, 8758371,327,  8.7584, 0,0x80,     , 85,  0
  0,  0, 8771391,328,  8.7714, 0,0x80,     , 79,  0
  0,  0, 8783431,329,  8.7834, 0,0x80,     , 70,  0
  0,  0, 9249497,330,  9.2495, 0,0xb0,     , 64,125
  0,  0, 9259442,331,  9.2594, 0,0xb0,     , 64,122
  0,  0, 9269434,332,  9.2694, 0,0xb0,     , 64,118
  0,  0, 9279432,333,  9.2794, 0,0xb0,     , 64,112
  0,  0, 9289435,334,  9.2894, 0,0xb0,     , 64,105
  0,  0, 9299441,335,  9.2994, 0,0xb0,     , 64, 97
  0,  0, 9309404,336,  9.3094, 0,0xb0,     , 64, 87
  0,  0, 9319435,337,  9.3194, 0,0xb0,     , 64, 77
  0,  0, 9326444,338,  9.3264, 0,0x90,   G3, 55,  9
  0,  0, 9329404,339,  9.3294, 0,0xb0,     , 64, 67
  0,  0, 9339421,340,  9.3394, 0,0xb0,     , 64, 58
  0,  0, 9344421,341,  9.3444, 0,0x90,   D2, 38,  1
  0,  0, 9349381,342,  9.3494, 0,0xb0,     , 64, 51
  0,  0, 9359447,343,  9.3594, 0,0xb0,     , 64, 46
  0,  0, 9369437,344,  9.3694, 0,0xb0,     , 64, 42
  0,  0, 9379448,345,  9.3794, 0,0xb0,     , 64, 39
  0,  0, 9380436,346,  9.3804, 0,0x90,   B1, 35,  6
  0,  0, 9385420,347,  9.3854, 0,0x90,  F#2, 42,  5
  0,  0, 9386359,348,  9.3864, 0,0x90,   C3, 48, 24
  0,  0, 9387472,349,  9.3875, 0,0x90,  A#2, 46,  4
  0,  0, 9389389,350,  9.3894, 0,0xb0,     , 64, 36
  0,  0, 9399439,351,  9.3994, 0,0xb0,     , 64, 33
  0,  0, 9405410,352,  9.4054, 0,0x80,     , 55,  0
  0,  0, 9409509,353,  9.4095, 0,0xb0,     , 64, 30
  0,  0, 9419450,354,  9.4194, 0,0xb0,     , 64, 27
  0,  0, 9429555,355,  9.4296, 0,0xb0,     , 64, 26
  0,  0, 9439515,356,  9.4395, 0,0xb0,     , 64, 25
  0,  0, 9449450,357,  9.4495, 0,0xb0,     , 64, 24
  0,  0, 9479422,358,  9.4794, 0,0xb0,     , 64, 25
  0,  0, 9489446,359,  9.4894, 0,0xb0,     , 64, 26
  0,  0, 9496408,360,  9.4964, 0,0x80,     , 48,  0
  0,  0, 9499376,361,  9.4994, 0,0xb0,     , 64, 28
  0,  0, 9509448,362,  9.5094, 0,0xb0,     , 64, 32
  0,  0, 9519413,363,  9.5194, 0,0xb0,     , 64, 36
  0,  0, 9529399,364,  9.5294, 0,0xb0,     , 64, 40
  0,  0, 9539471,365,  9.5395, 0,0xb0,     , 64, 43
  0,  0, 9549472,366,  9.5495, 0,0xb0,     , 64, 46
  0,  0, 9559440,367,  9.5594, 0,0xb0,     , 64, 48
  0,  0, 9569450,368,  9.5694, 0,0xb0,     , 64, 51
  0,  0, 9579476,369,  9.5795, 0,0xb0,     , 64, 54
  0,  0, 9589443,370,  9.5894, 0,0xb0,     , 64, 58
  0,  0, 9599451,371,  9.5995, 0,0xb0,     , 64, 62
  0,  0, 9609442,372,  9.6094, 0,0xb0,     , 64, 66
  0,  0, 9619456,373,  9.6195, 0,0xb0,     , 64, 71
  0,  0, 9629428,374,  9.6294, 0,0xb0,     , 64, 76
  0,  0, 9639435,375,  9.6394, 0,0xb0,     , 64, 80
  0,  0, 9650410,376,  9.6504, 0,0xb0,     , 64, 86
  0,  0, 9659450,377,  9.6594, 0,0xb0,     , 64, 91
  0,  0, 9669440,378,  9.6694, 0,0xb0,     , 64, 96
  0,  0, 9679451,379,  9.6795, 0,0xb0,     , 64,100
  0,  0, 9689438,380,  9.6894, 0,0xb0,     , 64,104
  0,  0, 9699458,381,  9.6995, 0,0xb0,     , 64,108
  0,  0, 9709453,382,  9.7095, 0,0xb0,     , 64,111
  0,  0, 9719442,383,  9.7194, 0,0xb0,     , 64,114
  0,  0, 9729464,384,  9.7295, 0,0xb0,     , 64,116
  0,  0, 9736233,385,  9.7362, 0,0x80,     , 35,  0
  0,  0, 9739436,386,  9.7394, 0,0xb0,     , 64,118
  0,  0, 9741441,387,  9.7414, 0,0x80,     , 42,  0
  0,  0, 9746459,388,  9.7465, 0,0x80,     , 38,  0
  0,  0, 9749422,389,  9.7494, 0,0xb0,     , 64,120
  0,  0, 9759435,390,  9.7594, 0,0xb0,     , 64,122
  0,  0, 9769445,391,  9.7694, 0,0xb0,     , 64,123
  0,  0, 9779439,392,  9.7794, 0,0xb0,     , 64,124
  0,  0, 9789438,393,  9.7894, 0,0xb0,     , 64,127
  0,  0, 9803473,394,  9.8035, 0,0x80,     , 46,  0
  0,  0, 9823447,395,  9.8234, 0,0x90,   E4, 64, 22
  0,  0, 9898830,396,  9.8988, 0,0x80,     , 64,  0
  0,  0,10089478,397, 10.0895, 0,0xb0,     , 64,125
