UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   67,  0,         4,      1497,   3898403, ctl,  0, 64, 39,    
   68,  0,         4,      1501,   3908819, ctl,  0, 64, 40,    
   69,  0,         4,      1505,   3919235, ctl,  0, 64, 42,    
   70,  0,         4,      1509,   3929651, ctl,  0, 64, 44,    
   71,  0,         7,      1516,   3947880, ctl,  0, 64, 45,    
   72,  0,         8,      1524,   3968713, ctl,  0, 64, 46,    
   73,  0,         4,      1528,   3979129, ctl,  0, 64, 47,    
   74,  0,         8,      1536,   3999962, ctl,  0, 64, 48,    
   75,  0,         3,      1539,   4007774, ctl,  0, 64, 49,    
   76,  0,         4,      1543,   4018190, ctl,  0, 64, 50,    
   77,  0,         4,      1547,   4028606, ctl,  0, 64, 51,    
   78,  0,         4,      1551,   4039022, ctl,  0, 64, 52,    
   79,  0,         4,      1555,   4049438, ctl,  0, 64, 53,    
   80,  0,         4,      1559,   4059854, ctl,  0, 64, 55,    
   81,  0,         3,      1562,   4067666, ctl,  0, 64, 57,    
   82,  0,         4,      1566,   4078082, ctl,  0, 64, 58,    
   83,  0,         4,      1570,   4088498, ctl,  0, 64, 61,    
   84,  0,         4,      1574,   4098914, ctl,  0, 64, 62,    
   85,  0,         4,      1578,   4109330, ctl,  0, 64, 65,    
   86,  0,         4,      1582,   4119746, ctl,  0, 64, 68,    
   87,  0,         4,      1586,   4130162, ctl,  0, 64, 71,    
   88,  0,         3,      1589,   4137974, ctl,  0, 64, 74,    
   89,  0,         4,      1593,   4148390, ctl,  0, 64, 79,    
   90,  0,         4,      1597,   4158806, ctl,  0, 64, 82,    
   91,  0,         4,      1601,   4169222, ctl,  0, 64, 87,    
   92,  0,         4,      1605,   4179638, ctl,  0, 64, 91,    
   93,  0,         4,      1609,   4190054, ctl,  0, 64, 95,    
   94,  0,         3,      1612,   4197866, ctl,  0, 64, 99,    
   95,  0,         4,      1616,   4208282, ctl,  0, 64,103,    
   96,  0,         4,      1620,   4218698, ctl,  0, 64,107,    
   97,  0,         4,      1624,   4229114, ctl,  0, 64,110,    
   98,  0,         4,      1628,   4239530, ctl,  0, 64,114,    
   99,  0,         4,      1632,   4249946, ctl,  0, 64,117,    
  100,  0,         3,      1635,   4257758, ctl,  0, 64,120,    
  101,  0,         4,      1639,   4268174, ctl,  0, 64,122,    
  102,  0,         4,      1643,   4278590, ctl,  0, 64,123,    
  103,  0,         1,      1644,   4281194, non,  0, 49, 81, C#3
  104,  0,         3,      1647,   4289006, ctl,  0, 64,124,    
  105,  0,         4,      1651,   4299422, ctl,  0, 64,125,    
  106,  0,         4,      1655,   4309838, ctl,  0, 64,127,    
  107,  0,         5,      1660,   4322858, nof,  0, 62,  0,    
  108,  0,         7,      1667,   4341087, nof,  0, 55,  0,    
  109,  0,         6,      1673,   4356712, nof,  0, 51,  0,    
  110,  0,         4,      1677,   4367128, nof,  0, 49,  0,    
  111,  0,        60,      1737,   4523378, nof,  0, 76,  0,    
  112,  0,        19,      1756,   4572857, non,  0, 34, 38, A#1
  113,  0,         2,      1758,   4578065, non,  0, 80, 44, G#5
  114,  0,        41,      1799,   4684835, nof,  0, 34,  0,    
  115,  0,         8,      1807,   4705668, nof,  0, 80,  0,    
  116,  0,       297,      2104,   5479105, non,  0, 59, 28,  B3
  117,  0,       116,      2220,   5781188, nof,  0, 59,  0,    
  118,  0,        89,      2309,   6012958, ctl,  0, 66,127,    
  119,  0,       135,      2444,   6364520, non,  0, 78, 32, F#5
  120,  0,        57,      2501,   6512957, nof,  0, 78,  0,    
  121,  0,       417,      2918,   7598894, ctl,  0, 64,125,    
  122,  0,         4,      2922,   7609310, ctl,  0, 64,124,    
  123,  0,         4,      2926,   7619726, ctl,  0, 64,123,    
  124,  0,         7,      2933,   7637955, ctl,  0, 64,122,    
  125,  0,         4,      2937,   7648371, ctl,  0, 64,121,    
  126,  0,         4,      2941,   7658787, ctl,  0, 64,118,    
  127,  0,         4,      2945,   7669203, ctl,  0, 64,115,    
  128,  0,         4,      2949,   7679619, ctl,  0, 64,111,    
  129,  0,         4,      2953,   7690035, ctl,  0, 64,105,    
  130,  0,         3,      2956,   7697847, ctl,  0, 64, 98,    
  131,  0,         4,      2960,   7708263, ctl,  0, 64, 90,    
  132,  0,         4,      2964,   7718679, ctl,  0, 64, 81,    
  133,  0,         4,      2968,   7729095, ctl,  0, 64, 72,    
  134,  0,         4,      2972,   7739511, ctl,  0, 64, 63,    
  135,  0,         4,      2976,   7749927, ctl,  0, 64, 55,    
  136,  0,         3,      2979,   7757739, ctl,  0, 64, 47,    
  137,  0,         4,      2983,   7768155, ctl,  0, 64, 40,    
  138,  0,         4,      2987,   7778571, ctl,  0, 64, 31,    
  139,  0,         4,      2991,   7788987, ctl,  0, 64, 23,    
  140,  0,         4,      2995,   7799403, ctl,  0, 64, 16,    
  141,  0,         4,      2999,   7809819, ctl,  0, 64, 10,    
  142,  0,         4,      3003,   7820235, ctl,  0, 64,  5,    
  143,  0,         3,      3006,   7828047, ctl,  0, 64,  4,    
  144,  0,         5,      3011,   7841067, ctl,  0, 64,  3,    
  145,  0,         3,      3014,   7848879, ctl,  0, 64,  2,    
  146,  0,         4,      3018,   7859295, ctl,  0, 64,  0,    
  147,  0,       107,      3125,   8137940, nof,  0, 59,  0,    
  148,  0,        14,      3139,   8174398, nof,  0, 34,  0,    
  149,  0,         3,      3142,   8182210, nof,  0, 49,  0,    
  150,  0,       206,      3348,   8718668, non,  0, 69, 84,  A4
  151,  0,         5,      3353,   8731688, non,  0, 58, 57, A#3
  152,  0,         2,      3355,   8736896, non,  0, 81, 23,  A5
  153,  0,       462,      3817,   9940021, ctl,  0, 64,  2,    
  154,  0,         4,      3821,   9950437, ctl,  0, 64,  3,    
  155,  0,         3,      3824,   9958249, ctl,  0, 64,  4,    
  156,  0,         4,      3828,   9968665, ctl,  0, 64,  5,    
  157,  0,        19,      3847,  10018144, ctl,  0, 64,  6,    
  158,  0,         4,      3851,  10028560, ctl,  0, 64,  8,    
  159,  0,         4,      3855,  10038976, ctl,  0, 64,  9,    
  160,  0,         4,      3859,  10049392, ctl,  0, 64, 10,    
  161,  0,         4,      3863,  10059808, ctl,  0, 64, 12,    
  162,  0,         4,      3867,  10070224, ctl,  0, 64, 15,    
  163,  0,         3,      3870,  10078036, ctl,  0, 64, 17,    
  164,  0,         4,      3874,  10088452, ctl,  0, 64, 21,    
  165,  0,         4,      3878,  10098868, ctl,  0, 64, 25,    
  166,  0,         4,      3882,  10109284, ctl,  0, 64, 29,    
  167,  0,         4,      3886,  10119700, ctl,  0, 64, 33,    
  168,  0,         4,      3890,  10130116, ctl,  0, 64, 37,    
  169,  0,         3,      3893,  10137928, ctl,  0, 64, 40,    
  170,  0,         4,      3897,  10148344, ctl,  0, 64, 42,    
  171,  0,         4,      3901,  10158760, ctl,  0, 64, 44,    
  172,  0,         8,      3909,  10179593, ctl,  0, 64, 45,    
  173,  0,        11,      3920,  10208238, ctl,  0, 64, 46,    
  174,  0,         8,      3928,  10229071, ctl,  0, 64, 47,    
  175,  0,         4,      3932,  10239487, ctl,  0, 64, 48,    
  176,  0,         8,      3940,  10260320, ctl,  0, 64, 49,    
  177,  0,         3,      3943,  10268132, ctl,  0, 64, 50,    
  178,  0,         4,      3947,  10278548, ctl,  0, 64, 51,    
  179,  0,         4,      3951,  10288964, ctl,  0, 64, 53,    
  180,  0,         4,      3955,  10299380, ctl,  0, 64, 54,    
  181,  0,         4,      3959,  10309796, ctl,  0, 64, 56,    
  182,  0,         4,      3963,  10320212, ctl,  0, 64, 58,    
  183,  0,         3,      3966,  10328024, ctl,  0, 64, 60,    
  184,  0,         4,      3970,  10338440, ctl,  0, 64, 62,    
  185,  0,         4,      3974,  10348856, ctl,  0, 64, 65,    
  186,  0,         4,      3978,  10359272, ctl,  0, 64, 68,    
  187,  0,         4,      3982,  10369688, ctl,  0, 64, 70,    
  188,  0,         4,      3986,  10380104, ctl,  0, 64, 72,    
  189,  0,         3,      3989,  10387916, ctl,  0, 64, 75,    
  190,  0,         4,      3993,  10398332, ctl,  0, 64, 77,    
  191,  0,         4,      3997,  10408748, ctl,  0, 64, 78,    
  192,  0,         4,      4001,  10419164, ctl,  0, 64, 79,    
  193,  0,         4,      4005,  10429580, ctl,  0, 64, 80,    
  194,  0,         4,      4009,  10439996, ctl,  0, 64, 81,    
  195,  0,         4,      4013,  10450412, ctl,  0, 64, 82,    
  196,  0,         3,      4016,  10458224, ctl,  0, 64, 83,    
  197,  0,         4,      4020,  10468640, ctl,  0, 64, 84,    
  198,  0,         4,      4024,  10479056, ctl,  0, 64, 85,    
  199,  0,         4,      4028,  10489472, ctl,  0, 64, 86,    
  200,  0,         4,      4032,  10499888, ctl,  0, 64, 87,    
  201,  0,         7,      4039,  10518117, ctl,  0, 64, 88,    
  202,  0,        12,      4051,  10549367, ctl,  0, 64, 89,    
  203,  0,         4,      4055,  10559783, ctl,  0, 64, 90,    
  204,  0,         4,      4059,  10570199, ctl,  0, 64, 92,    
  205,  0,         3,      4062,  10578011, ctl,  0, 64, 93,    
  206,  0,         4,      4066,  10588427, ctl,  0, 64, 94,    
  207,  0,         4,      4070,  10598843, ctl,  0, 64, 96,    
  208,  0,         8,      4078,  10619676, ctl,  0, 64, 97,    
  209,  0,         4,      4082,  10630092, ctl,  0, 64, 99,    
  210,  0,         3,      4085,  10637904, ctl,  0, 64,100,    
  211,  0,         4,      4089,  10648320, ctl,  0, 64,101,    
  212,  0,         4,      4093,  10658736, ctl,  0, 64,102,    
  213,  0,         4,      4097,  10669152, ctl,  0, 64,104,    
  214,  0,         8,      4105,  10689985, ctl,  0, 64,106,    
  215,  0,         4,      4109,  10700401, ctl,  0, 64,108,    
  216,  0,         3,      4112,  10708213, ctl,  0, 64,109,    
  217,  0,         4,      4116,  10718629, ctl,  0, 64,110,    
  218,  0,         4,      4120,  10729045, ctl,  0, 64,113,    
  219,  0,         4,      4124,  10739461, ctl,  0, 64,114,    
  220,  0,         4,      4128,  10749877, ctl,  0, 64,116,    
  221,  0,         4,      4132,  10760293, ctl,  0, 64,117,    
  222,  0,         3,      4135,  10768105, ctl,  0, 64,118,    
  223,  0,       253,      4388,  11426959, nof,  0, 69,  0,    
  224,  0,        35,      4423,  11518104, ctl,  0, 64,119,    
  225,  0,        55,      4478,  11661333, nof,  0, 58,  0,    
  226,  0,        45,      4523,  11778520, ctl,  0, 64,120,    
  227,  0,        16,      4539,  11820186, ctl,  0, 64,119,    
  228,  0,        34,      4573,  11908727, ctl,  0, 64,120,    
  229,  0,        12,      4585,  11939977, ctl,  0, 64,119,    
  230,  0,        27,      4612,  12010289, ctl,  0, 64,120,    
  231,  0,        11,      4623,  12038934, ctl,  0, 64,119,    
  232,  0,        35,      4658,  12130079, ctl,  0, 64,120,    
  233,  0,         8,      4666,  12150912, ctl,  0, 64,119,    
  234,  0,        42,      4708,  12260287, ctl,  0, 64,120,    
  235,  0,        19,      4727,  12309766, ctl,  0, 64,119,    
  236,  0,        31,      4758,  12390495, ctl,  0, 64,118,    
  237,  0,         3,      4761,  12398307, ctl,  0, 64,119,    
  238,  0,         8,      4769,  12419140, ctl,  0, 64,118,    
  239,  0,        31,      4800,  12499869, ctl,  0, 64,117,    
  240,  0,         4,      4804,  12510285, ctl,  0, 64,116,    
  241,  0,         3,      4807,  12518097, ctl,  0, 64,115,    
  242,  0,         4,      4811,  12528513, ctl,  0, 64,113,    
  243,  0,         4,      4815,  12538929, ctl,  0, 64,111,    
  244,  0,         4,      4819,  12549345, ctl,  0, 64,109,    
  245,  0,         4,      4823,  12559761, ctl,  0, 64,106,    
  246,  0,         4,      4827,  12570177, ctl,  0, 64,102,    
  247,  0,         3,      4830,  12577989, ctl,  0, 64, 97,    
  248,  0,         4,      4834,  12588405, ctl,  0, 64, 93,    
  249,  0,         4,      4838,  12598821, ctl,  0, 64, 89,    
  250,  0,         4,      4842,  12609237, ctl,  0, 64, 85,    
  251,  0,         4,      4846,  12619653, ctl,  0, 64, 81,    
  252,  0,         4,      4850,  12630069, ctl,  0, 64, 77,    
  253,  0,         4,      4854,  12640485, ctl,  0, 64, 73,    
  254,  0,         0,      4854,  12640485, non,  0, 56, 20, G#3
  255,  0,         2,      4856,  12645693, non,  0, 48, 21,  C3
  256,  0,         1,      4857,  12648297, ctl,  0, 64, 68,    
  257,  0,         4,      4861,  12658713, ctl,  0, 64, 64,    
  258,  0,         1,      4862,  12661317, nof,  0, 81,  0,    
  259,  0,         3,      4865,  12669129, ctl,  0, 64, 59,    
  260,  0,         4,      4869,  12679545, ctl,  0, 64, 55,    
  261,  0,         4,      4873,  12689961, ctl,  0, 64, 52,    
  262,  0,         4,      4877,  12700377, ctl,  0, 64, 50,    
  263,  0,         3,      4880,  12708189, ctl,  0, 64, 48,    
  264,  0,         4,      4884,  12718605, ctl,  0, 64, 47,    
  265,  0,         4,      4888,  12729021, ctl,  0, 64, 46,    
  266,  0,         4,      4892,  12739437, ctl,  0, 64, 45,    
  267,  0,         4,      4896,  12749853, ctl,  0, 64, 42,    
  268,  0,         4,      4900,  12760269, ctl,  0, 64, 40,    
  269,  0,         3,      4903,  12768081, ctl,  0, 64, 35,    
  270,  0,         4,      4907,  12778497, ctl,  0, 64, 31,    
  271,  0,         4,      4911,  12788913, ctl,  0, 64, 26,    
  272,  0,         4,      4915,  12799329, ctl,  0, 64, 22,    
  273,  0,         4,      4919,  12809745, ctl,  0, 64, 18,    
  274,  0,         4,      4923,  12820161, ctl,  0, 64, 16,    
  275,  0,         3,      4926,  12827973, ctl,  0, 64, 12,    
  276,  0,         4,      4930,  12838389, ctl,  0, 64, 10,    
  277,  0,         4,      4934,  12848805, ctl,  0, 64,  8,    
  278,  0,         4,      4938,  12859221, ctl,  0, 64,  7,    
  279,  0,         4,      4942,  12869637, ctl,  0, 64,  6,    
  280,  0,        23,      4965,  12929532, ctl,  0, 64,  5,    
  281,  0,        27,      4992,  12999844, ctl,  0, 64,  4,    
  282,  0,         4,      4996,  13010260, ctl,  0, 64,  3,    
  283,  0,         7,      5003,  13028489, ctl,  0, 64,  0,    
  284,  0,       190,      5193,  13523280, non,  0, 44, 76, G#2
  285,  0,       182,      5375,  13997238, non,  0, 81, 88,  A5
  286,  0,         7,      5382,  14015467, non,  0, 70, 58, A#4
  287,  0,         1,      5383,  14018071, ctl,  0, 64,  4,    
  288,  0,         4,      5387,  14028487, ctl,  0, 64, 12,    
  289,  0,         4,      5391,  14038903, ctl,  0, 64, 22,    
  290,  0,         4,      5395,  14049319, ctl,  0, 64, 34,    
  291,  0,         4,      5399,  14059735, ctl,  0, 64, 47,    
  292,  0,         4,      5403,  14070151, ctl,  0, 64, 60,    
  293,  0,         4,      5407,  14080567, ctl,  0, 64, 70,    
  294,  0,         0,      5407,  14080567, nof,  0, 70,  0,    
  295,  0,         3,      5410,  14088379, ctl,  0, 64, 81,    
  296,  0,         4,      5414,  14098795, ctl,  0, 64, 90,    
  297,  0,         4,      5418,  14109211, ctl,  0, 64, 99,    
  298,  0,         4,      5422,  14119627, ctl,  0, 64,106,    
  299,  0,         4,      5426,  14130043, ctl,  0, 64,111,    
  300,  0,         4,      5430,  14140459, ctl,  0, 64,114,    
  301,  0,         3,      5433,  14148271, nof,  0, 48,  0,    
  302,  0,         0,      5433,  14148271, ctl,  0, 64,117,    
  303,  0,         4,      5437,  14158687, ctl,  0, 64,118,    
  304,  0,         6,      5443,  14174312, nof,  0, 44,  0,    
  305,  0,         2,      5445,  14179520, ctl,  0, 64,119,    
  306,  0,         1,      5446,  14182124, nof,  0, 56,  0,    
  307,  0,        14,      5460,  14218582, ctl,  0, 64,120,    
  308,  0,        31,      5491,  14299311, ctl,  0, 64,119,    
  309,  0,        15,      5506,  14338373, ctl,  0, 64,118,    
  310,  0,        12,      5518,  14369623, ctl,  0, 64,117,    
  311,  0,         4,      5522,  14380039, ctl,  0, 64,116,    
  312,  0,         4,      5526,  14390455, ctl,  0, 64,115,    
  313,  0,         3,      5529,  14398267, ctl,  0, 64,114,    
  314,  0,         4,      5533,  14408683, ctl,  0, 64,112,    
  315,  0,         4,      5537,  14419099, ctl,  0, 64,110,    
  316,  0,         4,      5541,  14429515, ctl,  0, 64,108,    
  317,  0,         4,      5545,  14439931, ctl,  0, 64,106,    
  318,  0,         4,      5549,  14450347, ctl,  0, 64,103,    
  319,  0,         3,      5552,  14458159, ctl,  0, 64,100,    
  320,  0,         4,      5556,  14468575, ctl,  0, 64, 97,    
  321,  0,         4,      5560,  14478991, ctl,  0, 64, 93,    
  322,  0,         4,      5564,  14489407, ctl,  0, 64, 89,    
  323,  0,         4,      5568,  14499823, ctl,  0, 64, 85,    
  324,  0,         4,      5572,  14510239, ctl,  0, 64, 81,    
  325,  0,         3,      5575,  14518051, ctl,  0, 64, 76,    
  326,  0,         4,      5579,  14528467, ctl,  0, 64, 71,    
  327,  0,         4,      5583,  14538883, ctl,  0, 64, 66,    
  328,  0,         4,      5587,  14549299, ctl,  0, 64, 59,    
  329,  0,         4,      5591,  14559715, ctl,  0, 64, 51,    
  330,  0,         4,      5595,  14570131, ctl,  0, 64, 42,    
  331,  0,         4,      5599,  14580547, ctl,  0, 64, 29,    
  332,  0,         3,      5602,  14588359, ctl,  0, 64, 19,    
  333,  0,         4,      5606,  14598775, ctl,  0, 64, 10,    
  334,  0,         3,      5609,  14606587, non,  0, 84, 61,  C6
  335,  0,         1,      5610,  14609191, ctl,  0, 64,  3,    
  336,  0,         4,      5614,  14619607, ctl,  0, 64,  0,    
  337,  0,        24,      5638,  14682107, nof,  0, 81,  0,    
  338,  0,        10,      5648,  14708148, non,  0, 52, 65,  E3
  339,  0,        34,      5682,  14796689, non,  0, 61, 85, C#4
  340,  0,         5,      5687,  14809709, ctl,  0, 64,  3,    
  341,  0,         4,      5691,  14820125, ctl,  0, 64, 12,    
  342,  0,         4,      5695,  14830541, ctl,  0, 64, 22,    
  343,  0,         3,      5698,  14838353, ctl,  0, 64, 34,    
  344,  0,         4,      5702,  14848769, ctl,  0, 64, 48,    
  345,  0,         4,      5706,  14859185, ctl,  0, 64, 58,    
  346,  0,         4,      5710,  14869601, ctl,  0, 64, 64,    
  347,  0,         3,      5713,  14877413, nof,  0, 61,  0,    
  348,  0,         1,      5714,  14880017, ctl,  0, 64, 68,    
  349,  0,         4,      5718,  14890433, ctl,  0, 64, 72,    
  350,  0,         3,      5721,  14898245, non,  0, 82, 74, A#5
  351,  0,         0,      5721,  14898245, ctl,  0, 64, 75,    
  352,  0,         1,      5722,  14900849, nof,  0, 52,  0,    
  353,  0,         3,      5725,  14908661, ctl,  0, 64, 79,    
  354,  0,         4,      5729,  14919077, ctl,  0, 64, 84,    
  355,  0,         4,      5733,  14929493, ctl,  0, 64, 90,    
  356,  0,         3,      5736,  14937305, nof,  0, 84,  0,    
  357,  0,         1,      5737,  14939909, ctl,  0, 64, 96,    
  358,  0,         4,      5741,  14950325, ctl,  0, 64,102,    
  359,  0,         3,      5744,  14958137, ctl,  0, 64,106,    
  360,  0,         4,      5748,  14968553, ctl,  0, 64,110,    
  361,  0,         4,      5752,  14978969, ctl,  0, 64,111,    
  362,  0,         4,      5756,  14989385, ctl,  0, 64,112,    
  363,  0,         9,      5765,  15012822, non,  0, 32, 84, G#1
  364,  0,         3,      5768,  15020634, ctl,  0, 64,113,    
  365,  0,         3,      5771,  15028446, ctl,  0, 64,114,    
  366,  0,         4,      5775,  15038862, ctl,  0, 64,116,    
  367,  0,         4,      5779,  15049278, ctl,  0, 64,117,    
  368,  0,         4,      5783,  15059694, ctl,  0, 64,118,    
  369,  0,         1,      5784,  15062298, nof,  0, 32,  0,    
  370,  0,         1,      5785,  15064902, nof,  0, 82,  0,    
  371,  0,        25,      5810,  15130006, ctl,  0, 64,119,    
  372,  0,         1,      5811,  15132610, non,  0, 76,102,  E5
  373,  0,         1,      5812,  15135214, non,  0, 84,104,  C6
  374,  0,         2,      5814,  15140422, ctl,  0, 64,120,    
  375,  0,         7,      5821,  15158651, ctl,  0, 64,121,    
  376,  0,        19,      5840,  15208130, ctl,  0, 64,120,    
  377,  0,         4,      5844,  15218546, ctl,  0, 64,118,    
  378,  0,         4,      5848,  15228962, ctl,  0, 64,114,    
  379,  0,         4,      5852,  15239378, ctl,  0, 64,107,    
  380,  0,         4,      5856,  15249794, ctl,  0, 64, 95,    
  381,  0,         4,      5860,  15260210, ctl,  0, 64, 78,    
  382,  0,         4,      5864,  15270626, ctl,  0, 64, 56,    
  383,  0,         3,      5867,  15278438, ctl,  0, 64, 38,    
  384,  0,         4,      5871,  15288854, ctl,  0, 64, 22,    
  385,  0,         4,      5875,  15299270, ctl,  0, 64, 11,    
  386,  0,         4,      5879,  15309686, ctl,  0, 64,  3,    
  387,  0,         4,      5883,  15320102, ctl,  0, 64,  4,    
  388,  0,         4,      5887,  15330518, ctl,  0, 64,  0,    
  389,  0,       157,      6044,  15739372, ctl,  0, 64,  9,    
  390,  0,         4,      6048,  15749788, ctl,  0, 64, 19,    
  391,  0,         4,      6052,  15760204, ctl,  0, 64, 31,    
  392,  0,         4,      6056,  15770620, ctl,  0, 64, 44,    
  393,  0,         3,      6059,  15778432, ctl,  0, 64, 57,    
  394,  0,         2,      6061,  15783640, nof,  0, 84,  0,    
  395,  0,         2,      6063,  15788848, ctl,  0, 64, 66,    
  396,  0,         2,      6065,  15794056, nof,  0, 76,  0,    
  397,  0,         2,      6067,  15799264, ctl,  0, 64, 74,    
  398,  0,         4,      6071,  15809680, ctl,  0, 64, 81,    
  399,  0,         4,      6075,  15820096, ctl,  0, 64, 87,    
  400,  0,         4,      6079,  15830512, ctl,  0, 64, 93,    
  401,  0,         3,      6082,  15838324, ctl,  0, 64, 99,    
  402,  0,         4,      6086,  15848740, ctl,  0, 64,105,    
  403,  0,         4,      6090,  15859156, ctl,  0, 64,110,    
  404,  0,         4,      6094,  15869572, ctl,  0, 64,114,    
  405,  0,         4,      6098,  15879988, ctl,  0, 64,116,    
  406,  0,         4,      6102,  15890404, ctl,  0, 64,118,    
  407,  0,        19,      6121,  15939883, ctl,  0, 64,119,    
  408,  0,         7,      6128,  15958112, ctl,  0, 64,120,    
  409,  0,         4,      6132,  15968528, ctl,  0, 64,121,    
  410,  0,         8,      6140,  15989361, non,  0, 93, 63,  A6
  411,  0,         5,      6145,  16002381, non,  0, 85, 47, C#6
  412,  0,        22,      6167,  16059672, nof,  0, 85,  0,    
  413,  0,         4,      6171,  16070088, nof,  0, 93,  0,    
  414,  0,        27,      6198,  16140400, non,  0, 42, 51, F#2
  415,  0,        11,      6209,  16169045, non,  0, 75, 70, D#5
  416,  0,        12,      6221,  16200295, non,  0, 87, 29, D#6
  417,  0,         2,      6223,  16205503, nof,  0, 42,  0,    
  418,  0,        13,      6236,  16239357, nof,  0, 75,  0,    
  419,  0,        18,      6254,  16286232, nof,  0, 87,  0,    
  420,  0,        37,      6291,  16382586, non,  0, 50, 84,  D3
  421,  0,        18,      6309,  16429461, ctl,  0, 64,120,    
  422,  0,        15,      6324,  16468523, ctl,  0, 64,119,    
  423,  0,        16,      6340,  16510189, ctl,  0, 64,118,    
  424,  0,        19,      6359,  16559668, ctl,  0, 64,117,    
  425,  0,         8,      6367,  16580501, ctl,  0, 64,115,    
  426,  0,         3,      6370,  16588313, ctl,  0, 64,114,    
  427,  0,         2,      6372,  16593521, non,  0, 61, 92, C#4
