UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   85,  0,        14,       634,   1651002, nof,  0, 65,  0,    
   86,  0,       167,       801,   2085897, nof,  0, 73,  0,    
   87,  0,       124,       925,   2408813, non,  0, 73, 50, C#5
   88,  0,        11,       936,   2437458, ctl,  0, 64,124,    
   89,  0,         4,       940,   2447874, ctl,  0, 64,119,    
   90,  0,         4,       944,   2458290, ctl,  0, 64,110,    
   91,  0,         4,       948,   2468706, ctl,  0, 64, 97,    
   92,  0,         4,       952,   2479122, ctl,  0, 64, 82,    
   93,  0,         4,       956,   2489538, ctl,  0, 64, 68,    
   94,  0,         3,       959,   2497350, non,  0, 57, 35,  A3
   95,  0,         1,       960,   2499954, ctl,  0, 64, 54,    
   96,  0,         4,       964,   2510370, ctl,  0, 64, 43,    
   97,  0,         3,       967,   2518182, ctl,  0, 64, 35,    
   98,  0,         4,       971,   2528598, ctl,  0, 64, 30,    
   99,  0,         4,       975,   2539014, ctl,  0, 64, 27,    
  100,  0,         8,       983,   2559847, ctl,  0, 64, 30,    
  101,  0,         3,       986,   2567659, ctl,  0, 64, 34,    
  102,  0,         4,       990,   2578075, ctl,  0, 64, 38,    
  103,  0,         4,       994,   2588491, ctl,  0, 64, 43,    
  104,  0,         4,       998,   2598907, ctl,  0, 64, 47,    
  105,  0,         4,      1002,   2609323, ctl,  0, 64, 51,    
  106,  0,         1,      1003,   2611927, non,  0, 53, 27,  F3
  107,  0,         3,      1006,   2619739, ctl,  0, 64, 55,    
  108,  0,         3,      1009,   2627551, ctl,  0, 64, 61,    
  109,  0,         4,      1013,   2637967, ctl,  0, 64, 68,    
  110,  0,         4,      1017,   2648383, ctl,  0, 64, 75,    
  111,  0,         4,      1021,   2658799, ctl,  0, 64, 83,    
  112,  0,         4,      1025,   2669215, ctl,  0, 64, 91,    
  113,  0,         3,      1028,   2677027, nof,  0, 53,  0,    
  114,  0,         1,      1029,   2679631, ctl,  0, 64, 99,    
  115,  0,         4,      1033,   2690047, ctl,  0, 64,106,    
  116,  0,         4,      1037,   2700463, ctl,  0, 64,113,    
  117,  0,         0,      1037,   2700463, non,  0, 64, 41,  E4
  118,  0,         3,      1040,   2708275, ctl,  0, 64,119,    
  119,  0,         4,      1044,   2718691, ctl,  0, 64,123,    
  120,  0,         4,      1048,   2729107, ctl,  0, 64,127,    
  121,  0,         9,      1057,   2752544, nof,  0, 64,  0,    
  122,  0,         4,      1061,   2762960, nof,  0, 73,  0,    
  123,  0,         3,      1064,   2770772, nof,  0, 81,  0,    
  124,  0,        10,      1074,   2796813, non,  0, 53, 32,  F3
  125,  0,        10,      1084,   2822854, nof,  0, 57,  0,    
  126,  0,         3,      1087,   2830666, nof,  0, 85,  0,    
  127,  0,        30,      1117,   2908791, nof,  0, 53,  0,    
  128,  0,       115,      1232,   3208270, non,  0, 85, 28, C#6
  129,  0,        22,      1254,   3265561, non,  0, 98, 57,  D7
  130,  0,        11,      1265,   3294206, nof,  0, 85,  0,    
  131,  0,        11,      1276,   3322851, nof,  0, 98,  0,    
  132,  0,        25,      1301,   3387955, non,  0, 69, 17,  A4
  133,  0,        12,      1313,   3419205, ctl,  0, 64,123,    
  134,  0,         4,      1317,   3429621, ctl,  0, 64,118,    
  135,  0,         4,      1321,   3440037, ctl,  0, 64,109,    
  136,  0,         3,      1324,   3447849, ctl,  0, 64, 98,    
  137,  0,         4,      1328,   3458265, ctl,  0, 64, 86,    
  138,  0,         4,      1332,   3468681, ctl,  0, 64, 74,    
  139,  0,         4,      1336,   3479097, ctl,  0, 64, 63,    
  140,  0,         3,      1339,   3486909, non,  0, 77, 32,  F5
  141,  0,         1,      1340,   3489513, ctl,  0, 64, 55,    
  142,  0,         4,      1344,   3499929, ctl,  0, 64, 50,    
  143,  0,         3,      1347,   3507741, ctl,  0, 64, 48,    
  144,  0,         4,      1351,   3518157, ctl,  0, 64, 46,    
  145,  0,        12,      1363,   3549407, ctl,  0, 64, 47,    
  146,  0,         4,      1367,   3559823, ctl,  0, 64, 49,    
  147,  0,         3,      1370,   3567635, ctl,  0, 64, 51,    
  148,  0,         4,      1374,   3578051, non,  0, 92, 32, G#6
  149,  0,         0,      1374,   3578051, ctl,  0, 64, 53,    
  150,  0,         4,      1378,   3588467, ctl,  0, 64, 56,    
  151,  0,         4,      1382,   3598883, ctl,  0, 64, 59,    
  152,  0,         4,      1386,   3609299, ctl,  0, 64, 64,    
  153,  0,         4,      1390,   3619715, ctl,  0, 64, 69,    
  154,  0,         3,      1393,   3627527, ctl,  0, 64, 75,    
  155,  0,         4,      1397,   3637943, ctl,  0, 64, 82,    
  156,  0,         4,      1401,   3648359, ctl,  0, 64, 88,    
  157,  0,         4,      1405,   3658775, ctl,  0, 64, 95,    
  158,  0,         4,      1409,   3669191, ctl,  0, 64,100,    
  159,  0,         4,      1413,   3679607, ctl,  0, 64,106,    
  160,  0,         4,      1417,   3690023, ctl,  0, 64,110,    
  161,  0,         3,      1420,   3697835, ctl,  0, 64,114,    
  162,  0,         4,      1424,   3708251, ctl,  0, 64,117,    
  163,  0,         4,      1428,   3718667, ctl,  0, 64,120,    
  164,  0,         4,      1432,   3729083, ctl,  0, 64,122,    
  165,  0,         4,      1436,   3739499, ctl,  0, 64,123,    
  166,  0,         4,      1440,   3749915, ctl,  0, 64,124,    
  167,  0,         3,      1443,   3757727, ctl,  0, 64,125,    
  168,  0,         4,      1447,   3768143, ctl,  0, 64,127,    
  169,  0,         6,      1453,   3783768, nof,  0, 77,  0,    
  170,  0,        11,      1464,   3812413, nof,  0, 92,  0,    
  171,  0,        21,      1485,   3867100, non,  0, 72, 28,  C5
  172,  0,        25,      1510,   3932204, nof,  0, 72,  0,    
  173,  0,         5,      1515,   3945224, nof,  0, 69,  0,    
  174,  0,        60,      1575,   4101474, non,  0, 98, 40,  D7
  175,  0,        42,      1617,   4210849, non,  0, 92, 38, G#6
  176,  0,        18,      1635,   4257724, ctl,  0, 64,123,    
  177,  0,         4,      1639,   4268140, ctl,  0, 64,116,    
  178,  0,         4,      1643,   4278556, ctl,  0, 64,103,    
  179,  0,         1,      1644,   4281160, non,  0, 45, 55,  A2
  180,  0,         1,      1645,   4283764, nof,  0, 92,  0,    
  181,  0,         2,      1647,   4288972, ctl,  0, 64, 85,    
  182,  0,         4,      1651,   4299388, ctl,  0, 64, 60,    
  183,  0,         4,      1655,   4309804, ctl,  0, 64, 38,    
  184,  0,         3,      1658,   4317616, ctl,  0, 64, 20,    
  185,  0,         5,      1663,   4330636, ctl,  0, 64,  8,    
  186,  0,         1,      1664,   4333240, non,  0, 53, 76,  F3
  187,  0,         2,      1666,   4338448, ctl,  0, 64,  0,    
  188,  0,         4,      1670,   4348864, ctl,  0, 64,  3,    
  189,  0,         4,      1674,   4359280, ctl,  0, 64,  2,    
  190,  0,         9,      1683,   4382717, nof,  0, 53,  0,    
  191,  0,         0,      1683,   4382717, nof,  0, 45,  0,    
  192,  0,         2,      1685,   4387925, ctl,  0, 64,  3,    
  193,  0,         1,      1686,   4390529, non,  0, 92, 92, G#6
  194,  0,         3,      1689,   4398341, ctl,  0, 64,  4,    
  195,  0,         4,      1693,   4408757, ctl,  0, 64, 11,    
  196,  0,         4,      1697,   4419173, ctl,  0, 64, 20,    
  197,  0,         4,      1701,   4429589, ctl,  0, 64, 30,    
  198,  0,         2,      1703,   4434797, nof,  0, 98,  0,    
  199,  0,         1,      1704,   4437401, ctl,  0, 64, 44,    
  200,  0,         5,      1709,   4450421, ctl,  0, 64, 59,    
  201,  0,         3,      1712,   4458233, ctl,  0, 64, 75,    
  202,  0,         4,      1716,   4468649, nof,  0, 92,  0,    
  203,  0,         0,      1716,   4468649, ctl,  0, 64, 91,    
  204,  0,         4,      1720,   4479065, ctl,  0, 64,105,    
  205,  0,         4,      1724,   4489481, ctl,  0, 64,116,    
  206,  0,         4,      1728,   4499897, ctl,  0, 64,124,    
  207,  0,         3,      1731,   4507709, ctl,  0, 64,127,    
  208,  0,       161,      1892,   4926979, non,  0, 50, 52,  D3
  209,  0,        18,      1910,   4973854, non,  0, 37, 34, C#2
  210,  0,         3,      1913,   4981666, nof,  0, 50,  0,    
  211,  0,        24,      1937,   5044166, nof,  0, 37,  0,    
  212,  0,        30,      1967,   5122291, non,  0, 50, 46,  D3
  213,  0,         1,      1968,   5124895, non,  0, 37, 65, C#2
  214,  0,         0,      1968,   5124895, non,  0, 44, 51, G#2
  215,  0,        29,      1997,   5200415, nof,  0, 44,  0,    
  216,  0,         0,      1997,   5200415, nof,  0, 50,  0,    
  217,  0,        10,      2007,   5226456, nof,  0, 37,  0,    
  218,  0,         1,      2008,   5229060, non,  0, 21, 74,  A0
  219,  0,         9,      2017,   5252497, non,  0, 29, 72,  F1
  220,  0,        25,      2042,   5317601, nof,  0, 29,  0,    
  221,  0,        11,      2053,   5346246, non,  0, 61,113, C#4
  222,  0,        11,      2064,   5374891, nof,  0, 21,  0,    
  223,  0,        44,      2108,   5489474, ctl,  0, 64,124,    
  224,  0,         4,      2112,   5499890, ctl,  0, 64,117,    
  225,  0,         3,      2115,   5507702, ctl,  0, 64,107,    
  226,  0,         4,      2119,   5518118, ctl,  0, 64, 91,    
  227,  0,         4,      2123,   5528534, ctl,  0, 64, 71,    
  228,  0,         4,      2127,   5538950, ctl,  0, 64, 48,    
  229,  0,         4,      2131,   5549366, ctl,  0, 64, 30,    
  230,  0,         4,      2135,   5559782, ctl,  0, 64, 15,    
  231,  0,         4,      2139,   5570198, ctl,  0, 64,  6,    
  232,  0,         3,      2142,   5578010, ctl,  0, 64,  0,    
  233,  0,         4,      2146,   5588426, ctl,  0, 64,  2,    
  234,  0,         4,      2150,   5598842, ctl,  0, 64,  0,    
  235,  0,        88,      2238,   5828008, ctl,  0, 64,  3,    
  236,  0,         8,      2246,   5848841, ctl,  0, 64,  5,    
  237,  0,         4,      2250,   5859257, ctl,  0, 64,  6,    
  238,  0,         4,      2254,   5869673, ctl,  0, 64, 11,    
  239,  0,         4,      2258,   5880089, ctl,  0, 64, 17,    
  240,  0,         3,      2261,   5887901, ctl,  0, 64, 25,    
  241,  0,         4,      2265,   5898317, ctl,  0, 64, 32,    
  242,  0,         4,      2269,   5908733, ctl,  0, 64, 41,    
  243,  0,         4,      2273,   5919149, ctl,  0, 64, 48,    
  244,  0,         4,      2277,   5929565, ctl,  0, 64, 53,    
  245,  0,         4,      2281,   5939981, ctl,  0, 64, 59,    
  246,  0,         3,      2284,   5947793, ctl,  0, 64, 65,    
  247,  0,         4,      2288,   5958209, ctl,  0, 64, 71,    
  248,  0,         5,      2293,   5971229, ctl,  0, 64, 78,    
  249,  0,         3,      2296,   5979041, ctl,  0, 64, 86,    
  250,  0,         4,      2300,   5989457, ctl,  0, 64, 94,    
  251,  0,         4,      2304,   5999873, ctl,  0, 64,102,    
  252,  0,         3,      2307,   6007685, ctl,  0, 64,110,    
  253,  0,         4,      2311,   6018101, ctl,  0, 64,116,    
  254,  0,         4,      2315,   6028517, ctl,  0, 64,121,    
  255,  0,         4,      2319,   6038933, ctl,  0, 64,125,    
  256,  0,         4,      2323,   6049349, ctl,  0, 64,127,    
  257,  0,        27,      2350,   6119661, ctl,  0, 64,122,    
  258,  0,         4,      2354,   6130077, ctl,  0, 64,116,    
  259,  0,         3,      2357,   6137889, ctl,  0, 64,106,    
  260,  0,         4,      2361,   6148305, ctl,  0, 64, 93,    
  261,  0,         4,      2365,   6158721, ctl,  0, 64, 75,    
  262,  0,         4,      2369,   6169137, ctl,  0, 64, 54,    
  263,  0,         4,      2373,   6179553, ctl,  0, 64, 35,    
  264,  0,         4,      2377,   6189969, ctl,  0, 64, 20,    
  265,  0,         3,      2380,   6197781, ctl,  0, 64, 10,    
  266,  0,         4,      2384,   6208197, ctl,  0, 64,  3,    
  267,  0,         4,      2388,   6218613, ctl,  0, 64,  2,    
  268,  0,         4,      2392,   6229029, ctl,  0, 64,  0,    
  269,  0,         5,      2397,   6242049, nof,  0, 61,  0,    
  270,  0,         1,      2398,   6244653, non,  0, 55, 43,  G3
  271,  0,        27,      2425,   6314965, nof,  0, 55,  0,    
  272,  0,         3,      2428,   6322777, non,  0, 58, 56, A#3
  273,  0,         7,      2435,   6341006, non,  0, 79, 33,  G5
  274,  0,        34,      2469,   6429547, nof,  0, 58,  0,    
  275,  0,         1,      2470,   6432151, non,  0, 62, 42,  D4
  276,  0,        18,      2488,   6479026, nof,  0, 62,  0,    
  277,  0,         5,      2493,   6492046, non,  0, 61,100, C#4
  278,  0,        19,      2512,   6541525, non,  0, 86, 65,  D6
  279,  0,        33,      2545,   6627462, ctl,  0, 66,127,    
  280,  0,        49,      2594,   6755066, nof,  0, 61,  0,    
  281,  0,       111,      2705,   7044128, non,  0, 35,  4,  B1
  282,  0,         1,      2706,   7046732, non,  0, 46, 23, A#2
  283,  0,       119,      2825,   7356627, ctl,  0, 66,  0,    
  284,  0,        16,      2841,   7398293, ctl,  0, 64,  3,    
  285,  0,         1,      2842,   7400897, non,  0, 38, 14,  D2
  286,  0,         3,      2845,   7408709, ctl,  0, 64,  6,    
  287,  0,         4,      2849,   7419125, ctl,  0, 64, 11,    
  288,  0,         4,      2853,   7429541, ctl,  0, 64, 19,    
  289,  0,         4,      2857,   7439957, ctl,  0, 64, 27,    
  290,  0,         3,      2860,   7447769, ctl,  0, 64, 35,    
  291,  0,         3,      2863,   7455581, nof,  0, 86,  0,    
  292,  0,         1,      2864,   7458185, ctl,  0, 64, 44,    
  293,  0,         4,      2868,   7468601, ctl,  0, 64, 53,    
  294,  0,         4,      2872,   7479017, ctl,  0, 64, 60,    
  295,  0,         4,      2876,   7489433, ctl,  0, 64, 68,    
  296,  0,         4,      2880,   7499849, ctl,  0, 64, 77,    
  297,  0,         3,      2883,   7507661, ctl,  0, 64, 87,    
  298,  0,         4,      2887,   7518077, ctl,  0, 64, 97,    
  299,  0,         4,      2891,   7528493, ctl,  0, 64,106,    
  300,  0,         4,      2895,   7538909, ctl,  0, 64,114,    
  301,  0,         4,      2899,   7549325, ctl,  0, 64,120,    
  302,  0,         4,      2903,   7559741, ctl,  0, 64,124,    
  303,  0,         4,      2907,   7570157, ctl,  0, 64,127,    
  304,  0,         3,      2910,   7577969, nof,  0, 35,  0,    
  305,  0,        13,      2923,   7611823, nof,  0, 38,  0,    
  306,  0,        18,      2941,   7658698, ctl,  0, 67,  3,    
  307,  0,         1,      2942,   7661302, nof,  0, 46,  0,    
  308,  0,         3,      2945,   7669114, ctl,  0, 67,  6,    
  309,  0,         4,      2949,   7679530, ctl,  0, 67, 11,    
  310,  0,         4,      2953,   7689946, ctl,  0, 67, 16,    
  311,  0,         3,      2956,   7697758, ctl,  0, 67, 21,    
  312,  0,         4,      2960,   7708174, ctl,  0, 67, 27,    
  313,  0,         4,      2964,   7718590, ctl,  0, 67, 35,    
  314,  0,         4,      2968,   7729006, ctl,  0, 67, 44,    
  315,  0,         4,      2972,   7739422, ctl,  0, 67, 55,    
  316,  0,         4,      2976,   7749838, ctl,  0, 67, 68,    
  317,  0,         3,      2979,   7757650, ctl,  0, 67, 84,    
  318,  0,         4,      2983,   7768066, ctl,  0, 67, 99,    
  319,  0,         4,      2987,   7778482, ctl,  0, 67,111,    
  320,  0,         4,      2991,   7788898, ctl,  0, 67,121,    
  321,  0,         4,      2995,   7799314, ctl,  0, 67,127,    
  322,  0,        32,      3027,   7882647, non,  0, 85, 32, C#6
  323,  0,        24,      3051,   7945147, non,  0, 57, 19,  A3
  324,  0,         1,      3052,   7947751, non,  0, 53, 27,  F3
  325,  0,        44,      3096,   8062334, non,  0, 64, 25,  E4
  326,  0,        18,      3114,   8109209, non,  0, 53, 22,  F3
  327,  0,         2,      3116,   8114417, nof,  0, 64,  0,    
  328,  0,        27,      3143,   8184729, non,  0, 64, 46,  E4
  329,  0,         4,      3147,   8195145, nof,  0, 57,  0,    
  330,  0,        15,      3162,   8234207, nof,  0, 64,  0,    
  331,  0,        13,      3175,   8268061, non,  0, 70, 39, A#4
  332,  0,         3,      3178,   8275873, nof,  0, 53,  0,    
  333,  0,         1,      3179,   8278477, nof,  0, 53,  0,    
  334,  0,         4,      3183,   8288893, ctl,  0, 67,120,    
  335,  0,         4,      3187,   8299309, ctl,  0, 67,106,    
  336,  0,         4,      3191,   8309725, ctl,  0, 67, 83,    
  337,  0,         4,      3195,   8320141, ctl,  0, 67, 58,    
  338,  0,         0,      3195,   8320141, nof,  0, 79,  0,    
  339,  0,         3,      3198,   8327953, ctl,  0, 67, 33,    
  340,  0,         1,      3199,   8330557, nof,  0, 85,  0,    
  341,  0,         3,      3202,   8338369, ctl,  0, 67, 14,    
  342,  0,         4,      3206,   8348785, ctl,  0, 67,  2,    
  343,  0,         4,      3210,   8359201, ctl,  0, 67,  0,    
  344,  0,        10,      3220,   8385242, nof,  0, 70,  0,    
  345,  0,       105,      3325,   8658679, ctl,  0, 64,123,    
  346,  0,         4,      3329,   8669095, ctl,  0, 64,119,    
  347,  0,         4,      3333,   8679511, ctl,  0, 64,113,    
  348,  0,         3,      3336,   8687323, ctl,  0, 64,105,    
  349,  0,         4,      3340,   8697739, ctl,  0, 64, 96,    
  350,  0,         4,      3344,   8708155, ctl,  0, 64, 86,    
  351,  0,         4,      3348,   8718571, ctl,  0, 64, 77,    
  352,  0,         4,      3352,   8728987, ctl,  0, 64, 68,    
  353,  0,         3,      3355,   8736799, ctl,  0, 64, 60,    
  354,  0,         4,      3359,   8747215, ctl,  0, 64, 54,    
  355,  0,         4,      3363,   8757631, ctl,  0, 64, 49,    
  356,  0,         4,      3367,   8768047, ctl,  0, 64, 45,    
  357,  0,         1,      3368,   8770651, non,  0, 55, 14,  G3
  358,  0,         3,      3371,   8778463, non,  0, 38,  2,  D2
  359,  0,         0,      3371,   8778463, ctl,  0, 64, 41,    
  360,  0,         4,      3375,   8788879, ctl,  0, 64, 37,    
  361,  0,         2,      3377,   8794087, non,  0, 46, 12, A#2
  362,  0,         0,      3377,   8794087, non,  0, 35,  4,  B1
  363,  0,         1,      3378,   8796691, ctl,  0, 64, 33,    
  364,  0,         4,      3382,   8807107, ctl,  0, 64, 28,    
  365,  0,         1,      3383,   8809711, non,  0, 42, 10, F#2
  366,  0,         3,      3386,   8817523, ctl,  0, 64, 23,    
  367,  0,         4,      3390,   8827939, ctl,  0, 64, 19,    
  368,  0,         2,      3392,   8833147, non,  0, 48, 35,  C3
  369,  0,         2,      3394,   8838355, ctl,  0, 64, 16,    
  370,  0,         1,      3395,   8840959, nof,  0, 55,  0,    
  371,  0,         3,      3398,   8848771, ctl,  0, 64, 13,    
  372,  0,         4,      3402,   8859187, ctl,  0, 64, 11,    
  373,  0,         7,      3409,   8877416, ctl,  0, 64, 10,    
  374,  0,         4,      3413,   8887832, ctl,  0, 64,  8,    
  375,  0,         4,      3417,   8898248, ctl,  0, 64,  7,    
  376,  0,         5,      3422,   8911268, nof,  0, 48,  0,    
  377,  0,         3,      3425,   8919080, ctl,  0, 64,  6,    
  378,  0,         7,      3432,   8937309, ctl,  0, 64,  7,    
  379,  0,         4,      3436,   8947725, ctl,  0, 64,  8,    
  380,  0,         4,      3440,   8958141, ctl,  0, 64,  9,    
  381,  0,         4,      3444,   8968557, ctl,  0, 64, 12,    
  382,  0,         4,      3448,   8978973, ctl,  0, 64, 16,    
  383,  0,         3,      3451,   8986785, ctl,  0, 64, 20,    
  384,  0,         4,      3455,   8997201, ctl,  0, 64, 27,    
  385,  0,         4,      3459,   9007617, ctl,  0, 64, 33,    
  386,  0,         4,      3463,   9018033, ctl,  0, 64, 39,    
  387,  0,         4,      3467,   9028449, ctl,  0, 64, 44,    
  388,  0,         4,      3471,   9038865, ctl,  0, 64, 48,    
  389,  0,         3,      3474,   9046677, ctl,  0, 64, 51,    
  390,  0,         4,      3478,   9057093, ctl,  0, 64, 54,    
  391,  0,         4,      3482,   9067509, ctl,  0, 64, 58,    
  392,  0,         4,      3486,   9077925, ctl,  0, 64, 62,    
  393,  0,         4,      3490,   9088341, ctl,  0, 64, 66,    
  394,  0,         4,      3494,   9098757, ctl,  0, 64, 69,    
  395,  0,         4,      3498,   9109173, ctl,  0, 64, 74,    
  396,  0,         3,      3501,   9116985, ctl,  0, 64, 78,    
  397,  0,         3,      3504,   9124797, nof,  0, 35,  0,    
  398,  0,         1,      3505,   9127401, ctl,  0, 64, 82,    
  399,  0,         1,      3506,   9130005, nof,  0, 38,  0,    
  400,  0,         3,      3509,   9137817, ctl,  0, 64, 86,    
  401,  0,         4,      3513,   9148233, ctl,  0, 64, 91,    
  402,  0,         2,      3515,   9153441, nof,  0, 46,  0,    
  403,  0,         1,      3516,   9156045, nof,  0, 42,  0,    
  404,  0,         1,      3517,   9158649, ctl,  0, 64, 95,    
  405,  0,         4,      3521,   9169065, ctl,  0, 64, 98,    
  406,  0,         3,      3524,   9176877, ctl,  0, 64,102,    
  407,  0,         4,      3528,   9187293, ctl,  0, 64,105,    
  408,  0,         4,      3532,   9197709, ctl,  0, 64,108,    
  409,  0,         4,      3536,   9208125, ctl,  0, 64,111,    
  410,  0,         3,      3539,   9215937, non,  0, 64, 17,  E4
  411,  0,         1,      3540,   9218541, ctl,  0, 64,112,    
  412,  0,         4,      3544,   9228957, ctl,  0, 64,114,    
  413,  0,         3,      3547,   9236769, ctl,  0, 64,115,    
  414,  0,         4,      3551,   9247185, ctl,  0, 64,116,    
  415,  0,         4,      3555,   9257601, ctl,  0, 64,118,    
  416,  0,         4,      3559,   9268017, ctl,  0, 64,119,    
  417,  0,         3,      3562,   9275829, nof,  0, 64,  0,    
  418,  0,         1,      3563,   9278433, ctl,  0, 64,120,    
  419,  0,         4,      3567,   9288849, ctl,  0, 64,121,    
  420,  0,         7,      3574,   9307078, ctl,  0, 64,122,    
  421,  0,         4,      3578,   9317494, ctl,  0, 64,123,    
  422,  0,         8,      3586,   9338327, ctl,  0, 64,124,    
  423,  0,         8,      3594,   9359160, ctl,  0, 64,125,    
  424,  0,         7,      3601,   9377389, ctl,  0, 64,124,    
  425,  0,         4,      3605,   9387805, ctl,  0, 64,122,    
  426,  0,         4,      3609,   9398221, ctl,  0, 64,118,    
  427,  0,         4,      3613,   9408637, ctl,  0, 64,110,    
  428,  0,         4,      3617,   9419053, ctl,  0, 64, 99,    
  429,  0,         3,      3620,   9426865, ctl,  0, 64, 86,    
  430,  0,         4,      3624,   9437281, ctl,  0, 64, 72,    
