dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 4212241,174,  4.2122, 0,0x90,  G#6, 92, 38
  0,  0, 4260231,175,  4.2602, 0,0xb0,     , 64,123
  0,  0, 4270191,176,  4.2702, 0,0xb0,     , 64,116
  0,  0, 4280207,177,  4.2802, 0,0xb0,     , 64,103
  0,  0, 4282201,178,  4.2822, 0,0x90,   A2, 45, 55
  0,  0, 4285199,179,  4.2852, 0,0x80,     , 92,  0
  0,  0, 4290237,180,  4.2902, 0,0xb0,     , 64, 85
  0,  0, 4300214,181,  4.3002, 0,0xb0,     , 64, 60
  0,  0, 4310202,182,  4.3102, 0,0xb0,     , 64, 38
  0,  0, 4320201,183,  4.3202, 0,0xb0,     , 64, 20
  0,  0, 4331239,184,  4.3312, 0,0xb0,     , 64,  8
  0,  0, 4334184,185,  4.3342, 0,0x90,   F3, 53, 76
  0,  0, 4340209,186,  4.3402, 0,0xb0,     , 64,  0
  0,  0, 4350219,187,  4.3502, 0,0xb0,     , 64,  3
  0,  0, 4360236,188,  4.3602, 0,0xb0,     , 64,  2
  0,  0, 4383590,189,  4.3836, 0,0x80,     , 53,  0
  0,  0, 4384464,190,  4.3845, 0,0x80,     , 45,  0
  0,  0, 4390221,191,  4.3902, 0,0xb0,     , 64,  3
  0,  0, 4391164,192,  4.3912, 0,0x90,  G#6, 92, 92
  0,  0, 4400223,193,  4.4002, 0,0xb0,     , 64,  4
  0,  0, 4410235,194,  4.4102, 0,0xb0,     , 64, 11
  0,  0, 4420233,195,  4.4202, 0,0xb0,     , 64, 20
  0,  0, 4430303,196,  4.4303, 0,0xb0,     , 64, 30
  0,  0, 4437136,197,  4.4371, 0,0x80,     , 98,  0
  0,  0, 4440103,198,  4.4401, 0,0xb0,     , 64, 44
  0,  0, 4450546,199,  4.4505, 0,0xb0,     , 64, 59
  0,  0, 4460232,200,  4.4602, 0,0xb0,     , 64, 75
  0,  0, 4469355,201,  4.4694, 0,0x80,     , 92,  0
  0,  0, 4470186,202,  4.4702, 0,0xb0,     , 64, 91
  0,  0, 4480216,203,  4.4802, 0,0xb0,     , 64,105
  0,  0, 4490212,204,  4.4902, 0,0xb0,     , 64,116
  0,  0, 4500235,205,  4.5002, 0,0xb0,     , 64,124
  0,  0, 4510231,206,  4.5102, 0,0xb0,     , 64,127
  0,  0, 4927137,207,  4.9271, 0,0x90,   D3, 50, 52
  0,  0, 4975246,208,  4.9752, 0,0x90,  C#2, 37, 34
  0,  0, 4982324,209,  4.9823, 0,0x80,     , 50,  0
  0,  0, 5045381,210,  5.0454, 0,0x80,     , 37,  0
  0,  0, 5124261,211,  5.1243, 0,0x90,   D3, 50, 46
  0,  0, 5125207,212,  5.1252, 0,0x90,  C#2, 37, 65
  0,  0, 5127264,213,  5.1273, 0,0x90,  G#2, 44, 51
  0,  0, 5201266,214,  5.2013, 0,0x80,     , 44,  0
  0,  0, 5202565,215,  5.2026, 0,0x80,     , 50,  0
  0,  0, 5227333,216,  5.2273, 0,0x80,     , 37,  0
  0,  0, 5231241,217,  5.2312, 0,0x90,   A0, 21, 74
  0,  0, 5253317,218,  5.2533, 0,0x90,   F1, 29, 72
  0,  0, 5318290,219,  5.3183, 0,0x80,     , 29,  0
  0,  0, 5347240,220,  5.3472, 0,0x90,  C#4, 61,113
  0,  0, 5375262,221,  5.3753, 0,0x80,     , 21,  0
  0,  0, 5490282,222,  5.4903, 0,0xb0,     , 64,124
  0,  0, 5500273,223,  5.5003, 0,0xb0,     , 64,117
  0,  0, 5510271,224,  5.5103, 0,0xb0,     , 64,107
  0,  0, 5520291,225,  5.5203, 0,0xb0,     , 64, 91
  0,  0, 5530583,226,  5.5306, 0,0xb0,     , 64, 71
  0,  0, 5540261,227,  5.5403, 0,0xb0,     , 64, 48
  0,  0, 5550276,228,  5.5503, 0,0xb0,     , 64, 30
  0,  0, 5560289,229,  5.5603, 0,0xb0,     , 64, 15
  0,  0, 5571380,230,  5.5714, 0,0xb0,     , 64,  6
  0,  0, 5580258,231,  5.5803, 0,0xb0,     , 64,  0
  0,  0, 5590261,232,  5.5903, 0,0xb0,     , 64,  2
  0,  0, 5600279,233,  5.6003, 0,0xb0,     , 64,  0
  0,  0, 5830310,234,  5.8303, 0,0xb0,     , 64,  3
  0,  0, 5850385,235,  5.8504, 0,0xb0,     , 64,  5
  0,  0, 5860405,236,  5.8604, 0,0xb0,     , 64,  6
  0,  0, 5870327,237,  5.8703, 0,0xb0,     , 64, 11
  0,  0, 5880262,238,  5.8803, 0,0xb0,     , 64, 17
  0,  0, 5890294,239,  5.8903, 0,0xb0,     , 64, 25
  0,  0, 5900272,240,  5.9003, 0,0xb0,     , 64, 32
  0,  0, 5910232,241,  5.9102, 0,0xb0,     , 64, 41
  0,  0, 5920262,242,  5.9203, 0,0xb0,     , 64, 48
  0,  0, 5930168,243,  5.9302, 0,0xb0,     , 64, 53
  0,  0, 5940150,244,  5.9402, 0,0xb0,     , 64, 59
  0,  0, 5950297,245,  5.9503, 0,0xb0,     , 64, 65
  0,  0, 5960284,246,  5.9603, 0,0xb0,     , 64, 71
  0,  0, 5971745,247,  5.9717, 0,0xb0,     , 64, 78
  0,  0, 5980288,248,  5.9803, 0,0xb0,     , 64, 86
  0,  0, 5990351,249,  5.9904, 0,0xb0,     , 64, 94
  0,  0, 6000302,250,  6.0003, 0,0xb0,     , 64,102
  0,  0, 6010284,251,  6.0103, 0,0xb0,     , 64,110
  0,  0, 6020332,252,  6.0203, 0,0xb0,     , 64,116
  0,  0, 6030330,253,  6.0303, 0,0xb0,     , 64,121
  0,  0, 6040293,254,  6.0403, 0,0xb0,     , 64,125
  0,  0, 6051253,255,  6.0513, 0,0xb0,     , 64,127
  0,  0, 6120334,256,  6.1203, 0,0xb0,     , 64,122
  0,  0, 6130258,257,  6.1303, 0,0xb0,     , 64,116
  0,  0, 6140286,258,  6.1403, 0,0xb0,     , 64,106
  0,  0, 6150329,259,  6.1503, 0,0xb0,     , 64, 93
  0,  0, 6160304,260,  6.1603, 0,0xb0,     , 64, 75
  0,  0, 6170353,261,  6.1704, 0,0xb0,     , 64, 54
  0,  0, 6180277,262,  6.1803, 0,0xb0,     , 64, 35
  0,  0, 6190297,263,  6.1903, 0,0xb0,     , 64, 20
  0,  0, 6200301,264,  6.2003, 0,0xb0,     , 64, 10
  0,  0, 6210310,265,  6.2103, 0,0xb0,     , 64,  3
  0,  0, 6220281,266,  6.2203, 0,0xb0,     , 64,  2
  0,  0, 6230336,267,  6.2303, 0,0xb0,     , 64,  0
  0,  0, 6243281,268,  6.2433, 0,0x80,     , 61,  0
  0,  0, 6247279,269,  6.2473, 0,0x90,   G3, 55, 43
  0,  0, 6317298,270,  6.3173, 0,0x80,     , 55,  0
  0,  0, 6325275,271,  6.3253, 0,0x90,  A#3, 58, 56
  0,  0, 6343625,272,  6.3436, 0,0x90,   G5, 79, 33
  0,  0, 6431289,273,  6.4313, 0,0x80,     , 58,  0
  0,  0, 6433293,274,  6.4333, 0,0x90,   D4, 62, 42
  0,  0, 6481288,275,  6.4813, 0,0x80,     , 62,  0
  0,  0, 6493300,276,  6.4933, 0,0x90,  C#4, 61,100
  0,  0, 6543803,277,  6.5438, 0,0x90,   D6, 86, 65
  0,  0, 6628790,278,  6.6288, 0,0xb0,     , 66,127
  0,  0, 6755329,279,  6.7553, 0,0x80,     , 61,  0
  0,  0, 7046394,280,  7.0464, 0,0x90,   B1, 35,  4
  0,  0, 7048311,281,  7.0483, 0,0x90,  A#2, 46, 23
  0,  0, 7357413,282,  7.3574, 0,0xb0,     , 66,  0
  0,  0, 7400381,283,  7.4004, 0,0xb0,     , 64,  3
  0,  0, 7403399,284,  7.4034, 0,0x90,   D2, 38, 14
  0,  0, 7410364,285,  7.4104, 0,0xb0,     , 64,  6
  0,  0, 7420384,286,  7.4204, 0,0xb0,     , 64, 11
  0,  0, 7430388,287,  7.4304, 0,0xb0,     , 64, 19
  0,  0, 7440412,288,  7.4404, 0,0xb0,     , 64, 27
  0,  0, 7450453,289,  7.4505, 0,0xb0,     , 64, 35
  0,  0, 7457383,290,  7.4574, 0,0x80,     , 86,  0
  0,  0, 7460340,291,  7.4603, 0,0xb0,     , 64, 44
  0,  0, 7470384,292,  7.4704, 0,0xb0,     , 64, 53
  0,  0, 7480390,293,  7.4804, 0,0xb0,     , 64, 60
  0,  0, 7490405,294,  7.4904, 0,0xb0,     , 64, 68
  0,  0, 7500344,295,  7.5003, 0,0xb0,     , 64, 77
  0,  0, 7510372,296,  7.5104, 0,0xb0,     , 64, 87
  0,  0, 7520331,297,  7.5203, 0,0xb0,     , 64, 97
  0,  0, 7530392,298,  7.5304, 0,0xb0,     , 64,106
  0,  0, 7540410,299,  7.5404, 0,0xb0,     , 64,114
  0,  0, 7550400,300,  7.5504, 0,0xb0,     , 64,120
  0,  0, 7560342,301,  7.5603, 0,0xb0,     , 64,124
  0,  0, 7570335,302,  7.5703, 0,0xb0,     , 64,127
  0,  0, 7578337,303,  7.5783, 0,0x80,     , 35,  0
  0,  0, 7612396,304,  7.6124, 0,0x80,     , 38,  0
  0,  0, 7660349,305,  7.6603, 0,0xb0,     , 67,  3
  0,  0, 7663725,306,  7.6637, 0,0x80,     , 46,  0
  0,  0, 7670336,307,  7.6703, 0,0xb0,     , 67,  6
  0,  0, 7680341,308,  7.6803, 0,0xb0,     , 67, 11
  0,  0, 7690417,309,  7.6904, 0,0xb0,     , 67, 16
  0,  0, 7700413,310,  7.7004, 0,0xb0,     , 67, 21
  0,  0, 7710443,311,  7.7104, 0,0xb0,     , 67, 27
  0,  0, 7720354,312,  7.7204, 0,0xb0,     , 67, 35
  0,  0, 7730414,313,  7.7304, 0,0xb0,     , 67, 44
  0,  0, 7740391,314,  7.7404, 0,0xb0,     , 67, 55
  0,  0, 7750465,315,  7.7505, 0,0xb0,     , 67, 68
  0,  0, 7760402,316,  7.7604, 0,0xb0,     , 67, 84
  0,  0, 7770393,317,  7.7704, 0,0xb0,     , 67, 99
  0,  0, 7780387,318,  7.7804, 0,0xb0,     , 67,111
  0,  0, 7790452,319,  7.7905, 0,0xb0,     , 67,121
  0,  0, 7800395,320,  7.8004, 0,0xb0,     , 67,127
  0,  0, 7884384,321,  7.8844, 0,0x90,  C#6, 85, 32
  0,  0, 7945423,322,  7.9454, 0,0x90,   A3, 57, 19
  0,  0, 7948321,323,  7.9483, 0,0x90,   F3, 53, 27
  0,  0, 8063146,324,  8.0631, 0,0x90,   E4, 64, 25
  0,  0, 8111481,325,  8.1115, 0,0x90,   F3, 53, 22
  0,  0, 8115324,326,  8.1153, 0,0x80,     , 64,  0
  0,  0, 8185360,327,  8.1854, 0,0x90,   E4, 64, 46
  0,  0, 8195331,328,  8.1953, 0,0x80,     , 57,  0
  0,  0, 8235427,329,  8.2354, 0,0x80,     , 64,  0
  0,  0, 8269428,330,  8.2694, 0,0x90,  A#4, 70, 39
  0,  0, 8278294,331,  8.2783, 0,0x80,     , 53,  0
  0,  0, 8279324,332,  8.2793, 0,0x80,     , 53,  0
  0,  0, 8290659,333,  8.2907, 0,0xb0,     , 67,120
  0,  0, 8300358,334,  8.3004, 0,0xb0,     , 67,106
  0,  0, 8310405,335,  8.3104, 0,0xb0,     , 67, 83
  0,  0, 8320499,336,  8.3205, 0,0xb0,     , 67, 58
  0,  0, 8321430,337,  8.3214, 0,0x80,     , 79,  0
  0,  0, 8330344,338,  8.3303, 0,0xb0,     , 67, 33
  0,  0, 8332314,339,  8.3323, 0,0x80,     , 85,  0
  0,  0, 8340412,340,  8.3404, 0,0xb0,     , 67, 14
  0,  0, 8350429,341,  8.3504, 0,0xb0,     , 67,  2
  0,  0, 8360368,342,  8.3604, 0,0xb0,     , 67,  0
  0,  0, 8386227,343,  8.3862, 0,0x80,     , 70,  0
  0,  0, 8659399,344,  8.6594, 0,0xb0,     , 64,123
  0,  0, 8669467,345,  8.6695, 0,0xb0,     , 64,119
  0,  0, 8680373,346,  8.6804, 0,0xb0,     , 64,113
  0,  0, 8689478,347,  8.6895, 0,0xb0,     , 64,105
  0,  0, 8699424,348,  8.6994, 0,0xb0,     , 64, 96
  0,  0, 8709519,349,  8.7095, 0,0xb0,     , 64, 86
  0,  0, 8719497,350,  8.7195, 0,0xb0,     , 64, 77
  0,  0, 8729466,351,  8.7295, 0,0xb0,     , 64, 68
  0,  0, 8739546,352,  8.7395, 0,0xb0,     , 64, 60
  0,  0, 8749537,353,  8.7495, 0,0xb0,     , 64, 54
  0,  0, 8759432,354,  8.7594, 0,0xb0,     , 64, 49
  0,  0, 8769428,355,  8.7694, 0,0xb0,     , 64, 45
  0,  0, 8773401,356,  8.7734, 0,0x90,   G3, 55, 14
  0,  0, 8779464,357,  8.7795, 0,0x90,   D2, 38,  2
  0,  0, 8780357,358,  8.7804, 0,0xb0,     , 64, 41
  0,  0, 8789456,359,  8.7895, 0,0xb0,     , 64, 37
  0,  0, 8795461,360,  8.7955, 0,0x90,  A#2, 46, 12
  0,  0, 8796396,361,  8.7964, 0,0x90,   B1, 35,  4
  0,  0, 8799477,362,  8.7995, 0,0xb0,     , 64, 33
  0,  0, 8809484,363,  8.8095, 0,0xb0,     , 64, 28
  0,  0, 8810416,364,  8.8104, 0,0x90,  F#2, 42, 10
  0,  0, 8819524,365,  8.8195, 0,0xb0,     , 64, 23
  0,  0, 8829467,366,  8.8295, 0,0xb0,     , 64, 19
  0,  0, 8834665,367,  8.8347, 0,0x90,   C3, 48, 35
  0,  0, 8839484,368,  8.8395, 0,0xb0,     , 64, 16
  0,  0, 8842447,369,  8.8424, 0,0x80,     , 55,  0
  0,  0, 8849469,370,  8.8495, 0,0xb0,     , 64, 13
  0,  0, 8859488,371,  8.8595, 0,0xb0,     , 64, 11
  0,  0, 8879498,372,  8.8795, 0,0xb0,     , 64, 10
  0,  0, 8889468,373,  8.8895, 0,0xb0,     , 64,  8
  0,  0, 8899670,374,  8.8997, 0,0xb0,     , 64,  7
  0,  0, 8912462,375,  8.9125, 0,0x80,     , 48,  0
  0,  0, 8919541,376,  8.9195, 0,0xb0,     , 64,  6
  0,  0, 8939463,377,  8.9395, 0,0xb0,     , 64,  7
  0,  0, 8949475,378,  8.9495, 0,0xb0,     , 64,  8
  0,  0, 8959517,379,  8.9595, 0,0xb0,     , 64,  9
  0,  0, 8969699,380,  8.9697, 0,0xb0,     , 64, 12
  0,  0, 8979467,381,  8.9795, 0,0xb0,     , 64, 16
  0,  0, 8989499,382,  8.9895, 0,0xb0,     , 64, 20
  0,  0, 8999475,383,  8.9995, 0,0xb0,     , 64, 27
  0,  0, 9009476,384,  9.0095, 0,0xb0,     , 64, 33
  0,  0, 9019528,385,  9.0195, 0,0xb0,     , 64, 39
  0,  0, 9029525,386,  9.0295, 0,0xb0,     , 64, 44
  0,  0, 9039509,387,  9.0395, 0,0xb0,     , 64, 48
  0,  0, 9049473,388,  9.0495, 0,0xb0,     , 64, 51
  0,  0, 9059474,389,  9.0595, 0,0xb0,     , 64, 54
  0,  0, 9069516,390,  9.0695, 0,0xb0,     , 64, 58
  0,  0, 9079569,391,  9.0796, 0,0xb0,     , 64, 62
  0,  0, 9089601,392,  9.0896, 0,0xb0,     , 64, 66
  0,  0, 9099470,393,  9.0995, 0,0xb0,     , 64, 69
  0,  0, 9109429,394,  9.1094, 0,0xb0,     , 64, 74
  0,  0, 9119707,395,  9.1197, 0,0xb0,     , 64, 78
  0,  0, 9125486,396,  9.1255, 0,0x80,     , 35,  0
