UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  428,  0,         4,      3874,  10088348, ctl,  0, 64, 61,    
  429,  0,         3,      3877,  10096160, nof,  0, 65,  0,    
  430,  0,         1,      3878,  10098764, ctl,  0, 64, 58,    
  431,  0,         4,      3882,  10109180, ctl,  0, 64, 55,    
  432,  0,         3,      3885,  10116992, ctl,  0, 64, 53,    
  433,  0,         4,      3889,  10127408, ctl,  0, 64, 51,    
  434,  0,         4,      3893,  10137824, ctl,  0, 64, 50,    
  435,  0,         0,      3893,  10137824, nof,  0, 36,  0,    
  436,  0,         8,      3901,  10158657, ctl,  0, 64, 49,    
  437,  0,         1,      3902,  10161261, non,  0, 48, 60,  C3
  438,  0,         3,      3905,  10169073, ctl,  0, 64, 48,    
  439,  0,         3,      3908,  10176885, ctl,  0, 64, 46,    
  440,  0,         4,      3912,  10187301, ctl,  0, 64, 44,    
  441,  0,         4,      3916,  10197717, ctl,  0, 64, 41,    
  442,  0,         2,      3918,  10202925, nof,  0, 46,  0,    
  443,  0,         2,      3920,  10208133, ctl,  0, 64, 38,    
  444,  0,         4,      3924,  10218549, ctl,  0, 64, 34,    
  445,  0,         4,      3928,  10228965, ctl,  0, 64, 29,    
  446,  0,         4,      3932,  10239381, ctl,  0, 64, 26,    
  447,  0,         3,      3935,  10247193, ctl,  0, 64, 21,    
  448,  0,         4,      3939,  10257609, ctl,  0, 64, 17,    
  449,  0,         3,      3942,  10265421, non,  0, 41, 50,  F2
  450,  0,         1,      3943,  10268025, ctl,  0, 64, 14,    
  451,  0,         4,      3947,  10278441, ctl,  0, 64, 12,    
  452,  0,         4,      3951,  10288857, ctl,  0, 64,  9,    
  453,  0,         4,      3955,  10299273, ctl,  0, 64,  7,    
  454,  0,         3,      3958,  10307085, nof,  0, 48,  0,    
  455,  0,         1,      3959,  10309689, ctl,  0, 64,  6,    
  456,  0,         3,      3962,  10317501, ctl,  0, 64,  4,    
  457,  0,         4,      3966,  10327917, ctl,  0, 64,  2,    
  458,  0,         4,      3970,  10338333, ctl,  0, 64,  0,    
  459,  0,        19,      3989,  10387812, non,  0, 35, 44,  B1
  460,  0,        10,      3999,  10413853, nof,  0, 41,  0,    
  461,  0,        36,      4035,  10507603, ctl,  0, 64,  4,    
  462,  0,         1,      4036,  10510207, non,  0, 43, 45,  G2
  463,  0,         3,      4039,  10518019, ctl,  0, 64,  6,    
  464,  0,         4,      4043,  10528435, ctl,  0, 64, 10,    
  465,  0,         4,      4047,  10538851, ctl,  0, 64, 14,    
  466,  0,         4,      4051,  10549267, ctl,  0, 64, 19,    
  467,  0,         3,      4054,  10557079, ctl,  0, 64, 23,    
  468,  0,         4,      4058,  10567495, ctl,  0, 64, 28,    
  469,  0,         4,      4062,  10577911, ctl,  0, 64, 32,    
  470,  0,         4,      4066,  10588327, ctl,  0, 64, 37,    
  471,  0,         4,      4070,  10598743, ctl,  0, 64, 40,    
  472,  0,         4,      4074,  10609159, ctl,  0, 64, 43,    
  473,  0,         3,      4077,  10616971, ctl,  0, 64, 46,    
  474,  0,         2,      4079,  10622179, non,  0, 88, 38,  E6
  475,  0,         2,      4081,  10627387, ctl,  0, 64, 48,    
  476,  0,         4,      4085,  10637803, ctl,  0, 64, 50,    
  477,  0,         4,      4089,  10648219, ctl,  0, 64, 51,    
  478,  0,         4,      4093,  10658635, ctl,  0, 64, 52,    
  479,  0,         4,      4097,  10669051, ctl,  0, 64, 54,    
  480,  0,         4,      4101,  10679467, ctl,  0, 64, 55,    
  481,  0,         3,      4104,  10687279, ctl,  0, 64, 57,    
  482,  0,         4,      4108,  10697695, ctl,  0, 64, 59,    
  483,  0,         4,      4112,  10708111, ctl,  0, 64, 60,    
  484,  0,         4,      4116,  10718527, ctl,  0, 64, 62,    
  485,  0,         1,      4117,  10721131, nof,  0, 35,  0,    
  486,  0,         3,      4120,  10728943, ctl,  0, 64, 64,    
  487,  0,         0,      4120,  10728943, nof,  0, 88,  0,    
  488,  0,         4,      4124,  10739359, ctl,  0, 64, 67,    
  489,  0,         3,      4127,  10747171, non,  0, 85, 31, C#6
  490,  0,         0,      4127,  10747171, ctl,  0, 64, 69,    
  491,  0,         4,      4131,  10757587, ctl,  0, 64, 73,    
  492,  0,         4,      4135,  10768003, ctl,  0, 64, 75,    
  493,  0,         0,      4135,  10768003, nof,  0, 43,  0,    
  494,  0,         4,      4139,  10778419, ctl,  0, 64, 78,    
  495,  0,         4,      4143,  10788835, ctl,  0, 64, 81,    
  496,  0,         4,      4147,  10799251, ctl,  0, 64, 83,    
  497,  0,         3,      4150,  10807063, ctl,  0, 64, 85,    
  498,  0,         4,      4154,  10817479, ctl,  0, 64, 87,    
  499,  0,         4,      4158,  10827895, ctl,  0, 64, 89,    
  500,  0,         8,      4166,  10848728, ctl,  0, 64, 90,    
  501,  0,         0,      4166,  10848728, nof,  0, 85,  0,    
  502,  0,         1,      4167,  10851332, non,  0, 88, 43,  E6
  503,  0,         0,      4167,  10851332, ctl,  0, 64, 91,    
  504,  0,         3,      4170,  10859144, ctl,  0, 64, 92,    
  505,  0,         3,      4173,  10866956, ctl,  0, 64, 94,    
  506,  0,         8,      4181,  10887789, ctl,  0, 64, 95,    
  507,  0,         3,      4184,  10895601, nof,  0, 88,  0,    
  508,  0,         5,      4189,  10908621, ctl,  0, 64, 96,    
  509,  0,         7,      4196,  10926850, non,  0, 73, 60, C#5
  510,  0,        43,      4239,  11038829, non,  0, 76, 50,  E5
  511,  0,         7,      4246,  11057058, nof,  0, 73,  0,    
  512,  0,        19,      4265,  11106537, nof,  0, 76,  0,    
  513,  0,        14,      4279,  11142995, non,  0, 55, 50,  G3
  514,  0,         0,      4279,  11142995, non,  0, 48, 33,  C3
  515,  0,        26,      4305,  11210703, nof,  0, 48,  0,    
  516,  0,         3,      4308,  11218515, nof,  0, 55,  0,    
  517,  0,        36,      4344,  11312265, non,  0, 61, 43, C#4
  518,  0,        25,      4369,  11377369, nof,  0, 61,  0,    
  519,  0,        16,      4385,  11419035, ctl,  0, 64, 95,    
  520,  0,        12,      4397,  11450285, non,  0, 76, 50,  E5
  521,  0,        11,      4408,  11478930, ctl,  0, 64, 94,    
  522,  0,         6,      4414,  11494555, nof,  0, 76,  0,    
  523,  0,         1,      4415,  11497159, ctl,  0, 64, 93,    
  524,  0,         4,      4419,  11507575, ctl,  0, 64, 92,    
  525,  0,         8,      4427,  11528408, ctl,  0, 64, 91,    
  526,  0,         8,      4435,  11549241, ctl,  0, 64, 90,    
  527,  0,         7,      4442,  11567470, ctl,  0, 64, 89,    
  528,  0,         2,      4444,  11572678, non,  0, 61, 46, C#4
  529,  0,        25,      4469,  11637782, nof,  0, 61,  0,    
  530,  0,         8,      4477,  11658615, ctl,  0, 64, 88,    
  531,  0,         1,      4478,  11661219, non,  0, 60, 46,  C4
  532,  0,        30,      4508,  11739344, ctl,  0, 64, 87,    
  533,  0,         3,      4511,  11747156, ctl,  0, 64, 86,    
  534,  0,         4,      4515,  11757572, ctl,  0, 64, 85,    
  535,  0,         4,      4519,  11767988, ctl,  0, 64, 84,    
  536,  0,         3,      4522,  11775800, nof,  0, 60,  0,    
  537,  0,         1,      4523,  11778404, ctl,  0, 64, 83,    
  538,  0,         7,      4530,  11796633, non,  0, 43, 37,  G2
  539,  0,         1,      4531,  11799237, ctl,  0, 64, 82,    
  540,  0,         1,      4532,  11801841, non,  0, 56, 39, G#3
  541,  0,         6,      4538,  11817466, ctl,  0, 64, 81,    
  542,  0,        12,      4550,  11848716, ctl,  0, 64, 80,    
  543,  0,        15,      4565,  11887778, nof,  0, 43,  0,    
  544,  0,         0,      4565,  11887778, ctl,  0, 64, 79,    
  545,  0,         9,      4574,  11911215, nof,  0, 56,  0,    
  546,  0,        11,      4585,  11939860, non,  0, 60, 47,  C4
  547,  0,        24,      4609,  12002360, nof,  0, 60,  0,    
  548,  0,        32,      4641,  12085693, non,  0, 44, 45, G#2
  549,  0,        31,      4672,  12166422, nof,  0, 44,  0,    
  550,  0,        28,      4700,  12239338, non,  0, 76, 38,  E5
  551,  0,         7,      4707,  12257567, non,  0, 72, 28,  C5
  552,  0,        19,      4726,  12307046, nof,  0, 76,  0,    
  553,  0,        17,      4743,  12351316, nof,  0, 72,  0,    
  554,  0,        17,      4760,  12395586, non,  0, 31, 48,  G1
  555,  0,        31,      4791,  12476315, nof,  0, 31,  0,    
  556,  0,        28,      4819,  12549231, non,  0, 61, 39, C#4
  557,  0,        31,      4850,  12629960, nof,  0, 61,  0,    
  558,  0,        34,      4884,  12718501, ctl,  0, 64, 78,    
  559,  0,         8,      4892,  12739334, ctl,  0, 64, 77,    
  560,  0,         3,      4895,  12747146, non,  0, 44, 29, G#2
  561,  0,         0,      4895,  12747146, ctl,  0, 64, 76,    
  562,  0,         4,      4899,  12757562, ctl,  0, 64, 75,    
  563,  0,         4,      4903,  12767978, ctl,  0, 64, 74,    
  564,  0,         4,      4907,  12778394, ctl,  0, 64, 73,    
  565,  0,        10,      4917,  12804435, non,  0, 76, 31,  E5
  566,  0,         3,      4920,  12812247, nof,  0, 44,  0,    
  567,  0,        25,      4945,  12877351, ctl,  0, 64, 72,    
  568,  0,         1,      4946,  12879955, non,  0, 48, 44,  C3
  569,  0,         7,      4953,  12898184, nof,  0, 76,  0,    
  570,  0,         8,      4961,  12919017, ctl,  0, 64, 71,    
  571,  0,        23,      4984,  12978912, ctl,  0, 64, 70,    
  572,  0,         4,      4988,  12989328, non,  0, 44, 39, G#2
  573,  0,         3,      4991,  12997140, ctl,  0, 64, 69,    
  574,  0,         1,      4992,  12999744, nof,  0, 48,  0,    
  575,  0,         3,      4995,  13007556, ctl,  0, 64, 68,    
  576,  0,         4,      4999,  13017972, ctl,  0, 64, 67,    
  577,  0,        19,      5018,  13067451, ctl,  0, 64, 66,    
  578,  0,         5,      5023,  13080471, nof,  0, 44,  0,    
  579,  0,         3,      5026,  13088283, ctl,  0, 64, 65,    
  580,  0,         4,      5030,  13098699, ctl,  0, 64, 64,    
  581,  0,         4,      5034,  13109115, ctl,  0, 64, 63,    
  582,  0,        15,      5049,  13148177, ctl,  0, 64, 62,    
  583,  0,         8,      5057,  13169010, ctl,  0, 64, 61,    
  584,  0,        30,      5087,  13247135, ctl,  0, 64, 60,    
  585,  0,         7,      5094,  13265364, non,  0, 48, 39,  C3
  586,  0,         5,      5099,  13278384, ctl,  0, 64, 59,    
  587,  0,         8,      5107,  13299217, ctl,  0, 64, 58,    
  588,  0,         3,      5110,  13307029, ctl,  0, 64, 57,    
  589,  0,        12,      5122,  13338279, ctl,  0, 64, 56,    
  590,  0,        12,      5134,  13369529, ctl,  0, 64, 55,    
  591,  0,         3,      5137,  13377341, ctl,  0, 64, 54,    
  592,  0,         8,      5145,  13398174, ctl,  0, 64, 53,    
  593,  0,         8,      5153,  13419007, ctl,  0, 64, 52,    
  594,  0,         5,      5158,  13432027, nof,  0, 48,  0,    
  595,  0,         2,      5160,  13437235, ctl,  0, 64, 51,    
  596,  0,         2,      5162,  13442443, non,  0, 49, 24, C#3
  597,  0,        14,      5176,  13478901, ctl,  0, 64, 50,    
  598,  0,        11,      5187,  13507546, ctl,  0, 64, 49,    
  599,  0,         4,      5191,  13517962, ctl,  0, 64, 48,    
  600,  0,         4,      5195,  13528378, ctl,  0, 64, 47,    
  601,  0,         4,      5199,  13538794, ctl,  0, 64, 46,    
  602,  0,         4,      5203,  13549210, ctl,  0, 64, 44,    
  603,  0,         3,      5206,  13557022, ctl,  0, 64, 43,    
  604,  0,         6,      5212,  13572647, non,  0, 64, 25,  E4
  605,  0,         2,      5214,  13577855, ctl,  0, 64, 42,    
  606,  0,         2,      5216,  13583063, nof,  0, 49,  0,    
  607,  0,         2,      5218,  13588271, non,  0, 48, 36,  C3
  608,  0,         4,      5222,  13598687, non,  0, 44, 34, G#2
  609,  0,        19,      5241,  13648166, ctl,  0, 64, 43,    
  610,  0,         4,      5245,  13658582, ctl,  0, 64, 45,    
  611,  0,         2,      5247,  13663790, nof,  0, 48,  0,    
  612,  0,         2,      5249,  13668998, ctl,  0, 64, 47,    
  613,  0,         3,      5252,  13676810, ctl,  0, 64, 49,    
  614,  0,         4,      5256,  13687226, ctl,  0, 64, 51,    
  615,  0,         3,      5259,  13695038, nof,  0, 44,  0,    
  616,  0,         1,      5260,  13697642, ctl,  0, 64, 52,    
  617,  0,         4,      5264,  13708058, ctl,  0, 64, 54,    
  618,  0,         4,      5268,  13718474, ctl,  0, 64, 55,    
  619,  0,        11,      5279,  13747119, ctl,  0, 64, 56,    
  620,  0,        12,      5291,  13778369, ctl,  0, 64, 55,    
  621,  0,        23,      5314,  13838264, ctl,  0, 64, 54,    
  622,  0,         2,      5316,  13843472, nof,  0, 64,  0,    
  623,  0,         6,      5322,  13859097, ctl,  0, 64, 53,    
  624,  0,         7,      5329,  13877326, non,  0, 31, 25,  G1
  625,  0,         0,      5329,  13877326, ctl,  0, 64, 52,    
  626,  0,         8,      5337,  13898159, ctl,  0, 64, 51,    
  627,  0,         2,      5339,  13903367, non,  0, 32, 24, G#1
  628,  0,         6,      5345,  13918992, ctl,  0, 64, 50,    
  629,  0,        11,      5356,  13947637, ctl,  0, 64, 49,    
  630,  0,         4,      5360,  13958053, ctl,  0, 64, 48,    
  631,  0,         4,      5364,  13968469, ctl,  0, 64, 47,    
  632,  0,         4,      5368,  13978885, ctl,  0, 64, 46,    
  633,  0,         4,      5372,  13989301, ctl,  0, 64, 45,    
  634,  0,         3,      5375,  13997113, ctl,  0, 64, 44,    
  635,  0,         8,      5383,  14017946, ctl,  0, 64, 43,    
  636,  0,         4,      5387,  14028362, ctl,  0, 64, 42,    
  637,  0,         4,      5391,  14038778, ctl,  0, 64, 40,    
  638,  0,         4,      5395,  14049194, ctl,  0, 64, 39,    
  639,  0,         3,      5398,  14057006, ctl,  0, 64, 37,    
  640,  0,         4,      5402,  14067422, ctl,  0, 64, 35,    
  641,  0,         4,      5406,  14077838, ctl,  0, 64, 34,    
  642,  0,         4,      5410,  14088254, ctl,  0, 64, 32,    
  643,  0,         4,      5414,  14098670, ctl,  0, 64, 31,    
  644,  0,         4,      5418,  14109086, ctl,  0, 64, 28,    
  645,  0,         4,      5422,  14119502, ctl,  0, 64, 27,    
  646,  0,         3,      5425,  14127314, ctl,  0, 64, 24,    
  647,  0,         4,      5429,  14137730, ctl,  0, 64, 22,    
  648,  0,         1,      5430,  14140334, nof,  0, 32,  0,    
  649,  0,         3,      5433,  14148146, ctl,  0, 64, 20,    
  650,  0,         4,      5437,  14158562, ctl,  0, 64, 18,    
  651,  0,         4,      5441,  14168978, ctl,  0, 64, 16,    
  652,  0,         4,      5445,  14179394, ctl,  0, 64, 14,    
  653,  0,         3,      5448,  14187206, ctl,  0, 64, 12,    
  654,  0,         4,      5452,  14197622, ctl,  0, 64, 11,    
  655,  0,         4,      5456,  14208038, ctl,  0, 64, 10,    
  656,  0,        15,      5471,  14247100, ctl,  0, 64,  9,    
  657,  0,         8,      5479,  14267933, ctl,  0, 64,  7,    
  658,  0,         4,      5483,  14278349, ctl,  0, 64,  6,    
  659,  0,         4,      5487,  14288765, ctl,  0, 64,  4,    
  660,  0,         4,      5491,  14299181, ctl,  0, 64,  3,    
  661,  0,         3,      5494,  14306993, ctl,  0, 64,  0,    
  662,  0,        50,      5544,  14437201, nof,  0, 31,  0,    
  663,  0,       596,      6140,  15989284, ctl,  0, 64,  3,    
  664,  0,        11,      6151,  16017929, ctl,  0, 64,  4,    
  665,  0,        16,      6167,  16059595, ctl,  0, 64,  5,    
  666,  0,        11,      6178,  16088240, ctl,  0, 64,  6,    
  667,  0,        12,      6190,  16119490, ctl,  0, 64,  7,    
  668,  0,         3,      6193,  16127302, ctl,  0, 64,  8,    
  669,  0,         4,      6197,  16137718, ctl,  0, 64,  9,    
  670,  0,         8,      6205,  16158551, ctl,  0, 64, 10,    
  671,  0,         4,      6209,  16168967, ctl,  0, 64,  9,    
  672,  0,         4,      6213,  16179383, ctl,  0, 64, 10,    
  673,  0,        50,      6263,  16309591, ctl,  0, 64, 11,    
  674,  0,         7,      6270,  16327820, ctl,  0, 64, 12,    
  675,  0,        16,      6286,  16369486, ctl,  0, 64, 11,    
  676,  0,        19,      6305,  16418965, ctl,  0, 64, 12,    
  677,  0,        31,      6336,  16499694, ctl,  0, 64, 11,    
  678,  0,        15,      6351,  16538756, ctl,  0, 64, 12,    
  679,  0,         1,      6352,  16541360,eot,,,,    
