UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  115,  0,       220,      2228,   5802033, non,  0,102,120, F#7
  116,  0,        19,      2247,   5851512, nof,  0,102,  0,    
  117,  0,        34,      2281,   5940053, ctl,  0, 64, 77,    
  118,  0,         3,      2284,   5947865, ctl,  0, 64, 78,    
  119,  0,         8,      2292,   5968698, ctl,  0, 64, 79,    
  120,  0,         4,      2296,   5979114, ctl,  0, 64, 80,    
  121,  0,        61,      2357,   6137968, ctl,  0, 67,  9,    
  122,  0,         4,      2361,   6148384, ctl,  0, 67, 10,    
  123,  0,       111,      2472,   6437446, ctl,  0, 64, 79,    
  124,  0,         8,      2480,   6458279, ctl,  0, 64, 78,    
  125,  0,         4,      2484,   6468695, ctl,  0, 64, 77,    
  126,  0,         7,      2491,   6486924, ctl,  0, 64, 76,    
  127,  0,         8,      2499,   6507757, ctl,  0, 64, 75,    
  128,  0,         8,      2507,   6528590, ctl,  0, 64, 73,    
  129,  0,         4,      2511,   6539006, ctl,  0, 64, 72,    
  130,  0,         3,      2514,   6546818, ctl,  0, 64, 71,    
  131,  0,         4,      2518,   6557234, ctl,  0, 64, 70,    
  132,  0,         1,      2519,   6559838, ctl,  0, 67, 11,    
  133,  0,         7,      2526,   6578067, ctl,  0, 67, 12,    
  134,  0,        15,      2541,   6617129, ctl,  0, 67, 13,    
  135,  0,         4,      2545,   6627545, ctl,  0, 67, 14,    
  136,  0,         4,      2549,   6637961, ctl,  0, 67, 15,    
  137,  0,         4,      2553,   6648377, ctl,  0, 64, 69,    
  138,  0,         0,      2553,   6648377, ctl,  0, 67, 17,    
  139,  0,         4,      2557,   6658793, ctl,  0, 67, 18,    
  140,  0,         4,      2561,   6669209, ctl,  0, 64, 68,    
  141,  0,         0,      2561,   6669209, ctl,  0, 67, 19,    
  142,  0,         3,      2564,   6677021, ctl,  0, 64, 67,    
  143,  0,         1,      2565,   6679625, ctl,  0, 67, 20,    
  144,  0,         3,      2568,   6687437, ctl,  0, 64, 66,    
  145,  0,         1,      2569,   6690041, ctl,  0, 67, 21,    
  146,  0,         3,      2572,   6697853, ctl,  0, 64, 65,    
  147,  0,         4,      2576,   6708269, ctl,  0, 64, 64,    
  148,  0,         4,      2580,   6718685, ctl,  0, 64, 63,    
  149,  0,         4,      2584,   6729101, ctl,  0, 64, 61,    
  150,  0,         3,      2587,   6736913, ctl,  0, 64, 60,    
  151,  0,         4,      2591,   6747329, ctl,  0, 64, 58,    
  152,  0,         4,      2595,   6757745, ctl,  0, 64, 57,    
  153,  0,         4,      2599,   6768161, ctl,  0, 67, 22,    
  154,  0,         4,      2603,   6778577, ctl,  0, 64, 56,    
  155,  0,         0,      2603,   6778577, ctl,  0, 67, 23,    
  156,  0,         4,      2607,   6788993, ctl,  0, 67, 24,    
  157,  0,         3,      2610,   6796805, ctl,  0, 67, 26,    
  158,  0,         4,      2614,   6807221, ctl,  0, 67, 28,    
  159,  0,         4,      2618,   6817637, ctl,  0, 67, 29,    
  160,  0,         4,      2622,   6828053, ctl,  0, 67, 31,    
  161,  0,         8,      2630,   6848886, ctl,  0, 64, 57,    
  162,  0,         0,      2630,   6848886, ctl,  0, 67, 32,    
  163,  0,         5,      2635,   6861906, ctl,  0, 67, 33,    
  164,  0,         2,      2637,   6867114, ctl,  0, 67, 35,    
  165,  0,         4,      2641,   6877530, ctl,  0, 67, 37,    
  166,  0,         4,      2645,   6887946, ctl,  0, 67, 39,    
  167,  0,         4,      2649,   6898362, ctl,  0, 67, 43,    
  168,  0,         4,      2653,   6908778, ctl,  0, 67, 46,    
  169,  0,         4,      2657,   6919194, ctl,  0, 64, 58,    
  170,  0,         0,      2657,   6919194, ctl,  0, 67, 50,    
  171,  0,         3,      2660,   6927006, ctl,  0, 64, 59,    
  172,  0,         1,      2661,   6929610, ctl,  0, 67, 55,    
  173,  0,         3,      2664,   6937422, ctl,  0, 64, 60,    
  174,  0,         1,      2665,   6940026, ctl,  0, 67, 62,    
  175,  0,         3,      2668,   6947838, ctl,  0, 64, 61,    
  176,  0,         0,      2668,   6947838, ctl,  0, 67, 68,    
  177,  0,         4,      2672,   6958254, ctl,  0, 64, 62,    
  178,  0,         0,      2672,   6958254, ctl,  0, 67, 74,    
  179,  0,         4,      2676,   6968670, ctl,  0, 67, 79,    
  180,  0,         4,      2680,   6979086, ctl,  0, 64, 63,    
  181,  0,         0,      2680,   6979086, ctl,  0, 67, 85,    
  182,  0,         3,      2683,   6986898, ctl,  0, 67, 89,    
  183,  0,         4,      2687,   6997314, ctl,  0, 64, 64,    
  184,  0,         1,      2688,   6999918, ctl,  0, 67, 93,    
  185,  0,         3,      2691,   7007730, ctl,  0, 64, 65,    
  186,  0,         0,      2691,   7007730, ctl,  0, 67, 97,    
  187,  0,         4,      2695,   7018146, ctl,  0, 67,101,    
  188,  0,         4,      2699,   7028562, ctl,  0, 64, 67,    
  189,  0,         0,      2699,   7028562, ctl,  0, 67,104,    
  190,  0,         4,      2703,   7038978, ctl,  0, 67,108,    
  191,  0,         3,      2706,   7046790, ctl,  0, 64, 68,    
  192,  0,         1,      2707,   7049394, ctl,  0, 67,112,    
  193,  0,         3,      2710,   7057206, ctl,  0, 67,116,    
  194,  0,         4,      2714,   7067622, ctl,  0, 64, 69,    
  195,  0,         1,      2715,   7070226, ctl,  0, 67,120,    
  196,  0,         3,      2718,   7078038, ctl,  0, 67,123,    
  197,  0,         4,      2722,   7088454, ctl,  0, 64, 70,    
  198,  0,         0,      2722,   7088454, ctl,  0, 67,125,    
  199,  0,         4,      2726,   7098870, ctl,  0, 67,127,    
  200,  0,        27,      2753,   7169182, ctl,  0, 64, 71,    
  201,  0,        11,      2764,   7197827, ctl,  0, 64, 72,    
  202,  0,        50,      2814,   7328035, ctl,  0, 64, 73,    
  203,  0,         4,      2818,   7338451, ctl,  0, 64, 72,    
  204,  0,        23,      2841,   7398346, ctl,  0, 64, 71,    
  205,  0,         4,      2845,   7408762, ctl,  0, 64, 70,    
  206,  0,         4,      2849,   7419178, ctl,  0, 64, 68,    
  207,  0,         3,      2852,   7426990, ctl,  0, 64, 66,    
  208,  0,         4,      2856,   7437406, ctl,  0, 64, 64,    
  209,  0,         4,      2860,   7447822, ctl,  0, 64, 61,    
  210,  0,         4,      2864,   7458238, ctl,  0, 64, 59,    
  211,  0,         4,      2868,   7468654, ctl,  0, 64, 58,    
  212,  0,         4,      2872,   7479070, ctl,  0, 64, 56,    
  213,  0,         3,      2875,   7486882, ctl,  0, 64, 55,    
  214,  0,         4,      2879,   7497298, ctl,  0, 64, 54,    
  215,  0,        12,      2891,   7528548, ctl,  0, 64, 53,    
  216,  0,        38,      2929,   7627506, ctl,  0, 64, 54,    
  217,  0,        16,      2945,   7669172, ctl,  0, 64, 55,    
  218,  0,         7,      2952,   7687401, ctl,  0, 64, 56,    
  219,  0,         4,      2956,   7697817, ctl,  0, 64, 58,    
  220,  0,         4,      2960,   7708233, ctl,  0, 64, 59,    
  221,  0,         4,      2964,   7718649, ctl,  0, 64, 61,    
  222,  0,         4,      2968,   7729065, ctl,  0, 64, 62,    
  223,  0,         3,      2971,   7736877, ctl,  0, 64, 63,    
  224,  0,         1,      2972,   7739481, nof,  0, 76,  0,    
  225,  0,        19,      2991,   7788960, ctl,  0, 64, 64,    
  226,  0,        10,      3001,   7815001, nof,  0, 62,  0,    
  227,  0,        13,      3014,   7848855, ctl,  0, 64, 65,    
  228,  0,        19,      3033,   7898334, ctl,  0, 64, 64,    
  229,  0,        23,      3056,   7958229, ctl,  0, 64, 65,    
  230,  0,        11,      3067,   7986874, ctl,  0, 64, 64,    
  231,  0,        27,      3094,   8057186, ctl,  0, 64, 65,    
  232,  0,         8,      3102,   8078019, ctl,  0, 64, 64,    
  233,  0,        31,      3133,   8158748, ctl,  0, 64, 63,    
  234,  0,        19,      3152,   8208227, ctl,  0, 64, 64,    
  235,  0,        19,      3171,   8257706, ctl,  0, 64, 63,    
  236,  0,        23,      3194,   8317601, ctl,  0, 64, 64,    
  237,  0,         8,      3202,   8338434, ctl,  0, 64, 63,    
  238,  0,         8,      3210,   8359267, ctl,  0, 64, 64,    
  239,  0,         3,      3213,   8367079, ctl,  0, 64, 63,    
  240,  0,        27,      3240,   8437391, ctl,  0, 64, 62,    
  241,  0,         8,      3248,   8458224, ctl,  0, 64, 60,    
  242,  0,         3,      3251,   8466036, non,  0, 27, 26, D#1
  243,  0,         1,      3252,   8468640, ctl,  0, 64, 58,    
  244,  0,         1,      3253,   8471244, non,  0, 46, 17, A#2
  245,  0,         1,      3254,   8473848, non,  0, 57, 13,  A3
  246,  0,         2,      3256,   8479056, non,  0, 32, 34, G#1
  247,  0,         0,      3256,   8479056, ctl,  0, 64, 56,    
  248,  0,         3,      3259,   8486868, ctl,  0, 64, 53,    
  249,  0,         4,      3263,   8497284, ctl,  0, 64, 48,    
  250,  0,         4,      3267,   8507700, ctl,  0, 64, 41,    
  251,  0,         4,      3271,   8518116, ctl,  0, 64, 31,    
  252,  0,         4,      3275,   8528532, ctl,  0, 64, 22,    
  253,  0,         4,      3279,   8538948, ctl,  0, 64, 15,    
  254,  0,         3,      3282,   8546760, ctl,  0, 64,  9,    
  255,  0,         4,      3286,   8557176, ctl,  0, 64,  6,    
  256,  0,         2,      3288,   8562384, nof,  0, 32,  0,    
  257,  0,         6,      3294,   8578009, nof,  0, 27,  0,    
  258,  0,       157,      3451,   8986863, ctl,  0, 64,  7,    
  259,  0,        20,      3471,   9038946, ctl,  0, 64,  6,    
  260,  0,         7,      3478,   9057175, ctl,  0, 64,  5,    
  261,  0,        12,      3490,   9088425, ctl,  0, 64,  4,    
  262,  0,         1,      3491,   9091029, non,  0, 50, 63,  D3
  263,  0,        26,      3517,   9158737, ctl,  0, 64,  8,    
  264,  0,         4,      3521,   9169153, ctl,  0, 64, 15,    
  265,  0,         4,      3525,   9179569, ctl,  0, 64, 25,    
  266,  0,         3,      3528,   9187381, ctl,  0, 64, 36,    
  267,  0,         4,      3532,   9197797, ctl,  0, 64, 50,    
  268,  0,         4,      3536,   9208213, ctl,  0, 64, 65,    
  269,  0,         4,      3540,   9218629, ctl,  0, 64, 79,    
  270,  0,         4,      3544,   9229045, ctl,  0, 64, 93,    
  271,  0,         3,      3547,   9236857, ctl,  0, 64,103,    
  272,  0,         1,      3548,   9239461, nof,  0, 50,  0,    
  273,  0,         3,      3551,   9247273, ctl,  0, 64,110,    
  274,  0,         4,      3555,   9257689, ctl,  0, 64,111,    
  275,  0,         4,      3559,   9268105, ctl,  0, 64,107,    
  276,  0,         4,      3563,   9278521, ctl,  0, 64,100,    
  277,  0,         4,      3567,   9288937, ctl,  0, 64, 92,    
  278,  0,         4,      3571,   9299353, ctl,  0, 64, 83,    
  279,  0,         3,      3574,   9307165, ctl,  0, 64, 75,    
  280,  0,         4,      3578,   9317581, ctl,  0, 64, 68,    
  281,  0,         4,      3582,   9327997, ctl,  0, 64, 65,    
  282,  0,         4,      3586,   9338413, ctl,  0, 64, 63,    
  283,  0,         4,      3590,   9348829, ctl,  0, 64, 64,    
  284,  0,         4,      3594,   9359245, ctl,  0, 64, 68,    
  285,  0,         3,      3597,   9367057, ctl,  0, 64, 73,    
  286,  0,         4,      3601,   9377473, ctl,  0, 64, 80,    
  287,  0,         4,      3605,   9387889, ctl,  0, 64, 86,    
  288,  0,         4,      3609,   9398305, ctl,  0, 64, 91,    
  289,  0,         4,      3613,   9408721, ctl,  0, 64, 92,    
  290,  0,         4,      3617,   9419137, ctl,  0, 64, 91,    
  291,  0,         3,      3620,   9426949, ctl,  0, 64, 86,    
  292,  0,         4,      3624,   9437365, ctl,  0, 64, 78,    
  293,  0,         4,      3628,   9447781, ctl,  0, 64, 70,    
  294,  0,         5,      3633,   9460801, ctl,  0, 64, 62,    
  295,  0,         3,      3636,   9468613, ctl,  0, 64, 56,    
  296,  0,         4,      3640,   9479029, ctl,  0, 64, 53,    
  297,  0,         3,      3643,   9486841, ctl,  0, 64, 51,    
  298,  0,         5,      3648,   9499861, ctl,  0, 64, 52,    
  299,  0,         3,      3651,   9507673, ctl,  0, 64, 55,    
  300,  0,         4,      3655,   9518089, ctl,  0, 64, 59,    
  301,  0,         4,      3659,   9528505, ctl,  0, 64, 64,    
  302,  0,         4,      3663,   9538921, ctl,  0, 64, 70,    
  303,  0,         4,      3667,   9549337, ctl,  0, 64, 76,    
  304,  0,         4,      3671,   9559753, ctl,  0, 64, 81,    
  305,  0,         3,      3674,   9567565, ctl,  0, 64, 85,    
  306,  0,         4,      3678,   9577981, ctl,  0, 64, 88,    
  307,  0,         8,      3686,   9598814, ctl,  0, 64, 87,    
  308,  0,         4,      3690,   9609230, ctl,  0, 64, 85,    
  309,  0,         3,      3693,   9617042, ctl,  0, 64, 80,    
  310,  0,         4,      3697,   9627458, ctl,  0, 64, 74,    
  311,  0,         4,      3701,   9637874, ctl,  0, 64, 66,    
  312,  0,         3,      3704,   9645686, nof,  0, 57,  0,    
  313,  0,         1,      3705,   9648290, ctl,  0, 64, 58,    
  314,  0,         4,      3709,   9658706, ctl,  0, 64, 50,    
  315,  0,         4,      3713,   9669122, ctl,  0, 64, 45,    
  316,  0,         3,      3716,   9676934, ctl,  0, 64, 42,    
  317,  0,         8,      3724,   9697767, ctl,  0, 64, 44,    
  318,  0,         4,      3728,   9708183, ctl,  0, 64, 46,    
  319,  0,         4,      3732,   9718599, ctl,  0, 64, 49,    
  320,  0,         4,      3736,   9729015, ctl,  0, 64, 51,    
  321,  0,         5,      3741,   9742035, ctl,  0, 64, 54,    
  322,  0,         2,      3743,   9747243, ctl,  0, 64, 56,    
  323,  0,         4,      3747,   9757659, ctl,  0, 64, 57,    
  324,  0,         4,      3751,   9768075, ctl,  0, 64, 59,    
  325,  0,         4,      3755,   9778491, ctl,  0, 64, 60,    
  326,  0,        15,      3770,   9817553, ctl,  0, 64, 59,    
  327,  0,         4,      3774,   9827969, ctl,  0, 64, 58,    
  328,  0,         4,      3778,   9838385, ctl,  0, 64, 55,    
  329,  0,         4,      3782,   9848801, ctl,  0, 64, 53,    
  330,  0,         4,      3786,   9859217, ctl,  0, 64, 51,    
  331,  0,         3,      3789,   9867029, ctl,  0, 64, 50,    
  332,  0,         4,      3793,   9877445, ctl,  0, 64, 49,    
  333,  0,         4,      3797,   9887861, ctl,  0, 64, 48,    
  334,  0,         4,      3801,   9898277, ctl,  0, 64, 47,    
  335,  0,        19,      3820,   9947756, ctl,  0, 64, 48,    
  336,  0,         4,      3824,   9958172, ctl,  0, 64, 49,    
  337,  0,         4,      3828,   9968588, ctl,  0, 64, 50,    
  338,  0,         4,      3832,   9979004, ctl,  0, 64, 51,    
  339,  0,         3,      3835,   9986816, ctl,  0, 64, 52,    
  340,  0,         4,      3839,   9997232, ctl,  0, 64, 53,    
  341,  0,         4,      3843,  10007648, ctl,  0, 64, 54,    
  342,  0,         4,      3847,  10018064, ctl,  0, 64, 56,    
  343,  0,         4,      3851,  10028480, ctl,  0, 64, 59,    
  344,  0,         4,      3855,  10038896, ctl,  0, 64, 61,    
  345,  0,         4,      3859,  10049312, ctl,  0, 64, 64,    
  346,  0,         3,      3862,  10057124, ctl,  0, 64, 67,    
  347,  0,         4,      3866,  10067540, ctl,  0, 64, 68,    
  348,  0,         4,      3870,  10077956, ctl,  0, 64, 70,    
  349,  0,         4,      3874,  10088372, ctl,  0, 64, 71,    
  350,  0,         4,      3878,  10098788, ctl,  0, 64, 72,    
  351,  0,        70,      3948,  10281079, nof,  0, 46,  0,    
  352,  0,        45,      3993,  10398266, ctl,  0, 64, 71,    
  353,  0,        31,      4024,  10478995, ctl,  0, 64, 70,    
  354,  0,        23,      4047,  10538890, ctl,  0, 64, 69,    
  355,  0,        19,      4066,  10588369, ctl,  0, 64, 70,    
  356,  0,        42,      4108,  10697744, ctl,  0, 64, 69,    
  357,  0,         4,      4112,  10708160, ctl,  0, 64, 68,    
  358,  0,         8,      4120,  10728993, ctl,  0, 64, 67,    
  359,  0,         5,      4125,  10742013, ctl,  0, 64, 65,    
  360,  0,         6,      4131,  10757638, ctl,  0, 64, 63,    
  361,  0,         4,      4135,  10768054, ctl,  0, 64, 62,    
  362,  0,         4,      4139,  10778470, ctl,  0, 64, 59,    
  363,  0,         4,      4143,  10788886, ctl,  0, 64, 55,    
  364,  0,         4,      4147,  10799302, ctl,  0, 64, 48,    
  365,  0,         3,      4150,  10807114, ctl,  0, 64, 37,    
  366,  0,         1,      4151,  10809718, non,  0,103, 31,  G7
  367,  0,         3,      4154,  10817530, non,  0, 98, 21,  D7
  368,  0,         1,      4155,  10820134, ctl,  0, 64, 26,    
  369,  0,         0,      4155,  10820134, non,  0, 44, 23, G#2
  370,  0,         3,      4158,  10827946, ctl,  0, 64, 16,    
  371,  0,         4,      4162,  10838362, ctl,  0, 64,  7,    
  372,  0,         4,      4166,  10848778, ctl,  0, 64,  0,    
  373,  0,        11,      4177,  10877423, ctl,  0, 64,  3,    
  374,  0,         4,      4181,  10887839, ctl,  0, 64,  5,    
  375,  0,         4,      4185,  10898255, ctl,  0, 64,  8,    
  376,  0,         3,      4188,  10906067, nof,  0, 44,  0,    
  377,  0,         1,      4189,  10908671, ctl,  0, 64, 13,    
  378,  0,         4,      4193,  10919087, ctl,  0, 64, 19,    
  379,  0,         3,      4196,  10926899, ctl,  0, 64, 26,    
  380,  0,         4,      4200,  10937315, ctl,  0, 64, 33,    
  381,  0,         4,      4204,  10947731, ctl,  0, 64, 38,    
  382,  0,         4,      4208,  10958147, ctl,  0, 64, 42,    
  383,  0,         4,      4212,  10968563, ctl,  0, 64, 44,    
  384,  0,         8,      4220,  10989396, ctl,  0, 64, 45,    
  385,  0,         3,      4223,  10997208, ctl,  0, 64, 46,    
  386,  0,         4,      4227,  11007624, ctl,  0, 64, 47,    
  387,  0,         5,      4232,  11020644, ctl,  0, 64, 49,    
  388,  0,         3,      4235,  11028456, ctl,  0, 64, 51,    
  389,  0,         4,      4239,  11038872, ctl,  0, 64, 53,    
  390,  0,         4,      4243,  11049288, ctl,  0, 64, 55,    
  391,  0,         4,      4247,  11059704, ctl,  0, 64, 57,    
  392,  0,         3,      4250,  11067516, ctl,  0, 64, 59,    
  393,  0,         4,      4254,  11077932, ctl,  0, 64, 61,    
  394,  0,         4,      4258,  11088348, ctl,  0, 64, 62,    
  395,  0,         4,      4262,  11098764, ctl,  0, 64, 63,    
  396,  0,         7,      4269,  11116993, ctl,  0, 64, 64,    
  397,  0,         1,      4270,  11119597, nof,  0,103,  0,    
  398,  0,         3,      4273,  11127409, nof,  0, 98,  0,    
  399,  0,         1,      4274,  11130013, ctl,  0, 64, 63,    
  400,  0,        45,      4319,  11247200, ctl,  0, 64, 64,    
  401,  0,         4,      4323,  11257616, ctl,  0, 64, 63,    
  402,  0,        23,      4346,  11317511, ctl,  0, 64, 62,    
  403,  0,         4,      4350,  11327927, ctl,  0, 64, 61,    
  404,  0,         4,      4354,  11338343, ctl,  0, 64, 60,    
  405,  0,         4,      4358,  11348759, ctl,  0, 64, 56,    
  406,  0,         6,      4364,  11364384, ctl,  0, 64, 51,    
  407,  0,         5,      4369,  11377404, non,  0, 48, 21,  C3
  408,  0,         1,      4370,  11380008, ctl,  0, 64, 45,    
  409,  0,         0,      4370,  11380008, ctl,  0, 64, 36,    
  410,  0,         3,      4373,  11387820, ctl,  0, 64, 27,    
  411,  0,         4,      4377,  11398236, ctl,  0, 64, 21,    
  412,  0,         4,      4381,  11408652, ctl,  0, 64, 15,    
  413,  0,         4,      4385,  11419068, ctl,  0, 64, 13,    
  414,  0,         4,      4389,  11429484, ctl,  0, 64, 15,    
  415,  0,         3,      4392,  11437296, ctl,  0, 64, 20,    
  416,  0,         4,      4396,  11447712, ctl,  0, 64, 26,    
  417,  0,         4,      4400,  11458128, ctl,  0, 64, 32,    
  418,  0,         4,      4404,  11468544, ctl,  0, 64, 39,    
  419,  0,         4,      4408,  11478960, ctl,  0, 64, 45,    
  420,  0,         4,      4412,  11489376, ctl,  0, 64, 49,    
  421,  0,         3,      4415,  11497188, ctl,  0, 64, 53,    
  422,  0,         4,      4419,  11507604, ctl,  0, 64, 57,    
  423,  0,         4,      4423,  11518020, ctl,  0, 64, 62,    
  424,  0,         4,      4427,  11528436, ctl,  0, 64, 66,    
