dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 2060093, 45,  2.0601, 0,0x90,   E5, 76, 25
  0,  0, 2070184, 46,  2.0702, 0,0x90,   D4, 62, 17
  0,  0, 2119100, 47,  2.1191, 0,0xb0,     , 64, 48
  0,  0, 2149142, 48,  2.1491, 0,0xb0,     , 64, 49
  0,  0, 2189106, 49,  2.1891, 0,0xb0,     , 64, 50
  0,  0, 2519130, 50,  2.5191, 0,0xb0,     , 64, 51
  0,  0, 2539246, 51,  2.5392, 0,0xb0,     , 64, 52
  0,  0, 2559173, 52,  2.5592, 0,0xb0,     , 64, 53
  0,  0, 2589157, 53,  2.5892, 0,0xb0,     , 67,122
  0,  0, 2599153, 54,  2.5992, 0,0xb0,     , 67,118
  0,  0, 2609164, 55,  2.6092, 0,0xb0,     , 67,112
  0,  0, 2619241, 56,  2.6192, 0,0xb0,     , 67,104
  0,  0, 2629216, 57,  2.6292, 0,0xb0,     , 67, 97
  0,  0, 2639082, 58,  2.6391, 0,0xb0,     , 67, 88
  0,  0, 2649074, 59,  2.6491, 0,0xb0,     , 67, 80
  0,  0, 2659212, 60,  2.6592, 0,0xb0,     , 64, 54
  0,  0, 2660220, 61,  2.6602, 0,0xb0,     , 67, 71
  0,  0, 2669211, 62,  2.6692, 0,0xb0,     , 64, 55
  0,  0, 2670118, 63,  2.6701, 0,0xb0,     , 67, 63
  0,  0, 2679220, 64,  2.6792, 0,0xb0,     , 67, 56
  0,  0, 2689185, 65,  2.6892, 0,0xb0,     , 64, 56
  0,  0, 2690116, 66,  2.6901, 0,0xb0,     , 67, 49
  0,  0, 2699213, 67,  2.6992, 0,0xb0,     , 67, 43
  0,  0, 2709209, 68,  2.7092, 0,0xb0,     , 64, 57
  0,  0, 2710161, 69,  2.7102, 0,0xb0,     , 67, 38
  0,  0, 2719210, 70,  2.7192, 0,0xb0,     , 64, 58
  0,  0, 2720158, 71,  2.7202, 0,0xb0,     , 67, 35
  0,  0, 2729250, 72,  2.7292, 0,0xb0,     , 67, 33
  0,  0, 2739160, 73,  2.7392, 0,0xb0,     , 64, 59
  0,  0, 2740160, 74,  2.7402, 0,0xb0,     , 67, 31
  0,  0, 2749202, 75,  2.7492, 0,0xb0,     , 64, 60
  0,  0, 2759213, 76,  2.7592, 0,0xb0,     , 64, 61
  0,  0, 2770087, 77,  2.7701, 0,0xb0,     , 67, 30
  0,  0, 2779178, 78,  2.7792, 0,0xb0,     , 64, 62
  0,  0, 2780116, 79,  2.7801, 0,0xb0,     , 67, 28
  0,  0, 2789165, 80,  2.7892, 0,0xb0,     , 64, 63
  0,  0, 2790108, 81,  2.7901, 0,0xb0,     , 67, 26
  0,  0, 2799122, 82,  2.7991, 0,0xb0,     , 64, 64
  0,  0, 2800131, 83,  2.8001, 0,0xb0,     , 67, 24
  0,  0, 2809227, 84,  2.8092, 0,0xb0,     , 67, 22
  0,  0, 2819206, 85,  2.8192, 0,0xb0,     , 64, 65
  0,  0, 2820178, 86,  2.8202, 0,0xb0,     , 67, 21
  0,  0, 2829118, 87,  2.8291, 0,0xb0,     , 64, 66
  0,  0, 2830106, 88,  2.8301, 0,0xb0,     , 67, 20
  0,  0, 2839174, 89,  2.8392, 0,0xb0,     , 64, 68
  0,  0, 2859253, 90,  2.8593, 0,0xb0,     , 64, 70
  0,  0, 2860134, 91,  2.8601, 0,0xb0,     , 67, 21
  0,  0, 2879210, 92,  2.8792, 0,0xb0,     , 64, 71
  0,  0, 2880154, 93,  2.8802, 0,0xb0,     , 67, 20
  0,  0, 2889213, 94,  2.8892, 0,0xb0,     , 67, 19
  0,  0, 2899179, 95,  2.8992, 0,0xb0,     , 64, 72
  0,  0, 2900119, 96,  2.9001, 0,0xb0,     , 67, 18
  0,  0, 2909194, 97,  2.9092, 0,0xb0,     , 67, 16
  0,  0, 2919223, 98,  2.9192, 0,0xb0,     , 67, 14
  0,  0, 2929159, 99,  2.9292, 0,0xb0,     , 64, 73
  0,  0, 2930158,100,  2.9302, 0,0xb0,     , 67, 13
  0,  0, 2939190,101,  2.9392, 0,0xb0,     , 67, 11
  0,  0, 2949195,102,  2.9492, 0,0xb0,     , 64, 74
  0,  0, 2959237,103,  2.9592, 0,0xb0,     , 64, 75
  0,  0, 2969236,104,  2.9692, 0,0xb0,     , 67, 10
  0,  0, 2979175,105,  2.9792, 0,0xb0,     , 64, 76
  0,  0, 3449255,106,  3.4493, 0,0xb0,     , 67,  9
  0,  0, 3459258,107,  3.4593, 0,0xb0,     , 67, 10
  0,  0, 3579314,108,  3.5793, 0,0xb0,     , 67,  9
  0,  0, 3599234,109,  3.5992, 0,0xb0,     , 67, 10
  0,  0, 4149337,110,  4.1493, 0,0xb0,     , 67,  9
  0,  0, 4179275,111,  4.1793, 0,0xb0,     , 67, 10
  0,  0, 5199317,112,  5.1993, 0,0xb0,     , 67,  9
  0,  0, 5229412,113,  5.2294, 0,0xb0,     , 67, 10
  0,  0, 5804380,114,  5.8044, 0,0x90,  F#7,102,120
  0,  0, 5852296,115,  5.8523, 0,0x80,     ,102,  0
  0,  0, 5940299,116,  5.9403, 0,0xb0,     , 64, 77
  0,  0, 5949229,117,  5.9492, 0,0xb0,     , 64, 78
  0,  0, 5969288,118,  5.9693, 0,0xb0,     , 64, 79
  0,  0, 5979479,119,  5.9795, 0,0xb0,     , 64, 80
  0,  0, 6139599,120,  6.1396, 0,0xb0,     , 67,  9
  0,  0, 6149329,121,  6.1493, 0,0xb0,     , 67, 10
  0,  0, 6439268,122,  6.4393, 0,0xb0,     , 64, 79
  0,  0, 6459210,123,  6.4592, 0,0xb0,     , 64, 78
  0,  0, 6469207,124,  6.4692, 0,0xb0,     , 64, 77
  0,  0, 6489269,125,  6.4893, 0,0xb0,     , 64, 76
  0,  0, 6509211,126,  6.5092, 0,0xb0,     , 64, 75
  0,  0, 6529221,127,  6.5292, 0,0xb0,     , 64, 73
  0,  0, 6539262,128,  6.5393, 0,0xb0,     , 64, 72
  0,  0, 6549257,129,  6.5493, 0,0xb0,     , 64, 71
  0,  0, 6559249,130,  6.5592, 0,0xb0,     , 64, 70
  0,  0, 6560189,131,  6.5602, 0,0xb0,     , 67, 11
  0,  0, 6579253,132,  6.5793, 0,0xb0,     , 67, 12
  0,  0, 6619255,133,  6.6193, 0,0xb0,     , 67, 13
  0,  0, 6629268,134,  6.6293, 0,0xb0,     , 67, 14
  0,  0, 6639235,135,  6.6392, 0,0xb0,     , 67, 15
  0,  0, 6649257,136,  6.6493, 0,0xb0,     , 64, 69
  0,  0, 6650172,137,  6.6502, 0,0xb0,     , 67, 17
  0,  0, 6659242,138,  6.6592, 0,0xb0,     , 67, 18
  0,  0, 6670226,139,  6.6702, 0,0xb0,     , 64, 68
  0,  0, 6671196,140,  6.6712, 0,0xb0,     , 67, 19
  0,  0, 6679218,141,  6.6792, 0,0xb0,     , 64, 67
  0,  0, 6680184,142,  6.6802, 0,0xb0,     , 67, 20
  0,  0, 6689219,143,  6.6892, 0,0xb0,     , 64, 66
  0,  0, 6690193,144,  6.6902, 0,0xb0,     , 67, 21
  0,  0, 6699281,145,  6.6993, 0,0xb0,     , 64, 65
  0,  0, 6709264,146,  6.7093, 0,0xb0,     , 64, 64
  0,  0, 6719390,147,  6.7194, 0,0xb0,     , 64, 63
  0,  0, 6729379,148,  6.7294, 0,0xb0,     , 64, 61
  0,  0, 6739582,149,  6.7396, 0,0xb0,     , 64, 60
  0,  0, 6749348,150,  6.7493, 0,0xb0,     , 64, 58
  0,  0, 6759371,151,  6.7594, 0,0xb0,     , 64, 57
  0,  0, 6769448,152,  6.7694, 0,0xb0,     , 67, 22
  0,  0, 6779582,153,  6.7796, 0,0xb0,     , 64, 56
  0,  0, 6780519,154,  6.7805, 0,0xb0,     , 67, 23
  0,  0, 6789388,155,  6.7894, 0,0xb0,     , 67, 24
  0,  0, 6799392,156,  6.7994, 0,0xb0,     , 67, 26
  0,  0, 6809379,157,  6.8094, 0,0xb0,     , 67, 28
  0,  0, 6819662,158,  6.8197, 0,0xb0,     , 67, 29
  0,  0, 6829400,159,  6.8294, 0,0xb0,     , 67, 31
  0,  0, 6849380,160,  6.8494, 0,0xb0,     , 64, 57
  0,  0, 6850329,161,  6.8503, 0,0xb0,     , 67, 32
  0,  0, 6862873,162,  6.8629, 0,0xb0,     , 67, 33
  0,  0, 6869294,163,  6.8693, 0,0xb0,     , 67, 35
  0,  0, 6879218,164,  6.8792, 0,0xb0,     , 67, 37
  0,  0, 6889357,165,  6.8894, 0,0xb0,     , 67, 39
  0,  0, 6899616,166,  6.8996, 0,0xb0,     , 67, 43
  0,  0, 6909363,167,  6.9094, 0,0xb0,     , 67, 46
  0,  0, 6919408,168,  6.9194, 0,0xb0,     , 64, 58
  0,  0, 6920333,169,  6.9203, 0,0xb0,     , 67, 50
  0,  0, 6929523,170,  6.9295, 0,0xb0,     , 64, 59
  0,  0, 6930354,171,  6.9304, 0,0xb0,     , 67, 55
  0,  0, 6939809,172,  6.9398, 0,0xb0,     , 64, 60
  0,  0, 6940722,173,  6.9407, 0,0xb0,     , 67, 62
  0,  0, 6949287,174,  6.9493, 0,0xb0,     , 64, 61
  0,  0, 6950196,175,  6.9502, 0,0xb0,     , 67, 68
  0,  0, 6959322,176,  6.9593, 0,0xb0,     , 64, 62
  0,  0, 6960209,177,  6.9602, 0,0xb0,     , 67, 74
  0,  0, 6969413,178,  6.9694, 0,0xb0,     , 67, 79
  0,  0, 6979619,179,  6.9796, 0,0xb0,     , 64, 63
  0,  0, 6980559,180,  6.9806, 0,0xb0,     , 67, 85
  0,  0, 6989333,181,  6.9893, 0,0xb0,     , 67, 89
  0,  0, 6999333,182,  6.9993, 0,0xb0,     , 64, 64
  0,  0, 7000291,183,  7.0003, 0,0xb0,     , 67, 93
  0,  0, 7009404,184,  7.0094, 0,0xb0,     , 64, 65
  0,  0, 7010394,185,  7.0104, 0,0xb0,     , 67, 97
  0,  0, 7019586,186,  7.0196, 0,0xb0,     , 67,101
  0,  0, 7029464,187,  7.0295, 0,0xb0,     , 64, 67
  0,  0, 7030331,188,  7.0303, 0,0xb0,     , 67,104
  0,  0, 7039335,189,  7.0393, 0,0xb0,     , 67,108
  0,  0, 7049399,190,  7.0494, 0,0xb0,     , 64, 68
  0,  0, 7050323,191,  7.0503, 0,0xb0,     , 67,112
  0,  0, 7059465,192,  7.0595, 0,0xb0,     , 67,116
  0,  0, 7069423,193,  7.0694, 0,0xb0,     , 64, 69
  0,  0, 7070387,194,  7.0704, 0,0xb0,     , 67,120
  0,  0, 7079572,195,  7.0796, 0,0xb0,     , 67,123
  0,  0, 7089413,196,  7.0894, 0,0xb0,     , 64, 70
  0,  0, 7090360,197,  7.0904, 0,0xb0,     , 67,125
  0,  0, 7099404,198,  7.0994, 0,0xb0,     , 67,127
  0,  0, 7169486,199,  7.1695, 0,0xb0,     , 64, 71
  0,  0, 7199403,200,  7.1994, 0,0xb0,     , 64, 72
  0,  0, 7329412,201,  7.3294, 0,0xb0,     , 64, 73
  0,  0, 7339344,202,  7.3393, 0,0xb0,     , 64, 72
  0,  0, 7399431,203,  7.3994, 0,0xb0,     , 64, 71
  0,  0, 7409453,204,  7.4095, 0,0xb0,     , 64, 70
  0,  0, 7419375,205,  7.4194, 0,0xb0,     , 64, 68
  0,  0, 7429416,206,  7.4294, 0,0xb0,     , 64, 66
  0,  0, 7439430,207,  7.4394, 0,0xb0,     , 64, 64
  0,  0, 7449373,208,  7.4494, 0,0xb0,     , 64, 61
  0,  0, 7459463,209,  7.4595, 0,0xb0,     , 64, 59
  0,  0, 7469456,210,  7.4695, 0,0xb0,     , 64, 58
  0,  0, 7479413,211,  7.4794, 0,0xb0,     , 64, 56
  0,  0, 7489405,212,  7.4894, 0,0xb0,     , 64, 55
  0,  0, 7499428,213,  7.4994, 0,0xb0,     , 64, 54
  0,  0, 7529438,214,  7.5294, 0,0xb0,     , 64, 53
  0,  0, 7629458,215,  7.6295, 0,0xb0,     , 64, 54
  0,  0, 7669456,216,  7.6695, 0,0xb0,     , 64, 55
  0,  0, 7689480,217,  7.6895, 0,0xb0,     , 64, 56
  0,  0, 7699429,218,  7.6994, 0,0xb0,     , 64, 58
  0,  0, 7709545,219,  7.7095, 0,0xb0,     , 64, 59
  0,  0, 7719428,220,  7.7194, 0,0xb0,     , 64, 61
  0,  0, 7729436,221,  7.7294, 0,0xb0,     , 64, 62
  0,  0, 7739369,222,  7.7394, 0,0xb0,     , 64, 63
  0,  0, 7740310,223,  7.7403, 0,0x80,     , 76,  0
  0,  0, 7789420,224,  7.7894, 0,0xb0,     , 64, 64
  0,  0, 7815429,225,  7.8154, 0,0x80,     , 62,  0
  0,  0, 7849422,226,  7.8494, 0,0xb0,     , 64, 65
  0,  0, 7899367,227,  7.8994, 0,0xb0,     , 64, 64
  0,  0, 7959441,228,  7.9594, 0,0xb0,     , 64, 65
  0,  0, 7989435,229,  7.9894, 0,0xb0,     , 64, 64
  0,  0, 8059434,230,  8.0594, 0,0xb0,     , 64, 65
  0,  0, 8079368,231,  8.0794, 0,0xb0,     , 64, 64
  0,  0, 8159488,232,  8.1595, 0,0xb0,     , 64, 63
  0,  0, 8209272,233,  8.2093, 0,0xb0,     , 64, 64
  0,  0, 8259874,234,  8.2599, 0,0xb0,     , 64, 63
  0,  0, 8319456,235,  8.3195, 0,0xb0,     , 64, 64
  0,  0, 8339714,236,  8.3397, 0,0xb0,     , 64, 63
  0,  0, 8359487,237,  8.3595, 0,0xb0,     , 64, 64
  0,  0, 8369378,238,  8.3694, 0,0xb0,     , 64, 63
  0,  0, 8439361,239,  8.4394, 0,0xb0,     , 64, 62
  0,  0, 8459423,240,  8.4594, 0,0xb0,     , 64, 60
  0,  0, 8466360,241,  8.4664, 0,0x90,  D#1, 27, 26
  0,  0, 8469351,242,  8.4694, 0,0xb0,     , 64, 58
  0,  0, 8473375,243,  8.4734, 0,0x90,  A#2, 46, 17
  0,  0, 8474375,244,  8.4744, 0,0x90,   A3, 57, 13
  0,  0, 8479364,245,  8.4794, 0,0x90,  G#1, 32, 34
  0,  0, 8480252,246,  8.4803, 0,0xb0,     , 64, 56
  0,  0, 8489349,247,  8.4893, 0,0xb0,     , 64, 53
  0,  0, 8499339,248,  8.4993, 0,0xb0,     , 64, 48
  0,  0, 8509330,249,  8.5093, 0,0xb0,     , 64, 41
  0,  0, 8519362,250,  8.5194, 0,0xb0,     , 64, 31
  0,  0, 8529375,251,  8.5294, 0,0xb0,     , 64, 22
  0,  0, 8539367,252,  8.5394, 0,0xb0,     , 64, 15
  0,  0, 8549337,253,  8.5493, 0,0xb0,     , 64,  9
  0,  0, 8559371,254,  8.5594, 0,0xb0,     , 64,  6
  0,  0, 8563345,255,  8.5633, 0,0x80,     , 32,  0
  0,  0, 8580373,256,  8.5804, 0,0x80,     , 27,  0
  0,  0, 8989453,257,  8.9895, 0,0xb0,     , 64,  7
  0,  0, 9039442,258,  9.0394, 0,0xb0,     , 64,  6
  0,  0, 9059774,259,  9.0598, 0,0xb0,     , 64,  5
  0,  0, 9089439,260,  9.0894, 0,0xb0,     , 64,  4
  0,  0, 9092567,261,  9.0926, 0,0x90,   D3, 50, 63
  0,  0, 9159531,262,  9.1595, 0,0xb0,     , 64,  8
  0,  0, 9169521,263,  9.1695, 0,0xb0,     , 64, 15
  0,  0, 9179703,264,  9.1797, 0,0xb0,     , 64, 25
  0,  0, 9189444,265,  9.1894, 0,0xb0,     , 64, 36
  0,  0, 9199474,266,  9.1995, 0,0xb0,     , 64, 50
  0,  0, 9209724,267,  9.2097, 0,0xb0,     , 64, 65
  0,  0, 9219708,268,  9.2197, 0,0xb0,     , 64, 79
  0,  0, 9229503,269,  9.2295, 0,0xb0,     , 64, 93
  0,  0, 9239515,270,  9.2395, 0,0xb0,     , 64,103
  0,  0, 9240463,271,  9.2405, 0,0x80,     , 50,  0
  0,  0, 9249514,272,  9.2495, 0,0xb0,     , 64,110
  0,  0, 9259732,273,  9.2597, 0,0xb0,     , 64,111
  0,  0, 9269500,274,  9.2695, 0,0xb0,     , 64,107
  0,  0, 9279503,275,  9.2795, 0,0xb0,     , 64,100
  0,  0, 9289513,276,  9.2895, 0,0xb0,     , 64, 92
  0,  0, 9299810,277,  9.2998, 0,0xb0,     , 64, 83
  0,  0, 9309487,278,  9.3095, 0,0xb0,     , 64, 75
  0,  0, 9319519,279,  9.3195, 0,0xb0,     , 64, 68
  0,  0, 9329514,280,  9.3295, 0,0xb0,     , 64, 65
  0,  0, 9339717,281,  9.3397, 0,0xb0,     , 64, 63
  0,  0, 9349584,282,  9.3496, 0,0xb0,     , 64, 64
  0,  0, 9359789,283,  9.3598, 0,0xb0,     , 64, 68
  0,  0, 9369582,284,  9.3696, 0,0xb0,     , 64, 73
  0,  0, 9379458,285,  9.3795, 0,0xb0,     , 64, 80
  0,  0, 9389466,286,  9.3895, 0,0xb0,     , 64, 86
  0,  0, 9399438,287,  9.3994, 0,0xb0,     , 64, 91
  0,  0, 9409504,288,  9.4095, 0,0xb0,     , 64, 92
  0,  0, 9419448,289,  9.4194, 0,0xb0,     , 64, 91
  0,  0, 9429453,290,  9.4295, 0,0xb0,     , 64, 86
  0,  0, 9439396,291,  9.4394, 0,0xb0,     , 64, 78
  0,  0, 9449502,292,  9.4495, 0,0xb0,     , 64, 70
  0,  0, 9462023,293,  9.4620, 0,0xb0,     , 64, 62
  0,  0, 9469523,294,  9.4695, 0,0xb0,     , 64, 56
  0,  0, 9479525,295,  9.4795, 0,0xb0,     , 64, 53
  0,  0, 9489507,296,  9.4895, 0,0xb0,     , 64, 51
  0,  0, 9500562,297,  9.5006, 0,0xb0,     , 64, 52
  0,  0, 9509501,298,  9.5095, 0,0xb0,     , 64, 55
  0,  0, 9519525,299,  9.5195, 0,0xb0,     , 64, 59
  0,  0, 9529568,300,  9.5296, 0,0xb0,     , 64, 64
  0,  0, 9539746,301,  9.5397, 0,0xb0,     , 64, 70
  0,  0, 9549498,302,  9.5495, 0,0xb0,     , 64, 76
  0,  0, 9560133,303,  9.5601, 0,0xb0,     , 64, 81
  0,  0, 9569530,304,  9.5695, 0,0xb0,     , 64, 85
  0,  0, 9579761,305,  9.5798, 0,0xb0,     , 64, 88
  0,  0, 9599520,306,  9.5995, 0,0xb0,     , 64, 87
  0,  0, 9609502,307,  9.6095, 0,0xb0,     , 64, 85
  0,  0, 9619742,308,  9.6197, 0,0xb0,     , 64, 80
  0,  0, 9629537,309,  9.6295, 0,0xb0,     , 64, 74
  0,  0, 9639534,310,  9.6395, 0,0xb0,     , 64, 66
  0,  0, 9647528,311,  9.6475, 0,0x80,     , 57,  0
  0,  0, 9649509,312,  9.6495, 0,0xb0,     , 64, 58
  0,  0, 9660486,313,  9.6605, 0,0xb0,     , 64, 50
  0,  0, 9669533,314,  9.6695, 0,0xb0,     , 64, 45
  0,  0, 9679530,315,  9.6795, 0,0xb0,     , 64, 42
  0,  0, 9699725,316,  9.6997, 0,0xb0,     , 64, 44
  0,  0, 9709473,317,  9.7095, 0,0xb0,     , 64, 46
  0,  0, 9719530,318,  9.7195, 0,0xb0,     , 64, 49
  0,  0, 9729531,319,  9.7295, 0,0xb0,     , 64, 51
  0,  0, 9742413,320,  9.7424, 0,0xb0,     , 64, 54
  0,  0, 9749525,321,  9.7495, 0,0xb0,     , 64, 56
  0,  0, 9760074,322,  9.7601, 0,0xb0,     , 64, 57
  0,  0, 9769514,323,  9.7695, 0,0xb0,     , 64, 59
  0,  0, 9779723,324,  9.7797, 0,0xb0,     , 64, 60
  0,  0, 9819759,325,  9.8198, 0,0xb0,     , 64, 59
  0,  0, 9829535,326,  9.8295, 0,0xb0,     , 64, 58
  0,  0, 9839534,327,  9.8395, 0,0xb0,     , 64, 55
  0,  0, 9849563,328,  9.8496, 0,0xb0,     , 64, 53
  0,  0, 9859731,329,  9.8597, 0,0xb0,     , 64, 51
  0,  0, 9869521,330,  9.8695, 0,0xb0,     , 64, 50
  0,  0, 9879516,331,  9.8795, 0,0xb0,     , 64, 49
  0,  0, 9889534,332,  9.8895, 0,0xb0,     , 64, 48
  0,  0, 9899727,333,  9.8997, 0,0xb0,     , 64, 47
  0,  0, 9949540,334,  9.9495, 0,0xb0,     , 64, 48
  0,  0, 9959518,335,  9.9595, 0,0xb0,     , 64, 49
  0,  0, 9969580,336,  9.9696, 0,0xb0,     , 64, 50
  0,  0, 9979780,337,  9.9798, 0,0xb0,     , 64, 51
  0,  0, 9989540,338,  9.9895, 0,0xb0,     , 64, 52
  0,  0, 9999537,339,  9.9995, 0,0xb0,     , 64, 53
  0,  0,10009569,340, 10.0096, 0,0xb0,     , 64, 54
  0,  0,10019723,341, 10.0197, 0,0xb0,     , 64, 56
  0,  0,10029578,342, 10.0296, 0,0xb0,     , 64, 59
  0,  0,10039531,343, 10.0395, 0,0xb0,     , 64, 61
  0,  0,10049607,344, 10.0496, 0,0xb0,     , 64, 64
  0,  0,10059753,345, 10.0598, 0,0xb0,     , 64, 67
  0,  0,10069537,346, 10.0695, 0,0xb0,     , 64, 68
  0,  0,10079523,347, 10.0795, 0,0xb0,     , 64, 70
  0,  0,10089639,348, 10.0896, 0,0xb0,     , 64, 71
  0,  0,10100283,349, 10.1003, 0,0xb0,     , 64, 72
  0,  0,10283584,350, 10.2836, 0,0x80,     , 46,  0
  0,  0,10399433,351, 10.3994, 0,0xb0,     , 64, 71
  0,  0,10479447,352, 10.4794, 0,0xb0,     , 64, 70
  0,  0,10539502,353, 10.5395, 0,0xb0,     , 64, 69
  0,  0,10589496,354, 10.5895, 0,0xb0,     , 64, 70
  0,  0,10699652,355, 10.6997, 0,0xb0,     , 64, 69
  0,  0,10709479,356, 10.7095, 0,0xb0,     , 64, 68
  0,  0,10729618,357, 10.7296, 0,0xb0,     , 64, 67
  0,  0,10742787,358, 10.7428, 0,0xb0,     , 64, 65
  0,  0,10759556,359, 10.7596, 0,0xb0,     , 64, 63
  0,  0,10769583,360, 10.7696, 0,0xb0,     , 64, 62
  0,  0,10779920,361, 10.7799, 0,0xb0,     , 64, 59
  0,  0,10789621,362, 10.7896, 0,0xb0,     , 64, 55
  0,  0,10799558,363, 10.7996, 0,0xb0,     , 64, 48
  0,  0,10809555,364, 10.8096, 0,0xb0,     , 64, 37
  0,  0,10810532,365, 10.8105, 0,0x90,   G7,103, 31
  0,  0,10819957,366, 10.8200, 0,0x90,   D7, 98, 21
  0,  0,10820903,367, 10.8209, 0,0xb0,     , 64, 26
  0,  0,10821886,368, 10.8219, 0,0x90,  G#2, 44, 23
  0,  0,10829618,369, 10.8296, 0,0xb0,     , 64, 16
  0,  0,10839596,370, 10.8396, 0,0xb0,     , 64,  7
  0,  0,10849613,371, 10.8496, 0,0xb0,     , 64,  0
  0,  0,10879620,372, 10.8796, 0,0xb0,     , 64,  3
  0,  0,10889633,373, 10.8896, 0,0xb0,     , 64,  5
  0,  0,10899892,374, 10.8999, 0,0xb0,     , 64,  8
  0,  0,10906603,375, 10.9066, 0,0x80,     , 44,  0
  0,  0,10909557,376, 10.9096, 0,0xb0,     , 64, 13
  0,  0,10919558,377, 10.9196, 0,0xb0,     , 64, 19
  0,  0,10929621,378, 10.9296, 0,0xb0,     , 64, 26
  0,  0,10939779,379, 10.9398, 0,0xb0,     , 64, 33
  0,  0,10949620,380, 10.9496, 0,0xb0,     , 64, 38
  0,  0,10959528,381, 10.9595, 0,0xb0,     , 64, 42
  0,  0,10969618,382, 10.9696, 0,0xb0,     , 64, 44
  0,  0,10989630,383, 10.9896, 0,0xb0,     , 64, 45
  0,  0,10999637,384, 10.9996, 0,0xb0,     , 64, 46
  0,  0,11009617,385, 11.0096, 0,0xb0,     , 64, 47
  0,  0,11022421,386, 11.0224, 0,0xb0,     , 64, 49
  0,  0,11029539,387, 11.0295, 0,0xb0,     , 64, 51
  0,  0,11039451,388, 11.0395, 0,0xb0,     , 64, 53
  0,  0,11049680,389, 11.0497, 0,0xb0,     , 64, 55
  0,  0,11059935,390, 11.0599, 0,0xb0,     , 64, 57
  0,  0,11069640,391, 11.0696, 0,0xb0,     , 64, 59
  0,  0,11079586,392, 11.0796, 0,0xb0,     , 64, 61
  0,  0,11089599,393, 11.0896, 0,0xb0,     , 64, 62
  0,  0,11099841,394, 11.0998, 0,0xb0,     , 64, 63
  0,  0,11119488,395, 11.1195, 0,0xb0,     , 64, 64
  0,  0,11120475,396, 11.1205, 0,0x80,     ,103,  0
  0,  0,11129536,397, 11.1295, 0,0x80,     , 98,  0
