dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 2360349, 68,  2.3603, 0,0xb0,     , 64, 55
  0,  0, 2370231, 69,  2.3702, 0,0xb0,     , 64, 56
  0,  0, 2380221, 70,  2.3802, 0,0xb0,     , 64, 57
  0,  0, 2390339, 71,  2.3903, 0,0xb0,     , 64, 58
  0,  0, 2400353, 72,  2.4004, 0,0xb0,     , 64, 60
  0,  0, 2410241, 73,  2.4102, 0,0xb0,     , 64, 61
  0,  0, 2420097, 74,  2.4201, 0,0xb0,     , 64, 63
  0,  0, 2430068, 75,  2.4301, 0,0xb0,     , 64, 64
  0,  0, 2440074, 76,  2.4401, 0,0xb0,     , 64, 67
  0,  0, 2450093, 77,  2.4501, 0,0xb0,     , 64, 68
  0,  0, 2460109, 78,  2.4601, 0,0xb0,     , 64, 70
  0,  0, 2470096, 79,  2.4701, 0,0xb0,     , 64, 72
  0,  0, 2480094, 80,  2.4801, 0,0xb0,     , 64, 74
  0,  0, 2490082, 81,  2.4901, 0,0xb0,     , 64, 76
  0,  0, 2500142, 82,  2.5001, 0,0xb0,     , 64, 79
  0,  0, 2510113, 83,  2.5101, 0,0xb0,     , 64, 81
  0,  0, 2521222, 84,  2.5212, 0,0xb0,     , 64, 83
  0,  0, 2530227, 85,  2.5302, 0,0xb0,     , 64, 85
  0,  0, 2540219, 86,  2.5402, 0,0xb0,     , 64, 87
  0,  0, 2550235, 87,  2.5502, 0,0xb0,     , 64, 89
  0,  0, 2560249, 88,  2.5602, 0,0xb0,     , 64, 91
  0,  0, 2570233, 89,  2.5702, 0,0xb0,     , 64, 94
  0,  0, 2580233, 90,  2.5802, 0,0xb0,     , 64, 96
  0,  0, 2590233, 91,  2.5902, 0,0xb0,     , 64, 98
  0,  0, 2600329, 92,  2.6003, 0,0xb0,     , 64,100
  0,  0, 2610241, 93,  2.6102, 0,0xb0,     , 64,103
  0,  0, 2620326, 94,  2.6203, 0,0xb0,     , 64,105
  0,  0, 2630297, 95,  2.6303, 0,0xb0,     , 64,107
  0,  0, 2640318, 96,  2.6403, 0,0xb0,     , 64,110
  0,  0, 2650231, 97,  2.6502, 0,0xb0,     , 64,112
  0,  0, 2660235, 98,  2.6602, 0,0xb0,     , 64,114
  0,  0, 2670204, 99,  2.6702, 0,0xb0,     , 64,116
  0,  0, 2680228,100,  2.6802, 0,0xb0,     , 64,118
  0,  0, 2690224,101,  2.6902, 0,0xb0,     , 64,120
  0,  0, 2700217,102,  2.7002, 0,0xb0,     , 64,122
  0,  0, 2710238,103,  2.7102, 0,0xb0,     , 64,124
  0,  0, 2720285,104,  2.7203, 0,0xb0,     , 64,127
  0,  0, 3110316,105,  3.1103, 0,0xb0,     , 67, 14
  0,  0, 3120309,106,  3.1203, 0,0xb0,     , 67, 15
  0,  0, 3444301,107,  3.4443, 0,0x90,   A1, 33, 53
  0,  0, 3519297,108,  3.5193, 0,0x90,  G#2, 44, 71
  0,  0, 3627286,109,  3.6273, 0,0x80,     , 33,  0
  0,  0, 3830299,110,  3.8303, 0,0xb0,     , 67, 16
  0,  0, 3880315,111,  3.8803, 0,0xb0,     , 67, 15
  0,  0, 4000300,112,  4.0003, 0,0xb0,     , 67, 14
  0,  0, 4030295,113,  4.0303, 0,0xb0,     , 67, 15
  0,  0, 4401303,114,  4.4013, 0,0x90,   C4, 60, 63
  0,  0, 4542369,115,  4.5424, 0,0x80,     , 44,  0
  0,  0, 5010390,116,  5.0104, 0,0xb0,     , 67, 14
  0,  0, 5030397,117,  5.0304, 0,0xb0,     , 67, 15
  0,  0, 5610413,118,  5.6104, 0,0xb0,     , 67, 14
  0,  0, 5650393,119,  5.6504, 0,0xb0,     , 67, 15
  0,  0, 5900432,120,  5.9004, 0,0xb0,     , 67, 14
  0,  0, 5910432,121,  5.9104, 0,0xb0,     , 67, 15
  0,  0, 5971377,122,  5.9714, 0,0x80,     , 60,  0
  0,  0, 6112498,123,  6.1125, 0,0x90,   A1, 33, 37
  0,  0, 6322352,124,  6.3224, 0,0x80,     , 33,  0
  0,  0, 6369429,125,  6.3694, 0,0x90,  G#2, 44, 42
  0,  0, 6446337,126,  6.4463, 0,0x80,     , 44,  0
  0,  0, 6500554,127,  6.5006, 0,0xb0,     , 67, 16
  0,  0, 6520444,128,  6.5204, 0,0xb0,     , 67, 15
  0,  0, 6578519,129,  6.5785, 0,0x90,   C4, 60, 41
  0,  0, 6639359,130,  6.6394, 0,0x80,     , 60,  0
  0,  0, 6699347,131,  6.6993, 0,0xb0,     , 67, 14
  0,  0, 6769658,132,  6.7697, 0,0xb0,     , 67, 15
  0,  0, 6776444,133,  6.7764, 0,0x90,   A0, 21, 29
  0,  0, 6829319,134,  6.8293, 0,0xb0,     , 64,124
  0,  0, 6839399,135,  6.8394, 0,0xb0,     , 64,121
  0,  0, 6849421,136,  6.8494, 0,0xb0,     , 64,114
  0,  0, 6859437,137,  6.8594, 0,0xb0,     , 64,105
  0,  0, 6863489,138,  6.8635, 0,0x80,     , 21,  0
  0,  0, 6869424,139,  6.8694, 0,0xb0,     , 64, 93
  0,  0, 6879413,140,  6.8794, 0,0xb0,     , 64, 80
  0,  0, 6889397,141,  6.8894, 0,0xb0,     , 64, 68
  0,  0, 6899372,142,  6.8994, 0,0xb0,     , 64, 59
  0,  0, 6909316,143,  6.9093, 0,0xb0,     , 64, 53
  0,  0, 6919360,144,  6.9194, 0,0xb0,     , 64, 49
  0,  0, 6999349,145,  6.9993, 0,0xb0,     , 64, 48
  0,  0, 7009341,146,  7.0093, 0,0xb0,     , 64, 49
  0,  0, 7019401,147,  7.0194, 0,0xb0,     , 64, 48
  0,  0, 7099339,148,  7.0993, 0,0xb0,     , 64, 49
  0,  0, 7109339,149,  7.1093, 0,0xb0,     , 64, 48
  0,  0, 7119418,150,  7.1194, 0,0xb0,     , 64, 49
  0,  0, 7129425,151,  7.1294, 0,0xb0,     , 64, 48
  0,  0, 7139435,152,  7.1394, 0,0xb0,     , 64, 49
  0,  0, 7149418,153,  7.1494, 0,0xb0,     , 64, 48
  0,  0, 7150390,154,  7.1504, 0,0xb0,     , 67, 16
  0,  0, 7169338,155,  7.1693, 0,0xb0,     , 64, 49
  0,  0, 7199418,156,  7.1994, 0,0xb0,     , 64, 48
  0,  0, 7200404,157,  7.2004, 0,0xb0,     , 67, 15
  0,  0, 7209425,158,  7.2094, 0,0xb0,     , 64, 49
  0,  0, 7219338,159,  7.2193, 0,0xb0,     , 64, 48
  0,  0, 7229332,160,  7.2293, 0,0xb0,     , 64, 49
  0,  0, 7359410,161,  7.3594, 0,0xb0,     , 64, 48
  0,  0, 7379393,162,  7.3794, 0,0xb0,     , 64, 49
  0,  0, 7389337,163,  7.3893, 0,0xb0,     , 64, 48
  0,  0, 7399385,164,  7.3994, 0,0xb0,     , 64, 49
  0,  0, 7529417,165,  7.5294, 0,0xb0,     , 64, 48
  0,  0, 7559409,166,  7.5594, 0,0xb0,     , 64, 49
  0,  0, 7569455,167,  7.5695, 0,0xb0,     , 64, 48
  0,  0, 7689434,168,  7.6894, 0,0xb0,     , 64, 49
  0,  0, 7699469,169,  7.6995, 0,0xb0,     , 64, 48
  0,  0, 7709458,170,  7.7095, 0,0xb0,     , 64, 49
  0,  0, 7829401,171,  7.8294, 0,0xb0,     , 64, 48
  0,  0, 7839446,172,  7.8394, 0,0xb0,     , 64, 49
  0,  0, 7849495,173,  7.8495, 0,0xb0,     , 64, 48
  0,  0, 7869462,174,  7.8695, 0,0xb0,     , 64, 49
  0,  0, 7879443,175,  7.8794, 0,0xb0,     , 64, 48
  0,  0, 7889455,176,  7.8895, 0,0xb0,     , 64, 49
  0,  0, 7919393,177,  7.9194, 0,0xb0,     , 64, 48
  0,  0, 7929396,178,  7.9294, 0,0xb0,     , 64, 49
  0,  0, 7939377,179,  7.9394, 0,0xb0,     , 64, 48
  0,  0, 7959544,180,  7.9595, 0,0xb0,     , 67, 16
  0,  0, 7969589,181,  7.9696, 0,0xb0,     , 64, 49
  0,  0, 7970541,182,  7.9705, 0,0xb0,     , 67, 15
  0,  0, 7979560,183,  7.9796, 0,0xb0,     , 67, 16
  0,  0, 7989489,184,  7.9895, 0,0xb0,     , 67, 15
  0,  0, 8029407,185,  8.0294, 0,0xb0,     , 64, 48
  0,  0, 8030323,186,  8.0303, 0,0xb0,     , 67, 16
  0,  0, 8039409,187,  8.0394, 0,0xb0,     , 64, 49
  0,  0, 8049483,188,  8.0495, 0,0xb0,     , 64, 48
  0,  0, 8059495,189,  8.0595, 0,0xb0,     , 64, 49
  0,  0, 8069497,190,  8.0695, 0,0xb0,     , 64, 48
  0,  0, 8079416,191,  8.0794, 0,0xb0,     , 67, 15
  0,  0, 8109444,192,  8.1094, 0,0xb0,     , 64, 49
  0,  0, 8119387,193,  8.1194, 0,0xb0,     , 64, 48
  0,  0, 8129396,194,  8.1294, 0,0xb0,     , 64, 49
  0,  0, 8139383,195,  8.1394, 0,0xb0,     , 64, 48
  0,  0, 8159633,196,  8.1596, 0,0xb0,     , 67, 16
  0,  0, 8169631,197,  8.1696, 0,0xb0,     , 64, 49
  0,  0, 8209480,198,  8.2095, 0,0xb0,     , 64, 48
  0,  0, 8210448,199,  8.2104, 0,0xb0,     , 67, 15
  0,  0, 8239546,200,  8.2395, 0,0xb0,     , 64, 49
  0,  0, 8249442,201,  8.2494, 0,0xb0,     , 64, 48
  0,  0, 8259416,202,  8.2594, 0,0xb0,     , 64, 49
  0,  0, 8289503,203,  8.2895, 0,0xb0,     , 64, 48
  0,  0, 8299533,204,  8.2995, 0,0xb0,     , 64, 49
  0,  0, 8379642,205,  8.3796, 0,0xb0,     , 64, 48
  0,  0, 8389635,206,  8.3896, 0,0xb0,     , 64, 49
  0,  0, 8459453,207,  8.4595, 0,0xb0,     , 67, 16
  0,  0, 8469432,208,  8.4694, 0,0xb0,     , 64, 48
  0,  0, 8470368,209,  8.4704, 0,0xb0,     , 67, 15
  0,  0, 8539648,210,  8.5396, 0,0xb0,     , 64, 49
  0,  0, 8559853,211,  8.5599, 0,0xb0,     , 64, 48
  0,  0, 8569706,212,  8.5697, 0,0xb0,     , 64, 49
  0,  0, 8579668,213,  8.5797, 0,0xb0,     , 64, 48
  0,  0, 8609752,214,  8.6098, 0,0xb0,     , 64, 49
  0,  0, 8619644,215,  8.6196, 0,0xb0,     , 64, 48
  0,  0, 8629621,216,  8.6296, 0,0xb0,     , 64, 49
  0,  0, 8679496,217,  8.6795, 0,0xb0,     , 64, 48
  0,  0, 8699426,218,  8.6994, 0,0xb0,     , 64, 49
  0,  0, 8709430,219,  8.7094, 0,0xb0,     , 64, 48
  0,  0, 8719478,220,  8.7195, 0,0xb0,     , 64, 49
  0,  0, 8759518,221,  8.7595, 0,0xb0,     , 64, 50
  0,  0, 8869470,222,  8.8695, 0,0xb0,     , 67, 16
  0,  0, 8879490,223,  8.8795, 0,0xb0,     , 64, 51
  0,  0, 8899533,224,  8.8995, 0,0xb0,     , 64, 52
  0,  0, 8909666,225,  8.9097, 0,0xb0,     , 64, 53
  0,  0, 8910596,226,  8.9106, 0,0xb0,     , 67, 15
  0,  0, 8919652,227,  8.9197, 0,0xb0,     , 64, 54
  0,  0, 9229542,228,  9.2295, 0,0xb0,     , 67, 16
  0,  0, 9309480,229,  9.3095, 0,0xb0,     , 67, 17
  0,  0, 9319497,230,  9.3195, 0,0xb0,     , 67, 16
  0,  0, 9349637,231,  9.3496, 0,0xb0,     , 67, 15
  0,  0, 9429468,232,  9.4295, 0,0xb0,     , 67, 16
  0,  0, 9449567,233,  9.4496, 0,0xb0,     , 64, 53
  0,  0, 9450515,234,  9.4505, 0,0xb0,     , 67, 15
  0,  0, 9469517,235,  9.4695, 0,0xb0,     , 64, 54
  0,  0, 9499519,236,  9.4995, 0,0xb0,     , 64, 53
  0,  0, 9549510,237,  9.5495, 0,0xb0,     , 64, 54
  0,  0, 9579556,238,  9.5796, 0,0xb0,     , 64, 53
  0,  0, 9619582,239,  9.6196, 0,0xb0,     , 67, 16
  0,  0, 9699875,240,  9.6999, 0,0xb0,     , 67, 15
  0,  0, 9739485,241,  9.7395, 0,0xb0,     , 67, 16
  0,  0, 9789550,242,  9.7896, 0,0xb0,     , 67, 15
  0,  0, 9949503,243,  9.9495, 0,0xb0,     , 67, 16
  0,  0,10009611,244, 10.0096, 0,0xb0,     , 67, 15
  0,  0,10039714,245, 10.0397, 0,0xb0,     , 64, 54
  0,  0,10129492,246, 10.1295, 0,0xb0,     , 64, 55
  0,  0,10139499,247, 10.1395, 0,0xb0,     , 64, 56
  0,  0,10149598,248, 10.1496, 0,0xb0,     , 64, 58
  0,  0,10159632,249, 10.1596, 0,0xb0,     , 64, 60
  0,  0,10169584,250, 10.1696, 0,0xb0,     , 64, 62
  0,  0,10179648,251, 10.1796, 0,0xb0,     , 64, 64
  0,  0,10189562,252, 10.1896, 0,0xb0,     , 64, 67
  0,  0,10200590,253, 10.2006, 0,0xb0,     , 64, 69
  0,  0,10209697,254, 10.2097, 0,0xb0,     , 64, 72
  0,  0,10219723,255, 10.2197, 0,0xb0,     , 64, 74
  0,  0,10229742,256, 10.2297, 0,0xb0,     , 64, 76
  0,  0,10239707,257, 10.2397, 0,0xb0,     , 64, 78
  0,  0,10249560,258, 10.2496, 0,0xb0,     , 64, 81
  0,  0,10259534,259, 10.2595, 0,0xb0,     , 64, 82
  0,  0,10269539,260, 10.2695, 0,0xb0,     , 64, 84
  0,  0,10279591,261, 10.2796, 0,0xb0,     , 64, 87
  0,  0,10289581,262, 10.2896, 0,0xb0,     , 64, 89
  0,  0,10299632,263, 10.2996, 0,0xb0,     , 64, 91
  0,  0,10309621,264, 10.3096, 0,0xb0,     , 64, 93
  0,  0,10319554,265, 10.3196, 0,0xb0,     , 64, 96
  0,  0,10329590,266, 10.3296, 0,0xb0,     , 64, 97
  0,  0,10339584,267, 10.3396, 0,0xb0,     , 64, 99
  0,  0,10349526,268, 10.3495, 0,0xb0,     , 64,101
  0,  0,10359531,269, 10.3595, 0,0xb0,     , 64,103
  0,  0,10369461,270, 10.3695, 0,0xb0,     , 64,104
  0,  0,10379508,271, 10.3795, 0,0xb0,     , 64,106
  0,  0,10389487,272, 10.3895, 0,0xb0,     , 64,108
  0,  0,10399764,273, 10.3998, 0,0xb0,     , 64,110
  0,  0,10409662,274, 10.4097, 0,0xb0,     , 64,112
  0,  0,10419628,275, 10.4196, 0,0xb0,     , 64,114
  0,  0,10429640,276, 10.4296, 0,0xb0,     , 64,116
  0,  0,10439595,277, 10.4396, 0,0xb0,     , 64,117
  0,  0,10449624,278, 10.4496, 0,0xb0,     , 64,119
  0,  0,10459609,279, 10.4596, 0,0xb0,     , 64,121
  0,  0,10469651,280, 10.4697, 0,0xb0,     , 64,122
  0,  0,10479747,281, 10.4797, 0,0xb0,     , 64,124
  0,  0,10489737,282, 10.4897, 0,0xb0,     , 64,127
  0,  0,10557733,283, 10.5577, 0,0x90,   A1, 33, 50
  0,  0,10628529,284, 10.6285, 0,0x90,  G#2, 44, 73
  0,  0,10987554,285, 10.9876, 0,0x80,     , 33,  0
  0,  0,11439641,286, 11.4396, 0,0x90,   C4, 60, 64
  0,  0,11592757,287, 11.5928, 0,0x80,     , 44,  0
  0,  0,11749708,288, 11.7497, 0,0xb0,     , 67, 16
  0,  0,11799618,289, 11.7996, 0,0xb0,     , 67, 15
  0,  0,12379735,290, 12.3797, 0,0xb0,     , 67, 16
  0,  0,12409852,291, 12.4099, 0,0xb0,     , 67, 15
  0,  0,12429703,292, 12.4297, 0,0xb0,     , 67, 14
  0,  0,12449748,293, 12.4497, 0,0xb0,     , 67, 15
  0,  0,12459739,294, 12.4597, 0,0xb0,     , 67, 14
  0,  0,12479729,295, 12.4797, 0,0xb0,     , 67, 15
  0,  0,12630137,296, 12.6301, 0,0xb0,     , 67, 16
  0,  0,12659732,297, 12.6597, 0,0xb0,     , 67, 15
  0,  0,12669791,298, 12.6698, 0,0xb0,     , 67, 16
  0,  0,12679815,299, 12.6798, 0,0xb0,     , 67, 15
  0,  0,12899783,300, 12.8998, 0,0xb0,     , 67, 14
  0,  0,12909729,301, 12.9097, 0,0x80,     , 60,  0
  0,  0,12919787,302, 12.9198, 0,0xb0,     , 67, 15
  0,  0,13017692,303, 13.0177, 0,0x90,   A1, 33, 41
  0,  0,13039736,304, 13.0397, 0,0xb0,     , 67, 14
  0,  0,13059680,305, 13.0597, 0,0xb0,     , 67, 15
  0,  0,13248638,306, 13.2486, 0,0x80,     , 33,  0
  0,  0,13314724,307, 13.3147, 0,0x90,  G#2, 44, 45
  0,  0,13339824,308, 13.3398, 0,0xb0,     , 67, 14
  0,  0,13382814,309, 13.3828, 0,0x80,     , 44,  0
  0,  0,13409815,310, 13.4098, 0,0xb0,     , 67, 15
  0,  0,13479851,311, 13.4799, 0,0xb0,     , 67, 16
  0,  0,13529722,312, 13.5297, 0,0xb0,     , 67, 15
  0,  0,13544674,313, 13.5447, 0,0x90,   C4, 60, 33
  0,  0,13611830,314, 13.6118, 0,0x80,     , 60,  0
  0,  0,13762852,315, 13.7629, 0,0x90,   A0, 21, 35
  0,  0,13929849,316, 13.9298, 0,0xb0,     , 67, 16
  0,  0,13938205,317, 13.9382, 0,0x80,     , 21,  0
  0,  0,13979710,318, 13.9797, 0,0xb0,     , 67, 15
  0,  0,13988929,319, 13.9889, 0,0x90,  G#1, 32,  1
  0,  0,13999735,320, 13.9997, 0,0xb0,     , 67, 16
  0,  0,14039731,321, 14.0397, 0,0xb0,     , 67, 15
  0,  0,14093705,322, 14.0937, 0,0x80,     , 32,  0
  0,  0,14142681,323, 14.1427, 0,0x90,   C3, 48, 22
  0,  0,14159787,324, 14.1598, 0,0xb0,     , 64,125
  0,  0,14229709,325, 14.2297, 0,0xb0,     , 64,124
  0,  0,14237717,326, 14.2377, 0,0x80,     , 48,  0
  0,  0,14249675,327, 14.2497, 0,0xb0,     , 64,123
  0,  0,14269755,328, 14.2698, 0,0xb0,     , 64,122
  0,  0,14279777,329, 14.2798, 0,0xb0,     , 64,121
  0,  0,14289813,330, 14.2898, 0,0xb0,     , 67, 16
  0,  0,14299796,331, 14.2998, 0,0xb0,     , 64,120
  0,  0,14309811,332, 14.3098, 0,0xb0,     , 64,119
  0,  0,14319911,333, 14.3199, 0,0xb0,     , 64,118
  0,  0,14329816,334, 14.3298, 0,0xb0,     , 64,117
  0,  0,14330776,335, 14.3308, 0,0xb0,     , 67, 15
  0,  0,14339802,336, 14.3398, 0,0xb0,     , 64,116
  0,  0,14349834,337, 14.3498, 0,0xb0,     , 64,115
  0,  0,14359793,338, 14.3598, 0,0xb0,     , 64,113
  0,  0,14369796,339, 14.3698, 0,0xb0,     , 64,112
  0,  0,14379789,340, 14.3798, 0,0xb0,     , 64,111
  0,  0,14388888,341, 14.3889, 0,0x90,   A0, 21, 23
  0,  0,14389909,342, 14.3899, 0,0xb0,     , 64,110
  0,  0,14399923,343, 14.3999, 0,0xb0,     , 64,109
  0,  0,14409830,344, 14.4098, 0,0xb0,     , 64,108
  0,  0,14429792,345, 14.4298, 0,0xb0,     , 67, 16
  0,  0,14459957,346, 14.4600, 0,0xb0,     , 64,107
  0,  0,14479722,347, 14.4797, 0,0xb0,     , 67, 15
  0,  0,14509784,348, 14.5098, 0,0xb0,     , 64,106
  0,  0,14549888,349, 14.5499, 0,0xb0,     , 64,105
  0,  0,14589886,350, 14.5899, 0,0xb0,     , 64,106
  0,  0,14639893,351, 14.6399, 0,0xb0,     , 64,105
  0,  0,14649890,352, 14.6499, 0,0xb0,     , 64,106
  0,  0,14659900,353, 14.6599, 0,0xb0,     , 64,105
  0,  0,14669943,354, 14.6699, 0,0xb0,     , 64,106
  0,  0,14679895,355, 14.6799, 0,0xb0,     , 64,105
  0,  0,14689895,356, 14.6899, 0,0xb0,     , 64,106
  0,  0,14699913,357, 14.6999, 0,0xb0,     , 64,105
  0,  0,14709912,358, 14.7099, 0,0xb0,     , 64,106
  0,  0,14719909,359, 14.7199, 0,0xb0,     , 64,105
  0,  0,14729896,360, 14.7299, 0,0xb0,     , 64,106
  0,  0,14822214,361, 14.8222, 0,0xb0,     , 64,107
  0,  0,14869883,362, 14.8699, 0,0xb0,     , 64,108
  0,  0,14899898,363, 14.8999, 0,0xb0,     , 64,110
  0,  0,14909896,364, 14.9099, 0,0xb0,     , 64,111
  0,  0,14919755,365, 14.9198, 0,0xb0,     , 64,112
  0,  0,14929781,366, 14.9298, 0,0xb0,     , 64,113
  0,  0,14939752,367, 14.9398, 0,0xb0,     , 64,114
  0,  0,14949749,368, 14.9497, 0,0xb0,     , 64,115
  0,  0,14959728,369, 14.9597, 0,0xb0,     , 64,116
  0,  0,14979753,370, 14.9798, 0,0xb0,     , 64,117
  0,  0,14989764,371, 14.9898, 0,0xb0,     , 64,118
  0,  0,14999890,372, 14.9999, 0,0xb0,     , 64,119
  0,  0,15009885,373, 15.0099, 0,0xb0,     , 64,120
  0,  0,15019752,374, 15.0198, 0,0xb0,     , 64,121
  0,  0,15029788,375, 15.0298, 0,0xb0,     , 64,122
  0,  0,15039754,376, 15.0398, 0,0xb0,     , 64,123
  0,  0,15049691,377, 15.0497, 0,0xb0,     , 64,124
  0,  0,15069743,378, 15.0697, 0,0xb0,     , 64,125
  0,  0,15099776,379, 15.0998, 0,0xb0,     , 64,127
  0,  0,15112746,380, 15.1127, 0,0x80,     , 21,  0
  0,  0,15349946,381, 15.3499, 0,0xb0,     , 67, 16
  0,  0,15399868,382, 15.3999, 0,0xb0,     , 67, 15
  0,  0,16239920,383, 16.2399, 0,0xb0,     , 67, 16
  0,  0,16279972,384, 16.2800, 0,0xb0,     , 67, 15
  0,  0,17269885,385, 17.2699, 0,0xb0,     , 67, 14
  0,  0,17280055,386, 17.2801, 0,0xb0,     , 67, 15
  0,  0,18239924,387, 18.2399, 0,0xb0,     , 67, 16
  0,  0,18249918,388, 18.2499, 0,0xb0,     , 67, 15
  0,  0,18650006,389, 18.6500, 0,0xb0,     , 67, 16
  0,  0,18701005,390, 18.7010, 0,0xb0,     , 67, 15
  0,  0,18820009,391, 18.8200, 0,0xb0,     , 67, 16
  0,  0,18860010,392, 18.8600, 0,0xb0,     , 67, 15
  0,  0,19157030,393, 19.1570, 0,0x90,   C3, 48, 58
  0,  0,19270054,394, 19.2701, 0,0xb0,     , 67, 14
  0,  0,19272036,395, 19.2720, 0,0x90,   D2, 38, 62
  0,  0,19287053,396, 19.2871, 0,0x80,     , 48,  0
  0,  0,19290021,397, 19.2900, 0,0xb0,     , 67, 15
  0,  0,19357140,398, 19.3571, 0,0x80,     , 38,  0
  0,  0,19386106,399, 19.3861, 0,0x90,   A2, 45,  9
  0,  0,19405097,400, 19.4051, 0,0x90,   E3, 52, 73
  0,  0,19420076,401, 19.4201, 0,0xb0,     , 67, 16
  0,  0,19430081,402, 19.4301, 0,0xb0,     , 67, 15
