UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   46,  0,         3,       199,    518209, ctl,  0, 64, 40,    
   47,  0,         1,       200,    520813, ctl,  0, 67, 73,    
   48,  0,         3,       203,    528625, ctl,  0, 67, 79,    
   49,  0,         4,       207,    539041, ctl,  0, 67, 85,    
   50,  0,         4,       211,    549457, ctl,  0, 67, 91,    
   51,  0,         4,       215,    559873, ctl,  0, 67, 98,    
   52,  0,         3,       218,    567685, ctl,  0, 64, 41,    
   53,  0,         1,       219,    570289, ctl,  0, 67,104,    
   54,  0,         3,       222,    578101, ctl,  0, 67,111,    
   55,  0,         4,       226,    588517, ctl,  0, 67,117,    
   56,  0,         4,       230,    598933, ctl,  0, 64, 42,    
   57,  0,         1,       231,    601537, ctl,  0, 67,122,    
   58,  0,         3,       234,    609349, ctl,  0, 64, 43,    
   59,  0,         0,       234,    609349, ctl,  0, 67,125,    
   60,  0,         4,       238,    619765, ctl,  0, 67,127,    
   61,  0,         7,       245,    637994, ctl,  0, 64, 44,    
   62,  0,       170,       415,   1080702, ctl,  0, 64, 45,    
   63,  0,        30,       445,   1158827, ctl,  0, 64, 46,    
   64,  0,         8,       453,   1179660, ctl,  0, 64, 45,    
   65,  0,         7,       460,   1197889, ctl,  0, 64, 46,    
   66,  0,        16,       476,   1239555, ctl,  0, 64, 47,    
   67,  0,        23,       499,   1299450, ctl,  0, 64, 46,    
   68,  0,         4,       503,   1309866, ctl,  0, 64, 47,    
   69,  0,        19,       522,   1359345, ctl,  0, 64, 48,    
   70,  0,        31,       553,   1440074, ctl,  0, 64, 47,    
   71,  0,         3,       556,   1447886, ctl,  0, 64, 48,    
   72,  0,         4,       560,   1458302, ctl,  0, 64, 49,    
   73,  0,         1,       561,   1460906, non,  0, 76, 19,  E5
   74,  0,         6,       567,   1476531, non,  0, 62,  9,  D4
   75,  0,        47,       614,   1598926, ctl,  0, 64, 50,    
   76,  0,        23,       637,   1658821, ctl,  0, 64, 49,    
   77,  0,        23,       660,   1718716, ctl,  0, 64, 50,    
   78,  0,        69,       729,   1898403, ctl,  0, 64, 51,    
   79,  0,         8,       737,   1919236, ctl,  0, 64, 52,    
   80,  0,         8,       745,   1940069, ctl,  0, 64, 53,    
   81,  0,        23,       768,   1999964, ctl,  0, 64, 54,    
   82,  0,         7,       775,   2018193, ctl,  0, 64, 55,    
   83,  0,         4,       779,   2028609, ctl,  0, 64, 56,    
   84,  0,         4,       783,   2039025, ctl,  0, 64, 58,    
   85,  0,         8,       791,   2059858, ctl,  0, 64, 59,    
   86,  0,         3,       794,   2067670, ctl,  0, 64, 60,    
   87,  0,         4,       798,   2078086, ctl,  0, 64, 61,    
   88,  0,         8,       806,   2098919, ctl,  0, 64, 62,    
   89,  0,         4,       810,   2109335, ctl,  0, 64, 63,    
   90,  0,         4,       814,   2119751, ctl,  0, 64, 65,    
   91,  0,         3,       817,   2127563, ctl,  0, 64, 66,    
   92,  0,         4,       821,   2137979, ctl,  0, 64, 68,    
   93,  0,         4,       825,   2148395, ctl,  0, 64, 70,    
   94,  0,         4,       829,   2158811, ctl,  0, 64, 71,    
   95,  0,         4,       833,   2169227, ctl,  0, 64, 73,    
   96,  0,         0,       833,   2169227, ctl,  0, 67,121,    
   97,  0,         4,       837,   2179643, ctl,  0, 64, 74,    
   98,  0,         0,       837,   2179643, ctl,  0, 67,115,    
   99,  0,         4,       841,   2190059, ctl,  0, 64, 75,    
  100,  0,         0,       841,   2190059, ctl,  0, 67,108,    
  101,  0,         3,       844,   2197871, ctl,  0, 64, 76,    
  102,  0,         1,       845,   2200475, ctl,  0, 67, 98,    
  103,  0,         3,       848,   2208287, ctl,  0, 64, 78,    
  104,  0,         1,       849,   2210891, ctl,  0, 67, 89,    
  105,  0,         3,       852,   2218703, ctl,  0, 67, 80,    
  106,  0,         4,       856,   2229119, ctl,  0, 64, 80,    
  107,  0,         1,       857,   2231723, ctl,  0, 67, 71,    
  108,  0,         3,       860,   2239535, ctl,  0, 64, 82,    
  109,  0,         0,       860,   2239535, ctl,  0, 67, 61,    
  110,  0,         4,       864,   2249951, ctl,  0, 64, 83,    
  111,  0,         0,       864,   2249951, ctl,  0, 67, 52,    
  112,  0,         3,       867,   2257763, ctl,  0, 64, 84,    
  113,  0,         1,       868,   2260367, ctl,  0, 67, 44,    
  114,  0,         3,       871,   2268179, ctl,  0, 64, 86,    
  115,  0,         1,       872,   2270783, ctl,  0, 67, 38,    
  116,  0,         3,       875,   2278595, ctl,  0, 67, 34,    
  117,  0,         4,       879,   2289011, ctl,  0, 67, 31,    
  118,  0,        19,       898,   2338490, ctl,  0, 64, 87,    
  119,  0,         8,       906,   2359323, ctl,  0, 67, 30,    
  120,  0,         7,       913,   2377552, ctl,  0, 64, 88,    
  121,  0,         1,       914,   2380156, ctl,  0, 67, 29,    
  122,  0,         3,       917,   2387968, ctl,  0, 64, 87,    
  123,  0,         1,       918,   2390572, ctl,  0, 67, 27,    
  124,  0,         3,       921,   2398384, ctl,  0, 64, 88,    
  125,  0,         0,       921,   2398384, ctl,  0, 67, 25,    
  126,  0,         4,       925,   2408800, ctl,  0, 64, 87,    
  127,  0,         0,       925,   2408800, ctl,  0, 67, 23,    
  128,  0,         4,       929,   2419216, ctl,  0, 67, 22,    
  129,  0,         4,       933,   2429632, ctl,  0, 67, 20,    
  130,  0,         7,       940,   2447861, ctl,  0, 64, 88,    
  131,  0,         4,       944,   2458277, ctl,  0, 64, 87,    
  132,  0,         1,       945,   2460881, ctl,  0, 67, 21,    
  133,  0,         3,       948,   2468693, ctl,  0, 64, 88,    
  134,  0,        12,       960,   2499943, ctl,  0, 64, 87,    
  135,  0,         3,       963,   2507755, ctl,  0, 64, 88,    
  136,  0,         4,       967,   2518171, ctl,  0, 64, 87,    
  137,  0,         1,       968,   2520775, ctl,  0, 67, 20,    
  138,  0,        11,       979,   2549420, ctl,  0, 67, 18,    
  139,  0,         4,       983,   2559836, ctl,  0, 67, 16,    
  140,  0,         3,       986,   2567648, ctl,  0, 67, 15,    
  141,  0,         4,       990,   2578064, ctl,  0, 67, 13,    
  142,  0,         4,       994,   2588480, ctl,  0, 67, 11,    
  143,  0,        12,      1006,   2619730, ctl,  0, 64, 88,    
  144,  0,         3,      1009,   2627542, ctl,  0, 64, 87,    
  145,  0,         4,      1013,   2637958, ctl,  0, 67, 10,    
  146,  0,        12,      1025,   2669208, ctl,  0, 64, 86,    
  147,  0,         8,      1033,   2690041, ctl,  0, 64, 87,    
  148,  0,        15,      1048,   2729103, ctl,  0, 64, 88,    
  149,  0,         4,      1052,   2739519, ctl,  0, 64, 87,    
  150,  0,        38,      1090,   2838477, ctl,  0, 64, 88,    
  151,  0,         4,      1094,   2848893, ctl,  0, 64, 87,    
  152,  0,        38,      1132,   2947851, ctl,  0, 64, 88,    
  153,  0,         4,      1136,   2958267, ctl,  0, 64, 87,    
  154,  0,         4,      1140,   2968683, ctl,  0, 64, 88,    
  155,  0,         4,      1144,   2979099, ctl,  0, 64, 87,    
  156,  0,        23,      1167,   3038994, ctl,  0, 64, 86,    
  157,  0,         8,      1175,   3059827, ctl,  0, 64, 87,    
  158,  0,        50,      1225,   3190035, ctl,  0, 64, 88,    
  159,  0,         3,      1228,   3197847, ctl,  0, 64, 87,    
  160,  0,       139,      1367,   3559826, ctl,  0, 64, 88,    
  161,  0,         3,      1370,   3567638, ctl,  0, 64, 87,    
  162,  0,        73,      1443,   3757742, ctl,  0, 67,  9,    
  163,  0,         4,      1447,   3768158, ctl,  0, 67, 10,    
  164,  0,        81,      1528,   3979095, ctl,  0, 67,  9,    
  165,  0,        19,      1547,   4028574, ctl,  0, 67, 10,    
  166,  0,        39,      1586,   4130136, ctl,  0, 64, 88,    
  167,  0,         3,      1589,   4137948, ctl,  0, 64, 87,    
  168,  0,        16,      1605,   4179614, ctl,  0, 64, 86,    
  169,  0,         7,      1612,   4197843, ctl,  0, 64, 87,    
  170,  0,         4,      1616,   4208259, ctl,  0, 64, 86,    
  171,  0,         4,      1620,   4218675, ctl,  0, 64, 87,    
  172,  0,        42,      1662,   4328050, ctl,  0, 64, 88,    
  173,  0,         4,      1666,   4338466, ctl,  0, 64, 87,    
  174,  0,         4,      1670,   4348882, ctl,  0, 64, 88,    
  175,  0,         4,      1674,   4359298, ctl,  0, 64, 87,    
  176,  0,         4,      1678,   4369714, ctl,  0, 64, 88,    
  177,  0,         4,      1682,   4380130, ctl,  0, 64, 87,    
  178,  0,        15,      1697,   4419192, ctl,  0, 64, 86,    
  179,  0,        15,      1712,   4458254, ctl,  0, 64, 87,    
  180,  0,        27,      1739,   4528566, ctl,  0, 64, 86,    
  181,  0,         8,      1747,   4549399, ctl,  0, 64, 87,    
  182,  0,        42,      1789,   4658774, ctl,  0, 64, 86,    
  183,  0,         8,      1797,   4679607, ctl,  0, 64, 87,    
  184,  0,         0,      1797,   4679607, ctl,  0, 67,  9,    
  185,  0,         4,      1801,   4690023, ctl,  0, 67, 10,    
  186,  0,        23,      1824,   4749918, ctl,  0, 64, 86,    
  187,  0,         3,      1827,   4757730, ctl,  0, 64, 87,    
  188,  0,         4,      1831,   4768146, ctl,  0, 64, 86,    
  189,  0,         8,      1839,   4788979, ctl,  0, 67,  9,    
  190,  0,         8,      1847,   4809812, ctl,  0, 64, 87,    
  191,  0,         0,      1847,   4809812, ctl,  0, 67, 10,    
  192,  0,       119,      1966,   5119707, ctl,  0, 64, 86,    
  193,  0,         7,      1973,   5137936, ctl,  0, 67,  9,    
  194,  0,         8,      1981,   5158769, ctl,  0, 64, 87,    
  195,  0,        12,      1993,   5190019, ctl,  0, 67, 10,    
  196,  0,        15,      2008,   5229081, ctl,  0, 64, 86,    
  197,  0,         4,      2012,   5239497, ctl,  0, 64, 87,    
  198,  0,        15,      2027,   5278559, ctl,  0, 64, 86,    
  199,  0,        23,      2050,   5338454, ctl,  0, 64, 87,    
  200,  0,        19,      2069,   5387933, ctl,  0, 64, 86,    
  201,  0,         4,      2073,   5398349, ctl,  0, 64, 87,    
  202,  0,         4,      2077,   5408765, ctl,  0, 64, 86,    
  203,  0,         4,      2081,   5419181, ctl,  0, 64, 87,    
  204,  0,        11,      2092,   5447826, ctl,  0, 64, 86,    
  205,  0,        16,      2108,   5489492, ctl,  0, 64, 87,    
  206,  0,         4,      2112,   5499908, ctl,  0, 64, 86,    
  207,  0,         3,      2115,   5507720, ctl,  0, 64, 87,    
  208,  0,         4,      2119,   5518136, ctl,  0, 64, 86,    
  209,  0,         4,      2123,   5528552, ctl,  0, 64, 87,    
  210,  0,         4,      2127,   5538968, ctl,  0, 64, 86,    
  211,  0,         4,      2131,   5549384, ctl,  0, 64, 87,    
  212,  0,         4,      2135,   5559800, ctl,  0, 64, 86,    
  213,  0,        15,      2150,   5598862, ctl,  0, 67,  9,    
  214,  0,         4,      2154,   5609278, ctl,  0, 67, 10,    
  215,  0,         4,      2158,   5619694, ctl,  0, 64, 87,    
  216,  0,        19,      2177,   5669173, ctl,  0, 64, 86,    
  217,  0,        31,      2208,   5749902, ctl,  0, 64, 87,    
  218,  0,        19,      2227,   5799381, ctl,  0, 64, 86,    
  219,  0,        19,      2246,   5848860, ctl,  0, 64, 87,    
  220,  0,        19,      2265,   5898339, ctl,  0, 64, 86,    
  221,  0,        35,      2300,   5989484, ctl,  0, 64, 87,    
  222,  0,         4,      2304,   5999900, ctl,  0, 64, 86,    
  223,  0,         8,      2312,   6020733, non,  0,102,110, F#7
  224,  0,         3,      2315,   6028545, ctl,  0, 64, 87,    
  225,  0,         8,      2323,   6049378, ctl,  0, 64, 88,    
  226,  0,         1,      2324,   6051982, nof,  0,102,  0,    
  227,  0,         3,      2327,   6059794, ctl,  0, 67,  9,    
  228,  0,         4,      2331,   6070210, ctl,  0, 64, 89,    
  229,  0,         7,      2338,   6088439, ctl,  0, 67, 10,    
  230,  0,        46,      2384,   6208230, ctl,  0, 67,  9,    
  231,  0,        19,      2403,   6257709, ctl,  0, 67, 10,    
  232,  0,        31,      2434,   6338438, ctl,  0, 67,  9,    
  233,  0,        12,      2446,   6369688, ctl,  0, 67, 10,    
  234,  0,        23,      2469,   6429583, ctl,  0, 67,  9,    
  235,  0,        19,      2488,   6479062, ctl,  0, 64, 88,    
  236,  0,         0,      2488,   6479062, ctl,  0, 67, 10,    
  237,  0,         8,      2496,   6499895, ctl,  0, 64, 87,    
  238,  0,         7,      2503,   6518124, ctl,  0, 64, 86,    
  239,  0,        27,      2530,   6588436, ctl,  0, 64, 85,    
  240,  0,         4,      2534,   6598852, ctl,  0, 64, 84,    
  241,  0,         4,      2538,   6609268, ctl,  0, 64, 83,    
  242,  0,         0,      2538,   6609268, ctl,  0, 67,  9,    
  243,  0,         4,      2542,   6619684, ctl,  0, 64, 82,    
  244,  0,         4,      2546,   6630100, ctl,  0, 64, 81,    
  245,  0,         3,      2549,   6637912, ctl,  0, 64, 79,    
  246,  0,         4,      2553,   6648328, ctl,  0, 67, 10,    
  247,  0,         4,      2557,   6658744, ctl,  0, 64, 77,    
  248,  0,         4,      2561,   6669160, ctl,  0, 64, 75,    
  249,  0,         4,      2565,   6679576, ctl,  0, 64, 74,    
  250,  0,         4,      2569,   6689992, ctl,  0, 64, 72,    
  251,  0,         3,      2572,   6697804, ctl,  0, 64, 69,    
  252,  0,         4,      2576,   6708220, ctl,  0, 64, 67,    
  253,  0,         4,      2580,   6718636, ctl,  0, 64, 66,    
  254,  0,         4,      2584,   6729052, ctl,  0, 64, 64,    
  255,  0,         4,      2588,   6739468, ctl,  0, 64, 63,    
  256,  0,         7,      2595,   6757697, ctl,  0, 64, 62,    
  257,  0,         4,      2599,   6768113, ctl,  0, 64, 61,    
  258,  0,         8,      2607,   6788946, ctl,  0, 64, 60,    
  259,  0,        50,      2657,   6919154, ctl,  0, 67,  9,    
  260,  0,        15,      2672,   6958216, ctl,  0, 67, 10,    
  261,  0,        12,      2684,   6989466, ctl,  0, 64, 59,    
  262,  0,         4,      2688,   6999882, ctl,  0, 64, 58,    
  263,  0,         7,      2695,   7018111, ctl,  0, 64, 57,    
  264,  0,         8,      2703,   7038944, ctl,  0, 64, 56,    
  265,  0,         4,      2707,   7049360, ctl,  0, 64, 55,    
  266,  0,         8,      2715,   7070193, ctl,  0, 64, 54,    
  267,  0,         3,      2718,   7078005, ctl,  0, 64, 53,    
  268,  0,        28,      2746,   7150921, ctl,  0, 64, 52,    
  269,  0,         3,      2749,   7158733, ctl,  0, 64, 51,    
  270,  0,         4,      2753,   7169149, ctl,  0, 64, 50,    
  271,  0,         4,      2757,   7179565, ctl,  0, 64, 49,    
  272,  0,         4,      2761,   7189981, ctl,  0, 64, 48,    
  273,  0,         3,      2764,   7197793, ctl,  0, 64, 46,    
  274,  0,        12,      2776,   7229043, ctl,  0, 64, 47,    
  275,  0,         4,      2780,   7239459, ctl,  0, 64, 48,    
  276,  0,         4,      2784,   7249875, ctl,  0, 64, 50,    
  277,  0,         3,      2787,   7257687, ctl,  0, 64, 51,    
  278,  0,         4,      2791,   7268103, ctl,  0, 64, 53,    
  279,  0,         4,      2795,   7278519, ctl,  0, 64, 55,    
  280,  0,         4,      2799,   7288935, ctl,  0, 64, 57,    
  281,  0,         4,      2803,   7299351, ctl,  0, 64, 59,    
  282,  0,         4,      2807,   7309767, ctl,  0, 64, 61,    
  283,  0,         4,      2811,   7320183, ctl,  0, 64, 63,    
  284,  0,         3,      2814,   7327995, ctl,  0, 64, 64,    
  285,  0,         4,      2818,   7338411, ctl,  0, 64, 65,    
  286,  0,         4,      2822,   7348827, ctl,  0, 64, 66,    
  287,  0,         4,      2826,   7359243, ctl,  0, 64, 67,    
  288,  0,         4,      2830,   7369659, ctl,  0, 64, 68,    
  289,  0,         4,      2834,   7380075, ctl,  0, 64, 69,    
  290,  0,         3,      2837,   7387887, ctl,  0, 64, 70,    
  291,  0,         8,      2845,   7408720, ctl,  0, 64, 71,    
  292,  0,         8,      2853,   7429553, ctl,  0, 64, 72,    
  293,  0,        73,      2926,   7619657, ctl,  0, 64, 73,    
  294,  0,         4,      2930,   7630073, ctl,  0, 64, 72,    
  295,  0,        42,      2972,   7739448, ctl,  0, 64, 73,    
  296,  0,         4,      2976,   7749864, ctl,  0, 64, 74,    
  297,  0,         3,      2979,   7757676, ctl,  0, 64, 75,    
  298,  0,         8,      2987,   7778509, ctl,  0, 64, 76,    
  299,  0,        19,      3006,   7827988, ctl,  0, 64, 77,    
  300,  0,         1,      3007,   7830592, ctl,  0, 67,  9,    
  301,  0,         3,      3010,   7838404, ctl,  0, 64, 78,    
  302,  0,         1,      3011,   7841008, ctl,  0, 67, 10,    
  303,  0,         3,      3014,   7848820, ctl,  0, 64, 79,    
  304,  0,         0,      3014,   7848820, ctl,  0, 67,  9,    
  305,  0,         4,      3018,   7859236, ctl,  0, 64, 80,    
  306,  0,         8,      3026,   7880069, ctl,  0, 67, 10,    
  307,  0,         3,      3029,   7887881, ctl,  0, 67,  9,    
  308,  0,         4,      3033,   7898297, ctl,  0, 67, 10,    
  309,  0,        20,      3053,   7950380, ctl,  0, 64, 81,    
  310,  0,         7,      3060,   7968609, ctl,  0, 64, 82,    
  311,  0,         4,      3064,   7979025, ctl,  0, 64, 83,    
  312,  0,         4,      3068,   7989441, ctl,  0, 64, 84,    
  313,  0,         8,      3076,   8010274, ctl,  0, 64, 85,    
  314,  0,         7,      3083,   8028503, ctl,  0, 64, 86,    
  315,  0,         1,      3084,   8031107, nof,  0, 76,  0,    
  316,  0,        11,      3095,   8059752, ctl,  0, 67,  9,    
  317,  0,         4,      3099,   8070168, ctl,  0, 67, 10,    
  318,  0,        17,      3116,   8114438, nof,  0, 62,  0,    
  319,  0,        17,      3133,   8158708, ctl,  0, 67, 11,    
  320,  0,         4,      3137,   8169124, ctl,  0, 67, 12,    
  321,  0,         8,      3145,   8189957, ctl,  0, 67, 13,    
  322,  0,         3,      3148,   8197769, ctl,  0, 67, 14,    
  323,  0,         4,      3152,   8208185, ctl,  0, 67, 16,    
  324,  0,         4,      3156,   8218601, ctl,  0, 67, 17,    
  325,  0,         4,      3160,   8229017, ctl,  0, 67, 19,    
  326,  0,         4,      3164,   8239433, ctl,  0, 67, 20,    
  327,  0,         8,      3172,   8260266, ctl,  0, 67, 21,    
  328,  0,         3,      3175,   8268078, ctl,  0, 67, 20,    
  329,  0,         4,      3179,   8278494, ctl,  0, 67, 21,    
  330,  0,         4,      3183,   8288910, ctl,  0, 67, 20,    
  331,  0,         4,      3187,   8299326, ctl,  0, 67, 21,    
  332,  0,        19,      3206,   8348805, ctl,  0, 67, 20,    
  333,  0,        19,      3225,   8398284, ctl,  0, 67, 21,    
  334,  0,        89,      3314,   8630054, ctl,  0, 67, 20,    
  335,  0,        19,      3333,   8679533, ctl,  0, 67, 21,    
  336,  0,        34,      3367,   8768074, ctl,  0, 67, 20,    
  337,  0,        23,      3390,   8827969, ctl,  0, 67, 21,    
  338,  0,        27,      3417,   8898281, ctl,  0, 64, 85,    
  339,  0,         8,      3425,   8919114, ctl,  0, 64, 83,    
  340,  0,         2,      3427,   8924322, non,  0, 27, 44, D#1
  341,  0,         2,      3429,   8929530, ctl,  0, 64, 82,    
  342,  0,         2,      3431,   8934738, non,  0, 32, 32, G#1
  343,  0,         2,      3433,   8939946, ctl,  0, 64, 79,    
  344,  0,         1,      3434,   8942550, non,  0, 46, 26, A#2
  345,  0,         2,      3436,   8947758, non,  0, 57, 20,  A3
  346,  0,         0,      3436,   8947758, ctl,  0, 64, 74,    
  347,  0,         4,      3440,   8958174, ctl,  0, 64, 66,    
  348,  0,         4,      3444,   8968590, ctl,  0, 64, 57,    
  349,  0,         4,      3448,   8979006, ctl,  0, 64, 44,    
  350,  0,         4,      3452,   8989422, ctl,  0, 64, 31,    
  351,  0,         4,      3456,   8999838, ctl,  0, 64, 21,    
  352,  0,         2,      3458,   9005046, nof,  0, 32,  0,    
  353,  0,         2,      3460,   9010254, ctl,  0, 64, 12,    
  354,  0,         0,      3460,   9010254, nof,  0, 27,  0,    
  355,  0,         3,      3463,   9018066, ctl,  0, 64,  7,    
  356,  0,         4,      3467,   9028482, ctl,  0, 64,  6,    
  357,  0,        77,      3544,   9229002, ctl,  0, 64,  7,    
  358,  0,         8,      3552,   9249835, ctl,  0, 64,  8,    
  359,  0,         4,      3556,   9260251, ctl,  0, 64,  9,    
  360,  0,         3,      3559,   9268063, ctl,  0, 64, 11,    
  361,  0,         8,      3567,   9288896, ctl,  0, 64, 12,    
  362,  0,        12,      3579,   9320146, ctl,  0, 64, 13,    
  363,  0,         3,      3582,   9327958, ctl,  0, 64, 14,    
  364,  0,         4,      3586,   9338374, ctl,  0, 64, 15,    
  365,  0,         4,      3590,   9348790, ctl,  0, 64, 17,    
  366,  0,         4,      3594,   9359206, ctl,  0, 64, 18,    
  367,  0,         4,      3598,   9369622, ctl,  0, 64, 19,    
  368,  0,        11,      3609,   9398267, ctl,  0, 64, 20,    
  369,  0,         4,      3613,   9408683, ctl,  0, 64, 22,    
  370,  0,         4,      3617,   9419099, ctl,  0, 64, 23,    
  371,  0,         4,      3621,   9429515, ctl,  0, 64, 24,    
  372,  0,         4,      3625,   9439931, ctl,  0, 64, 25,    
  373,  0,         3,      3628,   9447743, ctl,  0, 64, 26,    
  374,  0,        47,      3675,   9570138, ctl,  0, 64, 25,    
  375,  0,         3,      3678,   9577950, ctl,  0, 64, 23,    
  376,  0,         4,      3682,   9588366, ctl,  0, 64, 19,    
  377,  0,         4,      3686,   9598782, ctl,  0, 64, 15,    
  378,  0,         4,      3690,   9609198, ctl,  0, 64, 11,    
  379,  0,         3,      3693,   9617010, non,  0, 50, 55,  D3
  380,  0,         1,      3694,   9619614, ctl,  0, 64,  7,    
  381,  0,         4,      3698,   9630030, ctl,  0, 64,  5,    
  382,  0,         7,      3705,   9648259, ctl,  0, 64,  4,    
  383,  0,         4,      3709,   9658675, ctl,  0, 64,  3,    
  384,  0,         4,      3713,   9669091, ctl,  0, 64,  4,    
  385,  0,        12,      3725,   9700341, ctl,  0, 64,  6,    
  386,  0,         3,      3728,   9708153, ctl,  0, 64, 11,    
  387,  0,         4,      3732,   9718569, ctl,  0, 64, 18,    
  388,  0,         4,      3736,   9728985, ctl,  0, 64, 26,    
  389,  0,         0,      3736,   9728985, ctl,  0, 67, 20,    
  390,  0,         4,      3740,   9739401, ctl,  0, 64, 36,    
  391,  0,         4,      3744,   9749817, ctl,  0, 64, 45,    
  392,  0,         4,      3748,   9760233, ctl,  0, 64, 53,    
  393,  0,         0,      3748,   9760233, ctl,  0, 67, 19,    
  394,  0,         3,      3751,   9768045, ctl,  0, 64, 58,    
  395,  0,         1,      3752,   9770649, ctl,  0, 67, 17,    
  396,  0,         4,      3756,   9781065, ctl,  0, 64, 64,    
  397,  0,         0,      3756,   9781065, ctl,  0, 67, 16,    
  398,  0,         3,      3759,   9788877, ctl,  0, 64, 70,    
  399,  0,         0,      3759,   9788877, ctl,  0, 67, 13,    
  400,  0,         4,      3763,   9799293, ctl,  0, 64, 74,    
  401,  0,         0,      3763,   9799293, ctl,  0, 67, 11,    
  402,  0,         4,      3767,   9809709, ctl,  0, 64, 79,    
  403,  0,         4,      3771,   9820125, ctl,  0, 64, 81,    
  404,  0,         0,      3771,   9820125, ctl,  0, 67, 10,    
  405,  0,         4,      3775,   9830541, ctl,  0, 64, 83,    
  406,  0,        11,      3786,   9859186, ctl,  0, 64, 82,    
  407,  0,         4,      3790,   9869602, non,  0, 46,  7, A#2
  408,  0,         4,      3794,   9880018, ctl,  0, 64, 81,    
  409,  0,         3,      3797,   9887830, ctl,  0, 64, 80,    
  410,  0,         4,      3801,   9898246, ctl,  0, 64, 79,    
  411,  0,         4,      3805,   9908662, ctl,  0, 64, 77,    
  412,  0,         4,      3809,   9919078, ctl,  0, 64, 74,    
  413,  0,         4,      3813,   9929494, ctl,  0, 64, 70,    
  414,  0,         4,      3817,   9939910, ctl,  0, 64, 66,    
  415,  0,         3,      3820,   9947722, ctl,  0, 64, 62,    
  416,  0,         4,      3824,   9958138, ctl,  0, 64, 58,    
  417,  0,         3,      3827,   9965950, nof,  0, 50,  0,    
  418,  0,         1,      3828,   9968554, ctl,  0, 64, 54,    
  419,  0,         4,      3832,   9978970, ctl,  0, 64, 52,    
  420,  0,         4,      3836,   9989386, ctl,  0, 64, 51,    
  421,  0,         4,      3840,   9999802, ctl,  0, 64, 50,    
  422,  0,        69,      3909,  10179489, ctl,  0, 64, 49,    
  423,  0,         4,      3913,  10189905, ctl,  0, 64, 48,    
  424,  0,         3,      3916,  10197717, ctl,  0, 64, 47,    
  425,  0,         4,      3920,  10208133, ctl,  0, 64, 46,    
  426,  0,         4,      3924,  10218549, ctl,  0, 64, 45,    
  427,  0,         4,      3928,  10228965, ctl,  0, 64, 44,    
  428,  0,        23,      3951,  10288860, ctl,  0, 64, 45,    
