UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  128,  0,         4,       929,   2419212, ctl,  0, 64, 57,    
  129,  0,         4,       933,   2429628, ctl,  0, 64, 59,    
  130,  0,         4,       937,   2440044, ctl,  0, 64, 61,    
  131,  0,         3,       940,   2447856, ctl,  0, 64, 62,    
  132,  0,         1,       941,   2450460, ctl,  0, 67,  6,    
  133,  0,         3,       944,   2458272, ctl,  0, 64, 64,    
  134,  0,         1,       945,   2460876, ctl,  0, 67,  5,    
  135,  0,         3,       948,   2468688, ctl,  0, 64, 66,    
  136,  0,         4,       952,   2479104, ctl,  0, 64, 67,    
  137,  0,         4,       956,   2489520, ctl,  0, 64, 69,    
  138,  0,         4,       960,   2499936, ctl,  0, 64, 71,    
  139,  0,         3,       963,   2507748, ctl,  0, 64, 73,    
  140,  0,         4,       967,   2518164, ctl,  0, 64, 74,    
  141,  0,         4,       971,   2528580, ctl,  0, 64, 75,    
  142,  0,         4,       975,   2538996, ctl,  0, 64, 76,    
  143,  0,         0,       975,   2538996, ctl,  0, 67,  6,    
  144,  0,         4,       979,   2549412, ctl,  0, 67,  5,    
  145,  0,         4,       983,   2559828, ctl,  0, 64, 77,    
  146,  0,         0,       983,   2559828, ctl,  0, 67,  6,    
  147,  0,         3,       986,   2567640, ctl,  0, 67,  5,    
  148,  0,         4,       990,   2578056, ctl,  0, 64, 78,    
  149,  0,         1,       991,   2580660, non,  0, 94, 32, A#6
  150,  0,         2,       993,   2585868, non,  0, 86, 10,  D6
  151,  0,        20,      1013,   2637951, ctl,  0, 67,  4,    
  152,  0,         4,      1017,   2648367, ctl,  0, 64, 79,    
  153,  0,         4,      1021,   2658783, ctl,  0, 64, 78,    
  154,  0,         1,      1022,   2661387, nof,  0, 86,  0,    
  155,  0,         3,      1025,   2669199, ctl,  0, 64, 79,    
  156,  0,         4,      1029,   2679615, nof,  0, 80,  0,    
  157,  0,         4,      1033,   2690031, ctl,  0, 67,  5,    
  158,  0,         3,      1036,   2697843, nof,  0, 78,  0,    
  159,  0,         1,      1037,   2700447, non,  0,103, 38,  G7
  160,  0,         7,      1044,   2718676, ctl,  0, 64, 78,    
  161,  0,         4,      1048,   2729092, ctl,  0, 67,  4,    
  162,  0,         6,      1054,   2744717, nof,  0, 94,  0,    
  163,  0,         7,      1061,   2762946, non,  0, 92, 39, G#6
  164,  0,         2,      1063,   2768154, ctl,  0, 64, 77,    
  165,  0,         1,      1064,   2770758, ctl,  0, 67,  3,    
  166,  0,         3,      1067,   2778570, ctl,  0, 64, 78,    
  167,  0,         0,      1067,   2778570, ctl,  0, 67,  4,    
  168,  0,         4,      1071,   2788986, ctl,  0, 64, 77,    
  169,  0,         4,      1075,   2799402, ctl,  0, 64, 78,    
  170,  0,         0,      1075,   2799402, ctl,  0, 67,  5,    
  171,  0,         7,      1082,   2817631, nof,  0,103,  0,    
  172,  0,         0,      1082,   2817631, ctl,  0, 64, 79,    
  173,  0,         4,      1086,   2828047, ctl,  0, 64, 78,    
  174,  0,        12,      1098,   2859297, ctl,  0, 67,  4,    
  175,  0,         2,      1100,   2864505, non,  0, 94, 42, A#6
  176,  0,         2,      1102,   2869713, ctl,  0, 67,  5,    
  177,  0,         3,      1105,   2877525, ctl,  0, 67,  4,    
  178,  0,         4,      1109,   2887941, ctl,  0, 64, 79,    
  179,  0,         1,      1110,   2890545, ctl,  0, 67,  5,    
  180,  0,         8,      1118,   2911378, nof,  0, 92,  0,    
  181,  0,        22,      1140,   2968669, ctl,  0, 64, 80,    
  182,  0,         0,      1140,   2968669, ctl,  0, 67,  4,    
  183,  0,         1,      1141,   2971273, non,  0, 66, 24, F#4
  184,  0,        14,      1155,   3007731, ctl,  0, 67,  3,    
  185,  0,         4,      1159,   3018147, ctl,  0, 67,  4,    
  186,  0,         8,      1167,   3038980, ctl,  0, 67,  5,    
  187,  0,        11,      1178,   3067625, ctl,  0, 64, 81,    
  188,  0,         8,      1186,   3088458, ctl,  0, 64, 82,    
  189,  0,         4,      1190,   3098874, ctl,  0, 64, 83,    
  190,  0,         0,      1190,   3098874, ctl,  0, 67,  4,    
  191,  0,         2,      1192,   3104082, nof,  0, 66,  0,    
  192,  0,         2,      1194,   3109290, ctl,  0, 67,  5,    
  193,  0,         1,      1195,   3111894, non,  0, 74, 31,  D5
  194,  0,         3,      1198,   3119706, ctl,  0, 67,  4,    
  195,  0,         4,      1202,   3130122, ctl,  0, 67,  5,    
  196,  0,         3,      1205,   3137934, ctl,  0, 67,  4,    
  197,  0,         4,      1209,   3148350, ctl,  0, 67,  5,    
  198,  0,         3,      1212,   3156162, nof,  0, 94,  0,    
  199,  0,         1,      1213,   3158766, ctl,  0, 64, 84,    
  200,  0,         0,      1213,   3158766, ctl,  0, 67,  4,    
  201,  0,         4,      1217,   3169182, ctl,  0, 67,  5,    
  202,  0,         7,      1224,   3187411, nof,  0, 74,  0,    
  203,  0,        16,      1240,   3229077, ctl,  0, 67,  4,    
  204,  0,         1,      1241,   3231681, non,  0, 80, 39, G#5
  205,  0,         3,      1244,   3239493, ctl,  0, 67,  5,    
  206,  0,         4,      1248,   3249909, ctl,  0, 67,  4,    
  207,  0,        11,      1259,   3278554, ctl,  0, 67,  5,    
  208,  0,         4,      1263,   3288970, ctl,  0, 67,  4,    
  209,  0,         8,      1271,   3309803, nof,  0, 80,  0,    
  210,  0,         4,      1275,   3320219, ctl,  0, 64, 85,    
  211,  0,         3,      1278,   3328031, ctl,  0, 64, 84,    
  212,  0,         2,      1280,   3333239, non,  0, 74, 26,  D5
  213,  0,         2,      1282,   3338447, ctl,  0, 67,  3,    
  214,  0,         4,      1286,   3348863, ctl,  0, 67,  4,    
  215,  0,         8,      1294,   3369696, ctl,  0, 64, 83,    
  216,  0,         0,      1294,   3369696, ctl,  0, 67,  5,    
  217,  0,         0,      1294,   3369696, nof,  0, 66,  0,    
  218,  0,         7,      1301,   3387925, ctl,  0, 64, 84,    
  219,  0,         4,      1305,   3398341, ctl,  0, 67,  4,    
  220,  0,         4,      1309,   3408757, nof,  0, 74,  0,    
  221,  0,        10,      1319,   3434798, non,  0, 82, 31, A#5
  222,  0,         2,      1321,   3440006, ctl,  0, 67,  5,    
  223,  0,         3,      1324,   3447818, ctl,  0, 67,  4,    
  224,  0,         5,      1329,   3460838, ctl,  0, 64, 83,    
  225,  0,         3,      1332,   3468650, ctl,  0, 64, 84,    
  226,  0,         6,      1338,   3484275, nof,  0, 82,  0,    
  227,  0,         6,      1344,   3499900, ctl,  0, 64, 83,    
  228,  0,         3,      1347,   3507712, ctl,  0, 64, 84,    
  229,  0,         4,      1351,   3518128, ctl,  0, 64, 83,    
  230,  0,        13,      1364,   3551982, non,  0,103, 39,  G7
  231,  0,        10,      1374,   3578023, ctl,  0, 67,  3,    
  232,  0,         4,      1378,   3588439, ctl,  0, 67,  4,    
  233,  0,         4,      1382,   3598855, ctl,  0, 67,  3,    
  234,  0,         4,      1386,   3609271, ctl,  0, 67,  4,    
  235,  0,         8,      1394,   3630104, ctl,  0, 67,  5,    
  236,  0,        15,      1409,   3669166, ctl,  0, 67,  4,    
  237,  0,         3,      1412,   3676978, nof,  0,103,  0,    
  238,  0,         1,      1413,   3679582, ctl,  0, 67,  5,    
  239,  0,         2,      1415,   3684790, non,  0, 74, 19,  D5
  240,  0,         2,      1417,   3689998, ctl,  0, 67,  4,    
  241,  0,         7,      1424,   3708227, ctl,  0, 67,  3,    
  242,  0,         4,      1428,   3718643, ctl,  0, 67,  4,    
  243,  0,         4,      1432,   3729059, ctl,  0, 64, 84,    
  244,  0,         0,      1432,   3729059, ctl,  0, 67,  3,    
  245,  0,         4,      1436,   3739475, ctl,  0, 67,  4,    
  246,  0,         7,      1443,   3757704, ctl,  0, 64, 83,    
  247,  0,         4,      1447,   3768120, nof,  0, 74,  0,    
  248,  0,        19,      1466,   3817599, ctl,  0, 64, 84,    
  249,  0,         1,      1467,   3820203, ctl,  0, 67,  3,    
  250,  0,         3,      1470,   3828015, ctl,  0, 64, 83,    
  251,  0,         1,      1471,   3830619, ctl,  0, 67,  4,    
  252,  0,         5,      1476,   3843639, non,  0,103, 26,  G7
  253,  0,        10,      1486,   3869680, ctl,  0, 67,  5,    
  254,  0,         3,      1489,   3877492, non,  0, 80, 30, G#5
  255,  0,        12,      1501,   3908742, ctl,  0, 67,  4,    
  256,  0,         8,      1509,   3929575, ctl,  0, 67,  3,    
  257,  0,         4,      1513,   3939991, ctl,  0, 67,  4,    
  258,  0,         3,      1516,   3947803, ctl,  0, 67,  3,    
  259,  0,         4,      1520,   3958219, ctl,  0, 67,  4,    
  260,  0,         6,      1526,   3973844, nof,  0, 80,  0,    
  261,  0,         2,      1528,   3979052, ctl,  0, 67,  5,    
  262,  0,         4,      1532,   3989468, ctl,  0, 64, 84,    
  263,  0,         4,      1536,   3999884, ctl,  0, 64, 83,    
  264,  0,         7,      1543,   4018113, ctl,  0, 67,  4,    
  265,  0,         4,      1547,   4028529, ctl,  0, 67,  5,    
  266,  0,         4,      1551,   4038945, ctl,  0, 67,  4,    
  267,  0,         2,      1553,   4044153, non,  0, 66, 30, F#4
  268,  0,        17,      1570,   4088423, ctl,  0, 67,  5,    
  269,  0,         4,      1574,   4098839, ctl,  0, 67,  4,    
  270,  0,         4,      1578,   4109255, ctl,  0, 67,  5,    
  271,  0,         8,      1586,   4130088, ctl,  0, 67,  4,    
  272,  0,         7,      1593,   4148317, ctl,  0, 64, 84,    
  273,  0,         4,      1597,   4158733, ctl,  0, 64, 83,    
  274,  0,         4,      1601,   4169149, ctl,  0, 67,  3,    
  275,  0,         4,      1605,   4179565, ctl,  0, 67,  4,    
  276,  0,         0,      1605,   4179565, non,  0, 74, 24,  D5
  277,  0,         1,      1606,   4182169, nof,  0, 66,  0,    
  278,  0,         6,      1612,   4197794, ctl,  0, 67,  5,    
  279,  0,         3,      1615,   4205606, nof,  0,103,  0,    
  280,  0,        20,      1635,   4257689, nof,  0, 74,  0,    
  281,  0,         0,      1635,   4257689, ctl,  0, 67,  4,    
  282,  0,         5,      1640,   4270709, non,  0, 80, 42, G#5
  283,  0,         3,      1643,   4278521, ctl,  0, 67,  3,    
  284,  0,         4,      1647,   4288937, ctl,  0, 67,  4,    
  285,  0,         4,      1651,   4299353, ctl,  0, 67,  3,    
  286,  0,         4,      1655,   4309769, ctl,  0, 67,  4,    
  287,  0,         7,      1662,   4327998, nof,  0, 80,  0,    
  288,  0,         0,      1662,   4327998, ctl,  0, 67,  5,    
  289,  0,         8,      1670,   4348831, ctl,  0, 67,  4,    
  290,  0,         8,      1678,   4369664, non,  0, 74, 40,  D5
  291,  0,         7,      1685,   4387893, ctl,  0, 67,  3,    
  292,  0,         5,      1690,   4400913, ctl,  0, 67,  4,    
  293,  0,         7,      1697,   4419142, ctl,  0, 67,  5,    
  294,  0,         4,      1701,   4429558, ctl,  0, 67,  4,    
  295,  0,         9,      1710,   4452995, nof,  0, 74,  0,    
  296,  0,        18,      1728,   4499870, ctl,  0, 67,  3,    
  297,  0,         3,      1731,   4507682, ctl,  0, 67,  4,    
  298,  0,         4,      1735,   4518098, ctl,  0, 67,  3,    
  299,  0,         4,      1739,   4528514, ctl,  0, 67,  4,    
  300,  0,         6,      1745,   4544139, non,  0,103, 35,  G7
  301,  0,         2,      1747,   4549347, ctl,  0, 67,  5,    
  302,  0,         4,      1751,   4559763, ctl,  0, 67,  4,    
  303,  0,         3,      1754,   4567575, ctl,  0, 67,  5,    
  304,  0,         4,      1758,   4577991, ctl,  0, 67,  4,    
  305,  0,        23,      1781,   4637886, non,  0, 80, 35, G#5
  306,  0,         0,      1781,   4637886, nof,  0,103,  0,    
  307,  0,         0,      1781,   4637886, ctl,  0, 67,  5,    
  308,  0,         4,      1785,   4648302, ctl,  0, 67,  4,    
  309,  0,         4,      1789,   4658718, ctl,  0, 67,  5,    
  310,  0,         4,      1793,   4669134, ctl,  0, 67,  4,    
  311,  0,         4,      1797,   4679550, ctl,  0, 67,  5,    
  312,  0,         4,      1801,   4689966, ctl,  0, 67,  4,    
  313,  0,         3,      1804,   4697778, ctl,  0, 67,  5,    
  314,  0,         1,      1805,   4700382, nof,  0, 80,  0,    
  315,  0,        15,      1820,   4739444, ctl,  0, 67,  4,    
  316,  0,        15,      1835,   4778506, ctl,  0, 67,  3,    
  317,  0,         4,      1839,   4788922, ctl,  0, 67,  4,    
  318,  0,         9,      1848,   4812359, non,  0, 94, 35, A#6
  319,  0,        26,      1874,   4880067, ctl,  0, 67,  5,    
  320,  0,         3,      1877,   4887879, nof,  0, 94,  0,    
  321,  0,         0,      1877,   4887879, ctl,  0, 67,  4,    
  322,  0,         4,      1881,   4898295, ctl,  0, 67,  5,    
  323,  0,         4,      1885,   4908711, ctl,  0, 64, 84,    
  324,  0,         4,      1889,   4919127, ctl,  0, 64, 83,    
  325,  0,         0,      1889,   4919127, ctl,  0, 67,  6,    
  326,  0,         4,      1893,   4929543, ctl,  0, 67,  5,    
  327,  0,        15,      1908,   4968605, ctl,  0, 67,  4,    
  328,  0,        16,      1924,   5010271, non,  0, 54,  7, F#3
  329,  0,         7,      1931,   5028500, ctl,  0, 67,  5,    
  330,  0,        23,      1954,   5088395, ctl,  0, 67,  4,    
  331,  0,        12,      1966,   5119645, ctl,  0, 67,  5,    
  332,  0,         7,      1973,   5137874, ctl,  0, 67,  6,    
  333,  0,         4,      1977,   5148290, ctl,  0, 67,  5,    
  334,  0,         5,      1982,   5161310, nof,  0, 54,  0,    
  335,  0,        11,      1993,   5189955, ctl,  0, 67,  4,    
  336,  0,        11,      2004,   5218600, non,  0, 74,  1,  D5
  337,  0,         0,      2004,   5218600, ctl,  0, 64, 82,    
  338,  0,         0,      2004,   5218600, ctl,  0, 67,  3,    
  339,  0,         4,      2008,   5229016, ctl,  0, 67,  4,    
  340,  0,         4,      2012,   5239432, ctl,  0, 67,  3,    
  341,  0,         4,      2016,   5249848, ctl,  0, 67,  4,    
  342,  0,         3,      2019,   5257660, non,  0, 80, 31, G#5
  343,  0,         4,      2023,   5268076, ctl,  0, 67,  5,    
  344,  0,         4,      2027,   5278492, ctl,  0, 67,  4,    
  345,  0,         4,      2031,   5288908, ctl,  0, 64, 83,    
  346,  0,         0,      2031,   5288908, ctl,  0, 67,  5,    
  347,  0,         8,      2039,   5309741, ctl,  0, 64, 82,    
  348,  0,         0,      2039,   5309741, ctl,  0, 67,  4,    
  349,  0,         3,      2042,   5317553, ctl,  0, 67,  5,    
  350,  0,         4,      2046,   5327969, ctl,  0, 67,  4,    
  351,  0,         4,      2050,   5338385, ctl,  0, 67,  5,    
  352,  0,         4,      2054,   5348801, ctl,  0, 67,  4,    
  353,  0,         4,      2058,   5359217, ctl,  0, 67,  5,    
  354,  0,         4,      2062,   5369633, ctl,  0, 67,  4,    
  355,  0,         3,      2065,   5377445, ctl,  0, 67,  5,    
  356,  0,        13,      2078,   5411299, non,  0, 74,  6,  D5
  357,  0,         7,      2085,   5429528, ctl,  0, 67,  6,    
  358,  0,         4,      2089,   5439944, ctl,  0, 67,  5,    
  359,  0,        23,      2112,   5499839, ctl,  0, 67,  4,    
  360,  0,         3,      2115,   5507651, ctl,  0, 64, 83,    
  361,  0,         1,      2116,   5510255, ctl,  0, 67,  5,    
  362,  0,         3,      2119,   5518067, ctl,  0, 67,  4,    
  363,  0,        16,      2135,   5559733, ctl,  0, 67,  5,    
  364,  0,         3,      2138,   5567545, ctl,  0, 67,  4,    
  365,  0,         4,      2142,   5577961, ctl,  0, 67,  5,    
  366,  0,         4,      2146,   5588377, ctl,  0, 67,  4,    
  367,  0,         4,      2150,   5598793, ctl,  0, 67,  5,    
  368,  0,        15,      2165,   5637855, ctl,  0, 64, 82,    
  369,  0,         6,      2171,   5653480, non,  0,103, 18,  G7
  370,  0,         2,      2173,   5658688, ctl,  0, 64, 83,    
  371,  0,         0,      2173,   5658688, ctl,  0, 67,  4,    
  372,  0,         8,      2181,   5679521, ctl,  0, 64, 82,    
  373,  0,        11,      2192,   5708166, ctl,  0, 67,  5,    
  374,  0,         4,      2196,   5718582, ctl,  0, 67,  4,    
  375,  0,         4,      2200,   5728998, ctl,  0, 67,  5,    
  376,  0,         4,      2204,   5739414, ctl,  0, 64, 81,    
  377,  0,        19,      2223,   5788893, ctl,  0, 67,  4,    
  378,  0,         4,      2227,   5799309, ctl,  0, 64, 82,    
  379,  0,         4,      2231,   5809725, ctl,  0, 64, 81,    
  380,  0,         0,      2231,   5809725, ctl,  0, 67,  3,    
  381,  0,         4,      2235,   5820141, ctl,  0, 64, 82,    
  382,  0,         3,      2238,   5827953, ctl,  0, 64, 81,    
  383,  0,         4,      2242,   5838369, ctl,  0, 67,  4,    
  384,  0,         7,      2249,   5856598, nof,  0,103,  0,    
  385,  0,         1,      2250,   5859202, ctl,  0, 67,  5,    
  386,  0,        14,      2264,   5895660, nof,  0, 74,  0,    
  387,  0,         0,      2264,   5895660, nof,  0, 74,  0,    
  388,  0,         1,      2265,   5898264, ctl,  0, 67,  4,    
  389,  0,         4,      2269,   5908680, ctl,  0, 64, 82,    
  390,  0,         0,      2269,   5908680, ctl,  0, 67,  5,    
  391,  0,         4,      2273,   5919096, ctl,  0, 64, 81,    
  392,  0,         1,      2274,   5921700, ctl,  0, 67,  4,    
  393,  0,         1,      2275,   5924304, nof,  0, 80,  0,    
  394,  0,         2,      2277,   5929512, ctl,  0, 64, 82,    
  395,  0,         4,      2281,   5939928, ctl,  0, 64, 81,    
  396,  0,         3,      2284,   5947740, ctl,  0, 67,  5,    
  397,  0,         4,      2288,   5958156, ctl,  0, 67,  4,    
  398,  0,         4,      2292,   5968572, ctl,  0, 67,  5,    
  399,  0,         4,      2296,   5978988, ctl,  0, 67,  4,    
  400,  0,        19,      2315,   6028467, ctl,  0, 67,  3,    
  401,  0,        19,      2334,   6077946, ctl,  0, 64, 82,    
  402,  0,         1,      2335,   6080550, ctl,  0, 67,  4,    
  403,  0,         7,      2342,   6098779, ctl,  0, 67,  5,    
  404,  0,        15,      2357,   6137841, ctl,  0, 64, 81,    
  405,  0,         1,      2358,   6140445, ctl,  0, 67,  4,    
  406,  0,         7,      2365,   6158674, ctl,  0, 67,  3,    
  407,  0,         4,      2369,   6169090, ctl,  0, 64, 82,    
  408,  0,         0,      2369,   6169090, ctl,  0, 67,  4,    
  409,  0,         4,      2373,   6179506, ctl,  0, 64, 81,    
  410,  0,         4,      2377,   6189922, ctl,  0, 64, 82,    
  411,  0,         3,      2380,   6197734, ctl,  0, 64, 81,    
  412,  0,         4,      2384,   6208150, ctl,  0, 67,  5,    
  413,  0,         4,      2388,   6218566, ctl,  0, 67,  4,    
  414,  0,        12,      2400,   6249816, ctl,  0, 67,  3,    
  415,  0,         3,      2403,   6257628, ctl,  0, 64, 82,    
  416,  0,        16,      2419,   6299294, ctl,  0, 67,  4,    
  417,  0,         8,      2427,   6320127, ctl,  0, 67,  5,    
  418,  0,         3,      2430,   6327939, ctl,  0, 64, 81,    
  419,  0,         4,      2434,   6338355, ctl,  0, 67,  6,    
  420,  0,         4,      2438,   6348771, ctl,  0, 67,  5,    
  421,  0,         8,      2446,   6369604, ctl,  0, 67,  4,    
  422,  0,         7,      2453,   6387833, ctl,  0, 67,  3,    
  423,  0,         8,      2461,   6408666, ctl,  0, 67,  4,    
  424,  0,         8,      2469,   6429499, ctl,  0, 64, 82,    
  425,  0,         0,      2469,   6429499, ctl,  0, 67,  5,    
  426,  0,         7,      2476,   6447728, ctl,  0, 64, 81,    
  427,  0,        16,      2492,   6489394, ctl,  0, 67,  4,    
  428,  0,         8,      2500,   6510227, ctl,  0, 64, 82,    
