dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 2890175,122,  2.8902, 0,0xb0,     , 64,  7
  0,  0, 2900044,123,  2.9000, 0,0xb0,     , 64,  8
  0,  0, 2910098,124,  2.9101, 0,0xb0,     , 64, 10
  0,  0, 2920115,125,  2.9201, 0,0xb0,     , 64, 13
  0,  0, 2925623,126,  2.9256, 0,0x90,  C#2, 37, 63
  0,  0, 2930009,127,  2.9300, 0,0xb0,     , 64, 16
  0,  0, 2940053,128,  2.9401, 0,0xb0,     , 64, 20
  0,  0, 2945984,129,  2.9460, 0,0x80,     , 29,  0
  0,  0, 2950003,130,  2.9500, 0,0xb0,     , 64, 25
  0,  0, 2960013,131,  2.9600, 0,0xb0,     , 64, 29
  0,  0, 2970109,132,  2.9701, 0,0xb0,     , 64, 34
  0,  0, 2971039,133,  2.9710, 0,0xb0,     , 67,  4
  0,  0, 2980198,134,  2.9802, 0,0xb0,     , 64, 36
  0,  0, 2981044,135,  2.9810, 0,0xb0,     , 67,  6
  0,  0, 2988054,136,  2.9881, 0,0x80,     , 44,  0
  0,  0, 2990007,137,  2.9900, 0,0xb0,     , 64, 38
  0,  0, 2990934,138,  2.9909, 0,0xb0,     , 67,  8
  0,  0, 3000174,139,  3.0002, 0,0xb0,     , 64, 39
  0,  0, 3000966,140,  3.0010, 0,0xb0,     , 67, 10
  0,  0, 3060064,141,  3.0601, 0,0xb0,     , 64, 37
  0,  0, 3068052,142,  3.0681, 0,0x80,     , 37,  0
  0,  0, 3069993,143,  3.0700, 0,0xb0,     , 64, 36
  0,  0, 3080049,144,  3.0800, 0,0xb0,     , 64, 33
  0,  0, 3090049,145,  3.0900, 0,0xb0,     , 64, 28
  0,  0, 3100042,146,  3.1000, 0,0xb0,     , 64, 21
  0,  0, 3110053,147,  3.1101, 0,0xb0,     , 64, 16
  0,  0, 3120061,148,  3.1201, 0,0xb0,     , 64, 11
  0,  0, 3120985,149,  3.1210, 0,0xb0,     , 67, 11
  0,  0, 3130136,150,  3.1301, 0,0xb0,     , 64,  7
  0,  0, 3131103,151,  3.1311, 0,0xb0,     , 67, 12
  0,  0, 3140212,152,  3.1402, 0,0xb0,     , 64,  6
  0,  0, 3141107,153,  3.1411, 0,0xb0,     , 67, 14
  0,  0, 3142145,154,  3.1421, 0,0x90,  G#2, 44, 17
  0,  0, 3150250,155,  3.1503, 0,0xb0,     , 67, 16
  0,  0, 3160177,156,  3.1602, 0,0xb0,     , 67, 18
  0,  0, 3170142,157,  3.1701, 0,0xb0,     , 67, 19
  0,  0, 3180188,158,  3.1802, 0,0xb0,     , 67, 21
  0,  0, 3190201,159,  3.1902, 0,0xb0,     , 67, 22
  0,  0, 3200185,160,  3.2002, 0,0xb0,     , 67, 23
  0,  0, 3210233,161,  3.2102, 0,0xb0,     , 67, 25
  0,  0, 3220016,162,  3.2200, 0,0xb0,     , 67, 27
  0,  0, 3229928,163,  3.2299, 0,0xb0,     , 67, 29
  0,  0, 3240110,164,  3.2401, 0,0xb0,     , 67, 31
  0,  0, 3250120,165,  3.2501, 0,0xb0,     , 64,  8
  0,  0, 3260223,166,  3.2602, 0,0xb0,     , 64, 11
  0,  0, 3270178,167,  3.2702, 0,0xb0,     , 64, 14
  0,  0, 3280109,168,  3.2801, 0,0xb0,     , 64, 19
  0,  0, 3281085,169,  3.2811, 0,0xb0,     , 67, 32
  0,  0, 3290175,170,  3.2902, 0,0xb0,     , 64, 24
  0,  0, 3300219,171,  3.3002, 0,0xb0,     , 64, 29
  0,  0, 3301103,172,  3.3011, 0,0xb0,     , 67, 34
  0,  0, 3310219,173,  3.3102, 0,0xb0,     , 64, 33
  0,  0, 3311203,174,  3.3112, 0,0xb0,     , 67, 36
  0,  0, 3319216,175,  3.3192, 0,0x90,   F1, 29, 36
  0,  0, 3320197,176,  3.3202, 0,0xb0,     , 64, 36
  0,  0, 3321105,177,  3.3211, 0,0xb0,     , 67, 38
  0,  0, 3330103,178,  3.3301, 0,0xb0,     , 64, 39
  0,  0, 3330991,179,  3.3310, 0,0xb0,     , 67, 40
  0,  0, 3340180,180,  3.3402, 0,0xb0,     , 64, 41
  0,  0, 3341109,181,  3.3411, 0,0xb0,     , 67, 42
  0,  0, 3350040,182,  3.3500, 0,0xb0,     , 64, 42
  0,  0, 3360111,183,  3.3601, 0,0xb0,     , 64, 43
  0,  0, 3370223,184,  3.3702, 0,0xb0,     , 64, 44
  0,  0, 3390142,185,  3.3901, 0,0xb0,     , 64, 46
  0,  0, 3400109,186,  3.4001, 0,0xb0,     , 64, 48
  0,  0, 3401046,187,  3.4010, 0,0xb0,     , 67, 44
  0,  0, 3410152,188,  3.4102, 0,0xb0,     , 64, 51
  0,  0, 3411056,189,  3.4111, 0,0xb0,     , 67, 46
  0,  0, 3416175,190,  3.4162, 0,0x80,     , 29,  0
  0,  0, 3420113,191,  3.4201, 0,0xb0,     , 64, 56
  0,  0, 3421046,192,  3.4210, 0,0xb0,     , 67, 49
  0,  0, 3430233,193,  3.4302, 0,0xb0,     , 64, 61
  0,  0, 3431116,194,  3.4311, 0,0xb0,     , 67, 53
  0,  0, 3438141,195,  3.4381, 0,0x80,     , 44,  0
  0,  0, 3440112,196,  3.4401, 0,0xb0,     , 64, 66
  0,  0, 3441019,197,  3.4410, 0,0xb0,     , 67, 57
  0,  0, 3450214,198,  3.4502, 0,0xb0,     , 64, 70
  0,  0, 3451092,199,  3.4511, 0,0xb0,     , 67, 61
  0,  0, 3460185,200,  3.4602, 0,0xb0,     , 64, 74
  0,  0, 3461113,201,  3.4611, 0,0xb0,     , 67, 65
  0,  0, 3470142,202,  3.4701, 0,0xb0,     , 64, 77
  0,  0, 3471049,203,  3.4710, 0,0xb0,     , 67, 70
  0,  0, 3480185,204,  3.4802, 0,0xb0,     , 64, 78
  0,  0, 3481144,205,  3.4811, 0,0xb0,     , 67, 74
  0,  0, 3488198,206,  3.4882, 0,0x90,  C#2, 37, 37
  0,  0, 3490105,207,  3.4901, 0,0xb0,     , 64, 79
  0,  0, 3491047,208,  3.4910, 0,0xb0,     , 67, 78
  0,  0, 3500122,209,  3.5001, 0,0xb0,     , 67, 81
  0,  0, 3510154,210,  3.5102, 0,0xb0,     , 67, 84
  0,  0, 3520148,211,  3.5201, 0,0xb0,     , 67, 86
  0,  0, 3530184,212,  3.5302, 0,0xb0,     , 67, 87
  0,  0, 3540177,213,  3.5402, 0,0xb0,     , 67, 88
  0,  0, 3560131,214,  3.5601, 0,0xb0,     , 64, 78
  0,  0, 3561123,215,  3.5611, 0,0xb0,     , 67, 89
  0,  0, 3570122,216,  3.5701, 0,0xb0,     , 67, 88
  0,  0, 3575118,217,  3.5751, 0,0x80,     , 37,  0
  0,  0, 3580220,218,  3.5802, 0,0xb0,     , 64, 77
  0,  0, 3591096,219,  3.5911, 0,0x90,   F1, 29, 20
  0,  0, 3600121,220,  3.6001, 0,0xb0,     , 64, 76
  0,  0, 3620111,221,  3.6201, 0,0xb0,     , 64, 75
  0,  0, 3621054,222,  3.6211, 0,0xb0,     , 67, 89
  0,  0, 3630234,223,  3.6302, 0,0xb0,     , 67, 90
  0,  0, 3640102,224,  3.6401, 0,0xb0,     , 64, 74
  0,  0, 3641112,225,  3.6411, 0,0xb0,     , 67, 91
  0,  0, 3650154,226,  3.6502, 0,0xb0,     , 64, 72
  0,  0, 3651166,227,  3.6512, 0,0xb0,     , 67, 92
  0,  0, 3660120,228,  3.6601, 0,0xb0,     , 64, 70
  0,  0, 3661059,229,  3.6611, 0,0xb0,     , 67, 93
  0,  0, 3670150,230,  3.6702, 0,0xb0,     , 64, 69
  0,  0, 3671056,231,  3.6711, 0,0xb0,     , 67, 94
  0,  0, 3674148,232,  3.6741, 0,0x80,     , 29,  0
  0,  0, 3680237,233,  3.6802, 0,0xb0,     , 64, 67
  0,  0, 3681166,234,  3.6812, 0,0xb0,     , 67, 93
  0,  0, 3690204,235,  3.6902, 0,0xb0,     , 64, 65
  0,  0, 3700120,236,  3.7001, 0,0xb0,     , 64, 64
  0,  0, 3710178,237,  3.7102, 0,0xb0,     , 64, 63
  0,  0, 3730372,238,  3.7304, 0,0xb0,     , 67, 94
  0,  0, 3740046,239,  3.7400, 0,0xb0,     , 67, 95
  0,  0, 3747994,240,  3.7480, 0,0x90,  A#2, 46, 31
  0,  0, 3760161,241,  3.7602, 0,0xb0,     , 64, 62
  0,  0, 3770150,242,  3.7702, 0,0xb0,     , 67, 94
  0,  0, 3780159,243,  3.7802, 0,0xb0,     , 64, 61
  0,  0, 3800128,244,  3.8001, 0,0xb0,     , 64, 60
  0,  0, 3801083,245,  3.8011, 0,0xb0,     , 67, 95
  0,  0, 3808188,246,  3.8082, 0,0x80,     , 46,  0
  0,  0, 3810161,247,  3.8102, 0,0xb0,     , 67, 94
  0,  0, 3820125,248,  3.8201, 0,0xb0,     , 64, 59
  0,  0, 3821034,249,  3.8210, 0,0xb0,     , 67, 95
  0,  0, 3830164,250,  3.8302, 0,0xb0,     , 64, 58
  0,  0, 3840205,251,  3.8402, 0,0xb0,     , 64, 57
  0,  0, 3850224,252,  3.8502, 0,0xb0,     , 64, 56
  0,  0, 3860121,253,  3.8601, 0,0xb0,     , 64, 55
  0,  0, 3870122,254,  3.8701, 0,0xb0,     , 64, 54
  0,  0, 3880165,255,  3.8802, 0,0xb0,     , 64, 53
  0,  0, 3890173,256,  3.8902, 0,0xb0,     , 64, 52
  0,  0, 3896621,257,  3.8966, 0,0x90,   F1, 29, 23
  0,  0, 3900157,258,  3.9002, 0,0xb0,     , 64, 51
  0,  0, 3904197,259,  3.9042, 0,0x90,   A3, 57, 52
  0,  0, 3910126,260,  3.9101, 0,0xb0,     , 64, 49
  0,  0, 3920124,261,  3.9201, 0,0xb0,     , 64, 46
  0,  0, 3921154,262,  3.9212, 0,0xb0,     , 67, 94
  0,  0, 3930135,263,  3.9301, 0,0xb0,     , 64, 41
  0,  0, 3931155,264,  3.9312, 0,0xb0,     , 67, 95
  0,  0, 3940000,265,  3.9400, 0,0xb0,     , 64, 35
  0,  0, 3950098,266,  3.9501, 0,0xb0,     , 64, 29
  0,  0, 3960126,267,  3.9601, 0,0xb0,     , 64, 24
  0,  0, 3970132,268,  3.9701, 0,0xb0,     , 64, 20
  0,  0, 3980160,269,  3.9802, 0,0xb0,     , 64, 19
  0,  0, 3990150,270,  3.9901, 0,0xb0,     , 64, 21
  0,  0, 3992105,271,  3.9921, 0,0x80,     , 29,  0
  0,  0, 4000159,272,  4.0002, 0,0xb0,     , 64, 25
  0,  0, 4010253,273,  4.0103, 0,0xb0,     , 64, 30
  0,  0, 4011156,274,  4.0112, 0,0xb0,     , 67, 94
  0,  0, 4020035,275,  4.0200, 0,0xb0,     , 64, 36
  0,  0, 4030004,276,  4.0300, 0,0xb0,     , 64, 41
  0,  0, 4030981,277,  4.0310, 0,0xb0,     , 67, 92
  0,  0, 4040157,278,  4.0402, 0,0xb0,     , 64, 45
  0,  0, 4041121,279,  4.0411, 0,0xb0,     , 67, 91
  0,  0, 4050164,280,  4.0502, 0,0xb0,     , 64, 48
  0,  0, 4051122,281,  4.0511, 0,0xb0,     , 67, 89
  0,  0, 4060248,282,  4.0602, 0,0xb0,     , 64, 50
  0,  0, 4061114,283,  4.0611, 0,0xb0,     , 67, 87
  0,  0, 4070130,284,  4.0701, 0,0xb0,     , 64, 52
  0,  0, 4071110,285,  4.0711, 0,0xb0,     , 67, 86
  0,  0, 4080169,286,  4.0802, 0,0xb0,     , 64, 54
  0,  0, 4090192,287,  4.0902, 0,0xb0,     , 64, 56
  0,  0, 4091132,288,  4.0911, 0,0xb0,     , 67, 85
  0,  0, 4097170,289,  4.0972, 0,0x80,     , 57,  0
  0,  0, 4100128,290,  4.1001, 0,0xb0,     , 64, 57
  0,  0, 4101076,291,  4.1011, 0,0xb0,     , 67, 83
  0,  0, 4110242,292,  4.1102, 0,0xb0,     , 64, 59
  0,  0, 4111115,293,  4.1111, 0,0xb0,     , 67, 80
  0,  0, 4120171,294,  4.1202, 0,0xb0,     , 64, 60
  0,  0, 4121116,295,  4.1211, 0,0xb0,     , 67, 75
  0,  0, 4130134,296,  4.1301, 0,0xb0,     , 67, 66
  0,  0, 4140166,297,  4.1402, 0,0xb0,     , 67, 53
  0,  0, 4150165,298,  4.1502, 0,0xb0,     , 67, 40
  0,  0, 4151131,299,  4.1511, 0,0x90,   D1, 26, 32
  0,  0, 4160242,300,  4.1602, 0,0xb0,     , 67, 27
  0,  0, 4170209,301,  4.1702, 0,0xb0,     , 67, 18
  0,  0, 4180129,302,  4.1801, 0,0xb0,     , 67, 12
  0,  0, 4190183,303,  4.1902, 0,0xb0,     , 67,  9
  0,  0, 4200171,304,  4.2002, 0,0xb0,     , 67,  8
  0,  0, 4210230,305,  4.2102, 0,0xb0,     , 64, 59
  0,  0, 4211163,306,  4.2112, 0,0xb0,     , 67,  7
  0,  0, 4220205,307,  4.2202, 0,0xb0,     , 64, 57
  0,  0, 4230133,308,  4.2301, 0,0xb0,     , 64, 56
  0,  0, 4231098,309,  4.2311, 0,0xb0,     , 67,  6
  0,  0, 4240175,310,  4.2402, 0,0xb0,     , 64, 55
  0,  0, 4241131,311,  4.2411, 0,0xb0,     , 67,  5
  0,  0, 4250170,312,  4.2502, 0,0xb0,     , 64, 53
  0,  0, 4251123,313,  4.2511, 0,0xb0,     , 67,  4
  0,  0, 4260168,314,  4.2602, 0,0xb0,     , 67,  5
  0,  0, 4270204,315,  4.2702, 0,0xb0,     , 67,  4
  0,  0, 4280212,316,  4.2802, 0,0xb0,     , 67,  5
  0,  0, 4289758,317,  4.2898, 0,0x80,     , 26,  0
  0,  0, 4291166,318,  4.2912, 0,0x90,  C#2, 37, 38
  0,  0, 4330275,319,  4.3303, 0,0xb0,     , 67,  4
  0,  0, 4350271,320,  4.3503, 0,0xb0,     , 64, 54
  0,  0, 4360229,321,  4.3602, 0,0xb0,     , 67,  3
  0,  0, 4370092,322,  4.3701, 0,0xb0,     , 67,  4
  0,  0, 4382139,323,  4.3821, 0,0x80,     , 37,  0
  0,  0, 4390126,324,  4.3901, 0,0xb0,     , 67,  5
  0,  0, 4394203,325,  4.3942, 0,0x90,   D1, 26, 34
  0,  0, 4410238,326,  4.4102, 0,0xb0,     , 67,  6
  0,  0, 4420137,327,  4.4201, 0,0xb0,     , 64, 55
  0,  0, 4440256,328,  4.4403, 0,0xb0,     , 67,  5
  0,  0, 4450235,329,  4.4502, 0,0xb0,     , 64, 54
  0,  0, 4451198,330,  4.4512, 0,0x90,  G#2, 44, 43
  0,  0, 4470116,331,  4.4701, 0,0xb0,     , 67,  4
  0,  0, 4471009,332,  4.4710, 0,0x80,     , 26,  0
  0,  0, 4472014,333,  4.4720, 0,0x90,  C#2, 37, 55
  0,  0, 4520147,334,  4.5201, 0,0xb0,     , 67,  5
  0,  0, 4543586,335,  4.5436, 0,0x80,     , 44,  0
  0,  0, 4563257,336,  4.5633, 0,0x80,     , 37,  0
  0,  0, 4570182,337,  4.5702, 0,0xb0,     , 64, 55
  0,  0, 4580177,338,  4.5802, 0,0xb0,     , 67,  4
  0,  0, 4600265,339,  4.6003, 0,0xb0,     , 64, 54
  0,  0, 4601099,340,  4.6011, 0,0xb0,     , 67,  3
  0,  0, 4604138,341,  4.6041, 0,0x90,   D1, 26, 45
  0,  0, 4610378,342,  4.6104, 0,0xb0,     , 64, 51
  0,  0, 4614273,343,  4.6143, 0,0x90,   F1, 29, 50
  0,  0, 4620172,344,  4.6202, 0,0xb0,     , 64, 43
  0,  0, 4630093,345,  4.6301, 0,0xb0,     , 64, 32
  0,  0, 4631139,346,  4.6311, 0,0xb0,     , 67,  2
  0,  0, 4640079,347,  4.6401, 0,0xb0,     , 64, 22
  0,  0, 4641013,348,  4.6410, 0,0xb0,     , 67,  0
  0,  0, 4648581,349,  4.6486, 0,0x90,  G#2, 44, 70
  0,  0, 4649108,350,  4.6491, 0,0x90,   B3, 59, 77
  0,  0, 4650160,351,  4.6502, 0,0xb0,     , 64, 12
  0,  0, 4660118,352,  4.6601, 0,0xb0,     , 64,  4
  0,  0, 4670303,353,  4.6703, 0,0xb0,     , 64,  0
  0,  0, 4674154,354,  4.6742, 0,0x90,   A1, 33,  6
  0,  0, 4698634,355,  4.6986, 0,0x90,  C#2, 37, 36
  0,  0, 4740182,356,  4.7402, 0,0xb0,     , 64,  3
  0,  0, 4749135,357,  4.7491, 0,0x80,     , 26,  0
  0,  0, 4750139,358,  4.7501, 0,0xb0,     , 64,  5
  0,  0, 4754171,359,  4.7542, 0,0x80,     , 29,  0
  0,  0, 4758179,360,  4.7582, 0,0x80,     , 33,  0
  0,  0, 4760144,361,  4.7601, 0,0xb0,     , 64,  8
  0,  0, 4770145,362,  4.7701, 0,0xb0,     , 64, 10
  0,  0, 4780189,363,  4.7802, 0,0xb0,     , 64, 12
  0,  0, 4785130,364,  4.7851, 0,0x80,     , 44,  0
  0,  0, 4788117,365,  4.7881, 0,0x80,     , 37,  0
  0,  0, 4790180,366,  4.7902, 0,0xb0,     , 64, 11
  0,  0, 4791145,367,  4.7911, 0,0xb0,     , 67,  4
  0,  0, 4800136,368,  4.8001, 0,0xb0,     , 64, 10
  0,  0, 4801136,369,  4.8011, 0,0xb0,     , 67,  6
  0,  0, 4810212,370,  4.8102, 0,0xb0,     , 64,  8
  0,  0, 4811131,371,  4.8111, 0,0xb0,     , 67,  8
  0,  0, 4820145,372,  4.8201, 0,0xb0,     , 64,  7
  0,  0, 4821128,373,  4.8211, 0,0xb0,     , 67, 10
  0,  0, 4825142,374,  4.8251, 0,0x80,     , 59,  0
  0,  0, 4830187,375,  4.8302, 0,0xb0,     , 64,  6
  0,  0, 4880192,376,  4.8802, 0,0xb0,     , 67, 11
  0,  0, 4890186,377,  4.8902, 0,0xb0,     , 64,  5
  0,  0, 4891144,378,  4.8911, 0,0xb0,     , 67, 13
  0,  0, 4900151,379,  4.9002, 0,0x90,   A3, 57, 42
  0,  0, 4901136,380,  4.9011, 0,0xb0,     , 64,  6
  0,  0, 4902064,381,  4.9021, 0,0xb0,     , 67, 15
  0,  0, 4910171,382,  4.9102, 0,0xb0,     , 67, 18
  0,  0, 4920188,383,  4.9202, 0,0xb0,     , 67, 19
  0,  0, 4930217,384,  4.9302, 0,0xb0,     , 67, 21
  0,  0, 4940182,385,  4.9402, 0,0xb0,     , 67, 22
  0,  0, 4950184,386,  4.9502, 0,0xb0,     , 64,  8
  0,  0, 4951150,387,  4.9512, 0,0xb0,     , 67, 23
  0,  0, 4960240,388,  4.9602, 0,0xb0,     , 64, 10
  0,  0, 4961147,389,  4.9611, 0,0xb0,     , 67, 25
  0,  0, 4971186,390,  4.9712, 0,0xb0,     , 64, 14
  0,  0, 4972146,391,  4.9721, 0,0xb0,     , 67, 27
  0,  0, 4980152,392,  4.9802, 0,0xb0,     , 64, 19
  0,  0, 4981120,393,  4.9811, 0,0xb0,     , 67, 30
  0,  0, 4990149,394,  4.9901, 0,0xb0,     , 64, 26
  0,  0, 4991146,395,  4.9911, 0,0xb0,     , 67, 33
