UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   41,  0,        41,       444,   1156237, nof,  0, 95,  0,    
   42,  0,         1,       445,   1158841, non,  0,105, 19,  A7
   43,  0,        25,       470,   1223945, nof,  0,105,  0,    
   44,  0,        44,       514,   1338528, non,  0, 72, 62,  C5
   45,  0,        30,       544,   1416653, non,  0, 93, 48,  A6
   46,  0,         2,       546,   1421861, non,  0, 96, 38,  C7
   47,  0,         5,       551,   1434881, nof,  0, 72,  0,    
   48,  0,        19,       570,   1484360, nof,  0, 96,  0,    
   49,  0,         2,       572,   1489568, nof,  0, 93,  0,    
   50,  0,         3,       575,   1497380, non,  0,100, 73,  E7
   51,  0,         5,       580,   1510400, non,  0, 91, 58,  G6
   52,  0,        19,       599,   1559879, nof,  0, 91,  0,    
   53,  0,        10,       609,   1585920, nof,  0,100,  0,    
   54,  0,        29,       638,   1661440, non,  0, 95, 18,  B6
   55,  0,        29,       667,   1736960, nof,  0, 95,  0,    
   56,  0,         7,       674,   1755189, non,  0, 56, 17, G#3
   57,  0,        14,       688,   1791647, non,  0, 84, 36,  C6
   58,  0,        34,       722,   1880188, nof,  0, 84,  0,    
   59,  0,        10,       732,   1906229, non,  0, 95, 16,  B6
   60,  0,        35,       767,   1997374, nof,  0, 95,  0,    
   61,  0,         6,       773,   2012999, non,  0, 84, 36,  C6
   62,  0,        14,       787,   2049457, non,  0, 62, 14,  D4
   63,  0,        34,       821,   2137998, non,  0, 95, 27,  B6
   64,  0,         1,       822,   2140602, nof,  0, 84,  0,    
   65,  0,        32,       854,   2223935, nof,  0, 95,  0,    
   66,  0,        15,       869,   2262997, non,  0, 84, 10,  C6
   67,  0,        11,       880,   2291642, non,  0, 61, 25, C#4
   68,  0,        10,       890,   2317683, nof,  0, 56,  0,    
   69,  0,         1,       891,   2320287, nof,  0, 62,  0,    
   70,  0,         7,       898,   2338516, nof,  0, 84,  0,    
   71,  0,         5,       903,   2351536, non,  0, 99, 50, D#7
   72,  0,        10,       913,   2377577, nof,  0, 61,  0,    
   73,  0,        13,       926,   2411431, nof,  0, 99,  0,    
   74,  0,        24,       950,   2473931, non,  0,105, 53,  A7
   75,  0,        41,       991,   2580701, non,  0, 96, 46,  C7
   76,  0,         9,      1000,   2604138, nof,  0,105,  0,    
   77,  0,         2,      1002,   2609346, non,  0, 72, 44,  C5
   78,  0,        23,      1025,   2669241, non,  0, 99, 66, D#7
   79,  0,         7,      1032,   2687470, nof,  0, 96,  0,    
   80,  0,         2,      1034,   2692678, nof,  0, 72,  0,    
   81,  0,        22,      1056,   2749969, nof,  0, 99,  0,    
   82,  0,         5,      1061,   2762989, non,  0,105, 56,  A7
   83,  0,        26,      1087,   2830697, non,  0, 99, 70, D#7
   84,  0,        15,      1102,   2869759, nof,  0,105,  0,    
   85,  0,         8,      1110,   2890592, nof,  0, 99,  0,    
   86,  0,        12,      1122,   2921842, non,  0,105, 52,  A7
   87,  0,        31,      1153,   3002571, nof,  0,105,  0,    
   88,  0,        24,      1177,   3065071, non,  0, 56, 33, G#3
   89,  0,        27,      1204,   3135383, nof,  0, 56,  0,    
   90,  0,        24,      1228,   3197883, non,  0, 85, 20, C#6
   91,  0,        29,      1257,   3273403, non,  0, 99, 39, D#7
   92,  0,        63,      1320,   3437465, ctl,  0, 64,125,    
   93,  0,         7,      1327,   3455694, ctl,  0, 64,124,    
   94,  0,         8,      1335,   3476527, ctl,  0, 64,123,    
   95,  0,         8,      1343,   3497360, ctl,  0, 64,122,    
   96,  0,         7,      1350,   3515589, ctl,  0, 64,121,    
   97,  0,         7,      1357,   3533818, non,  0, 41, 19,  F2
   98,  0,         9,      1366,   3557255, ctl,  0, 64,120,    
   99,  0,         8,      1374,   3578088, ctl,  0, 64,119,    
  100,  0,         3,      1377,   3585900, ctl,  0, 64,118,    
  101,  0,         4,      1381,   3596316, ctl,  0, 64,117,    
  102,  0,         4,      1385,   3606732, ctl,  0, 64,115,    
  103,  0,         4,      1389,   3617148, ctl,  0, 64,113,    
  104,  0,         4,      1393,   3627564, ctl,  0, 64,111,    
  105,  0,         4,      1397,   3637980, ctl,  0, 64,109,    
  106,  0,         3,      1400,   3645792, ctl,  0, 64,107,    
  107,  0,         4,      1404,   3656208, ctl,  0, 64,105,    
  108,  0,         4,      1408,   3666624, ctl,  0, 64,103,    
  109,  0,         4,      1412,   3677040, ctl,  0, 64,101,    
  110,  0,         4,      1416,   3687456, ctl,  0, 64, 99,    
  111,  0,         4,      1420,   3697872, ctl,  0, 64, 96,    
  112,  0,         3,      1423,   3705684, ctl,  0, 64, 93,    
  113,  0,         4,      1427,   3716100, ctl,  0, 64, 90,    
  114,  0,         4,      1431,   3726516, ctl,  0, 64, 86,    
  115,  0,         4,      1435,   3736932, ctl,  0, 64, 82,    
  116,  0,         4,      1439,   3747348, ctl,  0, 64, 77,    
  117,  0,         4,      1443,   3757764, ctl,  0, 64, 71,    
  118,  0,         3,      1446,   3765576, ctl,  0, 64, 65,    
  119,  0,         4,      1450,   3775992, ctl,  0, 64, 59,    
  120,  0,         4,      1454,   3786408, ctl,  0, 64, 54,    
  121,  0,         4,      1458,   3796824, ctl,  0, 64, 50,    
  122,  0,         4,      1462,   3807240, ctl,  0, 64, 47,    
  123,  0,         4,      1466,   3817656, ctl,  0, 64, 45,    
  124,  0,         4,      1470,   3828072, ctl,  0, 64, 44,    
  125,  0,         3,      1473,   3835884, ctl,  0, 64, 43,    
  126,  0,         4,      1477,   3846300, ctl,  0, 64, 42,    
  127,  0,         3,      1480,   3854112, non,  0, 54,  9, F#3
  128,  0,        20,      1500,   3906195, ctl,  0, 64, 43,    
  129,  0,         8,      1508,   3927028, ctl,  0, 64, 45,    
  130,  0,         4,      1512,   3937444, ctl,  0, 64, 46,    
  131,  0,         4,      1516,   3947860, ctl,  0, 64, 47,    
  132,  0,         3,      1519,   3955672, ctl,  0, 64, 49,    
  133,  0,         4,      1523,   3966088, ctl,  0, 64, 50,    
  134,  0,         3,      1526,   3973900, nof,  0, 41,  0,    
  135,  0,         1,      1527,   3976504, ctl,  0, 64, 52,    
  136,  0,         4,      1531,   3986920, ctl,  0, 64, 54,    
  137,  0,         4,      1535,   3997336, ctl,  0, 64, 57,    
  138,  0,         4,      1539,   4007752, ctl,  0, 64, 59,    
  139,  0,         3,      1542,   4015564, ctl,  0, 64, 62,    
  140,  0,         4,      1546,   4025980, ctl,  0, 64, 66,    
  141,  0,         4,      1550,   4036396, ctl,  0, 64, 70,    
  142,  0,         4,      1554,   4046812, ctl,  0, 64, 75,    
  143,  0,         4,      1558,   4057228, ctl,  0, 64, 79,    
  144,  0,         4,      1562,   4067644, ctl,  0, 64, 85,    
  145,  0,         4,      1566,   4078060, ctl,  0, 64, 90,    
  146,  0,         3,      1569,   4085872, ctl,  0, 64, 94,    
  147,  0,         4,      1573,   4096288, ctl,  0, 64, 99,    
  148,  0,         4,      1577,   4106704, ctl,  0, 64,103,    
  149,  0,         3,      1580,   4114516, nof,  0, 54,  0,    
  150,  0,         1,      1581,   4117120, ctl,  0, 64,107,    
  151,  0,         4,      1585,   4127536, ctl,  0, 64,110,    
  152,  0,         0,      1585,   4127536, nof,  0, 85,  0,    
  153,  0,         4,      1589,   4137952, ctl,  0, 64,113,    
  154,  0,         3,      1592,   4145764, ctl,  0, 64,115,    
  155,  0,         4,      1596,   4156180, ctl,  0, 64,117,    
  156,  0,         4,      1600,   4166596, ctl,  0, 64,118,    
  157,  0,         4,      1604,   4177012, ctl,  0, 64,119,    
  158,  0,         4,      1608,   4187428, ctl,  0, 64,120,    
  159,  0,        11,      1619,   4216073, ctl,  0, 64,121,    
  160,  0,        31,      1650,   4296802, ctl,  0, 64,122,    
  161,  0,         9,      1659,   4320239, non,  0,100, 32,  E7
  162,  0,         6,      1665,   4335864, ctl,  0, 64,123,    
  163,  0,         8,      1673,   4356697, ctl,  0, 64,124,    
  164,  0,         8,      1681,   4377530, ctl,  0, 64,125,    
  165,  0,         4,      1685,   4387946, ctl,  0, 64,127,    
  166,  0,         0,      1685,   4387946, ctl,  0, 67,123,    
  167,  0,         3,      1688,   4395758, ctl,  0, 67,118,    
  168,  0,         4,      1692,   4406174, ctl,  0, 67,114,    
  169,  0,         4,      1696,   4416590, ctl,  0, 67,108,    
  170,  0,         4,      1700,   4427006, ctl,  0, 67,103,    
  171,  0,         4,      1704,   4437422, ctl,  0, 67, 97,    
  172,  0,         4,      1708,   4447838, ctl,  0, 67, 93,    
  173,  0,         3,      1711,   4455650, non,  0, 56, 31, G#3
  174,  0,         0,      1711,   4455650, ctl,  0, 67, 88,    
  175,  0,         4,      1715,   4466066, ctl,  0, 67, 83,    
  176,  0,         4,      1719,   4476482, ctl,  0, 67, 79,    
  177,  0,         4,      1723,   4486898, ctl,  0, 67, 74,    
  178,  0,         4,      1727,   4497314, ctl,  0, 67, 70,    
  179,  0,         2,      1729,   4502522, nof,  0,100,  0,    
  180,  0,         2,      1731,   4507730, ctl,  0, 67, 66,    
  181,  0,         3,      1734,   4515542, ctl,  0, 67, 61,    
  182,  0,         4,      1738,   4525958, ctl,  0, 67, 57,    
  183,  0,         1,      1739,   4528562, nof,  0, 56,  0,    
  184,  0,         3,      1742,   4536374, ctl,  0, 67, 53,    
  185,  0,         4,      1746,   4546790, ctl,  0, 67, 49,    
  186,  0,         1,      1747,   4549394, nof,  0, 99,  0,    
  187,  0,         3,      1750,   4557206, ctl,  0, 67, 46,    
  188,  0,         4,      1754,   4567622, ctl,  0, 67, 44,    
  189,  0,         4,      1758,   4578038, ctl,  0, 67, 42,    
  190,  0,        15,      1773,   4617100, ctl,  0, 67, 41,    
  191,  0,         3,      1776,   4624912, non,  0, 74, 46,  D5
  192,  0,         1,      1777,   4627516, ctl,  0, 67, 40,    
  193,  0,         4,      1781,   4637932, ctl,  0, 67, 38,    
  194,  0,         3,      1784,   4645744, ctl,  0, 67, 35,    
  195,  0,         4,      1788,   4656160, ctl,  0, 67, 33,    
  196,  0,         4,      1792,   4666576, ctl,  0, 67, 32,    
  197,  0,         4,      1796,   4676992, ctl,  0, 67, 31,    
  198,  0,        11,      1807,   4705637, ctl,  0, 67, 29,    
  199,  0,         1,      1808,   4708241, nof,  0, 74,  0,    
  200,  0,         3,      1811,   4716053, ctl,  0, 67, 28,    
  201,  0,         4,      1815,   4726469, non,  0, 73, 45, C#5
  202,  0,         0,      1815,   4726469, ctl,  0, 67, 25,    
  203,  0,         4,      1819,   4736885, ctl,  0, 67, 23,    
  204,  0,         4,      1823,   4747301, ctl,  0, 67, 21,    
  205,  0,        19,      1842,   4796780, nof,  0, 73,  0,    
  206,  0,         0,      1842,   4796780, ctl,  0, 67, 19,    
  207,  0,         4,      1846,   4807196, ctl,  0, 67, 18,    
  208,  0,         4,      1850,   4817612, ctl,  0, 67, 17,    
  209,  0,         4,      1854,   4828028, ctl,  0, 67, 15,    
  210,  0,         3,      1857,   4835840, ctl,  0, 67, 13,    
  211,  0,         4,      1861,   4846256, ctl,  0, 67, 12,    
  212,  0,         4,      1865,   4856672, ctl,  0, 67, 11,    
  213,  0,         4,      1869,   4867088, ctl,  0, 67, 10,    
  214,  0,         9,      1878,   4890525, non,  0, 79, 43,  G5
  215,  0,        21,      1899,   4945212, non,  0, 72, 55,  C5
  216,  0,        19,      1918,   4994691, nof,  0, 72,  0,    
  217,  0,         3,      1921,   5002503, non,  0, 83, 59,  B5
  218,  0,        10,      1931,   5028544, non,  0, 61, 68, C#4
  219,  0,         7,      1938,   5046773, nof,  0, 83,  0,    
  220,  0,         4,      1942,   5057189, ctl,  0, 67,  9,    
  221,  0,         5,      1947,   5070209, nof,  0, 61,  0,    
  222,  0,         3,      1950,   5078021, non,  0, 93,102,  A6
  223,  0,         0,      1950,   5078021, ctl,  0, 64,124,    
  224,  0,         0,      1950,   5078021, ctl,  0, 67,  8,    
  225,  0,         3,      1953,   5085833, ctl,  0, 64,120,    
  226,  0,         1,      1954,   5088437, ctl,  0, 67,  7,    
  227,  0,         3,      1957,   5096249, ctl,  0, 64,115,    
  228,  0,         1,      1958,   5098853, ctl,  0, 67,  6,    
  229,  0,         3,      1961,   5106665, ctl,  0, 64,107,    
  230,  0,         3,      1964,   5114477, non,  0, 76, 81,  E5
  231,  0,         1,      1965,   5117081, ctl,  0, 64, 99,    
  232,  0,         0,      1965,   5117081, ctl,  0, 67,  5,    
  233,  0,         4,      1969,   5127497, ctl,  0, 64, 89,    
  234,  0,         0,      1969,   5127497, ctl,  0, 67,  4,    
  235,  0,         4,      1973,   5137913, ctl,  0, 64, 79,    
  236,  0,         3,      1976,   5145725, ctl,  0, 64, 70,    
  237,  0,         4,      1980,   5156141, ctl,  0, 64, 63,    
  238,  0,         4,      1984,   5166557, ctl,  0, 64, 58,    
  239,  0,         4,      1988,   5176973, ctl,  0, 64, 55,    
  240,  0,         4,      1992,   5187389, ctl,  0, 64, 54,    
  241,  0,         4,      1996,   5197805, ctl,  0, 64, 53,    
  242,  0,         3,      1999,   5205617, ctl,  0, 64, 54,    
  243,  0,         2,      2001,   5210825, nof,  0, 76,  0,    
  244,  0,         6,      2007,   5226450, ctl,  0, 64, 57,    
  245,  0,         1,      2008,   5229054, ctl,  0, 67,  5,    
  246,  0,         3,      2011,   5236866, ctl,  0, 64, 59,    
  247,  0,         4,      2015,   5247282, ctl,  0, 64, 63,    
  248,  0,         0,      2015,   5247282, ctl,  0, 67,  4,    
  249,  0,         4,      2019,   5257698, ctl,  0, 64, 68,    
  250,  0,         4,      2023,   5268114, ctl,  0, 64, 74,    
  251,  0,         3,      2026,   5275926, ctl,  0, 64, 80,    
  252,  0,         4,      2030,   5286342, ctl,  0, 64, 86,    
  253,  0,         1,      2031,   5288946, ctl,  0, 67,  3,    
  254,  0,         3,      2034,   5296758, ctl,  0, 64, 91,    
  255,  0,         0,      2034,   5296758, ctl,  0, 67,  4,    
  256,  0,         4,      2038,   5307174, ctl,  0, 64, 95,    
  257,  0,         4,      2042,   5317590, ctl,  0, 64, 98,    
  258,  0,         4,      2046,   5328006, ctl,  0, 64,101,    
  259,  0,         3,      2049,   5335818, ctl,  0, 64,102,    
  260,  0,         4,      2053,   5346234, ctl,  0, 64,103,    
  261,  0,         4,      2057,   5356650, ctl,  0, 64,104,    
  262,  0,        15,      2072,   5395712, ctl,  0, 64,105,    
  263,  0,         4,      2076,   5406128, ctl,  0, 64,106,    
  264,  0,         4,      2080,   5416544, ctl,  0, 64,107,    
  265,  0,         4,      2084,   5426960, ctl,  0, 64,109,    
  266,  0,         4,      2088,   5437376, ctl,  0, 64,110,    
  267,  0,         0,      2088,   5437376, ctl,  0, 67,  3,    
  268,  0,         4,      2092,   5447792, ctl,  0, 64,111,    
  269,  0,         0,      2092,   5447792, ctl,  0, 67,  4,    
  270,  0,         3,      2095,   5455604, ctl,  0, 64,112,    
  271,  0,        16,      2111,   5497270, ctl,  0, 64,111,    
  272,  0,         4,      2115,   5507686, ctl,  0, 64,110,    
  273,  0,         4,      2119,   5518102, ctl,  0, 64,109,    
  274,  0,         3,      2122,   5525914, ctl,  0, 64,107,    
  275,  0,         4,      2126,   5536330, ctl,  0, 64,104,    
  276,  0,         4,      2130,   5546746, ctl,  0, 64,101,    
  277,  0,         4,      2134,   5557162, ctl,  0, 64, 97,    
  278,  0,         0,      2134,   5557162, ctl,  0, 67,  5,    
  279,  0,         4,      2138,   5567578, ctl,  0, 64, 92,    
  280,  0,         4,      2142,   5577994, ctl,  0, 64, 87,    
  281,  0,         3,      2145,   5585806, ctl,  0, 64, 82,    
  282,  0,         4,      2149,   5596222, ctl,  0, 64, 78,    
  283,  0,         4,      2153,   5606638, ctl,  0, 64, 76,    
  284,  0,         4,      2157,   5617054, ctl,  0, 64, 75,    
  285,  0,         4,      2161,   5627470, ctl,  0, 64, 74,    
  286,  0,         0,      2161,   5627470, ctl,  0, 67,  6,    
  287,  0,         7,      2168,   5645699, ctl,  0, 67,  7,    
  288,  0,         8,      2176,   5666532, ctl,  0, 64, 75,    
  289,  0,         4,      2180,   5676948, ctl,  0, 64, 76,    
  290,  0,         0,      2180,   5676948, ctl,  0, 67,  8,    
  291,  0,         4,      2184,   5687364, ctl,  0, 64, 78,    
  292,  0,         4,      2188,   5697780, ctl,  0, 64, 80,    
  293,  0,         0,      2188,   5697780, ctl,  0, 67,  9,    
  294,  0,         3,      2191,   5705592, ctl,  0, 64, 83,    
  295,  0,         1,      2192,   5708196, ctl,  0, 67, 10,    
  296,  0,         3,      2195,   5716008, ctl,  0, 64, 86,    
  297,  0,         4,      2199,   5726424, ctl,  0, 64, 89,    
  298,  0,         4,      2203,   5736840, ctl,  0, 64, 93,    
  299,  0,         4,      2207,   5747256, ctl,  0, 64, 95,    
  300,  0,         4,      2211,   5757672, ctl,  0, 64, 98,    
  301,  0,         4,      2215,   5768088, ctl,  0, 64,101,    
  302,  0,         3,      2218,   5775900, ctl,  0, 64,103,    
  303,  0,         8,      2226,   5796733, ctl,  0, 64,105,    
  304,  0,        12,      2238,   5827983, ctl,  0, 64,106,    
  305,  0,         7,      2245,   5846212, ctl,  0, 64,107,    
  306,  0,         4,      2249,   5856628, ctl,  0, 64,109,    
  307,  0,         4,      2253,   5867044, ctl,  0, 64,110,    
  308,  0,         4,      2257,   5877460, ctl,  0, 64,111,    
  309,  0,         4,      2261,   5887876, ctl,  0, 64,112,    
  310,  0,         3,      2264,   5895688, ctl,  0, 64,113,    
  311,  0,         4,      2268,   5906104, ctl,  0, 64,114,    
  312,  0,         6,      2274,   5921729, nof,  0, 93,  0,    
  313,  0,         2,      2276,   5926937, ctl,  0, 64,115,    
  314,  0,         4,      2280,   5937353, ctl,  0, 64,116,    
  315,  0,         7,      2287,   5955582, ctl,  0, 64,117,    
  316,  0,         4,      2291,   5965998, ctl,  0, 64,118,    
  317,  0,         3,      2294,   5973810, nof,  0, 79,  0,    
  318,  0,         1,      2295,   5976414, ctl,  0, 64,119,    
  319,  0,        39,      2334,   6077976, ctl,  0, 64,120,    
  320,  0,        15,      2349,   6117038, ctl,  0, 64,121,    
  321,  0,        58,      2407,   6268079, ctl,  0, 64,122,    
  322,  0,        19,      2426,   6317558, ctl,  0, 64,121,    
  323,  0,        15,      2441,   6356620, ctl,  0, 64,122,    
  324,  0,        31,      2472,   6437349, ctl,  0, 67,  9,    
  325,  0,         4,      2476,   6447765, ctl,  0, 64,123,    
  326,  0,        11,      2487,   6476410, ctl,  0, 67,  8,    
  327,  0,        16,      2503,   6518076, ctl,  0, 67,  7,    
  328,  0,        11,      2514,   6546721, ctl,  0, 64,124,    
  329,  0,        15,      2529,   6585783, ctl,  0, 67,  6,    
  330,  0,        12,      2541,   6617033, ctl,  0, 67,  5,    
  331,  0,         4,      2545,   6627449, ctl,  0, 64,125,    
  332,  0,         7,      2552,   6645678, ctl,  0, 64,127,    
  333,  0,         8,      2560,   6666511, ctl,  0, 67,  6,    
  334,  0,         4,      2564,   6676927, ctl,  0, 67,  5,    
  335,  0,        22,      2586,   6734218, non,  0, 79, 37,  G5
  336,  0,        29,      2615,   6809738, nof,  0, 79,  0,    
  337,  0,        21,      2636,   6864425, non,  0, 72, 33,  C5
  338,  0,        16,      2652,   6906091, ctl,  0, 67,  4,    
  339,  0,        18,      2670,   6952966, non,  0, 79, 32,  G5
  340,  0,         3,      2673,   6960778, nof,  0, 72,  0,    
  341,  0,        10,      2683,   6986819, non,  0, 62, 38,  D4
  342,  0,         0,      2683,   6986819, ctl,  0, 67,  3,    
  343,  0,         8,      2691,   7007652, ctl,  0, 67,  4,    
  344,  0,        15,      2706,   7046714, ctl,  0, 67,  3,    
  345,  0,         1,      2707,   7049318, nof,  0, 79,  0,    
  346,  0,         3,      2710,   7057130, nof,  0, 62,  0,    
  347,  0,         3,      2713,   7064942, non,  0, 83, 29,  B5
  348,  0,         0,      2713,   7064942, non,  0, 72, 49,  C5
  349,  0,         8,      2721,   7085775, ctl,  0, 67,  2,    
  350,  0,         4,      2725,   7096191, ctl,  0, 67,  0,    
  351,  0,        12,      2737,   7127441, non,  0, 61, 36, C#4
  352,  0,         1,      2738,   7130045, nof,  0, 72,  0,    
  353,  0,         3,      2741,   7137857, nof,  0, 83,  0,    
  354,  0,        15,      2756,   7176919, non,  0, 79,  5,  G5
  355,  0,         5,      2761,   7189939, non,  0, 72, 36,  C5
  356,  0,         4,      2765,   7200355, nof,  0, 61,  0,    
  357,  0,         6,      2771,   7215980, non,  0, 62, 49,  D4
  358,  0,        13,      2784,   7249834, nof,  0, 72,  0,    
  359,  0,         6,      2790,   7265459, non,  0, 83, 49,  B5
  360,  0,         9,      2799,   7288896, nof,  0, 79,  0,    
  361,  0,         5,      2804,   7301916, non,  0, 61, 60, C#4
  362,  0,         4,      2808,   7312332, nof,  0, 83,  0,    
  363,  0,        15,      2823,   7351394, nof,  0, 61,  0,    
  364,  0,         1,      2824,   7353998, nof,  0, 62,  0,    
  365,  0,        37,      2861,   7450352, non,  0, 93, 96,  A6
  366,  0,         3,      2864,   7458164, non,  0, 88, 84,  E6
  367,  0,       122,      2986,   7775872, ctl,  0, 64,124,    
  368,  0,         4,      2990,   7786288, ctl,  0, 64,122,    
  369,  0,         4,      2994,   7796704, ctl,  0, 64,118,    
  370,  0,         4,      2998,   7807120, ctl,  0, 64,114,    
  371,  0,         1,      2999,   7809724, non,  0, 56, 90, G#3
  372,  0,         3,      3002,   7817536, ctl,  0, 64,108,    
  373,  0,         4,      3006,   7827952, ctl,  0, 64,100,    
  374,  0,         3,      3009,   7835764, ctl,  0, 64, 91,    
  375,  0,         4,      3013,   7846180, ctl,  0, 64, 82,    
  376,  0,         4,      3017,   7856596, ctl,  0, 64, 72,    
  377,  0,         4,      3021,   7867012, ctl,  0, 64, 62,    
  378,  0,         4,      3025,   7877428, ctl,  0, 64, 54,    
  379,  0,         4,      3029,   7887844, ctl,  0, 64, 45,    
  380,  0,         3,      3032,   7895656, ctl,  0, 64, 38,    
  381,  0,         4,      3036,   7906072, ctl,  0, 64, 32,    
  382,  0,         4,      3040,   7916488, ctl,  0, 64, 28,    
  383,  0,         4,      3044,   7926904, ctl,  0, 64, 25,    
  384,  0,         4,      3048,   7937320, ctl,  0, 64, 23,    
  385,  0,         8,      3056,   7958153, ctl,  0, 64, 24,    
  386,  0,         3,      3059,   7965965, ctl,  0, 64, 26,    
  387,  0,         4,      3063,   7976381, ctl,  0, 64, 28,    
  388,  0,         4,      3067,   7986797, ctl,  0, 64, 32,    
  389,  0,         4,      3071,   7997213, ctl,  0, 64, 37,    
  390,  0,         4,      3075,   8007629, ctl,  0, 64, 41,    
  391,  0,         4,      3079,   8018045, ctl,  0, 64, 45,    
  392,  0,         3,      3082,   8025857, ctl,  0, 64, 48,    
  393,  0,         4,      3086,   8036273, ctl,  0, 64, 50,    
  394,  0,         4,      3090,   8046689, ctl,  0, 64, 52,    
  395,  0,         4,      3094,   8057105, ctl,  0, 64, 54,    
  396,  0,         4,      3098,   8067521, ctl,  0, 64, 57,    
  397,  0,         4,      3102,   8077937, ctl,  0, 64, 59,    
  398,  0,         3,      3105,   8085749, ctl,  0, 64, 62,    
  399,  0,         4,      3109,   8096165, ctl,  0, 64, 64,    
  400,  0,         4,      3113,   8106581, ctl,  0, 64, 67,    
  401,  0,         4,      3117,   8116997, ctl,  0, 64, 71,    
  402,  0,         4,      3121,   8127413, ctl,  0, 64, 74,    
  403,  0,         4,      3125,   8137829, ctl,  0, 64, 78,    
  404,  0,         4,      3129,   8148245, ctl,  0, 64, 81,    
  405,  0,         3,      3132,   8156057, ctl,  0, 64, 85,    
  406,  0,         4,      3136,   8166473, ctl,  0, 64, 88,    
  407,  0,         4,      3140,   8176889, ctl,  0, 64, 92,    
  408,  0,         4,      3144,   8187305, ctl,  0, 64, 95,    
  409,  0,         4,      3148,   8197721, ctl,  0, 64, 99,    
  410,  0,         4,      3152,   8208137, ctl,  0, 64,103,    
  411,  0,         3,      3155,   8215949, nof,  0, 56,  0,    
  412,  0,         0,      3155,   8215949, ctl,  0, 64,107,    
  413,  0,         2,      3157,   8221157, non,  0, 85,100, C#6
  414,  0,         2,      3159,   8226365, ctl,  0, 64,110,    
  415,  0,         4,      3163,   8236781, ctl,  0, 64,114,    
  416,  0,         4,      3167,   8247197, ctl,  0, 64,117,    
  417,  0,         1,      3168,   8249801, nof,  0, 88,  0,    
  418,  0,         3,      3171,   8257613, ctl,  0, 64,119,    
  419,  0,         4,      3175,   8268029, ctl,  0, 64,121,    
  420,  0,         7,      3182,   8286258, ctl,  0, 64,122,    
  421,  0,        16,      3198,   8327924, non,  0, 41, 50,  F2
  422,  0,         0,      3198,   8327924, ctl,  0, 64,123,    
  423,  0,        11,      3209,   8356569, ctl,  0, 64,124,    
  424,  0,         4,      3213,   8366985, ctl,  0, 64,125,    
  425,  0,         4,      3217,   8377401, ctl,  0, 64,127,    
  426,  0,        14,      3231,   8413859, nof,  0, 85,  0,    
  427,  0,        21,      3252,   8468546, nof,  0, 93,  0,    
  428,  0,        42,      3294,   8577921, nof,  0, 41,  0,    
  429,  0,        19,      3313,   8627400, non,  0, 54, 28, F#3
  430,  0,        49,      3362,   8755004, nof,  0, 54,  0,    
