UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  156,  0,         4,      2035,   5299405, ctl,  0, 64, 99,    
  157,  0,         4,      2039,   5309821, ctl,  0, 64, 98,    
  158,  0,         3,      2042,   5317633, ctl,  0, 64, 97,    
  159,  0,         4,      2046,   5328049, ctl,  0, 64, 96,    
  160,  0,         4,      2050,   5338465, ctl,  0, 64, 95,    
  161,  0,         4,      2054,   5348881, ctl,  0, 64, 94,    
  162,  0,         4,      2058,   5359297, ctl,  0, 64, 93,    
  163,  0,         4,      2062,   5369713, ctl,  0, 64, 92,    
  164,  0,         0,      2062,   5369713, non,  0, 41, 61,  F2
  165,  0,         3,      2065,   5377525, ctl,  0, 64, 90,    
  166,  0,         4,      2069,   5387941, nof,  0, 37,  0,    
  167,  0,         0,      2069,   5387941, ctl,  0, 64, 89,    
  168,  0,         4,      2073,   5398357, ctl,  0, 64, 88,    
  169,  0,        16,      2089,   5440023, ctl,  0, 64, 87,    
  170,  0,         4,      2093,   5450439, ctl,  0, 64, 86,    
  171,  0,         3,      2096,   5458251, ctl,  0, 64, 85,    
  172,  0,         4,      2100,   5468667, ctl,  0, 64, 84,    
  173,  0,         4,      2104,   5479083, ctl,  0, 64, 83,    
  174,  0,         4,      2108,   5489499, ctl,  0, 64, 82,    
  175,  0,        19,      2127,   5538978, ctl,  0, 64, 81,    
  176,  0,        12,      2139,   5570228, ctl,  0, 64, 80,    
  177,  0,        15,      2154,   5609290, ctl,  0, 64, 79,    
  178,  0,         4,      2158,   5619706, ctl,  0, 64, 80,    
  179,  0,         1,      2159,   5622310, non,  0, 38, 50,  D2
  180,  0,         3,      2162,   5630122, ctl,  0, 64, 79,    
  181,  0,        11,      2173,   5658767, nof,  0, 41,  0,    
  182,  0,        59,      2232,   5812412, non,  0, 37, 54, C#2
  183,  0,        13,      2245,   5846266, nof,  0, 38,  0,    
  184,  0,        24,      2269,   5908766, ctl,  0, 64, 78,    
  185,  0,         8,      2277,   5929599, ctl,  0, 64, 76,    
  186,  0,         4,      2281,   5940015, ctl,  0, 64, 75,    
  187,  0,         3,      2284,   5947827, ctl,  0, 64, 74,    
  188,  0,         4,      2288,   5958243, ctl,  0, 64, 73,    
  189,  0,         2,      2290,   5963451, nof,  0, 37,  0,    
  190,  0,         2,      2292,   5968659, ctl,  0, 64, 71,    
  191,  0,         4,      2296,   5979075, ctl,  0, 64, 70,    
  192,  0,         4,      2300,   5989491, ctl,  0, 64, 69,    
  193,  0,         3,      2303,   5997303, non,  0, 41, 34,  F2
  194,  0,         1,      2304,   5999907, ctl,  0, 64, 68,    
  195,  0,         0,      2304,   5999907, non,  0, 33, 43,  A1
  196,  0,         3,      2307,   6007719, ctl,  0, 64, 66,    
  197,  0,         4,      2311,   6018135, ctl,  0, 64, 64,    
  198,  0,         4,      2315,   6028551, ctl,  0, 64, 62,    
  199,  0,         4,      2319,   6038967, ctl,  0, 64, 60,    
  200,  0,         4,      2323,   6049383, ctl,  0, 64, 59,    
  201,  0,         4,      2327,   6059799, ctl,  0, 64, 57,    
  202,  0,         3,      2330,   6067611, ctl,  0, 64, 55,    
  203,  0,         4,      2334,   6078027, ctl,  0, 64, 53,    
  204,  0,         4,      2338,   6088443, ctl,  0, 64, 52,    
  205,  0,         4,      2342,   6098859, non,  0, 44, 60, G#2
  206,  0,         0,      2342,   6098859, ctl,  0, 64, 50,    
  207,  0,         2,      2344,   6104067, nof,  0, 33,  0,    
  208,  0,         2,      2346,   6109275, ctl,  0, 64, 49,    
  209,  0,         8,      2354,   6130108, ctl,  0, 64, 48,    
  210,  0,         7,      2361,   6148337, ctl,  0, 64, 47,    
  211,  0,         4,      2365,   6158753, ctl,  0, 64, 46,    
  212,  0,         4,      2369,   6169169, ctl,  0, 64, 45,    
  213,  0,         4,      2373,   6179585, ctl,  0, 64, 43,    
  214,  0,         4,      2377,   6190001, ctl,  0, 64, 41,    
  215,  0,         3,      2380,   6197813, nof,  0, 41,  0,    
  216,  0,         0,      2380,   6197813, ctl,  0, 64, 39,    
  217,  0,         4,      2384,   6208229, ctl,  0, 64, 38,    
  218,  0,         4,      2388,   6218645, ctl,  0, 64, 36,    
  219,  0,         4,      2392,   6229061, ctl,  0, 64, 34,    
  220,  0,         4,      2396,   6239477, ctl,  0, 64, 32,    
  221,  0,         4,      2400,   6249893, ctl,  0, 64, 31,    
  222,  0,         3,      2403,   6257705, ctl,  0, 64, 29,    
  223,  0,         4,      2407,   6268121, ctl,  0, 64, 27,    
  224,  0,         2,      2409,   6273329, nof,  0, 44,  0,    
  225,  0,         2,      2411,   6278537, ctl,  0, 64, 26,    
  226,  0,         2,      2413,   6283745, non,  0, 33, 46,  A1
  227,  0,         2,      2415,   6288953, ctl,  0, 64, 24,    
  228,  0,         2,      2417,   6294161, non,  0, 37, 47, C#2
  229,  0,         2,      2419,   6299369, ctl,  0, 64, 21,    
  230,  0,         4,      2423,   6309785, ctl,  0, 64, 20,    
  231,  0,         0,      2423,   6309785, non,  0, 38, 33,  D2
  232,  0,         3,      2426,   6317597, ctl,  0, 64, 19,    
  233,  0,         4,      2430,   6328013, ctl,  0, 64, 17,    
  234,  0,         4,      2434,   6338429, ctl,  0, 64, 15,    
  235,  0,         4,      2438,   6348845, ctl,  0, 64, 14,    
  236,  0,         4,      2442,   6359261, ctl,  0, 64, 13,    
  237,  0,         4,      2446,   6369677, ctl,  0, 64, 12,    
  238,  0,         2,      2448,   6374885, non,  0, 44, 63, G#2
  239,  0,         5,      2453,   6387905, ctl,  0, 64, 11,    
  240,  0,         4,      2457,   6398321, ctl,  0, 64,  9,    
  241,  0,         1,      2458,   6400925, nof,  0, 33,  0,    
  242,  0,         3,      2461,   6408737, nof,  0, 37,  0,    
  243,  0,         0,      2461,   6408737, ctl,  0, 64,  8,    
  244,  0,         4,      2465,   6419153, ctl,  0, 64,  7,    
  245,  0,         4,      2469,   6429569, ctl,  0, 64,  6,    
  246,  0,         0,      2469,   6429569, nof,  0, 44,  0,    
  247,  0,         3,      2472,   6437381, non,  0, 38, 41,  D2
  248,  0,        24,      2496,   6499881, ctl,  0, 64,  5,    
  249,  0,        38,      2534,   6598839, ctl,  0, 64,  4,    
  250,  0,         4,      2538,   6609255, ctl,  0, 64,  3,    
  251,  0,         8,      2546,   6630088, ctl,  0, 64,  0,    
  252,  0,        15,      2561,   6669150, ctl,  0, 64,  2,    
  253,  0,         1,      2562,   6671754, non,  0, 41, 46,  F2
  254,  0,         4,      2566,   6682170, non,  0, 33, 46,  A1
  255,  0,         3,      2569,   6689982, ctl,  0, 64,  3,    
  256,  0,         7,      2576,   6708211, ctl,  0, 64,  4,    
  257,  0,         1,      2577,   6710815, non,  0, 37, 37, C#2
  258,  0,         1,      2578,   6713419, nof,  0, 38,  0,    
  259,  0,         0,      2578,   6713419, nof,  0, 38,  0,    
  260,  0,        10,      2588,   6739460, ctl,  0, 64,  3,    
  261,  0,         7,      2595,   6757689, ctl,  0, 64,  2,    
  262,  0,        12,      2607,   6788939, ctl,  0, 64,  3,    
  263,  0,         4,      2611,   6799355, ctl,  0, 64,  4,    
  264,  0,         3,      2614,   6807167, nof,  0, 37,  0,    
  265,  0,         5,      2619,   6820187, ctl,  0, 64,  5,    
  266,  0,         3,      2622,   6827999, ctl,  0, 64,  6,    
  267,  0,         4,      2626,   6838415, ctl,  0, 64,  7,    
  268,  0,         2,      2628,   6843623, non,  0, 44, 50, G#2
  269,  0,         2,      2630,   6848831, ctl,  0, 64,  9,    
  270,  0,         4,      2634,   6859247, ctl,  0, 64, 13,    
  271,  0,         1,      2635,   6861851, nof,  0, 33,  0,    
  272,  0,         3,      2638,   6869663, ctl,  0, 64, 18,    
  273,  0,         2,      2640,   6874871, nof,  0, 41,  0,    
  274,  0,         2,      2642,   6880079, ctl,  0, 64, 26,    
  275,  0,         3,      2645,   6887891, ctl,  0, 64, 34,    
  276,  0,         4,      2649,   6898307, ctl,  0, 64, 41,    
  277,  0,         4,      2653,   6908723, nof,  0, 84,  0,    
  278,  0,         0,      2653,   6908723, ctl,  0, 64, 48,    
  279,  0,         4,      2657,   6919139, ctl,  0, 64, 54,    
  280,  0,         4,      2661,   6929555, ctl,  0, 64, 57,    
  281,  0,         4,      2665,   6939971, ctl,  0, 64, 61,    
  282,  0,         3,      2668,   6947783, ctl,  0, 64, 63,    
  283,  0,         4,      2672,   6958199, ctl,  0, 64, 65,    
  284,  0,         4,      2676,   6968615, ctl,  0, 64, 67,    
  285,  0,         4,      2680,   6979031, ctl,  0, 64, 69,    
  286,  0,         4,      2684,   6989447, ctl,  0, 64, 70,    
  287,  0,         4,      2688,   6999863, ctl,  0, 64, 71,    
  288,  0,        27,      2715,   7070175, ctl,  0, 64, 70,    
  289,  0,         2,      2717,   7075383, non,  0, 33, 54,  A1
  290,  0,         1,      2718,   7077987, ctl,  0, 64, 69,    
  291,  0,         4,      2722,   7088403, ctl,  0, 64, 67,    
  292,  0,         4,      2726,   7098819, ctl,  0, 64, 66,    
  293,  0,         4,      2730,   7109235, ctl,  0, 64, 65,    
  294,  0,         1,      2731,   7111839, nof,  0, 44,  0,    
  295,  0,         3,      2734,   7119651, ctl,  0, 64, 64,    
  296,  0,         4,      2738,   7130067, ctl,  0, 64, 62,    
  297,  0,         3,      2741,   7137879, ctl,  0, 64, 61,    
  298,  0,         3,      2744,   7145691, nof,  0, 33,  0,    
  299,  0,         1,      2745,   7148295, ctl,  0, 64, 60,    
  300,  0,         4,      2749,   7158711, ctl,  0, 64, 59,    
  301,  0,         4,      2753,   7169127, ctl,  0, 64, 58,    
  302,  0,         4,      2757,   7179543, ctl,  0, 64, 57,    
  303,  0,         4,      2761,   7189959, ctl,  0, 64, 55,    
  304,  0,         3,      2764,   7197771, ctl,  0, 64, 54,    
  305,  0,         4,      2768,   7208187, ctl,  0, 64, 52,    
  306,  0,         4,      2772,   7218603, ctl,  0, 64, 51,    
  307,  0,         4,      2776,   7229019, ctl,  0, 64, 50,    
  308,  0,         4,      2780,   7239435, ctl,  0, 64, 49,    
  309,  0,         4,      2784,   7249851, ctl,  0, 64, 48,    
  310,  0,         3,      2787,   7257663, ctl,  0, 64, 47,    
  311,  0,         4,      2791,   7268079, ctl,  0, 64, 45,    
  312,  0,         4,      2795,   7278495, ctl,  0, 64, 42,    
  313,  0,         4,      2799,   7288911, ctl,  0, 64, 39,    
  314,  0,         3,      2802,   7296723, non,  0, 37, 96, C#2
  315,  0,         1,      2803,   7299327, non,  0, 27, 88, D#1
  316,  0,         0,      2803,   7299327, non,  0, 59,104,  B3
  317,  0,         1,      2804,   7301931, ctl,  0, 64, 35,    
  318,  0,         0,      2804,   7301931, non,  0, 55,100,  G3
  319,  0,         0,      2804,   7301931, non,  0, 32, 83, G#1
  320,  0,         3,      2807,   7309743, ctl,  0, 64, 31,    
  321,  0,         4,      2811,   7320159, ctl,  0, 64, 27,    
  322,  0,         3,      2814,   7327971, ctl,  0, 64, 23,    
  323,  0,         4,      2818,   7338387, ctl,  0, 64, 19,    
  324,  0,         4,      2822,   7348803, ctl,  0, 64, 17,    
  325,  0,         4,      2826,   7359219, ctl,  0, 64, 15,    
  326,  0,         4,      2830,   7369635, ctl,  0, 64, 14,    
  327,  0,         2,      2832,   7374843, nof,  0, 59,  0,    
  328,  0,         2,      2834,   7380051, ctl,  0, 64, 12,    
  329,  0,         0,      2834,   7380051, nof,  0, 55,  0,    
  330,  0,         6,      2840,   7395676, nof,  0, 27,  0,    
  331,  0,         1,      2841,   7398280, nof,  0, 37,  0,    
  332,  0,         0,      2841,   7398280, ctl,  0, 64, 11,    
  333,  0,         1,      2842,   7400884, nof,  0, 32,  0,    
  334,  0,         3,      2845,   7408696, ctl,  0, 64, 10,    
  335,  0,         4,      2849,   7419112, ctl,  0, 64,  9,    
  336,  0,         4,      2853,   7429528, ctl,  0, 64,  8,    
  337,  0,         4,      2857,   7439944, ctl,  0, 64,  7,    
  338,  0,         3,      2860,   7447756, ctl,  0, 64,  6,    
  339,  0,         8,      2868,   7468589, ctl,  0, 64,  5,    
  340,  0,         4,      2872,   7479005, ctl,  0, 64,  4,    
  341,  0,        19,      2891,   7528484, ctl,  0, 64,  3,    
  342,  0,         4,      2895,   7538900, ctl,  0, 64,  0,    
  343,  0,       132,      3027,   7882650, non,  0, 39, 51, D#2
  344,  0,       306,      3333,   8679525, ctl,  0, 64,  3,    
  345,  0,         4,      3337,   8689941, ctl,  0, 64,  4,    
  346,  0,         3,      3340,   8697753, ctl,  0, 64,  5,    
  347,  0,         4,      3344,   8708169, ctl,  0, 64,  7,    
  348,  0,         4,      3348,   8718585, ctl,  0, 64,  8,    
  349,  0,         4,      3352,   8729001, ctl,  0, 64, 10,    
  350,  0,         4,      3356,   8739417, ctl,  0, 64, 13,    
  351,  0,         4,      3360,   8749833, ctl,  0, 64, 17,    
  352,  0,         4,      3364,   8760249, ctl,  0, 64, 21,    
  353,  0,         3,      3367,   8768061, ctl,  0, 64, 25,    
  354,  0,         4,      3371,   8778477, ctl,  0, 64, 30,    
  355,  0,         4,      3375,   8788893, ctl,  0, 64, 35,    
  356,  0,         4,      3379,   8799309, ctl,  0, 64, 40,    
  357,  0,         4,      3383,   8809725, ctl,  0, 64, 44,    
  358,  0,         4,      3387,   8820141, ctl,  0, 64, 47,    
  359,  0,         3,      3390,   8827953, ctl,  0, 64, 49,    
  360,  0,         4,      3394,   8838369, ctl,  0, 64, 51,    
  361,  0,         4,      3398,   8848785, ctl,  0, 64, 53,    
  362,  0,         4,      3402,   8859201, ctl,  0, 64, 55,    
  363,  0,         4,      3406,   8869617, ctl,  0, 64, 57,    
  364,  0,         4,      3410,   8880033, ctl,  0, 64, 60,    
  365,  0,         3,      3413,   8887845, ctl,  0, 64, 62,    
  366,  0,         4,      3417,   8898261, ctl,  0, 64, 64,    
  367,  0,         4,      3421,   8908677, ctl,  0, 64, 67,    
  368,  0,         4,      3425,   8919093, ctl,  0, 64, 71,    
  369,  0,         4,      3429,   8929509, ctl,  0, 64, 75,    
  370,  0,         4,      3433,   8939925, ctl,  0, 64, 79,    
  371,  0,         4,      3437,   8950341, ctl,  0, 64, 82,    
  372,  0,         3,      3440,   8958153, ctl,  0, 64, 86,    
  373,  0,         4,      3444,   8968569, ctl,  0, 64, 89,    
  374,  0,         4,      3448,   8978985, ctl,  0, 64, 92,    
  375,  0,         4,      3452,   8989401, ctl,  0, 64, 95,    
  376,  0,         4,      3456,   8999817, ctl,  0, 64, 98,    
  377,  0,         4,      3460,   9010233, ctl,  0, 64,101,    
  378,  0,         3,      3463,   9018045, ctl,  0, 64,104,    
  379,  0,         4,      3467,   9028461, ctl,  0, 64,106,    
  380,  0,         4,      3471,   9038877, ctl,  0, 64,108,    
  381,  0,         4,      3475,   9049293, ctl,  0, 64,110,    
  382,  0,         4,      3479,   9059709, ctl,  0, 64,111,    
  383,  0,         4,      3483,   9070125, ctl,  0, 64,112,    
  384,  0,         7,      3490,   9088354, ctl,  0, 64,113,    
  385,  0,         4,      3494,   9098770, ctl,  0, 64,114,    
  386,  0,         2,      3496,   9103978, nof,  0, 39,  0,    
  387,  0,         2,      3498,   9109186, ctl,  0, 64,115,    
  388,  0,         4,      3502,   9119602, ctl,  0, 64,116,    
  389,  0,        34,      3536,   9208143, ctl,  0, 64,115,    
  390,  0,        12,      3548,   9239393, ctl,  0, 64,116,    
  391,  0,        38,      3586,   9338351, ctl,  0, 64,115,    
  392,  0,        34,      3620,   9426892, ctl,  0, 64,114,    
  393,  0,         4,      3624,   9437308, ctl,  0, 64,115,    
  394,  0,         4,      3628,   9447724, ctl,  0, 64,114,    
  395,  0,        15,      3643,   9486786, ctl,  0, 64,113,    
  396,  0,        29,      3672,   9562306, non,  0, 51, 37, D#3
  397,  0,         5,      3677,   9575326, non,  0, 84, 39,  C6
  398,  0,        24,      3701,   9637826, nof,  0, 84,  0,    
  399,  0,         2,      3703,   9643034, nof,  0, 51,  0,    
  400,  0,        33,      3736,   9728971, ctl,  0, 64,114,    
  401,  0,        11,      3747,   9757616, ctl,  0, 64,113,    
  402,  0,        46,      3793,   9877407, ctl,  0, 64,114,    
  403,  0,        19,      3812,   9926886, ctl,  0, 64,113,    
  404,  0,        47,      3859,  10049281, ctl,  0, 64,114,    
  405,  0,        22,      3881,  10106572, ctl,  0, 64,113,    
  406,  0,         2,      3883,  10111780, non,  0, 36, 32,  C2
  407,  0,         2,      3885,  10116988, ctl,  0, 64,114,    
  408,  0,         4,      3889,  10127404, ctl,  0, 64,113,    
  409,  0,        27,      3916,  10197716, nof,  0, 36,  0,    
  410,  0,        12,      3928,  10228966, non,  0, 65, 33,  F4
  411,  0,         7,      3935,  10247195, ctl,  0, 64,114,    
  412,  0,        28,      3963,  10320111, ctl,  0, 64,113,    
  413,  0,         9,      3972,  10343548, non,  0, 68, 56, G#4
  414,  0,        18,      3990,  10390423, nof,  0, 65,  0,    
  415,  0,         6,      3996,  10406048, nof,  0, 68,  0,    
  416,  0,        10,      4006,  10432089, non,  0, 76, 66,  E5
  417,  0,        10,      4016,  10458130, ctl,  0, 64,112,    
  418,  0,         8,      4024,  10478963, ctl,  0, 64,111,    
  419,  0,         3,      4027,  10486775, ctl,  0, 64,110,    
  420,  0,         4,      4031,  10497191, ctl,  0, 64,109,    
  421,  0,         4,      4035,  10507607, ctl,  0, 64,107,    
  422,  0,         1,      4036,  10510211, non,  0, 36, 77,  C2
  423,  0,         0,      4036,  10510211, non,  0, 46, 84, A#2
  424,  0,         3,      4039,  10518023, ctl,  0, 64,105,    
  425,  0,         2,      4041,  10523231, non,  0, 68, 87, G#4
  426,  0,         1,      4042,  10525835, non,  0, 65, 79,  F4
  427,  0,         1,      4043,  10528439, ctl,  0, 64,102,    
  428,  0,         4,      4047,  10538855, ctl,  0, 64, 98,    
  429,  0,         4,      4051,  10549271, ctl,  0, 64, 92,    
