UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   43,  0,         8,       253,    658835, ctl,  0, 64,  6,    
   44,  0,         0,       253,    658835, ctl,  0, 67,  3,    
   45,  0,         4,       257,    669251, ctl,  0, 64,  7,    
   46,  0,        11,       268,    697896, ctl,  0, 67,  2,    
   47,  0,         4,       272,    708312, ctl,  0, 67,  3,    
   48,  0,         4,       276,    718728, ctl,  0, 64,  6,    
   49,  0,         0,       276,    718728, ctl,  0, 67,  2,    
   50,  0,         4,       280,    729144, ctl,  0, 67,  3,    
   51,  0,         4,       284,    739560, ctl,  0, 64,  7,    
   52,  0,         4,       288,    749976, ctl,  0, 64,  6,    
   53,  0,         0,       288,    749976, ctl,  0, 67,  4,    
   54,  0,         4,       292,    760392, ctl,  0, 64,  7,    
   55,  0,         7,       299,    778621, ctl,  0, 64,  8,    
   56,  0,         4,       303,    789037, ctl,  0, 64,  7,    
   57,  0,         8,       311,    809870, ctl,  0, 67,  3,    
   58,  0,         3,       314,    817682, ctl,  0, 64,  6,    
   59,  0,         4,       318,    828098, ctl,  0, 67,  2,    
   60,  0,         4,       322,    838514, ctl,  0, 67,  3,    
   61,  0,         4,       326,    848930, ctl,  0, 64,  7,    
   62,  0,         4,       330,    859346, ctl,  0, 64,  6,    
   63,  0,         4,       334,    869762, ctl,  0, 64,  7,    
   64,  0,         3,       337,    877574, ctl,  0, 64,  6,    
   65,  0,        27,       364,    947886, ctl,  0, 67,  4,    
   66,  0,         4,       368,    958302, ctl,  0, 67,  3,    
   67,  0,         4,       372,    968718, ctl,  0, 67,  4,    
   68,  0,         4,       376,    979134, ctl,  0, 64,  7,    
   69,  0,         4,       380,    989550, ctl,  0, 64,  6,    
   70,  0,         4,       384,    999966, ctl,  0, 64,  7,    
   71,  0,        11,       395,   1028611, ctl,  0, 67,  3,    
   72,  0,        15,       410,   1067673, ctl,  0, 64,  6,    
   73,  0,         4,       414,   1078089, ctl,  0, 67,  4,    
   74,  0,         4,       418,   1088505, ctl,  0, 64,  7,    
   75,  0,         0,       418,   1088505, ctl,  0, 67,  3,    
   76,  0,         4,       422,   1098921, ctl,  0, 67,  4,    
   77,  0,        19,       441,   1148400, ctl,  0, 67,  3,    
   78,  0,         4,       445,   1158816, ctl,  0, 64,  6,    
   79,  0,         0,       445,   1158816, ctl,  0, 67,  2,    
   80,  0,         4,       449,   1169232, ctl,  0, 67,  3,    
   81,  0,        15,       464,   1208294, ctl,  0, 67,  4,    
   82,  0,         4,       468,   1218710, ctl,  0, 64,  7,    
   83,  0,         0,       468,   1218710, ctl,  0, 67,  3,    
   84,  0,        15,       483,   1257772, ctl,  0, 67,  2,    
   85,  0,         4,       487,   1268188, ctl,  0, 64,  6,    
   86,  0,         4,       491,   1278604, ctl,  0, 67,  3,    
   87,  0,         8,       499,   1299437, ctl,  0, 67,  4,    
   88,  0,         4,       503,   1309853, ctl,  0, 64,  7,    
   89,  0,         0,       503,   1309853, ctl,  0, 67,  3,    
   90,  0,         3,       506,   1317665, ctl,  0, 67,  4,    
   91,  0,        12,       518,   1348915, ctl,  0, 64,  8,    
   92,  0,         4,       522,   1359331, ctl,  0, 64,  7,    
   93,  0,         4,       526,   1369747, ctl,  0, 67,  3,    
   94,  0,         7,       533,   1387976, ctl,  0, 67,  2,    
   95,  0,         4,       537,   1398392, ctl,  0, 67,  0,    
   96,  0,         4,       541,   1408808, ctl,  0, 67,  2,    
   97,  0,         4,       545,   1419224, ctl,  0, 64,  6,    
   98,  0,         4,       549,   1429640, ctl,  0, 67,  3,    
   99,  0,        11,       560,   1458285, ctl,  0, 64,  7,    
  100,  0,         4,       564,   1468701, ctl,  0, 64,  6,    
  101,  0,         4,       568,   1479117, ctl,  0, 64,  7,    
  102,  0,         4,       572,   1489533, ctl,  0, 67,  2,    
  103,  0,         4,       576,   1499949, ctl,  0, 67,  3,    
  104,  0,         3,       579,   1507761, ctl,  0, 64,  6,    
  105,  0,        12,       591,   1539011, ctl,  0, 67,  4,    
  106,  0,         4,       595,   1549427, ctl,  0, 67,  3,    
  107,  0,         4,       599,   1559843, ctl,  0, 67,  4,    
  108,  0,         4,       603,   1570259, ctl,  0, 67,  3,    
  109,  0,        19,       622,   1619738, ctl,  0, 67,  2,    
  110,  0,         3,       625,   1627550, ctl,  0, 67,  3,    
  111,  0,         4,       629,   1637966, ctl,  0, 67,  2,    
  112,  0,         4,       633,   1648382, ctl,  0, 67,  3,    
  113,  0,         8,       641,   1669215, ctl,  0, 67,  4,    
  114,  0,         4,       645,   1679631, ctl,  0, 67,  3,    
  115,  0,         3,       648,   1687443, ctl,  0, 67,  4,    
  116,  0,         4,       652,   1697859, ctl,  0, 64,  7,    
  117,  0,        12,       664,   1729109, ctl,  0, 64,  6,    
  118,  0,         0,       664,   1729109, ctl,  0, 67,  3,    
  119,  0,         4,       668,   1739525, ctl,  0, 64,  7,    
  120,  0,         4,       672,   1749941, ctl,  0, 67,  2,    
  121,  0,        11,       683,   1778586, ctl,  0, 64,  6,    
  122,  0,         0,       683,   1778586, ctl,  0, 67,  3,    
  123,  0,         8,       691,   1799419, ctl,  0, 67,  4,    
  124,  0,         4,       695,   1809835, ctl,  0, 67,  3,    
  125,  0,        25,       720,   1874939, non,  0, 80, 92, G#5
  126,  0,        21,       741,   1929626, ctl,  0, 67,  4,    
  127,  0,        11,       752,   1958271, ctl,  0, 67,  3,    
  128,  0,         8,       760,   1979104, ctl,  0, 66,127,    
  129,  0,         4,       764,   1989520, ctl,  0, 67,  2,    
  130,  0,         4,       768,   1999936, ctl,  0, 67,  3,    
  131,  0,         3,       771,   2007748, ctl,  0, 67,  2,    
  132,  0,         4,       775,   2018164, ctl,  0, 67,  3,    
  133,  0,         8,       783,   2038997, ctl,  0, 67,  4,    
  134,  0,        15,       798,   2078059, ctl,  0, 64,  7,    
  135,  0,         1,       799,   2080663, ctl,  0, 67,  3,    
  136,  0,         3,       802,   2088475, ctl,  0, 64,  8,    
  137,  0,         4,       806,   2098891, ctl,  0, 64, 12,    
  138,  0,         0,       806,   2098891, ctl,  0, 67,  2,    
  139,  0,         4,       810,   2109307, ctl,  0, 64, 17,    
  140,  0,         0,       810,   2109307, ctl,  0, 67,  3,    
  141,  0,         4,       814,   2119723, ctl,  0, 64, 24,    
  142,  0,         0,       814,   2119723, ctl,  0, 67,  2,    
  143,  0,         3,       817,   2127535, ctl,  0, 64, 30,    
  144,  0,         1,       818,   2130139, ctl,  0, 67,  3,    
  145,  0,         3,       821,   2137951, ctl,  0, 64, 37,    
  146,  0,         4,       825,   2148367, ctl,  0, 64, 42,    
  147,  0,         4,       829,   2158783, ctl,  0, 64, 46,    
  148,  0,         4,       833,   2169199, ctl,  0, 64, 50,    
  149,  0,         0,       833,   2169199, ctl,  0, 67,  4,    
  150,  0,         4,       837,   2179615, ctl,  0, 64, 52,    
  151,  0,         0,       837,   2179615, ctl,  0, 67,  3,    
  152,  0,         3,       840,   2187427, ctl,  0, 64, 55,    
  153,  0,         5,       845,   2200447, ctl,  0, 64, 57,    
  154,  0,         1,       846,   2203051, ctl,  0, 67,  4,    
  155,  0,         2,       848,   2208259, ctl,  0, 64, 60,    
  156,  0,         1,       849,   2210863, ctl,  0, 67,  3,    
  157,  0,         3,       852,   2218675, ctl,  0, 64, 64,    
  158,  0,         4,       856,   2229091, ctl,  0, 64, 68,    
  159,  0,         4,       860,   2239507, ctl,  0, 64, 72,    
  160,  0,         4,       864,   2249923, ctl,  0, 64, 76,    
  161,  0,         3,       867,   2257735, ctl,  0, 64, 80,    
  162,  0,         1,       868,   2260339, ctl,  0, 67,  4,    
  163,  0,         3,       871,   2268151, ctl,  0, 64, 82,    
  164,  0,         4,       875,   2278567, ctl,  0, 64, 84,    
  165,  0,         0,       875,   2278567, ctl,  0, 67,  5,    
  166,  0,         4,       879,   2288983, ctl,  0, 64, 85,    
  167,  0,         4,       883,   2299399, ctl,  0, 64, 86,    
  168,  0,        11,       894,   2328044, ctl,  0, 64, 87,    
  169,  0,         4,       898,   2338460, ctl,  0, 67,  4,    
  170,  0,         4,       902,   2348876, ctl,  0, 64, 88,    
  171,  0,         0,       902,   2348876, ctl,  0, 67,  5,    
  172,  0,         4,       906,   2359292, ctl,  0, 67,  4,    
  173,  0,         4,       910,   2369708, ctl,  0, 64, 89,    
  174,  0,         7,       917,   2387937, ctl,  0, 67,  5,    
  175,  0,         4,       921,   2398353, ctl,  0, 67,  4,    
  176,  0,         8,       929,   2419186, ctl,  0, 64, 90,    
  177,  0,         4,       933,   2429602, ctl,  0, 67,  5,    
  178,  0,         3,       936,   2437414, ctl,  0, 64, 91,    
  179,  0,         5,       941,   2450434, ctl,  0, 64, 92,    
  180,  0,         0,       941,   2450434, ctl,  0, 67,  4,    
  181,  0,         7,       948,   2468663, ctl,  0, 64, 93,    
  182,  0,         5,       953,   2481683, non,  0, 78, 19, F#5
  183,  0,         3,       956,   2489495, ctl,  0, 64, 94,    
  184,  0,         4,       960,   2499911, ctl,  0, 67,  5,    
  185,  0,         3,       963,   2507723, ctl,  0, 64, 95,    
  186,  0,         1,       964,   2510327, ctl,  0, 67,  4,    
  187,  0,         3,       967,   2518139, ctl,  0, 64, 96,    
  188,  0,         1,       968,   2520743, ctl,  0, 67,  5,    
  189,  0,         3,       971,   2528555, ctl,  0, 64, 97,    
  190,  0,         4,       975,   2538971, ctl,  0, 67,  4,    
  191,  0,         4,       979,   2549387, ctl,  0, 64, 98,    
  192,  0,         4,       983,   2559803, ctl,  0, 64, 99,    
  193,  0,         3,       986,   2567615, ctl,  0, 64,100,    
  194,  0,         4,       990,   2578031, ctl,  0, 64,101,    
  195,  0,         4,       994,   2588447, ctl,  0, 64,102,    
  196,  0,         4,       998,   2598863, ctl,  0, 64,104,    
  197,  0,         4,      1002,   2609279, ctl,  0, 64,105,    
  198,  0,         0,      1002,   2609279, ctl,  0, 67,  5,    
  199,  0,         4,      1006,   2619695, ctl,  0, 64,106,    
  200,  0,         3,      1009,   2627507, ctl,  0, 64,108,    
  201,  0,         4,      1013,   2637923, ctl,  0, 64,109,    
  202,  0,         4,      1017,   2648339, ctl,  0, 64,111,    
  203,  0,         1,      1018,   2650943, non,  0, 86, 33,  D6
  204,  0,         7,      1025,   2669172, ctl,  0, 64,112,    
  205,  0,         0,      1025,   2669172, ctl,  0, 67,  4,    
  206,  0,         4,      1029,   2679588, ctl,  0, 64,113,    
  207,  0,         0,      1029,   2679588, ctl,  0, 67,  5,    
  208,  0,         3,      1032,   2687400, ctl,  0, 64,114,    
  209,  0,         1,      1033,   2690004, ctl,  0, 67,  4,    
  210,  0,         3,      1036,   2697816, non,  0, 94, 33, A#6
  211,  0,         0,      1036,   2697816, ctl,  0, 67,  5,    
  212,  0,         4,      1040,   2708232, ctl,  0, 64,115,    
  213,  0,         1,      1041,   2710836, ctl,  0, 67,  4,    
  214,  0,         3,      1044,   2718648, ctl,  0, 67,  5,    
  215,  0,         4,      1048,   2729064, ctl,  0, 67,  4,    
  216,  0,         4,      1052,   2739480, ctl,  0, 67,  5,    
  217,  0,         3,      1055,   2747292, nof,  0, 86,  0,    
  218,  0,         8,      1063,   2768125, ctl,  0, 67,  4,    
  219,  0,        19,      1082,   2817604, nof,  0, 80,  0,    
  220,  0,         4,      1086,   2828020, ctl,  0, 67,  5,    
  221,  0,         1,      1087,   2830624, non,  0,103, 33,  G7
  222,  0,         5,      1092,   2843644, nof,  0, 78,  0,    
  223,  0,         8,      1100,   2864477, nof,  0, 94,  0,    
  224,  0,         5,      1105,   2877497, ctl,  0, 67,  4,    
  225,  0,         5,      1110,   2890517, non,  0, 92, 43, G#6
  226,  0,         7,      1117,   2908746, ctl,  0, 67,  3,    
  227,  0,         4,      1121,   2919162, ctl,  0, 67,  4,    
  228,  0,         3,      1124,   2926974, nof,  0,103,  0,    
  229,  0,         5,      1129,   2939994, ctl,  0, 67,  5,    
  230,  0,         3,      1132,   2947806, ctl,  0, 67,  4,    
  231,  0,         5,      1137,   2960826, ctl,  0, 67,  5,    
  232,  0,        16,      1153,   3002492, non,  0, 94, 38, A#6
  233,  0,         6,      1159,   3018117, ctl,  0, 67,  4,    
  234,  0,         3,      1162,   3025929, nof,  0, 92,  0,    
  235,  0,         1,      1163,   3028533, ctl,  0, 67,  5,    
  236,  0,         4,      1167,   3038949, ctl,  0, 67,  4,    
  237,  0,         4,      1171,   3049365, ctl,  0, 67,  5,    
  238,  0,         4,      1175,   3059781, ctl,  0, 67,  4,    
  239,  0,         3,      1178,   3067593, ctl,  0, 67,  5,    
  240,  0,        23,      1201,   3127488, ctl,  0, 67,  4,    
  241,  0,         3,      1204,   3135300, non,  0, 66, 11, F#4
  242,  0,         5,      1209,   3148320, ctl,  0, 67,  3,    
  243,  0,         4,      1213,   3158736, ctl,  0, 67,  4,    
  244,  0,         4,      1217,   3169152, ctl,  0, 67,  3,    
  245,  0,         4,      1221,   3179568, ctl,  0, 67,  4,    
  246,  0,         6,      1227,   3195193, non,  0, 74, 25,  D5
  247,  0,         1,      1228,   3197797, ctl,  0, 67,  5,    
  248,  0,         3,      1231,   3205609, nof,  0, 66,  0,    
  249,  0,        13,      1244,   3239463, ctl,  0, 67,  4,    
  250,  0,         7,      1251,   3257692, ctl,  0, 67,  3,    
  251,  0,         4,      1255,   3268108, ctl,  0, 67,  4,    
  252,  0,         4,      1259,   3278524, ctl,  0, 67,  3,    
  253,  0,         0,      1259,   3278524, nof,  0, 94,  0,    
  254,  0,         4,      1263,   3288940, ctl,  0, 67,  4,    
  255,  0,         8,      1271,   3309773, ctl,  0, 67,  5,    
  256,  0,         3,      1274,   3317585, nof,  0, 74,  0,    
  257,  0,         2,      1276,   3322793, non,  0, 66, 41, F#4
  258,  0,        18,      1294,   3369668, ctl,  0, 67,  4,    
  259,  0,        15,      1309,   3408730, ctl,  0, 67,  3,    
  260,  0,         4,      1313,   3419146, ctl,  0, 67,  4,    
  261,  0,         3,      1316,   3426958, non,  0, 80, 43, G#5
  262,  0,         5,      1321,   3439978, ctl,  0, 67,  5,    
  263,  0,         6,      1327,   3455603, nof,  0, 66,  0,    
  264,  0,         9,      1336,   3479040, ctl,  0, 67,  4,    
  265,  0,         4,      1340,   3489456, ctl,  0, 67,  5,    
  266,  0,         4,      1344,   3499872, ctl,  0, 67,  4,    
  267,  0,         3,      1347,   3507684, ctl,  0, 67,  5,    
  268,  0,         1,      1348,   3510288, nof,  0, 80,  0,    
  269,  0,         3,      1351,   3518100, ctl,  0, 67,  4,    
  270,  0,         4,      1355,   3528516, ctl,  0, 67,  5,    
  271,  0,         4,      1359,   3538932, ctl,  0, 67,  4,    
  272,  0,         4,      1363,   3549348, ctl,  0, 67,  5,    
  273,  0,        11,      1374,   3577993, ctl,  0, 67,  4,    
  274,  0,         4,      1378,   3588409, ctl,  0, 67,  5,    
  275,  0,         4,      1382,   3598825, non,  0, 82, 40, A#5
  276,  0,         0,      1382,   3598825, ctl,  0, 67,  4,    
  277,  0,        21,      1403,   3653512, nof,  0, 82,  0,    
  278,  0,        10,      1413,   3679553, ctl,  0, 67,  5,    
  279,  0,         4,      1417,   3689969, ctl,  0, 67,  4,    
  280,  0,         4,      1421,   3700385, ctl,  0, 67,  5,    
  281,  0,         3,      1424,   3708197, ctl,  0, 67,  4,    
  282,  0,        12,      1436,   3739447, ctl,  0, 67,  3,    
  283,  0,         1,      1437,   3742051, non,  0,103, 44,  G7
  284,  0,        10,      1447,   3768092, ctl,  0, 67,  4,    
  285,  0,        31,      1478,   3848821, nof,  0,103,  0,    
  286,  0,         8,      1486,   3869654, ctl,  0, 67,  3,    
  287,  0,         3,      1489,   3877466, ctl,  0, 67,  4,    
  288,  0,         8,      1497,   3898299, ctl,  0, 67,  5,    
  289,  0,         4,      1501,   3908715, ctl,  0, 67,  4,    
  290,  0,         4,      1505,   3919131, ctl,  0, 67,  5,    
  291,  0,         8,      1513,   3939964, ctl,  0, 67,  4,    
  292,  0,        16,      1529,   3981630, non,  0, 80, 30, G#5
  293,  0,         3,      1532,   3989442, ctl,  0, 67,  5,    
  294,  0,         4,      1536,   3999858, ctl,  0, 67,  4,    
  295,  0,         3,      1539,   4007670, ctl,  0, 67,  5,    
  296,  0,        20,      1559,   4059753, ctl,  0, 64,116,    
  297,  0,         2,      1561,   4064961, nof,  0, 80,  0,    
  298,  0,         1,      1562,   4067565, ctl,  0, 64,115,    
  299,  0,         1,      1563,   4070169, ctl,  0, 67,  4,    
  300,  0,         3,      1566,   4077981, ctl,  0, 67,  5,    
  301,  0,         4,      1570,   4088397, ctl,  0, 67,  4,    
  302,  0,         8,      1578,   4109230, non,  0,103, 24,  G7
  303,  0,         4,      1582,   4119646, ctl,  0, 67,  5,    
  304,  0,         4,      1586,   4130062, ctl,  0, 67,  4,    
  305,  0,         3,      1589,   4137874, ctl,  0, 67,  5,    
  306,  0,        16,      1605,   4179540, ctl,  0, 67,  4,    
  307,  0,         1,      1606,   4182144, non,  0, 66, 12, F#4
  308,  0,         6,      1612,   4197769, ctl,  0, 67,  3,    
  309,  0,         4,      1616,   4208185, nof,  0,103,  0,    
  310,  0,         1,      1617,   4210789, ctl,  0, 67,  4,    
  311,  0,         0,      1617,   4210789, non,  0, 80, 26, G#5
  312,  0,         3,      1620,   4218601, ctl,  0, 67,  3,    
  313,  0,         4,      1624,   4229017, ctl,  0, 67,  4,    
  314,  0,        11,      1635,   4257662, nof,  0, 66,  0,    
  315,  0,        18,      1653,   4304537, nof,  0, 80,  0,    
  316,  0,         2,      1655,   4309745, ctl,  0, 67,  3,    
  317,  0,         3,      1658,   4317557, ctl,  0, 67,  4,    
  318,  0,         4,      1662,   4327973, ctl,  0, 67,  3,    
  319,  0,         1,      1663,   4330577, non,  0, 74, 23,  D5
  320,  0,        11,      1674,   4359222, ctl,  0, 67,  4,    
  321,  0,        16,      1690,   4400888, non,  0, 66,  6, F#4
  322,  0,         7,      1697,   4419117, nof,  0, 74,  0,    
  323,  0,         0,      1697,   4419117, ctl,  0, 67,  3,    
  324,  0,         4,      1701,   4429533, ctl,  0, 67,  4,    
  325,  0,         4,      1705,   4439949, ctl,  0, 67,  3,    
  326,  0,         3,      1708,   4447761, non,  0, 80, 22, G#5
  327,  0,         0,      1708,   4447761, ctl,  0, 67,  4,    
  328,  0,        13,      1721,   4481615, nof,  0, 66,  0,    
  329,  0,         3,      1724,   4489427, ctl,  0, 67,  5,    
  330,  0,        10,      1734,   4515468, nof,  0, 80,  0,    
  331,  0,        13,      1747,   4549322, ctl,  0, 67,  4,    
  332,  0,         4,      1751,   4559738, ctl,  0, 67,  5,    
  333,  0,         3,      1754,   4567550, ctl,  0, 67,  4,    
  334,  0,         8,      1762,   4588383, ctl,  0, 67,  3,    
  335,  0,         1,      1763,   4590987, non,  0,103, 27,  G7
  336,  0,         3,      1766,   4598799, ctl,  0, 67,  4,    
  337,  0,        15,      1781,   4637861, ctl,  0, 67,  5,    
  338,  0,         6,      1787,   4653486, non,  0, 80, 28, G#5
  339,  0,         5,      1792,   4666506, nof,  0,103,  0,    
  340,  0,        12,      1804,   4697756, ctl,  0, 67,  4,    
  341,  0,         4,      1808,   4708172, ctl,  0, 67,  5,    
  342,  0,         4,      1812,   4718588, ctl,  0, 64,114,    
  343,  0,         1,      1813,   4721192, nof,  0, 80,  0,    
  344,  0,         7,      1820,   4739421, ctl,  0, 67,  4,    
  345,  0,         4,      1824,   4749837, ctl,  0, 64,115,    
  346,  0,         3,      1827,   4757649, ctl,  0, 67,  5,    
  347,  0,         4,      1831,   4768065, ctl,  0, 67,  4,    
  348,  0,        20,      1851,   4820148, non,  0, 94, 42, A#6
  349,  0,         7,      1858,   4838377, ctl,  0, 67,  5,    
  350,  0,        15,      1873,   4877439, ctl,  0, 67,  4,    
  351,  0,         4,      1877,   4887855, ctl,  0, 67,  5,    
  352,  0,         4,      1881,   4898271, ctl,  0, 67,  4,    
  353,  0,        14,      1895,   4934729, nof,  0, 94,  0,    
  354,  0,         5,      1900,   4947749, ctl,  0, 67,  5,    
  355,  0,         4,      1904,   4958165, ctl,  0, 64,114,    
  356,  0,         1,      1905,   4960769, ctl,  0, 67,  4,    
  357,  0,         3,      1908,   4968581, ctl,  0, 67,  5,    
  358,  0,         8,      1916,   4989414, ctl,  0, 64,113,    
  359,  0,         4,      1920,   4999830, ctl,  0, 67,  4,    
  360,  0,         2,      1922,   5005038, non,  0, 54,  6, F#3
  361,  0,         9,      1931,   5028475, ctl,  0, 64,112,    
  362,  0,         0,      1931,   5028475, ctl,  0, 67,  3,    
  363,  0,         4,      1935,   5038891, ctl,  0, 64,113,    
  364,  0,         0,      1935,   5038891, ctl,  0, 67,  4,    
  365,  0,         4,      1939,   5049307, ctl,  0, 64,112,    
  366,  0,         0,      1939,   5049307, ctl,  0, 67,  3,    
  367,  0,         4,      1943,   5059723, ctl,  0, 64,113,    
  368,  0,         0,      1943,   5059723, ctl,  0, 67,  4,    
  369,  0,        11,      1954,   5088368, ctl,  0, 67,  5,    
  370,  0,         8,      1962,   5109201, ctl,  0, 64,112,    
  371,  0,        11,      1973,   5137846, ctl,  0, 67,  4,    
  372,  0,         2,      1975,   5143054, nof,  0, 54,  0,    
  373,  0,         2,      1977,   5148262, ctl,  0, 67,  5,    
  374,  0,         4,      1981,   5158678, ctl,  0, 67,  3,    
  375,  0,         4,      1985,   5169094, ctl,  0, 67,  4,    
  376,  0,         3,      1988,   5176906, non,  0, 74, 19,  D5
  377,  0,         1,      1989,   5179510, ctl,  0, 67,  3,    
  378,  0,         4,      1993,   5189926, ctl,  0, 67,  4,    
  379,  0,         8,      2001,   5210759, ctl,  0, 67,  5,    
  380,  0,        15,      2016,   5249821, ctl,  0, 67,  4,    
  381,  0,         4,      2020,   5260237, non,  0, 80, 34, G#5
  382,  0,         6,      2026,   5275862, nof,  0, 74,  0,    
  383,  0,        16,      2042,   5317528, ctl,  0, 67,  5,    
  384,  0,        16,      2058,   5359194, ctl,  0, 67,  4,    
  385,  0,         8,      2066,   5380027, ctl,  0, 67,  3,    
  386,  0,         3,      2069,   5387839, ctl,  0, 67,  4,    
  387,  0,         8,      2077,   5408672, ctl,  0, 67,  5,    
  388,  0,        10,      2087,   5434713, non,  0, 74, 25,  D5
  389,  0,         5,      2092,   5447733, ctl,  0, 67,  4,    
  390,  0,         4,      2096,   5458149, ctl,  0, 67,  5,    
  391,  0,         4,      2100,   5468565, ctl,  0, 67,  4,    
  392,  0,         4,      2104,   5478981, ctl,  0, 67,  5,    
  393,  0,         4,      2108,   5489397, ctl,  0, 67,  4,    
  394,  0,         4,      2112,   5499813, ctl,  0, 67,  5,    
  395,  0,        19,      2131,   5549292, ctl,  0, 67,  4,    
  396,  0,        19,      2150,   5598771, ctl,  0, 67,  3,    
  397,  0,         4,      2154,   5609187, ctl,  0, 67,  4,    
  398,  0,         4,      2158,   5619603, ctl,  0, 67,  3,    
  399,  0,         4,      2162,   5630019, ctl,  0, 67,  4,    
  400,  0,         4,      2166,   5640435, non,  0,103, 36,  G7
  401,  0,         3,      2169,   5648247, ctl,  0, 67,  5,    
  402,  0,         4,      2173,   5658663, ctl,  0, 67,  4,    
  403,  0,         4,      2177,   5669079, ctl,  0, 67,  5,    
  404,  0,         4,      2181,   5679495, ctl,  0, 67,  4,    
  405,  0,        27,      2208,   5749807, ctl,  0, 67,  3,    
  406,  0,         3,      2211,   5757619, ctl,  0, 67,  4,    
  407,  0,         8,      2219,   5778452, ctl,  0, 67,  5,    
  408,  0,        14,      2233,   5814910, nof,  0,103,  0,    
  409,  0,         1,      2234,   5817514, ctl,  0, 67,  4,    
  410,  0,         5,      2239,   5830534, nof,  0, 74,  0,    
  411,  0,         3,      2242,   5838346, ctl,  0, 67,  3,    
  412,  0,         9,      2251,   5861783, nof,  0, 80,  0,    
  413,  0,         3,      2254,   5869595, ctl,  0, 67,  4,    
  414,  0,         7,      2261,   5887824, ctl,  0, 67,  5,    
  415,  0,        16,      2277,   5929490, ctl,  0, 67,  4,    
  416,  0,         7,      2284,   5947719, ctl,  0, 67,  3,    
  417,  0,         4,      2288,   5958135, ctl,  0, 67,  4,    
  418,  0,         4,      2292,   5968551, ctl,  0, 67,  3,    
  419,  0,         4,      2296,   5978967, ctl,  0, 67,  4,    
  420,  0,         4,      2300,   5989383, ctl,  0, 67,  3,    
  421,  0,         4,      2304,   5999799, ctl,  0, 67,  4,    
  422,  0,        23,      2327,   6059694, ctl,  0, 67,  3,    
  423,  0,         4,      2331,   6070110, ctl,  0, 67,  4,    
  424,  0,         3,      2334,   6077922, ctl,  0, 67,  3,    
  425,  0,         4,      2338,   6088338, ctl,  0, 67,  4,    
  426,  0,        16,      2354,   6130004, ctl,  0, 67,  5,    
  427,  0,         3,      2357,   6137816, ctl,  0, 67,  4,    
  428,  0,         4,      2361,   6148232, ctl,  0, 67,  3,    
  429,  0,        16,      2377,   6189898, ctl,  0, 67,  2,    
  430,  0,         3,      2380,   6197710, ctl,  0, 67,  3,    
  431,  0,         8,      2388,   6218543, ctl,  0, 67,  4,    
