dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 4000194,258,  4.0002, 0,0xb0,     , 67,  4
  0,  0, 4001221,259,  4.0012, 0,0x80,     , 70,  0
  0,  0, 4010128,260,  4.0101, 0,0xb0,     , 67,  3
  0,  0, 4020150,261,  4.0202, 0,0xb0,     , 67,  4
  0,  0, 4030172,262,  4.0302, 0,0xb0,     , 64,122
  0,  0, 4050187,263,  4.0502, 0,0xb0,     , 64,121
  0,  0, 4100194,264,  4.1002, 0,0xb0,     , 67,  3
  0,  0, 4110186,265,  4.1102, 0,0xb0,     , 67,  4
  0,  0, 4120124,266,  4.1201, 0,0xb0,     , 64,122
  0,  0, 4121095,267,  4.1211, 0,0xb0,     , 67,  3
  0,  0, 4130089,268,  4.1301, 0,0xb0,     , 67,  4
  0,  0, 4180139,269,  4.1801, 0,0xb0,     , 67,  3
  0,  0, 4200138,270,  4.2001, 0,0xb0,     , 64,121
  0,  0, 4220118,271,  4.2201, 0,0xb0,     , 67,  4
  0,  0, 4230093,272,  4.2301, 0,0xb0,     , 64,122
  0,  0, 4231061,273,  4.2311, 0,0xb0,     , 67,  3
  0,  0, 4240113,274,  4.2401, 0,0xb0,     , 64,121
  0,  0, 4250126,275,  4.2501, 0,0xb0,     , 64,122
  0,  0, 4260109,276,  4.2601, 0,0xb0,     , 67,  4
  0,  0, 4270029,277,  4.2700, 0,0xb0,     , 64,121
  0,  0, 4270980,278,  4.2710, 0,0xb0,     , 67,  3
  0,  0, 4280128,279,  4.2801, 0,0xb0,     , 67,  4
  0,  0, 4300183,280,  4.3002, 0,0xb0,     , 67,  3
  0,  0, 4320235,281,  4.3202, 0,0xb0,     , 64,122
  0,  0, 4330147,282,  4.3301, 0,0xb0,     , 67,  4
  0,  0, 4340197,283,  4.3402, 0,0xb0,     , 67,  3
  0,  0, 4350184,284,  4.3502, 0,0xb0,     , 67,  4
  0,  0, 4360192,285,  4.3602, 0,0xb0,     , 67,  3
  0,  0, 4370189,286,  4.3702, 0,0xb0,     , 64,121
  0,  0, 4371116,287,  4.3711, 0,0xb0,     , 67,  4
  0,  0, 4380248,288,  4.3802, 0,0xb0,     , 64,122
  0,  0, 4381100,289,  4.3811, 0,0xb0,     , 67,  5
  0,  0, 4390191,290,  4.3902, 0,0xb0,     , 67,  7
  0,  0, 4400132,291,  4.4001, 0,0xb0,     , 67,  8
  0,  0, 4410168,292,  4.4102, 0,0xb0,     , 67,  9
  0,  0, 4420190,293,  4.4202, 0,0xb0,     , 67, 10
  0,  0, 4450218,294,  4.4502, 0,0xb0,     , 64,121
  0,  0, 4470222,295,  4.4702, 0,0xb0,     , 64,122
  0,  0, 4490145,296,  4.4901, 0,0xb0,     , 67, 11
  0,  0, 4500175,297,  4.5002, 0,0xb0,     , 67, 14
  0,  0, 4510161,298,  4.5102, 0,0xb0,     , 64,121
  0,  0, 4511123,299,  4.5111, 0,0xb0,     , 67, 16
  0,  0, 4520198,300,  4.5202, 0,0xb0,     , 67, 18
  0,  0, 4530229,301,  4.5302, 0,0xb0,     , 67, 19
  0,  0, 4540155,302,  4.5402, 0,0xb0,     , 67, 21
  0,  0, 4550148,303,  4.5501, 0,0xb0,     , 67, 22
  0,  0, 4560177,304,  4.5602, 0,0xb0,     , 67, 24
  0,  0, 4570205,305,  4.5702, 0,0xb0,     , 67, 26
  0,  0, 4580139,306,  4.5801, 0,0xb0,     , 67, 29
  0,  0, 4590221,307,  4.5902, 0,0xb0,     , 67, 33
  0,  0, 4600316,308,  4.6003, 0,0xb0,     , 67, 36
  0,  0, 4610177,309,  4.6102, 0,0xb0,     , 67, 38
  0,  0, 4620203,310,  4.6202, 0,0xb0,     , 67, 42
  0,  0, 4630168,311,  4.6302, 0,0xb0,     , 67, 46
  0,  0, 4640260,312,  4.6403, 0,0xb0,     , 67, 50
  0,  0, 4650158,313,  4.6502, 0,0xb0,     , 67, 54
  0,  0, 4660200,314,  4.6602, 0,0xb0,     , 67, 60
  0,  0, 4670210,315,  4.6702, 0,0xb0,     , 67, 66
  0,  0, 4680222,316,  4.6802, 0,0xb0,     , 67, 73
  0,  0, 4690202,317,  4.6902, 0,0xb0,     , 67, 80
  0,  0, 4700146,318,  4.7001, 0,0xb0,     , 67, 89
  0,  0, 4710231,319,  4.7102, 0,0xb0,     , 67, 97
  0,  0, 4720173,320,  4.7202, 0,0xb0,     , 67,103
  0,  0, 4730195,321,  4.7302, 0,0xb0,     , 67,111
  0,  0, 4740198,322,  4.7402, 0,0xb0,     , 67,117
  0,  0, 4750200,323,  4.7502, 0,0xb0,     , 67,121
  0,  0, 4760204,324,  4.7602, 0,0xb0,     , 67,124
  0,  0, 4770217,325,  4.7702, 0,0xb0,     , 67,127
  0,  0, 4830232,326,  4.8302, 0,0xb0,     , 64,120
  0,  0, 4991229,327,  4.9912, 0,0x90,   A1, 33,  8
  0,  0, 5120278,328,  5.1203, 0,0xb0,     , 64,119
  0,  0, 5240181,329,  5.2402, 0,0xb0,     , 64,118
  0,  0, 5260246,330,  5.2602, 0,0xb0,     , 64,117
  0,  0, 5280260,331,  5.2803, 0,0xb0,     , 64,116
  0,  0, 5310249,332,  5.3102, 0,0xb0,     , 64,115
  0,  0, 5380252,333,  5.3803, 0,0xb0,     , 64,114
  0,  0, 5420300,334,  5.4203, 0,0xb0,     , 64,113
  0,  0, 5440286,335,  5.4403, 0,0xb0,     , 64,112
  0,  0, 5560258,336,  5.5603, 0,0xb0,     , 64,111
  0,  0, 5590268,337,  5.5903, 0,0xb0,     , 64,110
  0,  0, 5620241,338,  5.6202, 0,0xb0,     , 64,109
  0,  0, 5640253,339,  5.6403, 0,0xb0,     , 64,108
  0,  0, 5660290,340,  5.6603, 0,0xb0,     , 64,107
  0,  0, 5680238,341,  5.6802, 0,0xb0,     , 64,106
  0,  0, 5700264,342,  5.7003, 0,0xb0,     , 64,105
  0,  0, 5720239,343,  5.7202, 0,0xb0,     , 64,104
  0,  0, 5740265,344,  5.7403, 0,0xb0,     , 64,103
  0,  0, 5750308,345,  5.7503, 0,0xb0,     , 64,102
  0,  0, 5760275,346,  5.7603, 0,0xb0,     , 64,101
  0,  0, 5770268,347,  5.7703, 0,0xb0,     , 64,100
  0,  0, 5780262,348,  5.7803, 0,0xb0,     , 64, 99
  0,  0, 5910265,349,  5.9103, 0,0xb0,     , 64, 98
  0,  0, 5970302,350,  5.9703, 0,0xb0,     , 64, 97
  0,  0, 6000262,351,  6.0003, 0,0xb0,     , 64, 96
  0,  0, 6039323,352,  6.0393, 0,0x90,   E4, 64, 11
  0,  0, 6080297,353,  6.0803, 0,0xb0,     , 64, 95
  0,  0, 6081191,354,  6.0812, 0,0x90,   D2, 38, 26
  0,  0, 6090290,355,  6.0903, 0,0xb0,     , 64, 94
  0,  0, 6100280,356,  6.1003, 0,0xb0,     , 64, 93
  0,  0, 6110325,357,  6.1103, 0,0xb0,     , 64, 91
  0,  0, 6120273,358,  6.1203, 0,0xb0,     , 64, 90
  0,  0, 6130323,359,  6.1303, 0,0xb0,     , 64, 89
  0,  0, 6140240,360,  6.1402, 0,0xb0,     , 64, 88
  0,  0, 6150325,361,  6.1503, 0,0xb0,     , 64, 87
  0,  0, 6160284,362,  6.1603, 0,0xb0,     , 64, 85
  0,  0, 6170326,363,  6.1703, 0,0xb0,     , 64, 83
  0,  0, 6180269,364,  6.1803, 0,0xb0,     , 64, 81
  0,  0, 6190296,365,  6.1903, 0,0xb0,     , 64, 78
  0,  0, 6200254,366,  6.2003, 0,0xb0,     , 64, 75
  0,  0, 6210312,367,  6.2103, 0,0xb0,     , 64, 72
  0,  0, 6220286,368,  6.2203, 0,0xb0,     , 64, 68
  0,  0, 6230324,369,  6.2303, 0,0xb0,     , 64, 64
  0,  0, 6240302,370,  6.2403, 0,0xb0,     , 64, 61
  0,  0, 6250283,371,  6.2503, 0,0xb0,     , 64, 57
  0,  0, 6260456,372,  6.2605, 0,0xb0,     , 64, 54
  0,  0, 6270453,373,  6.2705, 0,0xb0,     , 64, 50
  0,  0, 6280222,374,  6.2802, 0,0xb0,     , 64, 48
  0,  0, 6290338,375,  6.2903, 0,0xb0,     , 64, 46
  0,  0, 6300202,376,  6.3002, 0,0xb0,     , 64, 45
  0,  0, 6310280,377,  6.3103, 0,0xb0,     , 64, 44
  0,  0, 6560327,378,  6.5603, 0,0xb0,     , 64, 45
  0,  0, 6570326,379,  6.5703, 0,0xb0,     , 64, 46
  0,  0, 6580213,380,  6.5802, 0,0xb0,     , 64, 47
  0,  0, 6590301,381,  6.5903, 0,0xb0,     , 64, 49
  0,  0, 6600265,382,  6.6003, 0,0xb0,     , 64, 51
  0,  0, 6610280,383,  6.6103, 0,0xb0,     , 64, 52
  0,  0, 6620215,384,  6.6202, 0,0xb0,     , 64, 53
  0,  0, 6630296,385,  6.6303, 0,0xb0,     , 64, 55
  0,  0, 6640217,386,  6.6402, 0,0xb0,     , 64, 56
  0,  0, 6650304,387,  6.6503, 0,0xb0,     , 64, 58
  0,  0, 6660270,388,  6.6603, 0,0xb0,     , 64, 60
  0,  0, 6670314,389,  6.6703, 0,0xb0,     , 64, 62
  0,  0, 6680272,390,  6.6803, 0,0xb0,     , 64, 64
  0,  0, 6690280,391,  6.6903, 0,0xb0,     , 64, 67
  0,  0, 6700268,392,  6.7003, 0,0xb0,     , 64, 69
  0,  0, 6710286,393,  6.7103, 0,0xb0,     , 64, 71
  0,  0, 6720195,394,  6.7202, 0,0xb0,     , 64, 74
  0,  0, 6730229,395,  6.7302, 0,0xb0,     , 64, 76
  0,  0, 6740244,396,  6.7402, 0,0xb0,     , 64, 78
  0,  0, 6751060,397,  6.7511, 0,0xb0,     , 64, 81
  0,  0, 6760272,398,  6.7603, 0,0xb0,     , 64, 83
