UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  237,  0,         4,      1363,   3549373, ctl,  0, 64,122,    
  238,  0,         0,      1363,   3549373, ctl,  0, 67,  3,    
  239,  0,        11,      1374,   3578018, ctl,  0, 67,  4,    
  240,  0,         4,      1378,   3588434, ctl,  0, 64,121,    
  241,  0,        15,      1393,   3627496, ctl,  0, 67,  3,    
  242,  0,        12,      1405,   3658746, ctl,  0, 64,122,    
  243,  0,         4,      1409,   3669162, ctl,  0, 64,121,    
  244,  0,         0,      1409,   3669162, ctl,  0, 67,  4,    
  245,  0,        23,      1432,   3729057, ctl,  0, 67,  3,    
  246,  0,        19,      1451,   3778536, ctl,  0, 67,  4,    
  247,  0,         8,      1459,   3799369, ctl,  0, 64,122,    
  248,  0,         4,      1463,   3809785, ctl,  0, 64,121,    
  249,  0,        11,      1474,   3838430, ctl,  0, 67,  3,    
  250,  0,         7,      1481,   3856659, non,  0, 94, 90, A#6
  251,  0,         1,      1482,   3859263, ctl,  0, 67,  2,    
  252,  0,         4,      1486,   3869679, ctl,  0, 67,  3,    
  253,  0,         3,      1489,   3877491, ctl,  0, 67,  2,    
  254,  0,         4,      1493,   3887907, ctl,  0, 67,  3,    
  255,  0,         8,      1501,   3908740, ctl,  0, 67,  4,    
  256,  0,         5,      1506,   3921760, non,  0, 70, 24, A#4
  257,  0,         7,      1513,   3939989, nof,  0, 94,  0,    
  258,  0,        11,      1524,   3968634, ctl,  0, 67,  3,    
  259,  0,        12,      1536,   3999884, ctl,  0, 67,  4,    
  260,  0,         0,      1536,   3999884, nof,  0, 70,  0,    
  261,  0,         3,      1539,   4007696, ctl,  0, 67,  3,    
  262,  0,         4,      1543,   4018112, ctl,  0, 67,  4,    
  263,  0,         4,      1547,   4028528, ctl,  0, 64,122,    
  264,  0,         8,      1555,   4049361, ctl,  0, 64,121,    
  265,  0,        19,      1574,   4098840, ctl,  0, 67,  3,    
  266,  0,         4,      1578,   4109256, ctl,  0, 67,  4,    
  267,  0,         4,      1582,   4119672, ctl,  0, 64,122,    
  268,  0,         0,      1582,   4119672, ctl,  0, 67,  3,    
  269,  0,         3,      1585,   4127484, ctl,  0, 67,  4,    
  270,  0,        20,      1605,   4179567, ctl,  0, 67,  3,    
  271,  0,         7,      1612,   4197796, ctl,  0, 64,121,    
  272,  0,         8,      1620,   4218629, ctl,  0, 67,  4,    
  273,  0,         4,      1624,   4229045, ctl,  0, 64,122,    
  274,  0,         0,      1624,   4229045, ctl,  0, 67,  3,    
  275,  0,         4,      1628,   4239461, ctl,  0, 64,121,    
  276,  0,         4,      1632,   4249877, ctl,  0, 64,122,    
  277,  0,         3,      1635,   4257689, ctl,  0, 67,  4,    
  278,  0,         4,      1639,   4268105, ctl,  0, 64,121,    
  279,  0,         1,      1640,   4270709, ctl,  0, 67,  3,    
  280,  0,         3,      1643,   4278521, ctl,  0, 67,  4,    
  281,  0,         8,      1651,   4299354, ctl,  0, 67,  3,    
  282,  0,         7,      1658,   4317583, ctl,  0, 64,122,    
  283,  0,         4,      1662,   4327999, ctl,  0, 67,  4,    
  284,  0,         4,      1666,   4338415, ctl,  0, 67,  3,    
  285,  0,         4,      1670,   4348831, ctl,  0, 67,  4,    
  286,  0,         4,      1674,   4359247, ctl,  0, 67,  3,    
  287,  0,         4,      1678,   4369663, ctl,  0, 64,121,    
  288,  0,         0,      1678,   4369663, ctl,  0, 67,  4,    
  289,  0,         4,      1682,   4380079, ctl,  0, 64,122,    
  290,  0,         0,      1682,   4380079, ctl,  0, 67,  5,    
  291,  0,         3,      1685,   4387891, ctl,  0, 67,  7,    
  292,  0,         4,      1689,   4398307, ctl,  0, 67,  8,    
  293,  0,         4,      1693,   4408723, ctl,  0, 67,  9,    
  294,  0,         4,      1697,   4419139, ctl,  0, 67, 10,    
  295,  0,        11,      1708,   4447784, ctl,  0, 64,121,    
  296,  0,         8,      1716,   4468617, ctl,  0, 64,122,    
  297,  0,         8,      1724,   4489450, ctl,  0, 67, 11,    
  298,  0,         4,      1728,   4499866, ctl,  0, 67, 14,    
  299,  0,         3,      1731,   4507678, ctl,  0, 64,121,    
  300,  0,         1,      1732,   4510282, ctl,  0, 67, 16,    
  301,  0,         3,      1735,   4518094, ctl,  0, 67, 18,    
  302,  0,         4,      1739,   4528510, ctl,  0, 67, 19,    
  303,  0,         4,      1743,   4538926, ctl,  0, 67, 21,    
  304,  0,         4,      1747,   4549342, ctl,  0, 67, 22,    
  305,  0,         4,      1751,   4559758, ctl,  0, 67, 24,    
  306,  0,         3,      1754,   4567570, ctl,  0, 67, 26,    
  307,  0,         4,      1758,   4577986, ctl,  0, 67, 29,    
  308,  0,         4,      1762,   4588402, ctl,  0, 67, 33,    
  309,  0,         4,      1766,   4598818, ctl,  0, 67, 36,    
  310,  0,         4,      1770,   4609234, ctl,  0, 67, 38,    
  311,  0,         4,      1774,   4619650, ctl,  0, 67, 42,    
  312,  0,         3,      1777,   4627462, ctl,  0, 67, 46,    
  313,  0,         4,      1781,   4637878, ctl,  0, 67, 50,    
  314,  0,         4,      1785,   4648294, ctl,  0, 67, 54,    
  315,  0,         4,      1789,   4658710, ctl,  0, 67, 60,    
  316,  0,         4,      1793,   4669126, ctl,  0, 67, 66,    
  317,  0,         4,      1797,   4679542, ctl,  0, 67, 73,    
  318,  0,         4,      1801,   4689958, ctl,  0, 67, 80,    
  319,  0,         3,      1804,   4697770, ctl,  0, 67, 89,    
  320,  0,         4,      1808,   4708186, ctl,  0, 67, 97,    
  321,  0,         4,      1812,   4718602, ctl,  0, 67,103,    
  322,  0,         4,      1816,   4729018, ctl,  0, 67,111,    
  323,  0,         4,      1820,   4739434, ctl,  0, 67,117,    
  324,  0,         4,      1824,   4749850, ctl,  0, 67,121,    
  325,  0,         3,      1827,   4757662, ctl,  0, 67,124,    
  326,  0,         4,      1831,   4768078, ctl,  0, 67,127,    
  327,  0,        23,      1854,   4827973, ctl,  0, 64,120,    
  328,  0,        62,      1916,   4989431, non,  0, 33,  8,  A1
  329,  0,        50,      1966,   5119639, ctl,  0, 64,119,    
  330,  0,        46,      2012,   5239430, ctl,  0, 64,118,    
  331,  0,         7,      2019,   5257659, ctl,  0, 64,117,    
  332,  0,         8,      2027,   5278492, ctl,  0, 64,116,    
  333,  0,        12,      2039,   5309742, ctl,  0, 64,115,    
  334,  0,        27,      2066,   5380054, ctl,  0, 64,114,    
  335,  0,        15,      2081,   5419116, ctl,  0, 64,113,    
  336,  0,         8,      2089,   5439949, ctl,  0, 64,112,    
  337,  0,        46,      2135,   5559740, ctl,  0, 64,111,    
  338,  0,        11,      2146,   5588385, ctl,  0, 64,110,    
  339,  0,        12,      2158,   5619635, ctl,  0, 64,109,    
  340,  0,         7,      2165,   5637864, ctl,  0, 64,108,    
  341,  0,         8,      2173,   5658697, ctl,  0, 64,107,    
  342,  0,         8,      2181,   5679530, ctl,  0, 64,106,    
  343,  0,         7,      2188,   5697759, ctl,  0, 64,105,    
  344,  0,         8,      2196,   5718592, ctl,  0, 64,104,    
  345,  0,         8,      2204,   5739425, ctl,  0, 64,103,    
  346,  0,         4,      2208,   5749841, ctl,  0, 64,102,    
  347,  0,         3,      2211,   5757653, ctl,  0, 64,101,    
  348,  0,         4,      2215,   5768069, ctl,  0, 64,100,    
  349,  0,         4,      2219,   5778485, ctl,  0, 64, 99,    
  350,  0,        50,      2269,   5908693, ctl,  0, 64, 98,    
  351,  0,        23,      2292,   5968588, ctl,  0, 64, 97,    
  352,  0,        12,      2304,   5999838, ctl,  0, 64, 96,    
  353,  0,        15,      2319,   6038900, non,  0, 64, 11,  E4
  354,  0,        15,      2334,   6077962, ctl,  0, 64, 95,    
  355,  0,         1,      2335,   6080566, non,  0, 38, 26,  D2
  356,  0,         3,      2338,   6088378, ctl,  0, 64, 94,    
  357,  0,         4,      2342,   6098794, ctl,  0, 64, 93,    
  358,  0,         4,      2346,   6109210, ctl,  0, 64, 91,    
  359,  0,         4,      2350,   6119626, ctl,  0, 64, 90,    
  360,  0,         4,      2354,   6130042, ctl,  0, 64, 89,    
  361,  0,         3,      2357,   6137854, ctl,  0, 64, 88,    
  362,  0,         4,      2361,   6148270, ctl,  0, 64, 87,    
  363,  0,         4,      2365,   6158686, ctl,  0, 64, 85,    
  364,  0,         4,      2369,   6169102, ctl,  0, 64, 83,    
  365,  0,         4,      2373,   6179518, ctl,  0, 64, 81,    
  366,  0,         4,      2377,   6189934, ctl,  0, 64, 78,    
  367,  0,         3,      2380,   6197746, ctl,  0, 64, 75,    
  368,  0,         4,      2384,   6208162, ctl,  0, 64, 72,    
  369,  0,         4,      2388,   6218578, ctl,  0, 64, 68,    
  370,  0,         4,      2392,   6228994, ctl,  0, 64, 64,    
  371,  0,         4,      2396,   6239410, ctl,  0, 64, 61,    
  372,  0,         4,      2400,   6249826, ctl,  0, 64, 57,    
  373,  0,         4,      2404,   6260242, ctl,  0, 64, 54,    
  374,  0,         3,      2407,   6268054, ctl,  0, 64, 50,    
  375,  0,         4,      2411,   6278470, ctl,  0, 64, 48,    
  376,  0,         4,      2415,   6288886, ctl,  0, 64, 46,    
  377,  0,         4,      2419,   6299302, ctl,  0, 64, 45,    
  378,  0,         4,      2423,   6309718, ctl,  0, 64, 44,    
  379,  0,        96,      2519,   6559718, ctl,  0, 64, 45,    
  380,  0,         4,      2523,   6570134, ctl,  0, 64, 46,    
  381,  0,         3,      2526,   6577946, ctl,  0, 64, 47,    
  382,  0,         4,      2530,   6588362, ctl,  0, 64, 49,    
  383,  0,         4,      2534,   6598778, ctl,  0, 64, 51,    
  384,  0,         4,      2538,   6609194, ctl,  0, 64, 52,    
  385,  0,         4,      2542,   6619610, ctl,  0, 64, 53,    
  386,  0,         4,      2546,   6630026, ctl,  0, 64, 55,    
  387,  0,         3,      2549,   6637838, ctl,  0, 64, 56,    
  388,  0,         4,      2553,   6648254, ctl,  0, 64, 58,    
  389,  0,         4,      2557,   6658670, ctl,  0, 64, 60,    
  390,  0,         4,      2561,   6669086, ctl,  0, 64, 62,    
  391,  0,         4,      2565,   6679502, ctl,  0, 64, 64,    
  392,  0,         4,      2569,   6689918, ctl,  0, 64, 67,    
  393,  0,         3,      2572,   6697730, ctl,  0, 64, 69,    
  394,  0,         4,      2576,   6708146, ctl,  0, 64, 71,    
  395,  0,         4,      2580,   6718562, ctl,  0, 64, 74,    
  396,  0,         4,      2584,   6728978, ctl,  0, 64, 76,    
  397,  0,         4,      2588,   6739394, ctl,  0, 64, 78,    
  398,  0,         4,      2592,   6749810, ctl,  0, 64, 81,    
  399,  0,         3,      2595,   6757622, ctl,  0, 64, 83,    
  400,  0,         4,      2599,   6768038, ctl,  0, 64, 85,    
  401,  0,         4,      2603,   6778454, ctl,  0, 64, 87,    
  402,  0,         4,      2607,   6788870, ctl,  0, 64, 89,    
  403,  0,         2,      2609,   6794078, nof,  0, 64,  0,    
  404,  0,         2,      2611,   6799286, ctl,  0, 64, 91,    
  405,  0,         4,      2615,   6809702, ctl,  0, 64, 92,    
  406,  0,         3,      2618,   6817514, ctl,  0, 64, 93,    
  407,  0,         4,      2622,   6827930, ctl,  0, 64, 95,    
  408,  0,         4,      2626,   6838346, ctl,  0, 64, 96,    
  409,  0,         4,      2630,   6848762, ctl,  0, 64, 97,    
  410,  0,         4,      2634,   6859178, ctl,  0, 64, 98,    
  411,  0,         8,      2642,   6880011, ctl,  0, 64, 99,    
  412,  0,        26,      2668,   6947719, ctl,  0, 64,100,    
  413,  0,         8,      2676,   6968552, ctl,  0, 64,101,    
  414,  0,         5,      2681,   6981572, ctl,  0, 64,102,    
  415,  0,        22,      2703,   7038863, ctl,  0, 64,101,    
  416,  0,        27,      2730,   7109175, ctl,  0, 64,102,    
  417,  0,        57,      2787,   7257612, ctl,  0, 64,101,    
  418,  0,         8,      2795,   7278445, ctl,  0, 64,102,    
  419,  0,        39,      2834,   7380007, ctl,  0, 64,101,    
  420,  0,         7,      2841,   7398236, ctl,  0, 64,102,    
  421,  0,        44,      2885,   7512819, ctl,  0, 64,101,    
  422,  0,        33,      2918,   7598756, ctl,  0, 64,100,    
  423,  0,        38,      2956,   7697714, ctl,  0, 64,101,    
  424,  0,         4,      2960,   7708130, ctl,  0, 64,100,    
  425,  0,        16,      2976,   7749796, ctl,  0, 64, 99,    
  426,  0,        53,      3029,   7887816, ctl,  0, 64,100,    
  427,  0,         9,      3038,   7911253, nof,  0, 33,  0,    
  428,  0,         3,      3041,   7919065, ctl,  0, 64, 99,    
  429,  0,        53,      3094,   8057085, nof,  0, 38,  0,    
  430,  0,       208,      3302,   8598751, ctl,  0, 64, 98,    
  431,  0,         8,      3310,   8619584, ctl,  0, 64, 97,    
  432,  0,         7,      3317,   8637813, ctl,  0, 64, 96,    
