UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  102,  0,        25,      1886,   4911409, non,  0, 84, 99,  C6
  103,  0,         9,      1895,   4934846, ctl,  0, 64,105,    
  104,  0,         3,      1898,   4942658, ctl,  0, 64,102,    
  105,  0,         4,      1902,   4953074, ctl,  0, 64, 97,    
  106,  0,         4,      1906,   4963490, ctl,  0, 64, 89,    
  107,  0,         4,      1910,   4973906, ctl,  0, 64, 79,    
  108,  0,         4,      1914,   4984322, ctl,  0, 64, 67,    
  109,  0,         4,      1918,   4994738, ctl,  0, 64, 54,    
  110,  0,         4,      1922,   5005154, ctl,  0, 64, 40,    
  111,  0,         3,      1925,   5012966, ctl,  0, 64, 27,    
  112,  0,         4,      1929,   5023382, ctl,  0, 64, 17,    
  113,  0,         4,      1933,   5033798, ctl,  0, 64, 10,    
  114,  0,         4,      1937,   5044214, ctl,  0, 64,  5,    
  115,  0,         4,      1941,   5054630, ctl,  0, 64,  4,    
  116,  0,        11,      1952,   5083275, ctl,  0, 64,  3,    
  117,  0,         4,      1956,   5093691, ctl,  0, 64,  0,    
  118,  0,       265,      2221,   5783795, ctl,  0, 64,  3,    
  119,  0,         4,      2225,   5794211, ctl,  0, 64,  4,    
  120,  0,         4,      2229,   5804627, ctl,  0, 64,  5,    
  121,  0,         7,      2236,   5822856, ctl,  0, 64,  6,    
  122,  0,         4,      2240,   5833272, ctl,  0, 64,  7,    
  123,  0,         4,      2244,   5843688, ctl,  0, 64, 10,    
  124,  0,         4,      2248,   5854104, ctl,  0, 64, 13,    
  125,  0,         4,      2252,   5864520, ctl,  0, 64, 19,    
  126,  0,         4,      2256,   5874936, ctl,  0, 64, 25,    
  127,  0,         3,      2259,   5882748, ctl,  0, 64, 32,    
  128,  0,         4,      2263,   5893164, ctl,  0, 64, 37,    
  129,  0,         4,      2267,   5903580, ctl,  0, 64, 42,    
  130,  0,         4,      2271,   5913996, ctl,  0, 64, 45,    
  131,  0,         4,      2275,   5924412, ctl,  0, 64, 48,    
  132,  0,         4,      2279,   5934828, ctl,  0, 64, 51,    
  133,  0,         4,      2283,   5945244, ctl,  0, 64, 54,    
  134,  0,         3,      2286,   5953056, ctl,  0, 64, 58,    
  135,  0,         4,      2290,   5963472, ctl,  0, 64, 62,    
  136,  0,         4,      2294,   5973888, ctl,  0, 64, 66,    
  137,  0,         4,      2298,   5984304, ctl,  0, 64, 70,    
  138,  0,         4,      2302,   5994720, ctl,  0, 64, 73,    
  139,  0,         4,      2306,   6005136, ctl,  0, 64, 77,    
  140,  0,         3,      2309,   6012948, ctl,  0, 64, 79,    
  141,  0,         4,      2313,   6023364, ctl,  0, 64, 80,    
  142,  0,         4,      2317,   6033780, ctl,  0, 64, 81,    
  143,  0,        12,      2329,   6065030, ctl,  0, 64, 82,    
  144,  0,         3,      2332,   6072842, ctl,  0, 64, 83,    
  145,  0,         4,      2336,   6083258, ctl,  0, 64, 84,    
  146,  0,         4,      2340,   6093674, ctl,  0, 64, 86,    
  147,  0,         4,      2344,   6104090, ctl,  0, 64, 87,    
  148,  0,         8,      2352,   6124923, ctl,  0, 64, 88,    
  149,  0,         7,      2359,   6143152, ctl,  0, 64, 89,    
  150,  0,         8,      2367,   6163985, ctl,  0, 64, 90,    
  151,  0,         8,      2375,   6184818, ctl,  0, 64, 91,    
  152,  0,        23,      2398,   6244713, ctl,  0, 64, 92,    
  153,  0,         4,      2402,   6255129, ctl,  0, 64, 93,    
  154,  0,        11,      2413,   6283774, ctl,  0, 64, 94,    
  155,  0,        12,      2425,   6315024, ctl,  0, 64, 95,    
  156,  0,        61,      2486,   6473878, ctl,  0, 64, 94,    
  157,  0,        10,      2496,   6499919, non,  0, 76, 75,  E5
  158,  0,         3,      2499,   6507731, nof,  0, 84,  0,    
  159,  0,        10,      2509,   6533772, ctl,  0, 64, 95,    
  160,  0,         4,      2513,   6544188, ctl,  0, 64, 94,    
  161,  0,         4,      2517,   6554604, ctl,  0, 64, 95,    
  162,  0,         9,      2526,   6578041, non,  0, 68, 84, G#4
  163,  0,        12,      2538,   6609291, nof,  0, 68,  0,    
  164,  0,         2,      2540,   6614499, ctl,  0, 64, 96,    
  165,  0,         6,      2546,   6630124, nof,  0, 76,  0,    
  166,  0,         9,      2555,   6653561, ctl,  0, 64, 95,    
  167,  0,         4,      2559,   6663977, ctl,  0, 64, 96,    
  168,  0,         4,      2563,   6674393, ctl,  0, 64, 95,    
  169,  0,         2,      2565,   6679601, non,  0, 45, 90,  A2
  170,  0,        29,      2594,   6755121, ctl,  0, 64, 94,    
  171,  0,         7,      2601,   6773350, ctl,  0, 64, 93,    
  172,  0,         3,      2604,   6781162, nof,  0, 45,  0,    
  173,  0,         1,      2605,   6783766, ctl,  0, 64, 92,    
  174,  0,         3,      2608,   6791578, non,  0, 86, 86,  D6
  175,  0,         1,      2609,   6794182, ctl,  0, 64, 91,    
  176,  0,         4,      2613,   6804598, ctl,  0, 64, 90,    
  177,  0,         4,      2617,   6815014, ctl,  0, 64, 88,    
  178,  0,         3,      2620,   6822826, ctl,  0, 64, 87,    
  179,  0,         4,      2624,   6833242, ctl,  0, 64, 84,    
  180,  0,         4,      2628,   6843658, ctl,  0, 64, 82,    
  181,  0,         4,      2632,   6854074, ctl,  0, 64, 79,    
  182,  0,         4,      2636,   6864490, ctl,  0, 64, 75,    
  183,  0,         4,      2640,   6874906, ctl,  0, 64, 71,    
  184,  0,         2,      2642,   6880114, nof,  0, 86,  0,    
  185,  0,         1,      2643,   6882718, ctl,  0, 64, 66,    
  186,  0,         4,      2647,   6893134, ctl,  0, 64, 61,    
  187,  0,         4,      2651,   6903550, ctl,  0, 64, 56,    
  188,  0,         4,      2655,   6913966, ctl,  0, 64, 51,    
  189,  0,         4,      2659,   6924382, ctl,  0, 64, 46,    
  190,  0,         4,      2663,   6934798, ctl,  0, 64, 39,    
  191,  0,         2,      2665,   6940006, non,  0, 68, 83, G#4
  192,  0,         2,      2667,   6945214, ctl,  0, 64, 32,    
  193,  0,         3,      2670,   6953026, ctl,  0, 64, 24,    
  194,  0,         4,      2674,   6963442, ctl,  0, 64, 16,    
  195,  0,         2,      2676,   6968650, non,  0, 66, 45, F#4
  196,  0,         2,      2678,   6973858, ctl,  0, 64,  9,    
  197,  0,         4,      2682,   6984274, ctl,  0, 64,  4,    
  198,  0,         4,      2686,   6994690, ctl,  0, 64,  0,    
  199,  0,         5,      2691,   7007710, nof,  0, 66,  0,    
  200,  0,        16,      2707,   7049376, nof,  0, 68,  0,    
  201,  0,       944,      3651,   9507709, non,  0, 85, 94, C#6
  202,  0,         0,      3651,   9507709, non,  0, 65, 84,  F4
  203,  0,        41,      3692,   9614479, ctl,  0, 64,  2,    
  204,  0,         4,      3696,   9624895, ctl,  0, 64,  3,    
  205,  0,         3,      3699,   9632707, ctl,  0, 64,  4,    
  206,  0,         4,      3703,   9643123, ctl,  0, 64,  5,    
  207,  0,         8,      3711,   9663956, ctl,  0, 64,  6,    
  208,  0,         4,      3715,   9674372, ctl,  0, 64,  8,    
  209,  0,         4,      3719,   9684788, ctl,  0, 64,  9,    
  210,  0,         4,      3723,   9695204, ctl,  0, 64, 11,    
  211,  0,         3,      3726,   9703016, ctl,  0, 64, 14,    
  212,  0,         4,      3730,   9713432, ctl,  0, 64, 18,    
  213,  0,         4,      3734,   9723848, ctl,  0, 64, 22,    
  214,  0,         4,      3738,   9734264, ctl,  0, 64, 28,    
  215,  0,         4,      3742,   9744680, ctl,  0, 64, 33,    
  216,  0,         4,      3746,   9755096, ctl,  0, 64, 37,    
  217,  0,         3,      3749,   9762908, ctl,  0, 64, 41,    
  218,  0,         4,      3753,   9773324, ctl,  0, 64, 43,    
  219,  0,         4,      3757,   9783740, ctl,  0, 64, 45,    
  220,  0,         4,      3761,   9794156, ctl,  0, 64, 46,    
  221,  0,         4,      3765,   9804572, ctl,  0, 64, 47,    
  222,  0,         8,      3773,   9825405, ctl,  0, 64, 48,    
  223,  0,         3,      3776,   9833217, ctl,  0, 64, 50,    
  224,  0,         4,      3780,   9843633, ctl,  0, 64, 51,    
  225,  0,         4,      3784,   9854049, ctl,  0, 64, 53,    
  226,  0,         4,      3788,   9864465, ctl,  0, 64, 55,    
  227,  0,         4,      3792,   9874881, ctl,  0, 64, 57,    
  228,  0,         4,      3796,   9885297, ctl,  0, 64, 60,    
  229,  0,         3,      3799,   9893109, ctl,  0, 64, 63,    
  230,  0,         4,      3803,   9903525, ctl,  0, 64, 67,    
  231,  0,         6,      3809,   9919150, ctl,  0, 64, 70,    
  232,  0,         2,      3811,   9924358, ctl,  0, 64, 73,    
  233,  0,         4,      3815,   9934774, ctl,  0, 64, 77,    
  234,  0,         4,      3819,   9945190, ctl,  0, 64, 79,    
  235,  0,         3,      3822,   9953002, ctl,  0, 64, 80,    
  236,  0,         4,      3826,   9963418, ctl,  0, 64, 81,    
  237,  0,         4,      3830,   9973834, ctl,  0, 64, 82,    
  238,  0,         4,      3834,   9984250, ctl,  0, 64, 83,    
  239,  0,         8,      3842,  10005083, ctl,  0, 64, 84,    
  240,  0,         3,      3845,  10012895, ctl,  0, 64, 85,    
  241,  0,         4,      3849,  10023311, ctl,  0, 64, 86,    
  242,  0,         4,      3853,  10033727, ctl,  0, 64, 87,    
  243,  0,        12,      3865,  10064977, ctl,  0, 64, 88,    
  244,  0,        19,      3884,  10114456, ctl,  0, 64, 89,    
  245,  0,         8,      3892,  10135289, ctl,  0, 64, 90,    
  246,  0,        11,      3903,  10163934, ctl,  0, 64, 91,    
  247,  0,         8,      3911,  10184767, ctl,  0, 64, 92,    
  248,  0,         4,      3915,  10195183, ctl,  0, 64, 93,    
  249,  0,         3,      3918,  10202995, ctl,  0, 64, 94,    
  250,  0,         4,      3922,  10213411, ctl,  0, 64, 95,    
  251,  0,         4,      3926,  10223827, ctl,  0, 64, 96,    
  252,  0,        12,      3938,  10255077, ctl,  0, 64, 97,    
  253,  0,         7,      3945,  10273306, ctl,  0, 64, 98,    
  254,  0,         4,      3949,  10283722, ctl,  0, 64, 99,    
  255,  0,         4,      3953,  10294138, ctl,  0, 64,100,    
  256,  0,         4,      3957,  10304554, ctl,  0, 64,101,    
  257,  0,         4,      3961,  10314970, ctl,  0, 64,102,    
  258,  0,        11,      3972,  10343615, ctl,  0, 64,103,    
  259,  0,        19,      3991,  10393094, ctl,  0, 64,104,    
  260,  0,         4,      3995,  10403510, ctl,  0, 64,105,    
  261,  0,         8,      4003,  10424343, ctl,  0, 64,106,    
  262,  0,         4,      4007,  10434759, ctl,  0, 64,107,    
  263,  0,         4,      4011,  10445175, ctl,  0, 64,109,    
  264,  0,         4,      4015,  10455591, ctl,  0, 64,110,    
  265,  0,         3,      4018,  10463403, ctl,  0, 64,111,    
  266,  0,         4,      4022,  10473819, ctl,  0, 64,112,    
  267,  0,        19,      4041,  10523298, ctl,  0, 64,113,    
  268,  0,        12,      4053,  10554548, ctl,  0, 64,114,    
  269,  0,        15,      4068,  10593610, ctl,  0, 64,115,    
  270,  0,        50,      4118,  10723818, ctl,  0, 64,116,    
  271,  0,        23,      4141,  10783713, ctl,  0, 64,115,    
  272,  0,        12,      4153,  10814963, ctl,  0, 64,116,    
  273,  0,        92,      4245,  11054546, ctl,  0, 64,115,    
  274,  0,         8,      4253,  11075379, ctl,  0, 64,116,    
  275,  0,       165,      4418,  11505066, ctl,  0, 64,115,    
  276,  0,        11,      4429,  11533711, ctl,  0, 64,116,    
  277,  0,         8,      4437,  11554544, nof,  0, 85,  0,    
  278,  0,        27,      4464,  11624856, ctl,  0, 64,115,    
  279,  0,         7,      4471,  11643085, ctl,  0, 64,116,    
  280,  0,       119,      4590,  11952980, ctl,  0, 64,115,    
  281,  0,        16,      4606,  11994646, ctl,  0, 64,116,    
  282,  0,         4,      4610,  12005062, ctl,  0, 64,115,    
  283,  0,         3,      4613,  12012874, ctl,  0, 64,116,    
  284,  0,         4,      4617,  12023290, ctl,  0, 64,115,    
  285,  0,        16,      4633,  12064956, ctl,  0, 64,114,    
  286,  0,         7,      4640,  12083185, ctl,  0, 64,113,    
  287,  0,         8,      4648,  12104018, ctl,  0, 64,112,    
  288,  0,         8,      4656,  12124851, ctl,  0, 64,110,    
  289,  0,         4,      4660,  12135267, ctl,  0, 64,109,    
  290,  0,         3,      4663,  12143079, ctl,  0, 64,107,    
  291,  0,         4,      4667,  12153495, ctl,  0, 64,105,    
  292,  0,         4,      4671,  12163911, ctl,  0, 64,103,    
  293,  0,         4,      4675,  12174327, ctl,  0, 64,101,    
  294,  0,         4,      4679,  12184743, ctl,  0, 64, 98,    
  295,  0,         4,      4683,  12195159, ctl,  0, 64, 95,    
  296,  0,         3,      4686,  12202971, ctl,  0, 64, 91,    
  297,  0,         4,      4690,  12213387, ctl,  0, 64, 88,    
  298,  0,         4,      4694,  12223803, ctl,  0, 64, 84,    
  299,  0,         4,      4698,  12234219, ctl,  0, 64, 81,    
  300,  0,         4,      4702,  12244635, ctl,  0, 64, 78,    
  301,  0,         4,      4706,  12255051, ctl,  0, 64, 75,    
  302,  0,         3,      4709,  12262863, ctl,  0, 64, 72,    
  303,  0,         4,      4713,  12273279, ctl,  0, 64, 69,    
  304,  0,         4,      4717,  12283695, ctl,  0, 64, 66,    
  305,  0,         4,      4721,  12294111, ctl,  0, 64, 63,    
  306,  0,         4,      4725,  12304527, ctl,  0, 64, 60,    
  307,  0,         4,      4729,  12314943, ctl,  0, 64, 56,    
  308,  0,         4,      4733,  12325359, ctl,  0, 64, 53,    
  309,  0,         3,      4736,  12333171, ctl,  0, 64, 50,    
  310,  0,         4,      4740,  12343587, ctl,  0, 64, 48,    
  311,  0,         4,      4744,  12354003, ctl,  0, 64, 45,    
  312,  0,         4,      4748,  12364419, ctl,  0, 64, 44,    
  313,  0,         8,      4756,  12385252, ctl,  0, 64, 42,    
  314,  0,         3,      4759,  12393064, ctl,  0, 64, 40,    
  315,  0,         4,      4763,  12403480, ctl,  0, 64, 39,    
  316,  0,         4,      4767,  12413896, ctl,  0, 64, 37,    
  317,  0,         4,      4771,  12424312, ctl,  0, 64, 35,    
  318,  0,         4,      4775,  12434728, ctl,  0, 64, 34,    
  319,  0,         4,      4779,  12445144, ctl,  0, 64, 33,    
  320,  0,         3,      4782,  12452956, ctl,  0, 64, 31,    
  321,  0,         4,      4786,  12463372, ctl,  0, 64, 28,    
  322,  0,         4,      4790,  12473788, ctl,  0, 64, 26,    
  323,  0,         4,      4794,  12484204, ctl,  0, 64, 25,    
  324,  0,         4,      4798,  12494620, ctl,  0, 64, 24,    
  325,  0,         4,      4802,  12505036, ctl,  0, 64, 22,    
  326,  0,         3,      4805,  12512848, ctl,  0, 64, 21,    
  327,  0,         4,      4809,  12523264, ctl,  0, 64, 20,    
  328,  0,         4,      4813,  12533680, ctl,  0, 64, 18,    
  329,  0,         4,      4817,  12544096, ctl,  0, 64, 16,    
  330,  0,         4,      4821,  12554512, ctl,  0, 64, 14,    
  331,  0,         4,      4825,  12564928, ctl,  0, 64, 13,    
  332,  0,         4,      4829,  12575344, ctl,  0, 64, 12,    
  333,  0,         3,      4832,  12583156, ctl,  0, 64, 11,    
  334,  0,        16,      4848,  12624822, ctl,  0, 64, 10,    
  335,  0,         7,      4855,  12643051, ctl,  0, 64,  9,    
  336,  0,         4,      4859,  12653467, ctl,  0, 64,  8,    
  337,  0,         4,      4863,  12663883, ctl,  0, 64,  7,    
  338,  0,         4,      4867,  12674299, ctl,  0, 64,  6,    
  339,  0,        15,      4882,  12713361, ctl,  0, 64,  5,    
  340,  0,        15,      4897,  12752423, non,  0, 58, 45, A#3
  341,  0,         8,      4905,  12773256, ctl,  0, 64,  6,    
  342,  0,        16,      4921,  12814922, ctl,  0, 64,  5,    
  343,  0,        15,      4936,  12853984, ctl,  0, 64,  4,    
  344,  0,         4,      4940,  12864400, ctl,  0, 64,  3,    
  345,  0,         4,      4944,  12874816, ctl,  0, 64,  0,    
  346,  0,        12,      4956,  12906066, nof,  0, 65,  0,    
  347,  0,         3,      4959,  12913878, non,  0, 64, 90,  E4
  348,  0,        19,      4978,  12963357, ctl,  0, 64,  4,    
  349,  0,         3,      4981,  12971169, nof,  0, 58,  0,    
  350,  0,         1,      4982,  12973773, ctl,  0, 64, 11,    
  351,  0,         4,      4986,  12984189, ctl,  0, 64, 21,    
  352,  0,         4,      4990,  12994605, ctl,  0, 64, 32,    
  353,  0,         4,      4994,  13005021, ctl,  0, 64, 45,    
  354,  0,         3,      4997,  13012833, ctl,  0, 64, 59,    
  355,  0,         4,      5001,  13023249, ctl,  0, 64, 73,    
  356,  0,         4,      5005,  13033665, ctl,  0, 64, 86,    
  357,  0,         4,      5009,  13044081, ctl,  0, 64, 98,    
  358,  0,         4,      5013,  13054497, ctl,  0, 64,108,    
  359,  0,         4,      5017,  13064913, ctl,  0, 64,114,    
  360,  0,         4,      5021,  13075329, ctl,  0, 64,118,    
  361,  0,         3,      5024,  13083141, ctl,  0, 64,120,    
  362,  0,         4,      5028,  13093557, ctl,  0, 64,119,    
  363,  0,        10,      5038,  13119598, nof,  0, 64,  0,    
  364,  0,         6,      5044,  13135223, ctl,  0, 64,118,    
  365,  0,        38,      5082,  13234181, ctl,  0, 64,119,    
  366,  0,         4,      5086,  13244597, ctl,  0, 64,118,    
  367,  0,         7,      5093,  13262826, ctl,  0, 64,119,    
  368,  0,        51,      5144,  13395638, non,  0, 72, 57,  C5
  369,  0,        20,      5164,  13447721, nof,  0, 72,  0,    
  370,  0,        10,      5174,  13473762, ctl,  0, 64,120,    
  371,  0,        69,      5243,  13653449, ctl,  0, 64,119,    
  372,  0,         4,      5247,  13663865, ctl,  0, 64,120,    
  373,  0,        38,      5285,  13762823, non,  0, 56, 70, G#3
  374,  0,        14,      5299,  13799281, nof,  0, 56,  0,    
  375,  0,        53,      5352,  13937301, non,  0, 33, 92,  A1
  376,  0,        21,      5373,  13991988, ctl,  0, 64,119,    
  377,  0,         4,      5377,  14002404, ctl,  0, 64,120,    
  378,  0,         8,      5385,  14023237, ctl,  0, 64,119,    
  379,  0,         4,      5389,  14033653, ctl,  0, 64,120,    
  380,  0,         1,      5390,  14036257, nof,  0, 56,  0,    
  381,  0,        18,      5408,  14083132, ctl,  0, 64,119,    
  382,  0,        35,      5443,  14174277, ctl,  0, 64,120,    
  383,  0,         4,      5447,  14184693, non,  0, 36, 88,  C2
  384,  0,        34,      5481,  14273234, ctl,  0, 64,119,    
  385,  0,        10,      5491,  14299275, non,  0, 96, 57,  C7
  386,  0,        27,      5518,  14369587, nof,  0, 96,  0,    
  387,  0,         1,      5519,  14372191, ctl,  0, 64,118,    
  388,  0,        16,      5535,  14413857, ctl,  0, 64,117,    
  389,  0,         4,      5539,  14424273, ctl,  0, 64,116,    
  390,  0,         3,      5542,  14432085, ctl,  0, 64,115,    
  391,  0,         4,      5546,  14442501, ctl,  0, 64,114,    
  392,  0,         4,      5550,  14452917, ctl,  0, 64,113,    
  393,  0,         4,      5554,  14463333, ctl,  0, 64,110,    
  394,  0,         4,      5558,  14473749, ctl,  0, 64,108,    
  395,  0,         4,      5562,  14484165, ctl,  0, 64,105,    
  396,  0,         3,      5565,  14491977, ctl,  0, 64,102,    
  397,  0,         4,      5569,  14502393, ctl,  0, 64, 98,    
  398,  0,         1,      5570,  14504997, non,  0, 74, 67,  D5
  399,  0,         3,      5573,  14512809, ctl,  0, 64, 95,    
  400,  0,         4,      5577,  14523225, ctl,  0, 64, 91,    
  401,  0,         4,      5581,  14533641, ctl,  0, 64, 88,    
  402,  0,         4,      5585,  14544057, ctl,  0, 64, 84,    
  403,  0,         3,      5588,  14551869, non,  0, 65, 62,  F4
  404,  0,         1,      5589,  14554473, ctl,  0, 64, 81,    
  405,  0,         3,      5592,  14562285, ctl,  0, 64, 77,    
  406,  0,         4,      5596,  14572701, ctl,  0, 64, 73,    
  407,  0,         4,      5600,  14583117, ctl,  0, 64, 69,    
  408,  0,         4,      5604,  14593533, ctl,  0, 64, 65,    
  409,  0,         4,      5608,  14603949, ctl,  0, 64, 61,    
  410,  0,         2,      5610,  14609157, nof,  0, 74,  0,    
  411,  0,         2,      5612,  14614365, ctl,  0, 64, 56,    
  412,  0,         3,      5615,  14622177, ctl,  0, 64, 52,    
  413,  0,         4,      5619,  14632593, ctl,  0, 64, 48,    
  414,  0,         2,      5621,  14637801, nof,  0, 65,  0,    
  415,  0,         2,      5623,  14643009, ctl,  0, 64, 42,    
  416,  0,         4,      5627,  14653425, ctl,  0, 64, 36,    
  417,  0,         4,      5631,  14663841, ctl,  0, 64, 29,    
  418,  0,         4,      5635,  14674257, ctl,  0, 64, 22,    
  419,  0,         3,      5638,  14682069, ctl,  0, 64, 15,    
  420,  0,         4,      5642,  14692485, ctl,  0, 64, 10,    
  421,  0,         4,      5646,  14702901, ctl,  0, 64,  6,    
  422,  0,         4,      5650,  14713317, ctl,  0, 64,  4,    
  423,  0,         4,      5654,  14723733, ctl,  0, 64,  3,    
  424,  0,         7,      5661,  14741962, ctl,  0, 64,  2,    
  425,  0,         4,      5665,  14752378, ctl,  0, 64,  0,    
  426,  0,        52,      5717,  14887794, non,  0, 58, 97, A#3
