UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  152,  0,         3,      1442,   3755127, nof,  0, 69,  0,    
  153,  0,         1,      1443,   3757731, ctl,  0, 64,124,    
  154,  0,         4,      1447,   3768147, ctl,  0, 64,127,    
  155,  0,        36,      1483,   3861897, non,  0, 98, 42,  D7
  156,  0,        44,      1527,   3976480, non,  0, 92, 32, G#6
  157,  0,        23,      1550,   4036375, nof,  0, 92,  0,    
  158,  0,         3,      1553,   4044187, non,  0, 45, 49,  A2
  159,  0,         1,      1554,   4046791, ctl,  0, 64,121,    
  160,  0,         4,      1558,   4057207, ctl,  0, 64,114,    
  161,  0,         4,      1562,   4067623, ctl,  0, 64,104,    
  162,  0,         4,      1566,   4078039, ctl,  0, 64, 91,    
  163,  0,         4,      1570,   4088455, ctl,  0, 64, 78,    
  164,  0,         4,      1574,   4098871, ctl,  0, 64, 66,    
  165,  0,         4,      1578,   4109287, ctl,  0, 64, 57,    
  166,  0,         3,      1581,   4117099, non,  0, 53, 69,  F3
  167,  0,         1,      1582,   4119703, ctl,  0, 64, 50,    
  168,  0,         3,      1585,   4127515, ctl,  0, 64, 47,    
  169,  0,         4,      1589,   4137931, ctl,  0, 64, 45,    
  170,  0,         4,      1593,   4148347, ctl,  0, 64, 46,    
  171,  0,         4,      1597,   4158763, nof,  0, 53,  0,    
  172,  0,         0,      1597,   4158763, ctl,  0, 64, 47,    
  173,  0,         1,      1598,   4161367, non,  0, 92, 82, G#6
  174,  0,         2,      1600,   4166575, ctl,  0, 64, 51,    
  175,  0,         4,      1604,   4176991, ctl,  0, 64, 56,    
  176,  0,         1,      1605,   4179595, nof,  0, 45,  0,    
  177,  0,         3,      1608,   4187407, ctl,  0, 64, 63,    
  178,  0,         3,      1611,   4195219, nof,  0, 98,  0,    
  179,  0,         1,      1612,   4197823, ctl,  0, 64, 72,    
  180,  0,         4,      1616,   4208239, ctl,  0, 64, 83,    
  181,  0,         4,      1620,   4218655, ctl,  0, 64, 97,    
  182,  0,         4,      1624,   4229071, ctl,  0, 64,108,    
  183,  0,         3,      1627,   4236883, ctl,  0, 64,117,    
  184,  0,         4,      1631,   4247299, ctl,  0, 64,124,    
  185,  0,         2,      1633,   4252507, nof,  0, 92,  0,    
  186,  0,         2,      1635,   4257715, ctl,  0, 64,127,    
  187,  0,        41,      1676,   4364485, nof,  0, 53,  0,    
  188,  0,       121,      1797,   4679589, non,  0, 50, 44,  D3
  189,  0,        25,      1822,   4744693, nof,  0, 50,  0,    
  190,  0,        13,      1835,   4778547, non,  0, 37, 44, C#2
  191,  0,        11,      1846,   4807192, non,  0, 29, 27,  F1
  192,  0,        17,      1863,   4851462, non,  0, 50, 52,  D3
  193,  0,         1,      1864,   4854066, nof,  0, 37,  0,    
  194,  0,         3,      1867,   4861878, non,  0, 44, 38, G#2
  195,  0,         2,      1869,   4867086, non,  0, 21, 71,  A0
  196,  0,         8,      1877,   4887919, nof,  0, 29,  0,    
  197,  0,         4,      1881,   4898335, nof,  0, 50,  0,    
  198,  0,         3,      1884,   4906147, non,  0, 23, 21,  B0
  199,  0,         9,      1893,   4929584, nof,  0, 44,  0,    
  200,  0,        10,      1903,   4955625, non,  0, 29, 81,  F1
  201,  0,         1,      1904,   4958229, non,  0, 37, 74, C#2
  202,  0,        13,      1917,   4992083, nof,  0, 23,  0,    
  203,  0,         4,      1921,   5002499, nof,  0, 37,  0,    
  204,  0,         2,      1923,   5007707, non,  0, 30,  7, F#1
  205,  0,         0,      1923,   5007707, non,  0, 21, 80,  A0
  206,  0,         3,      1926,   5015519, nof,  0, 25,  0,    
  207,  0,         6,      1932,   5031144, non,  0, 61,111, C#4
  208,  0,        23,      1955,   5091039, nof,  0, 29,  0,    
  209,  0,         5,      1960,   5104059, nof,  0, 30,  0,    
  210,  0,        14,      1974,   5140517, nof,  0, 21,  0,    
  211,  0,         1,      1975,   5143121, nof,  0, 21,  0,    
  212,  0,        21,      1996,   5197808, ctl,  0, 64,125,    
  213,  0,         4,      2000,   5208224, ctl,  0, 64,121,    
  214,  0,         4,      2004,   5218640, ctl,  0, 64,114,    
  215,  0,         4,      2008,   5229056, ctl,  0, 64,103,    
  216,  0,         3,      2011,   5236868, ctl,  0, 64, 90,    
  217,  0,         2,      2013,   5242076, nof,  0, 37,  0,    
  218,  0,         2,      2015,   5247284, ctl,  0, 64, 75,    
  219,  0,         4,      2019,   5257700, ctl,  0, 64, 59,    
  220,  0,         4,      2023,   5268116, ctl,  0, 64, 44,    
  221,  0,         4,      2027,   5278532, ctl,  0, 64, 30,    
  222,  0,         4,      2031,   5288948, ctl,  0, 64, 21,    
  223,  0,         3,      2034,   5296760, ctl,  0, 64, 13,    
  224,  0,         4,      2038,   5307176, ctl,  0, 64,  9,    
  225,  0,         4,      2042,   5317592, ctl,  0, 64,  7,    
  226,  0,         4,      2046,   5328008, ctl,  0, 64,  6,    
  227,  0,        23,      2069,   5387903, ctl,  0, 64,  5,    
  228,  0,        19,      2088,   5437382, ctl,  0, 64,  6,    
  229,  0,        62,      2150,   5598840, ctl,  0, 64,  5,    
  230,  0,        27,      2177,   5669152, ctl,  0, 64,  6,    
  231,  0,        30,      2207,   5747277, ctl,  0, 64,  5,    
  232,  0,        17,      2224,   5791547, non,  0, 55, 43,  G3
  233,  0,         9,      2233,   5814984, nof,  0, 61,  0,    
  234,  0,        17,      2250,   5859254, ctl,  0, 64,  6,    
  235,  0,         2,      2252,   5864462, non,  0, 58, 62, A#3
  236,  0,         6,      2258,   5880087, nof,  0, 55,  0,    
  237,  0,         7,      2265,   5898316, ctl,  0, 64,  5,    
  238,  0,         1,      2266,   5900920, non,  0, 79, 29,  G5
  239,  0,        26,      2292,   5968628, non,  0, 62, 50,  D4
  240,  0,         2,      2294,   5973836, nof,  0, 58,  0,    
  241,  0,        14,      2308,   6010294, nof,  0, 62,  0,    
  242,  0,         3,      2311,   6018106, non,  0, 61,104, C#4
  243,  0,        12,      2323,   6049356, non,  0, 86, 64,  D6
  244,  0,        15,      2338,   6088418, ctl,  0, 64,  4,    
  245,  0,        23,      2361,   6148313, ctl,  0, 64,  5,    
  246,  0,         3,      2364,   6156125, ctl,  0, 66,127,    
  247,  0,         1,      2365,   6158729, ctl,  0, 64,  4,    
  248,  0,         4,      2369,   6169145, ctl,  0, 64,  5,    
  249,  0,         3,      2372,   6176957, ctl,  0, 64,  4,    
  250,  0,        20,      2392,   6229040, ctl,  0, 64,  5,    
  251,  0,         3,      2395,   6236852, ctl,  0, 64,  4,    
  252,  0,        10,      2405,   6262893, nof,  0, 61,  0,    
  253,  0,         2,      2407,   6268101, ctl,  0, 64,  3,    
  254,  0,         4,      2411,   6278517, ctl,  0, 64,  2,    
  255,  0,         4,      2415,   6288933, ctl,  0, 64,  0,    
  256,  0,         3,      2418,   6296745, ctl,  0, 64,  2,    
  257,  0,         4,      2422,   6307161, ctl,  0, 64,  0,    
  258,  0,        92,      2514,   6546744, non,  0, 46, 10, A#2
  259,  0,        15,      2529,   6585806, non,  0, 35, 10,  B1
  260,  0,        81,      2610,   6796743, ctl,  0, 64,  2,    
  261,  0,         4,      2614,   6807159, ctl,  0, 64,  0,    
  262,  0,        12,      2626,   6838409, ctl,  0, 64,  3,    
  263,  0,        15,      2641,   6877471, ctl,  0, 64,  2,    
  264,  0,         4,      2645,   6887887, ctl,  0, 64,  3,    
  265,  0,         8,      2653,   6908720, ctl,  0, 64,  4,    
  266,  0,         0,      2653,   6908720, ctl,  0, 66,  0,    
  267,  0,         7,      2660,   6926949, ctl,  0, 64,  5,    
  268,  0,         5,      2665,   6939969, non,  0, 38, 16,  D2
  269,  0,         3,      2668,   6947781, ctl,  0, 64,  6,    
  270,  0,         4,      2672,   6958197, ctl,  0, 64, 10,    
  271,  0,         4,      2676,   6968613, ctl,  0, 64, 16,    
  272,  0,         4,      2680,   6979029, nof,  0, 86,  0,    
  273,  0,         0,      2680,   6979029, ctl,  0, 64, 24,    
  274,  0,         4,      2684,   6989445, ctl,  0, 64, 32,    
  275,  0,         3,      2687,   6997257, ctl,  0, 64, 40,    
  276,  0,         4,      2691,   7007673, ctl,  0, 64, 47,    
  277,  0,         4,      2695,   7018089, ctl,  0, 64, 54,    
  278,  0,         4,      2699,   7028505, ctl,  0, 64, 60,    
  279,  0,         4,      2703,   7038921, ctl,  0, 64, 67,    
  280,  0,         3,      2706,   7046733, ctl,  0, 64, 75,    
  281,  0,         4,      2710,   7057149, ctl,  0, 64, 83,    
  282,  0,         4,      2714,   7067565, ctl,  0, 64, 92,    
  283,  0,         4,      2718,   7077981, ctl,  0, 64,101,    
  284,  0,         4,      2722,   7088397, ctl,  0, 64,110,    
  285,  0,         3,      2725,   7096209, nof,  0, 35,  0,    
  286,  0,         1,      2726,   7098813, ctl,  0, 64,118,    
  287,  0,         3,      2729,   7106625, ctl,  0, 64,123,    
  288,  0,         4,      2733,   7117041, ctl,  0, 64,127,    
  289,  0,         2,      2735,   7122249, nof,  0, 38,  0,    
  290,  0,        14,      2749,   7158707, nof,  0, 46,  0,    
  291,  0,        74,      2823,   7351415, non,  0, 85, 21, C#6
  292,  0,        31,      2854,   7432144, non,  0, 57, 26,  A3
  293,  0,        24,      2878,   7494644, non,  0, 53, 18,  F3
  294,  0,        31,      2909,   7575373, non,  0, 64, 30,  E4
  295,  0,        19,      2928,   7624852, nof,  0, 64,  0,    
  296,  0,        11,      2939,   7653497, non,  0, 53, 20,  F3
  297,  0,        27,      2966,   7723809, non,  0, 64, 34,  E4
  298,  0,        18,      2984,   7770684, nof,  0, 64,  0,    
  299,  0,         1,      2985,   7773288, nof,  0, 57,  0,    
  300,  0,         2,      2987,   7778496, non,  0, 70, 41, A#4
  301,  0,         5,      2992,   7791516, nof,  0, 53,  0,    
  302,  0,         1,      2993,   7794120, nof,  0, 53,  0,    
  303,  0,        13,      3006,   7827974, nof,  0, 85,  0,    
  304,  0,         3,      3009,   7835786, nof,  0, 79,  0,    
  305,  0,        23,      3032,   7895681, nof,  0, 70,  0,    
  306,  0,       143,      3175,   8268076, ctl,  0, 64,124,    
  307,  0,         4,      3179,   8278492, ctl,  0, 64,121,    
  308,  0,         4,      3183,   8288908, ctl,  0, 64,116,    
  309,  0,         4,      3187,   8299324, ctl,  0, 64,109,    
  310,  0,         2,      3189,   8304532, non,  0, 55, 33,  G3
  311,  0,         1,      3190,   8307136, ctl,  0, 64,102,    
  312,  0,         4,      3194,   8317552, ctl,  0, 64, 94,    
  313,  0,         4,      3198,   8327968, ctl,  0, 64, 86,    
  314,  0,         4,      3202,   8338384, ctl,  0, 64, 77,    
  315,  0,         2,      3204,   8343592, non,  0, 46,  5, A#2
  316,  0,         2,      3206,   8348800, ctl,  0, 64, 70,    
  317,  0,         0,      3206,   8348800, non,  0, 38,  4,  D2
  318,  0,         4,      3210,   8359216, non,  0, 42,  6, F#2
  319,  0,         0,      3210,   8359216, ctl,  0, 64, 62,    
  320,  0,         3,      3213,   8367028, ctl,  0, 64, 56,    
  321,  0,         2,      3215,   8372236, non,  0, 35,  6,  B1
  322,  0,         2,      3217,   8377444, ctl,  0, 64, 51,    
  323,  0,         4,      3221,   8387860, ctl,  0, 64, 48,    
  324,  0,         3,      3224,   8395672, nof,  0, 55,  0,    
  325,  0,         1,      3225,   8398276, ctl,  0, 64, 45,    
  326,  0,         4,      3229,   8408692, ctl,  0, 64, 43,    
  327,  0,         2,      3231,   8413900, non,  0, 48, 10,  C3
  328,  0,         2,      3233,   8419108, ctl,  0, 64, 40,    
  329,  0,         3,      3236,   8426920, ctl,  0, 64, 38,    
  330,  0,         4,      3240,   8437336, ctl,  0, 64, 34,    
  331,  0,         4,      3244,   8447752, ctl,  0, 64, 30,    
  332,  0,         4,      3248,   8458168, ctl,  0, 64, 27,    
  333,  0,         4,      3252,   8468584, ctl,  0, 64, 26,    
  334,  0,         4,      3256,   8479000, ctl,  0, 64, 24,    
  335,  0,         8,      3264,   8499833, nof,  0, 48,  0,    
  336,  0,         7,      3271,   8518062, ctl,  0, 64, 25,    
  337,  0,         4,      3275,   8528478, ctl,  0, 64, 28,    
  338,  0,         4,      3279,   8538894, ctl,  0, 64, 32,    
  339,  0,         3,      3282,   8546706, ctl,  0, 64, 35,    
  340,  0,         4,      3286,   8557122, ctl,  0, 64, 40,    
  341,  0,         4,      3290,   8567538, ctl,  0, 64, 44,    
  342,  0,         4,      3294,   8577954, ctl,  0, 64, 47,    
  343,  0,         4,      3298,   8588370, ctl,  0, 64, 49,    
  344,  0,         4,      3302,   8598786, ctl,  0, 64, 52,    
  345,  0,         4,      3306,   8609202, ctl,  0, 64, 55,    
  346,  0,         3,      3309,   8617014, ctl,  0, 64, 59,    
  347,  0,         4,      3313,   8627430, ctl,  0, 64, 63,    
  348,  0,         4,      3317,   8637846, ctl,  0, 64, 67,    
  349,  0,         4,      3321,   8648262, ctl,  0, 64, 71,    
  350,  0,         4,      3325,   8658678, ctl,  0, 64, 75,    
  351,  0,         4,      3329,   8669094, ctl,  0, 64, 79,    
  352,  0,         3,      3332,   8676906, ctl,  0, 64, 83,    
  353,  0,         4,      3336,   8687322, ctl,  0, 64, 86,    
  354,  0,         3,      3339,   8695134, nof,  0, 38,  0,    
  355,  0,         0,      3339,   8695134, nof,  0, 35,  0,    
  356,  0,         1,      3340,   8697738, ctl,  0, 64, 88,    
  357,  0,         4,      3344,   8708154, ctl,  0, 64, 91,    
  358,  0,         3,      3347,   8715966, nof,  0, 42,  0,    
  359,  0,         1,      3348,   8718570, ctl,  0, 64, 93,    
  360,  0,         4,      3352,   8728986, ctl,  0, 64, 95,    
  361,  0,         4,      3356,   8739402, ctl,  0, 64, 98,    
  362,  0,         3,      3359,   8747214, ctl,  0, 64,100,    
  363,  0,         4,      3363,   8757630, ctl,  0, 64,103,    
  364,  0,         4,      3367,   8768046, ctl,  0, 64,105,    
  365,  0,         4,      3371,   8778462, ctl,  0, 64,108,    
  366,  0,         4,      3375,   8788878, ctl,  0, 64,111,    
  367,  0,         0,      3375,   8788878, nof,  0, 46,  0,    
  368,  0,         4,      3379,   8799294, ctl,  0, 64,113,    
  369,  0,         2,      3381,   8804502, non,  0, 64,  3,  E4
  370,  0,         1,      3382,   8807106, ctl,  0, 64,116,    
  371,  0,         4,      3386,   8817522, ctl,  0, 64,118,    
  372,  0,         4,      3390,   8827938, ctl,  0, 64,120,    
  373,  0,         4,      3394,   8838354, ctl,  0, 64,122,    
  374,  0,         4,      3398,   8848770, ctl,  0, 64,123,    
  375,  0,         4,      3402,   8859186, ctl,  0, 64,125,    
  376,  0,         3,      3405,   8866998, ctl,  0, 64,127,    
  377,  0,         8,      3413,   8887831, nof,  0, 64,  0,    
  378,  0,        73,      3486,   9077935, ctl,  0, 64,124,    
  379,  0,         4,      3490,   9088351, ctl,  0, 64,119,    
  380,  0,         4,      3494,   9098767, ctl,  0, 64,110,    
  381,  0,         3,      3497,   9106579, non,  0, 46, 23, A#2
  382,  0,         1,      3498,   9109183, ctl,  0, 64, 99,    
  383,  0,         3,      3501,   9116995, ctl,  0, 64, 85,    
  384,  0,         2,      3503,   9122203, non,  0, 35, 13,  B1
  385,  0,         2,      3505,   9127411, ctl,  0, 64, 71,    
  386,  0,         4,      3509,   9137827, ctl,  0, 64, 60,    
  387,  0,         1,      3510,   9140431, non,  0, 38,  8,  D2
  388,  0,         1,      3511,   9143035, non,  0, 30,  5, F#1
  389,  0,         2,      3513,   9148243, ctl,  0, 64, 52,    
  390,  0,         4,      3517,   9158659, ctl,  0, 64, 47,    
  391,  0,         3,      3520,   9166471, non,  0, 54, 30, F#3
  392,  0,         1,      3521,   9169075, ctl,  0, 64, 44,    
  393,  0,         7,      3528,   9187304, ctl,  0, 64, 45,    
  394,  0,         4,      3532,   9197720, ctl,  0, 64, 46,    
  395,  0,         4,      3536,   9208136, ctl,  0, 64, 49,    
  396,  0,         4,      3540,   9218552, ctl,  0, 64, 52,    
  397,  0,         4,      3544,   9228968, ctl,  0, 64, 56,    
  398,  0,         1,      3545,   9231572, nof,  0, 30,  0,    
  399,  0,         1,      3546,   9234176, nof,  0, 54,  0,    
  400,  0,         1,      3547,   9236780, nof,  0, 35,  0,    
  401,  0,         1,      3548,   9239384, ctl,  0, 64, 61,    
  402,  0,         0,      3548,   9239384, non,  0, 70, 59, A#4
  403,  0,         1,      3549,   9241988, nof,  0, 38,  0,    
  404,  0,         2,      3551,   9247196, ctl,  0, 64, 66,    
  405,  0,         4,      3555,   9257612, ctl,  0, 64, 72,    
  406,  0,         4,      3559,   9268028, ctl,  0, 64, 78,    
  407,  0,         1,      3560,   9270632, nof,  0, 46,  0,    
  408,  0,         3,      3563,   9278444, ctl,  0, 64, 84,    
  409,  0,         4,      3567,   9288860, ctl,  0, 64, 90,    
  410,  0,         4,      3571,   9299276, ctl,  0, 64, 95,    
  411,  0,         3,      3574,   9307088, ctl,  0, 64, 99,    
  412,  0,         4,      3578,   9317504, ctl,  0, 64,103,    
  413,  0,         4,      3582,   9327920, ctl,  0, 64,106,    
  414,  0,         4,      3586,   9338336, ctl,  0, 64,109,    
  415,  0,         4,      3590,   9348752, ctl,  0, 64,111,    
  416,  0,         4,      3594,   9359168, ctl,  0, 64,113,    
  417,  0,         3,      3597,   9366980, ctl,  0, 64,116,    
  418,  0,         4,      3601,   9377396, ctl,  0, 64,117,    
  419,  0,         4,      3605,   9387812, ctl,  0, 64,119,    
  420,  0,         4,      3609,   9398228, ctl,  0, 64,120,    
  421,  0,         4,      3613,   9408644, ctl,  0, 64,121,    
  422,  0,        69,      3682,   9588331, ctl,  0, 64,120,    
  423,  0,        19,      3701,   9637810, ctl,  0, 64,121,    
  424,  0,         4,      3705,   9648226, ctl,  0, 64,120,    
  425,  0,         4,      3709,   9658642, ctl,  0, 64,119,    
  426,  0,         4,      3713,   9669058, ctl,  0, 64,118,    
  427,  0,         3,      3716,   9676870, ctl,  0, 64,117,    
  428,  0,         4,      3720,   9687286, ctl,  0, 64,116,    
  429,  0,         4,      3724,   9697702, ctl,  0, 64,115,    
  430,  0,         8,      3732,   9718535, ctl,  0, 64,114,    
