UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   69,  0,         3,       364,    947876, ctl,  0, 64,102,    
   70,  0,         4,       368,    958292, ctl,  0, 64,104,    
   71,  0,         4,       372,    968708, ctl,  0, 64,106,    
   72,  0,         4,       376,    979124, ctl,  0, 64,108,    
   73,  0,         4,       380,    989540, ctl,  0, 64,109,    
   74,  0,         4,       384,    999956, ctl,  0, 64,111,    
   75,  0,         3,       387,   1007768, ctl,  0, 64,112,    
   76,  0,         4,       391,   1018184, ctl,  0, 64,113,    
   77,  0,         4,       395,   1028600, ctl,  0, 64,114,    
   78,  0,         4,       399,   1039016, ctl,  0, 64,115,    
   79,  0,         4,       403,   1049432, ctl,  0, 64,117,    
   80,  0,         4,       407,   1059848, ctl,  0, 64,118,    
   81,  0,         3,       410,   1067660, ctl,  0, 64,119,    
   82,  0,         4,       414,   1078076, ctl,  0, 64,121,    
   83,  0,         4,       418,   1088492, ctl,  0, 64,122,    
   84,  0,         4,       422,   1098908, ctl,  0, 64,123,    
   85,  0,         4,       426,   1109324, ctl,  0, 64,124,    
   86,  0,         4,       430,   1119740, ctl,  0, 64,127,    
   87,  0,       762,      1192,   3104115, non,  0, 36, 16,  C2
   88,  0,        32,      1224,   3187448, nof,  0, 36,  0,    
   89,  0,        13,      1237,   3221302, non,  0, 69, 25,  A4
   90,  0,        70,      1307,   3403593, non,  0, 69,  1,  A4
   91,  0,       223,      1530,   3984322, non,  0, 54, 17, F#3
   92,  0,        37,      1567,   4080676, nof,  0, 69,  0,    
   93,  0,         0,      1567,   4080676, nof,  0, 69,  0,    
   94,  0,        10,      1577,   4106717, nof,  0, 54,  0,    
   95,  0,       311,      1888,   4916612, non,  0, 90, 30, F#6
   96,  0,        34,      1922,   5005153, nof,  0, 90,  0,    
   97,  0,         1,      1923,   5007757, non,  0, 80, 45, G#5
   98,  0,        25,      1948,   5072861, nof,  0, 80,  0,    
   99,  0,        11,      1959,   5101506, non,  0, 90, 49, F#6
  100,  0,        30,      1989,   5179631, nof,  0, 90,  0,    
  101,  0,        16,      2005,   5221297, non,  0, 71, 35,  B4
  102,  0,        28,      2033,   5294213, nof,  0, 71,  0,    
  103,  0,        19,      2052,   5343692, non,  0, 80, 33, G#5
  104,  0,        35,      2087,   5434837, nof,  0, 80,  0,    
  105,  0,         6,      2093,   5450462, non,  0, 90, 51, F#6
  106,  0,        29,      2122,   5525982, nof,  0, 90,  0,    
  107,  0,        28,      2150,   5598898, non,  0, 71, 47,  B4
  108,  0,        22,      2172,   5656189, nof,  0, 71,  0,    
  109,  0,        20,      2192,   5708272, non,  0, 80, 53, G#5
  110,  0,        35,      2227,   5799417, nof,  0, 80,  0,    
  111,  0,        16,      2243,   5841083, non,  0, 90, 60, F#6
  112,  0,        23,      2266,   5900978, nof,  0, 90,  0,    
  113,  0,        52,      2318,   6036394, non,  0, 62, 43,  D4
  114,  0,         1,      2319,   6038998, non,  0, 59, 53,  B3
  115,  0,         3,      2322,   6046810, non,  0, 52, 42,  E3
  116,  0,        17,      2339,   6091080, nof,  0, 62,  0,    
  117,  0,         2,      2341,   6096288, nof,  0, 59,  0,    
  118,  0,        16,      2357,   6137954, nof,  0, 52,  0,    
  119,  0,       114,      2471,   6434829, non,  0, 34, 58, A#1
  120,  0,        39,      2510,   6536391, nof,  0, 34,  0,    
  121,  0,        14,      2524,   6572849, non,  0, 52, 68,  E3
  122,  0,        49,      2573,   6700453, nof,  0, 52,  0,    
  123,  0,         6,      2579,   6716078, non,  0, 62, 70,  D4
  124,  0,        41,      2620,   6822848, nof,  0, 62,  0,    
  125,  0,       102,      2722,   7088473, non,  0, 59, 71,  B3
  126,  0,        26,      2748,   7156181, nof,  0, 59,  0,    
  127,  0,        32,      2780,   7239514, non,  0, 90, 68, F#6
  128,  0,        38,      2818,   7338472, non,  0, 80, 78, G#5
  129,  0,         8,      2826,   7359305, nof,  0, 90,  0,    
  130,  0,        36,      2862,   7453055, non,  0, 90, 84, F#6
  131,  0,        18,      2880,   7499930, nof,  0, 80,  0,    
  132,  0,        21,      2901,   7554617, nof,  0, 90,  0,    
  133,  0,        13,      2914,   7588471, non,  0, 59, 97,  B3
  134,  0,       101,      3015,   7851491, non,  0, 94,105, A#6
  135,  0,        46,      3061,   7971282, nof,  0, 94,  0,    
  136,  0,        64,      3125,   8137948, nof,  0, 59,  0,    
  137,  0,        38,      3163,   8236906, non,  0, 50, 91,  D3
  138,  0,        39,      3202,   8338468, nof,  0, 50,  0,    
  139,  0,        86,      3288,   8562426, non,  0, 57, 52,  A3
  140,  0,       243,      3531,   9195238, nof,  0, 57,  0,    
  141,  0,        16,      3547,   9236904, non,  0, 42, 50, F#2
  142,  0,        42,      3589,   9346279, nof,  0, 42,  0,    
  143,  0,       292,      3881,  10106695, non,  0, 80, 88, G#5
  144,  0,         1,      3882,  10109299, non,  0, 94, 81, A#6
  145,  0,         1,      3883,  10111903, non,  0, 50, 89,  D3
  146,  0,         0,      3883,  10111903, non,  0, 90, 80, F#6
  147,  0,         1,      3884,  10114507, non,  0, 59,102,  B3
  148,  0,         3,      3887,  10122319, non,  0, 92, 62, G#6
  149,  0,         0,      3887,  10122319, non,  0, 82, 74, A#5
  150,  0,        12,      3899,  10153569, nof,  0, 82,  0,    
  151,  0,         2,      3901,  10158777, nof,  0, 92,  0,    
  152,  0,         1,      3902,  10161381, non,  0, 81, 20,  A5
  153,  0,        13,      3915,  10195235, nof,  0, 59,  0,    
  154,  0,         6,      3921,  10210860, nof,  0, 80,  0,    
  155,  0,         1,      3922,  10213464, nof,  0, 94,  0,    
  156,  0,         4,      3926,  10223880, nof,  0, 81,  0,    
  157,  0,         3,      3929,  10231692, nof,  0, 50,  0,    
  158,  0,         8,      3937,  10252525, nof,  0, 90,  0,    
  159,  0,       114,      4051,  10549400, ctl,  0, 64,123,    
  160,  0,         3,      4054,  10557212, ctl,  0, 64,116,    
  161,  0,         4,      4058,  10567628, ctl,  0, 64,106,    
  162,  0,         4,      4062,  10578044, ctl,  0, 64, 91,    
  163,  0,         4,      4066,  10588460, ctl,  0, 64, 71,    
  164,  0,         4,      4070,  10598876, ctl,  0, 64, 49,    
  165,  0,         4,      4074,  10609292, ctl,  0, 64, 31,    
  166,  0,         3,      4077,  10617104, ctl,  0, 64, 16,    
  167,  0,         4,      4081,  10627520, ctl,  0, 64,  6,    
  168,  0,         4,      4085,  10637936, ctl,  0, 64,  2,    
  169,  0,         8,      4093,  10658769, ctl,  0, 64,  0,    
  170,  0,        49,      4142,  10786373, non,  0, 34, 86, A#1
  171,  0,        16,      4158,  10828039, ctl,  0, 64,  8,    
  172,  0,         4,      4162,  10838455, ctl,  0, 64, 19,    
  173,  0,         4,      4166,  10848871, ctl,  0, 64, 36,    
  174,  0,         4,      4170,  10859287, ctl,  0, 64, 58,    
  175,  0,         3,      4173,  10867099, ctl,  0, 64, 84,    
  176,  0,         4,      4177,  10877515, ctl,  0, 64,101,    
  177,  0,         1,      4178,  10880119, nof,  0, 34,  0,    
  178,  0,         3,      4181,  10887931, ctl,  0, 64,115,    
  179,  0,         4,      4185,  10898347, ctl,  0, 64,124,    
  180,  0,         4,      4189,  10908763, ctl,  0, 64,127,    
  181,  0,        73,      4262,  11098867, non,  0, 58, 88, A#3
  182,  0,         1,      4263,  11101471, non,  0, 73,100, C#5
  183,  0,        11,      4274,  11130116, nof,  0, 58,  0,    
  184,  0,         2,      4276,  11135324, non,  0, 59, 44,  B3
  185,  0,         2,      4278,  11140532, non,  0, 60, 46,  C4
  186,  0,        17,      4295,  11184802, nof,  0, 73,  0,    
  187,  0,         3,      4298,  11192614, nof,  0, 60,  0,    
  188,  0,         2,      4300,  11197822, nof,  0, 59,  0,    
  189,  0,       133,      4433,  11544176, non,  0, 85,100, C#6
  190,  0,        39,      4472,  11645738, nof,  0, 85,  0,    
  191,  0,        29,      4501,  11721258, non,  0, 76, 84,  E5
  192,  0,        33,      4534,  11807195, nof,  0, 76,  0,    
  193,  0,        28,      4562,  11880111, non,  0, 32, 97, G#1
  194,  0,        43,      4605,  11992090, nof,  0, 32,  0,    
  195,  0,       213,      4818,  12546777, non,  0, 68, 70, G#4
  196,  0,        42,      4860,  12656152, nof,  0, 68,  0,    
  197,  0,       220,      5080,  13229068, non,  0, 52, 91,  E3
  198,  0,         7,      5087,  13247297, ctl,  0, 64,124,    
  199,  0,         4,      5091,  13257713, ctl,  0, 64,122,    
  200,  0,         4,      5095,  13268129, ctl,  0, 64,119,    
  201,  0,         4,      5099,  13278545, ctl,  0, 64,115,    
  202,  0,         4,      5103,  13288961, ctl,  0, 64,112,    
  203,  0,         4,      5107,  13299377, ctl,  0, 64,110,    
  204,  0,         3,      5110,  13307189, ctl,  0, 64,108,    
  205,  0,         4,      5114,  13317605, ctl,  0, 64,107,    
  206,  0,         1,      5115,  13320209, nof,  0, 52,  0,    
  207,  0,         3,      5118,  13328021, ctl,  0, 64,106,    
  208,  0,         8,      5126,  13348854, ctl,  0, 64,107,    
  209,  0,         2,      5128,  13354062, non,  0, 62, 93,  D4
  210,  0,         2,      5130,  13359270, ctl,  0, 64,108,    
  211,  0,         4,      5134,  13369686, ctl,  0, 64,110,    
  212,  0,         3,      5137,  13377498, ctl,  0, 64,112,    
  213,  0,         4,      5141,  13387914, ctl,  0, 64,115,    
  214,  0,         4,      5145,  13398330, ctl,  0, 64,118,    
  215,  0,         4,      5149,  13408746, ctl,  0, 64,122,    
  216,  0,         4,      5153,  13419162, ctl,  0, 64,124,    
  217,  0,         4,      5157,  13429578, ctl,  0, 64,127,    
  218,  0,         5,      5162,  13442598, nof,  0, 62,  0,    
  219,  0,        20,      5182,  13494681, non,  0, 34, 93, A#1
  220,  0,        42,      5224,  13604056, nof,  0, 34,  0,    
  221,  0,        12,      5236,  13635306, non,  0, 52, 96,  E3
  222,  0,         2,      5238,  13640514, non,  0, 61, 34, C#4
  223,  0,        21,      5259,  13695201, nof,  0, 61,  0,    
  224,  0,        15,      5274,  13734263, nof,  0, 52,  0,    
  225,  0,        13,      5287,  13768117, non,  0, 35, 69,  B1
  226,  0,         2,      5289,  13773325, non,  0, 62, 90,  D4
  227,  0,         2,      5291,  13778533, non,  0, 34, 44, A#1
  228,  0,        24,      5315,  13841033, nof,  0, 34,  0,    
  229,  0,         9,      5324,  13864470, nof,  0, 62,  0,    
  230,  0,         8,      5332,  13885303, nof,  0, 35,  0,    
  231,  0,         9,      5341,  13908740, non,  0, 52, 98,  E3
  232,  0,         8,      5349,  13929573, non,  0, 32, 68, G#1
  233,  0,        26,      5375,  13997281, nof,  0, 32,  0,    
  234,  0,         4,      5379,  14007697, nof,  0, 52,  0,    
  235,  0,        16,      5395,  14049363, non,  0, 43,111,  G2
  236,  0,         1,      5396,  14051967, non,  0, 62,103,  D4
  237,  0,         2,      5398,  14057175, ctl,  0, 64,124,    
  238,  0,         1,      5399,  14059779, non,  0, 34, 71, A#1
  239,  0,         3,      5402,  14067591, ctl,  0, 64,123,    
  240,  0,         3,      5405,  14075403, non,  0, 37, 59, C#2
  241,  0,         1,      5406,  14078007, ctl,  0, 64,122,    
  242,  0,         4,      5410,  14088423, ctl,  0, 64,121,    
  243,  0,         2,      5412,  14093631, nof,  0, 30,  0,    
  244,  0,         6,      5418,  14109256, ctl,  0, 64,120,    
  245,  0,         1,      5419,  14111860, non,  0, 32,  9, G#1
  246,  0,        10,      5429,  14137901, non,  0, 35, 52,  B1
  247,  0,         0,      5429,  14137901, nof,  0, 37,  0,    
  248,  0,         1,      5430,  14140505, ctl,  0, 64,121,    
  249,  0,         0,      5430,  14140505, nof,  0, 43,  0,    
  250,  0,         3,      5433,  14148317, ctl,  0, 64,122,    
  251,  0,         4,      5437,  14158733, ctl,  0, 64,124,    
  252,  0,         4,      5441,  14169149, ctl,  0, 64,125,    
  253,  0,         1,      5442,  14171753, nof,  0, 62,  0,    
  254,  0,         0,      5442,  14171753, nof,  0, 32,  0,    
  255,  0,         2,      5444,  14176961, nof,  0, 34,  0,    
  256,  0,         1,      5445,  14179565, ctl,  0, 64,127,    
  257,  0,        10,      5455,  14205606, nof,  0, 35,  0,    
  258,  0,        66,      5521,  14377481, ctl,  0, 64,122,    
  259,  0,         4,      5525,  14387897, ctl,  0, 64,117,    
  260,  0,         4,      5529,  14398313, ctl,  0, 64,109,    
  261,  0,         4,      5533,  14408729, ctl,  0, 64,100,    
  262,  0,         4,      5537,  14419145, ctl,  0, 64, 91,    
  263,  0,         4,      5541,  14429561, ctl,  0, 64, 81,    
  264,  0,         3,      5544,  14437373, ctl,  0, 64, 73,    
  265,  0,         4,      5548,  14447789, ctl,  0, 64, 66,    
  266,  0,         4,      5552,  14458205, ctl,  0, 64, 61,    
  267,  0,         4,      5556,  14468621, ctl,  0, 64, 58,    
  268,  0,         4,      5560,  14479037, ctl,  0, 64, 56,    
  269,  0,         4,      5564,  14489453, ctl,  0, 64, 55,    
  270,  0,       111,      5675,  14778515, ctl,  0, 64, 56,    
  271,  0,        15,      5690,  14817577, ctl,  0, 64, 55,    
  272,  0,        23,      5713,  14877472, ctl,  0, 64, 56,    
  273,  0,         4,      5717,  14887888, ctl,  0, 64, 57,    
  274,  0,         8,      5725,  14908721, ctl,  0, 64, 58,    
  275,  0,        15,      5740,  14947783, ctl,  0, 64, 59,    
  276,  0,        12,      5752,  14979033, ctl,  0, 64, 60,    
  277,  0,         7,      5759,  14997262, ctl,  0, 64, 61,    
  278,  0,         4,      5763,  15007678, ctl,  0, 64, 62,    
  279,  0,         4,      5767,  15018094, ctl,  0, 64, 63,    
  280,  0,         8,      5775,  15038927, ctl,  0, 64, 62,    
  281,  0,         4,      5779,  15049343, ctl,  0, 64, 61,    
  282,  0,         3,      5782,  15057155, ctl,  0, 64, 60,    
  283,  0,         4,      5786,  15067571, ctl,  0, 64, 57,    
  284,  0,         4,      5790,  15077987, ctl,  0, 64, 53,    
  285,  0,         4,      5794,  15088403, ctl,  0, 64, 41,    
  286,  0,         4,      5798,  15098819, ctl,  0, 64, 30,    
  287,  0,         4,      5802,  15109235, ctl,  0, 64, 19,    
  288,  0,         4,      5806,  15119651, ctl,  0, 64, 10,    
  289,  0,         3,      5809,  15127463, ctl,  0, 64,  0,    
  290,  0,         4,      5813,  15137879, ctl,  0, 64,  2,    
  291,  0,         2,      5815,  15143087, non,  0, 50, 89,  D3
  292,  0,         1,      5816,  15145691, non,  0, 80, 88, G#5
  293,  0,         1,      5817,  15148295, non,  0, 94, 83, A#6
  294,  0,         0,      5817,  15148295, non,  0, 90, 80, F#6
  295,  0,         0,      5817,  15148295, ctl,  0, 64,  0,    
  296,  0,         1,      5818,  15150899, non,  0, 59,103,  B3
  297,  0,         2,      5820,  15156107, non,  0, 82, 81, A#5
  298,  0,         3,      5823,  15163919, non,  0, 92, 69, G#6
  299,  0,         4,      5827,  15174335, non,  0, 81, 61,  A5
  300,  0,        15,      5842,  15213397, nof,  0, 81,  0,    
  301,  0,       117,      5959,  15518084, ctl,  0, 64,  4,    
  302,  0,         4,      5963,  15528500, ctl,  0, 64, 14,    
  303,  0,         4,      5967,  15538916, ctl,  0, 64, 26,    
  304,  0,         4,      5971,  15549332, ctl,  0, 64, 41,    
  305,  0,         4,      5975,  15559748, ctl,  0, 64, 59,    
  306,  0,         3,      5978,  15567560, ctl,  0, 64, 75,    
  307,  0,         4,      5982,  15577976, ctl,  0, 64, 86,    
  308,  0,         4,      5986,  15588392, ctl,  0, 64, 96,    
  309,  0,         4,      5990,  15598808, ctl,  0, 64,106,    
  310,  0,         4,      5994,  15609224, ctl,  0, 64,114,    
  311,  0,         4,      5998,  15619640, ctl,  0, 64,120,    
  312,  0,         3,      6001,  15627452, ctl,  0, 64,124,    
  313,  0,         4,      6005,  15637868, ctl,  0, 64,127,    
  314,  0,         9,      6014,  15661305, nof,  0, 50,  0,    
  315,  0,         4,      6018,  15671721, nof,  0, 59,  0,    
  316,  0,        40,      6058,  15775887, nof,  0, 80,  0,    
  317,  0,         9,      6067,  15799324, nof,  0, 82,  0,    
  318,  0,         0,      6067,  15799324, nof,  0, 94,  0,    
  319,  0,        17,      6084,  15843594, nof,  0, 92,  0,    
  320,  0,         6,      6090,  15859219, nof,  0, 90,  0,    
  321,  0,       150,      6240,  16249844, non,  0, 70, 36, A#4
  322,  0,        34,      6274,  16338385, nof,  0, 70,  0,    
  323,  0,        11,      6285,  16367030, non,  0, 66, 47, F#4
  324,  0,        22,      6307,  16424321, nof,  0, 66,  0,    
  325,  0,        32,      6339,  16507654, non,  0, 88, 56,  E6
  326,  0,        21,      6360,  16562341, nof,  0, 88,  0,    
  327,  0,        22,      6382,  16619632, non,  0, 70, 54, A#4
  328,  0,        23,      6405,  16679527, nof,  0, 70,  0,    
  329,  0,        27,      6432,  16749839, non,  0, 88, 68,  E6
  330,  0,        20,      6452,  16801922, nof,  0, 88,  0,    
  331,  0,        20,      6472,  16854005, non,  0, 70, 63, A#4
  332,  0,        42,      6514,  16963380, non,  0, 79, 77,  G5
  333,  0,        12,      6526,  16994630, nof,  0, 70,  0,    
  334,  0,         1,      6527,  16997234, nof,  0, 79,  0,    
  335,  0,        39,      6566,  17098796, non,  0, 98, 74,  D7
  336,  0,        39,      6605,  17200358, non,  0, 88, 75,  E6
  337,  0,         2,      6607,  17205566, nof,  0, 98,  0,    
  338,  0,        40,      6647,  17309732, non,  0, 98, 91,  D7
  339,  0,         7,      6654,  17327961, nof,  0, 88,  0,    
  340,  0,        22,      6676,  17385252, nof,  0, 98,  0,    
  341,  0,        20,      6696,  17437335, non,  0, 54, 89, F#3
  342,  0,        30,      6726,  17515460, nof,  0, 54,  0,    
  343,  0,        13,      6739,  17549314, non,  0, 88, 91,  E6
  344,  0,        34,      6773,  17637855, nof,  0, 88,  0,    
  345,  0,        11,      6784,  17666500, non,  0, 79, 92,  G5
  346,  0,        32,      6816,  17749833, nof,  0, 79,  0,    
  347,  0,        22,      6838,  17807124, non,  0, 54,102, F#3
  348,  0,        12,      6850,  17838374, non,  0, 87, 24, D#6
  349,  0,        20,      6870,  17890457, nof,  0, 54,  0,    
  350,  0,         4,      6874,  17900873, nof,  0, 87,  0,    
  351,  0,        24,      6898,  17963373, non,  0, 79,102,  G5
  352,  0,        30,      6928,  18041498, nof,  0, 79,  0,    
  353,  0,       164,      7092,  18468581, ctl,  0, 64,124,    
  354,  0,         4,      7096,  18478997, ctl,  0, 64,119,    
  355,  0,         4,      7100,  18489413, ctl,  0, 64,110,    
  356,  0,         2,      7102,  18494621, non,  0, 69, 77,  A4
  357,  0,         2,      7104,  18499829, ctl,  0, 64, 97,    
  358,  0,         3,      7107,  18507641, ctl,  0, 64, 81,    
  359,  0,         4,      7111,  18518057, ctl,  0, 64, 60,    
  360,  0,         4,      7115,  18528473, ctl,  0, 64, 39,    
  361,  0,         4,      7119,  18538889, ctl,  0, 64, 23,    
  362,  0,         4,      7123,  18549305, ctl,  0, 64, 12,    
  363,  0,         4,      7127,  18559721, ctl,  0, 64,  3,    
  364,  0,         3,      7130,  18567533, ctl,  0, 64,  0,    
  365,  0,         3,      7133,  18575345, nof,  0, 69,  0,    
  366,  0,        13,      7146,  18609199, ctl,  0, 64,  3,    
  367,  0,         4,      7150,  18619615, ctl,  0, 64,  8,    
  368,  0,         3,      7153,  18627427, ctl,  0, 64, 18,    
  369,  0,         4,      7157,  18637843, ctl,  0, 64, 29,    
  370,  0,         1,      7158,  18640447, non,  0, 69, 83,  A4
  371,  0,         3,      7161,  18648259, ctl,  0, 64, 41,    
  372,  0,         1,      7162,  18650863, non,  0, 54, 81, F#3
  373,  0,         3,      7165,  18658675, ctl,  0, 64, 56,    
  374,  0,         4,      7169,  18669091, ctl,  0, 64, 70,    
  375,  0,         4,      7173,  18679507, ctl,  0, 64, 84,    
  376,  0,         3,      7176,  18687319, ctl,  0, 64, 99,    
  377,  0,         4,      7180,  18697735, ctl,  0, 64,110,    
  378,  0,         4,      7184,  18708151, ctl,  0, 64,119,    
  379,  0,         4,      7188,  18718567, ctl,  0, 64,125,    
  380,  0,         4,      7192,  18728983, ctl,  0, 64,127,    
  381,  0,         4,      7196,  18739399, nof,  0, 54,  0,    
  382,  0,        10,      7206,  18765440, non,  0, 61, 89, C#4
  383,  0,         2,      7208,  18770648, non,  0, 54, 74, F#3
  384,  0,         9,      7217,  18794085, nof,  0, 69,  0,    
  385,  0,        31,      7248,  18874814, nof,  0, 61,  0,    
  386,  0,         2,      7250,  18880022, nof,  0, 54,  0,    
  387,  0,        16,      7266,  18921688, non,  0, 69, 82,  A4
  388,  0,        34,      7300,  19010229, nof,  0, 69,  0,    
  389,  0,        19,      7319,  19059708, non,  0, 37, 71, C#2
  390,  0,        44,      7363,  19174291, nof,  0, 37,  0,    
  391,  0,        20,      7383,  19226374, non,  0, 50, 77,  D3
  392,  0,        61,      7444,  19385228, nof,  0, 48,  0,    
  393,  0,        47,      7491,  19507623, nof,  0, 50,  0,    
  394,  0,       119,      7610,  19817518, ctl,  0, 64,122,    
  395,  0,         4,      7614,  19827934, ctl,  0, 64,115,    
  396,  0,         4,      7618,  19838350, ctl,  0, 64,107,    
  397,  0,         4,      7622,  19848766, ctl,  0, 64, 95,    
  398,  0,         2,      7624,  19853974, non,  0, 47, 88,  B2
  399,  0,         2,      7626,  19859182, ctl,  0, 64, 83,    
  400,  0,         4,      7630,  19869598, ctl,  0, 64, 71,    
  401,  0,         3,      7633,  19877410, ctl,  0, 64, 60,    
  402,  0,         4,      7637,  19887826, ctl,  0, 64, 52,    
  403,  0,         4,      7641,  19898242, ctl,  0, 64, 47,    
  404,  0,         4,      7645,  19908658, ctl,  0, 64, 45,    
  405,  0,         4,      7649,  19919074, ctl,  0, 64, 46,    
  406,  0,         4,      7653,  19929490, ctl,  0, 64, 50,    
  407,  0,         4,      7657,  19939906, ctl,  0, 64, 57,    
  408,  0,         3,      7660,  19947718, ctl,  0, 64, 68,    
  409,  0,         4,      7664,  19958134, ctl,  0, 64, 82,    
  410,  0,         4,      7668,  19968550, ctl,  0, 64, 97,    
  411,  0,         4,      7672,  19978966, ctl,  0, 64,110,    
  412,  0,         4,      7676,  19989382, ctl,  0, 64,120,    
  413,  0,         4,      7680,  19999798, ctl,  0, 64,127,    
  414,  0,         8,      7688,  20020631, nof,  0, 47,  0,    
  415,  0,        80,      7768,  20228964, non,  0, 94,105, A#6
  416,  0,        51,      7819,  20361776, nof,  0, 94,  0,    
  417,  0,       113,      7932,  20656046, non,  0, 38, 90,  D2
  418,  0,         2,      7934,  20661254, non,  0, 47,102,  B2
  419,  0,         2,      7936,  20666462, non,  0, 94,106, A#6
  420,  0,         9,      7945,  20689899, non,  0, 95, 68,  B6
  421,  0,        16,      7961,  20731565, nof,  0, 95,  0,    
  422,  0,        22,      7983,  20788856, nof,  0, 47,  0,    
  423,  0,         6,      7989,  20804481, nof,  0, 38,  0,    
  424,  0,         8,      7997,  20825314, nof,  0, 94,  0,    
  425,  0,       247,      8244,  21468543, ctl,  0, 64,124,    
  426,  0,         4,      8248,  21478959, ctl,  0, 64,121,    
  427,  0,         4,      8252,  21489375, ctl,  0, 64,117,    
  428,  0,         4,      8256,  21499791, ctl,  0, 64,112,    
  429,  0,         3,      8259,  21507603, ctl,  0, 64,107,    
  430,  0,         4,      8263,  21518019, ctl,  0, 64,101,    
  431,  0,         4,      8267,  21528435, ctl,  0, 64, 95,    
  432,  0,         4,      8271,  21538851, ctl,  0, 64, 88,    
