UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  149,  0,         8,      1521,   3960855, non,  0, 68, 16, G#4
  150,  0,         8,      1529,   3981688, nof,  0, 69,  0,    
  151,  0,        10,      1539,   4007729, ctl,  0, 64,121,    
  152,  0,         8,      1547,   4028562, ctl,  0, 64,122,    
  153,  0,         4,      1551,   4038978, ctl,  0, 64,121,    
  154,  0,         4,      1555,   4049394, ctl,  0, 64,122,    
  155,  0,        34,      1589,   4137935, ctl,  0, 64,121,    
  156,  0,        16,      1605,   4179601, ctl,  0, 64,122,    
  157,  0,        32,      1637,   4262934, non,  0, 69, 16,  A4
  158,  0,        25,      1662,   4328038, ctl,  0, 64,123,    
  159,  0,         4,      1666,   4338454, ctl,  0, 64,122,    
  160,  0,        10,      1676,   4364495, nof,  0, 68,  0,    
  161,  0,        17,      1693,   4408765, ctl,  0, 64,121,    
  162,  0,         4,      1697,   4419181, ctl,  0, 64,122,    
  163,  0,         3,      1700,   4426993, nof,  0, 36,  0,    
  164,  0,        16,      1716,   4468659, ctl,  0, 64,121,    
  165,  0,         8,      1724,   4489492, ctl,  0, 64,122,    
  166,  0,        42,      1766,   4598867, ctl,  0, 64,121,    
  167,  0,        15,      1781,   4637929, ctl,  0, 64,122,    
  168,  0,        31,      1812,   4718658, ctl,  0, 64,121,    
  169,  0,        12,      1824,   4749908, ctl,  0, 64,122,    
  170,  0,        12,      1836,   4781158, non,  0, 68, 16, G#4
  171,  0,        22,      1858,   4838449, ctl,  0, 64,121,    
  172,  0,         8,      1866,   4859282, ctl,  0, 64,122,    
  173,  0,         4,      1870,   4869698, nof,  0, 68,  0,    
  174,  0,        10,      1880,   4895739, nof,  0, 69,  0,    
  175,  0,         4,      1884,   4906155, nof,  0, 76,  0,    
  176,  0,        16,      1900,   4947821, ctl,  0, 64,121,    
  177,  0,         8,      1908,   4968654, ctl,  0, 64,122,    
  178,  0,        15,      1923,   5007716, ctl,  0, 64,123,    
  179,  0,         4,      1927,   5018132, non,  0, 36,  8,  C2
  180,  0,         0,      1927,   5018132, ctl,  0, 64,122,    
  181,  0,        69,      1996,   5197819, non,  0, 81, 40,  A5
  182,  0,         0,      1996,   5197819, ctl,  0, 64,121,    
  183,  0,         4,      2000,   5208235, ctl,  0, 64,122,    
  184,  0,        22,      2022,   5265526, nof,  0, 81,  0,    
  185,  0,         5,      2027,   5278546, ctl,  0, 64,121,    
  186,  0,         4,      2031,   5288962, non,  0, 88, 43,  E6
  187,  0,        12,      2043,   5320212, nof,  0, 36,  0,    
  188,  0,         7,      2050,   5338441, ctl,  0, 64,122,    
  189,  0,        12,      2062,   5369691, non,  0, 81, 50,  A5
  190,  0,         9,      2071,   5393128, nof,  0, 88,  0,    
  191,  0,         6,      2077,   5408753, ctl,  0, 64,121,    
  192,  0,         4,      2081,   5419169, ctl,  0, 64,122,    
  193,  0,         1,      2082,   5421773, nof,  0, 42,  0,    
  194,  0,         5,      2087,   5434793, nof,  0, 81,  0,    
  195,  0,         2,      2089,   5440001, nof,  0, 46,  0,    
  196,  0,        11,      2100,   5468646, non,  0, 88, 50,  E6
  197,  0,        31,      2131,   5549375, ctl,  0, 64,121,    
  198,  0,         4,      2135,   5559791, ctl,  0, 64,122,    
  199,  0,         3,      2138,   5567603, ctl,  0, 64,121,    
  200,  0,         4,      2142,   5578019, ctl,  0, 64,122,    
  201,  0,        56,      2198,   5723852, nof,  0, 88,  0,    
  202,  0,         1,      2199,   5726456, non,  0, 81, 32,  A5
  203,  0,        23,      2222,   5786351, nof,  0, 81,  0,    
  204,  0,        17,      2239,   5830621, non,  0, 88, 43,  E6
  205,  0,        22,      2261,   5887912, ctl,  0, 64,121,    
  206,  0,        16,      2277,   5929578, ctl,  0, 64,122,    
  207,  0,         9,      2286,   5953015, non,  0, 54, 33, F#3
  208,  0,        10,      2296,   5979056, ctl,  0, 64,121,    
  209,  0,         4,      2300,   5989472, ctl,  0, 64,122,    
  210,  0,        14,      2314,   6025930, nof,  0, 54,  0,    
  211,  0,        32,      2346,   6109263, ctl,  0, 64,121,    
  212,  0,        15,      2361,   6148325, ctl,  0, 64,122,    
  213,  0,         2,      2363,   6153533, nof,  0, 88,  0,    
  214,  0,         1,      2364,   6156137, non,  0, 36, 32,  C2
  215,  0,        24,      2388,   6218637, ctl,  0, 64,121,    
  216,  0,         7,      2395,   6236866, nof,  0, 36,  0,    
  217,  0,         3,      2398,   6244678, non,  0, 81, 34,  A5
  218,  0,        13,      2411,   6278532, ctl,  0, 64,122,    
  219,  0,        15,      2426,   6317594, nof,  0, 81,  0,    
  220,  0,         4,      2430,   6328010, non,  0, 88, 39,  E6
  221,  0,         0,      2430,   6328010, ctl,  0, 64,121,    
  222,  0,        23,      2453,   6387905, ctl,  0, 64,122,    
  223,  0,        10,      2463,   6413946, nof,  0, 88,  0,    
  224,  0,        10,      2473,   6439987, ctl,  0, 64,121,    
  225,  0,         1,      2474,   6442591, non,  0, 54, 24, F#3
  226,  0,        22,      2496,   6499882, ctl,  0, 64,122,    
  227,  0,        15,      2511,   6538944, nof,  0, 54,  0,    
  228,  0,         3,      2514,   6546756, non,  0, 80, 41, G#5
  229,  0,         1,      2515,   6549360, ctl,  0, 64,121,    
  230,  0,        31,      2546,   6630089, ctl,  0, 64,122,    
  231,  0,         4,      2550,   6640505, ctl,  0, 64,121,    
  232,  0,         3,      2553,   6648317, ctl,  0, 64,122,    
  233,  0,         4,      2557,   6658733, ctl,  0, 64,121,    
  234,  0,        29,      2586,   6734253, non,  0, 81, 27,  A5
  235,  0,         2,      2588,   6739461, ctl,  0, 64,122,    
  236,  0,         4,      2592,   6749877, ctl,  0, 64,121,    
  237,  0,         4,      2596,   6760293, ctl,  0, 64,122,    
  238,  0,        11,      2607,   6788938, ctl,  0, 64,121,    
  239,  0,         7,      2614,   6807167, non,  0, 54, 19, F#3
  240,  0,        24,      2638,   6869667, ctl,  0, 64,122,    
  241,  0,         4,      2642,   6880083, ctl,  0, 64,121,    
  242,  0,         0,      2642,   6880083, nof,  0, 54,  0,    
  243,  0,        40,      2682,   6984249, non,  0, 69, 28,  A4
  244,  0,       132,      2814,   7327999, ctl,  0, 64,120,    
  245,  0,        12,      2826,   7359249, ctl,  0, 64,119,    
  246,  0,        11,      2837,   7387894, ctl,  0, 64,118,    
  247,  0,         8,      2845,   7408727, ctl,  0, 64,117,    
  248,  0,         4,      2849,   7419143, ctl,  0, 64,116,    
  249,  0,         4,      2853,   7429559, ctl,  0, 64,114,    
  250,  0,         1,      2854,   7432163, non,  0, 46, 12, A#2
  251,  0,         6,      2860,   7447788, ctl,  0, 64,113,    
  252,  0,         3,      2863,   7455600, non,  0, 36,  7,  C2
  253,  0,         1,      2864,   7458204, ctl,  0, 64,112,    
  254,  0,         4,      2868,   7468620, ctl,  0, 64,111,    
  255,  0,         4,      2872,   7479036, ctl,  0, 64,109,    
  256,  0,         4,      2876,   7489452, ctl,  0, 64,108,    
  257,  0,         4,      2880,   7499868, ctl,  0, 64,106,    
  258,  0,         3,      2883,   7507680, ctl,  0, 64,104,    
  259,  0,         4,      2887,   7518096, ctl,  0, 64,101,    
  260,  0,         4,      2891,   7528512, ctl,  0, 64, 98,    
  261,  0,         4,      2895,   7538928, ctl,  0, 64, 94,    
  262,  0,         4,      2899,   7549344, ctl,  0, 64, 89,    
  263,  0,         4,      2903,   7559760, ctl,  0, 64, 85,    
  264,  0,         4,      2907,   7570176, ctl,  0, 64, 80,    
  265,  0,         3,      2910,   7577988, ctl,  0, 64, 75,    
  266,  0,         4,      2914,   7588404, ctl,  0, 64, 70,    
  267,  0,         4,      2918,   7598820, ctl,  0, 64, 66,    
  268,  0,         4,      2922,   7609236, ctl,  0, 64, 61,    
  269,  0,         4,      2926,   7619652, ctl,  0, 64, 57,    
  270,  0,         4,      2930,   7630068, ctl,  0, 64, 54,    
  271,  0,         3,      2933,   7637880, ctl,  0, 64, 51,    
  272,  0,         4,      2937,   7648296, ctl,  0, 64, 49,    
  273,  0,         4,      2941,   7658712, ctl,  0, 64, 47,    
  274,  0,         4,      2945,   7669128, ctl,  0, 64, 46,    
  275,  0,         8,      2953,   7689961, ctl,  0, 64, 45,    
  276,  0,         3,      2956,   7697773, ctl,  0, 64, 44,    
  277,  0,         4,      2960,   7708189, ctl,  0, 64, 43,    
  278,  0,         4,      2964,   7718605, ctl,  0, 64, 41,    
  279,  0,         4,      2968,   7729021, ctl,  0, 64, 40,    
  280,  0,         4,      2972,   7739437, ctl,  0, 64, 38,    
  281,  0,         4,      2976,   7749853, ctl,  0, 64, 37,    
  282,  0,         3,      2979,   7757665, ctl,  0, 64, 36,    
  283,  0,        24,      3003,   7820165, ctl,  0, 64, 38,    
  284,  0,         3,      3006,   7827977, ctl,  0, 64, 39,    
  285,  0,         4,      3010,   7838393, ctl,  0, 64, 41,    
  286,  0,         4,      3014,   7848809, ctl,  0, 64, 43,    
  287,  0,         4,      3018,   7859225, ctl,  0, 64, 44,    
  288,  0,         4,      3022,   7869641, ctl,  0, 64, 46,    
  289,  0,         4,      3026,   7880057, ctl,  0, 64, 47,    
  290,  0,         3,      3029,   7887869, ctl,  0, 64, 48,    
  291,  0,         4,      3033,   7898285, ctl,  0, 64, 50,    
  292,  0,         4,      3037,   7908701, ctl,  0, 64, 51,    
  293,  0,         4,      3041,   7919117, ctl,  0, 64, 53,    
  294,  0,         4,      3045,   7929533, ctl,  0, 64, 54,    
  295,  0,         4,      3049,   7939949, ctl,  0, 64, 55,    
  296,  0,         3,      3052,   7947761, ctl,  0, 64, 56,    
  297,  0,         4,      3056,   7958177, ctl,  0, 64, 57,    
  298,  0,         4,      3060,   7968593, ctl,  0, 64, 59,    
  299,  0,         4,      3064,   7979009, ctl,  0, 64, 60,    
  300,  0,         4,      3068,   7989425, ctl,  0, 64, 62,    
  301,  0,         4,      3072,   7999841, ctl,  0, 64, 64,    
  302,  0,         3,      3075,   8007653, ctl,  0, 64, 66,    
  303,  0,         4,      3079,   8018069, ctl,  0, 64, 68,    
  304,  0,         4,      3083,   8028485, ctl,  0, 64, 70,    
  305,  0,         4,      3087,   8038901, ctl,  0, 64, 72,    
  306,  0,         4,      3091,   8049317, ctl,  0, 64, 74,    
  307,  0,         4,      3095,   8059733, ctl,  0, 64, 76,    
  308,  0,         4,      3099,   8070149, ctl,  0, 64, 77,    
  309,  0,         3,      3102,   8077961, ctl,  0, 64, 79,    
  310,  0,         4,      3106,   8088377, ctl,  0, 64, 80,    
  311,  0,         4,      3110,   8098793, ctl,  0, 64, 81,    
  312,  0,         4,      3114,   8109209, ctl,  0, 64, 82,    
  313,  0,         4,      3118,   8119625, ctl,  0, 64, 84,    
  314,  0,         4,      3122,   8130041, ctl,  0, 64, 85,    
  315,  0,         3,      3125,   8137853, ctl,  0, 64, 87,    
  316,  0,         4,      3129,   8148269, ctl,  0, 64, 88,    
  317,  0,         4,      3133,   8158685, ctl,  0, 64, 90,    
  318,  0,         4,      3137,   8169101, ctl,  0, 64, 92,    
  319,  0,         4,      3141,   8179517, ctl,  0, 64, 93,    
  320,  0,         4,      3145,   8189933, ctl,  0, 64, 95,    
  321,  0,         3,      3148,   8197745, ctl,  0, 64, 97,    
  322,  0,         4,      3152,   8208161, ctl,  0, 64, 99,    
  323,  0,         4,      3156,   8218577, ctl,  0, 64,100,    
  324,  0,         4,      3160,   8228993, ctl,  0, 64,102,    
  325,  0,         4,      3164,   8239409, ctl,  0, 64,103,    
  326,  0,         4,      3168,   8249825, ctl,  0, 64,105,    
  327,  0,         3,      3171,   8257637, ctl,  0, 64,107,    
  328,  0,         4,      3175,   8268053, ctl,  0, 64,108,    
  329,  0,         4,      3179,   8278469, ctl,  0, 64,110,    
  330,  0,         1,      3180,   8281073, nof,  0, 46,  0,    
  331,  0,         3,      3183,   8288885, ctl,  0, 64,111,    
  332,  0,         4,      3187,   8299301, ctl,  0, 64,113,    
  333,  0,         4,      3191,   8309717, ctl,  0, 64,114,    
  334,  0,         4,      3195,   8320133, ctl,  0, 64,115,    
  335,  0,         3,      3198,   8327945, ctl,  0, 64,117,    
  336,  0,         4,      3202,   8338361, ctl,  0, 64,118,    
  337,  0,         4,      3206,   8348777, ctl,  0, 64,119,    
  338,  0,         8,      3214,   8369610, ctl,  0, 64,120,    
  339,  0,         4,      3218,   8380026, nof,  0, 69,  0,    
  340,  0,        11,      3229,   8408671, ctl,  0, 64,121,    
  341,  0,        19,      3248,   8458150, ctl,  0, 67,123,    
  342,  0,         4,      3252,   8468566, ctl,  0, 67,118,    
  343,  0,         4,      3256,   8478982, ctl,  0, 67,113,    
  344,  0,         4,      3260,   8489398, ctl,  0, 67,106,    
  345,  0,         4,      3264,   8499814, ctl,  0, 67, 99,    
  346,  0,         4,      3268,   8510230, ctl,  0, 67, 93,    
  347,  0,         3,      3271,   8518042, ctl,  0, 67, 87,    
  348,  0,         4,      3275,   8528458, ctl,  0, 67, 81,    
  349,  0,         4,      3279,   8538874, ctl,  0, 67, 75,    
  350,  0,         4,      3283,   8549290, ctl,  0, 67, 70,    
  351,  0,         0,      3283,   8549290, nof,  0, 36,  0,    
  352,  0,         4,      3287,   8559706, ctl,  0, 67, 64,    
  353,  0,         4,      3291,   8570122, ctl,  0, 67, 60,    
  354,  0,         3,      3294,   8577934, ctl,  0, 67, 54,    
  355,  0,         4,      3298,   8588350, ctl,  0, 67, 50,    
  356,  0,         4,      3302,   8598766, ctl,  0, 64,122,    
  357,  0,         0,      3302,   8598766, ctl,  0, 67, 46,    
  358,  0,         4,      3306,   8609182, ctl,  0, 67, 44,    
  359,  0,         4,      3310,   8619598, ctl,  0, 67, 42,    
  360,  0,         4,      3314,   8630014, ctl,  0, 67, 41,    
  361,  0,         3,      3317,   8637826, ctl,  0, 67, 39,    
  362,  0,         4,      3321,   8648242, ctl,  0, 67, 37,    
  363,  0,         4,      3325,   8658658, ctl,  0, 67, 35,    
  364,  0,         4,      3329,   8669074, ctl,  0, 64,123,    
  365,  0,         0,      3329,   8669074, ctl,  0, 67, 33,    
  366,  0,         2,      3331,   8674282, nof,  0, 81,  0,    
  367,  0,         2,      3333,   8679490, ctl,  0, 67, 31,    
  368,  0,         4,      3337,   8689906, ctl,  0, 64,124,    
  369,  0,         0,      3337,   8689906, ctl,  0, 67, 30,    
  370,  0,         3,      3340,   8697718, ctl,  0, 67, 28,    
  371,  0,         4,      3344,   8708134, ctl,  0, 67, 26,    
  372,  0,         1,      3345,   8710738, nof,  0, 80,  0,    
  373,  0,         3,      3348,   8718550, ctl,  0, 67, 24,    
  374,  0,         4,      3352,   8728966, ctl,  0, 67, 22,    
  375,  0,         4,      3356,   8739382, ctl,  0, 67, 21,    
  376,  0,         4,      3360,   8749798, ctl,  0, 64,125,    
  377,  0,         7,      3367,   8768027, ctl,  0, 64,127,    
  378,  0,         4,      3371,   8778443, ctl,  0, 67, 20,    
  379,  0,         4,      3375,   8788859, ctl,  0, 67, 19,    
  380,  0,         4,      3379,   8799275, ctl,  0, 67, 18,    
  381,  0,         4,      3383,   8809691, ctl,  0, 67, 16,    
  382,  0,         4,      3387,   8820107, ctl,  0, 67, 14,    
  383,  0,         3,      3390,   8827919, ctl,  0, 67, 13,    
  384,  0,         4,      3394,   8838335, ctl,  0, 67, 12,    
  385,  0,         4,      3398,   8848751, ctl,  0, 67, 11,    
  386,  0,         8,      3406,   8869584, ctl,  0, 67, 10,    
  387,  0,        38,      3444,   8968542, ctl,  0, 67,  9,    
  388,  0,         8,      3452,   8989375, ctl,  0, 67,  8,    
  389,  0,         4,      3456,   8999791, ctl,  0, 67,  7,    
  390,  0,         7,      3463,   9018020, ctl,  0, 67,  6,    
  391,  0,        58,      3521,   9169061, ctl,  0, 67,  7,    
  392,  0,         3,      3524,   9176873, ctl,  0, 67,  6,    
  393,  0,        20,      3544,   9228956, ctl,  0, 67,  7,    
  394,  0,         3,      3547,   9236768, ctl,  0, 67,  6,    
  395,  0,         4,      3551,   9247184, ctl,  0, 67,  7,    
  396,  0,         1,      3552,   9249788, non,  0, 36, 59,  C2
  397,  0,         3,      3555,   9257600, ctl,  0, 67,  6,    
  398,  0,        27,      3582,   9327912, non,  0, 81, 47,  A5
  399,  0,        22,      3604,   9385203, nof,  0, 81,  0,    
  400,  0,         5,      3609,   9398223, non,  0, 88, 70,  E6
  401,  0,        23,      3632,   9458118, ctl,  0, 67,  5,    
  402,  0,         5,      3637,   9471138, non,  0, 24, 46,  C1
  403,  0,        21,      3658,   9525825, nof,  0, 88,  0,    
  404,  0,         5,      3663,   9538845, ctl,  0, 67,  6,    
  405,  0,         4,      3667,   9549261, nof,  0, 36,  0,    
  406,  0,         1,      3668,   9551865, nof,  0, 24,  0,    
  407,  0,        21,      3689,   9606552, non,  0, 88, 63,  E6
  408,  0,        35,      3724,   9697697, ctl,  0, 67,  5,    
  409,  0,         4,      3728,   9708113, ctl,  0, 67,  6,    
  410,  0,         2,      3730,   9713321, nof,  0, 88,  0,    
  411,  0,         4,      3734,   9723737, non,  0, 48, 58,  C3
  412,  0,        23,      3757,   9783632, non,  0, 81, 40,  A5
  413,  0,         9,      3766,   9807069, ctl,  0, 67,  5,    
  414,  0,        16,      3782,   9848735, nof,  0, 81,  0,    
  415,  0,         7,      3789,   9866964, non,  0, 88, 59,  E6
  416,  0,         8,      3797,   9887797, ctl,  0, 67,  6,    
  417,  0,         4,      3801,   9898213, ctl,  0, 67,  5,    
  418,  0,        11,      3812,   9926858, ctl,  0, 67,  6,    
  419,  0,         2,      3814,   9932066, non,  0, 36, 43,  C2
  420,  0,         2,      3816,   9937274, ctl,  0, 67,  5,    
  421,  0,        17,      3833,   9981544, nof,  0, 88,  0,    
  422,  0,         0,      3833,   9981544, nof,  0, 36,  0,    
  423,  0,        14,      3847,  10018002, ctl,  0, 67,  6,    
  424,  0,         6,      3853,  10033627, nof,  0, 48,  0,    
  425,  0,         2,      3855,  10038835, ctl,  0, 67,  5,    
  426,  0,         7,      3862,  10057064, ctl,  0, 67,  6,    
  427,  0,         4,      3866,  10067480, ctl,  0, 67,  5,    
  428,  0,         8,      3874,  10088313, ctl,  0, 67,  6,    
  429,  0,         2,      3876,  10093521, non,  0, 88, 44,  E6
  430,  0,        17,      3893,  10137791, ctl,  0, 67,  5,    
  431,  0,        19,      3912,  10187270, ctl,  0, 67,  4,    
  432,  0,         4,      3916,  10197686, ctl,  0, 67,  5,    
