UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   44,  0,        69,       787,   2049460, ctl,  0, 64,  2,    
   45,  0,         4,       791,   2059876, ctl,  0, 64,  3,    
   46,  0,         3,       794,   2067688, ctl,  0, 64,  4,    
   47,  0,         4,       798,   2078104, ctl,  0, 64,  5,    
   48,  0,        12,       810,   2109354, ctl,  0, 64,  6,    
   49,  0,        73,       883,   2299458, ctl,  0, 64,  8,    
   50,  0,         7,       890,   2317687, ctl,  0, 64,  9,    
   51,  0,         4,       894,   2328103, ctl,  0, 64, 10,    
   52,  0,         4,       898,   2338519, ctl,  0, 64, 11,    
   53,  0,         8,       906,   2359352, ctl,  0, 64, 12,    
   54,  0,        11,       917,   2387997, ctl,  0, 64, 11,    
   55,  0,        20,       937,   2440080, ctl,  0, 64, 12,    
   56,  0,         7,       944,   2458309, ctl,  0, 64, 13,    
   57,  0,         4,       948,   2468725, ctl,  0, 64, 14,    
   58,  0,         4,       952,   2479141, ctl,  0, 64, 16,    
   59,  0,         4,       956,   2489557, ctl,  0, 64, 17,    
   60,  0,         4,       960,   2499973, ctl,  0, 64, 19,    
   61,  0,         3,       963,   2507785, ctl,  0, 64, 21,    
   62,  0,         4,       967,   2518201, ctl,  0, 64, 22,    
   63,  0,         4,       971,   2528617, ctl,  0, 64, 23,    
   64,  0,         4,       975,   2539033, ctl,  0, 64, 25,    
   65,  0,         4,       979,   2549449, ctl,  0, 64, 27,    
   66,  0,         4,       983,   2559865, ctl,  0, 64, 30,    
   67,  0,         3,       986,   2567677, ctl,  0, 64, 32,    
   68,  0,         4,       990,   2578093, ctl,  0, 64, 34,    
   69,  0,         4,       994,   2588509, ctl,  0, 64, 36,    
   70,  0,         4,       998,   2598925, ctl,  0, 64, 38,    
   71,  0,         4,      1002,   2609341, ctl,  0, 64, 39,    
   72,  0,         4,      1006,   2619757, ctl,  0, 64, 40,    
   73,  0,         3,      1009,   2627569, ctl,  0, 64, 41,    
   74,  0,         8,      1017,   2648402, ctl,  0, 64, 42,    
   75,  0,        73,      1090,   2838506, ctl,  0, 64, 41,    
   76,  0,         8,      1098,   2859339, ctl,  0, 64, 40,    
   77,  0,         4,      1102,   2869755, ctl,  0, 64, 38,    
   78,  0,         3,      1105,   2877567, ctl,  0, 64, 37,    
   79,  0,         4,      1109,   2887983, ctl,  0, 64, 36,    
   80,  0,         4,      1113,   2898399, ctl,  0, 64, 34,    
   81,  0,         4,      1117,   2908815, ctl,  0, 64, 32,    
   82,  0,         4,      1121,   2919231, ctl,  0, 64, 31,    
   83,  0,         4,      1125,   2929647, ctl,  0, 64, 28,    
   84,  0,         4,      1129,   2940063, ctl,  0, 64, 27,    
   85,  0,         3,      1132,   2947875, ctl,  0, 64, 26,    
   86,  0,         4,      1136,   2958291, ctl,  0, 64, 25,    
   87,  0,        58,      1194,   3109332, ctl,  0, 64, 23,    
   88,  0,         4,      1198,   3119748, ctl,  0, 64, 22,    
   89,  0,         3,      1201,   3127560, ctl,  0, 64, 20,    
   90,  0,         4,      1205,   3137976, ctl,  0, 64, 17,    
   91,  0,         4,      1209,   3148392, ctl,  0, 64, 15,    
   92,  0,         4,      1213,   3158808, ctl,  0, 64, 13,    
   93,  0,         4,      1217,   3169224, ctl,  0, 64, 11,    
   94,  0,         4,      1221,   3179640, ctl,  0, 64, 10,    
   95,  0,         4,      1225,   3190056, ctl,  0, 64,  9,    
   96,  0,         3,      1228,   3197868, ctl,  0, 64,  8,    
   97,  0,         4,      1232,   3208284, ctl,  0, 64,  6,    
   98,  0,         4,      1236,   3218700, ctl,  0, 64,  7,    
   99,  0,         8,      1244,   3239533, ctl,  0, 64,  9,    
  100,  0,         4,      1248,   3249949, ctl,  0, 64, 12,    
  101,  0,         1,      1249,   3252553, non,  0, 42, 81, F#2
  102,  0,         1,      1250,   3255157, non,  0, 69, 92,  A4
  103,  0,         1,      1251,   3257761, non,  0, 36, 81,  C2
  104,  0,         0,      1251,   3257761, ctl,  0, 64, 19,    
  105,  0,         4,      1255,   3268177, ctl,  0, 64, 26,    
  106,  0,         4,      1259,   3278593, ctl,  0, 64, 34,    
  107,  0,         4,      1263,   3289009, ctl,  0, 64, 41,    
  108,  0,         4,      1267,   3299425, ctl,  0, 64, 46,    
  109,  0,         4,      1271,   3309841, ctl,  0, 64, 48,    
  110,  0,         3,      1274,   3317653, ctl,  0, 64, 50,    
  111,  0,         4,      1278,   3328069, ctl,  0, 64, 51,    
  112,  0,         4,      1282,   3338485, ctl,  0, 64, 52,    
  113,  0,         1,      1283,   3341089, nof,  0, 69,  0,    
  114,  0,        16,      1299,   3382755, nof,  0, 42,  0,    
  115,  0,         8,      1307,   3403588, nof,  0, 36,  0,    
  116,  0,         6,      1313,   3419213, ctl,  0, 64, 51,    
  117,  0,         1,      1314,   3421817, nof,  0, 68,  0,    
  118,  0,         3,      1317,   3429629, ctl,  0, 64, 50,    
  119,  0,         4,      1321,   3440045, ctl,  0, 64, 49,    
  120,  0,         3,      1324,   3447857, ctl,  0, 64, 48,    
  121,  0,         4,      1328,   3458273, ctl,  0, 64, 46,    
  122,  0,         8,      1336,   3479106, ctl,  0, 64, 45,    
  123,  0,         4,      1340,   3489522, ctl,  0, 64, 44,    
  124,  0,        34,      1374,   3578063, ctl,  0, 64, 43,    
  125,  0,         8,      1382,   3598896, ctl,  0, 64, 42,    
  126,  0,         8,      1390,   3619729, ctl,  0, 64, 41,    
  127,  0,         4,      1394,   3630145, ctl,  0, 64, 40,    
  128,  0,         3,      1397,   3637957, ctl,  0, 64, 39,    
  129,  0,         4,      1401,   3648373, ctl,  0, 64, 38,    
  130,  0,         4,      1405,   3658789, ctl,  0, 64, 36,    
  131,  0,         4,      1409,   3669205, ctl,  0, 64, 33,    
  132,  0,         4,      1413,   3679621, ctl,  0, 64, 30,    
  133,  0,         4,      1417,   3690037, ctl,  0, 64, 28,    
  134,  0,         3,      1420,   3697849, ctl,  0, 64, 26,    
  135,  0,         4,      1424,   3708265, ctl,  0, 64, 25,    
  136,  0,        27,      1451,   3778577, ctl,  0, 64, 24,    
  137,  0,        12,      1463,   3809827, ctl,  0, 64, 23,    
  138,  0,        15,      1478,   3848889, ctl,  0, 64, 21,    
  139,  0,         8,      1486,   3869722, ctl,  0, 64, 20,    
  140,  0,         3,      1489,   3877534, ctl,  0, 64, 19,    
  141,  0,         8,      1497,   3898367, ctl,  0, 64, 18,    
  142,  0,        37,      1534,   3994721, non,  0, 43,  8,  G2
  143,  0,        12,      1546,   4025971, non,  0, 24, 10,  C1
  144,  0,         2,      1548,   4031179, non,  0, 35, 11,  B1
  145,  0,         4,      1552,   4041595, non,  0, 25, 11, C#1
  146,  0,        18,      1570,   4088470, ctl,  0, 64, 19,    
  147,  0,         4,      1574,   4098886, ctl,  0, 64, 20,    
  148,  0,         4,      1578,   4109302, ctl,  0, 64, 21,    
  149,  0,         4,      1582,   4119718, ctl,  0, 64, 22,    
  150,  0,         4,      1586,   4130134, ctl,  0, 64, 24,    
  151,  0,        11,      1597,   4158779, ctl,  0, 64, 26,    
  152,  0,         4,      1601,   4169195, ctl,  0, 64, 29,    
  153,  0,         4,      1605,   4179611, ctl,  0, 64, 32,    
  154,  0,         4,      1609,   4190027, ctl,  0, 64, 35,    
  155,  0,         3,      1612,   4197839, ctl,  0, 64, 39,    
  156,  0,         4,      1616,   4208255, ctl,  0, 64, 41,    
  157,  0,         4,      1620,   4218671, ctl,  0, 64, 43,    
  158,  0,         8,      1628,   4239504, ctl,  0, 64, 44,    
  159,  0,         4,      1632,   4249920, ctl,  0, 64, 45,    
  160,  0,         3,      1635,   4257732, ctl,  0, 64, 46,    
  161,  0,         4,      1639,   4268148, ctl,  0, 64, 47,    
  162,  0,         4,      1643,   4278564, ctl,  0, 64, 48,    
  163,  0,         4,      1647,   4288980, ctl,  0, 64, 49,    
  164,  0,         4,      1651,   4299396, ctl,  0, 64, 50,    
  165,  0,         4,      1655,   4309812, ctl,  0, 64, 51,    
  166,  0,         3,      1658,   4317624, ctl,  0, 64, 52,    
  167,  0,         4,      1662,   4328040, ctl,  0, 64, 54,    
  168,  0,         4,      1666,   4338456, ctl,  0, 64, 55,    
  169,  0,         4,      1670,   4348872, ctl,  0, 64, 56,    
  170,  0,         4,      1674,   4359288, ctl,  0, 64, 58,    
  171,  0,         4,      1678,   4369704, ctl,  0, 64, 60,    
  172,  0,         4,      1682,   4380120, ctl,  0, 64, 62,    
  173,  0,         3,      1685,   4387932, ctl,  0, 64, 63,    
  174,  0,         4,      1689,   4398348, ctl,  0, 64, 64,    
  175,  0,         4,      1693,   4408764, ctl,  0, 64, 65,    
  176,  0,         4,      1697,   4419180, ctl,  0, 64, 66,    
  177,  0,         3,      1700,   4426992, nof,  0, 43,  0,    
  178,  0,         1,      1701,   4429596, ctl,  0, 64, 67,    
  179,  0,         1,      1702,   4432200, nof,  0, 35,  0,    
  180,  0,         3,      1705,   4440012, ctl,  0, 64, 68,    
  181,  0,         3,      1708,   4447824, ctl,  0, 64, 70,    
  182,  0,         2,      1710,   4453032, nof,  0, 24,  0,    
  183,  0,         2,      1712,   4458240, nof,  0, 25,  0,    
  184,  0,         4,      1716,   4468656, ctl,  0, 64, 71,    
  185,  0,        15,      1731,   4507718, ctl,  0, 64, 72,    
  186,  0,         8,      1739,   4528551, ctl,  0, 64, 71,    
  187,  0,       710,      2449,   6377509, ctl,  0, 64, 72,    
  188,  0,        16,      2465,   6419175, ctl,  0, 64, 71,    
  189,  0,        38,      2503,   6518133, ctl,  0, 64, 72,    
  190,  0,         4,      2507,   6528549, ctl,  0, 64, 71,    
  191,  0,        23,      2530,   6588444, ctl,  0, 64, 72,    
  192,  0,        15,      2545,   6627506, ctl,  0, 64, 73,    
  193,  0,        35,      2580,   6718651, ctl,  0, 64, 74,    
  194,  0,         4,      2584,   6729067, ctl,  0, 64, 73,    
  195,  0,         3,      2587,   6736879, ctl,  0, 64, 74,    
  196,  0,         4,      2591,   6747295, ctl,  0, 64, 73,    
  197,  0,        19,      2610,   6796774, ctl,  0, 64, 74,    
  198,  0,        16,      2626,   6838440, ctl,  0, 64, 73,    
  199,  0,        23,      2649,   6898335, ctl,  0, 64, 72,    
  200,  0,         4,      2653,   6908751, ctl,  0, 64, 71,    
  201,  0,         4,      2657,   6919167, ctl,  0, 64, 68,    
  202,  0,         3,      2660,   6926979, ctl,  0, 64, 64,    
  203,  0,         4,      2664,   6937395, ctl,  0, 64, 60,    
  204,  0,         4,      2668,   6947811, ctl,  0, 64, 54,    
  205,  0,         4,      2672,   6958227, ctl,  0, 64, 50,    
  206,  0,         4,      2676,   6968643, ctl,  0, 64, 45,    
  207,  0,         4,      2680,   6979059, ctl,  0, 64, 40,    
  208,  0,         3,      2683,   6986871, ctl,  0, 64, 35,    
  209,  0,         4,      2687,   6997287, ctl,  0, 64, 31,    
  210,  0,         4,      2691,   7007703, ctl,  0, 64, 28,    
  211,  0,         4,      2695,   7018119, ctl,  0, 64, 27,    
  212,  0,         4,      2699,   7028535, ctl,  0, 64, 31,    
  213,  0,         4,      2703,   7038951, ctl,  0, 64, 35,    
  214,  0,         3,      2706,   7046763, ctl,  0, 64, 40,    
  215,  0,         2,      2708,   7051971, non,  0, 76, 44,  E5
  216,  0,         0,      2708,   7051971, non,  0, 37, 36, C#2
  217,  0,         0,      2708,   7051971, non,  0, 46, 37, A#2
  218,  0,         2,      2710,   7057179, ctl,  0, 64, 45,    
  219,  0,         4,      2714,   7067595, ctl,  0, 64, 48,    
  220,  0,         4,      2718,   7078011, ctl,  0, 64, 51,    
  221,  0,         4,      2722,   7088427, ctl,  0, 64, 53,    
  222,  0,         4,      2726,   7098843, ctl,  0, 64, 56,    
  223,  0,         3,      2729,   7106655, nof,  0, 76,  0,    
  224,  0,         1,      2730,   7109259, ctl,  0, 64, 59,    
  225,  0,         1,      2731,   7111863, nof,  0, 46,  0,    
  226,  0,         2,      2733,   7117071, ctl,  0, 64, 62,    
  227,  0,         4,      2737,   7127487, ctl,  0, 64, 65,    
  228,  0,         2,      2739,   7132695, nof,  0, 37,  0,    
  229,  0,         2,      2741,   7137903, ctl,  0, 64, 67,    
  230,  0,         4,      2745,   7148319, ctl,  0, 64, 69,    
  231,  0,         4,      2749,   7158735, ctl,  0, 64, 71,    
  232,  0,         4,      2753,   7169151, ctl,  0, 64, 73,    
  233,  0,         2,      2755,   7174359, non,  0, 37, 53, C#2
  234,  0,         1,      2756,   7176963, non,  0, 76, 61,  E5
  235,  0,         0,      2756,   7176963, ctl,  0, 64, 74,    
  236,  0,         2,      2758,   7182171, non,  0, 46, 62, A#2
  237,  0,         2,      2760,   7187379, ctl,  0, 64, 76,    
  238,  0,         4,      2764,   7197795, ctl,  0, 64, 77,    
  239,  0,         4,      2768,   7208211, ctl,  0, 64, 78,    
  240,  0,         3,      2771,   7216023, nof,  0, 76,  0,    
  241,  0,         1,      2772,   7218627, ctl,  0, 64, 79,    
  242,  0,         9,      2781,   7242064, nof,  0, 46,  0,    
  243,  0,         1,      2782,   7244668, nof,  0, 37,  0,    
  244,  0,        24,      2806,   7307168, ctl,  0, 64, 78,    
  245,  0,         4,      2810,   7317584, ctl,  0, 64, 79,    
  246,  0,         8,      2818,   7338417, ctl,  0, 64, 80,    
  247,  0,        31,      2849,   7419146, ctl,  0, 64, 79,    
  248,  0,        19,      2868,   7468625, ctl,  0, 64, 80,    
  249,  0,         7,      2875,   7486854, ctl,  0, 64, 79,    
  250,  0,         4,      2879,   7497270, ctl,  0, 64, 80,    
  251,  0,         4,      2883,   7507686, ctl,  0, 64, 79,    
  252,  0,        10,      2893,   7533727, non,  0, 37, 71, C#2
  253,  0,         2,      2895,   7538935, non,  0, 46, 88, A#2
  254,  0,         1,      2896,   7541539, non,  0, 56, 97, G#3
  255,  0,         6,      2902,   7557164, ctl,  0, 64, 80,    
  256,  0,        16,      2918,   7598830, ctl,  0, 64, 81,    
  257,  0,         7,      2925,   7617059, ctl,  0, 64, 82,    
  258,  0,        15,      2940,   7656121, nof,  0, 56,  0,    
  259,  0,         0,      2940,   7656121, nof,  0, 46,  0,    
  260,  0,         8,      2948,   7676954, ctl,  0, 64, 83,    
  261,  0,         2,      2950,   7682162, nof,  0, 37,  0,    
  262,  0,        25,      2975,   7747266, ctl,  0, 64, 84,    
  263,  0,         8,      2983,   7768099, ctl,  0, 64, 85,    
  264,  0,         8,      2991,   7788932, ctl,  0, 64, 86,    
  265,  0,         7,      2998,   7807161, ctl,  0, 64, 87,    
  266,  0,        27,      3025,   7877473, ctl,  0, 64, 88,    
  267,  0,        31,      3056,   7958202, non,  0, 72, 70,  C5
  268,  0,         8,      3064,   7979035, ctl,  0, 64, 89,    
  269,  0,        25,      3089,   8044139, nof,  0, 72,  0,    
  270,  0,         5,      3094,   8057159, ctl,  0, 64, 88,    
  271,  0,         4,      3098,   8067575, ctl,  0, 64, 89,    
  272,  0,         4,      3102,   8077991, ctl,  0, 64, 88,    
  273,  0,         4,      3106,   8088407, ctl,  0, 64, 89,    
  274,  0,        23,      3129,   8148302, ctl,  0, 64, 88,    
  275,  0,         5,      3134,   8161322, non,  0, 65, 57,  F4
  276,  0,         3,      3137,   8169134, ctl,  0, 64, 86,    
  277,  0,         3,      3140,   8176946, ctl,  0, 64, 83,    
  278,  0,         4,      3144,   8187362, ctl,  0, 64, 79,    
  279,  0,         4,      3148,   8197778, ctl,  0, 64, 73,    
  280,  0,         4,      3152,   8208194, ctl,  0, 64, 65,    
  281,  0,         4,      3156,   8218610, ctl,  0, 64, 57,    
  282,  0,         4,      3160,   8229026, ctl,  0, 64, 48,    
  283,  0,         3,      3163,   8236838, ctl,  0, 64, 38,    
  284,  0,         4,      3167,   8247254, ctl,  0, 64, 28,    
  285,  0,         4,      3171,   8257670, ctl,  0, 64, 20,    
  286,  0,         4,      3175,   8268086, ctl,  0, 64, 12,    
  287,  0,         4,      3179,   8278502, ctl,  0, 64,  6,    
  288,  0,         4,      3183,   8288918, ctl,  0, 64,  5,    
  289,  0,         3,      3186,   8296730, ctl,  0, 64,  4,    
  290,  0,        27,      3213,   8367042, ctl,  0, 64,  3,    
  291,  0,         8,      3221,   8387875, ctl,  0, 64,  2,    
  292,  0,         4,      3225,   8398291, ctl,  0, 64,  0,    
  293,  0,        19,      3244,   8447770, ctl,  0, 64,  2,    
  294,  0,         4,      3248,   8458186, ctl,  0, 64,  0,    
  295,  0,         4,      3252,   8468602, ctl,  0, 64,  2,    
  296,  0,         4,      3256,   8479018, ctl,  0, 64,  0,    
  297,  0,        30,      3286,   8557143, ctl,  0, 64,  2,    
  298,  0,         4,      3290,   8567559, ctl,  0, 64,  0,    
  299,  0,         4,      3294,   8577975, ctl,  0, 64,  3,    
  300,  0,        15,      3309,   8617037, ctl,  0, 64,  4,    
  301,  0,         4,      3313,   8627453, nof,  0, 65,  0,    
  302,  0,         0,      3313,   8627453, ctl,  0, 64,  5,    
  303,  0,         4,      3317,   8637869, ctl,  0, 64,  7,    
  304,  0,         4,      3321,   8648285, ctl,  0, 64,  9,    
  305,  0,         4,      3325,   8658701, ctl,  0, 64, 13,    
  306,  0,         4,      3329,   8669117, ctl,  0, 64, 18,    
  307,  0,         3,      3332,   8676929, ctl,  0, 64, 25,    
  308,  0,         1,      3333,   8679533, non,  0, 31, 20,  G1
  309,  0,         3,      3336,   8687345, ctl,  0, 64, 32,    
  310,  0,         4,      3340,   8697761, ctl,  0, 64, 37,    
  311,  0,         4,      3344,   8708177, ctl,  0, 64, 42,    
  312,  0,         4,      3348,   8718593, ctl,  0, 64, 45,    
  313,  0,         4,      3352,   8729009, ctl,  0, 64, 47,    
  314,  0,         3,      3355,   8736821, ctl,  0, 64, 49,    
  315,  0,         4,      3359,   8747237, ctl,  0, 64, 50,    
  316,  0,         4,      3363,   8757653, ctl,  0, 64, 52,    
  317,  0,         4,      3367,   8768069, ctl,  0, 64, 53,    
  318,  0,         4,      3371,   8778485, nof,  0, 31,  0,    
  319,  0,         0,      3371,   8778485, ctl,  0, 64, 54,    
  320,  0,         4,      3375,   8788901, ctl,  0, 64, 55,    
  321,  0,         4,      3379,   8799317, ctl,  0, 64, 57,    
  322,  0,         6,      3385,   8814942, non,  0, 40,  8,  E2
  323,  0,         1,      3386,   8817546, ctl,  0, 64, 59,    
  324,  0,         4,      3390,   8827962, ctl,  0, 64, 60,    
  325,  0,         4,      3394,   8838378, ctl,  0, 64, 61,    
  326,  0,         4,      3398,   8848794, ctl,  0, 64, 63,    
  327,  0,         4,      3402,   8859210, ctl,  0, 64, 64,    
  328,  0,         3,      3405,   8867022, ctl,  0, 64, 66,    
  329,  0,         4,      3409,   8877438, ctl,  0, 64, 67,    
  330,  0,         4,      3413,   8887854, ctl,  0, 64, 69,    
  331,  0,         3,      3416,   8895666, non,  0, 31, 24,  G1
  332,  0,         1,      3417,   8898270, ctl,  0, 64, 71,    
  333,  0,         3,      3420,   8906082, nof,  0, 40,  0,    
  334,  0,         1,      3421,   8908686, ctl,  0, 64, 72,    
  335,  0,         4,      3425,   8919102, ctl,  0, 64, 73,    
  336,  0,         3,      3428,   8926914, ctl,  0, 64, 75,    
  337,  0,         8,      3436,   8947747, ctl,  0, 64, 76,    
  338,  0,         8,      3444,   8968580, ctl,  0, 64, 77,    
  339,  0,        10,      3454,   8994621, nof,  0, 31,  0,    
  340,  0,         8,      3462,   9015454, non,  0, 40, 27,  E2
  341,  0,        32,      3494,   9098787, nof,  0, 40,  0,    
  342,  0,        13,      3507,   9132641, non,  0, 31, 10,  G1
  343,  0,        32,      3539,   9215974, nof,  0, 31,  0,    
  344,  0,         8,      3547,   9236807, non,  0, 40, 19,  E2
  345,  0,        37,      3584,   9333161, nof,  0, 40,  0,    
  346,  0,         8,      3592,   9353994, non,  0, 31, 13,  G1
  347,  0,        33,      3625,   9439931, nof,  0, 31,  0,    
  348,  0,         8,      3633,   9460764, non,  0, 40, 24,  E2
  349,  0,        38,      3671,   9559722, nof,  0, 40,  0,    
  350,  0,        14,      3685,   9596180, non,  0, 31,  8,  G1
  351,  0,        45,      3730,   9713367, nof,  0, 31,  0,    
  352,  0,        98,      3828,   9968575, ctl,  0, 64, 78,    
  353,  0,        11,      3839,   9997220, ctl,  0, 64, 79,    
  354,  0,        12,      3851,  10028470, ctl,  0, 64, 80,    
  355,  0,         8,      3859,  10049303, ctl,  0, 64, 81,    
  356,  0,         3,      3862,  10057115, ctl,  0, 64, 82,    
  357,  0,         8,      3870,  10077948, ctl,  0, 64, 83,    
  358,  0,       607,      4477,  11658677, non,  0, 53, 12,  F3
  359,  0,         4,      4481,  11669093, non,  0, 31, 12,  G1
  360,  0,         2,      4483,  11674301, non,  0, 40,  9,  E2
  361,  0,       174,      4657,  12127426, ctl,  0, 64, 84,    
  362,  0,         8,      4665,  12148259, ctl,  0, 64, 85,    
  363,  0,         8,      4673,  12169092, ctl,  0, 64, 86,    
  364,  0,        23,      4696,  12228987, ctl,  0, 64, 87,    
  365,  0,        30,      4726,  12307112, ctl,  0, 64, 86,    
  366,  0,        20,      4746,  12359195, ctl,  0, 64, 87,    
  367,  0,        35,      4781,  12450340, nof,  0, 53,  0,    
  368,  0,         7,      4788,  12468569, nof,  0, 31,  0,    
  369,  0,        15,      4803,  12507631, nof,  0, 40,  0,    
  370,  0,       218,      5021,  13075339, non,  0, 41, 15,  F2
  371,  0,         3,      5024,  13083151, non,  0, 40, 11,  E2
  372,  0,        21,      5045,  13137838, ctl,  0, 64, 86,    
  373,  0,         5,      5050,  13150858, nof,  0, 41,  0,    
  374,  0,         3,      5053,  13158670, ctl,  0, 64, 83,    
  375,  0,         4,      5057,  13169086, ctl,  0, 64, 79,    
  376,  0,         2,      5059,  13174294, nof,  0, 40,  0,    
  377,  0,         1,      5060,  13176898, ctl,  0, 64, 73,    
  378,  0,         4,      5064,  13187314, ctl,  0, 64, 66,    
  379,  0,         3,      5067,  13195126, non,  0, 65, 40,  F4
  380,  0,         1,      5068,  13197730, ctl,  0, 64, 58,    
  381,  0,         4,      5072,  13208146, ctl,  0, 64, 51,    
  382,  0,         4,      5076,  13218562, ctl,  0, 64, 42,    
  383,  0,         4,      5080,  13228978, ctl,  0, 64, 33,    
  384,  0,         4,      5084,  13239394, ctl,  0, 64, 24,    
  385,  0,         3,      5087,  13247206, ctl,  0, 64, 17,    
  386,  0,         4,      5091,  13257622, nof,  0, 65,  0,    
  387,  0,         0,      5091,  13257622, ctl,  0, 64, 10,    
  388,  0,         4,      5095,  13268038, ctl,  0, 64,  7,    
  389,  0,         4,      5099,  13278454, ctl,  0, 64,  6,    
  390,  0,        23,      5122,  13338349, ctl,  0, 64,  4,    
  391,  0,         4,      5126,  13348765, non,  0, 43, 40,  G2
  392,  0,         4,      5130,  13359181, ctl,  0, 64,  3,    
  393,  0,        27,      5157,  13429493, ctl,  0, 64,  2,    
  394,  0,         3,      5160,  13437305, ctl,  0, 64,  3,    
  395,  0,        10,      5170,  13463346, nof,  0, 43,  0,    
  396,  0,         2,      5172,  13468554, ctl,  0, 64,  2,    
  397,  0,         3,      5175,  13476366, non,  0, 52, 36,  E3
  398,  0,         1,      5176,  13478970, ctl,  0, 64,  3,    
  399,  0,         4,      5180,  13489386, ctl,  0, 64,  0,    
  400,  0,         3,      5183,  13497198, ctl,  0, 64,  2,    
  401,  0,         4,      5187,  13507614, ctl,  0, 64,  0,    
  402,  0,        18,      5205,  13554489, nof,  0, 52,  0,    
  403,  0,        21,      5226,  13609176, ctl,  0, 64,  2,    
  404,  0,         4,      5230,  13619592, ctl,  0, 64,  0,    
  405,  0,         0,      5230,  13619592, non,  0, 75, 39, D#5
  406,  0,         3,      5233,  13627404, ctl,  0, 64,  2,    
  407,  0,        20,      5253,  13679487, ctl,  0, 64,  3,    
  408,  0,         7,      5260,  13697716, ctl,  0, 64,  5,    
  409,  0,         4,      5264,  13708132, ctl,  0, 64,  8,    
  410,  0,         4,      5268,  13718548, ctl,  0, 64, 11,    
  411,  0,         4,      5272,  13728964, ctl,  0, 64, 14,    
  412,  0,         4,      5276,  13739380, ctl,  0, 64, 21,    
  413,  0,         4,      5280,  13749796, ctl,  0, 64, 28,    
  414,  0,         3,      5283,  13757608, ctl,  0, 64, 35,    
  415,  0,         4,      5287,  13768024, ctl,  0, 64, 43,    
  416,  0,         4,      5291,  13778440, ctl,  0, 64, 49,    
  417,  0,         4,      5295,  13788856, ctl,  0, 64, 55,    
  418,  0,         4,      5299,  13799272, ctl,  0, 64, 61,    
  419,  0,         3,      5302,  13807084, ctl,  0, 64, 68,    
  420,  0,         4,      5306,  13817500, ctl,  0, 64, 76,    
  421,  0,         4,      5310,  13827916, ctl,  0, 64, 84,    
  422,  0,         4,      5314,  13838332, ctl,  0, 64, 91,    
  423,  0,         4,      5318,  13848748, ctl,  0, 64, 96,    
  424,  0,         4,      5322,  13859164, ctl,  0, 64,101,    
  425,  0,         3,      5325,  13866976, ctl,  0, 64,103,    
