UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   44,  0,         4,       925,   2408836, non,  0, 78, 74, F#5
   45,  0,        23,       948,   2468731, ctl,  0, 64,  7,    
   46,  0,         4,       952,   2479147, ctl,  0, 64,  9,    
   47,  0,         4,       956,   2489563, ctl,  0, 64, 16,    
   48,  0,         3,       959,   2497375, non,  0, 33, 97,  A1
   49,  0,         1,       960,   2499979, ctl,  0, 64, 25,    
   50,  0,         3,       963,   2507791, ctl,  0, 64, 36,    
   51,  0,         4,       967,   2518207, ctl,  0, 64, 51,    
   52,  0,         5,       972,   2531227, ctl,  0, 64, 70,    
   53,  0,         3,       975,   2539039, ctl,  0, 64, 88,    
   54,  0,         4,       979,   2549455, ctl,  0, 64,103,    
   55,  0,         4,       983,   2559871, ctl,  0, 64,116,    
   56,  0,         3,       986,   2567683, ctl,  0, 64,123,    
   57,  0,         4,       990,   2578099, ctl,  0, 64,127,    
   58,  0,         3,       993,   2585911, nof,  0, 33,  0,    
   59,  0,        10,      1003,   2611952, non,  0, 67, 78,  G4
   60,  0,        58,      1061,   2762993, non,  0, 62, 65,  D4
   61,  0,        18,      1079,   2809868, nof,  0, 62,  0,    
   62,  0,         1,      1080,   2812472, nof,  0, 67,  0,    
   63,  0,        10,      1090,   2838513, nof,  0, 75,  0,    
   64,  0,       129,      1219,   3174450, non,  0, 33, 50,  A1
   65,  0,        28,      1247,   3247366, nof,  0, 81,  0,    
   66,  0,         1,      1248,   3249970, nof,  0, 33,  0,    
   67,  0,        17,      1265,   3294240, non,  0, 67, 60,  G4
   68,  0,        19,      1284,   3343719, nof,  0, 67,  0,    
   69,  0,        20,      1304,   3395802, nof,  0, 78,  0,    
   70,  0,         9,      1313,   3419239, ctl,  0, 64,125,    
   71,  0,         4,      1317,   3429655, ctl,  0, 64,124,    
   72,  0,         7,      1324,   3447884, ctl,  0, 64,123,    
   73,  0,         4,      1328,   3458300, ctl,  0, 64,122,    
   74,  0,         4,      1332,   3468716, ctl,  0, 64,121,    
   75,  0,         4,      1336,   3479132, ctl,  0, 64,120,    
   76,  0,         4,      1340,   3489548, ctl,  0, 64,119,    
   77,  0,         4,      1344,   3499964, ctl,  0, 64,117,    
   78,  0,         3,      1347,   3507776, ctl,  0, 64,115,    
   79,  0,         4,      1351,   3518192, ctl,  0, 64,112,    
   80,  0,         4,      1355,   3528608, ctl,  0, 64,108,    
   81,  0,         4,      1359,   3539024, ctl,  0, 64,104,    
   82,  0,         4,      1363,   3549440, ctl,  0, 64, 98,    
   83,  0,         4,      1367,   3559856, ctl,  0, 64, 92,    
   84,  0,         3,      1370,   3567668, ctl,  0, 64, 86,    
   85,  0,         4,      1374,   3578084, ctl,  0, 64, 79,    
   86,  0,         4,      1378,   3588500, ctl,  0, 64, 72,    
   87,  0,         4,      1382,   3598916, ctl,  0, 64, 65,    
   88,  0,         4,      1386,   3609332, ctl,  0, 64, 58,    
   89,  0,         4,      1390,   3619748, ctl,  0, 64, 51,    
   90,  0,         2,      1392,   3624956, non,  0, 40, 41,  E2
   91,  0,         1,      1393,   3627560, non,  0, 34, 48, A#1
   92,  0,         0,      1393,   3627560, ctl,  0, 64, 44,    
   93,  0,         3,      1396,   3635372, non,  0, 47, 46,  B2
   94,  0,         0,      1396,   3635372, non,  0, 77, 57,  F5
   95,  0,         1,      1397,   3637976, ctl,  0, 64, 37,    
   96,  0,         4,      1401,   3648392, ctl,  0, 64, 28,    
   97,  0,         4,      1405,   3658808, ctl,  0, 64, 20,    
   98,  0,         4,      1409,   3669224, ctl,  0, 64, 14,    
   99,  0,         4,      1413,   3679640, ctl,  0, 64,  9,    
  100,  0,         4,      1417,   3690056, ctl,  0, 64,  6,    
  101,  0,         3,      1420,   3697868, ctl,  0, 64,  5,    
  102,  0,         8,      1428,   3718701, ctl,  0, 64,  4,    
  103,  0,        20,      1448,   3770784, ctl,  0, 64,  5,    
  104,  0,        11,      1459,   3799429, ctl,  0, 64,  6,    
  105,  0,         4,      1463,   3809845, ctl,  0, 64,  8,    
  106,  0,         3,      1466,   3817657, ctl,  0, 64, 12,    
  107,  0,         4,      1470,   3828073, ctl,  0, 64, 18,    
  108,  0,         4,      1474,   3838489, ctl,  0, 64, 26,    
  109,  0,         4,      1478,   3848905, ctl,  0, 64, 34,    
  110,  0,         0,      1478,   3848905, non,  0, 92, 66, G#6
  111,  0,         4,      1482,   3859321, ctl,  0, 64, 41,    
  112,  0,         2,      1484,   3864529, nof,  0, 77,  0,    
  113,  0,         2,      1486,   3869737, ctl,  0, 64, 48,    
  114,  0,         3,      1489,   3877549, ctl,  0, 64, 52,    
  115,  0,         4,      1493,   3887965, ctl,  0, 64, 57,    
  116,  0,         1,      1494,   3890569, nof,  0, 92,  0,    
  117,  0,         3,      1497,   3898381, ctl,  0, 64, 61,    
  118,  0,         4,      1501,   3908797, ctl,  0, 64, 66,    
  119,  0,         4,      1505,   3919213, ctl,  0, 64, 71,    
  120,  0,         4,      1509,   3929629, ctl,  0, 64, 77,    
  121,  0,         4,      1513,   3940045, ctl,  0, 64, 84,    
  122,  0,         3,      1516,   3947857, ctl,  0, 64, 89,    
  123,  0,         4,      1520,   3958273, ctl,  0, 64, 94,    
  124,  0,         4,      1524,   3968689, ctl,  0, 64, 98,    
  125,  0,         4,      1528,   3979105, ctl,  0, 64,101,    
  126,  0,         4,      1532,   3989521, ctl,  0, 64,102,    
  127,  0,         4,      1536,   3999937, ctl,  0, 64,103,    
  128,  0,        11,      1547,   4028582, ctl,  0, 64,104,    
  129,  0,        12,      1559,   4059832, ctl,  0, 64,105,    
  130,  0,        38,      1597,   4158790, ctl,  0, 64,104,    
  131,  0,        12,      1609,   4190040, ctl,  0, 64,103,    
  132,  0,         3,      1612,   4197852, ctl,  0, 64,102,    
  133,  0,         4,      1616,   4208268, ctl,  0, 64,100,    
  134,  0,         4,      1620,   4218684, ctl,  0, 64, 99,    
  135,  0,         4,      1624,   4229100, ctl,  0, 64, 97,    
  136,  0,         4,      1628,   4239516, ctl,  0, 64, 95,    
  137,  0,         4,      1632,   4249932, ctl,  0, 64, 94,    
  138,  0,         3,      1635,   4257744, ctl,  0, 64, 92,    
  139,  0,         4,      1639,   4268160, ctl,  0, 64, 89,    
  140,  0,         4,      1643,   4278576, ctl,  0, 64, 86,    
  141,  0,         4,      1647,   4288992, ctl,  0, 64, 83,    
  142,  0,         4,      1651,   4299408, ctl,  0, 64, 79,    
  143,  0,         4,      1655,   4309824, ctl,  0, 64, 74,    
  144,  0,         4,      1659,   4320240, ctl,  0, 64, 68,    
  145,  0,         3,      1662,   4328052, ctl,  0, 64, 61,    
  146,  0,         4,      1666,   4338468, ctl,  0, 64, 55,    
  147,  0,         4,      1670,   4348884, ctl,  0, 64, 49,    
  148,  0,         4,      1674,   4359300, ctl,  0, 64, 41,    
  149,  0,         4,      1678,   4369716, ctl,  0, 64, 34,    
  150,  0,         4,      1682,   4380132, ctl,  0, 64, 25,    
  151,  0,         3,      1685,   4387944, ctl,  0, 64, 18,    
  152,  0,         4,      1689,   4398360, ctl,  0, 64, 11,    
  153,  0,         4,      1693,   4408776, ctl,  0, 64,  7,    
  154,  0,         4,      1697,   4419192, ctl,  0, 64,  5,    
  155,  0,         4,      1701,   4429608, nof,  0, 40,  0,    
  156,  0,         2,      1703,   4434816, nof,  0, 34,  0,    
  157,  0,         5,      1708,   4447836, nof,  0, 47,  0,    
  158,  0,         4,      1712,   4458252, ctl,  0, 64,  4,    
  159,  0,         4,      1716,   4468668, ctl,  0, 64,  3,    
  160,  0,         8,      1724,   4489501, ctl,  0, 64,  0,    
  161,  0,       793,      2517,   6554605, non,  0, 75, 31, D#5
  162,  0,         2,      2519,   6559813, non,  0, 81, 38,  A5
  163,  0,         1,      2520,   6562417, non,  0, 68, 28, G#4
  164,  0,        20,      2540,   6614500, nof,  0, 68,  0,    
  165,  0,        78,      2618,   6817625, ctl,  0, 64,  3,    
  166,  0,         4,      2622,   6828041, ctl,  0, 64,  2,    
  167,  0,         8,      2630,   6848874, ctl,  0, 64,  0,    
  168,  0,        19,      2649,   6898353, ctl,  0, 64,  2,    
  169,  0,        12,      2661,   6929603, ctl,  0, 64,  3,    
  170,  0,         4,      2665,   6940019, ctl,  0, 64,  2,    
  171,  0,        15,      2680,   6979081, ctl,  0, 64,  0,    
  172,  0,         4,      2684,   6989497, ctl,  0, 64,  3,    
  173,  0,         4,      2688,   6999913, ctl,  0, 64,  2,    
  174,  0,        15,      2703,   7038975, ctl,  0, 64,  0,    
  175,  0,        12,      2715,   7070225, non,  0, 50, 66,  D3
  176,  0,        11,      2726,   7098870, ctl,  0, 64,  2,    
  177,  0,         8,      2734,   7119703, ctl,  0, 64,  3,    
  178,  0,         0,      2734,   7119703, nof,  0, 50,  0,    
  179,  0,         7,      2741,   7137932, ctl,  0, 64,  4,    
  180,  0,         8,      2749,   7158765, ctl,  0, 64,  3,    
  181,  0,         8,      2757,   7179598, ctl,  0, 64,  2,    
  182,  0,         7,      2764,   7197827, ctl,  0, 64,  0,    
  183,  0,         4,      2768,   7208243, ctl,  0, 64,  2,    
  184,  0,         8,      2776,   7229076, ctl,  0, 64,  3,    
  185,  0,         8,      2784,   7249909, ctl,  0, 64,  4,    
  186,  0,         7,      2791,   7268138, ctl,  0, 64,  3,    
  187,  0,         4,      2795,   7278554, ctl,  0, 64,  4,    
  188,  0,         4,      2799,   7288970, ctl,  0, 64,  3,    
  189,  0,         4,      2803,   7299386, ctl,  0, 64,  4,    
  190,  0,         4,      2807,   7309802, ctl,  0, 64,  3,    
  191,  0,         4,      2811,   7320218, ctl,  0, 64,  4,    
  192,  0,         3,      2814,   7328030, ctl,  0, 64,  3,    
  193,  0,         4,      2818,   7338446, ctl,  0, 64,  4,    
  194,  0,        23,      2841,   7398341, ctl,  0, 64,  3,    
  195,  0,         8,      2849,   7419174, ctl,  0, 64,  2,    
  196,  0,         4,      2853,   7429590, ctl,  0, 64,  3,    
  197,  0,        34,      2887,   7518131, ctl,  0, 64,  4,    
  198,  0,         4,      2891,   7528547, ctl,  0, 64,  3,    
  199,  0,         4,      2895,   7538963, ctl,  0, 64,  4,    
  200,  0,         4,      2899,   7549379, ctl,  0, 64,  3,    
  201,  0,         8,      2907,   7570212, ctl,  0, 64,  2,    
  202,  0,         0,      2907,   7570212, non,  0, 78, 78, F#5
  203,  0,         3,      2910,   7578024, ctl,  0, 64,  3,    
  204,  0,        12,      2922,   7609274, ctl,  0, 64,  4,    
  205,  0,         8,      2930,   7630107, ctl,  0, 64,  7,    
  206,  0,         3,      2933,   7637919, ctl,  0, 64, 12,    
  207,  0,         4,      2937,   7648335, ctl,  0, 64, 20,    
  208,  0,         1,      2938,   7650939, non,  0, 33, 87,  A1
  209,  0,         3,      2941,   7658751, ctl,  0, 64, 30,    
  210,  0,         4,      2945,   7669167, ctl,  0, 64, 43,    
  211,  0,         4,      2949,   7679583, ctl,  0, 64, 58,    
  212,  0,         4,      2953,   7689999, ctl,  0, 64, 74,    
  213,  0,         3,      2956,   7697811, ctl,  0, 64, 90,    
  214,  0,         4,      2960,   7708227, ctl,  0, 64,105,    
  215,  0,         4,      2964,   7718643, ctl,  0, 64,116,    
  216,  0,         4,      2968,   7729059, ctl,  0, 64,123,    
  217,  0,         0,      2968,   7729059, non,  0, 67, 76,  G4
  218,  0,         1,      2969,   7731663, nof,  0, 33,  0,    
  219,  0,         3,      2972,   7739475, ctl,  0, 64,127,    
  220,  0,        61,      3033,   7898329, non,  0, 62, 55,  D4
  221,  0,        14,      3047,   7934787, nof,  0, 62,  0,    
  222,  0,         3,      3050,   7942599, nof,  0, 67,  0,    
  223,  0,        75,      3125,   8137911, ctl,  0, 64,125,    
  224,  0,         4,      3129,   8148327, ctl,  0, 64,127,    
  225,  0,         4,      3133,   8158743, ctl,  0, 64,125,    
  226,  0,        11,      3144,   8187388, ctl,  0, 64,127,    
  227,  0,         4,      3148,   8197804, ctl,  0, 64,125,    
  228,  0,         4,      3152,   8208220, ctl,  0, 64,127,    
  229,  0,        23,      3175,   8268115, ctl,  0, 64,125,    
  230,  0,         4,      3179,   8278531, non,  0, 33, 68,  A1
  231,  0,         0,      3179,   8278531, ctl,  0, 64,127,    
  232,  0,        16,      3195,   8320197, nof,  0, 75,  0,    
  233,  0,         3,      3198,   8328009, nof,  0, 33,  0,    
  234,  0,        13,      3211,   8361863, nof,  0, 81,  0,    
  235,  0,         9,      3220,   8385300, non,  0, 67, 51,  G4
  236,  0,        16,      3236,   8426966, ctl,  0, 64,125,    
  237,  0,         2,      3238,   8432174, nof,  0, 67,  0,    
  238,  0,         2,      3240,   8437382, ctl,  0, 64,127,    
  239,  0,         7,      3247,   8455611, nof,  0, 78,  0,    
  240,  0,        12,      3259,   8486861, ctl,  0, 64,125,    
  241,  0,         4,      3263,   8497277, ctl,  0, 64,124,    
  242,  0,         4,      3267,   8507693, ctl,  0, 64,123,    
  243,  0,         8,      3275,   8528526, ctl,  0, 64,122,    
  244,  0,         4,      3279,   8538942, ctl,  0, 64,121,    
  245,  0,         3,      3282,   8546754, ctl,  0, 64,120,    
  246,  0,         4,      3286,   8557170, ctl,  0, 64,118,    
  247,  0,         4,      3290,   8567586, ctl,  0, 64,116,    
  248,  0,         4,      3294,   8578002, ctl,  0, 64,114,    
  249,  0,         4,      3298,   8588418, ctl,  0, 64,111,    
  250,  0,         4,      3302,   8598834, ctl,  0, 64,107,    
  251,  0,         4,      3306,   8609250, ctl,  0, 64,103,    
  252,  0,         3,      3309,   8617062, ctl,  0, 64, 97,    
  253,  0,         4,      3313,   8627478, ctl,  0, 64, 92,    
  254,  0,         4,      3317,   8637894, ctl,  0, 64, 85,    
  255,  0,         4,      3321,   8648310, ctl,  0, 64, 77,    
  256,  0,         4,      3325,   8658726, ctl,  0, 64, 69,    
  257,  0,         4,      3329,   8669142, ctl,  0, 64, 61,    
  258,  0,         3,      3332,   8676954, non,  0, 40, 44,  E2
  259,  0,         1,      3333,   8679558, non,  0, 47, 53,  B2
  260,  0,         0,      3333,   8679558, ctl,  0, 64, 52,    
  261,  0,         2,      3335,   8684766, non,  0, 34, 46, A#1
  262,  0,         1,      3336,   8687370, ctl,  0, 64, 44,    
  263,  0,         4,      3340,   8697786, non,  0, 77, 49,  F5
  264,  0,         0,      3340,   8697786, ctl,  0, 64, 37,    
  265,  0,         4,      3344,   8708202, ctl,  0, 64, 30,    
  266,  0,         4,      3348,   8718618, ctl,  0, 64, 25,    
  267,  0,         4,      3352,   8729034, ctl,  0, 64, 21,    
  268,  0,         3,      3355,   8736846, ctl,  0, 64, 19,    
  269,  0,         4,      3359,   8747262, ctl,  0, 64, 18,    
  270,  0,        16,      3375,   8788928, ctl,  0, 64, 19,    
  271,  0,         3,      3378,   8796740, ctl,  0, 64, 21,    
  272,  0,         4,      3382,   8807156, ctl,  0, 64, 25,    
  273,  0,         4,      3386,   8817572, ctl,  0, 64, 30,    
  274,  0,         4,      3390,   8827988, ctl,  0, 64, 36,    
  275,  0,         4,      3394,   8838404, ctl,  0, 64, 42,    
  276,  0,         4,      3398,   8848820, ctl,  0, 64, 47,    
  277,  0,         3,      3401,   8856632, nof,  0, 77,  0,    
  278,  0,         1,      3402,   8859236, ctl,  0, 64, 52,    
  279,  0,         3,      3405,   8867048, ctl,  0, 64, 55,    
  280,  0,         4,      3409,   8877464, ctl,  0, 64, 58,    
  281,  0,         4,      3413,   8887880, ctl,  0, 64, 61,    
  282,  0,         4,      3417,   8898296, ctl,  0, 64, 63,    
  283,  0,         4,      3421,   8908712, ctl,  0, 64, 66,    
  284,  0,         3,      3424,   8916524, non,  0, 94, 50, A#6
  285,  0,         1,      3425,   8919128, ctl,  0, 64, 69,    
  286,  0,         3,      3428,   8926940, ctl,  0, 64, 71,    
  287,  0,         4,      3432,   8937356, ctl,  0, 64, 72,    
  288,  0,         4,      3436,   8947772, ctl,  0, 64, 74,    
  289,  0,         7,      3443,   8966001, nof,  0, 94,  0,    
  290,  0,         1,      3444,   8968605, ctl,  0, 64, 75,    
  291,  0,       103,      3547,   9236834, ctl,  0, 64, 74,    
  292,  0,        12,      3559,   9268084, ctl,  0, 64, 73,    
  293,  0,         4,      3563,   9278500, ctl,  0, 64, 72,    
  294,  0,         4,      3567,   9288916, ctl,  0, 64, 70,    
  295,  0,         3,      3570,   9296728, ctl,  0, 64, 69,    
  296,  0,         4,      3574,   9307144, ctl,  0, 64, 68,    
  297,  0,         4,      3578,   9317560, ctl,  0, 64, 67,    
  298,  0,         4,      3582,   9327976, ctl,  0, 64, 66,    
  299,  0,         8,      3590,   9348809, ctl,  0, 64, 65,    
  300,  0,         7,      3597,   9367038, ctl,  0, 64, 64,    
  301,  0,        16,      3613,   9408704, ctl,  0, 64, 63,    
  302,  0,         4,      3617,   9419120, ctl,  0, 64, 62,    
  303,  0,         5,      3622,   9432140, non,  0,101, 51,  F7
  304,  0,         2,      3624,   9437348, ctl,  0, 64, 61,    
  305,  0,         4,      3628,   9447764, ctl,  0, 64, 60,    
  306,  0,        15,      3643,   9486826, nof,  0,101,  0,    
  307,  0,        16,      3659,   9528492, ctl,  0, 64, 59,    
  308,  0,         4,      3663,   9538908, ctl,  0, 64, 60,    
  309,  0,        15,      3678,   9577970, ctl,  0, 64, 59,    
  310,  0,         8,      3686,   9598803, ctl,  0, 64, 58,    
  311,  0,        15,      3701,   9637865, ctl,  0, 64, 57,    
  312,  0,        31,      3732,   9718594, ctl,  0, 64, 56,    
  313,  0,         7,      3739,   9736823, ctl,  0, 64, 55,    
  314,  0,         8,      3747,   9757656, ctl,  0, 64, 54,    
  315,  0,        11,      3758,   9786301, non,  0, 75, 54, D#5
  316,  0,         3,      3761,   9794113, non,  0, 78, 43, F#5
  317,  0,         1,      3762,   9796717, ctl,  0, 64, 53,    
  318,  0,         4,      3766,   9807133, ctl,  0, 64, 52,    
  319,  0,         4,      3770,   9817549, ctl,  0, 64, 50,    
  320,  0,         4,      3774,   9827965, ctl,  0, 64, 49,    
  321,  0,         4,      3778,   9838381, ctl,  0, 64, 48,    
  322,  0,         4,      3782,   9848797, ctl,  0, 64, 47,    
  323,  0,         4,      3786,   9859213, ctl,  0, 64, 46,    
  324,  0,         7,      3793,   9877442, ctl,  0, 64, 45,    
  325,  0,        19,      3812,   9926921, ctl,  0, 64, 44,    
  326,  0,         8,      3820,   9947754, ctl,  0, 64, 43,    
  327,  0,        15,      3835,   9986816, ctl,  0, 64, 42,    
  328,  0,        24,      3859,  10049316, ctl,  0, 64, 43,    
  329,  0,         3,      3862,  10057128, ctl,  0, 64, 44,    
  330,  0,         8,      3870,  10077961, ctl,  0, 64, 45,    
  331,  0,         4,      3874,  10088377, ctl,  0, 64, 46,    
  332,  0,         4,      3878,  10098793, ctl,  0, 64, 48,    
  333,  0,         4,      3882,  10109209, ctl,  0, 64, 50,    
  334,  0,         3,      3885,  10117021, ctl,  0, 64, 54,    
  335,  0,         4,      3889,  10127437, ctl,  0, 64, 58,    
  336,  0,         4,      3893,  10137853, ctl,  0, 64, 63,    
  337,  0,         4,      3897,  10148269, ctl,  0, 64, 67,    
  338,  0,         4,      3901,  10158685, ctl,  0, 64, 72,    
  339,  0,         4,      3905,  10169101, ctl,  0, 64, 75,    
  340,  0,         3,      3908,  10176913, ctl,  0, 64, 78,    
  341,  0,         4,      3912,  10187329, ctl,  0, 64, 80,    
  342,  0,         4,      3916,  10197745, ctl,  0, 64, 81,    
  343,  0,         4,      3920,  10208161, ctl,  0, 64, 82,    
  344,  0,         4,      3924,  10218577, ctl,  0, 64, 83,    
  345,  0,         4,      3928,  10228993, ctl,  0, 64, 85,    
  346,  0,         4,      3932,  10239409, ctl,  0, 64, 87,    
  347,  0,         3,      3935,  10247221, ctl,  0, 64, 89,    
  348,  0,         4,      3939,  10257637, ctl,  0, 64, 92,    
  349,  0,         4,      3943,  10268053, ctl,  0, 64, 94,    
  350,  0,         4,      3947,  10278469, ctl,  0, 64, 95,    
  351,  0,         4,      3951,  10288885, ctl,  0, 64, 96,    
  352,  0,         4,      3955,  10299301, ctl,  0, 64, 97,    
  353,  0,        15,      3970,  10338363, ctl,  0, 64, 98,    
  354,  0,         4,      3974,  10348779, ctl,  0, 64, 99,    
  355,  0,         4,      3978,  10359195, ctl,  0, 64,101,    
  356,  0,         3,      3981,  10367007, nof,  0, 75,  0,    
  357,  0,         0,      3981,  10367007, ctl,  0, 64,102,    
  358,  0,         4,      3985,  10377423, ctl,  0, 64,103,    
  359,  0,         4,      3989,  10387839, ctl,  0, 64,105,    
  360,  0,         4,      3993,  10398255, ctl,  0, 64,106,    
  361,  0,         4,      3997,  10408671, ctl,  0, 64,107,    
  362,  0,         4,      4001,  10419087, ctl,  0, 64,109,    
  363,  0,         3,      4004,  10426899, nof,  0, 78,  0,    
  364,  0,         0,      4004,  10426899, ctl,  0, 64,110,    
  365,  0,         4,      4008,  10437315, ctl,  0, 64,111,    
  366,  0,         4,      4012,  10447731, ctl,  0, 64,113,    
  367,  0,         4,      4016,  10458147, ctl,  0, 64,114,    
  368,  0,         4,      4020,  10468563, ctl,  0, 64,116,    
  369,  0,         4,      4024,  10478979, ctl,  0, 64,118,    
  370,  0,         3,      4027,  10486791, ctl,  0, 64,121,    
  371,  0,         4,      4031,  10497207, ctl,  0, 64,122,    
  372,  0,         4,      4035,  10507623, ctl,  0, 64,123,    
  373,  0,         4,      4039,  10518039, ctl,  0, 64,124,    
  374,  0,        26,      4065,  10585747, nof,  0, 47,  0,    
  375,  0,         8,      4073,  10606580, nof,  0, 40,  0,    
  376,  0,        12,      4085,  10637830, nof,  0, 34,  0,    
  377,  0,        48,      4133,  10762830, non,  0, 59, 49,  B3
  378,  0,         2,      4135,  10768038, ctl,  0, 64,125,    
  379,  0,         4,      4139,  10778454, ctl,  0, 64,124,    
  380,  0,         8,      4147,  10799287, ctl,  0, 64,123,    
  381,  0,         3,      4150,  10807099, ctl,  0, 64,122,    
  382,  0,         4,      4154,  10817515, ctl,  0, 64,121,    
  383,  0,         4,      4158,  10827931, nof,  0, 59,  0,    
  384,  0,         3,      4161,  10835743, non,  0, 68, 53, G#4
  385,  0,         1,      4162,  10838347, ctl,  0, 64,118,    
  386,  0,         4,      4166,  10848763, ctl,  0, 64,115,    
  387,  0,         4,      4170,  10859179, ctl,  0, 64,111,    
  388,  0,         3,      4173,  10866991, ctl,  0, 64,106,    
  389,  0,         3,      4176,  10874803, nof,  0, 68,  0,    
  390,  0,         1,      4177,  10877407, ctl,  0, 64,100,    
  391,  0,         4,      4181,  10887823, ctl,  0, 64, 94,    
  392,  0,         4,      4185,  10898239, ctl,  0, 64, 87,    
  393,  0,         4,      4189,  10908655, ctl,  0, 64, 80,    
  394,  0,         4,      4193,  10919071, ctl,  0, 64, 72,    
  395,  0,         3,      4196,  10926883, ctl,  0, 64, 64,    
  396,  0,         4,      4200,  10937299, ctl,  0, 64, 58,    
  397,  0,         4,      4204,  10947715, ctl,  0, 64, 52,    
  398,  0,         4,      4208,  10958131, ctl,  0, 64, 47,    
  399,  0,         4,      4212,  10968547, ctl,  0, 64, 45,    
  400,  0,         4,      4216,  10978963, ctl,  0, 64, 43,    
  401,  0,         7,      4223,  10997192, ctl,  0, 64, 44,    
  402,  0,         1,      4224,  10999796, non,  0, 24, 46,  C1
  403,  0,         3,      4227,  11007608, ctl,  0, 64, 46,    
  404,  0,         4,      4231,  11018024, ctl,  0, 64, 50,    
  405,  0,         2,      4233,  11023232, non,  0, 82, 57, A#5
  406,  0,         1,      4234,  11025836, non,  0, 69, 45,  A4
  407,  0,         1,      4235,  11028440, ctl,  0, 64, 54,    
  408,  0,         1,      4236,  11031044, non,  0, 37, 28, C#2
  409,  0,         3,      4239,  11038856, ctl,  0, 64, 60,    
  410,  0,         4,      4243,  11049272, ctl,  0, 64, 66,    
  411,  0,         3,      4246,  11057084, ctl,  0, 64, 71,    
  412,  0,         4,      4250,  11067500, ctl,  0, 64, 77,    
  413,  0,         4,      4254,  11077916, ctl,  0, 64, 81,    
  414,  0,         4,      4258,  11088332, ctl,  0, 64, 84,    
  415,  0,         4,      4262,  11098748, ctl,  0, 64, 87,    
  416,  0,         2,      4264,  11103956, nof,  0, 24,  0,    
  417,  0,         2,      4266,  11109164, ctl,  0, 64, 88,    
  418,  0,         3,      4269,  11116976, ctl,  0, 64, 89,    
  419,  0,         8,      4277,  11137809, ctl,  0, 64, 90,    
  420,  0,         6,      4283,  11153434, nof,  0, 37,  0,    
  421,  0,         9,      4292,  11176871, ctl,  0, 64, 89,    
  422,  0,         4,      4296,  11187287, ctl,  0, 64, 88,    
  423,  0,         8,      4304,  11208120, ctl,  0, 64, 87,    
  424,  0,         4,      4308,  11218536, ctl,  0, 64, 86,    
  425,  0,         3,      4311,  11226348, non,  0, 35, 44,  B1
  426,  0,         1,      4312,  11228952, ctl,  0, 64, 84,    
  427,  0,         6,      4318,  11244577, ctl,  0, 64, 83,    
