dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 2210075, 38,  2.2101, 0,0xb0,     , 64,  5
  3,  0, 2270081, 39,  2.2701, 0,0xb0,     , 64,  6
  3,  0, 2290073, 40,  2.2901, 0,0xb0,     , 64,  5
  3,  0, 2360094, 41,  2.3601, 0,0xb0,     , 64,  6
  3,  0, 2400082, 42,  2.4001, 0,0xb0,     , 64,  5
  3,  0, 2409086, 43,  2.4091, 0,0x90,  F#5, 78, 74
  3,  0, 2470101, 44,  2.4701, 0,0xb0,     , 64,  7
  3,  0, 2480087, 45,  2.4801, 0,0xb0,     , 64,  9
  3,  0, 2490172, 46,  2.4902, 0,0xb0,     , 64, 16
  3,  0, 2498132, 47,  2.4981, 0,0x90,   A1, 33, 97
  3,  0, 2500085, 48,  2.5001, 0,0xb0,     , 64, 25
  3,  0, 2510086, 49,  2.5101, 0,0xb0,     , 64, 36
  3,  0, 2520085, 50,  2.5201, 0,0xb0,     , 64, 51
  3,  0, 2531579, 51,  2.5316, 0,0xb0,     , 64, 70
  3,  0, 2540120, 52,  2.5401, 0,0xb0,     , 64, 88
  3,  0, 2550135, 53,  2.5501, 0,0xb0,     , 64,103
  3,  0, 2560091, 54,  2.5601, 0,0xb0,     , 64,116
  3,  0, 2570098, 55,  2.5701, 0,0xb0,     , 64,123
  3,  0, 2580102, 56,  2.5801, 0,0xb0,     , 64,127
  3,  0, 2586083, 57,  2.5861, 0,0x80,     , 33,  0
  3,  0, 2613107, 58,  2.6131, 0,0x90,   G4, 67, 78
  3,  0, 2764097, 59,  2.7641, 0,0x90,   D4, 62, 65
  3,  0, 2812108, 60,  2.8121, 0,0x80,     , 62,  0
  3,  0, 2814091, 61,  2.8141, 0,0x80,     , 67,  0
  3,  0, 2838996, 62,  2.8390, 0,0x80,     , 75,  0
  3,  0, 3175160, 63,  3.1752, 0,0x90,   A1, 33, 50
  3,  0, 3249161, 64,  3.2492, 0,0x80,     , 81,  0
  3,  0, 3250112, 65,  3.2501, 0,0x80,     , 33,  0
  3,  0, 3295116, 66,  3.2951, 0,0x90,   G4, 67, 60
  3,  0, 3346164, 67,  3.3462, 0,0x80,     , 67,  0
  3,  0, 3396168, 68,  3.3962, 0,0x80,     , 78,  0
  3,  0, 3420132, 69,  3.4201, 0,0xb0,     , 64,125
  3,  0, 3430124, 70,  3.4301, 0,0xb0,     , 64,124
  3,  0, 3450125, 71,  3.4501, 0,0xb0,     , 64,123
  3,  0, 3460123, 72,  3.4601, 0,0xb0,     , 64,122
  3,  0, 3470130, 73,  3.4701, 0,0xb0,     , 64,121
  3,  0, 3480125, 74,  3.4801, 0,0xb0,     , 64,120
  3,  0, 3491404, 75,  3.4914, 0,0xb0,     , 64,119
  3,  0, 3500124, 76,  3.5001, 0,0xb0,     , 64,117
  3,  0, 3510168, 77,  3.5102, 0,0xb0,     , 64,115
  3,  0, 3520124, 78,  3.5201, 0,0xb0,     , 64,112
  3,  0, 3530164, 79,  3.5302, 0,0xb0,     , 64,108
  3,  0, 3540122, 80,  3.5401, 0,0xb0,     , 64,104
  3,  0, 3550122, 81,  3.5501, 0,0xb0,     , 64, 98
  3,  0, 3560145, 82,  3.5601, 0,0xb0,     , 64, 92
  3,  0, 3570169, 83,  3.5702, 0,0xb0,     , 64, 86
  3,  0, 3580124, 84,  3.5801, 0,0xb0,     , 64, 79
  3,  0, 3590166, 85,  3.5902, 0,0xb0,     , 64, 72
  3,  0, 3600124, 86,  3.6001, 0,0xb0,     , 64, 65
  3,  0, 3610167, 87,  3.6102, 0,0xb0,     , 64, 58
  3,  0, 3620129, 88,  3.6201, 0,0xb0,     , 64, 51
  3,  0, 3625168, 89,  3.6252, 0,0x90,   E2, 40, 41
  3,  0, 3628124, 90,  3.6281, 0,0x90,  A#1, 34, 48
  3,  0, 3630124, 91,  3.6301, 0,0xb0,     , 64, 44
  3,  0, 3636168, 92,  3.6362, 0,0x90,   B2, 47, 46
  3,  0, 3637128, 93,  3.6371, 0,0x90,   F5, 77, 57
  3,  0, 3640132, 94,  3.6401, 0,0xb0,     , 64, 37
  3,  0, 3650169, 95,  3.6502, 0,0xb0,     , 64, 28
  3,  0, 3660130, 96,  3.6601, 0,0xb0,     , 64, 20
  3,  0, 3670175, 97,  3.6702, 0,0xb0,     , 64, 14
  3,  0, 3680131, 98,  3.6801, 0,0xb0,     , 64,  9
  3,  0, 3690170, 99,  3.6902, 0,0xb0,     , 64,  6
  3,  0, 3700130,100,  3.7001, 0,0xb0,     , 64,  5
  3,  0, 3720137,101,  3.7201, 0,0xb0,     , 64,  4
  3,  0, 3771664,102,  3.7717, 0,0xb0,     , 64,  5
  3,  0, 3800175,103,  3.8002, 0,0xb0,     , 64,  6
  3,  0, 3810180,104,  3.8102, 0,0xb0,     , 64,  8
  3,  0, 3820290,105,  3.8203, 0,0xb0,     , 64, 12
  3,  0, 3830178,106,  3.8302, 0,0xb0,     , 64, 18
  3,  0, 3840137,107,  3.8401, 0,0xb0,     , 64, 26
  3,  0, 3850177,108,  3.8502, 0,0xb0,     , 64, 34
  3,  0, 3851136,109,  3.8511, 0,0x90,  G#6, 92, 66
  3,  0, 3860137,110,  3.8601, 0,0xb0,     , 64, 41
  3,  0, 3867186,111,  3.8672, 0,0x80,     , 77,  0
  3,  0, 3870159,112,  3.8702, 0,0xb0,     , 64, 48
  3,  0, 3880136,113,  3.8801, 0,0xb0,     , 64, 52
  3,  0, 3890287,114,  3.8903, 0,0xb0,     , 64, 57
  3,  0, 3891284,115,  3.8913, 0,0x80,     , 92,  0
  3,  0, 3900137,116,  3.9001, 0,0xb0,     , 64, 61
  3,  0, 3910144,117,  3.9101, 0,0xb0,     , 64, 66
  3,  0, 3920147,118,  3.9201, 0,0xb0,     , 64, 71
  3,  0, 3930141,119,  3.9301, 0,0xb0,     , 64, 77
  3,  0, 3940144,120,  3.9401, 0,0xb0,     , 64, 84
  3,  0, 3950146,121,  3.9501, 0,0xb0,     , 64, 89
  3,  0, 3960150,122,  3.9602, 0,0xb0,     , 64, 94
  3,  0, 3970145,123,  3.9701, 0,0xb0,     , 64, 98
  3,  0, 3980143,124,  3.9801, 0,0xb0,     , 64,101
  3,  0, 3990161,125,  3.9902, 0,0xb0,     , 64,102
  3,  0, 4000144,126,  4.0001, 0,0xb0,     , 64,103
  3,  0, 4030194,127,  4.0302, 0,0xb0,     , 64,104
  3,  0, 4060636,128,  4.0606, 0,0xb0,     , 64,105
  3,  0, 4160153,129,  4.1602, 0,0xb0,     , 64,104
  3,  0, 4190156,130,  4.1902, 0,0xb0,     , 64,103
  3,  0, 4200149,131,  4.2001, 0,0xb0,     , 64,102
  3,  0, 4210156,132,  4.2102, 0,0xb0,     , 64,100
  3,  0, 4220099,133,  4.2201, 0,0xb0,     , 64, 99
  3,  0, 4230096,134,  4.2301, 0,0xb0,     , 64, 97
  3,  0, 4240156,135,  4.2402, 0,0xb0,     , 64, 95
  3,  0, 4250155,136,  4.2502, 0,0xb0,     , 64, 94
  3,  0, 4260099,137,  4.2601, 0,0xb0,     , 64, 92
  3,  0, 4270102,138,  4.2701, 0,0xb0,     , 64, 89
  3,  0, 4280167,139,  4.2802, 0,0xb0,     , 64, 86
  3,  0, 4290196,140,  4.2902, 0,0xb0,     , 64, 83
  3,  0, 4300197,141,  4.3002, 0,0xb0,     , 64, 79
  3,  0, 4310207,142,  4.3102, 0,0xb0,     , 64, 74
  3,  0, 4321175,143,  4.3212, 0,0xb0,     , 64, 68
  3,  0, 4330196,144,  4.3302, 0,0xb0,     , 64, 61
  3,  0, 4340156,145,  4.3402, 0,0xb0,     , 64, 55
  3,  0, 4350347,146,  4.3503, 0,0xb0,     , 64, 49
  3,  0, 4360239,147,  4.3602, 0,0xb0,     , 64, 41
  3,  0, 4370206,148,  4.3702, 0,0xb0,     , 64, 34
  3,  0, 4380304,149,  4.3803, 0,0xb0,     , 64, 25
  3,  0, 4390174,150,  4.3902, 0,0xb0,     , 64, 18
  3,  0, 4400058,151,  4.4001, 0,0xb0,     , 64, 11
  3,  0, 4410210,152,  4.4102, 0,0xb0,     , 64,  7
  3,  0, 4420209,153,  4.4202, 0,0xb0,     , 64,  5
  3,  0, 4432159,154,  4.4322, 0,0x80,     , 40,  0
  3,  0, 4436158,155,  4.4362, 0,0x80,     , 34,  0
  3,  0, 4449227,156,  4.4492, 0,0x80,     , 47,  0
  3,  0, 4460171,157,  4.4602, 0,0xb0,     , 64,  4
  3,  0, 4470212,158,  4.4702, 0,0xb0,     , 64,  3
  3,  0, 4491688,159,  4.4917, 0,0xb0,     , 64,  0
  3,  0, 6556337,160,  6.5563, 0,0x90,  D#5, 75, 31
  3,  0, 6562075,161,  6.5621, 0,0x90,   A5, 81, 38
  3,  0, 6564294,162,  6.5643, 0,0x90,  G#4, 68, 28
  3,  0, 6616300,163,  6.6163, 0,0x80,     , 68,  0
  3,  0, 6820304,164,  6.8203, 0,0xb0,     , 64,  3
  3,  0, 6830338,165,  6.8303, 0,0xb0,     , 64,  2
  3,  0, 6850301,166,  6.8503, 0,0xb0,     , 64,  0
  3,  0, 6900312,167,  6.9003, 0,0xb0,     , 64,  2
  3,  0, 6930313,168,  6.9303, 0,0xb0,     , 64,  3
  3,  0, 6940305,169,  6.9403, 0,0xb0,     , 64,  2
  3,  0, 6980330,170,  6.9803, 0,0xb0,     , 64,  0
  3,  0, 6990343,171,  6.9903, 0,0xb0,     , 64,  3
  3,  0, 7000415,172,  7.0004, 0,0xb0,     , 64,  2
  3,  0, 7040315,173,  7.0403, 0,0xb0,     , 64,  0
  3,  0, 7072351,174,  7.0724, 0,0x90,   D3, 50, 66
  3,  0, 7100417,175,  7.1004, 0,0xb0,     , 64,  2
  3,  0, 7120354,176,  7.1204, 0,0xb0,     , 64,  3
  3,  0, 7121311,177,  7.1213, 0,0x80,     , 50,  0
  3,  0, 7140314,178,  7.1403, 0,0xb0,     , 64,  4
  3,  0, 7160312,179,  7.1603, 0,0xb0,     , 64,  3
  3,  0, 7180341,180,  7.1803, 0,0xb0,     , 64,  2
  3,  0, 7200315,181,  7.2003, 0,0xb0,     , 64,  0
  3,  0, 7210353,182,  7.2104, 0,0xb0,     , 64,  2
  3,  0, 7230361,183,  7.2304, 0,0xb0,     , 64,  3
  3,  0, 7250357,184,  7.2504, 0,0xb0,     , 64,  4
  3,  0, 7270435,185,  7.2704, 0,0xb0,     , 64,  3
  3,  0, 7280322,186,  7.2803, 0,0xb0,     , 64,  4
  3,  0, 7290358,187,  7.2904, 0,0xb0,     , 64,  3
  3,  0, 7300331,188,  7.3003, 0,0xb0,     , 64,  4
  3,  0, 7310356,189,  7.3104, 0,0xb0,     , 64,  3
  3,  0, 7320366,190,  7.3204, 0,0xb0,     , 64,  4
  3,  0, 7330328,191,  7.3303, 0,0xb0,     , 64,  3
  3,  0, 7340321,192,  7.3403, 0,0xb0,     , 64,  4
  3,  0, 7400436,193,  7.4004, 0,0xb0,     , 64,  3
  3,  0, 7420330,194,  7.4203, 0,0xb0,     , 64,  2
  3,  0, 7430326,195,  7.4303, 0,0xb0,     , 64,  3
  3,  0, 7520336,196,  7.5203, 0,0xb0,     , 64,  4
  3,  0, 7530284,197,  7.5303, 0,0xb0,     , 64,  3
  3,  0, 7540328,198,  7.5403, 0,0xb0,     , 64,  4
  3,  0, 7550367,199,  7.5504, 0,0xb0,     , 64,  3
  3,  0, 7570340,200,  7.5703, 0,0xb0,     , 64,  2
  3,  0, 7572244,201,  7.5722, 0,0x90,  F#5, 78, 78
  3,  0, 7580292,202,  7.5803, 0,0xb0,     , 64,  3
  3,  0, 7610334,203,  7.6103, 0,0xb0,     , 64,  4
  3,  0, 7630340,204,  7.6303, 0,0xb0,     , 64,  7
  3,  0, 7640333,205,  7.6403, 0,0xb0,     , 64, 12
  3,  0, 7650334,206,  7.6503, 0,0xb0,     , 64, 20
  3,  0, 7651291,207,  7.6513, 0,0x90,   A1, 33, 87
  3,  0, 7660290,208,  7.6603, 0,0xb0,     , 64, 30
  3,  0, 7670300,209,  7.6703, 0,0xb0,     , 64, 43
  3,  0, 7680332,210,  7.6803, 0,0xb0,     , 64, 58
  3,  0, 7690291,211,  7.6903, 0,0xb0,     , 64, 74
  3,  0, 7700292,212,  7.7003, 0,0xb0,     , 64, 90
  3,  0, 7710335,213,  7.7103, 0,0xb0,     , 64,105
  3,  0, 7720297,214,  7.7203, 0,0xb0,     , 64,116
  3,  0, 7730337,215,  7.7303, 0,0xb0,     , 64,123
  3,  0, 7731293,216,  7.7313, 0,0x90,   G4, 67, 76
  3,  0, 7732686,217,  7.7327, 0,0x80,     , 33,  0
  3,  0, 7740305,218,  7.7403, 0,0xb0,     , 64,127
  3,  0, 7899351,219,  7.8994, 0,0x90,   D4, 62, 55
  3,  0, 7937390,220,  7.9374, 0,0x80,     , 62,  0
  3,  0, 7944530,221,  7.9445, 0,0x80,     , 67,  0
  3,  0, 8139403,222,  8.1394, 0,0xb0,     , 64,125
  3,  0, 8149393,223,  8.1494, 0,0xb0,     , 64,127
  3,  0, 8159393,224,  8.1594, 0,0xb0,     , 64,125
  3,  0, 8189406,225,  8.1894, 0,0xb0,     , 64,127
  3,  0, 8199403,226,  8.1994, 0,0xb0,     , 64,125
  3,  0, 8209394,227,  8.2094, 0,0xb0,     , 64,127
  3,  0, 8269462,228,  8.2695, 0,0xb0,     , 64,125
  3,  0, 8279349,229,  8.2793, 0,0x90,   A1, 33, 68
  3,  0, 8280358,230,  8.2804, 0,0xb0,     , 64,127
  3,  0, 8322404,231,  8.3224, 0,0x80,     , 75,  0
  3,  0, 8329405,232,  8.3294, 0,0x80,     , 33,  0
  3,  0, 8364405,233,  8.3644, 0,0x80,     , 81,  0
  3,  0, 8386989,234,  8.3870, 0,0x90,   G4, 67, 51
  3,  0, 8429405,235,  8.4294, 0,0xb0,     , 64,125
  3,  0, 8434404,236,  8.4344, 0,0x80,     , 67,  0
  3,  0, 8439364,237,  8.4394, 0,0xb0,     , 64,127
  3,  0, 8457405,238,  8.4574, 0,0x80,     , 78,  0
  3,  0, 8489409,239,  8.4894, 0,0xb0,     , 64,125
  3,  0, 8499408,240,  8.4994, 0,0xb0,     , 64,124
  3,  0, 8509407,241,  8.5094, 0,0xb0,     , 64,123
  3,  0, 8529409,242,  8.5294, 0,0xb0,     , 64,122
  3,  0, 8539409,243,  8.5394, 0,0xb0,     , 64,121
  3,  0, 8549408,244,  8.5494, 0,0xb0,     , 64,120
  3,  0, 8559407,245,  8.5594, 0,0xb0,     , 64,118
  3,  0, 8569408,246,  8.5694, 0,0xb0,     , 64,116
  3,  0, 8579375,247,  8.5794, 0,0xb0,     , 64,114
  3,  0, 8589408,248,  8.5894, 0,0xb0,     , 64,111
  3,  0, 8599408,249,  8.5994, 0,0xb0,     , 64,107
  3,  0, 8609407,250,  8.6094, 0,0xb0,     , 64,103
  3,  0, 8619408,251,  8.6194, 0,0xb0,     , 64, 97
  3,  0, 8629415,252,  8.6294, 0,0xb0,     , 64, 92
  3,  0, 8639415,253,  8.6394, 0,0xb0,     , 64, 85
  3,  0, 8649414,254,  8.6494, 0,0xb0,     , 64, 77
  3,  0, 8659413,255,  8.6594, 0,0xb0,     , 64, 69
  3,  0, 8669413,256,  8.6694, 0,0xb0,     , 64, 61
  3,  0, 8677379,257,  8.6774, 0,0x90,   E2, 40, 44
  3,  0, 8679811,258,  8.6798, 0,0x90,   B2, 47, 53
  3,  0, 8680609,259,  8.6806, 0,0xb0,     , 64, 52
  3,  0, 8686374,260,  8.6864, 0,0x90,  A#1, 34, 46
  3,  0, 8689414,261,  8.6894, 0,0xb0,     , 64, 44
  3,  0, 8699414,262,  8.6994, 0,0x90,   F5, 77, 49
  3,  0, 8700403,263,  8.7004, 0,0xb0,     , 64, 37
  3,  0, 8709414,264,  8.7094, 0,0xb0,     , 64, 30
  3,  0, 8719416,265,  8.7194, 0,0xb0,     , 64, 25
  3,  0, 8729416,266,  8.7294, 0,0xb0,     , 64, 21
  3,  0, 8739416,267,  8.7394, 0,0xb0,     , 64, 19
  3,  0, 8749417,268,  8.7494, 0,0xb0,     , 64, 18
  3,  0, 8789420,269,  8.7894, 0,0xb0,     , 64, 19
  3,  0, 8799420,270,  8.7994, 0,0xb0,     , 64, 21
  3,  0, 8809418,271,  8.8094, 0,0xb0,     , 64, 25
  3,  0, 8819418,272,  8.8194, 0,0xb0,     , 64, 30
  3,  0, 8829417,273,  8.8294, 0,0xb0,     , 64, 36
  3,  0, 8839419,274,  8.8394, 0,0xb0,     , 64, 42
  3,  0, 8849421,275,  8.8494, 0,0xb0,     , 64, 47
  3,  0, 8858421,276,  8.8584, 0,0x80,     , 77,  0
  3,  0, 8859420,277,  8.8594, 0,0xb0,     , 64, 52
  3,  0, 8869420,278,  8.8694, 0,0xb0,     , 64, 55
  3,  0, 8879395,279,  8.8794, 0,0xb0,     , 64, 58
  3,  0, 8889424,280,  8.8894, 0,0xb0,     , 64, 61
  3,  0, 8899422,281,  8.8994, 0,0xb0,     , 64, 63
  3,  0, 8909422,282,  8.9094, 0,0xb0,     , 64, 66
  3,  0, 8918424,283,  8.9184, 0,0x90,  A#6, 94, 50
  3,  0, 8919422,284,  8.9194, 0,0xb0,     , 64, 69
  3,  0, 8929548,285,  8.9295, 0,0xb0,     , 64, 71
  3,  0, 8939428,286,  8.9394, 0,0xb0,     , 64, 72
  3,  0, 8949422,287,  8.9494, 0,0xb0,     , 64, 74
  3,  0, 8967432,288,  8.9674, 0,0x80,     , 94,  0
  3,  0, 8969424,289,  8.9694, 0,0xb0,     , 64, 75
  3,  0, 9239369,290,  9.2394, 0,0xb0,     , 64, 74
  3,  0, 9269439,291,  9.2694, 0,0xb0,     , 64, 73
  3,  0, 9279440,292,  9.2794, 0,0xb0,     , 64, 72
  3,  0, 9289506,293,  9.2895, 0,0xb0,     , 64, 70
  3,  0, 9299438,294,  9.2994, 0,0xb0,     , 64, 69
  3,  0, 9309506,295,  9.3095, 0,0xb0,     , 64, 68
  3,  0, 9319508,296,  9.3195, 0,0xb0,     , 64, 67
  3,  0, 9329512,297,  9.3295, 0,0xb0,     , 64, 66
  3,  0, 9349514,298,  9.3495, 0,0xb0,     , 64, 65
  3,  0, 9369445,299,  9.3694, 0,0xb0,     , 64, 64
  3,  0, 9409452,300,  9.4095, 0,0xb0,     , 64, 63
  3,  0, 9419444,301,  9.4194, 0,0xb0,     , 64, 62
  3,  0, 9432445,302,  9.4324, 0,0x90,   F7,101, 51
  3,  0, 9439463,303,  9.4395, 0,0xb0,     , 64, 61
  3,  0, 9449453,304,  9.4495, 0,0xb0,     , 64, 60
  3,  0, 9489076,305,  9.4891, 0,0x80,     ,101,  0
  3,  0, 9529451,306,  9.5295, 0,0xb0,     , 64, 59
  3,  0, 9539448,307,  9.5394, 0,0xb0,     , 64, 60
  3,  0, 9579459,308,  9.5795, 0,0xb0,     , 64, 59
  3,  0, 9599457,309,  9.5995, 0,0xb0,     , 64, 58
  3,  0, 9639458,310,  9.6395, 0,0xb0,     , 64, 57
  3,  0, 9719458,311,  9.7195, 0,0xb0,     , 64, 56
  3,  0, 9739525,312,  9.7395, 0,0xb0,     , 64, 55
  3,  0, 9759458,313,  9.7595, 0,0xb0,     , 64, 54
  3,  0, 9787151,314,  9.7872, 0,0x90,  D#5, 75, 54
  3,  0, 9795460,315,  9.7955, 0,0x90,  F#5, 78, 43
  3,  0, 9799459,316,  9.7995, 0,0xb0,     , 64, 53
  3,  0, 9809459,317,  9.8095, 0,0xb0,     , 64, 52
  3,  0, 9819461,318,  9.8195, 0,0xb0,     , 64, 50
  3,  0, 9829459,319,  9.8295, 0,0xb0,     , 64, 49
  3,  0, 9839460,320,  9.8395, 0,0xb0,     , 64, 48
  3,  0, 9849461,321,  9.8495, 0,0xb0,     , 64, 47
  3,  0, 9859461,322,  9.8595, 0,0xb0,     , 64, 46
  3,  0, 9879469,323,  9.8795, 0,0xb0,     , 64, 45
  3,  0, 9929473,324,  9.9295, 0,0xb0,     , 64, 44
  3,  0, 9949471,325,  9.9495, 0,0xb0,     , 64, 43
  3,  0, 9989539,326,  9.9895, 0,0xb0,     , 64, 42
  3,  0,10049485,327, 10.0495, 0,0xb0,     , 64, 43
  3,  0,10059478,328, 10.0595, 0,0xb0,     , 64, 44
  3,  0,10079471,329, 10.0795, 0,0xb0,     , 64, 45
  3,  0,10089478,330, 10.0895, 0,0xb0,     , 64, 46
  3,  0,10099480,331, 10.0995, 0,0xb0,     , 64, 48
  3,  0,10109471,332, 10.1095, 0,0xb0,     , 64, 50
  3,  0,10119479,333, 10.1195, 0,0xb0,     , 64, 54
  3,  0,10129481,334, 10.1295, 0,0xb0,     , 64, 58
  3,  0,10139473,335, 10.1395, 0,0xb0,     , 64, 63
  3,  0,10149480,336, 10.1495, 0,0xb0,     , 64, 67
  3,  0,10159474,337, 10.1595, 0,0xb0,     , 64, 72
  3,  0,10169479,338, 10.1695, 0,0xb0,     , 64, 75
  3,  0,10179475,339, 10.1795, 0,0xb0,     , 64, 78
  3,  0,10189476,340, 10.1895, 0,0xb0,     , 64, 80
  3,  0,10199484,341, 10.1995, 0,0xb0,     , 64, 81
  3,  0,10209475,342, 10.2095, 0,0xb0,     , 64, 82
  3,  0,10219484,343, 10.2195, 0,0xb0,     , 64, 83
  3,  0,10229478,344, 10.2295, 0,0xb0,     , 64, 85
  3,  0,10239626,345, 10.2396, 0,0xb0,     , 64, 87
  3,  0,10249552,346, 10.2496, 0,0xb0,     , 64, 89
  3,  0,10259478,347, 10.2595, 0,0xb0,     , 64, 92
  3,  0,10269552,348, 10.2696, 0,0xb0,     , 64, 94
  3,  0,10279481,349, 10.2795, 0,0xb0,     , 64, 95
  3,  0,10289480,350, 10.2895, 0,0xb0,     , 64, 96
  3,  0,10299487,351, 10.2995, 0,0xb0,     , 64, 97
  3,  0,10339487,352, 10.3395, 0,0xb0,     , 64, 98
  3,  0,10349555,353, 10.3496, 0,0xb0,     , 64, 99
  3,  0,10359481,354, 10.3595, 0,0xb0,     , 64,101
  3,  0,10368488,355, 10.3685, 0,0x80,     , 75,  0
  3,  0,10369482,356, 10.3695, 0,0xb0,     , 64,102
  3,  0,10379483,357, 10.3795, 0,0xb0,     , 64,103
  3,  0,10389494,358, 10.3895, 0,0xb0,     , 64,105
  3,  0,10399685,359, 10.3997, 0,0xb0,     , 64,106
  3,  0,10409483,360, 10.4095, 0,0xb0,     , 64,107
  3,  0,10419489,361, 10.4195, 0,0xb0,     , 64,109
  3,  0,10428558,362, 10.4286, 0,0x80,     , 78,  0
  3,  0,10429484,363, 10.4295, 0,0xb0,     , 64,110
  3,  0,10439486,364, 10.4395, 0,0xb0,     , 64,111
  3,  0,10449495,365, 10.4495, 0,0xb0,     , 64,113
  3,  0,10459486,366, 10.4595, 0,0xb0,     , 64,114
  3,  0,10469491,367, 10.4695, 0,0xb0,     , 64,116
  3,  0,10479555,368, 10.4796, 0,0xb0,     , 64,118
  3,  0,10489573,369, 10.4896, 0,0xb0,     , 64,121
  3,  0,10499497,370, 10.4995, 0,0xb0,     , 64,122
  3,  0,10509487,371, 10.5095, 0,0xb0,     , 64,123
  3,  0,10519492,372, 10.5195, 0,0xb0,     , 64,124
  3,  0,10587193,373, 10.5872, 0,0x80,     , 47,  0
  3,  0,10607494,374, 10.6075, 0,0x80,     , 40,  0
  3,  0,10640499,375, 10.6405, 0,0x80,     , 34,  0
  3,  0,10764514,376, 10.7645, 0,0x90,   B3, 59, 49
  3,  0,10769501,377, 10.7695, 0,0xb0,     , 64,125
  3,  0,10779499,378, 10.7795, 0,0xb0,     , 64,124
  3,  0,10799511,379, 10.7995, 0,0xb0,     , 64,123
  3,  0,10809501,380, 10.8095, 0,0xb0,     , 64,122
  3,  0,10819507,381, 10.8195, 0,0xb0,     , 64,121
  3,  0,10828569,382, 10.8286, 0,0x80,     , 59,  0
  3,  0,10836569,383, 10.8366, 0,0x90,  G#4, 68, 53
  3,  0,10839512,384, 10.8395, 0,0xb0,     , 64,118
  3,  0,10849509,385, 10.8495, 0,0xb0,     , 64,115
  3,  0,10859570,386, 10.8596, 0,0xb0,     , 64,111
  3,  0,10869505,387, 10.8695, 0,0xb0,     , 64,106
  3,  0,10876503,388, 10.8765, 0,0x80,     , 68,  0
  3,  0,10879504,389, 10.8795, 0,0xb0,     , 64,100
  3,  0,10889582,390, 10.8896, 0,0xb0,     , 64, 94
  3,  0,10900580,391, 10.9006, 0,0xb0,     , 64, 87
  3,  0,10909614,392, 10.9096, 0,0xb0,     , 64, 80
  3,  0,10919617,393, 10.9196, 0,0xb0,     , 64, 72
  3,  0,10929513,394, 10.9295, 0,0xb0,     , 64, 64
  3,  0,10939828,395, 10.9398, 0,0xb0,     , 64, 58
  3,  0,10949513,396, 10.9495, 0,0xb0,     , 64, 52
  3,  0,10959505,397, 10.9595, 0,0xb0,     , 64, 47
  3,  0,10969516,398, 10.9695, 0,0xb0,     , 64, 45
