UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  153,  0,         4,      1228,   3197845, ctl,  0, 64,101,    
  154,  0,         4,      1232,   3208261, ctl,  0, 64, 92,    
  155,  0,         2,      1234,   3213469, nof,  0, 80,  0,    
  156,  0,         2,      1236,   3218677, ctl,  0, 64, 81,    
  157,  0,         4,      1240,   3229093, ctl,  0, 64, 69,    
  158,  0,         0,      1240,   3229093, ctl,  0, 67,  3,    
  159,  0,         3,      1243,   3236905, ctl,  0, 64, 57,    
  160,  0,         1,      1244,   3239509, ctl,  0, 67,  4,    
  161,  0,         3,      1247,   3247321, ctl,  0, 64, 44,    
  162,  0,         4,      1251,   3257737, ctl,  0, 64, 32,    
  163,  0,         0,      1251,   3257737, ctl,  0, 67,  6,    
  164,  0,         4,      1255,   3268153, ctl,  0, 64, 20,    
  165,  0,         4,      1259,   3278569, ctl,  0, 64, 11,    
  166,  0,         4,      1263,   3288985, ctl,  0, 64,  5,    
  167,  0,         3,      1266,   3296797, ctl,  0, 64,  0,    
  168,  0,        23,      1289,   3356692, ctl,  0, 67,  5,    
  169,  0,         5,      1294,   3369712, ctl,  0, 67,  6,    
  170,  0,         7,      1301,   3387941, ctl,  0, 67,  7,    
  171,  0,         8,      1309,   3408774, ctl,  0, 67,  8,    
  172,  0,         7,      1316,   3427003, ctl,  0, 67,  9,    
  173,  0,        58,      1374,   3578044, ctl,  0, 67, 10,    
  174,  0,         4,      1378,   3588460, ctl,  0, 67,  9,    
  175,  0,         4,      1382,   3598876, ctl,  0, 67, 10,    
  176,  0,       211,      1593,   4148355, ctl,  0, 64,  2,    
  177,  0,         4,      1597,   4158771, ctl,  0, 64,  0,    
  178,  0,        23,      1620,   4218666, ctl,  0, 64,  2,    
  179,  0,         4,      1624,   4229082, ctl,  0, 64,  0,    
  180,  0,         3,      1627,   4236894, ctl,  0, 64,  3,    
  181,  0,         8,      1635,   4257727, ctl,  0, 64,  4,    
  182,  0,         8,      1643,   4278560, ctl,  0, 64,  5,    
  183,  0,        50,      1693,   4408768, ctl,  0, 64,  6,    
  184,  0,         7,      1700,   4426997, ctl,  0, 64,  5,    
  185,  0,        20,      1720,   4479080, ctl,  0, 64,  6,    
  186,  0,        23,      1743,   4538975, ctl,  0, 67, 11,    
  187,  0,         4,      1747,   4549391, ctl,  0, 67, 13,    
  188,  0,         3,      1750,   4557203, ctl,  0, 64,  5,    
  189,  0,         1,      1751,   4559807, ctl,  0, 67, 15,    
  190,  0,         3,      1754,   4567619, ctl,  0, 67, 17,    
  191,  0,         4,      1758,   4578035, ctl,  0, 67, 19,    
  192,  0,         4,      1762,   4588451, ctl,  0, 67, 20,    
  193,  0,         4,      1766,   4598867, ctl,  0, 67, 21,    
  194,  0,         3,      1769,   4606679, ctl,  0, 67, 24,    
  195,  0,         4,      1773,   4617095, ctl,  0, 67, 26,    
  196,  0,         4,      1777,   4627511, ctl,  0, 64,  6,    
  197,  0,         1,      1778,   4630115, ctl,  0, 67, 28,    
  198,  0,         3,      1781,   4637927, ctl,  0, 64,  5,    
  199,  0,         0,      1781,   4637927, ctl,  0, 67, 33,    
  200,  0,         4,      1785,   4648343, ctl,  0, 67, 36,    
  201,  0,         4,      1789,   4658759, ctl,  0, 67, 40,    
  202,  0,         4,      1793,   4669175, ctl,  0, 67, 44,    
  203,  0,         3,      1796,   4676987, ctl,  0, 67, 50,    
  204,  0,         4,      1800,   4687403, ctl,  0, 67, 56,    
  205,  0,         4,      1804,   4697819, ctl,  0, 67, 65,    
  206,  0,         4,      1808,   4708235, ctl,  0, 67, 76,    
  207,  0,         4,      1812,   4718651, ctl,  0, 67, 90,    
  208,  0,         4,      1816,   4729067, ctl,  0, 67,103,    
  209,  0,         3,      1819,   4736879, ctl,  0, 67,114,    
  210,  0,         4,      1823,   4747295, ctl,  0, 67,122,    
  211,  0,         4,      1827,   4757711, ctl,  0, 67,127,    
  212,  0,        69,      1896,   4937398, ctl,  0, 64,  6,    
  213,  0,        12,      1908,   4968648, ctl,  0, 64,  5,    
  214,  0,        23,      1931,   5028543, ctl,  0, 64,  7,    
  215,  0,         4,      1935,   5038959, ctl,  0, 64,  8,    
  216,  0,         4,      1939,   5049375, ctl,  0, 64,  9,    
  217,  0,         3,      1942,   5057187, ctl,  0, 64, 10,    
  218,  0,         4,      1946,   5067603, ctl,  0, 64, 11,    
  219,  0,         4,      1950,   5078019, ctl,  0, 64, 12,    
  220,  0,         4,      1954,   5088435, ctl,  0, 64, 13,    
  221,  0,         4,      1958,   5098851, ctl,  0, 64, 15,    
  222,  0,         3,      1961,   5106663, ctl,  0, 64, 16,    
  223,  0,         4,      1965,   5117079, ctl,  0, 64, 18,    
  224,  0,         4,      1969,   5127495, ctl,  0, 64, 20,    
  225,  0,         4,      1973,   5137911, ctl,  0, 64, 21,    
  226,  0,         4,      1977,   5148327, ctl,  0, 64, 22,    
  227,  0,         4,      1981,   5158743, ctl,  0, 64, 25,    
  228,  0,         4,      1985,   5169159, ctl,  0, 64, 26,    
  229,  0,         3,      1988,   5176971, ctl,  0, 64, 28,    
  230,  0,         4,      1992,   5187387, ctl,  0, 64, 30,    
  231,  0,         4,      1996,   5197803, ctl,  0, 64, 33,    
  232,  0,         4,      2000,   5208219, ctl,  0, 64, 36,    
  233,  0,         4,      2004,   5218635, ctl,  0, 64, 38,    
  234,  0,         4,      2008,   5229051, ctl,  0, 64, 40,    
  235,  0,         3,      2011,   5236863, ctl,  0, 64, 42,    
  236,  0,         4,      2015,   5247279, ctl,  0, 64, 44,    
  237,  0,        12,      2027,   5278529, ctl,  0, 64, 45,    
  238,  0,        15,      2042,   5317591, ctl,  0, 64, 46,    
  239,  0,         4,      2046,   5328007, ctl,  0, 64, 47,    
  240,  0,         4,      2050,   5338423, ctl,  0, 64, 48,    
  241,  0,         4,      2054,   5348839, ctl,  0, 64, 49,    
  242,  0,         3,      2057,   5356651, ctl,  0, 64, 50,    
  243,  0,         8,      2065,   5377484, ctl,  0, 64, 51,    
  244,  0,         4,      2069,   5387900, ctl,  0, 64, 52,    
  245,  0,         8,      2077,   5408733, ctl,  0, 64, 53,    
  246,  0,         4,      2081,   5419149, ctl,  0, 64, 54,    
  247,  0,        11,      2092,   5447794, ctl,  0, 64, 55,    
  248,  0,         4,      2096,   5458210, ctl,  0, 64, 56,    
  249,  0,         4,      2100,   5468626, ctl,  0, 64, 57,    
  250,  0,         4,      2104,   5479042, ctl,  0, 64, 59,    
  251,  0,         4,      2108,   5489458, ctl,  0, 64, 60,    
  252,  0,         3,      2111,   5497270, ctl,  0, 64, 62,    
  253,  0,         4,      2115,   5507686, ctl,  0, 64, 63,    
  254,  0,         4,      2119,   5518102, ctl,  0, 64, 66,    
  255,  0,         4,      2123,   5528518, ctl,  0, 64, 68,    
  256,  0,         4,      2127,   5538934, ctl,  0, 64, 70,    
  257,  0,         3,      2130,   5546746, ctl,  0, 64, 72,    
  258,  0,         4,      2134,   5557162, ctl,  0, 64, 74,    
  259,  0,         4,      2138,   5567578, ctl,  0, 64, 75,    
  260,  0,         4,      2142,   5577994, ctl,  0, 64, 77,    
  261,  0,         4,      2146,   5588410, ctl,  0, 64, 78,    
  262,  0,         4,      2150,   5598826, ctl,  0, 64, 79,    
  263,  0,         4,      2154,   5609242, ctl,  0, 64, 81,    
  264,  0,         7,      2161,   5627471, ctl,  0, 64, 82,    
  265,  0,         4,      2165,   5637887, ctl,  0, 64, 83,    
  266,  0,         4,      2169,   5648303, ctl,  0, 64, 84,    
  267,  0,         4,      2173,   5658719, ctl,  0, 64, 86,    
  268,  0,         2,      2175,   5663927, non,  0, 36,  9,  C2
  269,  0,         1,      2176,   5666531, ctl,  0, 64, 87,    
  270,  0,         4,      2180,   5676947, ctl,  0, 64, 88,    
  271,  0,         4,      2184,   5687363, ctl,  0, 64, 89,    
  272,  0,         4,      2188,   5697779, ctl,  0, 64, 90,    
  273,  0,         4,      2192,   5708195, ctl,  0, 64, 92,    
  274,  0,         4,      2196,   5718611, ctl,  0, 64, 94,    
  275,  0,         4,      2200,   5729027, ctl,  0, 64, 95,    
  276,  0,         3,      2203,   5736839, ctl,  0, 64, 96,    
  277,  0,         4,      2207,   5747255, ctl,  0, 64, 97,    
  278,  0,         4,      2211,   5757671, ctl,  0, 64, 98,    
  279,  0,         4,      2215,   5768087, nof,  0, 36,  0,    
  280,  0,         0,      2215,   5768087, ctl,  0, 64,100,    
  281,  0,         2,      2217,   5773295, non,  0, 81,  9,  A5
  282,  0,         2,      2219,   5778503, ctl,  0, 64,102,    
  283,  0,         4,      2223,   5788919, ctl,  0, 64,103,    
  284,  0,         4,      2227,   5799335, ctl,  0, 64,105,    
  285,  0,         3,      2230,   5807147, ctl,  0, 64,106,    
  286,  0,         4,      2234,   5817563, ctl,  0, 64,108,    
  287,  0,         4,      2238,   5827979, ctl,  0, 64,109,    
  288,  0,         4,      2242,   5838395, ctl,  0, 64,111,    
  289,  0,         2,      2244,   5843603, non,  0, 88, 32,  E6
  290,  0,         1,      2245,   5846207, nof,  0, 81,  0,    
  291,  0,         1,      2246,   5848811, ctl,  0, 64,113,    
  292,  0,         3,      2249,   5856623, ctl,  0, 64,114,    
  293,  0,         4,      2253,   5867039, ctl,  0, 64,116,    
  294,  0,         4,      2257,   5877455, ctl,  0, 64,118,    
  295,  0,         5,      2262,   5890475, ctl,  0, 64,120,    
  296,  0,         7,      2269,   5908704, ctl,  0, 64,121,    
  297,  0,         0,      2269,   5908704, nof,  0, 88,  0,    
  298,  0,        15,      2284,   5947766, ctl,  0, 64,122,    
  299,  0,         8,      2292,   5968599, non,  0, 54, 32, F#3
  300,  0,         4,      2296,   5979015, ctl,  0, 64,123,    
  301,  0,        15,      2311,   6018077, ctl,  0, 64,124,    
  302,  0,         6,      2317,   6033702, nof,  0, 54,  0,    
  303,  0,         1,      2318,   6036306, non,  0, 80, 55, G#5
  304,  0,        20,      2338,   6088389, nof,  0, 80,  0,    
  305,  0,         8,      2346,   6109222, non,  0, 81, 78,  A5
  306,  0,         3,      2349,   6117034, ctl,  0, 64,125,    
  307,  0,         8,      2357,   6137867, ctl,  0, 67,120,    
  308,  0,         4,      2361,   6148283, ctl,  0, 67,110,    
  309,  0,         4,      2365,   6158699, ctl,  0, 67, 94,    
  310,  0,         4,      2369,   6169115, ctl,  0, 64,124,    
  311,  0,         0,      2369,   6169115, ctl,  0, 67, 73,    
  312,  0,         3,      2372,   6176927, ctl,  0, 67, 51,    
  313,  0,         4,      2376,   6187343, ctl,  0, 67, 33,    
  314,  0,         4,      2380,   6197759, ctl,  0, 67, 20,    
  315,  0,         2,      2382,   6202967, nof,  0, 81,  0,    
  316,  0,         2,      2384,   6208175, ctl,  0, 64,125,    
  317,  0,         0,      2384,   6208175, ctl,  0, 67, 12,    
  318,  0,         4,      2388,   6218591, ctl,  0, 67,  9,    
  319,  0,         4,      2392,   6229007, ctl,  0, 64,127,    
  320,  0,         0,      2392,   6229007, ctl,  0, 67,  7,    
  321,  0,         3,      2395,   6236819, ctl,  0, 64,125,    
  322,  0,         1,      2396,   6239423, ctl,  0, 67,  6,    
  323,  0,         4,      2400,   6249839, ctl,  0, 64,127,    
  324,  0,         0,      2400,   6249839, ctl,  0, 67,  4,    
  325,  0,         3,      2403,   6257651, ctl,  0, 64,125,    
  326,  0,         4,      2407,   6268067, ctl,  0, 64,127,    
  327,  0,         0,      2407,   6268067, ctl,  0, 67,  2,    
  328,  0,         4,      2411,   6278483, ctl,  0, 67,  0,    
  329,  0,        47,      2458,   6400878, non,  0, 24,109,  C1
  330,  0,        21,      2479,   6455565, non,  0, 50, 55,  D3
  331,  0,         2,      2481,   6460773, non,  0, 30, 17, F#1
  332,  0,        10,      2491,   6486814, non,  0, 52, 39,  E3
  333,  0,        20,      2511,   6538897, ctl,  0, 64,124,    
  334,  0,         3,      2514,   6546709, ctl,  0, 64,121,    
  335,  0,         2,      2516,   6551917, nof,  0, 30,  0,    
  336,  0,         1,      2517,   6554521, non,  0, 52,  8,  E3
  337,  0,         1,      2518,   6557125, ctl,  0, 64,117,    
  338,  0,         4,      2522,   6567541, ctl,  0, 64,113,    
  339,  0,         4,      2526,   6577957, ctl,  0, 64,108,    
  340,  0,         4,      2530,   6588373, ctl,  0, 64,102,    
  341,  0,         4,      2534,   6598789, ctl,  0, 64, 96,    
  342,  0,         4,      2538,   6609205, ctl,  0, 64, 89,    
  343,  0,         3,      2541,   6617017, ctl,  0, 64, 83,    
  344,  0,         4,      2545,   6627433, ctl,  0, 64, 77,    
  345,  0,         4,      2549,   6637849, ctl,  0, 64, 72,    
  346,  0,         4,      2553,   6648265, ctl,  0, 64, 68,    
  347,  0,         4,      2557,   6658681, ctl,  0, 64, 65,    
  348,  0,         4,      2561,   6669097, ctl,  0, 64, 62,    
  349,  0,         3,      2564,   6676909, ctl,  0, 64, 60,    
  350,  0,         4,      2568,   6687325, ctl,  0, 64, 58,    
  351,  0,         4,      2572,   6697741, ctl,  0, 64, 56,    
  352,  0,         4,      2576,   6708157, ctl,  0, 64, 54,    
  353,  0,         4,      2580,   6718573, ctl,  0, 64, 52,    
  354,  0,         4,      2584,   6728989, ctl,  0, 64, 50,    
  355,  0,         4,      2588,   6739405, ctl,  0, 64, 48,    
  356,  0,         3,      2591,   6747217, ctl,  0, 64, 47,    
  357,  0,         4,      2595,   6757633, ctl,  0, 64, 46,    
  358,  0,         4,      2599,   6768049, ctl,  0, 64, 45,    
  359,  0,        15,      2614,   6807111, ctl,  0, 64, 44,    
  360,  0,        12,      2626,   6838361, ctl,  0, 64, 43,    
  361,  0,        11,      2637,   6867006, ctl,  0, 64, 42,    
  362,  0,         4,      2641,   6877422, ctl,  0, 64, 41,    
  363,  0,         4,      2645,   6887838, ctl,  0, 64, 39,    
  364,  0,         4,      2649,   6898254, ctl,  0, 64, 37,    
  365,  0,         4,      2653,   6908670, ctl,  0, 64, 35,    
  366,  0,         3,      2656,   6916482, ctl,  0, 64, 34,    
  367,  0,         4,      2660,   6926898, ctl,  0, 64, 32,    
  368,  0,         4,      2664,   6937314, ctl,  0, 64, 31,    
  369,  0,         4,      2668,   6947730, ctl,  0, 64, 30,    
  370,  0,         4,      2672,   6958146, ctl,  0, 64, 29,    
  371,  0,         8,      2680,   6978979, ctl,  0, 64, 28,    
  372,  0,         3,      2683,   6986791, ctl,  0, 64, 26,    
  373,  0,         4,      2687,   6997207, ctl,  0, 64, 25,    
  374,  0,         4,      2691,   7007623, ctl,  0, 64, 24,    
  375,  0,        35,      2726,   7098768, ctl,  0, 64, 23,    
  376,  0,         7,      2733,   7116997, ctl,  0, 64, 22,    
  377,  0,         4,      2737,   7127413, ctl,  0, 64, 20,    
  378,  0,         8,      2745,   7148246, ctl,  0, 64, 18,    
  379,  0,        11,      2756,   7176891, ctl,  0, 64, 16,    
  380,  0,         4,      2760,   7187307, ctl,  0, 64, 15,    
  381,  0,         4,      2764,   7197723, ctl,  0, 64, 14,    
  382,  0,         4,      2768,   7208139, ctl,  0, 64, 13,    
  383,  0,         4,      2772,   7218555, ctl,  0, 64, 12,    
  384,  0,        19,      2791,   7268034, ctl,  0, 64, 11,    
  385,  0,         8,      2799,   7288867, ctl,  0, 64, 10,    
  386,  0,         3,      2802,   7296679, ctl,  0, 64,  9,    
  387,  0,         5,      2807,   7309699, ctl,  0, 64,  7,    
  388,  0,         7,      2814,   7327928, ctl,  0, 64,  6,    
  389,  0,        12,      2826,   7359178, ctl,  0, 64,  5,    
  390,  0,        26,      2852,   7426886, ctl,  0, 64,  6,    
  391,  0,         8,      2860,   7447719, ctl,  0, 64,  5,    
  392,  0,         4,      2864,   7458135, ctl,  0, 64,  4,    
  393,  0,         4,      2868,   7468551, ctl,  0, 64,  3,    
  394,  0,         4,      2872,   7478967, ctl,  0, 64,  2,    
  395,  0,         3,      2875,   7486779, ctl,  0, 64,  0,    
  396,  0,       223,      3098,   8067508, ctl,  0, 64,  3,    
  397,  0,         4,      3102,   8077924, ctl,  0, 64,  4,    
  398,  0,         4,      3106,   8088340, ctl,  0, 64,  5,    
  399,  0,         8,      3114,   8109173, ctl,  0, 64,  6,    
  400,  0,        19,      3133,   8158652, ctl,  0, 64,  7,    
  401,  0,         4,      3137,   8169068, ctl,  0, 64,  8,    
  402,  0,         3,      3140,   8176880, ctl,  0, 64, 11,    
  403,  0,         4,      3144,   8187296, ctl,  0, 64, 13,    
  404,  0,         4,      3148,   8197712, ctl,  0, 64, 16,    
  405,  0,         4,      3152,   8208128, ctl,  0, 64, 18,    
  406,  0,         4,      3156,   8218544, ctl,  0, 64, 21,    
  407,  0,         4,      3160,   8228960, ctl,  0, 64, 22,    
  408,  0,         3,      3163,   8236772, ctl,  0, 64, 24,    
  409,  0,         4,      3167,   8247188, ctl,  0, 64, 26,    
  410,  0,         4,      3171,   8257604, ctl,  0, 64, 27,    
  411,  0,         4,      3175,   8268020, ctl,  0, 64, 29,    
  412,  0,         0,      3175,   8268020, ctl,  0, 67,  3,    
  413,  0,         4,      3179,   8278436, ctl,  0, 64, 33,    
  414,  0,         4,      3183,   8288852, ctl,  0, 64, 36,    
  415,  0,         3,      3186,   8296664, ctl,  0, 64, 39,    
  416,  0,         1,      3187,   8299268, ctl,  0, 67,  2,    
  417,  0,         3,      3190,   8307080, ctl,  0, 64, 42,    
  418,  0,         1,      3191,   8309684, ctl,  0, 67,  0,    
  419,  0,         3,      3194,   8317496, ctl,  0, 64, 44,    
  420,  0,         1,      3195,   8320100, ctl,  0, 67,  3,    
  421,  0,         3,      3198,   8327912, ctl,  0, 67,  2,    
  422,  0,         4,      3202,   8338328, ctl,  0, 64, 45,    
  423,  0,         0,      3202,   8338328, ctl,  0, 67,  3,    
  424,  0,         8,      3210,   8359161, ctl,  0, 67,  4,    
  425,  0,         3,      3213,   8366973, ctl,  0, 64, 46,    
  426,  0,         1,      3214,   8369577, ctl,  0, 67,  3,    
  427,  0,         3,      3217,   8377389, ctl,  0, 64, 47,    
  428,  0,         1,      3218,   8379993, ctl,  0, 67,  4,    
