UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   44,  0,         7,       748,   1947896, ctl,  0, 64, 52,    
   45,  0,         4,       752,   1958312, ctl,  0, 64, 53,    
   46,  0,         8,       760,   1979145, ctl,  0, 64, 54,    
   47,  0,         4,       764,   1989561, ctl,  0, 64, 55,    
   48,  0,         3,       767,   1997373, ctl,  0, 64, 56,    
   49,  0,         4,       771,   2007789, ctl,  0, 64, 57,    
   50,  0,         4,       775,   2018205, ctl,  0, 64, 59,    
   51,  0,         4,       779,   2028621, ctl,  0, 64, 60,    
   52,  0,         4,       783,   2039037, ctl,  0, 64, 62,    
   53,  0,         4,       787,   2049453, ctl,  0, 64, 63,    
   54,  0,         3,       790,   2057265, ctl,  0, 64, 64,    
   55,  0,         4,       794,   2067681, ctl,  0, 64, 66,    
   56,  0,         4,       798,   2078097, ctl,  0, 64, 67,    
   57,  0,         4,       802,   2088513, ctl,  0, 64, 68,    
   58,  0,         4,       806,   2098929, ctl,  0, 64, 70,    
   59,  0,         4,       810,   2109345, ctl,  0, 64, 71,    
   60,  0,         4,       814,   2119761, ctl,  0, 64, 73,    
   61,  0,         3,       817,   2127573, ctl,  0, 64, 74,    
   62,  0,         4,       821,   2137989, ctl,  0, 64, 76,    
   63,  0,         4,       825,   2148405, ctl,  0, 64, 78,    
   64,  0,         4,       829,   2158821, ctl,  0, 64, 80,    
   65,  0,         4,       833,   2169237, ctl,  0, 64, 82,    
   66,  0,         4,       837,   2179653, ctl,  0, 64, 84,    
   67,  0,         3,       840,   2187465, ctl,  0, 64, 85,    
   68,  0,         4,       844,   2197881, ctl,  0, 64, 87,    
   69,  0,         4,       848,   2208297, ctl,  0, 64, 88,    
   70,  0,         4,       852,   2218713, ctl,  0, 64, 90,    
   71,  0,         4,       856,   2229129, ctl,  0, 64, 92,    
   72,  0,         4,       860,   2239545, ctl,  0, 64, 94,    
   73,  0,         3,       863,   2247357, ctl,  0, 64, 95,    
   74,  0,         4,       867,   2257773, ctl,  0, 64, 97,    
   75,  0,         4,       871,   2268189, ctl,  0, 64, 99,    
   76,  0,         4,       875,   2278605, ctl,  0, 64,100,    
   77,  0,         4,       879,   2289021, ctl,  0, 64,102,    
   78,  0,         4,       883,   2299437, ctl,  0, 64,104,    
   79,  0,         4,       887,   2309853, ctl,  0, 64,107,    
   80,  0,         3,       890,   2317665, ctl,  0, 64,108,    
   81,  0,         4,       894,   2328081, ctl,  0, 64,110,    
   82,  0,         4,       898,   2338497, ctl,  0, 64,112,    
   83,  0,         4,       902,   2348913, ctl,  0, 64,113,    
   84,  0,         4,       906,   2359329, ctl,  0, 64,114,    
   85,  0,         4,       910,   2369745, ctl,  0, 64,116,    
   86,  0,         3,       913,   2377557, ctl,  0, 64,117,    
   87,  0,         4,       917,   2387973, ctl,  0, 64,118,    
   88,  0,         4,       921,   2398389, ctl,  0, 64,120,    
   89,  0,         8,       929,   2419222, ctl,  0, 64,121,    
   90,  0,         4,       933,   2429638, ctl,  0, 64,122,    
   91,  0,        27,       960,   2499950, ctl,  0, 64,123,    
   92,  0,        19,       979,   2549429, ctl,  0, 64,124,    
   93,  0,        11,       990,   2578074, ctl,  0, 64,127,    
   94,  0,        24,      1014,   2640574, non,  0, 33, 59,  A1
   95,  0,        33,      1047,   2726511, non,  0, 44, 77, G#2
   96,  0,        27,      1074,   2796823, nof,  0, 33,  0,    
   97,  0,        56,      1130,   2942656, nof,  0, 44,  0,    
   98,  0,       261,      1391,   3622343, non,  0, 60, 61,  C4
   99,  0,       566,      1957,   5096301, non,  0, 33, 36,  A1
  100,  0,         7,      1964,   5114530, nof,  0, 60,  0,    
  101,  0,       102,      2066,   5380155, nof,  0, 33,  0,    
  102,  0,        16,      2082,   5421821, non,  0, 44, 39, G#2
  103,  0,        16,      2098,   5463487, nof,  0, 38,  0,    
  104,  0,        24,      2122,   5525987, nof,  0, 44,  0,    
  105,  0,        64,      2186,   5692653, non,  0, 60, 35,  C4
  106,  0,        26,      2212,   5760361, nof,  0, 60,  0,    
  107,  0,        61,      2273,   5919215, non,  0, 21, 30,  A0
  108,  0,        42,      2315,   6028590, nof,  0, 21,  0,    
  109,  0,        30,      2345,   6106715, non,  0, 32, 11, G#1
  110,  0,        27,      2372,   6177027, nof,  0, 32,  0,    
  111,  0,        38,      2410,   6275985, non,  0, 48, 14,  C3
  112,  0,        35,      2445,   6367130, nof,  0, 48,  0,    
  113,  0,        59,      2504,   6520775, non,  0, 21, 13,  A0
  114,  0,        86,      2590,   6744733, nof,  0, 21,  0,    
  115,  0,       182,      2772,   7218691, ctl,  0, 64,124,    
  116,  0,         4,      2776,   7229107, ctl,  0, 64,123,    
  117,  0,         4,      2780,   7239523, ctl,  0, 64,122,    
  118,  0,         7,      2787,   7257752, ctl,  0, 64,121,    
  119,  0,        35,      2822,   7348897, ctl,  0, 64,120,    
  120,  0,        12,      2834,   7380147, ctl,  0, 64,121,    
  121,  0,         3,      2837,   7387959, ctl,  0, 64,120,    
  122,  0,        23,      2860,   7447854, ctl,  0, 64,121,    
  123,  0,         4,      2864,   7458270, ctl,  0, 64,120,    
  124,  0,        19,      2883,   7507749, ctl,  0, 64,121,    
  125,  0,        16,      2899,   7549415, ctl,  0, 64,120,    
  126,  0,         4,      2903,   7559831, ctl,  0, 64,121,    
  127,  0,         3,      2906,   7567643, ctl,  0, 64,120,    
  128,  0,         4,      2910,   7578059, ctl,  0, 64,121,    
  129,  0,        35,      2945,   7669204, ctl,  0, 64,120,    
  130,  0,         4,      2949,   7679620, ctl,  0, 64,121,    
  131,  0,         7,      2956,   7697849, ctl,  0, 64,120,    
  132,  0,        20,      2976,   7749932, ctl,  0, 64,121,    
  133,  0,       126,      3102,   8078057, ctl,  0, 64,120,    
  134,  0,         4,      3106,   8088473, ctl,  0, 64,121,    
  135,  0,        69,      3175,   8268160, ctl,  0, 64,120,    
  136,  0,        43,      3218,   8380139, ctl,  0, 64,119,    
  137,  0,         3,      3221,   8387951, ctl,  0, 64,120,    
  138,  0,         4,      3225,   8398367, ctl,  0, 64,119,    
  139,  0,         4,      3229,   8408783, ctl,  0, 64,120,    
  140,  0,         4,      3233,   8419199, ctl,  0, 64,119,    
  141,  0,         4,      3237,   8429615, ctl,  0, 64,120,    
  142,  0,        42,      3279,   8538990, ctl,  0, 64,121,    
  143,  0,         4,      3283,   8549406, ctl,  0, 64,120,    
  144,  0,         7,      3290,   8567635, ctl,  0, 64,121,    
  145,  0,         4,      3294,   8578051, ctl,  0, 64,120,    
  146,  0,        54,      3348,   8718676, ctl,  0, 64,119,    
  147,  0,         8,      3356,   8739509, ctl,  0, 64,120,    
  148,  0,        77,      3433,   8940029, ctl,  0, 64,121,    
  149,  0,         3,      3436,   8947841, ctl,  0, 64,120,    
  150,  0,        77,      3513,   9148361, ctl,  0, 64,121,    
  151,  0,         8,      3521,   9169194, ctl,  0, 64,120,    
  152,  0,        19,      3540,   9218673, ctl,  0, 64,121,    
  153,  0,         4,      3544,   9229089, non,  0, 48, 52,  C3
  154,  0,         0,      3544,   9229089, ctl,  0, 64,120,    
  155,  0,        23,      3567,   9288984, nof,  0, 48,  0,    
  156,  0,         8,      3575,   9309817, ctl,  0, 64,121,    
  157,  0,         3,      3578,   9317629, ctl,  0, 64,120,    
  158,  0,         7,      3585,   9335858, non,  0, 38, 55,  D2
  159,  0,        20,      3605,   9387941, ctl,  0, 64,121,    
  160,  0,         8,      3613,   9408774, ctl,  0, 64,120,    
  161,  0,         2,      3615,   9413982, nof,  0, 38,  0,    
  162,  0,         8,      3623,   9434815, non,  0, 43, 14,  G2
  163,  0,        10,      3633,   9460856, non,  0, 52, 70,  E3
  164,  0,         7,      3640,   9479085, ctl,  0, 64,121,    
  165,  0,        14,      3654,   9515543, nof,  0, 43,  0,    
  166,  0,         6,      3660,   9531168, nof,  0, 41,  0,    
  167,  0,         0,      3660,   9531168, nof,  0, 52,  0,    
  168,  0,        68,      3728,   9708251, ctl,  0, 64,122,    
  169,  0,        16,      3744,   9749917, ctl,  0, 64,123,    
  170,  0,         3,      3747,   9757729, ctl,  0, 64,124,    
  171,  0,         4,      3751,   9768145, ctl,  0, 64,125,    
  172,  0,         4,      3755,   9778561, ctl,  0, 64,127,    
  173,  0,       233,      3988,  10385331, non,  0, 92, 61, G#6
  174,  0,        21,      4009,  10440018, nof,  0, 92,  0,    
  175,  0,        24,      4033,  10502518, non,  0, 81, 65,  A5
  176,  0,        36,      4069,  10596268, nof,  0, 81,  0,    
  177,  0,         1,      4070,  10598872, non,  0, 98, 61,  D7
  178,  0,        35,      4105,  10690017, nof,  0, 98,  0,    
  179,  0,         8,      4113,  10710850, non,  0,108, 66,  C8
  180,  0,        23,      4136,  10770745, nof,  0,108,  0,    
  181,  0,        19,      4155,  10820224, non,  0, 80, 55, G#5
  182,  0,        20,      4175,  10872307, nof,  0, 80,  0,    
  183,  0,        25,      4200,  10937411, non,  0, 96, 57,  C7
  184,  0,        30,      4230,  11015536, nof,  0, 96,  0,    
  185,  0,        21,      4251,  11070223, non,  0, 80, 49, G#5
  186,  0,        18,      4269,  11117098, nof,  0, 80,  0,    
  187,  0,        27,      4296,  11187410, non,  0, 69, 52,  A4
  188,  0,        20,      4316,  11239493, nof,  0, 69,  0,    
  189,  0,        37,      4353,  11335847, non,  0, 86, 24,  D6
  190,  0,        25,      4378,  11400951, nof,  0, 86,  0,    
  191,  0,        23,      4401,  11460846, non,  0, 96, 36,  C7
  192,  0,        37,      4438,  11557200, nof,  0, 96,  0,    
  193,  0,        15,      4453,  11596262, non,  0,100, 35,  E7
  194,  0,        29,      4482,  11671782, nof,  0,100,  0,    
  195,  0,        26,      4508,  11739490, non,  0, 86, 26,  D6
  196,  0,        15,      4523,  11778552, ctl,  0, 64,125,    
  197,  0,         4,      4527,  11788968, ctl,  0, 64,124,    
  198,  0,         4,      4531,  11799384, ctl,  0, 64,123,    
  199,  0,         4,      4535,  11809800, nof,  0, 86,  0,    
  200,  0,         7,      4542,  11828029, ctl,  0, 64,122,    
  201,  0,        20,      4562,  11880112, ctl,  0, 64,121,    
  202,  0,         4,      4566,  11890528, non,  0,100, 26,  E7
  203,  0,         3,      4569,  11898340, ctl,  0, 64,120,    
  204,  0,         4,      4573,  11908756, ctl,  0, 64,119,    
  205,  0,         4,      4577,  11919172, ctl,  0, 64,118,    
  206,  0,         4,      4581,  11929588, ctl,  0, 64,117,    
  207,  0,         4,      4585,  11940004, ctl,  0, 64,116,    
  208,  0,         3,      4588,  11947816, ctl,  0, 64,115,    
  209,  0,         8,      4596,  11968649, ctl,  0, 64,114,    
  210,  0,         3,      4599,  11976461, nof,  0,100,  0,    
  211,  0,         5,      4604,  11989481, ctl,  0, 64,113,    
  212,  0,         4,      4608,  11999897, ctl,  0, 64,112,    
  213,  0,         7,      4615,  12018126, ctl,  0, 64,111,    
  214,  0,         8,      4623,  12038959, ctl,  0, 64,110,    
  215,  0,         4,      4627,  12049375, ctl,  0, 64,109,    
  216,  0,         4,      4631,  12059791, ctl,  0, 64,108,    
  217,  0,         4,      4635,  12070207, ctl,  0, 64,107,    
  218,  0,         7,      4642,  12088436, ctl,  0, 64,106,    
  219,  0,         8,      4650,  12109269, ctl,  0, 64,105,    
  220,  0,         8,      4658,  12130102, ctl,  0, 64,103,    
  221,  0,         3,      4661,  12137914, ctl,  0, 64,102,    
  222,  0,         4,      4665,  12148330, ctl,  0, 64,101,    
  223,  0,         4,      4669,  12158746, ctl,  0, 64,100,    
  224,  0,         4,      4673,  12169162, ctl,  0, 64, 99,    
  225,  0,         4,      4677,  12179578, ctl,  0, 64, 98,    
  226,  0,         7,      4684,  12197807, ctl,  0, 64, 97,    
  227,  0,         4,      4688,  12208223, ctl,  0, 64, 96,    
  228,  0,         4,      4692,  12218639, ctl,  0, 64, 95,    
  229,  0,         4,      4696,  12229055, ctl,  0, 64, 93,    
  230,  0,         4,      4700,  12239471, ctl,  0, 64, 92,    
  231,  0,         4,      4704,  12249887, ctl,  0, 64, 91,    
  232,  0,         4,      4708,  12260303, ctl,  0, 64, 89,    
  233,  0,         7,      4715,  12278532, ctl,  0, 64, 88,    
  234,  0,         4,      4719,  12288948, ctl,  0, 64, 86,    
  235,  0,         4,      4723,  12299364, ctl,  0, 64, 85,    
  236,  0,         4,      4727,  12309780, ctl,  0, 64, 84,    
  237,  0,         4,      4731,  12320196, ctl,  0, 64, 83,    
  238,  0,         3,      4734,  12328008, ctl,  0, 64, 81,    
  239,  0,         4,      4738,  12338424, ctl,  0, 64, 80,    
  240,  0,         4,      4742,  12348840, ctl,  0, 64, 78,    
  241,  0,         4,      4746,  12359256, ctl,  0, 64, 76,    
  242,  0,         4,      4750,  12369672, ctl,  0, 64, 75,    
  243,  0,         4,      4754,  12380088, ctl,  0, 64, 74,    
  244,  0,         3,      4757,  12387900, ctl,  0, 64, 73,    
  245,  0,         4,      4761,  12398316, ctl,  0, 64, 72,    
  246,  0,         4,      4765,  12408732, ctl,  0, 64, 71,    
  247,  0,         4,      4769,  12419148, ctl,  0, 64, 69,    
  248,  0,         4,      4773,  12429564, ctl,  0, 64, 68,    
  249,  0,         4,      4777,  12439980, ctl,  0, 64, 67,    
  250,  0,         3,      4780,  12447792, ctl,  0, 64, 65,    
  251,  0,         8,      4788,  12468625, ctl,  0, 64, 64,    
  252,  0,         4,      4792,  12479041, ctl,  0, 64, 63,    
  253,  0,         4,      4796,  12489457, ctl,  0, 64, 62,    
  254,  0,         4,      4800,  12499873, ctl,  0, 64, 61,    
  255,  0,         4,      4804,  12510289, ctl,  0, 64, 60,    
  256,  0,         3,      4807,  12518101, ctl,  0, 64, 59,    
  257,  0,         4,      4811,  12528517, ctl,  0, 64, 58,    
  258,  0,         4,      4815,  12538933, ctl,  0, 64, 57,    
  259,  0,         8,      4823,  12559766, ctl,  0, 64, 56,    
  260,  0,         4,      4827,  12570182, ctl,  0, 64, 55,    
  261,  0,         7,      4834,  12588411, ctl,  0, 64, 54,    
  262,  0,         8,      4842,  12609244, ctl,  0, 64, 53,    
  263,  0,         4,      4846,  12619660, ctl,  0, 64, 52,    
  264,  0,        19,      4865,  12669139, ctl,  0, 64, 51,    
  265,  0,         4,      4869,  12679555, ctl,  0, 64, 50,    
  266,  0,         7,      4876,  12697784, ctl,  0, 64, 49,    
  267,  0,         8,      4884,  12718617, ctl,  0, 64, 48,    
  268,  0,        12,      4896,  12749867, ctl,  0, 64, 47,    
  269,  0,         4,      4900,  12760283, ctl,  0, 64, 46,    
  270,  0,         7,      4907,  12778512, ctl,  0, 64, 45,    
  271,  0,         4,      4911,  12788928, ctl,  0, 64, 44,    
  272,  0,        19,      4930,  12838407, ctl,  0, 64, 43,    
  273,  0,        16,      4946,  12880073, ctl,  0, 64, 42,    
  274,  0,        38,      4984,  12979031, ctl,  0, 64, 41,    
  275,  0,         4,      4988,  12989447, ctl,  0, 64, 40,    
  276,  0,         4,      4992,  12999863, ctl,  0, 64, 39,    
  277,  0,         4,      4996,  13010279, ctl,  0, 64, 38,    
  278,  0,         3,      4999,  13018091, ctl,  0, 64, 37,    
  279,  0,         4,      5003,  13028507, ctl,  0, 64, 36,    
  280,  0,         4,      5007,  13038923, ctl,  0, 64, 35,    
  281,  0,         4,      5011,  13049339, ctl,  0, 64, 33,    
  282,  0,         4,      5015,  13059755, ctl,  0, 64, 31,    
  283,  0,         4,      5019,  13070171, ctl,  0, 64, 29,    
  284,  0,         3,      5022,  13077983, ctl,  0, 64, 27,    
  285,  0,         4,      5026,  13088399, ctl,  0, 64, 26,    
  286,  0,         4,      5030,  13098815, ctl,  0, 64, 25,    
  287,  0,        12,      5042,  13130065, ctl,  0, 64, 23,    
  288,  0,         3,      5045,  13137877, ctl,  0, 64, 22,    
  289,  0,         4,      5049,  13148293, ctl,  0, 64, 21,    
  290,  0,         4,      5053,  13158709, ctl,  0, 64, 20,    
  291,  0,         4,      5057,  13169125, ctl,  0, 64, 18,    
  292,  0,        19,      5076,  13218604, ctl,  0, 64, 17,    
  293,  0,         8,      5084,  13239437, ctl,  0, 64, 16,    
  294,  0,         4,      5088,  13249853, ctl,  0, 64, 15,    
  295,  0,         4,      5092,  13260269, ctl,  0, 64, 14,    
  296,  0,         3,      5095,  13268081, ctl,  0, 64, 13,    
  297,  0,         4,      5099,  13278497, ctl,  0, 64, 12,    
  298,  0,        96,      5195,  13528497, ctl,  0, 64, 13,    
  299,  0,         8,      5203,  13549330, ctl,  0, 64, 14,    
  300,  0,         4,      5207,  13559746, ctl,  0, 64, 15,    
  301,  0,         4,      5211,  13570162, ctl,  0, 64, 17,    
  302,  0,         7,      5218,  13588391, ctl,  0, 64, 18,    
  303,  0,        12,      5230,  13619641, ctl,  0, 64, 19,    
  304,  0,         4,      5234,  13630057, ctl,  0, 64, 21,    
  305,  0,         3,      5237,  13637869, ctl,  0, 64, 22,    
  306,  0,         4,      5241,  13648285, ctl,  0, 64, 23,    
  307,  0,         4,      5245,  13658701, ctl,  0, 64, 24,    
  308,  0,         4,      5249,  13669117, ctl,  0, 64, 25,    
  309,  0,        15,      5264,  13708179, ctl,  0, 64, 26,    
  310,  0,         4,      5268,  13718595, ctl,  0, 64, 28,    
  311,  0,         4,      5272,  13729011, ctl,  0, 64, 30,    
  312,  0,         3,      5275,  13736823, ctl,  0, 64, 32,    
  313,  0,         4,      5279,  13747239, ctl,  0, 64, 33,    
  314,  0,         4,      5283,  13757655, ctl,  0, 64, 34,    
  315,  0,         4,      5287,  13768071, ctl,  0, 64, 35,    
  316,  0,         4,      5291,  13778487, ctl,  0, 64, 36,    
  317,  0,         8,      5299,  13799320, ctl,  0, 64, 37,    
  318,  0,        11,      5310,  13827965, ctl,  0, 64, 38,    
  319,  0,         4,      5314,  13838381, ctl,  0, 64, 39,    
  320,  0,         4,      5318,  13848797, ctl,  0, 64, 40,    
  321,  0,         4,      5322,  13859213, ctl,  0, 64, 41,    
  322,  0,         3,      5325,  13867025, ctl,  0, 64, 42,    
  323,  0,        16,      5341,  13908691, ctl,  0, 64, 43,    
  324,  0,        11,      5352,  13937336, ctl,  0, 64, 44,    
  325,  0,        12,      5364,  13968586, ctl,  0, 64, 45,    
  326,  0,         8,      5372,  13989419, ctl,  0, 64, 46,    
  327,  0,         3,      5375,  13997231, ctl,  0, 64, 47,    
  328,  0,         4,      5379,  14007647, ctl,  0, 64, 48,    
  329,  0,         2,      5381,  14012855, non,  0, 38, 38,  D2
  330,  0,         6,      5387,  14028480, ctl,  0, 64, 49,    
  331,  0,         8,      5395,  14049313, ctl,  0, 64, 50,    
  332,  0,         7,      5402,  14067542, ctl,  0, 64, 51,    
  333,  0,         4,      5406,  14077958, ctl,  0, 64, 52,    
  334,  0,         4,      5410,  14088374, ctl,  0, 64, 53,    
  335,  0,         4,      5414,  14098790, ctl,  0, 64, 54,    
  336,  0,         4,      5418,  14109206, ctl,  0, 64, 55,    
  337,  0,         3,      5421,  14117018, ctl,  0, 64, 56,    
  338,  0,         4,      5425,  14127434, ctl,  0, 64, 58,    
  339,  0,         4,      5429,  14137850, ctl,  0, 64, 60,    
  340,  0,         4,      5433,  14148266, ctl,  0, 64, 62,    
  341,  0,         4,      5437,  14158682, ctl,  0, 64, 63,    
  342,  0,         4,      5441,  14169098, ctl,  0, 64, 65,    
  343,  0,         3,      5444,  14176910, ctl,  0, 64, 67,    
  344,  0,         4,      5448,  14187326, ctl,  0, 64, 68,    
  345,  0,         4,      5452,  14197742, ctl,  0, 64, 70,    
  346,  0,         4,      5456,  14208158, ctl,  0, 64, 71,    
  347,  0,         4,      5460,  14218574, ctl,  0, 64, 73,    
  348,  0,         4,      5464,  14228990, ctl,  0, 64, 74,    
  349,  0,         4,      5468,  14239406, ctl,  0, 64, 76,    
  350,  0,         3,      5471,  14247218, ctl,  0, 64, 78,    
  351,  0,         4,      5475,  14257634, ctl,  0, 64, 79,    
  352,  0,         4,      5479,  14268050, ctl,  0, 64, 81,    
  353,  0,         3,      5482,  14275862, non,  0, 58, 29, A#3
  354,  0,         1,      5483,  14278466, ctl,  0, 64, 83,    
  355,  0,         4,      5487,  14288882, ctl,  0, 64, 84,    
  356,  0,         4,      5491,  14299298, ctl,  0, 64, 85,    
  357,  0,         3,      5494,  14307110, ctl,  0, 64, 86,    
  358,  0,         4,      5498,  14317526, ctl,  0, 64, 87,    
  359,  0,         5,      5503,  14330546, ctl,  0, 64, 88,    
  360,  0,         3,      5506,  14338358, ctl,  0, 64, 89,    
  361,  0,         4,      5510,  14348774, ctl,  0, 64, 90,    
  362,  0,         4,      5514,  14359190, ctl,  0, 64, 91,    
  363,  0,         3,      5517,  14367002, ctl,  0, 64, 92,    
  364,  0,         4,      5521,  14377418, ctl,  0, 64, 93,    
  365,  0,         4,      5525,  14387834, ctl,  0, 64, 94,    
  366,  0,         4,      5529,  14398250, ctl,  0, 64, 95,    
  367,  0,         4,      5533,  14408666, ctl,  0, 64, 96,    
  368,  0,         7,      5540,  14426895, ctl,  0, 64, 97,    
  369,  0,         4,      5544,  14437311, non,  0, 44, 24, G#2
  370,  0,         1,      5545,  14439915, ctl,  0, 64, 98,    
  371,  0,         7,      5552,  14458144, ctl,  0, 64, 99,    
  372,  0,        12,      5564,  14489394, ctl,  0, 64,100,    
  373,  0,         7,      5571,  14507623, ctl,  0, 64,101,    
  374,  0,         6,      5577,  14523248, nof,  0, 58,  0,    
  375,  0,         2,      5579,  14528456, ctl,  0, 64,102,    
  376,  0,         8,      5587,  14549289, ctl,  0, 64,103,    
  377,  0,         3,      5590,  14557101, ctl,  0, 64,104,    
  378,  0,         2,      5592,  14562309, non,  0, 53, 24,  F3
  379,  0,         0,      5592,  14562309, nof,  0, 44,  0,    
  380,  0,         6,      5598,  14577934, ctl,  0, 64,105,    
  381,  0,        23,      5621,  14637829, ctl,  0, 64,106,    
  382,  0,        17,      5638,  14682099, nof,  0, 53,  0,    
  383,  0,        10,      5648,  14708140, non,  0, 50, 23,  D3
  384,  0,        53,      5701,  14846160, nof,  0, 50,  0,    
  385,  0,         3,      5704,  14853972, non,  0, 58, 20, A#3
  386,  0,        32,      5736,  14937305, nof,  0, 58,  0,    
  387,  0,       115,      5851,  15236784, nof,  0, 38,  0,    
  388,  0,       158,      6009,  15648242, non,  0, 64, 17,  E4
  389,  0,        33,      6042,  15734179, nof,  0, 64,  0,    
  390,  0,        19,      6061,  15783658, non,  0, 33, 25,  A1
  391,  0,        37,      6098,  15880012, nof,  0, 33,  0,    
  392,  0,       118,      6216,  16187303, non,  0, 65, 40,  F4
  393,  0,        22,      6238,  16244594, nof,  0, 65,  0,    
  394,  0,        25,      6263,  16309698, non,  0, 52, 49,  E3
  395,  0,         3,      6266,  16317510, ctl,  0, 64,107,    
  396,  0,        12,      6278,  16348760, ctl,  0, 64,108,    
  397,  0,         4,      6282,  16359176, ctl,  0, 64,109,    
  398,  0,         3,      6285,  16366988, ctl,  0, 64,110,    
  399,  0,         8,      6293,  16387821, ctl,  0, 64,111,    
  400,  0,         8,      6301,  16408654, ctl,  0, 64,112,    
  401,  0,         8,      6309,  16429487, non,  0, 45, 63,  A2
  402,  0,        18,      6327,  16476362, nof,  0, 52,  0,    
  403,  0,         1,      6328,  16478966, ctl,  0, 64,113,    
  404,  0,         7,      6335,  16497195, ctl,  0, 64,114,    
  405,  0,         8,      6343,  16518028, ctl,  0, 64,115,    
  406,  0,         4,      6347,  16528444, ctl,  0, 64,116,    
  407,  0,         4,      6351,  16538860, non,  0, 77, 76,  F5
  408,  0,         1,      6352,  16541464, ctl,  0, 64,118,    
  409,  0,         3,      6355,  16549276, ctl,  0, 64,119,    
  410,  0,         3,      6358,  16557088, ctl,  0, 64,121,    
  411,  0,         4,      6362,  16567504, ctl,  0, 64,122,    
  412,  0,         8,      6370,  16588337, ctl,  0, 64,123,    
  413,  0,         4,      6374,  16598753, ctl,  0, 64,124,    
  414,  0,         4,      6378,  16609169, ctl,  0, 64,127,    
  415,  0,         4,      6382,  16619585, nof,  0, 77,  0,    
  416,  0,         1,      6383,  16622189, nof,  0, 45,  0,    
  417,  0,        12,      6395,  16653439, non,  0, 46, 71, A#2
  418,  0,        48,      6443,  16778439, non,  0, 49, 79, C#3
  419,  0,        21,      6464,  16833126, nof,  0, 46,  0,    
  420,  0,        16,      6480,  16874792, nof,  0, 49,  0,    
  421,  0,         2,      6482,  16880000, non,  0, 46, 61, A#2
  422,  0,        25,      6507,  16945104, nof,  0, 46,  0,    
  423,  0,         5,      6512,  16958124, non,  0, 64, 68,  E4
  424,  0,        43,      6555,  17070103, nof,  0, 64,  0,    
  425,  0,         3,      6558,  17077915, non,  0, 65, 61,  F4
  426,  0,        31,      6589,  17158644, ctl,  0, 64,125,    
  427,  0,         4,      6593,  17169060, ctl,  0, 64,124,    
  428,  0,         4,      6597,  17179476, ctl,  0, 64,122,    
  429,  0,         3,      6600,  17187288, nof,  0, 65,  0,    
