dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0, 3816165, 94,  3.8162, 0,0xb0,     , 64, 46
  3,  0, 3826083, 95,  3.8261, 0,0xb0,     , 64, 49
  3,  0, 3836092, 96,  3.8361, 0,0xb0,     , 64, 51
  3,  0, 3841084, 97,  3.8411, 0,0x80,     , 77,  0
  3,  0, 3846084, 98,  3.8461, 0,0xb0,     , 64, 54
  3,  0, 3856086, 99,  3.8561, 0,0xb0,     , 64, 57
  3,  0, 3866410,100,  3.8664, 0,0xb0,     , 64, 60
  3,  0, 3876086,101,  3.8761, 0,0xb0,     , 64, 62
  3,  0, 3886088,102,  3.8861, 0,0xb0,     , 64, 65
  3,  0, 3896159,103,  3.8962, 0,0xb0,     , 64, 68
  3,  0, 3906088,104,  3.9061, 0,0xb0,     , 64, 70
  3,  0, 3916062,105,  3.9161, 0,0xb0,     , 64, 72
  3,  0, 3921089,106,  3.9211, 0,0x90,  A#6, 94, 61
  3,  0, 3925998,107,  3.9260, 0,0xb0,     , 64, 75
  3,  0, 3936064,108,  3.9361, 0,0xb0,     , 64, 76
  3,  0, 3946164,109,  3.9462, 0,0xb0,     , 64, 77
  3,  0, 3956251,110,  3.9563, 0,0xb0,     , 64, 78
  3,  0, 3966164,111,  3.9662, 0,0xb0,     , 64, 79
  3,  0, 3983164,112,  3.9832, 0,0x80,     , 94,  0
  3,  0, 4252269,113,  4.2523, 0,0x80,     , 47,  0
  3,  0, 4296169,114,  4.2962, 0,0xb0,     , 64, 78
  3,  0, 4326184,115,  4.3262, 0,0xb0,     , 64, 77
  3,  0, 4346181,116,  4.3462, 0,0xb0,     , 64, 76
  3,  0, 4356174,117,  4.3562, 0,0xb0,     , 64, 75
  3,  0, 4401179,118,  4.4012, 0,0x90,   F7,101, 50
  3,  0, 4436186,119,  4.4362, 0,0xb0,     , 64, 74
  3,  0, 4457184,120,  4.4572, 0,0x80,     ,101,  0
  3,  0, 4576282,121,  4.5763, 0,0xb0,     , 64, 73
  3,  0, 4626195,122,  4.6262, 0,0xb0,     , 64, 72
  3,  0, 4666302,123,  4.6663, 0,0xb0,     , 64, 70
  3,  0, 4676180,124,  4.6762, 0,0xb0,     , 64, 69
  3,  0, 4686192,125,  4.6862, 0,0xb0,     , 64, 68
  3,  0, 4696193,126,  4.6962, 0,0xb0,     , 64, 66
  3,  0, 4706195,127,  4.7062, 0,0xb0,     , 64, 65
  3,  0, 4716317,128,  4.7163, 0,0xb0,     , 64, 63
  3,  0, 4726205,129,  4.7262, 0,0xb0,     , 64, 62
  3,  0, 4736199,130,  4.7362, 0,0xb0,     , 64, 60
  3,  0, 4746195,131,  4.7462, 0,0xb0,     , 64, 58
  3,  0, 4748194,132,  4.7482, 0,0x90,  D#5, 75, 46
  3,  0, 4750193,133,  4.7502, 0,0x90,  F#5, 78, 53
  3,  0, 4756203,134,  4.7562, 0,0xb0,     , 64, 56
  3,  0, 4766199,135,  4.7662, 0,0xb0,     , 64, 54
  3,  0, 4776194,136,  4.7762, 0,0xb0,     , 64, 52
  3,  0, 4786196,137,  4.7862, 0,0xb0,     , 64, 49
  3,  0, 4796199,138,  4.7962, 0,0xb0,     , 64, 48
  3,  0, 4806208,139,  4.8062, 0,0xb0,     , 64, 46
  3,  0, 4836202,140,  4.8362, 0,0xb0,     , 64, 47
  3,  0, 4846204,141,  4.8462, 0,0xb0,     , 64, 49
  3,  0, 4856289,142,  4.8563, 0,0xb0,     , 64, 50
  3,  0, 4866295,143,  4.8663, 0,0xb0,     , 64, 53
  3,  0, 4876321,144,  4.8763, 0,0xb0,     , 64, 55
  3,  0, 4887076,145,  4.8871, 0,0xb0,     , 64, 57
  3,  0, 4896133,146,  4.8961, 0,0xb0,     , 64, 60
  3,  0, 4906366,147,  4.9064, 0,0xb0,     , 64, 63
  3,  0, 4916298,148,  4.9163, 0,0xb0,     , 64, 67
  3,  0, 4926329,149,  4.9263, 0,0xb0,     , 64, 70
  3,  0, 4936233,150,  4.9362, 0,0xb0,     , 64, 73
  3,  0, 4946204,151,  4.9462, 0,0xb0,     , 64, 75
  3,  0, 4956578,152,  4.9566, 0,0xb0,     , 64, 77
  3,  0, 4966295,153,  4.9663, 0,0xb0,     , 64, 79
  3,  0, 4976332,154,  4.9763, 0,0xb0,     , 64, 81
  3,  0, 4986325,155,  4.9863, 0,0xb0,     , 64, 83
  3,  0, 4996297,156,  4.9963, 0,0xb0,     , 64, 84
  3,  0, 5006968,157,  5.0070, 0,0xb0,     , 64, 86
  3,  0, 5016334,158,  5.0163, 0,0xb0,     , 64, 88
  3,  0, 5026303,159,  5.0263, 0,0xb0,     , 64, 90
  3,  0, 5036331,160,  5.0363, 0,0x80,     , 75,  0
  3,  0, 5037217,161,  5.0372, 0,0xb0,     , 64, 92
  3,  0, 5046209,162,  5.0462, 0,0xb0,     , 64, 94
  3,  0, 5056301,163,  5.0563, 0,0xb0,     , 64, 96
  3,  0, 5063333,164,  5.0633, 0,0x80,     , 78,  0
  3,  0, 5066207,165,  5.0662, 0,0xb0,     , 64, 98
  3,  0, 5076302,166,  5.0763, 0,0xb0,     , 64, 99
  3,  0, 5086209,167,  5.0862, 0,0xb0,     , 64,101
  3,  0, 5096300,168,  5.0963, 0,0xb0,     , 64,102
  3,  0, 5106298,169,  5.1063, 0,0xb0,     , 64,103
  3,  0, 5116298,170,  5.1163, 0,0xb0,     , 64,104
  3,  0, 5126213,171,  5.1262, 0,0xb0,     , 64,105
  3,  0, 5147303,172,  5.1473, 0,0xb0,     , 64,106
  3,  0, 5160205,173,  5.1602, 0,0x80,     , 40,  0
  3,  0, 5221307,174,  5.2213, 0,0x80,     , 34,  0
  3,  0, 5226304,175,  5.2263, 0,0xb0,     , 64,107
  3,  0, 5236302,176,  5.2363, 0,0xb0,     , 64,108
  3,  0, 5246320,177,  5.2463, 0,0xb0,     , 64,110
  3,  0, 5256205,178,  5.2562, 0,0xb0,     , 64,111
  3,  0, 5276226,179,  5.2762, 0,0xb0,     , 64,112
  3,  0, 5306321,180,  5.3063, 0,0xb0,     , 64,113
  3,  0, 5346318,181,  5.3463, 0,0xb0,     , 64,114
  3,  0, 5366309,182,  5.3663, 0,0xb0,     , 64,113
  3,  0, 5376235,183,  5.3762, 0,0xb0,     , 64,114
  3,  0, 5472319,184,  5.4723, 0,0x90,   B3, 59, 42
  3,  0, 5516329,185,  5.5163, 0,0xb0,     , 64,113
  3,  0, 5526321,186,  5.5263, 0,0xb0,     , 64,114
  3,  0, 5536315,187,  5.5363, 0,0xb0,     , 64,113
  3,  0, 5553239,188,  5.5532, 0,0x90,  G#4, 68, 52
  3,  0, 5560228,189,  5.5602, 0,0x80,     , 59,  0
  3,  0, 5596324,190,  5.5963, 0,0x80,     , 68,  0
  3,  0, 5646328,191,  5.6463, 0,0xb0,     , 64,112
  3,  0, 5666236,192,  5.6662, 0,0xb0,     , 64,111
  3,  0, 5676359,193,  5.6764, 0,0xb0,     , 64,109
  3,  0, 5686321,194,  5.6863, 0,0xb0,     , 64,105
  3,  0, 5696321,195,  5.6963, 0,0xb0,     , 64,100
  3,  0, 5706321,196,  5.7063, 0,0xb0,     , 64, 92
  3,  0, 5716322,197,  5.7163, 0,0xb0,     , 64, 84
  3,  0, 5726361,198,  5.7264, 0,0xb0,     , 64, 75
  3,  0, 5736323,199,  5.7363, 0,0xb0,     , 64, 65
  3,  0, 5746329,200,  5.7463, 0,0xb0,     , 64, 57
  3,  0, 5756240,201,  5.7562, 0,0xb0,     , 64, 49
  3,  0, 5766243,202,  5.7662, 0,0xb0,     , 64, 43
  3,  0, 5767209,203,  5.7672, 0,0x90,   C1, 24, 38
  3,  0, 5770243,204,  5.7702, 0,0x90,  A#5, 82, 50
  3,  0, 5776361,205,  5.7764, 0,0xb0,     , 64, 40
  3,  0, 5780324,206,  5.7803, 0,0x90,   A4, 69, 30
  3,  0, 5786362,207,  5.7864, 0,0xb0,     , 64, 38
  3,  0, 5796331,208,  5.7963, 0,0xb0,     , 64, 36
  3,  0, 5799237,209,  5.7992, 0,0x90,  C#2, 37, 17
  3,  0, 5806247,210,  5.8062, 0,0xb0,     , 64, 37
  3,  0, 5816328,211,  5.8163, 0,0xb0,     , 64, 39
  3,  0, 5826334,212,  5.8263, 0,0xb0,     , 64, 42
  3,  0, 5836360,213,  5.8364, 0,0xb0,     , 64, 45
  3,  0, 5846333,214,  5.8463, 0,0xb0,     , 64, 49
  3,  0, 5856328,215,  5.8563, 0,0xb0,     , 64, 52
  3,  0, 5866329,216,  5.8663, 0,0xb0,     , 64, 56
  3,  0, 5873369,217,  5.8734, 0,0x80,     , 24,  0
  3,  0, 5876328,218,  5.8763, 0,0xb0,     , 64, 61
  3,  0, 5886365,219,  5.8864, 0,0xb0,     , 64, 66
  3,  0, 5896334,220,  5.8963, 0,0xb0,     , 64, 70
  3,  0, 5906337,221,  5.9063, 0,0xb0,     , 64, 74
  3,  0, 5916331,222,  5.9163, 0,0xb0,     , 64, 77
  3,  0, 5926332,223,  5.9263, 0,0xb0,     , 64, 79
  3,  0, 5932344,224,  5.9323, 0,0x80,     , 37,  0
  3,  0, 5936364,225,  5.9364, 0,0xb0,     , 64, 80
  3,  0, 5986355,226,  5.9864, 0,0xb0,     , 64, 79
  3,  0, 5993335,227,  5.9933, 0,0x90,   B1, 35, 37
  3,  0, 6036337,228,  6.0363, 0,0xb0,     , 64, 78
  3,  0, 6046346,229,  6.0463, 0,0xb0,     , 64, 77
  3,  0, 6066337,230,  6.0663, 0,0xb0,     , 64, 75
  3,  0, 6072336,231,  6.0723, 0,0x90,  C#2, 37, 51
  3,  0, 6076248,232,  6.0762, 0,0xb0,     , 64, 73
  3,  0, 6086337,233,  6.0863, 0,0xb0,     , 64, 71
  3,  0, 6092374,234,  6.0924, 0,0x80,     , 35,  0
  3,  0, 6096370,235,  6.0964, 0,0xb0,     , 64, 68
  3,  0, 6106371,236,  6.1064, 0,0xb0,     , 64, 65
  3,  0, 6116339,237,  6.1163, 0,0xb0,     , 64, 62
  3,  0, 6126348,238,  6.1263, 0,0xb0,     , 64, 59
  3,  0, 6136338,239,  6.1363, 0,0xb0,     , 64, 57
  3,  0, 6146339,240,  6.1463, 0,0xb0,     , 64, 55
  3,  0, 6156373,241,  6.1564, 0,0xb0,     , 64, 54
  3,  0, 6166341,242,  6.1663, 0,0xb0,     , 64, 53
  3,  0, 6186341,243,  6.1863, 0,0xb0,     , 64, 52
  3,  0, 6216343,244,  6.2163, 0,0xb0,     , 64, 53
  3,  0, 6227255,245,  6.2273, 0,0x90,   B1, 35, 55
  3,  0, 6236343,246,  6.2363, 0,0xb0,     , 64, 54
  3,  0, 6240343,247,  6.2403, 0,0x80,     , 37,  0
  3,  0, 6246344,248,  6.2463, 0,0xb0,     , 64, 56
  3,  0, 6256376,249,  6.2564, 0,0xb0,     , 64, 58
  3,  0, 6266256,250,  6.2663, 0,0xb0,     , 64, 60
  3,  0, 6276355,251,  6.2764, 0,0xb0,     , 64, 63
  3,  0, 6286377,252,  6.2864, 0,0xb0,     , 64, 66
  3,  0, 6296407,253,  6.2964, 0,0xb0,     , 64, 67
  3,  0, 6306347,254,  6.3063, 0,0xb0,     , 64, 68
  3,  0, 6317371,255,  6.3174, 0,0x80,     , 35,  0
  3,  0, 6326354,256,  6.3264, 0,0xb0,     , 64, 67
  3,  0, 6327259,257,  6.3273, 0,0x80,     , 69,  0
  3,  0, 6336348,258,  6.3363, 0,0xb0,     , 64, 65
  3,  0, 6346347,259,  6.3463, 0,0xb0,     , 64, 63
  3,  0, 6356348,260,  6.3563, 0,0xb0,     , 64, 60
  3,  0, 6366385,261,  6.3664, 0,0xb0,     , 64, 57
  3,  0, 6376356,262,  6.3764, 0,0xb0,     , 64, 53
  3,  0, 6377350,263,  6.3773, 0,0x80,     , 82,  0
  3,  0, 6386348,264,  6.3863, 0,0xb0,     , 64, 50
  3,  0, 6396350,265,  6.3963, 0,0xb0,     , 64, 46
  3,  0, 6406350,266,  6.4063, 0,0xb0,     , 64, 41
  3,  0, 6416374,267,  6.4164, 0,0xb0,     , 64, 37
  3,  0, 6426386,268,  6.4264, 0,0xb0,     , 64, 34
  3,  0, 6436359,269,  6.4364, 0,0xb0,     , 64, 32
  3,  0, 6446359,270,  6.4464, 0,0xb0,     , 64, 34
  3,  0, 6456353,271,  6.4564, 0,0xb0,     , 64, 38
  3,  0, 6466354,272,  6.4664, 0,0xb0,     , 64, 42
  3,  0, 6476392,273,  6.4764, 0,0xb0,     , 64, 48
  3,  0, 6486354,274,  6.4864, 0,0xb0,     , 64, 55
  3,  0, 6491353,275,  6.4914, 0,0x90,   A3, 57, 63
  3,  0, 6496353,276,  6.4964, 0,0xb0,     , 64, 61
  3,  0, 6506372,277,  6.5064, 0,0xb0,     , 64, 67
  3,  0, 6516368,278,  6.5164, 0,0xb0,     , 64, 72
  3,  0, 6526374,279,  6.5264, 0,0xb0,     , 64, 77
  3,  0, 6536356,280,  6.5364, 0,0xb0,     , 64, 80
  3,  0, 6546359,281,  6.5464, 0,0xb0,     , 64, 81
  3,  0, 6556357,282,  6.5564, 0,0xb0,     , 64, 82
  3,  0, 6574366,283,  6.5744, 0,0x80,     , 57,  0
  3,  0, 6656371,284,  6.6564, 0,0xb0,     , 64, 81
  3,  0, 6706370,285,  6.7064, 0,0xb0,     , 64, 82
  3,  0, 6736404,286,  6.7364, 0,0xb0,     , 64, 81
  3,  0, 6803375,287,  6.8034, 0,0x90,   E6, 88, 39
  3,  0, 6845376,288,  6.8454, 0,0x90,   C1, 24, 44
  3,  0, 6864403,289,  6.8644, 0,0x80,     , 88,  0
  3,  0, 6886380,290,  6.8864, 0,0xb0,     , 64, 80
  3,  0, 6906405,291,  6.9064, 0,0xb0,     , 64, 79
  3,  0, 6916372,292,  6.9164, 0,0xb0,     , 64, 78
  3,  0, 6926380,293,  6.9264, 0,0xb0,     , 64, 76
  3,  0, 6936373,294,  6.9364, 0,0xb0,     , 64, 74
  3,  0, 6946374,295,  6.9464, 0,0x90,   E6, 88, 47
  3,  0, 6947284,296,  6.9473, 0,0xb0,     , 64, 71
  3,  0, 6956406,297,  6.9564, 0,0xb0,     , 64, 68
  3,  0, 6966373,298,  6.9664, 0,0xb0,     , 64, 66
  3,  0, 6976382,299,  6.9764, 0,0xb0,     , 64, 63
  3,  0, 6986373,300,  6.9864, 0,0xb0,     , 64, 62
  3,  0, 6996378,301,  6.9964, 0,0xb0,     , 64, 61
  3,  0, 7006408,302,  7.0064, 0,0xb0,     , 64, 60
  3,  0, 7016375,303,  7.0164, 0,0xb0,     , 64, 61
  3,  0, 7036377,304,  7.0364, 0,0xb0,     , 64, 62
  3,  0, 7046376,305,  7.0464, 0,0xb0,     , 64, 64
  3,  0, 7056445,306,  7.0564, 0,0xb0,     , 64, 65
  3,  0, 7058465,307,  7.0585, 0,0x90,  A#5, 82, 47
  3,  0, 7066422,308,  7.0664, 0,0xb0,     , 64, 67
  3,  0, 7076290,309,  7.0763, 0,0xb0,     , 64, 69
  3,  0, 7086378,310,  7.0864, 0,0xb0,     , 64, 71
  3,  0, 7096378,311,  7.0964, 0,0xb0,     , 64, 74
  3,  0, 7106289,312,  7.1063, 0,0xb0,     , 64, 77
  3,  0, 7116291,313,  7.1163, 0,0xb0,     , 64, 80
  3,  0, 7126292,314,  7.1263, 0,0xb0,     , 64, 83
  3,  0, 7136291,315,  7.1363, 0,0xb0,     , 64, 85
  3,  0, 7146293,316,  7.1463, 0,0xb0,     , 64, 86
  3,  0, 7156293,317,  7.1563, 0,0xb0,     , 64, 87
  3,  0, 7166293,318,  7.1663, 0,0xb0,     , 64, 88
  3,  0, 7174306,319,  7.1743, 0,0x80,     , 88,  0
  3,  0, 7200296,320,  7.2003, 0,0x80,     , 24,  0
  3,  0, 7208221,321,  7.2082, 0,0x80,     , 82,  0
  3,  0, 7658408,322,  7.6584, 0,0x90,   A5, 81, 35
  3,  0, 7747411,323,  7.7474, 0,0x90,  F#3, 54, 44
  3,  0, 7806416,324,  7.8064, 0,0x80,     , 54,  0
  3,  0, 7874421,325,  7.8744, 0,0x90,  G#5, 80, 41
  3,  0, 7880410,326,  7.8804, 0,0x80,     , 81,  0
  3,  0, 8016428,327,  8.0164, 0,0xb0,     , 64, 87
  3,  0, 8056428,328,  8.0564, 0,0xb0,     , 64, 86
  3,  0, 8066419,329,  8.0664, 0,0xb0,     , 64, 85
  3,  0, 8076425,330,  8.0764, 0,0xb0,     , 64, 84
  3,  0, 8083420,331,  8.0834, 0,0x90,   A5, 81, 27
  3,  0, 8086418,332,  8.0864, 0,0xb0,     , 64, 82
  3,  0, 8095425,333,  8.0954, 0,0x90,  C#1, 25, 46
  3,  0, 8096331,334,  8.0963, 0,0xb0,     , 64, 80
  3,  0, 8097419,335,  8.0974, 0,0x80,     , 80,  0
  3,  0, 8106523,336,  8.1065, 0,0xb0,     , 64, 78
  3,  0, 8112422,337,  8.1124, 0,0x90,   D2, 38, 31
  3,  0, 8116420,338,  8.1164, 0,0xb0,     , 64, 77
  3,  0, 8126425,339,  8.1264, 0,0xb0,     , 64, 75
  3,  0, 8136420,340,  8.1364, 0,0xb0,     , 64, 72
  3,  0, 8146421,341,  8.1464, 0,0xb0,     , 64, 70
  3,  0, 8156578,342,  8.1566, 0,0xb0,     , 64, 69
  3,  0, 8166425,343,  8.1664, 0,0xb0,     , 64, 67
  3,  0, 8176423,344,  8.1764, 0,0xb0,     , 64, 65
  3,  0, 8196424,345,  8.1964, 0,0xb0,     , 64, 64
  3,  0, 8221426,346,  8.2214, 0,0x90,  G#5, 80, 43
  3,  0, 8226425,347,  8.2264, 0,0xb0,     , 64, 63
  3,  0, 8236426,348,  8.2364, 0,0xb0,     , 64, 62
  3,  0, 8256459,349,  8.2565, 0,0xb0,     , 64, 61
  3,  0, 8276427,350,  8.2764, 0,0xb0,     , 64, 60
  3,  0, 8296427,351,  8.2964, 0,0xb0,     , 64, 59
  3,  0, 8298427,352,  8.2984, 0,0x80,     , 81,  0
  3,  0, 8316428,353,  8.3164, 0,0xb0,     , 64, 58
  3,  0, 8326430,354,  8.3264, 0,0xb0,     , 64, 57
  3,  0, 8356431,355,  8.3564, 0,0xb0,     , 64, 56
  3,  0, 8369431,356,  8.3694, 0,0x90,   C2, 36, 43
  3,  0, 8376431,357,  8.3764, 0,0xb0,     , 64, 57
  3,  0, 8408434,358,  8.4084, 0,0x80,     , 80,  0
  3,  0, 8441434,359,  8.4414, 0,0x90,   A4, 69, 44
  3,  0, 8456434,360,  8.4564, 0,0xb0,     , 64, 58
  3,  0, 8476464,361,  8.4765, 0,0xb0,     , 64, 59
  3,  0, 8486436,362,  8.4864, 0,0xb0,     , 64, 60
  3,  0, 8506435,363,  8.5064, 0,0xb0,     , 64, 61
  3,  0, 8512437,364,  8.5124, 0,0x80,     , 38,  0
  3,  0, 8516437,365,  8.5164, 0,0xb0,     , 64, 62
  3,  0, 8536446,366,  8.5364, 0,0xb0,     , 64, 63
  3,  0, 8546444,367,  8.5464, 0,0xb0,     , 64, 64
  3,  0, 8563440,368,  8.5634, 0,0x80,     , 69,  0
  3,  0, 8566438,369,  8.5664, 0,0xb0,     , 64, 65
  3,  0, 8568439,370,  8.5684, 0,0x90,   E5, 76, 39
  3,  0, 8590447,371,  8.5904, 0,0x80,     , 25,  0
  3,  0, 8596441,372,  8.5964, 0,0xb0,     , 64, 66
  3,  0, 8637450,373,  8.6374, 0,0x80,     , 36,  0
  3,  0, 8751452,374,  8.7515, 0,0x80,     , 76,  0
  3,  0, 8758447,375,  8.7584, 0,0x90,  G#4, 68, 37
  3,  0, 8853452,376,  8.8535, 0,0x80,     , 68,  0
  3,  0, 8854451,377,  8.8545, 0,0x90,   E5, 76, 56
  3,  0, 8958456,378,  8.9585, 0,0x90,  G#4, 68, 54
  3,  0, 8983457,379,  8.9835, 0,0x80,     , 76,  0
  3,  0, 9022459,380,  9.0225, 0,0x90,   D2, 38, 39
  3,  0, 9074461,381,  9.0745, 0,0x80,     , 68,  0
  3,  0, 9094688,382,  9.0947, 0,0x90,   E5, 76, 61
  3,  0, 9166464,383,  9.1665, 0,0xb0,     , 64, 65
  3,  0, 9173464,384,  9.1735, 0,0x80,     , 76,  0
  3,  0, 9179465,385,  9.1795, 0,0x90,  G#4, 68, 47
  3,  0, 9216466,386,  9.2165, 0,0xb0,     , 64, 64
  3,  0, 9254537,387,  9.2545, 0,0x90,  F#2, 42, 49
  3,  0, 9255507,388,  9.2555, 0,0x80,     , 68,  0
  3,  0, 9300486,389,  9.3005, 0,0x80,     , 38,  0
  3,  0, 9317469,390,  9.3175, 0,0x80,     , 42,  0
  3,  0, 9337484,391,  9.3375, 0,0x90,   A4, 69, 39
  3,  0, 9401523,392,  9.4015, 0,0x90,   F5, 77, 57
  3,  0, 9467486,393,  9.4675, 0,0x80,     , 69,  0
  3,  0, 9479476,394,  9.4795, 0,0x90,  G#4, 68, 45
  3,  0, 9486489,395,  9.4865, 0,0xb0,     , 64, 65
