UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  101,  0,         4,      1484,   3864532, ctl,  0, 64, 60,    
  102,  0,         4,      1488,   3874948, ctl,  0, 64, 62,    
  103,  0,         4,      1492,   3885364, ctl,  0, 64, 65,    
  104,  0,         4,      1496,   3895780, ctl,  0, 64, 68,    
  105,  0,         3,      1499,   3903592, ctl,  0, 64, 70,    
  106,  0,         4,      1503,   3914008, ctl,  0, 64, 72,    
  107,  0,         2,      1505,   3919216, non,  0, 94, 61, A#6
  108,  0,         2,      1507,   3924424, ctl,  0, 64, 75,    
  109,  0,         4,      1511,   3934840, ctl,  0, 64, 76,    
  110,  0,         4,      1515,   3945256, ctl,  0, 64, 77,    
  111,  0,         4,      1519,   3955672, ctl,  0, 64, 78,    
  112,  0,         4,      1523,   3966088, ctl,  0, 64, 79,    
  113,  0,         6,      1529,   3981713, nof,  0, 94,  0,    
  114,  0,       103,      1632,   4249942, nof,  0, 47,  0,    
  115,  0,        17,      1649,   4294212, ctl,  0, 64, 78,    
  116,  0,        12,      1661,   4325462, ctl,  0, 64, 77,    
  117,  0,         7,      1668,   4343691, ctl,  0, 64, 76,    
  118,  0,         4,      1672,   4354107, ctl,  0, 64, 75,    
  119,  0,        18,      1690,   4400982, non,  0,101, 50,  F7
  120,  0,        13,      1703,   4434836, ctl,  0, 64, 74,    
  121,  0,         8,      1711,   4455669, nof,  0,101,  0,    
  122,  0,        46,      1757,   4575460, ctl,  0, 64, 73,    
  123,  0,        19,      1776,   4624939, ctl,  0, 64, 72,    
  124,  0,        15,      1791,   4664001, ctl,  0, 64, 70,    
  125,  0,         4,      1795,   4674417, ctl,  0, 64, 69,    
  126,  0,         4,      1799,   4684833, ctl,  0, 64, 68,    
  127,  0,         4,      1803,   4695249, ctl,  0, 64, 66,    
  128,  0,         4,      1807,   4705665, ctl,  0, 64, 65,    
  129,  0,         4,      1811,   4716081, ctl,  0, 64, 63,    
  130,  0,         3,      1814,   4723893, ctl,  0, 64, 62,    
  131,  0,         4,      1818,   4734309, ctl,  0, 64, 60,    
  132,  0,         4,      1822,   4744725, ctl,  0, 64, 58,    
  133,  0,         1,      1823,   4747329, non,  0, 75, 46, D#5
  134,  0,         1,      1824,   4749933, non,  0, 78, 53, F#5
  135,  0,         2,      1826,   4755141, ctl,  0, 64, 56,    
  136,  0,         4,      1830,   4765557, ctl,  0, 64, 54,    
  137,  0,         4,      1834,   4775973, ctl,  0, 64, 52,    
  138,  0,         3,      1837,   4783785, ctl,  0, 64, 49,    
  139,  0,         4,      1841,   4794201, ctl,  0, 64, 48,    
  140,  0,         4,      1845,   4804617, ctl,  0, 64, 46,    
  141,  0,        12,      1857,   4835867, ctl,  0, 64, 47,    
  142,  0,         3,      1860,   4843679, ctl,  0, 64, 49,    
  143,  0,         4,      1864,   4854095, ctl,  0, 64, 50,    
  144,  0,         4,      1868,   4864511, ctl,  0, 64, 53,    
  145,  0,         4,      1872,   4874927, ctl,  0, 64, 55,    
  146,  0,         4,      1876,   4885343, ctl,  0, 64, 57,    
  147,  0,         4,      1880,   4895759, ctl,  0, 64, 60,    
  148,  0,         4,      1884,   4906175, ctl,  0, 64, 63,    
  149,  0,         3,      1887,   4913987, ctl,  0, 64, 67,    
  150,  0,         4,      1891,   4924403, ctl,  0, 64, 70,    
  151,  0,         4,      1895,   4934819, ctl,  0, 64, 73,    
  152,  0,         4,      1899,   4945235, ctl,  0, 64, 75,    
  153,  0,         4,      1903,   4955651, ctl,  0, 64, 77,    
  154,  0,         4,      1907,   4966067, ctl,  0, 64, 79,    
  155,  0,         3,      1910,   4973879, ctl,  0, 64, 81,    
  156,  0,         4,      1914,   4984295, ctl,  0, 64, 83,    
  157,  0,         4,      1918,   4994711, ctl,  0, 64, 84,    
  158,  0,         4,      1922,   5005127, ctl,  0, 64, 86,    
  159,  0,         4,      1926,   5015543, ctl,  0, 64, 88,    
  160,  0,         4,      1930,   5025959, ctl,  0, 64, 90,    
  161,  0,         3,      1933,   5033771, nof,  0, 75,  0,    
  162,  0,         1,      1934,   5036375, ctl,  0, 64, 92,    
  163,  0,         3,      1937,   5044187, ctl,  0, 64, 94,    
  164,  0,         4,      1941,   5054603, ctl,  0, 64, 96,    
  165,  0,         3,      1944,   5062415, nof,  0, 78,  0,    
  166,  0,         1,      1945,   5065019, ctl,  0, 64, 98,    
  167,  0,         4,      1949,   5075435, ctl,  0, 64, 99,    
  168,  0,         4,      1953,   5085851, ctl,  0, 64,101,    
  169,  0,         3,      1956,   5093663, ctl,  0, 64,102,    
  170,  0,         4,      1960,   5104079, ctl,  0, 64,103,    
  171,  0,         4,      1964,   5114495, ctl,  0, 64,104,    
  172,  0,         4,      1968,   5124911, ctl,  0, 64,105,    
  173,  0,         8,      1976,   5145744, ctl,  0, 64,106,    
  174,  0,         5,      1981,   5158764, nof,  0, 40,  0,    
  175,  0,        23,      2004,   5218659, nof,  0, 34,  0,    
  176,  0,         2,      2006,   5223867, ctl,  0, 64,107,    
  177,  0,         4,      2010,   5234283, ctl,  0, 64,108,    
  178,  0,         4,      2014,   5244699, ctl,  0, 64,110,    
  179,  0,         4,      2018,   5255115, ctl,  0, 64,111,    
  180,  0,         8,      2026,   5275948, ctl,  0, 64,112,    
  181,  0,        11,      2037,   5304593, ctl,  0, 64,113,    
  182,  0,        15,      2052,   5343655, ctl,  0, 64,114,    
  183,  0,         8,      2060,   5364488, ctl,  0, 64,113,    
  184,  0,         4,      2064,   5374904, ctl,  0, 64,114,    
  185,  0,        37,      2101,   5471258, non,  0, 59, 42,  B3
  186,  0,        17,      2118,   5515528, ctl,  0, 64,113,    
  187,  0,         4,      2122,   5525944, ctl,  0, 64,114,    
  188,  0,         3,      2125,   5533756, ctl,  0, 64,113,    
  189,  0,         7,      2132,   5551985, non,  0, 68, 52, G#4
  190,  0,         3,      2135,   5559797, nof,  0, 59,  0,    
  191,  0,        13,      2148,   5593651, nof,  0, 68,  0,    
  192,  0,        20,      2168,   5645734, ctl,  0, 64,112,    
  193,  0,         7,      2175,   5663963, ctl,  0, 64,111,    
  194,  0,         4,      2179,   5674379, ctl,  0, 64,109,    
  195,  0,         4,      2183,   5684795, ctl,  0, 64,105,    
  196,  0,         4,      2187,   5695211, ctl,  0, 64,100,    
  197,  0,         4,      2191,   5705627, ctl,  0, 64, 92,    
  198,  0,         4,      2195,   5716043, ctl,  0, 64, 84,    
  199,  0,         3,      2198,   5723855, ctl,  0, 64, 75,    
  200,  0,         4,      2202,   5734271, ctl,  0, 64, 65,    
  201,  0,         4,      2206,   5744687, ctl,  0, 64, 57,    
  202,  0,         4,      2210,   5755103, ctl,  0, 64, 49,    
  203,  0,         4,      2214,   5765519, ctl,  0, 64, 43,    
  204,  0,         0,      2214,   5765519, non,  0, 24, 38,  C1
  205,  0,         1,      2215,   5768123, non,  0, 82, 50, A#5
  206,  0,         3,      2218,   5775935, ctl,  0, 64, 40,    
  207,  0,         1,      2219,   5778539, non,  0, 69, 30,  A4
  208,  0,         2,      2221,   5783747, ctl,  0, 64, 38,    
  209,  0,         4,      2225,   5794163, ctl,  0, 64, 36,    
  210,  0,         1,      2226,   5796767, non,  0, 37, 17, C#2
  211,  0,         3,      2229,   5804579, ctl,  0, 64, 37,    
  212,  0,         4,      2233,   5814995, ctl,  0, 64, 39,    
  213,  0,         4,      2237,   5825411, ctl,  0, 64, 42,    
  214,  0,         4,      2241,   5835827, ctl,  0, 64, 45,    
  215,  0,         3,      2244,   5843639, ctl,  0, 64, 49,    
  216,  0,         4,      2248,   5854055, ctl,  0, 64, 52,    
  217,  0,         4,      2252,   5864471, ctl,  0, 64, 56,    
  218,  0,         3,      2255,   5872283, nof,  0, 24,  0,    
  219,  0,         1,      2256,   5874887, ctl,  0, 64, 61,    
  220,  0,         4,      2260,   5885303, ctl,  0, 64, 66,    
  221,  0,         4,      2264,   5895719, ctl,  0, 64, 70,    
  222,  0,         4,      2268,   5906135, ctl,  0, 64, 74,    
  223,  0,         3,      2271,   5913947, ctl,  0, 64, 77,    
  224,  0,         4,      2275,   5924363, ctl,  0, 64, 79,    
  225,  0,         3,      2278,   5932175, nof,  0, 37,  0,    
  226,  0,         1,      2279,   5934779, ctl,  0, 64, 80,    
  227,  0,        19,      2298,   5984258, ctl,  0, 64, 79,    
  228,  0,         3,      2301,   5992070, non,  0, 35, 37,  B1
  229,  0,        16,      2317,   6033736, ctl,  0, 64, 78,    
  230,  0,         4,      2321,   6044152, ctl,  0, 64, 77,    
  231,  0,         8,      2329,   6064985, ctl,  0, 64, 75,    
  232,  0,         2,      2331,   6070193, non,  0, 37, 51, C#2
  233,  0,         2,      2333,   6075401, ctl,  0, 64, 73,    
  234,  0,         4,      2337,   6085817, ctl,  0, 64, 71,    
  235,  0,         2,      2339,   6091025, nof,  0, 35,  0,    
  236,  0,         2,      2341,   6096233, ctl,  0, 64, 68,    
  237,  0,         3,      2344,   6104045, ctl,  0, 64, 65,    
  238,  0,         4,      2348,   6114461, ctl,  0, 64, 62,    
  239,  0,         4,      2352,   6124877, ctl,  0, 64, 59,    
  240,  0,         4,      2356,   6135293, ctl,  0, 64, 57,    
  241,  0,         4,      2360,   6145709, ctl,  0, 64, 55,    
  242,  0,         4,      2364,   6156125, ctl,  0, 64, 54,    
  243,  0,         3,      2367,   6163937, ctl,  0, 64, 53,    
  244,  0,         8,      2375,   6184770, ctl,  0, 64, 52,    
  245,  0,        12,      2387,   6216020, ctl,  0, 64, 53,    
  246,  0,         4,      2391,   6226436, non,  0, 35, 55,  B1
  247,  0,         3,      2394,   6234248, ctl,  0, 64, 54,    
  248,  0,         2,      2396,   6239456, nof,  0, 37,  0,    
  249,  0,         2,      2398,   6244664, ctl,  0, 64, 56,    
  250,  0,         4,      2402,   6255080, ctl,  0, 64, 58,    
  251,  0,         4,      2406,   6265496, ctl,  0, 64, 60,    
  252,  0,         4,      2410,   6275912, ctl,  0, 64, 63,    
  253,  0,         3,      2413,   6283724, ctl,  0, 64, 66,    
  254,  0,         4,      2417,   6294140, ctl,  0, 64, 67,    
  255,  0,         4,      2421,   6304556, ctl,  0, 64, 68,    
  256,  0,         4,      2425,   6314972, nof,  0, 35,  0,    
  257,  0,         4,      2429,   6325388, ctl,  0, 64, 67,    
  258,  0,         0,      2429,   6325388, nof,  0, 69,  0,    
  259,  0,         4,      2433,   6335804, ctl,  0, 64, 65,    
  260,  0,         3,      2436,   6343616, ctl,  0, 64, 63,    
  261,  0,         4,      2440,   6354032, ctl,  0, 64, 60,    
  262,  0,         4,      2444,   6364448, ctl,  0, 64, 57,    
  263,  0,         4,      2448,   6374864, ctl,  0, 64, 53,    
  264,  0,         0,      2448,   6374864, nof,  0, 82,  0,    
  265,  0,         4,      2452,   6385280, ctl,  0, 64, 50,    
  266,  0,         4,      2456,   6395696, ctl,  0, 64, 46,    
  267,  0,         4,      2460,   6406112, ctl,  0, 64, 41,    
  268,  0,         3,      2463,   6413924, ctl,  0, 64, 37,    
  269,  0,         4,      2467,   6424340, ctl,  0, 64, 34,    
  270,  0,         4,      2471,   6434756, ctl,  0, 64, 32,    
  271,  0,         4,      2475,   6445172, ctl,  0, 64, 34,    
  272,  0,         4,      2479,   6455588, ctl,  0, 64, 38,    
  273,  0,         4,      2483,   6466004, ctl,  0, 64, 42,    
  274,  0,         3,      2486,   6473816, ctl,  0, 64, 48,    
  275,  0,         4,      2490,   6484232, ctl,  0, 64, 55,    
  276,  0,         2,      2492,   6489440, non,  0, 57, 63,  A3
  277,  0,         2,      2494,   6494648, ctl,  0, 64, 61,    
  278,  0,         4,      2498,   6505064, ctl,  0, 64, 67,    
  279,  0,         4,      2502,   6515480, ctl,  0, 64, 72,    
  280,  0,         4,      2506,   6525896, ctl,  0, 64, 77,    
  281,  0,         3,      2509,   6533708, ctl,  0, 64, 80,    
  282,  0,         4,      2513,   6544124, ctl,  0, 64, 81,    
  283,  0,         4,      2517,   6554540, ctl,  0, 64, 82,    
  284,  0,         7,      2524,   6572769, nof,  0, 57,  0,    
  285,  0,        32,      2556,   6656102, ctl,  0, 64, 81,    
  286,  0,        19,      2575,   6705581, ctl,  0, 64, 82,    
  287,  0,        11,      2586,   6734226, ctl,  0, 64, 81,    
  288,  0,        26,      2612,   6801934, non,  0, 88, 39,  E6
  289,  0,        16,      2628,   6843600, non,  0, 24, 44,  C1
  290,  0,         7,      2635,   6861829, nof,  0, 88,  0,    
  291,  0,         9,      2644,   6885266, ctl,  0, 64, 80,    
  292,  0,         8,      2652,   6906099, ctl,  0, 64, 79,    
  293,  0,         3,      2655,   6913911, ctl,  0, 64, 78,    
  294,  0,         4,      2659,   6924327, ctl,  0, 64, 76,    
  295,  0,         4,      2663,   6934743, ctl,  0, 64, 74,    
  296,  0,         4,      2667,   6945159, non,  0, 88, 47,  E6
  297,  0,         0,      2667,   6945159, ctl,  0, 64, 71,    
  298,  0,         4,      2671,   6955575, ctl,  0, 64, 68,    
  299,  0,         4,      2675,   6965991, ctl,  0, 64, 66,    
  300,  0,         3,      2678,   6973803, ctl,  0, 64, 63,    
  301,  0,         4,      2682,   6984219, ctl,  0, 64, 62,    
  302,  0,         4,      2686,   6994635, ctl,  0, 64, 61,    
  303,  0,         4,      2690,   7005051, ctl,  0, 64, 60,    
  304,  0,         4,      2694,   7015467, ctl,  0, 64, 61,    
  305,  0,         7,      2701,   7033696, ctl,  0, 64, 62,    
  306,  0,         4,      2705,   7044112, ctl,  0, 64, 64,    
  307,  0,         4,      2709,   7054528, ctl,  0, 64, 65,    
  308,  0,         1,      2710,   7057132, non,  0, 82, 47, A#5
  309,  0,         3,      2713,   7064944, ctl,  0, 64, 67,    
  310,  0,         4,      2717,   7075360, ctl,  0, 64, 69,    
  311,  0,         4,      2721,   7085776, ctl,  0, 64, 71,    
  312,  0,         4,      2725,   7096192, ctl,  0, 64, 74,    
  313,  0,         3,      2728,   7104004, ctl,  0, 64, 77,    
  314,  0,         4,      2732,   7114420, ctl,  0, 64, 80,    
  315,  0,         4,      2736,   7124836, ctl,  0, 64, 83,    
  316,  0,         4,      2740,   7135252, ctl,  0, 64, 85,    
  317,  0,         4,      2744,   7145668, ctl,  0, 64, 86,    
  318,  0,         4,      2748,   7156084, ctl,  0, 64, 87,    
  319,  0,         3,      2751,   7163896, ctl,  0, 64, 88,    
  320,  0,         3,      2754,   7171708, nof,  0, 88,  0,    
  321,  0,        10,      2764,   7197749, nof,  0, 24,  0,    
  322,  0,         3,      2767,   7205561, nof,  0, 82,  0,    
  323,  0,       173,      2940,   7656081, non,  0, 81, 35,  A5
  324,  0,        35,      2975,   7747226, non,  0, 54, 44, F#3
  325,  0,        22,      2997,   7804517, nof,  0, 54,  0,    
  326,  0,        26,      3023,   7872225, non,  0, 80, 41, G#5
  327,  0,         3,      3026,   7880037, nof,  0, 81,  0,    
  328,  0,        52,      3078,   8015453, ctl,  0, 64, 87,    
  329,  0,        15,      3093,   8054515, ctl,  0, 64, 86,    
  330,  0,         4,      3097,   8064931, ctl,  0, 64, 85,    
  331,  0,         4,      3101,   8075347, ctl,  0, 64, 84,    
  332,  0,         3,      3104,   8083159, non,  0, 81, 27,  A5
  333,  0,         1,      3105,   8085763, ctl,  0, 64, 82,    
  334,  0,         3,      3108,   8093575, non,  0, 25, 46, C#1
  335,  0,         0,      3108,   8093575, ctl,  0, 64, 80,    
  336,  0,         1,      3109,   8096179, nof,  0, 80,  0,    
  337,  0,         3,      3112,   8103991, ctl,  0, 64, 78,    
  338,  0,         3,      3115,   8111803, non,  0, 38, 31,  D2
  339,  0,         1,      3116,   8114407, ctl,  0, 64, 77,    
  340,  0,         4,      3120,   8124823, ctl,  0, 64, 75,    
  341,  0,         4,      3124,   8135239, ctl,  0, 64, 72,    
  342,  0,         4,      3128,   8145655, ctl,  0, 64, 70,    
  343,  0,         4,      3132,   8156071, ctl,  0, 64, 69,    
  344,  0,         3,      3135,   8163883, ctl,  0, 64, 67,    
  345,  0,         4,      3139,   8174299, ctl,  0, 64, 65,    
  346,  0,         8,      3147,   8195132, ctl,  0, 64, 64,    
  347,  0,        10,      3157,   8221173, non,  0, 80, 43, G#5
  348,  0,         1,      3158,   8223777, ctl,  0, 64, 63,    
  349,  0,         4,      3162,   8234193, ctl,  0, 64, 62,    
  350,  0,         8,      3170,   8255026, ctl,  0, 64, 61,    
  351,  0,         8,      3178,   8275859, ctl,  0, 64, 60,    
  352,  0,         7,      3185,   8294088, ctl,  0, 64, 59,    
  353,  0,         1,      3186,   8296692, nof,  0, 81,  0,    
  354,  0,         7,      3193,   8314921, ctl,  0, 64, 58,    
  355,  0,         4,      3197,   8325337, ctl,  0, 64, 57,    
  356,  0,        11,      3208,   8353982, ctl,  0, 64, 56,    
  357,  0,         5,      3213,   8367002, non,  0, 36, 43,  C2
  358,  0,         3,      3216,   8374814, ctl,  0, 64, 57,    
  359,  0,        12,      3228,   8406064, nof,  0, 80,  0,    
  360,  0,        13,      3241,   8439918, non,  0, 69, 44,  A4
  361,  0,         6,      3247,   8455543, ctl,  0, 64, 58,    
  362,  0,         7,      3254,   8473772, ctl,  0, 64, 59,    
  363,  0,         4,      3258,   8484188, ctl,  0, 64, 60,    
  364,  0,         8,      3266,   8505021, ctl,  0, 64, 61,    
  365,  0,         2,      3268,   8510229, nof,  0, 38,  0,    
  366,  0,         2,      3270,   8515437, ctl,  0, 64, 62,    
  367,  0,         7,      3277,   8533666, ctl,  0, 64, 63,    
  368,  0,         4,      3281,   8544082, ctl,  0, 64, 64,    
  369,  0,         7,      3288,   8562311, nof,  0, 69,  0,    
  370,  0,         1,      3289,   8564915, ctl,  0, 64, 65,    
  371,  0,         1,      3290,   8567519, non,  0, 76, 39,  E5
  372,  0,         8,      3298,   8588352, nof,  0, 25,  0,    
  373,  0,         3,      3301,   8596164, ctl,  0, 64, 66,    
  374,  0,        15,      3316,   8635226, nof,  0, 36,  0,    
  375,  0,        44,      3360,   8749809, nof,  0, 76,  0,    
  376,  0,         3,      3363,   8757621, non,  0, 68, 37, G#4
  377,  0,        36,      3399,   8851371, nof,  0, 68,  0,    
  378,  0,         1,      3400,   8853975, non,  0, 76, 56,  E5
  379,  0,        40,      3440,   8958141, non,  0, 68, 54, G#4
  380,  0,         9,      3449,   8981578, nof,  0, 76,  0,    
  381,  0,        15,      3464,   9020640, non,  0, 38, 39,  D2
  382,  0,        20,      3484,   9072723, nof,  0, 68,  0,    
  383,  0,         8,      3492,   9093556, non,  0, 76, 61,  E5
  384,  0,        27,      3519,   9163868, ctl,  0, 64, 65,    
  385,  0,         3,      3522,   9171680, nof,  0, 76,  0,    
  386,  0,         2,      3524,   9176888, non,  0, 68, 47, G#4
  387,  0,        15,      3539,   9215950, ctl,  0, 64, 64,    
  388,  0,        14,      3553,   9252408, non,  0, 42, 49, F#2
  389,  0,         1,      3554,   9255012, nof,  0, 68,  0,    
  390,  0,        17,      3571,   9299282, nof,  0, 38,  0,    
  391,  0,         6,      3577,   9314907, nof,  0, 42,  0,    
  392,  0,         8,      3585,   9335740, non,  0, 69, 39,  A4
  393,  0,        25,      3610,   9400844, non,  0, 77, 57,  F5
  394,  0,        25,      3635,   9465948, nof,  0, 69,  0,    
  395,  0,         5,      3640,   9478968, non,  0, 68, 45, G#4
  396,  0,         2,      3642,   9484176, ctl,  0, 64, 65,    
  397,  0,        11,      3653,   9512821, nof,  0, 77,  0,    
  398,  0,        13,      3666,   9546675, non,  0, 66, 45, F#4
  399,  0,        14,      3680,   9583133, nof,  0, 68,  0,    
  400,  0,         5,      3685,   9596153, ctl,  0, 64, 66,    
  401,  0,        27,      3712,   9666465, non,  0, 56, 58, G#3
  402,  0,         1,      3713,   9669069, non,  0, 69, 37,  A4
  403,  0,         6,      3719,   9684694, ctl,  0, 64, 67,    
  404,  0,         1,      3720,   9687298, nof,  0, 66,  0,    
  405,  0,        12,      3732,   9718548, nof,  0, 56,  0,    
  406,  0,        12,      3744,   9749798, non,  0, 76, 52,  E5
  407,  0,        10,      3754,   9775839, ctl,  0, 64, 68,    
  408,  0,        11,      3765,   9804484, ctl,  0, 64, 69,    
  409,  0,         8,      3773,   9825317, ctl,  0, 64, 70,    
  410,  0,         7,      3780,   9843546, non,  0, 68, 46, G#4
  411,  0,         1,      3781,   9846150, ctl,  0, 64, 71,    
  412,  0,         5,      3786,   9859170, nof,  0, 76,  0,    
  413,  0,         4,      3790,   9869586, nof,  0, 69,  0,    
  414,  0,         2,      3792,   9874794, ctl,  0, 64, 72,    
  415,  0,         7,      3799,   9893023, nof,  0, 68,  0,    
  416,  0,        15,      3814,   9932085, non,  0, 26, 43,  D1
  417,  0,         9,      3823,   9955522, ctl,  0, 64, 73,    
  418,  0,        11,      3834,   9984167, ctl,  0, 64, 72,    
  419,  0,        10,      3844,  10010208, nof,  0, 26,  0,    
  420,  0,        14,      3858,  10046666, non,  0, 42, 58, F#2
  421,  0,        11,      3869,  10075311, ctl,  0, 64, 71,    
  422,  0,         4,      3873,  10085727, ctl,  0, 64, 70,    
  423,  0,         4,      3877,  10096143, ctl,  0, 64, 68,    
  424,  0,         3,      3880,  10103955, ctl,  0, 64, 67,    
  425,  0,         2,      3882,  10109163, nof,  0, 42,  0,    
