dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 2010370, 51,  2.0104, 0,0xb0,     , 64, 60
  0,  0, 2080065, 52,  2.0801, 0,0xb0,     , 64, 59
  0,  0, 2090356, 53,  2.0904, 0,0xb0,     , 64, 58
  0,  0, 2109999, 54,  2.1100, 0,0xb0,     , 64, 57
  0,  0, 2190095, 55,  2.1901, 0,0xb0,     , 64, 56
  0,  0, 2210339, 56,  2.2103, 0,0xb0,     , 64, 55
  0,  0, 2220049, 57,  2.2200, 0,0xb0,     , 64, 54
  0,  0, 2230012, 58,  2.2300, 0,0xb0,     , 64, 53
  0,  0, 2250414, 59,  2.2504, 0,0xb0,     , 64, 52
  0,  0, 2280015, 60,  2.2800, 0,0xb0,     , 64, 51
  0,  0, 2320023, 61,  2.3200, 0,0xb0,     , 64, 50
  0,  0, 2420289, 62,  2.4203, 0,0xb0,     , 64, 49
  0,  0, 2450096, 63,  2.4501, 0,0xb0,     , 64, 48
  0,  0, 2480001, 64,  2.4800, 0,0xb0,     , 64, 47
  0,  0, 2570045, 65,  2.5700, 0,0xb0,     , 64, 46
  0,  0, 2580123, 66,  2.5801, 0,0xb0,     , 64, 45
  0,  0, 2601036, 67,  2.6010, 0,0xb0,     , 64, 44
  0,  0, 2620102, 68,  2.6201, 0,0xb0,     , 64, 43
  0,  0, 2650207, 69,  2.6502, 0,0xb0,     , 64, 42
  0,  0, 2690138, 70,  2.6901, 0,0xb0,     , 64, 41
  0,  0, 2700195, 71,  2.7002, 0,0xb0,     , 64, 40
  0,  0, 2710218, 72,  2.7102, 0,0xb0,     , 64, 39
  0,  0, 2720151, 73,  2.7202, 0,0xb0,     , 64, 38
  0,  0, 2730063, 74,  2.7301, 0,0xb0,     , 64, 37
  0,  0, 2740099, 75,  2.7401, 0,0xb0,     , 64, 36
  0,  0, 2870279, 76,  2.8703, 0,0xb0,     , 64, 35
  0,  0, 2920035, 77,  2.9200, 0,0xb0,     , 64, 34
  0,  0, 2959983, 78,  2.9600, 0,0xb0,     , 64, 33
  0,  0, 2980077, 79,  2.9801, 0,0xb0,     , 64, 32
  0,  0, 2990076, 80,  2.9901, 0,0xb0,     , 64, 31
  0,  0, 3010146, 81,  3.0101, 0,0xb0,     , 64, 30
  0,  0, 3065088, 82,  3.0651, 0,0x90,  F#4, 66, 20
  0,  0, 3156085, 83,  3.1561, 0,0x80,     , 66,  0
  0,  0, 3176159, 84,  3.1762, 0,0x90,   E1, 28, 24
  0,  0, 3270115, 85,  3.2701, 0,0xb0,     , 64, 29
  0,  0, 3280160, 86,  3.2802, 0,0xb0,     , 64, 30
  0,  0, 3290124, 87,  3.2901, 0,0xb0,     , 64, 31
  0,  0, 3300278, 88,  3.3003, 0,0xb0,     , 64, 33
  0,  0, 3310162, 89,  3.3102, 0,0xb0,     , 64, 34
  0,  0, 3320313, 90,  3.3203, 0,0xb0,     , 64, 37
  0,  0, 3330078, 91,  3.3301, 0,0xb0,     , 64, 40
  0,  0, 3340216, 92,  3.3402, 0,0xb0,     , 64, 42
  0,  0, 3350108, 93,  3.3501, 0,0xb0,     , 64, 45
  0,  0, 3360172, 94,  3.3602, 0,0xb0,     , 64, 47
  0,  0, 3370081, 95,  3.3701, 0,0xb0,     , 64, 49
  0,  0, 3390020, 96,  3.3900, 0,0xb0,     , 64, 50
  0,  0, 3420186, 97,  3.4202, 0,0xb0,     , 64, 51
  0,  0, 3490165, 98,  3.4902, 0,0xb0,     , 64, 50
  0,  0, 3560195, 99,  3.5602, 0,0xb0,     , 64, 49
  0,  0, 3580194,100,  3.5802, 0,0xb0,     , 64, 48
  0,  0, 3586121,101,  3.5861, 0,0x90,  C#5, 73, 35
  0,  0, 3600082,102,  3.6001, 0,0xb0,     , 64, 47
  0,  0, 3620276,103,  3.6203, 0,0xb0,     , 64, 46
  0,  0, 3629996,104,  3.6300, 0,0xb0,     , 64, 45
  0,  0, 3633045,105,  3.6330, 0,0x90,   A1, 33, 24
  0,  0, 3640063,106,  3.6401, 0,0xb0,     , 64, 44
  0,  0, 3650050,107,  3.6500, 0,0xb0,     , 64, 42
  0,  0, 3660025,108,  3.6600, 0,0xb0,     , 64, 40
  0,  0, 3670010,109,  3.6700, 0,0xb0,     , 64, 38
  0,  0, 3673972,110,  3.6740, 0,0x80,     , 73,  0
  0,  0, 3679961,111,  3.6800, 0,0xb0,     , 64, 35
  0,  0, 3690048,112,  3.6900, 0,0xb0,     , 64, 33
  0,  0, 3700044,113,  3.7000, 0,0xb0,     , 64, 31
  0,  0, 3709965,114,  3.7100, 0,0xb0,     , 64, 29
  0,  0, 3720007,115,  3.7200, 0,0xb0,     , 64, 27
  0,  0, 3730041,116,  3.7300, 0,0xb0,     , 64, 25
  0,  0, 3737974,117,  3.7380, 0,0x80,     , 33,  0
  0,  0, 3740043,118,  3.7400, 0,0xb0,     , 64, 22
  0,  0, 3750050,119,  3.7500, 0,0xb0,     , 64, 21
  0,  0, 3750971,120,  3.7510, 0,0x90,  C#4, 61, 25
  0,  0, 3760089,121,  3.7601, 0,0xb0,     , 64, 19
  0,  0, 3770043,122,  3.7700, 0,0xb0,     , 64, 17
  0,  0, 3780014,123,  3.7800, 0,0xb0,     , 64, 15
  0,  0, 3790118,124,  3.7901, 0,0xb0,     , 64, 14
  0,  0, 3800044,125,  3.8000, 0,0xb0,     , 64, 12
  0,  0, 3810100,126,  3.8101, 0,0xb0,     , 64, 10
  0,  0, 3819967,127,  3.8200, 0,0xb0,     , 64,  9
  0,  0, 3821049,128,  3.8210, 0,0x90,   A1, 33, 26
  0,  0, 3823962,129,  3.8240, 0,0x80,     , 61,  0
  0,  0, 3830056,130,  3.8301, 0,0xb0,     , 64,  8
  0,  0, 3840037,131,  3.8400, 0,0xb0,     , 64,  7
  0,  0, 3850133,132,  3.8501, 0,0xb0,     , 64,  6
  0,  0, 3910134,133,  3.9101, 0,0xb0,     , 64,  5
  0,  0, 3919969,134,  3.9200, 0,0xb0,     , 64,  6
  0,  0, 3924973,135,  3.9250, 0,0x80,     , 33,  0
  0,  0, 3926048,136,  3.9260, 0,0x90,  C#4, 61, 42
  0,  0, 3929975,137,  3.9300, 0,0xb0,     , 64,  5
  0,  0, 3950567,138,  3.9506, 0,0xb0,     , 64,  4
  0,  0, 3960048,139,  3.9600, 0,0xb0,     , 64,  3
  0,  0, 3970171,140,  3.9702, 0,0xb0,     , 64,  2
  0,  0, 3996144,141,  3.9961, 0,0x80,     , 61,  0
  0,  0, 4000185,142,  4.0002, 0,0xb0,     , 64,  0
  0,  0, 4070201,143,  4.0702, 0,0x90,  F#2, 42, 31
  0,  0, 4081196,144,  4.0812, 0,0x90,   A1, 33, 19
  0,  0, 4106264,145,  4.1063, 0,0x90,  C#4, 61, 34
  0,  0, 4110190,146,  4.1102, 0,0xb0,     , 64,  3
  0,  0, 4120199,147,  4.1202, 0,0xb0,     , 64,  4
  0,  0, 4130547,148,  4.1305, 0,0xb0,     , 64,  6
  0,  0, 4140186,149,  4.1402, 0,0xb0,     , 64,  8
  0,  0, 4150201,150,  4.1502, 0,0xb0,     , 64, 11
  0,  0, 4160266,151,  4.1603, 0,0xb0,     , 64, 15
  0,  0, 4170483,152,  4.1705, 0,0xb0,     , 64, 21
  0,  0, 4180108,153,  4.1801, 0,0xb0,     , 64, 28
  0,  0, 4190138,154,  4.1901, 0,0xb0,     , 64, 35
  0,  0, 4200265,155,  4.2003, 0,0xb0,     , 64, 41
  0,  0, 4210469,156,  4.2105, 0,0xb0,     , 64, 45
  0,  0, 4220206,157,  4.2202, 0,0xb0,     , 64, 48
  0,  0, 4230111,158,  4.2301, 0,0xb0,     , 64, 50
  0,  0, 4240139,159,  4.2401, 0,0xb0,     , 64, 52
  0,  0, 4250523,160,  4.2505, 0,0xb0,     , 64, 53
  0,  0, 4260191,161,  4.2602, 0,0xb0,     , 64, 54
  0,  0, 4270248,162,  4.2702, 0,0xb0,     , 64, 55
  0,  0, 4280155,163,  4.2802, 0,0xb0,     , 64, 56
  0,  0, 4300225,164,  4.3002, 0,0xb0,     , 64, 57
  0,  0, 4380204,165,  4.3802, 0,0xb0,     , 64, 56
  0,  0, 4390139,166,  4.3901, 0,0xb0,     , 64, 55
  0,  0, 4400046,167,  4.4000, 0,0xb0,     , 64, 54
  0,  0, 4410597,168,  4.4106, 0,0xb0,     , 64, 53
  0,  0, 4430203,169,  4.4302, 0,0xb0,     , 64, 52
  0,  0, 4440294,170,  4.4403, 0,0xb0,     , 64, 51
  0,  0, 4450490,171,  4.4505, 0,0x80,     , 42,  0
  0,  0, 4460201,172,  4.4602, 0,0xb0,     , 64, 50
  0,  0, 4469144,173,  4.4691, 0,0x80,     , 61,  0
  0,  0, 4476302,174,  4.4763, 0,0x80,     , 33,  0
  0,  0, 4480244,175,  4.4802, 0,0xb0,     , 64, 49
  0,  0, 4490558,176,  4.4906, 0,0xb0,     , 64, 48
  0,  0, 4500197,177,  4.5002, 0,0xb0,     , 64, 47
  0,  0, 4510225,178,  4.5102, 0,0xb0,     , 64, 46
  0,  0, 4521212,179,  4.5212, 0,0xb0,     , 64, 44
  0,  0, 4530572,180,  4.5306, 0,0xb0,     , 64, 41
  0,  0, 4540278,181,  4.5403, 0,0xb0,     , 64, 38
  0,  0, 4550200,182,  4.5502, 0,0xb0,     , 64, 35
  0,  0, 4560146,183,  4.5601, 0,0xb0,     , 64, 32
  0,  0, 4570495,184,  4.5705, 0,0xb0,     , 64, 29
  0,  0, 4580200,185,  4.5802, 0,0xb0,     , 64, 25
  0,  0, 4590303,186,  4.5903, 0,0xb0,     , 64, 22
  0,  0, 4600223,187,  4.6002, 0,0xb0,     , 64, 18
  0,  0, 4610496,188,  4.6105, 0,0xb0,     , 64, 15
  0,  0, 4620220,189,  4.6202, 0,0xb0,     , 64, 11
  0,  0, 4630272,190,  4.6303, 0,0xb0,     , 64,  9
  0,  0, 4639264,191,  4.6393, 0,0x90,   A1, 33, 71
  0,  0, 4640192,192,  4.6402, 0,0xb0,     , 64,  8
  0,  0, 4641267,193,  4.6413, 0,0x90,  F#2, 42, 92
  0,  0, 4643149,194,  4.6431, 0,0x90,  C#4, 61, 89
  0,  0, 4650493,195,  4.6505, 0,0xb0,     , 64,  7
  0,  0, 4652150,196,  4.6521, 0,0x80,     , 28,  0
  0,  0, 4660198,197,  4.6602, 0,0xb0,     , 64,  6
  0,  0, 4670234,198,  4.6702, 0,0xb0,     , 64,  5
  0,  0, 4680243,199,  4.6802, 0,0xb0,     , 64,  4
  0,  0, 4690581,200,  4.6906, 0,0xb0,     , 64,  3
  0,  0, 4700303,201,  4.7003, 0,0xb0,     , 64,  2
  0,  0, 4710194,202,  4.7102, 0,0xb0,     , 64,  0
  0,  0, 4724177,203,  4.7242, 0,0x80,     , 33,  0
  0,  0, 4732206,204,  4.7322, 0,0x80,     , 42,  0
  0,  0, 4741291,205,  4.7413, 0,0x80,     , 61,  0
  0,  0, 5082299,206,  5.0823, 0,0x90,  D#5, 75, 39
  0,  0, 5132395,207,  5.1324, 0,0x90,   B4, 71, 43
  0,  0, 5134296,208,  5.1343, 0,0x90,  C#4, 61, 30
  0,  0, 5184232,209,  5.1842, 0,0x80,     , 75,  0
  0,  0, 5210664,210,  5.2107, 0,0xb0,     , 64,  2
  0,  0, 5220297,211,  5.2203, 0,0xb0,     , 64,  5
  0,  0, 5221175,212,  5.2212, 0,0x90,   A1, 33, 17
  0,  0, 5230301,213,  5.2303, 0,0xb0,     , 64,  8
  0,  0, 5240286,214,  5.2403, 0,0xb0,     , 64, 14
  0,  0, 5250633,215,  5.2506, 0,0xb0,     , 64, 19
  0,  0, 5260288,216,  5.2603, 0,0xb0,     , 64, 27
  0,  0, 5270310,217,  5.2703, 0,0xb0,     , 64, 34
  0,  0, 5280255,218,  5.2803, 0,0xb0,     , 64, 40
  0,  0, 5290607,219,  5.2906, 0,0xb0,     , 64, 45
  0,  0, 5300177,220,  5.3002, 0,0xb0,     , 64, 48
  0,  0, 5305099,221,  5.3051, 0,0x80,     , 61,  0
  0,  0, 5310090,222,  5.3101, 0,0xb0,     , 64, 51
  0,  0, 5320303,223,  5.3203, 0,0xb0,     , 64, 53
  0,  0, 5330616,224,  5.3306, 0,0xb0,     , 64, 55
  0,  0, 5340321,225,  5.3403, 0,0xb0,     , 64, 57
  0,  0, 5350221,226,  5.3502, 0,0xb0,     , 64, 60
  0,  0, 5360292,227,  5.3603, 0,0xb0,     , 64, 61
  0,  0, 5364216,228,  5.3642, 0,0x90,  F#2, 42, 17
  0,  0, 5370629,229,  5.3706, 0,0xb0,     , 64, 64
  0,  0, 5380344,230,  5.3803, 0,0xb0,     , 64, 66
  0,  0, 5390302,231,  5.3903, 0,0xb0,     , 64, 69
  0,  0, 5395287,232,  5.3953, 0,0x80,     , 33,  0
  0,  0, 5400327,233,  5.4003, 0,0xb0,     , 64, 71
  0,  0, 5410609,234,  5.4106, 0,0xb0,     , 64, 74
  0,  0, 5420293,235,  5.4203, 0,0xb0,     , 64, 76
  0,  0, 5431217,236,  5.4312, 0,0xb0,     , 64, 78
  0,  0, 5440302,237,  5.4403, 0,0xb0,     , 64, 80
  0,  0, 5444266,238,  5.4443, 0,0x80,     , 42,  0
  0,  0, 5450607,239,  5.4506, 0,0xb0,     , 64, 83
  0,  0, 5460222,240,  5.4602, 0,0xb0,     , 64, 84
  0,  0, 5470291,241,  5.4703, 0,0xb0,     , 64, 87
  0,  0, 5471213,242,  5.4712, 0,0x90,  C#4, 61, 25
  0,  0, 5480288,243,  5.4803, 0,0xb0,     , 64, 89
  0,  0, 5490610,244,  5.4906, 0,0xb0,     , 64, 90
  0,  0, 5491520,245,  5.4915, 0,0x80,     , 71,  0
  0,  0, 5500346,246,  5.5003, 0,0xb0,     , 64, 91
  0,  0, 5520296,247,  5.5203, 0,0xb0,     , 64, 92
  0,  0, 5537303,248,  5.5373, 0,0x90,  F#2, 42, 19
  0,  0, 5550234,249,  5.5502, 0,0xb0,     , 64, 93
  0,  0, 5560284,250,  5.5603, 0,0xb0,     , 64, 94
  0,  0, 5570618,251,  5.5706, 0,0xb0,     , 64, 95
  0,  0, 5590320,252,  5.5903, 0,0xb0,     , 64, 96
  0,  0, 5591296,253,  5.5913, 0,0x80,     , 61,  0
  0,  0, 5617230,254,  5.6172, 0,0x80,     , 42,  0
  0,  0, 5641192,255,  5.6412, 0,0x90,   A1, 33, 31
  0,  0, 5710347,256,  5.7103, 0,0xb0,     , 64, 95
  0,  0, 5730626,257,  5.7306, 0,0xb0,     , 64, 94
  0,  0, 5748233,258,  5.7482, 0,0x80,     , 33,  0
  0,  0, 5750308,259,  5.7503, 0,0xb0,     , 64, 93
  0,  0, 5760304,260,  5.7603, 0,0xb0,     , 64, 92
  0,  0, 5870352,261,  5.8704, 0,0xb0,     , 64, 91
  0,  0, 5871270,262,  5.8713, 0,0x90,  C#4, 61, 26
  0,  0, 5920390,263,  5.9204, 0,0xb0,     , 64, 90
  0,  0, 5940247,264,  5.9402, 0,0xb0,     , 64, 89
  0,  0, 5948193,265,  5.9482, 0,0x80,     , 61,  0
  0,  0, 5970399,266,  5.9704, 0,0xb0,     , 64, 88
  0,  0, 5977314,267,  5.9773, 0,0x90,  F#2, 42, 37
  0,  0, 6074246,268,  6.0742, 0,0x80,     , 42,  0
  0,  0, 6077220,269,  6.0772, 0,0x90,  C#4, 61, 32
  0,  0, 6159278,270,  6.1593, 0,0x90,   A1, 33, 33
  0,  0, 6181237,271,  6.1812, 0,0x80,     , 61,  0
  0,  0, 6236272,272,  6.2363, 0,0x80,     , 33,  0
  0,  0, 6302249,273,  6.3022, 0,0x90,  F#2, 42, 22
  0,  0, 6343324,274,  6.3433, 0,0x90,  C#4, 61, 29
  0,  0, 6377362,275,  6.3774, 0,0x80,     , 42,  0
  0,  0, 6460282,276,  6.4603, 0,0xb0,     , 64, 89
  0,  0, 6464379,277,  6.4644, 0,0x90,  F#2, 42,  8
  0,  0, 6474270,278,  6.4743, 0,0x80,     , 61,  0
  0,  0, 6526346,279,  6.5263, 0,0x90,   A1, 33, 47
  0,  0, 6547357,280,  6.5474, 0,0x80,     , 42,  0
  0,  0, 6570378,281,  6.5704, 0,0xb0,     , 64, 90
  0,  0, 6600296,282,  6.6003, 0,0xb0,     , 64, 91
  0,  0, 6608321,283,  6.6083, 0,0x80,     , 33,  0
  0,  0, 6620341,284,  6.6203, 0,0xb0,     , 64, 90
  0,  0, 6630257,285,  6.6303, 0,0xb0,     , 64, 91
  0,  0, 6690264,286,  6.6903, 0,0xb0,     , 64, 92
  0,  0, 6768340,287,  6.7683, 0,0x90,  C#4, 61, 31
  0,  0, 6848290,288,  6.8483, 0,0x80,     , 61,  0
  0,  0, 6869355,289,  6.8694, 0,0x90,  F#2, 42, 36
  0,  0, 6959309,290,  6.9593, 0,0x90,  C#4, 61, 39
  0,  0, 6966327,291,  6.9663, 0,0x80,     , 42,  0
  0,  0, 7041365,292,  7.0414, 0,0x90,   A1, 33, 33
  0,  0, 7043326,293,  7.0433, 0,0x80,     , 61,  0
  0,  0, 7122405,294,  7.1224, 0,0x80,     , 33,  0
  0,  0, 7156314,295,  7.1563, 0,0x90,  F#2, 42, 38
  0,  0, 7227396,296,  7.2274, 0,0x90,  C#4, 61, 39
  0,  0, 7234297,297,  7.2343, 0,0x80,     , 42,  0
  0,  0, 7317319,298,  7.3173, 0,0x90,  F#2, 42, 24
  0,  0, 7319338,299,  7.3193, 0,0x80,     , 61,  0
  0,  0, 7374387,300,  7.3744, 0,0x90,   A1, 33, 46
  0,  0, 7380314,301,  7.3803, 0,0x80,     , 42,  0
  0,  0, 7390410,302,  7.3904, 0,0xb0,     , 64, 93
  0,  0, 7410400,303,  7.4104, 0,0xb0,     , 64, 94
  0,  0, 7430316,304,  7.4303, 0,0xb0,     , 64, 95
  0,  0, 7449320,305,  7.4493, 0,0x80,     , 33,  0
  0,  0, 7586332,306,  7.5863, 0,0x90,  C#4, 61, 45
  0,  0, 7640350,307,  7.6403, 0,0xb0,     , 64, 96
  0,  0, 7654371,308,  7.6544, 0,0x80,     , 61,  0
  0,  0, 7677322,309,  7.6773, 0,0x90,  F#2, 42, 52
  0,  0, 7740383,310,  7.7404, 0,0xb0,     , 64, 95
  0,  0, 7750360,311,  7.7504, 0,0xb0,     , 64, 96
  0,  0, 7771391,312,  7.7714, 0,0x80,     , 42,  0
  0,  0, 7784336,313,  7.7843, 0,0x90,  C#4, 61, 48
  0,  0, 7848406,314,  7.8484, 0,0x90,   A1, 33, 52
  0,  0, 7876405,315,  7.8764, 0,0x80,     , 61,  0
  0,  0, 7942332,316,  7.9423, 0,0x80,     , 33,  0
  0,  0, 7994411,317,  7.9944, 0,0x90,  C#4, 61, 52
  0,  0, 7995352,318,  7.9954, 0,0x90,  F#2, 42, 51
  0,  0, 8047414,319,  8.0474, 0,0x80,     , 61,  0
  0,  0, 8169418,320,  8.1694, 0,0x90,   A1, 33, 56
  0,  0, 8200378,321,  8.2004, 0,0xb0,     , 64, 97
  0,  0, 8202339,322,  8.2023, 0,0x80,     , 42,  0
  0,  0, 8210412,323,  8.2104, 0,0xb0,     , 64, 98
  0,  0, 8230342,324,  8.2303, 0,0xb0,     , 64, 99
  0,  0, 8250404,325,  8.2504, 0,0xb0,     , 64,100
  0,  0, 8269426,326,  8.2694, 0,0x80,     , 33,  0
  0,  0, 8270332,327,  8.2703, 0,0xb0,     , 64,101
  0,  0, 8382391,328,  8.3824, 0,0x90,  C#4, 61, 53
  0,  0, 8436381,329,  8.4364, 0,0x80,     , 61,  0
  0,  0, 8460404,330,  8.4604, 0,0xb0,     , 64,102
  0,  0, 8500426,331,  8.5004, 0,0xb0,     , 64,103
  0,  0, 8505390,332,  8.5054, 0,0x90,  F#2, 42, 49
  0,  0, 8550321,333,  8.5503, 0,0xb0,     , 64,104
  0,  0, 8574390,334,  8.5744, 0,0x90,  C#4, 61, 57
  0,  0, 8597366,335,  8.5974, 0,0x80,     , 42,  0
  0,  0, 8620431,336,  8.6204, 0,0xb0,     , 64,105
  0,  0, 8621543,337,  8.6215, 0,0x80,     , 61,  0
  0,  0, 8637447,338,  8.6374, 0,0x90,   A1, 33, 47
  0,  0, 8640408,339,  8.6404, 0,0xb0,     , 64,106
  0,  0, 8660422,340,  8.6604, 0,0xb0,     , 64,107
  0,  0, 8680409,341,  8.6804, 0,0xb0,     , 64,108
  0,  0, 8690426,342,  8.6904, 0,0xb0,     , 64,109
  0,  0, 8704424,343,  8.7044, 0,0x80,     , 33,  0
  0,  0, 8710423,344,  8.7104, 0,0xb0,     , 64,110
  0,  0, 8719352,345,  8.7194, 0,0x90,  F#2, 42, 59
  0,  0, 8800442,346,  8.8004, 0,0xb0,     , 64,111
  0,  0, 8802351,347,  8.8024, 0,0x90,   A1, 33, 69
  0,  0, 8815356,348,  8.8154, 0,0x80,     , 42,  0
  0,  0, 8889363,349,  8.8894, 0,0x80,     , 33,  0
  0,  0, 8987446,350,  8.9874, 0,0x90,  D#5, 75, 54
  0,  0, 9032407,351,  9.0324, 0,0x80,     , 75,  0
  0,  0, 9041365,352,  9.0414, 0,0x90,   B4, 71, 57
  0,  0, 9120440,353,  9.1204, 0,0xb0,     , 64,110
  0,  0, 9131401,354,  9.1314, 0,0x90,  D#5, 75, 59
  0,  0, 9140483,355,  9.1405, 0,0xb0,     , 64,108
  0,  0, 9150423,356,  9.1504, 0,0xb0,     , 64,107
  0,  0, 9155371,357,  9.1554, 0,0x80,     , 71,  0
  0,  0, 9160422,358,  9.1604, 0,0xb0,     , 64,106
  0,  0, 9166396,359,  9.1664, 0,0x90,   B3, 59, 59
  0,  0, 9170450,360,  9.1705, 0,0xb0,     , 64,104
  0,  0, 9180412,361,  9.1804, 0,0xb0,     , 64,102
  0,  0, 9190460,362,  9.1905, 0,0xb0,     , 64,101
  0,  0, 9200405,363,  9.2004, 0,0xb0,     , 64, 99
  0,  0, 9210447,364,  9.2104, 0,0xb0,     , 64, 98
  0,  0, 9220425,365,  9.2204, 0,0xb0,     , 64, 96
  0,  0, 9230406,366,  9.2304, 0,0xb0,     , 64, 95
  0,  0, 9240366,367,  9.2404, 0,0xb0,     , 64, 93
  0,  0, 9250445,368,  9.2504, 0,0xb0,     , 64, 91
  0,  0, 9260455,369,  9.2605, 0,0xb0,     , 64, 90
  0,  0, 9270406,370,  9.2704, 0,0xb0,     , 64, 89
  0,  0, 9280426,371,  9.2804, 0,0xb0,     , 64, 87
  0,  0, 9290446,372,  9.2904, 0,0xb0,     , 64, 86
  0,  0, 9300454,373,  9.3005, 0,0xb0,     , 64, 84
  0,  0, 9310478,374,  9.3105, 0,0xb0,     , 64, 83
  0,  0, 9320419,375,  9.3204, 0,0xb0,     , 64, 81
  0,  0, 9340392,376,  9.3404, 0,0xb0,     , 64, 80
  0,  0, 9350403,377,  9.3504, 0,0xb0,     , 64, 79
  0,  0, 9360409,378,  9.3604, 0,0xb0,     , 64, 78
  0,  0, 9371406,379,  9.3714, 0,0xb0,     , 64, 77
  0,  0, 9380439,380,  9.3804, 0,0xb0,     , 64, 76
  0,  0, 9390409,381,  9.3904, 0,0xb0,     , 64, 74
  0,  0, 9400404,382,  9.4004, 0,0xb0,     , 64, 73
  0,  0, 9410496,383,  9.4105, 0,0xb0,     , 64, 72
  0,  0, 9420411,384,  9.4204, 0,0xb0,     , 64, 71
  0,  0, 9425453,385,  9.4255, 0,0x90,   B4, 71, 49
  0,  0, 9427443,386,  9.4274, 0,0x80,     , 75,  0
  0,  0, 9434533,387,  9.4345, 0,0x90,   G3, 55, 37
  0,  0, 9450493,388,  9.4505, 0,0xb0,     , 64, 70
  0,  0, 9460409,389,  9.4604, 0,0xb0,     , 64, 69
  0,  0, 9470431,390,  9.4704, 0,0xb0,     , 64, 68
  0,  0, 9480367,391,  9.4804, 0,0xb0,     , 64, 66
  0,  0, 9490406,392,  9.4904, 0,0xb0,     , 64, 65
  0,  0, 9510371,393,  9.5104, 0,0xb0,     , 64, 64
  0,  0, 9519331,394,  9.5193, 0,0x80,     , 55,  0
