UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  190,  0,         4,      1774,   4619690, ctl,  0, 64, 11,    
  191,  0,         4,      1778,   4630106, ctl,  0, 64,  9,    
  192,  0,         3,      1781,   4637918, non,  0, 33, 71,  A1
  193,  0,         0,      1781,   4637918, ctl,  0, 64,  8,    
  194,  0,         1,      1782,   4640522, non,  0, 42, 92, F#2
  195,  0,         0,      1782,   4640522, non,  0, 61, 89, C#4
  196,  0,         3,      1785,   4648334, ctl,  0, 64,  7,    
  197,  0,         1,      1786,   4650938, nof,  0, 28,  0,    
  198,  0,         3,      1789,   4658750, ctl,  0, 64,  6,    
  199,  0,         4,      1793,   4669166, ctl,  0, 64,  5,    
  200,  0,         4,      1797,   4679582, ctl,  0, 64,  4,    
  201,  0,         4,      1801,   4689998, ctl,  0, 64,  3,    
  202,  0,         3,      1804,   4697810, ctl,  0, 64,  2,    
  203,  0,         4,      1808,   4708226, ctl,  0, 64,  0,    
  204,  0,         6,      1814,   4723851, nof,  0, 33,  0,    
  205,  0,         3,      1817,   4731663, nof,  0, 42,  0,    
  206,  0,         3,      1820,   4739475, nof,  0, 61,  0,    
  207,  0,       131,      1951,   5080620, non,  0, 75, 39, D#5
  208,  0,        19,      1970,   5130099, non,  0, 71, 43,  B4
  209,  0,         1,      1971,   5132703, non,  0, 61, 30, C#4
  210,  0,        19,      1990,   5182182, nof,  0, 75,  0,    
  211,  0,        10,      2000,   5208223, ctl,  0, 64,  2,    
  212,  0,         4,      2004,   5218639, ctl,  0, 64,  5,    
  213,  0,         0,      2004,   5218639, non,  0, 33, 17,  A1
  214,  0,         4,      2008,   5229055, ctl,  0, 64,  8,    
  215,  0,         4,      2012,   5239471, ctl,  0, 64, 14,    
  216,  0,         4,      2016,   5249887, ctl,  0, 64, 19,    
  217,  0,         3,      2019,   5257699, ctl,  0, 64, 27,    
  218,  0,         4,      2023,   5268115, ctl,  0, 64, 34,    
  219,  0,         4,      2027,   5278531, ctl,  0, 64, 40,    
  220,  0,         4,      2031,   5288947, ctl,  0, 64, 45,    
  221,  0,         4,      2035,   5299363, ctl,  0, 64, 48,    
  222,  0,         2,      2037,   5304571, nof,  0, 61,  0,    
  223,  0,         2,      2039,   5309779, ctl,  0, 64, 51,    
  224,  0,         3,      2042,   5317591, ctl,  0, 64, 53,    
  225,  0,         4,      2046,   5328007, ctl,  0, 64, 55,    
  226,  0,         4,      2050,   5338423, ctl,  0, 64, 57,    
  227,  0,         4,      2054,   5348839, ctl,  0, 64, 60,    
  228,  0,         4,      2058,   5359255, ctl,  0, 64, 61,    
  229,  0,         1,      2059,   5361859, non,  0, 42, 17, F#2
  230,  0,         3,      2062,   5369671, ctl,  0, 64, 64,    
  231,  0,         4,      2066,   5380087, ctl,  0, 64, 66,    
  232,  0,         3,      2069,   5387899, ctl,  0, 64, 69,    
  233,  0,         2,      2071,   5393107, nof,  0, 33,  0,    
  234,  0,         2,      2073,   5398315, ctl,  0, 64, 71,    
  235,  0,         4,      2077,   5408731, ctl,  0, 64, 74,    
  236,  0,         4,      2081,   5419147, ctl,  0, 64, 76,    
  237,  0,         4,      2085,   5429563, ctl,  0, 64, 78,    
  238,  0,         4,      2089,   5439979, ctl,  0, 64, 80,    
  239,  0,         1,      2090,   5442583, nof,  0, 42,  0,    
  240,  0,         3,      2093,   5450395, ctl,  0, 64, 83,    
  241,  0,         3,      2096,   5458207, ctl,  0, 64, 84,    
  242,  0,         4,      2100,   5468623, ctl,  0, 64, 87,    
  243,  0,         0,      2100,   5468623, non,  0, 61, 25, C#4
  244,  0,         4,      2104,   5479039, ctl,  0, 64, 89,    
  245,  0,         4,      2108,   5489455, ctl,  0, 64, 90,    
  246,  0,         0,      2108,   5489455, nof,  0, 71,  0,    
  247,  0,         4,      2112,   5499871, ctl,  0, 64, 91,    
  248,  0,         7,      2119,   5518100, ctl,  0, 64, 92,    
  249,  0,         7,      2126,   5536329, non,  0, 42, 19, F#2
  250,  0,         5,      2131,   5549349, ctl,  0, 64, 93,    
  251,  0,         4,      2135,   5559765, ctl,  0, 64, 94,    
  252,  0,         4,      2139,   5570181, ctl,  0, 64, 95,    
  253,  0,         7,      2146,   5588410, ctl,  0, 64, 96,    
  254,  0,         1,      2147,   5591014, nof,  0, 61,  0,    
  255,  0,        10,      2157,   5617055, nof,  0, 42,  0,    
  256,  0,         9,      2166,   5640492, non,  0, 33, 31,  A1
  257,  0,        26,      2192,   5708200, ctl,  0, 64, 95,    
  258,  0,         8,      2200,   5729033, ctl,  0, 64, 94,    
  259,  0,         7,      2207,   5747262, nof,  0, 33,  0,    
  260,  0,         1,      2208,   5749866, ctl,  0, 64, 93,    
  261,  0,         3,      2211,   5757678, ctl,  0, 64, 92,    
  262,  0,        43,      2254,   5869657, ctl,  0, 64, 91,    
  263,  0,         0,      2254,   5869657, non,  0, 61, 26, C#4
  264,  0,        19,      2273,   5919136, ctl,  0, 64, 90,    
  265,  0,         8,      2281,   5939969, ctl,  0, 64, 89,    
  266,  0,         3,      2284,   5947781, nof,  0, 61,  0,    
  267,  0,         8,      2292,   5968614, ctl,  0, 64, 88,    
  268,  0,         3,      2295,   5976426, non,  0, 42, 37, F#2
  269,  0,        37,      2332,   6072780, nof,  0, 42,  0,    
  270,  0,         1,      2333,   6075384, non,  0, 61, 32, C#4
  271,  0,        32,      2365,   6158717, non,  0, 33, 33,  A1
  272,  0,         8,      2373,   6179550, nof,  0, 61,  0,    
  273,  0,        21,      2394,   6234237, nof,  0, 33,  0,    
  274,  0,        26,      2420,   6301945, non,  0, 42, 22, F#2
  275,  0,        15,      2435,   6341007, non,  0, 61, 29, C#4
  276,  0,        13,      2448,   6374861, nof,  0, 42,  0,    
  277,  0,        32,      2480,   6458194, ctl,  0, 64, 89,    
  278,  0,         2,      2482,   6463402, non,  0, 42,  8, F#2
  279,  0,         4,      2486,   6473818, nof,  0, 61,  0,    
  280,  0,        20,      2506,   6525901, non,  0, 33, 47,  A1
  281,  0,         8,      2514,   6546734, nof,  0, 42,  0,    
  282,  0,         9,      2523,   6570171, ctl,  0, 64, 90,    
  283,  0,        11,      2534,   6598816, ctl,  0, 64, 91,    
  284,  0,         3,      2537,   6606628, nof,  0, 33,  0,    
  285,  0,         5,      2542,   6619648, ctl,  0, 64, 90,    
  286,  0,         4,      2546,   6630064, ctl,  0, 64, 91,    
  287,  0,        23,      2569,   6689959, ctl,  0, 64, 92,    
  288,  0,        30,      2599,   6768084, non,  0, 61, 31, C#4
  289,  0,        30,      2629,   6846209, nof,  0, 61,  0,    
  290,  0,         8,      2637,   6867042, non,  0, 42, 36, F#2
  291,  0,        35,      2672,   6958187, non,  0, 61, 39, C#4
  292,  0,         3,      2675,   6965999, nof,  0, 42,  0,    
  293,  0,        28,      2703,   7038915, non,  0, 33, 33,  A1
  294,  0,         1,      2704,   7041519, nof,  0, 61,  0,    
  295,  0,        31,      2735,   7122248, nof,  0, 33,  0,    
  296,  0,        13,      2748,   7156102, non,  0, 42, 38, F#2
  297,  0,        27,      2775,   7226414, non,  0, 61, 39, C#4
  298,  0,         2,      2777,   7231622, nof,  0, 42,  0,    
  299,  0,        32,      2809,   7314955, non,  0, 42, 24, F#2
  300,  0,         1,      2810,   7317559, nof,  0, 61,  0,    
  301,  0,        21,      2831,   7372246, non,  0, 33, 46,  A1
  302,  0,         3,      2834,   7380058, nof,  0, 42,  0,    
  303,  0,         3,      2837,   7387870, ctl,  0, 64, 93,    
  304,  0,         8,      2845,   7408703, ctl,  0, 64, 94,    
  305,  0,         8,      2853,   7429536, ctl,  0, 64, 95,    
  306,  0,         7,      2860,   7447765, nof,  0, 33,  0,    
  307,  0,        53,      2913,   7585785, non,  0, 61, 45, C#4
  308,  0,        20,      2933,   7637868, ctl,  0, 64, 96,    
  309,  0,         6,      2939,   7653493, nof,  0, 61,  0,    
  310,  0,         9,      2948,   7676930, non,  0, 42, 52, F#2
  311,  0,        24,      2972,   7739430, ctl,  0, 64, 95,    
  312,  0,         4,      2976,   7749846, ctl,  0, 64, 96,    
  313,  0,         8,      2984,   7770679, nof,  0, 42,  0,    
  314,  0,         5,      2989,   7783699, non,  0, 61, 48, C#4
  315,  0,        24,      3013,   7846199, non,  0, 33, 52,  A1
  316,  0,        11,      3024,   7874844, nof,  0, 61,  0,    
  317,  0,        25,      3049,   7939948, nof,  0, 33,  0,    
  318,  0,        20,      3069,   7992031, non,  0, 61, 52, C#4
  319,  0,         1,      3070,   7994635, non,  0, 42, 51, F#2
  320,  0,        20,      3090,   8046718, nof,  0, 61,  0,    
  321,  0,        47,      3137,   8169113, non,  0, 33, 56,  A1
  322,  0,        11,      3148,   8197758, ctl,  0, 64, 97,    
  323,  0,         1,      3149,   8200362, nof,  0, 42,  0,    
  324,  0,         3,      3152,   8208174, ctl,  0, 64, 98,    
  325,  0,         8,      3160,   8229007, ctl,  0, 64, 99,    
  326,  0,         8,      3168,   8249840, ctl,  0, 64,100,    
  327,  0,         7,      3175,   8268069, nof,  0, 33,  0,    
  328,  0,         0,      3175,   8268069, ctl,  0, 64,101,    
  329,  0,        43,      3218,   8380048, non,  0, 61, 53, C#4
  330,  0,        21,      3239,   8434735, nof,  0, 61,  0,    
  331,  0,         9,      3248,   8458172, ctl,  0, 64,102,    
  332,  0,        16,      3264,   8499838, ctl,  0, 64,103,    
  333,  0,         2,      3266,   8505046, non,  0, 42, 49, F#2
  334,  0,        17,      3283,   8549316, ctl,  0, 64,104,    
  335,  0,         9,      3292,   8572753, non,  0, 61, 57, C#4
  336,  0,         9,      3301,   8596190, nof,  0, 42,  0,    
  337,  0,         9,      3310,   8619627, ctl,  0, 64,105,    
  338,  0,         0,      3310,   8619627, nof,  0, 61,  0,    
  339,  0,         6,      3316,   8635252, non,  0, 33, 47,  A1
  340,  0,         1,      3317,   8637856, ctl,  0, 64,106,    
  341,  0,         8,      3325,   8658689, ctl,  0, 64,107,    
  342,  0,         8,      3333,   8679522, ctl,  0, 64,108,    
  343,  0,         4,      3337,   8689938, ctl,  0, 64,109,    
  344,  0,         5,      3342,   8702958, nof,  0, 33,  0,    
  345,  0,         2,      3344,   8708166, ctl,  0, 64,110,    
  346,  0,         4,      3348,   8718582, non,  0, 42, 59, F#2
  347,  0,        31,      3379,   8799311, ctl,  0, 64,111,    
  348,  0,         1,      3380,   8801915, non,  0, 33, 69,  A1
  349,  0,         5,      3385,   8814935, nof,  0, 42,  0,    
  350,  0,        28,      3413,   8887851, nof,  0, 33,  0,    
  351,  0,        38,      3451,   8986809, non,  0, 75, 54, D#5
  352,  0,        17,      3468,   9031079, nof,  0, 75,  0,    
  353,  0,         3,      3471,   9038891, non,  0, 71, 57,  B4
  354,  0,        31,      3502,   9119620, ctl,  0, 64,110,    
  355,  0,         4,      3506,   9130036, non,  0, 75, 59, D#5
  356,  0,         3,      3509,   9137848, ctl,  0, 64,108,    
  357,  0,         4,      3513,   9148264, ctl,  0, 64,107,    
  358,  0,         2,      3515,   9153472, nof,  0, 71,  0,    
  359,  0,         2,      3517,   9158680, ctl,  0, 64,106,    
  360,  0,         2,      3519,   9163888, non,  0, 59, 59,  B3
  361,  0,         2,      3521,   9169096, ctl,  0, 64,104,    
  362,  0,         4,      3525,   9179512, ctl,  0, 64,102,    
  363,  0,         4,      3529,   9189928, ctl,  0, 64,101,    
  364,  0,         3,      3532,   9197740, ctl,  0, 64, 99,    
  365,  0,         4,      3536,   9208156, ctl,  0, 64, 98,    
  366,  0,         4,      3540,   9218572, ctl,  0, 64, 96,    
  367,  0,         4,      3544,   9228988, ctl,  0, 64, 95,    
  368,  0,         4,      3548,   9239404, ctl,  0, 64, 93,    
  369,  0,         4,      3552,   9249820, ctl,  0, 64, 91,    
  370,  0,         4,      3556,   9260236, ctl,  0, 64, 90,    
  371,  0,         3,      3559,   9268048, ctl,  0, 64, 89,    
  372,  0,         4,      3563,   9278464, ctl,  0, 64, 87,    
  373,  0,         4,      3567,   9288880, ctl,  0, 64, 86,    
  374,  0,         4,      3571,   9299296, ctl,  0, 64, 84,    
  375,  0,         4,      3575,   9309712, ctl,  0, 64, 83,    
  376,  0,         4,      3579,   9320128, ctl,  0, 64, 81,    
  377,  0,         7,      3586,   9338357, ctl,  0, 64, 80,    
  378,  0,         4,      3590,   9348773, ctl,  0, 64, 79,    
  379,  0,         4,      3594,   9359189, ctl,  0, 64, 78,    
  380,  0,         4,      3598,   9369605, ctl,  0, 64, 77,    
  381,  0,         4,      3602,   9380021, ctl,  0, 64, 76,    
  382,  0,         3,      3605,   9387833, ctl,  0, 64, 74,    
  383,  0,         4,      3609,   9398249, ctl,  0, 64, 73,    
  384,  0,         4,      3613,   9408665, ctl,  0, 64, 72,    
  385,  0,         4,      3617,   9419081, ctl,  0, 64, 71,    
  386,  0,         2,      3619,   9424289, non,  0, 71, 49,  B4
  387,  0,         1,      3620,   9426893, nof,  0, 75,  0,    
  388,  0,         2,      3622,   9432101, non,  0, 55, 37,  G3
  389,  0,         6,      3628,   9447726, ctl,  0, 64, 70,    
  390,  0,         4,      3632,   9458142, ctl,  0, 64, 69,    
  391,  0,         4,      3636,   9468558, ctl,  0, 64, 68,    
  392,  0,         4,      3640,   9478974, ctl,  0, 64, 66,    
  393,  0,         4,      3644,   9489390, ctl,  0, 64, 65,    
  394,  0,         7,      3651,   9507619, ctl,  0, 64, 64,    
  395,  0,         4,      3655,   9518035, nof,  0, 55,  0,    
  396,  0,         2,      3657,   9523243, nof,  0, 59,  0,    
  397,  0,         2,      3659,   9528451, ctl,  0, 64, 63,    
  398,  0,         4,      3663,   9538867, nof,  0, 71,  0,    
  399,  0,         1,      3664,   9541471, non,  0, 75, 48, D#5
  400,  0,         3,      3667,   9549283, ctl,  0, 64, 62,    
  401,  0,         4,      3671,   9559699, ctl,  0, 64, 61,    
  402,  0,         4,      3675,   9570115, ctl,  0, 64, 60,    
  403,  0,         7,      3682,   9588344, ctl,  0, 64, 58,    
  404,  0,         4,      3686,   9598760, ctl,  0, 64, 56,    
  405,  0,         4,      3690,   9609176, ctl,  0, 64, 54,    
  406,  0,         2,      3692,   9614384, non,  0, 71, 38,  B4
  407,  0,         1,      3693,   9616988, nof,  0, 75,  0,    
  408,  0,         1,      3694,   9619592, ctl,  0, 64, 50,    
  409,  0,         4,      3698,   9630008, ctl,  0, 64, 43,    
  410,  0,         3,      3701,   9637820, ctl,  0, 64, 33,    
  411,  0,         2,      3703,   9643028, non,  0, 55, 38,  G3
  412,  0,         2,      3705,   9648236, ctl,  0, 64, 24,    
  413,  0,         4,      3709,   9658652, ctl,  0, 64, 15,    
  414,  0,         4,      3713,   9669068, ctl,  0, 64,  8,    
  415,  0,         4,      3717,   9679484, ctl,  0, 64,  4,    
  416,  0,        11,      3728,   9708129, ctl,  0, 64,  6,    
  417,  0,         4,      3732,   9718545, ctl,  0, 64,  9,    
  418,  0,         4,      3736,   9728961, ctl,  0, 64, 15,    
  419,  0,         3,      3739,   9736773, nof,  0, 55,  0,    
  420,  0,         1,      3740,   9739377, ctl,  0, 64, 24,    
  421,  0,         4,      3744,   9749793, ctl,  0, 64, 33,    
  422,  0,         4,      3748,   9760209, ctl,  0, 64, 42,    
  423,  0,         3,      3751,   9768021, ctl,  0, 64, 51,    
  424,  0,         1,      3752,   9770625, non,  0, 75, 45, D#5
  425,  0,         3,      3755,   9778437, ctl,  0, 64, 58,    
  426,  0,         4,      3759,   9788853, ctl,  0, 64, 63,    
