UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  123,  0,         9,      1284,   3343682, non,  0, 31, 38,  G1
  124,  0,        25,      1309,   3408786, nof,  0, 30,  0,    
  125,  0,         5,      1314,   3421806, nof,  0, 31,  0,    
  126,  0,         1,      1315,   3424410, non,  0, 47, 75,  B2
  127,  0,         2,      1317,   3429618, non,  0, 25, 84, C#1
  128,  0,         1,      1318,   3432222, non,  0, 41, 65,  F2
  129,  0,        16,      1334,   3473888, nof,  0, 47,  0,    
  130,  0,         2,      1336,   3479096, ctl,  0, 64,125,    
  131,  0,         2,      1338,   3484304, nof,  0, 41,  0,    
  132,  0,         2,      1340,   3489512, ctl,  0, 64,124,    
  133,  0,         4,      1344,   3499928, ctl,  0, 64,121,    
  134,  0,         3,      1347,   3507740, ctl,  0, 64,119,    
  135,  0,         2,      1349,   3512948, nof,  0, 25,  0,    
  136,  0,         2,      1351,   3518156, ctl,  0, 64,117,    
  137,  0,         4,      1355,   3528572, ctl,  0, 64,115,    
  138,  0,         4,      1359,   3538988, ctl,  0, 64,113,    
  139,  0,         2,      1361,   3544196, non,  0, 49, 19, C#3
  140,  0,         3,      1364,   3552008, non,  0, 50, 80,  D3
  141,  0,         0,      1364,   3552008, non,  0, 47, 86,  B2
  142,  0,         1,      1365,   3554612, non,  0, 30, 87, F#1
  143,  0,         0,      1365,   3554612, non,  0, 40,100,  E2
  144,  0,         5,      1370,   3567632, non,  0, 48, 69,  C3
  145,  0,         0,      1370,   3567632, non,  0, 32, 69, G#1
  146,  0,         4,      1374,   3578048, non,  0, 34, 51, A#1
  147,  0,         0,      1374,   3578048, ctl,  0, 64,115,    
  148,  0,         1,      1375,   3580652, non,  0, 38, 43,  D2
  149,  0,         3,      1378,   3588464, ctl,  0, 64,117,    
  150,  0,         4,      1382,   3598880, ctl,  0, 64,119,    
  151,  0,         4,      1386,   3609296, ctl,  0, 64,121,    
  152,  0,         1,      1387,   3611900, nof,  0, 49,  0,    
  153,  0,         1,      1388,   3614504, nof,  0, 48,  0,    
  154,  0,         2,      1390,   3619712, ctl,  0, 64,124,    
  155,  0,         0,      1390,   3619712, nof,  0, 32,  0,    
  156,  0,         4,      1394,   3630128, ctl,  0, 64,127,    
  157,  0,         2,      1396,   3635336, nof,  0, 34,  0,    
  158,  0,         4,      1400,   3645752, nof,  0, 40,  0,    
  159,  0,         1,      1401,   3648356, nof,  0, 47,  0,    
  160,  0,         7,      1408,   3666585, nof,  0, 30,  0,    
  161,  0,         6,      1414,   3682210, nof,  0, 38,  0,    
  162,  0,         1,      1415,   3684814, nof,  0, 50,  0,    
  163,  0,        28,      1443,   3757730, ctl,  0, 64,125,    
  164,  0,         4,      1447,   3768146, ctl,  0, 64,122,    
  165,  0,         4,      1451,   3778562, ctl,  0, 64,117,    
  166,  0,         4,      1455,   3788978, ctl,  0, 64,110,    
  167,  0,         4,      1459,   3799394, ctl,  0, 64,101,    
  168,  0,         4,      1463,   3809810, ctl,  0, 64, 92,    
  169,  0,         3,      1466,   3817622, ctl,  0, 64, 82,    
  170,  0,         4,      1470,   3828038, ctl,  0, 64, 72,    
  171,  0,         4,      1474,   3838454, ctl,  0, 64, 64,    
  172,  0,         4,      1478,   3848870, ctl,  0, 64, 58,    
  173,  0,         4,      1482,   3859286, ctl,  0, 64, 54,    
  174,  0,         4,      1486,   3869702, ctl,  0, 64, 53,    
  175,  0,         4,      1490,   3880118, ctl,  0, 64, 52,    
  176,  0,        15,      1505,   3919180, ctl,  0, 64, 51,    
  177,  0,         4,      1509,   3929596, ctl,  0, 64, 50,    
  178,  0,         4,      1513,   3940012, ctl,  0, 64, 49,    
  179,  0,         3,      1516,   3947824, ctl,  0, 64, 46,    
  180,  0,         4,      1520,   3958240, ctl,  0, 64, 40,    
  181,  0,         4,      1524,   3968656, ctl,  0, 64, 32,    
  182,  0,         4,      1528,   3979072, ctl,  0, 64, 24,    
  183,  0,         4,      1532,   3989488, ctl,  0, 64, 17,    
  184,  0,         4,      1536,   3999904, ctl,  0, 64, 10,    
  185,  0,         3,      1539,   4007716, ctl,  0, 64,  7,    
  186,  0,         4,      1543,   4018132, ctl,  0, 64,  6,    
  187,  0,        35,      1578,   4109277, ctl,  0, 64,  5,    
  188,  0,        42,      1620,   4218652, ctl,  0, 64,  4,    
  189,  0,        17,      1637,   4262922, non,  0, 97, 97, C#7
  190,  0,         1,      1638,   4265526, non,  0, 50,105,  D3
  191,  0,         1,      1639,   4268130, ctl,  0, 64,  5,    
  192,  0,        12,      1651,   4299380, ctl,  0, 64,  4,    
  193,  0,         4,      1655,   4309796, ctl,  0, 64,  6,    
  194,  0,         3,      1658,   4317608, ctl,  0, 64, 16,    
  195,  0,         4,      1662,   4328024, ctl,  0, 64, 32,    
  196,  0,         4,      1666,   4338440, ctl,  0, 64, 55,    
  197,  0,         1,      1667,   4341044, nof,  0, 97,  0,    
  198,  0,         1,      1668,   4343648, nof,  0, 50,  0,    
  199,  0,         2,      1670,   4348856, ctl,  0, 64, 80,    
  200,  0,         4,      1674,   4359272, ctl,  0, 64,102,    
  201,  0,         4,      1678,   4369688, ctl,  0, 64,117,    
  202,  0,         4,      1682,   4380104, ctl,  0, 64,127,    
  203,  0,       103,      1785,   4648333, ctl,  0, 64,123,    
  204,  0,         4,      1789,   4658749, ctl,  0, 64,114,    
  205,  0,         4,      1793,   4669165, ctl,  0, 64, 99,    
  206,  0,         4,      1797,   4679581, non,  0, 32, 93, G#1
  207,  0,         0,      1797,   4679581, ctl,  0, 64, 73,    
  208,  0,         3,      1800,   4687393, non,  0, 76,109,  E5
  209,  0,         1,      1801,   4689997, ctl,  0, 64, 51,    
  210,  0,         0,      1801,   4689997, non,  0, 72,102,  C5
  211,  0,         4,      1805,   4700413, ctl,  0, 64, 29,    
  212,  0,         3,      1808,   4708225, ctl,  0, 64, 14,    
  213,  0,         4,      1812,   4718641, ctl,  0, 64,  4,    
  214,  0,         4,      1816,   4729057, ctl,  0, 64,  5,    
  215,  0,         4,      1820,   4739473, ctl,  0, 64,  2,    
  216,  0,         4,      1824,   4749889, ctl,  0, 64,  3,    
  217,  0,         3,      1827,   4757701, ctl,  0, 64,  0,    
  218,  0,         4,      1831,   4768117, ctl,  0, 64,  7,    
  219,  0,         4,      1835,   4778533, ctl,  0, 64, 16,    
  220,  0,         1,      1836,   4781137, nof,  0, 72,  0,    
  221,  0,         3,      1839,   4788949, ctl,  0, 64, 31,    
  222,  0,         1,      1840,   4791553, nof,  0, 32,  0,    
  223,  0,         1,      1841,   4794157, nof,  0, 76,  0,    
  224,  0,         2,      1843,   4799365, ctl,  0, 64, 52,    
  225,  0,         4,      1847,   4809781, ctl,  0, 64, 77,    
  226,  0,         4,      1851,   4820197, ctl,  0, 64, 98,    
  227,  0,         3,      1854,   4828009, ctl,  0, 64,113,    
  228,  0,         4,      1858,   4838425, ctl,  0, 64,124,    
  229,  0,         4,      1862,   4848841, ctl,  0, 64,127,    
  230,  0,         3,      1865,   4856653, nof,  0, 31,  0,    
  231,  0,       116,      1981,   5158736, ctl,  0, 64,122,    
  232,  0,         4,      1985,   5169152, ctl,  0, 64,116,    
  233,  0,         4,      1989,   5179568, ctl,  0, 64,107,    
  234,  0,         4,      1993,   5189984, ctl,  0, 64, 95,    
  235,  0,         3,      1996,   5197796, ctl,  0, 64, 83,    
  236,  0,         4,      2000,   5208212, ctl,  0, 64, 70,    
  237,  0,         4,      2004,   5218628, ctl,  0, 64, 56,    
  238,  0,         4,      2008,   5229044, ctl,  0, 64, 41,    
  239,  0,         4,      2012,   5239460, ctl,  0, 64, 28,    
  240,  0,         4,      2016,   5249876, ctl,  0, 64, 18,    
  241,  0,         3,      2019,   5257688, ctl,  0, 64, 10,    
  242,  0,         4,      2023,   5268104, ctl,  0, 64,  4,    
  243,  0,        19,      2042,   5317583, ctl,  0, 64,  5,    
  244,  0,         4,      2046,   5327999, ctl,  0, 64,  4,    
  245,  0,        20,      2066,   5380082, ctl,  0, 64,  3,    
  246,  0,         7,      2073,   5398311, ctl,  0, 64,  2,    
  247,  0,         4,      2077,   5408727, ctl,  0, 64,  3,    
  248,  0,         4,      2081,   5419143, ctl,  0, 64,  2,    
  249,  0,         4,      2085,   5429559, ctl,  0, 64,  3,    
  250,  0,         4,      2089,   5439975, ctl,  0, 64,  2,    
  251,  0,         3,      2092,   5447787, ctl,  0, 64,  3,    
  252,  0,         4,      2096,   5458203, ctl,  0, 64,  2,    
  253,  0,        16,      2112,   5499869, ctl,  0, 64,  3,    
  254,  0,        11,      2123,   5528514, ctl,  0, 64,  2,    
  255,  0,         4,      2127,   5538930, ctl,  0, 64,  3,    
  256,  0,         4,      2131,   5549346, ctl,  0, 64,  2,    
  257,  0,         4,      2135,   5559762, ctl,  0, 64,  3,    
  258,  0,         3,      2138,   5567574, non,  0, 24,111,  C1
  259,  0,        16,      2154,   5609240, ctl,  0, 64,  5,    
  260,  0,         2,      2156,   5614448, non,  0, 29, 26,  F1
  261,  0,         2,      2158,   5619656, ctl,  0, 64, 13,    
  262,  0,         4,      2162,   5630072, ctl,  0, 64, 24,    
  263,  0,         0,      2162,   5630072, non,  0, 26, 14,  D1
  264,  0,         3,      2165,   5637884, ctl,  0, 64, 37,    
  265,  0,         4,      2169,   5648300, ctl,  0, 64, 54,    
  266,  0,         4,      2173,   5658716, ctl,  0, 64, 69,    
  267,  0,         4,      2177,   5669132, ctl,  0, 64, 78,    
  268,  0,         4,      2181,   5679548, ctl,  0, 64, 85,    
  269,  0,         4,      2185,   5689964, ctl,  0, 64, 88,    
  270,  0,         2,      2187,   5695172, nof,  0, 29,  0,    
  271,  0,         5,      2192,   5708192, ctl,  0, 64, 87,    
  272,  0,         1,      2193,   5710796, nof,  0, 26,  0,    
  273,  0,         3,      2196,   5718608, ctl,  0, 64, 84,    
  274,  0,         4,      2200,   5729024, ctl,  0, 64, 80,    
  275,  0,         4,      2204,   5739440, ctl,  0, 64, 76,    
  276,  0,         4,      2208,   5749856, ctl,  0, 64, 71,    
  277,  0,         3,      2211,   5757668, ctl,  0, 64, 65,    
  278,  0,         4,      2215,   5768084, ctl,  0, 64, 60,    
  279,  0,         4,      2219,   5778500, ctl,  0, 64, 56,    
  280,  0,         4,      2223,   5788916, ctl,  0, 64, 53,    
  281,  0,         4,      2227,   5799332, ctl,  0, 64, 52,    
  282,  0,        69,      2296,   5979019, ctl,  0, 64, 51,    
  283,  0,         2,      2298,   5984227, non,  0, 61, 82, C#4
  284,  0,         9,      2307,   6007664, ctl,  0, 64, 50,    
  285,  0,        24,      2331,   6070164, ctl,  0, 64, 49,    
  286,  0,         7,      2338,   6088393, nof,  0, 61,  0,    
  287,  0,         8,      2346,   6109226, ctl,  0, 64, 48,    
  288,  0,         1,      2347,   6111830, non,  0, 31, 95,  G1
  289,  0,        30,      2377,   6189955, nof,  0, 24,  0,    
  290,  0,        10,      2387,   6215996, nof,  0, 31,  0,    
  291,  0,         1,      2388,   6218600, ctl,  0, 64, 47,    
  292,  0,         4,      2392,   6229016, ctl,  0, 64, 48,    
  293,  0,         4,      2396,   6239432, ctl,  0, 64, 47,    
  294,  0,         2,      2398,   6244640, non,  0, 49, 88, C#3
  295,  0,        39,      2437,   6346202, nof,  0, 49,  0,    
  296,  0,        11,      2448,   6374847, non,  0, 61, 91, C#4
  297,  0,         1,      2449,   6377451, non,  0, 36, 88,  C2
  298,  0,        11,      2460,   6406096, non,  0, 51, 37, D#3
  299,  0,         5,      2465,   6419116, ctl,  0, 64, 46,    
  300,  0,         4,      2469,   6429532, ctl,  0, 64, 47,    
  301,  0,         4,      2473,   6439948, ctl,  0, 64, 46,    
  302,  0,         3,      2476,   6447760, ctl,  0, 64, 47,    
  303,  0,         8,      2484,   6468593, nof,  0, 51,  0,    
  304,  0,         2,      2486,   6473801, nof,  0, 61,  0,    
  305,  0,        10,      2496,   6499842, ctl,  0, 64, 46,    
  306,  0,         3,      2499,   6507654, ctl,  0, 64, 47,    
  307,  0,         5,      2504,   6520674, non,  0, 31, 85,  G1
  308,  0,        17,      2521,   6564944, nof,  0, 36,  0,    
  309,  0,        25,      2546,   6630048, non,  0, 61, 86, C#4
  310,  0,         1,      2547,   6632652, nof,  0, 31,  0,    
  311,  0,         4,      2551,   6643068, non,  0, 48, 70,  C3
  312,  0,         6,      2557,   6658693, ctl,  0, 64, 46,    
  313,  0,        10,      2567,   6684734, nof,  0, 48,  0,    
  314,  0,         2,      2569,   6689942, ctl,  0, 64, 45,    
  315,  0,         7,      2576,   6708171, ctl,  0, 64, 44,    
  316,  0,         1,      2577,   6710775, nof,  0, 61,  0,    
  317,  0,         3,      2580,   6718587, ctl,  0, 64, 43,    
  318,  0,         8,      2588,   6739420, ctl,  0, 64, 42,    
  319,  0,         4,      2592,   6749836, ctl,  0, 64, 40,    
  320,  0,         3,      2595,   6757648, ctl,  0, 64, 38,    
  321,  0,         4,      2599,   6768064, ctl,  0, 64, 35,    
  322,  0,         1,      2600,   6770668, non,  0, 31, 73,  G1
  323,  0,         3,      2603,   6778480, ctl,  0, 64, 32,    
  324,  0,         1,      2604,   6781084, non,  0, 36, 68,  C2
  325,  0,         3,      2607,   6788896, ctl,  0, 64, 28,    
  326,  0,         4,      2611,   6799312, ctl,  0, 64, 24,    
  327,  0,         4,      2615,   6809728, ctl,  0, 64, 20,    
  328,  0,         4,      2619,   6820144, ctl,  0, 64, 16,    
  329,  0,         3,      2622,   6827956, ctl,  0, 64, 14,    
  330,  0,         2,      2624,   6833164, nof,  0, 36,  0,    
  331,  0,         2,      2626,   6838372, ctl,  0, 64, 12,    
  332,  0,         1,      2627,   6840976, nof,  0, 31,  0,    
  333,  0,         3,      2630,   6848788, ctl,  0, 64, 11,    
  334,  0,         4,      2634,   6859204, ctl,  0, 64, 10,    
  335,  0,         4,      2638,   6869620, ctl,  0, 64,  9,    
  336,  0,         7,      2645,   6887849, ctl,  0, 64,  8,    
  337,  0,         5,      2650,   6900869, non,  0, 48, 47,  C3
  338,  0,         0,      2650,   6900869, non,  0, 49, 65, C#3
  339,  0,         7,      2657,   6919098, ctl,  0, 64,  9,    
  340,  0,         6,      2663,   6934723, nof,  0, 49,  0,    
  341,  0,         2,      2665,   6939931, ctl,  0, 64, 10,    
  342,  0,         7,      2672,   6958160, nof,  0, 48,  0,    
  343,  0,         0,      2672,   6958160, ctl,  0, 64, 11,    
  344,  0,        16,      2688,   6999826, ctl,  0, 64, 12,    
  345,  0,        12,      2700,   7031076, non,  0, 36, 40,  C2
  346,  0,        26,      2726,   7098784, ctl,  0, 64, 11,    
  347,  0,         4,      2730,   7109200, ctl,  0, 64, 10,    
  348,  0,         4,      2734,   7119616, ctl,  0, 64,  9,    
  349,  0,         4,      2738,   7130032, ctl,  0, 64,  7,    
  350,  0,         2,      2740,   7135240, nof,  0, 36,  0,    
  351,  0,         2,      2742,   7140448, ctl,  0, 64,  6,    
  352,  0,        22,      2764,   7197739, ctl,  0, 64,  5,    
  353,  0,         2,      2766,   7202947, non,  0, 31, 20,  G1
  354,  0,         3,      2769,   7210759, non,  0, 64, 45,  E4
  355,  0,         3,      2772,   7218571, non,  0, 61, 39, C#4
  356,  0,         1,      2773,   7221175, ctl,  0, 64,  4,    
  357,  0,         7,      2780,   7239404, ctl,  0, 64,  3,    
  358,  0,         7,      2787,   7257633, nof,  0, 64,  0,    
  359,  0,        11,      2798,   7286278, nof,  0, 61,  0,    
  360,  0,         1,      2799,   7288882, ctl,  0, 64,  4,    
  361,  0,         4,      2803,   7299298, ctl,  0, 64,  3,    
  362,  0,         4,      2807,   7309714, ctl,  0, 64,  4,    
  363,  0,         7,      2814,   7327943, non,  0, 32, 38, G#1
  364,  0,         3,      2817,   7335755, nof,  0, 31,  0,    
  365,  0,        13,      2830,   7369609, ctl,  0, 64,  3,    
  366,  0,         4,      2834,   7380025, ctl,  0, 64,  5,    
  367,  0,         3,      2837,   7387837, ctl,  0, 64,  4,    
  368,  0,         6,      2843,   7403462, nof,  0, 32,  0,    
  369,  0,         6,      2849,   7419087, ctl,  0, 64,  5,    
  370,  0,         4,      2853,   7429503, ctl,  0, 64,  4,    
  371,  0,         4,      2857,   7439919, ctl,  0, 64,  5,    
  372,  0,        30,      2887,   7518044, ctl,  0, 64,  4,    
  373,  0,         4,      2891,   7528460, ctl,  0, 64,  5,    
  374,  0,        23,      2914,   7588355, ctl,  0, 64,  4,    
  375,  0,         4,      2918,   7598771, ctl,  0, 64,  5,    
  376,  0,         4,      2922,   7609187, ctl,  0, 64,  4,    
  377,  0,        20,      2942,   7661270, ctl,  0, 64,  5,    
  378,  0,         7,      2949,   7679499, ctl,  0, 64,  4,    
  379,  0,        11,      2960,   7708144, ctl,  0, 64,  5,    
  380,  0,         4,      2964,   7718560, ctl,  0, 64,  4,    
  381,  0,         4,      2968,   7728976, ctl,  0, 64,  5,    
  382,  0,        23,      2991,   7788871, ctl,  0, 64,  4,    
  383,  0,        43,      3034,   7900850, non,  0, 76, 62,  E5
  384,  0,        15,      3049,   7939912, ctl,  0, 64,  3,    
  385,  0,         3,      3052,   7947724, nof,  0, 76,  0,    
  386,  0,         1,      3053,   7950328, ctl,  0, 64,  4,    
  387,  0,         3,      3056,   7958140, ctl,  0, 64,  3,    
  388,  0,         4,      3060,   7968556, ctl,  0, 64,  4,    
  389,  0,         4,      3064,   7978972, ctl,  0, 64,  3,    
  390,  0,         2,      3066,   7984180, non,  0, 76,107,  E5
  391,  0,         2,      3068,   7989388, non,  0, 74, 93,  D5
  392,  0,         1,      3069,   7991992, non,  0, 51, 89, D#3
  393,  0,         0,      3069,   7991992, non,  0, 56, 86, G#3
  394,  0,         2,      3071,   7997200, non,  0, 45, 69,  A2
  395,  0,         1,      3072,   7999804, ctl,  0, 64,  2,    
  396,  0,         3,      3075,   8007616, ctl,  0, 64,  3,    
  397,  0,         5,      3080,   8020636, ctl,  0, 64,  2,    
  398,  0,         3,      3083,   8028448, ctl,  0, 64,  9,    
  399,  0,         4,      3087,   8038864, ctl,  0, 64, 18,    
  400,  0,         3,      3090,   8046676, nof,  0, 45,  0,    
  401,  0,         0,      3090,   8046676, ctl,  0, 64, 28,    
  402,  0,         4,      3094,   8057092, nof,  0, 74,  0,    
  403,  0,         1,      3095,   8059696, ctl,  0, 64, 42,    
  404,  0,         1,      3096,   8062300, nof,  0, 76,  0,    
  405,  0,         2,      3098,   8067508, ctl,  0, 64, 61,    
  406,  0,         1,      3099,   8070112, nof,  0, 56,  0,    
  407,  0,         3,      3102,   8077924, ctl,  0, 64, 77,    
  408,  0,         4,      3106,   8088340, ctl,  0, 64, 94,    
  409,  0,         3,      3109,   8096152, nof,  0, 51,  0,    
  410,  0,         1,      3110,   8098756, ctl,  0, 64,108,    
  411,  0,         4,      3114,   8109172, ctl,  0, 64,118,    
  412,  0,         3,      3117,   8116984, ctl,  0, 64,127,    
  413,  0,        54,      3171,   8257609, non,  0,106,  8, A#7
  414,  0,        32,      3203,   8340942, ctl,  0, 64,125,    
  415,  0,         3,      3206,   8348754, ctl,  0, 64,118,    
  416,  0,         0,      3206,   8348754, nof,  0,106,  0,    
  417,  0,         4,      3210,   8359170, ctl,  0, 64,107,    
  418,  0,         3,      3213,   8366982, ctl,  0, 64, 90,    
  419,  0,         5,      3218,   8380002, non,  0,105,113,  A7
  420,  0,         0,      3218,   8380002, ctl,  0, 64, 66,    
  421,  0,         3,      3221,   8387814, ctl,  0, 64, 43,    
  422,  0,         4,      3225,   8398230, ctl,  0, 64, 24,    
  423,  0,         4,      3229,   8408646, ctl,  0, 64, 12,    
  424,  0,         4,      3233,   8419062, ctl,  0, 64,  5,    
  425,  0,         3,      3236,   8426874, ctl,  0, 64, 11,    
  426,  0,         4,      3240,   8437290, ctl,  0, 64, 20,    
  427,  0,         4,      3244,   8447706, ctl,  0, 64, 31,    
