UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   66,  0,         4,      1140,   2968725, ctl,  0, 67, 19,    
   67,  0,         4,      1144,   2979141, ctl,  0, 67, 20,    
   68,  0,         4,      1148,   2989557, ctl,  0, 67, 21,    
   69,  0,         7,      1155,   3007786, ctl,  0, 67, 22,    
   70,  0,         4,      1159,   3018202, ctl,  0, 67, 24,    
   71,  0,         4,      1163,   3028618, ctl,  0, 67, 26,    
   72,  0,         4,      1167,   3039034, ctl,  0, 67, 28,    
   73,  0,         4,      1171,   3049450, ctl,  0, 67, 30,    
   74,  0,         4,      1175,   3059866, ctl,  0, 67, 33,    
   75,  0,         3,      1178,   3067678, ctl,  0, 67, 35,    
   76,  0,         4,      1182,   3078094, ctl,  0, 67, 37,    
   77,  0,         4,      1186,   3088510, ctl,  0, 67, 39,    
   78,  0,         4,      1190,   3098926, ctl,  0, 67, 42,    
   79,  0,         4,      1194,   3109342, ctl,  0, 67, 44,    
   80,  0,         4,      1198,   3119758, ctl,  0, 67, 46,    
   81,  0,         3,      1201,   3127570, ctl,  0, 67, 49,    
   82,  0,         4,      1205,   3137986, ctl,  0, 67, 53,    
   83,  0,         4,      1209,   3148402, ctl,  0, 67, 58,    
   84,  0,         4,      1213,   3158818, ctl,  0, 67, 63,    
   85,  0,         4,      1217,   3169234, ctl,  0, 67, 69,    
   86,  0,         4,      1221,   3179650, ctl,  0, 67, 76,    
   87,  0,         4,      1225,   3190066, ctl,  0, 67, 83,    
   88,  0,         3,      1228,   3197878, ctl,  0, 67, 90,    
   89,  0,         4,      1232,   3208294, ctl,  0, 67, 97,    
   90,  0,         4,      1236,   3218710, ctl,  0, 67,104,    
   91,  0,         4,      1240,   3229126, ctl,  0, 67,111,    
   92,  0,         4,      1244,   3239542, ctl,  0, 67,117,    
   93,  0,         4,      1248,   3249958, ctl,  0, 67,122,    
   94,  0,         3,      1251,   3257770, ctl,  0, 67,125,    
   95,  0,         4,      1255,   3268186, ctl,  0, 67,127,    
   96,  0,       545,      1800,   4687456, non,  0, 73, 33, C#5
   97,  0,        50,      1850,   4817664, ctl,  0, 64,125,    
   98,  0,         2,      1852,   4822872, non,  0, 73, 37, C#5
   99,  0,         2,      1854,   4828080, ctl,  0, 64,123,    
  100,  0,         4,      1858,   4838496, ctl,  0, 64,122,    
  101,  0,         4,      1862,   4848912, ctl,  0, 64,121,    
  102,  0,         3,      1865,   4856724, ctl,  0, 64,120,    
  103,  0,         4,      1869,   4867140, ctl,  0, 64,117,    
  104,  0,         4,      1873,   4877556, ctl,  0, 64,114,    
  105,  0,         4,      1877,   4887972, ctl,  0, 64,110,    
  106,  0,         1,      1878,   4890576, non,  0, 42, 11, F#2
  107,  0,         3,      1881,   4898388, ctl,  0, 64,104,    
  108,  0,         4,      1885,   4908804, ctl,  0, 64, 99,    
  109,  0,         4,      1889,   4919220, ctl,  0, 64, 92,    
  110,  0,         3,      1892,   4927032, ctl,  0, 64, 86,    
  111,  0,         4,      1896,   4937448, ctl,  0, 64, 79,    
  112,  0,         4,      1900,   4947864, ctl,  0, 64, 72,    
  113,  0,         4,      1904,   4958280, ctl,  0, 64, 66,    
  114,  0,         4,      1908,   4968696, ctl,  0, 64, 60,    
  115,  0,         4,      1912,   4979112, ctl,  0, 64, 55,    
  116,  0,         3,      1915,   4986924, ctl,  0, 64, 51,    
  117,  0,         4,      1919,   4997340, ctl,  0, 64, 48,    
  118,  0,         4,      1923,   5007756, ctl,  0, 64, 46,    
  119,  0,         4,      1927,   5018172, ctl,  0, 64, 44,    
  120,  0,         4,      1931,   5028588, ctl,  0, 64, 41,    
  121,  0,         4,      1935,   5039004, ctl,  0, 64, 39,    
  122,  0,         3,      1938,   5046816, ctl,  0, 64, 36,    
  123,  0,         4,      1942,   5057232, ctl,  0, 64, 32,    
  124,  0,         4,      1946,   5067648, ctl,  0, 64, 29,    
  125,  0,         4,      1950,   5078064, ctl,  0, 64, 25,    
  126,  0,         4,      1954,   5088480, ctl,  0, 64, 22,    
  127,  0,         4,      1958,   5098896, ctl,  0, 64, 20,    
  128,  0,         3,      1961,   5106708, ctl,  0, 64, 18,    
  129,  0,         4,      1965,   5117124, ctl,  0, 64, 17,    
  130,  0,        12,      1977,   5148374, ctl,  0, 64, 18,    
  131,  0,         4,      1981,   5158790, ctl,  0, 64, 19,    
  132,  0,         4,      1985,   5169206, ctl,  0, 64, 21,    
  133,  0,         3,      1988,   5177018, ctl,  0, 64, 25,    
  134,  0,         4,      1992,   5187434, ctl,  0, 64, 29,    
  135,  0,         4,      1996,   5197850, ctl,  0, 64, 33,    
  136,  0,         4,      2000,   5208266, ctl,  0, 64, 37,    
  137,  0,         4,      2004,   5218682, ctl,  0, 64, 40,    
  138,  0,         4,      2008,   5229098, ctl,  0, 64, 43,    
  139,  0,         3,      2011,   5236910, ctl,  0, 64, 45,    
  140,  0,         4,      2015,   5247326, ctl,  0, 64, 46,    
  141,  0,         4,      2019,   5257742, ctl,  0, 64, 47,    
  142,  0,         4,      2023,   5268158, ctl,  0, 64, 49,    
  143,  0,         4,      2027,   5278574, ctl,  0, 64, 50,    
  144,  0,         4,      2031,   5288990, ctl,  0, 64, 51,    
  145,  0,         3,      2034,   5296802, ctl,  0, 64, 52,    
  146,  0,         4,      2038,   5307218, ctl,  0, 64, 54,    
  147,  0,         4,      2042,   5317634, ctl,  0, 64, 55,    
  148,  0,         4,      2046,   5328050, ctl,  0, 64, 57,    
  149,  0,         4,      2050,   5338466, ctl,  0, 64, 60,    
  150,  0,         4,      2054,   5348882, ctl,  0, 64, 62,    
  151,  0,         3,      2057,   5356694, ctl,  0, 64, 66,    
  152,  0,         4,      2061,   5367110, ctl,  0, 64, 69,    
  153,  0,         4,      2065,   5377526, ctl,  0, 64, 72,    
  154,  0,         4,      2069,   5387942, ctl,  0, 64, 75,    
  155,  0,         4,      2073,   5398358, ctl,  0, 64, 79,    
  156,  0,         0,      2073,   5398358, nof,  0, 73,  0,    
  157,  0,         1,      2074,   5400962, nof,  0, 73,  0,    
  158,  0,         3,      2077,   5408774, ctl,  0, 64, 82,    
  159,  0,         3,      2080,   5416586, ctl,  0, 64, 85,    
  160,  0,         4,      2084,   5427002, ctl,  0, 64, 89,    
  161,  0,         4,      2088,   5437418, ctl,  0, 64, 92,    
  162,  0,         4,      2092,   5447834, ctl,  0, 64, 94,    
  163,  0,         4,      2096,   5458250, ctl,  0, 64, 97,    
  164,  0,         4,      2100,   5468666, ctl,  0, 64,100,    
  165,  0,         4,      2104,   5479082, ctl,  0, 64,102,    
  166,  0,         3,      2107,   5486894, ctl,  0, 64,105,    
  167,  0,         4,      2111,   5497310, ctl,  0, 64,107,    
  168,  0,         4,      2115,   5507726, ctl,  0, 64,110,    
  169,  0,         4,      2119,   5518142, ctl,  0, 64,112,    
  170,  0,         4,      2123,   5528558, ctl,  0, 64,114,    
  171,  0,         4,      2127,   5538974, ctl,  0, 64,116,    
  172,  0,         3,      2130,   5546786, ctl,  0, 64,118,    
  173,  0,         4,      2134,   5557202, ctl,  0, 64,119,    
  174,  0,         4,      2138,   5567618, ctl,  0, 64,120,    
  175,  0,         4,      2142,   5578034, ctl,  0, 64,121,    
  176,  0,         0,      2142,   5578034, ctl,  0, 67,121,    
  177,  0,         4,      2146,   5588450, ctl,  0, 67,114,    
  178,  0,         4,      2150,   5598866, ctl,  0, 67,105,    
  179,  0,         3,      2153,   5606678, ctl,  0, 67, 94,    
  180,  0,         4,      2157,   5617094, ctl,  0, 67, 82,    
  181,  0,         4,      2161,   5627510, ctl,  0, 67, 70,    
  182,  0,         4,      2165,   5637926, ctl,  0, 67, 60,    
  183,  0,         4,      2169,   5648342, ctl,  0, 64,122,    
  184,  0,         0,      2169,   5648342, ctl,  0, 67, 50,    
  185,  0,         4,      2173,   5658758, ctl,  0, 64,123,    
  186,  0,         0,      2173,   5658758, ctl,  0, 67, 42,    
  187,  0,         3,      2176,   5666570, ctl,  0, 67, 37,    
  188,  0,         4,      2180,   5676986, ctl,  0, 67, 33,    
  189,  0,         4,      2184,   5687402, ctl,  0, 64,124,    
  190,  0,         1,      2185,   5690006, ctl,  0, 67, 30,    
  191,  0,         0,      2185,   5690006, non,  0, 41, 36,  F2
  192,  0,         3,      2188,   5697818, ctl,  0, 64,125,    
  193,  0,         0,      2188,   5697818, ctl,  0, 67, 28,    
  194,  0,         4,      2192,   5708234, ctl,  0, 67, 26,    
  195,  0,         4,      2196,   5718650, ctl,  0, 64,127,    
  196,  0,         0,      2196,   5718650, ctl,  0, 67, 23,    
  197,  0,         4,      2200,   5729066, ctl,  0, 67, 21,    
  198,  0,         7,      2207,   5747295, ctl,  0, 67, 20,    
  199,  0,         4,      2211,   5757711, ctl,  0, 67, 19,    
  200,  0,         4,      2215,   5768127, ctl,  0, 67, 17,    
  201,  0,         3,      2218,   5775939, nof,  0, 41,  0,    
  202,  0,         1,      2219,   5778543, ctl,  0, 67, 15,    
  203,  0,         4,      2223,   5788959, ctl,  0, 67, 13,    
  204,  0,         3,      2226,   5796771, nof,  0, 42,  0,    
  205,  0,         0,      2226,   5796771, ctl,  0, 67, 12,    
  206,  0,         4,      2230,   5807187, ctl,  0, 67, 10,    
  207,  0,        26,      2256,   5874895, non,  0, 84, 61,  C6
  208,  0,        15,      2271,   5913957, nof,  0, 84,  0,    
  209,  0,         6,      2277,   5929582, ctl,  0, 67,  9,    
  210,  0,         7,      2284,   5947811, non,  0, 84,103,  C6
  211,  0,         0,      2284,   5947811, ctl,  0, 67,  8,    
  212,  0,         4,      2288,   5958227, ctl,  0, 67,  7,    
  213,  0,         4,      2292,   5968643, non,  0, 64, 80,  E4
  214,  0,         7,      2299,   5986872, ctl,  0, 67,  6,    
  215,  0,         4,      2303,   5997288, ctl,  0, 67,  7,    
  216,  0,         1,      2304,   5999892, nof,  0, 64,  0,    
  217,  0,         3,      2307,   6007704, ctl,  0, 67,  6,    
  218,  0,         8,      2315,   6028537, ctl,  0, 67,  5,    
  219,  0,         1,      2316,   6031141, nof,  0, 84,  0,    
  220,  0,         3,      2319,   6038953, ctl,  0, 67,  4,    
  221,  0,         3,      2322,   6046765, ctl,  0, 67,  3,    
  222,  0,         4,      2326,   6057181, ctl,  0, 67,  2,    
  223,  0,         4,      2330,   6067597, ctl,  0, 67,  0,    
  224,  0,        65,      2395,   6236867, ctl,  0, 67,  2,    
  225,  0,         4,      2399,   6247283, ctl,  0, 67,  4,    
  226,  0,         4,      2403,   6257699, ctl,  0, 67,  5,    
  227,  0,         4,      2407,   6268115, ctl,  0, 67,  6,    
  228,  0,         4,      2411,   6278531, ctl,  0, 67,  7,    
  229,  0,        73,      2484,   6468635, ctl,  0, 67,  6,    
  230,  0,         4,      2488,   6479051, ctl,  0, 67,  7,    
  231,  0,        26,      2514,   6546759, ctl,  0, 67,  8,    
  232,  0,        12,      2526,   6578009, ctl,  0, 67,  9,    
  233,  0,         4,      2530,   6588425, ctl,  0, 67, 10,    
  234,  0,        45,      2575,   6705612, non,  0, 66, 21, F#4
  235,  0,         5,      2580,   6718632, ctl,  0, 64,124,    
  236,  0,         4,      2584,   6729048, ctl,  0, 64,123,    
  237,  0,         3,      2587,   6736860, ctl,  0, 64,122,    
  238,  0,         4,      2591,   6747276, ctl,  0, 64,121,    
  239,  0,         4,      2595,   6757692, ctl,  0, 64,119,    
  240,  0,         4,      2599,   6768108, ctl,  0, 64,117,    
  241,  0,         2,      2601,   6773316, non,  0, 53, 27,  F3
  242,  0,         2,      2603,   6778524, ctl,  0, 64,114,    
  243,  0,         4,      2607,   6788940, ctl,  0, 64,110,    
  244,  0,         3,      2610,   6796752, ctl,  0, 64,104,    
  245,  0,         4,      2614,   6807168, ctl,  0, 64, 99,    
  246,  0,         4,      2618,   6817584, ctl,  0, 64, 93,    
  247,  0,         4,      2622,   6828000, ctl,  0, 64, 86,    
  248,  0,         4,      2626,   6838416, ctl,  0, 64, 80,    
  249,  0,         4,      2630,   6848832, ctl,  0, 64, 74,    
  250,  0,         3,      2633,   6856644, ctl,  0, 64, 67,    
  251,  0,         4,      2637,   6867060, ctl,  0, 64, 62,    
  252,  0,         4,      2641,   6877476, ctl,  0, 64, 57,    
  253,  0,         4,      2645,   6887892, ctl,  0, 64, 53,    
  254,  0,         4,      2649,   6898308, ctl,  0, 64, 50,    
  255,  0,         4,      2653,   6908724, ctl,  0, 64, 48,    
  256,  0,         4,      2657,   6919140, nof,  0, 66,  0,    
  257,  0,         0,      2657,   6919140, ctl,  0, 64, 46,    
  258,  0,         3,      2660,   6926952, ctl,  0, 64, 44,    
  259,  0,         4,      2664,   6937368, ctl,  0, 64, 43,    
  260,  0,         8,      2672,   6958201, ctl,  0, 64, 41,    
  261,  0,         4,      2676,   6968617, ctl,  0, 64, 39,    
  262,  0,         4,      2680,   6979033, ctl,  0, 64, 38,    
  263,  0,         3,      2683,   6986845, ctl,  0, 64, 37,    
  264,  0,         4,      2687,   6997261, ctl,  0, 64, 36,    
  265,  0,         1,      2688,   6999865, ctl,  0, 67, 11,    
  266,  0,         3,      2691,   7007677, ctl,  0, 64, 37,    
  267,  0,         0,      2691,   7007677, ctl,  0, 67, 12,    
  268,  0,         4,      2695,   7018093, ctl,  0, 67, 13,    
  269,  0,         4,      2699,   7028509, ctl,  0, 64, 38,    
  270,  0,         0,      2699,   7028509, ctl,  0, 67, 14,    
  271,  0,         4,      2703,   7038925, ctl,  0, 64, 39,    
  272,  0,         0,      2703,   7038925, ctl,  0, 67, 16,    
  273,  0,         3,      2706,   7046737, ctl,  0, 64, 41,    
  274,  0,         1,      2707,   7049341, ctl,  0, 67, 18,    
  275,  0,         3,      2710,   7057153, ctl,  0, 64, 42,    
  276,  0,         1,      2711,   7059757, ctl,  0, 67, 19,    
  277,  0,         3,      2714,   7067569, ctl,  0, 64, 43,    
  278,  0,         0,      2714,   7067569, ctl,  0, 67, 20,    
  279,  0,         4,      2718,   7077985, ctl,  0, 64, 45,    
  280,  0,         0,      2718,   7077985, ctl,  0, 67, 23,    
  281,  0,         4,      2722,   7088401, ctl,  0, 64, 46,    
  282,  0,         0,      2722,   7088401, ctl,  0, 67, 25,    
  283,  0,         4,      2726,   7098817, ctl,  0, 64, 47,    
  284,  0,         0,      2726,   7098817, ctl,  0, 67, 27,    
  285,  0,         3,      2729,   7106629, ctl,  0, 64, 48,    
  286,  0,         1,      2730,   7109233, ctl,  0, 67, 29,    
  287,  0,         3,      2733,   7117045, ctl,  0, 64, 50,    
  288,  0,         1,      2734,   7119649, ctl,  0, 67, 32,    
  289,  0,         3,      2737,   7127461, ctl,  0, 64, 51,    
  290,  0,         1,      2738,   7130065, ctl,  0, 67, 35,    
  291,  0,         3,      2741,   7137877, ctl,  0, 64, 53,    
  292,  0,         0,      2741,   7137877, ctl,  0, 67, 37,    
  293,  0,         4,      2745,   7148293, ctl,  0, 64, 55,    
  294,  0,         0,      2745,   7148293, ctl,  0, 67, 40,    
  295,  0,         4,      2749,   7158709, ctl,  0, 64, 56,    
  296,  0,         0,      2749,   7158709, ctl,  0, 67, 44,    
  297,  0,         4,      2753,   7169125, ctl,  0, 64, 58,    
  298,  0,         0,      2753,   7169125, ctl,  0, 67, 49,    
  299,  0,         3,      2756,   7176937, ctl,  0, 64, 60,    
  300,  0,         1,      2757,   7179541, ctl,  0, 67, 54,    
  301,  0,         3,      2760,   7187353, ctl,  0, 64, 62,    
  302,  0,         1,      2761,   7189957, ctl,  0, 67, 61,    
  303,  0,         3,      2764,   7197769, ctl,  0, 64, 65,    
  304,  0,         0,      2764,   7197769, ctl,  0, 67, 68,    
  305,  0,         4,      2768,   7208185, ctl,  0, 64, 67,    
  306,  0,         0,      2768,   7208185, ctl,  0, 67, 76,    
  307,  0,         4,      2772,   7218601, ctl,  0, 64, 69,    
  308,  0,         0,      2772,   7218601, ctl,  0, 67, 86,    
  309,  0,         4,      2776,   7229017, ctl,  0, 64, 71,    
  310,  0,         0,      2776,   7229017, ctl,  0, 67, 97,    
  311,  0,         3,      2779,   7236829, ctl,  0, 64, 74,    
  312,  0,         1,      2780,   7239433, ctl,  0, 67,107,    
  313,  0,         3,      2783,   7247245, ctl,  0, 64, 75,    
  314,  0,         1,      2784,   7249849, ctl,  0, 67,116,    
  315,  0,         3,      2787,   7257661, ctl,  0, 64, 77,    
  316,  0,         0,      2787,   7257661, ctl,  0, 67,122,    
  317,  0,         4,      2791,   7268077, ctl,  0, 64, 79,    
  318,  0,         0,      2791,   7268077, ctl,  0, 67,127,    
  319,  0,         4,      2795,   7278493, ctl,  0, 64, 80,    
  320,  0,         4,      2799,   7288909, ctl,  0, 64, 81,    
  321,  0,         3,      2802,   7296721, ctl,  0, 64, 83,    
  322,  0,         4,      2806,   7307137, ctl,  0, 64, 84,    
  323,  0,         4,      2810,   7317553, ctl,  0, 64, 86,    
  324,  0,         4,      2814,   7327969, ctl,  0, 64, 88,    
  325,  0,         4,      2818,   7338385, ctl,  0, 64, 90,    
  326,  0,         4,      2822,   7348801, ctl,  0, 64, 92,    
  327,  0,         3,      2825,   7356613, ctl,  0, 64, 93,    
  328,  0,         4,      2829,   7367029, ctl,  0, 64, 95,    
  329,  0,         4,      2833,   7377445, ctl,  0, 64, 97,    
  330,  0,         4,      2837,   7387861, ctl,  0, 64, 98,    
  331,  0,         4,      2841,   7398277, ctl,  0, 64,100,    
  332,  0,         4,      2845,   7408693, ctl,  0, 64,101,    
  333,  0,         4,      2849,   7419109, ctl,  0, 64,102,    
  334,  0,         3,      2852,   7426921, ctl,  0, 64,103,    
  335,  0,         4,      2856,   7437337, ctl,  0, 64,105,    
  336,  0,         4,      2860,   7447753, ctl,  0, 64,106,    
  337,  0,         8,      2868,   7468586, ctl,  0, 64,107,    
  338,  0,         4,      2872,   7479002, ctl,  0, 64,109,    
  339,  0,         3,      2875,   7486814, ctl,  0, 64,110,    
  340,  0,         8,      2883,   7507647, ctl,  0, 64,111,    
  341,  0,         4,      2887,   7518063, ctl,  0, 64,112,    
  342,  0,         4,      2891,   7528479, ctl,  0, 64,113,    
  343,  0,         4,      2895,   7538895, ctl,  0, 64,114,    
  344,  0,         7,      2902,   7557124, ctl,  0, 64,115,    
  345,  0,         4,      2906,   7567540, ctl,  0, 64,116,    
  346,  0,         4,      2910,   7577956, ctl,  0, 64,117,    
  347,  0,         4,      2914,   7588372, ctl,  0, 64,118,    
  348,  0,         7,      2921,   7606601, ctl,  0, 64,119,    
  349,  0,        29,      2950,   7682121, non,  0, 43, 22,  G2
  350,  0,        21,      2971,   7736808, nof,  0, 53,  0,    
  351,  0,        16,      2987,   7778474, nof,  0, 43,  0,    
  352,  0,        80,      3067,   7986807, ctl,  0, 64,118,    
  353,  0,         4,      3071,   7997223, ctl,  0, 64,117,    
  354,  0,         4,      3075,   8007639, ctl,  0, 64,115,    
  355,  0,         4,      3079,   8018055, ctl,  0, 64,113,    
  356,  0,         1,      3080,   8020659, non,  0, 43, 15,  G2
  357,  0,         1,      3081,   8023263, non,  0, 53, 17,  F3
  358,  0,         2,      3083,   8028471, ctl,  0, 64,109,    
  359,  0,         4,      3087,   8038887, ctl,  0, 64,105,    
  360,  0,         3,      3090,   8046699, ctl,  0, 64,100,    
  361,  0,         4,      3094,   8057115, ctl,  0, 64, 94,    
  362,  0,         4,      3098,   8067531, ctl,  0, 64, 87,    
  363,  0,         4,      3102,   8077947, ctl,  0, 64, 80,    
  364,  0,         4,      3106,   8088363, ctl,  0, 64, 72,    
  365,  0,         4,      3110,   8098779, ctl,  0, 64, 65,    
  366,  0,         4,      3114,   8109195, ctl,  0, 64, 58,    
  367,  0,         3,      3117,   8117007, ctl,  0, 64, 52,    
  368,  0,         4,      3121,   8127423, ctl,  0, 64, 49,    
  369,  0,         4,      3125,   8137839, ctl,  0, 64, 46,    
  370,  0,         4,      3129,   8148255, ctl,  0, 64, 45,    
  371,  0,        19,      3148,   8197734, ctl,  0, 64, 46,    
  372,  0,         4,      3152,   8208150, ctl,  0, 64, 47,    
  373,  0,         8,      3160,   8228983, ctl,  0, 64, 49,    
  374,  0,         3,      3163,   8236795, ctl,  0, 64, 50,    
  375,  0,         4,      3167,   8247211, ctl,  0, 64, 51,    
  376,  0,         4,      3171,   8257627, ctl,  0, 64, 53,    
  377,  0,         4,      3175,   8268043, ctl,  0, 64, 56,    
  378,  0,         4,      3179,   8278459, ctl,  0, 64, 59,    
  379,  0,         4,      3183,   8288875, ctl,  0, 64, 62,    
  380,  0,         3,      3186,   8296687, ctl,  0, 64, 66,    
  381,  0,         4,      3190,   8307103, ctl,  0, 64, 70,    
  382,  0,         4,      3194,   8317519, ctl,  0, 64, 73,    
  383,  0,         4,      3198,   8327935, ctl,  0, 64, 76,    
  384,  0,         4,      3202,   8338351, ctl,  0, 64, 79,    
  385,  0,         3,      3205,   8346163, nof,  0, 53,  0,    
  386,  0,         1,      3206,   8348767, ctl,  0, 64, 82,    
  387,  0,         3,      3209,   8356579, ctl,  0, 64, 85,    
  388,  0,         4,      3213,   8366995, ctl,  0, 64, 87,    
  389,  0,         4,      3217,   8377411, ctl,  0, 64, 89,    
  390,  0,         3,      3220,   8385223, nof,  0, 43,  0,    
  391,  0,         1,      3221,   8387827, ctl,  0, 64, 91,    
  392,  0,         4,      3225,   8398243, ctl,  0, 64, 93,    
  393,  0,         4,      3229,   8408659, ctl,  0, 64, 95,    
  394,  0,         4,      3233,   8419075, ctl,  0, 64, 96,    
  395,  0,         3,      3236,   8426887, ctl,  0, 64, 98,    
  396,  0,         4,      3240,   8437303, ctl,  0, 64,100,    
  397,  0,         4,      3244,   8447719, ctl,  0, 64,101,    
  398,  0,         4,      3248,   8458135, ctl,  0, 64,102,    
  399,  0,         4,      3252,   8468551, ctl,  0, 64,104,    
  400,  0,         4,      3256,   8478967, ctl,  0, 64,105,    
  401,  0,         3,      3259,   8486779, ctl,  0, 64,106,    
  402,  0,         4,      3263,   8497195, ctl,  0, 64,107,    
  403,  0,         4,      3267,   8507611, ctl,  0, 64,108,    
  404,  0,         4,      3271,   8518027, ctl,  0, 64,110,    
  405,  0,         8,      3279,   8538860, ctl,  0, 64,111,    
  406,  0,         3,      3282,   8546672, ctl,  0, 64,112,    
  407,  0,        20,      3302,   8598755, ctl,  0, 64,113,    
  408,  0,        30,      3332,   8676880, ctl,  0, 64,114,    
  409,  0,         4,      3336,   8687296, ctl,  0, 64,113,    
  410,  0,        62,      3398,   8848754, ctl,  0, 64,112,    
  411,  0,        17,      3415,   8893024, non,  0, 53, 14,  F3
  412,  0,        19,      3434,   8942503, non,  0, 42, 34, F#2
  413,  0,        30,      3464,   9020628, nof,  0, 42,  0,    
  414,  0,        12,      3476,   9051878, non,  0, 64, 30,  E4
  415,  0,         6,      3482,   9067503, ctl,  0, 64,111,    
  416,  0,         8,      3490,   9088336, ctl,  0, 64,110,    
  417,  0,         8,      3498,   9109169, ctl,  0, 64,109,    
  418,  0,         7,      3505,   9127398, ctl,  0, 64,108,    
  419,  0,         8,      3513,   9148231, non,  0, 36, 17,  C2
  420,  0,         0,      3513,   9148231, ctl,  0, 64,107,    
  421,  0,         4,      3517,   9158647, ctl,  0, 64,106,    
  422,  0,         7,      3524,   9176876, ctl,  0, 64,105,    
  423,  0,         4,      3528,   9187292, ctl,  0, 64,104,    
  424,  0,         4,      3532,   9197708, ctl,  0, 64,103,    
  425,  0,         4,      3536,   9208124, ctl,  0, 64,102,    
  426,  0,         4,      3540,   9218540, ctl,  0, 64,101,    
  427,  0,         4,      3544,   9228956, nof,  0, 36,  0,    
