UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  427,  0,         0,      3648,   9499804, ctl,  0, 67, 15,    
  428,  0,         3,      3651,   9507616, nof,  0, 40,  0,    
  429,  0,         1,      3652,   9510220, ctl,  0, 64, 48,    
  430,  0,         0,      3652,   9510220, ctl,  0, 67, 16,    
  431,  0,         2,      3654,   9515428, nof,  0, 41,  0,    
  432,  0,         1,      3655,   9518032, ctl,  0, 67, 15,    
  433,  0,         4,      3659,   9528448, ctl,  0, 67, 16,    
  434,  0,         4,      3663,   9538864, ctl,  0, 67, 15,    
  435,  0,        10,      3673,   9564905, nof,  0, 31,  0,    
  436,  0,         3,      3676,   9572717, non,  0, 65, 50,  F4
  437,  0,         6,      3682,   9588342, ctl,  0, 64, 49,    
  438,  0,         4,      3686,   9598758, ctl,  0, 64, 48,    
  439,  0,         4,      3690,   9609174, ctl,  0, 64, 49,    
  440,  0,         4,      3694,   9619590, ctl,  0, 64, 48,    
  441,  0,         1,      3695,   9622194, nof,  0, 65,  0,    
  442,  0,         3,      3698,   9630006, ctl,  0, 64, 49,    
  443,  0,         3,      3701,   9637818, ctl,  0, 64, 48,    
  444,  0,        23,      3724,   9697713, ctl,  0, 64, 49,    
  445,  0,         4,      3728,   9708129, ctl,  0, 64, 48,    
  446,  0,         4,      3732,   9718545, ctl,  0, 64, 49,    
  447,  0,         1,      3733,   9721149, ctl,  0, 67, 16,    
  448,  0,         3,      3736,   9728961, ctl,  0, 64, 48,    
  449,  0,         3,      3739,   9736773, non,  0, 43, 35,  G2
  450,  0,         9,      3748,   9760210, ctl,  0, 64, 49,    
  451,  0,         7,      3755,   9778439, ctl,  0, 64, 48,    
  452,  0,         1,      3756,   9781043, ctl,  0, 67, 15,    
  453,  0,         3,      3759,   9788855, ctl,  0, 64, 49,    
  454,  0,        12,      3771,   9820105, nof,  0, 43,  0,    
  455,  0,         3,      3774,   9827917, ctl,  0, 64, 50,    
  456,  0,        10,      3784,   9853958, non,  0, 52, 38,  E3
  457,  0,        13,      3797,   9887812, ctl,  0, 64, 51,    
  458,  0,         4,      3801,   9898228, ctl,  0, 64, 52,    
  459,  0,         8,      3809,   9919061, ctl,  0, 64, 53,    
  460,  0,         4,      3813,   9929477, ctl,  0, 64, 54,    
  461,  0,         0,      3813,   9929477, nof,  0, 52,  0,    
  462,  0,         4,      3817,   9939893, ctl,  0, 64, 55,    
  463,  0,         4,      3821,   9950309, ctl,  0, 64, 57,    
  464,  0,         3,      3824,   9958121, ctl,  0, 64, 59,    
  465,  0,         4,      3828,   9968537, ctl,  0, 64, 62,    
  466,  0,         4,      3832,   9978953, ctl,  0, 64, 67,    
  467,  0,         4,      3836,   9989369, ctl,  0, 64, 73,    
  468,  0,         4,      3840,   9999785, ctl,  0, 64, 78,    
  469,  0,         2,      3842,  10004993, non,  0, 75, 37, D#5
  470,  0,         2,      3844,  10010201, ctl,  0, 64, 85,    
  471,  0,         0,      3844,  10010201, ctl,  0, 67, 16,    
  472,  0,         3,      3847,  10018013, ctl,  0, 64, 91,    
  473,  0,         4,      3851,  10028429, ctl,  0, 64, 98,    
  474,  0,         4,      3855,  10038845, ctl,  0, 64,104,    
  475,  0,         0,      3855,  10038845, ctl,  0, 67, 15,    
  476,  0,         4,      3859,  10049261, ctl,  0, 64,109,    
  477,  0,         4,      3863,  10059677, ctl,  0, 64,115,    
  478,  0,         4,      3867,  10070093, ctl,  0, 64,119,    
  479,  0,         3,      3870,  10077905, ctl,  0, 64,123,    
  480,  0,         4,      3874,  10088321, ctl,  0, 64,127,    
  481,  0,        33,      3907,  10174258, nof,  0, 75,  0,    
  482,  0,         2,      3909,  10179466, ctl,  0, 67, 16,    
  483,  0,         4,      3913,  10189882, ctl,  0, 67, 15,    
  484,  0,       203,      4116,  10718527, ctl,  0, 64,124,    
  485,  0,         4,      4120,  10728943, ctl,  0, 64,119,    
  486,  0,         4,      4124,  10739359, ctl,  0, 64,112,    
  487,  0,         3,      4127,  10747171, non,  0, 80, 99, G#5
  488,  0,         1,      4128,  10749775, ctl,  0, 64,101,    
  489,  0,         1,      4129,  10752379, non,  0, 63, 76, D#4
  490,  0,         3,      4132,  10760191, ctl,  0, 64, 86,    
  491,  0,         3,      4135,  10768003, ctl,  0, 64, 73,    
  492,  0,         4,      4139,  10778419, ctl,  0, 64, 62,    
  493,  0,         1,      4140,  10781023, ctl,  0, 67, 16,    
  494,  0,         3,      4143,  10788835, ctl,  0, 64, 54,    
  495,  0,         4,      4147,  10799251, ctl,  0, 64, 50,    
  496,  0,         0,      4147,  10799251, ctl,  0, 67, 15,    
  497,  0,         4,      4151,  10809667, ctl,  0, 64, 49,    
  498,  0,         0,      4151,  10809667, ctl,  0, 67, 16,    
  499,  0,         6,      4157,  10825292, nof,  0, 80,  0,    
  500,  0,         1,      4158,  10827896, ctl,  0, 64, 48,    
  501,  0,         1,      4159,  10830500, ctl,  0, 67, 15,    
  502,  0,         3,      4162,  10838312, ctl,  0, 64, 49,    
  503,  0,         4,      4166,  10848728, ctl,  0, 64, 48,    
  504,  0,         0,      4166,  10848728, nof,  0, 63,  0,    
  505,  0,         4,      4170,  10859144, ctl,  0, 64, 49,    
  506,  0,         4,      4174,  10869560, ctl,  0, 64, 48,    
  507,  0,         4,      4178,  10879976, ctl,  0, 64, 49,    
  508,  0,        11,      4189,  10908621, ctl,  0, 64, 48,    
  509,  0,         8,      4197,  10929454, ctl,  0, 67, 16,    
  510,  0,        15,      4212,  10968516, ctl,  0, 64, 49,    
  511,  0,         1,      4213,  10971120, ctl,  0, 67, 17,    
  512,  0,         3,      4216,  10978932, ctl,  0, 64, 48,    
  513,  0,         4,      4220,  10989348, ctl,  0, 64, 49,    
  514,  0,         4,      4224,  10999764, ctl,  0, 64, 48,    
  515,  0,         0,      4224,  10999764, ctl,  0, 67, 16,    
  516,  0,         4,      4228,  11010180, ctl,  0, 64, 49,    
  517,  0,         3,      4231,  11017992, ctl,  0, 64, 48,    
  518,  0,         8,      4239,  11038825, ctl,  0, 67, 15,    
  519,  0,         8,      4247,  11059658, ctl,  0, 67, 16,    
  520,  0,        11,      4258,  11088303, non,  0, 80, 58, G#5
  521,  0,         2,      4260,  11093511, non,  0, 59, 39,  B3
  522,  0,         3,      4263,  11101323, non,  0, 63, 33, D#4
  523,  0,         7,      4270,  11119552, ctl,  0, 64, 49,    
  524,  0,         0,      4270,  11119552, ctl,  0, 67, 15,    
  525,  0,         4,      4274,  11129968, ctl,  0, 64, 48,    
  526,  0,         3,      4277,  11137780, ctl,  0, 64, 49,    
  527,  0,        16,      4293,  11179446, ctl,  0, 64, 48,    
  528,  0,        27,      4320,  11249758, ctl,  0, 64, 49,    
  529,  0,         4,      4324,  11260174, ctl,  0, 64, 48,    
  530,  0,        11,      4335,  11288819, ctl,  0, 64, 49,    
  531,  0,         8,      4343,  11309652, ctl,  0, 64, 48,    
  532,  0,         4,      4347,  11320068, ctl,  0, 64, 49,    
  533,  0,         3,      4350,  11327880, ctl,  0, 64, 48,    
  534,  0,        20,      4370,  11379963, ctl,  0, 64, 49,    
  535,  0,         0,      4370,  11379963, non,  0, 80,  1, G#5
  536,  0,         3,      4373,  11387775, ctl,  0, 64, 50,    
  537,  0,         4,      4377,  11398191, ctl,  0, 64, 51,    
  538,  0,         4,      4381,  11408607, ctl,  0, 64, 52,    
  539,  0,         4,      4385,  11419023, ctl,  0, 64, 53,    
  540,  0,         4,      4389,  11429439, ctl,  0, 64, 55,    
  541,  0,         4,      4393,  11439855, ctl,  0, 64, 56,    
  542,  0,         4,      4397,  11450271, ctl,  0, 64, 59,    
  543,  0,         3,      4400,  11458083, ctl,  0, 64, 63,    
  544,  0,         4,      4404,  11468499, ctl,  0, 64, 70,    
  545,  0,         4,      4408,  11478915, ctl,  0, 64, 77,    
  546,  0,         4,      4412,  11489331, ctl,  0, 64, 86,    
  547,  0,         4,      4416,  11499747, ctl,  0, 64, 95,    
  548,  0,         4,      4420,  11510163, ctl,  0, 64,104,    
  549,  0,         3,      4423,  11517975, ctl,  0, 64,112,    
  550,  0,         4,      4427,  11528391, ctl,  0, 64,118,    
  551,  0,         4,      4431,  11538807, ctl,  0, 64,122,    
  552,  0,         4,      4435,  11549223, ctl,  0, 64,127,    
  553,  0,        26,      4461,  11616931, nof,  0, 80,  0,    
  554,  0,         1,      4462,  11619535, nof,  0, 80,  0,    
  555,  0,         6,      4468,  11635160, nof,  0, 63,  0,    
  556,  0,        27,      4495,  11705472, nof,  0, 59,  0,    
  557,  0,       105,      4600,  11978909, ctl,  0, 67, 16,    
  558,  0,        19,      4619,  12028388, ctl,  0, 67, 15,    
  559,  0,        39,      4658,  12129950, ctl,  0, 67, 16,    
  560,  0,         7,      4665,  12148179, ctl,  0, 67, 15,    
  561,  0,        54,      4719,  12288804, ctl,  0, 64,124,    
  562,  0,         4,      4723,  12299220, ctl,  0, 64,119,    
  563,  0,         4,      4727,  12309636, ctl,  0, 64,111,    
  564,  0,         4,      4731,  12320052, ctl,  0, 64, 99,    
  565,  0,         3,      4734,  12327864, ctl,  0, 64, 84,    
  566,  0,         4,      4738,  12338280, ctl,  0, 64, 70,    
  567,  0,         4,      4742,  12348696, ctl,  0, 64, 60,    
  568,  0,         4,      4746,  12359112, ctl,  0, 64, 52,    
  569,  0,         4,      4750,  12369528, ctl,  0, 64, 48,    
  570,  0,         8,      4758,  12390361, ctl,  0, 64, 49,    
  571,  0,         3,      4761,  12398173, ctl,  0, 64, 48,    
  572,  0,         4,      4765,  12408589, ctl,  0, 64, 49,    
  573,  0,         4,      4769,  12419005, ctl,  0, 64, 48,    
  574,  0,        16,      4785,  12460671, non,  0, 92, 27, G#6
  575,  0,         7,      4792,  12478900, ctl,  0, 64, 49,    
  576,  0,        12,      4804,  12510150, ctl,  0, 64, 50,    
  577,  0,         4,      4808,  12520566, ctl,  0, 64, 51,    
  578,  0,         3,      4811,  12528378, ctl,  0, 64, 52,    
  579,  0,         4,      4815,  12538794, ctl,  0, 64, 54,    
  580,  0,         3,      4818,  12546606, nof,  0, 92,  0,    
  581,  0,         1,      4819,  12549210, ctl,  0, 64, 57,    
  582,  0,         4,      4823,  12559626, ctl,  0, 64, 60,    
  583,  0,         4,      4827,  12570042, ctl,  0, 64, 65,    
  584,  0,         0,      4827,  12570042, ctl,  0, 67, 16,    
  585,  0,         3,      4830,  12577854, ctl,  0, 64, 71,    
  586,  0,         1,      4831,  12580458, ctl,  0, 67, 15,    
  587,  0,         3,      4834,  12588270, ctl,  0, 64, 78,    
  588,  0,         4,      4838,  12598686, ctl,  0, 64, 85,    
  589,  0,         4,      4842,  12609102, ctl,  0, 64, 92,    
  590,  0,         4,      4846,  12619518, ctl,  0, 64, 98,    
  591,  0,         4,      4850,  12629934, ctl,  0, 64,103,    
  592,  0,         4,      4854,  12640350, ctl,  0, 64,107,    
  593,  0,         3,      4857,  12648162, ctl,  0, 64,110,    
  594,  0,         4,      4861,  12658578, ctl,  0, 64,112,    
  595,  0,         4,      4865,  12668994, ctl,  0, 64,113,    
  596,  0,         4,      4869,  12679410, ctl,  0, 64,115,    
  597,  0,         0,      4869,  12679410, ctl,  0, 67, 16,    
  598,  0,         4,      4873,  12689826, ctl,  0, 64,116,    
  599,  0,         5,      4878,  12702846, ctl,  0, 64,118,    
  600,  0,         2,      4880,  12708054, ctl,  0, 64,119,    
  601,  0,         1,      4881,  12710658, ctl,  0, 67, 15,    
  602,  0,         3,      4884,  12718470, ctl,  0, 64,121,    
  603,  0,         2,      4886,  12723678, non,  0, 92, 28, G#6
  604,  0,         2,      4888,  12728886, ctl,  0, 64,122,    
  605,  0,        34,      4922,  12817427, nof,  0, 92,  0,    
  606,  0,         4,      4926,  12827843, ctl,  0, 64,123,    
  607,  0,         2,      4928,  12833051, non,  0, 98, 40,  D7
  608,  0,         2,      4930,  12838259, ctl,  0, 64,122,    
  609,  0,         4,      4934,  12848675, ctl,  0, 64,123,    
  610,  0,         4,      4938,  12859091, ctl,  0, 64,122,    
  611,  0,         0,      4938,  12859091, ctl,  0, 67, 16,    
  612,  0,        15,      4953,  12898153, nof,  0, 98,  0,    
  613,  0,         4,      4957,  12908569, ctl,  0, 67, 15,    
  614,  0,         4,      4961,  12918985, ctl,  0, 64,123,    
  615,  0,         3,      4964,  12926797, non,  0, 92, 41, G#6
  616,  0,         9,      4973,  12950234, ctl,  0, 64,124,    
  617,  0,        11,      4984,  12978879, ctl,  0, 64,125,    
  618,  0,         2,      4986,  12984087, nof,  0, 92,  0,    
  619,  0,        18,      5004,  13030962, non,  0, 40, 32,  E2
  620,  0,        30,      5034,  13109087, nof,  0, 40,  0,    
  621,  0,        13,      5047,  13142941, non,  0, 80, 49, G#5
  622,  0,        20,      5067,  13195024, nof,  0, 80,  0,    
  623,  0,        19,      5086,  13244503, non,  0, 86, 43,  D6
  624,  0,         6,      5092,  13260128, ctl,  0, 67, 16,    
  625,  0,        14,      5106,  13296586, nof,  0, 86,  0,    
  626,  0,         5,      5111,  13309606, ctl,  0, 67, 15,    
  627,  0,        11,      5122,  13338251, ctl,  0, 67, 16,    
  628,  0,        12,      5134,  13369501, non,  0, 52, 15,  E3
  629,  0,         8,      5142,  13390334, ctl,  0, 67, 15,    
  630,  0,        20,      5162,  13442417, nof,  0, 52,  0,    
  631,  0,        18,      5180,  13489292, non,  0, 61, 48, C#4
  632,  0,         8,      5188,  13510125, ctl,  0, 67, 16,    
  633,  0,         3,      5191,  13517937, ctl,  0, 67, 15,    
  634,  0,         9,      5200,  13541374, nof,  0, 61,  0,    
  635,  0,        26,      5226,  13609082, non,  0, 72, 40,  C5
  636,  0,         4,      5230,  13619498, ctl,  0, 67, 16,    
  637,  0,         4,      5234,  13629914, ctl,  0, 67, 15,    
  638,  0,        11,      5245,  13658559, ctl,  0, 67, 16,    
  639,  0,         1,      5246,  13661163, nof,  0, 72,  0,    
  640,  0,         3,      5249,  13668975, ctl,  0, 67, 15,    
  641,  0,         4,      5253,  13679391, ctl,  0, 67, 16,    
  642,  0,         4,      5257,  13689807, ctl,  0, 67, 15,    
  643,  0,        10,      5267,  13715848, non,  0, 61, 31, C#4
  644,  0,        27,      5294,  13786160, nof,  0, 61,  0,    
  645,  0,         5,      5299,  13799180, ctl,  0, 67, 16,    
  646,  0,        12,      5311,  13830430, ctl,  0, 67, 15,    
  647,  0,         6,      5317,  13846055, non,  0, 80, 50, G#5
  648,  0,        19,      5336,  13895534, nof,  0, 80,  0,    
  649,  0,        25,      5361,  13960638, non,  0, 52, 39,  E3
  650,  0,        25,      5386,  14025742, nof,  0, 52,  0,    
  651,  0,        29,      5415,  14101262, non,  0, 86, 46,  D6
  652,  0,        19,      5434,  14150741, nof,  0, 86,  0,    
  653,  0,        30,      5464,  14228866, non,  0, 72, 52,  C5
  654,  0,        18,      5482,  14275741, nof,  0, 72,  0,    
  655,  0,         1,      5483,  14278345, ctl,  0, 64,127,    
  656,  0,        31,      5514,  14359074, ctl,  0, 67, 16,    
  657,  0,         4,      5518,  14369490, ctl,  0, 67, 15,    
  658,  0,         0,      5518,  14369490, non,  0, 40, 42,  E2
  659,  0,        23,      5541,  14429385, ctl,  0, 67, 16,    
  660,  0,        12,      5553,  14460635, nof,  0, 40,  0,    
  661,  0,         7,      5560,  14478864, ctl,  0, 67, 15,    
  662,  0,         4,      5564,  14489280, non,  0, 49, 44, C#3
  663,  0,        23,      5587,  14549175, nof,  0, 49,  0,    
  664,  0,        25,      5612,  14614279, non,  0, 60, 52,  C4
  665,  0,        28,      5640,  14687195, nof,  0, 60,  0,    
  666,  0,        22,      5662,  14744486, non,  0, 68, 55, G#4
  667,  0,        21,      5683,  14799173, ctl,  0, 64,125,    
  668,  0,         4,      5687,  14809589, ctl,  0, 64,127,    
  669,  0,         4,      5691,  14820005, ctl,  0, 64,125,    
  670,  0,         4,      5695,  14830421, ctl,  0, 64,127,    
  671,  0,        11,      5706,  14859066, non,  0, 74, 61,  D5
  672,  0,         2,      5708,  14864274, nof,  0, 68,  0,    
  673,  0,         2,      5710,  14869482, ctl,  0, 64,125,    
  674,  0,        38,      5748,  14968440, ctl,  0, 64,127,    
  675,  0,         1,      5749,  14971044, nof,  0, 74,  0,    
  676,  0,         4,      5753,  14981460, non,  0, 68, 63, G#4
  677,  0,         3,      5756,  14989272, ctl,  0, 67, 16,    
  678,  0,         4,      5760,  14999688, ctl,  0, 67, 15,    
  679,  0,         7,      5767,  15017917, ctl,  0, 67, 16,    
  680,  0,         4,      5771,  15028333, ctl,  0, 67, 15,    
  681,  0,         3,      5774,  15036145, nof,  0, 68,  0,    
  682,  0,         5,      5779,  15049165, ctl,  0, 67, 16,    
  683,  0,         8,      5787,  15069998, ctl,  0, 67, 15,    
  684,  0,         4,      5791,  15080414, ctl,  0, 67, 16,    
  685,  0,         4,      5795,  15090830, ctl,  0, 67, 15,    
  686,  0,         6,      5801,  15106455, non,  0, 40, 44,  E2
  687,  0,        34,      5835,  15194996, nof,  0, 40,  0,    
  688,  0,        15,      5850,  15234058, non,  0, 49, 55, C#3
  689,  0,        18,      5868,  15280933, nof,  0, 49,  0,    
  690,  0,        24,      5892,  15343433, non,  0, 60, 67,  C4
  691,  0,        39,      5931,  15444995, nof,  0, 60,  0,    
  692,  0,        13,      5944,  15478849, ctl,  0, 67, 16,    
  693,  0,         8,      5952,  15499682, non,  0, 49, 51, C#3
  694,  0,        11,      5963,  15528327, ctl,  0, 67, 15,    
  695,  0,         9,      5972,  15551764, nof,  0, 49,  0,    
  696,  0,       130,      6102,  15890305, ctl,  0, 67, 16,    
  697,  0,        19,      6121,  15939784, ctl,  0, 67, 15,    
  698,  0,       142,      6263,  16309575, ctl,  0, 67, 16,    
  699,  0,         4,      6267,  16319991, ctl,  0, 67, 15,    
  700,  0,         4,      6271,  16330407, ctl,  0, 67, 16,    
  701,  0,        19,      6290,  16379886, ctl,  0, 67, 15,    
  702,  0,        27,      6317,  16450198, ctl,  0, 64,125,    
  703,  0,         3,      6320,  16458010, ctl,  0, 67, 16,    
  704,  0,        16,      6336,  16499676, ctl,  0, 64,124,    
  705,  0,         0,      6336,  16499676, non,  0, 55, 27,  G3
  706,  0,         4,      6340,  16510092, ctl,  0, 67, 15,    
  707,  0,         1,      6341,  16512696, non,  0, 25, 20, C#1
  708,  0,         2,      6343,  16517904, non,  0, 35, 14,  B1
  709,  0,         1,      6344,  16520508, ctl,  0, 64,123,    
  710,  0,         2,      6346,  16525716, non,  0, 24, 13,  C1
  711,  0,         1,      6347,  16528320, ctl,  0, 64,121,    
  712,  0,         4,      6351,  16538736, ctl,  0, 64,120,    
  713,  0,         4,      6355,  16549152, ctl,  0, 64,118,    
  714,  0,         4,      6359,  16559568, ctl,  0, 64,115,    
  715,  0,         4,      6363,  16569984, ctl,  0, 64,112,    
  716,  0,         4,      6367,  16580400, ctl,  0, 64,108,    
  717,  0,         3,      6370,  16588212, ctl,  0, 64,103,    
  718,  0,         4,      6374,  16598628, ctl,  0, 64, 96,    
  719,  0,         4,      6378,  16609044, ctl,  0, 64, 88,    
  720,  0,         4,      6382,  16619460, ctl,  0, 64, 79,    
  721,  0,         4,      6386,  16629876, ctl,  0, 64, 71,    
  722,  0,         4,      6390,  16640292, ctl,  0, 64, 63,    
  723,  0,         3,      6393,  16648104, ctl,  0, 64, 57,    
  724,  0,         4,      6397,  16658520, ctl,  0, 64, 53,    
  725,  0,         4,      6401,  16668936, ctl,  0, 64, 51,    
  726,  0,         4,      6405,  16679352, ctl,  0, 64, 50,    
  727,  0,         8,      6413,  16700185, ctl,  0, 67, 16,    
  728,  0,        19,      6432,  16749664, ctl,  0, 67, 15,    
  729,  0,         4,      6436,  16760080, ctl,  0, 67, 16,    
  730,  0,         7,      6443,  16778309, ctl,  0, 67, 15,    
  731,  0,         4,      6447,  16788725, ctl,  0, 67, 16,    
  732,  0,         4,      6451,  16799141, ctl,  0, 67, 15,    
  733,  0,         4,      6455,  16809557, ctl,  0, 67, 16,    
  734,  0,         4,      6459,  16819973, ctl,  0, 67, 15,    
  735,  0,         7,      6466,  16838202, ctl,  0, 67, 16,    
  736,  0,         8,      6474,  16859035, ctl,  0, 67, 15,    
  737,  0,       100,      6574,  17119451, ctl,  0, 67, 16,    
  738,  0,         8,      6582,  17140284, ctl,  0, 67, 15,    
  739,  0,        30,      6612,  17218409, ctl,  0, 67, 16,    
  740,  0,         8,      6620,  17239242, ctl,  0, 67, 15,    
  741,  0,        12,      6632,  17270492, ctl,  0, 64, 51,    
  742,  0,         7,      6639,  17288721, ctl,  0, 64, 52,    
  743,  0,         4,      6643,  17299137, ctl,  0, 64, 53,    
  744,  0,         0,      6643,  17299137, ctl,  0, 67, 16,    
  745,  0,         4,      6647,  17309553, ctl,  0, 64, 54,    
  746,  0,         0,      6647,  17309553, ctl,  0, 67, 15,    
  747,  0,         4,      6651,  17319969, ctl,  0, 64, 56,    
  748,  0,         4,      6655,  17330385, ctl,  0, 64, 58,    
  749,  0,         3,      6658,  17338197, ctl,  0, 64, 61,    
  750,  0,         4,      6662,  17348613, ctl,  0, 64, 66,    
  751,  0,         4,      6666,  17359029, ctl,  0, 64, 71,    
  752,  0,         4,      6670,  17369445, ctl,  0, 64, 77,    
  753,  0,         4,      6674,  17379861, ctl,  0, 64, 83,    
  754,  0,         0,      6674,  17379861, ctl,  0, 67, 16,    
  755,  0,         4,      6678,  17390277, ctl,  0, 64, 90,    
  756,  0,         3,      6681,  17398089, ctl,  0, 64, 96,    
  757,  0,         1,      6682,  17400693, ctl,  0, 67, 17,    
  758,  0,         3,      6685,  17408505, ctl,  0, 64,102,    
  759,  0,         4,      6689,  17418921, ctl,  0, 64,108,    
  760,  0,         4,      6693,  17429337, ctl,  0, 64,113,    
  761,  0,         0,      6693,  17429337, ctl,  0, 67, 16,    
  762,  0,         4,      6697,  17439753, ctl,  0, 64,119,    
  763,  0,         4,      6701,  17450169, ctl,  0, 64,122,    
  764,  0,         0,      6701,  17450169, ctl,  0, 67, 15,    
  765,  0,         3,      6704,  17457981, ctl,  0, 64,127,    
  766,  0,        33,      6737,  17543918, nof,  0, 24,  0,    
  767,  0,        10,      6747,  17569959, nof,  0, 55,  0,    
  768,  0,         9,      6756,  17593396, nof,  0, 25,  0,    
  769,  0,         5,      6761,  17606416, nof,  0, 35,  0,    
  770,  0,        24,      6785,  17668916, ctl,  0, 67, 16,    
  771,  0,         8,      6793,  17689749, ctl,  0, 67, 15,    
  772,  0,       192,      6985,  18189749, ctl,  0, 64,124,    
  773,  0,         4,      6989,  18200165, ctl,  0, 64,120,    
  774,  0,         4,      6993,  18210581, ctl,  0, 64,115,    
  775,  0,         3,      6996,  18218393, ctl,  0, 64,107,    
  776,  0,         4,      7000,  18228809, ctl,  0, 64, 97,    
  777,  0,         4,      7004,  18239225, ctl,  0, 64, 85,    
  778,  0,         4,      7008,  18249641, ctl,  0, 64, 72,    
  779,  0,         1,      7009,  18252245, non,  0, 64, 89,  E4
  780,  0,         1,      7010,  18254849, non,  0, 69, 87,  A4
  781,  0,         1,      7011,  18257453, non,  0, 42, 71, F#2
  782,  0,         1,      7012,  18260057, ctl,  0, 64, 62,    
  783,  0,         0,      7012,  18260057, ctl,  0, 67, 16,    
  784,  0,         0,      7012,  18260057, non,  0, 36, 69,  C2
  785,  0,         4,      7016,  18270473, ctl,  0, 64, 54,    
  786,  0,         3,      7019,  18278285, ctl,  0, 64, 50,    
  787,  0,         1,      7020,  18280889, ctl,  0, 67, 15,    
  788,  0,         3,      7023,  18288701, ctl,  0, 64, 48,    
  789,  0,         8,      7031,  18309534, nof,  0, 64,  0,    
  790,  0,         1,      7032,  18312138, nof,  0, 42,  0,    
  791,  0,         8,      7040,  18332971, nof,  0, 69,  0,    
  792,  0,         2,      7042,  18338179, ctl,  0, 64, 49,    
  793,  0,         1,      7043,  18340783, ctl,  0, 67, 16,    
  794,  0,         2,      7045,  18345991, nof,  0, 36,  0,    
  795,  0,         1,      7046,  18348595, ctl,  0, 64, 48,    
  796,  0,         4,      7050,  18359011, ctl,  0, 64, 49,    
  797,  0,         4,      7054,  18369427, ctl,  0, 64, 48,    
  798,  0,        23,      7077,  18429322, ctl,  0, 64, 49,    
  799,  0,         3,      7080,  18437134, ctl,  0, 64, 48,    
  800,  0,         4,      7084,  18447550, ctl,  0, 64, 49,    
  801,  0,         4,      7088,  18457966, ctl,  0, 64, 48,    
  802,  0,         1,      7089,  18460570, ctl,  0, 67, 15,    
  803,  0,         3,      7092,  18468382, ctl,  0, 64, 49,    
  804,  0,         0,      7092,  18468382, ctl,  0, 67, 16,    
  805,  0,         4,      7096,  18478798, ctl,  0, 64, 48,    
  806,  0,        19,      7115,  18528277, ctl,  0, 64, 47,    
  807,  0,         4,      7119,  18538693, ctl,  0, 64, 48,    
  808,  0,         0,      7119,  18538693, ctl,  0, 67, 15,    
  809,  0,        33,      7152,  18624630, non,  0, 64,  5,  E4
  810,  0,         2,      7154,  18629838, non,  0, 69, 15,  A4
  811,  0,         3,      7157,  18637650, non,  0, 68, 15, G#4
  812,  0,         1,      7158,  18640254, non,  0, 36, 17,  C2
  813,  0,         4,      7162,  18650670, non,  0, 42,  4, F#2
  814,  0,         7,      7169,  18668899, ctl,  0, 64, 49,    
  815,  0,         0,      7169,  18668899, ctl,  0, 67, 16,    
  816,  0,         4,      7173,  18679315, ctl,  0, 64, 48,    
  817,  0,         3,      7176,  18687127, ctl,  0, 64, 49,    
  818,  0,         4,      7180,  18697543, ctl,  0, 64, 48,    
  819,  0,        12,      7192,  18728793, ctl,  0, 67, 15,    
  820,  0,        27,      7219,  18799105, ctl,  0, 64, 49,    
  821,  0,         4,      7223,  18809521, ctl,  0, 64, 48,    
  822,  0,         3,      7226,  18817333, ctl,  0, 64, 49,    
  823,  0,         4,      7230,  18827749, ctl,  0, 64, 48,    
  824,  0,        16,      7246,  18869415, ctl,  0, 64, 49,    
  825,  0,         3,      7249,  18877227, ctl,  0, 64, 48,    
  826,  0,         4,      7253,  18887643, ctl,  0, 67, 16,    
  827,  0,         8,      7261,  18908476, ctl,  0, 64, 49,    
  828,  0,         4,      7265,  18918892, ctl,  0, 64, 48,    
  829,  0,         7,      7272,  18937121, ctl,  0, 67, 15,    
  830,  0,        39,      7311,  19038683, ctl,  0, 67, 16,    
  831,  0,         4,      7315,  19049099, ctl,  0, 67, 15,    
  832,  0,        38,      7353,  19148057, ctl,  0, 64, 49,    
  833,  0,         4,      7357,  19158473, ctl,  0, 64, 48,    
  834,  0,         4,      7361,  19168889, ctl,  0, 64, 49,    
  835,  0,         0,      7361,  19168889, ctl,  0, 67, 16,    
  836,  0,         4,      7365,  19179305, ctl,  0, 67, 17,    
  837,  0,        11,      7376,  19207950, ctl,  0, 64, 50,    
  838,  0,         1,      7377,  19210554, ctl,  0, 67, 16,    
  839,  0,         3,      7380,  19218366, ctl,  0, 67, 17,    
  840,  0,         4,      7384,  19228782, ctl,  0, 67, 16,    
  841,  0,        15,      7399,  19267844, ctl,  0, 67, 15,    
  842,  0,         4,      7403,  19278260, ctl,  0, 64, 51,    
  843,  0,         4,      7407,  19288676, ctl,  0, 64, 52,    
  844,  0,         8,      7415,  19309509, ctl,  0, 64, 53,    
  845,  0,         3,      7418,  19317321, ctl,  0, 64, 55,    
  846,  0,         4,      7422,  19327737, ctl,  0, 64, 57,    
  847,  0,         4,      7426,  19338153, ctl,  0, 64, 59,    
  848,  0,         4,      7430,  19348569, ctl,  0, 64, 63,    
  849,  0,         4,      7434,  19358985, ctl,  0, 64, 68,    
  850,  0,         0,      7434,  19358985, ctl,  0, 67, 16,    
  851,  0,         4,      7438,  19369401, ctl,  0, 64, 73,    
  852,  0,         3,      7441,  19377213, ctl,  0, 64, 78,    
