dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 3330289,103,  3.3303, 0,0xb0,     , 64,102
  0,  0, 3370490,104,  3.3705, 0,0xb0,     , 64,101
  0,  0, 3450080,105,  3.4501, 0,0xb0,     , 67, 16
  0,  0, 3490194,106,  3.4902, 0,0xb0,     , 67, 17
  0,  0, 3520270,107,  3.5203, 0,0xb0,     , 67, 16
  0,  0, 3550295,108,  3.5503, 0,0xb0,     , 67, 15
  0,  0, 3650331,109,  3.6503, 0,0xb0,     , 67, 16
  0,  0, 3660273,110,  3.6603, 0,0xb0,     , 67, 15
  0,  0, 3670285,111,  3.6703, 0,0xb0,     , 67, 16
  0,  0, 3700117,112,  3.7001, 0,0xb0,     , 67, 15
  0,  0, 3870394,113,  3.8704, 0,0xb0,     , 67, 16
  0,  0, 3900311,114,  3.9003, 0,0xb0,     , 67, 17
  0,  0, 3920275,115,  3.9203, 0,0xb0,     , 67, 16
  0,  0, 3960269,116,  3.9603, 0,0xb0,     , 67, 15
  0,  0, 3970258,117,  3.9703, 0,0xb0,     , 64,100
  0,  0, 3980355,118,  3.9804, 0,0xb0,     , 64, 99
  0,  0, 3990275,119,  3.9903, 0,0xb0,     , 64, 98
  0,  0, 4000275,120,  4.0003, 0,0xb0,     , 64, 96
  0,  0, 4010350,121,  4.0103, 0,0xb0,     , 64, 94
  0,  0, 4020323,122,  4.0203, 0,0xb0,     , 64, 92
  0,  0, 4030314,123,  4.0303, 0,0xb0,     , 64, 89
  0,  0, 4040353,124,  4.0404, 0,0xb0,     , 64, 86
  0,  0, 4041256,125,  4.0413, 0,0xb0,     , 67, 16
  0,  0, 4050269,126,  4.0503, 0,0xb0,     , 64, 82
  0,  0, 4060263,127,  4.0603, 0,0xb0,     , 64, 78
  0,  0, 4070273,128,  4.0703, 0,0xb0,     , 64, 73
  0,  0, 4080250,129,  4.0803, 0,0xb0,     , 64, 67
  0,  0, 4090269,130,  4.0903, 0,0xb0,     , 64, 61
  0,  0, 4100158,131,  4.1002, 0,0xb0,     , 64, 56
  0,  0, 4110117,132,  4.1101, 0,0xb0,     , 64, 52
  0,  0, 4120126,133,  4.1201, 0,0xb0,     , 64, 50
  0,  0, 4121090,134,  4.1211, 0,0xb0,     , 67, 15
  0,  0, 4170276,135,  4.1703, 0,0xb0,     , 67, 16
  0,  0, 4220351,136,  4.2204, 0,0xb0,     , 67, 15
  0,  0, 4253142,137,  4.2531, 0,0x90,   E5, 76, 56
  0,  0, 4257123,138,  4.2571, 0,0x90,  C#2, 37, 33
  0,  0, 4258129,139,  4.2581, 0,0x90,  A#2, 46, 35
  0,  0, 4270146,140,  4.2701, 0,0xb0,     , 64, 51
  0,  0, 4280124,141,  4.2801, 0,0xb0,     , 64, 52
  0,  0, 4290142,142,  4.2901, 0,0xb0,     , 64, 53
  0,  0, 4300161,143,  4.3002, 0,0xb0,     , 64, 54
  0,  0, 4301114,144,  4.3011, 0,0x80,     , 76,  0
  0,  0, 4310153,145,  4.3102, 0,0xb0,     , 64, 56
  0,  0, 4320119,146,  4.3201, 0,0x80,     , 46,  0
  0,  0, 4321121,147,  4.3211, 0,0xb0,     , 64, 58
  0,  0, 4330249,148,  4.3302, 0,0x80,     , 37,  0
  0,  0, 4331245,149,  4.3312, 0,0xb0,     , 64, 61
  0,  0, 4340292,150,  4.3403, 0,0xb0,     , 64, 64
  0,  0, 4350254,151,  4.3503, 0,0xb0,     , 64, 68
  0,  0, 4360242,152,  4.3602, 0,0xb0,     , 64, 73
  0,  0, 4368273,153,  4.3683, 0,0x90,   E5, 76, 65
  0,  0, 4370270,154,  4.3703, 0,0xb0,     , 64, 78
  0,  0, 4380247,155,  4.3802, 0,0xb0,     , 64, 83
  0,  0, 4390255,156,  4.3903, 0,0x90,  A#2, 46, 60
  0,  0, 4391250,157,  4.3913, 0,0xb0,     , 64, 87
  0,  0, 4400242,158,  4.4002, 0,0xb0,     , 64, 91
  0,  0, 4410254,159,  4.4103, 0,0xb0,     , 64, 93
  0,  0, 4416275,160,  4.4163, 0,0x80,     , 76,  0
  0,  0, 4420240,161,  4.4202, 0,0xb0,     , 64, 95
  0,  0, 4430240,162,  4.4302, 0,0xb0,     , 64, 96
  0,  0, 4440252,163,  4.4403, 0,0x90,  C#2, 37,  7
  0,  0, 4441235,164,  4.4412, 0,0xb0,     , 64, 97
  0,  0, 4443252,165,  4.4433, 0,0x80,     , 46,  0
  0,  0, 4450253,166,  4.4503, 0,0xb0,     , 64, 98
  0,  0, 4460250,167,  4.4603, 0,0xb0,     , 64, 99
  0,  0, 4470274,168,  4.4703, 0,0xb0,     , 64,100
  0,  0, 4471280,169,  4.4713, 0,0xb0,     , 67, 16
  0,  0, 4480253,170,  4.4803, 0,0xb0,     , 64,101
  0,  0, 4490254,171,  4.4903, 0,0xb0,     , 64,102
  0,  0, 4500238,172,  4.5002, 0,0xb0,     , 64,103
  0,  0, 4510237,173,  4.5102, 0,0xb0,     , 64,104
  0,  0, 4511242,174,  4.5112, 0,0xb0,     , 67, 15
  0,  0, 4520233,175,  4.5202, 0,0xb0,     , 64,105
  0,  0, 4528224,176,  4.5282, 0,0x80,     , 37,  0
  0,  0, 4530248,177,  4.5302, 0,0xb0,     , 64,106
  0,  0, 4550275,178,  4.5503, 0,0xb0,     , 64,107
  0,  0, 4570301,179,  4.5703, 0,0xb0,     , 64,106
  0,  0, 4590270,180,  4.5903, 0,0xb0,     , 64,105
  0,  0, 4610269,181,  4.6103, 0,0xb0,     , 64,103
  0,  0, 4620241,182,  4.6202, 0,0xb0,     , 64,100
  0,  0, 4630259,183,  4.6303, 0,0xb0,     , 64, 95
  0,  0, 4640231,184,  4.6402, 0,0xb0,     , 64, 88
  0,  0, 4650270,185,  4.6503, 0,0xb0,     , 64, 81
  0,  0, 4660266,186,  4.6603, 0,0xb0,     , 64, 72
  0,  0, 4670281,187,  4.6703, 0,0xb0,     , 64, 65
  0,  0, 4681227,188,  4.6812, 0,0xb0,     , 64, 60
  0,  0, 4690266,189,  4.6903, 0,0xb0,     , 64, 56
  0,  0, 4692228,190,  4.6922, 0,0x90,  G#3, 56, 87
  0,  0, 4700297,191,  4.7003, 0,0xb0,     , 64, 54
  0,  0, 4710264,192,  4.7103, 0,0xb0,     , 64, 55
  0,  0, 4712276,193,  4.7123, 0,0x90,  A#2, 46, 75
  0,  0, 4716266,194,  4.7163, 0,0x90,  C#2, 37, 62
  0,  0, 4720260,195,  4.7203, 0,0xb0,     , 64, 57
  0,  0, 4730264,196,  4.7303, 0,0xb0,     , 64, 61
  0,  0, 4740249,197,  4.7402, 0,0xb0,     , 64, 67
  0,  0, 4750258,198,  4.7503, 0,0xb0,     , 64, 75
  0,  0, 4757271,199,  4.7573, 0,0x80,     , 46,  0
  0,  0, 4760253,200,  4.7603, 0,0xb0,     , 64, 84
  0,  0, 4770306,201,  4.7703, 0,0xb0,     , 64, 92
  0,  0, 4777258,202,  4.7773, 0,0x80,     , 37,  0
  0,  0, 4780338,203,  4.7803, 0,0xb0,     , 64,100
  0,  0, 4781303,204,  4.7813, 0,0xb0,     , 67, 16
  0,  0, 4789262,205,  4.7893, 0,0x80,     , 56,  0
  0,  0, 4790232,206,  4.7902, 0,0xb0,     , 64,106
  0,  0, 4800239,207,  4.8002, 0,0xb0,     , 64,111
  0,  0, 4810262,208,  4.8103, 0,0xb0,     , 64,114
  0,  0, 4820261,209,  4.8203, 0,0xb0,     , 64,116
  0,  0, 4830270,210,  4.8303, 0,0xb0,     , 64,117
  0,  0, 4840262,211,  4.8403, 0,0xb0,     , 67, 15
  0,  0, 4880274,212,  4.8803, 0,0xb0,     , 64,118
  0,  0, 4920265,213,  4.9203, 0,0xb0,     , 64,117
  0,  0, 5020291,214,  5.0203, 0,0xb0,     , 67, 16
  0,  0, 5030294,215,  5.0303, 0,0xb0,     , 64,116
  0,  0, 5031243,216,  5.0312, 0,0xb0,     , 67, 15
  0,  0, 5040304,217,  5.0403, 0,0xb0,     , 64,115
  0,  0, 5050266,218,  5.0503, 0,0xb0,     , 64,113
  0,  0, 5051244,219,  5.0512, 0,0xb0,     , 67, 16
  0,  0, 5053296,220,  5.0533, 0,0x90,   C5, 72, 59
  0,  0, 5060259,221,  5.0603, 0,0xb0,     , 64,111
  0,  0, 5061242,222,  5.0612, 0,0xb0,     , 67, 15
  0,  0, 5070309,223,  5.0703, 0,0xb0,     , 64,109
  0,  0, 5080268,224,  5.0803, 0,0xb0,     , 64,105
  0,  0, 5081262,225,  5.0813, 0,0xb0,     , 67, 16
  0,  0, 5090301,226,  5.0903, 0,0xb0,     , 64,102
  0,  0, 5100269,227,  5.1003, 0,0xb0,     , 64, 98
  0,  0, 5106310,228,  5.1063, 0,0x80,     , 72,  0
  0,  0, 5110295,229,  5.1103, 0,0xb0,     , 64, 94
  0,  0, 5120308,230,  5.1203, 0,0xb0,     , 64, 90
  0,  0, 5130278,231,  5.1303, 0,0xb0,     , 64, 87
  0,  0, 5140264,232,  5.1403, 0,0xb0,     , 64, 84
  0,  0, 5141218,233,  5.1412, 0,0xb0,     , 67, 15
  0,  0, 5150261,234,  5.1503, 0,0xb0,     , 64, 80
  0,  0, 5160290,235,  5.1603, 0,0xb0,     , 64, 76
  0,  0, 5170261,236,  5.1703, 0,0xb0,     , 64, 73
  0,  0, 5180300,237,  5.1803, 0,0xb0,     , 64, 70
  0,  0, 5190676,238,  5.1907, 0,0xb0,     , 64, 65
  0,  0, 5200287,239,  5.2003, 0,0xb0,     , 64, 62
  0,  0, 5210295,240,  5.2103, 0,0xb0,     , 64, 58
  0,  0, 5220314,241,  5.2203, 0,0xb0,     , 64, 55
  0,  0, 5221240,242,  5.2212, 0,0xb0,     , 67, 16
  0,  0, 5230315,243,  5.2303, 0,0xb0,     , 64, 53
  0,  0, 5240315,244,  5.2403, 0,0xb0,     , 64, 51
  0,  0, 5260314,245,  5.2603, 0,0xb0,     , 64, 50
  0,  0, 5264327,246,  5.2643, 0,0x90,   F4, 65, 48
  0,  0, 5300297,247,  5.3003, 0,0xb0,     , 67, 15
  0,  0, 5310307,248,  5.3103, 0,0xb0,     , 67, 16
  0,  0, 5323083,249,  5.3231, 0,0xb0,     , 67, 15
  0,  0, 5530450,250,  5.5304, 0,0xb0,     , 67, 16
  0,  0, 5630359,251,  5.6304, 0,0x80,     , 65,  0
  0,  0, 5631335,252,  5.6313, 0,0xb0,     , 67, 15
  0,  0, 5640332,253,  5.6403, 0,0xb0,     , 67, 16
  0,  0, 5710328,254,  5.7103, 0,0xb0,     , 67, 15
  0,  0, 5730310,255,  5.7303, 0,0xb0,     , 64, 51
  0,  0, 5731280,256,  5.7313, 0,0x90,   G1, 31, 12
  0,  0, 5740328,257,  5.7403, 0,0xb0,     , 64, 52
  0,  0, 5750338,258,  5.7503, 0,0xb0,     , 64, 53
  0,  0, 5760321,259,  5.7603, 0,0xb0,     , 64, 54
  0,  0, 5770323,260,  5.7703, 0,0xb0,     , 64, 55
  0,  0, 5780346,261,  5.7803, 0,0xb0,     , 64, 57
  0,  0, 5790442,262,  5.7904, 0,0xb0,     , 64, 59
  0,  0, 5800436,263,  5.8004, 0,0xb0,     , 64, 61
  0,  0, 5810470,264,  5.8105, 0,0xb0,     , 64, 63
  0,  0, 5820462,265,  5.8205, 0,0xb0,     , 64, 65
  0,  0, 5830650,266,  5.8307, 0,0x80,     , 31,  0
  0,  0, 5832372,267,  5.8324, 0,0xb0,     , 64, 67
  0,  0, 5840449,268,  5.8404, 0,0xb0,     , 64, 68
  0,  0, 5850304,269,  5.8503, 0,0xb0,     , 64, 70
  0,  0, 5860240,270,  5.8602, 0,0xb0,     , 64, 72
  0,  0, 5872932,271,  5.8729, 0,0xb0,     , 64, 75
  0,  0, 5876260,272,  5.8763, 0,0x90,   E2, 40,  2
  0,  0, 5880184,273,  5.8802, 0,0xb0,     , 64, 76
  0,  0, 5881179,274,  5.8812, 0,0xb0,     , 67, 16
  0,  0, 5890198,275,  5.8902, 0,0xb0,     , 64, 78
  0,  0, 5900254,276,  5.9003, 0,0xb0,     , 64, 79
  0,  0, 5910321,277,  5.9103, 0,0xb0,     , 64, 80
  0,  0, 5920298,278,  5.9203, 0,0xb0,     , 64, 82
  0,  0, 5930246,279,  5.9302, 0,0xb0,     , 64, 83
  0,  0, 5931192,280,  5.9312, 0,0xb0,     , 67, 15
  0,  0, 5940189,281,  5.9402, 0,0xb0,     , 64, 85
  0,  0, 5960204,282,  5.9602, 0,0xb0,     , 64, 86
  0,  0, 5961194,283,  5.9612, 0,0x90,   G1, 31, 14
  0,  0, 5978233,284,  5.9782, 0,0x80,     , 40,  0
  0,  0, 6050449,285,  6.0504, 0,0xb0,     , 67, 16
  0,  0, 6060338,286,  6.0603, 0,0xb0,     , 67, 15
  0,  0, 6075327,287,  6.0753, 0,0x80,     , 31,  0
  0,  0, 6105314,288,  6.1053, 0,0x90,   E2, 40,  5
  0,  0, 6140361,289,  6.1404, 0,0xb0,     , 67, 16
  0,  0, 6181354,290,  6.1814, 0,0x90,   G1, 31, 31
  0,  0, 6190373,291,  6.1904, 0,0xb0,     , 67, 15
  0,  0, 6203359,292,  6.2034, 0,0x80,     , 40,  0
  0,  0, 6240323,293,  6.2403, 0,0xb0,     , 67, 16
  0,  0, 6250358,294,  6.2504, 0,0xb0,     , 67, 15
  0,  0, 6260321,295,  6.2603, 0,0xb0,     , 67, 16
  0,  0, 6271354,296,  6.2714, 0,0x80,     , 31,  0
  0,  0, 6280439,297,  6.2804, 0,0xb0,     , 67, 15
  0,  0, 6318350,298,  6.3183, 0,0x90,   E2, 40,  8
  0,  0, 6320324,299,  6.3203, 0,0xb0,     , 67, 16
  0,  0, 6340358,300,  6.3404, 0,0xb0,     , 67, 15
  0,  0, 6360352,301,  6.3604, 0,0xb0,     , 67, 16
  0,  0, 6370390,302,  6.3704, 0,0xb0,     , 67, 15
  0,  0, 6395390,303,  6.3954, 0,0x90,   G1, 31, 20
  0,  0, 6412379,304,  6.4124, 0,0x80,     , 40,  0
  0,  0, 6476323,305,  6.4763, 0,0x80,     , 31,  0
  0,  0, 6500306,306,  6.5003, 0,0xb0,     , 67, 16
  0,  0, 6520271,307,  6.5203, 0,0xb0,     , 67, 15
  0,  0, 6536252,308,  6.5363, 0,0x90,   E2, 40,  5
  0,  0, 6590413,309,  6.5904, 0,0x90,   G1, 31, 27
  0,  0, 6591341,310,  6.5913, 0,0xb0,     , 67, 16
  0,  0, 6630378,311,  6.6304, 0,0xb0,     , 67, 15
  0,  0, 6638366,312,  6.6384, 0,0x80,     , 40,  0
  0,  0, 6678407,313,  6.6784, 0,0x80,     , 31,  0
  0,  0, 6690358,314,  6.6904, 0,0xb0,     , 67, 16
  0,  0, 6701404,315,  6.7014, 0,0xb0,     , 67, 15
  0,  0, 6710407,316,  6.7104, 0,0xb0,     , 67, 16
  0,  0, 6790411,317,  6.7904, 0,0xb0,     , 67, 15
  0,  0, 6860388,318,  6.8604, 0,0xb0,     , 67, 16
  0,  0, 6880410,319,  6.8804, 0,0xb0,     , 67, 15
  0,  0, 6930391,320,  6.9304, 0,0xb0,     , 67, 16
  0,  0, 7000416,321,  7.0004, 0,0xb0,     , 67, 15
  0,  0, 7020397,322,  7.0204, 0,0xb0,     , 64, 87
  0,  0, 7030386,323,  7.0304, 0,0xb0,     , 64, 88
  0,  0, 7040408,324,  7.0404, 0,0xb0,     , 64, 89
  0,  0, 7050340,325,  7.0503, 0,0xb0,     , 64, 90
  0,  0, 7060405,326,  7.0604, 0,0xb0,     , 64, 91
  0,  0, 7070381,327,  7.0704, 0,0xb0,     , 64, 92
  0,  0, 7080378,328,  7.0804, 0,0xb0,     , 64, 93
  0,  0, 7130379,329,  7.1304, 0,0xb0,     , 64, 94
  0,  0, 7150367,330,  7.1504, 0,0xb0,     , 64, 95
  0,  0, 7170408,331,  7.1704, 0,0xb0,     , 64, 96
  0,  0, 7270327,332,  7.2703, 0,0xb0,     , 64, 95
  0,  0, 7300420,333,  7.3004, 0,0xb0,     , 64, 96
  0,  0, 7360408,334,  7.3604, 0,0xb0,     , 64, 95
  0,  0, 7430415,335,  7.4304, 0,0xb0,     , 64, 96
  0,  0, 7440396,336,  7.4404, 0,0xb0,     , 64, 95
  0,  0, 7460407,337,  7.4604, 0,0xb0,     , 64, 96
  0,  0, 7461391,338,  7.4614, 0,0xb0,     , 67, 16
  0,  0, 7470393,339,  7.4704, 0,0xb0,     , 64, 95
  0,  0, 7510459,340,  7.5105, 0,0xb0,     , 67, 15
  0,  0, 7570316,341,  7.5703, 0,0xb0,     , 64, 94
  0,  0, 7580402,342,  7.5804, 0,0xb0,     , 67, 16
  0,  0, 7630301,343,  7.6303, 0,0xb0,     , 67, 15
  0,  0, 7770402,344,  7.7704, 0,0xb0,     , 64, 95
  0,  0, 7790492,345,  7.7905, 0,0xb0,     , 67, 16
  0,  0, 7800487,346,  7.8005, 0,0xb0,     , 67, 15
  0,  0, 7810529,347,  7.8105, 0,0xb0,     , 67, 16
  0,  0, 7860422,348,  7.8604, 0,0xb0,     , 64, 94
  0,  0, 7861388,349,  7.8614, 0,0xb0,     , 67, 15
  0,  0, 7900385,350,  7.9004, 0,0xb0,     , 64, 95
  0,  0, 7910385,351,  7.9104, 0,0xb0,     , 64, 94
  0,  0, 7920356,352,  7.9204, 0,0xb0,     , 64, 95
  0,  0, 7930339,353,  7.9303, 0,0xb0,     , 64, 94
  0,  0, 7940301,354,  7.9403, 0,0xb0,     , 64, 95
  0,  0, 7970382,355,  7.9704, 0,0xb0,     , 64, 94
  0,  0, 8015335,356,  8.0153, 0,0x90,   F3, 53, 14
  0,  0, 8020313,357,  8.0203, 0,0xb0,     , 67, 16
  0,  0, 8030437,358,  8.0304, 0,0xb0,     , 64, 95
  0,  0, 8041447,359,  8.0414, 0,0x90,   G1, 31, 18
  0,  0, 8042425,360,  8.0424, 0,0x90,   E2, 40, 11
  0,  0, 8060493,361,  8.0605, 0,0xb0,     , 64, 94
  0,  0, 8070548,362,  8.0705, 0,0xb0,     , 67, 15
  0,  0, 8090456,363,  8.0905, 0,0xb0,     , 64, 95
  0,  0, 8130403,364,  8.1304, 0,0xb0,     , 67, 16
  0,  0, 8140462,365,  8.1405, 0,0xb0,     , 67, 15
  0,  0, 8150498,366,  8.1505, 0,0xb0,     , 67, 16
  0,  0, 8180491,367,  8.1805, 0,0xb0,     , 67, 15
  0,  0, 8190482,368,  8.1905, 0,0xb0,     , 64, 94
  0,  0, 8200444,369,  8.2004, 0,0xb0,     , 64, 95
  0,  0, 8240436,370,  8.2404, 0,0xb0,     , 64, 96
  0,  0, 8290436,371,  8.2904, 0,0xb0,     , 67, 16
  0,  0, 8310940,372,  8.3109, 0,0xb0,     , 67, 15
  0,  0, 8350437,373,  8.3504, 0,0xb0,     , 64, 97
  0,  0, 8360311,374,  8.3603, 0,0xb0,     , 64, 98
  0,  0, 8370353,375,  8.3704, 0,0xb0,     , 64, 99
  0,  0, 8380355,376,  8.3804, 0,0xb0,     , 64,101
  0,  0, 8381281,377,  8.3813, 0,0xb0,     , 67, 16
  0,  0, 8390348,378,  8.3903, 0,0xb0,     , 64,102
  0,  0, 8400346,379,  8.4003, 0,0xb0,     , 64,104
  0,  0, 8410310,380,  8.4103, 0,0xb0,     , 64,105
  0,  0, 8420383,381,  8.4204, 0,0xb0,     , 64,106
  0,  0, 8430330,382,  8.4303, 0,0xb0,     , 64,108
  0,  0, 8431334,383,  8.4313, 0,0xb0,     , 67, 15
  0,  0, 8440351,384,  8.4404, 0,0xb0,     , 64,109
  0,  0, 8450466,385,  8.4505, 0,0xb0,     , 64,110
  0,  0, 8460451,386,  8.4605, 0,0xb0,     , 64,112
  0,  0, 8470485,387,  8.4705, 0,0xb0,     , 64,113
  0,  0, 8480642,388,  8.4806, 0,0xb0,     , 64,115
  0,  0, 8490614,389,  8.4906, 0,0xb0,     , 64,116
  0,  0, 8500504,390,  8.5005, 0,0xb0,     , 64,117
  0,  0, 8510455,391,  8.5105, 0,0xb0,     , 64,119
  0,  0, 8520476,392,  8.5205, 0,0xb0,     , 64,120
  0,  0, 8530437,393,  8.5304, 0,0xb0,     , 64,122
  0,  0, 8540451,394,  8.5405, 0,0xb0,     , 64,123
  0,  0, 8550456,395,  8.5505, 0,0xb0,     , 64,124
  0,  0, 8570472,396,  8.5705, 0,0xb0,     , 64,125
