UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   89,  0,         4,       844,   2197867, ctl,  0, 64, 52,    
   90,  0,         4,       848,   2208283, ctl,  0, 64, 49,    
   91,  0,         4,       852,   2218699, ctl,  0, 64, 46,    
   92,  0,         4,       856,   2229115, ctl,  0, 64, 45,    
   93,  0,         0,       856,   2229115, non,  0, 68, 98, G#4
   94,  0,         1,       857,   2231719, non,  0, 35, 56,  B1
   95,  0,         3,       860,   2239531, ctl,  0, 64, 46,    
   96,  0,         4,       864,   2249947, ctl,  0, 64, 47,    
   97,  0,         3,       867,   2257759, ctl,  0, 64, 49,    
   98,  0,         4,       871,   2268175, ctl,  0, 64, 52,    
   99,  0,         4,       875,   2278591, ctl,  0, 64, 55,    
  100,  0,         4,       879,   2289007, ctl,  0, 64, 59,    
  101,  0,         3,       882,   2296819, nof,  0, 35,  0,    
  102,  0,         1,       883,   2299423, ctl,  0, 64, 63,    
  103,  0,         4,       887,   2309839, ctl,  0, 64, 67,    
  104,  0,         3,       890,   2317651, ctl,  0, 64, 70,    
  105,  0,         4,       894,   2328067, ctl,  0, 64, 73,    
  106,  0,         4,       898,   2338483, ctl,  0, 64, 75,    
  107,  0,         4,       902,   2348899, ctl,  0, 64, 76,    
  108,  0,         4,       906,   2359315, ctl,  0, 64, 77,    
  109,  0,         4,       910,   2369731, ctl,  0, 64, 78,    
  110,  0,         3,       913,   2377543, ctl,  0, 64, 79,    
  111,  0,         8,       921,   2398376, ctl,  0, 64, 80,    
  112,  0,        35,       956,   2489521, ctl,  0, 64, 79,    
  113,  0,         7,       963,   2507750, ctl,  0, 64, 78,    
  114,  0,         8,       971,   2528583, ctl,  0, 64, 77,    
  115,  0,         8,       979,   2549416, ctl,  0, 64, 76,    
  116,  0,         2,       981,   2554624, non,  0, 77, 48,  F5
  117,  0,         2,       983,   2559832, ctl,  0, 64, 75,    
  118,  0,         7,       990,   2578061, ctl,  0, 64, 74,    
  119,  0,         4,       994,   2588477, ctl,  0, 64, 73,    
  120,  0,         8,      1002,   2609310, ctl,  0, 64, 72,    
  121,  0,         1,      1003,   2611914, nof,  0, 77,  0,    
  122,  0,         3,      1006,   2619726, ctl,  0, 64, 70,    
  123,  0,         3,      1009,   2627538, ctl,  0, 64, 68,    
  124,  0,         4,      1013,   2637954, ctl,  0, 64, 67,    
  125,  0,         4,      1017,   2648370, ctl,  0, 64, 66,    
  126,  0,        12,      1029,   2679620, non,  0, 42, 41, F#2
  127,  0,        19,      1048,   2729099, ctl,  0, 64, 67,    
  128,  0,         8,      1056,   2749932, ctl,  0, 64, 68,    
  129,  0,         3,      1059,   2757744, ctl,  0, 64, 69,    
  130,  0,         4,      1063,   2768160, ctl,  0, 64, 70,    
  131,  0,         3,      1066,   2775972, nof,  0, 42,  0,    
  132,  0,         9,      1075,   2799409, ctl,  0, 64, 71,    
  133,  0,         1,      1076,   2802013, non,  0, 49, 45, C#3
  134,  0,        10,      1086,   2828054, ctl,  0, 64, 72,    
  135,  0,         8,      1094,   2848887, ctl,  0, 64, 73,    
  136,  0,         4,      1098,   2859303, ctl,  0, 64, 74,    
  137,  0,         0,      1098,   2859303, nof,  0, 49,  0,    
  138,  0,        19,      1117,   2908782, ctl,  0, 64, 75,    
  139,  0,         3,      1120,   2916594, non,  0, 75, 61, D#5
  140,  0,         5,      1125,   2929614, ctl,  0, 64, 76,    
  141,  0,         4,      1129,   2940030, ctl,  0, 64, 77,    
  142,  0,         3,      1132,   2947842, ctl,  0, 64, 78,    
  143,  0,         8,      1140,   2968675, ctl,  0, 64, 79,    
  144,  0,         4,      1144,   2979091, ctl,  0, 64, 80,    
  145,  0,        34,      1178,   3067632, ctl,  0, 64, 79,    
  146,  0,         4,      1182,   3078048, ctl,  0, 64, 78,    
  147,  0,         4,      1186,   3088464, ctl,  0, 64, 77,    
  148,  0,         4,      1190,   3098880, ctl,  0, 64, 74,    
  149,  0,         4,      1194,   3109296, ctl,  0, 64, 69,    
  150,  0,         4,      1198,   3119712, ctl,  0, 64, 63,    
  151,  0,         3,      1201,   3127524, ctl,  0, 64, 54,    
  152,  0,         4,      1205,   3137940, ctl,  0, 64, 44,    
  153,  0,         1,      1206,   3140544, nof,  0, 75,  0,    
  154,  0,         3,      1209,   3148356, ctl,  0, 64, 33,    
  155,  0,         2,      1211,   3153564, non,  0, 46, 95, A#2
  156,  0,         2,      1213,   3158772, ctl,  0, 64, 25,    
  157,  0,         4,      1217,   3169188, ctl,  0, 64, 20,    
  158,  0,         8,      1225,   3190021, ctl,  0, 64, 25,    
  159,  0,         3,      1228,   3197833, ctl,  0, 64, 32,    
  160,  0,         4,      1232,   3208249, ctl,  0, 64, 40,    
  161,  0,         4,      1236,   3218665, ctl,  0, 64, 47,    
  162,  0,         4,      1240,   3229081, ctl,  0, 64, 53,    
  163,  0,         4,      1244,   3239497, ctl,  0, 64, 59,    
  164,  0,         4,      1248,   3249913, ctl,  0, 64, 65,    
  165,  0,         3,      1251,   3257725, ctl,  0, 64, 72,    
  166,  0,         4,      1255,   3268141, ctl,  0, 64, 78,    
  167,  0,         2,      1257,   3273349, nof,  0, 46,  0,    
  168,  0,         2,      1259,   3278557, ctl,  0, 64, 84,    
  169,  0,         4,      1263,   3288973, ctl,  0, 64, 87,    
  170,  0,         4,      1267,   3299389, ctl,  0, 64, 89,    
  171,  0,         4,      1271,   3309805, ctl,  0, 64, 90,    
  172,  0,         3,      1274,   3317617, ctl,  0, 64, 91,    
  173,  0,        39,      1313,   3419179, nof,  0, 68,  0,    
  174,  0,        21,      1334,   3473866, non,  0, 52, 62,  E3
  175,  0,        23,      1357,   3533761, nof,  0, 52,  0,    
  176,  0,        69,      1426,   3713448, non,  0, 58, 71, A#3
  177,  0,        14,      1440,   3749906, nof,  0, 51,  0,    
  178,  0,        16,      1456,   3791572, nof,  0, 58,  0,    
  179,  0,        88,      1544,   4020738, non,  0, 84, 71,  C6
  180,  0,         0,      1544,   4020738, non,  0, 69, 83,  A4
  181,  0,         7,      1551,   4038967, ctl,  0, 64, 92,    
  182,  0,         4,      1555,   4049383, ctl,  0, 64, 93,    
  183,  0,         4,      1559,   4059799, ctl,  0, 64, 96,    
  184,  0,         3,      1562,   4067611, ctl,  0, 64, 98,    
  185,  0,         4,      1566,   4078027, ctl,  0, 64,101,    
  186,  0,         4,      1570,   4088443, ctl,  0, 64,104,    
  187,  0,         3,      1573,   4096255, nof,  0, 69,  0,    
  188,  0,         1,      1574,   4098859, ctl,  0, 64,107,    
  189,  0,         4,      1578,   4109275, ctl,  0, 64,109,    
  190,  0,         4,      1582,   4119691, ctl,  0, 64,111,    
  191,  0,         4,      1586,   4130107, ctl,  0, 64,112,    
  192,  0,         9,      1595,   4153544, nof,  0, 84,  0,    
  193,  0,         6,      1601,   4169169, ctl,  0, 64,113,    
  194,  0,        31,      1632,   4249898, ctl,  0, 64,114,    
  195,  0,        15,      1647,   4288960, ctl,  0, 64,113,    
  196,  0,         8,      1655,   4309793, ctl,  0, 64,114,    
  197,  0,        23,      1678,   4369688, ctl,  0, 64,113,    
  198,  0,         4,      1682,   4380104, ctl,  0, 64,114,    
  199,  0,        11,      1693,   4408749, ctl,  0, 64,113,    
  200,  0,        23,      1716,   4468644, ctl,  0, 64,114,    
  201,  0,         4,      1720,   4479060, ctl,  0, 64,113,    
  202,  0,        34,      1754,   4567601, ctl,  0, 64,114,    
  203,  0,        12,      1766,   4598851, ctl,  0, 64,113,    
  204,  0,        54,      1820,   4739476, ctl,  0, 64,112,    
  205,  0,        27,      1847,   4809788, ctl,  0, 64,111,    
  206,  0,         3,      1850,   4817600, ctl,  0, 64,110,    
  207,  0,         4,      1854,   4828016, ctl,  0, 64,109,    
  208,  0,         4,      1858,   4838432, ctl,  0, 64,108,    
  209,  0,         4,      1862,   4848848, ctl,  0, 64,107,    
  210,  0,         8,      1870,   4869681, ctl,  0, 64,106,    
  211,  0,        10,      1880,   4895722, non,  0, 50, 47,  D3
  212,  0,         2,      1882,   4900930, non,  0, 24, 46,  C1
  213,  0,        23,      1905,   4960825, nof,  0, 50,  0,    
  214,  0,        34,      1939,   5049366, ctl,  0, 64,107,    
  215,  0,         4,      1943,   5059782, ctl,  0, 64,106,    
  216,  0,         3,      1946,   5067594, ctl,  0, 64,107,    
  217,  0,        27,      1973,   5137906, ctl,  0, 64,108,    
  218,  0,         4,      1977,   5148322, ctl,  0, 64,107,    
  219,  0,         4,      1981,   5158738, ctl,  0, 64,108,    
  220,  0,         4,      1985,   5169154, ctl,  0, 64,107,    
  221,  0,         4,      1989,   5179570, ctl,  0, 64,108,    
  222,  0,         4,      1993,   5189986, ctl,  0, 64,107,    
  223,  0,         3,      1996,   5197798, ctl,  0, 64,108,    
  224,  0,         4,      2000,   5208214, ctl,  0, 64,107,    
  225,  0,        39,      2039,   5309776, ctl,  0, 64,106,    
  226,  0,         7,      2046,   5328005, non,  0, 69, 97,  A4
  227,  0,        16,      2062,   5369671, ctl,  0, 64,107,    
  228,  0,         7,      2069,   5387900, ctl,  0, 64,108,    
  229,  0,         4,      2073,   5398316, ctl,  0, 64,109,    
  230,  0,         8,      2081,   5419149, ctl,  0, 64,110,    
  231,  0,         4,      2085,   5429565, ctl,  0, 64,111,    
  232,  0,         4,      2089,   5439981, ctl,  0, 64,112,    
  233,  0,         3,      2092,   5447793, ctl,  0, 64,113,    
  234,  0,         8,      2100,   5468626, ctl,  0, 64,114,    
  235,  0,         2,      2102,   5473834, nof,  0, 24,  0,    
  236,  0,         2,      2104,   5479042, ctl,  0, 64,115,    
  237,  0,         4,      2108,   5489458, ctl,  0, 64,116,    
  238,  0,         4,      2112,   5499874, ctl,  0, 64,117,    
  239,  0,         3,      2115,   5507686, ctl,  0, 64,119,    
  240,  0,         2,      2117,   5512894, nof,  0, 69,  0,    
  241,  0,         2,      2119,   5518102, ctl,  0, 64,120,    
  242,  0,         4,      2123,   5528518, ctl,  0, 64,121,    
  243,  0,         8,      2131,   5549351, ctl,  0, 64,122,    
  244,  0,         8,      2139,   5570184, ctl,  0, 64,123,    
  245,  0,         3,      2142,   5577996, ctl,  0, 64,124,    
  246,  0,         4,      2146,   5588412, ctl,  0, 64,127,    
  247,  0,        42,      2188,   5697787, ctl,  0, 64,123,    
  248,  0,         4,      2192,   5708203, ctl,  0, 64,121,    
  249,  0,         4,      2196,   5718619, ctl,  0, 64,117,    
  250,  0,         4,      2200,   5729035, ctl,  0, 64,112,    
  251,  0,         4,      2204,   5739451, ctl,  0, 64,105,    
  252,  0,         4,      2208,   5749867, ctl,  0, 64,100,    
  253,  0,         3,      2211,   5757679, ctl,  0, 64, 94,    
  254,  0,         2,      2213,   5762887, non,  0, 76,116,  E5
  255,  0,         2,      2215,   5768095, ctl,  0, 64, 91,    
  256,  0,         4,      2219,   5778511, ctl,  0, 64, 89,    
  257,  0,         4,      2223,   5788927, ctl,  0, 64, 90,    
  258,  0,         4,      2227,   5799343, ctl,  0, 64, 94,    
  259,  0,         4,      2231,   5809759, ctl,  0, 64, 99,    
  260,  0,         3,      2234,   5817571, ctl,  0, 64,107,    
  261,  0,         4,      2238,   5827987, ctl,  0, 64,114,    
  262,  0,         4,      2242,   5838403, ctl,  0, 64,120,    
  263,  0,         4,      2246,   5848819, ctl,  0, 64,125,    
  264,  0,         4,      2250,   5859235, ctl,  0, 64,127,    
  265,  0,         8,      2258,   5880068, nof,  0, 76,  0,    
  266,  0,       263,      2521,   6564963, non,  0, 98,113,  D7
  267,  0,        76,      2597,   6762879, nof,  0, 98,  0,    
  268,  0,       299,      2896,   7541524, non,  0, 78,109, F#5
  269,  0,         1,      2897,   7544128, non,  0, 74,106,  D5
  270,  0,        10,      2907,   7570169, ctl,  0, 64,122,    
  271,  0,         3,      2910,   7577981, ctl,  0, 64,114,    
  272,  0,         4,      2914,   7588397, ctl,  0, 64,101,    
  273,  0,         4,      2918,   7598813, ctl,  0, 64, 85,    
  274,  0,         4,      2922,   7609229, ctl,  0, 64, 65,    
  275,  0,         4,      2926,   7619645, ctl,  0, 64, 43,    
  276,  0,         4,      2930,   7630061, ctl,  0, 64, 27,    
  277,  0,         3,      2933,   7637873, ctl,  0, 64, 13,    
  278,  0,         4,      2937,   7648289, ctl,  0, 64,  5,    
  279,  0,         4,      2941,   7658705, ctl,  0, 64,  0,    
  280,  0,       192,      3133,   8158705, ctl,  0, 64,  2,    
  281,  0,         4,      3137,   8169121, ctl,  0, 64,  4,    
  282,  0,         4,      3141,   8179537, ctl,  0, 64,  7,    
  283,  0,         4,      3145,   8189953, ctl,  0, 64, 12,    
  284,  0,         3,      3148,   8197765, ctl,  0, 64, 20,    
  285,  0,         4,      3152,   8208181, ctl,  0, 64, 29,    
  286,  0,         4,      3156,   8218597, ctl,  0, 64, 37,    
  287,  0,         4,      3160,   8229013, ctl,  0, 64, 46,    
  288,  0,         4,      3164,   8239429, ctl,  0, 64, 53,    
  289,  0,         4,      3168,   8249845, ctl,  0, 64, 59,    
  290,  0,         4,      3172,   8260261, ctl,  0, 64, 66,    
  291,  0,         3,      3175,   8268073, ctl,  0, 64, 73,    
  292,  0,         4,      3179,   8278489, ctl,  0, 64, 81,    
  293,  0,         4,      3183,   8288905, ctl,  0, 64, 90,    
  294,  0,         4,      3187,   8299321, ctl,  0, 64, 98,    
  295,  0,         4,      3191,   8309737, ctl,  0, 64,105,    
  296,  0,         4,      3195,   8320153, ctl,  0, 64,111,    
  297,  0,         3,      3198,   8327965, ctl,  0, 64,117,    
  298,  0,         4,      3202,   8338381, ctl,  0, 64,121,    
  299,  0,         4,      3206,   8348797, ctl,  0, 64,124,    
  300,  0,         4,      3210,   8359213, ctl,  0, 64,127,    
  301,  0,        33,      3243,   8445150, nof,  0, 74,  0,    
  302,  0,        71,      3314,   8630045, ctl,  0, 64,125,    
  303,  0,         3,      3317,   8637857, ctl,  0, 64,122,    
  304,  0,         4,      3321,   8648273, ctl,  0, 64,118,    
  305,  0,         4,      3325,   8658689, ctl,  0, 64,112,    
  306,  0,         4,      3329,   8669105, ctl,  0, 64,105,    
  307,  0,         4,      3333,   8679521, ctl,  0, 64, 97,    
  308,  0,         4,      3337,   8689937, ctl,  0, 64, 88,    
  309,  0,         3,      3340,   8697749, ctl,  0, 64, 80,    
  310,  0,         4,      3344,   8708165, ctl,  0, 64, 72,    
  311,  0,         5,      3349,   8721185, ctl,  0, 64, 64,    
  312,  0,         3,      3352,   8728997, ctl,  0, 64, 58,    
  313,  0,         4,      3356,   8739413, ctl,  0, 64, 54,    
  314,  0,         4,      3360,   8749829, ctl,  0, 64, 51,    
  315,  0,         4,      3364,   8760245, ctl,  0, 64, 50,    
  316,  0,         3,      3367,   8768057, ctl,  0, 64, 49,    
  317,  0,        16,      3383,   8809723, ctl,  0, 64, 48,    
  318,  0,         4,      3387,   8820139, ctl,  0, 64, 47,    
  319,  0,         3,      3390,   8827951, ctl,  0, 64, 46,    
  320,  0,         4,      3394,   8838367, ctl,  0, 64, 45,    
  321,  0,         4,      3398,   8848783, ctl,  0, 64, 42,    
  322,  0,         4,      3402,   8859199, ctl,  0, 64, 38,    
  323,  0,         4,      3406,   8869615, ctl,  0, 64, 33,    
  324,  0,         4,      3410,   8880031, ctl,  0, 64, 28,    
  325,  0,         3,      3413,   8887843, ctl,  0, 64, 22,    
  326,  0,         4,      3417,   8898259, ctl,  0, 64, 17,    
  327,  0,         4,      3421,   8908675, ctl,  0, 64, 15,    
  328,  0,         4,      3425,   8919091, ctl,  0, 64, 13,    
  329,  0,         4,      3429,   8929507, ctl,  0, 64, 12,    
  330,  0,        38,      3467,   9028465, ctl,  0, 64, 13,    
  331,  0,         4,      3471,   9038881, ctl,  0, 64, 14,    
  332,  0,         4,      3475,   9049297, ctl,  0, 64, 15,    
  333,  0,         4,      3479,   9059713, ctl,  0, 64, 16,    
  334,  0,         4,      3483,   9070129, ctl,  0, 64, 18,    
  335,  0,        11,      3494,   9098774, ctl,  0, 64, 19,    
  336,  0,        12,      3506,   9130024, ctl,  0, 64, 20,    
  337,  0,         3,      3509,   9137836, ctl,  0, 64, 21,    
  338,  0,         4,      3513,   9148252, ctl,  0, 64, 22,    
  339,  0,         4,      3517,   9158668, ctl,  0, 64, 23,    
  340,  0,         4,      3521,   9169084, ctl,  0, 64, 24,    
  341,  0,        15,      3536,   9208146, ctl,  0, 64, 25,    
  342,  0,        73,      3609,   9398250, ctl,  0, 64, 23,    
  343,  0,         4,      3613,   9408666, ctl,  0, 64, 22,    
  344,  0,         4,      3617,   9419082, ctl,  0, 64, 20,    
  345,  0,         4,      3621,   9429498, ctl,  0, 64, 17,    
  346,  0,         4,      3625,   9439914, ctl,  0, 64, 15,    
  347,  0,         4,      3629,   9450330, ctl,  0, 64, 13,    
  348,  0,         3,      3632,   9458142, ctl,  0, 64, 11,    
  349,  0,         4,      3636,   9468558, ctl,  0, 64, 10,    
  350,  0,         4,      3640,   9478974, ctl,  0, 64,  9,    
  351,  0,         4,      3644,   9489390, ctl,  0, 64,  8,    
  352,  0,         4,      3648,   9499806, ctl,  0, 64,  6,    
  353,  0,        11,      3659,   9528451, ctl,  0, 64,  5,    
  354,  0,         4,      3663,   9538867, ctl,  0, 64,  6,    
  355,  0,         4,      3667,   9549283, ctl,  0, 64,  5,    
  356,  0,         8,      3675,   9570116, ctl,  0, 64,  4,    
  357,  0,         7,      3682,   9588345, ctl,  0, 64,  3,    
  358,  0,         4,      3686,   9598761, non,  0, 44,  4, G#2
  359,  0,         0,      3686,   9598761, ctl,  0, 64,  4,    
  360,  0,         4,      3690,   9609177, ctl,  0, 64,  3,    
  361,  0,         0,      3690,   9609177, non,  0, 34,  7, A#1
  362,  0,         4,      3694,   9619593, ctl,  0, 64,  4,    
  363,  0,        19,      3713,   9669072, ctl,  0, 64,  5,    
  364,  0,        12,      3725,   9700322, ctl,  0, 64,  6,    
  365,  0,         3,      3728,   9708134, ctl,  0, 64,  8,    
  366,  0,         4,      3732,   9718550, ctl,  0, 64, 11,    
  367,  0,         4,      3736,   9728966, ctl,  0, 64, 14,    
  368,  0,         4,      3740,   9739382, ctl,  0, 64, 20,    
  369,  0,         4,      3744,   9749798, ctl,  0, 64, 26,    
  370,  0,         4,      3748,   9760214, ctl,  0, 64, 32,    
  371,  0,         3,      3751,   9768026, ctl,  0, 64, 37,    
  372,  0,         4,      3755,   9778442, ctl,  0, 64, 41,    
  373,  0,         4,      3759,   9788858, ctl,  0, 64, 43,    
  374,  0,         8,      3767,   9809691, ctl,  0, 64, 44,    
  375,  0,         4,      3771,   9820107, ctl,  0, 64, 45,    
  376,  0,         3,      3774,   9827919, ctl,  0, 64, 46,    
  377,  0,         8,      3782,   9848752, ctl,  0, 64, 47,    
  378,  0,         4,      3786,   9859168, ctl,  0, 64, 48,    
  379,  0,         4,      3790,   9869584, ctl,  0, 64, 49,    
  380,  0,       176,      3966,  10327917, ctl,  0, 64, 48,    
  381,  0,         4,      3970,  10338333, ctl,  0, 64, 47,    
  382,  0,         8,      3978,  10359166, ctl,  0, 64, 46,    
  383,  0,         4,      3982,  10369582, ctl,  0, 64, 45,    
  384,  0,         4,      3986,  10379998, ctl,  0, 64, 44,    
  385,  0,        11,      3997,  10408643, ctl,  0, 64, 42,    
  386,  0,         4,      4001,  10419059, ctl,  0, 64, 38,    
  387,  0,         4,      4005,  10429475, ctl,  0, 64, 32,    
  388,  0,         4,      4009,  10439891, ctl,  0, 64, 25,    
  389,  0,         4,      4013,  10450307, ctl,  0, 64, 18,    
  390,  0,         3,      4016,  10458119, ctl,  0, 64, 11,    
  391,  0,         1,      4017,  10460723, nof,  0, 44,  0,    
  392,  0,         3,      4020,  10468535, ctl,  0, 64,  7,    
  393,  0,         2,      4022,  10473743, nof,  0, 34,  0,    
  394,  0,         2,      4024,  10478951, ctl,  0, 64,  6,    
  395,  0,        12,      4036,  10510201, ctl,  0, 64,  5,    
  396,  0,         7,      4043,  10528430, ctl,  0, 64,  4,    
  397,  0,         4,      4047,  10538846, ctl,  0, 64,  3,    
  398,  0,         4,      4051,  10549262, ctl,  0, 64,  2,    
  399,  0,         4,      4055,  10559678, ctl,  0, 64,  0,    
  400,  0,        32,      4087,  10643011, ctl,  0, 66,127,    
  401,  0,        10,      4097,  10669052, ctl,  0, 64,  3,    
  402,  0,         4,      4101,  10679468, ctl,  0, 64,  2,    
  403,  0,         4,      4105,  10689884, ctl,  0, 64,  3,    
  404,  0,        11,      4116,  10718529, ctl,  0, 64,  4,    
  405,  0,        16,      4132,  10760195, ctl,  0, 64,  5,    
  406,  0,         7,      4139,  10778424, ctl,  0, 64,  6,    
  407,  0,         8,      4147,  10799257, ctl,  0, 64,  5,    
  408,  0,        11,      4158,  10827902, ctl,  0, 64,  6,    
  409,  0,         8,      4166,  10848735, ctl,  0, 64,  7,    
  410,  0,         1,      4167,  10851339, nof,  0, 78,  0,    
  411,  0,         3,      4170,  10859151, ctl,  0, 64,  8,    
  412,  0,         4,      4174,  10869567, ctl,  0, 64,  9,    
  413,  0,         4,      4178,  10879983, ctl,  0, 64, 10,    
  414,  0,         4,      4182,  10890399, ctl,  0, 64, 11,    
  415,  0,         3,      4185,  10898211, ctl,  0, 64, 12,    
  416,  0,        16,      4201,  10939877, ctl,  0, 64, 13,    
  417,  0,         4,      4205,  10950293, ctl,  0, 64, 14,    
  418,  0,         3,      4208,  10958105, ctl,  0, 64, 15,    
  419,  0,         4,      4212,  10968521, ctl,  0, 64, 16,    
  420,  0,         4,      4216,  10978937, ctl,  0, 64, 18,    
  421,  0,         8,      4224,  10999770, ctl,  0, 64, 19,    
  422,  0,         4,      4228,  11010186, ctl,  0, 64, 21,    
  423,  0,         3,      4231,  11017998, ctl,  0, 64, 22,    
  424,  0,         4,      4235,  11028414, ctl,  0, 64, 23,    
  425,  0,         4,      4239,  11038830, ctl,  0, 64, 25,    
  426,  0,        15,      4254,  11077892, ctl,  0, 64, 24,    
  427,  0,         4,      4258,  11088308, ctl,  0, 64, 25,    
  428,  0,        54,      4312,  11228933, ctl,  0, 64, 27,    
  429,  0,         4,      4316,  11239349, ctl,  0, 64, 29,    
