UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  433,  0,         3,      5221,  13596153, nof,  0, 97,  0,    
  434,  0,         1,      5222,  13598757, ctl,  0, 64, 60,    
  435,  0,         2,      5224,  13603965, non,  0, 92,  9, G#6
  436,  0,         2,      5226,  13609173, ctl,  0, 64, 68,    
  437,  0,         2,      5228,  13614381, nof,  0, 58,  0,    
  438,  0,         2,      5230,  13619589, ctl,  0, 64, 76,    
  439,  0,         0,      5230,  13619589, nof,  0, 84,  0,    
  440,  0,         1,      5231,  13622193, nof,  0, 52,  0,    
  441,  0,         0,      5231,  13622193, nof,  0, 90,  0,    
  442,  0,         3,      5234,  13630005, ctl,  0, 64, 87,    
  443,  0,         4,      5238,  13640421, ctl,  0, 64, 98,    
  444,  0,         3,      5241,  13648233, ctl,  0, 64,108,    
  445,  0,         4,      5245,  13658649, ctl,  0, 64,116,    
  446,  0,         4,      5249,  13669065, nof,  0, 49,  0,    
  447,  0,         0,      5249,  13669065, ctl,  0, 64,121,    
  448,  0,         4,      5253,  13679481, ctl,  0, 64,123,    
  449,  0,         0,      5253,  13679481, ctl,  0, 67,  3,    
  450,  0,         2,      5255,  13684689, nof,  0, 92,  0,    
  451,  0,         2,      5257,  13689897, ctl,  0, 64,124,    
  452,  0,         7,      5264,  13708126, ctl,  0, 64,123,    
  453,  0,         1,      5265,  13710730, ctl,  0, 67,  2,    
  454,  0,         3,      5268,  13718542, ctl,  0, 64,124,    
  455,  0,         1,      5269,  13721146, ctl,  0, 67,  0,    
  456,  0,        26,      5295,  13788854, ctl,  0, 64,125,    
  457,  0,         1,      5296,  13791458, ctl,  0, 67,  2,    
  458,  0,         3,      5299,  13799270, ctl,  0, 64,127,    
  459,  0,         0,      5299,  13799270, ctl,  0, 67,  0,    
  460,  0,         4,      5303,  13809686, ctl,  0, 67,  2,    
  461,  0,         3,      5306,  13817498, non,  0, 32, 73, G#1
  462,  0,         1,      5307,  13820102, ctl,  0, 67,  0,    
  463,  0,       124,      5431,  14143018, nof,  0, 32,  0,    
  464,  0,        49,      5480,  14270622, non,  0, 58,100, A#3
  465,  0,         1,      5481,  14273226, non,  0, 52, 98,  E3
  466,  0,         1,      5482,  14275830, non,  0, 32,107, G#1
  467,  0,        30,      5512,  14353955, nof,  0, 52,  0,    
  468,  0,         7,      5519,  14372184, nof,  0, 58,  0,    
  469,  0,       127,      5646,  14702913, nof,  0, 32,  0,    
  470,  0,        65,      5711,  14872183, non,  0, 32, 70, G#1
  471,  0,         0,      5711,  14872183, non,  0, 84, 94,  C6
  472,  0,         0,      5711,  14872183, non,  0, 97, 97, C#7
  473,  0,         3,      5714,  14879995, non,  0, 40, 78,  E2
  474,  0,         9,      5723,  14903432, non,  0, 94, 40, A#6
  475,  0,        17,      5740,  14947702, nof,  0, 84,  0,    
  476,  0,         1,      5741,  14950306, nof,  0, 97,  0,    
  477,  0,         2,      5743,  14955514, nof,  0, 94,  0,    
  478,  0,         2,      5745,  14960722, nof,  0, 32,  0,    
  479,  0,        14,      5759,  14997180, non,  0, 40, 85,  E2
  480,  0,         3,      5762,  15004992, non,  0, 97, 99, C#7
  481,  0,         0,      5762,  15004992, non,  0, 84,100,  C6
  482,  0,         1,      5763,  15007596, non,  0, 32, 93, G#1
  483,  0,        26,      5789,  15075304, nof,  0, 97,  0,    
  484,  0,         3,      5792,  15083116, nof,  0, 84,  0,    
  485,  0,         3,      5795,  15090928, nof,  0, 40,  0,    
  486,  0,         0,      5795,  15090928, nof,  0, 40,  0,    
  487,  0,         7,      5802,  15109157, nof,  0, 32,  0,    
  488,  0,        20,      5822,  15161240, nof,  0, 94,  0,    
  489,  0,        38,      5860,  15260198, non,  0, 58, 91, A#3
  490,  0,         2,      5862,  15265406, non,  0, 74, 83,  D5
  491,  0,        27,      5889,  15335718, nof,  0, 58,  0,    
  492,  0,         2,      5891,  15340926, nof,  0, 74,  0,    
  493,  0,       149,      6040,  15728946, ctl,  0, 64,123,    
  494,  0,         4,      6044,  15739362, ctl,  0, 64,119,    
  495,  0,         1,      6045,  15741966, non,  0, 72, 78,  C5
  496,  0,         1,      6046,  15744570, non,  0, 58, 82, A#3
  497,  0,         0,      6046,  15744570, non,  0, 32, 82, G#1
  498,  0,         2,      6048,  15749778, ctl,  0, 64,112,    
  499,  0,         0,      6048,  15749778, non,  0, 40, 90,  E2
  500,  0,         4,      6052,  15760194, ctl,  0, 64,103,    
  501,  0,         4,      6056,  15770610, ctl,  0, 64, 93,    
  502,  0,         3,      6059,  15778422, ctl,  0, 64, 82,    
  503,  0,         4,      6063,  15788838, ctl,  0, 64, 71,    
  504,  0,         4,      6067,  15799254, ctl,  0, 64, 62,    
  505,  0,         4,      6071,  15809670, ctl,  0, 64, 55,    
  506,  0,         4,      6075,  15820086, ctl,  0, 64, 51,    
  507,  0,         4,      6079,  15830502, ctl,  0, 64, 49,    
  508,  0,         3,      6082,  15838314, ctl,  0, 64, 48,    
  509,  0,         4,      6086,  15848730, ctl,  0, 64, 49,    
  510,  0,         6,      6092,  15864355, nof,  0, 58,  0,    
  511,  0,         2,      6094,  15869563, ctl,  0, 64, 51,    
  512,  0,         4,      6098,  15879979, ctl,  0, 64, 53,    
  513,  0,         4,      6102,  15890395, ctl,  0, 64, 56,    
  514,  0,         3,      6105,  15898207, ctl,  0, 64, 59,    
  515,  0,         4,      6109,  15908623, ctl,  0, 64, 64,    
  516,  0,         4,      6113,  15919039, ctl,  0, 64, 68,    
  517,  0,         4,      6117,  15929455, ctl,  0, 64, 73,    
  518,  0,         4,      6121,  15939871, ctl,  0, 64, 78,    
  519,  0,         4,      6125,  15950287, ctl,  0, 64, 82,    
  520,  0,         2,      6127,  15955495, nof,  0, 72,  0,    
  521,  0,         1,      6128,  15958099, ctl,  0, 64, 86,    
  522,  0,         4,      6132,  15968515, ctl,  0, 64, 90,    
  523,  0,         4,      6136,  15978931, ctl,  0, 64, 94,    
  524,  0,         4,      6140,  15989347, ctl,  0, 64, 97,    
  525,  0,         4,      6144,  15999763, ctl,  0, 64,100,    
  526,  0,         4,      6148,  16010179, ctl,  0, 64,103,    
  527,  0,         4,      6152,  16020595, ctl,  0, 64,105,    
  528,  0,         3,      6155,  16028407, ctl,  0, 64,107,    
  529,  0,         4,      6159,  16038823, ctl,  0, 64,109,    
  530,  0,         4,      6163,  16049239, ctl,  0, 64,111,    
  531,  0,         4,      6167,  16059655, ctl,  0, 64,112,    
  532,  0,         4,      6171,  16070071, ctl,  0, 64,113,    
  533,  0,         4,      6175,  16080487, ctl,  0, 64,114,    
  534,  0,         7,      6182,  16098716, ctl,  0, 64,115,    
  535,  0,        12,      6194,  16129966, ctl,  0, 64,114,    
  536,  0,         7,      6201,  16148195, ctl,  0, 64,113,    
  537,  0,         5,      6206,  16161215, ctl,  0, 64,111,    
  538,  0,         3,      6209,  16169027, ctl,  0, 64,108,    
  539,  0,         4,      6213,  16179443, ctl,  0, 64,105,    
  540,  0,         4,      6217,  16189859, ctl,  0, 64,100,    
  541,  0,         4,      6221,  16200275, ctl,  0, 64, 94,    
  542,  0,         0,      6221,  16200275, non,  0, 85, 79, C#6
  543,  0,         3,      6224,  16208087, ctl,  0, 64, 87,    
  544,  0,         1,      6225,  16210691, non,  0, 72, 62,  C5
  545,  0,         3,      6228,  16218503, ctl,  0, 64, 79,    
  546,  0,         4,      6232,  16228919, ctl,  0, 64, 72,    
  547,  0,         4,      6236,  16239335, ctl,  0, 64, 64,    
  548,  0,         4,      6240,  16249751, ctl,  0, 64, 58,    
  549,  0,         4,      6244,  16260167, ctl,  0, 64, 54,    
  550,  0,         4,      6248,  16270583, ctl,  0, 64, 50,    
  551,  0,         3,      6251,  16278395, ctl,  0, 64, 48,    
  552,  0,         4,      6255,  16288811, ctl,  0, 64, 47,    
  553,  0,         4,      6259,  16299227, ctl,  0, 64, 46,    
  554,  0,         4,      6263,  16309643, ctl,  0, 64, 45,    
  555,  0,        15,      6278,  16348705, ctl,  0, 64, 46,    
  556,  0,         4,      6282,  16359121, ctl,  0, 64, 47,    
  557,  0,         4,      6286,  16369537, ctl,  0, 64, 48,    
  558,  0,         4,      6290,  16379953, ctl,  0, 64, 49,    
  559,  0,         4,      6294,  16390369, ctl,  0, 64, 51,    
  560,  0,         3,      6297,  16398181, ctl,  0, 64, 53,    
  561,  0,         4,      6301,  16408597, ctl,  0, 64, 57,    
  562,  0,         4,      6305,  16419013, ctl,  0, 64, 60,    
  563,  0,         4,      6309,  16429429, ctl,  0, 64, 64,    
  564,  0,         4,      6313,  16439845, ctl,  0, 64, 68,    
  565,  0,         4,      6317,  16450261, ctl,  0, 64, 73,    
  566,  0,         3,      6320,  16458073, ctl,  0, 64, 77,    
  567,  0,         4,      6324,  16468489, ctl,  0, 64, 81,    
  568,  0,         4,      6328,  16478905, ctl,  0, 64, 85,    
  569,  0,         4,      6332,  16489321, ctl,  0, 64, 89,    
  570,  0,         0,      6332,  16489321, nof,  0, 32,  0,    
  571,  0,         4,      6336,  16499737, ctl,  0, 64, 92,    
  572,  0,         4,      6340,  16510153, ctl,  0, 64, 95,    
  573,  0,         2,      6342,  16515361, nof,  0, 40,  0,    
  574,  0,         2,      6344,  16520569, ctl,  0, 64, 98,    
  575,  0,         3,      6347,  16528381, ctl,  0, 64,100,    
  576,  0,         4,      6351,  16538797, ctl,  0, 64,102,    
  577,  0,         4,      6355,  16549213, ctl,  0, 64,103,    
  578,  0,         4,      6359,  16559629, ctl,  0, 64,105,    
  579,  0,         3,      6362,  16567441, nof,  0, 85,  0,    
  580,  0,         1,      6363,  16570045, ctl,  0, 64,106,    
  581,  0,         0,      6363,  16570045, nof,  0, 72,  0,    
  582,  0,         4,      6367,  16580461, ctl,  0, 64,108,    
  583,  0,         3,      6370,  16588273, ctl,  0, 64,109,    
  584,  0,         4,      6374,  16598689, ctl,  0, 64,110,    
  585,  0,         4,      6378,  16609105, ctl,  0, 64,111,    
  586,  0,         8,      6386,  16629938, ctl,  0, 64,112,    
  587,  0,         0,      6386,  16629938, ctl,  0, 67,  2,    
  588,  0,         4,      6390,  16640354, ctl,  0, 67,  0,    
  589,  0,         3,      6393,  16648166, ctl,  0, 67,  2,    
  590,  0,         4,      6397,  16658582, ctl,  0, 64,111,    
  591,  0,         4,      6401,  16668998, ctl,  0, 67,  3,    
  592,  0,         4,      6405,  16679414, ctl,  0, 64,110,    
  593,  0,         4,      6409,  16689830, ctl,  0, 64,107,    
  594,  0,         0,      6409,  16689830, ctl,  0, 67,  4,    
  595,  0,         4,      6413,  16700246, ctl,  0, 64,103,    
  596,  0,         3,      6416,  16708058, ctl,  0, 64, 97,    
  597,  0,         1,      6417,  16710662, ctl,  0, 67,  5,    
  598,  0,         3,      6420,  16718474, ctl,  0, 64, 89,    
  599,  0,         4,      6424,  16728890, ctl,  0, 64, 80,    
  600,  0,         4,      6428,  16739306, ctl,  0, 64, 72,    
  601,  0,         3,      6431,  16747118, non,  0, 40, 33,  E2
  602,  0,         1,      6432,  16749722, ctl,  0, 64, 64,    
  603,  0,         3,      6435,  16757534, non,  0, 72, 27,  C5
  604,  0,         1,      6436,  16760138, ctl,  0, 64, 58,    
  605,  0,         2,      6438,  16765346, non,  0, 32, 24, G#1
  606,  0,         0,      6438,  16765346, non,  0, 85, 32, C#6
  607,  0,         2,      6440,  16770554, ctl,  0, 64, 54,    
  608,  0,         3,      6443,  16778366, ctl,  0, 64, 52,    
  609,  0,         4,      6447,  16788782, ctl,  0, 64, 51,    
  610,  0,         8,      6455,  16809615, ctl,  0, 67,  6,    
  611,  0,         8,      6463,  16830448, ctl,  0, 64, 52,    
  612,  0,         3,      6466,  16838260, ctl,  0, 64, 53,    
  613,  0,         1,      6467,  16840864, nof,  0, 40,  0,    
  614,  0,         1,      6468,  16843468, nof,  0, 32,  0,    
  615,  0,         2,      6470,  16848676, ctl,  0, 64, 54,    
  616,  0,         1,      6471,  16851280, ctl,  0, 67,  7,    
  617,  0,         3,      6474,  16859092, ctl,  0, 64, 56,    
  618,  0,         4,      6478,  16869508, ctl,  0, 64, 59,    
  619,  0,         4,      6482,  16879924, ctl,  0, 64, 62,    
  620,  0,         4,      6486,  16890340, ctl,  0, 64, 66,    
  621,  0,         0,      6486,  16890340, ctl,  0, 67,  8,    
  622,  0,         3,      6489,  16898152, ctl,  0, 64, 70,    
  623,  0,         4,      6493,  16908568, ctl,  0, 64, 74,    
  624,  0,         1,      6494,  16911172, ctl,  0, 67,  9,    
  625,  0,         3,      6497,  16918984, ctl,  0, 64, 77,    
  626,  0,         4,      6501,  16929400, ctl,  0, 64, 81,    
  627,  0,         4,      6505,  16939816, ctl,  0, 64, 84,    
  628,  0,         4,      6509,  16950232, ctl,  0, 64, 87,    
  629,  0,         3,      6512,  16958044, ctl,  0, 64, 88,    
  630,  0,         1,      6513,  16960648, ctl,  0, 67, 10,    
  631,  0,         1,      6514,  16963252, non,  0, 32, 25, G#1
  632,  0,         3,      6517,  16971064, ctl,  0, 64, 90,    
  633,  0,         0,      6517,  16971064, non,  0, 46, 31, A#2
  634,  0,         3,      6520,  16978876, ctl,  0, 64, 92,    
  635,  0,         4,      6524,  16989292, ctl,  0, 64, 93,    
  636,  0,         2,      6526,  16994500, non,  0, 40, 33,  E2
  637,  0,         2,      6528,  16999708, ctl,  0, 64, 95,    
  638,  0,         4,      6532,  17010124, ctl,  0, 64, 96,    
  639,  0,         4,      6536,  17020540, ctl,  0, 64, 97,    
  640,  0,         3,      6539,  17028352, ctl,  0, 64, 98,    
  641,  0,         4,      6543,  17038768, ctl,  0, 64,100,    
  642,  0,         4,      6547,  17049184, ctl,  0, 64,101,    
  643,  0,         4,      6551,  17059600, ctl,  0, 64,103,    
  644,  0,         3,      6554,  17067412, nof,  0, 32,  0,    
  645,  0,         1,      6555,  17070016, ctl,  0, 64,105,    
  646,  0,         0,      6555,  17070016, nof,  0, 46,  0,    
  647,  0,         4,      6559,  17080432, ctl,  0, 64,106,    
  648,  0,         3,      6562,  17088244, nof,  0, 85,  0,    
  649,  0,         0,      6562,  17088244, ctl,  0, 64,108,    
  650,  0,         2,      6564,  17093452, nof,  0, 40,  0,    
  651,  0,         2,      6566,  17098660, ctl,  0, 64,109,    
  652,  0,         4,      6570,  17109076, ctl,  0, 64,111,    
  653,  0,         4,      6574,  17119492, ctl,  0, 64,112,    
  654,  0,         4,      6578,  17129908, ctl,  0, 64,114,    
  655,  0,         4,      6582,  17140324, ctl,  0, 64,115,    
  656,  0,         3,      6585,  17148136, ctl,  0, 64,117,    
  657,  0,         4,      6589,  17158552, ctl,  0, 64,118,    
  658,  0,         1,      6590,  17161156, nof,  0, 72,  0,    
  659,  0,         3,      6593,  17168968, ctl,  0, 64,119,    
  660,  0,        19,      6612,  17218447, ctl,  0, 64,120,    
  661,  0,         4,      6616,  17228863, ctl,  0, 64,119,    
  662,  0,         4,      6620,  17239279, ctl,  0, 64,120,    
  663,  0,        62,      6682,  17400737, ctl,  0, 64,119,    
  664,  0,        17,      6699,  17445007, non,  0, 73, 47, C#5
  665,  0,         1,      6700,  17447611, non,  0, 46, 21, A#2
  666,  0,         1,      6701,  17450215, ctl,  0, 64,118,    
  667,  0,         1,      6702,  17452819, non,  0, 32, 17, G#1
  668,  0,         1,      6703,  17455423, non,  0, 40, 28,  E2
  669,  0,         1,      6704,  17458027, ctl,  0, 64,117,    
  670,  0,         4,      6708,  17468443, non,  0, 60, 31,  C4
  671,  0,         0,      6708,  17468443, ctl,  0, 64,115,    
  672,  0,         4,      6712,  17478859, ctl,  0, 64,112,    
  673,  0,         4,      6716,  17489275, ctl,  0, 64,108,    
  674,  0,         4,      6720,  17499691, ctl,  0, 64,103,    
  675,  0,         4,      6724,  17510107, ctl,  0, 64, 99,    
  676,  0,         4,      6728,  17520523, ctl,  0, 64, 94,    
  677,  0,         1,      6729,  17523127, nof,  0, 32,  0,    
  678,  0,         1,      6730,  17525731, nof,  0, 60,  0,    
  679,  0,         1,      6731,  17528335, ctl,  0, 64, 88,    
  680,  0,         3,      6734,  17536147, nof,  0, 73,  0,    
  681,  0,         1,      6735,  17538751, ctl,  0, 64, 83,    
  682,  0,         2,      6737,  17543959, nof,  0, 40,  0,    
  683,  0,         2,      6739,  17549167, ctl,  0, 64, 77,    
  684,  0,         0,      6739,  17549167, nof,  0, 46,  0,    
  685,  0,         4,      6743,  17559583, ctl,  0, 64, 72,    
  686,  0,         4,      6747,  17569999, ctl,  0, 64, 67,    
  687,  0,         4,      6751,  17580415, ctl,  0, 64, 62,    
  688,  0,         3,      6754,  17588227, ctl,  0, 64, 58,    
  689,  0,         4,      6758,  17598643, ctl,  0, 64, 54,    
  690,  0,         4,      6762,  17609059, ctl,  0, 64, 51,    
  691,  0,         4,      6766,  17619475, ctl,  0, 64, 48,    
  692,  0,         4,      6770,  17629891, ctl,  0, 64, 46,    
  693,  0,         4,      6774,  17640307, ctl,  0, 64, 45,    
  694,  0,         3,      6777,  17648119, ctl,  0, 64, 42,    
  695,  0,         4,      6781,  17658535, ctl,  0, 64, 40,    
  696,  0,         4,      6785,  17668951, ctl,  0, 64, 37,    
  697,  0,         4,      6789,  17679367, ctl,  0, 64, 34,    
  698,  0,         4,      6793,  17689783, ctl,  0, 64, 30,    
  699,  0,         4,      6797,  17700199, ctl,  0, 64, 27,    
  700,  0,         3,      6800,  17708011, ctl,  0, 64, 23,    
  701,  0,         4,      6804,  17718427, ctl,  0, 64, 21,    
  702,  0,         4,      6808,  17728843, ctl,  0, 64, 18,    
  703,  0,         4,      6812,  17739259, ctl,  0, 64, 16,    
  704,  0,         4,      6816,  17749675, ctl,  0, 64, 14,    
  705,  0,         4,      6820,  17760091, ctl,  0, 64, 13,    
  706,  0,         4,      6824,  17770507, ctl,  0, 64, 12,    
  707,  0,         7,      6831,  17788736, ctl,  0, 64, 13,    
  708,  0,         4,      6835,  17799152, ctl,  0, 64, 14,    
  709,  0,         4,      6839,  17809568, ctl,  0, 64, 16,    
  710,  0,         4,      6843,  17819984, ctl,  0, 64, 17,    
  711,  0,         4,      6847,  17830400, ctl,  0, 64, 19,    
  712,  0,         3,      6850,  17838212, ctl,  0, 64, 21,    
  713,  0,         4,      6854,  17848628, ctl,  0, 64, 24,    
  714,  0,         3,      6857,  17856440, non,  0, 73,  6, C#5
  715,  0,         1,      6858,  17859044, ctl,  0, 64, 28,    
  716,  0,         4,      6862,  17869460, ctl,  0, 64, 33,    
  717,  0,         1,      6863,  17872064, non,  0, 60,  9,  C4
  718,  0,         3,      6866,  17879876, ctl,  0, 64, 37,    
  719,  0,         4,      6870,  17890292, ctl,  0, 64, 40,    
  720,  0,         1,      6871,  17892896, non,  0, 40,  1,  E2
  721,  0,         2,      6873,  17898104, ctl,  0, 64, 42,    
  722,  0,         4,      6877,  17908520, ctl,  0, 64, 44,    
  723,  0,         1,      6878,  17911124, non,  0, 46,  6, A#2
  724,  0,         0,      6878,  17911124, non,  0, 32,  1, G#1
  725,  0,         3,      6881,  17918936, ctl,  0, 64, 46,    
  726,  0,         4,      6885,  17929352, ctl,  0, 64, 47,    
  727,  0,         4,      6889,  17939768, ctl,  0, 64, 48,    
  728,  0,         4,      6893,  17950184, ctl,  0, 64, 49,    
  729,  0,         7,      6900,  17968413, ctl,  0, 64, 50,    
  730,  0,         5,      6905,  17981433, ctl,  0, 64, 51,    
  731,  0,         3,      6908,  17989245, ctl,  0, 64, 52,    
  732,  0,         4,      6912,  17999661, ctl,  0, 64, 53,    
  733,  0,         4,      6916,  18010077, ctl,  0, 64, 55,    
  734,  0,         4,      6920,  18020493, ctl,  0, 64, 57,    
  735,  0,         3,      6923,  18028305, ctl,  0, 64, 59,    
  736,  0,         4,      6927,  18038721, ctl,  0, 64, 61,    
  737,  0,         4,      6931,  18049137, ctl,  0, 64, 64,    
  738,  0,         4,      6935,  18059553, ctl,  0, 64, 67,    
  739,  0,         4,      6939,  18069969, ctl,  0, 64, 70,    
  740,  0,         4,      6943,  18080385, ctl,  0, 64, 74,    
  741,  0,         3,      6946,  18088197, ctl,  0, 64, 77,    
  742,  0,         4,      6950,  18098613, ctl,  0, 64, 80,    
  743,  0,         4,      6954,  18109029, ctl,  0, 64, 83,    
  744,  0,         4,      6958,  18119445, ctl,  0, 64, 86,    
  745,  0,         4,      6962,  18129861, ctl,  0, 64, 88,    
  746,  0,         4,      6966,  18140277, ctl,  0, 64, 91,    
  747,  0,         2,      6968,  18145485, nof,  0, 60,  0,    
  748,  0,         1,      6969,  18148089, ctl,  0, 64, 94,    
  749,  0,         4,      6973,  18158505, ctl,  0, 64, 95,    
  750,  0,         4,      6977,  18168921, ctl,  0, 64, 98,    
  751,  0,         4,      6981,  18179337, ctl,  0, 64,100,    
  752,  0,         4,      6985,  18189753, ctl,  0, 64,101,    
  753,  0,         4,      6989,  18200169, ctl,  0, 64,103,    
  754,  0,         4,      6993,  18210585, ctl,  0, 64,105,    
  755,  0,         3,      6996,  18218397, ctl,  0, 64,106,    
  756,  0,         4,      7000,  18228813, ctl,  0, 64,108,    
  757,  0,         4,      7004,  18239229, ctl,  0, 64,109,    
  758,  0,         4,      7008,  18249645, ctl,  0, 64,111,    
  759,  0,         8,      7016,  18270478, ctl,  0, 64,112,    
  760,  0,         3,      7019,  18278290, ctl,  0, 64,113,    
  761,  0,         1,      7020,  18280894, ctl,  0, 67,  9,    
  762,  0,         3,      7023,  18288706, ctl,  0, 64,114,    
  763,  0,         7,      7030,  18306935, nof,  0, 40,  0,    
  764,  0,         1,      7031,  18309539, ctl,  0, 64,115,    
  765,  0,         4,      7035,  18319955, ctl,  0, 67,  8,    
  766,  0,         3,      7038,  18327767, nof,  0, 73,  0,    
  767,  0,         2,      7040,  18332975, nof,  0, 46,  0,    
  768,  0,         6,      7046,  18348600, ctl,  0, 64,116,    
  769,  0,         4,      7050,  18359016, ctl,  0, 64,117,    
  770,  0,         0,      7050,  18359016, ctl,  0, 67,  7,    
  771,  0,         4,      7054,  18369432, ctl,  0, 67,  6,    
  772,  0,         4,      7058,  18379848, ctl,  0, 64,118,    
  773,  0,         7,      7065,  18398077, ctl,  0, 64,119,    
  774,  0,        20,      7085,  18450160, ctl,  0, 67,  5,    
  775,  0,         0,      7085,  18450160, nof,  0, 32,  0,    
  776,  0,        80,      7165,  18658493, ctl,  0, 64,118,    
  777,  0,         4,      7169,  18668909, ctl,  0, 64,117,    
  778,  0,         4,      7173,  18679325, ctl,  0, 64,116,    
  779,  0,         4,      7177,  18689741, ctl,  0, 64,114,    
  780,  0,         4,      7181,  18700157, ctl,  0, 64,111,    
  781,  0,         4,      7185,  18710573, ctl,  0, 64,108,    
  782,  0,         3,      7188,  18718385, ctl,  0, 64,102,    
  783,  0,         4,      7192,  18728801, ctl,  0, 64, 96,    
  784,  0,         4,      7196,  18739217, ctl,  0, 64, 88,    
  785,  0,         4,      7200,  18749633, ctl,  0, 64, 79,    
  786,  0,         0,      7200,  18749633, ctl,  0, 67,  4,    
  787,  0,         4,      7204,  18760049, ctl,  0, 64, 71,    
  788,  0,         4,      7208,  18770465, ctl,  0, 64, 63,    
  789,  0,         3,      7211,  18778277, ctl,  0, 64, 56,    
  790,  0,         4,      7215,  18788693, ctl,  0, 64, 50,    
  791,  0,         4,      7219,  18799109, ctl,  0, 64, 46,    
  792,  0,         4,      7223,  18809525, ctl,  0, 64, 42,    
  793,  0,         4,      7227,  18819941, ctl,  0, 64, 38,    
  794,  0,         0,      7227,  18819941, ctl,  0, 67,  3,    
  795,  0,         4,      7231,  18830357, ctl,  0, 64, 33,    
  796,  0,         3,      7234,  18838169, ctl,  0, 64, 29,    
  797,  0,         4,      7238,  18848585, ctl,  0, 64, 22,    
  798,  0,         1,      7239,  18851189, ctl,  0, 67,  0,    
  799,  0,         3,      7242,  18859001, ctl,  0, 64, 15,    
  800,  0,         4,      7246,  18869417, ctl,  0, 64, 11,    
  801,  0,         4,      7250,  18879833, ctl,  0, 64,  6,    
  802,  0,         4,      7254,  18890249, ctl,  0, 64,  2,    
  803,  0,         3,      7257,  18898061, ctl,  0, 64,  0,    
  804,  0,         8,      7265,  18918894, ctl,  0, 67,  2,    
  805,  0,         4,      7269,  18929310, ctl,  0, 67,  0,    
  806,  0,        19,      7288,  18978789, ctl,  0, 67,  2,    
  807,  0,         4,      7292,  18989205, ctl,  0, 67,  3,    
  808,  0,         4,      7296,  18999621, ctl,  0, 67,  2,    
  809,  0,         7,      7303,  19017850, ctl,  0, 67,  3,    
  810,  0,         4,      7307,  19028266, ctl,  0, 67,  2,    
  811,  0,         2,      7309,  19033474, non,  0, 93, 67,  A6
  812,  0,        13,      7322,  19067328, ctl,  0, 67,  0,    
  813,  0,         8,      7330,  19088161, non,  0, 93,107,  A6
  814,  0,         7,      7337,  19106390, non,  0, 29, 81,  F1
  815,  0,         8,      7345,  19127223, ctl,  0, 64, 11,    
  816,  0,         4,      7349,  19137639, ctl,  0, 64, 24,    
  817,  0,         4,      7353,  19148055, ctl,  0, 64, 48,    
  818,  0,         4,      7357,  19158471, ctl,  0, 64, 73,    
  819,  0,         4,      7361,  19168887, ctl,  0, 64, 95,    
  820,  0,         4,      7365,  19179303, ctl,  0, 64,110,    
  821,  0,         2,      7367,  19184511, nof,  0, 93,  0,    
  822,  0,         0,      7367,  19184511, nof,  0, 93,  0,    
  823,  0,         1,      7368,  19187115, ctl,  0, 64,122,    
  824,  0,         4,      7372,  19197531, ctl,  0, 64,124,    
  825,  0,         8,      7380,  19218364, ctl,  0, 64,127,    
  826,  0,         3,      7383,  19226176, nof,  0, 29,  0,    
  827,  0,       122,      7505,  19543884, non,  0, 29, 79,  F1
  828,  0,        67,      7572,  19718363, nof,  0, 29,  0,    
  829,  0,        61,      7633,  19877217, non,  0, 29, 84,  F1
  830,  0,         4,      7637,  19887633, non,  0, 51,116, D#3
  831,  0,        35,      7672,  19978778, nof,  0, 29,  0,    
  832,  0,        17,      7689,  20023048, nof,  0, 51,  0,    
  833,  0,       125,      7814,  20348568, non,  0, 51, 39, D#3
  834,  0,        54,      7868,  20489193, nof,  0, 51,  0,    
  835,  0,        64,      7932,  20655859, non,  0, 85,127, C#6
  836,  0,         5,      7937,  20668879, non,  0, 56, 77, G#3
  837,  0,         3,      7940,  20676691, non,  0, 51, 57, D#3
  838,  0,        14,      7954,  20713149, nof,  0, 56,  0,    
  839,  0,         5,      7959,  20726169, non,  0, 84,  4,  C6
  840,  0,        11,      7970,  20754814, nof,  0, 51,  0,    
  841,  0,        17,      7987,  20799084, non,  0, 61, 66, C#4
  842,  0,         1,      7988,  20801688, non,  0, 56, 63, G#3
  843,  0,         7,      7995,  20819917, nof,  0, 84,  0,    
  844,  0,         1,      7996,  20822521, non,  0, 51, 33, D#3
  845,  0,         5,      8001,  20835541, nof,  0, 61,  0,    
  846,  0,         3,      8004,  20843353, nof,  0, 56,  0,    
  847,  0,        10,      8014,  20869394, nof,  0, 51,  0,    
  848,  0,        73,      8087,  21059498, ctl,  0, 64,124,    
  849,  0,         3,      8090,  21067310, ctl,  0, 64,120,    
  850,  0,         4,      8094,  21077726, ctl,  0, 64,114,    
  851,  0,         4,      8098,  21088142, ctl,  0, 64,105,    
  852,  0,         4,      8102,  21098558, ctl,  0, 64, 92,    
  853,  0,         4,      8106,  21108974, ctl,  0, 64, 77,    
  854,  0,         4,      8110,  21119390, ctl,  0, 64, 62,    
  855,  0,         3,      8113,  21127202, ctl,  0, 64, 48,    
  856,  0,         4,      8117,  21137618, ctl,  0, 64, 35,    
  857,  0,         3,      8120,  21145430, non,  0, 61, 47, C#4
  858,  0,         1,      8121,  21148034, ctl,  0, 64, 26,    
  859,  0,         4,      8125,  21158450, ctl,  0, 64, 19,    
  860,  0,         4,      8129,  21168866, ctl,  0, 64, 15,    
