UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   44,  0,         4,       599,   1559875, ctl,  0, 64, 12,    
   45,  0,         3,       602,   1567687, ctl,  0, 64, 14,    
   46,  0,         4,       606,   1578103, ctl,  0, 64, 16,    
   47,  0,         4,       610,   1588519, ctl,  0, 64, 19,    
   48,  0,         4,       614,   1598935, ctl,  0, 64, 22,    
   49,  0,         4,       618,   1609351, ctl,  0, 64, 25,    
   50,  0,         4,       622,   1619767, ctl,  0, 64, 29,    
   51,  0,         3,       625,   1627579, ctl,  0, 64, 32,    
   52,  0,         4,       629,   1637995, ctl,  0, 64, 36,    
   53,  0,         4,       633,   1648411, ctl,  0, 64, 39,    
   54,  0,         4,       637,   1658827, ctl,  0, 64, 42,    
   55,  0,         4,       641,   1669243, ctl,  0, 64, 44,    
   56,  0,         7,       648,   1687472, ctl,  0, 64, 45,    
   57,  0,        16,       664,   1729138, ctl,  0, 64, 46,    
   58,  0,         8,       672,   1749971, ctl,  0, 64, 47,    
   59,  0,         3,       675,   1757783, ctl,  0, 64, 48,    
   60,  0,         4,       679,   1768199, ctl,  0, 64, 49,    
   61,  0,         4,       683,   1778615, ctl,  0, 64, 50,    
   62,  0,         8,       691,   1799448, ctl,  0, 64, 51,    
   63,  0,        23,       714,   1859343, ctl,  0, 64, 52,    
   64,  0,         8,       722,   1880176, ctl,  0, 64, 53,    
   65,  0,         7,       729,   1898405, ctl,  0, 64, 54,    
   66,  0,        12,       741,   1929655, ctl,  0, 64, 55,    
   67,  0,         3,       744,   1937467, ctl,  0, 64, 56,    
   68,  0,         4,       748,   1947883, ctl,  0, 64, 57,    
   69,  0,         4,       752,   1958299, ctl,  0, 64, 59,    
   70,  0,         4,       756,   1968715, ctl,  0, 64, 61,    
   71,  0,         4,       760,   1979131, ctl,  0, 64, 62,    
   72,  0,         4,       764,   1989547, ctl,  0, 64, 65,    
   73,  0,         4,       768,   1999963, ctl,  0, 64, 67,    
   74,  0,         3,       771,   2007775, ctl,  0, 64, 70,    
   75,  0,         4,       775,   2018191, ctl,  0, 64, 73,    
   76,  0,         4,       779,   2028607, ctl,  0, 64, 76,    
   77,  0,         4,       783,   2039023, ctl,  0, 64, 79,    
   78,  0,         4,       787,   2049439, ctl,  0, 64, 82,    
   79,  0,         3,       790,   2057251, non,  0, 36, 19,  C2
   80,  0,         1,       791,   2059855, ctl,  0, 64, 85,    
   81,  0,         4,       795,   2070271, ctl,  0, 64, 88,    
   82,  0,         3,       798,   2078083, ctl,  0, 64, 92,    
   83,  0,         4,       802,   2088499, ctl,  0, 64, 95,    
   84,  0,         4,       806,   2098915, ctl,  0, 64, 98,    
   85,  0,         4,       810,   2109331, ctl,  0, 64,101,    
   86,  0,         4,       814,   2119747, ctl,  0, 64,104,    
   87,  0,         1,       815,   2122351, non,  0, 81, 12,  A5
   88,  0,         2,       817,   2127559, ctl,  0, 64,107,    
   89,  0,         4,       821,   2137975, ctl,  0, 64,109,    
   90,  0,         4,       825,   2148391, nof,  0, 36,  0,    
   91,  0,         0,       825,   2148391, ctl,  0, 64,112,    
   92,  0,         4,       829,   2158807, ctl,  0, 64,114,    
   93,  0,         4,       833,   2169223, ctl,  0, 64,116,    
   94,  0,         4,       837,   2179639, ctl,  0, 64,118,    
   95,  0,         3,       840,   2187451, ctl,  0, 64,119,    
   96,  0,         4,       844,   2197867, ctl,  0, 64,120,    
   97,  0,         4,       848,   2208283, ctl,  0, 64,121,    
   98,  0,         1,       849,   2210887, nof,  0, 81,  0,    
   99,  0,         0,       849,   2210887, non,  0, 88,  8,  E6
  100,  0,        22,       871,   2268178, ctl,  0, 64,122,    
  101,  0,        11,       882,   2296823, nof,  0, 88,  0,    
  102,  0,         1,       883,   2299427, ctl,  0, 64,123,    
  103,  0,        11,       894,   2328072, ctl,  0, 64,124,    
  104,  0,         1,       895,   2330676, non,  0, 54, 35, F#3
  105,  0,        11,       906,   2359321, non,  0, 80, 31, G#5
  106,  0,         4,       910,   2369737, ctl,  0, 64,125,    
  107,  0,         7,       917,   2387966, ctl,  0, 64,124,    
  108,  0,         4,       921,   2398382, nof,  0, 54,  0,    
  109,  0,         7,       928,   2416611, non,  0, 81, 43,  A5
  110,  0,         1,       929,   2419215, ctl,  0, 64,125,    
  111,  0,         4,       933,   2429631, ctl,  0, 64,127,    
  112,  0,         2,       935,   2434839, nof,  0, 80,  0,    
  113,  0,        15,       950,   2473901, nof,  0, 81,  0,    
  114,  0,        92,      1042,   2713484, non,  0, 24,105,  C1
  115,  0,        19,      1061,   2762963, non,  0, 52, 34,  E3
  116,  0,         3,      1064,   2770775, non,  0, 50, 49,  D3
  117,  0,        11,      1075,   2799420, ctl,  0, 64,124,    
  118,  0,         4,      1079,   2809836, ctl,  0, 64,123,    
  119,  0,         0,      1079,   2809836, non,  0, 53, 17,  F3
  120,  0,         3,      1082,   2817648, ctl,  0, 64,122,    
  121,  0,         4,      1086,   2828064, ctl,  0, 64,121,    
  122,  0,         4,      1090,   2838480, ctl,  0, 64,119,    
  123,  0,         4,      1094,   2848896, ctl,  0, 64,117,    
  124,  0,         4,      1098,   2859312, ctl,  0, 64,114,    
  125,  0,         4,      1102,   2869728, ctl,  0, 64,110,    
  126,  0,         3,      1105,   2877540, ctl,  0, 64,105,    
  127,  0,         2,      1107,   2882748, nof,  0, 53,  0,    
  128,  0,         2,      1109,   2887956, ctl,  0, 64,100,    
  129,  0,         4,      1113,   2898372, ctl,  0, 64, 95,    
  130,  0,         4,      1117,   2908788, ctl,  0, 64, 89,    
  131,  0,         4,      1121,   2919204, ctl,  0, 64, 85,    
  132,  0,         4,      1125,   2929620, ctl,  0, 64, 80,    
  133,  0,         4,      1129,   2940036, ctl,  0, 64, 76,    
  134,  0,         3,      1132,   2947848, ctl,  0, 64, 73,    
  135,  0,         4,      1136,   2958264, ctl,  0, 64, 70,    
  136,  0,         4,      1140,   2968680, ctl,  0, 64, 67,    
  137,  0,         4,      1144,   2979096, ctl,  0, 64, 64,    
  138,  0,         4,      1148,   2989512, ctl,  0, 64, 62,    
  139,  0,         4,      1152,   2999928, ctl,  0, 64, 60,    
  140,  0,         3,      1155,   3007740, ctl,  0, 64, 58,    
  141,  0,         4,      1159,   3018156, ctl,  0, 64, 56,    
  142,  0,         4,      1163,   3028572, ctl,  0, 64, 54,    
  143,  0,         4,      1167,   3038988, ctl,  0, 64, 52,    
  144,  0,         4,      1171,   3049404, ctl,  0, 64, 51,    
  145,  0,         4,      1175,   3059820, ctl,  0, 64, 49,    
  146,  0,         3,      1178,   3067632, ctl,  0, 64, 47,    
  147,  0,         4,      1182,   3078048, ctl,  0, 64, 46,    
  148,  0,         4,      1186,   3088464, ctl,  0, 64, 45,    
  149,  0,        15,      1201,   3127526, ctl,  0, 64, 44,    
  150,  0,        12,      1213,   3158776, ctl,  0, 64, 43,    
  151,  0,         4,      1217,   3169192, ctl,  0, 64, 42,    
  152,  0,         4,      1221,   3179608, ctl,  0, 64, 40,    
  153,  0,         4,      1225,   3190024, ctl,  0, 64, 39,    
  154,  0,         3,      1228,   3197836, ctl,  0, 64, 36,    
  155,  0,         4,      1232,   3208252, ctl,  0, 64, 34,    
  156,  0,         4,      1236,   3218668, ctl,  0, 64, 33,    
  157,  0,         4,      1240,   3229084, ctl,  0, 64, 31,    
  158,  0,         4,      1244,   3239500, ctl,  0, 64, 30,    
  159,  0,         4,      1248,   3249916, ctl,  0, 64, 29,    
  160,  0,         3,      1251,   3257728, ctl,  0, 64, 28,    
  161,  0,         4,      1255,   3268144, ctl,  0, 64, 27,    
  162,  0,         4,      1259,   3278560, ctl,  0, 64, 26,    
  163,  0,         4,      1263,   3288976, ctl,  0, 64, 24,    
  164,  0,         4,      1267,   3299392, ctl,  0, 64, 22,    
  165,  0,         4,      1271,   3309808, ctl,  0, 64, 21,    
  166,  0,         3,      1274,   3317620, ctl,  0, 64, 20,    
  167,  0,         4,      1278,   3328036, ctl,  0, 64, 19,    
  168,  0,         4,      1282,   3338452, ctl,  0, 64, 17,    
  169,  0,         4,      1286,   3348868, ctl,  0, 64, 15,    
  170,  0,         4,      1290,   3359284, ctl,  0, 64, 14,    
  171,  0,         4,      1294,   3369700, ctl,  0, 64, 13,    
  172,  0,         3,      1297,   3377512, ctl,  0, 64, 12,    
  173,  0,        16,      1313,   3419178, ctl,  0, 64, 11,    
  174,  0,         4,      1317,   3429594, ctl,  0, 64, 10,    
  175,  0,         4,      1321,   3440010, ctl,  0, 64,  9,    
  176,  0,         3,      1324,   3447822, ctl,  0, 64,  8,    
  177,  0,         4,      1328,   3458238, ctl,  0, 64,  7,    
  178,  0,         4,      1332,   3468654, ctl,  0, 64,  6,    
  179,  0,        42,      1374,   3578029, ctl,  0, 64,  5,    
  180,  0,        19,      1393,   3627508, ctl,  0, 67, 11,    
  181,  0,         4,      1397,   3637924, ctl,  0, 67, 10,    
  182,  0,         4,      1401,   3648340, ctl,  0, 64,  6,    
  183,  0,         8,      1409,   3669173, ctl,  0, 64,  5,    
  184,  0,         7,      1416,   3687402, ctl,  0, 64,  6,    
  185,  0,        42,      1458,   3796777, ctl,  0, 64,  7,    
  186,  0,         4,      1462,   3807193, ctl,  0, 64,  8,    
  187,  0,         4,      1466,   3817609, ctl,  0, 64, 10,    
  188,  0,         4,      1470,   3828025, ctl,  0, 64, 11,    
  189,  0,         8,      1478,   3848858, ctl,  0, 64, 12,    
  190,  0,         7,      1485,   3867087, ctl,  0, 67, 11,    
  191,  0,        12,      1497,   3898337, ctl,  0, 64, 13,    
  192,  0,         4,      1501,   3908753, ctl,  0, 64, 15,    
  193,  0,         3,      1504,   3916565, ctl,  0, 64, 16,    
  194,  0,         1,      1505,   3919169, ctl,  0, 67, 10,    
  195,  0,         3,      1508,   3926981, ctl,  0, 64, 17,    
  196,  0,         4,      1512,   3937397, ctl,  0, 64, 18,    
  197,  0,        12,      1524,   3968647, ctl,  0, 67, 11,    
  198,  0,        11,      1535,   3997292, ctl,  0, 67, 12,    
  199,  0,         4,      1539,   4007708, ctl,  0, 64, 19,    
  200,  0,         0,      1539,   4007708, ctl,  0, 67, 11,    
  201,  0,         4,      1543,   4018124, ctl,  0, 64, 20,    
  202,  0,         0,      1543,   4018124, ctl,  0, 67, 12,    
  203,  0,         4,      1547,   4028540, ctl,  0, 64, 22,    
  204,  0,         3,      1550,   4036352, ctl,  0, 64, 23,    
  205,  0,         4,      1554,   4046768, ctl,  0, 67, 11,    
  206,  0,         4,      1558,   4057184, ctl,  0, 64, 24,    
  207,  0,        12,      1570,   4088434, ctl,  0, 64, 25,    
  208,  0,         4,      1574,   4098850, ctl,  0, 64, 26,    
  209,  0,         3,      1577,   4106662, ctl,  0, 64, 27,    
  210,  0,         1,      1578,   4109266, ctl,  0, 67, 12,    
  211,  0,         3,      1581,   4117078, ctl,  0, 64, 29,    
  212,  0,         4,      1585,   4127494, ctl,  0, 64, 31,    
  213,  0,         0,      1585,   4127494, ctl,  0, 67, 13,    
  214,  0,         4,      1589,   4137910, ctl,  0, 64, 32,    
  215,  0,         4,      1593,   4148326, ctl,  0, 64, 33,    
  216,  0,         0,      1593,   4148326, ctl,  0, 67, 14,    
  217,  0,         4,      1597,   4158742, ctl,  0, 64, 35,    
  218,  0,         0,      1597,   4158742, ctl,  0, 67, 13,    
  219,  0,         3,      1600,   4166554, ctl,  0, 64, 37,    
  220,  0,         8,      1608,   4187387, ctl,  0, 64, 38,    
  221,  0,         4,      1612,   4197803, ctl,  0, 64, 40,    
  222,  0,         0,      1612,   4197803, ctl,  0, 67, 14,    
  223,  0,         4,      1616,   4208219, ctl,  0, 64, 41,    
  224,  0,         4,      1620,   4218635, ctl,  0, 67, 15,    
  225,  0,         4,      1624,   4229051, ctl,  0, 64, 43,    
  226,  0,         3,      1627,   4236863, ctl,  0, 67, 16,    
  227,  0,         4,      1631,   4247279, ctl,  0, 64, 44,    
  228,  0,         1,      1632,   4249883, ctl,  0, 67, 15,    
  229,  0,        11,      1643,   4278528, ctl,  0, 67, 16,    
  230,  0,        11,      1654,   4307173, ctl,  0, 64, 45,    
  231,  0,         1,      1655,   4309777, ctl,  0, 67, 17,    
  232,  0,         3,      1658,   4317589, ctl,  0, 67, 16,    
  233,  0,        15,      1673,   4356651, ctl,  0, 67, 15,    
  234,  0,         4,      1677,   4367067, ctl,  0, 67, 16,    
  235,  0,        12,      1689,   4398317, ctl,  0, 64, 46,    
  236,  0,         4,      1693,   4408733, ctl,  0, 67, 17,    
  237,  0,         3,      1696,   4416545, ctl,  0, 64, 47,    
  238,  0,         1,      1697,   4419149, ctl,  0, 67, 16,    
  239,  0,         3,      1700,   4426961, ctl,  0, 67, 15,    
  240,  0,        16,      1716,   4468627, ctl,  0, 64, 48,    
  241,  0,         3,      1719,   4476439, ctl,  0, 67, 16,    
  242,  0,         4,      1723,   4486855, ctl,  0, 64, 49,    
  243,  0,         8,      1731,   4507688, ctl,  0, 67, 15,    
  244,  0,         4,      1735,   4518104, ctl,  0, 64, 50,    
  245,  0,         4,      1739,   4528520, ctl,  0, 64, 49,    
  246,  0,         4,      1743,   4538936, ctl,  0, 64, 50,    
  247,  0,         0,      1743,   4538936, ctl,  0, 67, 14,    
  248,  0,         3,      1746,   4546748, ctl,  0, 64, 49,    
  249,  0,         4,      1750,   4557164, ctl,  0, 64, 50,    
  250,  0,         4,      1754,   4567580, ctl,  0, 67, 15,    
  251,  0,         8,      1762,   4588413, ctl,  0, 67, 16,    
  252,  0,         7,      1769,   4606642, ctl,  0, 67, 17,    
  253,  0,         4,      1773,   4617058, ctl,  0, 67, 16,    
  254,  0,         8,      1781,   4637891, ctl,  0, 67, 15,    
  255,  0,        15,      1796,   4676953, ctl,  0, 67, 16,    
  256,  0,         4,      1800,   4687369, ctl,  0, 64, 51,    
  257,  0,        15,      1815,   4726431, ctl,  0, 67, 15,    
  258,  0,         8,      1823,   4747264, ctl,  0, 67, 16,    
  259,  0,        12,      1835,   4778514, ctl,  0, 67, 17,    
  260,  0,         7,      1842,   4796743, ctl,  0, 64, 52,    
  261,  0,         4,      1846,   4807159, ctl,  0, 67, 18,    
  262,  0,         4,      1850,   4817575, ctl,  0, 67, 17,    
  263,  0,        12,      1862,   4848825, ctl,  0, 64, 53,    
  264,  0,         0,      1862,   4848825, ctl,  0, 67, 16,    
  265,  0,         7,      1869,   4867054, ctl,  0, 64, 54,    
  266,  0,         4,      1873,   4877470, ctl,  0, 67, 15,    
  267,  0,         8,      1881,   4898303, ctl,  0, 67, 16,    
  268,  0,        19,      1900,   4947782, ctl,  0, 64, 55,    
  269,  0,         8,      1908,   4968615, ctl,  0, 64, 56,    
  270,  0,         7,      1915,   4986844, ctl,  0, 64, 57,    
  271,  0,         8,      1923,   5007677, ctl,  0, 67, 17,    
  272,  0,         4,      1927,   5018093, ctl,  0, 64, 58,    
  273,  0,         4,      1931,   5028509, ctl,  0, 64, 59,    
  274,  0,         7,      1938,   5046738, ctl,  0, 64, 60,    
  275,  0,         8,      1946,   5067571, ctl,  0, 64, 61,    
  276,  0,         4,      1950,   5077987, ctl,  0, 64, 62,    
  277,  0,         4,      1954,   5088403, ctl,  0, 67, 16,    
  278,  0,         4,      1958,   5098819, ctl,  0, 64, 63,    
  279,  0,         0,      1958,   5098819, ctl,  0, 67, 17,    
  280,  0,         3,      1961,   5106631, ctl,  0, 64, 64,    
  281,  0,         4,      1965,   5117047, ctl,  0, 64, 65,    
  282,  0,         4,      1969,   5127463, ctl,  0, 67, 16,    
  283,  0,         4,      1973,   5137879, ctl,  0, 64, 66,    
  284,  0,         4,      1977,   5148295, ctl,  0, 64, 67,    
  285,  0,         4,      1981,   5158711, ctl,  0, 64, 68,    
  286,  0,         3,      1984,   5166523, ctl,  0, 64, 70,    
  287,  0,         4,      1988,   5176939, ctl,  0, 64, 71,    
  288,  0,         4,      1992,   5187355, ctl,  0, 64, 73,    
  289,  0,         4,      1996,   5197771, ctl,  0, 67, 17,    
  290,  0,         4,      2000,   5208187, ctl,  0, 64, 74,    
  291,  0,         4,      2004,   5218603, ctl,  0, 64, 75,    
  292,  0,         0,      2004,   5218603, ctl,  0, 67, 16,    
  293,  0,         4,      2008,   5229019, ctl,  0, 64, 76,    
  294,  0,         3,      2011,   5236831, ctl,  0, 64, 78,    
  295,  0,         4,      2015,   5247247, ctl,  0, 64, 79,    
  296,  0,         4,      2019,   5257663, ctl,  0, 64, 80,    
  297,  0,         4,      2023,   5268079, ctl,  0, 64, 82,    
  298,  0,         4,      2027,   5278495, ctl,  0, 64, 84,    
  299,  0,         0,      2027,   5278495, ctl,  0, 67, 17,    
  300,  0,         4,      2031,   5288911, ctl,  0, 64, 85,    
  301,  0,         3,      2034,   5296723, ctl,  0, 64, 86,    
  302,  0,         4,      2038,   5307139, ctl,  0, 64, 88,    
  303,  0,         4,      2042,   5317555, ctl,  0, 64, 89,    
  304,  0,         0,      2042,   5317555, ctl,  0, 67, 16,    
  305,  0,         4,      2046,   5327971, ctl,  0, 64, 90,    
  306,  0,         4,      2050,   5338387, ctl,  0, 64, 91,    
  307,  0,         4,      2054,   5348803, ctl,  0, 64, 92,    
  308,  0,         3,      2057,   5356615, ctl,  0, 64, 94,    
  309,  0,         4,      2061,   5367031, ctl,  0, 64, 95,    
  310,  0,         4,      2065,   5377447, ctl,  0, 64, 96,    
  311,  0,         4,      2069,   5387863, ctl,  0, 64, 98,    
  312,  0,         4,      2073,   5398279, ctl,  0, 64, 99,    
  313,  0,         0,      2073,   5398279, ctl,  0, 67, 17,    
  314,  0,         4,      2077,   5408695, ctl,  0, 64,101,    
  315,  0,         0,      2077,   5408695, ctl,  0, 67, 16,    
  316,  0,         4,      2081,   5419111, ctl,  0, 64,102,    
  317,  0,         0,      2081,   5419111, ctl,  0, 67, 17,    
  318,  0,         4,      2085,   5429527, ctl,  0, 64,103,    
  319,  0,         0,      2085,   5429527, ctl,  0, 67, 16,    
  320,  0,         3,      2088,   5437339, ctl,  0, 64,104,    
  321,  0,         4,      2092,   5447755, ctl,  0, 64,105,    
  322,  0,         4,      2096,   5458171, ctl,  0, 64,106,    
  323,  0,         4,      2100,   5468587, ctl,  0, 64,108,    
  324,  0,         0,      2100,   5468587, nof,  0, 50,  0,    
  325,  0,         4,      2104,   5479003, ctl,  0, 64,109,    
  326,  0,         3,      2107,   5486815, ctl,  0, 64,110,    
  327,  0,         1,      2108,   5489419, ctl,  0, 67, 15,    
  328,  0,         3,      2111,   5497231, ctl,  0, 64,111,    
  329,  0,         2,      2113,   5502439, nof,  0, 52,  0,    
  330,  0,         2,      2115,   5507647, ctl,  0, 64,112,    
  331,  0,         1,      2116,   5510251, ctl,  0, 67, 16,    
  332,  0,         3,      2119,   5518063, ctl,  0, 67, 14,    
  333,  0,         4,      2123,   5528479, ctl,  0, 67, 15,    
  334,  0,         4,      2127,   5538895, ctl,  0, 64,114,    
  335,  0,         3,      2130,   5546707, ctl,  0, 64,115,    
  336,  0,         4,      2134,   5557123, ctl,  0, 64,116,    
  337,  0,         1,      2135,   5559727, ctl,  0, 67, 14,    
  338,  0,         3,      2138,   5567539, ctl,  0, 64,117,    
  339,  0,         0,      2138,   5567539, ctl,  0, 67, 15,    
  340,  0,         4,      2142,   5577955, ctl,  0, 64,118,    
  341,  0,         0,      2142,   5577955, ctl,  0, 67, 14,    
  342,  0,         4,      2146,   5588371, ctl,  0, 64,119,    
  343,  0,         0,      2146,   5588371, ctl,  0, 67, 13,    
  344,  0,         4,      2150,   5598787, ctl,  0, 64,120,    
  345,  0,         7,      2157,   5617016, ctl,  0, 64,121,    
  346,  0,         8,      2165,   5637849, ctl,  0, 67, 14,    
  347,  0,         4,      2169,   5648265, ctl,  0, 67, 13,    
  348,  0,         4,      2173,   5658681, ctl,  0, 67, 14,    
  349,  0,        11,      2184,   5687326, ctl,  0, 67, 13,    
  350,  0,        23,      2207,   5747221, ctl,  0, 67, 14,    
  351,  0,         4,      2211,   5757637, ctl,  0, 67, 13,    
  352,  0,         4,      2215,   5768053, ctl,  0, 67, 14,    
  353,  0,         4,      2219,   5778469, ctl,  0, 67, 13,    
  354,  0,         4,      2223,   5788885, ctl,  0, 67, 14,    
  355,  0,         3,      2226,   5796697, ctl,  0, 67, 13,    
  356,  0,         4,      2230,   5807113, ctl,  0, 67, 14,    
  357,  0,         4,      2234,   5817529, ctl,  0, 67, 13,    
  358,  0,         4,      2238,   5827945, ctl,  0, 64,122,    
  359,  0,        15,      2253,   5867007, ctl,  0, 64,123,    
  360,  0,         4,      2257,   5877423, ctl,  0, 67, 14,    
  361,  0,         4,      2261,   5887839, ctl,  0, 67, 13,    
  362,  0,         4,      2265,   5898255, ctl,  0, 67, 14,    
  363,  0,         4,      2269,   5908671, ctl,  0, 67, 13,    
  364,  0,         7,      2276,   5926900, ctl,  0, 67, 12,    
  365,  0,        12,      2288,   5958150, ctl,  0, 67, 11,    
  366,  0,         4,      2292,   5968566, ctl,  0, 67, 12,    
  367,  0,         4,      2296,   5978982, ctl,  0, 67, 11,    
  368,  0,         3,      2299,   5986794, ctl,  0, 67, 12,    
  369,  0,         4,      2303,   5997210, ctl,  0, 64,124,    
  370,  0,         4,      2307,   6007626, ctl,  0, 67, 13,    
  371,  0,         4,      2311,   6018042, ctl,  0, 67, 12,    
  372,  0,         4,      2315,   6028458, ctl,  0, 64,123,    
  373,  0,         0,      2315,   6028458, ctl,  0, 67, 13,    
  374,  0,         4,      2319,   6038874, ctl,  0, 67, 12,    
  375,  0,         3,      2322,   6046686, ctl,  0, 67, 13,    
  376,  0,         4,      2326,   6057102, ctl,  0, 67, 12,    
  377,  0,        12,      2338,   6088352, ctl,  0, 67, 11,    
  378,  0,         4,      2342,   6098768, ctl,  0, 67, 12,    
  379,  0,         3,      2345,   6106580, ctl,  0, 67, 13,    
  380,  0,         4,      2349,   6116996, ctl,  0, 67, 14,    
  381,  0,        12,      2361,   6148246, ctl,  0, 67, 13,    
  382,  0,         7,      2368,   6166475, ctl,  0, 67, 12,    
  383,  0,        16,      2384,   6208141, ctl,  0, 67, 13,    
  384,  0,         4,      2388,   6218557, ctl,  0, 67, 12,    
  385,  0,         4,      2392,   6228973, ctl,  0, 67, 13,    
  386,  0,         3,      2395,   6236785, ctl,  0, 64,124,    
  387,  0,         8,      2403,   6257618, ctl,  0, 67, 12,    
  388,  0,         4,      2407,   6268034, ctl,  0, 67, 13,    
  389,  0,         4,      2411,   6278450, ctl,  0, 64,123,    
  390,  0,         0,      2411,   6278450, ctl,  0, 67, 12,    
  391,  0,         4,      2415,   6288866, ctl,  0, 67, 13,    
  392,  0,         7,      2422,   6307095, ctl,  0, 67, 14,    
  393,  0,         1,      2423,   6309699, nof,  0, 24,  0,    
  394,  0,         3,      2426,   6317511, ctl,  0, 67, 15,    
  395,  0,         4,      2430,   6327927, ctl,  0, 64,124,    
  396,  0,         1,      2431,   6330531, ctl,  0, 67, 17,    
  397,  0,         7,      2438,   6348760, ctl,  0, 67, 18,    
  398,  0,        11,      2449,   6377405, ctl,  0, 67, 19,    
  399,  0,         4,      2453,   6387821, ctl,  0, 64,123,    
  400,  0,         8,      2461,   6408654, ctl,  0, 67, 20,    
  401,  0,         4,      2465,   6419070, ctl,  0, 67, 21,    
  402,  0,        26,      2491,   6486778, ctl,  0, 64,124,    
  403,  0,         4,      2495,   6497194, ctl,  0, 64,123,    
  404,  0,         1,      2496,   6499798, ctl,  0, 67, 22,    
  405,  0,         3,      2499,   6507610, ctl,  0, 67, 24,    
  406,  0,         4,      2503,   6518026, ctl,  0, 67, 26,    
  407,  0,         4,      2507,   6528442, ctl,  0, 67, 28,    
  408,  0,         4,      2511,   6538858, ctl,  0, 67, 30,    
  409,  0,         3,      2514,   6546670, ctl,  0, 67, 31,    
  410,  0,         8,      2522,   6567503, ctl,  0, 67, 33,    
  411,  0,         4,      2526,   6577919, ctl,  0, 67, 36,    
  412,  0,         4,      2530,   6588335, ctl,  0, 67, 38,    
  413,  0,         4,      2534,   6598751, ctl,  0, 67, 40,    
  414,  0,         3,      2537,   6606563, ctl,  0, 67, 42,    
  415,  0,        89,      2626,   6838333, ctl,  0, 64,124,    
  416,  0,         4,      2630,   6848749, ctl,  0, 64,123,    
  417,  0,        66,      2696,   7020624, non,  0, 84,  9,  C6
  418,  0,         1,      2697,   7023228, non,  0, 89, 16,  F6
  419,  0,        32,      2729,   7106561, ctl,  0, 64,122,    
  420,  0,         4,      2733,   7116977, ctl,  0, 64,123,    
  421,  0,        16,      2749,   7158643, ctl,  0, 67, 41,    
  422,  0,         4,      2753,   7169059, ctl,  0, 67, 42,    
  423,  0,         3,      2756,   7176871, ctl,  0, 67, 41,    
  424,  0,        16,      2772,   7218537, ctl,  0, 67, 40,    
  425,  0,         4,      2776,   7228953, ctl,  0, 67, 39,    
  426,  0,         4,      2780,   7239369, ctl,  0, 67, 38,    
  427,  0,         3,      2783,   7247181, ctl,  0, 67, 37,    
