UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   45,  0,         4,       518,   1348939, ctl,  0, 64, 70,    
   46,  0,         4,       522,   1359355, ctl,  0, 64, 71,    
   47,  0,         7,       529,   1377584, ctl,  0, 64, 72,    
   48,  0,         4,       533,   1388000, ctl,  0, 64, 73,    
   49,  0,         4,       537,   1398416, ctl,  0, 64, 74,    
   50,  0,         4,       541,   1408832, ctl,  0, 67,  4,    
   51,  0,         4,       545,   1419248, ctl,  0, 67,  5,    
   52,  0,         7,       552,   1437477, ctl,  0, 64, 75,    
   53,  0,         8,       560,   1458310, ctl,  0, 64, 76,    
   54,  0,         4,       564,   1468726, ctl,  0, 64, 77,    
   55,  0,         4,       568,   1479142, ctl,  0, 64, 78,    
   56,  0,         0,       568,   1479142, ctl,  0, 67,  4,    
   57,  0,        11,       579,   1507787, ctl,  0, 64, 79,    
   58,  0,         4,       583,   1518203, ctl,  0, 64, 80,    
   59,  0,         8,       591,   1539036, ctl,  0, 64, 81,    
   60,  0,         4,       595,   1549452, ctl,  0, 64, 82,    
   61,  0,         0,       595,   1549452, ctl,  0, 67,  5,    
   62,  0,        15,       610,   1588514, ctl,  0, 64, 83,    
   63,  0,         4,       614,   1598930, ctl,  0, 64, 84,    
   64,  0,         4,       618,   1609346, ctl,  0, 64, 85,    
   65,  0,         0,       618,   1609346, ctl,  0, 67,  4,    
   66,  0,         4,       622,   1619762, ctl,  0, 64, 86,    
   67,  0,         3,       625,   1627574, ctl,  0, 64, 87,    
   68,  0,         8,       633,   1648407, ctl,  0, 64, 88,    
   69,  0,        12,       645,   1679657, ctl,  0, 64, 89,    
   70,  0,         3,       648,   1687469, ctl,  0, 64, 90,    
   71,  0,         1,       649,   1690073, ctl,  0, 67,  5,    
   72,  0,         7,       656,   1708302, ctl,  0, 67,  4,    
   73,  0,         4,       660,   1718718, ctl,  0, 64, 91,    
   74,  0,        23,       683,   1778613, ctl,  0, 64, 92,    
   75,  0,         4,       687,   1789029, ctl,  0, 64, 93,    
   76,  0,         0,       687,   1789029, ctl,  0, 67,  5,    
   77,  0,         4,       691,   1799445, ctl,  0, 64, 94,    
   78,  0,         4,       695,   1809861, ctl,  0, 64, 95,    
   79,  0,         3,       698,   1817673, ctl,  0, 64, 96,    
   80,  0,         8,       706,   1838506, ctl,  0, 64, 97,    
   81,  0,         4,       710,   1848922, ctl,  0, 67,  4,    
   82,  0,         4,       714,   1859338, ctl,  0, 67,  5,    
   83,  0,         4,       718,   1869754, ctl,  0, 67,  4,    
   84,  0,         3,       721,   1877566, ctl,  0, 67,  5,    
   85,  0,        12,       733,   1908816, ctl,  0, 64, 98,    
   86,  0,         4,       737,   1919232, ctl,  0, 64, 99,    
   87,  0,         7,       744,   1937461, ctl,  0, 64,100,    
   88,  0,         1,       745,   1940065, ctl,  0, 67,  4,    
   89,  0,        19,       764,   1989544, ctl,  0, 64,101,    
   90,  0,         4,       768,   1999960, ctl,  0, 64,102,    
   91,  0,         3,       771,   2007772, ctl,  0, 64,103,    
   92,  0,         4,       775,   2018188, ctl,  0, 64,104,    
   93,  0,        12,       787,   2049438, ctl,  0, 64,105,    
   94,  0,         4,       791,   2059854, ctl,  0, 67,  5,    
   95,  0,         3,       794,   2067666, ctl,  0, 67,  4,    
   96,  0,         4,       798,   2078082, ctl,  0, 64,106,    
   97,  0,         8,       806,   2098915, ctl,  0, 64,107,    
   98,  0,         4,       810,   2109331, ctl,  0, 64,108,    
   99,  0,         4,       814,   2119747, ctl,  0, 64,109,    
  100,  0,         3,       817,   2127559, ctl,  0, 64,110,    
  101,  0,         4,       821,   2137975, ctl,  0, 64,111,    
  102,  0,         4,       825,   2148391, ctl,  0, 64,112,    
  103,  0,         0,       825,   2148391, ctl,  0, 67,  5,    
  104,  0,        12,       837,   2179641, ctl,  0, 64,113,    
  105,  0,         0,       837,   2179641, ctl,  0, 67,  4,    
  106,  0,         3,       840,   2187453, ctl,  0, 64,114,    
  107,  0,         1,       841,   2190057, ctl,  0, 67,  5,    
  108,  0,         3,       844,   2197869, ctl,  0, 64,115,    
  109,  0,         1,       845,   2200473, ctl,  0, 67,  4,    
  110,  0,         3,       848,   2208285, ctl,  0, 67,  5,    
  111,  0,         4,       852,   2218701, ctl,  0, 64,116,    
  112,  0,         0,       852,   2218701, ctl,  0, 67,  4,    
  113,  0,         4,       856,   2229117, ctl,  0, 64,117,    
  114,  0,         4,       860,   2239533, ctl,  0, 64,118,    
  115,  0,         7,       867,   2257762, ctl,  0, 64,119,    
  116,  0,         1,       868,   2260366, ctl,  0, 67,  5,    
  117,  0,        19,       887,   2309845, ctl,  0, 64,120,    
  118,  0,         0,       887,   2309845, ctl,  0, 67,  4,    
  119,  0,        19,       906,   2359324, ctl,  0, 67,  3,    
  120,  0,         4,       910,   2369740, ctl,  0, 64,121,    
  121,  0,         0,       910,   2369740, ctl,  0, 67,  4,    
  122,  0,        27,       937,   2440052, ctl,  0, 67,  3,    
  123,  0,         3,       940,   2447864, ctl,  0, 67,  4,    
  124,  0,        10,       950,   2473905, non,  0, 98,109,  D7
  125,  0,         6,       956,   2489530, non,  0, 34, 45, A#1
  126,  0,         7,       963,   2507759, ctl,  0, 67,  3,    
  127,  0,         4,       967,   2518175, ctl,  0, 67,  2,    
  128,  0,         4,       971,   2528591, ctl,  0, 67,  0,    
  129,  0,        19,       990,   2578070, ctl,  0, 64,122,    
  130,  0,        35,      1025,   2669215, ctl,  0, 64,123,    
  131,  0,         8,      1033,   2690048, ctl,  0, 64,124,    
  132,  0,        11,      1044,   2718693, ctl,  0, 64,125,    
  133,  0,        12,      1056,   2749943, ctl,  0, 64,127,    
  134,  0,       214,      1270,   3307234, nof,  0, 98,  0,    
  135,  0,        85,      1355,   3528588, ctl,  0, 67,  2,    
  136,  0,         8,      1363,   3549421, ctl,  0, 67,  3,    
  137,  0,         1,      1364,   3552025, nof,  0, 34,  0,    
  138,  0,        41,      1405,   3658795, ctl,  0, 67,  4,    
  139,  0,        15,      1420,   3697857, ctl,  0, 67,  5,    
  140,  0,        39,      1459,   3799419, ctl,  0, 67,  6,    
  141,  0,        61,      1520,   3958273, ctl,  0, 67,  7,    
  142,  0,        39,      1559,   4059835, ctl,  0, 67,  8,    
  143,  0,        15,      1574,   4098897, ctl,  0, 67,  9,    
  144,  0,         4,      1578,   4109313, ctl,  0, 67,  8,    
  145,  0,        11,      1589,   4137958, ctl,  0, 67,  9,    
  146,  0,         4,      1593,   4148374, ctl,  0, 67,  8,    
  147,  0,         4,      1597,   4158790, ctl,  0, 67,  9,    
  148,  0,        27,      1624,   4229102, ctl,  0, 67, 10,    
  149,  0,         4,      1628,   4239518, ctl,  0, 67,  9,    
  150,  0,         4,      1632,   4249934, ctl,  0, 67, 10,    
  151,  0,        15,      1647,   4288996, ctl,  0, 67,  9,    
  152,  0,        11,      1658,   4317641, ctl,  0, 67, 10,    
  153,  0,       346,      2004,   5218682, ctl,  0, 67, 11,    
  154,  0,         4,      2008,   5229098, ctl,  0, 67, 12,    
  155,  0,         4,      2012,   5239514, ctl,  0, 67, 15,    
  156,  0,         4,      2016,   5249930, ctl,  0, 67, 17,    
  157,  0,         3,      2019,   5257742, ctl,  0, 67, 19,    
  158,  0,         4,      2023,   5268158, ctl,  0, 67, 20,    
  159,  0,        16,      2039,   5309824, ctl,  0, 67, 21,    
  160,  0,        11,      2050,   5338469, ctl,  0, 67, 22,    
  161,  0,         4,      2054,   5348885, ctl,  0, 67, 23,    
  162,  0,         4,      2058,   5359301, ctl,  0, 67, 25,    
  163,  0,         4,      2062,   5369717, ctl,  0, 67, 27,    
  164,  0,         4,      2066,   5380133, ctl,  0, 67, 29,    
  165,  0,         3,      2069,   5387945, ctl,  0, 67, 31,    
  166,  0,        23,      2092,   5447840, ctl,  0, 67, 32,    
  167,  0,         4,      2096,   5458256, ctl,  0, 67, 34,    
  168,  0,         4,      2100,   5468672, ctl,  0, 67, 36,    
  169,  0,         4,      2104,   5479088, ctl,  0, 67, 39,    
  170,  0,         4,      2108,   5489504, ctl,  0, 67, 41,    
  171,  0,         4,      2112,   5499920, ctl,  0, 67, 42,    
  172,  0,         3,      2115,   5507732, ctl,  0, 67, 44,    
  173,  0,         4,      2119,   5518148, ctl,  0, 67, 46,    
  174,  0,         4,      2123,   5528564, ctl,  0, 67, 48,    
  175,  0,         4,      2127,   5538980, ctl,  0, 67, 52,    
  176,  0,         4,      2131,   5549396, ctl,  0, 67, 57,    
  177,  0,         4,      2135,   5559812, ctl,  0, 67, 61,    
  178,  0,         3,      2138,   5567624, ctl,  0, 67, 67,    
  179,  0,         4,      2142,   5578040, ctl,  0, 67, 73,    
  180,  0,         4,      2146,   5588456, ctl,  0, 67, 79,    
  181,  0,         4,      2150,   5598872, ctl,  0, 67, 86,    
  182,  0,         4,      2154,   5609288, ctl,  0, 67, 93,    
  183,  0,         4,      2158,   5619704, ctl,  0, 67,100,    
  184,  0,         4,      2162,   5630120, ctl,  0, 67,106,    
  185,  0,         3,      2165,   5637932, ctl,  0, 67,113,    
  186,  0,         4,      2169,   5648348, ctl,  0, 67,118,    
  187,  0,         4,      2173,   5658764, ctl,  0, 67,122,    
  188,  0,         4,      2177,   5669180, ctl,  0, 67,125,    
  189,  0,         4,      2181,   5679596, ctl,  0, 67,127,    
  190,  0,       351,      2532,   6593658, non,  0, 73, 22, C#5
  191,  0,        40,      2572,   6697824, ctl,  0, 64,125,    
  192,  0,         3,      2575,   6705636, non,  0, 73, 43, C#5
  193,  0,         1,      2576,   6708240, ctl,  0, 64,124,    
  194,  0,         4,      2580,   6718656, ctl,  0, 64,122,    
  195,  0,         4,      2584,   6729072, ctl,  0, 64,120,    
  196,  0,         4,      2588,   6739488, ctl,  0, 64,118,    
  197,  0,         3,      2591,   6747300, non,  0, 42, 10, F#2
  198,  0,         1,      2592,   6749904, ctl,  0, 64,114,    
  199,  0,         3,      2595,   6757716, ctl,  0, 64,108,    
  200,  0,         4,      2599,   6768132, ctl,  0, 64,100,    
  201,  0,         4,      2603,   6778548, ctl,  0, 64, 92,    
  202,  0,         4,      2607,   6788964, ctl,  0, 64, 82,    
  203,  0,         4,      2611,   6799380, ctl,  0, 64, 72,    
  204,  0,         4,      2615,   6809796, ctl,  0, 64, 62,    
  205,  0,         4,      2619,   6820212, ctl,  0, 64, 54,    
  206,  0,         3,      2622,   6828024, ctl,  0, 64, 47,    
  207,  0,         4,      2626,   6838440, ctl,  0, 64, 42,    
  208,  0,         4,      2630,   6848856, ctl,  0, 64, 39,    
  209,  0,         4,      2634,   6859272, ctl,  0, 64, 36,    
  210,  0,         4,      2638,   6869688, ctl,  0, 64, 35,    
  211,  0,        15,      2653,   6908750, ctl,  0, 64, 37,    
  212,  0,         4,      2657,   6919166, ctl,  0, 64, 39,    
  213,  0,         4,      2661,   6929582, ctl,  0, 64, 41,    
  214,  0,         4,      2665,   6939998, ctl,  0, 64, 44,    
  215,  0,         3,      2668,   6947810, ctl,  0, 64, 47,    
  216,  0,         4,      2672,   6958226, ctl,  0, 64, 50,    
  217,  0,         4,      2676,   6968642, ctl,  0, 64, 52,    
  218,  0,         4,      2680,   6979058, ctl,  0, 64, 55,    
  219,  0,         4,      2684,   6989474, ctl,  0, 64, 58,    
  220,  0,         4,      2688,   6999890, ctl,  0, 64, 61,    
  221,  0,         3,      2691,   7007702, ctl,  0, 64, 65,    
  222,  0,         4,      2695,   7018118, ctl,  0, 64, 70,    
  223,  0,         4,      2699,   7028534, ctl,  0, 64, 74,    
  224,  0,         4,      2703,   7038950, ctl,  0, 64, 79,    
  225,  0,         4,      2707,   7049366, ctl,  0, 64, 84,    
  226,  0,         4,      2711,   7059782, ctl,  0, 64, 89,    
  227,  0,         4,      2715,   7070198, ctl,  0, 64, 93,    
  228,  0,         3,      2718,   7078010, ctl,  0, 64, 98,    
  229,  0,         4,      2722,   7088426, ctl,  0, 64,101,    
  230,  0,         4,      2726,   7098842, ctl,  0, 64,105,    
  231,  0,         4,      2730,   7109258, nof,  0, 73,  0,    
  232,  0,         0,      2730,   7109258, nof,  0, 73,  0,    
  233,  0,         0,      2730,   7109258, ctl,  0, 64,108,    
  234,  0,         4,      2734,   7119674, ctl,  0, 64,110,    
  235,  0,         4,      2738,   7130090, ctl,  0, 64,112,    
  236,  0,         3,      2741,   7137902, ctl,  0, 64,113,    
  237,  0,         4,      2745,   7148318, ctl,  0, 64,114,    
  238,  0,         8,      2753,   7169151, ctl,  0, 64,115,    
  239,  0,         4,      2757,   7179567, ctl,  0, 64,116,    
  240,  0,         4,      2761,   7189983, ctl,  0, 64,117,    
  241,  0,         3,      2764,   7197795, ctl,  0, 64,118,    
  242,  0,         4,      2768,   7208211, ctl,  0, 64,119,    
  243,  0,        12,      2780,   7239461, ctl,  0, 64,120,    
  244,  0,        19,      2799,   7288940, ctl,  0, 64,121,    
  245,  0,        17,      2816,   7333210, non,  0, 41, 33,  F2
  246,  0,        34,      2850,   7421751, nof,  0, 41,  0,    
  247,  0,         6,      2856,   7437376, nof,  0, 42,  0,    
  248,  0,         1,      2857,   7439980, ctl,  0, 64,122,    
  249,  0,        15,      2872,   7479042, ctl,  0, 64,123,    
  250,  0,         4,      2876,   7489458, ctl,  0, 67,120,    
  251,  0,         4,      2880,   7499874, ctl,  0, 64,124,    
  252,  0,         0,      2880,   7499874, ctl,  0, 67,112,    
  253,  0,         3,      2883,   7507686, ctl,  0, 64,125,    
  254,  0,         1,      2884,   7510290, ctl,  0, 67,101,    
  255,  0,         3,      2887,   7518102, ctl,  0, 64,127,    
  256,  0,         1,      2888,   7520706, ctl,  0, 67, 87,    
  257,  0,         3,      2891,   7528518, ctl,  0, 67, 71,    
  258,  0,         3,      2894,   7536330, non,  0, 84, 43,  C6
  259,  0,         1,      2895,   7538934, ctl,  0, 67, 56,    
  260,  0,         4,      2899,   7549350, ctl,  0, 67, 42,    
  261,  0,         4,      2903,   7559766, ctl,  0, 67, 31,    
  262,  0,         4,      2907,   7570182, ctl,  0, 67, 23,    
  263,  0,         3,      2910,   7577994, ctl,  0, 67, 17,    
  264,  0,         2,      2912,   7583202, non,  0, 84, 67,  C6
  265,  0,         2,      2914,   7588410, ctl,  0, 67, 14,    
  266,  0,         4,      2918,   7598826, ctl,  0, 67, 12,    
  267,  0,         4,      2922,   7609242, ctl,  0, 67, 11,    
  268,  0,         1,      2923,   7611846, non,  0, 64, 67,  E4
  269,  0,         3,      2926,   7619658, ctl,  0, 67, 10,    
  270,  0,         7,      2933,   7637887, ctl,  0, 67,  9,    
  271,  0,         4,      2937,   7648303, ctl,  0, 67,  8,    
  272,  0,         1,      2938,   7650907, nof,  0, 64,  0,    
  273,  0,         3,      2941,   7658719, ctl,  0, 67,  7,    
  274,  0,         8,      2949,   7679552, ctl,  0, 67,  6,    
  275,  0,         3,      2952,   7687364, nof,  0, 84,  0,    
  276,  0,         1,      2953,   7689968, nof,  0, 84,  0,    
  277,  0,        19,      2972,   7739447, ctl,  0, 67,  7,    
  278,  0,        19,      2991,   7788926, ctl,  0, 67,  6,    
  279,  0,         8,      2999,   7809759, ctl,  0, 67,  5,    
  280,  0,        15,      3014,   7848821, ctl,  0, 67,  4,    
  281,  0,         4,      3018,   7859237, ctl,  0, 67,  5,    
  282,  0,         4,      3022,   7869653, ctl,  0, 67,  6,    
  283,  0,         4,      3026,   7880069, ctl,  0, 67,  7,    
  284,  0,         7,      3033,   7898298, ctl,  0, 67,  8,    
  285,  0,        16,      3049,   7939964, ctl,  0, 67,  9,    
  286,  0,         7,      3056,   7958193, ctl,  0, 67, 10,    
  287,  0,        23,      3079,   8018088, ctl,  0, 67, 11,    
  288,  0,         4,      3083,   8028504, ctl,  0, 67, 13,    
  289,  0,         4,      3087,   8038920, ctl,  0, 67, 15,    
  290,  0,         4,      3091,   8049336, ctl,  0, 67, 18,    
  291,  0,         4,      3095,   8059752, ctl,  0, 67, 22,    
  292,  0,         3,      3098,   8067564, ctl,  0, 67, 28,    
  293,  0,         4,      3102,   8077980, ctl,  0, 67, 33,    
  294,  0,         4,      3106,   8088396, ctl,  0, 67, 40,    
  295,  0,         4,      3110,   8098812, ctl,  0, 67, 49,    
  296,  0,         4,      3114,   8109228, ctl,  0, 67, 61,    
  297,  0,         4,      3118,   8119644, ctl,  0, 67, 75,    
  298,  0,         4,      3122,   8130060, ctl,  0, 67, 91,    
  299,  0,         3,      3125,   8137872, ctl,  0, 67,105,    
  300,  0,         4,      3129,   8148288, ctl,  0, 67,116,    
  301,  0,         4,      3133,   8158704, ctl,  0, 67,124,    
  302,  0,         4,      3137,   8169120, ctl,  0, 67,127,    
  303,  0,         4,      3141,   8179536, ctl,  0, 64,124,    
  304,  0,         4,      3145,   8189952, ctl,  0, 64,122,    
  305,  0,         3,      3148,   8197764, ctl,  0, 64,119,    
  306,  0,         4,      3152,   8208180, ctl,  0, 64,116,    
  307,  0,         4,      3156,   8218596, ctl,  0, 64,111,    
  308,  0,         4,      3160,   8229012, ctl,  0, 64,105,    
  309,  0,         4,      3164,   8239428, ctl,  0, 64, 97,    
  310,  0,         3,      3167,   8247240, non,  0, 66, 15, F#4
  311,  0,         1,      3168,   8249844, ctl,  0, 64, 88,    
  312,  0,         3,      3171,   8257656, ctl,  0, 64, 79,    
  313,  0,         4,      3175,   8268072, ctl,  0, 64, 70,    
  314,  0,         4,      3179,   8278488, ctl,  0, 64, 61,    
  315,  0,         4,      3183,   8288904, ctl,  0, 64, 54,    
  316,  0,         4,      3187,   8299320, ctl,  0, 64, 47,    
  317,  0,         4,      3191,   8309736, ctl,  0, 64, 41,    
  318,  0,         4,      3195,   8320152, ctl,  0, 64, 35,    
  319,  0,         2,      3197,   8325360, non,  0, 53, 24,  F3
  320,  0,         1,      3198,   8327964, ctl,  0, 64, 30,    
  321,  0,         4,      3202,   8338380, ctl,  0, 64, 24,    
  322,  0,         4,      3206,   8348796, ctl,  0, 64, 20,    
  323,  0,         4,      3210,   8359212, ctl,  0, 64, 16,    
  324,  0,         4,      3214,   8369628, ctl,  0, 64, 12,    
  325,  0,         4,      3218,   8380044, ctl,  0, 64, 10,    
  326,  0,         3,      3221,   8387856, ctl,  0, 64,  8,    
  327,  0,         4,      3225,   8398272, ctl,  0, 64,  7,    
  328,  0,         4,      3229,   8408688, ctl,  0, 64,  6,    
  329,  0,        23,      3252,   8468583, ctl,  0, 64,  7,    
  330,  0,         4,      3256,   8478999, ctl,  0, 64,  8,    
  331,  0,         4,      3260,   8489415, ctl,  0, 64,  9,    
  332,  0,         4,      3264,   8499831, ctl,  0, 64, 10,    
  333,  0,         3,      3267,   8507643, ctl,  0, 64, 12,    
  334,  0,         4,      3271,   8518059, ctl,  0, 64, 14,    
  335,  0,         4,      3275,   8528475, nof,  0, 66,  0,    
  336,  0,         0,      3275,   8528475, ctl,  0, 64, 17,    
  337,  0,         4,      3279,   8538891, ctl,  0, 64, 21,    
  338,  0,         4,      3283,   8549307, ctl,  0, 64, 27,    
  339,  0,         4,      3287,   8559723, ctl,  0, 64, 32,    
  340,  0,         4,      3291,   8570139, ctl,  0, 64, 38,    
  341,  0,         3,      3294,   8577951, ctl,  0, 64, 42,    
  342,  0,         4,      3298,   8588367, ctl,  0, 64, 47,    
  343,  0,         4,      3302,   8598783, ctl,  0, 64, 50,    
  344,  0,         4,      3306,   8609199, ctl,  0, 64, 53,    
  345,  0,         4,      3310,   8619615, ctl,  0, 64, 55,    
  346,  0,         4,      3314,   8630031, ctl,  0, 64, 59,    
  347,  0,         3,      3317,   8637843, ctl,  0, 64, 61,    
  348,  0,         4,      3321,   8648259, ctl,  0, 64, 64,    
  349,  0,         4,      3325,   8658675, ctl,  0, 64, 68,    
  350,  0,         4,      3329,   8669091, ctl,  0, 64, 71,    
  351,  0,         4,      3333,   8679507, ctl,  0, 64, 74,    
  352,  0,         4,      3337,   8689923, ctl,  0, 64, 78,    
  353,  0,         3,      3340,   8697735, ctl,  0, 64, 82,    
  354,  0,         4,      3344,   8708151, ctl,  0, 64, 86,    
  355,  0,         4,      3348,   8718567, ctl,  0, 64, 90,    
  356,  0,         4,      3352,   8728983, ctl,  0, 64, 94,    
  357,  0,         4,      3356,   8739399, ctl,  0, 64, 97,    
  358,  0,         4,      3360,   8749815, ctl,  0, 64,100,    
  359,  0,         3,      3363,   8757627, ctl,  0, 64,102,    
  360,  0,         4,      3367,   8768043, ctl,  0, 64,103,    
  361,  0,         4,      3371,   8778459, ctl,  0, 64,104,    
  362,  0,         4,      3375,   8788875, ctl,  0, 64,105,    
  363,  0,         8,      3383,   8809708, ctl,  0, 64,106,    
  364,  0,         4,      3387,   8820124, ctl,  0, 64,107,    
  365,  0,         3,      3390,   8827936, ctl,  0, 64,108,    
  366,  0,         4,      3394,   8838352, ctl,  0, 64,109,    
  367,  0,         4,      3398,   8848768, ctl,  0, 64,110,    
  368,  0,         4,      3402,   8859184, ctl,  0, 64,112,    
  369,  0,         3,      3405,   8866996, nof,  0, 53,  0,    
  370,  0,         1,      3406,   8869600, ctl,  0, 64,113,    
  371,  0,         2,      3408,   8874808, non,  0, 43, 22,  G2
  372,  0,         2,      3410,   8880016, ctl,  0, 64,114,    
  373,  0,         3,      3413,   8887828, ctl,  0, 64,115,    
  374,  0,        28,      3441,   8960744, nof,  0, 43,  0,    
  375,  0,        22,      3463,   9018035, ctl,  0, 64,114,    
  376,  0,         4,      3467,   9028451, ctl,  0, 64,113,    
  377,  0,         4,      3471,   9038867, ctl,  0, 64,111,    
  378,  0,         4,      3475,   9049283, ctl,  0, 64,107,    
  379,  0,         4,      3479,   9059699, ctl,  0, 64,102,    
  380,  0,         4,      3483,   9070115, ctl,  0, 64, 95,    
  381,  0,         3,      3486,   9077927, ctl,  0, 64, 87,    
  382,  0,         4,      3490,   9088343, ctl,  0, 64, 78,    
  383,  0,         4,      3494,   9098759, ctl,  0, 64, 69,    
  384,  0,         4,      3498,   9109175, ctl,  0, 64, 60,    
  385,  0,         4,      3502,   9119591, ctl,  0, 64, 54,    
  386,  0,         1,      3503,   9122195, non,  0, 43,  9,  G2
  387,  0,         3,      3506,   9130007, ctl,  0, 64, 49,    
  388,  0,         3,      3509,   9137819, ctl,  0, 64, 47,    
  389,  0,         4,      3513,   9148235, ctl,  0, 64, 45,    
  390,  0,         2,      3515,   9153443, non,  0, 53, 21,  F3
  391,  0,        17,      3532,   9197713, ctl,  0, 64, 46,    
  392,  0,         4,      3536,   9208129, ctl,  0, 64, 47,    
  393,  0,         4,      3540,   9218545, ctl,  0, 64, 49,    
  394,  0,         4,      3544,   9228961, ctl,  0, 64, 51,    
  395,  0,         4,      3548,   9239377, ctl,  0, 64, 54,    
  396,  0,         3,      3551,   9247189, nof,  0, 53,  0,    
  397,  0,         1,      3552,   9249793, nof,  0, 43,  0,    
  398,  0,         0,      3552,   9249793, ctl,  0, 64, 57,    
  399,  0,         4,      3556,   9260209, ctl,  0, 64, 60,    
  400,  0,         3,      3559,   9268021, ctl,  0, 64, 64,    
  401,  0,         4,      3563,   9278437, ctl,  0, 64, 68,    
  402,  0,         4,      3567,   9288853, ctl,  0, 64, 73,    
  403,  0,         4,      3571,   9299269, ctl,  0, 64, 77,    
  404,  0,         4,      3575,   9309685, ctl,  0, 64, 82,    
  405,  0,         4,      3579,   9320101, ctl,  0, 64, 86,    
  406,  0,         3,      3582,   9327913, ctl,  0, 64, 90,    
  407,  0,         4,      3586,   9338329, ctl,  0, 64, 93,    
  408,  0,         4,      3590,   9348745, ctl,  0, 64, 96,    
  409,  0,         4,      3594,   9359161, ctl,  0, 64, 98,    
  410,  0,         4,      3598,   9369577, ctl,  0, 64, 99,    
  411,  0,         4,      3602,   9379993, ctl,  0, 64,100,    
  412,  0,         3,      3605,   9387805, ctl,  0, 64,101,    
  413,  0,         4,      3609,   9398221, ctl,  0, 64,102,    
  414,  0,         4,      3613,   9408637, ctl,  0, 64,103,    
  415,  0,         8,      3621,   9429470, ctl,  0, 64,104,    
  416,  0,        38,      3659,   9528428, ctl,  0, 64,105,    
  417,  0,         8,      3667,   9549261, ctl,  0, 64,104,    
  418,  0,         7,      3674,   9567490, non,  0, 53, 30,  F3
  419,  0,         1,      3675,   9570094, ctl,  0, 64,103,    
  420,  0,         3,      3678,   9577906, ctl,  0, 64,101,    
  421,  0,         4,      3682,   9588322, ctl,  0, 64, 99,    
  422,  0,         4,      3686,   9598738, ctl,  0, 64, 97,    
  423,  0,         4,      3690,   9609154, ctl,  0, 64, 94,    
  424,  0,         4,      3694,   9619570, ctl,  0, 64, 90,    
  425,  0,         4,      3698,   9629986, ctl,  0, 64, 86,    
  426,  0,         3,      3701,   9637798, ctl,  0, 64, 81,    
  427,  0,         4,      3705,   9648214, ctl,  0, 64, 77,    
  428,  0,         4,      3709,   9658630, ctl,  0, 64, 72,    
  429,  0,         4,      3713,   9669046, ctl,  0, 64, 67,    
