UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   67,  0,         2,      2228,   5802056, nof,  0, 62,  0,    
   68,  0,        15,      2243,   5841118, nof,  0, 54,  0,    
   69,  0,        13,      2256,   5874972, nof,  0, 29,  0,    
   70,  0,        78,      2334,   6078097, non,  0, 82, 79, A#5
   71,  0,         1,      2335,   6080701, non,  0, 95, 83,  B6
   72,  0,        12,      2347,   6111951, nof,  0, 95,  0,    
   73,  0,         4,      2351,   6122367, nof,  0, 82,  0,    
   74,  0,       105,      2456,   6395804, non,  0, 32, 47, G#1
   75,  0,        43,      2499,   6507783, non,  0, 25, 60, C#1
   76,  0,        15,      2514,   6546845, nof,  0, 32,  0,    
   77,  0,        38,      2552,   6645803, non,  0, 32, 71, G#1
   78,  0,        10,      2562,   6671844, nof,  0, 25,  0,    
   79,  0,        39,      2601,   6773406, nof,  0, 32,  0,    
   80,  0,         2,      2603,   6778614, non,  0, 60, 70,  C4
   81,  0,        44,      2647,   6893197, nof,  0, 60,  0,    
   82,  0,        28,      2675,   6966113, non,  0, 32,103, G#1
   83,  0,         1,      2676,   6968717, non,  0, 25, 93, C#1
   84,  0,         2,      2678,   6973925, non,  0, 60,103,  C4
   85,  0,        17,      2695,   7018195, ctl,  0, 64,120,    
   86,  0,         4,      2699,   7028611, nof,  0, 25,  0,    
   87,  0,         1,      2700,   7031215, ctl,  0, 64,109,    
   88,  0,         3,      2703,   7039027, ctl,  0, 64, 94,    
   89,  0,         3,      2706,   7046839, nof,  0, 32,  0,    
   90,  0,         1,      2707,   7049443, ctl,  0, 64, 74,    
   91,  0,         1,      2708,   7052047, nof,  0, 60,  0,    
   92,  0,         3,      2711,   7059859, ctl,  0, 64, 50,    
   93,  0,         4,      2715,   7070275, ctl,  0, 64, 31,    
   94,  0,         3,      2718,   7078087, ctl,  0, 64, 16,    
   95,  0,         4,      2722,   7088503, ctl,  0, 64,  6,    
   96,  0,         4,      2726,   7098919, ctl,  0, 64,  0,    
   97,  0,       159,      2885,   7512981, non,  0, 60, 54,  C4
   98,  0,         0,      2885,   7512981, non,  0, 32, 36, G#1
   99,  0,         2,      2887,   7518189, non,  0, 25, 38, C#1
  100,  0,         4,      2891,   7528605, ctl,  0, 64,  5,    
  101,  0,         4,      2895,   7539021, ctl,  0, 64, 15,    
  102,  0,         4,      2899,   7549437, ctl,  0, 64, 27,    
  103,  0,         3,      2902,   7557249, nof,  0, 60,  0,    
  104,  0,         1,      2903,   7559853, ctl,  0, 64, 39,    
  105,  0,         3,      2906,   7567665, ctl,  0, 64, 53,    
  106,  0,         4,      2910,   7578081, ctl,  0, 64, 63,    
  107,  0,         4,      2914,   7588497, ctl,  0, 64, 70,    
  108,  0,         4,      2918,   7598913, ctl,  0, 64, 77,    
  109,  0,         4,      2922,   7609329, ctl,  0, 64, 85,    
  110,  0,         3,      2925,   7617141, nof,  0, 32,  0,    
  111,  0,         1,      2926,   7619745, ctl,  0, 64, 95,    
  112,  0,         0,      2926,   7619745, nof,  0, 25,  0,    
  113,  0,         4,      2930,   7630161, ctl,  0, 64,105,    
  114,  0,         3,      2933,   7637973, ctl,  0, 64,113,    
  115,  0,         4,      2937,   7648389, ctl,  0, 64,120,    
  116,  0,         4,      2941,   7658805, ctl,  0, 64,127,    
  117,  0,       123,      3064,   7979117, non,  0, 62, 56,  D4
  118,  0,         2,      3066,   7984325, non,  0, 54, 54, F#3
  119,  0,         1,      3067,   7986929, non,  0, 95, 55,  B6
  120,  0,         5,      3072,   7999949, non,  0, 82, 35, A#5
  121,  0,         6,      3078,   8015574, nof,  0, 62,  0,    
  122,  0,         9,      3087,   8039011, nof,  0, 54,  0,    
  123,  0,         3,      3090,   8046823, nof,  0, 82,  0,    
  124,  0,        21,      3111,   8101510, non,  0, 91, 63,  G6
  125,  0,        11,      3122,   8130155, nof,  0, 95,  0,    
  126,  0,        27,      3149,   8200467, non,  0, 84, 65,  C6
  127,  0,        15,      3164,   8239529, nof,  0, 91,  0,    
  128,  0,         3,      3167,   8247341, nof,  0, 84,  0,    
  129,  0,         9,      3176,   8270778, non,  0, 76, 61,  E5
  130,  0,        19,      3195,   8320257, nof,  0, 76,  0,    
  131,  0,        17,      3212,   8364527, non,  0, 49, 72, C#3
  132,  0,        42,      3254,   8473902, non,  0, 56, 77, G#3
  133,  0,        22,      3276,   8531193, nof,  0, 49,  0,    
  134,  0,        10,      3286,   8557234, non,  0, 84, 78,  C6
  135,  0,        20,      3306,   8609317, nof,  0, 56,  0,    
  136,  0,        21,      3327,   8664004, nof,  0, 84,  0,    
  137,  0,         0,      3327,   8664004, non,  0, 49, 81, C#3
  138,  0,        34,      3361,   8752545, nof,  0, 49,  0,    
  139,  0,        22,      3383,   8809836, ctl,  0, 64,124,    
  140,  0,         4,      3387,   8820252, ctl,  0, 64,119,    
  141,  0,         3,      3390,   8828064, ctl,  0, 64,113,    
  142,  0,         4,      3394,   8838480, ctl,  0, 64,103,    
  143,  0,         4,      3398,   8848896, ctl,  0, 64, 93,    
  144,  0,         4,      3402,   8859312, ctl,  0, 64, 82,    
  145,  0,         4,      3406,   8869728, ctl,  0, 64, 72,    
  146,  0,         4,      3410,   8880144, ctl,  0, 64, 63,    
  147,  0,         1,      3411,   8882748, non,  0, 72, 48,  C5
  148,  0,         2,      3413,   8887956, ctl,  0, 64, 53,    
  149,  0,         4,      3417,   8898372, ctl,  0, 64, 42,    
  150,  0,         4,      3421,   8908788, ctl,  0, 64, 30,    
  151,  0,         4,      3425,   8919204, ctl,  0, 64, 19,    
  152,  0,         4,      3429,   8929620, ctl,  0, 64, 10,    
  153,  0,         4,      3433,   8940036, ctl,  0, 64,  3,    
  154,  0,         3,      3436,   8947848, ctl,  0, 64,  0,    
  155,  0,         8,      3444,   8968681, non,  0, 79, 53,  G5
  156,  0,        12,      3456,   8999931, ctl,  0, 64,  3,    
  157,  0,         4,      3460,   9010347, ctl,  0, 64,  7,    
  158,  0,         3,      3463,   9018159, ctl,  0, 64, 14,    
  159,  0,         4,      3467,   9028575, ctl,  0, 64, 24,    
  160,  0,         4,      3471,   9038991, ctl,  0, 64, 33,    
  161,  0,         4,      3475,   9049407, ctl,  0, 64, 42,    
  162,  0,         2,      3477,   9054615, nof,  0, 79,  0,    
  163,  0,         2,      3479,   9059823, ctl,  0, 64, 51,    
  164,  0,         4,      3483,   9070239, ctl,  0, 64, 61,    
  165,  0,         0,      3483,   9070239, non,  0, 29, 49,  F1
  166,  0,         0,      3483,   9070239, non,  0, 37, 44, C#2
  167,  0,         2,      3485,   9075447, nof,  0, 72,  0,    
  168,  0,         1,      3486,   9078051, ctl,  0, 64, 71,    
  169,  0,         4,      3490,   9088467, ctl,  0, 64, 83,    
  170,  0,         4,      3494,   9098883, ctl,  0, 64, 96,    
  171,  0,         4,      3498,   9109299, ctl,  0, 64,108,    
  172,  0,         4,      3502,   9119715, ctl,  0, 64,117,    
  173,  0,         4,      3506,   9130131, ctl,  0, 64,123,    
  174,  0,         3,      3509,   9137943, ctl,  0, 64,127,    
  175,  0,        12,      3521,   9169193, nof,  0, 29,  0,    
  176,  0,        14,      3535,   9205651, nof,  0, 37,  0,    
  177,  0,         3,      3538,   9213463, non,  0, 71, 63,  B4
  178,  0,         8,      3546,   9234296, non,  0, 64, 38,  E4
  179,  0,        21,      3567,   9288983, nof,  0, 64,  0,    
  180,  0,        60,      3627,   9445233, non,  0, 44, 50, G#2
  181,  0,        37,      3664,   9541587, non,  0, 50, 57,  D3
  182,  0,         1,      3665,   9544191, non,  0, 64, 46,  E4
  183,  0,        19,      3684,   9593670, nof,  0, 50,  0,    
  184,  0,         4,      3688,   9604086, nof,  0, 44,  0,    
  185,  0,        52,      3740,   9739502, ctl,  0, 64,125,    
  186,  0,         4,      3744,   9749918, ctl,  0, 64,124,    
  187,  0,         7,      3751,   9768147, ctl,  0, 64,123,    
  188,  0,         8,      3759,   9788980, ctl,  0, 64,122,    
  189,  0,         4,      3763,   9799396, ctl,  0, 64,121,    
  190,  0,         8,      3771,   9820229, ctl,  0, 64,120,    
  191,  0,         7,      3778,   9838458, ctl,  0, 64,119,    
  192,  0,         4,      3782,   9848874, ctl,  0, 64,120,    
  193,  0,        11,      3793,   9877519, non,  0, 29, 51,  F1
  194,  0,         8,      3801,   9898352, ctl,  0, 64,119,    
  195,  0,        12,      3813,   9929602, ctl,  0, 64,118,    
  196,  0,        15,      3828,   9968664, ctl,  0, 64,117,    
  197,  0,         4,      3832,   9979080, ctl,  0, 64,118,    
  198,  0,        19,      3851,  10028559, ctl,  0, 64,117,    
  199,  0,        11,      3862,  10057204, nof,  0, 71,  0,    
  200,  0,        28,      3890,  10130120, ctl,  0, 64,116,    
  201,  0,         7,      3897,  10148349, ctl,  0, 64,117,    
  202,  0,        12,      3909,  10179599, ctl,  0, 64,116,    
  203,  0,        11,      3920,  10208244, ctl,  0, 64,117,    
  204,  0,        50,      3970,  10338452, ctl,  0, 64,116,    
  205,  0,        35,      4005,  10429597, ctl,  0, 64,117,    
  206,  0,         4,      4009,  10440013, ctl,  0, 64,116,    
  207,  0,        19,      4028,  10489492, ctl,  0, 64,117,    
  208,  0,        15,      4043,  10528554, ctl,  0, 64,116,    
  209,  0,        21,      4064,  10583241, nof,  0, 29,  0,    
  210,  0,         9,      4073,  10606678, nof,  0, 64,  0,    
  211,  0,         9,      4082,  10630115, ctl,  0, 64,115,    
  212,  0,         4,      4086,  10640531, ctl,  0, 64,114,    
  213,  0,         3,      4089,  10648343, ctl,  0, 64,113,    
  214,  0,         4,      4093,  10658759, ctl,  0, 64,112,    
  215,  0,         4,      4097,  10669175, ctl,  0, 64,111,    
  216,  0,         8,      4105,  10690008, ctl,  0, 64,110,    
  217,  0,         7,      4112,  10708237, ctl,  0, 64,108,    
  218,  0,         4,      4116,  10718653, ctl,  0, 64,107,    
  219,  0,         4,      4120,  10729069, ctl,  0, 64,106,    
  220,  0,         4,      4124,  10739485, ctl,  0, 64,105,    
  221,  0,         4,      4128,  10749901, ctl,  0, 64,103,    
  222,  0,         7,      4135,  10768130, ctl,  0, 64,102,    
  223,  0,         4,      4139,  10778546, ctl,  0, 64,101,    
  224,  0,         4,      4143,  10788962, ctl,  0, 64,100,    
  225,  0,         4,      4147,  10799378, ctl,  0, 64, 99,    
  226,  0,         4,      4151,  10809794, ctl,  0, 64, 98,    
  227,  0,         4,      4155,  10820210, ctl,  0, 64, 97,    
  228,  0,         3,      4158,  10828022, ctl,  0, 64, 96,    
  229,  0,         4,      4162,  10838438, ctl,  0, 64, 95,    
  230,  0,         4,      4166,  10848854, ctl,  0, 64, 94,    
  231,  0,         4,      4170,  10859270, ctl,  0, 64, 93,    
  232,  0,         4,      4174,  10869686, ctl,  0, 64, 91,    
  233,  0,         4,      4178,  10880102, ctl,  0, 64, 90,    
  234,  0,         3,      4181,  10887914, ctl,  0, 64, 89,    
  235,  0,         4,      4185,  10898330, ctl,  0, 64, 87,    
  236,  0,         4,      4189,  10908746, ctl,  0, 64, 85,    
  237,  0,         4,      4193,  10919162, ctl,  0, 64, 83,    
  238,  0,         4,      4197,  10929578, ctl,  0, 64, 80,    
  239,  0,         4,      4201,  10939994, ctl,  0, 64, 77,    
  240,  0,         4,      4205,  10950410, ctl,  0, 64, 74,    
  241,  0,         3,      4208,  10958222, ctl,  0, 64, 71,    
  242,  0,         1,      4209,  10960826, non,  0, 29, 49,  F1
  243,  0,         2,      4211,  10966034, non,  0, 38, 45,  D2
  244,  0,         1,      4212,  10968638, ctl,  0, 64, 67,    
  245,  0,         1,      4213,  10971242, non,  0, 71, 49,  B4
  246,  0,         3,      4216,  10979054, ctl,  0, 64, 64,    
  247,  0,         4,      4220,  10989470, ctl,  0, 64, 60,    
  248,  0,         4,      4224,  10999886, ctl,  0, 64, 57,    
  249,  0,         4,      4228,  11010302, ctl,  0, 64, 54,    
  250,  0,         3,      4231,  11018114, ctl,  0, 64, 52,    
  251,  0,         4,      4235,  11028530, ctl,  0, 64, 50,    
  252,  0,         4,      4239,  11038946, ctl,  0, 64, 48,    
  253,  0,         4,      4243,  11049362, ctl,  0, 64, 47,    
  254,  0,         3,      4246,  11057174, nof,  0, 38,  0,    
  255,  0,         1,      4247,  11059778, ctl,  0, 64, 45,    
  256,  0,         4,      4251,  11070194, ctl,  0, 64, 42,    
  257,  0,         1,      4252,  11072798, nof,  0, 29,  0,    
  258,  0,         2,      4254,  11078006, ctl,  0, 64, 39,    
  259,  0,         4,      4258,  11088422, ctl,  0, 64, 36,    
  260,  0,         4,      4262,  11098838, ctl,  0, 64, 32,    
  261,  0,         4,      4266,  11109254, ctl,  0, 64, 29,    
  262,  0,         1,      4267,  11111858, non,  0, 58, 39, A#3
  263,  0,         3,      4270,  11119670, ctl,  0, 64, 25,    
  264,  0,         4,      4274,  11130086, ctl,  0, 64, 23,    
  265,  0,         3,      4277,  11137898, ctl,  0, 64, 20,    
  266,  0,         4,      4281,  11148314, ctl,  0, 64, 19,    
  267,  0,         4,      4285,  11158730, ctl,  0, 64, 18,    
  268,  0,        27,      4312,  11229042, ctl,  0, 64, 17,    
  269,  0,         1,      4313,  11231646, non,  0, 30, 49, F#1
  270,  0,         7,      4320,  11249875, ctl,  0, 64, 18,    
  271,  0,         2,      4322,  11255083, nof,  0, 71,  0,    
  272,  0,         7,      4329,  11273312, nof,  0, 58,  0,    
  273,  0,         6,      4335,  11288937, ctl,  0, 64, 17,    
  274,  0,        17,      4352,  11333207, nof,  0, 30,  0,    
  275,  0,         3,      4355,  11341019, non,  0, 58, 20, A#3
  276,  0,        11,      4366,  11369664, ctl,  0, 64, 18,    
  277,  0,         4,      4370,  11380080, ctl,  0, 64, 17,    
  278,  0,         3,      4373,  11387892, ctl,  0, 64, 16,    
  279,  0,         4,      4377,  11398308, ctl,  0, 64, 14,    
  280,  0,         4,      4381,  11408724, ctl,  0, 64, 13,    
  281,  0,         6,      4387,  11424349, ctl,  0, 64, 12,    
  282,  0,         2,      4389,  11429557, ctl,  0, 64, 11,    
  283,  0,         4,      4393,  11439973, ctl,  0, 64,  9,    
  284,  0,         4,      4397,  11450389, ctl,  0, 64,  8,    
  285,  0,         3,      4400,  11458201, ctl,  0, 64,  7,    
  286,  0,         4,      4404,  11468617, ctl,  0, 64,  6,    
  287,  0,         4,      4408,  11479033, ctl,  0, 64,  5,    
  288,  0,         2,      4410,  11484241, non,  0, 71, 42,  B4
  289,  0,         2,      4412,  11489449, ctl,  0, 64,  6,    
  290,  0,         2,      4414,  11494657, non,  0, 38, 41,  D2
  291,  0,         2,      4416,  11499865, non,  0, 29, 32,  F1
  292,  0,         1,      4417,  11502469, nof,  0, 58,  0,    
  293,  0,        10,      4427,  11528510, ctl,  0, 64,  7,    
  294,  0,         4,      4431,  11538926, ctl,  0, 64,  8,    
  295,  0,         4,      4435,  11549342, ctl,  0, 64, 10,    
  296,  0,         4,      4439,  11559758, ctl,  0, 64, 14,    
  297,  0,         4,      4443,  11570174, ctl,  0, 64, 19,    
  298,  0,         3,      4446,  11577986, ctl,  0, 64, 25,    
  299,  0,         4,      4450,  11588402, ctl,  0, 64, 31,    
  300,  0,         4,      4454,  11598818, ctl,  0, 64, 38,    
  301,  0,         4,      4458,  11609234, ctl,  0, 64, 43,    
  302,  0,         4,      4462,  11619650, ctl,  0, 64, 47,    
  303,  0,         4,      4466,  11630066, ctl,  0, 64, 51,    
  304,  0,         3,      4469,  11637878, ctl,  0, 64, 54,    
  305,  0,         4,      4473,  11648294, ctl,  0, 64, 55,    
  306,  0,         4,      4477,  11658710, ctl,  0, 64, 57,    
  307,  0,         4,      4481,  11669126, ctl,  0, 64, 59,    
  308,  0,         8,      4489,  11689959, ctl,  0, 64, 60,    
  309,  0,         4,      4493,  11700375, non,  0, 30, 45, F#1
  310,  0,         0,      4493,  11700375, ctl,  0, 64, 61,    
  311,  0,         3,      4496,  11708187, ctl,  0, 64, 62,    
  312,  0,         4,      4500,  11718603, ctl,  0, 64, 63,    
  313,  0,         4,      4504,  11729019, ctl,  0, 64, 65,    
  314,  0,         4,      4508,  11739435, ctl,  0, 64, 67,    
  315,  0,         1,      4509,  11742039, nof,  0, 38,  0,    
  316,  0,         1,      4510,  11744643, nof,  0, 29,  0,    
  317,  0,         2,      4512,  11749851, ctl,  0, 64, 68,    
  318,  0,         4,      4516,  11760267, ctl,  0, 64, 70,    
  319,  0,         3,      4519,  11768079, ctl,  0, 64, 72,    
  320,  0,         4,      4523,  11778495, ctl,  0, 64, 73,    
  321,  0,         4,      4527,  11788911, ctl,  0, 64, 74,    
  322,  0,         4,      4531,  11799327, ctl,  0, 64, 75,    
  323,  0,         0,      4531,  11799327, nof,  0, 30,  0,    
  324,  0,         4,      4535,  11809743, ctl,  0, 64, 76,    
  325,  0,        10,      4545,  11835784, non,  0, 58, 27, A#3
  326,  0,        19,      4564,  11885263, nof,  0, 71,  0,    
  327,  0,        25,      4589,  11950367, nof,  0, 58,  0,    
  328,  0,        15,      4604,  11989429, non,  0, 40, 40,  E2
  329,  0,        23,      4627,  12049324, ctl,  0, 64, 75,    
  330,  0,         8,      4635,  12070157, ctl,  0, 64, 76,    
  331,  0,        23,      4658,  12130052, ctl,  0, 64, 75,    
  332,  0,         1,      4659,  12132656, non,  0, 59, 31,  B3
  333,  0,        17,      4676,  12176926, nof,  0, 40,  0,    
  334,  0,        10,      4686,  12202967, nof,  0, 59,  0,    
  335,  0,         1,      4687,  12205571, non,  0, 31, 43,  G1
  336,  0,        57,      4744,  12354008, non,  0, 40, 39,  E2
  337,  0,         8,      4752,  12374841, non,  0, 34, 32, A#1
  338,  0,        36,      4788,  12468591, ctl,  0, 64, 76,    
  339,  0,         9,      4797,  12492028, non,  0, 75, 42, D#5
  340,  0,         7,      4804,  12510257, ctl,  0, 64, 75,    
  341,  0,         0,      4804,  12510257, nof,  0, 40,  0,    
  342,  0,         5,      4809,  12523277, nof,  0, 31,  0,    
  343,  0,         9,      4818,  12546714, nof,  0, 75,  0,    
  344,  0,        11,      4829,  12575359, nof,  0, 34,  0,    
  345,  0,        51,      4880,  12708171, ctl,  0, 64, 76,    
  346,  0,        23,      4903,  12768066, ctl,  0, 64, 75,    
  347,  0,        12,      4915,  12799316, ctl,  0, 64, 76,    
  348,  0,       200,      5115,  13320149, ctl,  0, 64, 75,    
  349,  0,        11,      5126,  13348794, ctl,  0, 64, 74,    
  350,  0,         4,      5130,  13359210, ctl,  0, 64, 73,    
  351,  0,         8,      5138,  13380043, ctl,  0, 64, 72,    
  352,  0,         7,      5145,  13398272, ctl,  0, 64, 71,    
  353,  0,        39,      5184,  13499834, ctl,  0, 64, 70,    
  354,  0,        11,      5195,  13528479, ctl,  0, 64, 69,    
  355,  0,         4,      5199,  13538895, ctl,  0, 64, 68,    
  356,  0,         8,      5207,  13559728, ctl,  0, 64, 67,    
  357,  0,        11,      5218,  13588373, ctl,  0, 64, 66,    
  358,  0,         4,      5222,  13598789, ctl,  0, 64, 65,    
  359,  0,         4,      5226,  13609205, ctl,  0, 64, 64,    
  360,  0,         4,      5230,  13619621, ctl,  0, 64, 63,    
  361,  0,         4,      5234,  13630037, ctl,  0, 64, 61,    
  362,  0,         1,      5235,  13632641, non,  0, 71, 78,  B4
  363,  0,         0,      5235,  13632641, non,  0, 38, 86,  D2
  364,  0,         1,      5236,  13635245, non,  0, 29, 76,  F1
  365,  0,         0,      5236,  13635245, non,  0, 58, 74, A#3
  366,  0,         2,      5238,  13640453, ctl,  0, 64, 60,    
  367,  0,         0,      5238,  13640453, non,  0, 30, 72, F#1
  368,  0,         3,      5241,  13648265, ctl,  0, 64, 57,    
  369,  0,         4,      5245,  13658681, ctl,  0, 64, 54,    
  370,  0,         4,      5249,  13669097, ctl,  0, 64, 50,    
  371,  0,         4,      5253,  13679513, ctl,  0, 64, 46,    
  372,  0,         4,      5257,  13689929, ctl,  0, 64, 41,    
  373,  0,         4,      5261,  13700345, ctl,  0, 64, 34,    
  374,  0,         3,      5264,  13708157, ctl,  0, 64, 26,    
  375,  0,         1,      5265,  13710761, nof,  0, 29,  0,    
  376,  0,         0,      5265,  13710761, nof,  0, 30,  0,    
  377,  0,         1,      5266,  13713365, nof,  0, 71,  0,    
  378,  0,         1,      5267,  13715969, nof,  0, 58,  0,    
  379,  0,         1,      5268,  13718573, ctl,  0, 64, 19,    
  380,  0,         1,      5269,  13721177, nof,  0, 38,  0,    
  381,  0,         3,      5272,  13728989, ctl,  0, 64, 13,    
  382,  0,         4,      5276,  13739405, ctl,  0, 64,  8,    
  383,  0,         4,      5280,  13749821, ctl,  0, 64,  4,    
  384,  0,         4,      5284,  13760237, ctl,  0, 64,  3,    
  385,  0,         3,      5287,  13768049, ctl,  0, 64,  0,    
  386,  0,         3,      5290,  13775861, non,  0, 38, 84,  D2
  387,  0,         2,      5292,  13781069, non,  0, 29, 78,  F1
  388,  0,         0,      5292,  13781069, non,  0, 30, 73, F#1
  389,  0,         2,      5294,  13786277, non,  0, 71, 86,  B4
  390,  0,         0,      5294,  13786277, non,  0, 58, 88, A#3
  391,  0,       142,      5436,  14156068, nof,  0, 58,  0,    
  392,  0,         5,      5441,  14169088, nof,  0, 71,  0,    
  393,  0,         2,      5443,  14174296, nof,  0, 38,  0,    
  394,  0,        10,      5453,  14200337, nof,  0, 30,  0,    
  395,  0,         2,      5455,  14205545, nof,  0, 29,  0,    
  396,  0,        82,      5537,  14419086, non,  0, 30, 38, F#1
  397,  0,         2,      5539,  14424294, non,  0, 29, 36,  F1
  398,  0,         2,      5541,  14429502, non,  0, 71, 54,  B4
  399,  0,         1,      5542,  14432106, non,  0, 58, 44, A#3
  400,  0,         1,      5543,  14434710, non,  0, 38, 39,  D2
  401,  0,       223,      5766,  15015439, nof,  0, 58,  0,    
  402,  0,         3,      5769,  15023251, nof,  0, 38,  0,    
  403,  0,        10,      5779,  15049292, nof,  0, 30,  0,    
  404,  0,         0,      5779,  15049292, nof,  0, 29,  0,    
  405,  0,         2,      5781,  15054500, nof,  0, 71,  0,    
  406,  0,        92,      5873,  15294083, non,  0, 30,  9, F#1
  407,  0,         1,      5874,  15296687, non,  0, 29, 15,  F1
  408,  0,         2,      5876,  15301895, non,  0, 71, 33,  B4
  409,  0,         5,      5881,  15314915, non,  0, 58, 17, A#3
  410,  0,         2,      5883,  15320123, non,  0, 38, 16,  D2
  411,  0,       134,      6017,  15669081, ctl,  0, 64,  2,    
  412,  0,         4,      6021,  15679497, ctl,  0, 64,  3,    
  413,  0,         7,      6028,  15697726, ctl,  0, 64,  4,    
  414,  0,         4,      6032,  15708142, ctl,  0, 64,  5,    
  415,  0,         4,      6036,  15718558, ctl,  0, 64,  6,    
  416,  0,         4,      6040,  15728974, ctl,  0, 64,  8,    
  417,  0,         4,      6044,  15739390, ctl,  0, 64, 11,    
  418,  0,         3,      6047,  15747202, ctl,  0, 64, 16,    
  419,  0,         4,      6051,  15757618, ctl,  0, 64, 23,    
  420,  0,         4,      6055,  15768034, ctl,  0, 64, 31,    
  421,  0,         4,      6059,  15778450, ctl,  0, 64, 38,    
  422,  0,         4,      6063,  15788866, ctl,  0, 64, 45,    
  423,  0,         4,      6067,  15799282, ctl,  0, 64, 51,    
  424,  0,         3,      6070,  15807094, ctl,  0, 64, 54,    
  425,  0,         4,      6074,  15817510, ctl,  0, 64, 57,    
  426,  0,         4,      6078,  15827926, ctl,  0, 64, 61,    
  427,  0,         4,      6082,  15838342, ctl,  0, 64, 64,    
