UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   75,  0,         8,       476,   1239543, ctl,  0, 64, 91,    
   76,  0,        19,       495,   1289022, ctl,  0, 64, 92,    
   77,  0,         4,       499,   1299438, ctl,  0, 64, 94,    
   78,  0,         7,       506,   1317667, ctl,  0, 64, 96,    
   79,  0,         8,       514,   1338500, ctl,  0, 64, 97,    
   80,  0,        15,       529,   1377562, ctl,  0, 64, 98,    
   81,  0,         8,       537,   1398395, ctl,  0, 64, 99,    
   82,  0,         8,       545,   1419228, ctl,  0, 64,100,    
   83,  0,         4,       549,   1429644, ctl,  0, 64,101,    
   84,  0,         3,       552,   1437456, ctl,  0, 64,102,    
   85,  0,         4,       556,   1447872, ctl,  0, 64,103,    
   86,  0,         4,       560,   1458288, ctl,  0, 64,104,    
   87,  0,         4,       564,   1468704, ctl,  0, 64,105,    
   88,  0,        12,       576,   1499954, ctl,  0, 64,106,    
   89,  0,         3,       579,   1507766, ctl,  0, 64,107,    
   90,  0,         4,       583,   1518182, ctl,  0, 64,108,    
   91,  0,         4,       587,   1528598, ctl,  0, 64,109,    
   92,  0,         4,       591,   1539014, ctl,  0, 64,110,    
   93,  0,         4,       595,   1549430, ctl,  0, 64,111,    
   94,  0,         4,       599,   1559846, ctl,  0, 64,112,    
   95,  0,         3,       602,   1567658, ctl,  0, 64,113,    
   96,  0,         4,       606,   1578074, ctl,  0, 64,114,    
   97,  0,         8,       614,   1598907, ctl,  0, 64,115,    
   98,  0,         4,       618,   1609323, ctl,  0, 64,116,    
   99,  0,         4,       622,   1619739, ctl,  0, 64,117,    
  100,  0,         3,       625,   1627551, ctl,  0, 64,118,    
  101,  0,         4,       629,   1637967, ctl,  0, 64,119,    
  102,  0,        19,       648,   1687446, ctl,  0, 64,120,    
  103,  0,        16,       664,   1729112, ctl,  0, 64,121,    
  104,  0,        38,       702,   1828070, ctl,  0, 64,122,    
  105,  0,         8,       710,   1848903, ctl,  0, 64,123,    
  106,  0,         8,       718,   1869736, ctl,  0, 64,124,    
  107,  0,        11,       729,   1898381, ctl,  0, 64,125,    
  108,  0,         4,       733,   1908797, ctl,  0, 64,127,    
  109,  0,       119,       852,   2218692, ctl,  0, 67,  9,    
  110,  0,        19,       871,   2268171, ctl,  0, 67,  8,    
  111,  0,         8,       879,   2289004, ctl,  0, 67,  7,    
  112,  0,        38,       917,   2387962, ctl,  0, 67,  6,    
  113,  0,         4,       921,   2398378, ctl,  0, 67,  7,    
  114,  0,        31,       952,   2479107, ctl,  0, 67,  6,    
  115,  0,         4,       956,   2489523, ctl,  0, 67,  7,    
  116,  0,         4,       960,   2499939, ctl,  0, 67,  6,    
  117,  0,        11,       971,   2528584, ctl,  0, 67,  7,    
  118,  0,        23,       994,   2588479, ctl,  0, 67,  6,    
  119,  0,        15,      1009,   2627541, ctl,  0, 67,  5,    
  120,  0,         4,      1013,   2637957, ctl,  0, 67,  4,    
  121,  0,        12,      1025,   2669207, ctl,  0, 67,  3,    
  122,  0,         4,      1029,   2679623, ctl,  0, 67,  4,    
  123,  0,        11,      1040,   2708268, ctl,  0, 67,  5,    
  124,  0,        16,      1056,   2749934, ctl,  0, 67,  4,    
  125,  0,        11,      1067,   2778579, ctl,  0, 67,  5,    
  126,  0,         4,      1071,   2788995, ctl,  0, 67,  4,    
  127,  0,        19,      1090,   2838474, ctl,  0, 67,  3,    
  128,  0,        19,      1109,   2887953, ctl,  0, 67,  4,    
  129,  0,         4,      1113,   2898369, ctl,  0, 67,  3,    
  130,  0,        16,      1129,   2940035, ctl,  0, 67,  2,    
  131,  0,         3,      1132,   2947847, ctl,  0, 67,  0,    
  132,  0,         4,      1136,   2958263, ctl,  0, 67,  2,    
  133,  0,         4,      1140,   2968679, ctl,  0, 67,  0,    
  134,  0,         4,      1144,   2979095, ctl,  0, 67,  2,    
  135,  0,         4,      1148,   2989511, ctl,  0, 67,  3,    
  136,  0,         7,      1155,   3007740, ctl,  0, 67,  4,    
  137,  0,        20,      1175,   3059823, ctl,  0, 67,  3,    
  138,  0,        11,      1186,   3088468, ctl,  0, 67,  4,    
  139,  0,        27,      1213,   3158780, ctl,  0, 67,  3,    
  140,  0,        23,      1236,   3218675, ctl,  0, 67,  4,    
  141,  0,        15,      1251,   3257737, ctl,  0, 67,  3,    
  142,  0,         5,      1256,   3270757, non,  0, 98,116,  D7
  143,  0,         1,      1257,   3273361, non,  0, 34, 53, A#1
  144,  0,         2,      1259,   3278569, ctl,  0, 67,  2,    
  145,  0,         4,      1263,   3288985, ctl,  0, 67,  0,    
  146,  0,        23,      1286,   3348880, nof,  0, 98,  0,    
  147,  0,        31,      1317,   3429609, nof,  0, 34,  0,    
  148,  0,       222,      1539,   4007734, ctl,  0, 67,  3,    
  149,  0,         8,      1547,   4028567, ctl,  0, 67,  4,    
  150,  0,         8,      1555,   4049400, ctl,  0, 67,  5,    
  151,  0,         7,      1562,   4067629, ctl,  0, 67,  6,    
  152,  0,        47,      1609,   4190024, ctl,  0, 67,  7,    
  153,  0,        23,      1632,   4249919, ctl,  0, 67,  6,    
  154,  0,        11,      1643,   4278564, ctl,  0, 67,  7,    
  155,  0,        31,      1674,   4359293, ctl,  0, 67,  6,    
  156,  0,        19,      1693,   4408772, ctl,  0, 67,  7,    
  157,  0,        23,      1716,   4468667, ctl,  0, 67,  6,    
  158,  0,         4,      1720,   4479083, ctl,  0, 67,  7,    
  159,  0,         4,      1724,   4489499, ctl,  0, 67,  6,    
  160,  0,        19,      1743,   4538978, ctl,  0, 67,  7,    
  161,  0,       100,      1843,   4799394, ctl,  0, 67,  8,    
  162,  0,        42,      1885,   4908769, ctl,  0, 67,  7,    
  163,  0,         8,      1893,   4929602, ctl,  0, 67,  8,    
  164,  0,        15,      1908,   4968664, ctl,  0, 67,  9,    
  165,  0,        12,      1920,   4999914, ctl,  0, 67,  8,    
  166,  0,         3,      1923,   5007726, ctl,  0, 67,  9,    
  167,  0,         4,      1927,   5018142, ctl,  0, 67,  8,    
  168,  0,        12,      1939,   5049392, ctl,  0, 67,  9,    
  169,  0,        46,      1985,   5169183, ctl,  0, 67, 10,    
  170,  0,        19,      2004,   5218662, ctl,  0, 67,  9,    
  171,  0,         8,      2012,   5239495, ctl,  0, 67, 10,    
  172,  0,       153,      2165,   5637932, ctl,  0, 67, 11,    
  173,  0,         4,      2169,   5648348, ctl,  0, 67, 12,    
  174,  0,         4,      2173,   5658764, ctl,  0, 67, 13,    
  175,  0,         5,      2178,   5671784, ctl,  0, 67, 15,    
  176,  0,         3,      2181,   5679596, ctl,  0, 67, 17,    
  177,  0,         4,      2185,   5690012, ctl,  0, 67, 18,    
  178,  0,         3,      2188,   5697824, ctl,  0, 67, 19,    
  179,  0,         5,      2193,   5710844, ctl,  0, 67, 20,    
  180,  0,        18,      2211,   5757719, ctl,  0, 67, 21,    
  181,  0,         4,      2215,   5768135, ctl,  0, 67, 22,    
  182,  0,         4,      2219,   5778551, ctl,  0, 67, 23,    
  183,  0,         5,      2224,   5791571, ctl,  0, 67, 24,    
  184,  0,         3,      2227,   5799383, ctl,  0, 67, 26,    
  185,  0,         4,      2231,   5809799, ctl,  0, 67, 28,    
  186,  0,         4,      2235,   5820215, ctl,  0, 67, 29,    
  187,  0,         3,      2238,   5828027, ctl,  0, 67, 30,    
  188,  0,         4,      2242,   5838443, ctl,  0, 67, 31,    
  189,  0,        19,      2261,   5887922, ctl,  0, 67, 32,    
  190,  0,         4,      2265,   5898338, ctl,  0, 67, 34,    
  191,  0,         4,      2269,   5908754, ctl,  0, 67, 36,    
  192,  0,         4,      2273,   5919170, ctl,  0, 67, 38,    
  193,  0,         4,      2277,   5929586, ctl,  0, 67, 40,    
  194,  0,         4,      2281,   5940002, ctl,  0, 67, 41,    
  195,  0,         7,      2288,   5958231, ctl,  0, 67, 42,    
  196,  0,        16,      2304,   5999897, ctl,  0, 67, 44,    
  197,  0,         4,      2308,   6010313, ctl,  0, 67, 47,    
  198,  0,         3,      2311,   6018125, ctl,  0, 67, 49,    
  199,  0,         4,      2315,   6028541, ctl,  0, 67, 51,    
  200,  0,         4,      2319,   6038957, ctl,  0, 67, 52,    
  201,  0,         4,      2323,   6049373, ctl,  0, 67, 54,    
  202,  0,         4,      2327,   6059789, ctl,  0, 67, 56,    
  203,  0,         3,      2330,   6067601, ctl,  0, 67, 58,    
  204,  0,         4,      2334,   6078017, ctl,  0, 67, 62,    
  205,  0,         4,      2338,   6088433, ctl,  0, 67, 66,    
  206,  0,         4,      2342,   6098849, ctl,  0, 67, 69,    
  207,  0,         4,      2346,   6109265, ctl,  0, 67, 73,    
  208,  0,         4,      2350,   6119681, ctl,  0, 67, 78,    
  209,  0,         4,      2354,   6130097, ctl,  0, 67, 82,    
  210,  0,         3,      2357,   6137909, ctl,  0, 67, 87,    
  211,  0,         4,      2361,   6148325, ctl,  0, 67, 92,    
  212,  0,         4,      2365,   6158741, ctl,  0, 67, 97,    
  213,  0,         4,      2369,   6169157, ctl,  0, 67,102,    
  214,  0,         4,      2373,   6179573, ctl,  0, 67,106,    
  215,  0,         4,      2377,   6189989, ctl,  0, 67,111,    
  216,  0,         3,      2380,   6197801, ctl,  0, 67,116,    
  217,  0,         4,      2384,   6208217, ctl,  0, 67,120,    
  218,  0,         4,      2388,   6218633, ctl,  0, 67,123,    
  219,  0,         4,      2392,   6229049, ctl,  0, 67,127,    
  220,  0,       350,      2742,   7140507, non,  0, 73,  8, C#5
  221,  0,        42,      2784,   7249882, non,  0, 73, 14, C#5
  222,  0,        22,      2806,   7307173, non,  0, 42, 10, F#2
  223,  0,        39,      2845,   7408735, ctl,  0, 64,125,    
  224,  0,         4,      2849,   7419151, ctl,  0, 64,124,    
  225,  0,         4,      2853,   7429567, ctl,  0, 64,122,    
  226,  0,         4,      2857,   7439983, ctl,  0, 64,121,    
  227,  0,         3,      2860,   7447795, ctl,  0, 64,119,    
  228,  0,         4,      2864,   7458211, ctl,  0, 64,116,    
  229,  0,         4,      2868,   7468627, ctl,  0, 64,112,    
  230,  0,         4,      2872,   7479043, ctl,  0, 64,107,    
  231,  0,         4,      2876,   7489459, ctl,  0, 64,100,    
  232,  0,         4,      2880,   7499875, ctl,  0, 64, 92,    
  233,  0,         3,      2883,   7507687, ctl,  0, 64, 83,    
  234,  0,         4,      2887,   7518103, ctl,  0, 64, 74,    
  235,  0,         4,      2891,   7528519, ctl,  0, 64, 65,    
  236,  0,         4,      2895,   7538935, ctl,  0, 64, 57,    
  237,  0,         4,      2899,   7549351, ctl,  0, 64, 51,    
  238,  0,         4,      2903,   7559767, ctl,  0, 64, 47,    
  239,  0,         3,      2906,   7567579, ctl,  0, 64, 45,    
  240,  0,         4,      2910,   7577995, ctl,  0, 64, 44,    
  241,  0,        12,      2922,   7609245, ctl,  0, 64, 45,    
  242,  0,        15,      2937,   7648307, ctl,  0, 64, 46,    
  243,  0,         8,      2945,   7669140, ctl,  0, 64, 48,    
  244,  0,         4,      2949,   7679556, ctl,  0, 64, 49,    
  245,  0,         4,      2953,   7689972, ctl,  0, 64, 51,    
  246,  0,         3,      2956,   7697784, ctl,  0, 64, 53,    
  247,  0,         4,      2960,   7708200, ctl,  0, 64, 56,    
  248,  0,         4,      2964,   7718616, ctl,  0, 64, 58,    
  249,  0,         4,      2968,   7729032, ctl,  0, 64, 60,    
  250,  0,         4,      2972,   7739448, ctl,  0, 64, 63,    
  251,  0,         4,      2976,   7749864, ctl,  0, 64, 66,    
  252,  0,         3,      2979,   7757676, ctl,  0, 64, 69,    
  253,  0,         4,      2983,   7768092, ctl,  0, 64, 73,    
  254,  0,         4,      2987,   7778508, ctl,  0, 64, 76,    
  255,  0,         4,      2991,   7788924, ctl,  0, 64, 80,    
  256,  0,         4,      2995,   7799340, ctl,  0, 64, 84,    
  257,  0,         4,      2999,   7809756, ctl,  0, 64, 88,    
  258,  0,         4,      3003,   7820172, ctl,  0, 64, 92,    
  259,  0,         3,      3006,   7827984, ctl,  0, 64, 96,    
  260,  0,         4,      3010,   7838400, ctl,  0, 64,101,    
  261,  0,         4,      3014,   7848816, ctl,  0, 64,106,    
  262,  0,         4,      3018,   7859232, ctl,  0, 64,110,    
  263,  0,         4,      3022,   7869648, ctl,  0, 64,115,    
  264,  0,         4,      3026,   7880064, ctl,  0, 64,118,    
  265,  0,         3,      3029,   7887876, ctl,  0, 64,120,    
  266,  0,         4,      3033,   7898292, ctl,  0, 64,122,    
  267,  0,         9,      3042,   7921729, nof,  0, 73,  0,    
  268,  0,         0,      3042,   7921729, nof,  0, 73,  0,    
  269,  0,         3,      3045,   7929541, ctl,  0, 67,125,    
  270,  0,         4,      3049,   7939957, ctl,  0, 67,121,    
  271,  0,         3,      3052,   7947769, ctl,  0, 67,114,    
  272,  0,         4,      3056,   7958185, ctl,  0, 64,123,    
  273,  0,         1,      3057,   7960789, ctl,  0, 67,106,    
  274,  0,         4,      3061,   7971205, ctl,  0, 64,124,    
  275,  0,         0,      3061,   7971205, ctl,  0, 67, 96,    
  276,  0,         3,      3064,   7979017, ctl,  0, 64,125,    
  277,  0,         0,      3064,   7979017, ctl,  0, 67, 86,    
  278,  0,         4,      3068,   7989433, ctl,  0, 64,127,    
  279,  0,         0,      3068,   7989433, ctl,  0, 67, 76,    
  280,  0,         4,      3072,   7999849, ctl,  0, 67, 68,    
  281,  0,         3,      3075,   8007661, ctl,  0, 67, 59,    
  282,  0,         4,      3079,   8018077, ctl,  0, 67, 51,    
  283,  0,         4,      3083,   8028493, ctl,  0, 67, 44,    
  284,  0,         4,      3087,   8038909, ctl,  0, 67, 38,    
  285,  0,         4,      3091,   8049325, ctl,  0, 67, 34,    
  286,  0,         4,      3095,   8059741, ctl,  0, 67, 32,    
  287,  0,         4,      3099,   8070157, ctl,  0, 67, 29,    
  288,  0,         3,      3102,   8077969, ctl,  0, 67, 27,    
  289,  0,         4,      3106,   8088385, ctl,  0, 67, 25,    
  290,  0,         4,      3110,   8098801, ctl,  0, 67, 23,    
  291,  0,         4,      3114,   8109217, ctl,  0, 67, 21,    
  292,  0,         4,      3118,   8119633, ctl,  0, 67, 20,    
  293,  0,        11,      3129,   8148278, ctl,  0, 67, 19,    
  294,  0,         4,      3133,   8158694, ctl,  0, 67, 18,    
  295,  0,         4,      3137,   8169110, ctl,  0, 67, 17,    
  296,  0,         4,      3141,   8179526, ctl,  0, 67, 15,    
  297,  0,         4,      3145,   8189942, ctl,  0, 67, 13,    
  298,  0,         3,      3148,   8197754, non,  0, 41, 47,  F2
  299,  0,         0,      3148,   8197754, ctl,  0, 67, 12,    
  300,  0,         4,      3152,   8208170, ctl,  0, 67, 11,    
  301,  0,         4,      3156,   8218586, ctl,  0, 67, 10,    
  302,  0,        28,      3184,   8291502, nof,  0, 41,  0,    
  303,  0,         5,      3189,   8304522, nof,  0, 42,  0,    
  304,  0,        17,      3206,   8348792, ctl,  0, 67,  9,    
  305,  0,        15,      3221,   8387854, ctl,  0, 67,  8,    
  306,  0,         8,      3229,   8408687, ctl,  0, 67,  7,    
  307,  0,         4,      3233,   8419103, ctl,  0, 67,  8,    
  308,  0,         0,      3233,   8419103, non,  0, 84, 67,  C6
  309,  0,         4,      3237,   8429519, ctl,  0, 67,  7,    
  310,  0,        10,      3247,   8455560, nof,  0, 84,  0,    
  311,  0,        12,      3259,   8486810, non,  0, 84,102,  C6
  312,  0,         2,      3261,   8492018, non,  0, 64, 80,  E4
  313,  0,         3,      3264,   8499830, ctl,  0, 67,  8,    
  314,  0,         3,      3267,   8507642, ctl,  0, 67,  7,    
  315,  0,         7,      3274,   8525871, nof,  0, 64,  0,    
  316,  0,         5,      3279,   8538891, ctl,  0, 67,  6,    
  317,  0,         4,      3283,   8549307, ctl,  0, 67,  5,    
  318,  0,         8,      3291,   8570140, ctl,  0, 67,  4,    
  319,  0,         3,      3294,   8577952, nof,  0, 84,  0,    
  320,  0,         1,      3295,   8580556, ctl,  0, 67,  3,    
  321,  0,         7,      3302,   8598785, ctl,  0, 67,  2,    
  322,  0,         4,      3306,   8609201, ctl,  0, 67,  0,    
  323,  0,        61,      3367,   8768055, ctl,  0, 67,  3,    
  324,  0,         5,      3372,   8781075, ctl,  0, 67,  5,    
  325,  0,         3,      3375,   8788887, ctl,  0, 67,  7,    
  326,  0,         4,      3379,   8799303, ctl,  0, 67,  8,    
  327,  0,         4,      3383,   8809719, ctl,  0, 67,  9,    
  328,  0,         4,      3387,   8820135, ctl,  0, 67, 10,    
  329,  0,        19,      3406,   8869614, ctl,  0, 67, 12,    
  330,  0,         4,      3410,   8880030, ctl,  0, 67, 14,    
  331,  0,         3,      3413,   8887842, ctl,  0, 67, 18,    
  332,  0,         4,      3417,   8898258, ctl,  0, 67, 24,    
  333,  0,         4,      3421,   8908674, ctl,  0, 67, 32,    
  334,  0,         4,      3425,   8919090, ctl,  0, 67, 39,    
  335,  0,         4,      3429,   8929506, ctl,  0, 67, 49,    
  336,  0,         4,      3433,   8939922, ctl,  0, 67, 59,    
  337,  0,         3,      3436,   8947734, ctl,  0, 67, 71,    
  338,  0,         4,      3440,   8958150, ctl,  0, 67, 85,    
  339,  0,         4,      3444,   8968566, ctl,  0, 67, 98,    
  340,  0,         4,      3448,   8978982, ctl,  0, 67,110,    
  341,  0,         4,      3452,   8989398, ctl,  0, 67,119,    
  342,  0,         4,      3456,   8999814, ctl,  0, 67,125,    
  343,  0,         4,      3460,   9010230, ctl,  0, 67,127,    
  344,  0,        61,      3521,   9169084, ctl,  0, 64,124,    
  345,  0,         4,      3525,   9179500, ctl,  0, 64,122,    
  346,  0,         4,      3529,   9189916, ctl,  0, 64,120,    
  347,  0,         3,      3532,   9197728, ctl,  0, 64,116,    
  348,  0,         4,      3536,   9208144, ctl,  0, 64,112,    
  349,  0,         4,      3540,   9218560, ctl,  0, 64,106,    
  350,  0,         4,      3544,   9228976, ctl,  0, 64, 99,    
  351,  0,         4,      3548,   9239392, ctl,  0, 64, 92,    
  352,  0,         4,      3552,   9249808, ctl,  0, 64, 84,    
  353,  0,         4,      3556,   9260224, ctl,  0, 64, 76,    
  354,  0,         3,      3559,   9268036, ctl,  0, 64, 68,    
  355,  0,         4,      3563,   9278452, ctl,  0, 64, 61,    
  356,  0,         1,      3564,   9281056, non,  0, 66, 14, F#4
  357,  0,         3,      3567,   9288868, ctl,  0, 64, 55,    
  358,  0,         4,      3571,   9299284, ctl,  0, 64, 50,    
  359,  0,         4,      3575,   9309700, ctl,  0, 64, 47,    
  360,  0,         4,      3579,   9320116, ctl,  0, 64, 43,    
  361,  0,         3,      3582,   9327928, ctl,  0, 64, 39,    
  362,  0,         1,      3583,   9330532, non,  0, 53, 29,  F3
  363,  0,         3,      3586,   9338344, ctl,  0, 64, 36,    
  364,  0,         4,      3590,   9348760, ctl,  0, 64, 32,    
  365,  0,         4,      3594,   9359176, ctl,  0, 64, 27,    
  366,  0,         4,      3598,   9369592, ctl,  0, 64, 22,    
  367,  0,         4,      3602,   9380008, ctl,  0, 64, 17,    
  368,  0,         3,      3605,   9387820, ctl,  0, 64, 12,    
  369,  0,         4,      3609,   9398236, ctl,  0, 64,  8,    
  370,  0,         4,      3613,   9408652, ctl,  0, 64,  5,    
  371,  0,         4,      3617,   9419068, ctl,  0, 64,  4,    
  372,  0,         1,      3618,   9421672, nof,  0, 66,  0,    
  373,  0,        11,      3629,   9450317, ctl,  0, 64,  5,    
  374,  0,         7,      3636,   9468546, ctl,  0, 64,  7,    
  375,  0,         4,      3640,   9478962, ctl,  0, 64,  8,    
  376,  0,         4,      3644,   9489378, ctl,  0, 64, 10,    
  377,  0,         4,      3648,   9499794, ctl,  0, 64, 12,    
  378,  0,         4,      3652,   9510210, ctl,  0, 64, 15,    
  379,  0,         3,      3655,   9518022, ctl,  0, 64, 18,    
  380,  0,         4,      3659,   9528438, ctl,  0, 64, 23,    
  381,  0,         4,      3663,   9538854, ctl,  0, 64, 29,    
  382,  0,         4,      3667,   9549270, ctl,  0, 64, 35,    
  383,  0,         4,      3671,   9559686, ctl,  0, 64, 39,    
  384,  0,         4,      3675,   9570102, ctl,  0, 64, 43,    
  385,  0,         3,      3678,   9577914, ctl,  0, 64, 46,    
  386,  0,         4,      3682,   9588330, ctl,  0, 64, 49,    
  387,  0,         4,      3686,   9598746, ctl,  0, 64, 50,    
  388,  0,         4,      3690,   9609162, ctl,  0, 64, 53,    
  389,  0,         4,      3694,   9619578, ctl,  0, 64, 54,    
  390,  0,         4,      3698,   9629994, ctl,  0, 64, 56,    
  391,  0,         3,      3701,   9637806, ctl,  0, 64, 58,    
  392,  0,         4,      3705,   9648222, ctl,  0, 64, 60,    
  393,  0,         4,      3709,   9658638, ctl,  0, 64, 62,    
  394,  0,         4,      3713,   9669054, ctl,  0, 64, 65,    
  395,  0,         4,      3717,   9679470, ctl,  0, 64, 68,    
  396,  0,         4,      3721,   9689886, ctl,  0, 64, 71,    
  397,  0,         3,      3724,   9697698, ctl,  0, 64, 75,    
  398,  0,         4,      3728,   9708114, ctl,  0, 64, 78,    
  399,  0,         4,      3732,   9718530, ctl,  0, 64, 81,    
  400,  0,         4,      3736,   9728946, ctl,  0, 64, 85,    
  401,  0,         4,      3740,   9739362, ctl,  0, 64, 87,    
  402,  0,         4,      3744,   9749778, ctl,  0, 64, 90,    
  403,  0,         4,      3748,   9760194, ctl,  0, 64, 92,    
  404,  0,         3,      3751,   9768006, ctl,  0, 64, 94,    
  405,  0,         4,      3755,   9778422, ctl,  0, 64, 96,    
  406,  0,         4,      3759,   9788838, ctl,  0, 64, 98,    
  407,  0,         1,      3760,   9791442, nof,  0, 53,  0,    
  408,  0,         2,      3762,   9796650, non,  0, 43, 26,  G2
  409,  0,         1,      3763,   9799254, ctl,  0, 64,100,    
  410,  0,         4,      3767,   9809670, ctl,  0, 64,101,    
  411,  0,         4,      3771,   9820086, ctl,  0, 64,103,    
  412,  0,         3,      3774,   9827898, ctl,  0, 64,104,    
  413,  0,         4,      3778,   9838314, ctl,  0, 64,105,    
  414,  0,         8,      3786,   9859147, ctl,  0, 64,106,    
  415,  0,         4,      3790,   9869563, ctl,  0, 64,107,    
  416,  0,         4,      3794,   9879979, nof,  0, 43,  0,    
  417,  0,         7,      3801,   9898208, ctl,  0, 64,108,    
  418,  0,        20,      3821,   9950291, ctl,  0, 64,107,    
  419,  0,         3,      3824,   9958103, ctl,  0, 64,106,    
  420,  0,         4,      3828,   9968519, ctl,  0, 64,105,    
  421,  0,         4,      3832,   9978935, ctl,  0, 64,103,    
  422,  0,         4,      3836,   9989351, ctl,  0, 64,100,    
  423,  0,         4,      3840,   9999767, ctl,  0, 64, 94,    
  424,  0,         4,      3844,  10010183, ctl,  0, 64, 87,    
  425,  0,         3,      3847,  10017995, ctl,  0, 64, 79,    
  426,  0,         4,      3851,  10028411, ctl,  0, 64, 71,    
  427,  0,         4,      3855,  10038827, ctl,  0, 64, 63,    
  428,  0,         4,      3859,  10049243, ctl,  0, 64, 56,    
  429,  0,         0,      3859,  10049243, non,  0, 43, 12,  G2
