UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  101,  0,         2,      1371,   3570255, nof,  0, 56,  0,    
  102,  0,         2,      1373,   3575463, ctl,  0, 64, 67,    
  103,  0,         4,      1377,   3585879, ctl,  0, 64, 73,    
  104,  0,         3,      1380,   3593691, ctl,  0, 64, 80,    
  105,  0,         1,      1381,   3596295, nof,  0, 93,  0,    
  106,  0,         3,      1384,   3604107, ctl,  0, 64, 85,    
  107,  0,         4,      1388,   3614523, ctl,  0, 64, 89,    
  108,  0,         4,      1392,   3624939, ctl,  0, 64, 91,    
  109,  0,         4,      1396,   3635355, ctl,  0, 64, 93,    
  110,  0,         4,      1400,   3645771, ctl,  0, 64, 94,    
  111,  0,        29,      1429,   3721291, non,  0, 33, 55,  A1
  112,  0,        24,      1453,   3783791, nof,  0, 33,  0,    
  113,  0,        52,      1505,   3919207, non,  0, 62, 51,  D4
  114,  0,        61,      1566,   4078061, non,  0, 72, 60,  C5
  115,  0,        15,      1581,   4117123, nof,  0, 62,  0,    
  116,  0,        19,      1600,   4166602, nof,  0, 72,  0,    
  117,  0,        26,      1626,   4234310, non,  0, 52, 73,  E3
  118,  0,        31,      1657,   4315039, nof,  0, 52,  0,    
  119,  0,         4,      1661,   4325455, ctl,  0, 64, 95,    
  120,  0,         4,      1665,   4335871, ctl,  0, 64, 94,    
  121,  0,        27,      1692,   4406183, non,  0, 33, 88,  A1
  122,  0,        11,      1703,   4434828, ctl,  0, 64, 95,    
  123,  0,         4,      1707,   4445244, ctl,  0, 64, 94,    
  124,  0,        28,      1735,   4518160, nof,  0, 33,  0,    
  125,  0,         3,      1738,   4525972, ctl,  0, 64, 95,    
  126,  0,         3,      1741,   4533784, ctl,  0, 64, 94,    
  127,  0,         4,      1745,   4544200, ctl,  0, 64, 95,    
  128,  0,         4,      1749,   4554616, ctl,  0, 64, 94,    
  129,  0,         8,      1757,   4575449, non,  0, 68, 81, G#4
  130,  0,        30,      1787,   4653574, ctl,  0, 64, 95,    
  131,  0,         5,      1792,   4666594, nof,  0, 68,  0,    
  132,  0,        19,      1811,   4716073, ctl,  0, 64, 96,    
  133,  0,         7,      1818,   4734302, ctl,  0, 64, 97,    
  134,  0,         1,      1819,   4736906, non,  0, 84,103,  C6
  135,  0,        11,      1830,   4765551, ctl,  0, 64, 98,    
  136,  0,         4,      1834,   4775967, ctl,  0, 64, 99,    
  137,  0,        11,      1845,   4804612, ctl,  0, 64,100,    
  138,  0,         4,      1849,   4815028, ctl,  0, 64, 99,    
  139,  0,         8,      1857,   4835861, ctl,  0, 64, 97,    
  140,  0,         3,      1860,   4843673, ctl,  0, 64, 94,    
  141,  0,         4,      1864,   4854089, ctl,  0, 64, 90,    
  142,  0,         5,      1869,   4867109, ctl,  0, 64, 85,    
  143,  0,         3,      1872,   4874921, ctl,  0, 64, 78,    
  144,  0,         4,      1876,   4885337, ctl,  0, 64, 70,    
  145,  0,         4,      1880,   4895753, ctl,  0, 64, 61,    
  146,  0,         4,      1884,   4906169, ctl,  0, 64, 53,    
  147,  0,         3,      1887,   4913981, ctl,  0, 64, 44,    
  148,  0,         4,      1891,   4924397, ctl,  0, 64, 34,    
  149,  0,         4,      1895,   4934813, ctl,  0, 64, 23,    
  150,  0,         4,      1899,   4945229, ctl,  0, 64, 16,    
  151,  0,         4,      1903,   4955645, ctl,  0, 64,  9,    
  152,  0,         4,      1907,   4966061, ctl,  0, 64,  5,    
  153,  0,         3,      1910,   4973873, ctl,  0, 64,  3,    
  154,  0,         8,      1918,   4994706, ctl,  0, 64,  2,    
  155,  0,         4,      1922,   5005122, ctl,  0, 64,  0,    
  156,  0,       257,      2179,   5674392, ctl,  0, 64,  2,    
  157,  0,         4,      2183,   5684808, ctl,  0, 64,  5,    
  158,  0,         4,      2187,   5695224, ctl,  0, 64,  7,    
  159,  0,         4,      2191,   5705640, ctl,  0, 64, 10,    
  160,  0,         4,      2195,   5716056, ctl,  0, 64, 14,    
  161,  0,         3,      2198,   5723868, ctl,  0, 64, 18,    
  162,  0,         4,      2202,   5734284, ctl,  0, 64, 22,    
  163,  0,         4,      2206,   5744700, ctl,  0, 64, 27,    
  164,  0,         4,      2210,   5755116, ctl,  0, 64, 32,    
  165,  0,         4,      2214,   5765532, ctl,  0, 64, 36,    
  166,  0,         4,      2218,   5775948, ctl,  0, 64, 39,    
  167,  0,         3,      2221,   5783760, ctl,  0, 64, 42,    
  168,  0,         4,      2225,   5794176, ctl,  0, 64, 45,    
  169,  0,         4,      2229,   5804592, ctl,  0, 64, 46,    
  170,  0,         4,      2233,   5815008, ctl,  0, 64, 48,    
  171,  0,         4,      2237,   5825424, ctl,  0, 64, 51,    
  172,  0,         4,      2241,   5835840, ctl,  0, 64, 53,    
  173,  0,         3,      2244,   5843652, ctl,  0, 64, 55,    
  174,  0,         4,      2248,   5854068, ctl,  0, 64, 58,    
  175,  0,         4,      2252,   5864484, ctl,  0, 64, 60,    
  176,  0,         4,      2256,   5874900, ctl,  0, 64, 62,    
  177,  0,         4,      2260,   5885316, ctl,  0, 64, 64,    
  178,  0,         4,      2264,   5895732, ctl,  0, 64, 67,    
  179,  0,         4,      2268,   5906148, ctl,  0, 64, 69,    
  180,  0,         3,      2271,   5913960, ctl,  0, 64, 72,    
  181,  0,         4,      2275,   5924376, ctl,  0, 64, 75,    
  182,  0,         4,      2279,   5934792, ctl,  0, 64, 77,    
  183,  0,         4,      2283,   5945208, ctl,  0, 64, 79,    
  184,  0,         4,      2287,   5955624, ctl,  0, 64, 80,    
  185,  0,         4,      2291,   5966040, ctl,  0, 64, 82,    
  186,  0,         3,      2294,   5973852, ctl,  0, 64, 84,    
  187,  0,         4,      2298,   5984268, ctl,  0, 64, 85,    
  188,  0,         4,      2302,   5994684, ctl,  0, 64, 86,    
  189,  0,         4,      2306,   6005100, ctl,  0, 64, 88,    
  190,  0,         4,      2310,   6015516, ctl,  0, 64, 89,    
  191,  0,         4,      2314,   6025932, ctl,  0, 64, 90,    
  192,  0,         3,      2317,   6033744, ctl,  0, 64, 92,    
  193,  0,         4,      2321,   6044160, ctl,  0, 64, 94,    
  194,  0,         4,      2325,   6054576, ctl,  0, 64, 95,    
  195,  0,         4,      2329,   6064992, ctl,  0, 64, 96,    
  196,  0,         4,      2333,   6075408, ctl,  0, 64, 97,    
  197,  0,         4,      2337,   6085824, ctl,  0, 64, 98,    
  198,  0,         7,      2344,   6104053, ctl,  0, 64, 99,    
  199,  0,         4,      2348,   6114469, ctl,  0, 64,100,    
  200,  0,         4,      2352,   6124885, ctl,  0, 64,101,    
  201,  0,         8,      2360,   6145718, ctl,  0, 64,102,    
  202,  0,         7,      2367,   6163947, ctl,  0, 64,103,    
  203,  0,        53,      2420,   6301967, nof,  0, 84,  0,    
  204,  0,        16,      2436,   6343633, non,  0, 76, 77,  E5
  205,  0,        31,      2467,   6424362, ctl,  0, 64,104,    
  206,  0,         4,      2471,   6434778, ctl,  0, 64,103,    
  207,  0,         2,      2473,   6439986, non,  0, 68, 84, G#4
  208,  0,         2,      2475,   6445194, ctl,  0, 64,104,    
  209,  0,        11,      2486,   6473839, nof,  0, 68,  0,    
  210,  0,        10,      2496,   6499880, nof,  0, 76,  0,    
  211,  0,         5,      2501,   6512900, nof,  0, 79,  0,    
  212,  0,         3,      2504,   6520712, non,  0, 45, 94,  A2
  213,  0,        13,      2517,   6554566, ctl,  0, 64,105,    
  214,  0,        19,      2536,   6604045, ctl,  0, 64,106,    
  215,  0,         1,      2537,   6606649, nof,  0, 45,  0,    
  216,  0,        24,      2561,   6669149, non,  0, 86, 85,  D6
  217,  0,        25,      2586,   6734253, ctl,  0, 64,105,    
  218,  0,         5,      2591,   6747273, nof,  0, 86,  0,    
  219,  0,        11,      2602,   6775918, ctl,  0, 64,104,    
  220,  0,         7,      2609,   6794147, ctl,  0, 64,103,    
  221,  0,         4,      2613,   6804563, non,  0, 68, 88, G#4
  222,  0,         8,      2621,   6825396, ctl,  0, 64,102,    
  223,  0,        11,      2632,   6854041, ctl,  0, 64,101,    
  224,  0,         4,      2636,   6864457, ctl,  0, 64,100,    
  225,  0,         4,      2640,   6874873, ctl,  0, 64, 97,    
  226,  0,         4,      2644,   6885289, ctl,  0, 64, 94,    
  227,  0,         4,      2648,   6895705, ctl,  0, 64, 89,    
  228,  0,         0,      2648,   6895705, nof,  0, 68,  0,    
  229,  0,         4,      2652,   6906121, ctl,  0, 64, 82,    
  230,  0,         3,      2655,   6913933, ctl,  0, 64, 74,    
  231,  0,         4,      2659,   6924349, ctl,  0, 64, 65,    
  232,  0,         4,      2663,   6934765, ctl,  0, 64, 53,    
  233,  0,         4,      2667,   6945181, ctl,  0, 64, 40,    
  234,  0,         4,      2671,   6955597, ctl,  0, 64, 27,    
  235,  0,         4,      2675,   6966013, ctl,  0, 64, 15,    
  236,  0,         3,      2678,   6973825, ctl,  0, 64,  7,    
  237,  0,         4,      2682,   6984241, ctl,  0, 64,  0,    
  238,  0,       860,      3542,   9223824, ctl,  0, 64,  2,    
  239,  0,         4,      3546,   9234240, ctl,  0, 64,  0,    
  240,  0,        15,      3561,   9273302, ctl,  0, 64,  2,    
  241,  0,         8,      3569,   9294135, ctl,  0, 64,  3,    
  242,  0,        11,      3580,   9322780, ctl,  0, 64,  2,    
  243,  0,         4,      3584,   9333196, ctl,  0, 64,  3,    
  244,  0,         8,      3592,   9354029, ctl,  0, 64,  4,    
  245,  0,         4,      3596,   9364445, ctl,  0, 64,  5,    
  246,  0,        11,      3607,   9393090, ctl,  0, 64,  4,    
  247,  0,         8,      3615,   9413923, ctl,  0, 64,  5,    
  248,  0,       108,      3723,   9695173, ctl,  0, 64,  6,    
  249,  0,        11,      3734,   9723818, ctl,  0, 64,  5,    
  250,  0,        19,      3753,   9773297, non,  0, 85, 68, C#6
  251,  0,         0,      3753,   9773297, non,  0, 65, 71,  F4
  252,  0,        27,      3780,   9843609, ctl,  0, 64,  6,    
  253,  0,       108,      3888,  10124859, ctl,  0, 64,  7,    
  254,  0,        19,      3907,  10174338, ctl,  0, 64,  6,    
  255,  0,         8,      3915,  10195171, ctl,  0, 64,  7,    
  256,  0,         3,      3918,  10202983, ctl,  0, 64,  8,    
  257,  0,         4,      3922,  10213399, ctl,  0, 64,  9,    
  258,  0,         8,      3930,  10234232, ctl,  0, 64, 11,    
  259,  0,        15,      3945,  10273294, ctl,  0, 64, 12,    
  260,  0,        31,      3976,  10354023, ctl,  0, 64, 13,    
  261,  0,         4,      3980,  10364439, ctl,  0, 64, 14,    
  262,  0,         4,      3984,  10374855, ctl,  0, 64, 15,    
  263,  0,         4,      3988,  10385271, ctl,  0, 64, 17,    
  264,  0,         7,      3995,  10403500, ctl,  0, 64, 18,    
  265,  0,         8,      4003,  10424333, ctl,  0, 64, 19,    
  266,  0,         4,      4007,  10434749, ctl,  0, 64, 20,    
  267,  0,         4,      4011,  10445165, ctl,  0, 64, 22,    
  268,  0,         3,      4014,  10452977, ctl,  0, 64, 23,    
  269,  0,         4,      4018,  10463393, ctl,  0, 64, 25,    
  270,  0,         4,      4022,  10473809, ctl,  0, 64, 26,    
  271,  0,         4,      4026,  10484225, ctl,  0, 64, 27,    
  272,  0,         4,      4030,  10494641, ctl,  0, 64, 29,    
  273,  0,         4,      4034,  10505057, ctl,  0, 64, 31,    
  274,  0,         4,      4038,  10515473, ctl,  0, 64, 33,    
  275,  0,         3,      4041,  10523285, ctl,  0, 64, 35,    
  276,  0,         4,      4045,  10533701, ctl,  0, 64, 37,    
  277,  0,         4,      4049,  10544117, ctl,  0, 64, 39,    
  278,  0,         4,      4053,  10554533, ctl,  0, 64, 40,    
  279,  0,         4,      4057,  10564949, ctl,  0, 64, 41,    
  280,  0,         4,      4061,  10575365, ctl,  0, 64, 43,    
  281,  0,        15,      4076,  10614427, ctl,  0, 64, 44,    
  282,  0,        11,      4087,  10643072, ctl,  0, 64, 45,    
  283,  0,       112,      4199,  10934738, ctl,  0, 64, 46,    
  284,  0,        42,      4241,  11044113, ctl,  0, 64, 47,    
  285,  0,         4,      4245,  11054529, ctl,  0, 64, 46,    
  286,  0,         4,      4249,  11064945, ctl,  0, 64, 47,    
  287,  0,        34,      4283,  11153486, ctl,  0, 64, 48,    
  288,  0,        46,      4329,  11273277, ctl,  0, 64, 49,    
  289,  0,         4,      4333,  11283693, ctl,  0, 64, 48,    
  290,  0,         4,      4337,  11294109, ctl,  0, 64, 49,    
  291,  0,        42,      4379,  11403484, ctl,  0, 64, 50,    
  292,  0,         4,      4383,  11413900, ctl,  0, 64, 49,    
  293,  0,         4,      4387,  11424316, ctl,  0, 64, 50,    
  294,  0,        15,      4402,  11463378, ctl,  0, 64, 51,    
  295,  0,        16,      4418,  11505044, ctl,  0, 64, 52,    
  296,  0,         3,      4421,  11512856, ctl,  0, 64, 51,    
  297,  0,         4,      4425,  11523272, ctl,  0, 64, 52,    
  298,  0,         8,      4433,  11544105, ctl,  0, 64, 53,    
  299,  0,         8,      4441,  11564938, ctl,  0, 64, 54,    
  300,  0,       207,      4648,  12104000, ctl,  0, 64, 55,    
  301,  0,         8,      4656,  12124833, ctl,  0, 64, 56,    
  302,  0,        19,      4675,  12174312, ctl,  0, 64, 57,    
  303,  0,        23,      4698,  12234207, ctl,  0, 64, 58,    
  304,  0,         8,      4706,  12255040, ctl,  0, 64, 59,    
  305,  0,        23,      4729,  12314935, ctl,  0, 64, 60,    
  306,  0,         4,      4733,  12325351, ctl,  0, 64, 59,    
  307,  0,        19,      4752,  12374830, ctl,  0, 64, 60,    
  308,  0,        15,      4767,  12413892, ctl,  0, 64, 59,    
  309,  0,        15,      4782,  12452954, ctl,  0, 64, 58,    
  310,  0,        12,      4794,  12484204, ctl,  0, 64, 57,    
  311,  0,        31,      4825,  12564933, ctl,  0, 64, 56,    
  312,  0,        11,      4836,  12593578, ctl,  0, 64, 55,    
  313,  0,        12,      4848,  12624828, ctl,  0, 64, 54,    
  314,  0,        19,      4867,  12674307, ctl,  0, 64, 53,    
  315,  0,         8,      4875,  12695140, ctl,  0, 64, 52,    
  316,  0,         4,      4879,  12705556, ctl,  0, 64, 51,    
  317,  0,         3,      4882,  12713368, ctl,  0, 64, 50,    
  318,  0,         4,      4886,  12723784, ctl,  0, 64, 49,    
  319,  0,         4,      4890,  12734200, ctl,  0, 64, 48,    
  320,  0,         0,      4890,  12734200, nof,  0, 85,  0,    
  321,  0,         4,      4894,  12744616, ctl,  0, 64, 47,    
  322,  0,         4,      4898,  12755032, ctl,  0, 64, 46,    
  323,  0,         4,      4902,  12765448, ctl,  0, 64, 45,    
  324,  0,         3,      4905,  12773260, ctl,  0, 64, 44,    
  325,  0,         4,      4909,  12783676, ctl,  0, 64, 43,    
  326,  0,         4,      4913,  12794092, ctl,  0, 64, 42,    
  327,  0,         4,      4917,  12804508, ctl,  0, 64, 40,    
  328,  0,         4,      4921,  12814924, ctl,  0, 64, 38,    
  329,  0,         4,      4925,  12825340, ctl,  0, 64, 36,    
  330,  0,         3,      4928,  12833152, ctl,  0, 64, 34,    
  331,  0,         4,      4932,  12843568, ctl,  0, 64, 32,    
  332,  0,         4,      4936,  12853984, ctl,  0, 64, 30,    
  333,  0,         4,      4940,  12864400, ctl,  0, 64, 27,    
  334,  0,         4,      4944,  12874816, ctl,  0, 64, 26,    
  335,  0,         4,      4948,  12885232, ctl,  0, 64, 25,    
  336,  0,         3,      4951,  12893044, ctl,  0, 64, 23,    
  337,  0,         4,      4955,  12903460, ctl,  0, 64, 22,    
  338,  0,         4,      4959,  12913876, ctl,  0, 64, 21,    
  339,  0,         8,      4967,  12934709, ctl,  0, 64, 19,    
  340,  0,         7,      4974,  12952938, ctl,  0, 64, 18,    
  341,  0,        54,      5028,  13093563, ctl,  0, 64, 17,    
  342,  0,        19,      5047,  13143042, ctl,  0, 64, 16,    
  343,  0,         4,      5051,  13153458, ctl,  0, 64, 15,    
  344,  0,         4,      5055,  13163874, ctl,  0, 64, 14,    
  345,  0,         4,      5059,  13174290, ctl,  0, 64, 13,    
  346,  0,         4,      5063,  13184706, ctl,  0, 64, 12,    
  347,  0,        27,      5090,  13255018, ctl,  0, 64, 11,    
  348,  0,        19,      5109,  13304497, ctl,  0, 64, 12,    
  349,  0,        28,      5137,  13377413, non,  0, 58, 46, A#3
  350,  0,        18,      5155,  13424288, ctl,  0, 64, 11,    
  351,  0,        15,      5170,  13463350, ctl,  0, 64, 10,    
  352,  0,         8,      5178,  13484183, ctl,  0, 64,  9,    
  353,  0,         6,      5184,  13499808, nof,  0, 65,  0,    
  354,  0,         2,      5186,  13505016, ctl,  0, 64,  8,    
  355,  0,         4,      5190,  13515432, ctl,  0, 64,  7,    
  356,  0,         1,      5191,  13518036, non,  0, 64, 83,  E4
  357,  0,         2,      5193,  13523244, ctl,  0, 64,  6,    
  358,  0,         8,      5201,  13544077, ctl,  0, 64,  5,    
  359,  0,         8,      5209,  13564910, ctl,  0, 64,  7,    
  360,  0,         4,      5213,  13575326, ctl,  0, 64,  8,    
  361,  0,         3,      5216,  13583138, ctl,  0, 64, 11,    
  362,  0,         4,      5220,  13593554, ctl,  0, 64, 15,    
  363,  0,         4,      5224,  13603970, ctl,  0, 64, 22,    
  364,  0,         4,      5228,  13614386, ctl,  0, 64, 29,    
  365,  0,         4,      5232,  13624802, ctl,  0, 64, 36,    
  366,  0,         4,      5236,  13635218, ctl,  0, 64, 43,    
  367,  0,         3,      5239,  13643030, ctl,  0, 64, 50,    
  368,  0,         4,      5243,  13653446, ctl,  0, 64, 55,    
  369,  0,         4,      5247,  13663862, ctl,  0, 64, 61,    
  370,  0,         4,      5251,  13674278, ctl,  0, 64, 67,    
  371,  0,         4,      5255,  13684694, ctl,  0, 64, 73,    
  372,  0,         4,      5259,  13695110, ctl,  0, 64, 78,    
  373,  0,         3,      5262,  13702922, ctl,  0, 64, 83,    
  374,  0,         4,      5266,  13713338, ctl,  0, 64, 86,    
  375,  0,         4,      5270,  13723754, ctl,  0, 64, 88,    
  376,  0,         4,      5274,  13734170, ctl,  0, 64, 89,    
  377,  0,         4,      5278,  13744586, ctl,  0, 64, 90,    
  378,  0,         4,      5282,  13755002, ctl,  0, 64, 91,    
  379,  0,        19,      5301,  13804481, ctl,  0, 64, 92,    
  380,  0,         8,      5309,  13825314, ctl,  0, 64, 93,    
  381,  0,         1,      5310,  13827918, nof,  0, 64,  0,    
  382,  0,        25,      5335,  13893022, ctl,  0, 64, 94,    
  383,  0,        24,      5359,  13955522, ctl,  0, 64, 95,    
  384,  0,         3,      5362,  13963334, ctl,  0, 64, 94,    
  385,  0,         4,      5366,  13973750, ctl,  0, 64, 95,    
  386,  0,        15,      5381,  14012812, non,  0, 72, 70,  C5
  387,  0,         1,      5382,  14015416, ctl,  0, 64, 96,    
  388,  0,         6,      5388,  14031041, nof,  0, 58,  0,    
  389,  0,         5,      5393,  14044061, ctl,  0, 64, 97,    
  390,  0,         7,      5400,  14062290, nof,  0, 72,  0,    
  391,  0,       114,      5514,  14359165, non,  0, 56, 78, G#3
  392,  0,        26,      5540,  14426873, nof,  0, 56,  0,    
  393,  0,        42,      5582,  14536248, non,  0, 33, 96,  A1
  394,  0,        26,      5608,  14603956, ctl,  0, 64, 96,    
  395,  0,         4,      5612,  14614372, ctl,  0, 64, 95,    
  396,  0,         4,      5616,  14624788, ctl,  0, 64, 94,    
  397,  0,         4,      5620,  14635204, ctl,  0, 64, 92,    
  398,  0,         3,      5623,  14643016, ctl,  0, 64, 89,    
  399,  0,         4,      5627,  14653432, ctl,  0, 64, 87,    
  400,  0,         4,      5631,  14663848, ctl,  0, 64, 85,    
  401,  0,         4,      5635,  14674264, ctl,  0, 64, 83,    
  402,  0,         4,      5639,  14684680, ctl,  0, 64, 81,    
  403,  0,         4,      5643,  14695096, ctl,  0, 64, 78,    
  404,  0,         4,      5647,  14705512, ctl,  0, 64, 77,    
  405,  0,         3,      5650,  14713324, ctl,  0, 64, 75,    
  406,  0,         4,      5654,  14723740, ctl,  0, 64, 72,    
  407,  0,         4,      5658,  14734156, ctl,  0, 64, 70,    
  408,  0,         4,      5662,  14744572, ctl,  0, 64, 68,    
  409,  0,         4,      5666,  14754988, ctl,  0, 64, 65,    
  410,  0,         4,      5670,  14765404, ctl,  0, 64, 63,    
  411,  0,         3,      5673,  14773216, ctl,  0, 64, 61,    
  412,  0,         4,      5677,  14783632, ctl,  0, 64, 59,    
  413,  0,         4,      5681,  14794048, ctl,  0, 64, 57,    
  414,  0,         4,      5685,  14804464, ctl,  0, 64, 56,    
  415,  0,         4,      5689,  14814880, ctl,  0, 64, 55,    
  416,  0,         2,      5691,  14820088, non,  0, 36, 90,  C2
  417,  0,         2,      5693,  14825296, ctl,  0, 64, 53,    
  418,  0,         3,      5696,  14833108, ctl,  0, 64, 52,    
  419,  0,         4,      5700,  14843524, ctl,  0, 64, 51,    
  420,  0,         4,      5704,  14853940, ctl,  0, 64, 50,    
  421,  0,         4,      5708,  14864356, ctl,  0, 64, 49,    
  422,  0,         4,      5712,  14874772, ctl,  0, 64, 48,    
  423,  0,         7,      5719,  14893001, ctl,  0, 64, 47,    
  424,  0,         8,      5727,  14913834, ctl,  0, 64, 46,    
