UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  427,  0,         4,      3794,   9880010, ctl,  0, 64, 18,    
  428,  0,         2,      3796,   9885218, nof,  0, 62,  0,    
  429,  0,         1,      3797,   9887822, ctl,  0, 64, 23,    
  430,  0,         4,      3801,   9898238, ctl,  0, 64, 28,    
  431,  0,         4,      3805,   9908654, ctl,  0, 64, 33,    
  432,  0,         4,      3809,   9919070, ctl,  0, 64, 37,    
  433,  0,         4,      3813,   9929486, ctl,  0, 64, 40,    
  434,  0,         4,      3817,   9939902, ctl,  0, 64, 42,    
  435,  0,         3,      3820,   9947714, ctl,  0, 64, 44,    
  436,  0,         4,      3824,   9958130, ctl,  0, 64, 45,    
  437,  0,         4,      3828,   9968546, ctl,  0, 64, 46,    
  438,  0,         4,      3832,   9978962, ctl,  0, 64, 48,    
  439,  0,         4,      3836,   9989378, ctl,  0, 64, 51,    
  440,  0,         4,      3840,   9999794, ctl,  0, 64, 55,    
  441,  0,         4,      3844,  10010210, ctl,  0, 64, 59,    
  442,  0,         3,      3847,  10018022, ctl,  0, 64, 64,    
  443,  0,         4,      3851,  10028438, ctl,  0, 64, 69,    
  444,  0,         3,      3854,  10036250, non,  0, 45, 45,  A2
  445,  0,         1,      3855,  10038854, ctl,  0, 64, 73,    
  446,  0,         4,      3859,  10049270, ctl,  0, 64, 77,    
  447,  0,         3,      3862,  10057082, nof,  0, 52,  0,    
  448,  0,         1,      3863,  10059686, ctl,  0, 64, 79,    
  449,  0,         4,      3867,  10070102, ctl,  0, 64, 81,    
  450,  0,         3,      3870,  10077914, ctl,  0, 64, 83,    
  451,  0,         2,      3872,  10083122, nof,  0, 24,  0,    
  452,  0,         2,      3874,  10088330, ctl,  0, 64, 85,    
  453,  0,         4,      3878,  10098746, ctl,  0, 64, 86,    
  454,  0,         2,      3880,  10103954, nof,  0, 36,  0,    
  455,  0,         0,      3880,  10103954, nof,  0, 45,  0,    
  456,  0,         2,      3882,  10109162, ctl,  0, 64, 88,    
  457,  0,         3,      3885,  10116974, ctl,  0, 64, 90,    
  458,  0,         4,      3889,  10127390, ctl,  0, 64, 91,    
  459,  0,         4,      3893,  10137806, ctl,  0, 64, 92,    
  460,  0,         4,      3897,  10148222, ctl,  0, 64, 93,    
  461,  0,         4,      3901,  10158638, ctl,  0, 64, 94,    
  462,  0,         4,      3905,  10169054, ctl,  0, 64, 95,    
  463,  0,         3,      3908,  10176866, ctl,  0, 64, 96,    
  464,  0,         4,      3912,  10187282, ctl,  0, 64, 97,    
  465,  0,        54,      3966,  10327907, ctl,  0, 64, 96,    
  466,  0,        12,      3978,  10359157, ctl,  0, 64, 95,    
  467,  0,         3,      3981,  10366969, ctl,  0, 64, 94,    
  468,  0,         4,      3985,  10377385, ctl,  0, 64, 93,    
  469,  0,         8,      3993,  10398218, ctl,  0, 64, 92,    
  470,  0,        11,      4004,  10426863, ctl,  0, 64, 91,    
  471,  0,        16,      4020,  10468529, non,  0, 79, 39,  G5
  472,  0,         8,      4028,  10489362, non,  0, 45, 35,  A2
  473,  0,        31,      4059,  10570091, nof,  0, 45,  0,    
  474,  0,        11,      4070,  10598736, ctl,  0, 64, 90,    
  475,  0,        23,      4093,  10658631, nof,  0, 79,  0,    
  476,  0,         4,      4097,  10669047, non,  0, 46, 50, A#2
  477,  0,        66,      4163,  10840922, nof,  0, 46,  0,    
  478,  0,        41,      4204,  10947692, ctl,  0, 64, 91,    
  479,  0,         3,      4207,  10955504, non,  0, 73, 39, C#5
  480,  0,        29,      4236,  11031024, nof,  0, 73,  0,    
  481,  0,        29,      4265,  11106544, non,  0, 46, 48, A#2
  482,  0,         2,      4267,  11111752, non,  0, 53, 39,  F3
  483,  0,         6,      4273,  11127377, non,  0, 73, 52, C#5
  484,  0,        14,      4287,  11163835, nof,  0, 46,  0,    
  485,  0,         3,      4290,  11171647, nof,  0, 53,  0,    
  486,  0,        23,      4313,  11231542, nof,  0, 73,  0,    
  487,  0,        24,      4337,  11294042, non,  0, 33, 73,  A1
  488,  0,        47,      4384,  11416437, nof,  0, 33,  0,    
  489,  0,         7,      4391,  11434666, non,  0, 81, 53,  A5
  490,  0,         5,      4396,  11447686, ctl,  0, 64, 90,    
  491,  0,        19,      4415,  11497165, ctl,  0, 64, 91,    
  492,  0,         3,      4418,  11504977, nof,  0, 81,  0,    
  493,  0,         2,      4420,  11510185, non,  0, 73, 69, C#5
  494,  0,        18,      4438,  11557060, ctl,  0, 64, 90,    
  495,  0,         3,      4441,  11564872, non,  0, 79, 95,  G5
  496,  0,         5,      4446,  11577892, ctl,  0, 64, 88,    
  497,  0,         4,      4450,  11588308, ctl,  0, 64, 86,    
  498,  0,         4,      4454,  11598724, ctl,  0, 64, 81,    
  499,  0,         4,      4458,  11609140, ctl,  0, 64, 75,    
  500,  0,         2,      4460,  11614348, nof,  0, 73,  0,    
  501,  0,         1,      4461,  11616952, ctl,  0, 64, 66,    
  502,  0,         4,      4465,  11627368, ctl,  0, 64, 56,    
  503,  0,         4,      4469,  11637784, ctl,  0, 64, 43,    
  504,  0,         1,      4470,  11640388, nof,  0, 79,  0,    
  505,  0,         3,      4473,  11648200, ctl,  0, 64, 29,    
  506,  0,         4,      4477,  11658616, ctl,  0, 64, 17,    
  507,  0,         4,      4481,  11669032, ctl,  0, 64,  8,    
  508,  0,         3,      4484,  11676844, ctl,  0, 64,  0,    
  509,  0,        61,      4545,  11835698, non,  0, 34, 80, A#1
  510,  0,         2,      4547,  11840906, non,  0, 37, 76, C#2
  511,  0,        42,      4589,  11950281, non,  0, 35, 66,  B1
  512,  0,        16,      4605,  11991947, nof,  0, 37,  0,    
  513,  0,        44,      4649,  12106530, nof,  0, 35,  0,    
  514,  0,         4,      4653,  12116946, non,  0, 74, 60,  D5
  515,  0,        43,      4696,  12228925, nof,  0, 74,  0,    
  516,  0,         4,      4700,  12239341, non,  0, 89, 67,  F6
  517,  0,        30,      4730,  12317466, nof,  0, 89,  0,    
  518,  0,       125,      4855,  12642986, non,  0, 62, 54,  D4
  519,  0,        17,      4872,  12687256, nof,  0, 62,  0,    
  520,  0,        46,      4918,  12807047, non,  0, 36, 16,  C2
  521,  0,        28,      4946,  12879963, nof,  0, 36,  0,    
  522,  0,        52,      4998,  13015379, non,  0, 59, 62,  B3
  523,  0,         0,      4998,  13015379, non,  0, 52, 18,  E3
  524,  0,         8,      5006,  13036212, non,  0, 46, 33, A#2
  525,  0,         2,      5008,  13041420, non,  0, 24, 37,  C1
  526,  0,         3,      5011,  13049232, ctl,  0, 64,  3,    
  527,  0,         3,      5014,  13057044, ctl,  0, 64,  7,    
  528,  0,         4,      5018,  13067460, ctl,  0, 64, 13,    
  529,  0,         4,      5022,  13077876, ctl,  0, 64, 22,    
  530,  0,         4,      5026,  13088292, ctl,  0, 64, 31,    
  531,  0,         4,      5030,  13098708, ctl,  0, 64, 40,    
  532,  0,         4,      5034,  13109124, ctl,  0, 64, 49,    
  533,  0,         3,      5037,  13116936, ctl,  0, 64, 58,    
  534,  0,         4,      5041,  13127352, ctl,  0, 64, 67,    
  535,  0,         2,      5043,  13132560, nof,  0, 46,  0,    
  536,  0,         2,      5045,  13137768, ctl,  0, 64, 77,    
  537,  0,         4,      5049,  13148184, ctl,  0, 64, 87,    
  538,  0,         4,      5053,  13158600, ctl,  0, 64, 96,    
  539,  0,         4,      5057,  13169016, ctl,  0, 64,103,    
  540,  0,         4,      5061,  13179432, ctl,  0, 64,108,    
  541,  0,         0,      5061,  13179432, nof,  0, 52,  0,    
  542,  0,         3,      5064,  13187244, ctl,  0, 64,111,    
  543,  0,         4,      5068,  13197660, ctl,  0, 64,114,    
  544,  0,         4,      5072,  13208076, ctl,  0, 64,115,    
  545,  0,         3,      5075,  13215888, nof,  0, 59,  0,    
  546,  0,         1,      5076,  13218492, ctl,  0, 64,116,    
  547,  0,         8,      5084,  13239325, ctl,  0, 64,117,    
  548,  0,        10,      5094,  13265366, nof,  0, 24,  0,    
  549,  0,        28,      5122,  13338282, ctl,  0, 64,116,    
  550,  0,        15,      5137,  13377344, ctl,  0, 64,115,    
  551,  0,         8,      5145,  13398177, nof,  0, 34,  0,    
  552,  0,         4,      5149,  13408593, ctl,  0, 64,114,    
  553,  0,        11,      5160,  13437238, ctl,  0, 64,113,    
  554,  0,         6,      5166,  13452863, non,  0, 82, 54, A#5
  555,  0,        16,      5182,  13494529, nof,  0, 82,  0,    
  556,  0,         1,      5183,  13497133, ctl,  0, 64,112,    
  557,  0,        73,      5256,  13687237, ctl,  0, 64,113,    
  558,  0,         4,      5260,  13697653, ctl,  0, 64,112,    
  559,  0,         4,      5264,  13708069, ctl,  0, 64,113,    
  560,  0,        12,      5276,  13739319, ctl,  0, 64,112,    
  561,  0,       205,      5481,  14273173, non,  0, 49, 47, C#3
  562,  0,        37,      5518,  14369527, non,  0, 47, 54,  B2
  563,  0,        22,      5540,  14426818, nof,  0, 47,  0,    
  564,  0,        10,      5550,  14452859, nof,  0, 49,  0,    
  565,  0,        13,      5563,  14486713, non,  0, 74, 50,  D5
  566,  0,        27,      5590,  14557025, nof,  0, 74,  0,    
  567,  0,        13,      5603,  14590879, non,  0, 89, 65,  F6
  568,  0,        30,      5633,  14669004, nof,  0, 89,  0,    
  569,  0,        20,      5653,  14721087, non,  0, 69, 76,  A4
  570,  0,        18,      5671,  14767962, nof,  0, 69,  0,    
  571,  0,        52,      5723,  14903378, non,  0, 52, 53,  E3
  572,  0,        55,      5778,  15046607, non,  0, 62, 58,  D4
  573,  0,        14,      5792,  15083065, nof,  0, 62,  0,    
  574,  0,        27,      5819,  15153377, nof,  0, 52,  0,    
  575,  0,        44,      5863,  15267960, non,  0, 34,  7, A#1
  576,  0,        34,      5897,  15356501, nof,  0, 34,  0,    
  577,  0,        16,      5913,  15398167, nof,  0, 35,  0,    
  578,  0,        27,      5940,  15468479, non,  0, 52, 70,  E3
  579,  0,        34,      5974,  15557020, nof,  0, 52,  0,    
  580,  0,        14,      5988,  15593478, non,  0, 24, 71,  C1
  581,  0,        26,      6014,  15661186, nof,  0, 24,  0,    
  582,  0,        35,      6049,  15752331, non,  0, 62, 78,  D4
  583,  0,        44,      6093,  15866914, non,  0, 64, 71,  E4
  584,  0,        23,      6116,  15926809, nof,  0, 64,  0,    
  585,  0,         8,      6124,  15947642, nof,  0, 62,  0,    
  586,  0,        39,      6163,  16049204, non,  0, 42, 40, F#2
  587,  0,        32,      6195,  16132537, nof,  0, 42,  0,    
  588,  0,        44,      6239,  16247120, non,  0, 68, 83, G#4
  589,  0,         4,      6243,  16257536, non,  0, 64, 56,  E4
  590,  0,        72,      6315,  16445036, non,  0, 56, 41, G#3
  591,  0,        23,      6338,  16504931, non,  0, 66, 10, F#4
  592,  0,        20,      6358,  16557014, nof,  0, 56,  0,    
  593,  0,         6,      6364,  16572639, non,  0, 57, 46,  A3
  594,  0,        28,      6392,  16645555, nof,  0, 57,  0,    
  595,  0,         1,      6393,  16648159, ctl,  0, 64,111,    
  596,  0,         4,      6397,  16658575, non,  0, 56, 46, G#3
  597,  0,         8,      6405,  16679408, ctl,  0, 64,110,    
  598,  0,         3,      6408,  16687220, ctl,  0, 64,109,    
  599,  0,         4,      6412,  16697636, ctl,  0, 64,108,    
  600,  0,         4,      6416,  16708052, ctl,  0, 64,107,    
  601,  0,         4,      6420,  16718468, ctl,  0, 64,106,    
  602,  0,        10,      6430,  16744509, nof,  0, 56,  0,    
  603,  0,         1,      6431,  16747113, non,  0, 57, 50,  A3
  604,  0,        20,      6451,  16799196, ctl,  0, 64,105,    
  605,  0,         7,      6458,  16817425, ctl,  0, 64,104,    
  606,  0,         7,      6465,  16835654, nof,  0, 57,  0,    
  607,  0,         1,      6466,  16838258, ctl,  0, 64,103,    
  608,  0,         2,      6468,  16843466, nof,  0, 66,  0,    
  609,  0,         5,      6473,  16856486, nof,  0, 68,  0,    
  610,  0,        12,      6485,  16887736, ctl,  0, 64,102,    
  611,  0,         1,      6486,  16890340, nof,  0, 64,  0,    
  612,  0,         7,      6493,  16908569, ctl,  0, 64,101,    
  613,  0,         8,      6501,  16929402, ctl,  0, 64,100,    
  614,  0,         7,      6508,  16947631, ctl,  0, 64, 99,    
  615,  0,         3,      6511,  16955443, non,  0, 24, 31,  C1
  616,  0,         5,      6516,  16968463, ctl,  0, 64, 98,    
  617,  0,         4,      6520,  16978879, ctl,  0, 64, 97,    
  618,  0,        34,      6554,  17067420, ctl,  0, 64, 96,    
  619,  0,         4,      6558,  17077836, non,  0, 30, 43, F#1
  620,  0,         4,      6562,  17088252, ctl,  0, 64, 95,    
  621,  0,         4,      6566,  17098668, ctl,  0, 64, 94,    
  622,  0,        11,      6577,  17127313, ctl,  0, 64, 93,    
  623,  0,         2,      6579,  17132521, nof,  0, 24,  0,    
  624,  0,         2,      6581,  17137729, ctl,  0, 64, 92,    
  625,  0,         8,      6589,  17158562, ctl,  0, 64, 91,    
  626,  0,         9,      6598,  17181999, nof,  0, 30,  0,    
  627,  0,       141,      6739,  17549186, ctl,  0, 64, 92,    
  628,  0,        15,      6754,  17588248, ctl,  0, 64, 93,    
  629,  0,        92,      6846,  17827831, ctl,  0, 64, 94,    
  630,  0,        31,      6877,  17908560, ctl,  0, 64, 95,    
  631,  0,        11,      6888,  17937205, ctl,  0, 64, 96,    
  632,  0,        12,      6900,  17968455, ctl,  0, 64, 97,    
  633,  0,        31,      6931,  18049184, ctl,  0, 64, 96,    
  634,  0,        19,      6950,  18098663, ctl,  0, 64, 97,    
  635,  0,       134,      7084,  18447621, ctl,  0, 64, 96,    
  636,  0,         4,      7088,  18458037, ctl,  0, 64, 95,    
  637,  0,         4,      7092,  18468453, ctl,  0, 64, 94,    
  638,  0,         4,      7096,  18478869, ctl,  0, 64, 93,    
  639,  0,         4,      7100,  18489285, ctl,  0, 64, 91,    
  640,  0,         3,      7103,  18497097, ctl,  0, 64, 89,    
  641,  0,         4,      7107,  18507513, ctl,  0, 64, 86,    
  642,  0,         4,      7111,  18517929, ctl,  0, 64, 84,    
  643,  0,         4,      7115,  18528345, ctl,  0, 64, 81,    
  644,  0,         4,      7119,  18538761, ctl,  0, 64, 78,    
  645,  0,         4,      7123,  18549177, ctl,  0, 64, 76,    
  646,  0,         4,      7127,  18559593, ctl,  0, 64, 73,    
  647,  0,         3,      7130,  18567405, ctl,  0, 64, 71,    
  648,  0,         4,      7134,  18577821, ctl,  0, 64, 69,    
  649,  0,         3,      7137,  18585633, ctl,  0, 66,  0,    
  650,  0,         1,      7138,  18588237, ctl,  0, 64, 67,    
  651,  0,         4,      7142,  18598653, ctl,  0, 64, 65,    
  652,  0,         4,      7146,  18609069, ctl,  0, 64, 63,    
  653,  0,         4,      7150,  18619485, ctl,  0, 64, 61,    
  654,  0,         3,      7153,  18627297, ctl,  0, 64, 59,    
  655,  0,         4,      7157,  18637713, ctl,  0, 64, 58,    
  656,  0,         4,      7161,  18648129, ctl,  0, 64, 56,    
  657,  0,         4,      7165,  18658545, ctl,  0, 64, 55,    
  658,  0,         4,      7169,  18668961, ctl,  0, 64, 54,    
  659,  0,         4,      7173,  18679377, ctl,  0, 64, 52,    
  660,  0,         3,      7176,  18687189, ctl,  0, 64, 51,    
  661,  0,         5,      7181,  18700209, ctl,  0, 64, 50,    
  662,  0,         3,      7184,  18708021, ctl,  0, 64, 48,    
  663,  0,         4,      7188,  18718437, ctl,  0, 64, 47,    
  664,  0,         4,      7192,  18728853, ctl,  0, 64, 46,    
  665,  0,         4,      7196,  18739269, ctl,  0, 64, 45,    
  666,  0,         4,      7200,  18749685, ctl,  0, 64, 43,    
  667,  0,         3,      7203,  18757497, ctl,  0, 64, 40,    
  668,  0,         4,      7207,  18767913, ctl,  0, 64, 36,    
  669,  0,         4,      7211,  18778329, ctl,  0, 64, 32,    
  670,  0,         4,      7215,  18788745, ctl,  0, 64, 27,    
  671,  0,         4,      7219,  18799161, ctl,  0, 64, 21,    
  672,  0,         4,      7223,  18809577, ctl,  0, 64, 15,    
  673,  0,         4,      7227,  18819993, ctl,  0, 64, 11,    
  674,  0,         3,      7230,  18827805, ctl,  0, 64,  7,    
  675,  0,         4,      7234,  18838221, ctl,  0, 64,  5,    
  676,  0,         4,      7238,  18848637, ctl,  0, 64,  4,    
  677,  0,         4,      7242,  18859053, ctl,  0, 64,  3,    
  678,  0,         4,      7246,  18869469, ctl,  0, 64,  2,    
  679,  0,         3,      7249,  18877281, ctl,  0, 64,  0,    
  680,  0,         8,      7257,  18898114, ctl,  0, 66,127,    
  681,  0,        57,      7314,  19046551, non,  0, 57, 13,  A3
  682,  0,         1,      7315,  19049155, non,  0, 64, 39,  E4
  683,  0,         1,      7316,  19051759, non,  0, 56, 15, G#3
  684,  0,         3,      7319,  19059571, non,  0, 62, 19,  D4
  685,  0,         1,      7320,  19062175, non,  0, 52, 13,  E3
  686,  0,         2,      7322,  19067383, non,  0, 34, 13, A#1
  687,  0,         3,      7325,  19075195, non,  0, 30,  9, F#1
  688,  0,         4,      7329,  19085611, non,  0, 24, 10,  C1
  689,  0,        28,      7357,  19158527, ctl,  0, 64,  2,    
  690,  0,         4,      7361,  19168943, ctl,  0, 64,  0,    
  691,  0,        50,      7411,  19299151, ctl,  0, 64,  2,    
  692,  0,         4,      7415,  19309567, ctl,  0, 64,  3,    
  693,  0,         3,      7418,  19317379, ctl,  0, 64,  5,    
  694,  0,         4,      7422,  19327795, ctl,  0, 64,  8,    
  695,  0,         4,      7426,  19338211, ctl,  0, 64, 12,    
  696,  0,         4,      7430,  19348627, ctl,  0, 64, 17,    
  697,  0,         4,      7434,  19359043, ctl,  0, 64, 24,    
  698,  0,         4,      7438,  19369459, ctl,  0, 64, 31,    
  699,  0,         3,      7441,  19377271, ctl,  0, 64, 37,    
  700,  0,         4,      7445,  19387687, ctl,  0, 64, 43,    
  701,  0,         4,      7449,  19398103, ctl,  0, 64, 47,    
  702,  0,         4,      7453,  19408519, ctl,  0, 64, 51,    
  703,  0,         1,      7454,  19411123, nof,  0, 52,  0,    
  704,  0,         2,      7456,  19416331, nof,  0, 57,  0,    
  705,  0,         1,      7457,  19418935, ctl,  0, 64, 54,    
  706,  0,         2,      7459,  19424143, nof,  0, 56,  0,    
  707,  0,         2,      7461,  19429351, ctl,  0, 64, 59,    
  708,  0,         3,      7464,  19437163, ctl,  0, 64, 64,    
  709,  0,         4,      7468,  19447579, ctl,  0, 64, 69,    
  710,  0,         3,      7471,  19455391, nof,  0, 62,  0,    
  711,  0,         1,      7472,  19457995, ctl,  0, 64, 73,    
  712,  0,         4,      7476,  19468411, ctl,  0, 64, 77,    
  713,  0,         1,      7477,  19471015, nof,  0, 64,  0,    
  714,  0,         3,      7480,  19478827, ctl,  0, 64, 80,    
  715,  0,         4,      7484,  19489243, ctl,  0, 64, 82,    
  716,  0,         4,      7488,  19499659, ctl,  0, 64, 83,    
  717,  0,         3,      7491,  19507471, ctl,  0, 64, 84,    
  718,  0,         4,      7495,  19517887, ctl,  0, 64, 85,    
  719,  0,         4,      7499,  19528303, ctl,  0, 64, 86,    
  720,  0,         4,      7503,  19538719, ctl,  0, 64, 87,    
  721,  0,         8,      7511,  19559552, ctl,  0, 64, 88,    
  722,  0,        19,      7530,  19609031, nof,  0, 30,  0,    
  723,  0,         4,      7534,  19619447, nof,  0, 34,  0,    
  724,  0,         2,      7536,  19624655, nof,  0, 24,  0,    
  725,  0,         1,      7537,  19627259, ctl,  0, 64, 87,    
  726,  0,         3,      7540,  19635071, non,  0, 78, 62, F#5
  727,  0,         1,      7541,  19637675, ctl,  0, 64, 86,    
  728,  0,         3,      7544,  19645487, non,  0, 68, 53, G#4
  729,  0,         5,      7549,  19658507, ctl,  0, 64, 85,    
  730,  0,         4,      7553,  19668923, ctl,  0, 64, 84,    
  731,  0,         7,      7560,  19687152, ctl,  0, 64, 85,    
  732,  0,         5,      7565,  19700172, ctl,  0, 64, 87,    
  733,  0,         3,      7568,  19707984, ctl,  0, 64, 89,    
  734,  0,         4,      7572,  19718400, ctl,  0, 64, 92,    
  735,  0,         4,      7576,  19728816, ctl,  0, 64, 95,    
  736,  0,         4,      7580,  19739232, ctl,  0, 64,100,    
  737,  0,         4,      7584,  19749648, ctl,  0, 64,106,    
  738,  0,         3,      7587,  19757460, ctl,  0, 64,111,    
  739,  0,         4,      7591,  19767876, ctl,  0, 64,115,    
  740,  0,         4,      7595,  19778292, ctl,  0, 64,119,    
  741,  0,         4,      7599,  19788708, ctl,  0, 64,121,    
  742,  0,        54,      7653,  19929333, nof,  0, 68,  0,    
  743,  0,        23,      7676,  19989228, nof,  0, 78,  0,    
  744,  0,        73,      7749,  20179332, non,  0, 59, 45,  B3
  745,  0,       127,      7876,  20510061, non,  0, 50, 39,  D3
  746,  0,         5,      7881,  20523081, nof,  0, 59,  0,    
  747,  0,        31,      7912,  20603810, nof,  0, 50,  0,    
  748,  0,        11,      7923,  20632455, non,  0, 82, 38, A#5
  749,  0,        22,      7945,  20689746, nof,  0, 82,  0,    
  750,  0,        13,      7958,  20723600, non,  0, 59, 39,  B3
  751,  0,        28,      7986,  20796516, nof,  0, 59,  0,    
  752,  0,         3,      7989,  20804328, non,  0, 82, 45, A#5
  753,  0,        32,      8021,  20887661, ctl,  0, 64,120,    
  754,  0,         4,      8025,  20898077, ctl,  0, 64,121,    
  755,  0,         3,      8028,  20905889, non,  0, 59, 38,  B3
  756,  0,        10,      8038,  20931930, nof,  0, 82,  0,    
  757,  0,        26,      8064,  20999638, nof,  0, 59,  0,    
  758,  0,         7,      8071,  21017867, ctl,  0, 64,120,    
  759,  0,        12,      8083,  21049117, ctl,  0, 64,121,    
  760,  0,         0,      8083,  21049117, non,  0, 94, 15, A#6
  761,  0,        23,      8106,  21109012, ctl,  0, 64,120,    
  762,  0,        19,      8125,  21158491, nof,  0, 94,  0,    
  763,  0,         0,      8125,  21158491, ctl,  0, 64,121,    
  764,  0,         4,      8129,  21168907, ctl,  0, 64,120,    
  765,  0,         7,      8136,  21187136, ctl,  0, 64,121,    
  766,  0,        20,      8156,  21239219, ctl,  0, 64,120,    
  767,  0,         2,      8158,  21244427, non,  0, 50, 15,  D3
  768,  0,       114,      8272,  21541302, nof,  0, 50,  0,    
  769,  0,        18,      8290,  21588177, ctl,  0, 64,119,    
  770,  0,        73,      8363,  21778281, ctl,  0, 64,118,    
  771,  0,         8,      8371,  21799114, ctl,  0, 64,119,    
  772,  0,        23,      8394,  21859009, ctl,  0, 64,118,    
  773,  0,         4,      8398,  21869425, ctl,  0, 64,119,    
  774,  0,         3,      8401,  21877237, ctl,  0, 64,118,    
  775,  0,        31,      8432,  21957966, ctl,  0, 64,119,    
  776,  0,         4,      8436,  21968382, ctl,  0, 64,118,    
  777,  0,        38,      8474,  22067340, ctl,  0, 64,119,    
  778,  0,         4,      8478,  22077756, ctl,  0, 64,118,    
  779,  0,       434,      8912,  23207964, ctl,  0, 64,117,    
  780,  0,        27,      8939,  23278276, ctl,  0, 64,116,    
  781,  0,        19,      8958,  23327755, ctl,  0, 64,115,    
  782,  0,        23,      8981,  23387650, ctl,  0, 64,114,    
  783,  0,        12,      8993,  23418900, ctl,  0, 64,113,    
  784,  0,        23,      9016,  23478795, ctl,  0, 64,112,    
  785,  0,        50,      9066,  23609003, ctl,  0, 64,111,    
  786,  0,         8,      9074,  23629836, ctl,  0, 64,110,    
  787,  0,         3,      9077,  23637648, ctl,  0, 64,109,    
  788,  0,         4,      9081,  23648064, ctl,  0, 64,108,    
  789,  0,         4,      9085,  23658480, ctl,  0, 64,107,    
  790,  0,         4,      9089,  23668896, ctl,  0, 64,106,    
  791,  0,        50,      9139,  23799104, ctl,  0, 64,107,    
  792,  0,         4,      9143,  23809520, ctl,  0, 64,108,    
  793,  0,         3,      9146,  23817332, ctl,  0, 64,109,    
  794,  0,         4,      9150,  23827748, ctl,  0, 64,110,    
  795,  0,         4,      9154,  23838164, ctl,  0, 64,111,    
  796,  0,        19,      9173,  23887643, ctl,  0, 64,110,    
  797,  0,         4,      9177,  23898059, ctl,  0, 64,109,    
  798,  0,         4,      9181,  23908475, ctl,  0, 64,108,    
  799,  0,         4,      9185,  23918891, ctl,  0, 64,106,    
  800,  0,         4,      9189,  23929307, ctl,  0, 64,104,    
  801,  0,         4,      9193,  23939723, ctl,  0, 64,102,    
  802,  0,         3,      9196,  23947535, ctl,  0, 64,100,    
  803,  0,         4,      9200,  23957951, ctl,  0, 64, 98,    
  804,  0,         4,      9204,  23968367, ctl,  0, 64, 95,    
  805,  0,         4,      9208,  23978783, ctl,  0, 64, 93,    
  806,  0,         4,      9212,  23989199, ctl,  0, 64, 90,    
  807,  0,         4,      9216,  23999615, ctl,  0, 64, 87,    
  808,  0,         3,      9219,  24007427, ctl,  0, 64, 85,    
  809,  0,         4,      9223,  24017843, ctl,  0, 64, 82,    
  810,  0,         4,      9227,  24028259, ctl,  0, 64, 79,    
  811,  0,         4,      9231,  24038675, ctl,  0, 64, 75,    
  812,  0,         4,      9235,  24049091, ctl,  0, 64, 71,    
  813,  0,         4,      9239,  24059507, ctl,  0, 64, 67,    
  814,  0,         3,      9242,  24067319, ctl,  0, 64, 63,    
  815,  0,         4,      9246,  24077735, ctl,  0, 64, 60,    
  816,  0,         4,      9250,  24088151, ctl,  0, 64, 57,    
  817,  0,         4,      9254,  24098567, ctl,  0, 64, 54,    
  818,  0,         4,      9258,  24108983, ctl,  0, 64, 52,    
  819,  0,         4,      9262,  24119399, ctl,  0, 64, 49,    
  820,  0,         4,      9266,  24129815, ctl,  0, 64, 47,    
  821,  0,         3,      9269,  24137627, ctl,  0, 64, 44,    
  822,  0,         4,      9273,  24148043, ctl,  0, 64, 40,    
  823,  0,         4,      9277,  24158459, ctl,  0, 64, 34,    
  824,  0,         4,      9281,  24168875, ctl,  0, 64, 27,    
  825,  0,         4,      9285,  24179291, ctl,  0, 64, 20,    
  826,  0,         4,      9289,  24189707, ctl,  0, 64, 14,    
  827,  0,         3,      9292,  24197519, ctl,  0, 64,  9,    
  828,  0,         4,      9296,  24207935, ctl,  0, 64,  6,    
  829,  0,         4,      9300,  24218351, ctl,  0, 64,  4,    
  830,  0,         8,      9308,  24239184, ctl,  0, 64,  3,    
  831,  0,         4,      9312,  24249600, ctl,  0, 64,  0,    
  832,  0,       198,      9510,  24765225, ctl,  0, 66,  0,    
  833,  0,       571,     10081,  26252204, ctl,  0, 66,127,    
  834,  0,      1111,     11192,  29145433, non,  0, 59, 31,  B3
  835,  0,       286,     11478,  29890224, non,  0, 50, 26,  D3
  836,  0,         1,     11479,  29892828,eot,,,,    
