UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   74,  0,         4,      1329,   3460897, ctl,  0, 64, 44,    
   75,  0,         2,      1331,   3466105, non,  0, 93, 52,  A6
   76,  0,         1,      1332,   3468709, ctl,  0, 64, 45,    
   77,  0,         4,      1336,   3479125, ctl,  0, 64, 47,    
   78,  0,         4,      1340,   3489541, ctl,  0, 64, 50,    
   79,  0,         4,      1344,   3499957, ctl,  0, 64, 55,    
   80,  0,         0,      1344,   3499957, nof,  0, 56,  0,    
   81,  0,         4,      1348,   3510373, ctl,  0, 64, 61,    
   82,  0,         1,      1349,   3512977, nof,  0, 93,  0,    
   83,  0,         3,      1352,   3520789, ctl,  0, 64, 68,    
   84,  0,         3,      1355,   3528601, ctl,  0, 64, 75,    
   85,  0,         4,      1359,   3539017, ctl,  0, 64, 82,    
   86,  0,         4,      1363,   3549433, ctl,  0, 64, 87,    
   87,  0,         4,      1367,   3559849, ctl,  0, 64, 89,    
   88,  0,         4,      1371,   3570265, ctl,  0, 64, 90,    
   89,  0,         4,      1375,   3580681, ctl,  0, 64, 91,    
   90,  0,        15,      1390,   3619743, ctl,  0, 64, 92,    
   91,  0,        10,      1400,   3645784, non,  0, 33, 62,  A1
   92,  0,         5,      1405,   3658804, ctl,  0, 64, 93,    
   93,  0,        15,      1420,   3697866, nof,  0, 33,  0,    
   94,  0,         1,      1421,   3700470, ctl,  0, 64, 94,    
   95,  0,        11,      1432,   3729115, ctl,  0, 64, 95,    
   96,  0,         8,      1440,   3749948, ctl,  0, 64, 96,    
   97,  0,        11,      1451,   3778593, ctl,  0, 64, 97,    
   98,  0,        28,      1479,   3851509, non,  0, 62, 67,  D4
   99,  0,        46,      1525,   3971300, non,  0, 72, 66,  C5
  100,  0,         7,      1532,   3989529, ctl,  0, 64, 96,    
  101,  0,         7,      1539,   4007758, nof,  0, 62,  0,    
  102,  0,        12,      1551,   4039008, ctl,  0, 64, 97,    
  103,  0,         6,      1557,   4054633, nof,  0, 72,  0,    
  104,  0,        29,      1586,   4130153, non,  0, 52, 85,  E3
  105,  0,        31,      1617,   4210882, ctl,  0, 64, 96,    
  106,  0,         3,      1620,   4218694, nof,  0, 52,  0,    
  107,  0,        23,      1643,   4278589, ctl,  0, 64, 97,    
  108,  0,         6,      1649,   4294214, non,  0, 33, 91,  A1
  109,  0,         2,      1651,   4299422, ctl,  0, 64, 96,    
  110,  0,        35,      1686,   4390567, ctl,  0, 64, 97,    
  111,  0,        24,      1710,   4453067, nof,  0, 33,  0,    
  112,  0,         5,      1715,   4466087, non,  0, 68, 86, G#4
  113,  0,         1,      1716,   4468691, ctl,  0, 64, 96,    
  114,  0,        31,      1747,   4549420, nof,  0, 68,  0,    
  115,  0,        24,      1771,   4611920, non,  0, 84, 99,  C6
  116,  0,         7,      1778,   4630149, ctl,  0, 64, 95,    
  117,  0,         4,      1782,   4640565, ctl,  0, 64, 94,    
  118,  0,         4,      1786,   4650981, ctl,  0, 64, 92,    
  119,  0,         4,      1790,   4661397, ctl,  0, 64, 90,    
  120,  0,         3,      1793,   4669209, ctl,  0, 64, 87,    
  121,  0,         4,      1797,   4679625, ctl,  0, 64, 83,    
  122,  0,         4,      1801,   4690041, ctl,  0, 64, 79,    
  123,  0,         4,      1805,   4700457, ctl,  0, 64, 74,    
  124,  0,         4,      1809,   4710873, ctl,  0, 64, 69,    
  125,  0,         3,      1812,   4718685, ctl,  0, 64, 62,    
  126,  0,         4,      1816,   4729101, ctl,  0, 64, 56,    
  127,  0,         4,      1820,   4739517, ctl,  0, 64, 48,    
  128,  0,         4,      1824,   4749933, ctl,  0, 64, 39,    
  129,  0,         4,      1828,   4760349, ctl,  0, 64, 30,    
  130,  0,         4,      1832,   4770765, ctl,  0, 64, 21,    
  131,  0,         3,      1835,   4778577, ctl,  0, 64, 12,    
  132,  0,         4,      1839,   4788993, ctl,  0, 64,  7,    
  133,  0,         4,      1843,   4799409, ctl,  0, 64,  2,    
  134,  0,         4,      1847,   4809825, ctl,  0, 64,  0,    
  135,  0,       238,      2085,   5429616, ctl,  0, 64,  3,    
  136,  0,         4,      2089,   5440032, ctl,  0, 64,  4,    
  137,  0,         8,      2097,   5460865, ctl,  0, 64,  5,    
  138,  0,         3,      2100,   5468677, ctl,  0, 64,  6,    
  139,  0,         4,      2104,   5479093, ctl,  0, 64,  7,    
  140,  0,         4,      2108,   5489509, ctl,  0, 64,  8,    
  141,  0,         4,      2112,   5499925, ctl,  0, 64, 10,    
  142,  0,         4,      2116,   5510341, ctl,  0, 64, 14,    
  143,  0,         4,      2120,   5520757, ctl,  0, 64, 17,    
  144,  0,         4,      2124,   5531173, ctl,  0, 64, 21,    
  145,  0,         3,      2127,   5538985, ctl,  0, 64, 26,    
  146,  0,         4,      2131,   5549401, ctl,  0, 64, 30,    
  147,  0,         4,      2135,   5559817, ctl,  0, 64, 34,    
  148,  0,         5,      2140,   5572837, ctl,  0, 64, 38,    
  149,  0,         3,      2143,   5580649, ctl,  0, 64, 41,    
  150,  0,         4,      2147,   5591065, ctl,  0, 64, 43,    
  151,  0,         3,      2150,   5598877, ctl,  0, 64, 45,    
  152,  0,         4,      2154,   5609293, ctl,  0, 64, 48,    
  153,  0,         4,      2158,   5619709, ctl,  0, 64, 50,    
  154,  0,         4,      2162,   5630125, ctl,  0, 64, 53,    
  155,  0,         4,      2166,   5640541, ctl,  0, 64, 56,    
  156,  0,         4,      2170,   5650957, ctl,  0, 64, 59,    
  157,  0,         3,      2173,   5658769, ctl,  0, 64, 61,    
  158,  0,         4,      2177,   5669185, ctl,  0, 64, 64,    
  159,  0,         4,      2181,   5679601, ctl,  0, 64, 67,    
  160,  0,         4,      2185,   5690017, ctl,  0, 64, 70,    
  161,  0,         4,      2189,   5700433, ctl,  0, 64, 72,    
  162,  0,         4,      2193,   5710849, ctl,  0, 64, 75,    
  163,  0,         3,      2196,   5718661, ctl,  0, 64, 77,    
  164,  0,         4,      2200,   5729077, ctl,  0, 64, 79,    
  165,  0,         4,      2204,   5739493, ctl,  0, 64, 81,    
  166,  0,         4,      2208,   5749909, ctl,  0, 64, 82,    
  167,  0,         4,      2212,   5760325, ctl,  0, 64, 83,    
  168,  0,         7,      2219,   5778554, ctl,  0, 64, 84,    
  169,  0,         4,      2223,   5788970, ctl,  0, 64, 85,    
  170,  0,         4,      2227,   5799386, ctl,  0, 64, 86,    
  171,  0,         4,      2231,   5809802, ctl,  0, 64, 87,    
  172,  0,        12,      2243,   5841052, ctl,  0, 64, 88,    
  173,  0,        50,      2293,   5971260, ctl,  0, 64, 89,    
  174,  0,        19,      2312,   6020739, ctl,  0, 64, 88,    
  175,  0,        47,      2359,   6143134, nof,  0, 84,  0,    
  176,  0,         1,      2360,   6145738, non,  0, 76, 63,  E5
  177,  0,        31,      2391,   6226467, non,  0, 68, 81, G#4
  178,  0,         5,      2396,   6239487, ctl,  0, 64, 89,    
  179,  0,         4,      2400,   6249903, ctl,  0, 64, 88,    
  180,  0,         4,      2404,   6260319, nof,  0, 68,  0,    
  181,  0,         1,      2405,   6262923, nof,  0, 76,  0,    
  182,  0,        16,      2421,   6304589, non,  0, 45, 92,  A2
  183,  0,        32,      2453,   6387922, nof,  0, 45,  0,    
  184,  0,        23,      2476,   6447817, non,  0, 86, 78,  D6
  185,  0,         1,      2477,   6450421, ctl,  0, 64, 87,    
  186,  0,         4,      2481,   6460837, ctl,  0, 64, 86,    
  187,  0,         4,      2485,   6471253, ctl,  0, 64, 85,    
  188,  0,         3,      2488,   6479065, ctl,  0, 64, 83,    
  189,  0,         4,      2492,   6489481, ctl,  0, 64, 82,    
  190,  0,         1,      2493,   6492085, non,  0, 84, 30,  C6
  191,  0,         3,      2496,   6499897, ctl,  0, 64, 80,    
  192,  0,         4,      2500,   6510313, ctl,  0, 64, 79,    
  193,  0,         4,      2504,   6520729, ctl,  0, 64, 77,    
  194,  0,         4,      2508,   6531145, ctl,  0, 64, 74,    
  195,  0,         1,      2509,   6533749, nof,  0, 86,  0,    
  196,  0,         2,      2511,   6538957, ctl,  0, 64, 71,    
  197,  0,         1,      2512,   6541561, nof,  0, 84,  0,    
  198,  0,         3,      2515,   6549373, ctl,  0, 64, 68,    
  199,  0,         4,      2519,   6559789, ctl,  0, 64, 64,    
  200,  0,         4,      2523,   6570205, ctl,  0, 64, 60,    
  201,  0,         2,      2525,   6575413, non,  0, 68, 81, G#4
  202,  0,         2,      2527,   6580621, ctl,  0, 64, 56,    
  203,  0,         4,      2531,   6591037, ctl,  0, 64, 52,    
  204,  0,         3,      2534,   6598849, ctl,  0, 64, 47,    
  205,  0,         4,      2538,   6609265, ctl,  0, 64, 41,    
  206,  0,         4,      2542,   6619681, ctl,  0, 64, 35,    
  207,  0,         4,      2546,   6630097, ctl,  0, 64, 27,    
  208,  0,         4,      2550,   6640513, ctl,  0, 64, 19,    
  209,  0,         4,      2554,   6650929, ctl,  0, 64, 13,    
  210,  0,         3,      2557,   6658741, ctl,  0, 64,  7,    
  211,  0,         3,      2560,   6666553, nof,  0, 68,  0,    
  212,  0,         1,      2561,   6669157, ctl,  0, 64,  4,    
  213,  0,         4,      2565,   6679573, ctl,  0, 64,  2,    
  214,  0,         4,      2569,   6689989, ctl,  0, 64,  0,    
  215,  0,       472,      3041,   7919155, ctl,  0, 64,  2,    
  216,  0,         4,      3045,   7929571, ctl,  0, 64,  0,    
  217,  0,         4,      3049,   7939987, ctl,  0, 64,  2,    
  218,  0,         7,      3056,   7958216, ctl,  0, 64,  3,    
  219,  0,         4,      3060,   7968632, ctl,  0, 64,  2,    
  220,  0,         4,      3064,   7979048, ctl,  0, 64,  3,    
  221,  0,         4,      3068,   7989464, ctl,  0, 64,  0,    
  222,  0,        15,      3083,   8028526, ctl,  0, 64,  2,    
  223,  0,         4,      3087,   8038942, ctl,  0, 64,  3,    
  224,  0,        27,      3114,   8109254, ctl,  0, 64,  4,    
  225,  0,        15,      3129,   8148316, ctl,  0, 64,  3,    
  226,  0,        19,      3148,   8197795, ctl,  0, 64,  4,    
  227,  0,        39,      3187,   8299357, ctl,  0, 64,  3,    
  228,  0,         4,      3191,   8309773, ctl,  0, 64,  4,    
  229,  0,        15,      3206,   8348835, ctl,  0, 64,  5,    
  230,  0,        31,      3237,   8429564, ctl,  0, 64,  4,    
  231,  0,        15,      3252,   8468626, ctl,  0, 64,  5,    
  232,  0,       211,      3463,   9018105, ctl,  0, 64,  6,    
  233,  0,        27,      3490,   9088417, ctl,  0, 64,  5,    
  234,  0,        96,      3586,   9338417, ctl,  0, 64,  6,    
  235,  0,         4,      3590,   9348833, ctl,  0, 64,  5,    
  236,  0,         0,      3590,   9348833, non,  0, 85, 81, C#6
  237,  0,         1,      3591,   9351437, non,  0, 65, 70,  F4
  238,  0,        76,      3667,   9549353, ctl,  0, 64,  4,    
  239,  0,         8,      3675,   9570186, ctl,  0, 64,  3,    
  240,  0,        15,      3690,   9609248, ctl,  0, 64,  0,    
  241,  0,        38,      3728,   9708206, ctl,  0, 64,  2,    
  242,  0,        12,      3740,   9739456, ctl,  0, 64,  3,    
  243,  0,        15,      3755,   9778518, ctl,  0, 64,  4,    
  244,  0,         4,      3759,   9788934, ctl,  0, 64,  3,    
  245,  0,        19,      3778,   9838413, ctl,  0, 64,  4,    
  246,  0,         8,      3786,   9859246, ctl,  0, 64,  5,    
  247,  0,        11,      3797,   9887891, ctl,  0, 64,  6,    
  248,  0,         8,      3805,   9908724, ctl,  0, 64,  5,    
  249,  0,        12,      3817,   9939974, ctl,  0, 64,  6,    
  250,  0,         3,      3820,   9947786, ctl,  0, 64,  7,    
  251,  0,         4,      3824,   9958202, ctl,  0, 64,  8,    
  252,  0,         4,      3828,   9968618, ctl,  0, 64, 10,    
  253,  0,         4,      3832,   9979034, ctl,  0, 64, 12,    
  254,  0,         4,      3836,   9989450, ctl,  0, 64, 14,    
  255,  0,         4,      3840,   9999866, ctl,  0, 64, 16,    
  256,  0,         3,      3843,  10007678, ctl,  0, 64, 19,    
  257,  0,         5,      3848,  10020698, ctl,  0, 64, 22,    
  258,  0,         3,      3851,  10028510, ctl,  0, 64, 25,    
  259,  0,         4,      3855,  10038926, ctl,  0, 64, 27,    
  260,  0,         4,      3859,  10049342, ctl,  0, 64, 29,    
  261,  0,         4,      3863,  10059758, ctl,  0, 64, 31,    
  262,  0,         4,      3867,  10070174, ctl,  0, 64, 32,    
  263,  0,         3,      3870,  10077986, ctl,  0, 64, 33,    
  264,  0,         4,      3874,  10088402, ctl,  0, 64, 34,    
  265,  0,         4,      3878,  10098818, ctl,  0, 64, 36,    
  266,  0,         4,      3882,  10109234, ctl,  0, 64, 37,    
  267,  0,         4,      3886,  10119650, ctl,  0, 64, 39,    
  268,  0,         4,      3890,  10130066, ctl,  0, 64, 40,    
  269,  0,         3,      3893,  10137878, ctl,  0, 64, 41,    
  270,  0,         4,      3897,  10148294, ctl,  0, 64, 43,    
  271,  0,         4,      3901,  10158710, ctl,  0, 64, 44,    
  272,  0,         8,      3909,  10179543, ctl,  0, 64, 45,    
  273,  0,        23,      3932,  10239438, ctl,  0, 64, 46,    
  274,  0,         7,      3939,  10257667, ctl,  0, 64, 47,    
  275,  0,         8,      3947,  10278500, ctl,  0, 64, 48,    
  276,  0,         4,      3951,  10288916, ctl,  0, 64, 49,    
  277,  0,         8,      3959,  10309749, ctl,  0, 64, 50,    
  278,  0,         4,      3963,  10320165, ctl,  0, 64, 52,    
  279,  0,         3,      3966,  10327977, ctl,  0, 64, 53,    
  280,  0,         8,      3974,  10348810, ctl,  0, 64, 54,    
  281,  0,         4,      3978,  10359226, ctl,  0, 64, 55,    
  282,  0,         8,      3986,  10380059, ctl,  0, 64, 57,    
  283,  0,         3,      3989,  10387871, ctl,  0, 64, 58,    
  284,  0,         4,      3993,  10398287, ctl,  0, 64, 59,    
  285,  0,         4,      3997,  10408703, ctl,  0, 64, 60,    
  286,  0,         4,      4001,  10419119, ctl,  0, 64, 61,    
  287,  0,         4,      4005,  10429535, ctl,  0, 64, 62,    
  288,  0,         4,      4009,  10439951, ctl,  0, 64, 63,    
  289,  0,         3,      4012,  10447763, ctl,  0, 64, 65,    
  290,  0,         8,      4020,  10468596, ctl,  0, 64, 66,    
  291,  0,         4,      4024,  10479012, ctl,  0, 64, 67,    
  292,  0,         4,      4028,  10489428, ctl,  0, 64, 68,    
  293,  0,         8,      4036,  10510261, ctl,  0, 64, 70,    
  294,  0,         3,      4039,  10518073, ctl,  0, 64, 71,    
  295,  0,         8,      4047,  10538906, ctl,  0, 64, 72,    
  296,  0,         8,      4055,  10559739, ctl,  0, 64, 73,    
  297,  0,         7,      4062,  10577968, ctl,  0, 64, 74,    
  298,  0,         8,      4070,  10598801, ctl,  0, 64, 75,    
  299,  0,        12,      4082,  10630051, ctl,  0, 64, 76,    
  300,  0,        11,      4093,  10658696, ctl,  0, 64, 77,    
  301,  0,         8,      4101,  10679529, ctl,  0, 64, 78,    
  302,  0,         4,      4105,  10689945, ctl,  0, 64, 79,    
  303,  0,         3,      4108,  10697757, ctl,  0, 64, 80,    
  304,  0,         8,      4116,  10718590, ctl,  0, 64, 81,    
  305,  0,        23,      4139,  10778485, ctl,  0, 64, 82,    
  306,  0,        16,      4155,  10820151, ctl,  0, 64, 83,    
  307,  0,         7,      4162,  10838380, ctl,  0, 64, 84,    
  308,  0,         8,      4170,  10859213, ctl,  0, 64, 85,    
  309,  0,         8,      4178,  10880046, ctl,  0, 64, 86,    
  310,  0,        11,      4189,  10908691, ctl,  0, 64, 87,    
  311,  0,        12,      4201,  10939941, ctl,  0, 64, 88,    
  312,  0,        80,      4281,  11148274, ctl,  0, 64, 89,    
  313,  0,       155,      4436,  11551919, nof,  0, 85,  0,    
  314,  0,        83,      4519,  11768064, ctl,  0, 64, 90,    
  315,  0,         4,      4523,  11778480, ctl,  0, 64, 89,    
  316,  0,         4,      4527,  11788896, ctl,  0, 64, 90,    
  317,  0,        50,      4577,  11919104, ctl,  0, 64, 91,    
  318,  0,         4,      4581,  11929520, ctl,  0, 64, 90,    
  319,  0,        54,      4635,  12070145, ctl,  0, 64, 89,    
  320,  0,        26,      4661,  12137853, ctl,  0, 64, 88,    
  321,  0,        24,      4685,  12200353, ctl,  0, 64, 87,    
  322,  0,         3,      4688,  12208165, ctl,  0, 64, 86,    
  323,  0,         4,      4692,  12218581, ctl,  0, 64, 85,    
  324,  0,         4,      4696,  12228997, ctl,  0, 64, 84,    
  325,  0,         4,      4700,  12239413, ctl,  0, 64, 83,    
  326,  0,         4,      4704,  12249829, ctl,  0, 64, 81,    
  327,  0,         4,      4708,  12260245, ctl,  0, 64, 80,    
  328,  0,         3,      4711,  12268057, ctl,  0, 64, 78,    
  329,  0,         4,      4715,  12278473, ctl,  0, 64, 76,    
  330,  0,         4,      4719,  12288889, ctl,  0, 64, 73,    
  331,  0,         4,      4723,  12299305, ctl,  0, 64, 71,    
  332,  0,         4,      4727,  12309721, ctl,  0, 64, 68,    
  333,  0,         4,      4731,  12320137, ctl,  0, 64, 66,    
  334,  0,         3,      4734,  12327949, ctl,  0, 64, 63,    
  335,  0,         4,      4738,  12338365, ctl,  0, 64, 61,    
  336,  0,         4,      4742,  12348781, ctl,  0, 64, 58,    
  337,  0,         4,      4746,  12359197, ctl,  0, 64, 56,    
  338,  0,         4,      4750,  12369613, ctl,  0, 64, 54,    
  339,  0,         4,      4754,  12380029, ctl,  0, 64, 52,    
  340,  0,         3,      4757,  12387841, ctl,  0, 64, 50,    
  341,  0,         4,      4761,  12398257, ctl,  0, 64, 49,    
  342,  0,         4,      4765,  12408673, ctl,  0, 64, 47,    
  343,  0,         8,      4773,  12429506, ctl,  0, 64, 46,    
  344,  0,         4,      4777,  12439922, ctl,  0, 64, 45,    
  345,  0,         7,      4784,  12458151, ctl,  0, 64, 44,    
  346,  0,         8,      4792,  12478984, ctl,  0, 64, 42,    
  347,  0,         4,      4796,  12489400, ctl,  0, 64, 40,    
  348,  0,         4,      4800,  12499816, ctl,  0, 64, 39,    
  349,  0,         3,      4803,  12507628, ctl,  0, 64, 37,    
  350,  0,         4,      4807,  12518044, ctl,  0, 64, 34,    
  351,  0,         4,      4811,  12528460, ctl,  0, 64, 33,    
  352,  0,         4,      4815,  12538876, ctl,  0, 64, 32,    
  353,  0,         4,      4819,  12549292, ctl,  0, 64, 29,    
  354,  0,         4,      4823,  12559708, ctl,  0, 64, 27,    
  355,  0,         4,      4827,  12570124, ctl,  0, 64, 26,    
  356,  0,         3,      4830,  12577936, ctl,  0, 64, 25,    
  357,  0,         4,      4834,  12588352, ctl,  0, 64, 22,    
  358,  0,         4,      4838,  12598768, ctl,  0, 64, 21,    
  359,  0,         4,      4842,  12609184, ctl,  0, 64, 19,    
  360,  0,         4,      4846,  12619600, ctl,  0, 64, 17,    
  361,  0,         4,      4850,  12630016, ctl,  0, 64, 14,    
  362,  0,         3,      4853,  12637828, ctl,  0, 64, 13,    
  363,  0,         4,      4857,  12648244, ctl,  0, 64, 12,    
  364,  0,        12,      4869,  12679494, ctl,  0, 64, 11,    
  365,  0,         4,      4873,  12689910, ctl,  0, 64, 10,    
  366,  0,         4,      4877,  12700326, ctl,  0, 64,  9,    
  367,  0,         3,      4880,  12708138, ctl,  0, 64,  8,    
  368,  0,         4,      4884,  12718554, ctl,  0, 64,  7,    
  369,  0,         4,      4888,  12728970, ctl,  0, 64,  6,    
  370,  0,         4,      4892,  12739386, ctl,  0, 64,  5,    
  371,  0,        11,      4903,  12768031, ctl,  0, 64,  6,    
  372,  0,         8,      4911,  12788864, ctl,  0, 64,  5,    
  373,  0,        15,      4926,  12827926, non,  0, 58, 50, A#3
  374,  0,        27,      4953,  12898238, ctl,  0, 64,  4,    
  375,  0,         8,      4961,  12919071, ctl,  0, 64,  3,    
  376,  0,         4,      4965,  12929487, ctl,  0, 64,  0,    
  377,  0,         8,      4973,  12950320, nof,  0, 65,  0,    
  378,  0,        11,      4984,  12978965, non,  0, 64, 94,  E4
  379,  0,        50,      5034,  13109173, ctl,  0, 64,  3,    
  380,  0,         4,      5038,  13119589, ctl,  0, 64,  5,    
  381,  0,         4,      5042,  13130005, ctl,  0, 64,  9,    
  382,  0,         3,      5045,  13137817, ctl,  0, 64, 13,    
  383,  0,         4,      5049,  13148233, ctl,  0, 64, 18,    
  384,  0,         4,      5053,  13158649, ctl,  0, 64, 25,    
  385,  0,         4,      5057,  13169065, ctl,  0, 64, 32,    
  386,  0,         4,      5061,  13179481, ctl,  0, 64, 38,    
  387,  0,         4,      5065,  13189897, ctl,  0, 64, 45,    
  388,  0,         4,      5069,  13200313, ctl,  0, 64, 50,    
  389,  0,         3,      5072,  13208125, ctl,  0, 64, 55,    
  390,  0,         4,      5076,  13218541, ctl,  0, 64, 60,    
  391,  0,         4,      5080,  13228957, ctl,  0, 64, 67,    
  392,  0,         4,      5084,  13239373, ctl,  0, 64, 72,    
  393,  0,         4,      5088,  13249789, ctl,  0, 64, 77,    
  394,  0,         4,      5092,  13260205, ctl,  0, 64, 82,    
  395,  0,         3,      5095,  13268017, ctl,  0, 64, 85,    
  396,  0,         4,      5099,  13278433, ctl,  0, 64, 87,    
  397,  0,         4,      5103,  13288849, ctl,  0, 64, 89,    
  398,  0,         4,      5107,  13299265, ctl,  0, 64, 90,    
  399,  0,         4,      5111,  13309681, ctl,  0, 64, 91,    
  400,  0,         4,      5115,  13320097, ctl,  0, 64, 92,    
  401,  0,         1,      5116,  13322701, nof,  0, 64,  0,    
  402,  0,         2,      5118,  13327909, ctl,  0, 64, 93,    
  403,  0,         4,      5122,  13338325, ctl,  0, 64, 94,    
  404,  0,         4,      5126,  13348741, ctl,  0, 64, 96,    
  405,  0,         4,      5130,  13359157, ctl,  0, 64, 97,    
  406,  0,         4,      5134,  13369573, ctl,  0, 64, 98,    
  407,  0,         4,      5138,  13379989, ctl,  0, 64,100,    
  408,  0,         3,      5141,  13387801, ctl,  0, 64,101,    
  409,  0,         8,      5149,  13408634, ctl,  0, 64,102,    
  410,  0,         4,      5153,  13419050, ctl,  0, 64,103,    
  411,  0,        12,      5165,  13450300, ctl,  0, 64,104,    
  412,  0,         7,      5172,  13468529, ctl,  0, 64,105,    
  413,  0,         1,      5173,  13471133, non,  0, 72, 67,  C5
  414,  0,         7,      5180,  13489362, ctl,  0, 64,106,    
  415,  0,         7,      5187,  13507591, nof,  0, 58,  0,    
  416,  0,         7,      5194,  13525820, nof,  0, 72,  0,    
  417,  0,         1,      5195,  13528424, ctl,  0, 64,107,    
  418,  0,         4,      5199,  13538840, ctl,  0, 64,108,    
  419,  0,         4,      5203,  13549256, ctl,  0, 64,110,    
  420,  0,         8,      5211,  13570089, ctl,  0, 64,111,    
  421,  0,         3,      5214,  13577901, ctl,  0, 64,112,    
  422,  0,       113,      5327,  13872171, non,  0, 56, 70, G#3
  423,  0,        15,      5342,  13911233, nof,  0, 56,  0,    
