dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 1580156,119,  1.5802, 0,0xb0,     , 67, 17
  0,  0, 1630204,120,  1.6302, 0,0xb0,     , 67, 18
  0,  0, 1690141,121,  1.6901, 0,0xb0,     , 67, 17
  0,  0, 1700150,122,  1.7001, 0,0xb0,     , 67, 18
  0,  0, 1710121,123,  1.7101, 0,0xb0,     , 67, 17
  0,  0, 1730149,124,  1.7301, 0,0xb0,     , 67, 16
  0,  0, 1750173,125,  1.7502, 0,0xb0,     , 67, 17
  0,  0, 1780149,126,  1.7801, 0,0xb0,     , 67, 16
  0,  0, 1790143,127,  1.7901, 0,0xb0,     , 67, 17
  0,  0, 1800155,128,  1.8002, 0,0xb0,     , 67, 16
  0,  0, 1810147,129,  1.8101, 0,0xb0,     , 67, 17
  0,  0, 1820144,130,  1.8201, 0,0xb0,     , 67, 18
  0,  0, 1830150,131,  1.8301, 0,0xb0,     , 67, 19
  0,  0, 1860137,132,  1.8601, 0,0xb0,     , 67, 18
  0,  0, 1870142,133,  1.8701, 0,0xb0,     , 67, 17
  0,  0, 1880146,134,  1.8801, 0,0xb0,     , 67, 18
  0,  0, 1890127,135,  1.8901, 0,0xb0,     , 67, 17
  0,  0, 1902083,136,  1.9021, 0,0x90,   A1, 33, 14
  0,  0, 1920143,137,  1.9201, 0,0xb0,     , 67, 18
  0,  0, 1940141,138,  1.9401, 0,0xb0,     , 67, 19
  0,  0, 1980141,139,  1.9801, 0,0xb0,     , 67, 18
  0,  0, 1990120,140,  1.9901, 0,0xb0,     , 67, 17
  0,  0, 2010121,141,  2.0101, 0,0xb0,     , 67, 18
  0,  0, 2020136,142,  2.0201, 0,0xb0,     , 67, 17
  0,  0, 2030188,143,  2.0302, 0,0xb0,     , 67, 18
  0,  0, 2050137,144,  2.0501, 0,0xb0,     , 67, 19
  0,  0, 2060135,145,  2.0601, 0,0xb0,     , 67, 18
  0,  0, 2080141,146,  2.0801, 0,0xb0,     , 67, 17
  0,  0, 2090180,147,  2.0902, 0,0xb0,     , 67, 16
  0,  0, 2100126,148,  2.1001, 0,0xb0,     , 67, 17
  0,  0, 2110303,149,  2.1103, 0,0xb0,     , 67, 16
  0,  0, 2120422,150,  2.1204, 0,0xb0,     , 67, 17
  0,  0, 2130200,151,  2.1302, 0,0xb0,     , 67, 18
  0,  0, 2190024,152,  2.1900, 0,0xb0,     , 67, 17
  0,  0, 2230036,153,  2.2300, 0,0xb0,     , 67, 16
  0,  0, 2300196,154,  2.3002, 0,0xb0,     , 67, 17
  0,  0, 2320193,155,  2.3202, 0,0xb0,     , 67, 18
  0,  0, 2330170,156,  2.3302, 0,0xb0,     , 67, 17
  0,  0, 2340156,157,  2.3402, 0,0xb0,     , 67, 18
  0,  0, 2350191,158,  2.3502, 0,0xb0,     , 67, 17
  0,  0, 2420192,159,  2.4202, 0,0xb0,     , 67, 16
  0,  0, 2430185,160,  2.4302, 0,0xb0,     , 67, 17
  0,  0, 2440188,161,  2.4402, 0,0xb0,     , 67, 16
  0,  0, 2500176,162,  2.5002, 0,0xb0,     , 67, 17
  0,  0, 2520179,163,  2.5202, 0,0xb0,     , 67, 18
  0,  0, 2540159,164,  2.5402, 0,0xb0,     , 67, 17
  0,  0, 2570259,165,  2.5703, 0,0xb0,     , 67, 16
  0,  0, 2600205,166,  2.6002, 0,0xb0,     , 67, 17
  0,  0, 2620187,167,  2.6202, 0,0xb0,     , 67, 18
  0,  0, 2630186,168,  2.6302, 0,0xb0,     , 67, 17
  0,  0, 2680184,169,  2.6802, 0,0xb0,     , 67, 18
  0,  0, 2720199,170,  2.7202, 0,0xb0,     , 67, 17
  0,  0, 2730197,171,  2.7302, 0,0xb0,     , 67, 18
  0,  0, 2760198,172,  2.7602, 0,0xb0,     , 67, 19
  0,  0, 2780183,173,  2.7802, 0,0xb0,     , 67, 18
  0,  0, 2790196,174,  2.7902, 0,0xb0,     , 67, 17
  0,  0, 2810201,175,  2.8102, 0,0xb0,     , 67, 16
  0,  0, 2840201,176,  2.8402, 0,0xb0,     , 67, 17
  0,  0, 2860226,177,  2.8602, 0,0xb0,     , 67, 18
  0,  0, 2890195,178,  2.8902, 0,0xb0,     , 67, 17
  0,  0, 2910224,179,  2.9102, 0,0xb0,     , 67, 16
  0,  0, 2930234,180,  2.9302, 0,0xb0,     , 67, 17
  0,  0, 2990216,181,  2.9902, 0,0xb0,     , 67, 18
  0,  0, 3010219,182,  3.0102, 0,0xb0,     , 67, 17
  0,  0, 3040203,183,  3.0402, 0,0xb0,     , 67, 16
  0,  0, 3050216,184,  3.0502, 0,0xb0,     , 67, 15
  0,  0, 3060204,185,  3.0602, 0,0xb0,     , 67, 16
  0,  0, 3080210,186,  3.0802, 0,0xb0,     , 67, 17
  0,  0, 3130189,187,  3.1302, 0,0xb0,     , 67, 16
  0,  0, 3170223,188,  3.1702, 0,0xb0,     , 67, 17
  0,  0, 3240089,189,  3.2401, 0,0xb0,     , 67, 18
  0,  0, 3270112,190,  3.2701, 0,0xb0,     , 67, 17
  0,  0, 3320288,191,  3.3203, 0,0xb0,     , 67, 18
  0,  0, 3350178,192,  3.3502, 0,0xb0,     , 67, 17
  0,  0, 3380247,193,  3.3802, 0,0xb0,     , 67, 16
  0,  0, 3390094,194,  3.3901, 0,0xb0,     , 67, 17
  0,  0, 3400135,195,  3.4001, 0,0xb0,     , 67, 16
  0,  0, 3410102,196,  3.4101, 0,0xb0,     , 67, 17
  0,  0, 3440219,197,  3.4402, 0,0xb0,     , 67, 18
  0,  0, 3450514,198,  3.4505, 0,0xb0,     , 67, 19
  0,  0, 3460311,199,  3.4603, 0,0xb0,     , 67, 18
  0,  0, 3490492,200,  3.4905, 0,0xb0,     , 67, 16
  0,  0, 3500919,201,  3.5009, 0,0xb0,     , 67, 17
  0,  0, 3510264,202,  3.5103, 0,0xb0,     , 67, 16
  0,  0, 3520229,203,  3.5202, 0,0xb0,     , 67, 17
  0,  0, 3530194,204,  3.5302, 0,0xb0,     , 67, 18
  0,  0, 3620265,205,  3.6203, 0,0xb0,     , 67, 17
  0,  0, 3630285,206,  3.6303, 0,0xb0,     , 67, 18
  0,  0, 3640310,207,  3.6403, 0,0xb0,     , 67, 17
  0,  0, 3660316,208,  3.6603, 0,0xb0,     , 67, 18
  0,  0, 3680354,209,  3.6804, 0,0xb0,     , 67, 17
  0,  0, 3690257,210,  3.6903, 0,0xb0,     , 67, 18
  0,  0, 3700368,211,  3.7004, 0,0xb0,     , 67, 17
  0,  0, 3710353,212,  3.7104, 0,0xb0,     , 67, 18
  0,  0, 3721386,213,  3.7214, 0,0xb0,     , 67, 19
  0,  0, 3730257,214,  3.7303, 0,0xb0,     , 67, 18
  0,  0, 3740920,215,  3.7409, 0,0xb0,     , 67, 19
  0,  0, 3750173,216,  3.7502, 0,0xb0,     , 67, 18
  0,  0, 3770131,217,  3.7701, 0,0xb0,     , 67, 17
  0,  0, 3870266,218,  3.8703, 0,0xb0,     , 67, 16
  0,  0, 3890166,219,  3.8902, 0,0xb0,     , 67, 17
  0,  0, 3900275,220,  3.9003, 0,0xb0,     , 67, 16
  0,  0, 3960308,221,  3.9603, 0,0xb0,     , 67, 17
  0,  0, 4000305,222,  4.0003, 0,0xb0,     , 67, 18
  0,  0, 4030225,223,  4.0302, 0,0xb0,     , 67, 17
  0,  0, 4050178,224,  4.0502, 0,0xb0,     , 67, 16
  0,  0, 4070267,225,  4.0703, 0,0xb0,     , 67, 17
  0,  0, 4120164,226,  4.1202, 0,0xb0,     , 67, 16
  0,  0, 4130177,227,  4.1302, 0,0xb0,     , 67, 17
  0,  0, 4150169,228,  4.1502, 0,0xb0,     , 67, 18
  0,  0, 4170298,229,  4.1703, 0,0xb0,     , 67, 17
  0,  0, 4200212,230,  4.2002, 0,0xb0,     , 67, 16
  0,  0, 4220274,231,  4.2203, 0,0xb0,     , 67, 17
  0,  0, 4250264,232,  4.2503, 0,0xb0,     , 67, 18
  0,  0, 4270267,233,  4.2703, 0,0xb0,     , 67, 17
  0,  0, 4280267,234,  4.2803, 0,0xb0,     , 67, 18
  0,  0, 4330488,235,  4.3305, 0,0xb0,     , 67, 19
  0,  0, 4340475,236,  4.3405, 0,0xb0,     , 67, 18
  0,  0, 4360633,237,  4.3606, 0,0xb0,     , 67, 17
  0,  0, 4370246,238,  4.3702, 0,0xb0,     , 67, 18
  0,  0, 4380505,239,  4.3805, 0,0xb0,     , 67, 17
  0,  0, 4390234,240,  4.3902, 0,0xb0,     , 67, 18
  0,  0, 4410166,241,  4.4102, 0,0xb0,     , 67, 19
  0,  0, 4419157,242,  4.4192, 0,0x90,  G#1, 32, 23
  0,  0, 4420283,243,  4.4203, 0,0xb0,     , 67, 18
  0,  0, 4426184,244,  4.4262, 0,0x90,   F6, 89, 33
  0,  0, 4430155,245,  4.4302, 0,0xb0,     , 67, 17
  0,  0, 4440153,246,  4.4402, 0,0xb0,     , 64,123
  0,  0, 4450249,247,  4.4502, 0,0xb0,     , 64,120
  0,  0, 4460350,248,  4.4603, 0,0xb0,     , 64,115
  0,  0, 4470217,249,  4.4702, 0,0xb0,     , 64,107
  0,  0, 4480216,250,  4.4802, 0,0xb0,     , 64, 98
  0,  0, 4481157,251,  4.4812, 0,0xb0,     , 67, 18
  0,  0, 4488211,252,  4.4882, 0,0x80,     , 33,  0
  0,  0, 4490193,253,  4.4902, 0,0xb0,     , 64, 87
  0,  0, 4491147,254,  4.4911, 0,0xb0,     , 67, 17
  0,  0, 4500784,255,  4.5008, 0,0xb0,     , 64, 75
  0,  0, 4510248,256,  4.5102, 0,0xb0,     , 64, 64
  0,  0, 4520291,257,  4.5203, 0,0xb0,     , 64, 57
  0,  0, 4521212,258,  4.5212, 0,0xb0,     , 67, 18
  0,  0, 4530282,259,  4.5303, 0,0xb0,     , 64, 52
  0,  0, 4531237,260,  4.5312, 0,0xb0,     , 67, 17
  0,  0, 4540880,261,  4.5409, 0,0xb0,     , 64, 50
  0,  0, 4590191,262,  4.5902, 0,0xb0,     , 67, 18
  0,  0, 4600198,263,  4.6002, 0,0xb0,     , 64, 49
  0,  0, 4620317,264,  4.6203, 0,0xb0,     , 67, 17
  0,  0, 4649201,265,  4.6492, 0,0xb0,     , 67, 18
  0,  0, 4669167,266,  4.6692, 0,0xb0,     , 64, 50
  0,  0, 4679187,267,  4.6792, 0,0xb0,     , 67, 19
  0,  0, 4689188,268,  4.6892, 0,0xb0,     , 67, 18
  0,  0, 4729184,269,  4.7292, 0,0xb0,     , 64, 49
  0,  0, 4749477,270,  4.7495, 0,0xb0,     , 67, 19
  0,  0, 4759369,271,  4.7594, 0,0xb0,     , 67, 18
  0,  0, 4779235,272,  4.7792, 0,0xb0,     , 67, 17
  0,  0, 4789255,273,  4.7893, 0,0xb0,     , 67, 18
  0,  0, 4799209,274,  4.7992, 0,0xb0,     , 67, 17
  0,  0, 4809277,275,  4.8093, 0,0xb0,     , 67, 18
  0,  0, 4819272,276,  4.8193, 0,0xb0,     , 64, 50
  0,  0, 4849211,277,  4.8492, 0,0xb0,     , 64, 51
  0,  0, 4859231,278,  4.8592, 0,0xb0,     , 64, 52
  0,  0, 4860143,279,  4.8601, 0,0xb0,     , 67, 17
  0,  0, 4869176,280,  4.8692, 0,0xb0,     , 64, 53
  0,  0, 4879143,281,  4.8791, 0,0xb0,     , 64, 55
  0,  0, 4889173,282,  4.8892, 0,0xb0,     , 64, 59
  0,  0, 4890140,283,  4.8901, 0,0xb0,     , 67, 16
  0,  0, 4900229,284,  4.9002, 0,0xb0,     , 64, 63
  0,  0, 4901170,285,  4.9012, 0,0xb0,     , 67, 17
  0,  0, 4909190,286,  4.9092, 0,0xb0,     , 64, 69
  0,  0, 4919312,287,  4.9193, 0,0xb0,     , 64, 77
  0,  0, 4920266,288,  4.9203, 0,0xb0,     , 67, 18
  0,  0, 4929340,289,  4.9293, 0,0xb0,     , 64, 86
  0,  0, 4939315,290,  4.9393, 0,0xb0,     , 64, 95
  0,  0, 4940236,291,  4.9402, 0,0xb0,     , 67, 19
  0,  0, 4949332,292,  4.9493, 0,0xb0,     , 64,103
  0,  0, 4950272,293,  4.9503, 0,0xb0,     , 67, 18
  0,  0, 4959342,294,  4.9593, 0,0xb0,     , 64,109
  0,  0, 4969424,295,  4.9694, 0,0xb0,     , 64,115
  0,  0, 4979480,296,  4.9795, 0,0xb0,     , 64,118
  0,  0, 4989442,297,  4.9894, 0,0xb0,     , 64,121
  0,  0, 4990472,298,  4.9905, 0,0xb0,     , 67, 17
  0,  0, 4999464,299,  4.9995, 0,0xb0,     , 64,123
  0,  0, 5009318,300,  5.0093, 0,0xb0,     , 64,125
  0,  0, 5010260,301,  5.0103, 0,0xb0,     , 67, 18
  0,  0, 5019309,302,  5.0193, 0,0xb0,     , 64,127
  0,  0, 5020271,303,  5.0203, 0,0xb0,     , 67, 17
  0,  0, 5028298,304,  5.0283, 0,0x80,     , 89,  0
  0,  0, 5049344,305,  5.0493, 0,0xb0,     , 67, 18
  0,  0, 5059347,306,  5.0593, 0,0xb0,     , 67, 17
  0,  0, 5099473,307,  5.0995, 0,0xb0,     , 67, 16
  0,  0, 5159226,308,  5.1592, 0,0xb0,     , 67, 17
  0,  0, 5169180,309,  5.1692, 0,0xb0,     , 67, 16
  0,  0, 5189346,310,  5.1893, 0,0xb0,     , 67, 17
  0,  0, 5199309,311,  5.1993, 0,0xb0,     , 67, 18
  0,  0, 5208222,312,  5.2082, 0,0x80,     , 32,  0
  0,  0, 5209161,313,  5.2092, 0,0xb0,     , 67, 17
  0,  0, 5269221,314,  5.2692, 0,0xb0,     , 67, 18
  0,  0, 5299486,315,  5.2995, 0,0xb0,     , 67, 17
  0,  0, 5309442,316,  5.3094, 0,0xb0,     , 67, 18
  0,  0, 5319462,317,  5.3195, 0,0xb0,     , 67, 17
  0,  0, 5329461,318,  5.3295, 0,0xb0,     , 67, 18
  0,  0, 5389280,319,  5.3893, 0,0xb0,     , 67, 17
  0,  0, 5399346,320,  5.3993, 0,0xb0,     , 67, 18
  0,  0, 5409252,321,  5.4093, 0,0xb0,     , 67, 17
  0,  0, 5479300,322,  5.4793, 0,0xb0,     , 67, 18
  0,  0, 5499304,323,  5.4993, 0,0xb0,     , 67, 17
  0,  0, 5549297,324,  5.5493, 0,0xb0,     , 67, 18
  0,  0, 5558289,325,  5.5583, 0,0x90,   C5, 72, 35
  0,  0, 5559236,326,  5.5592, 0,0xb0,     , 67, 17
  0,  0, 5599233,327,  5.5992, 0,0xb0,     , 67, 16
  0,  0, 5619299,328,  5.6193, 0,0xb0,     , 67, 17
  0,  0, 5632453,329,  5.6325, 0,0x90,   C5, 72,  5
  0,  0, 5659291,330,  5.6593, 0,0xb0,     , 67, 18
  0,  0, 5669242,331,  5.6692, 0,0xb0,     , 67, 17
  0,  0, 5679242,332,  5.6792, 0,0xb0,     , 67, 18
  0,  0, 5689204,333,  5.6892, 0,0xb0,     , 67, 17
  0,  0, 5709254,334,  5.7093, 0,0xb0,     , 67, 16
  0,  0, 5729334,335,  5.7293, 0,0xb0,     , 67, 17
  0,  0, 5739323,336,  5.7393, 0,0xb0,     , 67, 16
  0,  0, 5749310,337,  5.7493, 0,0xb0,     , 67, 17
  0,  0, 5859331,338,  5.8593, 0,0xb0,     , 67, 18
  0,  0, 5869327,339,  5.8693, 0,0xb0,     , 67, 17
  0,  0, 5879297,340,  5.8793, 0,0xb0,     , 67, 18
  0,  0, 5889223,341,  5.8892, 0,0xb0,     , 67, 17
  0,  0, 5909430,342,  5.9094, 0,0xb0,     , 67, 16
  0,  0, 5919431,343,  5.9194, 0,0xb0,     , 67, 17
  0,  0, 5979256,344,  5.9793, 0,0xb0,     , 67, 16
  0,  0, 6009326,345,  6.0093, 0,0xb0,     , 67, 17
  0,  0, 6059269,346,  6.0593, 0,0xb0,     , 67, 18
  0,  0, 6109422,347,  6.1094, 0,0xb0,     , 67, 17
  0,  0, 6119418,348,  6.1194, 0,0xb0,     , 67, 18
  0,  0, 6129435,349,  6.1294, 0,0xb0,     , 67, 17
  0,  0, 6159537,350,  6.1595, 0,0xb0,     , 67, 18
  0,  0, 6169439,351,  6.1694, 0,0xb0,     , 67, 17
  0,  0, 6229507,352,  6.2295, 0,0xb0,     , 67, 18
  0,  0, 6239421,353,  6.2394, 0,0xb0,     , 67, 17
  0,  0, 6259312,354,  6.2593, 0,0xb0,     , 67, 16
  0,  0, 6279259,355,  6.2793, 0,0xb0,     , 67, 17
  0,  0, 6329272,356,  6.3293, 0,0xb0,     , 67, 16
  0,  0, 6339256,357,  6.3393, 0,0xb0,     , 67, 17
  0,  0, 6359399,358,  6.3594, 0,0xb0,     , 67, 18
  0,  0, 6360396,359,  6.3604, 0,0x90,   D3, 50, 33
  0,  0, 6409430,360,  6.4094, 0,0xb0,     , 67, 17
  0,  0, 6439520,361,  6.4395, 0,0xb0,     , 67, 16
  0,  0, 6469481,362,  6.4695, 0,0x80,     , 50,  0
  0,  0, 6509412,363,  6.5094, 0,0xb0,     , 67, 17
  0,  0, 6519421,364,  6.5194, 0,0xb0,     , 67, 16
  0,  0, 6588311,365,  6.5883, 0,0x90,   D3, 50,  1
  0,  0, 6599271,366,  6.5993, 0,0xb0,     , 67, 17
  0,  0, 6629478,367,  6.6295, 0,0xb0,     , 67, 16
  0,  0, 6639503,368,  6.6395, 0,0xb0,     , 67, 17
  0,  0, 6669401,369,  6.6694, 0,0xb0,     , 67, 18
  0,  0, 6699387,370,  6.6994, 0,0xb0,     , 67, 17
  0,  0, 6719259,371,  6.7193, 0,0xb0,     , 67, 16
  0,  0, 6729402,372,  6.7294, 0,0xb0,     , 67, 17
  0,  0, 6739394,373,  6.7394, 0,0xb0,     , 67, 16
  0,  0, 6759378,374,  6.7594, 0,0xb0,     , 67, 17
  0,  0, 6809383,375,  6.8094, 0,0xb0,     , 67, 16
  0,  0, 6820396,376,  6.8204, 0,0xb0,     , 67, 17
  0,  0, 6889403,377,  6.8894, 0,0xb0,     , 67, 16
  0,  0, 6939394,378,  6.9394, 0,0xb0,     , 67, 17
  0,  0, 6959381,379,  6.9594, 0,0xb0,     , 67, 18
  0,  0, 6999520,380,  6.9995, 0,0xb0,     , 64,123
  0,  0, 7009511,381,  7.0095, 0,0xb0,     , 64,117
  0,  0, 7019637,382,  7.0196, 0,0xb0,     , 64,108
  0,  0, 7024402,383,  7.0244, 0,0x90,  A#3, 58, 35
  0,  0, 7025359,384,  7.0254, 0,0x90,   A2, 45, 24
  0,  0, 7029447,385,  7.0294, 0,0xb0,     , 64, 95
  0,  0, 7030388,386,  7.0304, 0,0xb0,     , 67, 17
  0,  0, 7036459,387,  7.0365, 0,0x90,   A5, 81, 35
  0,  0, 7039388,388,  7.0394, 0,0xb0,     , 64, 80
  0,  0, 7040381,389,  7.0404, 0,0xb0,     , 67, 18
  0,  0, 7049447,390,  7.0494, 0,0xb0,     , 64, 68
  0,  0, 7050394,391,  7.0504, 0,0xb0,     , 67, 17
  0,  0, 7059423,392,  7.0594, 0,0xb0,     , 64, 58
  0,  0, 7060390,393,  7.0604, 0,0xb0,     , 67, 18
  0,  0, 7069397,394,  7.0694, 0,0xb0,     , 64, 52
  0,  0, 7079513,395,  7.0795, 0,0xb0,     , 64, 50
  0,  0, 7089442,396,  7.0894, 0,0xb0,     , 64, 49
  0,  0, 7090457,397,  7.0905, 0,0xb0,     , 67, 17
