UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   68,  0,        12,       733,   1908820, ctl,  0, 64,  7,    
   69,  0,         8,       741,   1929653, ctl,  0, 64,  6,    
   70,  0,       192,       933,   2429653, ctl,  0, 64,  5,    
   71,  0,        11,       944,   2458298, ctl,  0, 64,  6,    
   72,  0,        19,       963,   2507777, ctl,  0, 64,  5,    
   73,  0,        23,       986,   2567672, ctl,  0, 64,  4,    
   74,  0,         8,       994,   2588505, ctl,  0, 64,  3,    
   75,  0,         4,       998,   2598921, ctl,  0, 64,  2,    
   76,  0,         4,      1002,   2609337, ctl,  0, 64,  0,    
   77,  0,       196,      1198,   3119753, ctl,  0, 64,  2,    
   78,  0,         3,      1201,   3127565, ctl,  0, 64,  0,    
   79,  0,         4,      1205,   3137981, ctl,  0, 64,  2,    
   80,  0,         4,      1209,   3148397, ctl,  0, 64,  3,    
   81,  0,         8,      1217,   3169230, ctl,  0, 64,  4,    
   82,  0,         1,      1218,   3171834, nof,  0, 28,  0,    
   83,  0,        18,      1236,   3218709, ctl,  0, 64,  5,    
   84,  0,         4,      1240,   3229125, ctl,  0, 64,  4,    
   85,  0,         4,      1244,   3239541, ctl,  0, 64,  5,    
   86,  0,        15,      1259,   3278603, ctl,  0, 64,  6,    
   87,  0,        15,      1274,   3317665, ctl,  0, 64,  5,    
   88,  0,         8,      1282,   3338498, ctl,  0, 64,  6,    
   89,  0,        42,      1324,   3447873, ctl,  0, 64,  5,    
   90,  0,        20,      1344,   3499956, ctl,  0, 64,  6,    
   91,  0,        30,      1374,   3578081, ctl,  0, 64,  5,    
   92,  0,         4,      1378,   3588497, ctl,  0, 64,  6,    
   93,  0,        12,      1390,   3619747, ctl,  0, 64,  5,    
   94,  0,         3,      1393,   3627559, ctl,  0, 64,  6,    
   95,  0,        12,      1405,   3658809, non,  0, 66, 32, F#4
   96,  0,         4,      1409,   3669225, ctl,  0, 64,  5,    
   97,  0,         4,      1413,   3679641, ctl,  0, 64,  6,    
   98,  0,         4,      1417,   3690057, ctl,  0, 64,  5,    
   99,  0,         7,      1424,   3708286, ctl,  0, 64,  6,    
  100,  0,         5,      1429,   3721306, nof,  0, 66,  0,    
  101,  0,         3,      1432,   3729118, ctl,  0, 64,  5,    
  102,  0,         8,      1440,   3749951, ctl,  0, 64,  6,    
  103,  0,         1,      1441,   3752555, non,  0, 28, 34,  E1
  104,  0,        18,      1459,   3799430, ctl,  0, 64,  5,    
  105,  0,        27,      1486,   3869742, ctl,  0, 64,  6,    
  106,  0,         7,      1493,   3887971, ctl,  0, 64,  5,    
  107,  0,        20,      1513,   3940054, ctl,  0, 64,  6,    
  108,  0,        35,      1548,   4031199, non,  0, 73, 46, C#5
  109,  0,        25,      1573,   4096303, non,  0, 33, 32,  A1
  110,  0,        20,      1593,   4148386, ctl,  0, 64,  5,    
  111,  0,         1,      1594,   4150990, nof,  0, 73,  0,    
  112,  0,        18,      1612,   4197865, ctl,  0, 64,  6,    
  113,  0,         1,      1613,   4200469, nof,  0, 33,  0,    
  114,  0,         0,      1613,   4200469, non,  0, 61, 30, C#4
  115,  0,        15,      1628,   4239531, ctl,  0, 64,  5,    
  116,  0,         4,      1632,   4249947, ctl,  0, 64,  6,    
  117,  0,         8,      1640,   4270780, nof,  0, 61,  0,    
  118,  0,         3,      1643,   4278592, ctl,  0, 64,  5,    
  119,  0,         4,      1647,   4289008, ctl,  0, 64,  6,    
  120,  0,         7,      1654,   4307237, non,  0, 33, 33,  A1
  121,  0,        12,      1666,   4338487, ctl,  0, 64,  5,    
  122,  0,         8,      1674,   4359320, non,  0, 61, 42, C#4
  123,  0,         4,      1678,   4369736, ctl,  0, 64,  4,    
  124,  0,         7,      1685,   4387965, nof,  0, 33,  0,    
  125,  0,         8,      1693,   4408798, ctl,  0, 64,  3,    
  126,  0,         2,      1695,   4414006, nof,  0, 61,  0,    
  127,  0,         2,      1697,   4419214, ctl,  0, 64,  2,    
  128,  0,         4,      1701,   4429630, ctl,  0, 64,  0,    
  129,  0,        24,      1725,   4492130, non,  0, 33, 36,  A1
  130,  0,         5,      1730,   4505150, non,  0, 61, 44, C#4
  131,  0,         0,      1730,   4505150, non,  0, 42, 34, F#2
  132,  0,        25,      1755,   4570254, ctl,  0, 64,  3,    
  133,  0,         3,      1758,   4578066, ctl,  0, 64,  4,    
  134,  0,         4,      1762,   4588482, ctl,  0, 64,  5,    
  135,  0,         4,      1766,   4598898, ctl,  0, 64,  7,    
  136,  0,         4,      1770,   4609314, ctl,  0, 64,  9,    
  137,  0,         4,      1774,   4619730, ctl,  0, 64, 13,    
  138,  0,         3,      1777,   4627542, ctl,  0, 64, 18,    
  139,  0,         4,      1781,   4637958, ctl,  0, 64, 26,    
  140,  0,         4,      1785,   4648374, ctl,  0, 64, 33,    
  141,  0,         4,      1789,   4658790, ctl,  0, 64, 40,    
  142,  0,         4,      1793,   4669206, ctl,  0, 64, 45,    
  143,  0,         4,      1797,   4679622, ctl,  0, 64, 49,    
  144,  0,         4,      1801,   4690038, ctl,  0, 64, 51,    
  145,  0,         3,      1804,   4697850, ctl,  0, 64, 53,    
  146,  0,         4,      1808,   4708266, ctl,  0, 64, 55,    
  147,  0,         4,      1812,   4718682, ctl,  0, 64, 56,    
  148,  0,         4,      1816,   4729098, ctl,  0, 64, 58,    
  149,  0,         4,      1820,   4739514, ctl,  0, 64, 59,    
  150,  0,         4,      1824,   4749930, ctl,  0, 64, 60,    
  151,  0,         3,      1827,   4757742, ctl,  0, 64, 62,    
  152,  0,         4,      1831,   4768158, ctl,  0, 64, 64,    
  153,  0,         4,      1835,   4778574, ctl,  0, 64, 66,    
  154,  0,         4,      1839,   4788990, ctl,  0, 64, 68,    
  155,  0,         2,      1841,   4794198, nof,  0, 42,  0,    
  156,  0,         2,      1843,   4799406, ctl,  0, 64, 69,    
  157,  0,         4,      1847,   4809822, ctl,  0, 64, 70,    
  158,  0,         3,      1850,   4817634, ctl,  0, 64, 71,    
  159,  0,        12,      1862,   4848884, nof,  0, 33,  0,    
  160,  0,         4,      1866,   4859300, ctl,  0, 64, 72,    
  161,  0,         4,      1870,   4869716, ctl,  0, 64, 73,    
  162,  0,         3,      1873,   4877528, nof,  0, 61,  0,    
  163,  0,         5,      1878,   4890548, ctl,  0, 64, 74,    
  164,  0,        38,      1916,   4989506, ctl,  0, 64, 75,    
  165,  0,         4,      1920,   4999922, ctl,  0, 64, 76,    
  166,  0,         4,      1924,   5010338, ctl,  0, 64, 77,    
  167,  0,         3,      1927,   5018150, ctl,  0, 64, 78,    
  168,  0,         4,      1931,   5028566, ctl,  0, 64, 80,    
  169,  0,         4,      1935,   5038982, ctl,  0, 64, 82,    
  170,  0,         4,      1939,   5049398, ctl,  0, 64, 83,    
  171,  0,         1,      1940,   5052002, non,  0, 42, 99, F#2
  172,  0,         1,      1941,   5054606, non,  0, 33, 85,  A1
  173,  0,         1,      1942,   5057210, non,  0, 61, 99, C#4
  174,  0,         4,      1946,   5067626, ctl,  0, 64, 81,    
  175,  0,         4,      1950,   5078042, ctl,  0, 64, 76,    
  176,  0,         4,      1954,   5088458, ctl,  0, 64, 69,    
  177,  0,         4,      1958,   5098874, ctl,  0, 64, 60,    
  178,  0,         0,      1958,   5098874, nof,  0, 28,  0,    
  179,  0,         4,      1962,   5109290, ctl,  0, 64, 50,    
  180,  0,         4,      1966,   5119706, ctl,  0, 64, 39,    
  181,  0,         4,      1970,   5130122, ctl,  0, 64, 28,    
  182,  0,         0,      1970,   5130122, nof,  0, 33,  0,    
  183,  0,         3,      1973,   5137934, ctl,  0, 64, 19,    
  184,  0,         2,      1975,   5143142, nof,  0, 42,  0,    
  185,  0,         1,      1976,   5145746, nof,  0, 61,  0,    
  186,  0,         1,      1977,   5148350, ctl,  0, 64, 10,    
  187,  0,         4,      1981,   5158766, ctl,  0, 64,  5,    
  188,  0,         4,      1985,   5169182, ctl,  0, 64,  0,    
  189,  0,       140,      2125,   5533765, non,  0, 75, 44, D#5
  190,  0,        22,      2147,   5591056, non,  0, 71, 46,  B4
  191,  0,         9,      2156,   5614493, non,  0, 61, 22, C#4
  192,  0,        22,      2178,   5671784, non,  0, 33, 19,  A1
  193,  0,         6,      2184,   5687409, nof,  0, 75,  0,    
  194,  0,         1,      2185,   5690013, ctl,  0, 64,  5,    
  195,  0,         3,      2188,   5697825, ctl,  0, 64, 10,    
  196,  0,         4,      2192,   5708241, ctl,  0, 64, 17,    
  197,  0,         4,      2196,   5718657, ctl,  0, 64, 25,    
  198,  0,         4,      2200,   5729073, ctl,  0, 64, 33,    
  199,  0,         0,      2200,   5729073, nof,  0, 61,  0,    
  200,  0,         4,      2204,   5739489, ctl,  0, 64, 40,    
  201,  0,         4,      2208,   5749905, ctl,  0, 64, 45,    
  202,  0,         3,      2211,   5757717, ctl,  0, 64, 49,    
  203,  0,         4,      2215,   5768133, ctl,  0, 64, 52,    
  204,  0,         4,      2219,   5778549, ctl,  0, 64, 54,    
  205,  0,         1,      2220,   5781153, nof,  0, 33,  0,    
  206,  0,         3,      2223,   5788965, ctl,  0, 64, 57,    
  207,  0,         1,      2224,   5791569, non,  0, 42, 33, F#2
  208,  0,         3,      2227,   5799381, ctl,  0, 64, 61,    
  209,  0,         4,      2231,   5809797, ctl,  0, 64, 65,    
  210,  0,         3,      2234,   5817609, ctl,  0, 64, 70,    
  211,  0,         4,      2238,   5828025, ctl,  0, 64, 74,    
  212,  0,         4,      2242,   5838441, ctl,  0, 64, 79,    
  213,  0,         4,      2246,   5848857, ctl,  0, 64, 82,    
  214,  0,         4,      2250,   5859273, ctl,  0, 64, 85,    
  215,  0,         4,      2254,   5869689, ctl,  0, 64, 87,    
  216,  0,         3,      2257,   5877501, nof,  0, 42,  0,    
  217,  0,         0,      2257,   5877501, ctl,  0, 64, 89,    
  218,  0,         4,      2261,   5887917, ctl,  0, 64, 90,    
  219,  0,         5,      2266,   5900937, ctl,  0, 64, 91,    
  220,  0,         7,      2273,   5919166, ctl,  0, 64, 92,    
  221,  0,         2,      2275,   5924374, non,  0, 61, 32, C#4
  222,  0,        17,      2292,   5968644, nof,  0, 71,  0,    
  223,  0,         7,      2299,   5986873, non,  0, 42, 24, F#2
  224,  0,        23,      2322,   6046768, nof,  0, 61,  0,    
  225,  0,        12,      2334,   6078018, non,  0, 33, 35,  A1
  226,  0,         4,      2338,   6088434, nof,  0, 42,  0,    
  227,  0,        35,      2373,   6179579, ctl,  0, 64, 91,    
  228,  0,        19,      2392,   6229058, ctl,  0, 64, 92,    
  229,  0,        19,      2411,   6278537, nof,  0, 33,  0,    
  230,  0,         8,      2419,   6299370, non,  0, 61, 36, C#4
  231,  0,        23,      2442,   6359265, ctl,  0, 64, 91,    
  232,  0,         5,      2447,   6372285, nof,  0, 61,  0,    
  233,  0,        10,      2457,   6398326, non,  0, 42, 40, F#2
  234,  0,         4,      2461,   6408742, ctl,  0, 64, 92,    
  235,  0,        32,      2493,   6492075, nof,  0, 42,  0,    
  236,  0,        11,      2504,   6520720, non,  0, 61, 33, C#4
  237,  0,        27,      2531,   6591032, non,  0, 33, 37,  A1
  238,  0,         9,      2540,   6614469, nof,  0, 61,  0,    
  239,  0,        17,      2557,   6658739, ctl,  0, 64, 91,    
  240,  0,         5,      2562,   6671759, nof,  0, 33,  0,    
  241,  0,        15,      2577,   6710821, ctl,  0, 64, 92,    
  242,  0,        10,      2587,   6736862, non,  0, 61, 43, C#4
  243,  0,         7,      2594,   6755091, non,  0, 42, 42, F#2
  244,  0,         5,      2599,   6768111, ctl,  0, 64, 91,    
  245,  0,        17,      2616,   6812381, nof,  0, 61,  0,    
  246,  0,         2,      2618,   6817589, ctl,  0, 64, 92,    
  247,  0,         5,      2623,   6830609, nof,  0, 42,  0,    
  248,  0,        30,      2653,   6908734, non,  0, 42, 30, F#2
  249,  0,        18,      2671,   6955609, non,  0, 33, 47,  A1
  250,  0,         9,      2680,   6979046, nof,  0, 42,  0,    
  251,  0,        32,      2712,   7062379, nof,  0, 33,  0,    
  252,  0,        44,      2756,   7176962, non,  0, 61, 42, C#4
  253,  0,        36,      2792,   7270712, nof,  0, 61,  0,    
  254,  0,         6,      2798,   7286337, non,  0, 42, 48, F#2
  255,  0,        29,      2827,   7361857, nof,  0, 42,  0,    
  256,  0,        18,      2845,   7408732, non,  0, 61, 39, C#4
  257,  0,        17,      2862,   7453002, non,  0, 33, 46,  A1
  258,  0,        20,      2882,   7505085, nof,  0, 61,  0,    
  259,  0,        10,      2892,   7531126, nof,  0, 33,  0,    
  260,  0,        29,      2921,   7606646, non,  0, 42, 39, F#2
  261,  0,        30,      2951,   7684771, nof,  0, 42,  0,    
  262,  0,         4,      2955,   7695187, non,  0, 61, 41, C#4
  263,  0,        30,      2985,   7773312, non,  0, 42, 50, F#2
  264,  0,         6,      2991,   7788937, nof,  0, 61,  0,    
  265,  0,        23,      3014,   7848832, nof,  0, 42,  0,    
  266,  0,         0,      3014,   7848832, ctl,  0, 64, 93,    
  267,  0,         2,      3016,   7854040, non,  0, 33, 50,  A1
  268,  0,         6,      3022,   7869665, ctl,  0, 64, 94,    
  269,  0,         7,      3029,   7887894, ctl,  0, 64, 95,    
  270,  0,        18,      3047,   7934769, nof,  0, 33,  0,    
  271,  0,         5,      3052,   7947789, ctl,  0, 64, 96,    
  272,  0,        57,      3109,   8096226, non,  0, 61, 45, C#4
  273,  0,        31,      3140,   8176955, nof,  0, 61,  0,    
  274,  0,         6,      3146,   8192580, non,  0, 42, 52, F#2
  275,  0,        27,      3173,   8262892, nof,  0, 42,  0,    
  276,  0,        15,      3188,   8301954, non,  0, 61, 54, C#4
  277,  0,        23,      3211,   8361849, non,  0, 33, 42,  A1
  278,  0,         2,      3213,   8367057, nof,  0, 61,  0,    
  279,  0,        35,      3248,   8458202, nof,  0, 33,  0,    
  280,  0,        11,      3259,   8486847, non,  0, 42, 43, F#2
  281,  0,        27,      3286,   8557159, nof,  0, 42,  0,    
  282,  0,        12,      3298,   8588409, non,  0, 61, 48, C#4
  283,  0,        22,      3320,   8645700, non,  0, 42, 52, F#2
  284,  0,         7,      3327,   8663929, nof,  0, 61,  0,    
  285,  0,        21,      3348,   8718616, nof,  0, 42,  0,    
  286,  0,         2,      3350,   8723824, non,  0, 33, 60,  A1
  287,  0,        33,      3383,   8809761, nof,  0, 33,  0,    
  288,  0,        55,      3438,   8952990, non,  0, 61, 58, C#4
  289,  0,        20,      3458,   9005073, nof,  0, 61,  0,    
  290,  0,        28,      3486,   9077989, non,  0, 42, 50, F#2
  291,  0,        34,      3520,   9166530, non,  0, 61, 52, C#4
  292,  0,         4,      3524,   9176946, nof,  0, 42,  0,    
  293,  0,        17,      3541,   9221216, non,  0, 33, 45,  A1
  294,  0,         3,      3544,   9229028, nof,  0, 61,  0,    
  295,  0,         7,      3551,   9247257, ctl,  0, 64, 97,    
  296,  0,         8,      3559,   9268090, ctl,  0, 64, 98,    
  297,  0,        11,      3570,   9296735, nof,  0, 33,  0,    
  298,  0,         4,      3574,   9307151, non,  0, 42, 49, F#2
  299,  0,         8,      3582,   9327984, ctl,  0, 64, 99,    
  300,  0,         4,      3586,   9338400, ctl,  0, 64, 98,    
  301,  0,         4,      3590,   9348816, ctl,  0, 64, 99,    
  302,  0,        13,      3603,   9382670, non,  0, 33, 58,  A1
  303,  0,        10,      3613,   9408711, ctl,  0, 64, 98,    
  304,  0,         4,      3617,   9419127, ctl,  0, 64, 99,    
  305,  0,         3,      3620,   9426939, ctl,  0, 64, 98,    
  306,  0,         7,      3627,   9445168, nof,  0, 42,  0,    
  307,  0,         9,      3636,   9468605, ctl,  0, 64, 97,    
  308,  0,         2,      3638,   9473813, nof,  0, 33,  0,    
  309,  0,         9,      3647,   9497250, ctl,  0, 64, 96,    
  310,  0,        16,      3663,   9538916, ctl,  0, 64, 95,    
  311,  0,         3,      3666,   9546728, ctl,  0, 64, 94,    
  312,  0,         4,      3670,   9557144, non,  0, 75, 55, D#5
  313,  0,         0,      3670,   9557144, ctl,  0, 64, 93,    
  314,  0,         4,      3674,   9567560, ctl,  0, 64, 92,    
  315,  0,         4,      3678,   9577976, ctl,  0, 64, 90,    
  316,  0,         8,      3686,   9598809, ctl,  0, 64, 88,    
  317,  0,         2,      3688,   9604017, nof,  0, 75,  0,    
  318,  0,         1,      3689,   9606621, ctl,  0, 64, 86,    
  319,  0,         4,      3693,   9617037, ctl,  0, 64, 84,    
  320,  0,         4,      3697,   9627453, ctl,  0, 64, 81,    
  321,  0,         2,      3699,   9632661, non,  0, 71, 45,  B4
  322,  0,         2,      3701,   9637869, ctl,  0, 64, 78,    
  323,  0,         4,      3705,   9648285, ctl,  0, 64, 76,    
  324,  0,         4,      3709,   9658701, ctl,  0, 64, 74,    
  325,  0,         4,      3713,   9669117, ctl,  0, 64, 72,    
  326,  0,         3,      3716,   9676929, ctl,  0, 64, 70,    
  327,  0,         4,      3720,   9687345, ctl,  0, 64, 69,    
  328,  0,         4,      3724,   9697761, non,  0, 75, 65, D#5
  329,  0,         0,      3724,   9697761, ctl,  0, 64, 67,    
  330,  0,         4,      3728,   9708177, ctl,  0, 64, 65,    
  331,  0,         4,      3732,   9718593, ctl,  0, 64, 64,    
  332,  0,         2,      3734,   9723801, non,  0, 59, 49,  B3
  333,  0,         2,      3736,   9729009, ctl,  0, 64, 62,    
  334,  0,         3,      3739,   9736821, nof,  0, 71,  0,    
  335,  0,         0,      3739,   9736821, ctl,  0, 64, 61,    
  336,  0,         4,      3743,   9747237, ctl,  0, 64, 60,    
  337,  0,         4,      3747,   9757653, ctl,  0, 64, 59,    
  338,  0,         4,      3751,   9768069, ctl,  0, 64, 58,    
  339,  0,         4,      3755,   9778485, ctl,  0, 64, 57,    
  340,  0,         4,      3759,   9788901, ctl,  0, 64, 56,    
  341,  0,         3,      3762,   9796713, ctl,  0, 64, 55,    
  342,  0,         4,      3766,   9807129, ctl,  0, 64, 54,    
  343,  0,         4,      3770,   9817545, ctl,  0, 64, 53,    
  344,  0,         4,      3774,   9827961, ctl,  0, 64, 52,    
  345,  0,         4,      3778,   9838377, ctl,  0, 64, 51,    
  346,  0,        15,      3793,   9877439, ctl,  0, 64, 50,    
  347,  0,        31,      3824,   9958168, ctl,  0, 64, 49,    
  348,  0,         8,      3832,   9979001, ctl,  0, 64, 48,    
  349,  0,         7,      3839,   9997230, ctl,  0, 64, 46,    
  350,  0,         4,      3843,  10007646, ctl,  0, 64, 45,    
  351,  0,         2,      3845,  10012854, non,  0, 71, 47,  B4
  352,  0,         0,      3845,  10012854, nof,  0, 75,  0,    
  353,  0,         2,      3847,  10018062, non,  0, 55, 32,  G3
  354,  0,         0,      3847,  10018062, ctl,  0, 64, 43,    
  355,  0,         4,      3851,  10028478, ctl,  0, 64, 41,    
  356,  0,         4,      3855,  10038894, ctl,  0, 64, 37,    
  357,  0,         4,      3859,  10049310, ctl,  0, 64, 32,    
  358,  0,         3,      3862,  10057122, ctl,  0, 64, 25,    
  359,  0,         4,      3866,  10067538, ctl,  0, 64, 19,    
  360,  0,         4,      3870,  10077954, ctl,  0, 64, 13,    
  361,  0,         4,      3874,  10088370, ctl,  0, 64,  7,    
  362,  0,         4,      3878,  10098786, ctl,  0, 64,  4,    
  363,  0,         4,      3882,  10109202, ctl,  0, 64,  3,    
  364,  0,         1,      3883,  10111806, non,  0, 75, 55, D#5
  365,  0,         1,      3884,  10114410, nof,  0, 55,  0,    
  366,  0,         1,      3885,  10117014, ctl,  0, 64,  0,    
  367,  0,         1,      3886,  10119618, nof,  0, 71,  0,    
  368,  0,         3,      3889,  10127430, ctl,  0, 64,  2,    
  369,  0,         8,      3897,  10148263, ctl,  0, 64,  0,    
  370,  0,         3,      3900,  10156075, nof,  0, 59,  0,    
  371,  0,        10,      3910,  10182116, non,  0, 71, 43,  B4
  372,  0,         6,      3916,  10197741, ctl,  0, 64,  2,    
  373,  0,         4,      3920,  10208157, ctl,  0, 64,  7,    
  374,  0,         2,      3922,  10213365, nof,  0, 75,  0,    
  375,  0,         2,      3924,  10218573, ctl,  0, 64, 16,    
  376,  0,         4,      3928,  10228989, ctl,  0, 64, 26,    
  377,  0,         0,      3928,  10228989, non,  0, 55, 48,  G3
  378,  0,         3,      3931,  10236801, ctl,  0, 64, 37,    
  379,  0,         4,      3935,  10247217, ctl,  0, 64, 48,    
  380,  0,         4,      3939,  10257633, ctl,  0, 64, 57,    
  381,  0,         4,      3943,  10268049, ctl,  0, 64, 63,    
  382,  0,         4,      3947,  10278465, ctl,  0, 64, 71,    
  383,  0,         4,      3951,  10288881, ctl,  0, 64, 80,    
  384,  0,         2,      3953,  10294089, nof,  0, 55,  0,    
  385,  0,         1,      3954,  10296693, ctl,  0, 64, 89,    
  386,  0,         4,      3958,  10307109, ctl,  0, 64, 98,    
  387,  0,         4,      3962,  10317525, ctl,  0, 64,106,    
  388,  0,         3,      3965,  10325337, non,  0, 75, 61, D#5
  389,  0,         1,      3966,  10327941, ctl,  0, 64,112,    
  390,  0,         4,      3970,  10338357, ctl,  0, 64,117,    
  391,  0,         4,      3974,  10348773, ctl,  0, 64,121,    
  392,  0,         3,      3977,  10356585, nof,  0, 71,  0,    
  393,  0,         1,      3978,  10359189, ctl,  0, 64,123,    
  394,  0,         3,      3981,  10367001, nof,  0, 75,  0,    
  395,  0,         0,      3981,  10367001, ctl,  0, 64,125,    
  396,  0,         4,      3985,  10377417, ctl,  0, 64,127,    
  397,  0,        15,      4000,  10416479, non,  0, 71, 51,  B4
  398,  0,         8,      4008,  10437312, non,  0, 55, 57,  G3
  399,  0,        18,      4026,  10484187, nof,  0, 55,  0,    
  400,  0,         1,      4027,  10486791, non,  0, 80, 74, G#5
  401,  0,         5,      4032,  10499811, nof,  0, 71,  0,    
  402,  0,        25,      4057,  10564915, non,  0, 75, 66, D#5
  403,  0,         9,      4066,  10588352, non,  0, 55, 56,  G3
  404,  0,        14,      4080,  10624810, nof,  0, 80,  0,    
  405,  0,         1,      4081,  10627414, nof,  0, 55,  0,    
  406,  0,        68,      4149,  10804497, non,  0, 80, 59, G#5
  407,  0,         0,      4149,  10804497, nof,  0, 75,  0,    
  408,  0,         7,      4156,  10822726, non,  0, 71, 46,  B4
  409,  0,         6,      4162,  10838351, nof,  0, 55,  0,    
  410,  0,        23,      4185,  10898246, nof,  0, 71,  0,    
  411,  0,        18,      4203,  10945121, nof,  0, 80,  0,    
  412,  0,        23,      4226,  11005016, non,  0, 75, 54, D#5
  413,  0,         6,      4232,  11020641, non,  0, 71, 33,  B4
  414,  0,        36,      4268,  11114391, nof,  0, 71,  0,    
  415,  0,         7,      4275,  11132620, nof,  0, 75,  0,    
  416,  0,        44,      4319,  11247203, non,  0, 55, 47,  G3
  417,  0,        53,      4372,  11385223, non,  0, 80, 63, G#5
  418,  0,         1,      4373,  11387827, non,  0, 71, 52,  B4
  419,  0,         1,      4374,  11390431, non,  0, 75, 54, D#5
  420,  0,        18,      4392,  11437306, nof,  0, 75,  0,    
  421,  0,         9,      4401,  11460743, nof,  0, 71,  0,    
  422,  0,        15,      4416,  11499805, nof,  0, 80,  0,    
  423,  0,         2,      4418,  11505013, non,  0, 45, 57,  A2
  424,  0,        26,      4444,  11572721, nof,  0, 55,  0,    
  425,  0,        25,      4469,  11637825, non,  0, 55, 49,  G3
  426,  0,        14,      4483,  11674283, nof,  0, 45,  0,    
