UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  425,  0,       216,      6320,  16458127, ctl,  0, 67,  9,    
  426,  0,        23,      6343,  16518022, ctl,  0, 67,  8,    
  427,  0,         8,      6351,  16538855, ctl,  0, 67,  6,    
  428,  0,         4,      6355,  16549271, ctl,  0, 67,  5,    
  429,  0,         3,      6358,  16557083, ctl,  0, 67,  4,    
  430,  0,         4,      6362,  16567499, ctl,  0, 67,  3,    
  431,  0,         4,      6366,  16577915, ctl,  0, 67,  2,    
  432,  0,         4,      6370,  16588331, ctl,  0, 67,  0,    
  433,  0,       161,      6531,  17007601, ctl,  0, 67,  3,    
  434,  0,         4,      6535,  17018017, ctl,  0, 67,  4,    
  435,  0,        12,      6547,  17049267, ctl,  0, 67,  6,    
  436,  0,         3,      6550,  17057079, ctl,  0, 67,  7,    
  437,  0,         4,      6554,  17067495, ctl,  0, 67,  8,    
  438,  0,         4,      6558,  17077911, ctl,  0, 67,  9,    
  439,  0,        16,      6574,  17119577, ctl,  0, 67, 10,    
  440,  0,        80,      6654,  17327910, ctl,  0, 67, 12,    
  441,  0,         4,      6658,  17338326, ctl,  0, 67, 14,    
  442,  0,         4,      6662,  17348742, ctl,  0, 67, 16,    
  443,  0,         4,      6666,  17359158, ctl,  0, 67, 18,    
  444,  0,         4,      6670,  17369574, ctl,  0, 67, 21,    
  445,  0,         3,      6673,  17377386, ctl,  0, 67, 24,    
  446,  0,         4,      6677,  17387802, ctl,  0, 67, 26,    
  447,  0,         4,      6681,  17398218, ctl,  0, 67, 28,    
  448,  0,         4,      6685,  17408634, ctl,  0, 67, 31,    
  449,  0,         4,      6689,  17419050, ctl,  0, 67, 34,    
  450,  0,         4,      6693,  17429466, ctl,  0, 67, 36,    
  451,  0,         3,      6696,  17437278, ctl,  0, 67, 40,    
  452,  0,         4,      6700,  17447694, ctl,  0, 67, 46,    
  453,  0,         4,      6704,  17458110, nof,  0, 84,  0,    
  454,  0,         0,      6704,  17458110, ctl,  0, 67, 54,    
  455,  0,         4,      6708,  17468526, ctl,  0, 67, 62,    
  456,  0,         4,      6712,  17478942, ctl,  0, 67, 72,    
  457,  0,         4,      6716,  17489358, ctl,  0, 67, 83,    
  458,  0,         4,      6720,  17499774, ctl,  0, 67, 96,    
  459,  0,         3,      6723,  17507586, ctl,  0, 67,107,    
  460,  0,         4,      6727,  17518002, ctl,  0, 67,116,    
  461,  0,         4,      6731,  17528418, ctl,  0, 67,123,    
  462,  0,         4,      6735,  17538834, ctl,  0, 67,127,    
  463,  0,        75,      6810,  17734146, non,  0, 57, 20,  A3
  464,  0,       344,      7154,  18629979, non,  0, 85, 18, C#6
  465,  0,       210,      7364,  19176854, nof,  0, 89,  0,    
  466,  0,       104,      7468,  19447687, nof,  0, 57,  0,    
  467,  0,        31,      7499,  19528416, nof,  0, 85,  0,    
  468,  0,       157,      7656,  19937270, non,  0, 44, 13, G#2
  469,  0,       116,      7772,  20239353, non,  0, 58, 23, A#3
  470,  0,        36,      7808,  20333103, nof,  0, 58,  0,    
  471,  0,        29,      7837,  20408623, nof,  0, 44,  0,    
  472,  0,        94,      7931,  20653414, non,  0, 97, 40, C#7
  473,  0,        39,      7970,  20754976, non,  0, 46, 22, A#2
  474,  0,        11,      7981,  20783621, nof,  0, 97,  0,    
  475,  0,        64,      8045,  20950287, non,  0, 39, 14, D#2
  476,  0,       190,      8235,  21445078, non,  0, 85, 32, C#6
  477,  0,        44,      8279,  21559661, nof,  0, 46,  0,    
  478,  0,        13,      8292,  21593515, nof,  0, 39,  0,    
  479,  0,       106,      8398,  21869556, ctl,  0, 64,120,    
  480,  0,        23,      8421,  21929451, ctl,  0, 64,119,    
  481,  0,        15,      8436,  21968513, ctl,  0, 64,118,    
  482,  0,       110,      8546,  22254971, non,  0, 72, 11,  C5
  483,  0,        28,      8574,  22327887, ctl,  0, 64,117,    
  484,  0,        19,      8593,  22377366, ctl,  0, 64,118,    
  485,  0,        12,      8605,  22408616, ctl,  0, 64,117,    
  486,  0,        12,      8617,  22439866, ctl,  0, 64,116,    
  487,  0,         3,      8620,  22447678, ctl,  0, 64,115,    
  488,  0,        10,      8630,  22473719, nof,  0, 85,  0,    
  489,  0,         2,      8632,  22478927, ctl,  0, 64,114,    
  490,  0,         8,      8640,  22499760, ctl,  0, 64,113,    
  491,  0,         7,      8647,  22517989, ctl,  0, 64,112,    
  492,  0,        35,      8682,  22609134, nof,  0, 72,  0,    
  493,  0,        19,      8701,  22658613, ctl,  0, 64,111,    
  494,  0,        15,      8716,  22697675, ctl,  0, 64,110,    
  495,  0,         4,      8720,  22708091, ctl,  0, 64,109,    
  496,  0,         8,      8728,  22728924, ctl,  0, 64,108,    
  497,  0,        11,      8739,  22757569, ctl,  0, 64,107,    
  498,  0,        16,      8755,  22799235, ctl,  0, 64,106,    
  499,  0,        42,      8797,  22908610, ctl,  0, 64,105,    
  500,  0,        12,      8809,  22939860, ctl,  0, 64,104,    
  501,  0,         7,      8816,  22958089, ctl,  0, 64,103,    
  502,  0,        31,      8847,  23038818, ctl,  0, 64,102,    
  503,  0,         4,      8851,  23049234, ctl,  0, 64,101,    
  504,  0,         4,      8855,  23059650, ctl,  0, 64,100,    
  505,  0,         3,      8858,  23067462, ctl,  0, 64, 99,    
  506,  0,         4,      8862,  23077878, ctl,  0, 64, 98,    
  507,  0,         4,      8866,  23088294, ctl,  0, 64, 97,    
  508,  0,        19,      8885,  23137773, ctl,  0, 64, 96,    
  509,  0,         4,      8889,  23148189, ctl,  0, 64, 95,    
  510,  0,         8,      8897,  23169022, ctl,  0, 64, 94,    
  511,  0,         4,      8901,  23179438, ctl,  0, 64, 92,    
  512,  0,         4,      8905,  23189854, ctl,  0, 64, 91,    
  513,  0,         3,      8908,  23197666, ctl,  0, 64, 90,    
  514,  0,         4,      8912,  23208082, ctl,  0, 64, 88,    
  515,  0,         4,      8916,  23218498, ctl,  0, 64, 87,    
  516,  0,         4,      8920,  23228914, ctl,  0, 64, 85,    
  517,  0,         4,      8924,  23239330, ctl,  0, 64, 83,    
  518,  0,         4,      8928,  23249746, ctl,  0, 64, 80,    
  519,  0,         3,      8931,  23257558, ctl,  0, 64, 77,    
  520,  0,         4,      8935,  23267974, ctl,  0, 64, 73,    
  521,  0,         4,      8939,  23278390, ctl,  0, 64, 69,    
  522,  0,         4,      8943,  23288806, ctl,  0, 64, 65,    
  523,  0,         4,      8947,  23299222, ctl,  0, 64, 62,    
  524,  0,         4,      8951,  23309638, ctl,  0, 64, 59,    
  525,  0,         3,      8954,  23317450, ctl,  0, 64, 56,    
  526,  0,         4,      8958,  23327866, ctl,  0, 64, 54,    
  527,  0,         4,      8962,  23338282, ctl,  0, 64, 53,    
  528,  0,         4,      8966,  23348698, ctl,  0, 64, 52,    
  529,  0,         4,      8970,  23359114, ctl,  0, 64, 51,    
  530,  0,        54,      9024,  23499739, ctl,  0, 64, 52,    
  531,  0,         7,      9031,  23517968, ctl,  0, 64, 53,    
  532,  0,         8,      9039,  23538801, ctl,  0, 64, 54,    
  533,  0,         4,      9043,  23549217, ctl,  0, 64, 55,    
  534,  0,         4,      9047,  23559633, ctl,  0, 64, 56,    
  535,  0,         3,      9050,  23567445, ctl,  0, 64, 57,    
  536,  0,         4,      9054,  23577861, ctl,  0, 64, 59,    
  537,  0,         4,      9058,  23588277, ctl,  0, 64, 62,    
  538,  0,         4,      9062,  23598693, ctl,  0, 64, 64,    
  539,  0,         4,      9066,  23609109, ctl,  0, 64, 66,    
  540,  0,         4,      9070,  23619525, ctl,  0, 64, 69,    
  541,  0,         3,      9073,  23627337, ctl,  0, 64, 71,    
  542,  0,         4,      9077,  23637753, ctl,  0, 64, 74,    
  543,  0,         4,      9081,  23648169, ctl,  0, 64, 76,    
  544,  0,         4,      9085,  23658585, ctl,  0, 64, 78,    
  545,  0,         4,      9089,  23669001, ctl,  0, 64, 80,    
  546,  0,         4,      9093,  23679417, ctl,  0, 64, 82,    
  547,  0,         4,      9097,  23689833, ctl,  0, 64, 83,    
  548,  0,         3,      9100,  23697645, ctl,  0, 64, 85,    
  549,  0,         4,      9104,  23708061, ctl,  0, 64, 86,    
  550,  0,         4,      9108,  23718477, ctl,  0, 64, 87,    
  551,  0,         4,      9112,  23728893, ctl,  0, 64, 89,    
  552,  0,         4,      9116,  23739309, ctl,  0, 64, 90,    
  553,  0,         4,      9120,  23749725, ctl,  0, 64, 92,    
  554,  0,         3,      9123,  23757537, ctl,  0, 64, 94,    
  555,  0,         4,      9127,  23767953, ctl,  0, 64, 95,    
  556,  0,         4,      9131,  23778369, ctl,  0, 64, 96,    
  557,  0,         4,      9135,  23788785, ctl,  0, 64, 98,    
  558,  0,         4,      9139,  23799201, ctl,  0, 64, 99,    
  559,  0,         4,      9143,  23809617, ctl,  0, 64,101,    
  560,  0,         3,      9146,  23817429, ctl,  0, 64,102,    
  561,  0,         4,      9150,  23827845, ctl,  0, 64,104,    
  562,  0,         4,      9154,  23838261, ctl,  0, 64,105,    
  563,  0,         4,      9158,  23848677, ctl,  0, 64,107,    
  564,  0,         4,      9162,  23859093, ctl,  0, 64,108,    
  565,  0,         4,      9166,  23869509, ctl,  0, 64,110,    
  566,  0,         4,      9170,  23879925, ctl,  0, 64,111,    
  567,  0,         3,      9173,  23887737, ctl,  0, 64,112,    
  568,  0,         4,      9177,  23898153, ctl,  0, 64,113,    
  569,  0,         4,      9181,  23908569, ctl,  0, 64,114,    
  570,  0,         4,      9185,  23918985, ctl,  0, 64,116,    
  571,  0,         4,      9189,  23929401, ctl,  0, 64,117,    
  572,  0,         4,      9193,  23939817, ctl,  0, 64,119,    
  573,  0,         7,      9200,  23958046, ctl,  0, 64,120,    
  574,  0,         8,      9208,  23978879, ctl,  0, 64,121,    
  575,  0,        88,      9296,  24208045, ctl,  0, 64,122,    
  576,  0,         4,      9300,  24218461, ctl,  0, 64,121,    
  577,  0,         4,      9304,  24228877, ctl,  0, 64,122,    
  578,  0,        15,      9319,  24267939, ctl,  0, 64,123,    
  579,  0,         8,      9327,  24288772, ctl,  0, 64,122,    
  580,  0,         4,      9331,  24299188, ctl,  0, 64,123,    
  581,  0,         4,      9335,  24309604, ctl,  0, 64,122,    
  582,  0,         3,      9338,  24317416, ctl,  0, 64,123,    
  583,  0,         4,      9342,  24327832, ctl,  0, 64,122,    
  584,  0,         4,      9346,  24338248, ctl,  0, 64,123,    
  585,  0,        16,      9362,  24379914, ctl,  0, 64,124,    
  586,  0,        15,      9377,  24418976, ctl,  0, 64,123,    
  587,  0,        27,      9404,  24489288, ctl,  0, 64,124,    
  588,  0,        56,      9460,  24635121, nof,  0, 57,  0,    
  589,  0,        91,      9551,  24872100, non,  0, 32,  6, G#1
  590,  0,       123,      9674,  25192412, nof,  0, 24,  0,    
  591,  0,        42,      9716,  25301787, nof,  0, 32,  0,    
  592,  0,        22,      9738,  25359078, ctl,  0, 64,125,    
  593,  0,         8,      9746,  25379911, ctl,  0, 64,127,    
  594,  0,       123,      9869,  25700223, ctl,  0, 64,125,    
  595,  0,         4,      9873,  25710639, ctl,  0, 64,127,    
  596,  0,        36,      9909,  25804389, non,  0, 52, 25,  E3
  597,  0,        47,      9956,  25926784, non,  0, 58, 20, A#3
  598,  0,        28,      9984,  25999700, non,  0, 84, 28,  C6
  599,  0,        22,     10006,  26056991, nof,  0, 58,  0,    
  600,  0,        11,     10017,  26085636, non,  0, 97, 47, C#7
  601,  0,        10,     10027,  26111677, nof,  0, 84,  0,    
  602,  0,        15,     10042,  26150739, nof,  0, 97,  0,    
  603,  0,        22,     10064,  26208030, non,  0, 44, 21, G#2
  604,  0,        62,     10126,  26369488, non,  0, 70, 41, A#4
  605,  0,        35,     10161,  26460633, non,  0, 64, 50,  E4
  606,  0,        16,     10177,  26502299, nof,  0, 70,  0,    
  607,  0,        18,     10195,  26549174, ctl,  0, 67,121,    
  608,  0,         3,     10198,  26556986, nof,  0, 52,  0,    
  609,  0,         1,     10199,  26559590, ctl,  0, 67,114,    
  610,  0,         4,     10203,  26570006, ctl,  0, 67,104,    
  611,  0,         3,     10206,  26577818, ctl,  0, 67, 91,    
  612,  0,         4,     10210,  26588234, ctl,  0, 67, 78,    
  613,  0,         4,     10214,  26598650, ctl,  0, 67, 66,    
  614,  0,         4,     10218,  26609066, ctl,  0, 67, 54,    
  615,  0,         4,     10222,  26619482, ctl,  0, 67, 44,    
  616,  0,         4,     10226,  26629898, ctl,  0, 67, 37,    
  617,  0,         3,     10229,  26637710, ctl,  0, 67, 30,    
  618,  0,         4,     10233,  26648126, ctl,  0, 67, 26,    
  619,  0,         4,     10237,  26658542, nof,  0, 44,  0,    
  620,  0,         0,     10237,  26658542, ctl,  0, 67, 24,    
  621,  0,         4,     10241,  26668958, ctl,  0, 67, 22,    
  622,  0,         4,     10245,  26679374, ctl,  0, 67, 20,    
  623,  0,         4,     10249,  26689790, ctl,  0, 67, 19,    
  624,  0,         3,     10252,  26697602, ctl,  0, 67, 17,    
  625,  0,         5,     10257,  26710622, ctl,  0, 67, 15,    
  626,  0,         3,     10260,  26718434, ctl,  0, 67, 13,    
  627,  0,         4,     10264,  26728850, ctl,  0, 67, 11,    
  628,  0,         4,     10268,  26739266, ctl,  0, 67, 10,    
  629,  0,        31,     10299,  26819995, ctl,  0, 67,  9,    
  630,  0,         7,     10306,  26838224, ctl,  0, 67,  8,    
  631,  0,         4,     10310,  26848640, ctl,  0, 67,  6,    
  632,  0,         4,     10314,  26859056, ctl,  0, 67,  5,    
  633,  0,         4,     10318,  26869472, ctl,  0, 67,  3,    
  634,  0,         4,     10322,  26879888, ctl,  0, 67,  0,    
  635,  0,       134,     10456,  27228846, non,  0, 76, 99,  E5
  636,  0,       227,     10683,  27819991, nof,  0, 76,  0,    
  637,  0,       112,     10795,  28111657, non,  0, 37, 37, C#2
  638,  0,        17,     10812,  28155927, non,  0, 68,110, G#4
  639,  0,        70,     10882,  28338218, ctl,  0, 64,125,    
  640,  0,         4,     10886,  28348634, ctl,  0, 64,124,    
  641,  0,         4,     10890,  28359050, ctl,  0, 64,122,    
  642,  0,         4,     10894,  28369466, ctl,  0, 64,119,    
  643,  0,         4,     10898,  28379882, ctl,  0, 64,116,    
  644,  0,         3,     10901,  28387694, ctl,  0, 64,111,    
  645,  0,         4,     10905,  28398110, ctl,  0, 64,105,    
  646,  0,         4,     10909,  28408526, ctl,  0, 64, 99,    
  647,  0,         4,     10913,  28418942, ctl,  0, 64, 92,    
  648,  0,         4,     10917,  28429358, ctl,  0, 64, 85,    
  649,  0,         4,     10921,  28439774, ctl,  0, 64, 79,    
  650,  0,         3,     10924,  28447586, ctl,  0, 64, 73,    
  651,  0,         4,     10928,  28458002, ctl,  0, 64, 68,    
  652,  0,         4,     10932,  28468418, ctl,  0, 64, 64,    
  653,  0,         4,     10936,  28478834, ctl,  0, 64, 60,    
  654,  0,         4,     10940,  28489250, ctl,  0, 64, 57,    
  655,  0,         4,     10944,  28499666, ctl,  0, 64, 55,    
  656,  0,         4,     10948,  28510082, ctl,  0, 64, 53,    
  657,  0,         3,     10951,  28517894, ctl,  0, 64, 52,    
  658,  0,         4,     10955,  28528310, ctl,  0, 64, 51,    
  659,  0,        16,     10971,  28569976, ctl,  0, 64, 52,    
  660,  0,         7,     10978,  28588205, ctl,  0, 64, 53,    
  661,  0,         4,     10982,  28598621, ctl,  0, 64, 55,    
  662,  0,         4,     10986,  28609037, ctl,  0, 64, 58,    
  663,  0,         4,     10990,  28619453, ctl,  0, 64, 61,    
  664,  0,         4,     10994,  28629869, ctl,  0, 64, 65,    
  665,  0,         3,     10997,  28637681, ctl,  0, 64, 70,    
  666,  0,         4,     11001,  28648097, ctl,  0, 64, 76,    
  667,  0,         4,     11005,  28658513, ctl,  0, 64, 83,    
  668,  0,         4,     11009,  28668929, ctl,  0, 64, 89,    
  669,  0,         4,     11013,  28679345, ctl,  0, 64, 96,    
  670,  0,         4,     11017,  28689761, ctl,  0, 64,102,    
  671,  0,         3,     11020,  28697573, ctl,  0, 64,107,    
  672,  0,         4,     11024,  28707989, ctl,  0, 64,112,    
  673,  0,         4,     11028,  28718405, ctl,  0, 64,116,    
  674,  0,         4,     11032,  28728821, ctl,  0, 64,119,    
  675,  0,         4,     11036,  28739237, ctl,  0, 64,120,    
  676,  0,         4,     11040,  28749653, ctl,  0, 64,121,    
  677,  0,         3,     11043,  28757465, non,  0, 35, 20,  B1
  678,  0,        20,     11063,  28809548, ctl,  0, 64,122,    
  679,  0,         7,     11070,  28827777, ctl,  0, 64,123,    
  680,  0,        13,     11083,  28861631, nof,  0, 35,  0,    
  681,  0,         3,     11086,  28869443, ctl,  0, 64,124,    
  682,  0,         3,     11089,  28877255, nof,  0, 37,  0,    
  683,  0,        43,     11132,  28989234, ctl,  0, 64,125,    
  684,  0,        11,     11143,  29017879, ctl,  0, 64,124,    
  685,  0,         4,     11147,  29028295, ctl,  0, 64,125,    
  686,  0,         4,     11151,  29038711, ctl,  0, 64,124,    
  687,  0,         8,     11159,  29059544, ctl,  0, 64,125,    
  688,  0,         4,     11163,  29069960, ctl,  0, 64,124,    
  689,  0,         3,     11166,  29077772, ctl,  0, 64,125,    
  690,  0,        35,     11201,  29168917, ctl,  0, 64,127,    
  691,  0,        31,     11232,  29249646, ctl,  0, 64,125,    
  692,  0,        15,     11247,  29288708, ctl,  0, 64,124,    
  693,  0,         4,     11251,  29299124, non,  0, 69, 94,  A4
  694,  0,         0,     11251,  29299124, ctl,  0, 64,125,    
  695,  0,         8,     11259,  29319957, ctl,  0, 64,127,    
  696,  0,         3,     11262,  29327769, ctl,  0, 64,125,    
  697,  0,         5,     11267,  29340789, ctl,  0, 64,127,    
  698,  0,         3,     11270,  29348601, ctl,  0, 64,125,    
  699,  0,         8,     11278,  29369434, ctl,  0, 64,124,    
  700,  0,         4,     11282,  29379850, ctl,  0, 67,  3,    
  701,  0,         0,     11282,  29379850, nof,  0, 69,  0,    
  702,  0,         3,     11285,  29387662, ctl,  0, 67,  4,    
  703,  0,         4,     11289,  29398078, ctl,  0, 64,123,    
  704,  0,         1,     11290,  29400682, ctl,  0, 67,  6,    
  705,  0,         3,     11293,  29408494, ctl,  0, 64,122,    
  706,  0,         0,     11293,  29408494, ctl,  0, 67,  8,    
  707,  0,         4,     11297,  29418910, ctl,  0, 64,120,    
  708,  0,         4,     11301,  29429326, ctl,  0, 64,117,    
  709,  0,         4,     11305,  29439742, ctl,  0, 64,112,    
  710,  0,         0,     11305,  29439742, ctl,  0, 67,  9,    
  711,  0,         3,     11308,  29447554, ctl,  0, 64,106,    
  712,  0,         4,     11312,  29457970, ctl,  0, 64, 99,    
  713,  0,         4,     11316,  29468386, ctl,  0, 64, 91,    
  714,  0,         4,     11320,  29478802, ctl,  0, 64, 82,    
  715,  0,         4,     11324,  29489218, ctl,  0, 64, 74,    
  716,  0,         0,     11324,  29489218, ctl,  0, 67, 10,    
  717,  0,         4,     11328,  29499634, ctl,  0, 64, 66,    
  718,  0,         4,     11332,  29510050, ctl,  0, 64, 59,    
  719,  0,         3,     11335,  29517862, ctl,  0, 64, 54,    
  720,  0,         4,     11339,  29528278, ctl,  0, 64, 50,    
  721,  0,         4,     11343,  29538694, ctl,  0, 64, 48,    
  722,  0,         4,     11347,  29549110, ctl,  0, 64, 47,    
  723,  0,         4,     11351,  29559526, ctl,  0, 64, 46,    
  724,  0,         7,     11358,  29577755, ctl,  0, 64, 47,    
  725,  0,         4,     11362,  29588171, ctl,  0, 64, 48,    
  726,  0,         1,     11363,  29590775, ctl,  0, 67, 11,    
  727,  0,         3,     11366,  29598587, ctl,  0, 64, 49,    
  728,  0,         4,     11370,  29609003, ctl,  0, 67, 12,    
  729,  0,         4,     11374,  29619419, ctl,  0, 64, 50,    
  730,  0,         0,     11374,  29619419, ctl,  0, 67, 14,    
  731,  0,         4,     11378,  29629835, ctl,  0, 67, 15,    
  732,  0,         1,     11379,  29632439, non,  0, 69,  1,  A4
  733,  0,         2,     11381,  29637647, ctl,  0, 67, 17,    
  734,  0,         4,     11385,  29648063, ctl,  0, 67, 19,    
  735,  0,         8,     11393,  29668896, ctl,  0, 64, 51,    
  736,  0,         4,     11397,  29679312, ctl,  0, 64, 53,    
  737,  0,         4,     11401,  29689728, ctl,  0, 64, 54,    
  738,  0,         3,     11404,  29697540, ctl,  0, 64, 55,    
  739,  0,         1,     11405,  29700144, ctl,  0, 67, 20,    
  740,  0,         3,     11408,  29707956, ctl,  0, 64, 56,    
  741,  0,         4,     11412,  29718372, ctl,  0, 64, 57,    
  742,  0,         1,     11413,  29720976, ctl,  0, 67, 19,    
  743,  0,        11,     11424,  29749621, ctl,  0, 64, 58,    
  744,  0,         7,     11431,  29767850, ctl,  0, 64, 59,    
  745,  0,         4,     11435,  29778266, ctl,  0, 64, 60,    
  746,  0,         4,     11439,  29788682, ctl,  0, 64, 62,    
  747,  0,         4,     11443,  29799098, ctl,  0, 64, 65,    
  748,  0,         4,     11447,  29809514, ctl,  0, 64, 67,    
  749,  0,         4,     11451,  29819930, ctl,  0, 64, 71,    
  750,  0,         3,     11454,  29827742, ctl,  0, 64, 74,    
  751,  0,         4,     11458,  29838158, ctl,  0, 64, 78,    
  752,  0,         4,     11462,  29848574, ctl,  0, 64, 82,    
  753,  0,         4,     11466,  29858990, ctl,  0, 64, 85,    
  754,  0,         4,     11470,  29869406, ctl,  0, 64, 89,    
  755,  0,         0,     11470,  29869406, ctl,  0, 67, 18,    
  756,  0,         4,     11474,  29879822, ctl,  0, 64, 92,    
  757,  0,         3,     11477,  29887634, ctl,  0, 64, 96,    
  758,  0,         1,     11478,  29890238, ctl,  0, 67, 17,    
  759,  0,         3,     11481,  29898050, ctl,  0, 64, 99,    
  760,  0,         4,     11485,  29908466, ctl,  0, 64,101,    
  761,  0,         1,     11486,  29911070, ctl,  0, 67, 16,    
  762,  0,         3,     11489,  29918882, ctl,  0, 64,104,    
  763,  0,         0,     11489,  29918882, ctl,  0, 67, 15,    
  764,  0,         4,     11493,  29929298, ctl,  0, 64,107,    
  765,  0,         4,     11497,  29939714, ctl,  0, 64,109,    
  766,  0,         3,     11500,  29947526, ctl,  0, 64,111,    
  767,  0,         1,     11501,  29950130, ctl,  0, 67, 14,    
  768,  0,         3,     11504,  29957942, ctl,  0, 64,113,    
  769,  0,         4,     11508,  29968358, ctl,  0, 64,115,    
  770,  0,         4,     11512,  29978774, ctl,  0, 64,116,    
  771,  0,         4,     11516,  29989190, ctl,  0, 64,118,    
  772,  0,         4,     11520,  29999606, ctl,  0, 64,119,    
  773,  0,         4,     11524,  30010022, ctl,  0, 64,120,    
  774,  0,         0,     11524,  30010022, ctl,  0, 67, 12,    
  775,  0,         7,     11531,  30028251, ctl,  0, 64,121,    
  776,  0,         1,     11532,  30030855, ctl,  0, 67, 11,    
  777,  0,         3,     11535,  30038667, ctl,  0, 67, 10,    
  778,  0,        12,     11547,  30069917, ctl,  0, 67, 11,    
  779,  0,         3,     11550,  30077729, ctl,  0, 67, 10,    
  780,  0,        16,     11566,  30119395, ctl,  0, 64,122,    
  781,  0,         8,     11574,  30140228, nof,  0, 69,  0,    
  782,  0,         7,     11581,  30158457, ctl,  0, 64,123,    
  783,  0,        16,     11597,  30200123, ctl,  0, 64,124,    
  784,  0,        49,     11646,  30327727, ctl,  0, 64,125,    
  785,  0,         9,     11655,  30351164, ctl,  0, 64,127,    
  786,  0,       223,     11878,  30931893, nof,  0, 64,  0,    
  787,  0,        32,     11910,  31015226, nof,  0, 68,  0,    
  788,  0,        40,     11950,  31119392, ctl,  0, 67,  9,    
  789,  0,        19,     11969,  31168871, ctl,  0, 67,  7,    
  790,  0,         4,     11973,  31179287, ctl,  0, 67,  6,    
  791,  0,         4,     11977,  31189703, ctl,  0, 67,  4,    
  792,  0,         4,     11981,  31200119, ctl,  0, 67,  0,    
  793,  0,        86,     12067,  31424077, non,  0, 64, 92,  E4
  794,  0,         1,     12068,  31426681, non,  0, 42, 56, F#2
  795,  0,         6,     12074,  31442306, non,  0, 37, 39, C#2
  796,  0,        18,     12092,  31489181, nof,  0, 42,  0,    
  797,  0,         7,     12099,  31507410, nof,  0, 64,  0,    
  798,  0,         5,     12104,  31520430, nof,  0, 37,  0,    
  799,  0,         7,     12111,  31538659, ctl,  0, 67,  2,    
  800,  0,         3,     12114,  31546471, non,  0, 77, 73,  F5
  801,  0,         1,     12115,  31549075, ctl,  0, 67,  4,    
  802,  0,         1,     12116,  31551679, non,  0, 50, 51,  D3
  803,  0,         3,     12119,  31559491, ctl,  0, 67,  6,    
  804,  0,         4,     12123,  31569907, ctl,  0, 67,  8,    
  805,  0,         3,     12126,  31577719, ctl,  0, 67,  9,    
  806,  0,         4,     12130,  31588135, ctl,  0, 67, 10,    
  807,  0,        16,     12146,  31629801, ctl,  0, 67, 12,    
  808,  0,         3,     12149,  31637613, ctl,  0, 67, 14,    
  809,  0,         4,     12153,  31648029, ctl,  0, 67, 17,    
  810,  0,         2,     12155,  31653237, non,  0, 69, 44,  A4
  811,  0,         2,     12157,  31658445, ctl,  0, 67, 21,    
  812,  0,         4,     12161,  31668861, ctl,  0, 67, 26,    
  813,  0,         4,     12165,  31679277, ctl,  0, 67, 31,    
  814,  0,         4,     12169,  31689693, ctl,  0, 67, 37,    
  815,  0,         4,     12173,  31700109, ctl,  0, 67, 45,    
  816,  0,         3,     12176,  31707921, ctl,  0, 67, 56,    
  817,  0,         1,     12177,  31710525, nof,  0, 69,  0,    
  818,  0,         3,     12180,  31718337, ctl,  0, 67, 69,    
  819,  0,         3,     12183,  31726149, nof,  0, 77,  0,    
  820,  0,         1,     12184,  31728753, ctl,  0, 67, 86,    
  821,  0,         4,     12188,  31739169, ctl,  0, 67,101,    
  822,  0,         4,     12192,  31749585, ctl,  0, 67,114,    
  823,  0,         4,     12196,  31760001, ctl,  0, 67,122,    
  824,  0,         3,     12199,  31767813, ctl,  0, 67,127,    
  825,  0,        16,     12215,  31809479, non,  0, 45, 34,  A2
  826,  0,         1,     12216,  31812083, non,  0, 49, 42, C#3
  827,  0,         4,     12220,  31822499, nof,  0, 50,  0,    
  828,  0,        19,     12239,  31871978, nof,  0, 49,  0,    
  829,  0,         5,     12244,  31884998, nof,  0, 45,  0,    
  830,  0,        24,     12268,  31947498, non,  0,101, 39,  F7
  831,  0,        27,     12295,  32017810, ctl,  0, 64,125,    
  832,  0,         8,     12303,  32038643, ctl,  0, 64,124,    
  833,  0,        15,     12318,  32077705, ctl,  0, 64,123,    
  834,  0,        12,     12330,  32108955, ctl,  0, 64,122,    
  835,  0,         6,     12336,  32124580, non,  0, 65, 43,  F4
  836,  0,         2,     12338,  32129788, ctl,  0, 64,121,    
  837,  0,        19,     12357,  32179267, ctl,  0, 64,120,    
  838,  0,         4,     12361,  32189683, ctl,  0, 64,119,    
  839,  0,         7,     12368,  32207912, ctl,  0, 64,117,    
  840,  0,         3,     12371,  32215724, nof,  0, 65,  0,    
  841,  0,         1,     12372,  32218328, ctl,  0, 64,116,    
  842,  0,         4,     12376,  32228744, ctl,  0, 64,114,    
  843,  0,         4,     12380,  32239160, ctl,  0, 64,113,    
  844,  0,         4,     12384,  32249576, ctl,  0, 64,111,    
  845,  0,         3,     12387,  32257388, non,  0,103, 42,  G7
  846,  0,         1,     12388,  32259992, ctl,  0, 64,109,    
  847,  0,         3,     12391,  32267804, ctl,  0, 64,108,    
  848,  0,         4,     12395,  32278220, ctl,  0, 64,107,    
  849,  0,         4,     12399,  32288636, ctl,  0, 64,106,    
  850,  0,        12,     12411,  32319886, ctl,  0, 64,105,    
  851,  0,         7,     12418,  32338115, ctl,  0, 64,104,    
  852,  0,         8,     12426,  32358948, ctl,  0, 64,103,    
