UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   45,  0,         4,       395,   1028622, ctl,  0, 64, 38,    
   46,  0,         4,       399,   1039038, ctl,  0, 64, 39,    
   47,  0,         4,       403,   1049454, ctl,  0, 64, 40,    
   48,  0,         4,       407,   1059870, ctl,  0, 64, 41,    
   49,  0,         3,       410,   1067682, ctl,  0, 64, 42,    
   50,  0,        16,       426,   1109348, ctl,  0, 64, 43,    
   51,  0,        11,       437,   1137993, ctl,  0, 64, 44,    
   52,  0,        16,       453,   1179659, ctl,  0, 64, 45,    
   53,  0,        11,       464,   1208304, ctl,  0, 64, 46,    
   54,  0,         4,       468,   1218720, ctl,  0, 64, 47,    
   55,  0,         4,       472,   1229136, ctl,  0, 64, 48,    
   56,  0,         8,       480,   1249969, ctl,  0, 64, 49,    
   57,  0,        11,       491,   1278614, ctl,  0, 64, 50,    
   58,  0,         8,       499,   1299447, ctl,  0, 64, 51,    
   59,  0,         4,       503,   1309863, ctl,  0, 64, 52,    
   60,  0,         7,       510,   1328092, ctl,  0, 64, 53,    
   61,  0,         8,       518,   1348925, ctl,  0, 64, 55,    
   62,  0,         4,       522,   1359341, ctl,  0, 64, 56,    
   63,  0,         4,       526,   1369757, ctl,  0, 64, 58,    
   64,  0,         3,       529,   1377569, ctl,  0, 64, 60,    
   65,  0,         4,       533,   1387985, ctl,  0, 64, 62,    
   66,  0,         4,       537,   1398401, ctl,  0, 64, 63,    
   67,  0,         4,       541,   1408817, ctl,  0, 64, 65,    
   68,  0,         4,       545,   1419233, ctl,  0, 64, 67,    
   69,  0,         4,       549,   1429649, ctl,  0, 64, 68,    
   70,  0,         3,       552,   1437461, ctl,  0, 64, 70,    
   71,  0,         4,       556,   1447877, ctl,  0, 64, 72,    
   72,  0,         4,       560,   1458293, ctl,  0, 64, 74,    
   73,  0,         4,       564,   1468709, ctl,  0, 64, 76,    
   74,  0,         4,       568,   1479125, ctl,  0, 64, 78,    
   75,  0,         4,       572,   1489541, ctl,  0, 64, 80,    
   76,  0,         4,       576,   1499957, ctl,  0, 64, 82,    
   77,  0,         3,       579,   1507769, ctl,  0, 64, 84,    
   78,  0,         4,       583,   1518185, ctl,  0, 64, 86,    
   79,  0,         4,       587,   1528601, ctl,  0, 64, 87,    
   80,  0,         4,       591,   1539017, ctl,  0, 64, 89,    
   81,  0,         4,       595,   1549433, ctl,  0, 64, 91,    
   82,  0,         4,       599,   1559849, ctl,  0, 64, 93,    
   83,  0,         3,       602,   1567661, ctl,  0, 64, 94,    
   84,  0,         4,       606,   1578077, ctl,  0, 64, 96,    
   85,  0,         4,       610,   1588493, ctl,  0, 64, 97,    
   86,  0,         4,       614,   1598909, ctl,  0, 64, 98,    
   87,  0,         4,       618,   1609325, ctl,  0, 64,100,    
   88,  0,         4,       622,   1619741, ctl,  0, 64,102,    
   89,  0,         3,       625,   1627553, ctl,  0, 64,103,    
   90,  0,         4,       629,   1637969, ctl,  0, 64,105,    
   91,  0,         4,       633,   1648385, ctl,  0, 64,106,    
   92,  0,         4,       637,   1658801, ctl,  0, 64,107,    
   93,  0,         4,       641,   1669217, ctl,  0, 64,108,    
   94,  0,         4,       645,   1679633, ctl,  0, 64,109,    
   95,  0,         3,       648,   1687445, ctl,  0, 64,111,    
   96,  0,         4,       652,   1697861, ctl,  0, 64,112,    
   97,  0,         4,       656,   1708277, ctl,  0, 64,113,    
   98,  0,         4,       660,   1718693, ctl,  0, 64,114,    
   99,  0,         8,       668,   1739526, ctl,  0, 64,115,    
  100,  0,         7,       675,   1757755, ctl,  0, 64,116,    
  101,  0,         8,       683,   1778588, ctl,  0, 64,117,    
  102,  0,         8,       691,   1799421, ctl,  0, 64,118,    
  103,  0,         4,       695,   1809837, ctl,  0, 64,119,    
  104,  0,         3,       698,   1817649, ctl,  0, 64,120,    
  105,  0,         4,       702,   1828065, ctl,  0, 64,121,    
  106,  0,         8,       710,   1848898, ctl,  0, 64,122,    
  107,  0,        15,       725,   1887960, ctl,  0, 64,123,    
  108,  0,        12,       737,   1919210, ctl,  0, 64,124,    
  109,  0,         7,       744,   1937439, ctl,  0, 64,125,    
  110,  0,         4,       748,   1947855, ctl,  0, 64,127,    
  111,  0,       163,       911,   2372334, non,  0, 33, 54,  A1
  112,  0,        30,       941,   2450459, non,  0, 44, 71, G#2
  113,  0,        30,       971,   2528584, nof,  0, 33,  0,    
  114,  0,        50,      1021,   2658792, nof,  0, 44,  0,    
  115,  0,       266,      1287,   3351500, non,  0, 60, 62,  C4
  116,  0,       510,      1797,   4679625, nof,  0, 60,  0,    
  117,  0,        36,      1833,   4773375, non,  0, 33, 41,  A1
  118,  0,        73,      1906,   4963479, nof,  0, 33,  0,    
  119,  0,        41,      1947,   5070249, non,  0, 44, 38, G#2
  120,  0,        32,      1979,   5153582, nof,  0, 44,  0,    
  121,  0,        62,      2041,   5315040, non,  0, 60, 33,  C4
  122,  0,        26,      2067,   5382748, nof,  0, 60,  0,    
  123,  0,        53,      2120,   5520768, non,  0, 21, 28,  A0
  124,  0,        42,      2162,   5630143, nof,  0, 21,  0,    
  125,  0,        11,      2173,   5658788, ctl,  0, 64,125,    
  126,  0,         4,      2177,   5669204, ctl,  0, 64,124,    
  127,  0,         4,      2181,   5679620, ctl,  0, 64,123,    
  128,  0,         4,      2185,   5690036, ctl,  0, 64,122,    
  129,  0,         6,      2191,   5705661, non,  0, 32,  1, G#1
  130,  0,         9,      2200,   5729098, ctl,  0, 64,121,    
  131,  0,        19,      2219,   5778577, ctl,  0, 64,120,    
  132,  0,        12,      2231,   5809827, ctl,  0, 64,119,    
  133,  0,         2,      2233,   5815035, nof,  0, 32,  0,    
  134,  0,        13,      2246,   5848889, ctl,  0, 64,118,    
  135,  0,         3,      2249,   5856701, non,  0, 48, 14,  C3
  136,  0,        35,      2284,   5947846, ctl,  0, 64,117,    
  137,  0,        10,      2294,   5973887, nof,  0, 48,  0,    
  138,  0,        10,      2304,   5999928, ctl,  0, 64,118,    
  139,  0,        23,      2327,   6059823, ctl,  0, 64,117,    
  140,  0,        20,      2347,   6111906, non,  0, 21, 14,  A0
  141,  0,         3,      2350,   6119718, ctl,  0, 64,116,    
  142,  0,         7,      2357,   6137947, ctl,  0, 64,115,    
  143,  0,        81,      2438,   6348884, nof,  0, 21,  0,    
  144,  0,       480,      2918,   7598884, ctl,  0, 64,114,    
  145,  0,        12,      2930,   7630134, ctl,  0, 64,113,    
  146,  0,         7,      2937,   7648363, ctl,  0, 64,112,    
  147,  0,        12,      2949,   7679613, ctl,  0, 64,111,    
  148,  0,        15,      2964,   7718675, ctl,  0, 64,112,    
  149,  0,       169,      3133,   8158779, ctl,  0, 64,111,    
  150,  0,        15,      3148,   8197841, ctl,  0, 64,110,    
  151,  0,         8,      3156,   8218674, ctl,  0, 64,109,    
  152,  0,         8,      3164,   8239507, ctl,  0, 64,108,    
  153,  0,         8,      3172,   8260340, ctl,  0, 64,107,    
  154,  0,         7,      3179,   8278569, ctl,  0, 64,106,    
  155,  0,       112,      3291,   8570235, ctl,  0, 64,105,    
  156,  0,        15,      3306,   8609297, ctl,  0, 64,104,    
  157,  0,         8,      3314,   8630130, ctl,  0, 64,103,    
  158,  0,         3,      3317,   8637942, ctl,  0, 64,102,    
  159,  0,         8,      3325,   8658775, ctl,  0, 64,101,    
  160,  0,         4,      3329,   8669191, ctl,  0, 64,100,    
  161,  0,        11,      3340,   8697836, ctl,  0, 64, 99,    
  162,  0,        31,      3371,   8778565, ctl,  0, 64, 98,    
  163,  0,        19,      3390,   8828044, ctl,  0, 64, 99,    
  164,  0,        21,      3411,   8882731, non,  0, 48, 52,  C3
  165,  0,        37,      3448,   8979085, ctl,  0, 64,100,    
  166,  0,         5,      3453,   8992105, non,  0, 38, 58,  D2
  167,  0,         3,      3456,   8999917, ctl,  0, 64,101,    
  168,  0,         3,      3459,   9007729, ctl,  0, 64,103,    
  169,  0,         2,      3461,   9012937, nof,  0, 48,  0,    
  170,  0,         2,      3463,   9018145, ctl,  0, 64,104,    
  171,  0,         8,      3471,   9038978, ctl,  0, 64,105,    
  172,  0,         4,      3475,   9049394, ctl,  0, 64,106,    
  173,  0,         3,      3478,   9057206, nof,  0, 38,  0,    
  174,  0,         8,      3486,   9078039, ctl,  0, 64,107,    
  175,  0,         8,      3494,   9098872, ctl,  0, 64,108,    
  176,  0,         4,      3498,   9109288, non,  0, 52, 72,  E3
  177,  0,         8,      3506,   9130121, ctl,  0, 64,109,    
  178,  0,         8,      3514,   9150954, ctl,  0, 64,110,    
  179,  0,         3,      3517,   9158766, ctl,  0, 64,111,    
  180,  0,        15,      3532,   9197828, nof,  0, 43,  0,    
  181,  0,         9,      3541,   9221265, nof,  0, 52,  0,    
  182,  0,        14,      3555,   9257723, ctl,  0, 64,112,    
  183,  0,        35,      3590,   9348868, ctl,  0, 64,113,    
  184,  0,         7,      3597,   9367097, ctl,  0, 64,114,    
  185,  0,        12,      3609,   9398347, ctl,  0, 64,115,    
  186,  0,        11,      3620,   9426992, ctl,  0, 64,116,    
  187,  0,         8,      3628,   9447825, ctl,  0, 64,117,    
  188,  0,         4,      3632,   9458241, ctl,  0, 64,118,    
  189,  0,         4,      3636,   9468657, ctl,  0, 64,119,    
  190,  0,         4,      3640,   9479073, ctl,  0, 64,120,    
  191,  0,         7,      3647,   9497302, ctl,  0, 64,121,    
  192,  0,         8,      3655,   9518135, ctl,  0, 64,122,    
  193,  0,         8,      3663,   9538968, ctl,  0, 64,123,    
  194,  0,         4,      3667,   9549384, ctl,  0, 64,124,    
  195,  0,         3,      3670,   9557196, ctl,  0, 64,125,    
  196,  0,         4,      3674,   9567612, ctl,  0, 64,127,    
  197,  0,       203,      3877,  10096257, non,  0, 92, 63, G#6
  198,  0,        31,      3908,  10176986, nof,  0, 92,  0,    
  199,  0,        14,      3922,  10213444, non,  0, 81, 61,  A5
  200,  0,        35,      3957,  10304589, nof,  0, 81,  0,    
  201,  0,         3,      3960,  10312401, non,  0, 98, 56,  D7
  202,  0,        41,      4001,  10419171, non,  0,108, 68,  C8
  203,  0,         5,      4006,  10432191, nof,  0, 98,  0,    
  204,  0,        22,      4028,  10489482, nof,  0,108,  0,    
  205,  0,         7,      4035,  10507711, non,  0, 80, 48, G#5
  206,  0,        23,      4058,  10567606, nof,  0, 80,  0,    
  207,  0,        35,      4093,  10658751, non,  0, 96, 53,  C7
  208,  0,        24,      4117,  10721251, nof,  0, 96,  0,    
  209,  0,        27,      4144,  10791563, non,  0, 80, 51, G#5
  210,  0,        17,      4161,  10835833, nof,  0, 80,  0,    
  211,  0,        35,      4196,  10926978, non,  0, 69, 47,  A4
  212,  0,        23,      4219,  10986873, nof,  0, 69,  0,    
  213,  0,        20,      4239,  11038956, non,  0, 86, 43,  D6
  214,  0,        24,      4263,  11101456, nof,  0, 86,  0,    
  215,  0,        36,      4299,  11195206, non,  0, 96, 35,  C7
  216,  0,        34,      4333,  11283747, nof,  0, 96,  0,    
  217,  0,        13,      4346,  11317601, non,  0,100, 42,  E7
  218,  0,        24,      4370,  11380101, nof,  0,100,  0,    
  219,  0,        40,      4410,  11484267, non,  0, 86, 16,  D6
  220,  0,        36,      4446,  11578017, ctl,  0, 64,124,    
  221,  0,         4,      4450,  11588433, ctl,  0, 64,123,    
  222,  0,         1,      4451,  11591037, nof,  0, 86,  0,    
  223,  0,         7,      4458,  11609266, ctl,  0, 64,122,    
  224,  0,         3,      4461,  11617078, ctl,  0, 64,121,    
  225,  0,         4,      4465,  11627494, ctl,  0, 64,120,    
  226,  0,         4,      4469,  11637910, ctl,  0, 64,119,    
  227,  0,         4,      4473,  11648326, ctl,  0, 64,117,    
  228,  0,         1,      4474,  11650930, non,  0,100, 21,  E7
  229,  0,         3,      4477,  11658742, ctl,  0, 64,116,    
  230,  0,         4,      4481,  11669158, ctl,  0, 64,115,    
  231,  0,         3,      4484,  11676970, ctl,  0, 64,114,    
  232,  0,         8,      4492,  11697803, ctl,  0, 64,113,    
  233,  0,         8,      4500,  11718636, ctl,  0, 64,112,    
  234,  0,         4,      4504,  11729052, ctl,  0, 64,111,    
  235,  0,         7,      4511,  11747281, ctl,  0, 64,110,    
  236,  0,         4,      4515,  11757697, ctl,  0, 64,109,    
  237,  0,         5,      4520,  11770717, nof,  0,100,  0,    
  238,  0,         3,      4523,  11778529, ctl,  0, 64,108,    
  239,  0,         4,      4527,  11788945, ctl,  0, 64,107,    
  240,  0,         7,      4534,  11807174, ctl,  0, 64,106,    
  241,  0,        12,      4546,  11838424, ctl,  0, 64,105,    
  242,  0,         8,      4554,  11859257, ctl,  0, 64,103,    
  243,  0,         3,      4557,  11867069, ctl,  0, 64,102,    
  244,  0,         4,      4561,  11877485, ctl,  0, 64,101,    
  245,  0,         4,      4565,  11887901, ctl,  0, 64,100,    
  246,  0,         4,      4569,  11898317, ctl,  0, 64, 98,    
  247,  0,         8,      4577,  11919150, ctl,  0, 64, 97,    
  248,  0,         3,      4580,  11926962, ctl,  0, 64, 95,    
  249,  0,         4,      4584,  11937378, ctl,  0, 64, 94,    
  250,  0,         4,      4588,  11947794, ctl,  0, 64, 93,    
  251,  0,         4,      4592,  11958210, ctl,  0, 64, 92,    
  252,  0,         4,      4596,  11968626, ctl,  0, 64, 90,    
  253,  0,         4,      4600,  11979042, ctl,  0, 64, 89,    
  254,  0,         4,      4604,  11989458, ctl,  0, 64, 88,    
  255,  0,         3,      4607,  11997270, ctl,  0, 64, 87,    
  256,  0,        12,      4619,  12028520, ctl,  0, 64, 86,    
  257,  0,         4,      4623,  12038936, ctl,  0, 64, 85,    
  258,  0,         7,      4630,  12057165, ctl,  0, 64, 83,    
  259,  0,         4,      4634,  12067581, ctl,  0, 64, 82,    
  260,  0,         4,      4638,  12077997, ctl,  0, 64, 80,    
  261,  0,         4,      4642,  12088413, ctl,  0, 64, 79,    
  262,  0,         4,      4646,  12098829, ctl,  0, 64, 77,    
  263,  0,         4,      4650,  12109245, ctl,  0, 64, 75,    
  264,  0,         3,      4653,  12117057, ctl,  0, 64, 73,    
  265,  0,         5,      4658,  12130077, ctl,  0, 64, 72,    
  266,  0,         3,      4661,  12137889, ctl,  0, 64, 70,    
  267,  0,         4,      4665,  12148305, ctl,  0, 64, 69,    
  268,  0,         4,      4669,  12158721, ctl,  0, 64, 67,    
  269,  0,         4,      4673,  12169137, ctl,  0, 64, 66,    
  270,  0,         3,      4676,  12176949, ctl,  0, 64, 65,    
  271,  0,         4,      4680,  12187365, ctl,  0, 64, 64,    
  272,  0,         4,      4684,  12197781, ctl,  0, 64, 63,    
  273,  0,         4,      4688,  12208197, ctl,  0, 64, 62,    
  274,  0,         4,      4692,  12218613, ctl,  0, 64, 60,    
  275,  0,         4,      4696,  12229029, ctl,  0, 64, 58,    
  276,  0,         4,      4700,  12239445, ctl,  0, 64, 56,    
  277,  0,         3,      4703,  12247257, ctl,  0, 64, 55,    
  278,  0,         4,      4707,  12257673, ctl,  0, 64, 53,    
  279,  0,         8,      4715,  12278506, ctl,  0, 64, 52,    
  280,  0,         4,      4719,  12288922, ctl,  0, 64, 51,    
  281,  0,         7,      4726,  12307151, ctl,  0, 64, 50,    
  282,  0,         8,      4734,  12327984, ctl,  0, 64, 49,    
  283,  0,        12,      4746,  12359234, ctl,  0, 64, 48,    
  284,  0,         3,      4749,  12367046, ctl,  0, 64, 47,    
  285,  0,         8,      4757,  12387879, ctl,  0, 64, 46,    
  286,  0,         4,      4761,  12398295, ctl,  0, 64, 45,    
  287,  0,         8,      4769,  12419128, ctl,  0, 64, 44,    
  288,  0,         3,      4772,  12426940, ctl,  0, 64, 43,    
  289,  0,         8,      4780,  12447773, ctl,  0, 64, 42,    
  290,  0,        12,      4792,  12479023, ctl,  0, 64, 41,    
  291,  0,         4,      4796,  12489439, ctl,  0, 64, 39,    
  292,  0,         3,      4799,  12497251, ctl,  0, 64, 38,    
  293,  0,         4,      4803,  12507667, ctl,  0, 64, 36,    
  294,  0,         4,      4807,  12518083, ctl,  0, 64, 33,    
  295,  0,         4,      4811,  12528499, ctl,  0, 64, 31,    
  296,  0,         4,      4815,  12538915, ctl,  0, 64, 29,    
  297,  0,         4,      4819,  12549331, ctl,  0, 64, 27,    
  298,  0,         3,      4822,  12557143, ctl,  0, 64, 25,    
  299,  0,         4,      4826,  12567559, ctl,  0, 64, 24,    
  300,  0,         4,      4830,  12577975, ctl,  0, 64, 22,    
  301,  0,         4,      4834,  12588391, ctl,  0, 64, 21,    
  302,  0,         4,      4838,  12598807, ctl,  0, 64, 20,    
  303,  0,         4,      4842,  12609223, ctl,  0, 64, 18,    
  304,  0,         7,      4849,  12627452, ctl,  0, 64, 17,    
  305,  0,         4,      4853,  12637868, ctl,  0, 64, 16,    
  306,  0,         4,      4857,  12648284, ctl,  0, 64, 14,    
  307,  0,         4,      4861,  12658700, ctl,  0, 64, 13,    
  308,  0,         4,      4865,  12669116, ctl,  0, 64, 12,    
  309,  0,        19,      4884,  12718595, ctl,  0, 64, 11,    
  310,  0,         8,      4892,  12739428, ctl,  0, 64, 10,    
  311,  0,         3,      4895,  12747240, ctl,  0, 64,  9,    
  312,  0,         4,      4899,  12757656, ctl,  0, 64,  8,    
  313,  0,         4,      4903,  12768072, ctl,  0, 64,  7,    
  314,  0,         4,      4907,  12778488, ctl,  0, 64,  6,    
  315,  0,        35,      4942,  12869633, ctl,  0, 64,  5,    
  316,  0,        61,      5003,  13028487, ctl,  0, 64,  4,    
  317,  0,        15,      5018,  13067549, ctl,  0, 64,  3,    
  318,  0,         4,      5022,  13077965, ctl,  0, 64,  4,    
  319,  0,        15,      5037,  13117027, ctl,  0, 64,  5,    
  320,  0,        20,      5057,  13169110, ctl,  0, 64,  6,    
  321,  0,        19,      5076,  13218589, ctl,  0, 64,  5,    
  322,  0,         8,      5084,  13239422, ctl,  0, 64,  6,    
  323,  0,         7,      5091,  13257651, ctl,  0, 64,  7,    
  324,  0,         4,      5095,  13268067, ctl,  0, 64,  8,    
  325,  0,         4,      5099,  13278483, ctl,  0, 64,  9,    
  326,  0,         4,      5103,  13288899, ctl,  0, 64, 12,    
  327,  0,         4,      5107,  13299315, ctl,  0, 64, 14,    
  328,  0,         3,      5110,  13307127, ctl,  0, 64, 16,    
  329,  0,         4,      5114,  13317543, ctl,  0, 64, 19,    
  330,  0,         4,      5118,  13327959, ctl,  0, 64, 21,    
  331,  0,         4,      5122,  13338375, ctl,  0, 64, 25,    
  332,  0,         4,      5126,  13348791, ctl,  0, 64, 29,    
  333,  0,         4,      5130,  13359207, ctl,  0, 64, 33,    
  334,  0,         4,      5134,  13369623, ctl,  0, 64, 36,    
  335,  0,         3,      5137,  13377435, ctl,  0, 64, 40,    
  336,  0,         4,      5141,  13387851, ctl,  0, 64, 41,    
  337,  0,         4,      5145,  13398267, ctl,  0, 64, 43,    
  338,  0,         1,      5146,  13400871, non,  0, 38, 46,  D2
  339,  0,         3,      5149,  13408683, ctl,  0, 64, 44,    
  340,  0,         4,      5153,  13419099, ctl,  0, 64, 45,    
  341,  0,         4,      5157,  13429515, ctl,  0, 64, 46,    
  342,  0,         3,      5160,  13437327, ctl,  0, 64, 47,    
  343,  0,         4,      5164,  13447743, ctl,  0, 64, 49,    
  344,  0,         4,      5168,  13458159, ctl,  0, 64, 50,    
  345,  0,         4,      5172,  13468575, ctl,  0, 64, 51,    
  346,  0,         4,      5176,  13478991, ctl,  0, 64, 52,    
  347,  0,         4,      5180,  13489407, ctl,  0, 64, 54,    
  348,  0,         3,      5183,  13497219, ctl,  0, 64, 56,    
  349,  0,         4,      5187,  13507635, ctl,  0, 64, 58,    
  350,  0,         4,      5191,  13518051, ctl,  0, 64, 60,    
  351,  0,         4,      5195,  13528467, ctl,  0, 64, 63,    
  352,  0,         4,      5199,  13538883, ctl,  0, 64, 66,    
  353,  0,         4,      5203,  13549299, ctl,  0, 64, 69,    
  354,  0,         3,      5206,  13557111, ctl,  0, 64, 71,    
  355,  0,         4,      5210,  13567527, ctl,  0, 64, 74,    
  356,  0,         4,      5214,  13577943, ctl,  0, 64, 77,    
  357,  0,         4,      5218,  13588359, ctl,  0, 64, 80,    
  358,  0,         4,      5222,  13598775, ctl,  0, 64, 83,    
  359,  0,         4,      5226,  13609191, ctl,  0, 64, 86,    
  360,  0,         3,      5229,  13617003, ctl,  0, 64, 88,    
  361,  0,         4,      5233,  13627419, ctl,  0, 64, 91,    
  362,  0,         4,      5237,  13637835, ctl,  0, 64, 93,    
  363,  0,         4,      5241,  13648251, ctl,  0, 64, 96,    
  364,  0,         4,      5245,  13658667, ctl,  0, 64, 98,    
  365,  0,         4,      5249,  13669083, ctl,  0, 64,100,    
  366,  0,         3,      5252,  13676895, ctl,  0, 64,101,    
  367,  0,         4,      5256,  13687311, ctl,  0, 64,103,    
  368,  0,         3,      5259,  13695123, non,  0, 58, 33, A#3
  369,  0,         1,      5260,  13697727, ctl,  0, 64,105,    
  370,  0,         4,      5264,  13708143, ctl,  0, 64,106,    
  371,  0,         4,      5268,  13718559, ctl,  0, 64,107,    
  372,  0,         4,      5272,  13728975, ctl,  0, 64,108,    
  373,  0,         4,      5276,  13739391, ctl,  0, 64,109,    
  374,  0,         4,      5280,  13749807, ctl,  0, 64,110,    
  375,  0,         3,      5283,  13757619, ctl,  0, 64,111,    
  376,  0,        38,      5321,  13856577, non,  0, 44, 22, G#2
  377,  0,        28,      5349,  13929493, nof,  0, 58,  0,    
  378,  0,        16,      5365,  13971159, nof,  0, 44,  0,    
  379,  0,        17,      5382,  14015429, non,  0, 53, 18,  F3
  380,  0,        16,      5398,  14057095, ctl,  0, 64,112,    
  381,  0,        12,      5410,  14088345, ctl,  0, 64,111,    
  382,  0,        12,      5422,  14119595, nof,  0, 53,  0,    
  383,  0,        12,      5434,  14150845, non,  0, 50, 16,  D3
  384,  0,        11,      5445,  14179490, ctl,  0, 64,112,    
  385,  0,         7,      5452,  14197719, ctl,  0, 64,111,    
  386,  0,        24,      5476,  14260219, nof,  0, 50,  0,    
  387,  0,        23,      5499,  14320114, non,  0, 58,  6, A#3
  388,  0,        11,      5510,  14348759, ctl,  0, 64,110,    
  389,  0,         4,      5514,  14359175, ctl,  0, 64,111,    
  390,  0,         3,      5517,  14366987, ctl,  0, 64,110,    
  391,  0,         8,      5525,  14387820, ctl,  0, 64,111,    
  392,  0,         8,      5533,  14408653, nof,  0, 58,  0,    
  393,  0,        27,      5560,  14478965, ctl,  0, 64,110,    
  394,  0,         4,      5564,  14489381, ctl,  0, 64,111,    
  395,  0,        73,      5637,  14679485, ctl,  0, 64,110,    
  396,  0,         3,      5640,  14687297, ctl,  0, 64,111,    
  397,  0,         4,      5644,  14697713, ctl,  0, 64,110,    
  398,  0,         8,      5652,  14718546, ctl,  0, 64,109,    
  399,  0,         8,      5660,  14739379, ctl,  0, 64,108,    
  400,  0,         2,      5662,  14744587, nof,  0, 38,  0,    
  401,  0,         9,      5671,  14768024, ctl,  0, 64,107,    
  402,  0,         8,      5679,  14788857, ctl,  0, 64,106,    
  403,  0,        19,      5698,  14838336, ctl,  0, 64,105,    
  404,  0,         4,      5702,  14848752, ctl,  0, 64,104,    
  405,  0,         7,      5709,  14866981, ctl,  0, 64,103,    
  406,  0,         4,      5713,  14877397, ctl,  0, 64,102,    
  407,  0,         8,      5721,  14898230, ctl,  0, 64,103,    
  408,  0,        19,      5740,  14947709, ctl,  0, 64,102,    
  409,  0,        41,      5781,  15054479, non,  0, 64, 37,  E4
  410,  0,        22,      5803,  15111770, nof,  0, 64,  0,    
  411,  0,        15,      5818,  15150832, non,  0, 33, 34,  A1
  412,  0,         3,      5821,  15158644, ctl,  0, 64,103,    
  413,  0,        31,      5852,  15239373, ctl,  0, 64,102,    
  414,  0,         1,      5853,  15241977, nof,  0, 33,  0,    
  415,  0,         2,      5855,  15247185, ctl,  0, 64,103,    
  416,  0,         4,      5859,  15257601, ctl,  0, 64,102,    
  417,  0,         4,      5863,  15268017, ctl,  0, 64,103,    
  418,  0,         8,      5871,  15288850, ctl,  0, 64,104,    
  419,  0,         7,      5878,  15307079, ctl,  0, 64,105,    
  420,  0,        16,      5894,  15348745, ctl,  0, 64,106,    
  421,  0,        19,      5913,  15398224, ctl,  0, 64,107,    
  422,  0,         8,      5921,  15419057, ctl,  0, 64,108,    
  423,  0,         7,      5928,  15437286, ctl,  0, 64,109,    
  424,  0,         4,      5932,  15447702, ctl,  0, 64,110,    
  425,  0,         8,      5940,  15468535, ctl,  0, 64,111,    
  426,  0,        15,      5955,  15507597, non,  0, 65, 57,  F4
  427,  0,        12,      5967,  15538847, ctl,  0, 64,112,    
  428,  0,         3,      5970,  15546659, nof,  0, 65,  0,    
  429,  0,        16,      5986,  15588325, ctl,  0, 64,113,    
  430,  0,         8,      5994,  15609158, ctl,  0, 64,114,    
  431,  0,         7,      6001,  15627387, ctl,  0, 64,115,    
