UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   71,  0,         3,      1341,   3492150, ctl,  0, 64,112,    
   72,  0,        12,      1353,   3523400, ctl,  0, 64,113,    
   73,  0,         7,      1360,   3541629, ctl,  0, 64,114,    
   74,  0,         4,      1364,   3552045, ctl,  0, 64,113,    
   75,  0,         4,      1368,   3562461, ctl,  0, 64,114,    
   76,  0,        48,      1416,   3687461, nof,  0, 55,  0,    
   77,  0,         4,      1420,   3697877, nof,  0, 45,  0,    
   78,  0,        13,      1433,   3731731, ctl,  0, 64,113,    
   79,  0,        16,      1449,   3773397, ctl,  0, 64,112,    
   80,  0,        15,      1464,   3812459, ctl,  0, 64,111,    
   81,  0,         8,      1472,   3833292, ctl,  0, 64,110,    
   82,  0,         4,      1476,   3843708, ctl,  0, 64,109,    
   83,  0,         3,      1479,   3851520, ctl,  0, 64,108,    
   84,  0,         4,      1483,   3861936, ctl,  0, 64,107,    
   85,  0,         4,      1487,   3872352, ctl,  0, 64,105,    
   86,  0,         8,      1495,   3893185, ctl,  0, 64,104,    
   87,  0,         4,      1499,   3903601, ctl,  0, 64,102,    
   88,  0,         4,      1503,   3914017, ctl,  0, 64,100,    
   89,  0,         3,      1506,   3921829, ctl,  0, 64, 98,    
   90,  0,         4,      1510,   3932245, ctl,  0, 64, 96,    
   91,  0,         4,      1514,   3942661, ctl,  0, 64, 93,    
   92,  0,         4,      1518,   3953077, ctl,  0, 64, 91,    
   93,  0,         4,      1522,   3963493, ctl,  0, 64, 88,    
   94,  0,         4,      1526,   3973909, ctl,  0, 64, 84,    
   95,  0,         3,      1529,   3981721, ctl,  0, 64, 80,    
   96,  0,         4,      1533,   3992137, ctl,  0, 64, 74,    
   97,  0,         4,      1537,   4002553, ctl,  0, 64, 68,    
   98,  0,         4,      1541,   4012969, ctl,  0, 64, 60,    
   99,  0,         4,      1545,   4023385, ctl,  0, 64, 54,    
  100,  0,         4,      1549,   4033801, ctl,  0, 64, 48,    
  101,  0,         2,      1551,   4039009, non,  0, 56, 71, G#3
  102,  0,         0,      1551,   4039009, non,  0, 93, 73,  A6
  103,  0,         2,      1553,   4044217, ctl,  0, 64, 43,    
  104,  0,         3,      1556,   4052029, ctl,  0, 64, 41,    
  105,  0,         8,      1564,   4072862, ctl,  0, 64, 43,    
  106,  0,         4,      1568,   4083278, ctl,  0, 64, 47,    
  107,  0,         0,      1568,   4083278, nof,  0, 93,  0,    
  108,  0,         4,      1572,   4093694, ctl,  0, 64, 53,    
  109,  0,         4,      1576,   4104110, ctl,  0, 64, 61,    
  110,  0,         0,      1576,   4104110, nof,  0, 56,  0,    
  111,  0,         3,      1579,   4111922, ctl,  0, 64, 70,    
  112,  0,         4,      1583,   4122338, ctl,  0, 64, 81,    
  113,  0,         4,      1587,   4132754, ctl,  0, 64, 91,    
  114,  0,         4,      1591,   4143170, ctl,  0, 64,102,    
  115,  0,         4,      1595,   4153586, ctl,  0, 64,110,    
  116,  0,         4,      1599,   4164002, ctl,  0, 64,114,    
  117,  0,         3,      1602,   4171814, ctl,  0, 64,117,    
  118,  0,         4,      1606,   4182230, ctl,  0, 64,119,    
  119,  0,         4,      1610,   4192646, ctl,  0, 64,118,    
  120,  0,         3,      1613,   4200458, non,  0, 33, 72,  A1
  121,  0,        12,      1625,   4231708, ctl,  0, 64,117,    
  122,  0,         4,      1629,   4242124, ctl,  0, 64,116,    
  123,  0,         3,      1632,   4249936, nof,  0, 33,  0,    
  124,  0,         1,      1633,   4252540, ctl,  0, 64,115,    
  125,  0,         4,      1637,   4262956, ctl,  0, 64,114,    
  126,  0,        11,      1648,   4291601, ctl,  0, 64,113,    
  127,  0,        24,      1672,   4354101, ctl,  0, 64,114,    
  128,  0,         3,      1675,   4361913, ctl,  0, 64,113,    
  129,  0,         8,      1683,   4382746, non,  0, 64, 50,  E4
  130,  0,         5,      1688,   4395766, non,  0, 62, 39,  D4
  131,  0,        40,      1728,   4499932, nof,  0, 62,  0,    
  132,  0,         1,      1729,   4502536, non,  0, 72, 64,  C5
  133,  0,        13,      1742,   4536390, nof,  0, 64,  0,    
  134,  0,         9,      1751,   4559827, nof,  0, 72,  0,    
  135,  0,        13,      1764,   4593681, ctl,  0, 64,114,    
  136,  0,         3,      1767,   4601493, ctl,  0, 64,113,    
  137,  0,        13,      1780,   4635347, non,  0, 52, 83,  E3
  138,  0,        37,      1817,   4731701, nof,  0, 52,  0,    
  139,  0,         8,      1825,   4752534, ctl,  0, 64,112,    
  140,  0,         9,      1834,   4775971, non,  0, 33, 95,  A1
  141,  0,        10,      1844,   4802012, ctl,  0, 64,111,    
  142,  0,         4,      1848,   4812428, ctl,  0, 64,110,    
  143,  0,         4,      1852,   4822844, ctl,  0, 64,109,    
  144,  0,         4,      1856,   4833260, ctl,  0, 64,107,    
  145,  0,         4,      1860,   4843676, ctl,  0, 64,106,    
  146,  0,         4,      1864,   4854092, ctl,  0, 64,105,    
  147,  0,         3,      1867,   4861904, ctl,  0, 64,104,    
  148,  0,         4,      1871,   4872320, ctl,  0, 64,103,    
  149,  0,         4,      1875,   4882736, ctl,  0, 64,101,    
  150,  0,         3,      1878,   4890548, nof,  0, 33,  0,    
  151,  0,         1,      1879,   4893152, ctl,  0, 64,100,    
  152,  0,         4,      1883,   4903568, ctl,  0, 64, 98,    
  153,  0,         4,      1887,   4913984, ctl,  0, 64, 97,    
  154,  0,        11,      1898,   4942629, non,  0, 68, 84, G#4
  155,  0,        31,      1929,   5023358, nof,  0, 68,  0,    
  156,  0,        19,      1948,   5072837, non,  0, 84,104,  C6
  157,  0,         4,      1952,   5083253, ctl,  0, 64, 96,    
  158,  0,         4,      1956,   5093669, ctl,  0, 64, 95,    
  159,  0,         3,      1959,   5101481, ctl,  0, 64, 93,    
  160,  0,         4,      1963,   5111897, ctl,  0, 64, 88,    
  161,  0,         4,      1967,   5122313, ctl,  0, 64, 82,    
  162,  0,         4,      1971,   5132729, ctl,  0, 64, 74,    
  163,  0,         4,      1975,   5143145, ctl,  0, 64, 64,    
  164,  0,         4,      1979,   5153561, ctl,  0, 64, 54,    
  165,  0,         4,      1983,   5163977, ctl,  0, 64, 42,    
  166,  0,         3,      1986,   5171789, ctl,  0, 64, 30,    
  167,  0,         4,      1990,   5182205, ctl,  0, 64, 20,    
  168,  0,         4,      1994,   5192621, ctl,  0, 64, 11,    
  169,  0,         4,      1998,   5203037, ctl,  0, 64,  5,    
  170,  0,         4,      2002,   5213453, ctl,  0, 64,  0,    
  171,  0,       449,      2451,   6382723, ctl,  0, 67,  8,    
  172,  0,         4,      2455,   6393139, ctl,  0, 67,  6,    
  173,  0,         4,      2459,   6403555, ctl,  0, 67,  5,    
  174,  0,         4,      2463,   6413971, ctl,  0, 67,  3,    
  175,  0,         3,      2466,   6421783, ctl,  0, 67,  0,    
  176,  0,        58,      2524,   6572824, ctl,  0, 66,  0,    
  177,  0,         5,      2529,   6585844, nof,  0, 84,  0,    
  178,  0,         1,      2530,   6588448,eot,,,,    
