UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  170,  0,         4,      1712,   4458250, ctl,  0, 64, 66,    
  171,  0,         4,      1716,   4468666, ctl,  0, 64, 69,    
  172,  0,         4,      1720,   4479082, ctl,  0, 64, 71,    
  173,  0,         1,      1721,   4481686, nof,  0, 42,  0,    
  174,  0,         3,      1724,   4489498, ctl,  0, 64, 74,    
  175,  0,         4,      1728,   4499914, ctl,  0, 64, 76,    
  176,  0,         3,      1731,   4507726, ctl,  0, 64, 78,    
  177,  0,         4,      1735,   4518142, non,  0, 61, 30, C#4
  178,  0,         0,      1735,   4518142, ctl,  0, 64, 80,    
  179,  0,         4,      1739,   4528558, ctl,  0, 64, 82,    
  180,  0,         4,      1743,   4538974, ctl,  0, 64, 83,    
  181,  0,         2,      1745,   4544182, nof,  0, 71,  0,    
  182,  0,         2,      1747,   4549390, ctl,  0, 64, 85,    
  183,  0,         4,      1751,   4559806, ctl,  0, 64, 86,    
  184,  0,         4,      1755,   4570222, ctl,  0, 64, 88,    
  185,  0,         3,      1758,   4578034, ctl,  0, 64, 89,    
  186,  0,         2,      1760,   4583242, non,  0, 42, 28, F#2
  187,  0,         3,      1763,   4591054, ctl,  0, 64, 90,    
  188,  0,         7,      1770,   4609283, ctl,  0, 64, 91,    
  189,  0,         3,      1773,   4617095, nof,  0, 61,  0,    
  190,  0,         1,      1774,   4619699, ctl,  0, 64, 92,    
  191,  0,        16,      1790,   4661365, nof,  0, 42,  0,    
  192,  0,         0,      1790,   4661365, non,  0, 33, 47,  A1
  193,  0,        11,      1801,   4690010, ctl,  0, 64, 93,    
  194,  0,         7,      1808,   4708239, ctl,  0, 64, 94,    
  195,  0,         4,      1812,   4718655, ctl,  0, 64, 95,    
  196,  0,        11,      1823,   4747300, nof,  0, 33,  0,    
  197,  0,        12,      1835,   4778550, ctl,  0, 64, 96,    
  198,  0,        12,      1847,   4809800, ctl,  0, 64, 95,    
  199,  0,        30,      1877,   4887925, ctl,  0, 64, 96,    
  200,  0,         1,      1878,   4890529, non,  0, 61, 36, C#4
  201,  0,        11,      1889,   4919174, ctl,  0, 64, 95,    
  202,  0,        19,      1908,   4968653, ctl,  0, 64, 96,    
  203,  0,         5,      1913,   4981673, nof,  0, 61,  0,    
  204,  0,        10,      1923,   5007714, ctl,  0, 64, 95,    
  205,  0,         2,      1925,   5012922, non,  0, 42, 48, F#2
  206,  0,        25,      1950,   5078026, ctl,  0, 64, 96,    
  207,  0,         4,      1954,   5088442, nof,  0, 42,  0,    
  208,  0,         5,      1959,   5101462, non,  0, 61, 45, C#4
  209,  0,         7,      1966,   5119691, ctl,  0, 64, 95,    
  210,  0,        22,      1988,   5176982, non,  0, 33, 36,  A1
  211,  0,         7,      1995,   5195211, nof,  0, 61,  0,    
  212,  0,         9,      2004,   5218648, ctl,  0, 64, 96,    
  213,  0,        12,      2016,   5249898, ctl,  0, 64, 95,    
  214,  0,         6,      2022,   5265523, nof,  0, 33,  0,    
  215,  0,        19,      2041,   5315002, non,  0, 42, 30, F#2
  216,  0,         1,      2042,   5317606, ctl,  0, 64, 96,    
  217,  0,        26,      2068,   5385314, non,  0, 61, 41, C#4
  218,  0,         3,      2071,   5393126, nof,  0, 42,  0,    
  219,  0,        10,      2081,   5419167, ctl,  0, 64, 95,    
  220,  0,         4,      2085,   5429583, ctl,  0, 64, 96,    
  221,  0,        19,      2104,   5479062, nof,  0, 61,  0,    
  222,  0,         2,      2106,   5484270, non,  0, 42, 44, F#2
  223,  0,         2,      2108,   5489478, ctl,  0, 64, 95,    
  224,  0,        19,      2127,   5538957, ctl,  0, 64, 96,    
  225,  0,         5,      2132,   5551977, non,  0, 33, 51,  A1
  226,  0,        10,      2142,   5578018, nof,  0, 42,  0,    
  227,  0,        23,      2165,   5637913, nof,  0, 33,  0,    
  228,  0,        43,      2208,   5749892, ctl,  0, 64, 95,    
  229,  0,        11,      2219,   5778537, non,  0, 61, 45, C#4
  230,  0,         8,      2227,   5799370, ctl,  0, 64, 96,    
  231,  0,        28,      2255,   5872286, nof,  0, 61,  0,    
  232,  0,         5,      2260,   5885306, non,  0, 42, 44, F#2
  233,  0,        36,      2296,   5979056, non,  0, 61, 52, C#4
  234,  0,         3,      2299,   5986868, nof,  0, 42,  0,    
  235,  0,        33,      2332,   6072805, nof,  0, 61,  0,    
  236,  0,         0,      2332,   6072805, non,  0, 33, 46,  A1
  237,  0,        33,      2365,   6158742, nof,  0, 33,  0,    
  238,  0,        24,      2389,   6221242, non,  0, 42, 47, F#2
  239,  0,         8,      2397,   6242075, non,  0, 61, 49, C#4
  240,  0,        20,      2417,   6294158, nof,  0, 42,  0,    
  241,  0,        24,      2441,   6356658, nof,  0, 61,  0,    
  242,  0,         4,      2445,   6367074, non,  0, 42, 41, F#2
  243,  0,        25,      2470,   6432178, nof,  0, 42,  0,    
  244,  0,         2,      2472,   6437386, non,  0, 33, 54,  A1
  245,  0,        34,      2506,   6525927, nof,  0, 33,  0,    
  246,  0,        47,      2553,   6648322, non,  0, 61, 48, C#4
  247,  0,        35,      2588,   6739467, nof,  0, 61,  0,    
  248,  0,         4,      2592,   6749883, non,  0, 42, 49, F#2
  249,  0,        35,      2627,   6841028, nof,  0, 42,  0,    
  250,  0,         4,      2631,   6851444, non,  0, 61, 54, C#4
  251,  0,        14,      2645,   6887902, ctl,  0, 64, 95,    
  252,  0,        13,      2658,   6921756, non,  0, 33, 45,  A1
  253,  0,         7,      2665,   6939985, ctl,  0, 64, 96,    
  254,  0,         7,      2672,   6958214, nof,  0, 61,  0,    
  255,  0,        13,      2685,   6992068, nof,  0, 33,  0,    
  256,  0,        23,      2708,   7051963, non,  0, 42, 40, F#2
  257,  0,        17,      2725,   7096233, non,  0, 61, 58, C#4
  258,  0,         4,      2729,   7106649, nof,  0, 42,  0,    
  259,  0,        14,      2743,   7143107, nof,  0, 61,  0,    
  260,  0,        15,      2758,   7182169, non,  0, 42, 59, F#2
  261,  0,        34,      2792,   7270710, non,  0, 33, 53,  A1
  262,  0,         2,      2794,   7275918, nof,  0, 42,  0,    
  263,  0,        19,      2813,   7325397, nof,  0, 33,  0,    
  264,  0,        68,      2881,   7502480, non,  0, 61, 52, C#4
  265,  0,        43,      2924,   7614459, nof,  0, 61,  0,    
  266,  0,        18,      2942,   7661334, non,  0, 42, 48, F#2
  267,  0,        21,      2963,   7716021, non,  0, 61, 53, C#4
  268,  0,        17,      2980,   7760291, nof,  0, 42,  0,    
  269,  0,         1,      2981,   7762895, nof,  0, 61,  0,    
  270,  0,        15,      2996,   7801957, non,  0, 33, 40,  A1
  271,  0,        36,      3032,   7895707, non,  0, 42, 49, F#2
  272,  0,         5,      3037,   7908727, nof,  0, 33,  0,    
  273,  0,         4,      3041,   7919143, ctl,  0, 64, 97,    
  274,  0,        27,      3068,   7989455, ctl,  0, 64, 96,    
  275,  0,         6,      3074,   8005080, non,  0, 33, 48,  A1
  276,  0,        13,      3087,   8038934, ctl,  0, 64, 97,    
  277,  0,        10,      3097,   8064975, nof,  0, 42,  0,    
  278,  0,         4,      3101,   8075391, nof,  0, 33,  0,    
  279,  0,         5,      3106,   8088411, ctl,  0, 64, 96,    
  280,  0,        29,      3135,   8163931, non,  0, 75, 60, D#5
  281,  0,         6,      3141,   8179556, ctl,  0, 64, 97,    
  282,  0,        11,      3152,   8208201, ctl,  0, 64, 96,    
  283,  0,        13,      3165,   8242055, non,  0, 71, 52,  B4
  284,  0,         1,      3166,   8244659, nof,  0, 75,  0,    
  285,  0,         9,      3175,   8268096, ctl,  0, 64, 95,    
  286,  0,         8,      3183,   8288929, ctl,  0, 64, 94,    
  287,  0,         4,      3187,   8299345, ctl,  0, 64, 93,    
  288,  0,         4,      3191,   8309761, ctl,  0, 64, 91,    
  289,  0,         4,      3195,   8320177, ctl,  0, 64, 90,    
  290,  0,         3,      3198,   8327989, non,  0, 75, 70, D#5
  291,  0,         0,      3198,   8327989, ctl,  0, 64, 88,    
  292,  0,         4,      3202,   8338405, ctl,  0, 64, 86,    
  293,  0,         1,      3203,   8341009, non,  0, 59, 56,  B3
  294,  0,         3,      3206,   8348821, ctl,  0, 64, 83,    
  295,  0,         2,      3208,   8354029, nof,  0, 71,  0,    
  296,  0,         2,      3210,   8359237, ctl,  0, 64, 81,    
  297,  0,         4,      3214,   8369653, ctl,  0, 64, 79,    
  298,  0,         4,      3218,   8380069, ctl,  0, 64, 77,    
  299,  0,         3,      3221,   8387881, ctl,  0, 64, 75,    
  300,  0,         4,      3225,   8398297, ctl,  0, 64, 73,    
  301,  0,         4,      3229,   8408713, ctl,  0, 64, 72,    
  302,  0,         4,      3233,   8419129, ctl,  0, 64, 71,    
  303,  0,         4,      3237,   8429545, ctl,  0, 64, 70,    
  304,  0,         4,      3241,   8439961, ctl,  0, 64, 69,    
  305,  0,         3,      3244,   8447773, ctl,  0, 64, 67,    
  306,  0,         4,      3248,   8458189, ctl,  0, 64, 66,    
  307,  0,         4,      3252,   8468605, ctl,  0, 64, 65,    
  308,  0,         4,      3256,   8479021, ctl,  0, 64, 64,    
  309,  0,         4,      3260,   8489437, ctl,  0, 64, 62,    
  310,  0,         7,      3267,   8507666, ctl,  0, 64, 61,    
  311,  0,         8,      3275,   8528499, ctl,  0, 64, 60,    
  312,  0,         4,      3279,   8538915, ctl,  0, 64, 59,    
  313,  0,         8,      3287,   8559748, ctl,  0, 64, 58,    
  314,  0,         4,      3291,   8570164, ctl,  0, 64, 57,    
  315,  0,         3,      3294,   8577976, ctl,  0, 64, 56,    
  316,  0,         4,      3298,   8588392, ctl,  0, 64, 55,    
  317,  0,         4,      3302,   8598808, ctl,  0, 64, 53,    
  318,  0,         4,      3306,   8609224, ctl,  0, 64, 52,    
  319,  0,         4,      3310,   8619640, ctl,  0, 64, 51,    
  320,  0,         2,      3312,   8624848, nof,  0, 75,  0,    
  321,  0,         2,      3314,   8630056, ctl,  0, 64, 50,    
  322,  0,         2,      3316,   8635264, non,  0, 55, 38,  G3
  323,  0,         2,      3318,   8640472, non,  0, 71, 39,  B4
  324,  0,         3,      3321,   8648284, ctl,  0, 64, 49,    
  325,  0,         4,      3325,   8658700, ctl,  0, 64, 48,    
  326,  0,         4,      3329,   8669116, ctl,  0, 64, 45,    
  327,  0,         4,      3333,   8679532, ctl,  0, 64, 42,    
  328,  0,         4,      3337,   8689948, ctl,  0, 64, 35,    
  329,  0,         3,      3340,   8697760, ctl,  0, 64, 27,    
  330,  0,         4,      3344,   8708176, ctl,  0, 64, 18,    
  331,  0,         4,      3348,   8718592, ctl,  0, 64, 11,    
  332,  0,         4,      3352,   8729008, ctl,  0, 64,  5,    
  333,  0,         1,      3353,   8731612, nof,  0, 71,  0,    
  334,  0,         2,      3355,   8736820, non,  0, 75, 56, D#5
  335,  0,         1,      3356,   8739424, ctl,  0, 64,  2,    
  336,  0,         4,      3360,   8749840, ctl,  0, 64,  0,    
  337,  0,         2,      3362,   8755048, nof,  0, 59,  0,    
  338,  0,         6,      3368,   8770673, nof,  0, 55,  0,    
  339,  0,        15,      3383,   8809735, ctl,  0, 64,  4,    
  340,  0,         1,      3384,   8812339, non,  0, 71, 48,  B4
  341,  0,         3,      3387,   8820151, ctl,  0, 64,  9,    
  342,  0,         0,      3387,   8820151, nof,  0, 75,  0,    
  343,  0,         3,      3390,   8827963, ctl,  0, 64, 18,    
  344,  0,         4,      3394,   8838379, ctl,  0, 64, 28,    
  345,  0,         4,      3398,   8848795, ctl,  0, 64, 38,    
  346,  0,         2,      3400,   8854003, non,  0, 55, 46,  G3
  347,  0,         2,      3402,   8859211, ctl,  0, 64, 48,    
  348,  0,         4,      3406,   8869627, ctl,  0, 64, 56,    
  349,  0,         4,      3410,   8880043, ctl,  0, 64, 62,    
  350,  0,         3,      3413,   8887855, ctl,  0, 64, 69,    
  351,  0,         4,      3417,   8898271, ctl,  0, 64, 76,    
  352,  0,         4,      3421,   8908687, ctl,  0, 64, 84,    
  353,  0,         4,      3425,   8919103, ctl,  0, 64, 92,    
  354,  0,         1,      3426,   8921707, nof,  0, 55,  0,    
  355,  0,         3,      3429,   8929519, ctl,  0, 64, 99,    
  356,  0,         4,      3433,   8939935, ctl,  0, 64,104,    
  357,  0,         3,      3436,   8947747, ctl,  0, 64,109,    
  358,  0,         2,      3438,   8952955, non,  0, 75, 53, D#5
  359,  0,         2,      3440,   8958163, ctl,  0, 64,112,    
  360,  0,         4,      3444,   8968579, ctl,  0, 64,115,    
  361,  0,         2,      3446,   8973787, nof,  0, 71,  0,    
  362,  0,         2,      3448,   8978995, ctl,  0, 64,116,    
  363,  0,         4,      3452,   8989411, ctl,  0, 64,118,    
  364,  0,         4,      3456,   8999827, ctl,  0, 64,119,    
  365,  0,         7,      3463,   9018056, nof,  0, 75,  0,    
  366,  0,         0,      3463,   9018056, ctl,  0, 64,120,    
  367,  0,         8,      3471,   9038889, ctl,  0, 64,121,    
  368,  0,         0,      3471,   9038889, non,  0, 55, 47,  G3
  369,  0,         4,      3475,   9049305, ctl,  0, 64,122,    
  370,  0,         3,      3478,   9057117, non,  0, 71, 52,  B4
  371,  0,         1,      3479,   9059721, ctl,  0, 64,123,    
  372,  0,         7,      3486,   9077950, ctl,  0, 64,124,    
  373,  0,         8,      3494,   9098783, ctl,  0, 64,125,    
  374,  0,         2,      3496,   9103991, nof,  0, 55,  0,    
  375,  0,         2,      3498,   9109199, ctl,  0, 64,127,    
  376,  0,         3,      3501,   9117011, nof,  0, 71,  0,    
  377,  0,         9,      3510,   9140448, non,  0, 80, 58, G#5
  378,  0,        24,      3534,   9202948, non,  0, 55, 53,  G3
  379,  0,         4,      3538,   9213364, non,  0, 75, 71, D#5
  380,  0,        11,      3549,   9242009, nof,  0, 80,  0,    
  381,  0,        38,      3587,   9340967, nof,  0, 55,  0,    
  382,  0,        37,      3624,   9437321, nof,  0, 75,  0,    
  383,  0,         2,      3626,   9442529, non,  0, 80, 61, G#5
  384,  0,         9,      3635,   9465966, non,  0, 71, 42,  B4
  385,  0,        42,      3677,   9575341, nof,  0, 71,  0,    
  386,  0,         7,      3684,   9593570, nof,  0, 80,  0,    
  387,  0,        21,      3705,   9648257, non,  0, 75, 39, D#5
  388,  0,        15,      3720,   9687319, non,  0, 71, 24,  B4
  389,  0,        23,      3743,   9747214, nof,  0, 75,  0,    
  390,  0,        13,      3756,   9781068, nof,  0, 71,  0,    
  391,  0,        42,      3798,   9890443, non,  0, 55, 50,  G3
  392,  0,        45,      3843,  10007630, non,  0, 80, 73, G#5
  393,  0,         1,      3844,  10010234, non,  0, 75, 47, D#5
  394,  0,         3,      3847,  10018046, non,  0, 71, 50,  B4
  395,  0,        33,      3880,  10103983, nof,  0, 75,  0,    
  396,  0,         2,      3882,  10109191, nof,  0, 71,  0,    
  397,  0,         5,      3887,  10122211, non,  0, 45, 63,  A2
  398,  0,         9,      3896,  10145648, nof,  0, 55,  0,    
  399,  0,         4,      3900,  10156064, nof,  0, 80,  0,    
  400,  0,        25,      3925,  10221168, non,  0, 55, 72,  G3
  401,  0,        21,      3946,  10275855, nof,  0, 45,  0,    
  402,  0,        45,      3991,  10393042, non,  0, 75, 55, D#5
  403,  0,         4,      3995,  10403458, non,  0, 45, 59,  A2
  404,  0,         6,      4001,  10419083, non,  0, 71,  5,  B4
  405,  0,         5,      4006,  10432103, nof,  0, 75,  0,    
  406,  0,        13,      4019,  10465957, nof,  0, 55,  0,    
  407,  0,        18,      4037,  10512832, nof,  0, 71,  0,    
  408,  0,        23,      4060,  10572727, non,  0, 55, 61,  G3
  409,  0,        15,      4075,  10611789, nof,  0, 45,  0,    
  410,  0,         0,      4075,  10611789, nof,  0, 55,  0,    
  411,  0,        37,      4112,  10708143, non,  0, 92, 58, G#6
  412,  0,        59,      4171,  10861788, non,  0, 63, 54, D#4
  413,  0,        14,      4185,  10898246, nof,  0, 92,  0,    
  414,  0,         2,      4187,  10903454, nof,  0, 63,  0,    
  415,  0,        46,      4233,  11023245, non,  0, 80, 50, G#5
  416,  0,        33,      4266,  11109182, nof,  0, 80,  0,    
  417,  0,        27,      4293,  11179494, non,  0, 59, 52,  B3
  418,  0,        36,      4329,  11273244, nof,  0, 59,  0,    
  419,  0,        22,      4351,  11330535, non,  0, 43, 54,  G2
  420,  0,        39,      4390,  11432097, non,  0, 51, 69, D#3
  421,  0,        32,      4422,  11515430, non,  0, 47, 83,  B2
  422,  0,        35,      4457,  11606575, nof,  0, 51,  0,    
  423,  0,         6,      4463,  11622200, nof,  0, 43,  0,    
  424,  0,         3,      4466,  11630012, nof,  0, 47,  0,    
  425,  0,         2,      4468,  11635220, non,  0, 80, 95, G#5
  426,  0,         0,      4468,  11635220, non,  0, 68, 96, G#4
