dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  3,  0,  650144, 32,  0.6501, 0,0xb0,     , 64, 22
  3,  0,  670018, 33,  0.6700, 0,0xb0,     , 64, 23
  3,  0,  680062, 34,  0.6801, 0,0xb0,     , 64, 22
  3,  0,  690232, 35,  0.6902, 0,0xb0,     , 64, 23
  3,  0,  700018, 36,  0.7000, 0,0xb0,     , 64, 22
  3,  0,  720021, 37,  0.7200, 0,0xb0,     , 64, 21
  3,  0,  730205, 38,  0.7302, 0,0xb0,     , 67,  9
  3,  0,  740071, 39,  0.7401, 0,0xb0,     , 64, 20
  3,  0,  750084, 40,  0.7501, 0,0xb0,     , 67,  8
  3,  0,  759981, 41,  0.7600, 0,0xb0,     , 64, 19
  3,  0,  760980, 42,  0.7610, 0,0xb0,     , 67,  7
  3,  0,  770191, 43,  0.7702, 0,0xb0,     , 64, 17
  3,  0,  780046, 44,  0.7800, 0,0xb0,     , 64, 15
  3,  0,  781001, 45,  0.7810, 0,0xb0,     , 67,  6
  3,  0,  790054, 46,  0.7901, 0,0xb0,     , 64, 12
  3,  0,  800038, 47,  0.8000, 0,0xb0,     , 64,  9
  3,  0,  810137, 48,  0.8101, 0,0xb0,     , 64,  7
  3,  0,  811100, 49,  0.8111, 0,0xb0,     , 67,  5
  3,  0,  820010, 50,  0.8200, 0,0xb0,     , 64,  6
  3,  0,  840079, 51,  0.8401, 0,0xb0,     , 67,  4
  3,  0,  850129, 52,  0.8501, 0,0xb0,     , 67,  5
  3,  0,  860024, 53,  0.8600, 0,0xb0,     , 64,  5
  3,  0,  920038, 54,  0.9200, 0,0xb0,     , 64,  4
  3,  0,  961011, 55,  0.9610, 0,0xb0,     , 64,  3
  3,  0,  962006, 56,  0.9620, 0,0xb0,     , 67,  4
  3,  0,  970026, 57,  0.9700, 0,0xb0,     , 64,  4
  3,  0,  980075, 58,  0.9801, 0,0xb0,     , 67,  5
  3,  0, 1000071, 59,  1.0001, 0,0xb0,     , 67,  6
  3,  0, 1030075, 60,  1.0301, 0,0xb0,     , 64,  3
  3,  0, 1040013, 61,  1.0400, 0,0xb0,     , 64,  4
  3,  0, 1041013, 62,  1.0410, 0,0xb0,     , 67,  5
  3,  0, 1050046, 63,  1.0500, 0,0xb0,     , 64,  3
  3,  0, 1080039, 64,  1.0800, 0,0xb0,     , 67,  4
  3,  0, 1090026, 65,  1.0900, 0,0xb0,     , 67,  5
  3,  0, 1142728, 66,  1.1427, 0,0xb0,     , 64,  2
  3,  0, 1160072, 67,  1.1601, 0,0xb0,     , 64,  3
  3,  0, 1161014, 68,  1.1610, 0,0xb0,     , 67,  4
  3,  0, 1190016, 69,  1.1900, 0,0xb0,     , 67,  3
  3,  0, 1200071, 70,  1.2001, 0,0xb0,     , 67,  4
  3,  0, 1210030, 71,  1.2100, 0,0xb0,     , 64,  2
  3,  0, 1211014, 72,  1.2110, 0,0xb0,     , 67,  5
  3,  0, 1220104, 73,  1.2201, 0,0xb0,     , 64,  3
  3,  0, 1221018, 74,  1.2210, 0,0xb0,     , 67,  6
  3,  0, 1230039, 75,  1.2300, 0,0xb0,     , 67,  5
  3,  0, 1240105, 76,  1.2401, 0,0xb0,     , 67,  6
  3,  0, 1250014, 77,  1.2500, 0,0xb0,     , 67,  5
  3,  0, 1270026, 78,  1.2700, 0,0xb0,     , 64,  0
  3,  0, 1280067, 79,  1.2801, 0,0xb0,     , 64,  3
  3,  0, 1300079, 80,  1.3001, 0,0xb0,     , 64,  2
  3,  0, 1310033, 81,  1.3100, 0,0xb0,     , 64,  0
  3,  0, 1320072, 82,  1.3201, 0,0xb0,     , 64,  2
  3,  0, 1340068, 83,  1.3401, 0,0xb0,     , 64,  0
  3,  0, 1350044, 84,  1.3500, 0,0xb0,     , 64,  3
  3,  0, 1390017, 85,  1.3900, 0,0xb0,     , 64,  4
  3,  0, 1400079, 86,  1.4001, 0,0xb0,     , 64,  3
  3,  0, 1410143, 87,  1.4101, 0,0xb0,     , 64,  4
  3,  0, 1430033, 88,  1.4300, 0,0xb0,     , 64,  3
  3,  0, 1460022, 89,  1.4600, 0,0xb0,     , 67,  6
  3,  0, 1470065, 90,  1.4701, 0,0xb0,     , 67,  5
  3,  0, 1480039, 91,  1.4800, 0,0xb0,     , 64,  4
  3,  0, 1490143, 92,  1.4901, 0,0xb0,     , 64,  3
  3,  0, 1500034, 93,  1.5000, 0,0xb0,     , 64,  4
  3,  0, 1504054, 94,  1.5041, 0,0x90,   G2, 43, 73
  3,  0, 1510021, 95,  1.5100, 0,0xb0,     , 64, 11
  3,  0, 1520071, 96,  1.5201, 0,0xb0,     , 64, 21
  3,  0, 1530213, 97,  1.5302, 0,0xb0,     , 64, 35
  3,  0, 1540022, 98,  1.5400, 0,0xb0,     , 64, 54
  3,  0, 1550062, 99,  1.5501, 0,0xb0,     , 64, 77
  3,  0, 1560025,100,  1.5600, 0,0xb0,     , 64, 95
  3,  0, 1561012,101,  1.5610, 0,0xb0,     , 67,  4
  3,  0, 1570161,102,  1.5702, 0,0xb0,     , 64,110
  3,  0, 1571111,103,  1.5711, 0,0xb0,     , 67,  3
  3,  0, 1580075,104,  1.5801, 0,0xb0,     , 64,121
  3,  0, 1581025,105,  1.5810, 0,0xb0,     , 67,  2
  3,  0, 1590022,106,  1.5900, 0,0xb0,     , 64,127
  3,  0, 1591039,107,  1.5910, 0,0xb0,     , 67,  0
  3,  0, 1612043,108,  1.6120, 0,0x80,     , 43,  0
  3,  0, 1633040,109,  1.6330, 0,0x90,   D6, 86, 54
  3,  0, 1679033,110,  1.6790, 0,0x80,     , 86,  0
  3,  0, 1692022,111,  1.6920, 0,0x90,   A0, 21, 60
  3,  0, 1695384,112,  1.6954, 0,0x90,   B0, 23, 50
  3,  0, 1758039,113,  1.7580, 0,0x90,   D2, 38, 69
  3,  0, 1771022,114,  1.7710, 0,0x80,     , 23,  0
  3,  0, 1780972,115,  1.7810, 0,0x80,     , 21,  0
  3,  0, 1813048,116,  1.8130, 0,0x80,     , 38,  0
  3,  0, 1856113,117,  1.8561, 0,0x90,  C#3, 49, 60
  3,  0, 1907138,118,  1.9071, 0,0x80,     , 49,  0
  3,  0, 2042118,119,  2.0421, 0,0x90,   A2, 45, 93
  3,  0, 2047060,120,  2.0471, 0,0x90,   C3, 48, 78
  3,  0, 2049147,121,  2.0491, 0,0x90,  A#2, 46, 56
  3,  0, 2070100,122,  2.0701, 0,0xb0,     , 64,124
  3,  0, 2080029,123,  2.0800, 0,0xb0,     , 64,114
  3,  0, 2090250,124,  2.0903, 0,0xb0,     , 64, 96
  3,  0, 2100101,125,  2.1001, 0,0xb0,     , 64, 71
  3,  0, 2110089,126,  2.1101, 0,0xb0,     , 64, 49
  3,  0, 2117144,127,  2.1171, 0,0x90,  A#5, 82, 76
  3,  0, 2120088,128,  2.1201, 0,0xb0,     , 64, 27
  3,  0, 2130228,129,  2.1302, 0,0xb0,     , 64, 13
  3,  0, 2131159,130,  2.1312, 0,0x90,  G#5, 80, 56
  3,  0, 2140102,131,  2.1401, 0,0xb0,     , 64,  5
  3,  0, 2150094,132,  2.1501, 0,0xb0,     , 64,  6
  3,  0, 2160089,133,  2.1601, 0,0xb0,     , 64,  3
  3,  0, 2180036,134,  2.1800, 0,0xb0,     , 64,  0
  3,  0, 2214248,135,  2.2142, 0,0x90,  G#4, 68, 68
  3,  0, 2252042,136,  2.2520, 0,0x90,  F#2, 42, 52
  3,  0, 2274028,137,  2.2740, 0,0x80,     , 82,  0
  3,  0, 2285007,138,  2.2850, 0,0x80,     , 68,  0
  3,  0, 2324007,139,  2.3240, 0,0x90,   F2, 41,  1
  3,  0, 2352026,140,  2.3520, 0,0x80,     , 80,  0
  3,  0, 2367068,141,  2.3671, 0,0x80,     , 46,  0
  3,  0, 2417100,142,  2.4171, 0,0x90,   D3, 50, 43
  3,  0, 2432044,143,  2.4320, 0,0x80,     , 41,  0
  3,  0, 2447761,144,  2.4478, 0,0x80,     , 42,  0
  3,  0, 2552049,145,  2.5520, 0,0x80,     , 50,  0
  3,  0, 2569080,146,  2.5691, 0,0x90,   E6, 88, 54
  3,  0, 2592052,147,  2.5921, 0,0xb0,     , 66,127
  3,  0, 2624135,148,  2.6241, 0,0x90,  G#5, 80, 56
  3,  0, 2682169,149,  2.6822, 0,0x80,     , 48,  0
  3,  0, 2689139,150,  2.6891, 0,0x80,     , 45,  0
  3,  0, 2753166,151,  2.7532, 0,0x80,     , 88,  0
  3,  0, 2897178,152,  2.8972, 0,0x90,   A0, 21, 48
  3,  0, 2914142,153,  2.9141, 0,0x80,     , 80,  0
  3,  0, 2982103,154,  2.9821, 0,0x80,     , 21,  0
  3,  0, 3198202,155,  3.1982, 0,0x90,   G2, 43, 33
  3,  0, 3454189,156,  3.4542, 0,0x90,  D#4, 63, 33
  3,  0, 3496197,157,  3.4962, 0,0x90,   B3, 59, 39
  3,  0, 3627160,158,  3.6272, 0,0x80,     , 63,  0
  3,  0, 4136199,159,  4.1362, 0,0x90,   E2, 40, 25
  3,  0, 4210347,160,  4.2103, 0,0x80,     , 43,  0
  3,  0, 5475208,161,  5.4752, 0,0x90,   G2, 43, 32
  3,  0, 5595303,162,  5.5953, 0,0x90,   A1, 33, 29
  3,  0, 5605254,163,  5.6053, 0,0x80,     , 40,  0
  3,  0, 5618328,164,  5.6183, 0,0x80,     , 43,  0
  3,  0, 5630265,165,  5.6303, 0,0x90,  D#3, 51, 33
  3,  0, 5661242,166,  5.6612, 0,0x80,     , 59,  0
  3,  0, 5665247,167,  5.6652, 0,0x80,     , 33,  0
  3,  0, 5680260,168,  5.6803, 0,0xb0,     , 64,  3
  3,  0, 5690336,169,  5.6903, 0,0xb0,     , 64,  2
  3,  0, 5691226,170,  5.6912, 0,0x80,     , 51,  0
  3,  0, 5700257,171,  5.7003, 0,0xb0,     , 64,  3
  3,  0, 5720388,172,  5.7204, 0,0xb0,     , 64,  4
  3,  0, 5780289,173,  5.7803, 0,0xb0,     , 64,  3
  3,  0, 5790247,174,  5.7902, 0,0xb0,     , 64,  4
  3,  0, 5830252,175,  5.8303, 0,0xb0,     , 64,  5
  3,  0, 5850314,176,  5.8503, 0,0xb0,     , 64,  4
  3,  0, 5870371,177,  5.8704, 0,0xb0,     , 64,  3
  3,  0, 5880343,178,  5.8803, 0,0xb0,     , 64,  4
  3,  0, 5890367,179,  5.8904, 0,0xb0,     , 64,  3
  3,  0, 5900360,180,  5.9004, 0,0xb0,     , 64,  4
  3,  0, 5919350,181,  5.9193, 0,0x90,   C5, 72, 44
  3,  0, 5920265,182,  5.9203, 0,0xb0,     , 64,  5
  3,  0, 5980250,183,  5.9802, 0,0xb0,     , 64,  6
  3,  0, 5996252,184,  5.9963, 0,0x80,     , 72,  0
  3,  0, 6019265,185,  6.0193, 0,0x90,  C#3, 49, 26
  3,  0, 6030224,186,  6.0302, 0,0xb0,     , 64,  7
  3,  0, 6040263,187,  6.0403, 0,0xb0,     , 64,  8
  3,  0, 6050299,188,  6.0503, 0,0xb0,     , 64,  9
  3,  0, 6060214,189,  6.0602, 0,0xb0,     , 64, 10
  3,  0, 6070259,190,  6.0703, 0,0xb0,     , 64, 12
  3,  0, 6083226,191,  6.0832, 0,0x80,     , 49,  0
  3,  0, 6090991,192,  6.0910, 0,0xb0,     , 64, 13
  3,  0, 6120705,193,  6.1207, 0,0xb0,     , 64, 14
  3,  0, 6140367,194,  6.1404, 0,0xb0,     , 64, 13
  3,  0, 6152251,195,  6.1523, 0,0x90,  G#5, 80, 42
  3,  0, 6170455,196,  6.1705, 0,0xb0,     , 64, 11
  3,  0, 6177262,197,  6.1773, 0,0x90,  G#4, 68, 24
  3,  0, 6180246,198,  6.1802, 0,0xb0,     , 64, 10
  3,  0, 6190262,199,  6.1903, 0,0xb0,     , 64,  9
  3,  0, 6200357,200,  6.2004, 0,0xb0,     , 64,  7
  3,  0, 6210435,201,  6.2104, 0,0xb0,     , 64,  6
  3,  0, 6240450,202,  6.2405, 0,0xb0,     , 64,  5
  3,  0, 6260249,203,  6.2602, 0,0xb0,     , 64,  4
  3,  0, 6280266,204,  6.2803, 0,0xb0,     , 64,  2
  3,  0, 6290495,205,  6.2905, 0,0xb0,     , 64,  3
  3,  0, 6310377,206,  6.3104, 0,0xb0,     , 64,  0
  3,  0, 6840379,207,  6.8404, 0,0xb0,     , 64,  2
  3,  0, 6850576,208,  6.8506, 0,0xb0,     , 64,  0
  3,  0, 7430390,209,  7.4304, 0,0xb0,     , 64,  3
  3,  0, 7440370,210,  7.4404, 0,0xb0,     , 64,  2
  3,  0, 7450837,211,  7.4508, 0,0xb0,     , 64,  3
  3,  0, 7460399,212,  7.4604, 0,0xb0,     , 64,  0
  3,  0, 7510404,213,  7.5104, 0,0xb0,     , 64,  3
  3,  0, 7520360,214,  7.5204, 0,0xb0,     , 64,  4
  3,  0, 7530577,215,  7.5306, 0,0xb0,     , 64,  7
  3,  0, 7540368,216,  7.5404, 0,0xb0,     , 64, 11
  3,  0, 7550380,217,  7.5504, 0,0xb0,     , 64, 17
  3,  0, 7560401,218,  7.5604, 0,0xb0,     , 64, 25
  3,  0, 7570645,219,  7.5706, 0,0xb0,     , 64, 34
  3,  0, 7580397,220,  7.5804, 0,0xb0,     , 64, 43
  3,  0, 7590376,221,  7.5904, 0,0xb0,     , 64, 52
  3,  0, 7600368,222,  7.6004, 0,0xb0,     , 64, 60
  3,  0, 7610581,223,  7.6106, 0,0xb0,     , 64, 68
  3,  0, 7620337,224,  7.6203, 0,0xb0,     , 64, 76
  3,  0, 7630385,225,  7.6304, 0,0xb0,     , 64, 82
  3,  0, 7637333,226,  7.6373, 0,0x80,     , 80,  0
  3,  0, 7640525,227,  7.6405, 0,0xb0,     , 64, 86
  3,  0, 7650650,228,  7.6506, 0,0xb0,     , 64, 88
  3,  0, 7670414,229,  7.6704, 0,0xb0,     , 64, 86
  3,  0, 7680248,230,  7.6802, 0,0xb0,     , 64, 84
  3,  0, 7690585,231,  7.6906, 0,0x80,     , 68,  0
  3,  0, 7691524,232,  7.6915, 0,0xb0,     , 64, 81
  3,  0, 7700370,233,  7.7004, 0,0xb0,     , 64, 77
  3,  0, 7710425,234,  7.7104, 0,0xb0,     , 64, 72
  3,  0, 7720384,235,  7.7204, 0,0xb0,     , 64, 67
  3,  0, 7730660,236,  7.7307, 0,0xb0,     , 64, 61
  3,  0, 7740338,237,  7.7403, 0,0xb0,     , 64, 56
  3,  0, 7750374,238,  7.7504, 0,0xb0,     , 64, 51
  3,  0, 7760402,239,  7.7604, 0,0xb0,     , 64, 48
  3,  0, 7770614,240,  7.7706, 0,0xb0,     , 64, 46
  3,  0, 7780379,241,  7.7804, 0,0xb0,     , 64, 45
  3,  0, 7790376,242,  7.7904, 0,0xb0,     , 64, 44
  3,  0, 7800409,243,  7.8004, 0,0xb0,     , 64, 43
  3,  0, 7820381,244,  7.8204, 0,0xb0,     , 64, 42
  3,  0, 7830381,245,  7.8304, 0,0xb0,     , 64, 41
  3,  0, 7840384,246,  7.8404, 0,0xb0,     , 64, 40
  3,  0, 7868411,247,  7.8684, 0,0x90,   B3, 59, 33
  3,  0, 7870372,248,  7.8704, 0,0xb0,     , 64, 39
  3,  0, 7890613,249,  7.8906, 0,0xb0,     , 64, 37
  3,  0, 7900372,250,  7.9004, 0,0xb0,     , 64, 36
  3,  0, 7901367,251,  7.9014, 0,0x90,   A2, 45, 37
  3,  0, 7910411,252,  7.9104, 0,0xb0,     , 64, 35
  3,  0, 7920390,253,  7.9204, 0,0xb0,     , 64, 34
  3,  0, 7930598,254,  7.9306, 0,0xb0,     , 64, 33
  3,  0, 7965347,255,  7.9653, 0,0x80,     , 45,  0
  3,  0, 8010370,256,  8.0104, 0,0xb0,     , 64, 34
  3,  0, 8020348,257,  8.0203, 0,0xb0,     , 64, 33
  3,  0, 8026395,258,  8.0264, 0,0x80,     , 59,  0
  3,  0, 8029247,259,  8.0292, 0,0x90,  D#4, 63, 37
  3,  0, 8030267,260,  8.0303, 0,0xb0,     , 64, 34
  3,  0, 8066471,261,  8.0665, 0,0x90,   B0, 23, 38
  3,  0, 8080411,262,  8.0804, 0,0xb0,     , 64, 33
  3,  0, 8090602,263,  8.0906, 0,0xb0,     , 64, 32
  3,  0, 8100381,264,  8.1004, 0,0xb0,     , 64, 30
  3,  0, 8108368,265,  8.1084, 0,0x80,     , 63,  0
  3,  0, 8110382,266,  8.1104, 0,0xb0,     , 64, 25
  3,  0, 8120405,267,  8.1204, 0,0xb0,     , 64, 20
  3,  0, 8130632,268,  8.1306, 0,0xb0,     , 64, 15
  3,  0, 8136397,269,  8.1364, 0,0x80,     , 23,  0
  3,  0, 8141328,270,  8.1413, 0,0xb0,     , 64, 10
  3,  0, 8150394,271,  8.1504, 0,0xb0,     , 64,  7
  3,  0, 8160388,272,  8.1604, 0,0xb0,     , 64,  5
  3,  0, 8210624,273,  8.2106, 0,0xb0,     , 64,  4
  3,  0, 8220414,274,  8.2204, 0,0xb0,     , 64,  3
  3,  0, 8262421,275,  8.2624, 0,0x90,   B2, 47, 34
  3,  0, 8280410,276,  8.2804, 0,0xb0,     , 64,  2
  3,  0, 8290607,277,  8.2906, 0,0xb0,     , 64,  0
  3,  0, 8300384,278,  8.3004, 0,0xb0,     , 64,  2
  3,  0, 8320431,279,  8.3204, 0,0xb0,     , 64,  3
  3,  0, 8330667,280,  8.3307, 0,0xb0,     , 64,  4
  3,  0, 8400385,281,  8.4004, 0,0xb0,     , 64,  3
  3,  0, 8430551,282,  8.4306, 0,0xb0,     , 64,  2
  3,  0, 8450656,283,  8.4507, 0,0xb0,     , 64,  3
  3,  0, 8460415,284,  8.4604, 0,0xb0,     , 64,  4
  3,  0, 8470410,285,  8.4704, 0,0xb0,     , 64,  3
  3,  0, 8480421,286,  8.4804, 0,0xb0,     , 64,  4
  3,  0, 8490624,287,  8.4906, 0,0xb0,     , 64,  3
  3,  0, 8530678,288,  8.5307, 0,0xb0,     , 64,  2
  3,  0, 8540481,289,  8.5405, 0,0xb0,     , 64,  0
  3,  0, 8570653,290,  8.5707, 0,0xb0,     , 64,  3
  3,  0, 8580448,291,  8.5804, 0,0xb0,     , 64,  4
  3,  0, 8590396,292,  8.5904, 0,0xb0,     , 64,  5
  3,  0, 8600387,293,  8.6004, 0,0xb0,     , 64,  4
  3,  0, 8620407,294,  8.6204, 0,0xb0,     , 64,  3
  3,  0, 8630397,295,  8.6304, 0,0xb0,     , 64,  2
  3,  0, 8640391,296,  8.6404, 0,0xb0,     , 64,  0
  3,  0, 8680385,297,  8.6804, 0,0xb0,     , 64,  2
  3,  0, 8700395,298,  8.7004, 0,0xb0,     , 64,  3
  3,  0, 8710479,299,  8.7105, 0,0xb0,     , 64,  2
  3,  0, 8720436,300,  8.7204, 0,0xb0,     , 64,  3
  3,  0, 8760430,301,  8.7604, 0,0xb0,     , 64,  4
  3,  0, 8800400,302,  8.8004, 0,0xb0,     , 64,  3
  3,  0, 8820426,303,  8.8204, 0,0xb0,     , 64,  2
  3,  0, 8840440,304,  8.8404, 0,0xb0,     , 64,  0
  3,  0, 8850686,305,  8.8507, 0,0xb0,     , 64,  2
  3,  0, 8860403,306,  8.8604, 0,0xb0,     , 64,  3
  3,  0, 8870987,307,  8.8710, 0,0xb0,     , 64,  2
  3,  0, 8880412,308,  8.8804, 0,0xb0,     , 64,  0
  3,  0, 8890654,309,  8.8907, 0,0xb0,     , 64,  2
  3,  0, 8900393,310,  8.9004, 0,0xb0,     , 64,  3
  3,  0, 8910409,311,  8.9104, 0,0xb0,     , 64,  0
  3,  0, 8920417,312,  8.9204, 0,0xb0,     , 64,  2
  3,  0, 8950398,313,  8.9504, 0,0xb0,     , 64,  0
  3,  0, 8970684,314,  8.9707, 0,0xb0,     , 64,  2
  3,  0, 8980457,315,  8.9805, 0,0xb0,     , 64,  3
  3,  0, 9000403,316,  9.0004, 0,0xb0,     , 64,  2
  3,  0, 9010667,317,  9.0107, 0,0xb0,     , 64,  3
  3,  0, 9051407,318,  9.0514, 0,0xb0,     , 64,  4
  3,  0, 9060405,319,  9.0604, 0,0xb0,     , 64,  2
  3,  0, 9070419,320,  9.0704, 0,0xb0,     , 64,  3
  3,  0, 9110413,321,  9.1104, 0,0xb0,     , 64,  4
  3,  0, 9179451,322,  9.1795, 0,0x90,   E2, 40, 36
  3,  0, 9180417,323,  9.1804, 0,0xb0,     , 64,  5
  3,  0, 9190443,324,  9.1904, 0,0xb0,     , 64,  4
  3,  0, 9200398,325,  9.2004, 0,0xb0,     , 64,  5
  3,  0, 9215452,326,  9.2155, 0,0x80,     , 47,  0
  3,  0, 9240443,327,  9.2404, 0,0xb0,     , 64,  6
  3,  0, 9244411,328,  9.2444, 0,0x80,     , 40,  0
  3,  0, 9280450,329,  9.2805, 0,0xb0,     , 64,  5
  3,  0, 9281376,330,  9.2814, 0,0x90,   D5, 74, 34
  3,  0, 9310458,331,  9.3105, 0,0xb0,     , 64,  4
  3,  0, 9330457,332,  9.3305, 0,0xb0,     , 64,  5
  3,  0, 9370615,333,  9.3706, 0,0x80,     , 74,  0
  3,  0, 9380428,334,  9.3804, 0,0xb0,     , 64,  6
  3,  0, 9381369,335,  9.3814, 0,0x90,   D6, 86, 20
  3,  0, 9409409,336,  9.4094, 0,0x90,  C#3, 49, 35
  3,  0, 9459566,337,  9.4596, 0,0x80,     , 86,  0
  3,  0, 9472332,338,  9.4723, 0,0x80,     , 49,  0
  3,  0, 9516443,339,  9.5164, 0,0x90,   C4, 60, 52
  3,  0, 9530414,340,  9.5304, 0,0xb0,     , 64,  7
  3,  0, 9540382,341,  9.5404, 0,0xb0,     , 64,  8
  3,  0, 9550410,342,  9.5504, 0,0xb0,     , 64,  9
  3,  0, 9560538,343,  9.5605, 0,0xb0,     , 64, 11
  3,  0, 9570570,344,  9.5706, 0,0xb0,     , 64, 12
  3,  0, 9580430,345,  9.5804, 0,0xb0,     , 64, 13
  3,  0, 9590414,346,  9.5904, 0,0xb0,     , 64, 14
  3,  0, 9600414,347,  9.6004, 0,0xb0,     , 64, 16
  3,  0, 9601316,348,  9.6013, 0,0x80,     , 60,  0
  3,  0, 9610571,349,  9.6106, 0,0xb0,     , 64, 17
  3,  0, 9614439,350,  9.6144, 0,0x90,   C5, 72, 63
  3,  0, 9620433,351,  9.6204, 0,0xb0,     , 64, 20
  3,  0, 9630415,352,  9.6304, 0,0xb0,     , 64, 22
  3,  0, 9640321,353,  9.6403, 0,0xb0,     , 64, 23
  3,  0, 9650415,354,  9.6504, 0,0xb0,     , 64, 25
  3,  0, 9653320,355,  9.6533, 0,0x90,   E3, 52, 48
  3,  0, 9657385,356,  9.6574, 0,0x80,     , 72,  0
  3,  0, 9660970,357,  9.6610, 0,0xb0,     , 64, 27
  3,  0, 9670500,358,  9.6705, 0,0xb0,     , 64, 29
  3,  0, 9680531,359,  9.6805, 0,0xb0,     , 64, 31
  3,  0, 9690439,360,  9.6904, 0,0xb0,     , 64, 33
  3,  0, 9700444,361,  9.7004, 0,0xb0,     , 64, 35
  3,  0, 9710521,362,  9.7105, 0,0xb0,     , 64, 36
  3,  0, 9720543,363,  9.7205, 0,0xb0,     , 64, 37
  3,  0, 9730587,364,  9.7306, 0,0xb0,     , 64, 36
  3,  0, 9740618,365,  9.7406, 0,0xb0,     , 64, 37
  3,  0, 9742499,366,  9.7425, 0,0x80,     , 52,  0
  3,  0, 9750516,367,  9.7505, 0,0xb0,     , 64, 36
  3,  0, 9770572,368,  9.7706, 0,0xb0,     , 64, 35
  3,  0, 9780454,369,  9.7805, 0,0xb0,     , 64, 36
  3,  0, 9788466,370,  9.7885, 0,0x90,  C#4, 61, 47
  3,  0, 9790330,371,  9.7903, 0,0xb0,     , 64, 35
  3,  0, 9800446,372,  9.8004, 0,0xb0,     , 64, 36
  3,  0, 9830478,373,  9.8305, 0,0xb0,     , 64, 35
  3,  0, 9850519,374,  9.8505, 0,0xb0,     , 64, 34
  3,  0, 9860486,375,  9.8605, 0,0xb0,     , 64, 33
  3,  0, 9870512,376,  9.8705, 0,0xb0,     , 64, 32
  3,  0, 9880512,377,  9.8805, 0,0xb0,     , 64, 30
  3,  0, 9881457,378,  9.8815, 0,0x80,     , 61,  0
  3,  0, 9890562,379,  9.8906, 0,0xb0,     , 64, 29
  3,  0, 9900510,380,  9.9005, 0,0xb0,     , 64, 26
  3,  0, 9910457,381,  9.9105, 0,0xb0,     , 64, 23
  3,  0, 9920534,382,  9.9205, 0,0xb0,     , 64, 21
  3,  0, 9927462,383,  9.9275, 0,0x90,  G#6, 92, 70
  3,  0, 9930498,384,  9.9305, 0,0xb0,     , 64, 18
  3,  0, 9940451,385,  9.9405, 0,0xb0,     , 64, 15
  3,  0, 9950451,386,  9.9505, 0,0xb0,     , 64, 13
  3,  0, 9960446,387,  9.9604, 0,0xb0,     , 64, 11
  3,  0, 9980485,388,  9.9805, 0,0xb0,     , 64, 10
  3,  0,10000454,389, 10.0005, 0,0xb0,     , 64,  9
  3,  0,10010630,390, 10.0106, 0,0xb0,     , 64, 10
  3,  0,10030563,391, 10.0306, 0,0xb0,     , 64, 11
  3,  0,10040509,392, 10.0405, 0,0xb0,     , 64, 10
  3,  0,10050439,393, 10.0504, 0,0xb0,     , 64, 11
  3,  0,10090385,394, 10.0904, 0,0xb0,     , 64, 12
  3,  0,10170562,395, 10.1706, 0,0xb0,     , 64, 13
