UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   53,  0,         4,       326,    848932, ctl,  0, 67,  5,    
   54,  0,         4,       330,    859348, ctl,  0, 64,  5,    
   55,  0,        23,       353,    919243, ctl,  0, 64,  4,    
   56,  0,        16,       369,    960909, ctl,  0, 64,  3,    
   57,  0,         0,       369,    960909, ctl,  0, 67,  4,    
   58,  0,         3,       372,    968721, ctl,  0, 64,  4,    
   59,  0,         4,       376,    979137, ctl,  0, 67,  5,    
   60,  0,         8,       384,    999970, ctl,  0, 67,  6,    
   61,  0,        11,       395,   1028615, ctl,  0, 64,  3,    
   62,  0,         4,       399,   1039031, ctl,  0, 64,  4,    
   63,  0,         0,       399,   1039031, ctl,  0, 67,  5,    
   64,  0,         4,       403,   1049447, ctl,  0, 64,  3,    
   65,  0,        11,       414,   1078092, ctl,  0, 67,  4,    
   66,  0,         4,       418,   1088508, ctl,  0, 67,  5,    
   67,  0,        20,       438,   1140591, ctl,  0, 64,  2,    
   68,  0,         7,       445,   1158820, ctl,  0, 64,  3,    
   69,  0,         0,       445,   1158820, ctl,  0, 67,  4,    
   70,  0,        11,       456,   1187465, ctl,  0, 67,  3,    
   71,  0,         4,       460,   1197881, ctl,  0, 67,  4,    
   72,  0,         4,       464,   1208297, ctl,  0, 64,  2,    
   73,  0,         1,       465,   1210901, ctl,  0, 67,  5,    
   74,  0,         3,       468,   1218713, ctl,  0, 64,  3,    
   75,  0,         0,       468,   1218713, ctl,  0, 67,  6,    
   76,  0,         4,       472,   1229129, ctl,  0, 67,  5,    
   77,  0,         4,       476,   1239545, ctl,  0, 67,  6,    
   78,  0,         4,       480,   1249961, ctl,  0, 67,  5,    
   79,  0,         7,       487,   1268190, ctl,  0, 64,  0,    
   80,  0,         4,       491,   1278606, ctl,  0, 64,  3,    
   81,  0,         8,       499,   1299439, ctl,  0, 64,  2,    
   82,  0,         4,       503,   1309855, ctl,  0, 64,  0,    
   83,  0,         3,       506,   1317667, ctl,  0, 64,  2,    
   84,  0,         8,       514,   1338500, ctl,  0, 64,  0,    
   85,  0,         4,       518,   1348916, ctl,  0, 64,  3,    
   86,  0,        15,       533,   1387978, ctl,  0, 64,  4,    
   87,  0,         4,       537,   1398394, ctl,  0, 64,  3,    
   88,  0,         4,       541,   1408810, ctl,  0, 64,  4,    
   89,  0,         8,       549,   1429643, ctl,  0, 64,  3,    
   90,  0,        11,       560,   1458288, ctl,  0, 67,  6,    
   91,  0,         4,       564,   1468704, ctl,  0, 67,  5,    
   92,  0,         4,       568,   1479120, ctl,  0, 64,  4,    
   93,  0,         4,       572,   1489536, ctl,  0, 64,  3,    
   94,  0,         4,       576,   1499952, ctl,  0, 64,  4,    
   95,  0,         1,       577,   1502556, non,  0, 43, 73,  G2
   96,  0,         2,       579,   1507764, ctl,  0, 64, 11,    
   97,  0,         4,       583,   1518180, ctl,  0, 64, 21,    
   98,  0,         4,       587,   1528596, ctl,  0, 64, 35,    
   99,  0,         4,       591,   1539012, ctl,  0, 64, 54,    
  100,  0,         4,       595,   1549428, ctl,  0, 64, 77,    
  101,  0,         4,       599,   1559844, ctl,  0, 64, 95,    
  102,  0,         0,       599,   1559844, ctl,  0, 67,  4,    
  103,  0,         3,       602,   1567656, ctl,  0, 64,110,    
  104,  0,         1,       603,   1570260, ctl,  0, 67,  3,    
  105,  0,         3,       606,   1578072, ctl,  0, 64,121,    
  106,  0,         1,       607,   1580676, ctl,  0, 67,  2,    
  107,  0,         3,       610,   1588488, ctl,  0, 64,127,    
  108,  0,         0,       610,   1588488, ctl,  0, 67,  0,    
  109,  0,         9,       619,   1611925, nof,  0, 43,  0,    
  110,  0,         8,       627,   1632758, non,  0, 86, 54,  D6
  111,  0,        17,       644,   1677028, nof,  0, 86,  0,    
  112,  0,         5,       649,   1690048, non,  0, 21, 60,  A0
  113,  0,         2,       651,   1695256, non,  0, 23, 50,  B0
  114,  0,        24,       675,   1757756, non,  0, 38, 69,  D2
  115,  0,         5,       680,   1770776, nof,  0, 23,  0,    
  116,  0,         3,       683,   1778588, nof,  0, 21,  0,    
  117,  0,        13,       696,   1812442, nof,  0, 38,  0,    
  118,  0,        16,       712,   1854108, non,  0, 49, 60, C#3
  119,  0,        20,       732,   1906191, nof,  0, 49,  0,    
  120,  0,        52,       784,   2041607, non,  0, 45, 93,  A2
  121,  0,         2,       786,   2046815, non,  0, 48, 78,  C3
  122,  0,         0,       786,   2046815, non,  0, 46, 56, A#2
  123,  0,         8,       794,   2067648, ctl,  0, 64,124,    
  124,  0,         4,       798,   2078064, ctl,  0, 64,114,    
  125,  0,         4,       802,   2088480, ctl,  0, 64, 96,    
  126,  0,         4,       806,   2098896, ctl,  0, 64, 71,    
  127,  0,         4,       810,   2109312, ctl,  0, 64, 49,    
  128,  0,         2,       812,   2114520, non,  0, 82, 76, A#5
  129,  0,         2,       814,   2119728, ctl,  0, 64, 27,    
  130,  0,         4,       818,   2130144, ctl,  0, 64, 13,    
  131,  0,         0,       818,   2130144, non,  0, 80, 56, G#5
  132,  0,         3,       821,   2137956, ctl,  0, 64,  5,    
  133,  0,         4,       825,   2148372, ctl,  0, 64,  6,    
  134,  0,         4,       829,   2158788, ctl,  0, 64,  3,    
  135,  0,         8,       837,   2179621, ctl,  0, 64,  0,    
  136,  0,        13,       850,   2213475, non,  0, 68, 68, G#4
  137,  0,        14,       864,   2249933, non,  0, 42, 52, F#2
  138,  0,         9,       873,   2273370, nof,  0, 82,  0,    
  139,  0,         4,       877,   2283786, nof,  0, 68,  0,    
  140,  0,        15,       892,   2322848, non,  0, 41,  1,  F2
  141,  0,        11,       903,   2351493, nof,  0, 80,  0,    
  142,  0,         5,       908,   2364513, nof,  0, 46,  0,    
  143,  0,        20,       928,   2416596, non,  0, 50, 43,  D3
  144,  0,         5,       933,   2429616, nof,  0, 41,  0,    
  145,  0,         6,       939,   2445241, nof,  0, 42,  0,    
  146,  0,        40,       979,   2549407, nof,  0, 50,  0,    
  147,  0,         7,       986,   2567636, non,  0, 88, 54,  E6
  148,  0,         9,       995,   2591073, ctl,  0, 66,127,    
  149,  0,        12,      1007,   2622323, non,  0, 80, 56, G#5
  150,  0,        22,      1029,   2679614, nof,  0, 48,  0,    
  151,  0,         3,      1032,   2687426, nof,  0, 45,  0,    
  152,  0,        25,      1057,   2752530, nof,  0, 88,  0,    
  153,  0,        55,      1112,   2895759, non,  0, 21, 48,  A0
  154,  0,         7,      1119,   2913988, nof,  0, 80,  0,    
  155,  0,        26,      1145,   2981696, nof,  0, 21,  0,    
  156,  0,        83,      1228,   3197841, non,  0, 43, 33,  G2
  157,  0,        98,      1326,   3453049, non,  0, 63, 33, D#4
  158,  0,        16,      1342,   3494715, non,  0, 59, 39,  B3
  159,  0,        50,      1392,   3624923, nof,  0, 63,  0,    
  160,  0,       196,      1588,   4135339, non,  0, 40, 25,  E2
  161,  0,        28,      1616,   4208255, nof,  0, 43,  0,    
  162,  0,       486,      2102,   5473880, non,  0, 43, 32,  G2
  163,  0,        46,      2148,   5593671, non,  0, 33, 29,  A1
  164,  0,         4,      2152,   5604087, nof,  0, 40,  0,    
  165,  0,         5,      2157,   5617107, nof,  0, 43,  0,    
  166,  0,         5,      2162,   5630127, non,  0, 51, 33, D#3
  167,  0,        11,      2173,   5658772, nof,  0, 59,  0,    
  168,  0,         2,      2175,   5663980, nof,  0, 33,  0,    
  169,  0,         6,      2181,   5679605, ctl,  0, 64,  3,    
  170,  0,         4,      2185,   5690021, ctl,  0, 64,  2,    
  171,  0,         0,      2185,   5690021, nof,  0, 51,  0,    
  172,  0,         3,      2188,   5697833, ctl,  0, 64,  3,    
  173,  0,         8,      2196,   5718666, ctl,  0, 64,  4,    
  174,  0,        23,      2219,   5778561, ctl,  0, 64,  3,    
  175,  0,         4,      2223,   5788977, ctl,  0, 64,  4,    
  176,  0,        15,      2238,   5828039, ctl,  0, 64,  5,    
  177,  0,         8,      2246,   5848872, ctl,  0, 64,  4,    
  178,  0,         8,      2254,   5869705, ctl,  0, 64,  3,    
  179,  0,         4,      2258,   5880121, ctl,  0, 64,  4,    
  180,  0,         3,      2261,   5887933, ctl,  0, 64,  3,    
  181,  0,         4,      2265,   5898349, ctl,  0, 64,  4,    
  182,  0,         8,      2273,   5919182, non,  0, 72, 44,  C5
  183,  0,         0,      2273,   5919182, ctl,  0, 64,  5,    
  184,  0,        23,      2296,   5979077, ctl,  0, 64,  6,    
  185,  0,         6,      2302,   5994702, nof,  0, 72,  0,    
  186,  0,         9,      2311,   6018139, non,  0, 49, 26, C#3
  187,  0,         4,      2315,   6028555, ctl,  0, 64,  7,    
  188,  0,         4,      2319,   6038971, ctl,  0, 64,  8,    
  189,  0,         4,      2323,   6049387, ctl,  0, 64,  9,    
  190,  0,         4,      2327,   6059803, ctl,  0, 64, 10,    
  191,  0,         3,      2330,   6067615, ctl,  0, 64, 12,    
  192,  0,         5,      2335,   6080635, nof,  0, 49,  0,    
  193,  0,         3,      2338,   6088447, ctl,  0, 64, 13,    
  194,  0,        12,      2350,   6119697, ctl,  0, 64, 14,    
  195,  0,         7,      2357,   6137926, ctl,  0, 64, 13,    
  196,  0,         5,      2362,   6150946, non,  0, 80, 42, G#5
  197,  0,         7,      2369,   6169175, ctl,  0, 64, 11,    
  198,  0,         3,      2372,   6176987, non,  0, 68, 24, G#4
  199,  0,         1,      2373,   6179591, ctl,  0, 64, 10,    
  200,  0,         4,      2377,   6190007, ctl,  0, 64,  9,    
  201,  0,         3,      2380,   6197819, ctl,  0, 64,  7,    
  202,  0,         4,      2384,   6208235, ctl,  0, 64,  6,    
  203,  0,        12,      2396,   6239485, ctl,  0, 64,  5,    
  204,  0,         7,      2403,   6257714, ctl,  0, 64,  4,    
  205,  0,         8,      2411,   6278547, ctl,  0, 64,  2,    
  206,  0,         4,      2415,   6288963, ctl,  0, 64,  3,    
  207,  0,         8,      2423,   6309796, ctl,  0, 64,  0,    
  208,  0,       203,      2626,   6838441, ctl,  0, 64,  2,    
  209,  0,         4,      2630,   6848857, ctl,  0, 64,  0,    
  210,  0,       223,      2853,   7429586, ctl,  0, 64,  3,    
  211,  0,         4,      2857,   7440002, ctl,  0, 64,  2,    
  212,  0,         4,      2861,   7450418, ctl,  0, 64,  3,    
  213,  0,         3,      2864,   7458230, ctl,  0, 64,  0,    
  214,  0,        19,      2883,   7507709, ctl,  0, 64,  3,    
  215,  0,         4,      2887,   7518125, ctl,  0, 64,  4,    
  216,  0,         4,      2891,   7528541, ctl,  0, 64,  7,    
  217,  0,         4,      2895,   7538957, ctl,  0, 64, 11,    
  218,  0,         4,      2899,   7549373, ctl,  0, 64, 17,    
  219,  0,         4,      2903,   7559789, ctl,  0, 64, 25,    
  220,  0,         4,      2907,   7570205, ctl,  0, 64, 34,    
  221,  0,         3,      2910,   7578017, ctl,  0, 64, 43,    
  222,  0,         4,      2914,   7588433, ctl,  0, 64, 52,    
  223,  0,         4,      2918,   7598849, ctl,  0, 64, 60,    
  224,  0,         4,      2922,   7609265, ctl,  0, 64, 68,    
  225,  0,         4,      2926,   7619681, ctl,  0, 64, 76,    
  226,  0,         4,      2930,   7630097, ctl,  0, 64, 82,    
  227,  0,         2,      2932,   7635305, nof,  0, 80,  0,    
  228,  0,         1,      2933,   7637909, ctl,  0, 64, 86,    
  229,  0,         4,      2937,   7648325, ctl,  0, 64, 88,    
  230,  0,         8,      2945,   7669158, ctl,  0, 64, 86,    
  231,  0,         4,      2949,   7679574, ctl,  0, 64, 84,    
  232,  0,         4,      2953,   7689990, nof,  0, 68,  0,    
  233,  0,         0,      2953,   7689990, ctl,  0, 64, 81,    
  234,  0,         3,      2956,   7697802, ctl,  0, 64, 77,    
  235,  0,         4,      2960,   7708218, ctl,  0, 64, 72,    
  236,  0,         4,      2964,   7718634, ctl,  0, 64, 67,    
  237,  0,         4,      2968,   7729050, ctl,  0, 64, 61,    
  238,  0,         4,      2972,   7739466, ctl,  0, 64, 56,    
  239,  0,         4,      2976,   7749882, ctl,  0, 64, 51,    
  240,  0,         3,      2979,   7757694, ctl,  0, 64, 48,    
  241,  0,         4,      2983,   7768110, ctl,  0, 64, 46,    
  242,  0,         4,      2987,   7778526, ctl,  0, 64, 45,    
  243,  0,         4,      2991,   7788942, ctl,  0, 64, 44,    
  244,  0,         4,      2995,   7799358, ctl,  0, 64, 43,    
  245,  0,         8,      3003,   7820191, ctl,  0, 64, 42,    
  246,  0,         3,      3006,   7828003, ctl,  0, 64, 41,    
  247,  0,         4,      3010,   7838419, ctl,  0, 64, 40,    
  248,  0,        11,      3021,   7867064, non,  0, 59, 33,  B3
  249,  0,         1,      3022,   7869668, ctl,  0, 64, 39,    
  250,  0,         7,      3029,   7887897, ctl,  0, 64, 37,    
  251,  0,         4,      3033,   7898313, ctl,  0, 64, 36,    
  252,  0,         1,      3034,   7900917, non,  0, 45, 37,  A2
  253,  0,         3,      3037,   7908729, ctl,  0, 64, 35,    
  254,  0,         4,      3041,   7919145, ctl,  0, 64, 34,    
  255,  0,         4,      3045,   7929561, ctl,  0, 64, 33,    
  256,  0,        13,      3058,   7963415, nof,  0, 45,  0,    
  257,  0,        17,      3075,   8007685, ctl,  0, 64, 34,    
  258,  0,         4,      3079,   8018101, ctl,  0, 64, 33,    
  259,  0,         3,      3082,   8025913, nof,  0, 59,  0,    
  260,  0,         1,      3083,   8028517, non,  0, 63, 37, D#4
  261,  0,         0,      3083,   8028517, ctl,  0, 64, 34,    
  262,  0,        14,      3097,   8064975, non,  0, 23, 38,  B0
  263,  0,         5,      3102,   8077995, ctl,  0, 64, 33,    
  264,  0,         4,      3106,   8088411, ctl,  0, 64, 32,    
  265,  0,         4,      3110,   8098827, ctl,  0, 64, 30,    
  266,  0,         3,      3113,   8106639, nof,  0, 63,  0,    
  267,  0,         1,      3114,   8109243, ctl,  0, 64, 25,    
  268,  0,         4,      3118,   8119659, ctl,  0, 64, 20,    
  269,  0,         4,      3122,   8130075, ctl,  0, 64, 15,    
  270,  0,         2,      3124,   8135283, nof,  0, 23,  0,    
  271,  0,         2,      3126,   8140491, ctl,  0, 64, 10,    
  272,  0,         3,      3129,   8148303, ctl,  0, 64,  7,    
  273,  0,         4,      3133,   8158719, ctl,  0, 64,  5,    
  274,  0,        19,      3152,   8208198, ctl,  0, 64,  4,    
  275,  0,         4,      3156,   8218614, ctl,  0, 64,  3,    
  276,  0,        16,      3172,   8260280, non,  0, 47, 34,  B2
  277,  0,         7,      3179,   8278509, ctl,  0, 64,  2,    
  278,  0,         4,      3183,   8288925, ctl,  0, 64,  0,    
  279,  0,         4,      3187,   8299341, ctl,  0, 64,  2,    
  280,  0,         8,      3195,   8320174, ctl,  0, 64,  3,    
  281,  0,         3,      3198,   8327986, ctl,  0, 64,  4,    
  282,  0,        27,      3225,   8398298, ctl,  0, 64,  3,    
  283,  0,        12,      3237,   8429548, ctl,  0, 64,  2,    
  284,  0,         8,      3245,   8450381, ctl,  0, 64,  3,    
  285,  0,         3,      3248,   8458193, ctl,  0, 64,  4,    
  286,  0,         4,      3252,   8468609, ctl,  0, 64,  3,    
  287,  0,         4,      3256,   8479025, ctl,  0, 64,  4,    
  288,  0,         4,      3260,   8489441, ctl,  0, 64,  3,    
  289,  0,        15,      3275,   8528503, ctl,  0, 64,  2,    
  290,  0,         4,      3279,   8538919, ctl,  0, 64,  0,    
  291,  0,        12,      3291,   8570169, ctl,  0, 64,  3,    
  292,  0,         3,      3294,   8577981, ctl,  0, 64,  4,    
  293,  0,         4,      3298,   8588397, ctl,  0, 64,  5,    
  294,  0,         4,      3302,   8598813, ctl,  0, 64,  4,    
  295,  0,         8,      3310,   8619646, ctl,  0, 64,  3,    
  296,  0,         4,      3314,   8630062, ctl,  0, 64,  2,    
  297,  0,         3,      3317,   8637874, ctl,  0, 64,  0,    
  298,  0,        16,      3333,   8679540, ctl,  0, 64,  2,    
  299,  0,         7,      3340,   8697769, ctl,  0, 64,  3,    
  300,  0,         4,      3344,   8708185, ctl,  0, 64,  2,    
  301,  0,         4,      3348,   8718601, ctl,  0, 64,  3,    
  302,  0,        16,      3364,   8760267, ctl,  0, 64,  4,    
  303,  0,        15,      3379,   8799329, ctl,  0, 64,  3,    
  304,  0,         8,      3387,   8820162, ctl,  0, 64,  2,    
  305,  0,         7,      3394,   8838391, ctl,  0, 64,  0,    
  306,  0,         4,      3398,   8848807, ctl,  0, 64,  2,    
  307,  0,         4,      3402,   8859223, ctl,  0, 64,  3,    
  308,  0,         4,      3406,   8869639, ctl,  0, 64,  2,    
  309,  0,         4,      3410,   8880055, ctl,  0, 64,  0,    
  310,  0,         4,      3414,   8890471, ctl,  0, 64,  2,    
  311,  0,         3,      3417,   8898283, ctl,  0, 64,  3,    
  312,  0,         4,      3421,   8908699, ctl,  0, 64,  0,    
  313,  0,         4,      3425,   8919115, ctl,  0, 64,  2,    
  314,  0,        11,      3436,   8947760, ctl,  0, 64,  0,    
  315,  0,         8,      3444,   8968593, ctl,  0, 64,  2,    
  316,  0,         4,      3448,   8979009, ctl,  0, 64,  3,    
  317,  0,         8,      3456,   8999842, ctl,  0, 64,  2,    
  318,  0,         4,      3460,   9010258, ctl,  0, 64,  3,    
  319,  0,        15,      3475,   9049320, ctl,  0, 64,  4,    
  320,  0,         4,      3479,   9059736, ctl,  0, 64,  2,    
  321,  0,         4,      3483,   9070152, ctl,  0, 64,  3,    
  322,  0,        15,      3498,   9109214, ctl,  0, 64,  4,    
  323,  0,        26,      3524,   9176922, non,  0, 40, 36,  E2
  324,  0,         1,      3525,   9179526, ctl,  0, 64,  5,    
  325,  0,         4,      3529,   9189942, ctl,  0, 64,  4,    
  326,  0,         3,      3532,   9197754, ctl,  0, 64,  5,    
  327,  0,         6,      3538,   9213379, nof,  0, 47,  0,    
  328,  0,        10,      3548,   9239420, ctl,  0, 64,  6,    
  329,  0,         1,      3549,   9242024, nof,  0, 40,  0,    
  330,  0,        14,      3563,   9278482, ctl,  0, 64,  5,    
  331,  0,         1,      3564,   9281086, non,  0, 74, 34,  D5
  332,  0,        11,      3575,   9309731, ctl,  0, 64,  4,    
  333,  0,         7,      3582,   9327960, ctl,  0, 64,  5,    
  334,  0,        16,      3598,   9369626, nof,  0, 74,  0,    
  335,  0,         4,      3602,   9380042, ctl,  0, 64,  6,    
  336,  0,         0,      3602,   9380042, non,  0, 86, 20,  D6
  337,  0,        11,      3613,   9408687, non,  0, 49, 35, C#3
  338,  0,        19,      3632,   9458166, nof,  0, 86,  0,    
  339,  0,         5,      3637,   9471186, nof,  0, 49,  0,    
  340,  0,        17,      3654,   9515456, non,  0, 60, 52,  C4
  341,  0,         5,      3659,   9528476, ctl,  0, 64,  7,    
  342,  0,         4,      3663,   9538892, ctl,  0, 64,  8,    
  343,  0,         4,      3667,   9549308, ctl,  0, 64,  9,    
  344,  0,         4,      3671,   9559724, ctl,  0, 64, 11,    
  345,  0,         4,      3675,   9570140, ctl,  0, 64, 12,    
  346,  0,         3,      3678,   9577952, ctl,  0, 64, 13,    
  347,  0,         4,      3682,   9588368, ctl,  0, 64, 14,    
  348,  0,         4,      3686,   9598784, ctl,  0, 64, 16,    
  349,  0,         0,      3686,   9598784, nof,  0, 60,  0,    
  350,  0,         4,      3690,   9609200, ctl,  0, 64, 17,    
  351,  0,         1,      3691,   9611804, non,  0, 72, 63,  C5
  352,  0,         3,      3694,   9619616, ctl,  0, 64, 20,    
  353,  0,         4,      3698,   9630032, ctl,  0, 64, 22,    
  354,  0,         3,      3701,   9637844, ctl,  0, 64, 23,    
  355,  0,         4,      3705,   9648260, ctl,  0, 64, 25,    
  356,  0,         1,      3706,   9650864, non,  0, 52, 48,  E3
  357,  0,         2,      3708,   9656072, nof,  0, 72,  0,    
  358,  0,         1,      3709,   9658676, ctl,  0, 64, 27,    
  359,  0,         4,      3713,   9669092, ctl,  0, 64, 29,    
  360,  0,         4,      3717,   9679508, ctl,  0, 64, 31,    
  361,  0,         4,      3721,   9689924, ctl,  0, 64, 33,    
  362,  0,         3,      3724,   9697736, ctl,  0, 64, 35,    
  363,  0,         4,      3728,   9708152, ctl,  0, 64, 36,    
  364,  0,         4,      3732,   9718568, ctl,  0, 64, 37,    
  365,  0,         4,      3736,   9728984, ctl,  0, 64, 36,    
  366,  0,         4,      3740,   9739400, ctl,  0, 64, 37,    
  367,  0,         1,      3741,   9742004, nof,  0, 52,  0,    
  368,  0,         3,      3744,   9749816, ctl,  0, 64, 36,    
  369,  0,         7,      3751,   9768045, ctl,  0, 64, 35,    
  370,  0,         4,      3755,   9778461, ctl,  0, 64, 36,    
  371,  0,         3,      3758,   9786273, non,  0, 61, 47, C#4
  372,  0,         1,      3759,   9788877, ctl,  0, 64, 35,    
  373,  0,         4,      3763,   9799293, ctl,  0, 64, 36,    
  374,  0,        11,      3774,   9827938, ctl,  0, 64, 35,    
  375,  0,         8,      3782,   9848771, ctl,  0, 64, 34,    
  376,  0,         4,      3786,   9859187, ctl,  0, 64, 33,    
  377,  0,         4,      3790,   9869603, ctl,  0, 64, 32,    
  378,  0,         4,      3794,   9880019, ctl,  0, 64, 30,    
  379,  0,         0,      3794,   9880019, nof,  0, 61,  0,    
  380,  0,         3,      3797,   9887831, ctl,  0, 64, 29,    
  381,  0,         4,      3801,   9898247, ctl,  0, 64, 26,    
  382,  0,         4,      3805,   9908663, ctl,  0, 64, 23,    
  383,  0,         4,      3809,   9919079, ctl,  0, 64, 21,    
  384,  0,         3,      3812,   9926891, non,  0, 92, 70, G#6
  385,  0,         1,      3813,   9929495, ctl,  0, 64, 18,    
  386,  0,         4,      3817,   9939911, ctl,  0, 64, 15,    
  387,  0,         3,      3820,   9947723, ctl,  0, 64, 13,    
  388,  0,         4,      3824,   9958139, ctl,  0, 64, 11,    
  389,  0,         8,      3832,   9978972, ctl,  0, 64, 10,    
  390,  0,         8,      3840,   9999805, ctl,  0, 64,  9,    
  391,  0,         4,      3844,  10010221, ctl,  0, 64, 10,    
  392,  0,         7,      3851,  10028450, ctl,  0, 64, 11,    
  393,  0,         4,      3855,  10038866, ctl,  0, 64, 10,    
  394,  0,         4,      3859,  10049282, ctl,  0, 64, 11,    
  395,  0,        15,      3874,  10088344, ctl,  0, 64, 12,    
  396,  0,        31,      3905,  10169073, ctl,  0, 64, 13,    
  397,  0,         7,      3912,  10187302, non,  0, 52, 32,  E3
  398,  0,         4,      3916,  10197718, ctl,  0, 64, 14,    
  399,  0,         8,      3924,  10218551, ctl,  0, 64, 13,    
  400,  0,         4,      3928,  10228967, ctl,  0, 64, 14,    
  401,  0,        15,      3943,  10268029, ctl,  0, 64, 13,    
  402,  0,         4,      3947,  10278445, ctl,  0, 64, 12,    
  403,  0,        12,      3959,  10309695, ctl,  0, 64, 13,    
  404,  0,         4,      3963,  10320111, ctl,  0, 64, 14,    
  405,  0,         3,      3966,  10327923, ctl,  0, 64, 15,    
  406,  0,         4,      3970,  10338339, ctl,  0, 64, 16,    
  407,  0,         4,      3974,  10348755, ctl,  0, 64, 18,    
  408,  0,         8,      3982,  10369588, ctl,  0, 64, 19,    
  409,  0,         4,      3986,  10380004, non,  0, 43,  9,  G2
  410,  0,        19,      4005,  10429483, ctl,  0, 64, 20,    
  411,  0,         4,      4009,  10439899, ctl,  0, 64, 22,    
  412,  0,         4,      4013,  10450315, ctl,  0, 64, 23,    
  413,  0,         3,      4016,  10458127, ctl,  0, 64, 24,    
  414,  0,         4,      4020,  10468543, ctl,  0, 64, 26,    
  415,  0,         4,      4024,  10478959, ctl,  0, 64, 27,    
  416,  0,         4,      4028,  10489375, ctl,  0, 64, 29,    
  417,  0,         1,      4029,  10491979, nof,  0, 92,  0,    
  418,  0,         3,      4032,  10499791, ctl,  0, 64, 32,    
  419,  0,         4,      4036,  10510207, ctl,  0, 64, 35,    
  420,  0,         3,      4039,  10518019, ctl,  0, 64, 38,    
  421,  0,         4,      4043,  10528435, ctl,  0, 64, 40,    
  422,  0,         4,      4047,  10538851, ctl,  0, 64, 41,    
  423,  0,         4,      4051,  10549267, ctl,  0, 64, 42,    
  424,  0,         8,      4059,  10570100, ctl,  0, 64, 43,    
  425,  0,         7,      4066,  10588329, ctl,  0, 64, 44,    
  426,  0,        32,      4098,  10671662, non,  0, 61, 26, C#4
  427,  0,        26,      4124,  10739370, ctl,  0, 64, 43,    
  428,  0,         8,      4132,  10760203, ctl,  0, 64, 44,    
  429,  0,        19,      4151,  10809682, ctl,  0, 64, 43,    
