UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  152,  0,         4,      1102,   2869726, ctl,  0, 64, 87,    
  153,  0,         3,      1105,   2877538, ctl,  0, 64, 91,    
  154,  0,         4,      1109,   2887954, ctl,  0, 64, 95,    
  155,  0,         4,      1113,   2898370, ctl,  0, 64, 98,    
  156,  0,         4,      1117,   2908786, non,  0, 29, 73,  F1
  157,  0,         0,      1117,   2908786, ctl,  0, 64,101,    
  158,  0,         4,      1121,   2919202, ctl,  0, 64,102,    
  159,  0,         4,      1125,   2929618, ctl,  0, 64,103,    
  160,  0,         4,      1129,   2940034, ctl,  0, 64,104,    
  161,  0,         4,      1133,   2950450, nof,  0, 44,  0,    
  162,  0,         7,      1140,   2968679, ctl,  0, 64,102,    
  163,  0,         4,      1144,   2979095, ctl,  0, 64, 99,    
  164,  0,         4,      1148,   2989511, ctl,  0, 64, 94,    
  165,  0,         4,      1152,   2999927, ctl,  0, 64, 88,    
  166,  0,         3,      1155,   3007739, ctl,  0, 64, 80,    
  167,  0,         1,      1156,   3010343, non,  0, 37, 72, C#2
  168,  0,         3,      1159,   3018155, ctl,  0, 64, 73,    
  169,  0,         4,      1163,   3028571, ctl,  0, 64, 65,    
  170,  0,         4,      1167,   3038987, ctl,  0, 64, 57,    
  171,  0,         4,      1171,   3049403, ctl,  0, 64, 51,    
  172,  0,         4,      1175,   3059819, ctl,  0, 64, 46,    
  173,  0,         3,      1178,   3067631, ctl,  0, 64, 42,    
  174,  0,         4,      1182,   3078047, ctl,  0, 64, 38,    
  175,  0,         4,      1186,   3088463, ctl,  0, 64, 35,    
  176,  0,         2,      1188,   3093671, nof,  0, 29,  0,    
  177,  0,         2,      1190,   3098879, ctl,  0, 64, 31,    
  178,  0,         4,      1194,   3109295, ctl,  0, 64, 25,    
  179,  0,         4,      1198,   3119711, ctl,  0, 64, 20,    
  180,  0,         1,      1199,   3122315, non,  0, 44, 39, G#2
  181,  0,         3,      1202,   3130127, ctl,  0, 64, 16,    
  182,  0,         0,      1202,   3130127, nof,  0, 37,  0,    
  183,  0,         3,      1205,   3137939, ctl,  0, 64, 12,    
  184,  0,         4,      1209,   3148355, ctl,  0, 64,  9,    
  185,  0,         4,      1213,   3158771, ctl,  0, 64,  8,    
  186,  0,         4,      1217,   3169187, ctl,  0, 64,  9,    
  187,  0,         8,      1225,   3190020, ctl,  0, 64, 12,    
  188,  0,         3,      1228,   3197832, ctl,  0, 64, 17,    
  189,  0,         4,      1232,   3208248, ctl,  0, 64, 23,    
  190,  0,         4,      1236,   3218664, ctl,  0, 64, 29,    
  191,  0,         4,      1240,   3229080, ctl,  0, 64, 36,    
  192,  0,         4,      1244,   3239496, ctl,  0, 64, 41,    
  193,  0,         4,      1248,   3249912, ctl,  0, 64, 45,    
  194,  0,         3,      1251,   3257724, ctl,  0, 64, 46,    
  195,  0,         1,      1252,   3260328, nof,  0, 44,  0,    
  196,  0,         7,      1259,   3278557, ctl,  0, 64, 45,    
  197,  0,         4,      1263,   3288973, ctl,  0, 64, 43,    
  198,  0,         4,      1267,   3299389, non,  0, 29, 46,  F1
  199,  0,         0,      1267,   3299389, ctl,  0, 64, 39,    
  200,  0,         4,      1271,   3309805, ctl,  0, 64, 32,    
  201,  0,         3,      1274,   3317617, ctl,  0, 64, 24,    
  202,  0,         4,      1278,   3328033, ctl,  0, 64, 17,    
  203,  0,         4,      1282,   3338449, ctl,  0, 64, 11,    
  204,  0,         4,      1286,   3348865, ctl,  0, 64,  7,    
  205,  0,         8,      1294,   3369698, ctl,  0, 64,  8,    
  206,  0,         4,      1298,   3380114, ctl,  0, 64, 10,    
  207,  0,         3,      1301,   3387926, ctl,  0, 64, 14,    
  208,  0,         4,      1305,   3398342, ctl,  0, 64, 19,    
  209,  0,         4,      1309,   3408758, ctl,  0, 64, 24,    
  210,  0,         1,      1310,   3411362, nof,  0, 29,  0,    
  211,  0,         3,      1313,   3419174, ctl,  0, 64, 30,    
  212,  0,         4,      1317,   3429590, ctl,  0, 64, 35,    
  213,  0,         4,      1321,   3440006, ctl,  0, 64, 39,    
  214,  0,         3,      1324,   3447818, ctl,  0, 64, 41,    
  215,  0,         4,      1328,   3458234, ctl,  0, 64, 42,    
  216,  0,         8,      1336,   3479067, ctl,  0, 64, 40,    
  217,  0,         3,      1339,   3486879, non,  0, 37, 28, C#2
  218,  0,         1,      1340,   3489483, ctl,  0, 64, 38,    
  219,  0,         4,      1344,   3499899, ctl,  0, 64, 34,    
  220,  0,         3,      1347,   3507711, ctl,  0, 64, 32,    
  221,  0,         4,      1351,   3518127, ctl,  0, 64, 27,    
  222,  0,         4,      1355,   3528543, ctl,  0, 64, 24,    
  223,  0,         4,      1359,   3538959, ctl,  0, 64, 20,    
  224,  0,         4,      1363,   3549375, ctl,  0, 64, 17,    
  225,  0,         4,      1367,   3559791, ctl,  0, 64, 14,    
  226,  0,         2,      1369,   3564999, non,  0, 44, 25, G#2
  227,  0,         1,      1370,   3567603, ctl,  0, 64, 13,    
  228,  0,         4,      1374,   3578019, ctl,  0, 64, 12,    
  229,  0,        10,      1384,   3604060, nof,  0, 37,  0,    
  230,  0,        23,      1407,   3663955, nof,  0, 44,  0,    
  231,  0,        17,      1424,   3708225, ctl,  0, 64, 13,    
  232,  0,         4,      1428,   3718641, ctl,  0, 64, 14,    
  233,  0,         4,      1432,   3729057, ctl,  0, 64, 17,    
  234,  0,         4,      1436,   3739473, ctl,  0, 64, 20,    
  235,  0,         1,      1437,   3742077, non,  0, 29, 25,  F1
  236,  0,         3,      1440,   3749889, ctl,  0, 64, 26,    
  237,  0,         3,      1443,   3757701, ctl,  0, 64, 31,    
  238,  0,         4,      1447,   3768117, ctl,  0, 64, 37,    
  239,  0,         4,      1451,   3778533, ctl,  0, 64, 42,    
  240,  0,         4,      1455,   3788949, ctl,  0, 64, 45,    
  241,  0,         4,      1459,   3799365, ctl,  0, 64, 48,    
  242,  0,         4,      1463,   3809781, ctl,  0, 64, 50,    
  243,  0,         3,      1466,   3817593, ctl,  0, 64, 53,    
  244,  0,         4,      1470,   3828009, ctl,  0, 64, 55,    
  245,  0,         5,      1475,   3841029, ctl,  0, 64, 58,    
  246,  0,         3,      1478,   3848841, non,  0, 37, 17, C#2
  247,  0,         0,      1478,   3848841, ctl,  0, 64, 61,    
  248,  0,         1,      1479,   3851445, nof,  0, 29,  0,    
  249,  0,         3,      1482,   3859257, ctl,  0, 64, 65,    
  250,  0,         4,      1486,   3869673, ctl,  0, 64, 67,    
  251,  0,         4,      1490,   3880089, ctl,  0, 64, 70,    
  252,  0,         3,      1493,   3887901, ctl,  0, 64, 71,    
  253,  0,         4,      1497,   3898317, ctl,  0, 64, 72,    
  254,  0,         4,      1501,   3908733, non,  0, 44, 46, G#2
  255,  0,         8,      1509,   3929566, ctl,  0, 64, 71,    
  256,  0,         6,      1515,   3945191, nof,  0, 37,  0,    
  257,  0,         5,      1520,   3958211, ctl,  0, 64, 70,    
  258,  0,         4,      1524,   3968627, ctl,  0, 64, 69,    
  259,  0,         2,      1526,   3973835, nof,  0, 44,  0,    
  260,  0,         2,      1528,   3979043, ctl,  0, 64, 68,    
  261,  0,         8,      1536,   3999876, ctl,  0, 64, 66,    
  262,  0,         3,      1539,   4007688, ctl,  0, 64, 65,    
  263,  0,         1,      1540,   4010292, non,  0, 29, 54,  F1
  264,  0,         7,      1547,   4028521, ctl,  0, 64, 64,    
  265,  0,         4,      1551,   4038937, ctl,  0, 64, 63,    
  266,  0,         5,      1556,   4051957, non,  0, 37, 32, C#2
  267,  0,        11,      1567,   4080602, ctl,  0, 64, 62,    
  268,  0,         7,      1574,   4098831, ctl,  0, 64, 61,    
  269,  0,         1,      1575,   4101435, nof,  0, 29,  0,    
  270,  0,         1,      1576,   4104039, non,  0, 44, 43, G#2
  271,  0,         2,      1578,   4109247, ctl,  0, 64, 60,    
  272,  0,         4,      1582,   4119663, ctl,  0, 64, 58,    
  273,  0,         3,      1585,   4127475, ctl,  0, 64, 57,    
  274,  0,         4,      1589,   4137891, ctl,  0, 64, 55,    
  275,  0,         1,      1590,   4140495, non,  0, 46, 21, A#2
  276,  0,         3,      1593,   4148307, ctl,  0, 64, 54,    
  277,  0,         2,      1595,   4153515, nof,  0, 37,  0,    
  278,  0,         2,      1597,   4158723, ctl,  0, 64, 53,    
  279,  0,         4,      1601,   4169139, ctl,  0, 64, 52,    
  280,  0,         4,      1605,   4179555, ctl,  0, 64, 51,    
  281,  0,        11,      1616,   4208200, ctl,  0, 64, 50,    
  282,  0,         4,      1620,   4218616, nof,  0, 46,  0,    
  283,  0,         4,      1624,   4229032, ctl,  0, 64, 49,    
  284,  0,         1,      1625,   4231636, nof,  0, 44,  0,    
  285,  0,         7,      1632,   4249865, ctl,  0, 64, 48,    
  286,  0,         3,      1635,   4257677, ctl,  0, 64, 47,    
  287,  0,         4,      1639,   4268093, ctl,  0, 64, 45,    
  288,  0,         3,      1642,   4275905, non,  0, 29, 45,  F1
  289,  0,         1,      1643,   4278509, ctl,  0, 64, 42,    
  290,  0,         4,      1647,   4288925, ctl,  0, 64, 34,    
  291,  0,         4,      1651,   4299341, ctl,  0, 64, 25,    
  292,  0,         2,      1653,   4304549, non,  0, 37, 29, C#2
  293,  0,         2,      1655,   4309757, ctl,  0, 64, 17,    
  294,  0,         3,      1658,   4317569, ctl,  0, 64,  9,    
  295,  0,         4,      1662,   4327985, ctl,  0, 64,  3,    
  296,  0,         4,      1666,   4338401, ctl,  0, 64,  0,    
  297,  0,         2,      1668,   4343609, non,  0, 59, 65,  B3
  298,  0,        14,      1682,   4380067, ctl,  0, 64,  2,    
  299,  0,         1,      1683,   4382671, nof,  0, 29,  0,    
  300,  0,         2,      1685,   4387879, ctl,  0, 64,  0,    
  301,  0,         4,      1689,   4398295, ctl,  0, 64,  2,    
  302,  0,         4,      1693,   4408711, ctl,  0, 64,  4,    
  303,  0,         2,      1695,   4413919, non,  0, 44, 24, G#2
  304,  0,         2,      1697,   4419127, ctl,  0, 64,  6,    
  305,  0,         4,      1701,   4429543, ctl,  0, 64,  9,    
  306,  0,         4,      1705,   4439959, ctl,  0, 64, 15,    
  307,  0,         1,      1706,   4442563, nof,  0, 37,  0,    
  308,  0,         2,      1708,   4447771, ctl,  0, 64, 22,    
  309,  0,         4,      1712,   4458187, ctl,  0, 64, 29,    
  310,  0,         4,      1716,   4468603, ctl,  0, 64, 36,    
  311,  0,         4,      1720,   4479019, ctl,  0, 64, 42,    
  312,  0,         4,      1724,   4489435, ctl,  0, 64, 47,    
  313,  0,         4,      1728,   4499851, ctl,  0, 64, 50,    
  314,  0,         3,      1731,   4507663, nof,  0, 59,  0,    
  315,  0,         0,      1731,   4507663, ctl,  0, 64, 53,    
  316,  0,         3,      1734,   4515475, non,  0, 37, 29, C#2
  317,  0,         1,      1735,   4518079, ctl,  0, 64, 54,    
  318,  0,         2,      1737,   4523287, nof,  0, 44,  0,    
  319,  0,         2,      1739,   4528495, ctl,  0, 64, 53,    
  320,  0,         4,      1743,   4538911, ctl,  0, 64, 50,    
  321,  0,         4,      1747,   4549327, ctl,  0, 64, 41,    
  322,  0,         4,      1751,   4559743, ctl,  0, 64, 30,    
  323,  0,         3,      1754,   4567555, ctl,  0, 64, 20,    
  324,  0,         4,      1758,   4577971, ctl,  0, 64, 10,    
  325,  0,         4,      1762,   4588387, ctl,  0, 64,  3,    
  326,  0,         1,      1763,   4590991, non,  0, 57, 41,  A3
  327,  0,         3,      1766,   4598803, ctl,  0, 64,  0,    
  328,  0,         4,      1770,   4609219, ctl,  0, 64,  2,    
  329,  0,         5,      1775,   4622239, nof,  0, 37,  0,    
  330,  0,         3,      1778,   4630051, ctl,  0, 64,  3,    
  331,  0,         3,      1781,   4637863, ctl,  0, 64,  5,    
  332,  0,         4,      1785,   4648279, ctl,  0, 64,  8,    
  333,  0,         4,      1789,   4658695, ctl,  0, 64, 15,    
  334,  0,         4,      1793,   4669111, ctl,  0, 64, 23,    
  335,  0,         4,      1797,   4679527, ctl,  0, 64, 32,    
  336,  0,         4,      1801,   4689943, ctl,  0, 64, 43,    
  337,  0,         3,      1804,   4697755, ctl,  0, 64, 53,    
  338,  0,         4,      1808,   4708171, ctl,  0, 64, 60,    
  339,  0,         4,      1812,   4718587, ctl,  0, 64, 65,    
  340,  0,         4,      1816,   4729003, ctl,  0, 64, 67,    
  341,  0,         4,      1820,   4739419, ctl,  0, 64, 65,    
  342,  0,         4,      1824,   4749835, ctl,  0, 64, 59,    
  343,  0,         3,      1827,   4757647, nof,  0, 57,  0,    
  344,  0,         1,      1828,   4760251, ctl,  0, 64, 52,    
  345,  0,         3,      1831,   4768063, ctl,  0, 64, 46,    
  346,  0,         4,      1835,   4778479, ctl,  0, 64, 43,    
  347,  0,         4,      1839,   4788895, ctl,  0, 64, 41,    
  348,  0,         4,      1843,   4799311, ctl,  0, 64, 42,    
  349,  0,         4,      1847,   4809727, ctl,  0, 64, 45,    
  350,  0,         3,      1850,   4817539, ctl,  0, 64, 48,    
  351,  0,         4,      1854,   4827955, ctl,  0, 64, 52,    
  352,  0,         4,      1858,   4838371, ctl,  0, 64, 57,    
  353,  0,         4,      1862,   4848787, ctl,  0, 64, 63,    
  354,  0,         4,      1866,   4859203, ctl,  0, 64, 69,    
  355,  0,         4,      1870,   4869619, ctl,  0, 64, 76,    
  356,  0,         4,      1874,   4880035, ctl,  0, 64, 82,    
  357,  0,         3,      1877,   4887847, ctl,  0, 64, 85,    
  358,  0,         4,      1881,   4898263, ctl,  0, 64, 87,    
  359,  0,         4,      1885,   4908679, ctl,  0, 64, 85,    
  360,  0,         4,      1889,   4919095, ctl,  0, 64, 81,    
  361,  0,         4,      1893,   4929511, ctl,  0, 64, 73,    
  362,  0,         4,      1897,   4939927, ctl,  0, 64, 63,    
  363,  0,         3,      1900,   4947739, ctl,  0, 64, 48,    
  364,  0,         4,      1904,   4958155, ctl,  0, 64, 33,    
  365,  0,         4,      1908,   4968571, ctl,  0, 64, 21,    
  366,  0,         4,      1912,   4978987, ctl,  0, 64, 12,    
  367,  0,         4,      1916,   4989403, ctl,  0, 64,  5,    
  368,  0,         4,      1920,   4999819, ctl,  0, 64,  4,    
  369,  0,         3,      1923,   5007631, ctl,  0, 64,  5,    
  370,  0,        13,      1936,   5041485, non,  0, 56,  5, G#3
  371,  0,        22,      1958,   5098776, non,  0, 41, 26,  F2
  372,  0,         0,      1958,   5098776, ctl,  0, 64,  7,    
  373,  0,         4,      1962,   5109192, ctl,  0, 64, 10,    
  374,  0,         4,      1966,   5119608, ctl,  0, 64, 16,    
  375,  0,         4,      1970,   5130024, ctl,  0, 64, 24,    
  376,  0,         3,      1973,   5137836, ctl,  0, 64, 32,    
  377,  0,         4,      1977,   5148252, ctl,  0, 64, 39,    
  378,  0,         4,      1981,   5158668, ctl,  0, 64, 44,    
  379,  0,         4,      1985,   5169084, ctl,  0, 64, 48,    
  380,  0,         4,      1989,   5179500, nof,  0, 56,  0,    
  381,  0,         0,      1989,   5179500, ctl,  0, 64, 51,    
  382,  0,         4,      1993,   5189916, ctl,  0, 64, 57,    
  383,  0,         3,      1996,   5197728, ctl,  0, 64, 64,    
  384,  0,         4,      2000,   5208144, ctl,  0, 64, 73,    
  385,  0,         4,      2004,   5218560, ctl,  0, 64, 84,    
  386,  0,         4,      2008,   5228976, ctl,  0, 64, 95,    
  387,  0,         4,      2012,   5239392, ctl,  0, 64,105,    
  388,  0,         2,      2014,   5244600, nof,  0, 41,  0,    
  389,  0,         2,      2016,   5249808, ctl,  0, 64,112,    
  390,  0,         3,      2019,   5257620, ctl,  0, 64,117,    
  391,  0,         4,      2023,   5268036, ctl,  0, 64,119,    
  392,  0,         1,      2024,   5270640, non,  0, 49, 26, C#3
  393,  0,         3,      2027,   5278452, ctl,  0, 64,120,    
  394,  0,         8,      2035,   5299285, ctl,  0, 64,119,    
  395,  0,         4,      2039,   5309701, ctl,  0, 64,118,    
  396,  0,         4,      2043,   5320117, ctl,  0, 64,116,    
  397,  0,         3,      2046,   5327929, ctl,  0, 64,114,    
  398,  0,         4,      2050,   5338345, ctl,  0, 64,110,    
  399,  0,         4,      2054,   5348761, ctl,  0, 64,106,    
  400,  0,         0,      2054,   5348761, non,  0, 56, 10, G#3
  401,  0,         4,      2058,   5359177, ctl,  0, 64,101,    
  402,  0,         2,      2060,   5364385, nof,  0, 49,  0,    
  403,  0,         2,      2062,   5369593, ctl,  0, 64, 97,    
  404,  0,         4,      2066,   5380009, ctl,  0, 64, 93,    
  405,  0,         4,      2070,   5390425, ctl,  0, 64, 89,    
  406,  0,         3,      2073,   5398237, ctl,  0, 64, 85,    
  407,  0,         4,      2077,   5408653, ctl,  0, 64, 82,    
  408,  0,         4,      2081,   5419069, ctl,  0, 64, 79,    
  409,  0,         2,      2083,   5424277, nof,  0, 56,  0,    
  410,  0,         2,      2085,   5429485, ctl,  0, 64, 76,    
  411,  0,         4,      2089,   5439901, ctl,  0, 64, 75,    
  412,  0,         3,      2092,   5447713, ctl,  0, 64, 74,    
  413,  0,         5,      2097,   5460733, ctl,  0, 64, 73,    
  414,  0,         3,      2100,   5468545, ctl,  0, 64, 71,    
  415,  0,         5,      2105,   5481565, non,  0, 41, 21,  F2
  416,  0,         3,      2108,   5489377, ctl,  0, 64, 70,    
  417,  0,         4,      2112,   5499793, ctl,  0, 64, 69,    
  418,  0,         4,      2116,   5510209, non,  0, 49, 19, C#3
  419,  0,        11,      2127,   5538854, ctl,  0, 64, 68,    
  420,  0,         3,      2130,   5546666, nof,  0, 41,  0,    
  421,  0,        12,      2142,   5577916, non,  0, 56, 18, G#3
  422,  0,         0,      2142,   5577916, ctl,  0, 64, 67,    
  423,  0,        16,      2158,   5619582, ctl,  0, 64, 66,    
  424,  0,         3,      2161,   5627394, ctl,  0, 64, 65,    
  425,  0,         2,      2163,   5632602, nof,  0, 49,  0,    
  426,  0,         2,      2165,   5637810, ctl,  0, 64, 64,    
  427,  0,         4,      2169,   5648226, ctl,  0, 64, 63,    
  428,  0,         2,      2171,   5653434, nof,  0, 56,  0,    
