UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  428,  0,         0,      2292,   5968565, ctl,  0, 67, 52,    
  429,  0,         4,      2296,   5978981, ctl,  0, 64, 78,    
  430,  0,         0,      2296,   5978981, ctl,  0, 67, 29,    
  431,  0,         3,      2299,   5986793, ctl,  0, 67, 12,    
  432,  0,         4,      2303,   5997209, ctl,  0, 64, 79,    
  433,  0,         1,      2304,   5999813, ctl,  0, 67,  2,    
  434,  0,         3,      2307,   6007625, ctl,  0, 67,  0,    
  435,  0,        38,      2345,   6106583, ctl,  0, 64, 78,    
  436,  0,         4,      2349,   6116999, ctl,  0, 64, 77,    
  437,  0,         8,      2357,   6137832, ctl,  0, 64, 76,    
  438,  0,         4,      2361,   6148248, ctl,  0, 64, 75,    
  439,  0,         4,      2365,   6158664, ctl,  0, 64, 72,    
  440,  0,         4,      2369,   6169080, ctl,  0, 64, 68,    
  441,  0,         3,      2372,   6176892, ctl,  0, 64, 61,    
  442,  0,         4,      2376,   6187308, ctl,  0, 64, 51,    
  443,  0,         4,      2380,   6197724, ctl,  0, 64, 36,    
  444,  0,         4,      2384,   6208140, ctl,  0, 64, 25,    
  445,  0,         4,      2388,   6218556, ctl,  0, 64, 14,    
  446,  0,         4,      2392,   6228972, ctl,  0, 64,  7,    
  447,  0,         3,      2395,   6236784, ctl,  0, 64,  4,    
  448,  0,         4,      2399,   6247200, ctl,  0, 64,  5,    
  449,  0,         4,      2403,   6257616, ctl,  0, 64,  6,    
  450,  0,         0,      2403,   6257616, non,  0, 27, 20, D#1
  451,  0,         1,      2404,   6260220, non,  0, 30, 24, F#1
  452,  0,         3,      2407,   6268032, ctl,  0, 64,  7,    
  453,  0,         4,      2411,   6278448, ctl,  0, 64,  9,    
  454,  0,         4,      2415,   6288864, ctl,  0, 64, 13,    
  455,  0,         3,      2418,   6296676, ctl,  0, 64, 19,    
  456,  0,         3,      2421,   6304488, non,  0, 43, 39,  G2
  457,  0,         1,      2422,   6307092, ctl,  0, 64, 26,    
  458,  0,         4,      2426,   6317508, ctl,  0, 64, 33,    
  459,  0,         0,      2426,   6317508, non,  0, 47, 32,  B2
  460,  0,         4,      2430,   6327924, ctl,  0, 64, 41,    
  461,  0,         4,      2434,   6338340, ctl,  0, 64, 48,    
  462,  0,         2,      2436,   6343548, non,  0, 32,  1, G#1
  463,  0,         2,      2438,   6348756, ctl,  0, 64, 56,    
  464,  0,         3,      2441,   6356568, ctl,  0, 64, 63,    
  465,  0,         4,      2445,   6366984, ctl,  0, 64, 70,    
  466,  0,         2,      2447,   6372192, nof,  0, 27,  0,    
  467,  0,         2,      2449,   6377400, nof,  0, 30,  0,    
  468,  0,         0,      2449,   6377400, ctl,  0, 64, 77,    
  469,  0,         1,      2450,   6380004, nof,  0, 47,  0,    
  470,  0,         3,      2453,   6387816, ctl,  0, 64, 83,    
  471,  0,         4,      2457,   6398232, ctl,  0, 64, 88,    
  472,  0,         4,      2461,   6408648, ctl,  0, 64, 91,    
  473,  0,         4,      2465,   6419064, ctl,  0, 64, 92,    
  474,  0,         3,      2468,   6426876, ctl,  0, 64, 93,    
  475,  0,        11,      2479,   6455521, nof,  0, 43,  0,    
  476,  0,         1,      2480,   6458125, nof,  0, 32,  0,    
  477,  0,         4,      2484,   6468541, ctl,  0, 64, 92,    
  478,  0,        19,      2503,   6518020, ctl,  0, 64, 93,    
  479,  0,         4,      2507,   6528436, ctl,  0, 64, 92,    
  480,  0,        38,      2545,   6627394, ctl,  0, 64, 93,    
  481,  0,        12,      2557,   6658644, ctl,  0, 64, 92,    
  482,  0,         3,      2560,   6666456, ctl,  0, 64, 91,    
  483,  0,         8,      2568,   6687289, ctl,  0, 64, 90,    
  484,  0,         1,      2569,   6689893, non,  0, 97, 90, C#7
  485,  0,         3,      2572,   6697705, ctl,  0, 64, 88,    
  486,  0,         4,      2576,   6708121, ctl,  0, 64, 86,    
  487,  0,         4,      2580,   6718537, ctl,  0, 64, 83,    
  488,  0,         4,      2584,   6728953, ctl,  0, 64, 81,    
  489,  0,         3,      2587,   6736765, ctl,  0, 64, 78,    
  490,  0,         4,      2591,   6747181, non,  0, 94, 21, A#6
  491,  0,         0,      2591,   6747181, ctl,  0, 64, 76,    
  492,  0,         4,      2595,   6757597, ctl,  0, 64, 73,    
  493,  0,         4,      2599,   6768013, ctl,  0, 64, 71,    
  494,  0,        11,      2610,   6796658, ctl,  0, 64, 73,    
  495,  0,         4,      2614,   6807074, ctl,  0, 64, 76,    
  496,  0,         3,      2617,   6814886, nof,  0, 94,  0,    
  497,  0,         1,      2618,   6817490, ctl,  0, 64, 80,    
  498,  0,         4,      2622,   6827906, ctl,  0, 64, 84,    
  499,  0,         4,      2626,   6838322, ctl,  0, 64, 88,    
  500,  0,         4,      2630,   6848738, ctl,  0, 64, 91,    
  501,  0,         3,      2633,   6856550, ctl,  0, 64, 93,    
  502,  0,         8,      2641,   6877383, ctl,  0, 64, 94,    
  503,  0,         4,      2645,   6887799, ctl,  0, 64, 93,    
  504,  0,        15,      2660,   6926861, ctl,  0, 64, 92,    
  505,  0,         8,      2668,   6947694, non,  0, 63, 16, D#4
  506,  0,         8,      2676,   6968527, ctl,  0, 64, 91,    
  507,  0,        10,      2686,   6994568, nof,  0, 97,  0,    
  508,  0,         5,      2691,   7007588, ctl,  0, 64, 90,    
  509,  0,        12,      2703,   7038838, ctl,  0, 64, 89,    
  510,  0,         3,      2706,   7046650, ctl,  0, 64, 88,    
  511,  0,         4,      2710,   7057066, ctl,  0, 64, 87,    
  512,  0,         4,      2714,   7067482, ctl,  0, 64, 85,    
  513,  0,         4,      2718,   7077898, ctl,  0, 64, 83,    
  514,  0,         4,      2722,   7088314, ctl,  0, 64, 82,    
  515,  0,         4,      2726,   7098730, ctl,  0, 64, 80,    
  516,  0,         3,      2729,   7106542, ctl,  0, 64, 78,    
  517,  0,         4,      2733,   7116958, ctl,  0, 64, 76,    
  518,  0,         4,      2737,   7127374, ctl,  0, 64, 74,    
  519,  0,         4,      2741,   7137790, ctl,  0, 64, 71,    
  520,  0,         4,      2745,   7148206, ctl,  0, 64, 70,    
  521,  0,         4,      2749,   7158622, ctl,  0, 64, 68,    
  522,  0,         3,      2752,   7166434, ctl,  0, 64, 66,    
  523,  0,         4,      2756,   7176850, ctl,  0, 64, 65,    
  524,  0,        20,      2776,   7228933, ctl,  0, 64, 66,    
  525,  0,         3,      2779,   7236745, ctl,  0, 64, 68,    
  526,  0,         4,      2783,   7247161, ctl,  0, 64, 69,    
  527,  0,         4,      2787,   7257577, ctl,  0, 64, 71,    
  528,  0,         4,      2791,   7267993, ctl,  0, 64, 73,    
  529,  0,         4,      2795,   7278409, ctl,  0, 64, 74,    
  530,  0,         4,      2799,   7288825, ctl,  0, 64, 76,    
  531,  0,         2,      2801,   7294033, nof,  0, 63,  0,    
  532,  0,         1,      2802,   7296637, ctl,  0, 64, 77,    
  533,  0,         4,      2806,   7307053, ctl,  0, 64, 78,    
  534,  0,         4,      2810,   7317469, ctl,  0, 64, 79,    
  535,  0,         1,      2811,   7320073, non,  0, 83, 25,  B5
  536,  0,         3,      2814,   7327885, ctl,  0, 64, 80,    
  537,  0,         4,      2818,   7338301, ctl,  0, 64, 81,    
  538,  0,         7,      2825,   7356530, ctl,  0, 64, 82,    
  539,  0,        12,      2837,   7387780, ctl,  0, 64, 83,    
  540,  0,        23,      2860,   7447675, ctl,  0, 64, 82,    
  541,  0,        37,      2897,   7544029, nof,  0, 83,  0,    
  542,  0,         8,      2905,   7564862, non,  0, 96, 44,  C7
  543,  0,        55,      2960,   7708091, nof,  0, 96,  0,    
  544,  0,        10,      2970,   7734132, non,  0, 66,  3, F#4
  545,  0,        34,      3004,   7822673, nof,  0, 66,  0,    
  546,  0,         3,      3007,   7830485, non,  0, 63, 25, D#4
  547,  0,        49,      3056,   7958089, ctl,  0, 64, 83,    
  548,  0,         8,      3064,   7978922, ctl,  0, 64, 82,    
  549,  0,        10,      3074,   8004963, nof,  0, 63,  0,    
  550,  0,         9,      3083,   8028400, ctl,  0, 64, 83,    
  551,  0,        15,      3098,   8067462, non,  0, 96, 23,  C7
  552,  0,        58,      3156,   8218503, ctl,  0, 64, 82,    
  553,  0,         4,      3160,   8228919, ctl,  0, 64, 81,    
  554,  0,         1,      3161,   8231523, nof,  0, 96,  0,    
  555,  0,         2,      3163,   8236731, ctl,  0, 64, 80,    
  556,  0,         4,      3167,   8247147, ctl,  0, 64, 77,    
  557,  0,         2,      3169,   8252355, non,  0, 66, 27, F#4
  558,  0,         2,      3171,   8257563, ctl,  0, 64, 73,    
  559,  0,         4,      3175,   8267979, ctl,  0, 64, 68,    
  560,  0,         4,      3179,   8278395, ctl,  0, 64, 62,    
  561,  0,         4,      3183,   8288811, ctl,  0, 64, 58,    
  562,  0,         3,      3186,   8296623, ctl,  0, 64, 55,    
  563,  0,         4,      3190,   8307039, ctl,  0, 64, 54,    
  564,  0,         8,      3198,   8327872, ctl,  0, 64, 55,    
  565,  0,         4,      3202,   8338288, ctl,  0, 64, 57,    
  566,  0,         4,      3206,   8348704, ctl,  0, 64, 60,    
  567,  0,         3,      3209,   8356516, ctl,  0, 64, 63,    
  568,  0,         4,      3213,   8366932, ctl,  0, 64, 67,    
  569,  0,         4,      3217,   8377348, ctl,  0, 64, 71,    
  570,  0,         4,      3221,   8387764, ctl,  0, 64, 75,    
  571,  0,         4,      3225,   8398180, ctl,  0, 64, 80,    
  572,  0,         4,      3229,   8408596, ctl,  0, 64, 83,    
  573,  0,         4,      3233,   8419012, ctl,  0, 64, 86,    
  574,  0,         3,      3236,   8426824, ctl,  0, 64, 88,    
  575,  0,         2,      3238,   8432032, non,  0, 83, 34,  B5
  576,  0,         2,      3240,   8437240, ctl,  0, 64, 89,    
  577,  0,         4,      3244,   8447656, ctl,  0, 64, 90,    
  578,  0,         8,      3252,   8468489, ctl,  0, 64, 91,    
  579,  0,        19,      3271,   8517968, ctl,  0, 64, 90,    
  580,  0,         4,      3275,   8528384, ctl,  0, 64, 91,    
  581,  0,         1,      3276,   8530988, nof,  0, 83,  0,    
  582,  0,        10,      3286,   8557029, non,  0, 96, 39,  C7
  583,  0,         5,      3291,   8570049, nof,  0, 66,  0,    
  584,  0,         7,      3298,   8588278, ctl,  0, 64, 90,    
  585,  0,        11,      3309,   8616923, ctl,  0, 64, 91,    
  586,  0,         3,      3312,   8624735, nof,  0, 96,  0,    
  587,  0,         9,      3321,   8648172, ctl,  0, 64, 90,    
  588,  0,        13,      3334,   8682026, non,  0, 66, 49, F#4
  589,  0,        10,      3344,   8708067, ctl,  0, 64, 91,    
  590,  0,         4,      3348,   8718483, ctl,  0, 64, 90,    
  591,  0,         4,      3352,   8728899, ctl,  0, 64, 91,    
  592,  0,         3,      3355,   8736711, ctl,  0, 64, 90,    
  593,  0,         4,      3359,   8747127, ctl,  0, 64, 91,    
  594,  0,         4,      3363,   8757543, ctl,  0, 64, 90,    
  595,  0,         1,      3364,   8760147, non,  0, 97,105, C#7
  596,  0,        22,      3386,   8817438, ctl,  0, 64, 91,    
  597,  0,        19,      3405,   8866917, ctl,  0, 64, 92,    
  598,  0,        12,      3417,   8898167, ctl,  0, 64, 93,    
  599,  0,         4,      3421,   8908583, nof,  0, 97,  0,    
  600,  0,         5,      3426,   8921603, non,  0, 79, 49,  G5
  601,  0,        18,      3444,   8968478, nof,  0, 79,  0,    
  602,  0,        27,      3471,   9038790, nof,  0, 66,  0,    
  603,  0,        66,      3537,   9210665, non,  0, 97, 88, C#7
  604,  0,        10,      3547,   9236706, ctl,  0, 64, 92,    
  605,  0,         6,      3553,   9252331, non,  0, 50, 88,  D3
  606,  0,         2,      3555,   9257539, ctl,  0, 64, 91,    
  607,  0,         8,      3563,   9278372, ctl,  0, 64, 90,    
  608,  0,         3,      3566,   9286184, nof,  0, 97,  0,    
  609,  0,        20,      3586,   9338267, ctl,  0, 64, 91,    
  610,  0,         4,      3590,   9348683, nof,  0, 50,  0,    
  611,  0,         0,      3590,   9348683, ctl,  0, 64, 90,    
  612,  0,        19,      3609,   9398162, ctl,  0, 67,  4,    
  613,  0,         4,      3613,   9408578, ctl,  0, 67,  7,    
  614,  0,         4,      3617,   9418994, ctl,  0, 67, 11,    
  615,  0,         3,      3620,   9426806, ctl,  0, 67, 15,    
  616,  0,         4,      3624,   9437222, ctl,  0, 67, 17,    
  617,  0,         4,      3628,   9447638, ctl,  0, 67, 20,    
  618,  0,         4,      3632,   9458054, ctl,  0, 67, 23,    
  619,  0,         4,      3636,   9468470, ctl,  0, 67, 25,    
  620,  0,         4,      3640,   9478886, ctl,  0, 67, 29,    
  621,  0,         4,      3644,   9489302, ctl,  0, 67, 34,    
  622,  0,         3,      3647,   9497114, ctl,  0, 67, 42,    
  623,  0,         4,      3651,   9507530, ctl,  0, 64, 89,    
  624,  0,         0,      3651,   9507530, ctl,  0, 67, 52,    
  625,  0,         4,      3655,   9517946, ctl,  0, 64, 90,    
  626,  0,         0,      3655,   9517946, ctl,  0, 67, 64,    
  627,  0,         4,      3659,   9528362, ctl,  0, 67, 78,    
  628,  0,         4,      3663,   9538778, ctl,  0, 67, 94,    
  629,  0,         3,      3666,   9546590, ctl,  0, 67,107,    
  630,  0,         4,      3670,   9557006, ctl,  0, 67,117,    
  631,  0,         4,      3674,   9567422, ctl,  0, 64, 89,    
  632,  0,         1,      3675,   9570026, ctl,  0, 67,124,    
  633,  0,         3,      3678,   9577838, ctl,  0, 67,127,    
  634,  0,        15,      3693,   9616900, ctl,  0, 64, 88,    
  635,  0,         3,      3696,   9624712, non,  0, 32, 24, G#1
  636,  0,         1,      3697,   9627316, ctl,  0, 64, 86,    
  637,  0,         1,      3698,   9629920, non,  0, 27, 45, D#1
  638,  0,         3,      3701,   9637732, ctl,  0, 64, 83,    
  639,  0,         4,      3705,   9648148, ctl,  0, 64, 79,    
  640,  0,         4,      3709,   9658564, ctl,  0, 64, 73,    
  641,  0,         4,      3713,   9668980, ctl,  0, 64, 65,    
  642,  0,         3,      3716,   9676792, ctl,  0, 64, 55,    
  643,  0,         4,      3720,   9687208, ctl,  0, 64, 41,    
  644,  0,         4,      3724,   9697624, ctl,  0, 64, 28,    
  645,  0,         4,      3728,   9708040, ctl,  0, 64, 18,    
  646,  0,         4,      3732,   9718456, ctl,  0, 64, 10,    
  647,  0,         4,      3736,   9728872, ctl,  0, 64,  6,    
  648,  0,         3,      3739,   9736684, ctl,  0, 64,  5,    
  649,  0,        15,      3754,   9775746, non,  0, 59, 23,  B3
  650,  0,         7,      3761,   9793975, non,  0, 49, 23, C#3
  651,  0,        10,      3771,   9820016, ctl,  0, 64,  6,    
  652,  0,         3,      3774,   9827828, ctl,  0, 67,125,    
  653,  0,         4,      3778,   9838244, ctl,  0, 67,119,    
  654,  0,         4,      3782,   9848660, ctl,  0, 64,  7,    
  655,  0,         0,      3782,   9848660, ctl,  0, 67,109,    
  656,  0,         2,      3784,   9853868, nof,  0, 27,  0,    
  657,  0,         2,      3786,   9859076, ctl,  0, 64, 10,    
  658,  0,         0,      3786,   9859076, ctl,  0, 67, 95,    
  659,  0,         3,      3789,   9866888, ctl,  0, 64, 17,    
  660,  0,         1,      3790,   9869492, ctl,  0, 67, 77,    
  661,  0,         3,      3793,   9877304, ctl,  0, 64, 24,    
  662,  0,         1,      3794,   9879908, ctl,  0, 67, 57,    
  663,  0,         3,      3797,   9887720, ctl,  0, 64, 32,    
  664,  0,         0,      3797,   9887720, ctl,  0, 67, 39,    
  665,  0,         4,      3801,   9898136, ctl,  0, 64, 40,    
  666,  0,         0,      3801,   9898136, ctl,  0, 67, 25,    
  667,  0,         4,      3805,   9908552, ctl,  0, 64, 44,    
  668,  0,         0,      3805,   9908552, ctl,  0, 67, 16,    
  669,  0,         2,      3807,   9913760, nof,  0, 49,  0,    
  670,  0,         0,      3807,   9913760, non,  0, 43, 33,  G2
  671,  0,         2,      3809,   9918968, ctl,  0, 64, 47,    
  672,  0,         0,      3809,   9918968, ctl,  0, 67, 11,    
  673,  0,         3,      3812,   9926780, ctl,  0, 64, 49,    
  674,  0,         1,      3813,   9929384, ctl,  0, 67, 10,    
  675,  0,         3,      3816,   9937196, ctl,  0, 64, 52,    
  676,  0,         4,      3820,   9947612, ctl,  0, 64, 55,    
  677,  0,         4,      3824,   9958028, ctl,  0, 64, 59,    
  678,  0,         4,      3828,   9968444, ctl,  0, 64, 63,    
  679,  0,         4,      3832,   9978860, ctl,  0, 64, 67,    
  680,  0,         3,      3835,   9986672, ctl,  0, 64, 71,    
  681,  0,         2,      3837,   9991880, nof,  0, 43,  0,    
  682,  0,         2,      3839,   9997088, ctl,  0, 64, 74,    
  683,  0,         4,      3843,  10007504, ctl,  0, 64, 77,    
  684,  0,         2,      3845,  10012712, nof,  0, 32,  0,    
  685,  0,         2,      3847,  10017920, ctl,  0, 64, 78,    
  686,  0,         4,      3851,  10028336, ctl,  0, 64, 79,    
  687,  0,         4,      3855,  10038752, ctl,  0, 64, 80,    
  688,  0,         3,      3858,  10046564, ctl,  0, 64, 81,    
  689,  0,         8,      3866,  10067397, ctl,  0, 64, 82,    
  690,  0,         4,      3870,  10077813, ctl,  0, 64, 83,    
  691,  0,         0,      3870,  10077813, ctl,  0, 67,  9,    
  692,  0,         4,      3874,  10088229, ctl,  0, 67, 10,    
  693,  0,         4,      3878,  10098645, ctl,  0, 67,  9,    
  694,  0,         4,      3882,  10109061, ctl,  0, 67, 10,    
  695,  0,         3,      3885,  10116873, nof,  0, 59,  0,    
  696,  0,         1,      3886,  10119477, ctl,  0, 67,  9,    
  697,  0,         3,      3889,  10127289, ctl,  0, 67, 10,    
  698,  0,         4,      3893,  10137705, ctl,  0, 64, 80,    
  699,  0,         4,      3897,  10148121, ctl,  0, 64, 74,    
  700,  0,         1,      3898,  10150725, non,  0, 27, 27, D#1
  701,  0,         3,      3901,  10158537, ctl,  0, 64, 64,    
  702,  0,         0,      3901,  10158537, non,  0, 32, 28, G#1
  703,  0,         4,      3905,  10168953, ctl,  0, 64, 51,    
  704,  0,         3,      3908,  10176765, ctl,  0, 64, 38,    
  705,  0,         4,      3912,  10187181, ctl,  0, 64, 27,    
  706,  0,         4,      3916,  10197597, ctl,  0, 64, 19,    
  707,  0,         4,      3920,  10208013, ctl,  0, 64, 15,    
  708,  0,         4,      3924,  10218429, ctl,  0, 64, 18,    
  709,  0,         4,      3928,  10228845, ctl,  0, 64, 22,    
  710,  0,         1,      3929,  10231449, non,  0, 49, 32, C#3
  711,  0,         2,      3931,  10236657, ctl,  0, 64, 28,    
  712,  0,         4,      3935,  10247073, ctl,  0, 64, 33,    
  713,  0,         4,      3939,  10257489, ctl,  0, 64, 39,    
  714,  0,         4,      3943,  10267905, ctl,  0, 64, 44,    
  715,  0,         4,      3947,  10278321, ctl,  0, 64, 49,    
  716,  0,         4,      3951,  10288737, ctl,  0, 64, 55,    
  717,  0,         2,      3953,  10293945, nof,  0, 49,  0,    
  718,  0,         1,      3954,  10296549, ctl,  0, 64, 63,    
  719,  0,         4,      3958,  10306965, ctl,  0, 64, 71,    
  720,  0,         4,      3962,  10317381, ctl,  0, 64, 78,    
  721,  0,         4,      3966,  10327797, ctl,  0, 64, 84,    
  722,  0,         0,      3966,  10327797, ctl,  0, 67,  9,    
  723,  0,         1,      3967,  10330401, nof,  0, 27,  0,    
  724,  0,         3,      3970,  10338213, ctl,  0, 64, 88,    
  725,  0,         4,      3974,  10348629, ctl,  0, 64, 91,    
  726,  0,        11,      3985,  10377274, ctl,  0, 64, 90,    
  727,  0,         4,      3989,  10387690, ctl,  0, 64, 89,    
  728,  0,         0,      3989,  10387690, ctl,  0, 67, 10,    
  729,  0,         4,      3993,  10398106, ctl,  0, 64, 87,    
  730,  0,         4,      3997,  10408522, ctl,  0, 64, 86,    
  731,  0,         4,      4001,  10418938, non,  0, 43, 35,  G2
  732,  0,         0,      4001,  10418938, ctl,  0, 64, 85,    
  733,  0,         3,      4004,  10426750, ctl,  0, 64, 83,    
  734,  0,         8,      4012,  10447583, nof,  0, 32,  0,    
  735,  0,         0,      4012,  10447583, ctl,  0, 64, 82,    
  736,  0,         4,      4016,  10457999, ctl,  0, 67, 12,    
  737,  0,         4,      4020,  10468415, ctl,  0, 67, 14,    
  738,  0,         4,      4024,  10478831, ctl,  0, 64, 83,    
  739,  0,         0,      4024,  10478831, ctl,  0, 67, 16,    
  740,  0,         3,      4027,  10486643, ctl,  0, 67, 18,    
  741,  0,         4,      4031,  10497059, ctl,  0, 67, 20,    
  742,  0,         3,      4034,  10504871, nof,  0, 43,  0,    
  743,  0,         1,      4035,  10507475, ctl,  0, 67, 21,    
  744,  0,         4,      4039,  10517891, ctl,  0, 64, 82,    
  745,  0,         4,      4043,  10528307, ctl,  0, 67, 23,    
  746,  0,         4,      4047,  10538723, ctl,  0, 64, 81,    
  747,  0,         0,      4047,  10538723, ctl,  0, 67, 25,    
  748,  0,         4,      4051,  10549139, ctl,  0, 64, 80,    
  749,  0,         0,      4051,  10549139, ctl,  0, 67, 27,    
  750,  0,         3,      4054,  10556951, ctl,  0, 64, 79,    
  751,  0,         1,      4055,  10559555, ctl,  0, 67, 29,    
  752,  0,         3,      4058,  10567367, ctl,  0, 64, 77,    
  753,  0,         1,      4059,  10569971, ctl,  0, 67, 32,    
  754,  0,         3,      4062,  10577783, ctl,  0, 64, 76,    
  755,  0,         0,      4062,  10577783, ctl,  0, 67, 35,    
  756,  0,         4,      4066,  10588199, ctl,  0, 64, 73,    
  757,  0,         0,      4066,  10588199, ctl,  0, 67, 37,    
  758,  0,         4,      4070,  10598615, ctl,  0, 64, 70,    
  759,  0,         0,      4070,  10598615, ctl,  0, 67, 39,    
  760,  0,         4,      4074,  10609031, ctl,  0, 64, 66,    
  761,  0,         0,      4074,  10609031, ctl,  0, 67, 43,    
  762,  0,         3,      4077,  10616843, ctl,  0, 64, 60,    
  763,  0,         1,      4078,  10619447, ctl,  0, 67, 46,    
  764,  0,         3,      4081,  10627259, ctl,  0, 64, 51,    
  765,  0,         1,      4082,  10629863, ctl,  0, 67, 51,    
  766,  0,         3,      4085,  10637675, ctl,  0, 64, 37,    
  767,  0,         0,      4085,  10637675, ctl,  0, 67, 56,    
  768,  0,         4,      4089,  10648091, ctl,  0, 64, 26,    
  769,  0,         0,      4089,  10648091, ctl,  0, 67, 62,    
  770,  0,         4,      4093,  10658507, ctl,  0, 64, 14,    
  771,  0,         0,      4093,  10658507, ctl,  0, 67, 68,    
  772,  0,         4,      4097,  10668923, ctl,  0, 64,  7,    
  773,  0,         0,      4097,  10668923, ctl,  0, 67, 74,    
  774,  0,         3,      4100,  10676735, ctl,  0, 64,  2,    
  775,  0,         1,      4101,  10679339, ctl,  0, 67, 79,    
  776,  0,         0,      4101,  10679339, non,  0, 80, 32, G#5
  777,  0,         3,      4104,  10687151, ctl,  0, 64,  3,    
  778,  0,         1,      4105,  10689755, ctl,  0, 67, 84,    
  779,  0,         3,      4108,  10697567, ctl,  0, 67, 90,    
  780,  0,         4,      4112,  10707983, ctl,  0, 67, 95,    
  781,  0,         4,      4116,  10718399, ctl,  0, 64,  0,    
  782,  0,         0,      4116,  10718399, ctl,  0, 67,101,    
  783,  0,         4,      4120,  10728815, ctl,  0, 64,  2,    
  784,  0,         0,      4120,  10728815, ctl,  0, 67,107,    
  785,  0,         3,      4123,  10736627, ctl,  0, 64,  3,    
  786,  0,         1,      4124,  10739231, ctl,  0, 67,113,    
  787,  0,         3,      4127,  10747043, ctl,  0, 67,118,    
  788,  0,         4,      4131,  10757459, ctl,  0, 64,  4,    
  789,  0,         1,      4132,  10760063, ctl,  0, 67,122,    
  790,  0,         3,      4135,  10767875, non,  0, 72, 34,  C5
  791,  0,         0,      4135,  10767875, ctl,  0, 64,  6,    
  792,  0,         0,      4135,  10767875, ctl,  0, 67,125,    
  793,  0,         4,      4139,  10778291, ctl,  0, 64,  9,    
  794,  0,         0,      4139,  10778291, ctl,  0, 67,127,    
  795,  0,         4,      4143,  10788707, ctl,  0, 64, 13,    
  796,  0,         4,      4147,  10799123, ctl,  0, 64, 18,    
  797,  0,         3,      4150,  10806935, ctl,  0, 64, 25,    
  798,  0,         4,      4154,  10817351, ctl,  0, 64, 30,    
  799,  0,         4,      4158,  10827767, ctl,  0, 64, 35,    
  800,  0,         4,      4162,  10838183, nof,  0, 80,  0,    
  801,  0,         0,      4162,  10838183, ctl,  0, 64, 39,    
  802,  0,         4,      4166,  10848599, ctl,  0, 64, 41,    
  803,  0,         2,      4168,  10853807, nof,  0, 72,  0,    
  804,  0,         2,      4170,  10859015, ctl,  0, 64, 42,    
  805,  0,         3,      4173,  10866827, ctl,  0, 64, 44,    
  806,  0,         4,      4177,  10877243, ctl,  0, 64, 45,    
  807,  0,         4,      4181,  10887659, ctl,  0, 64, 47,    
  808,  0,         4,      4185,  10898075, ctl,  0, 64, 48,    
  809,  0,         1,      4186,  10900679, non,  0, 40, 27,  E2
  810,  0,         3,      4189,  10908491, ctl,  0, 64, 50,    
  811,  0,         4,      4193,  10918907, ctl,  0, 64, 52,    
  812,  0,         3,      4196,  10926719, ctl,  0, 64, 54,    
  813,  0,         4,      4200,  10937135, ctl,  0, 64, 57,    
  814,  0,         4,      4204,  10947551, ctl,  0, 64, 60,    
  815,  0,         4,      4208,  10957967, ctl,  0, 64, 63,    
  816,  0,         4,      4212,  10968383, ctl,  0, 64, 68,    
  817,  0,         4,      4216,  10978799, ctl,  0, 64, 71,    
  818,  0,         3,      4219,  10986611, ctl,  0, 64, 75,    
  819,  0,         4,      4223,  10997027, ctl,  0, 64, 78,    
  820,  0,         4,      4227,  11007443, ctl,  0, 64, 80,    
  821,  0,         4,      4231,  11017859, ctl,  0, 64, 82,    
  822,  0,         4,      4235,  11028275, ctl,  0, 64, 83,    
  823,  0,         4,      4239,  11038691, ctl,  0, 64, 85,    
  824,  0,         3,      4242,  11046503, ctl,  0, 64, 87,    
  825,  0,         4,      4246,  11056919, ctl,  0, 64, 88,    
  826,  0,         8,      4254,  11077752, ctl,  0, 64, 89,    
  827,  0,         8,      4262,  11098585, non,  0, 47, 32,  B2
  828,  0,        27,      4289,  11168897, nof,  0, 40,  0,    
  829,  0,        12,      4301,  11200147, nof,  0, 47,  0,    
  830,  0,        11,      4312,  11228792, non,  0, 53, 39,  F3
  831,  0,        25,      4337,  11293896, nof,  0, 53,  0,    
  832,  0,        12,      4349,  11325146, non,  0, 51, 42, D#3
  833,  0,         5,      4354,  11338166, ctl,  0, 67,120,    
  834,  0,         4,      4358,  11348582, ctl,  0, 67,107,    
  835,  0,         4,      4362,  11358998, ctl,  0, 67, 86,    
  836,  0,         3,      4365,  11366810, ctl,  0, 67, 61,    
  837,  0,         4,      4369,  11377226, ctl,  0, 67, 37,    
  838,  0,         4,      4373,  11387642, ctl,  0, 67, 17,    
  839,  0,         2,      4375,  11392850, nof,  0, 51,  0,    
  840,  0,         2,      4377,  11398058, ctl,  0, 67,  4,    
  841,  0,         4,      4381,  11408474, ctl,  0, 67,  0,    
  842,  0,        12,      4393,  11439724, non,  0, 36, 47,  C2
  843,  0,         0,      4393,  11439724, non,  0, 57, 55,  A3
  844,  0,        18,      4411,  11486599, nof,  0, 57,  0,    
  845,  0,        13,      4424,  11520453, nof,  0, 36,  0,    
  846,  0,         3,      4427,  11528265, ctl,  0, 67,  3,    
  847,  0,         3,      4430,  11536077, non,  0, 51, 21, D#3
  848,  0,         1,      4431,  11538681, ctl,  0, 67,  5,    
  849,  0,         4,      4435,  11549097, ctl,  0, 67,  7,    
  850,  0,         3,      4438,  11556909, ctl,  0, 67, 10,    
  851,  0,         8,      4446,  11577742, ctl,  0, 67, 12,    
